Iteration,phi,lnL
    57,           0.9800570,       -4334.5410000,
    58,           0.9800580,       -4334.4550000,
    59,           0.9800590,       -4334.3671000,
    60,           0.9800600,       -4334.2773000,
    61,           0.9800610,       -4334.1880000,
    62,           0.9800620,       -4334.1010000,
    63,           0.9800630,       -4334.0112000,
    64,           0.9800640,       -4333.9260000,
    65,           0.9800650,       -4333.8370000,
    66,           0.9800660,       -4333.7421000,
    67,           0.9800670,       -4333.6540000,
    68,           0.9800680,       -4333.5640000,
    69,           0.9800690,       -4333.4780000,
    70,           0.9800700,       -4333.3911000,
    71,           0.9800710,       -4333.2993000,
    72,           0.9800720,       -4333.2104000,
    73,           0.9800730,       -4333.1260000,
    74,           0.9800740,       -4333.0341000,
    75,           0.9800750,       -4332.9453000,
    76,           0.9800760,       -4332.8564000,
    77,           0.9800770,       -4332.7660000,
    78,           0.9800780,       -4332.6800000,
    79,           0.9800790,       -4332.5910000,
    80,           0.9800800,       -4332.5040000,
    81,           0.9800810,       -4332.4140000,
    82,           0.9800820,       -4332.3271000,
    83,           0.9800830,       -4332.2373000,
    84,           0.9800840,       -4332.1490000,
    85,           0.9800850,       -4332.0610000,
    86,           0.9800860,       -4331.9710000,
    87,           0.9800870,       -4331.8840000,
    88,           0.9800880,       -4331.7940000,
    89,           0.9800890,       -4331.7060000,
    90,           0.9800900,       -4331.6130000,
    91,           0.9800910,       -4331.5283000,
    92,           0.9800920,       -4331.4430000,
    93,           0.9800930,       -4331.3480000,
    94,           0.9800940,       -4331.2622000,
    95,           0.9800950,       -4331.1720000,
    96,           0.9800960,       -4331.0854000,
    97,           0.9800970,       -4330.9970000,
    98,           0.9800980,       -4330.9062000,
    99,           0.9800990,       -4330.8160000,
   100,           0.9801000,       -4330.7290000,
   101,           0.9801010,       -4330.6460000,
   102,           0.9801020,       -4330.5561000,
   103,           0.9801030,       -4330.4633000,
   104,           0.9801040,       -4330.3760000,
   105,           0.9801050,       -4330.2850000,
   106,           0.9801060,       -4330.1992000,
   107,           0.9801070,       -4330.1100000,
   108,           0.9801080,       -4330.0200000,
   109,           0.9801090,       -4329.9350000,
   110,           0.9801100,       -4329.8471000,
   111,           0.9801110,       -4329.7540000,
   112,           0.9801120,       -4329.6640000,
   113,           0.9801130,       -4329.5710000,
   114,           0.9801140,       -4329.4910000,
   115,           0.9801150,       -4329.4000000,
   116,           0.9801160,       -4329.3110000,
   117,           0.9801170,       -4329.2192000,
   118,           0.9801180,       -4329.1372000,
   119,           0.9801190,       -4329.0483000,
   120,           0.9801200,       -4328.9570000,
   121,           0.9801210,       -4328.8680000,
   122,           0.9801220,       -4328.7773000,
   123,           0.9801230,       -4328.6894000,
   124,           0.9801240,       -4328.6030000,
   125,           0.9801250,       -4328.5131000,
   126,           0.9801260,       -4328.4200000,
   127,           0.9801270,       -4328.3364000,
   128,           0.9801280,       -4328.2490000,
   129,           0.9801290,       -4328.1582000,
   130,           0.9801300,       -4328.0683000,
   131,           0.9801310,       -4327.9860000,
   132,           0.9801320,       -4327.8940000,
   133,           0.9801330,       -4327.8060000,
   134,           0.9801340,       -4327.7170000,
   135,           0.9801350,       -4327.6250000,
   136,           0.9801360,       -4327.5430000,
   137,           0.9801370,       -4327.4540000,
   138,           0.9801380,       -4327.3623000,
   139,           0.9801390,       -4327.2710000,
   140,           0.9801400,       -4327.1880000,
   141,           0.9801410,       -4327.0980000,
   142,           0.9801420,       -4327.0083000,
   143,           0.9801430,       -4326.9204000,
   144,           0.9801440,       -4326.8230000,
   145,           0.9801450,       -4326.7412000,
   146,           0.9801460,       -4326.6523000,
   147,           0.9801470,       -4326.5610000,
   148,           0.9801480,       -4326.4770000,
   149,           0.9801490,       -4326.3911000,
   150,           0.9801500,       -4326.2990000,
   151,           0.9801510,       -4326.2084000,
   152,           0.9801520,       -4326.1220000,
   153,           0.9801530,       -4326.0280000,
   154,           0.9801540,       -4325.9443000,
   155,           0.9801550,       -4325.8554000,
   156,           0.9801560,       -4325.7622000,
   157,           0.9801570,       -4325.6760000,
   158,           0.9801580,       -4325.5880000,
   159,           0.9801590,       -4325.4970000,
   160,           0.9801600,       -4325.4130000,
   161,           0.9801610,       -4325.3232000,
   162,           0.9801620,       -4325.2320000,
   163,           0.9801630,       -4325.1470000,
   164,           0.9801640,       -4325.0581000,
   165,           0.9801650,       -4324.9650000,
   166,           0.9801660,       -4324.8750000,
   167,           0.9801670,       -4324.7930000,
   168,           0.9801680,       -4324.6992000,
   169,           0.9801690,       -4324.6142000,
   170,           0.9801700,       -4324.5270000,
   171,           0.9801710,       -4324.4340000,
   172,           0.9801720,       -4324.3530000,
   173,           0.9801730,       -4324.2612000,
   174,           0.9801740,       -4324.1684000,
   175,           0.9801750,       -4324.0810000,
   176,           0.9801760,       -4323.9960000,
   177,           0.9801770,       -4323.9042000,
   178,           0.9801780,       -4323.8150000,
   179,           0.9801790,       -4323.7270000,
   180,           0.9801800,       -4323.6340000,
   181,           0.9801810,       -4323.5520000,
   182,           0.9801820,       -4323.4610000,
   183,           0.9801830,       -4323.3710000,
   184,           0.9801840,       -4323.2822000,
   185,           0.9801850,       -4323.1990000,
   186,           0.9801860,       -4323.1074000,
   187,           0.9801870,       -4323.0170000,
   188,           0.9801880,       -4322.9310000,
   189,           0.9801890,       -4322.8383000,
   190,           0.9801900,       -4322.7524000,
   191,           0.9801910,       -4322.6660000,
   192,           0.9801920,       -4322.5740000,
   193,           0.9801930,       -4322.4853000,
   194,           0.9801940,       -4322.4003000,
   195,           0.9801950,       -4322.3110000,
   196,           0.9801960,       -4322.2200000,
   197,           0.9801970,       -4322.1293000,
   198,           0.9801980,       -4322.0410000,
   199,           0.9801990,       -4321.9600000,
   200,           0.9802000,       -4321.8710000,
   201,           0.9802010,       -4321.7800000,
   202,           0.9802020,       -4321.6870000,
   203,           0.9802030,       -4321.6070000,
   204,           0.9802040,       -4321.5122000,
   205,           0.9802050,       -4321.4262000,
   206,           0.9802060,       -4321.3354000,
   207,           0.9802070,       -4321.2441000,
   208,           0.9802080,       -4321.1650000,
   209,           0.9802090,       -4321.0750000,
   210,           0.9802100,       -4320.9820000,
   211,           0.9802110,       -4320.8920000,
   212,           0.9802120,       -4320.8120000,
   213,           0.9802130,       -4320.7150000,
   214,           0.9802140,       -4320.6274000,
   215,           0.9802150,       -4320.5371000,
   216,           0.9802160,       -4320.4490000,
   217,           0.9802170,       -4320.3620000,
   218,           0.9802180,       -4320.2734000,
   219,           0.9802190,       -4320.1820000,
   220,           0.9802200,       -4320.0950000,
   221,           0.9802210,       -4320.0130000,
   222,           0.9802220,       -4319.9213000,
   223,           0.9802230,       -4319.8300000,
   224,           0.9802240,       -4319.7402000,
   225,           0.9802250,       -4319.6510000,
   226,           0.9802260,       -4319.5670000,
   227,           0.9802270,       -4319.4770000,
   228,           0.9802280,       -4319.3870000,
   229,           0.9802290,       -4319.2980000,
   230,           0.9802300,       -4319.2133000,
   231,           0.9802310,       -4319.1210000,
   232,           0.9802320,       -4319.0302000,
   233,           0.9802330,       -4318.9433000,
   234,           0.9802340,       -4318.8540000,
   235,           0.9802350,       -4318.7670000,
   236,           0.9802360,       -4318.6820000,
   237,           0.9802370,       -4318.5880000,
   238,           0.9802380,       -4318.5000000,
   239,           0.9802390,       -4318.4130000,
   240,           0.9802400,       -4318.3212000,
   241,           0.9802410,       -4318.2353000,
   242,           0.9802420,       -4318.1460000,
   243,           0.9802430,       -4318.0541000,
   244,           0.9802440,       -4317.9740000,
   245,           0.9802450,       -4317.8872000,
   246,           0.9802460,       -4317.7930000,
   247,           0.9802470,       -4317.7031000,
   248,           0.9802480,       -4317.6190000,
   249,           0.9802490,       -4317.5292000,
   250,           0.9802500,       -4317.4404000,
   251,           0.9802510,       -4317.3500000,
   252,           0.9802520,       -4317.2610000,
   253,           0.9802530,       -4317.1762000,
   254,           0.9802540,       -4317.0844000,
   255,           0.9802550,       -4316.9940000,
   256,           0.9802560,       -4316.9050000,
   257,           0.9802570,       -4316.8220000,
   258,           0.9802580,       -4316.7290000,
   259,           0.9802590,       -4316.6480000,
   260,           0.9802600,       -4316.5512000,
   261,           0.9802610,       -4316.4600000,
   262,           0.9802620,       -4316.3770000,
   263,           0.9802630,       -4316.2871000,
   264,           0.9802640,       -4316.1980000,
   265,           0.9802650,       -4316.1093000,
   266,           0.9802660,       -4316.0220000,
   267,           0.9802670,       -4315.9331000,
   268,           0.9802680,       -4315.8440000,
   269,           0.9802690,       -4315.7540000,
   270,           0.9802700,       -4315.6640000,
   271,           0.9802710,       -4315.5830000,
   272,           0.9802720,       -4315.4900000,
   273,           0.9802730,       -4315.4000000,
   274,           0.9802740,       -4315.3120000,
   275,           0.9802750,       -4315.2270000,
   276,           0.9802760,       -4315.1401000,
   277,           0.9802770,       -4315.0512000,
   278,           0.9802780,       -4314.9570000,
   279,           0.9802790,       -4314.8681000,
   280,           0.9802800,       -4314.7860000,
   281,           0.9802810,       -4314.6923000,
   282,           0.9802820,       -4314.6030000,
   283,           0.9802830,       -4314.5151000,
   284,           0.9802840,       -4314.4310000,
   285,           0.9802850,       -4314.3410000,
   286,           0.9802860,       -4314.2510000,
   287,           0.9802870,       -4314.1630000,
   288,           0.9802880,       -4314.0732000,
   289,           0.9802890,       -4313.9910000,
   290,           0.9802900,       -4313.8960000,
   291,           0.9802910,       -4313.8071000,
   292,           0.9802920,       -4313.7190000,
   293,           0.9802930,       -4313.6333000,
   294,           0.9802940,       -4313.5463000,
   295,           0.9802950,       -4313.4560000,
   296,           0.9802960,       -4313.3640000,
   297,           0.9802970,       -4313.2792000,
   298,           0.9802980,       -4313.1953000,
   299,           0.9802990,       -4313.1030000,
   300,           0.9803000,       -4313.0140000,
   301,           0.9803010,       -4312.9233000,
   302,           0.9803020,       -4312.8354000,
   303,           0.9803030,       -4312.7480000,
   304,           0.9803040,       -4312.6630000,
   305,           0.9803050,       -4312.5670000,
   306,           0.9803060,       -4312.4814000,
   307,           0.9803070,       -4312.3960000,
   308,           0.9803080,       -4312.3050000,
   309,           0.9803090,       -4312.2163000,
   310,           0.9803100,       -4312.1260000,
   311,           0.9803110,       -4312.0390000,
   312,           0.9803120,       -4311.9550000,
   313,           0.9803130,       -4311.8652000,
   314,           0.9803140,       -4311.7700000,
   315,           0.9803150,       -4311.6831000,
   316,           0.9803160,       -4311.5970000,
   317,           0.9803170,       -4311.5050000,
   318,           0.9803180,       -4311.4174000,
   319,           0.9803190,       -4311.3251000,
   320,           0.9803200,       -4311.2431000,
   321,           0.9803210,       -4311.1542000,
   322,           0.9803220,       -4311.0644000,
   323,           0.9803230,       -4310.9750000,
   324,           0.9803240,       -4310.8911000,
   325,           0.9803250,       -4310.7973000,
   326,           0.9803260,       -4310.7110000,
   327,           0.9803270,       -4310.6240000,
   328,           0.9803280,       -4310.5330000,
   329,           0.9803290,       -4310.4500000,
   330,           0.9803300,       -4310.3603000,
   331,           0.9803310,       -4310.2680000,
   332,           0.9803320,       -4310.1790000,
   333,           0.9803330,       -4310.0960000,
   334,           0.9803340,       -4310.0034000,
   335,           0.9803350,       -4309.9174000,
   336,           0.9803360,       -4309.8290000,
   337,           0.9803370,       -4309.7353000,
   338,           0.9803380,       -4309.6552000,
   339,           0.9803390,       -4309.5630000,
   340,           0.9803400,       -4309.4730000,
   341,           0.9803410,       -4309.3803000,
   342,           0.9803420,       -4309.3012000,
   343,           0.9803430,       -4309.2080000,
   344,           0.9803440,       -4309.1201000,
   345,           0.9803450,       -4309.0292000,
   346,           0.9803460,       -4308.9400000,
   347,           0.9803470,       -4308.8574000,
   348,           0.9803480,       -4308.7660000,
   349,           0.9803490,       -4308.6740000,
   350,           0.9803500,       -4308.5870000,
   351,           0.9803510,       -4308.5040000,
   352,           0.9803520,       -4308.4130000,
   353,           0.9803530,       -4308.3183000,
   354,           0.9803540,       -4308.2314000,
   355,           0.9803550,       -4308.1390000,
   356,           0.9803560,       -4308.0580000,
   357,           0.9803570,       -4307.9682000,
   358,           0.9803580,       -4307.8780000,
   359,           0.9803590,       -4307.7910000,
   360,           0.9803600,       -4307.7090000,
   361,           0.9803610,       -4307.6162000,
   362,           0.9803620,       -4307.5263000,
   363,           0.9803630,       -4307.4423000,
   364,           0.9803640,       -4307.3481000,
   365,           0.9803650,       -4307.2661000,
   366,           0.9803660,       -4307.1700000,
   367,           0.9803670,       -4307.0820000,
   368,           0.9803680,       -4306.9951000,
   369,           0.9803690,       -4306.9062000,
   370,           0.9803700,       -4306.8203000,
   371,           0.9803710,       -4306.7320000,
   372,           0.9803720,       -4306.6410000,
   373,           0.9803730,       -4306.5520000,
   374,           0.9803740,       -4306.4690000,
   375,           0.9803750,       -4306.3750000,
   376,           0.9803760,       -4306.2870000,
   377,           0.9803770,       -4306.1980000,
   378,           0.9803780,       -4306.1120000,
   379,           0.9803790,       -4306.0260000,
   380,           0.9803800,       -4305.9350000,
   381,           0.9803810,       -4305.8440000,
   382,           0.9803820,       -4305.7534000,
   383,           0.9803830,       -4305.6733000,
   384,           0.9803840,       -4305.5771000,
   385,           0.9803850,       -4305.4910000,
   386,           0.9803860,       -4305.4070000,
   387,           0.9803870,       -4305.3203000,
   388,           0.9803880,       -4305.2320000,
   389,           0.9803890,       -4305.1401000,
   390,           0.9803900,       -4305.0500000,
   391,           0.9803910,       -4304.9590000,
   392,           0.9803920,       -4304.8770000,
   393,           0.9803930,       -4304.7822000,
   394,           0.9803940,       -4304.6960000,
   395,           0.9803950,       -4304.6080000,
   396,           0.9803960,       -4304.5210000,
   397,           0.9803970,       -4304.4360000,
   398,           0.9803980,       -4304.3440000,
   399,           0.9803990,       -4304.2524000,
   400,           0.9804000,       -4304.1650000,
   401,           0.9804010,       -4304.0810000,
   402,           0.9804020,       -4303.9902000,
   403,           0.9804030,       -4303.8994000,
   404,           0.9804040,       -4303.8110000,
   405,           0.9804050,       -4303.7250000,
   406,           0.9804060,       -4303.6342000,
   407,           0.9804070,       -4303.5430000,
   408,           0.9804080,       -4303.4570000,
   409,           0.9804090,       -4303.3671000,
   410,           0.9804100,       -4303.2820000,
   411,           0.9804110,       -4303.1900000,
   412,           0.9804120,       -4303.1020000,
   413,           0.9804130,       -4303.0130000,
   414,           0.9804140,       -4302.9321000,
   415,           0.9804150,       -4302.8450000,
   416,           0.9804160,       -4302.7510000,
   417,           0.9804170,       -4302.6610000,
   418,           0.9804180,       -4302.5740000,
   419,           0.9804190,       -4302.4870000,
   420,           0.9804200,       -4302.3970000,
   421,           0.9804210,       -4302.3110000,
   422,           0.9804220,       -4302.2210000,
   423,           0.9804230,       -4302.1362000,
   424,           0.9804240,       -4302.0440000,
   425,           0.9804250,       -4301.9530000,
   426,           0.9804260,       -4301.8671000,
   427,           0.9804270,       -4301.7773000,
   428,           0.9804280,       -4301.6900000,
   429,           0.9804290,       -4301.5991000,
   430,           0.9804300,       -4301.5141000,
   431,           0.9804310,       -4301.4190000,
   432,           0.9804320,       -4301.3413000,
   433,           0.9804330,       -4301.2500000,
   434,           0.9804340,       -4301.1600000,
   435,           0.9804350,       -4301.0722000,
   436,           0.9804360,       -4300.9804000,
   437,           0.9804370,       -4300.8960000,
   438,           0.9804380,       -4300.8090000,
   439,           0.9804390,       -4300.7133000,
   440,           0.9804400,       -4300.6264000,
   441,           0.9804410,       -4300.5424000,
   442,           0.9804420,       -4300.4482000,
   443,           0.9804430,       -4300.3613000,
   444,           0.9804440,       -4300.2760000,
   445,           0.9804450,       -4300.1811000,
   446,           0.9804460,       -4300.1000000,
   447,           0.9804470,       -4300.0130000,
   448,           0.9804480,       -4299.9190000,
   449,           0.9804490,       -4299.8320000,
   450,           0.9804500,       -4299.7490000,
   451,           0.9804510,       -4292.6201000,
   452,           0.9804520,       -4292.5320000,
   453,           0.9804530,       -4292.4440000,
   454,           0.9804540,       -4292.3520000,
   455,           0.9804550,       -4292.2690000,
   456,           0.9804560,       -4292.1791000,
   457,           0.9804570,       -4292.0903000,
   458,           0.9804580,       -4291.9980000,
   459,           0.9804590,       -4291.9174000,
   460,           0.9804600,       -4291.8210000,
   461,           0.9804610,       -4291.7343000,
   462,           0.9804620,       -4291.6420000,
   463,           0.9804630,       -4291.5532000,
   464,           0.9804640,       -4291.4721000,
   465,           0.9804650,       -4291.3840000,
   466,           0.9804660,       -4291.2920000,
   467,           0.9804670,       -4291.2050000,
   468,           0.9804680,       -4291.1180000,
   469,           0.9804690,       -4291.0290000,
   470,           0.9804700,       -4290.9400000,
   471,           0.9804710,       -4290.8500000,
   472,           0.9804720,       -4290.7610000,
   473,           0.9804730,       -4290.6770000,
   474,           0.9804740,       -4290.5850000,
   475,           0.9804750,       -4290.4970000,
   476,           0.9804760,       -4290.4042000,
   477,           0.9804770,       -4290.3260000,
   478,           0.9804780,       -4290.2360000,
   479,           0.9804790,       -4290.1474000,
   480,           0.9804800,       -4290.0541000,
   481,           0.9804810,       -4289.9663000,
   482,           0.9804820,       -4289.8833000,
   483,           0.9804830,       -4289.7910000,
   484,           0.9804840,       -4289.7001000,
   485,           0.9804850,       -4289.6160000,
   486,           0.9804860,       -4289.5244000,
   487,           0.9804870,       -4289.4380000,
   488,           0.9804880,       -4289.3491000,
   489,           0.9804890,       -4289.2563000,
   490,           0.9804900,       -4289.1700000,
   491,           0.9804910,       -4289.0864000,
   492,           0.9804920,       -4288.9941000,
   493,           0.9804930,       -4288.9030000,
   494,           0.9804940,       -4288.8180000,
   495,           0.9804950,       -4288.7280000,
   496,           0.9804960,       -4288.6411000,
   497,           0.9804970,       -4288.5510000,
   498,           0.9804980,       -4288.4594000,
   499,           0.9804990,       -4288.3720000,
   500,           0.9805000,       -4288.2871000,
   501,           0.9805010,       -4288.1992000,
   502,           0.9805020,       -4288.1110000,
   503,           0.9805030,       -4288.0180000,
   504,           0.9805040,       -4287.9340000,
   505,           0.9805050,       -4287.8480000,
   506,           0.9805060,       -4287.7553000,
   507,           0.9805070,       -4287.6670000,
   508,           0.9805080,       -4287.5760000,
   509,           0.9805090,       -4287.4900000,
   510,           0.9805100,       -4287.4010000,
   511,           0.9805110,       -4287.3154000,
   512,           0.9805120,       -4287.2241000,
   513,           0.9805130,       -4287.1400000,
   514,           0.9805140,       -4287.0500000,
   515,           0.9805150,       -4286.9580000,
   516,           0.9805160,       -4286.8730000,
   517,           0.9805170,       -4286.7783000,
   518,           0.9805180,       -4286.6970000,
   519,           0.9805190,       -4286.6040000,
   520,           0.9805200,       -4286.5170000,
   521,           0.9805210,       -4286.4280000,
   522,           0.9805220,       -4286.3450000,
   523,           0.9805230,       -4286.2514000,
   524,           0.9805240,       -4286.1650000,
   525,           0.9805250,       -4286.0771000,
   526,           0.9805260,       -4285.9882000,
   527,           0.9805270,       -4285.9033000,
   528,           0.9805280,       -4285.8140000,
   529,           0.9805290,       -4285.7230000,
   530,           0.9805300,       -4285.6342000,
   531,           0.9805310,       -4285.5483000,
   532,           0.9805320,       -4285.4550000,
   533,           0.9805330,       -4285.3660000,
   534,           0.9805340,       -4285.2770000,
   535,           0.9805350,       -4285.1933000,
   536,           0.9805360,       -4285.1040000,
   537,           0.9805370,       -4285.0170000,
   538,           0.9805380,       -4284.9280000,
   539,           0.9805390,       -4284.8340000,
   540,           0.9805400,       -4284.7500000,
   541,           0.9805410,       -4284.6611000,
   542,           0.9805420,       -4284.5720000,
   543,           0.9805430,       -4284.4800000,
   544,           0.9805440,       -4284.3964000,
   545,           0.9805450,       -4284.3060000,
   546,           0.9805460,       -4284.2200000,
   547,           0.9805470,       -4284.1303000,
   548,           0.9805480,       -4284.0400000,
   549,           0.9805490,       -4283.9570000,
   550,           0.9805500,       -4283.8671000,
   551,           0.9805510,       -4283.7763000,
   552,           0.9805520,       -4283.6850000,
   553,           0.9805530,       -4283.6030000,
   554,           0.9805540,       -4283.5131000,
   555,           0.9805550,       -4283.4220000,
   556,           0.9805560,       -4283.3340000,
   557,           0.9805570,       -4283.2441000,
   558,           0.9805580,       -4283.1552000,
   559,           0.9805590,       -4283.0660000,
   560,           0.9805600,       -4282.9810000,
   561,           0.9805610,       -4282.8900000,
   562,           0.9805620,       -4282.8060000,
   563,           0.9805630,       -4282.7200000,
   564,           0.9805640,       -4282.6270000,
   565,           0.9805650,       -4282.5400000,
   566,           0.9805660,       -4282.4500000,
   567,           0.9805670,       -4282.3623000,
   568,           0.9805680,       -4282.2753000,
   569,           0.9805690,       -4282.1860000,
   570,           0.9805700,       -4282.0980000,
   571,           0.9805710,       -4282.0130000,
   572,           0.9805720,       -4281.9260000,
   573,           0.9805730,       -4281.8350000,
   574,           0.9805740,       -4281.7451000,
   575,           0.9805750,       -4281.6530000,
   576,           0.9805760,       -4281.5673000,
   577,           0.9805770,       -4281.4820000,
   578,           0.9805780,       -4281.3911000,
   579,           0.9805790,       -4281.3020000,
   580,           0.9805800,       -4281.2143000,
   581,           0.9805810,       -4281.1250000,
   582,           0.9805820,       -4281.0351000,
   583,           0.9805830,       -4280.9470000,
   584,           0.9805840,       -4280.8593000,
   585,           0.9805850,       -4280.7753000,
   586,           0.9805860,       -4280.6890000,
   587,           0.9805870,       -4280.5970000,
   588,           0.9805880,       -4280.5070000,
   589,           0.9805890,       -4280.4223000,
   590,           0.9805900,       -4280.3300000,
   591,           0.9805910,       -4280.2420000,
   592,           0.9805920,       -4280.1533000,
   593,           0.9805930,       -4280.0634000,
   594,           0.9805940,       -4279.9800000,
   595,           0.9805950,       -4279.8860000,
   596,           0.9805960,       -4279.7973000,
   597,           0.9805970,       -4279.7100000,
   598,           0.9805980,       -4279.6240000,
   599,           0.9805990,       -4279.5370000,
   600,           0.9806000,       -4279.4462000,
   601,           0.9806010,       -4279.3560000,
   602,           0.9806020,       -4279.2690000,
   603,           0.9806030,       -4279.1850000,
   604,           0.9806040,       -4279.0950000,
   605,           0.9806050,       -4279.0043000,
   606,           0.9806060,       -4278.9184000,
   607,           0.9806070,       -4278.8281000,
   608,           0.9806080,       -4278.7421000,
   609,           0.9806090,       -4278.6510000,
   610,           0.9806100,       -4278.5610000,
   611,           0.9806110,       -4278.4730000,
   612,           0.9806120,       -4278.3930000,
   613,           0.9806130,       -4278.2963000,
   614,           0.9806140,       -4278.2084000,
   615,           0.9806150,       -4278.1191000,
   616,           0.9806160,       -4278.0330000,
   617,           0.9806170,       -4277.9440000,
   618,           0.9806180,       -4277.8520000,
   619,           0.9806190,       -4277.7661000,
   620,           0.9806200,       -4277.6810000,
   621,           0.9806210,       -4277.5952000,
   622,           0.9806220,       -4277.5043000,
   623,           0.9806230,       -4277.4170000,
   624,           0.9806240,       -4277.3222000,
   625,           0.9806250,       -4277.2410000,
   626,           0.9806260,       -4277.1510000,
   627,           0.9806270,       -4277.0590000,
   628,           0.9806280,       -4276.9711000,
   629,           0.9806290,       -4276.8833000,
   630,           0.9806300,       -4276.7980000,
   631,           0.9806310,       -4276.7090000,
   632,           0.9806320,       -4276.6181000,
   633,           0.9806330,       -4276.5263000,
   634,           0.9806340,       -4276.4453000,
   635,           0.9806350,       -4276.3540000,
   636,           0.9806360,       -4276.2661000,
   637,           0.9806370,       -4276.1782000,
   638,           0.9806380,       -4276.0890000,
   639,           0.9806390,       -4276.0004000,
   640,           0.9806400,       -4275.9160000,
   641,           0.9806410,       -4275.8212000,
   642,           0.9806420,       -4275.7333000,
   643,           0.9806430,       -4275.6533000,
   644,           0.9806440,       -4275.5600000,
   645,           0.9806450,       -4275.4720000,
   646,           0.9806460,       -4275.3850000,
   647,           0.9806470,       -4275.2910000,
   648,           0.9806480,       -4275.2110000,
   649,           0.9806490,       -4275.1190000,
   650,           0.9806500,       -4275.0292000,
   651,           0.9806510,       -4274.9414000,
   652,           0.9806520,       -4274.8583000,
   653,           0.9806530,       -4274.7631000,
   654,           0.9806540,       -4274.6780000,
   655,           0.9806550,       -4274.5850000,
   656,           0.9806560,       -4274.4960000,
   657,           0.9806570,       -4274.4150000,
   658,           0.9806580,       -4274.3220000,
   659,           0.9806590,       -4274.2340000,
   660,           0.9806600,       -4274.1450000,
   661,           0.9806610,       -4274.0570000,
   662,           0.9806620,       -4273.9740000,
   663,           0.9806630,       -4273.8833000,
   664,           0.9806640,       -4273.7920000,
   665,           0.9806650,       -4273.7030000,
   666,           0.9806660,       -4273.6210000,
   667,           0.9806670,       -4273.5280000,
   668,           0.9806680,       -4273.4380000,
   669,           0.9806690,       -4273.3520000,
   670,           0.9806700,       -4273.2641000,
   671,           0.9806710,       -4273.1780000,
   672,           0.9806720,       -4273.0864000,
   673,           0.9806730,       -4272.9960000,
   674,           0.9806740,       -4272.9040000,
   675,           0.9806750,       -4272.8203000,
   676,           0.9806760,       -4272.7333000,
   677,           0.9806770,       -4272.6420000,
   678,           0.9806780,       -4272.5510000,
   679,           0.9806790,       -4272.4702000,
   680,           0.9806800,       -4272.3813000,
   681,           0.9806810,       -4272.2920000,
   682,           0.9806820,       -4272.2011000,
   683,           0.9806830,       -4272.1160000,
   684,           0.9806840,       -4272.0270000,
   685,           0.9806850,       -4271.9414000,
   686,           0.9806860,       -4271.8550000,
   687,           0.9806870,       -4271.7641000,
   688,           0.9806880,       -4271.6782000,
   689,           0.9806890,       -4271.5893000,
   690,           0.9806900,       -4271.4960000,
   691,           0.9806910,       -4271.4070000,
   692,           0.9806920,       -4271.3160000,
   693,           0.9806930,       -4271.2324000,
   694,           0.9806940,       -4271.1464000,
   695,           0.9806950,       -4271.0530000,
   696,           0.9806960,       -4270.9653000,
   697,           0.9806970,       -4270.8823000,
   698,           0.9806980,       -4270.7900000,
