Iteration,phi,lnL
    68,           0.9800680,        -101.4337200,
    69,           0.9800690,        -101.4318000,
    70,           0.9800700,        -101.4299000,
    71,           0.9800710,        -101.4279000,
    72,           0.9800720,        -101.4258400,
    73,           0.9800730,        -101.4240000,
    74,           0.9800740,        -101.4220000,
    75,           0.9800750,        -101.4200000,
    76,           0.9800760,        -101.4180000,
    77,           0.9800770,        -101.4160300,
    78,           0.9800780,        -101.4141000,
    79,           0.9800790,        -101.4121200,
    80,           0.9800800,        -101.4102000,
    81,           0.9800810,        -101.4081000,
    82,           0.9800820,        -101.4063000,
    83,           0.9800830,        -101.4043000,
    84,           0.9800840,        -101.4022300,
    85,           0.9800850,        -101.4003000,
    86,           0.9800860,        -101.3983000,
    87,           0.9800870,        -101.3964000,
    88,           0.9800880,        -101.3944000,
    89,           0.9800890,        -101.3924400,
    90,           0.9800900,        -101.3904100,
    91,           0.9800910,        -101.3885400,
    92,           0.9800920,        -101.3866000,
    93,           0.9800930,        -101.3845000,
    94,           0.9800940,        -101.3826000,
    95,           0.9800950,        -101.3806000,
    96,           0.9800960,        -101.3787000,
    97,           0.9800970,        -101.3767000,
    98,           0.9800980,        -101.3747200,
    99,           0.9800990,        -101.3727000,
   100,           0.9801000,        -101.3708100,
   101,           0.9801010,        -101.3689000,
   102,           0.9801020,        -101.3668300,
   103,           0.9801030,        -101.3648400,
   104,           0.9801040,        -101.3629000,
   105,           0.9801050,        -101.3609300,
   106,           0.9801060,        -101.3590000,
   107,           0.9801070,        -101.3569000,
   108,           0.9801080,        -101.3548200,
   109,           0.9801090,        -101.3530000,
   110,           0.9801100,        -101.3510000,
   111,           0.9801110,        -101.3490000,
   112,           0.9801120,        -101.3470000,
   113,           0.9801130,        -101.3450000,
   114,           0.9801140,        -101.3431200,
   115,           0.9801150,        -101.3411300,
   116,           0.9801160,        -101.3391400,
   117,           0.9801170,        -101.3371200,
   118,           0.9801180,        -101.3353000,
   119,           0.9801190,        -101.3333000,
   120,           0.9801200,        -101.3312400,
   121,           0.9801210,        -101.3293000,
   122,           0.9801220,        -101.3273000,
   123,           0.9801230,        -101.3254000,
   124,           0.9801240,        -101.3234200,
   125,           0.9801250,        -101.3214400,
   126,           0.9801260,        -101.3194100,
   127,           0.9801270,        -101.3176000,
   128,           0.9801280,        -101.3156000,
   129,           0.9801290,        -101.3136000,
   130,           0.9801300,        -101.3116000,
   131,           0.9801310,        -101.3097300,
   132,           0.9801320,        -101.3077000,
   133,           0.9801330,        -101.3057300,
   134,           0.9801340,        -101.3037300,
   135,           0.9801350,        -101.3017000,
   136,           0.9801360,        -101.2999000,
   137,           0.9801370,        -101.2979000,
   138,           0.9801380,        -101.2958400,
   139,           0.9801390,        -101.2939000,
   140,           0.9801400,        -101.2920300,
   141,           0.9801410,        -101.2900000,
   142,           0.9801420,        -101.2880000,
   143,           0.9801430,        -101.2861000,
   144,           0.9801440,        -101.2840000,
   145,           0.9801450,        -101.2822000,
   146,           0.9801460,        -101.2802000,
   147,           0.9801470,        -101.2781300,
   148,           0.9801480,        -101.2762000,
   149,           0.9801490,        -101.2743200,
   150,           0.9801500,        -101.2723000,
   151,           0.9801510,        -101.2703000,
   152,           0.9801520,        -101.2683300,
   153,           0.9801530,        -101.2663000,
   154,           0.9801540,        -101.2644100,
   155,           0.9801550,        -101.2625000,
   156,           0.9801560,        -101.2604000,
   157,           0.9801570,        -101.2585000,
   158,           0.9801580,        -101.2564400,
   159,           0.9801590,        -101.2544200,
   160,           0.9801600,        -101.2525000,
   161,           0.9801610,        -101.2505000,
   162,           0.9801620,        -101.2484400,
   163,           0.9801630,        -101.2466000,
   164,           0.9801640,        -101.2446200,
   165,           0.9801650,        -101.2426000,
   166,           0.9801660,        -101.2406100,
   167,           0.9801670,        -101.2388000,
   168,           0.9801680,        -101.2367000,
   169,           0.9801690,        -101.2348000,
   170,           0.9801700,        -101.2328100,
   171,           0.9801710,        -101.2307400,
   172,           0.9801720,        -101.2289100,
   173,           0.9801730,        -101.2269100,
   174,           0.9801740,        -101.2249000,
   175,           0.9801750,        -101.2229300,
   176,           0.9801760,        -101.2211000,
   177,           0.9801770,        -101.2190300,
   178,           0.9801780,        -101.2170400,
   179,           0.9801790,        -101.2151000,
   180,           0.9801800,        -101.2130300,
   181,           0.9801810,        -101.2112000,
   182,           0.9801820,        -101.2092200,
   183,           0.9801830,        -101.2072000,
   184,           0.9801840,        -101.2052300,
   185,           0.9801850,        -101.2034000,
   186,           0.9801860,        -101.2013300,
   187,           0.9801870,        -101.1993400,
   188,           0.9801880,        -101.1974000,
   189,           0.9801890,        -101.1954000,
   190,           0.9801900,        -101.1935000,
   191,           0.9801910,        -101.1915300,
   192,           0.9801920,        -101.1895000,
   193,           0.9801930,        -101.1875300,
   194,           0.9801940,        -101.1857000,
   195,           0.9801950,        -101.1837000,
   196,           0.9801960,        -101.1817000,
   197,           0.9801970,        -101.1797000,
   198,           0.9801980,        -101.1777000,
   199,           0.9801990,        -101.1758000,
   200,           0.9802000,        -101.1739000,
   201,           0.9802010,        -101.1718000,
   202,           0.9802020,        -101.1698100,
   203,           0.9802030,        -101.1680000,
   204,           0.9802040,        -101.1659300,
   205,           0.9802050,        -101.1640000,
   206,           0.9802060,        -101.1620100,
   207,           0.9802070,        -101.1600000,
   208,           0.9802080,        -101.1581400,
   209,           0.9802090,        -101.1560000,
   210,           0.9802100,        -101.1540000,
   211,           0.9802110,        -101.1520000,
   212,           0.9802120,        -101.1502000,
   213,           0.9802130,        -101.1481000,
   214,           0.9802140,        -101.1461400,
   215,           0.9802150,        -101.1442100,
   216,           0.9802160,        -101.1421200,
   217,           0.9802170,        -101.1403000,
   218,           0.9802180,        -101.1383100,
   219,           0.9802190,        -101.1363000,
   220,           0.9802200,        -101.1343200,
   221,           0.9802210,        -101.1325000,
   222,           0.9802220,        -101.1304300,
   223,           0.9802230,        -101.1285000,
   224,           0.9802240,        -101.1265000,
   225,           0.9802250,        -101.1245000,
   226,           0.9802260,        -101.1226000,
   227,           0.9802270,        -101.1207000,
   228,           0.9802280,        -101.1186000,
   229,           0.9802290,        -101.1166200,
   230,           0.9802300,        -101.1148000,
   231,           0.9802310,        -101.1127200,
   232,           0.9802320,        -101.1107400,
   233,           0.9802330,        -101.1088000,
   234,           0.9802340,        -101.1068000,
   235,           0.9802350,        -101.1049000,
   236,           0.9802360,        -101.1030000,
   237,           0.9802370,        -101.1009000,
   238,           0.9802380,        -101.0989200,
   239,           0.9802390,        -101.0971000,
   240,           0.9802400,        -101.0950200,
   241,           0.9802410,        -101.0931000,
   242,           0.9802420,        -101.0911000,
   243,           0.9802430,        -101.0891000,
   244,           0.9802440,        -101.0872000,
   245,           0.9802450,        -101.0853000,
   246,           0.9802460,        -101.0832200,
   247,           0.9802470,        -101.0812300,
   248,           0.9802480,        -101.0793400,
   249,           0.9802490,        -101.0774000,
   250,           0.9802500,        -101.0754000,
   251,           0.9802510,        -101.0734000,
   252,           0.9802520,        -101.0714000,
   253,           0.9802530,        -101.0695100,
   254,           0.9802540,        -101.0675000,
   255,           0.9802550,        -101.0655400,
   256,           0.9802560,        -101.0636000,
   257,           0.9802570,        -101.0616300,
   258,           0.9802580,        -101.0596400,
   259,           0.9802590,        -101.0577000,
   260,           0.9802600,        -101.0555400,
   261,           0.9802610,        -101.0536000,
   262,           0.9802620,        -101.0517300,
   263,           0.9802630,        -101.0497000,
   264,           0.9802640,        -101.0477100,
   265,           0.9802650,        -101.0457200,
   266,           0.9802660,        -101.0438100,
   267,           0.9802670,        -101.0418300,
   268,           0.9802680,        -101.0399000,
   269,           0.9802690,        -101.0379000,
   270,           0.9802700,        -101.0359000,
   271,           0.9802710,        -101.0341000,
   272,           0.9802720,        -101.0320000,
   273,           0.9802730,        -101.0300000,
   274,           0.9802740,        -101.0281000,
   275,           0.9802750,        -101.0262000,
   276,           0.9802760,        -101.0242000,
   277,           0.9802770,        -101.0222000,
   278,           0.9802780,        -101.0202000,
   279,           0.9802790,        -101.0182000,
   280,           0.9802800,        -101.0163400,
   281,           0.9802810,        -101.0143000,
   282,           0.9802820,        -101.0124000,
   283,           0.9802830,        -101.0104000,
   284,           0.9802840,        -101.0085000,
   285,           0.9802850,        -101.0065000,
   286,           0.9802860,        -101.0045000,
   287,           0.9802870,        -101.0025000,
   288,           0.9802880,        -101.0005400,
   289,           0.9802890,        -100.9987000,
   290,           0.9802900,        -100.9967000,
   291,           0.9802910,        -100.9947000,
   292,           0.9802920,        -100.9927000,
   293,           0.9802930,        -100.9908000,
   294,           0.9802940,        -100.9888000,
   295,           0.9802950,        -100.9868200,
   296,           0.9802960,        -100.9848000,
   297,           0.9802970,        -100.9828400,
   298,           0.9802980,        -100.9810000,
   299,           0.9802990,        -100.9790000,
   300,           0.9803000,        -100.9770000,
   301,           0.9803010,        -100.9750200,
   302,           0.9803020,        -100.9731000,
   303,           0.9803030,        -100.9711300,
   304,           0.9803040,        -100.9692000,
   305,           0.9803050,        -100.9671200,
   306,           0.9803060,        -100.9652000,
   307,           0.9803070,        -100.9633000,
   308,           0.9803080,        -100.9613000,
   309,           0.9803090,        -100.9593000,
   310,           0.9803100,        -100.9572000,
   311,           0.9803110,        -100.9553000,
   312,           0.9803120,        -100.9533300,
   313,           0.9803130,        -100.9514000,
   314,           0.9803140,        -100.9493100,
   315,           0.9803150,        -100.9474000,
   316,           0.9803160,        -100.9454200,
   317,           0.9803170,        -100.9435000,
   318,           0.9803180,        -100.9415000,
   319,           0.9803190,        -100.9395000,
   320,           0.9803200,        -100.9376300,
   321,           0.9803210,        -100.9356400,
   322,           0.9803220,        -100.9336300,
   323,           0.9803230,        -100.9316300,
   324,           0.9803240,        -100.9298100,
   325,           0.9803250,        -100.9277400,
   326,           0.9803260,        -100.9258100,
   327,           0.9803270,        -100.9239000,
   328,           0.9803280,        -100.9218000,
   329,           0.9803290,        -100.9200000,
   330,           0.9803300,        -100.9180000,
   331,           0.9803310,        -100.9159300,
   332,           0.9803320,        -100.9140000,
   333,           0.9803330,        -100.9121300,
   334,           0.9803340,        -100.9101000,
   335,           0.9803350,        -100.9081200,
   336,           0.9803360,        -100.9062000,
   337,           0.9803370,        -100.9041200,
   338,           0.9803380,        -100.9023100,
   339,           0.9803390,        -100.9003000,
   340,           0.9803400,        -100.8983000,
   341,           0.9803410,        -100.8963000,
   342,           0.9803420,        -100.8945000,
   343,           0.9803430,        -100.8924000,
   344,           0.9803440,        -100.8904400,
   345,           0.9803450,        -100.8885000,
   346,           0.9803460,        -100.8864400,
   347,           0.9803470,        -100.8846200,
   348,           0.9803480,        -100.8826100,
   349,           0.9803490,        -100.8806000,
   350,           0.9803500,        -100.8786000,
   351,           0.9803510,        -100.8768000,
   352,           0.9803520,        -100.8748000,
   353,           0.9803530,        -100.8728000,
   354,           0.9803540,        -100.8708200,
   355,           0.9803550,        -100.8688000,
   356,           0.9803560,        -100.8669200,
   357,           0.9803570,        -100.8650000,
   358,           0.9803580,        -100.8629300,
   359,           0.9803590,        -100.8610000,
   360,           0.9803600,        -100.8591300,
   361,           0.9803610,        -100.8570000,
   362,           0.9803620,        -100.8550000,
   363,           0.9803630,        -100.8530300,
   364,           0.9803640,        -100.8510000,
   365,           0.9803650,        -100.8492000,
   366,           0.9803660,        -100.8471000,
   367,           0.9803670,        -100.8451400,
   368,           0.9803680,        -100.8432000,
   369,           0.9803690,        -100.8412400,
   370,           0.9803700,        -100.8393200,
   371,           0.9803710,        -100.8373100,
   372,           0.9803720,        -100.8353000,
   373,           0.9803730,        -100.8333200,
   374,           0.9803740,        -100.8315000,
   375,           0.9803750,        -100.8294200,
   376,           0.9803760,        -100.8275000,
   377,           0.9803770,        -100.8255300,
   378,           0.9803780,        -100.8236000,
   379,           0.9803790,        -100.8216400,
   380,           0.9803800,        -100.8197000,
   381,           0.9803810,        -100.8176300,
   382,           0.9803820,        -100.8157000,
   383,           0.9803830,        -100.8138300,
   384,           0.9803840,        -100.8118000,
   385,           0.9803850,        -100.8098200,
   386,           0.9803860,        -100.8079000,
   387,           0.9803870,        -100.8059300,
   388,           0.9803880,        -100.8040000,
   389,           0.9803890,        -100.8020000,
   390,           0.9803900,        -100.8000000,
   391,           0.9803910,        -100.7980000,
   392,           0.9803920,        -100.7962000,
   393,           0.9803930,        -100.7941000,
   394,           0.9803940,        -100.7922000,
   395,           0.9803950,        -100.7902100,
   396,           0.9803960,        -100.7883000,
   397,           0.9803970,        -100.7863300,
   398,           0.9803980,        -100.7843300,
   399,           0.9803990,        -100.7823100,
   400,           0.9804000,        -100.7803200,
   401,           0.9804010,        -100.7785000,
   402,           0.9804020,        -100.7765000,
   403,           0.9804030,        -100.7745000,
   404,           0.9804040,        -100.7725400,
   405,           0.9804050,        -100.7706200,
   406,           0.9804060,        -100.7687000,
   407,           0.9804070,        -100.7666000,
   408,           0.9804080,        -100.7647000,
   409,           0.9804090,        -100.7627000,
   410,           0.9804100,        -100.7608000,
   411,           0.9804110,        -100.7587000,
   412,           0.9804120,        -100.7567100,
   413,           0.9804130,        -100.7547000,
   414,           0.9804140,        -100.7528300,
   415,           0.9804150,        -100.7509000,
   416,           0.9804160,        -100.7488200,
   417,           0.9804170,        -100.7469000,
   418,           0.9804180,        -100.7449000,
   419,           0.9804190,        -100.7430000,
   420,           0.9804200,        -100.7410000,
   421,           0.9804210,        -100.7391000,
   422,           0.9804220,        -100.7370400,
   423,           0.9804230,        -100.7352000,
   424,           0.9804240,        -100.7332000,
   425,           0.9804250,        -100.7312000,
   426,           0.9804260,        -100.7292200,
   427,           0.9804270,        -100.7272400,
   428,           0.9804280,        -100.7253400,
   429,           0.9804290,        -100.7234000,
   430,           0.9804300,        -100.7214100,
   431,           0.9804310,        -100.7193200,
   432,           0.9804320,        -100.7175200,
   433,           0.9804330,        -100.7155300,
   434,           0.9804340,        -100.7135300,
   435,           0.9804350,        -100.7116000,
   436,           0.9804360,        -100.7096000,
   437,           0.9804370,        -100.7077000,
   438,           0.9804380,        -100.7057000,
   439,           0.9804390,        -100.7037000,
   440,           0.9804400,        -100.7017000,
   441,           0.9804410,        -100.6999000,
   442,           0.9804420,        -100.6978100,
   443,           0.9804430,        -100.6959000,
   444,           0.9804440,        -100.6939300,
   445,           0.9804450,        -100.6919000,
   446,           0.9804460,        -100.6901000,
   447,           0.9804470,        -100.6881000,
   448,           0.9804480,        -100.6860300,
   449,           0.9804490,        -100.6840300,
   450,           0.9804500,        -100.6822200,
   451,           0.9804510,        -100.6802000,
   452,           0.9804520,        -100.6782200,
   453,           0.9804530,        -100.6763000,
   454,           0.9804540,        -100.6742000,
   455,           0.9804550,        -100.6724000,
   456,           0.9804560,        -100.6704000,
   457,           0.9804570,        -100.6684000,
   458,           0.9804580,        -100.6664000,
   459,           0.9804590,        -100.6646000,
   460,           0.9804600,        -100.6625000,
   461,           0.9804610,        -100.6605000,
   462,           0.9804620,        -100.6585000,
   463,           0.9804630,        -100.6564400,
   464,           0.9804640,        -100.6546000,
   465,           0.9804650,        -100.6526400,
   466,           0.9804660,        -100.6506100,
   467,           0.9804670,        -100.6486300,
   468,           0.9804680,        -100.6467200,
   469,           0.9804690,        -100.6448000,
   470,           0.9804700,        -100.6428100,
   471,           0.9804710,        -100.6408000,
   472,           0.9804720,        -100.6388000,
   473,           0.9804730,        -100.6369400,
   474,           0.9804740,        -100.6349100,
   475,           0.9804750,        -100.6329300,
   476,           0.9804760,        -100.6310000,
   477,           0.9804770,        -100.6291100,
   478,           0.9804780,        -100.6271100,
   479,           0.9804790,        -100.6252000,
   480,           0.9804800,        -100.6231000,
   481,           0.9804810,        -100.6212000,
   482,           0.9804820,        -100.6193100,
   483,           0.9804830,        -100.6173000,
   484,           0.9804840,        -100.6153000,
   485,           0.9804850,        -100.6134000,
   486,           0.9804860,        -100.6114000,
   487,           0.9804870,        -100.6095000,
   488,           0.9804880,        -100.6075100,
   489,           0.9804890,        -100.6055000,
   490,           0.9804900,        -100.6035300,
   491,           0.9804910,        -100.6017000,
   492,           0.9804920,        -100.5996300,
   493,           0.9804930,        -100.5976400,
   494,           0.9804940,        -100.5957100,
   495,           0.9804950,        -100.5938000,
   496,           0.9804960,        -100.5918300,
   497,           0.9804970,        -100.5899000,
   498,           0.9804980,        -100.5878200,
   499,           0.9804990,        -100.5859000,
   500,           0.9805000,        -100.5839300,
   501,           0.9805010,        -100.5820000,
   502,           0.9805020,        -100.5800100,
   503,           0.9805030,        -100.5780000,
   504,           0.9805040,        -100.5761300,
   505,           0.9805050,        -100.5742000,
   506,           0.9805060,        -100.5721200,
   507,           0.9805070,        -100.5702000,
   508,           0.9805080,        -100.5682000,
   509,           0.9805090,        -100.5663000,
   510,           0.9805100,        -100.5643000,
   511,           0.9805110,        -100.5623000,
   512,           0.9805120,        -100.5602400,
   513,           0.9805130,        -100.5584000,
   514,           0.9805140,        -100.5564400,
   515,           0.9805150,        -100.5544000,
   516,           0.9805160,        -100.5525000,
   517,           0.9805170,        -100.5504400,
   518,           0.9805180,        -100.5486000,
   519,           0.9805190,        -100.5466000,
   520,           0.9805200,        -100.5446300,
   521,           0.9805210,        -100.5426000,
   522,           0.9805220,        -100.5408000,
   523,           0.9805230,        -100.5387000,
   524,           0.9805240,        -100.5368000,
   525,           0.9805250,        -100.5348200,
   526,           0.9805260,        -100.5329000,
   527,           0.9805270,        -100.5309200,
   528,           0.9805280,        -100.5289400,
   529,           0.9805290,        -100.5269200,
   530,           0.9805300,        -100.5250000,
   531,           0.9805310,        -100.5231300,
   532,           0.9805320,        -100.5211000,
   533,           0.9805330,        -100.5191100,
   534,           0.9805340,        -100.5171400,
   535,           0.9805350,        -100.5152200,
   536,           0.9805360,        -100.5133000,
   537,           0.9805370,        -100.5113100,
   538,           0.9805380,        -100.5093000,
   539,           0.9805390,        -100.5073100,
   540,           0.9805400,        -100.5055000,
   541,           0.9805410,        -100.5034400,
   542,           0.9805420,        -100.5015000,
   543,           0.9805430,        -100.4995100,
   544,           0.9805440,        -100.4976200,
   545,           0.9805450,        -100.4956300,
   546,           0.9805460,        -100.4937000,
   547,           0.9805470,        -100.4916300,
   548,           0.9805480,        -100.4897000,
   549,           0.9805490,        -100.4878000,
   550,           0.9805500,        -100.4858200,
   551,           0.9805510,        -100.4839000,
   552,           0.9805520,        -100.4818000,
   553,           0.9805530,        -100.4799400,
   554,           0.9805540,        -100.4780100,
   555,           0.9805550,        -100.4760000,
   556,           0.9805560,        -100.4740000,
   557,           0.9805570,        -100.4721000,
   558,           0.9805580,        -100.4701300,
   559,           0.9805590,        -100.4682000,
   560,           0.9805600,        -100.4662100,
   561,           0.9805610,        -100.4641000,
   562,           0.9805620,        -100.4622000,
   563,           0.9805630,        -100.4603000,
   564,           0.9805640,        -100.4582000,
   565,           0.9805650,        -100.4563000,
   566,           0.9805660,        -100.4543200,
   567,           0.9805670,        -100.4524000,
   568,           0.9805680,        -100.4505000,
   569,           0.9805690,        -100.4485000,
   570,           0.9805700,        -100.4464400,
   571,           0.9805710,        -100.4446000,
   572,           0.9805720,        -100.4426000,
   573,           0.9805730,        -100.4406000,
   574,           0.9805740,        -100.4386400,
   575,           0.9805750,        -100.4366000,
   576,           0.9805760,        -100.4348000,
   577,           0.9805770,        -100.4328000,
   578,           0.9805780,        -100.4308000,
   579,           0.9805790,        -100.4288000,
   580,           0.9805800,        -100.4270000,
   581,           0.9805810,        -100.4249100,
   582,           0.9805820,        -100.4230000,
   583,           0.9805830,        -100.4210300,
   584,           0.9805840,        -100.4190000,
   585,           0.9805850,        -100.4172000,
   586,           0.9805860,        -100.4152000,
   587,           0.9805870,        -100.4131400,
   588,           0.9805880,        -100.4112000,
   589,           0.9805890,        -100.4094000,
   590,           0.9805900,        -100.4073000,
   591,           0.9805910,        -100.4053400,
   592,           0.9805920,        -100.4034000,
   593,           0.9805930,        -100.4014000,
   594,           0.9805940,        -100.3995200,
   595,           0.9805950,        -100.3975000,
   596,           0.9805960,        -100.3955000,
   597,           0.9805970,        -100.3936000,
   598,           0.9805980,        -100.3916000,
   599,           0.9805990,        -100.3897000,
   600,           0.9806000,        -100.3877000,
   601,           0.9806010,        -100.3857000,
   602,           0.9806020,        -100.3838000,
   603,           0.9806030,        -100.3819000,
   604,           0.9806040,        -100.3799000,
   605,           0.9806050,        -100.3779000,
   606,           0.9806060,        -100.3760000,
   607,           0.9806070,        -100.3740100,
   608,           0.9806080,        -100.3721000,
   609,           0.9806090,        -100.3701000,
   610,           0.9806100,        -100.3681000,
   611,           0.9806110,        -100.3660000,
   612,           0.9806120,        -100.3642000,
   613,           0.9806130,        -100.3621000,
   614,           0.9806140,        -100.3602000,
   615,           0.9806150,        -100.3582000,
   616,           0.9806160,        -100.3563000,
   617,           0.9806170,        -100.3543000,
   618,           0.9806180,        -100.3523000,
   619,           0.9806190,        -100.3504000,
   620,           0.9806200,        -100.3484000,
   621,           0.9806210,        -100.3465000,
   622,           0.9806220,        -100.3445000,
   623,           0.9806230,        -100.3426000,
   624,           0.9806240,        -100.3405000,
   625,           0.9806250,        -100.3387000,
   626,           0.9806260,        -100.3367000,
   627,           0.9806270,        -100.3347000,
   628,           0.9806280,        -100.3327100,
   629,           0.9806290,        -100.3308000,
   630,           0.9806300,        -100.3288300,
   631,           0.9806310,        -100.3269000,
   632,           0.9806320,        -100.3249000,
   633,           0.9806330,        -100.3229000,
   634,           0.9806340,        -100.3210400,
   635,           0.9806350,        -100.3190100,
   636,           0.9806360,        -100.3171000,
   637,           0.9806370,        -100.3151100,
   638,           0.9806380,        -100.3131000,
   639,           0.9806390,        -100.3112300,
   640,           0.9806400,        -100.3093000,
   641,           0.9806410,        -100.3072300,
   642,           0.9806420,        -100.3053000,
   643,           0.9806430,        -100.3034200,
   644,           0.9806440,        -100.3014200,
   645,           0.9806450,        -100.2994300,
   646,           0.9806460,        -100.2975000,
   647,           0.9806470,        -100.2954400,
   648,           0.9806480,        -100.2936300,
   649,           0.9806490,        -100.2916400,
   650,           0.9806500,        -100.2896300,
   651,           0.9806510,        -100.2877000,
   652,           0.9806520,        -100.2858200,
   653,           0.9806530,        -100.2838000,
   654,           0.9806540,        -100.2818400,
   655,           0.9806550,        -100.2798000,
   656,           0.9806560,        -100.2778300,
   657,           0.9806570,        -100.2760000,
   658,           0.9806580,        -100.2740000,
   659,           0.9806590,        -100.2720100,
   660,           0.9806600,        -100.2701000,
   661,           0.9806610,        -100.2680000,
   662,           0.9806620,        -100.2661000,
   663,           0.9806630,        -100.2641200,
   664,           0.9806640,        -100.2621000,
   665,           0.9806650,        -100.2601300,
   666,           0.9806660,        -100.2583000,
   667,           0.9806670,        -100.2563000,
   668,           0.9806680,        -100.2543000,
   669,           0.9806690,        -100.2523400,
   670,           0.9806700,        -100.2504000,
   671,           0.9806710,        -100.2485000,
   672,           0.9806720,        -100.2465000,
   673,           0.9806730,        -100.2445000,
   674,           0.9806740,        -100.2425000,
   675,           0.9806750,        -100.2406100,
   676,           0.9806760,        -100.2386100,
   677,           0.9806770,        -100.2367000,
   678,           0.9806780,        -100.2346100,
   679,           0.9806790,        -100.2328000,
   680,           0.9806800,        -100.2308200,
   681,           0.9806810,        -100.2288200,
   682,           0.9806820,        -100.2268200,
   683,           0.9806830,        -100.2249100,
   684,           0.9806840,        -100.2230000,
   685,           0.9806850,        -100.2210300,
   686,           0.9806860,        -100.2190300,
   687,           0.9806870,        -100.2170200,
   688,           0.9806880,        -100.2152000,
   689,           0.9806890,        -100.2132200,
   690,           0.9806900,        -100.2112100,
   691,           0.9806910,        -100.2093000,
   692,           0.9806920,        -100.2072100,
   693,           0.9806930,        -100.2054000,
   694,           0.9806940,        -100.2034400,
   695,           0.9806950,        -100.2014000,
   696,           0.9806960,        -100.1994300,
   697,           0.9806970,        -100.1976000,
   698,           0.9806980,        -100.1956000,
   699,           0.9806990,        -100.1936000,
   700,           0.9807000,        -100.1917000,
   701,           0.9807010,        -100.1896000,
   702,           0.9807020,        -100.1878000,
   703,           0.9807030,        -100.1858000,
   704,           0.9807040,        -100.1838000,
   705,           0.9807050,        -100.1818200,
   706,           0.9807060,        -100.1800000,
   707,           0.9807070,        -100.1780000,
   708,           0.9807080,        -100.1760000,
   709,           0.9807090,        -100.1740000,
   710,           0.9807100,        -100.1719000,
   711,           0.9807110,        -100.1700400,
   712,           0.9807120,        -100.1680300,
   713,           0.9807130,        -100.1661000,
   714,           0.9807140,        -100.1641200,
   715,           0.9807150,        -100.1622000,
   716,           0.9807160,        -100.1603000,
   717,           0.9807170,        -100.1583000,
   718,           0.9807180,        -100.1563000,
   719,           0.9807190,        -100.1544000,
   720,           0.9807200,        -100.1525000,
   721,           0.9807210,        -100.1504300,
   722,           0.9807220,        -100.1485000,
   723,           0.9807230,        -100.1465300,
   724,           0.9807240,        -100.1446000,
   725,           0.9807250,        -100.1427000,
   726,           0.9807260,        -100.1406000,
   727,           0.9807270,        -100.1387000,
   728,           0.9807280,        -100.1368000,
   729,           0.9807290,        -100.1348100,
   730,           0.9807300,        -100.1328300,
   731,           0.9807310,        -100.1309000,
   732,           0.9807320,        -100.1288200,
   733,           0.9807330,        -100.1270200,
   734,           0.9807340,        -100.1250300,
   735,           0.9807350,        -100.1230300,
