Iteration,phi,lnL
    85,           0.9800850,        -507.9875100,
    86,           0.9800860,        -507.9777200,
    87,           0.9800870,        -507.9683000,
    88,           0.9800880,        -507.9584300,
    89,           0.9800890,        -507.9489000,
    90,           0.9800900,        -507.9387200,
    91,           0.9800910,        -507.9297000,
    92,           0.9800920,        -507.9200000,
    93,           0.9800930,        -507.9095000,
    94,           0.9800940,        -507.8999300,
    95,           0.9800950,        -507.8904000,
    96,           0.9800960,        -507.8807000,
    97,           0.9800970,        -507.8711200,
    98,           0.9800980,        -507.8612300,
    99,           0.9800990,        -507.8513400,
   100,           0.9801000,        -507.8421000,
   101,           0.9801010,        -507.8325000,
   102,           0.9801020,        -507.8225000,
   103,           0.9801030,        -507.8127000,
   104,           0.9801040,        -507.8030300,
   105,           0.9801050,        -507.7935100,
   106,           0.9801060,        -507.7838400,
   107,           0.9801070,        -507.7742000,
   108,           0.9801080,        -507.7641000,
   109,           0.9801090,        -507.7551200,
   110,           0.9801100,        -507.7453000,
   111,           0.9801110,        -507.7352000,
   112,           0.9801120,        -507.7254300,
   113,           0.9801130,        -507.7155400,
   114,           0.9801140,        -507.7062000,
   115,           0.9801150,        -507.6965000,
   116,           0.9801160,        -507.6868000,
   117,           0.9801170,        -507.6767200,
   118,           0.9801180,        -507.6676300,
   119,           0.9801190,        -507.6580000,
   120,           0.9801200,        -507.6478000,
   121,           0.9801210,        -507.6382000,
   122,           0.9801220,        -507.6284100,
   123,           0.9801230,        -507.6191400,
   124,           0.9801240,        -507.6094300,
   125,           0.9801250,        -507.5995100,
   126,           0.9801260,        -507.5896000,
   127,           0.9801270,        -507.5804000,
   128,           0.9801280,        -507.5707300,
   129,           0.9801290,        -507.5608000,
   130,           0.9801300,        -507.5510000,
   131,           0.9801310,        -507.5418300,
   132,           0.9801320,        -507.5316000,
   133,           0.9801330,        -507.5221000,
   134,           0.9801340,        -507.5122300,
   135,           0.9801350,        -507.5023000,
   136,           0.9801360,        -507.4932200,
   137,           0.9801370,        -507.4834200,
   138,           0.9801380,        -507.4734100,
   139,           0.9801390,        -507.4636200,
   140,           0.9801400,        -507.4545200,
   141,           0.9801410,        -507.4446000,
   142,           0.9801420,        -507.4346000,
   143,           0.9801430,        -507.4250000,
   144,           0.9801440,        -507.4147300,
   145,           0.9801450,        -507.4057000,
   146,           0.9801460,        -507.3959300,
   147,           0.9801470,        -507.3859000,
   148,           0.9801480,        -507.3763400,
   149,           0.9801490,        -507.3671200,
   150,           0.9801500,        -507.3571400,
   151,           0.9801510,        -507.3472000,
   152,           0.9801520,        -507.3377000,
   153,           0.9801530,        -507.3277000,
   154,           0.9801540,        -507.3185000,
   155,           0.9801550,        -507.3089200,
   156,           0.9801560,        -507.2988000,
   157,           0.9801570,        -507.2889000,
   158,           0.9801580,        -507.2796000,
   159,           0.9801590,        -507.2697000,
   160,           0.9801600,        -507.2602000,
   161,           0.9801610,        -507.2504200,
   162,           0.9801620,        -507.2403000,
   163,           0.9801630,        -507.2310400,
   164,           0.9801640,        -507.2216100,
   165,           0.9801650,        -507.2115400,
   166,           0.9801660,        -507.2017000,
   167,           0.9801670,        -507.1927400,
   168,           0.9801680,        -507.1826000,
   169,           0.9801690,        -507.1730000,
   170,           0.9801700,        -507.1634000,
   171,           0.9801710,        -507.1532000,
   172,           0.9801720,        -507.1443000,
   173,           0.9801730,        -507.1344000,
   174,           0.9801740,        -507.1243200,
   175,           0.9801750,        -507.1148300,
   176,           0.9801760,        -507.1056000,
   177,           0.9801770,        -507.0954000,
   178,           0.9801780,        -507.0856000,
   179,           0.9801790,        -507.0759200,
   180,           0.9801800,        -507.0659000,
   181,           0.9801810,        -507.0569100,
   182,           0.9801820,        -507.0471000,
   183,           0.9801830,        -507.0371000,
   184,           0.9801840,        -507.0274300,
   185,           0.9801850,        -507.0182000,
   186,           0.9801860,        -507.0083000,
   187,           0.9801870,        -506.9984400,
   188,           0.9801880,        -506.9888300,
   189,           0.9801890,        -506.9788000,
   190,           0.9801900,        -506.9697000,
   191,           0.9801910,        -506.9600000,
   192,           0.9801920,        -506.9496400,
   193,           0.9801930,        -506.9401000,
   194,           0.9801940,        -506.9308100,
   195,           0.9801950,        -506.9209200,
   196,           0.9801960,        -506.9112200,
   197,           0.9801970,        -506.9014000,
   198,           0.9801980,        -506.8914400,
   199,           0.9801990,        -506.8822000,
   200,           0.9802000,        -506.8727000,
   201,           0.9802010,        -506.8625400,
   202,           0.9802020,        -506.8529000,
   203,           0.9802030,        -506.8436200,
   204,           0.9802040,        -506.8335200,
   205,           0.9802050,        -506.8239000,
   206,           0.9802060,        -506.8142000,
   207,           0.9802070,        -506.8042000,
   208,           0.9802080,        -506.7953000,
   209,           0.9802090,        -506.7852400,
   210,           0.9802100,        -506.7754000,
   211,           0.9802110,        -506.7655000,
   212,           0.9802120,        -506.7567000,
   213,           0.9802130,        -506.7462400,
   214,           0.9802140,        -506.7368000,
   215,           0.9802150,        -506.7272300,
   216,           0.9802160,        -506.7170400,
   217,           0.9802170,        -506.7080000,
   218,           0.9802180,        -506.6983300,
   219,           0.9802190,        -506.6884000,
   220,           0.9802200,        -506.6787400,
   221,           0.9802210,        -506.6695000,
   222,           0.9802220,        -506.6595400,
   223,           0.9802230,        -506.6497000,
   224,           0.9802240,        -506.6400400,
   225,           0.9802250,        -506.6298200,
   226,           0.9802260,        -506.6207000,
   227,           0.9802270,        -506.6113000,
   228,           0.9802280,        -506.6010000,
   229,           0.9802290,        -506.5914000,
   230,           0.9802300,        -506.5823300,
   231,           0.9802310,        -506.5723000,
   232,           0.9802320,        -506.5624000,
   233,           0.9802330,        -506.5528200,
   234,           0.9802340,        -506.5427200,
   235,           0.9802350,        -506.5336000,
   236,           0.9802360,        -506.5239000,
   237,           0.9802370,        -506.5139100,
   238,           0.9802380,        -506.5042000,
   239,           0.9802390,        -506.4950000,
   240,           0.9802400,        -506.4850000,
   241,           0.9802410,        -506.4755000,
   242,           0.9802420,        -506.4655000,
   243,           0.9802430,        -506.4556000,
   244,           0.9802440,        -506.4464000,
   245,           0.9802450,        -506.4368000,
   246,           0.9802460,        -506.4267200,
   247,           0.9802470,        -506.4170200,
   248,           0.9802480,        -506.4076000,
   249,           0.9802490,        -506.3976400,
   250,           0.9802500,        -506.3879300,
   251,           0.9802510,        -506.3781000,
   252,           0.9802520,        -506.3682200,
   253,           0.9802530,        -506.3591000,
   254,           0.9802540,        -506.3489000,
   255,           0.9802550,        -506.3394000,
   256,           0.9802560,        -506.3297000,
   257,           0.9802570,        -506.3202000,
   258,           0.9802580,        -506.3105000,
   259,           0.9802590,        -506.3008100,
   260,           0.9802600,        -506.2910000,
   261,           0.9802610,        -506.2811000,
   262,           0.9802620,        -506.2721200,
   263,           0.9802630,        -506.2619000,
   264,           0.9802640,        -506.2523100,
   265,           0.9802650,        -506.2426100,
   266,           0.9802660,        -506.2332000,
   267,           0.9802670,        -506.2234000,
   268,           0.9802680,        -506.2138000,
   269,           0.9802690,        -506.2037300,
   270,           0.9802700,        -506.1939000,
   271,           0.9802710,        -506.1849000,
   272,           0.9802720,        -506.1747000,
   273,           0.9802730,        -506.1651000,
   274,           0.9802740,        -506.1555100,
   275,           0.9802750,        -506.1460200,
   276,           0.9802760,        -506.1364000,
   277,           0.9802770,        -506.1266100,
   278,           0.9802780,        -506.1166000,
   279,           0.9802790,        -506.1070000,
   280,           0.9802800,        -506.0978300,
   281,           0.9802810,        -506.0876000,
   282,           0.9802820,        -506.0781000,
   283,           0.9802830,        -506.0684000,
   284,           0.9802840,        -506.0589200,
   285,           0.9802850,        -506.0493000,
   286,           0.9802860,        -506.0395000,
   287,           0.9802870,        -506.0295100,
   288,           0.9802880,        -506.0199200,
   289,           0.9802890,        -506.0108000,
   290,           0.9802900,        -506.0008000,
   291,           0.9802910,        -505.9907000,
   292,           0.9802920,        -505.9811000,
   293,           0.9802930,        -505.9716000,
   294,           0.9802940,        -505.9618000,
   295,           0.9802950,        -505.9521000,
   296,           0.9802960,        -505.9420100,
   297,           0.9802970,        -505.9325200,
   298,           0.9802980,        -505.9234000,
   299,           0.9802990,        -505.9134000,
   300,           0.9803000,        -505.9035300,
   301,           0.9803010,        -505.8940000,
   302,           0.9803020,        -505.8844000,
   303,           0.9803030,        -505.8749000,
   304,           0.9803040,        -505.8652000,
   305,           0.9803050,        -505.8550400,
   306,           0.9803060,        -505.8455000,
   307,           0.9803070,        -505.8363000,
   308,           0.9803080,        -505.8262000,
   309,           0.9803090,        -505.8165200,
   310,           0.9803100,        -505.8069000,
   311,           0.9803110,        -505.7974000,
   312,           0.9803120,        -505.7878400,
   313,           0.9803130,        -505.7782000,
   314,           0.9803140,        -505.7680000,
   315,           0.9803150,        -505.7582000,
   316,           0.9803160,        -505.7487100,
   317,           0.9803170,        -505.7390400,
   318,           0.9803180,        -505.7293000,
   319,           0.9803190,        -505.7195000,
   320,           0.9803200,        -505.7105000,
   321,           0.9803210,        -505.7007000,
   322,           0.9803220,        -505.6907000,
   323,           0.9803230,        -505.6808000,
   324,           0.9803240,        -505.6719300,
   325,           0.9803250,        -505.6617100,
   326,           0.9803260,        -505.6521000,
   327,           0.9803270,        -505.6425400,
   328,           0.9803280,        -505.6324000,
   329,           0.9803290,        -505.6234100,
   330,           0.9803300,        -505.6136000,
   331,           0.9803310,        -505.6036000,
   332,           0.9803320,        -505.5937100,
   333,           0.9803330,        -505.5848000,
   334,           0.9803340,        -505.5747000,
   335,           0.9803350,        -505.5652000,
   336,           0.9803360,        -505.5556000,
   337,           0.9803370,        -505.5454100,
   338,           0.9803380,        -505.5364000,
   339,           0.9803390,        -505.5266000,
   340,           0.9803400,        -505.5162300,
   341,           0.9803410,        -505.5064000,
   342,           0.9803420,        -505.4974000,
   343,           0.9803430,        -505.4873000,
   344,           0.9803440,        -505.4777200,
   345,           0.9803450,        -505.4681300,
   346,           0.9803460,        -505.4580300,
   347,           0.9803470,        -505.4491000,
   348,           0.9803480,        -505.4392000,
   349,           0.9803490,        -505.4292000,
   350,           0.9803500,        -505.4195000,
   351,           0.9803510,        -505.4105000,
   352,           0.9803520,        -505.4006300,
   353,           0.9803530,        -505.3909000,
   354,           0.9803540,        -505.3812000,
   355,           0.9803550,        -505.3710300,
   356,           0.9803560,        -505.3620300,
   357,           0.9803570,        -505.3523000,
   358,           0.9803580,        -505.3424000,
   359,           0.9803590,        -505.3328000,
   360,           0.9803600,        -505.3236000,
   361,           0.9803610,        -505.3134400,
   362,           0.9803620,        -505.3037100,
   363,           0.9803630,        -505.2940300,
   364,           0.9803640,        -505.2839300,
   365,           0.9803650,        -505.2750000,
   366,           0.9803660,        -505.2647000,
   367,           0.9803670,        -505.2552000,
   368,           0.9803680,        -505.2455400,
   369,           0.9803690,        -505.2360000,
   370,           0.9803700,        -505.2264000,
   371,           0.9803710,        -505.2166400,
   372,           0.9803720,        -505.2067000,
   373,           0.9803730,        -505.1970000,
   374,           0.9803740,        -505.1880000,
   375,           0.9803750,        -505.1778000,
   376,           0.9803760,        -505.1681200,
   377,           0.9803770,        -505.1585300,
   378,           0.9803780,        -505.1490400,
   379,           0.9803790,        -505.1394300,
   380,           0.9803800,        -505.1296000,
   381,           0.9803810,        -505.1198000,
   382,           0.9803820,        -505.1101000,
   383,           0.9803830,        -505.1010000,
   384,           0.9803840,        -505.0909100,
   385,           0.9803850,        -505.0811400,
   386,           0.9803860,        -505.0715300,
   387,           0.9803870,        -505.0620000,
   388,           0.9803880,        -505.0523000,
   389,           0.9803890,        -505.0427000,
   390,           0.9803900,        -505.0325300,
   391,           0.9803910,        -505.0225000,
   392,           0.9803920,        -505.0137000,
   393,           0.9803930,        -505.0035000,
   394,           0.9803940,        -504.9939200,
   395,           0.9803950,        -504.9845000,
   396,           0.9803960,        -504.9749400,
   397,           0.9803970,        -504.9653000,
   398,           0.9803980,        -504.9555000,
   399,           0.9803990,        -504.9455000,
   400,           0.9804000,        -504.9356000,
   401,           0.9804010,        -504.9268100,
   402,           0.9804020,        -504.9165000,
   403,           0.9804030,        -504.9070000,
   404,           0.9804040,        -504.8975000,
   405,           0.9804050,        -504.8880000,
   406,           0.9804060,        -504.8783200,
   407,           0.9804070,        -504.8680400,
   408,           0.9804080,        -504.8586100,
   409,           0.9804090,        -504.8487000,
   410,           0.9804100,        -504.8394000,
   411,           0.9804110,        -504.8296000,
   412,           0.9804120,        -504.8199100,
   413,           0.9804130,        -504.8100000,
   414,           0.9804140,        -504.8009300,
   415,           0.9804150,        -504.7913200,
   416,           0.9804160,        -504.7811000,
   417,           0.9804170,        -504.7715100,
   418,           0.9804180,        -504.7617100,
   419,           0.9804190,        -504.7524000,
   420,           0.9804200,        -504.7426000,
   421,           0.9804210,        -504.7331000,
   422,           0.9804220,        -504.7230000,
   423,           0.9804230,        -504.7138000,
   424,           0.9804240,        -504.7042000,
   425,           0.9804250,        -504.6942100,
   426,           0.9804260,        -504.6846300,
   427,           0.9804270,        -504.6748000,
   428,           0.9804280,        -504.6655000,
   429,           0.9804290,        -504.6557300,
   430,           0.9804300,        -504.6461000,
   431,           0.9804310,        -504.6357000,
   432,           0.9804320,        -504.6268000,
   433,           0.9804330,        -504.6170000,
   434,           0.9804340,        -504.6072000,
   435,           0.9804350,        -504.5976000,
   436,           0.9804360,        -504.5877000,
   437,           0.9804370,        -504.5784000,
   438,           0.9804380,        -504.5686000,
   439,           0.9804390,        -504.5585000,
   440,           0.9804400,        -504.5487000,
   441,           0.9804410,        -504.5398000,
   442,           0.9804420,        -504.5295400,
   443,           0.9804430,        -504.5199000,
   444,           0.9804440,        -504.5105000,
   445,           0.9804450,        -504.5003300,
   446,           0.9804460,        -504.4914200,
   447,           0.9804470,        -504.4816000,
   448,           0.9804480,        -504.4717000,
   449,           0.9804490,        -504.4619000,
   450,           0.9804500,        -504.4528100,
   451,           0.9804510,        -504.4428000,
   452,           0.9804520,        -504.4330400,
   453,           0.9804530,        -504.4233000,
   454,           0.9804540,        -504.4133000,
   455,           0.9804550,        -504.4044000,
   456,           0.9804560,        -504.3946200,
   457,           0.9804570,        -504.3846000,
   458,           0.9804580,        -504.3749300,
   459,           0.9804590,        -504.3659000,
   460,           0.9804600,        -504.3557400,
   461,           0.9804610,        -504.3462200,
   462,           0.9804620,        -504.3365000,
   463,           0.9804630,        -504.3265300,
   464,           0.9804640,        -504.3174100,
   465,           0.9804650,        -504.3077300,
   466,           0.9804660,        -504.2977200,
   467,           0.9804670,        -504.2880000,
   468,           0.9804680,        -504.2786000,
   469,           0.9804690,        -504.2689000,
   470,           0.9804700,        -504.2592100,
   471,           0.9804710,        -504.2491000,
   472,           0.9804720,        -504.2395300,
   473,           0.9804730,        -504.2305000,
   474,           0.9804740,        -504.2203300,
   475,           0.9804750,        -504.2107200,
   476,           0.9804760,        -504.2009000,
   477,           0.9804770,        -504.1917000,
   478,           0.9804780,        -504.1818000,
   479,           0.9804790,        -504.1721400,
   480,           0.9804800,        -504.1621000,
   481,           0.9804810,        -504.1524300,
   482,           0.9804820,        -504.1435000,
   483,           0.9804830,        -504.1335000,
   484,           0.9804840,        -504.1237400,
   485,           0.9804850,        -504.1142000,
   486,           0.9804860,        -504.1046000,
   487,           0.9804870,        -504.0951000,
   488,           0.9804880,        -504.0852000,
   489,           0.9804890,        -504.0751300,
   490,           0.9804900,        -504.0656000,
   491,           0.9804910,        -504.0565000,
   492,           0.9804920,        -504.0464400,
   493,           0.9804930,        -504.0367400,
   494,           0.9804940,        -504.0271300,
   495,           0.9804950,        -504.0177000,
   496,           0.9804960,        -504.0080000,
   497,           0.9804970,        -503.9982000,
   498,           0.9804980,        -503.9882000,
   499,           0.9804990,        -503.9786000,
   500,           0.9805000,        -503.9690000,
   501,           0.9805010,        -503.9594400,
   502,           0.9805020,        -503.9498200,
   503,           0.9805030,        -503.9398400,
   504,           0.9805040,        -503.9305400,
   505,           0.9805050,        -503.9211400,
   506,           0.9805060,        -503.9109400,
   507,           0.9805070,        -503.9014000,
   508,           0.9805080,        -503.8916000,
   509,           0.9805090,        -503.8822300,
   510,           0.9805100,        -503.8724000,
   511,           0.9805110,        -503.8629400,
   512,           0.9805120,        -503.8531400,
   513,           0.9805130,        -503.8438400,
   514,           0.9805140,        -503.8343200,
   515,           0.9805150,        -503.8242100,
   516,           0.9805160,        -503.8146300,
   517,           0.9805170,        -503.8047100,
   518,           0.9805180,        -503.7955000,
   519,           0.9805190,        -503.7856400,
   520,           0.9805200,        -503.7761000,
   521,           0.9805210,        -503.7658300,
   522,           0.9805220,        -503.7569000,
   523,           0.9805230,        -503.7466400,
   524,           0.9805240,        -503.7371000,
   525,           0.9805250,        -503.7276300,
   526,           0.9805260,        -503.7179200,
   527,           0.9805270,        -503.7085000,
   528,           0.9805280,        -503.6988000,
   529,           0.9805290,        -503.6887000,
   530,           0.9805300,        -503.6791000,
   531,           0.9805310,        -503.6702000,
   532,           0.9805320,        -503.6600000,
   533,           0.9805330,        -503.6504000,
   534,           0.9805340,        -503.6407100,
   535,           0.9805350,        -503.6313000,
   536,           0.9805360,        -503.6215000,
   537,           0.9805370,        -503.6117000,
   538,           0.9805380,        -503.6018000,
   539,           0.9805390,        -503.5921300,
   540,           0.9805400,        -503.5830300,
   541,           0.9805410,        -503.5731000,
   542,           0.9805420,        -503.5634400,
   543,           0.9805430,        -503.5535000,
   544,           0.9805440,        -503.5442000,
   545,           0.9805450,        -503.5344000,
   546,           0.9805460,        -503.5248400,
   547,           0.9805470,        -503.5147000,
   548,           0.9805480,        -503.5051000,
   549,           0.9805490,        -503.4957000,
   550,           0.9805500,        -503.4862000,
   551,           0.9805510,        -503.4765000,
   552,           0.9805520,        -503.4663000,
   553,           0.9805530,        -503.4572000,
   554,           0.9805540,        -503.4476300,
   555,           0.9805550,        -503.4377400,
   556,           0.9805560,        -503.4280000,
   557,           0.9805570,        -503.4184000,
   558,           0.9805580,        -503.4089300,
   559,           0.9805590,        -503.3993200,
   560,           0.9805600,        -503.3897300,
   561,           0.9805610,        -503.3796300,
   562,           0.9805620,        -503.3705000,
   563,           0.9805630,        -503.3609300,
   564,           0.9805640,        -503.3507300,
   565,           0.9805650,        -503.3411200,
   566,           0.9805660,        -503.3314000,
   567,           0.9805670,        -503.3219200,
   568,           0.9805680,        -503.3124000,
   569,           0.9805690,        -503.3027000,
   570,           0.9805700,        -503.2927000,
   571,           0.9805710,        -503.2835000,
   572,           0.9805720,        -503.2737000,
   573,           0.9805730,        -503.2639400,
   574,           0.9805740,        -503.2542000,
   575,           0.9805750,        -503.2440400,
   576,           0.9805760,        -503.2352200,
   577,           0.9805770,        -503.2255000,
   578,           0.9805780,        -503.2155100,
   579,           0.9805790,        -503.2058400,
   580,           0.9805800,        -503.1968000,
   581,           0.9805810,        -503.1867000,
   582,           0.9805820,        -503.1772000,
   583,           0.9805830,        -503.1675100,
   584,           0.9805840,        -503.1574000,
   585,           0.9805850,        -503.1484000,
   586,           0.9805860,        -503.1387000,
   587,           0.9805870,        -503.1285400,
   588,           0.9805880,        -503.1185300,
   589,           0.9805890,        -503.1099000,
   590,           0.9805900,        -503.0996000,
   591,           0.9805910,        -503.0901000,
   592,           0.9805920,        -503.0803000,
   593,           0.9805930,        -503.0703400,
   594,           0.9805940,        -503.0614000,
   595,           0.9805950,        -503.0514000,
   596,           0.9805960,        -503.0416000,
   597,           0.9805970,        -503.0321000,
   598,           0.9805980,        -503.0226000,
   599,           0.9805990,        -503.0130300,
   600,           0.9806000,        -503.0032000,
   601,           0.9806010,        -502.9933000,
   602,           0.9806020,        -502.9838000,
   603,           0.9806030,        -502.9747000,
   604,           0.9806040,        -502.9647000,
   605,           0.9806050,        -502.9549000,
   606,           0.9806060,        -502.9455000,
   607,           0.9806070,        -502.9359000,
   608,           0.9806080,        -502.9263300,
   609,           0.9806090,        -502.9165000,
   610,           0.9806100,        -502.9066000,
   611,           0.9806110,        -502.8966300,
   612,           0.9806120,        -502.8878400,
   613,           0.9806130,        -502.8776200,
   614,           0.9806140,        -502.8681000,
   615,           0.9806150,        -502.8583300,
   616,           0.9806160,        -502.8490000,
   617,           0.9806170,        -502.8391400,
   618,           0.9806180,        -502.8291300,
   619,           0.9806190,        -502.8197300,
   620,           0.9806200,        -502.8101000,
   621,           0.9806210,        -502.8008400,
   622,           0.9806220,        -502.7909000,
   623,           0.9806230,        -502.7814000,
   624,           0.9806240,        -502.7712000,
   625,           0.9806250,        -502.7622000,
   626,           0.9806260,        -502.7525300,
   627,           0.9806270,        -502.7425200,
   628,           0.9806280,        -502.7328400,
   629,           0.9806290,        -502.7233000,
   630,           0.9806300,        -502.7137400,
   631,           0.9806310,        -502.7043000,
   632,           0.9806320,        -502.6945100,
   633,           0.9806330,        -502.6844100,
   634,           0.9806340,        -502.6752000,
   635,           0.9806350,        -502.6651000,
   636,           0.9806360,        -502.6555000,
   637,           0.9806370,        -502.6459000,
   638,           0.9806380,        -502.6360000,
   639,           0.9806390,        -502.6268300,
   640,           0.9806400,        -502.6171200,
   641,           0.9806410,        -502.6072000,
   642,           0.9806420,        -502.5975300,
   643,           0.9806430,        -502.5885000,
   644,           0.9806440,        -502.5786100,
   645,           0.9806450,        -502.5688000,
   646,           0.9806460,        -502.5592300,
   647,           0.9806470,        -502.5492000,
   648,           0.9806480,        -502.5403100,
   649,           0.9806490,        -502.5304200,
   650,           0.9806500,        -502.5206000,
   651,           0.9806510,        -502.5108000,
   652,           0.9806520,        -502.5018000,
   653,           0.9806530,        -502.4916000,
   654,           0.9806540,        -502.4822300,
   655,           0.9806550,        -502.4721000,
   656,           0.9806560,        -502.4625000,
   657,           0.9806570,        -502.4533000,
   658,           0.9806580,        -502.4433000,
   659,           0.9806590,        -502.4337000,
   660,           0.9806600,        -502.4240000,
   661,           0.9806610,        -502.4143000,
   662,           0.9806620,        -502.4049000,
   663,           0.9806630,        -502.3953000,
   664,           0.9806640,        -502.3853000,
   665,           0.9806650,        -502.3758000,
   666,           0.9806660,        -502.3666300,
   667,           0.9806670,        -502.3567000,
   668,           0.9806680,        -502.3469000,
   669,           0.9806690,        -502.3374000,
   670,           0.9806700,        -502.3279000,
   671,           0.9806710,        -502.3181400,
   672,           0.9806720,        -502.3085000,
   673,           0.9806730,        -502.2986100,
   674,           0.9806740,        -502.2888100,
   675,           0.9806750,        -502.2797000,
   676,           0.9806760,        -502.2698300,
   677,           0.9806770,        -502.2603000,
   678,           0.9806780,        -502.2498100,
   679,           0.9806790,        -502.2410000,
   680,           0.9806800,        -502.2313000,
   681,           0.9806810,        -502.2214300,
   682,           0.9806820,        -502.2116300,
   683,           0.9806830,        -502.2020200,
   684,           0.9806840,        -502.1925000,
   685,           0.9806850,        -502.1829200,
   686,           0.9806860,        -502.1732000,
   687,           0.9806870,        -502.1631400,
   688,           0.9806880,        -502.1541000,
   689,           0.9806890,        -502.1445000,
   690,           0.9806900,        -502.1346400,
   691,           0.9806910,        -502.1250300,
   692,           0.9806920,        -502.1149200,
   693,           0.9806930,        -502.1057400,
   694,           0.9806940,        -502.0964300,
   695,           0.9806950,        -502.0861200,
   696,           0.9806960,        -502.0766200,
   697,           0.9806970,        -502.0676000,
   698,           0.9806980,        -502.0576000,
   699,           0.9806990,        -502.0479100,
   700,           0.9807000,        -502.0383000,
   701,           0.9807010,        -502.0280400,
   702,           0.9807020,        -502.0193100,
   703,           0.9807030,        -502.0093300,
   704,           0.9807040,        -501.9994200,
   705,           0.9807050,        -501.9897100,
   706,           0.9807060,        -501.9809000,
   707,           0.9807070,        -501.9707300,
   708,           0.9807080,        -501.9612000,
   709,           0.9807090,        -501.9510100,
   710,           0.9807100,        -501.9414300,
   711,           0.9807110,        -501.9323400,
   712,           0.9807120,        -501.9223300,
   713,           0.9807130,        -501.9127000,
   714,           0.9807140,        -501.9032000,
   715,           0.9807150,        -501.8936100,
   716,           0.9807160,        -501.8840300,
   717,           0.9807170,        -501.8745000,
   718,           0.9807180,        -501.8644100,
   719,           0.9807190,        -501.8553000,
   720,           0.9807200,        -501.8457300,
   721,           0.9807210,        -501.8358000,
   722,           0.9807220,        -501.8261400,
   723,           0.9807230,        -501.8165000,
   724,           0.9807240,        -501.8069400,
   725,           0.9807250,        -501.7974200,
   726,           0.9807260,        -501.7873000,
   727,           0.9807270,        -501.7777000,
   728,           0.9807280,        -501.7685200,
   729,           0.9807290,        -501.7587200,
   730,           0.9807300,        -501.7490000,
   731,           0.9807310,        -501.7392000,
   732,           0.9807320,        -501.7292000,
   733,           0.9807330,        -501.7202400,
   734,           0.9807340,        -501.7104000,
   735,           0.9807350,        -501.7005300,
