Iteration,phi,lnL
   211,           0.9802110,       -1057.6370000,
   212,           0.9802120,       -1057.6160000,
   213,           0.9802130,       -1057.5920000,
   214,           0.9802140,       -1057.5692000,
   215,           0.9802150,       -1057.5471000,
   216,           0.9802160,       -1057.5230000,
   217,           0.9802170,       -1057.5023000,
   218,           0.9802180,       -1057.4800000,
   219,           0.9802190,       -1057.4570000,
   220,           0.9802200,       -1057.4350000,
   221,           0.9802210,       -1057.4132000,
   222,           0.9802220,       -1057.3902000,
   223,           0.9802230,       -1057.3673000,
   224,           0.9802240,       -1057.3450000,
   225,           0.9802250,       -1057.3210000,
   226,           0.9802260,       -1057.3000000,
   227,           0.9802270,       -1057.2772000,
   228,           0.9802280,       -1057.2540000,
   229,           0.9802290,       -1057.2320000,
   230,           0.9802300,       -1057.2102000,
   231,           0.9802310,       -1057.1871000,
   232,           0.9802320,       -1057.1650000,
   233,           0.9802330,       -1057.1420000,
   234,           0.9802340,       -1057.1192000,
   235,           0.9802350,       -1057.0980000,
   236,           0.9802360,       -1057.0753000,
   237,           0.9802370,       -1057.0521000,
   238,           0.9802380,       -1057.0300000,
   239,           0.9802390,       -1057.0081000,
   240,           0.9802400,       -1056.9852000,
   241,           0.9802410,       -1056.9630000,
   242,           0.9802420,       -1056.9400000,
   243,           0.9802430,       -1056.9173000,
   244,           0.9802440,       -1056.8960000,
   245,           0.9802450,       -1056.8734000,
   246,           0.9802460,       -1056.8500000,
   247,           0.9802470,       -1056.8280000,
   248,           0.9802480,       -1056.8060000,
   249,           0.9802490,       -1056.7830000,
   250,           0.9802500,       -1056.7604000,
   251,           0.9802510,       -1056.7381000,
   252,           0.9802520,       -1056.7150000,
   253,           0.9802530,       -1056.6930000,
   254,           0.9802540,       -1056.6694000,
   255,           0.9802550,       -1056.6474000,
   256,           0.9802560,       -1056.6250000,
   257,           0.9802570,       -1056.6030000,
   258,           0.9802580,       -1056.5803000,
   259,           0.9802590,       -1056.5582000,
   260,           0.9802600,       -1056.5350000,
   261,           0.9802610,       -1056.5120000,
   262,           0.9802620,       -1056.4910000,
   263,           0.9802630,       -1056.4680000,
   264,           0.9802640,       -1056.4454000,
   265,           0.9802650,       -1056.4230000,
   266,           0.9802660,       -1056.4010000,
   267,           0.9802670,       -1056.3782000,
   268,           0.9802680,       -1056.3560000,
   269,           0.9802690,       -1056.3330000,
   270,           0.9802700,       -1056.3094000,
   271,           0.9802710,       -1056.2890000,
   272,           0.9802720,       -1056.2650000,
   273,           0.9802730,       -1056.2430000,
   274,           0.9802740,       -1056.2210000,
   275,           0.9802750,       -1056.1990000,
   276,           0.9802760,       -1056.1760000,
   277,           0.9802770,       -1056.1534000,
   278,           0.9802780,       -1056.1301000,
   279,           0.9802790,       -1056.1072000,
   280,           0.9802800,       -1056.0870000,
   281,           0.9802810,       -1056.0631000,
   282,           0.9802820,       -1056.0410000,
   283,           0.9802830,       -1056.0190000,
   284,           0.9802840,       -1055.9964000,
   285,           0.9802850,       -1055.9740000,
   286,           0.9802860,       -1055.9514000,
   287,           0.9802870,       -1055.9280000,
   288,           0.9802880,       -1055.9061000,
   289,           0.9802890,       -1055.8850000,
   290,           0.9802900,       -1055.8614000,
   291,           0.9802910,       -1055.8390000,
   292,           0.9802920,       -1055.8154000,
   293,           0.9802930,       -1055.7934000,
   294,           0.9802940,       -1055.7711000,
   295,           0.9802950,       -1055.7490000,
   296,           0.9802960,       -1055.7252000,
   297,           0.9802970,       -1055.7034000,
   298,           0.9802980,       -1055.6820000,
   299,           0.9802990,       -1055.6590000,
   300,           0.9803000,       -1055.6362000,
   301,           0.9803010,       -1055.6140000,
   302,           0.9803020,       -1055.5920000,
   303,           0.9803030,       -1055.5694000,
   304,           0.9803040,       -1055.5470000,
   305,           0.9803050,       -1055.5234000,
   306,           0.9803060,       -1055.5013000,
   307,           0.9803070,       -1055.4800000,
   308,           0.9803080,       -1055.4571000,
   309,           0.9803090,       -1055.4344000,
   310,           0.9803100,       -1055.4120000,
   311,           0.9803110,       -1055.3900000,
   312,           0.9803120,       -1055.3680000,
   313,           0.9803130,       -1055.3450000,
   314,           0.9803140,       -1055.3210000,
   315,           0.9803150,       -1055.2990000,
   316,           0.9803160,       -1055.2764000,
   317,           0.9803170,       -1055.2542000,
   318,           0.9803180,       -1055.2320000,
   319,           0.9803190,       -1055.2083000,
   320,           0.9803200,       -1055.1874000,
   321,           0.9803210,       -1055.1650000,
   322,           0.9803220,       -1055.1420000,
   323,           0.9803230,       -1055.1190000,
   324,           0.9803240,       -1055.0983000,
   325,           0.9803250,       -1055.0750000,
   326,           0.9803260,       -1055.0530000,
   327,           0.9803270,       -1055.0310000,
   328,           0.9803280,       -1055.0070000,
   329,           0.9803290,       -1054.9860000,
   330,           0.9803300,       -1054.9631000,
   331,           0.9803310,       -1054.9400000,
   332,           0.9803320,       -1054.9170000,
   333,           0.9803330,       -1054.8960000,
   334,           0.9803340,       -1054.8720000,
   335,           0.9803350,       -1054.8500000,
   336,           0.9803360,       -1054.8280000,
   337,           0.9803370,       -1054.8041000,
   338,           0.9803380,       -1054.7833000,
   339,           0.9803390,       -1054.7604000,
   340,           0.9803400,       -1054.7373000,
   341,           0.9803410,       -1054.7143000,
   342,           0.9803420,       -1054.6940000,
   343,           0.9803430,       -1054.6701000,
   344,           0.9803440,       -1054.6481000,
   345,           0.9803450,       -1054.6260000,
   346,           0.9803460,       -1054.6022000,
   347,           0.9803470,       -1054.5820000,
   348,           0.9803480,       -1054.5590000,
   349,           0.9803490,       -1054.5352000,
   350,           0.9803500,       -1054.5130000,
   351,           0.9803510,       -1054.4923000,
   352,           0.9803520,       -1054.4690000,
   353,           0.9803530,       -1054.4462000,
   354,           0.9803540,       -1054.4240000,
   355,           0.9803550,       -1054.4002000,
   356,           0.9803560,       -1054.3800000,
   357,           0.9803570,       -1054.3570000,
   358,           0.9803580,       -1054.3331000,
   359,           0.9803590,       -1054.3110000,
   360,           0.9803600,       -1054.2900000,
   361,           0.9803610,       -1054.2670000,
   362,           0.9803620,       -1054.2440000,
   363,           0.9803630,       -1054.2220000,
   364,           0.9803640,       -1054.1981000,
   365,           0.9803650,       -1054.1771000,
   366,           0.9803660,       -1054.1540000,
   367,           0.9803670,       -1054.1320000,
   368,           0.9803680,       -1054.1090000,
   369,           0.9803690,       -1054.0871000,
   370,           0.9803700,       -1054.0650000,
   371,           0.9803710,       -1054.0411000,
   372,           0.9803720,       -1054.0180000,
   373,           0.9803730,       -1053.9960000,
   374,           0.9803740,       -1053.9752000,
   375,           0.9803750,       -1053.9514000,
   376,           0.9803760,       -1053.9290000,
   377,           0.9803770,       -1053.9064000,
   378,           0.9803780,       -1053.8843000,
   379,           0.9803790,       -1053.8620000,
   380,           0.9803800,       -1053.8400000,
   381,           0.9803810,       -1053.8170000,
   382,           0.9803820,       -1053.7940000,
   383,           0.9803830,       -1053.7731000,
   384,           0.9803840,       -1053.7493000,
   385,           0.9803850,       -1053.7272000,
   386,           0.9803860,       -1053.7050000,
   387,           0.9803870,       -1053.6830000,
   388,           0.9803880,       -1053.6610000,
   389,           0.9803890,       -1053.6384000,
   390,           0.9803900,       -1053.6150000,
   391,           0.9803910,       -1053.5924000,
   392,           0.9803920,       -1053.5711000,
   393,           0.9803930,       -1053.5474000,
   394,           0.9803940,       -1053.5260000,
   395,           0.9803950,       -1053.5030000,
   396,           0.9803960,       -1053.4810000,
   397,           0.9803970,       -1053.4590000,
   398,           0.9803980,       -1053.4360000,
   399,           0.9803990,       -1053.4130000,
   400,           0.9804000,       -1053.3910000,
   401,           0.9804010,       -1053.3700000,
   402,           0.9804020,       -1053.3460000,
   403,           0.9804030,       -1053.3234000,
   404,           0.9804040,       -1053.3010000,
   405,           0.9804050,       -1053.2794000,
   406,           0.9804060,       -1053.2564000,
   407,           0.9804070,       -1053.2330000,
   408,           0.9804080,       -1053.2110000,
   409,           0.9804090,       -1053.1881000,
   410,           0.9804100,       -1053.1660000,
   411,           0.9804110,       -1053.1434000,
   412,           0.9804120,       -1053.1210000,
   413,           0.9804130,       -1053.0980000,
   414,           0.9804140,       -1053.0770000,
   415,           0.9804150,       -1053.0544000,
   416,           0.9804160,       -1053.0310000,
   417,           0.9804170,       -1053.0083000,
   418,           0.9804180,       -1052.9860000,
   419,           0.9804190,       -1052.9641000,
   420,           0.9804200,       -1052.9414000,
   421,           0.9804210,       -1052.9194000,
   422,           0.9804220,       -1052.8962000,
   423,           0.9804230,       -1052.8750000,
   424,           0.9804240,       -1052.8522000,
   425,           0.9804250,       -1052.8290000,
   426,           0.9804260,       -1052.8070000,
   427,           0.9804270,       -1052.7841000,
   428,           0.9804280,       -1052.7630000,
   429,           0.9804290,       -1052.7401000,
   430,           0.9804300,       -1052.7180000,
   431,           0.9804310,       -1052.6940000,
   432,           0.9804320,       -1052.6732000,
   433,           0.9804330,       -1052.6510000,
   434,           0.9804340,       -1052.6280000,
   435,           0.9804350,       -1052.6053000,
   436,           0.9804360,       -1052.5830000,
   437,           0.9804370,       -1052.5610000,
   438,           0.9804380,       -1052.5380000,
   439,           0.9804390,       -1052.5152000,
   440,           0.9804400,       -1052.4924000,
   441,           0.9804410,       -1052.4720000,
   442,           0.9804420,       -1052.4481000,
   443,           0.9804430,       -1052.4260000,
   444,           0.9804440,       -1052.4040000,
   445,           0.9804450,       -1052.3800000,
   446,           0.9804460,       -1052.3590000,
   447,           0.9804470,       -1052.3360000,
   448,           0.9804480,       -1052.3132000,
   449,           0.9804490,       -1052.2901000,
   450,           0.9804500,       -1052.2690000,
   451,           0.9804510,       -1052.2451000,
   452,           0.9804520,       -1052.2232000,
   453,           0.9804530,       -1052.2004000,
   454,           0.9804540,       -1052.1770000,
   455,           0.9804550,       -1052.1562000,
   456,           0.9804560,       -1052.1340000,
   457,           0.9804570,       -1052.1101000,
   458,           0.9804580,       -1052.0880000,
   459,           0.9804590,       -1052.0673000,
   460,           0.9804600,       -1052.0440000,
   461,           0.9804610,       -1052.0210000,
   462,           0.9804620,       -1051.9990000,
   463,           0.9804630,       -1051.9753000,
   464,           0.9804640,       -1051.9540000,
   465,           0.9804650,       -1051.9320000,
   466,           0.9804660,       -1051.9090000,
   467,           0.9804670,       -1051.8863000,
   468,           0.9804680,       -1051.8650000,
   469,           0.9804690,       -1051.8420000,
   470,           0.9804700,       -1051.8200000,
   471,           0.9804710,       -1051.7970000,
   472,           0.9804720,       -1051.7740000,
   473,           0.9804730,       -1051.7530000,
   474,           0.9804740,       -1051.7301000,
   475,           0.9804750,       -1051.7071000,
   476,           0.9804760,       -1051.6850000,
   477,           0.9804770,       -1051.6640000,
   478,           0.9804780,       -1051.6410000,
   479,           0.9804790,       -1051.6184000,
   480,           0.9804800,       -1051.5950000,
   481,           0.9804810,       -1051.5723000,
   482,           0.9804820,       -1051.5513000,
   483,           0.9804830,       -1051.5280000,
   484,           0.9804840,       -1051.5060000,
   485,           0.9804850,       -1051.4840000,
   486,           0.9804860,       -1051.4613000,
   487,           0.9804870,       -1051.4392000,
   488,           0.9804880,       -1051.4172000,
   489,           0.9804890,       -1051.3920000,
   490,           0.9804900,       -1051.3703000,
   491,           0.9804910,       -1051.3490000,
   492,           0.9804920,       -1051.3254000,
   493,           0.9804930,       -1051.3032000,
   494,           0.9804940,       -1051.2810000,
   495,           0.9804950,       -1051.2590000,
   496,           0.9804960,       -1051.2364000,
   497,           0.9804970,       -1051.2140000,
   498,           0.9804980,       -1051.1910000,
   499,           0.9804990,       -1051.1680000,
   500,           0.9805000,       -1051.1461000,
   501,           0.9805010,       -1051.1242000,
   502,           0.9805020,       -1051.1020000,
   503,           0.9805030,       -1051.0784000,
   504,           0.9805040,       -1051.0571000,
   505,           0.9805050,       -1051.0350000,
   506,           0.9805060,       -1051.0111000,
   507,           0.9805070,       -1050.9890000,
   508,           0.9805080,       -1050.9663000,
   509,           0.9805090,       -1050.9450000,
   510,           0.9805100,       -1050.9220000,
   511,           0.9805110,       -1050.9000000,
   512,           0.9805120,       -1050.8771000,
   513,           0.9805130,       -1050.8560000,
   514,           0.9805140,       -1050.8332000,
   515,           0.9805150,       -1050.8101000,
   516,           0.9805160,       -1050.7880000,
   517,           0.9805170,       -1050.7650000,
   518,           0.9805180,       -1050.7440000,
   519,           0.9805190,       -1050.7210000,
   520,           0.9805200,       -1050.6990000,
   521,           0.9805210,       -1050.6760000,
   522,           0.9805220,       -1050.6541000,
   523,           0.9805230,       -1050.6310000,
   524,           0.9805240,       -1050.6090000,
   525,           0.9805250,       -1050.5863000,
   526,           0.9805260,       -1050.5640000,
   527,           0.9805270,       -1050.5421000,
   528,           0.9805280,       -1050.5190000,
   529,           0.9805290,       -1050.4962000,
   530,           0.9805300,       -1050.4733000,
   531,           0.9805310,       -1050.4523000,
   532,           0.9805320,       -1050.4290000,
   533,           0.9805330,       -1050.4061000,
   534,           0.9805340,       -1050.3834000,
   535,           0.9805350,       -1050.3620000,
   536,           0.9805360,       -1050.3390000,
   537,           0.9805370,       -1050.3170000,
   538,           0.9805380,       -1050.2940000,
   539,           0.9805390,       -1050.2712000,
   540,           0.9805400,       -1050.2500000,
   541,           0.9805410,       -1050.2270000,
   542,           0.9805420,       -1050.2050000,
   543,           0.9805430,       -1050.1821000,
   544,           0.9805440,       -1050.1601000,
   545,           0.9805450,       -1050.1380000,
   546,           0.9805460,       -1050.1154000,
   547,           0.9805470,       -1050.0920000,
   548,           0.9805480,       -1050.0693000,
   549,           0.9805490,       -1050.0480000,
   550,           0.9805500,       -1050.0253000,
   551,           0.9805510,       -1050.0031000,
   552,           0.9805520,       -1049.9800000,
   553,           0.9805530,       -1049.9584000,
   554,           0.9805540,       -1049.9362000,
   555,           0.9805550,       -1049.9130000,
   556,           0.9805560,       -1049.8910000,
   557,           0.9805570,       -1049.8690000,
   558,           0.9805580,       -1049.8461000,
   559,           0.9805590,       -1049.8242000,
   560,           0.9805600,       -1049.8020000,
   561,           0.9805610,       -1049.7790000,
   562,           0.9805620,       -1049.7573000,
   563,           0.9805630,       -1049.7353000,
   564,           0.9805640,       -1049.7114000,
   565,           0.9805650,       -1049.6892000,
   566,           0.9805660,       -1049.6672000,
   567,           0.9805670,       -1049.6450000,
   568,           0.9805680,       -1049.6230000,
   569,           0.9805690,       -1049.5994000,
   570,           0.9805700,       -1049.5770000,
   571,           0.9805710,       -1049.5560000,
   572,           0.9805720,       -1049.5323000,
   573,           0.9805730,       -1049.5100000,
   574,           0.9805740,       -1049.4880000,
   575,           0.9805750,       -1049.4641000,
   576,           0.9805760,       -1049.4431000,
   577,           0.9805770,       -1049.4200000,
   578,           0.9805780,       -1049.3970000,
   579,           0.9805790,       -1049.3742000,
   580,           0.9805800,       -1049.3532000,
   581,           0.9805810,       -1049.3300000,
   582,           0.9805820,       -1049.3080000,
   583,           0.9805830,       -1049.2860000,
   584,           0.9805840,       -1049.2622000,
   585,           0.9805850,       -1049.2420000,
   586,           0.9805860,       -1049.2190000,
   587,           0.9805870,       -1049.1954000,
   588,           0.9805880,       -1049.1732000,
   589,           0.9805890,       -1049.1522000,
   590,           0.9805900,       -1049.1284000,
   591,           0.9805910,       -1049.1070000,
   592,           0.9805920,       -1049.0840000,
   593,           0.9805930,       -1049.0610000,
   594,           0.9805940,       -1049.0400000,
   595,           0.9805950,       -1049.0163000,
   596,           0.9805960,       -1048.9940000,
   597,           0.9805970,       -1048.9720000,
   598,           0.9805980,       -1048.9500000,
   599,           0.9805990,       -1048.9280000,
   600,           0.9806000,       -1048.9050000,
   601,           0.9806010,       -1048.8820000,
   602,           0.9806020,       -1048.8602000,
   603,           0.9806030,       -1048.8383000,
   604,           0.9806040,       -1048.8160000,
   605,           0.9806050,       -1048.7930000,
   606,           0.9806060,       -1048.7702000,
   607,           0.9806070,       -1048.7480000,
   608,           0.9806080,       -1048.7260000,
   609,           0.9806090,       -1048.7031000,
   610,           0.9806100,       -1048.6810000,
   611,           0.9806110,       -1048.6580000,
   612,           0.9806120,       -1048.6370000,
   613,           0.9806130,       -1048.6134000,
   614,           0.9806140,       -1048.5910000,
   615,           0.9806150,       -1048.5690000,
   616,           0.9806160,       -1048.5470000,
   617,           0.9806170,       -1048.5240000,
   618,           0.9806180,       -1048.5010000,
   619,           0.9806190,       -1048.4790000,
   620,           0.9806200,       -1048.4560000,
   621,           0.9806210,       -1048.4340000,
   622,           0.9806220,       -1048.4113000,
   623,           0.9806230,       -1048.3890000,
   624,           0.9806240,       -1048.3660000,
   625,           0.9806250,       -1048.3450000,
   626,           0.9806260,       -1048.3230000,
   627,           0.9806270,       -1048.2994000,
   628,           0.9806280,       -1048.2770000,
   629,           0.9806290,       -1048.2542000,
   630,           0.9806300,       -1048.2322000,
   631,           0.9806310,       -1048.2102000,
   632,           0.9806320,       -1048.1872000,
   633,           0.9806330,       -1048.1650000,
   634,           0.9806340,       -1048.1433000,
   635,           0.9806350,       -1048.1203000,
   636,           0.9806360,       -1048.0982000,
   637,           0.9806370,       -1048.0760000,
   638,           0.9806380,       -1048.0530000,
   639,           0.9806390,       -1048.0312000,
   640,           0.9806400,       -1048.0091000,
   641,           0.9806410,       -1047.9860000,
   642,           0.9806420,       -1047.9640000,
   643,           0.9806430,       -1047.9423000,
   644,           0.9806440,       -1047.9200000,
   645,           0.9806450,       -1047.8963000,
   646,           0.9806460,       -1047.8742000,
   647,           0.9806470,       -1047.8503000,
   648,           0.9806480,       -1047.8300000,
   649,           0.9806490,       -1047.8074000,
   650,           0.9806500,       -1047.7850000,
   651,           0.9806510,       -1047.7614000,
   652,           0.9806520,       -1047.7410000,
   653,           0.9806530,       -1047.7172000,
   654,           0.9806540,       -1047.6951000,
   655,           0.9806550,       -1047.6720000,
   656,           0.9806560,       -1047.6492000,
   657,           0.9806570,       -1047.6284000,
   658,           0.9806580,       -1047.6051000,
   659,           0.9806590,       -1047.5830000,
   660,           0.9806600,       -1047.5604000,
   661,           0.9806610,       -1047.5382000,
   662,           0.9806620,       -1047.5162000,
   663,           0.9806630,       -1047.4941000,
   664,           0.9806640,       -1047.4700000,
   665,           0.9806650,       -1047.4480000,
   666,           0.9806660,       -1047.4270000,
   667,           0.9806670,       -1047.4040000,
   668,           0.9806680,       -1047.3811000,
   669,           0.9806690,       -1047.3590000,
   670,           0.9806700,       -1047.3370000,
   671,           0.9806710,       -1047.3150000,
   672,           0.9806720,       -1047.2920000,
   673,           0.9806730,       -1047.2690000,
   674,           0.9806740,       -1047.2464000,
   675,           0.9806750,       -1047.2250000,
   676,           0.9806760,       -1047.2020000,
   677,           0.9806770,       -1047.1800000,
   678,           0.9806780,       -1047.1562000,
   679,           0.9806790,       -1047.1353000,
   680,           0.9806800,       -1047.1130000,
   681,           0.9806810,       -1047.0900000,
   682,           0.9806820,       -1047.0673000,
   683,           0.9806830,       -1047.0454000,
   684,           0.9806840,       -1047.0230000,
   685,           0.9806850,       -1047.0004000,
   686,           0.9806860,       -1046.9782000,
   687,           0.9806870,       -1046.9550000,
   688,           0.9806880,       -1046.9340000,
   689,           0.9806890,       -1046.9113000,
   690,           0.9806900,       -1046.8890000,
   691,           0.9806910,       -1046.8660000,
   692,           0.9806920,       -1046.8430000,
   693,           0.9806930,       -1046.8220000,
   694,           0.9806940,       -1046.8000000,
   695,           0.9806950,       -1046.7763000,
   696,           0.9806960,       -1046.7542000,
   697,           0.9806970,       -1046.7331000,
   698,           0.9806980,       -1046.7100000,
