Iteration,phi,lnL
    89,           0.9800890,       -1087.5410000,
    90,           0.9800900,       -1087.5203000,
    91,           0.9800910,       -1087.5023000,
    92,           0.9800920,       -1087.4830000,
    93,           0.9800930,       -1087.4630000,
    94,           0.9800940,       -1087.4433000,
    95,           0.9800950,       -1087.4240000,
    96,           0.9800960,       -1087.4050000,
    97,           0.9800970,       -1087.3870000,
    98,           0.9800980,       -1087.3670000,
    99,           0.9800990,       -1087.3470000,
   100,           0.9801000,       -1087.3290000,
   101,           0.9801010,       -1087.3100000,
   102,           0.9801020,       -1087.2900000,
   103,           0.9801030,       -1087.2700000,
   104,           0.9801040,       -1087.2510000,
   105,           0.9801050,       -1087.2320000,
   106,           0.9801060,       -1087.2130000,
   107,           0.9801070,       -1087.1933000,
   108,           0.9801080,       -1087.1732000,
   109,           0.9801090,       -1087.1560000,
   110,           0.9801100,       -1087.1360000,
   111,           0.9801110,       -1087.1152000,
   112,           0.9801120,       -1087.0963000,
   113,           0.9801130,       -1087.0762000,
   114,           0.9801140,       -1087.0580000,
   115,           0.9801150,       -1087.0380000,
   116,           0.9801160,       -1087.0192000,
   117,           0.9801170,       -1086.9990000,
   118,           0.9801180,       -1086.9810000,
   119,           0.9801190,       -1086.9613000,
   120,           0.9801200,       -1086.9410000,
   121,           0.9801210,       -1086.9220000,
   122,           0.9801220,       -1086.9020000,
   123,           0.9801230,       -1086.8840000,
   124,           0.9801240,       -1086.8643000,
   125,           0.9801250,       -1086.8444000,
   126,           0.9801260,       -1086.8250000,
   127,           0.9801270,       -1086.8061000,
   128,           0.9801280,       -1086.7871000,
   129,           0.9801290,       -1086.7674000,
   130,           0.9801300,       -1086.7480000,
   131,           0.9801310,       -1086.7301000,
   132,           0.9801320,       -1086.7100000,
   133,           0.9801330,       -1086.6904000,
   134,           0.9801340,       -1086.6712000,
   135,           0.9801350,       -1086.6514000,
   136,           0.9801360,       -1086.6331000,
   137,           0.9801370,       -1086.6140000,
   138,           0.9801380,       -1086.5940000,
   139,           0.9801390,       -1086.5743000,
   140,           0.9801400,       -1086.5563000,
   141,           0.9801410,       -1086.5370000,
   142,           0.9801420,       -1086.5173000,
   143,           0.9801430,       -1086.4981000,
   144,           0.9801440,       -1086.4780000,
   145,           0.9801450,       -1086.4600000,
   146,           0.9801460,       -1086.4404000,
   147,           0.9801470,       -1086.4210000,
   148,           0.9801480,       -1086.4010000,
   149,           0.9801490,       -1086.3830000,
   150,           0.9801500,       -1086.3631000,
   151,           0.9801510,       -1086.3440000,
   152,           0.9801520,       -1086.3243000,
   153,           0.9801530,       -1086.3041000,
   154,           0.9801540,       -1086.2863000,
   155,           0.9801550,       -1086.2670000,
   156,           0.9801560,       -1086.2470000,
   157,           0.9801570,       -1086.2270000,
   158,           0.9801580,       -1086.2090000,
   159,           0.9801590,       -1086.1890000,
   160,           0.9801600,       -1086.1700000,
   161,           0.9801610,       -1086.1510000,
   162,           0.9801620,       -1086.1303000,
   163,           0.9801630,       -1086.1123000,
   164,           0.9801640,       -1086.0930000,
   165,           0.9801650,       -1086.0730000,
   166,           0.9801660,       -1086.0532000,
   167,           0.9801670,       -1086.0360000,
   168,           0.9801680,       -1086.0150000,
   169,           0.9801690,       -1085.9963000,
   170,           0.9801700,       -1085.9764000,
   171,           0.9801710,       -1085.9560000,
   172,           0.9801720,       -1085.9383000,
   173,           0.9801730,       -1085.9190000,
   174,           0.9801740,       -1085.8990000,
   175,           0.9801750,       -1085.8792000,
   176,           0.9801760,       -1085.8620000,
   177,           0.9801770,       -1085.8414000,
   178,           0.9801780,       -1085.8221000,
   179,           0.9801790,       -1085.8032000,
   180,           0.9801800,       -1085.7824000,
   181,           0.9801810,       -1085.7653000,
   182,           0.9801820,       -1085.7453000,
   183,           0.9801830,       -1085.7254000,
   184,           0.9801840,       -1085.7064000,
   185,           0.9801850,       -1085.6880000,
   186,           0.9801860,       -1085.6683000,
   187,           0.9801870,       -1085.6490000,
   188,           0.9801880,       -1085.6300000,
   189,           0.9801890,       -1085.6101000,
   190,           0.9801900,       -1085.5914000,
   191,           0.9801910,       -1085.5722000,
   192,           0.9801920,       -1085.5523000,
   193,           0.9801930,       -1085.5332000,
   194,           0.9801940,       -1085.5150000,
   195,           0.9801950,       -1085.4950000,
   196,           0.9801960,       -1085.4760000,
   197,           0.9801970,       -1085.4562000,
   198,           0.9801980,       -1085.4370000,
   199,           0.9801990,       -1085.4180000,
   200,           0.9802000,       -1085.3990000,
   201,           0.9802010,       -1085.3790000,
   202,           0.9802020,       -1085.3590000,
   203,           0.9802030,       -1085.3413000,
   204,           0.9802040,       -1085.3210000,
   205,           0.9802050,       -1085.3020000,
   206,           0.9802060,       -1085.2824000,
   207,           0.9802070,       -1085.2624000,
   208,           0.9802080,       -1085.2442000,
   209,           0.9802090,       -1085.2250000,
   210,           0.9802100,       -1085.2044000,
   211,           0.9802110,       -1085.1853000,
   212,           0.9802120,       -1085.1674000,
   213,           0.9802130,       -1085.1464000,
   214,           0.9802140,       -1085.1280000,
   215,           0.9802150,       -1085.1090000,
   216,           0.9802160,       -1085.0890000,
   217,           0.9802170,       -1085.0704000,
   218,           0.9802180,       -1085.0510000,
   219,           0.9802190,       -1085.0310000,
   220,           0.9802200,       -1085.0120000,
   221,           0.9802210,       -1084.9940000,
   222,           0.9802220,       -1084.9733000,
   223,           0.9802230,       -1084.9543000,
   224,           0.9802240,       -1084.9350000,
   225,           0.9802250,       -1084.9150000,
   226,           0.9802260,       -1084.8970000,
   227,           0.9802270,       -1084.8790000,
   228,           0.9802280,       -1084.8580000,
   229,           0.9802290,       -1084.8390000,
   230,           0.9802300,       -1084.8210000,
   231,           0.9802310,       -1084.8010000,
   232,           0.9802320,       -1084.7810000,
   233,           0.9802330,       -1084.7622000,
   234,           0.9802340,       -1084.7424000,
   235,           0.9802350,       -1084.7240000,
   236,           0.9802360,       -1084.7050000,
   237,           0.9802370,       -1084.6850000,
   238,           0.9802380,       -1084.6650000,
   239,           0.9802390,       -1084.6470000,
   240,           0.9802400,       -1084.6273000,
   241,           0.9802410,       -1084.6083000,
   242,           0.9802420,       -1084.5880000,
   243,           0.9802430,       -1084.5684000,
   244,           0.9802440,       -1084.5500000,
   245,           0.9802450,       -1084.5311000,
   246,           0.9802460,       -1084.5112000,
   247,           0.9802470,       -1084.4920000,
   248,           0.9802480,       -1084.4730000,
   249,           0.9802490,       -1084.4530000,
   250,           0.9802500,       -1084.4350000,
   251,           0.9802510,       -1084.4150000,
   252,           0.9802520,       -1084.3950000,
   253,           0.9802530,       -1084.3764000,
   254,           0.9802540,       -1084.3563000,
   255,           0.9802550,       -1084.3374000,
   256,           0.9802560,       -1084.3180000,
   257,           0.9802570,       -1084.2990000,
   258,           0.9802580,       -1084.2800000,
   259,           0.9802590,       -1084.2610000,
   260,           0.9802600,       -1084.2410000,
   261,           0.9802610,       -1084.2210000,
   262,           0.9802620,       -1084.2033000,
   263,           0.9802630,       -1084.1831000,
   264,           0.9802640,       -1084.1633000,
   265,           0.9802650,       -1084.1450000,
   266,           0.9802660,       -1084.1253000,
   267,           0.9802670,       -1084.1060000,
   268,           0.9802680,       -1084.0871000,
   269,           0.9802690,       -1084.0672000,
   270,           0.9802700,       -1084.0474000,
   271,           0.9802710,       -1084.0301000,
   272,           0.9802720,       -1084.0100000,
   273,           0.9802730,       -1083.9900000,
   274,           0.9802740,       -1083.9710000,
   275,           0.9802750,       -1083.9530000,
   276,           0.9802760,       -1083.9332000,
   277,           0.9802770,       -1083.9141000,
   278,           0.9802780,       -1083.8940000,
   279,           0.9802790,       -1083.8742000,
   280,           0.9802800,       -1083.8570000,
   281,           0.9802810,       -1083.8364000,
   282,           0.9802820,       -1083.8180000,
   283,           0.9802830,       -1083.7982000,
   284,           0.9802840,       -1083.7794000,
   285,           0.9802850,       -1083.7602000,
   286,           0.9802860,       -1083.7401000,
   287,           0.9802870,       -1083.7202000,
   288,           0.9802880,       -1083.7011000,
   289,           0.9802890,       -1083.6832000,
   290,           0.9802900,       -1083.6632000,
   291,           0.9802910,       -1083.6434000,
   292,           0.9802920,       -1083.6250000,
   293,           0.9802930,       -1083.6060000,
   294,           0.9802940,       -1083.5860000,
   295,           0.9802950,       -1083.5670000,
   296,           0.9802960,       -1083.5470000,
   297,           0.9802970,       -1083.5281000,
   298,           0.9802980,       -1083.5093000,
   299,           0.9802990,       -1083.4900000,
   300,           0.9803000,       -1083.4703000,
   301,           0.9803010,       -1083.4510000,
   302,           0.9803020,       -1083.4320000,
   303,           0.9803030,       -1083.4140000,
   304,           0.9803040,       -1083.3941000,
   305,           0.9803050,       -1083.3740000,
   306,           0.9803060,       -1083.3544000,
   307,           0.9803070,       -1083.3360000,
   308,           0.9803080,       -1083.3160000,
   309,           0.9803090,       -1083.2970000,
   310,           0.9803100,       -1083.2772000,
   311,           0.9803110,       -1083.2584000,
   312,           0.9803120,       -1083.2400000,
   313,           0.9803130,       -1083.2210000,
   314,           0.9803140,       -1083.2001000,
   315,           0.9803150,       -1083.1811000,
   316,           0.9803160,       -1083.1620000,
   317,           0.9803170,       -1083.1430000,
   318,           0.9803180,       -1083.1234000,
   319,           0.9803190,       -1083.1041000,
   320,           0.9803200,       -1083.0860000,
   321,           0.9803210,       -1083.0670000,
   322,           0.9803220,       -1083.0470000,
   323,           0.9803230,       -1083.0273000,
   324,           0.9803240,       -1083.0100000,
   325,           0.9803250,       -1082.9891000,
   326,           0.9803260,       -1082.9703000,
   327,           0.9803270,       -1082.9510000,
   328,           0.9803280,       -1082.9310000,
   329,           0.9803290,       -1082.9130000,
   330,           0.9803300,       -1082.8930000,
   331,           0.9803310,       -1082.8730000,
   332,           0.9803320,       -1082.8540000,
   333,           0.9803330,       -1082.8360000,
   334,           0.9803340,       -1082.8160000,
   335,           0.9803350,       -1082.7970000,
   336,           0.9803360,       -1082.7780000,
   337,           0.9803370,       -1082.7580000,
   338,           0.9803380,       -1082.7400000,
   339,           0.9803390,       -1082.7200000,
   340,           0.9803400,       -1082.7000000,
   341,           0.9803410,       -1082.6810000,
   342,           0.9803420,       -1082.6630000,
   343,           0.9803430,       -1082.6420000,
   344,           0.9803440,       -1082.6230000,
   345,           0.9803450,       -1082.6040000,
   346,           0.9803460,       -1082.5842000,
   347,           0.9803470,       -1082.5660000,
   348,           0.9803480,       -1082.5462000,
   349,           0.9803490,       -1082.5270000,
   350,           0.9803500,       -1082.5070000,
   351,           0.9803510,       -1082.4891000,
   352,           0.9803520,       -1082.4690000,
   353,           0.9803530,       -1082.4500000,
   354,           0.9803540,       -1082.4310000,
   355,           0.9803550,       -1082.4100000,
   356,           0.9803560,       -1082.3930000,
   357,           0.9803570,       -1082.3730000,
   358,           0.9803580,       -1082.3530000,
   359,           0.9803590,       -1082.3342000,
   360,           0.9803600,       -1082.3160000,
   361,           0.9803610,       -1082.2970000,
   362,           0.9803620,       -1082.2770000,
   363,           0.9803630,       -1082.2580000,
   364,           0.9803640,       -1082.2380000,
   365,           0.9803650,       -1082.2203000,
   366,           0.9803660,       -1082.2000000,
   367,           0.9803670,       -1082.1810000,
   368,           0.9803680,       -1082.1620000,
   369,           0.9803690,       -1082.1423000,
   370,           0.9803700,       -1082.1232000,
   371,           0.9803710,       -1082.1040000,
   372,           0.9803720,       -1082.0844000,
   373,           0.9803730,       -1082.0644000,
   374,           0.9803740,       -1082.0462000,
   375,           0.9803750,       -1082.0261000,
   376,           0.9803760,       -1082.0073000,
   377,           0.9803770,       -1081.9880000,
   378,           0.9803780,       -1081.9690000,
   379,           0.9803790,       -1081.9501000,
   380,           0.9803800,       -1081.9302000,
   381,           0.9803810,       -1081.9104000,
   382,           0.9803820,       -1081.8910000,
   383,           0.9803830,       -1081.8740000,
   384,           0.9803840,       -1081.8533000,
   385,           0.9803850,       -1081.8340000,
   386,           0.9803860,       -1081.8151000,
   387,           0.9803870,       -1081.7970000,
   388,           0.9803880,       -1081.7770000,
   389,           0.9803890,       -1081.7570000,
   390,           0.9803900,       -1081.7380000,
   391,           0.9803910,       -1081.7180000,
   392,           0.9803920,       -1081.7000000,
   393,           0.9803930,       -1081.6800000,
   394,           0.9803940,       -1081.6610000,
   395,           0.9803950,       -1081.6411000,
   396,           0.9803960,       -1081.6223000,
   397,           0.9803970,       -1081.6040000,
   398,           0.9803980,       -1081.5840000,
   399,           0.9803990,       -1081.5640000,
   400,           0.9804000,       -1081.5450000,
   401,           0.9804010,       -1081.5270000,
   402,           0.9804020,       -1081.5063000,
   403,           0.9804030,       -1081.4880000,
   404,           0.9804040,       -1081.4682000,
   405,           0.9804050,       -1081.4500000,
   406,           0.9804060,       -1081.4300000,
   407,           0.9804070,       -1081.4110000,
   408,           0.9804080,       -1081.3920000,
   409,           0.9804090,       -1081.3721000,
   410,           0.9804100,       -1081.3533000,
   411,           0.9804110,       -1081.3340000,
   412,           0.9804120,       -1081.3151000,
   413,           0.9804130,       -1081.2952000,
   414,           0.9804140,       -1081.2770000,
   415,           0.9804150,       -1081.2581000,
   416,           0.9804160,       -1081.2380000,
   417,           0.9804170,       -1081.2180000,
   418,           0.9804180,       -1081.1984000,
   419,           0.9804190,       -1081.1800000,
   420,           0.9804200,       -1081.1610000,
   421,           0.9804210,       -1081.1414000,
   422,           0.9804220,       -1081.1221000,
   423,           0.9804230,       -1081.1040000,
   424,           0.9804240,       -1081.0842000,
   425,           0.9804250,       -1081.0644000,
   426,           0.9804260,       -1081.0452000,
   427,           0.9804270,       -1081.0261000,
   428,           0.9804280,       -1081.0074000,
   429,           0.9804290,       -1080.9880000,
   430,           0.9804300,       -1080.9690000,
   431,           0.9804310,       -1080.9484000,
   432,           0.9804320,       -1080.9301000,
   433,           0.9804330,       -1080.9110000,
   434,           0.9804340,       -1080.8914000,
   435,           0.9804350,       -1080.8720000,
   436,           0.9804360,       -1080.8530000,
   437,           0.9804370,       -1080.8342000,
   438,           0.9804380,       -1080.8150000,
   439,           0.9804390,       -1080.7950000,
   440,           0.9804400,       -1080.7760000,
   441,           0.9804410,       -1080.7580000,
   442,           0.9804420,       -1080.7373000,
   443,           0.9804430,       -1080.7180000,
   444,           0.9804440,       -1080.6990000,
   445,           0.9804450,       -1080.6790000,
   446,           0.9804460,       -1080.6611000,
   447,           0.9804470,       -1080.6420000,
   448,           0.9804480,       -1080.6220000,
   449,           0.9804490,       -1080.6020000,
   450,           0.9804500,       -1080.5850000,
   451,           0.9804510,       -1080.5643000,
   452,           0.9804520,       -1080.5460000,
   453,           0.9804530,       -1080.5263000,
   454,           0.9804540,       -1080.5062000,
   455,           0.9804550,       -1080.4882000,
   456,           0.9804560,       -1080.4690000,
   457,           0.9804570,       -1080.4494000,
   458,           0.9804580,       -1080.4300000,
   459,           0.9804590,       -1080.4121000,
   460,           0.9804600,       -1080.3920000,
   461,           0.9804610,       -1080.3724000,
   462,           0.9804620,       -1080.3531000,
   463,           0.9804630,       -1080.3332000,
   464,           0.9804640,       -1080.3150000,
   465,           0.9804650,       -1080.2962000,
   466,           0.9804660,       -1080.2762000,
   467,           0.9804670,       -1080.2570000,
   468,           0.9804680,       -1080.2380000,
   469,           0.9804690,       -1080.2190000,
   470,           0.9804700,       -1080.2000000,
   471,           0.9804710,       -1080.1800000,
   472,           0.9804720,       -1080.1604000,
   473,           0.9804730,       -1080.1422000,
   474,           0.9804740,       -1080.1230000,
   475,           0.9804750,       -1080.1030000,
   476,           0.9804760,       -1080.0840000,
   477,           0.9804770,       -1080.0653000,
   478,           0.9804780,       -1080.0454000,
   479,           0.9804790,       -1080.0261000,
   480,           0.9804800,       -1080.0063000,
   481,           0.9804810,       -1079.9871000,
   482,           0.9804820,       -1079.9693000,
   483,           0.9804830,       -1079.9490000,
   484,           0.9804840,       -1079.9293000,
   485,           0.9804850,       -1079.9110000,
   486,           0.9804860,       -1079.8920000,
   487,           0.9804870,       -1079.8730000,
   488,           0.9804880,       -1079.8540000,
   489,           0.9804890,       -1079.8340000,
   490,           0.9804900,       -1079.8143000,
   491,           0.9804910,       -1079.7963000,
   492,           0.9804920,       -1079.7770000,
   493,           0.9804930,       -1079.7570000,
   494,           0.9804940,       -1079.7381000,
   495,           0.9804950,       -1079.7190000,
   496,           0.9804960,       -1079.7000000,
   497,           0.9804970,       -1079.6812000,
   498,           0.9804980,       -1079.6610000,
   499,           0.9804990,       -1079.6420000,
   500,           0.9805000,       -1079.6230000,
   501,           0.9805010,       -1079.6040000,
   502,           0.9805020,       -1079.5850000,
   503,           0.9805030,       -1079.5643000,
   504,           0.9805040,       -1079.5460000,
   505,           0.9805050,       -1079.5270000,
   506,           0.9805060,       -1079.5070000,
   507,           0.9805070,       -1079.4880000,
   508,           0.9805080,       -1079.4690000,
   509,           0.9805090,       -1079.4503000,
   510,           0.9805100,       -1079.4310000,
   511,           0.9805110,       -1079.4120000,
   512,           0.9805120,       -1079.3920000,
   513,           0.9805130,       -1079.3740000,
   514,           0.9805140,       -1079.3550000,
   515,           0.9805150,       -1079.3344000,
   516,           0.9805160,       -1079.3160000,
   517,           0.9805170,       -1079.2963000,
   518,           0.9805180,       -1079.2780000,
   519,           0.9805190,       -1079.2590000,
   520,           0.9805200,       -1079.2390000,
   521,           0.9805210,       -1079.2190000,
   522,           0.9805220,       -1079.2012000,
   523,           0.9805230,       -1079.1810000,
   524,           0.9805240,       -1079.1614000,
   525,           0.9805250,       -1079.1424000,
   526,           0.9805260,       -1079.1240000,
   527,           0.9805270,       -1079.1043000,
   528,           0.9805280,       -1079.0850000,
   529,           0.9805290,       -1079.0650000,
   530,           0.9805300,       -1079.0460000,
   531,           0.9805310,       -1079.0280000,
   532,           0.9805320,       -1079.0080000,
   533,           0.9805330,       -1078.9890000,
   534,           0.9805340,       -1078.9693000,
   535,           0.9805350,       -1078.9510000,
   536,           0.9805360,       -1078.9311000,
   537,           0.9805370,       -1078.9121000,
   538,           0.9805380,       -1078.8930000,
   539,           0.9805390,       -1078.8734000,
   540,           0.9805400,       -1078.8551000,
   541,           0.9805410,       -1078.8353000,
   542,           0.9805420,       -1078.8164000,
   543,           0.9805430,       -1078.7970000,
   544,           0.9805440,       -1078.7783000,
   545,           0.9805450,       -1078.7590000,
   546,           0.9805460,       -1078.7400000,
   547,           0.9805470,       -1078.7200000,
   548,           0.9805480,       -1078.7003000,
   549,           0.9805490,       -1078.6810000,
   550,           0.9805500,       -1078.6630000,
   551,           0.9805510,       -1078.6430000,
   552,           0.9805520,       -1078.6231000,
   553,           0.9805530,       -1078.6050000,
   554,           0.9805540,       -1078.5861000,
   555,           0.9805550,       -1078.5661000,
   556,           0.9805560,       -1078.5470000,
   557,           0.9805570,       -1078.5280000,
   558,           0.9805580,       -1078.5090000,
   559,           0.9805590,       -1078.4902000,
   560,           0.9805600,       -1078.4710000,
   561,           0.9805610,       -1078.4510000,
   562,           0.9805620,       -1078.4330000,
   563,           0.9805630,       -1078.4141000,
   564,           0.9805640,       -1078.3933000,
   565,           0.9805650,       -1078.3741000,
   566,           0.9805660,       -1078.3553000,
   567,           0.9805670,       -1078.3360000,
   568,           0.9805680,       -1078.3180000,
   569,           0.9805690,       -1078.2982000,
   570,           0.9805700,       -1078.2780000,
   571,           0.9805710,       -1078.2601000,
   572,           0.9805720,       -1078.2402000,
   573,           0.9805730,       -1078.2202000,
   574,           0.9805740,       -1078.2014000,
   575,           0.9805750,       -1078.1810000,
   576,           0.9805760,       -1078.1640000,
   577,           0.9805770,       -1078.1440000,
   578,           0.9805780,       -1078.1243000,
   579,           0.9805790,       -1071.2680000,
   580,           0.9805800,       -1071.2502000,
   581,           0.9805810,       -1071.2300000,
   582,           0.9805820,       -1071.2110000,
   583,           0.9805830,       -1071.1920000,
   584,           0.9805840,       -1071.1713000,
   585,           0.9805850,       -1071.1534000,
   586,           0.9805860,       -1071.1341000,
   587,           0.9805870,       -1071.1141000,
   588,           0.9805880,       -1071.0950000,
   589,           0.9805890,       -1071.0770000,
   590,           0.9805900,       -1071.0561000,
   591,           0.9805910,       -1071.0380000,
   592,           0.9805920,       -1071.0180000,
   593,           0.9805930,       -1070.9980000,
   594,           0.9805940,       -1070.9802000,
   595,           0.9805950,       -1070.9604000,
   596,           0.9805960,       -1070.9410000,
   597,           0.9805970,       -1070.9220000,
   598,           0.9805980,       -1070.9020000,
   599,           0.9805990,       -1070.8830000,
   600,           0.9806000,       -1070.8634000,
   601,           0.9806010,       -1070.8433000,
   602,           0.9806020,       -1070.8250000,
   603,           0.9806030,       -1070.8063000,
   604,           0.9806040,       -1070.7870000,
   605,           0.9806050,       -1070.7670000,
   606,           0.9806060,       -1070.7480000,
   607,           0.9806070,       -1070.7290000,
   608,           0.9806080,       -1070.7100000,
   609,           0.9806090,       -1070.6900000,
   610,           0.9806100,       -1070.6704000,
   611,           0.9806110,       -1070.6510000,
   612,           0.9806120,       -1070.6340000,
   613,           0.9806130,       -1070.6130000,
   614,           0.9806140,       -1070.5940000,
   615,           0.9806150,       -1070.5750000,
   616,           0.9806160,       -1070.5552000,
   617,           0.9806170,       -1070.5360000,
   618,           0.9806180,       -1070.5163000,
   619,           0.9806190,       -1070.4980000,
   620,           0.9806200,       -1070.4780000,
   621,           0.9806210,       -1070.4600000,
   622,           0.9806220,       -1070.4403000,
   623,           0.9806230,       -1070.4212000,
   624,           0.9806240,       -1070.4010000,
   625,           0.9806250,       -1070.3824000,
   626,           0.9806260,       -1070.3634000,
   627,           0.9806270,       -1070.3431000,
   628,           0.9806280,       -1070.3242000,
   629,           0.9806290,       -1070.3050000,
   630,           0.9806300,       -1070.2860000,
   631,           0.9806310,       -1070.2670000,
   632,           0.9806320,       -1070.2480000,
   633,           0.9806330,       -1070.2272000,
   634,           0.9806340,       -1070.2100000,
   635,           0.9806350,       -1070.1890000,
   636,           0.9806360,       -1070.1702000,
   637,           0.9806370,       -1070.1510000,
   638,           0.9806380,       -1070.1314000,
   639,           0.9806390,       -1070.1121000,
   640,           0.9806400,       -1070.0930000,
   641,           0.9806410,       -1070.0730000,
   642,           0.9806420,       -1070.0540000,
   643,           0.9806430,       -1070.0360000,
   644,           0.9806440,       -1070.0160000,
   645,           0.9806450,       -1069.9964000,
   646,           0.9806460,       -1069.9780000,
   647,           0.9806470,       -1069.9570000,
   648,           0.9806480,       -1069.9393000,
   649,           0.9806490,       -1069.9210000,
   650,           0.9806500,       -1069.9000000,
   651,           0.9806510,       -1069.8803000,
   652,           0.9806520,       -1069.8630000,
   653,           0.9806530,       -1069.8430000,
   654,           0.9806540,       -1069.8240000,
   655,           0.9806550,       -1069.8031000,
   656,           0.9806560,       -1069.7841000,
   657,           0.9806570,       -1069.7661000,
   658,           0.9806580,       -1069.7460000,
   659,           0.9806590,       -1069.7270000,
   660,           0.9806600,       -1069.7073000,
   661,           0.9806610,       -1069.6884000,
   662,           0.9806620,       -1069.6700000,
   663,           0.9806630,       -1069.6510000,
   664,           0.9806640,       -1069.6301000,
   665,           0.9806650,       -1069.6112000,
   666,           0.9806660,       -1069.5932000,
   667,           0.9806670,       -1069.5740000,
   668,           0.9806680,       -1069.5540000,
   669,           0.9806690,       -1069.5351000,
   670,           0.9806700,       -1069.5160000,
   671,           0.9806710,       -1069.4970000,
   672,           0.9806720,       -1069.4780000,
   673,           0.9806730,       -1069.4580000,
   674,           0.9806740,       -1069.4383000,
   675,           0.9806750,       -1069.4200000,
   676,           0.9806760,       -1069.4000000,
   677,           0.9806770,       -1069.3813000,
   678,           0.9806780,       -1069.3603000,
   679,           0.9806790,       -1069.3420000,
   680,           0.9806800,       -1069.3221000,
   681,           0.9806810,       -1069.3030000,
   682,           0.9806820,       -1069.2834000,
   683,           0.9806830,       -1069.2642000,
   684,           0.9806840,       -1069.2454000,
   685,           0.9806850,       -1069.2270000,
   686,           0.9806860,       -1069.2072000,
   687,           0.9806870,       -1069.1870000,
   688,           0.9806880,       -1069.1690000,
   689,           0.9806890,       -1069.1500000,
   690,           0.9806900,       -1069.1300000,
   691,           0.9806910,       -1069.1110000,
   692,           0.9806920,       -1069.0910000,
   693,           0.9806930,       -1069.0730000,
   694,           0.9806940,       -1069.0540000,
   695,           0.9806950,       -1069.0340000,
   696,           0.9806960,       -1069.0140000,
   697,           0.9806970,       -1068.9962000,
   698,           0.9806980,       -1068.9763000,
