Iteration,phi,lnL
   172,           0.9801720,       -1651.7092000,
   173,           0.9801730,       -1651.6810000,
   174,           0.9801740,       -1651.6522000,
   175,           0.9801750,       -1651.6250000,
   176,           0.9801760,       -1651.5981000,
   177,           0.9801770,       -1651.5700000,
   178,           0.9801780,       -1651.5412000,
   179,           0.9801790,       -1651.5140000,
   180,           0.9801800,       -1651.4850000,
   181,           0.9801810,       -1651.4591000,
   182,           0.9801820,       -1651.4320000,
   183,           0.9801830,       -1651.4020000,
   184,           0.9801840,       -1651.3750000,
   185,           0.9801850,       -1651.3482000,
   186,           0.9801860,       -1651.3200000,
   187,           0.9801870,       -1651.2910000,
   188,           0.9801880,       -1651.2641000,
   189,           0.9801890,       -1651.2360000,
   190,           0.9801900,       -1651.2100000,
   191,           0.9801910,       -1651.1824000,
   192,           0.9801920,       -1651.1520000,
   193,           0.9801930,       -1651.1254000,
   194,           0.9801940,       -1651.0990000,
   195,           0.9801950,       -1651.0700000,
   196,           0.9801960,       -1651.0420000,
   197,           0.9801970,       -1651.0140000,
   198,           0.9801980,       -1650.9852000,
   199,           0.9801990,       -1650.9580000,
   200,           0.9802000,       -1650.9320000,
   201,           0.9802010,       -1650.9030000,
   202,           0.9802020,       -1650.8750000,
   203,           0.9802030,       -1650.8493000,
   204,           0.9802040,       -1650.8200000,
   205,           0.9802050,       -1650.7924000,
   206,           0.9802060,       -1650.7641000,
   207,           0.9802070,       -1650.7352000,
   208,           0.9802080,       -1650.7091000,
   209,           0.9802090,       -1650.6811000,
   210,           0.9802100,       -1650.6540000,
   211,           0.9802110,       -1650.6250000,
   212,           0.9802120,       -1650.5990000,
   213,           0.9802130,       -1650.5700000,
   214,           0.9802140,       -1650.5420000,
   215,           0.9802150,       -1650.5142000,
   216,           0.9802160,       -1650.4860000,
   217,           0.9802170,       -1650.4594000,
   218,           0.9802180,       -1650.4310000,
   219,           0.9802190,       -1650.4030000,
   220,           0.9802200,       -1650.3760000,
   221,           0.9802210,       -1650.3490000,
   222,           0.9802220,       -1650.3200000,
   223,           0.9802230,       -1650.2930000,
   224,           0.9802240,       -1650.2650000,
   225,           0.9802250,       -1650.2352000,
   226,           0.9802260,       -1650.2100000,
   227,           0.9802270,       -1650.1830000,
   228,           0.9802280,       -1650.1534000,
   229,           0.9802290,       -1650.1260000,
   230,           0.9802300,       -1650.0990000,
   231,           0.9802310,       -1650.0703000,
   232,           0.9802320,       -1650.0423000,
   233,           0.9802330,       -1650.0150000,
   234,           0.9802340,       -1649.9852000,
   235,           0.9802350,       -1649.9580000,
   236,           0.9802360,       -1649.9321000,
   237,           0.9802370,       -1649.9031000,
   238,           0.9802380,       -1649.8742000,
   239,           0.9802390,       -1649.8483000,
   240,           0.9802400,       -1649.8203000,
   241,           0.9802410,       -1649.7930000,
   242,           0.9802420,       -1649.7641000,
   243,           0.9802430,       -1649.7364000,
   244,           0.9802440,       -1649.7100000,
   245,           0.9802450,       -1649.6820000,
   246,           0.9802460,       -1649.6530000,
   247,           0.9802470,       -1649.6260000,
   248,           0.9802480,       -1649.5980000,
   249,           0.9802490,       -1649.5704000,
   250,           0.9802500,       -1649.5424000,
   251,           0.9802510,       -1649.5150000,
   252,           0.9802520,       -1649.4863000,
   253,           0.9802530,       -1649.4591000,
   254,           0.9802540,       -1649.4310000,
   255,           0.9802550,       -1649.4042000,
   256,           0.9802560,       -1649.3752000,
   257,           0.9802570,       -1649.3490000,
   258,           0.9802580,       -1649.3203000,
   259,           0.9802590,       -1649.2940000,
   260,           0.9802600,       -1649.2650000,
   261,           0.9802610,       -1649.2363000,
   262,           0.9802620,       -1649.2110000,
   263,           0.9802630,       -1649.1820000,
   264,           0.9802640,       -1649.1531000,
   265,           0.9802650,       -1649.1260000,
   266,           0.9802660,       -1649.0992000,
   267,           0.9802670,       -1649.0710000,
   268,           0.9802680,       -1649.0432000,
   269,           0.9802690,       -1649.0150000,
   270,           0.9802700,       -1648.9864000,
   271,           0.9802710,       -1648.9610000,
   272,           0.9802720,       -1648.9320000,
   273,           0.9802730,       -1648.9040000,
   274,           0.9802740,       -1648.8770000,
   275,           0.9802750,       -1648.8494000,
   276,           0.9802760,       -1648.8220000,
   277,           0.9802770,       -1648.7930000,
   278,           0.9802780,       -1648.7651000,
   279,           0.9802790,       -1648.7371000,
   280,           0.9802800,       -1648.7110000,
   281,           0.9802810,       -1648.6820000,
   282,           0.9802820,       -1648.6550000,
   283,           0.9802830,       -1648.6264000,
   284,           0.9802840,       -1648.5992000,
   285,           0.9802850,       -1648.5720000,
   286,           0.9802860,       -1648.5434000,
   287,           0.9802870,       -1648.5151000,
   288,           0.9802880,       -1648.4871000,
   289,           0.9802890,       -1648.4613000,
   290,           0.9802900,       -1648.4322000,
   291,           0.9802910,       -1648.4044000,
   292,           0.9802920,       -1648.3780000,
   293,           0.9802930,       -1648.3503000,
   294,           0.9802940,       -1648.3214000,
   295,           0.9802950,       -1648.2940000,
   296,           0.9802960,       -1648.2650000,
   297,           0.9802970,       -1648.2380000,
   298,           0.9802980,       -1648.2120000,
   299,           0.9802990,       -1648.1824000,
   300,           0.9803000,       -1648.1550000,
   301,           0.9803010,       -1648.1270000,
   302,           0.9803020,       -1648.1000000,
   303,           0.9803030,       -1648.0720000,
   304,           0.9803040,       -1648.0460000,
   305,           0.9803050,       -1648.0160000,
   306,           0.9803060,       -1647.9890000,
   307,           0.9803070,       -1647.9621000,
   308,           0.9803080,       -1647.9340000,
   309,           0.9803090,       -1647.9050000,
   310,           0.9803100,       -1647.8780000,
   311,           0.9803110,       -1647.8510000,
   312,           0.9803120,       -1647.8212000,
   313,           0.9803130,       -1647.7954000,
   314,           0.9803140,       -1647.7660000,
   315,           0.9803150,       -1647.7380000,
   316,           0.9803160,       -1647.7103000,
   317,           0.9803170,       -1647.6831000,
   318,           0.9803180,       -1647.6553000,
   319,           0.9803190,       -1647.6260000,
   320,           0.9803200,       -1647.6010000,
   321,           0.9803210,       -1647.5730000,
   322,           0.9803220,       -1647.5450000,
   323,           0.9803230,       -1647.5164000,
   324,           0.9803240,       -1647.4913000,
   325,           0.9803250,       -1647.4614000,
   326,           0.9803260,       -1647.4340000,
   327,           0.9803270,       -1647.4080000,
   328,           0.9803280,       -1647.3780000,
   329,           0.9803290,       -1647.3520000,
   330,           0.9803300,       -1647.3244000,
   331,           0.9803310,       -1647.2960000,
   332,           0.9803320,       -1647.2663000,
   333,           0.9803330,       -1647.2402000,
   334,           0.9803340,       -1647.2120000,
   335,           0.9803350,       -1647.1840000,
   336,           0.9803360,       -1647.1570000,
   337,           0.9803370,       -1647.1280000,
   338,           0.9803380,       -1647.1021000,
   339,           0.9803390,       -1647.0743000,
   340,           0.9803400,       -1647.0454000,
   341,           0.9803410,       -1647.0180000,
   342,           0.9803420,       -1646.9920000,
   343,           0.9803430,       -1646.9630000,
   344,           0.9803440,       -1646.9350000,
   345,           0.9803450,       -1646.9080000,
   346,           0.9803460,       -1646.8780000,
   347,           0.9803470,       -1646.8530000,
   348,           0.9803480,       -1646.8250000,
   349,           0.9803490,       -1646.7961000,
   350,           0.9803500,       -1646.7670000,
   351,           0.9803510,       -1646.7420000,
   352,           0.9803520,       -1646.7131000,
   353,           0.9803530,       -1646.6843000,
   354,           0.9803540,       -1646.6572000,
   355,           0.9803550,       -1646.6282000,
   356,           0.9803560,       -1646.6042000,
   357,           0.9803570,       -1646.5760000,
   358,           0.9803580,       -1646.5462000,
   359,           0.9803590,       -1646.5181000,
   360,           0.9803600,       -1646.4924000,
   361,           0.9803610,       -1646.4640000,
   362,           0.9803620,       -1646.4360000,
   363,           0.9803630,       -1646.4083000,
   364,           0.9803640,       -1646.3790000,
   365,           0.9803650,       -1646.3533000,
   366,           0.9803660,       -1646.3242000,
   367,           0.9803670,       -1646.2960000,
   368,           0.9803680,       -1646.2700000,
   369,           0.9803690,       -1646.2420000,
   370,           0.9803700,       -1646.2143000,
   371,           0.9803710,       -1646.1860000,
   372,           0.9803720,       -1646.1580000,
   373,           0.9803730,       -1646.1300000,
   374,           0.9803740,       -1646.1042000,
   375,           0.9803750,       -1646.0750000,
   376,           0.9803760,       -1646.0480000,
   377,           0.9803770,       -1646.0210000,
   378,           0.9803780,       -1645.9924000,
   379,           0.9803790,       -1645.9652000,
   380,           0.9803800,       -1645.9362000,
   381,           0.9803810,       -1645.9083000,
   382,           0.9803820,       -1645.8803000,
   383,           0.9803830,       -1645.8550000,
   384,           0.9803840,       -1645.8254000,
   385,           0.9803850,       -1645.7980000,
   386,           0.9803860,       -1645.7710000,
   387,           0.9803870,       -1645.7430000,
   388,           0.9803880,       -1645.7154000,
   389,           0.9803890,       -1645.6873000,
   390,           0.9803900,       -1645.6594000,
   391,           0.9803910,       -1645.6310000,
   392,           0.9803920,       -1645.6044000,
   393,           0.9803930,       -1645.5750000,
   394,           0.9803940,       -1645.5480000,
   395,           0.9803950,       -1645.5214000,
   396,           0.9803960,       -1645.4932000,
   397,           0.9803970,       -1645.4660000,
   398,           0.9803980,       -1645.4380000,
   399,           0.9803990,       -1645.4090000,
   400,           0.9804000,       -1645.3811000,
   401,           0.9804010,       -1645.3560000,
   402,           0.9804020,       -1645.3262000,
   403,           0.9804030,       -1645.3000000,
   404,           0.9804040,       -1645.2720000,
   405,           0.9804050,       -1645.2451000,
   406,           0.9804060,       -1645.2161000,
   407,           0.9804070,       -1645.1880000,
   408,           0.9804080,       -1645.1601000,
   409,           0.9804090,       -1645.1330000,
   410,           0.9804100,       -1645.1052000,
   411,           0.9804110,       -1645.0770000,
   412,           0.9804120,       -1645.0500000,
   413,           0.9804130,       -1645.0213000,
   414,           0.9804140,       -1644.9940000,
   415,           0.9804150,       -1644.9672000,
   416,           0.9804160,       -1644.9380000,
   417,           0.9804170,       -1644.9110000,
   418,           0.9804180,       -1644.8830000,
   419,           0.9804190,       -1644.8560000,
   420,           0.9804200,       -1644.8282000,
   421,           0.9804210,       -1644.8010000,
   422,           0.9804220,       -1644.7723000,
   423,           0.9804230,       -1644.7462000,
   424,           0.9804240,       -1644.7183000,
   425,           0.9804250,       -1644.6890000,
   426,           0.9804260,       -1644.6610000,
   427,           0.9804270,       -1644.6330000,
   428,           0.9804280,       -1644.6070000,
   429,           0.9804290,       -1644.5791000,
   430,           0.9804300,       -1644.5502000,
   431,           0.9804310,       -1644.5220000,
   432,           0.9804320,       -1644.4962000,
   433,           0.9804330,       -1644.4680000,
   434,           0.9804340,       -1644.4393000,
   435,           0.9804350,       -1644.4120000,
   436,           0.9804360,       -1644.3850000,
   437,           0.9804370,       -1644.3571000,
   438,           0.9804380,       -1644.3300000,
   439,           0.9804390,       -1644.3010000,
   440,           0.9804400,       -1644.2720000,
   441,           0.9804410,       -1644.2462000,
   442,           0.9804420,       -1644.2180000,
   443,           0.9804430,       -1644.1910000,
   444,           0.9804440,       -1644.1630000,
   445,           0.9804450,       -1644.1340000,
   446,           0.9804460,       -1644.1082000,
   447,           0.9804470,       -1644.0810000,
   448,           0.9804480,       -1644.0520000,
   449,           0.9804490,       -1644.0234000,
   450,           0.9804500,       -1643.9982000,
   451,           0.9804510,       -1643.9680000,
   452,           0.9804520,       -1643.9414000,
   453,           0.9804530,       -1643.9132000,
   454,           0.9804540,       -1643.8841000,
   455,           0.9804550,       -1643.8590000,
   456,           0.9804560,       -1643.8314000,
   457,           0.9804570,       -1643.8030000,
   458,           0.9804580,       -1643.7750000,
   459,           0.9804590,       -1643.7490000,
   460,           0.9804600,       -1643.7194000,
   461,           0.9804610,       -1643.6930000,
   462,           0.9804620,       -1643.6641000,
   463,           0.9804630,       -1643.6360000,
   464,           0.9804640,       -1643.6090000,
   465,           0.9804650,       -1643.5811000,
   466,           0.9804660,       -1643.5531000,
   467,           0.9804670,       -1643.5260000,
   468,           0.9804680,       -1643.4980000,
   469,           0.9804690,       -1643.4710000,
   470,           0.9804700,       -1643.4440000,
   471,           0.9804710,       -1643.4140000,
   472,           0.9804720,       -1643.3852000,
   473,           0.9804730,       -1643.3602000,
   474,           0.9804740,       -1643.3310000,
   475,           0.9804750,       -1643.3040000,
   476,           0.9804760,       -1643.2762000,
   477,           0.9804770,       -1643.2490000,
   478,           0.9804780,       -1643.2210000,
   479,           0.9804790,       -1643.1940000,
   480,           0.9804800,       -1643.1650000,
   481,           0.9804810,       -1643.1370000,
   482,           0.9804820,       -1643.1104000,
   483,           0.9804830,       -1643.0830000,
   484,           0.9804840,       -1643.0544000,
   485,           0.9804850,       -1643.0280000,
   486,           0.9804860,       -1642.9993000,
   487,           0.9804870,       -1642.9730000,
   488,           0.9804880,       -1642.9450000,
   489,           0.9804890,       -1642.9160000,
   490,           0.9804900,       -1642.8880000,
   491,           0.9804910,       -1642.8630000,
   492,           0.9804920,       -1642.8341000,
   493,           0.9804930,       -1642.8050000,
   494,           0.9804940,       -1642.7780000,
   495,           0.9804950,       -1642.7503000,
   496,           0.9804960,       -1642.7230000,
   497,           0.9804970,       -1642.6942000,
   498,           0.9804980,       -1642.6660000,
   499,           0.9804990,       -1642.6401000,
   500,           0.9805000,       -1642.6124000,
   501,           0.9805010,       -1642.5842000,
   502,           0.9805020,       -1642.5572000,
   503,           0.9805030,       -1642.5273000,
   504,           0.9805040,       -1642.5014000,
   505,           0.9805050,       -1642.4750000,
   506,           0.9805060,       -1642.4453000,
   507,           0.9805070,       -1642.4170000,
   508,           0.9805080,       -1642.3892000,
   509,           0.9805090,       -1642.3630000,
   510,           0.9805100,       -1642.3341000,
   511,           0.9805110,       -1642.3071000,
   512,           0.9805120,       -1642.2790000,
   513,           0.9805130,       -1642.2530000,
   514,           0.9805140,       -1642.2240000,
   515,           0.9805150,       -1642.1960000,
   516,           0.9805160,       -1642.1700000,
   517,           0.9805170,       -1642.1410000,
   518,           0.9805180,       -1642.1150000,
   519,           0.9805190,       -1642.0861000,
   520,           0.9805200,       -1642.0581000,
   521,           0.9805210,       -1642.0292000,
   522,           0.9805220,       -1642.0040000,
   523,           0.9805230,       -1641.9744000,
   524,           0.9805240,       -1641.9462000,
   525,           0.9805250,       -1641.9202000,
   526,           0.9805260,       -1641.8920000,
   527,           0.9805270,       -1641.8650000,
   528,           0.9805280,       -1641.8370000,
   529,           0.9805290,       -1641.8090000,
   530,           0.9805300,       -1641.7810000,
   531,           0.9805310,       -1641.7551000,
   532,           0.9805320,       -1641.7270000,
   533,           0.9805330,       -1641.6982000,
   534,           0.9805340,       -1641.6710000,
   535,           0.9805350,       -1641.6430000,
   536,           0.9805360,       -1641.6151000,
   537,           0.9805370,       -1641.5890000,
   538,           0.9805380,       -1641.5590000,
   539,           0.9805390,       -1641.5311000,
   540,           0.9805400,       -1641.5050000,
   541,           0.9805410,       -1641.4770000,
   542,           0.9805420,       -1641.4490000,
   543,           0.9805430,       -1641.4220000,
   544,           0.9805440,       -1641.3950000,
   545,           0.9805450,       -1641.3663000,
   546,           0.9805460,       -1641.3392000,
   547,           0.9805470,       -1641.3101000,
   548,           0.9805480,       -1641.2830000,
   549,           0.9805490,       -1641.2551000,
   550,           0.9805500,       -1641.2280000,
   551,           0.9805510,       -1641.2004000,
   552,           0.9805520,       -1641.1704000,
   553,           0.9805530,       -1641.1450000,
   554,           0.9805540,       -1641.1180000,
   555,           0.9805550,       -1641.0900000,
   556,           0.9805560,       -1641.0610000,
   557,           0.9805570,       -1641.0340000,
   558,           0.9805580,       -1641.0063000,
   559,           0.9805590,       -1640.9790000,
   560,           0.9805600,       -1640.9520000,
   561,           0.9805610,       -1640.9222000,
   562,           0.9805620,       -1640.8960000,
   563,           0.9805630,       -1640.8693000,
   564,           0.9805640,       -1640.8402000,
   565,           0.9805650,       -1640.8130000,
   566,           0.9805660,       -1640.7864000,
   567,           0.9805670,       -1640.7580000,
   568,           0.9805680,       -1640.7310000,
   569,           0.9805690,       -1640.7030000,
   570,           0.9805700,       -1640.6744000,
   571,           0.9805710,       -1640.6474000,
   572,           0.9805720,       -1640.6190000,
   573,           0.9805730,       -1640.5910000,
   574,           0.9805740,       -1640.5640000,
   575,           0.9805750,       -1640.5344000,
   576,           0.9805760,       -1640.5090000,
   577,           0.9805770,       -1640.4810000,
   578,           0.9805780,       -1640.4521000,
   579,           0.9805790,       -1640.4250000,
   580,           0.9805800,       -1640.3990000,
   581,           0.9805810,       -1640.3700000,
   582,           0.9805820,       -1640.3430000,
   583,           0.9805830,       -1640.3160000,
   584,           0.9805840,       -1640.2852000,
   585,           0.9805850,       -1640.2590000,
   586,           0.9805860,       -1640.2324000,
   587,           0.9805870,       -1640.2032000,
   588,           0.9805880,       -1640.1750000,
   589,           0.9805890,       -1640.1501000,
   590,           0.9805900,       -1640.1204000,
   591,           0.9805910,       -1640.0930000,
   592,           0.9805920,       -1640.0660000,
   593,           0.9805930,       -1640.0380000,
   594,           0.9805940,       -1640.0110000,
   595,           0.9805950,       -1639.9830000,
   596,           0.9805960,       -1639.9550000,
   597,           0.9805970,       -1639.9270000,
   598,           0.9805980,       -1639.9000000,
   599,           0.9805990,       -1639.8723000,
   600,           0.9806000,       -1639.8450000,
   601,           0.9806010,       -1639.8161000,
   602,           0.9806020,       -1639.7882000,
   603,           0.9806030,       -1639.7624000,
   604,           0.9806040,       -1639.7330000,
   605,           0.9806050,       -1639.7061000,
   606,           0.9806060,       -1639.6780000,
   607,           0.9806070,       -1639.6511000,
   608,           0.9806080,       -1639.6250000,
   609,           0.9806090,       -1639.5960000,
   610,           0.9806100,       -1639.5680000,
   611,           0.9806110,       -1639.5400000,
   612,           0.9806120,       -1639.5140000,
   613,           0.9806130,       -1639.4841000,
   614,           0.9806140,       -1639.4570000,
   615,           0.9806150,       -1639.4290000,
   616,           0.9806160,       -1639.4020000,
   617,           0.9806170,       -1639.3740000,
   618,           0.9806180,       -1639.3463000,
   619,           0.9806190,       -1639.3183000,
   620,           0.9806200,       -1639.2900000,
   621,           0.9806210,       -1639.2640000,
   622,           0.9806220,       -1639.2360000,
   623,           0.9806230,       -1639.2080000,
   624,           0.9806240,       -1639.1791000,
   625,           0.9806250,       -1639.1540000,
   626,           0.9806260,       -1639.1260000,
   627,           0.9806270,       -1639.0972000,
   628,           0.9806280,       -1639.0690000,
   629,           0.9806290,       -1639.0411000,
   630,           0.9806300,       -1639.0140000,
   631,           0.9806310,       -1638.9873000,
   632,           0.9806320,       -1638.9600000,
   633,           0.9806330,       -1638.9310000,
   634,           0.9806340,       -1638.9050000,
   635,           0.9806350,       -1638.8760000,
   636,           0.9806360,       -1638.8480000,
   637,           0.9806370,       -1638.8210000,
   638,           0.9806380,       -1638.7920000,
   639,           0.9806390,       -1638.7662000,
   640,           0.9806400,       -1638.7390000,
   641,           0.9806410,       -1638.7100000,
   642,           0.9806420,       -1638.6820000,
   643,           0.9806430,       -1638.6563000,
   644,           0.9806440,       -1638.6280000,
   645,           0.9806450,       -1638.5993000,
   646,           0.9806460,       -1638.5731000,
   647,           0.9806470,       -1638.5433000,
   648,           0.9806480,       -1638.5184000,
   649,           0.9806490,       -1638.4900000,
   650,           0.9806500,       -1638.4610000,
   651,           0.9806510,       -1638.4330000,
   652,           0.9806520,       -1638.4070000,
   653,           0.9806530,       -1638.3780000,
   654,           0.9806540,       -1638.3510000,
   655,           0.9806550,       -1638.3223000,
   656,           0.9806560,       -1638.2950000,
   657,           0.9806570,       -1638.2690000,
   658,           0.9806580,       -1638.2400000,
   659,           0.9806590,       -1638.2130000,
   660,           0.9806600,       -1638.1850000,
   661,           0.9806610,       -1638.1570000,
   662,           0.9806620,       -1638.1300000,
   663,           0.9806630,       -1638.1030000,
   664,           0.9806640,       -1638.0740000,
   665,           0.9806650,       -1630.9170000,
   666,           0.9806660,       -1630.8900000,
   667,           0.9806670,       -1630.8610000,
   668,           0.9806680,       -1630.8321000,
   669,           0.9806690,       -1630.8061000,
   670,           0.9806700,       -1630.7780000,
   671,           0.9806710,       -1630.7510000,
   672,           0.9806720,       -1630.7230000,
   673,           0.9806730,       -1630.6950000,
   674,           0.9806740,       -1630.6670000,
   675,           0.9806750,       -1630.6400000,
   676,           0.9806760,       -1630.6110000,
   677,           0.9806770,       -1630.5842000,
   678,           0.9806780,       -1630.5560000,
   679,           0.9806790,       -1630.5300000,
   680,           0.9806800,       -1630.5020000,
   681,           0.9806810,       -1630.4731000,
   682,           0.9806820,       -1630.4440000,
   683,           0.9806830,       -1630.4172000,
   684,           0.9806840,       -1630.3890000,
   685,           0.9806850,       -1630.3630000,
   686,           0.9806860,       -1630.3350000,
   687,           0.9806870,       -1630.3062000,
   688,           0.9806880,       -1630.2801000,
   689,           0.9806890,       -1630.2520000,
   690,           0.9806900,       -1630.2233000,
   691,           0.9806910,       -1630.1960000,
   692,           0.9806920,       -1630.1671000,
   693,           0.9806930,       -1630.1410000,
   694,           0.9806940,       -1630.1130000,
   695,           0.9806950,       -1630.0844000,
   696,           0.9806960,       -1630.0573000,
   697,           0.9806970,       -1630.0310000,
   698,           0.9806980,       -1630.0020000,
