Iteration,phi,lnL
   155,           0.9801550,       -1110.2241000,
   156,           0.9801560,       -1110.1950000,
   157,           0.9801570,       -1110.1670000,
   158,           0.9801580,       -1110.1401000,
   159,           0.9801590,       -1110.1112000,
   160,           0.9801600,       -1110.0840000,
   161,           0.9801610,       -1110.0551000,
   162,           0.9801620,       -1110.0261000,
   163,           0.9801630,       -1110.0000000,
   164,           0.9801640,       -1109.9720000,
   165,           0.9801650,       -1109.9430000,
   166,           0.9801660,       -1109.9144000,
   167,           0.9801670,       -1109.8884000,
   168,           0.9801680,       -1109.8590000,
   169,           0.9801690,       -1109.8310000,
   170,           0.9801700,       -1109.8031000,
   171,           0.9801710,       -1109.7740000,
   172,           0.9801720,       -1109.7480000,
   173,           0.9801730,       -1109.7190000,
   174,           0.9801740,       -1109.6900000,
   175,           0.9801750,       -1109.6622000,
   176,           0.9801760,       -1109.6354000,
   177,           0.9801770,       -1109.6070000,
   178,           0.9801780,       -1109.5781000,
   179,           0.9801790,       -1109.5502000,
   180,           0.9801800,       -1109.5213000,
   181,           0.9801810,       -1109.4950000,
   182,           0.9801820,       -1109.4670000,
   183,           0.9801830,       -1109.4380000,
   184,           0.9801840,       -1109.4100000,
   185,           0.9801850,       -1109.3831000,
   186,           0.9801860,       -1109.3544000,
   187,           0.9801870,       -1109.3260000,
   188,           0.9801880,       -1109.2983000,
   189,           0.9801890,       -1109.2694000,
   190,           0.9801900,       -1109.2430000,
   191,           0.9801910,       -1109.2150000,
   192,           0.9801920,       -1109.1860000,
   193,           0.9801930,       -1109.1573000,
   194,           0.9801940,       -1109.1310000,
   195,           0.9801950,       -1109.1022000,
   196,           0.9801960,       -1109.0740000,
   197,           0.9801970,       -1109.0460000,
   198,           0.9801980,       -1109.0170000,
   199,           0.9801990,       -1108.9902000,
   200,           0.9802000,       -1108.9622000,
   201,           0.9802010,       -1108.9334000,
   202,           0.9802020,       -1108.9050000,
   203,           0.9802030,       -1108.8791000,
   204,           0.9802040,       -1108.8500000,
   205,           0.9802050,       -1108.8220000,
   206,           0.9802060,       -1108.7930000,
   207,           0.9802070,       -1108.7642000,
   208,           0.9802080,       -1108.7380000,
   209,           0.9802090,       -1108.7094000,
   210,           0.9802100,       -1108.6810000,
   211,           0.9802110,       -1108.6522000,
   212,           0.9802120,       -1108.6260000,
   213,           0.9802130,       -1108.5970000,
   214,           0.9802140,       -1108.5690000,
   215,           0.9802150,       -1108.5420000,
   216,           0.9802160,       -1108.5120000,
   217,           0.9802170,       -1108.4860000,
   218,           0.9802180,       -1108.4572000,
   219,           0.9802190,       -1108.4283000,
   220,           0.9802200,       -1108.4010000,
   221,           0.9802210,       -1108.3740000,
   222,           0.9802220,       -1108.3450000,
   223,           0.9802230,       -1108.3170000,
   224,           0.9802240,       -1108.2890000,
   225,           0.9802250,       -1108.2600000,
   226,           0.9802260,       -1108.2331000,
   227,           0.9802270,       -1108.2060000,
   228,           0.9802280,       -1108.1760000,
   229,           0.9802290,       -1108.1483000,
   230,           0.9802300,       -1108.1220000,
   231,           0.9802310,       -1108.0930000,
   232,           0.9802320,       -1108.0643000,
   233,           0.9802330,       -1108.0363000,
   234,           0.9802340,       -1108.0074000,
   235,           0.9802350,       -1107.9810000,
   236,           0.9802360,       -1107.9530000,
   237,           0.9802370,       -1107.9240000,
   238,           0.9802380,       -1107.8960000,
   239,           0.9802390,       -1107.8690000,
   240,           0.9802400,       -1107.8400000,
   241,           0.9802410,       -1107.8121000,
   242,           0.9802420,       -1107.7840000,
   243,           0.9802430,       -1107.7550000,
   244,           0.9802440,       -1107.7282000,
   245,           0.9802450,       -1107.7004000,
   246,           0.9802460,       -1107.6720000,
   247,           0.9802470,       -1107.6430000,
   248,           0.9802480,       -1107.6160000,
   249,           0.9802490,       -1107.5880000,
   250,           0.9802500,       -1107.5600000,
   251,           0.9802510,       -1107.5314000,
   252,           0.9802520,       -1107.5030000,
   253,           0.9802530,       -1107.4760000,
   254,           0.9802540,       -1107.4470000,
   255,           0.9802550,       -1107.4191000,
   256,           0.9802560,       -1107.3910000,
   257,           0.9802570,       -1107.3640000,
   258,           0.9802580,       -1107.3354000,
   259,           0.9802590,       -1107.3080000,
   260,           0.9802600,       -1107.2790000,
   261,           0.9802610,       -1107.2500000,
   262,           0.9802620,       -1107.2241000,
   263,           0.9802630,       -1107.1950000,
   264,           0.9802640,       -1107.1670000,
   265,           0.9802650,       -1107.1390000,
   266,           0.9802660,       -1107.1113000,
   267,           0.9802670,       -1107.0830000,
   268,           0.9802680,       -1107.0551000,
   269,           0.9802690,       -1107.0263000,
   270,           0.9802700,       -1106.9980000,
   271,           0.9802710,       -1106.9720000,
   272,           0.9802720,       -1106.9422000,
   273,           0.9802730,       -1106.9143000,
   274,           0.9802740,       -1106.8864000,
   275,           0.9802750,       -1106.8590000,
   276,           0.9802760,       -1106.8310000,
   277,           0.9802770,       -1106.8024000,
   278,           0.9802780,       -1106.7740000,
   279,           0.9802790,       -1106.7460000,
   280,           0.9802800,       -1106.7194000,
   281,           0.9802810,       -1106.6900000,
   282,           0.9802820,       -1106.6620000,
   283,           0.9802830,       -1106.6342000,
   284,           0.9802840,       -1106.6064000,
   285,           0.9802850,       -1106.5784000,
   286,           0.9802860,       -1106.5502000,
   287,           0.9802870,       -1106.5220000,
   288,           0.9802880,       -1106.4940000,
   289,           0.9802890,       -1106.4671000,
   290,           0.9802900,       -1106.4381000,
   291,           0.9802910,       -1106.4100000,
   292,           0.9802920,       -1106.3820000,
   293,           0.9802930,       -1106.3542000,
   294,           0.9802940,       -1106.3261000,
   295,           0.9802950,       -1106.2982000,
   296,           0.9802960,       -1106.2690000,
   297,           0.9802970,       -1106.2412000,
   298,           0.9802980,       -1106.2150000,
   299,           0.9802990,       -1106.1860000,
   300,           0.9803000,       -1106.1580000,
   301,           0.9803010,       -1106.1300000,
   302,           0.9803020,       -1106.1020000,
   303,           0.9803030,       -1106.0742000,
   304,           0.9803040,       -1106.0461000,
   305,           0.9803050,       -1106.0170000,
   306,           0.9803060,       -1105.9890000,
   307,           0.9803070,       -1105.9620000,
   308,           0.9803080,       -1105.9333000,
   309,           0.9803090,       -1105.9050000,
   310,           0.9803100,       -1105.8770000,
   311,           0.9803110,       -1105.8493000,
   312,           0.9803120,       -1105.8214000,
   313,           0.9803130,       -1105.7940000,
   314,           0.9803140,       -1105.7641000,
   315,           0.9803150,       -1105.7370000,
   316,           0.9803160,       -1105.7090000,
   317,           0.9803170,       -1105.6812000,
   318,           0.9803180,       -1105.6530000,
   319,           0.9803190,       -1105.6240000,
   320,           0.9803200,       -1105.5980000,
   321,           0.9803210,       -1105.5693000,
   322,           0.9803220,       -1105.5410000,
   323,           0.9803230,       -1105.5120000,
   324,           0.9803240,       -1105.4860000,
   325,           0.9803250,       -1105.4570000,
   326,           0.9803260,       -1105.4290000,
   327,           0.9803270,       -1105.4012000,
   328,           0.9803280,       -1105.3720000,
   329,           0.9803290,       -1105.3454000,
   330,           0.9803300,       -1105.3172000,
   331,           0.9803310,       -1105.2880000,
   332,           0.9803320,       -1105.2600000,
   333,           0.9803330,       -1105.2340000,
   334,           0.9803340,       -1105.2042000,
   335,           0.9803350,       -1105.1770000,
   336,           0.9803360,       -1105.1490000,
   337,           0.9803370,       -1105.1191000,
   338,           0.9803380,       -1105.0931000,
   339,           0.9803390,       -1105.0650000,
   340,           0.9803400,       -1105.0360000,
   341,           0.9803410,       -1105.0073000,
   342,           0.9803420,       -1104.9812000,
   343,           0.9803430,       -1104.9520000,
   344,           0.9803440,       -1104.9240000,
   345,           0.9803450,       -1104.8960000,
   346,           0.9803460,       -1104.8670000,
   347,           0.9803470,       -1104.8410000,
   348,           0.9803480,       -1104.8124000,
   349,           0.9803490,       -1104.7840000,
   350,           0.9803500,       -1104.7551000,
   351,           0.9803510,       -1104.7290000,
   352,           0.9803520,       -1104.7000000,
   353,           0.9803530,       -1104.6720000,
   354,           0.9803540,       -1104.6440000,
   355,           0.9803550,       -1104.6150000,
   356,           0.9803560,       -1104.5883000,
   357,           0.9803570,       -1104.5604000,
   358,           0.9803580,       -1104.5312000,
   359,           0.9803590,       -1104.5034000,
   360,           0.9803600,       -1104.4771000,
   361,           0.9803610,       -1104.4480000,
   362,           0.9803620,       -1104.4200000,
   363,           0.9803630,       -1104.3920000,
   364,           0.9803640,       -1104.3623000,
   365,           0.9803650,       -1104.3370000,
   366,           0.9803660,       -1104.3070000,
   367,           0.9803670,       -1104.2791000,
   368,           0.9803680,       -1104.2510000,
   369,           0.9803690,       -1104.2240000,
   370,           0.9803700,       -1104.1960000,
   371,           0.9803710,       -1104.1671000,
   372,           0.9803720,       -1104.1381000,
   373,           0.9803730,       -1104.1101000,
   374,           0.9803740,       -1104.0840000,
   375,           0.9803750,       -1104.0550000,
   376,           0.9803760,       -1104.0270000,
   377,           0.9803770,       -1103.9990000,
   378,           0.9803780,       -1103.9714000,
   379,           0.9803790,       -1103.9433000,
   380,           0.9803800,       -1103.9150000,
   381,           0.9803810,       -1103.8861000,
   382,           0.9803820,       -1103.8580000,
   383,           0.9803830,       -1103.8320000,
   384,           0.9803840,       -1103.8024000,
   385,           0.9803850,       -1103.7750000,
   386,           0.9803860,       -1103.7470000,
   387,           0.9803870,       -1103.7190000,
   388,           0.9803880,       -1103.6912000,
   389,           0.9803890,       -1103.6630000,
   390,           0.9803900,       -1103.6342000,
   391,           0.9803910,       -1103.6054000,
   392,           0.9803920,       -1103.5794000,
   393,           0.9803930,       -1103.5500000,
   394,           0.9803940,       -1103.5223000,
   395,           0.9803950,       -1103.4943000,
   396,           0.9803960,       -1103.4670000,
   397,           0.9803970,       -1103.4392000,
   398,           0.9803980,       -1103.4110000,
   399,           0.9803990,       -1103.3820000,
   400,           0.9804000,       -1103.3533000,
   401,           0.9804010,       -1103.3272000,
   402,           0.9804020,       -1103.2980000,
   403,           0.9804030,       -1103.2700000,
   404,           0.9804040,       -1103.2420000,
   405,           0.9804050,       -1103.2143000,
   406,           0.9804060,       -1103.1870000,
   407,           0.9804070,       -1103.1572000,
   408,           0.9804080,       -1103.1293000,
   409,           0.9804090,       -1103.1010000,
   410,           0.9804100,       -1103.0740000,
   411,           0.9804110,       -1103.0460000,
   412,           0.9804120,       -1103.0180000,
   413,           0.9804130,       -1102.9890000,
   414,           0.9804140,       -1102.9624000,
   415,           0.9804150,       -1102.9344000,
   416,           0.9804160,       -1102.9050000,
   417,           0.9804170,       -1102.8770000,
   418,           0.9804180,       -1102.8490000,
   419,           0.9804190,       -1102.8220000,
   420,           0.9804200,       -1102.7932000,
   421,           0.9804210,       -1102.7660000,
   422,           0.9804220,       -1102.7370000,
   423,           0.9804230,       -1102.7100000,
   424,           0.9804240,       -1102.6820000,
   425,           0.9804250,       -1102.6530000,
   426,           0.9804260,       -1102.6250000,
   427,           0.9804270,       -1102.5970000,
   428,           0.9804280,       -1102.5700000,
   429,           0.9804290,       -1102.5412000,
   430,           0.9804300,       -1102.5133000,
   431,           0.9804310,       -1102.4840000,
   432,           0.9804320,       -1102.4580000,
   433,           0.9804330,       -1102.4300000,
   434,           0.9804340,       -1102.4010000,
   435,           0.9804350,       -1102.3730000,
   436,           0.9804360,       -1102.3440000,
   437,           0.9804370,       -1102.3170000,
   438,           0.9804380,       -1102.2890000,
   439,           0.9804390,       -1102.2600000,
   440,           0.9804400,       -1102.2320000,
   441,           0.9804410,       -1102.2060000,
   442,           0.9804420,       -1102.1762000,
   443,           0.9804430,       -1102.1481000,
   444,           0.9804440,       -1102.1204000,
   445,           0.9804450,       -1102.0911000,
   446,           0.9804460,       -1102.0651000,
   447,           0.9804470,       -1102.0370000,
   448,           0.9804480,       -1102.0080000,
   449,           0.9804490,       -1101.9793000,
   450,           0.9804500,       -1101.9534000,
   451,           0.9804510,       -1101.9240000,
   452,           0.9804520,       -1101.8962000,
   453,           0.9804530,       -1101.8681000,
   454,           0.9804540,       -1101.8390000,
   455,           0.9804550,       -1101.8130000,
   456,           0.9804560,       -1101.7850000,
   457,           0.9804570,       -1101.7560000,
   458,           0.9804580,       -1101.7272000,
   459,           0.9804590,       -1101.7020000,
   460,           0.9804600,       -1101.6721000,
   461,           0.9804610,       -1101.6440000,
   462,           0.9804620,       -1101.6160000,
   463,           0.9804630,       -1101.5870000,
   464,           0.9804640,       -1101.5601000,
   465,           0.9804650,       -1101.5323000,
   466,           0.9804660,       -1101.5040000,
   467,           0.9804670,       -1101.4750000,
   468,           0.9804680,       -1101.4480000,
   469,           0.9804690,       -1101.4200000,
   470,           0.9804700,       -1101.3920000,
   471,           0.9804710,       -1101.3624000,
   472,           0.9804720,       -1101.3350000,
   473,           0.9804730,       -1101.3080000,
   474,           0.9804740,       -1101.2790000,
   475,           0.9804750,       -1101.2510000,
   476,           0.9804760,       -1101.2230000,
   477,           0.9804770,       -1101.1960000,
   478,           0.9804780,       -1101.1674000,
   479,           0.9804790,       -1101.1400000,
   480,           0.9804800,       -1101.1102000,
   481,           0.9804810,       -1101.0823000,
   482,           0.9804820,       -1101.0560000,
   483,           0.9804830,       -1101.0270000,
   484,           0.9804840,       -1100.9990000,
   485,           0.9804850,       -1100.9710000,
   486,           0.9804860,       -1100.9430000,
   487,           0.9804870,       -1100.9160000,
   488,           0.9804880,       -1100.8874000,
   489,           0.9804890,       -1100.8581000,
   490,           0.9804900,       -1100.8310000,
   491,           0.9804910,       -1100.8040000,
   492,           0.9804920,       -1100.7750000,
   493,           0.9804930,       -1100.7470000,
   494,           0.9804940,       -1100.7190000,
   495,           0.9804950,       -1100.6910000,
   496,           0.9804960,       -1100.6632000,
   497,           0.9804970,       -1100.6350000,
   498,           0.9804980,       -1100.6060000,
   499,           0.9804990,       -1100.5780000,
   500,           0.9805000,       -1100.5502000,
   501,           0.9805010,       -1100.5230000,
   502,           0.9805020,       -1100.4941000,
   503,           0.9805030,       -1100.4654000,
   504,           0.9805040,       -1100.4384000,
   505,           0.9805050,       -1100.4110000,
   506,           0.9805060,       -1100.3820000,
   507,           0.9805070,       -1100.3540000,
   508,           0.9805080,       -1100.3253000,
   509,           0.9805090,       -1100.2983000,
   510,           0.9805100,       -1100.2700000,
   511,           0.9805110,       -1100.2420000,
   512,           0.9805120,       -1100.2133000,
   513,           0.9805130,       -1100.1870000,
   514,           0.9805140,       -1100.1590000,
   515,           0.9805150,       -1100.1300000,
   516,           0.9805160,       -1100.1020000,
   517,           0.9805170,       -1100.0730000,
   518,           0.9805180,       -1100.0461000,
   519,           0.9805190,       -1100.0180000,
   520,           0.9805200,       -1099.9900000,
   521,           0.9805210,       -1099.9610000,
   522,           0.9805220,       -1099.9350000,
   523,           0.9805230,       -1099.9051000,
   524,           0.9805240,       -1099.8774000,
   525,           0.9805250,       -1099.8500000,
   526,           0.9805260,       -1099.8220000,
   527,           0.9805270,       -1099.7941000,
   528,           0.9805280,       -1099.7660000,
   529,           0.9805290,       -1099.7370000,
   530,           0.9805300,       -1099.7084000,
   531,           0.9805310,       -1099.6830000,
   532,           0.9805320,       -1099.6530000,
   533,           0.9805330,       -1099.6250000,
   534,           0.9805340,       -1099.5970000,
   535,           0.9805350,       -1099.5700000,
   536,           0.9805360,       -1099.5412000,
   537,           0.9805370,       -1099.5134000,
   538,           0.9805380,       -1099.4844000,
   539,           0.9805390,       -1099.4560000,
   540,           0.9805400,       -1099.4300000,
   541,           0.9805410,       -1099.4010000,
   542,           0.9805420,       -1099.3730000,
   543,           0.9805430,       -1099.3450000,
   544,           0.9805440,       -1099.3180000,
   545,           0.9805450,       -1099.2891000,
   546,           0.9805460,       -1099.2614000,
   547,           0.9805470,       -1099.2320000,
   548,           0.9805480,       -1099.2041000,
   549,           0.9805490,       -1099.1770000,
   550,           0.9805500,       -1099.1490000,
   551,           0.9805510,       -1099.1203000,
   552,           0.9805520,       -1099.0920000,
   553,           0.9805530,       -1099.0650000,
   554,           0.9805540,       -1099.0372000,
   555,           0.9805550,       -1099.0084000,
   556,           0.9805560,       -1098.9800000,
   557,           0.9805570,       -1098.9520000,
   558,           0.9805580,       -1098.9250000,
   559,           0.9805590,       -1098.8970000,
   560,           0.9805600,       -1098.8684000,
   561,           0.9805610,       -1098.8400000,
   562,           0.9805620,       -1098.8130000,
   563,           0.9805630,       -1098.7851000,
   564,           0.9805640,       -1098.7554000,
   565,           0.9805650,       -1098.7274000,
   566,           0.9805660,       -1098.7000000,
   567,           0.9805670,       -1098.6720000,
   568,           0.9805680,       -1098.6444000,
   569,           0.9805690,       -1098.6160000,
   570,           0.9805700,       -1098.5872000,
   571,           0.9805710,       -1098.5610000,
   572,           0.9805720,       -1098.5320000,
   573,           0.9805730,       -1098.5040000,
   574,           0.9805740,       -1098.4760000,
   575,           0.9805750,       -1098.4462000,
   576,           0.9805760,       -1098.4200000,
   577,           0.9805770,       -1098.3920000,
   578,           0.9805780,       -1098.3630000,
   579,           0.9805790,       -1098.3350000,
   580,           0.9805800,       -1098.3083000,
   581,           0.9805810,       -1098.2791000,
   582,           0.9805820,       -1098.2514000,
   583,           0.9805830,       -1098.2240000,
   584,           0.9805840,       -1098.1940000,
   585,           0.9805850,       -1098.1680000,
   586,           0.9805860,       -1098.1400000,
   587,           0.9805870,       -1098.1110000,
   588,           0.9805880,       -1098.0822000,
   589,           0.9805890,       -1098.0570000,
   590,           0.9805900,       -1098.0270000,
   591,           0.9805910,       -1097.9990000,
   592,           0.9805920,       -1097.9710000,
   593,           0.9805930,       -1097.9421000,
   594,           0.9805940,       -1097.9160000,
   595,           0.9805950,       -1097.8870000,
   596,           0.9805960,       -1097.8581000,
   597,           0.9805970,       -1097.8303000,
   598,           0.9805980,       -1097.8024000,
   599,           0.9805990,       -1097.7750000,
   600,           0.9806000,       -1097.7462000,
   601,           0.9806010,       -1097.7180000,
   602,           0.9806020,       -1097.6900000,
   603,           0.9806030,       -1097.6632000,
   604,           0.9806040,       -1097.6342000,
   605,           0.9806050,       -1097.6060000,
   606,           0.9806060,       -1097.5781000,
   607,           0.9806070,       -1097.5510000,
   608,           0.9806080,       -1097.5230000,
   609,           0.9806090,       -1097.4943000,
   610,           0.9806100,       -1097.4653000,
   611,           0.9806110,       -1097.4380000,
   612,           0.9806120,       -1097.4113000,
   613,           0.9806130,       -1097.3820000,
   614,           0.9806140,       -1097.3541000,
   615,           0.9806150,       -1097.3260000,
   616,           0.9806160,       -1097.2984000,
   617,           0.9806170,       -1097.2701000,
   618,           0.9806180,       -1097.2412000,
   619,           0.9806190,       -1097.2140000,
   620,           0.9806200,       -1097.1850000,
   621,           0.9806210,       -1097.1580000,
   622,           0.9806220,       -1097.1293000,
   623,           0.9806230,       -1097.1020000,
   624,           0.9806240,       -1097.0730000,
   625,           0.9806250,       -1097.0463000,
   626,           0.9806260,       -1097.0180000,
   627,           0.9806270,       -1096.9891000,
   628,           0.9806280,       -1096.9610000,
   629,           0.9806290,       -1096.9330000,
   630,           0.9806300,       -1096.9051000,
   631,           0.9806310,       -1096.8773000,
   632,           0.9806320,       -1096.8490000,
   633,           0.9806330,       -1096.8200000,
   634,           0.9806340,       -1096.7940000,
   635,           0.9806350,       -1096.7650000,
   636,           0.9806360,       -1096.7370000,
   637,           0.9806370,       -1096.7090000,
   638,           0.9806380,       -1096.6800000,
   639,           0.9806390,       -1096.6531000,
   640,           0.9806400,       -1096.6251000,
   641,           0.9806410,       -1096.5960000,
   642,           0.9806420,       -1096.5681000,
   643,           0.9806430,       -1096.5420000,
   644,           0.9806440,       -1096.5130000,
   645,           0.9806450,       -1096.4844000,
   646,           0.9806460,       -1096.4570000,
   647,           0.9806470,       -1096.4272000,
   648,           0.9806480,       -1096.4011000,
   649,           0.9806490,       -1096.3730000,
   650,           0.9806500,       -1096.3440000,
   651,           0.9806510,       -1096.3154000,
   652,           0.9806520,       -1096.2894000,
   653,           0.9806530,       -1096.2600000,
   654,           0.9806540,       -1096.2324000,
   655,           0.9806550,       -1096.2031000,
   656,           0.9806560,       -1096.1751000,
   657,           0.9806570,       -1096.1483000,
   658,           0.9806580,       -1096.1200000,
   659,           0.9806590,       -1096.0920000,
   660,           0.9806600,       -1096.0630000,
   661,           0.9806610,       -1096.0360000,
   662,           0.9806620,       -1096.0081000,
   663,           0.9806630,       -1095.9800000,
   664,           0.9806640,       -1095.9504000,
   665,           0.9806650,       -1095.9230000,
   666,           0.9806660,       -1095.8962000,
   667,           0.9806670,       -1095.8673000,
   668,           0.9806680,       -1095.8391000,
   669,           0.9806690,       -1095.8111000,
   670,           0.9806700,       -1095.7840000,
   671,           0.9806710,       -1095.7560000,
   672,           0.9806720,       -1095.7274000,
   673,           0.9806730,       -1095.6990000,
   674,           0.9806740,       -1095.6702000,
   675,           0.9806750,       -1095.6433000,
   676,           0.9806760,       -1095.6150000,
   677,           0.9806770,       -1095.5871000,
   678,           0.9806780,       -1095.5573000,
   679,           0.9806790,       -1095.5320000,
   680,           0.9806800,       -1095.5031000,
   681,           0.9806810,       -1095.4750000,
   682,           0.9806820,       -1095.4460000,
   683,           0.9806830,       -1095.4182000,
   684,           0.9806840,       -1095.3910000,
   685,           0.9806850,       -1095.3630000,
   686,           0.9806860,       -1095.3341000,
   687,           0.9806870,       -1095.3060000,
   688,           0.9806880,       -1095.2790000,
   689,           0.9806890,       -1095.2510000,
   690,           0.9806900,       -1095.2221000,
   691,           0.9806910,       -1095.1940000,
   692,           0.9806920,       -1095.1644000,
   693,           0.9806930,       -1095.1381000,
   694,           0.9806940,       -1095.1103000,
   695,           0.9806950,       -1095.0810000,
   696,           0.9806960,       -1095.0531000,
   697,           0.9806970,       -1095.0264000,
   698,           0.9806980,       -1094.9980000,
