Iteration,phi,lnL
   261,           0.9802610,        -472.2017000,
   262,           0.9802620,        -472.1942100,
   263,           0.9802630,        -472.1859400,
   264,           0.9802640,        -472.1779000,
   265,           0.9802650,        -472.1697300,
   266,           0.9802660,        -472.1620100,
   267,           0.9802670,        -472.1538000,
   268,           0.9802680,        -472.1461000,
   269,           0.9802690,        -472.1377000,
   270,           0.9802700,        -472.1296000,
   271,           0.9802710,        -472.1222000,
   272,           0.9802720,        -472.1137300,
   273,           0.9802730,        -472.1058000,
   274,           0.9802740,        -472.0979000,
   275,           0.9802750,        -472.0900000,
   276,           0.9802760,        -472.0819300,
   277,           0.9802770,        -472.0736000,
   278,           0.9802780,        -472.0653000,
   279,           0.9802790,        -472.0573000,
   280,           0.9802800,        -472.0498000,
   281,           0.9802810,        -472.0414000,
   282,           0.9802820,        -472.0336000,
   283,           0.9802830,        -472.0255100,
   284,           0.9802840,        -472.0176000,
   285,           0.9802850,        -472.0096000,
   286,           0.9802860,        -472.0014000,
   287,           0.9802870,        -471.9933000,
   288,           0.9802880,        -471.9854000,
   289,           0.9802890,        -471.9778100,
   290,           0.9802900,        -471.9694000,
   291,           0.9802910,        -471.9613000,
   292,           0.9802920,        -471.9534000,
   293,           0.9802930,        -471.9454000,
   294,           0.9802940,        -471.9375000,
   295,           0.9802950,        -471.9293200,
   296,           0.9802960,        -471.9210000,
   297,           0.9802970,        -471.9133000,
   298,           0.9802980,        -471.9056000,
   299,           0.9802990,        -471.8973300,
   300,           0.9803000,        -471.8891200,
   301,           0.9803010,        -471.8813100,
   302,           0.9803020,        -471.8734100,
   303,           0.9803030,        -471.8655000,
   304,           0.9803040,        -471.8575100,
   305,           0.9803050,        -471.8490000,
   306,           0.9803060,        -471.8412000,
   307,           0.9803070,        -471.8335000,
   308,           0.9803080,        -471.8253000,
   309,           0.9803090,        -471.8173200,
   310,           0.9803100,        -471.8092000,
   311,           0.9803110,        -471.8013300,
   312,           0.9803120,        -471.7933000,
   313,           0.9803130,        -471.7854300,
   314,           0.9803140,        -471.7770000,
   315,           0.9803150,        -471.7690000,
   316,           0.9803160,        -471.7611000,
   317,           0.9803170,        -471.7532300,
   318,           0.9803180,        -471.7451100,
   319,           0.9803190,        -471.7369000,
   320,           0.9803200,        -471.7295200,
   321,           0.9803210,        -471.7209100,
   322,           0.9803220,        -471.7128000,
   323,           0.9803230,        -471.7047100,
   324,           0.9803240,        -471.6972300,
   325,           0.9803250,        -471.6888400,
   326,           0.9803260,        -471.6809000,
   327,           0.9803270,        -471.6731000,
   328,           0.9803280,        -471.6646400,
   329,           0.9803290,        -471.6572200,
   330,           0.9803300,        -471.6491000,
   331,           0.9803310,        -471.6407100,
   332,           0.9803320,        -471.6327000,
   333,           0.9803330,        -471.6253000,
   334,           0.9803340,        -471.6169000,
   335,           0.9803350,        -471.6089000,
   336,           0.9803360,        -471.6010400,
   337,           0.9803370,        -471.5926200,
   338,           0.9803380,        -471.5852000,
   339,           0.9803390,        -471.5771100,
   340,           0.9803400,        -471.5687000,
   341,           0.9803410,        -471.5605000,
   342,           0.9803420,        -471.5531300,
   343,           0.9803430,        -471.5446100,
   344,           0.9803440,        -471.5369000,
   345,           0.9803450,        -471.5289000,
   346,           0.9803460,        -471.5204000,
   347,           0.9803470,        -471.5130300,
   348,           0.9803480,        -471.5049100,
   349,           0.9803490,        -471.4967000,
   350,           0.9803500,        -471.4885200,
   351,           0.9803510,        -471.4811400,
   352,           0.9803520,        -471.4729000,
   353,           0.9803530,        -471.4649000,
   354,           0.9803540,        -471.4569000,
   355,           0.9803550,        -471.4484200,
   356,           0.9803560,        -471.4410000,
   357,           0.9803570,        -471.4330000,
   358,           0.9803580,        -471.4247000,
   359,           0.9803590,        -471.4168000,
   360,           0.9803600,        -471.4092400,
   361,           0.9803610,        -471.4009000,
   362,           0.9803620,        -471.3928000,
   363,           0.9803630,        -471.3849000,
   364,           0.9803640,        -471.3762000,
   365,           0.9803650,        -471.3688000,
   366,           0.9803660,        -471.3602000,
   367,           0.9803670,        -471.3524100,
   368,           0.9803680,        -471.3445000,
   369,           0.9803690,        -471.3366000,
   370,           0.9803700,        -471.3287000,
   371,           0.9803710,        -471.3205200,
   372,           0.9803720,        -471.3122000,
   373,           0.9803730,        -471.3043000,
   374,           0.9803740,        -471.2968400,
   375,           0.9803750,        -471.2884000,
   376,           0.9803760,        -471.2805400,
   377,           0.9803770,        -471.2725000,
   378,           0.9803780,        -471.2646000,
   379,           0.9803790,        -471.2566200,
   380,           0.9803800,        -471.2485000,
   381,           0.9803810,        -471.2404000,
   382,           0.9803820,        -471.2323000,
   383,           0.9803830,        -471.2249000,
   384,           0.9803840,        -471.2165000,
   385,           0.9803850,        -471.2085000,
   386,           0.9803860,        -471.2005300,
   387,           0.9803870,        -471.1927000,
   388,           0.9803880,        -471.1847200,
   389,           0.9803890,        -471.1766000,
   390,           0.9803900,        -471.1684000,
   391,           0.9803910,        -471.1601200,
   392,           0.9803920,        -471.1527000,
   393,           0.9803930,        -471.1443000,
   394,           0.9803940,        -471.1365000,
   395,           0.9803950,        -471.1285000,
   396,           0.9803960,        -471.1206000,
   397,           0.9803970,        -471.1127000,
   398,           0.9803980,        -471.1046000,
   399,           0.9803990,        -471.0963000,
   400,           0.9804000,        -471.0882200,
   401,           0.9804010,        -471.0808000,
   402,           0.9804020,        -471.0724400,
   403,           0.9804030,        -471.0645000,
   404,           0.9804040,        -471.0567000,
   405,           0.9804050,        -471.0487300,
   406,           0.9804060,        -471.0406400,
   407,           0.9804070,        -471.0320000,
   408,           0.9804080,        -471.0241300,
   409,           0.9804090,        -471.0160000,
   410,           0.9804100,        -471.0083300,
   411,           0.9804110,        -471.0003300,
   412,           0.9804120,        -470.9923400,
   413,           0.9804130,        -470.9839400,
   414,           0.9804140,        -470.9765000,
   415,           0.9804150,        -470.9686000,
   416,           0.9804160,        -470.9600000,
   417,           0.9804170,        -470.9521000,
   418,           0.9804180,        -470.9440000,
   419,           0.9804190,        -470.9363000,
   420,           0.9804200,        -470.9284300,
   421,           0.9804210,        -470.9203400,
   422,           0.9804220,        -470.9121300,
   423,           0.9804230,        -470.9045100,
   424,           0.9804240,        -470.8964200,
   425,           0.9804250,        -470.8882000,
   426,           0.9804260,        -470.8802100,
   427,           0.9804270,        -470.8722200,
   428,           0.9804280,        -470.8644000,
   429,           0.9804290,        -470.8563200,
   430,           0.9804300,        -470.8484400,
   431,           0.9804310,        -470.8400000,
   432,           0.9804320,        -470.8326000,
   433,           0.9804330,        -470.8245200,
   434,           0.9804340,        -470.8163000,
   435,           0.9804350,        -470.8083000,
   436,           0.9804360,        -470.8002000,
   437,           0.9804370,        -470.7924400,
   438,           0.9804380,        -470.7844000,
   439,           0.9804390,        -470.7762000,
   440,           0.9804400,        -470.7679400,
   441,           0.9804410,        -470.7606000,
   442,           0.9804420,        -470.7522000,
   443,           0.9804430,        -470.7443000,
   444,           0.9804440,        -470.7364100,
   445,           0.9804450,        -470.7278400,
   446,           0.9804460,        -470.7206000,
   447,           0.9804470,        -470.7126100,
   448,           0.9804480,        -470.7043000,
   449,           0.9804490,        -470.6961000,
   450,           0.9804500,        -470.6888000,
   451,           0.9804510,        -470.6800200,
   452,           0.9804520,        -470.6721000,
   453,           0.9804530,        -470.6641200,
   454,           0.9804540,        -470.6558000,
   455,           0.9804550,        -470.6483100,
   456,           0.9804560,        -470.6403100,
   457,           0.9804570,        -470.6320400,
   458,           0.9804580,        -470.6240000,
   459,           0.9804590,        -470.6166300,
   460,           0.9804600,        -470.6082000,
   461,           0.9804610,        -470.6003000,
   462,           0.9804620,        -470.5922000,
   463,           0.9804630,        -470.5839000,
   464,           0.9804640,        -470.5764000,
   465,           0.9804650,        -470.5685000,
   466,           0.9804660,        -470.5602000,
   467,           0.9804670,        -470.5521200,
   468,           0.9804680,        -470.5443100,
   469,           0.9804690,        -470.5363400,
   470,           0.9804700,        -470.5284400,
   471,           0.9804710,        -470.5200000,
   472,           0.9804720,        -470.5120000,
   473,           0.9804730,        -470.5045100,
   474,           0.9804740,        -470.4962400,
   475,           0.9804750,        -470.4881200,
   476,           0.9804760,        -470.4801000,
   477,           0.9804770,        -470.4726000,
   478,           0.9804780,        -470.4645000,
   479,           0.9804790,        -470.4565400,
   480,           0.9804800,        -470.4481000,
   481,           0.9804810,        -470.4400300,
   482,           0.9804820,        -470.4326400,
   483,           0.9804830,        -470.4244000,
   484,           0.9804840,        -470.4163200,
   485,           0.9804850,        -470.4084100,
   486,           0.9804860,        -470.4005000,
   487,           0.9804870,        -470.3926000,
   488,           0.9804880,        -470.3847000,
   489,           0.9804890,        -470.3762000,
   490,           0.9804900,        -470.3683400,
   491,           0.9804910,        -470.3609000,
   492,           0.9804920,        -470.3525000,
   493,           0.9804930,        -470.3443000,
   494,           0.9804940,        -470.3362000,
   495,           0.9804950,        -470.3284000,
   496,           0.9804960,        -470.3204000,
   497,           0.9804970,        -470.3122200,
   498,           0.9804980,        -470.3040100,
   499,           0.9804990,        -470.2962000,
   500,           0.9805000,        -470.2883000,
   501,           0.9805010,        -470.2804000,
   502,           0.9805020,        -470.2723000,
   503,           0.9805030,        -470.2640000,
   504,           0.9805040,        -470.2563400,
   505,           0.9805050,        -470.2485000,
   506,           0.9805060,        -470.2401100,
   507,           0.9805070,        -470.2322000,
   508,           0.9805080,        -470.2242000,
   509,           0.9805090,        -470.2164300,
   510,           0.9805100,        -470.2083400,
   511,           0.9805110,        -470.2005000,
   512,           0.9805120,        -470.1923000,
   513,           0.9805130,        -470.1847000,
   514,           0.9805140,        -470.1767200,
   515,           0.9805150,        -470.1684000,
   516,           0.9805160,        -470.1604000,
   517,           0.9805170,        -470.1523400,
   518,           0.9805180,        -470.1447100,
   519,           0.9805190,        -470.1365300,
   520,           0.9805200,        -470.1286000,
   521,           0.9805210,        -470.1203000,
   522,           0.9805220,        -470.1129000,
   523,           0.9805230,        -470.1043300,
   524,           0.9805240,        -470.0965200,
   525,           0.9805250,        -470.0887000,
   526,           0.9805260,        -470.0807100,
   527,           0.9805270,        -470.0727200,
   528,           0.9805280,        -470.0647000,
   529,           0.9805290,        -470.0565000,
   530,           0.9805300,        -470.0485000,
   531,           0.9805310,        -470.0411000,
   532,           0.9805320,        -470.0326000,
   533,           0.9805330,        -470.0246200,
   534,           0.9805340,        -470.0167000,
   535,           0.9805350,        -470.0089000,
   536,           0.9805360,        -470.0008200,
   537,           0.9805370,        -469.9925200,
   538,           0.9805380,        -469.9844000,
   539,           0.9805390,        -469.9762200,
   540,           0.9805400,        -469.9687000,
   541,           0.9805410,        -469.9605400,
   542,           0.9805420,        -469.9526300,
   543,           0.9805430,        -469.9445400,
   544,           0.9805440,        -469.9368000,
   545,           0.9805450,        -469.9286400,
   546,           0.9805460,        -469.9208300,
   547,           0.9805470,        -469.9124100,
   548,           0.9805480,        -469.9046000,
   549,           0.9805490,        -469.8965000,
   550,           0.9805500,        -469.8888200,
   551,           0.9805510,        -469.8807000,
   552,           0.9805520,        -469.8723000,
   553,           0.9805530,        -469.8649000,
   554,           0.9805540,        -469.8569300,
   555,           0.9805550,        -469.8487200,
   556,           0.9805560,        -469.8406000,
   557,           0.9805570,        -469.8328000,
   558,           0.9805580,        -469.8248000,
   559,           0.9805590,        -469.8170000,
   560,           0.9805600,        -469.8089200,
   561,           0.9805610,        -469.8007000,
   562,           0.9805620,        -469.7930200,
   563,           0.9805630,        -469.7852100,
   564,           0.9805640,        -469.7767300,
   565,           0.9805650,        -469.7688200,
   566,           0.9805660,        -469.7609000,
   567,           0.9805670,        -469.7530000,
   568,           0.9805680,        -469.7452300,
   569,           0.9805690,        -469.7371000,
   570,           0.9805700,        -469.7288200,
   571,           0.9805710,        -469.7213400,
   572,           0.9805720,        -469.7132000,
   573,           0.9805730,        -469.7050100,
   574,           0.9805740,        -469.6971100,
   575,           0.9805750,        -469.6887000,
   576,           0.9805760,        -469.6813300,
   577,           0.9805770,        -469.6733300,
   578,           0.9805780,        -469.6651300,
   579,           0.9805790,        -469.6570000,
   580,           0.9805800,        -469.6492300,
   581,           0.9805810,        -469.6409000,
   582,           0.9805820,        -469.6330200,
   583,           0.9805830,        -469.6252000,
   584,           0.9805840,        -469.6167000,
   585,           0.9805850,        -469.6094000,
   586,           0.9805860,        -469.6013100,
   587,           0.9805870,        -469.5929200,
   588,           0.9805880,        -469.5848300,
   589,           0.9805890,        -469.5775400,
   590,           0.9805900,        -469.5690000,
   591,           0.9805910,        -469.5611000,
   592,           0.9805920,        -469.5532000,
   593,           0.9805930,        -469.5449200,
   594,           0.9805940,        -469.5373000,
   595,           0.9805950,        -469.5292000,
   596,           0.9805960,        -469.5210000,
   597,           0.9805970,        -469.5132000,
   598,           0.9805980,        -469.5052000,
   599,           0.9805990,        -469.4973400,
   600,           0.9806000,        -469.4893000,
   601,           0.9806010,        -469.4811000,
   602,           0.9806020,        -469.4733200,
   603,           0.9806030,        -469.4657000,
   604,           0.9806040,        -469.4575000,
   605,           0.9806050,        -469.4493100,
   606,           0.9806060,        -469.4415000,
   607,           0.9806070,        -469.4335300,
   608,           0.9806080,        -469.4258000,
   609,           0.9806090,        -469.4175400,
   610,           0.9806100,        -469.4094000,
   611,           0.9806110,        -469.4014000,
   612,           0.9806120,        -469.3940100,
   613,           0.9806130,        -469.3856000,
   614,           0.9806140,        -469.3776200,
   615,           0.9806150,        -469.3696000,
   616,           0.9806160,        -469.3618100,
   617,           0.9806170,        -469.3538000,
   618,           0.9806180,        -469.3456000,
   619,           0.9806190,        -469.3379000,
   620,           0.9806200,        -469.3297000,
   621,           0.9806210,        -469.3219000,
   622,           0.9806220,        -469.3135000,
   623,           0.9806230,        -469.3056300,
   624,           0.9806240,        -469.2973300,
   625,           0.9806250,        -469.2899000,
   626,           0.9806260,        -469.2819000,
   627,           0.9806270,        -469.2737000,
   628,           0.9806280,        -469.2655300,
   629,           0.9806290,        -469.2576200,
   630,           0.9806300,        -469.2498100,
   631,           0.9806310,        -469.2419400,
   632,           0.9806320,        -469.2338200,
   633,           0.9806330,        -469.2256100,
   634,           0.9806340,        -469.2181300,
   635,           0.9806350,        -469.2099000,
   636,           0.9806360,        -469.2018000,
   637,           0.9806370,        -469.1939300,
   638,           0.9806380,        -469.1856000,
   639,           0.9806390,        -469.1780300,
   640,           0.9806400,        -469.1700400,
   641,           0.9806410,        -469.1618000,
   642,           0.9806420,        -469.1539000,
   643,           0.9806430,        -469.1464000,
   644,           0.9806440,        -469.1381200,
   645,           0.9806450,        -469.1301000,
   646,           0.9806460,        -469.1222200,
   647,           0.9806470,        -469.1138000,
   648,           0.9806480,        -469.1064400,
   649,           0.9806490,        -469.0984000,
   650,           0.9806500,        -469.0901000,
   651,           0.9806510,        -469.0821200,
   652,           0.9806520,        -469.0747000,
   653,           0.9806530,        -469.0662200,
   654,           0.9806540,        -469.0585000,
   655,           0.9806550,        -469.0499200,
   656,           0.9806560,        -469.0420000,
   657,           0.9806570,        -469.0346000,
   658,           0.9806580,        -469.0265000,
   659,           0.9806590,        -469.0184300,
   660,           0.9806600,        -469.0103400,
   661,           0.9806610,        -469.0025000,
   662,           0.9806620,        -468.9947000,
   663,           0.9806630,        -468.9866300,
   664,           0.9806640,        -468.9783000,
   665,           0.9806650,        -468.9702400,
   666,           0.9806660,        -468.9627000,
   667,           0.9806670,        -468.9545000,
   668,           0.9806680,        -468.9463100,
   669,           0.9806690,        -468.9386200,
   670,           0.9806700,        -468.9306000,
   671,           0.9806710,        -468.9227000,
   672,           0.9806720,        -468.9147000,
   673,           0.9806730,        -468.9065200,
   674,           0.9806740,        -468.8984000,
   675,           0.9806750,        -468.8907000,
   676,           0.9806760,        -468.8826000,
   677,           0.9806770,        -468.8748400,
   678,           0.9806780,        -468.8664000,
   679,           0.9806790,        -468.8591000,
   680,           0.9806800,        -468.8510000,
   681,           0.9806810,        -468.8429000,
   682,           0.9806820,        -468.8348000,
   683,           0.9806830,        -468.8268000,
   684,           0.9806840,        -468.8189000,
   685,           0.9806850,        -468.8109100,
   686,           0.9806860,        -468.8030000,
   687,           0.9806870,        -468.7946100,
   688,           0.9806880,        -468.7871000,
   689,           0.9806890,        -468.7792000,
   690,           0.9806900,        -468.7711000,
   691,           0.9806910,        -468.7630300,
   692,           0.9806920,        -468.7548000,
   693,           0.9806930,        -468.7472000,
   694,           0.9806940,        -468.7394000,
   695,           0.9806950,        -468.7308300,
   696,           0.9806960,        -468.7230000,
   697,           0.9806970,        -468.7156300,
   698,           0.9806980,        -468.7073000,
   699,           0.9806990,        -468.6992000,
   700,           0.9807000,        -468.6914000,
   701,           0.9807010,        -468.6830000,
   702,           0.9807020,        -468.6756000,
   703,           0.9807030,        -468.6675100,
   704,           0.9807040,        -468.6594200,
   705,           0.9807050,        -468.6514000,
   706,           0.9807060,        -468.6439200,
   707,           0.9807070,        -468.6356200,
   708,           0.9807080,        -468.6273400,
   709,           0.9807090,        -468.6191000,
   710,           0.9807100,        -468.6111000,
   711,           0.9807110,        -468.6036000,
   712,           0.9807120,        -468.5954200,
   713,           0.9807130,        -468.5874300,
   714,           0.9807140,        -468.5796000,
   715,           0.9807150,        -468.5716000,
   716,           0.9807160,        -468.5637000,
   717,           0.9807170,        -468.5557200,
   718,           0.9807180,        -468.5474000,
   719,           0.9807190,        -468.5398000,
   720,           0.9807200,        -468.5322000,
   721,           0.9807210,        -468.5238300,
   722,           0.9807220,        -468.5158000,
   723,           0.9807230,        -468.5078400,
   724,           0.9807240,        -468.5001000,
   725,           0.9807250,        -468.4922100,
   726,           0.9807260,        -468.4836400,
   727,           0.9807270,        -468.4758300,
   728,           0.9807280,        -468.4684000,
   729,           0.9807290,        -468.4602300,
   730,           0.9807300,        -468.4521000,
   731,           0.9807310,        -468.4442000,
   732,           0.9807320,        -468.4359000,
   733,           0.9807330,        -468.4285000,
   734,           0.9807340,        -468.4203100,
   735,           0.9807350,        -468.4121300,
