Iteration,phi,lnL
   244,           0.9802440,        -649.2072100,
   245,           0.9802450,        -649.1951200,
   246,           0.9802460,        -649.1827300,
   247,           0.9802470,        -649.1707000,
   248,           0.9802480,        -649.1591000,
   249,           0.9802490,        -649.1462000,
   250,           0.9802500,        -649.1341000,
   251,           0.9802510,        -649.1221000,
   252,           0.9802520,        -649.1097400,
   253,           0.9802530,        -649.0981000,
   254,           0.9802540,        -649.0858000,
   255,           0.9802550,        -649.0740000,
   256,           0.9802560,        -649.0618000,
   257,           0.9802570,        -649.0491000,
   258,           0.9802580,        -649.0370000,
   259,           0.9802590,        -649.0252000,
   260,           0.9802600,        -649.0128000,
   261,           0.9802610,        -649.0003000,
   262,           0.9802620,        -648.9894000,
   263,           0.9802630,        -648.9767000,
   264,           0.9802640,        -648.9648400,
   265,           0.9802650,        -648.9527000,
   266,           0.9802660,        -648.9404200,
   267,           0.9802670,        -648.9283400,
   268,           0.9802680,        -648.9166000,
   269,           0.9802690,        -648.9042300,
   270,           0.9802700,        -648.8918000,
   271,           0.9802710,        -648.8809200,
   272,           0.9802720,        -648.8676000,
   273,           0.9802730,        -648.8557100,
   274,           0.9802740,        -648.8438100,
   275,           0.9802750,        -648.8321000,
   276,           0.9802760,        -648.8201000,
   277,           0.9802770,        -648.8079200,
   278,           0.9802780,        -648.7956000,
   279,           0.9802790,        -648.7834400,
   280,           0.9802800,        -648.7723000,
   281,           0.9802810,        -648.7593000,
   282,           0.9802820,        -648.7476000,
   283,           0.9802830,        -648.7355300,
   284,           0.9802840,        -648.7236300,
   285,           0.9802850,        -648.7117000,
   286,           0.9802860,        -648.6994000,
   287,           0.9802870,        -648.6873100,
   288,           0.9802880,        -648.6754000,
   289,           0.9802890,        -648.6638000,
   290,           0.9802900,        -648.6517000,
   291,           0.9802910,        -648.6392200,
   292,           0.9802920,        -648.6271300,
   293,           0.9802930,        -648.6157000,
   294,           0.9802940,        -648.6028400,
   295,           0.9802950,        -648.5908200,
   296,           0.9802960,        -648.5782400,
   297,           0.9802970,        -648.5666000,
   298,           0.9802980,        -648.5551100,
   299,           0.9802990,        -648.5428000,
   300,           0.9803000,        -648.5307000,
   301,           0.9803010,        -648.5178000,
   302,           0.9803020,        -648.5057000,
   303,           0.9803030,        -648.4939000,
   304,           0.9803040,        -648.4820000,
   305,           0.9803050,        -648.4693000,
   306,           0.9803060,        -648.4576400,
   307,           0.9803070,        -648.4459200,
   308,           0.9803080,        -648.4332200,
   309,           0.9803090,        -648.4210200,
   310,           0.9803100,        -648.4089300,
   311,           0.9803110,        -648.3972100,
   312,           0.9803120,        -648.3851300,
   313,           0.9803130,        -648.3735000,
   314,           0.9803140,        -648.3604000,
   315,           0.9803150,        -648.3484000,
   316,           0.9803160,        -648.3363000,
   317,           0.9803170,        -648.3248200,
   318,           0.9803180,        -648.3126000,
   319,           0.9803190,        -648.3001000,
   320,           0.9803200,        -648.2889400,
   321,           0.9803210,        -648.2769000,
   322,           0.9803220,        -648.2646000,
   323,           0.9803230,        -648.2519000,
   324,           0.9803240,        -648.2408000,
   325,           0.9803250,        -648.2282100,
   326,           0.9803260,        -648.2165000,
   327,           0.9803270,        -648.2046000,
   328,           0.9803280,        -648.1920000,
   329,           0.9803290,        -648.1808000,
   330,           0.9803300,        -648.1685000,
   331,           0.9803310,        -648.1561000,
   332,           0.9803320,        -648.1439200,
   333,           0.9803330,        -648.1330000,
   334,           0.9803340,        -648.1201000,
   335,           0.9803350,        -648.1082100,
   336,           0.9803360,        -648.0965000,
   337,           0.9803370,        -648.0839000,
   338,           0.9803380,        -648.0729000,
   339,           0.9803390,        -648.0605400,
   340,           0.9803400,        -648.0474000,
   341,           0.9803410,        -648.0352000,
   342,           0.9803420,        -648.0243000,
   343,           0.9803430,        -648.0116000,
   344,           0.9803440,        -647.9997000,
   345,           0.9803450,        -647.9867000,
   346,           0.9803460,        -647.9742400,
   347,           0.9803470,        -647.9630100,
   348,           0.9803480,        -647.9509200,
   349,           0.9803490,        -647.9378000,
   350,           0.9803500,        -647.9259000,
   351,           0.9803510,        -647.9147300,
   352,           0.9803520,        -647.9023400,
   353,           0.9803530,        -647.8903000,
   354,           0.9803540,        -647.8783000,
   355,           0.9803550,        -647.8655000,
   356,           0.9803560,        -647.8541000,
   357,           0.9803570,        -647.8420000,
   358,           0.9803580,        -647.8296000,
   359,           0.9803590,        -647.8177400,
   360,           0.9803600,        -647.8064000,
   361,           0.9803610,        -647.7941000,
   362,           0.9803620,        -647.7818000,
   363,           0.9803630,        -647.7700000,
   364,           0.9803640,        -647.7574000,
   365,           0.9803650,        -647.7463300,
   366,           0.9803660,        -647.7332100,
   367,           0.9803670,        -647.7213100,
   368,           0.9803680,        -647.7093000,
   369,           0.9803690,        -647.6978000,
   370,           0.9803700,        -647.6858000,
   371,           0.9803710,        -647.6736400,
   372,           0.9803720,        -647.6614000,
   373,           0.9803730,        -647.6492000,
   374,           0.9803740,        -647.6379000,
   375,           0.9803750,        -647.6255000,
   376,           0.9803760,        -647.6136000,
   377,           0.9803770,        -647.6016000,
   378,           0.9803780,        -647.5898400,
   379,           0.9803790,        -647.5779000,
   380,           0.9803800,        -647.5657000,
   381,           0.9803810,        -647.5533000,
   382,           0.9803820,        -647.5414000,
   383,           0.9803830,        -647.5301000,
   384,           0.9803840,        -647.5176300,
   385,           0.9803850,        -647.5049400,
   386,           0.9803860,        -647.4932000,
   387,           0.9803870,        -647.4811000,
   388,           0.9803880,        -647.4694000,
   389,           0.9803890,        -647.4562000,
   390,           0.9803900,        -647.4432000,
   391,           0.9803910,        -647.4310300,
   392,           0.9803920,        -647.4199000,
   393,           0.9803930,        -647.4072200,
   394,           0.9803940,        -647.3956200,
   395,           0.9803950,        -647.3835400,
   396,           0.9803960,        -647.3716400,
   397,           0.9803970,        -647.3597400,
   398,           0.9803980,        -647.3471000,
   399,           0.9803990,        -647.3349000,
   400,           0.9804000,        -647.3228100,
   401,           0.9804010,        -647.3116000,
   402,           0.9804020,        -647.2991300,
   403,           0.9804030,        -647.2871000,
   404,           0.9804040,        -647.2750200,
   405,           0.9804050,        -647.2634000,
   406,           0.9804060,        -647.2515000,
   407,           0.9804070,        -647.2388300,
   408,           0.9804080,        -647.2267000,
   409,           0.9804090,        -647.2145300,
   410,           0.9804100,        -647.2030000,
   411,           0.9804110,        -647.1909100,
   412,           0.9804120,        -647.1788300,
   413,           0.9804130,        -647.1665000,
   414,           0.9804140,        -647.1554000,
   415,           0.9804150,        -647.1435000,
   416,           0.9804160,        -647.1308000,
   417,           0.9804170,        -647.1188300,
   418,           0.9804180,        -647.1069300,
   419,           0.9804190,        -647.0953000,
   420,           0.9804200,        -647.0830000,
   421,           0.9804210,        -647.0714100,
   422,           0.9804220,        -647.0588300,
   423,           0.9804230,        -647.0474200,
   424,           0.9804240,        -647.0356400,
   425,           0.9804250,        -647.0228200,
   426,           0.9804260,        -647.0110000,
   427,           0.9804270,        -646.9991000,
   428,           0.9804280,        -646.9874200,
   429,           0.9804290,        -646.9754000,
   430,           0.9804300,        -646.9626400,
   431,           0.9804310,        -646.9494000,
   432,           0.9804320,        -646.9385000,
   433,           0.9804330,        -646.9253000,
   434,           0.9804340,        -646.9129000,
   435,           0.9804350,        -646.9011200,
   436,           0.9804360,        -646.8888000,
   437,           0.9804370,        -646.8773100,
   438,           0.9804380,        -646.8652000,
   439,           0.9804390,        -646.8525000,
   440,           0.9804400,        -646.8403300,
   441,           0.9804410,        -646.8290400,
   442,           0.9804420,        -646.8166000,
   443,           0.9804430,        -646.8044400,
   444,           0.9804440,        -646.7930000,
   445,           0.9804450,        -646.7802100,
   446,           0.9804460,        -646.7692200,
   447,           0.9804470,        -646.7571000,
   448,           0.9804480,        -646.7448100,
   449,           0.9804490,        -646.7325000,
   450,           0.9804500,        -646.7211000,
   451,           0.9804510,        -646.7084000,
   452,           0.9804520,        -646.6966000,
   453,           0.9804530,        -646.6845000,
   454,           0.9804540,        -646.6720000,
   455,           0.9804550,        -646.6611000,
   456,           0.9804560,        -646.6489000,
   457,           0.9804570,        -646.6365300,
   458,           0.9804580,        -646.6243000,
   459,           0.9804590,        -646.6135000,
   460,           0.9804600,        -646.6008300,
   461,           0.9804610,        -646.5888000,
   462,           0.9804620,        -646.5767000,
   463,           0.9804630,        -646.5645000,
   464,           0.9804640,        -646.5531000,
   465,           0.9804650,        -646.5411300,
   466,           0.9804660,        -646.5288000,
   467,           0.9804670,        -646.5168000,
   468,           0.9804680,        -646.5048200,
   469,           0.9804690,        -646.4932000,
   470,           0.9804700,        -646.4811400,
   471,           0.9804710,        -646.4686200,
   472,           0.9804720,        -646.4564000,
   473,           0.9804730,        -646.4446000,
   474,           0.9804740,        -646.4324000,
   475,           0.9804750,        -646.4196100,
   476,           0.9804760,        -646.4077000,
   477,           0.9804770,        -646.3953000,
   478,           0.9804780,        -646.3831100,
   479,           0.9804790,        -646.3712000,
   480,           0.9804800,        -646.3585200,
   481,           0.9804810,        -646.3461000,
   482,           0.9804820,        -646.3350200,
   483,           0.9804830,        -646.3226000,
   484,           0.9804840,        -646.3105400,
   485,           0.9804850,        -646.2986000,
   486,           0.9804860,        -646.2866000,
   487,           0.9804870,        -646.2750200,
   488,           0.9804880,        -646.2630000,
   489,           0.9804890,        -646.2505000,
   490,           0.9804900,        -646.2387000,
   491,           0.9804910,        -646.2272000,
   492,           0.9804920,        -646.2145300,
   493,           0.9804930,        -646.2024000,
   494,           0.9804940,        -646.1908000,
   495,           0.9804950,        -646.1786400,
   496,           0.9804960,        -646.1669300,
   497,           0.9804970,        -646.1549000,
   498,           0.9804980,        -646.1424000,
   499,           0.9804990,        -646.1307000,
   500,           0.9805000,        -646.1188300,
   501,           0.9805010,        -646.1068100,
   502,           0.9805020,        -646.0949000,
   503,           0.9805030,        -646.0825100,
   504,           0.9805040,        -646.0709200,
   505,           0.9805050,        -646.0593000,
   506,           0.9805060,        -646.0466300,
   507,           0.9805070,        -646.0348000,
   508,           0.9805080,        -646.0226400,
   509,           0.9805090,        -646.0111000,
   510,           0.9805100,        -645.9990200,
   511,           0.9805110,        -645.9871200,
   512,           0.9805120,        -645.9747000,
   513,           0.9805130,        -645.9635000,
   514,           0.9805140,        -645.9510400,
   515,           0.9805150,        -645.9383000,
   516,           0.9805160,        -645.9266300,
   517,           0.9805170,        -645.9144200,
   518,           0.9805180,        -645.9029000,
   519,           0.9805190,        -645.8907000,
   520,           0.9805200,        -645.8781100,
   521,           0.9805210,        -645.8648000,
   522,           0.9805220,        -645.8536300,
   523,           0.9805230,        -645.8404000,
   524,           0.9805240,        -645.8288000,
   525,           0.9805250,        -645.8168300,
   526,           0.9805260,        -645.8049000,
   527,           0.9805270,        -645.7932000,
   528,           0.9805280,        -645.7810000,
   529,           0.9805290,        -645.7687300,
   530,           0.9805300,        -645.7566000,
   531,           0.9805310,        -645.7454200,
   532,           0.9805320,        -645.7332100,
   533,           0.9805330,        -645.7209400,
   534,           0.9805340,        -645.7086000,
   535,           0.9805350,        -645.6971000,
   536,           0.9805360,        -645.6848100,
   537,           0.9805370,        -645.6729100,
   538,           0.9805380,        -645.6606400,
   539,           0.9805390,        -645.6486200,
   540,           0.9805400,        -645.6373200,
   541,           0.9805410,        -645.6251000,
   542,           0.9805420,        -645.6130300,
   543,           0.9805430,        -645.6010100,
   544,           0.9805440,        -645.5895300,
   545,           0.9805450,        -645.5773300,
   546,           0.9805460,        -645.5655000,
   547,           0.9805470,        -645.5527300,
   548,           0.9805480,        -645.5410100,
   549,           0.9805490,        -645.5292300,
   550,           0.9805500,        -645.5175000,
   551,           0.9805510,        -645.5054000,
   552,           0.9805520,        -645.4928000,
   553,           0.9805530,        -645.4817000,
   554,           0.9805540,        -645.4699000,
   555,           0.9805550,        -645.4570000,
   556,           0.9805560,        -645.4447000,
   557,           0.9805570,        -645.4329200,
   558,           0.9805580,        -645.4210200,
   559,           0.9805590,        -645.4093000,
   560,           0.9805600,        -645.3972000,
   561,           0.9805610,        -645.3847000,
   562,           0.9805620,        -645.3735000,
   563,           0.9805630,        -645.3618100,
   564,           0.9805640,        -645.3487000,
   565,           0.9805650,        -645.3351000,
   566,           0.9805660,        -645.3232400,
   567,           0.9805670,        -645.3114000,
   568,           0.9805680,        -645.2996200,
   569,           0.9805690,        -645.2874100,
   570,           0.9805700,        -645.2753000,
   571,           0.9805710,        -645.2639000,
   572,           0.9805720,        -645.2516000,
   573,           0.9805730,        -645.2394000,
   574,           0.9805740,        -645.2277000,
   575,           0.9805750,        -645.2151000,
   576,           0.9805760,        -645.2035000,
   577,           0.9805770,        -645.1916000,
   578,           0.9805780,        -645.1791000,
   579,           0.9805790,        -645.1670000,
   580,           0.9805800,        -645.1558000,
   581,           0.9805810,        -645.1433100,
   582,           0.9805820,        -645.1317000,
   583,           0.9805830,        -645.1197000,
   584,           0.9805840,        -645.1071000,
   585,           0.9805850,        -645.0961000,
   586,           0.9805860,        -645.0840400,
   587,           0.9805870,        -645.0715300,
   588,           0.9805880,        -645.0596000,
   589,           0.9805890,        -645.0485000,
   590,           0.9805900,        -645.0359400,
   591,           0.9805910,        -645.0239000,
   592,           0.9805920,        -645.0120000,
   593,           0.9805930,        -644.9996000,
   594,           0.9805940,        -644.9886000,
   595,           0.9805950,        -644.9760100,
   596,           0.9805960,        -644.9634300,
   597,           0.9805970,        -644.9515000,
   598,           0.9805980,        -644.9398000,
   599,           0.9805990,        -644.9280000,
   600,           0.9806000,        -644.9156400,
   601,           0.9806010,        -644.9033200,
   602,           0.9806020,        -644.8917200,
   603,           0.9806030,        -644.8804000,
   604,           0.9806040,        -644.8680400,
   605,           0.9806050,        -644.8552000,
   606,           0.9806060,        -644.8436000,
   607,           0.9806070,        -644.8319000,
   608,           0.9806080,        -644.8201000,
   609,           0.9806090,        -644.8070000,
   610,           0.9806100,        -644.7941000,
   611,           0.9806110,        -644.7819000,
   612,           0.9806120,        -644.7709000,
   613,           0.9806130,        -644.7582300,
   614,           0.9806140,        -644.7463300,
   615,           0.9806150,        -644.7344300,
   616,           0.9806160,        -644.7228000,
   617,           0.9806170,        -644.7102000,
   618,           0.9806180,        -644.6979000,
   619,           0.9806190,        -644.6862000,
   620,           0.9806200,        -644.6741000,
   621,           0.9806210,        -644.6627100,
   622,           0.9806220,        -644.6504000,
   623,           0.9806230,        -644.6386100,
   624,           0.9806240,        -644.6259100,
   625,           0.9806250,        -644.6147000,
   626,           0.9806260,        -644.6029000,
   627,           0.9806270,        -644.5905000,
   628,           0.9806280,        -644.5783000,
   629,           0.9806290,        -644.5664000,
   630,           0.9806300,        -644.5547000,
   631,           0.9806310,        -644.5430200,
   632,           0.9806320,        -644.5309400,
   633,           0.9806330,        -644.5187000,
   634,           0.9806340,        -644.5071400,
   635,           0.9806350,        -644.4949000,
   636,           0.9806360,        -644.4824000,
   637,           0.9806370,        -644.4705000,
   638,           0.9806380,        -644.4580000,
   639,           0.9806390,        -644.4467100,
   640,           0.9806400,        -644.4350000,
   641,           0.9806410,        -644.4224000,
   642,           0.9806420,        -644.4105000,
   643,           0.9806430,        -644.3992000,
   644,           0.9806440,        -644.3869000,
   645,           0.9806450,        -644.3746300,
   646,           0.9806460,        -644.3629100,
   647,           0.9806470,        -644.3499000,
   648,           0.9806480,        -644.3390000,
   649,           0.9806490,        -644.3266000,
   650,           0.9806500,        -644.3142000,
   651,           0.9806510,        -644.3026000,
   652,           0.9806520,        -644.2912000,
   653,           0.9806530,        -644.2776000,
   654,           0.9806540,        -644.2654000,
   655,           0.9806550,        -644.2529000,
   656,           0.9806560,        -644.2409000,
   657,           0.9806570,        -644.2296100,
   658,           0.9806580,        -644.2171000,
   659,           0.9806590,        -644.2054000,
   660,           0.9806600,        -644.1931000,
   661,           0.9806610,        -644.1813000,
   662,           0.9806620,        -644.1696000,
   663,           0.9806630,        -644.1576000,
   664,           0.9806640,        -644.1451400,
   665,           0.9806650,        -644.1334000,
   666,           0.9806660,        -644.1222000,
   667,           0.9806670,        -644.1097400,
   668,           0.9806680,        -644.0975000,
   669,           0.9806690,        -644.0856300,
   670,           0.9806700,        -644.0739100,
   671,           0.9806710,        -644.0621000,
   672,           0.9806720,        -644.0501000,
   673,           0.9806730,        -644.0377000,
   674,           0.9806740,        -644.0255000,
   675,           0.9806750,        -644.0140000,
   676,           0.9806760,        -644.0020000,
   677,           0.9806770,        -643.9899000,
   678,           0.9806780,        -643.9771000,
   679,           0.9806790,        -643.9660000,
   680,           0.9806800,        -643.9540400,
   681,           0.9806810,        -643.9417000,
   682,           0.9806820,        -643.9294400,
   683,           0.9806830,        -643.9179000,
   684,           0.9806840,        -643.9060000,
   685,           0.9806850,        -643.8940400,
   686,           0.9806860,        -643.8820000,
   687,           0.9806870,        -643.8697000,
   688,           0.9806880,        -643.8580300,
   689,           0.9806890,        -643.8463100,
   690,           0.9806900,        -643.8339000,
   691,           0.9806910,        -643.8218000,
   692,           0.9806920,        -643.8093200,
   693,           0.9806930,        -643.7979100,
   694,           0.9806940,        -643.7862000,
   695,           0.9806950,        -643.7737400,
   696,           0.9806960,        -643.7612000,
   697,           0.9806970,        -643.7496000,
   698,           0.9806980,        -643.7373000,
   699,           0.9806990,        -643.7247000,
   700,           0.9807000,        -643.7128200,
   701,           0.9807010,        -643.7001300,
   702,           0.9807020,        -643.6891000,
   703,           0.9807030,        -643.6766300,
   704,           0.9807040,        -643.6646000,
   705,           0.9807050,        -643.6526000,
   706,           0.9807060,        -643.6415400,
   707,           0.9807070,        -643.6289000,
   708,           0.9807080,        -643.6171000,
   709,           0.9807090,        -643.6045000,
   710,           0.9807100,        -643.5926000,
   711,           0.9807110,        -643.5813000,
   712,           0.9807120,        -643.5691000,
   713,           0.9807130,        -643.5573000,
   714,           0.9807140,        -643.5450000,
   715,           0.9807150,        -643.5332000,
   716,           0.9807160,        -643.5215400,
   717,           0.9807170,        -643.5093300,
   718,           0.9807180,        -643.4966000,
   719,           0.9807190,        -643.4853000,
   720,           0.9807200,        -643.4738000,
   721,           0.9807210,        -643.4612400,
   722,           0.9807220,        -643.4493400,
   723,           0.9807230,        -643.4374000,
   724,           0.9807240,        -643.4255000,
   725,           0.9807250,        -643.4139400,
   726,           0.9807260,        -643.4011200,
   727,           0.9807270,        -643.3892200,
   728,           0.9807280,        -643.3781000,
   729,           0.9807290,        -643.3652300,
   730,           0.9807300,        -643.3532100,
   731,           0.9807310,        -643.3416000,
   732,           0.9807320,        -643.3292000,
   733,           0.9807330,        -643.3181100,
   734,           0.9807340,        -643.3057200,
   735,           0.9807350,        -643.2935100,
