Iteration,phi,lnL
   119,           0.9801190,       -2028.5122000,
   120,           0.9801200,       -2028.4560000,
   121,           0.9801210,       -2028.4013000,
   122,           0.9801220,       -2028.3460000,
   123,           0.9801230,       -2028.2943000,
   124,           0.9801240,       -2028.2400000,
   125,           0.9801250,       -2028.1850000,
   126,           0.9801260,       -2028.1290000,
   127,           0.9801270,       -2028.0780000,
   128,           0.9801280,       -2028.0240000,
   129,           0.9801290,       -2027.9680000,
   130,           0.9801300,       -2027.9130000,
   131,           0.9801310,       -2027.8620000,
   132,           0.9801320,       -2027.8050000,
   133,           0.9801330,       -2027.7520000,
   134,           0.9801340,       -2027.6962000,
   135,           0.9801350,       -2027.6410000,
   136,           0.9801360,       -2027.5900000,
   137,           0.9801370,       -2027.5350000,
   138,           0.9801380,       -2027.4792000,
   139,           0.9801390,       -2027.4243000,
   140,           0.9801400,       -2027.3734000,
   141,           0.9801410,       -2027.3180000,
   142,           0.9801420,       -2027.2630000,
   143,           0.9801430,       -2027.2091000,
   144,           0.9801440,       -2027.1520000,
   145,           0.9801450,       -2027.1011000,
   146,           0.9801460,       -2027.0461000,
   147,           0.9801470,       -2026.9903000,
   148,           0.9801480,       -2026.9362000,
   149,           0.9801490,       -2026.8852000,
   150,           0.9801500,       -2026.8293000,
   151,           0.9801510,       -2026.7741000,
   152,           0.9801520,       -2026.7200000,
   153,           0.9801530,       -2026.6643000,
   154,           0.9801540,       -2026.6130000,
   155,           0.9801550,       -2026.5590000,
   156,           0.9801560,       -2026.5024000,
   157,           0.9801570,       -2026.4480000,
   158,           0.9801580,       -2026.3960000,
   159,           0.9801590,       -2026.3410000,
   160,           0.9801600,       -2026.2864000,
   161,           0.9801610,       -2026.2320000,
   162,           0.9801620,       -2026.1760000,
   163,           0.9801630,       -2026.1240000,
   164,           0.9801640,       -2026.0701000,
   165,           0.9801650,       -2026.0142000,
   166,           0.9801660,       -2025.9593000,
   167,           0.9801670,       -2025.9090000,
   168,           0.9801680,       -2025.8520000,
   169,           0.9801690,       -2025.7980000,
   170,           0.9801700,       -2025.7440000,
   171,           0.9801710,       -2025.6873000,
   172,           0.9801720,       -2025.6370000,
   173,           0.9801730,       -2025.5811000,
   174,           0.9801740,       -2025.5251000,
   175,           0.9801750,       -2025.4720000,
   176,           0.9801760,       -2025.4202000,
   177,           0.9801770,       -2025.3642000,
   178,           0.9801780,       -2025.3100000,
   179,           0.9801790,       -2025.2552000,
   180,           0.9801800,       -2025.1990000,
   181,           0.9801810,       -2025.1481000,
   182,           0.9801820,       -2025.0940000,
   183,           0.9801830,       -2025.0370000,
   184,           0.9801840,       -2024.9840000,
   185,           0.9801850,       -2024.9320000,
   186,           0.9801860,       -2024.8760000,
   187,           0.9801870,       -2024.8210000,
   188,           0.9801880,       -2024.7670000,
   189,           0.9801890,       -2024.7113000,
   190,           0.9801900,       -2024.6600000,
   191,           0.9801910,       -2024.6053000,
   192,           0.9801920,       -2024.5490000,
   193,           0.9801930,       -2024.4943000,
   194,           0.9801940,       -2024.4440000,
   195,           0.9801950,       -2024.3880000,
   196,           0.9801960,       -2024.3330000,
   197,           0.9801970,       -2024.2784000,
   198,           0.9801980,       -2024.2230000,
   199,           0.9801990,       -2024.1710000,
   200,           0.9802000,       -2024.1174000,
   201,           0.9802010,       -2024.0611000,
   202,           0.9802020,       -2024.0063000,
   203,           0.9802030,       -2023.9560000,
   204,           0.9802040,       -2023.8990000,
   205,           0.9802050,       -2023.8450000,
   206,           0.9802060,       -2023.7902000,
   207,           0.9802070,       -2023.7341000,
   208,           0.9802080,       -2023.6840000,
   209,           0.9802090,       -2023.6282000,
   210,           0.9802100,       -2023.5730000,
   211,           0.9802110,       -2023.5180000,
   212,           0.9802120,       -2023.4671000,
   213,           0.9802130,       -2023.4101000,
   214,           0.9802140,       -2023.3560000,
   215,           0.9802150,       -2023.3030000,
   216,           0.9802160,       -2023.2460000,
   217,           0.9802170,       -2023.1954000,
   218,           0.9802180,       -2023.1402000,
   219,           0.9802190,       -2023.0842000,
   220,           0.9802200,       -2023.0302000,
   221,           0.9802210,       -2022.9790000,
   222,           0.9802220,       -2022.9233000,
   223,           0.9802230,       -2022.8682000,
   224,           0.9802240,       -2022.8134000,
   225,           0.9802250,       -2022.7583000,
   226,           0.9802260,       -2022.7064000,
   227,           0.9802270,       -2022.6530000,
   228,           0.9802280,       -2022.5960000,
   229,           0.9802290,       -2022.5422000,
   230,           0.9802300,       -2022.4904000,
   231,           0.9802310,       -2022.4343000,
   232,           0.9802320,       -2022.3802000,
   233,           0.9802330,       -2022.3253000,
   234,           0.9802340,       -2022.2701000,
   235,           0.9802350,       -2022.2181000,
   236,           0.9802360,       -2022.1640000,
   237,           0.9802370,       -2022.1080000,
   238,           0.9802380,       -2022.0533000,
   239,           0.9802390,       -2022.0020000,
   240,           0.9802400,       -2021.9460000,
   241,           0.9802410,       -2021.8923000,
   242,           0.9802420,       -2021.8370000,
   243,           0.9802430,       -2021.7814000,
   244,           0.9802440,       -2021.7300000,
   245,           0.9802450,       -2021.6762000,
   246,           0.9802460,       -2021.6200000,
   247,           0.9802470,       -2021.5650000,
   248,           0.9802480,       -2021.5122000,
   249,           0.9802490,       -2021.4581000,
   250,           0.9802500,       -2021.4034000,
   251,           0.9802510,       -2021.3490000,
   252,           0.9802520,       -2021.2930000,
   253,           0.9802530,       -2021.2420000,
   254,           0.9802540,       -2021.1860000,
   255,           0.9802550,       -2021.1320000,
   256,           0.9802560,       -2021.0770000,
   257,           0.9802570,       -2021.0250000,
   258,           0.9802580,       -2020.9694000,
   259,           0.9802590,       -2020.9154000,
   260,           0.9802600,       -2020.8600000,
   261,           0.9802610,       -2020.8044000,
   262,           0.9802620,       -2020.7540000,
   263,           0.9802630,       -2020.6973000,
   264,           0.9802640,       -2020.6433000,
   265,           0.9802650,       -2020.5883000,
   266,           0.9802660,       -2020.5360000,
   267,           0.9802670,       -2020.4810000,
   268,           0.9802680,       -2020.4270000,
   269,           0.9802690,       -2020.3713000,
   270,           0.9802700,       -2020.3160000,
   271,           0.9802710,       -2020.2653000,
   272,           0.9802720,       -2020.2090000,
   273,           0.9802730,       -2020.1544000,
   274,           0.9802740,       -2020.1010000,
   275,           0.9802750,       -2020.0480000,
   276,           0.9802760,       -2019.9932000,
   277,           0.9802770,       -2019.9384000,
   278,           0.9802780,       -2019.8830000,
   279,           0.9802790,       -2019.8283000,
   280,           0.9802800,       -2019.7773000,
   281,           0.9802810,       -2019.7210000,
   282,           0.9802820,       -2019.6663000,
   283,           0.9802830,       -2019.6124000,
   284,           0.9802840,       -2019.5594000,
   285,           0.9802850,       -2019.5050000,
   286,           0.9802860,       -2019.4500000,
   287,           0.9802870,       -2019.3950000,
   288,           0.9802880,       -2019.3404000,
   289,           0.9802890,       -2019.2890000,
   290,           0.9802900,       -2019.2331000,
   291,           0.9802910,       -2019.1790000,
   292,           0.9802920,       -2019.1240000,
   293,           0.9802930,       -2019.0710000,
   294,           0.9802940,       -2019.0170000,
   295,           0.9802950,       -2018.9620000,
   296,           0.9802960,       -2018.9062000,
   297,           0.9802970,       -2018.8520000,
   298,           0.9802980,       -2018.8002000,
   299,           0.9802990,       -2018.7450000,
   300,           0.9803000,       -2018.6901000,
   301,           0.9803010,       -2018.6360000,
   302,           0.9803020,       -2018.5823000,
   303,           0.9803030,       -2018.5284000,
   304,           0.9803040,       -2018.4750000,
   305,           0.9803050,       -2018.4180000,
   306,           0.9803060,       -2018.3640000,
   307,           0.9803070,       -2018.3121000,
   308,           0.9803080,       -2018.2570000,
   309,           0.9803090,       -2018.2012000,
   310,           0.9803100,       -2018.1472000,
   311,           0.9803110,       -2018.0942000,
   312,           0.9803120,       -2018.0404000,
   313,           0.9803130,       -2017.9862000,
   314,           0.9803140,       -2017.9300000,
   315,           0.9803150,       -2017.8760000,
   316,           0.9803160,       -2017.8221000,
   317,           0.9803170,       -2017.7680000,
   318,           0.9803180,       -2017.7132000,
   319,           0.9803190,       -2017.6580000,
   320,           0.9803200,       -2017.6070000,
   321,           0.9803210,       -2017.5522000,
   322,           0.9803220,       -2017.4963000,
   323,           0.9803230,       -2017.4412000,
   324,           0.9803240,       -2017.3910000,
   325,           0.9803250,       -2017.3340000,
   326,           0.9803260,       -2017.2800000,
   327,           0.9803270,       -2017.2261000,
   328,           0.9803280,       -2017.1690000,
   329,           0.9803290,       -2017.1190000,
   330,           0.9803300,       -2017.0640000,
   331,           0.9803310,       -2017.0080000,
   332,           0.9803320,       -2016.9530000,
   333,           0.9803330,       -2016.9024000,
   334,           0.9803340,       -2016.8454000,
   335,           0.9803350,       -2016.7913000,
   336,           0.9803360,       -2016.7380000,
   337,           0.9803370,       -2016.6810000,
   338,           0.9803380,       -2016.6310000,
   339,           0.9803390,       -2016.5751000,
   340,           0.9803400,       -2016.5200000,
   341,           0.9803410,       -2016.4643000,
   342,           0.9803420,       -2016.4140000,
   343,           0.9803430,       -2016.3570000,
   344,           0.9803440,       -2016.3031000,
   345,           0.9803450,       -2016.2492000,
   346,           0.9803460,       -2016.1930000,
   347,           0.9803470,       -2016.1420000,
   348,           0.9803480,       -2016.0870000,
   349,           0.9803490,       -2016.0310000,
   350,           0.9803500,       -2015.9760000,
   351,           0.9803510,       -2015.9260000,
   352,           0.9803520,       -2015.8700000,
   353,           0.9803530,       -2015.8154000,
   354,           0.9803540,       -2015.7610000,
   355,           0.9803550,       -2015.7041000,
   356,           0.9803560,       -2015.6530000,
   357,           0.9803570,       -2015.5990000,
   358,           0.9803580,       -2015.5432000,
   359,           0.9803590,       -2015.4892000,
   360,           0.9803600,       -2015.4374000,
   361,           0.9803610,       -2015.3820000,
   362,           0.9803620,       -2015.3270000,
   363,           0.9803630,       -2015.2730000,
   364,           0.9803640,       -2015.2160000,
   365,           0.9803650,       -2015.1660000,
   366,           0.9803660,       -2015.1082000,
   367,           0.9803670,       -2015.0550000,
   368,           0.9803680,       -2015.0004000,
   369,           0.9803690,       -2014.9480000,
   370,           0.9803700,       -2014.8940000,
   371,           0.9803710,       -2014.8380000,
   372,           0.9803720,       -2014.7830000,
   373,           0.9803730,       -2014.7280000,
   374,           0.9803740,       -2014.6780000,
   375,           0.9803750,       -2014.6210000,
   376,           0.9803760,       -2014.5670000,
   377,           0.9803770,       -2014.5122000,
   378,           0.9803780,       -2014.4594000,
   379,           0.9803790,       -2014.4050000,
   380,           0.9803800,       -2014.3500000,
   381,           0.9803810,       -2014.2943000,
   382,           0.9803820,       -2014.2400000,
   383,           0.9803830,       -2014.1890000,
   384,           0.9803840,       -2014.1322000,
   385,           0.9803850,       -2014.0782000,
   386,           0.9803860,       -2014.0241000,
   387,           0.9803870,       -2013.9710000,
   388,           0.9803880,       -2013.9170000,
   389,           0.9803890,       -2013.8620000,
   390,           0.9803900,       -2013.8070000,
   391,           0.9803910,       -2013.7510000,
   392,           0.9803920,       -2013.7004000,
   393,           0.9803930,       -2013.6440000,
   394,           0.9803940,       -2013.5900000,
   395,           0.9803950,       -2013.5360000,
   396,           0.9803960,       -2013.4830000,
   397,           0.9803970,       -2013.4290000,
   398,           0.9803980,       -2013.3732000,
   399,           0.9803990,       -2013.3181000,
   400,           0.9804000,       -2013.2631000,
   401,           0.9804010,       -2013.2120000,
   402,           0.9804020,       -2013.1560000,
   403,           0.9804030,       -2013.1020000,
   404,           0.9804040,       -2013.0480000,
   405,           0.9804050,       -2012.9950000,
   406,           0.9804060,       -2012.9403000,
   407,           0.9804070,       -2012.8834000,
   408,           0.9804080,       -2012.8300000,
   409,           0.9804090,       -2012.7750000,
   410,           0.9804100,       -2012.7220000,
   411,           0.9804110,       -2012.6680000,
   412,           0.9804120,       -2012.6140000,
   413,           0.9804130,       -2012.5574000,
   414,           0.9804140,       -2012.5063000,
   415,           0.9804150,       -2012.4522000,
   416,           0.9804160,       -2012.3960000,
   417,           0.9804170,       -2012.3410000,
   418,           0.9804180,       -2012.2863000,
   419,           0.9804190,       -2012.2340000,
   420,           0.9804200,       -2012.1800000,
   421,           0.9804210,       -2012.1254000,
   422,           0.9804220,       -2012.0700000,
   423,           0.9804230,       -2012.0180000,
   424,           0.9804240,       -2011.9640000,
   425,           0.9804250,       -2011.9071000,
   426,           0.9804260,       -2011.8530000,
   427,           0.9804270,       -2011.7990000,
   428,           0.9804280,       -2011.7460000,
   429,           0.9804290,       -2011.6910000,
   430,           0.9804300,       -2011.6370000,
   431,           0.9804310,       -2011.5800000,
   432,           0.9804320,       -2011.5300000,
   433,           0.9804330,       -2011.4742000,
   434,           0.9804340,       -2011.4190000,
   435,           0.9804350,       -2011.3650000,
   436,           0.9804360,       -2011.3100000,
   437,           0.9804370,       -2011.2574000,
   438,           0.9804380,       -2011.2030000,
   439,           0.9804390,       -2011.1470000,
   440,           0.9804400,       -2011.0920000,
   441,           0.9804410,       -2011.0420000,
   442,           0.9804420,       -2010.9850000,
   443,           0.9804430,       -2010.9304000,
   444,           0.9804440,       -2010.8770000,
   445,           0.9804450,       -2010.8200000,
   446,           0.9804460,       -2010.7694000,
   447,           0.9804470,       -2010.7143000,
   448,           0.9804480,       -2010.6590000,
   449,           0.9804490,       -2010.6040000,
   450,           0.9804500,       -2010.5531000,
   451,           0.9804510,       -2010.4962000,
   452,           0.9804520,       -2010.4430000,
   453,           0.9804530,       -2010.3880000,
   454,           0.9804540,       -2010.3320000,
   455,           0.9804550,       -2010.2810000,
   456,           0.9804560,       -2010.2260000,
   457,           0.9804570,       -2010.1702000,
   458,           0.9804580,       -2010.1160000,
   459,           0.9804590,       -2010.0654000,
   460,           0.9804600,       -2010.0090000,
   461,           0.9804610,       -2009.9542000,
   462,           0.9804620,       -2009.9000000,
   463,           0.9804630,       -2009.8440000,
   464,           0.9804640,       -2009.7921000,
   465,           0.9804650,       -2009.7382000,
   466,           0.9804660,       -2009.6820000,
   467,           0.9804670,       -2009.6273000,
   468,           0.9804680,       -2009.5750000,
   469,           0.9804690,       -2009.5203000,
   470,           0.9804700,       -2009.4660000,
   471,           0.9804710,       -2009.4100000,
   472,           0.9804720,       -2009.3553000,
   473,           0.9804730,       -2009.3040000,
   474,           0.9804740,       -2009.2482000,
   475,           0.9804750,       -2009.1933000,
   476,           0.9804760,       -2009.1390000,
   477,           0.9804770,       -2009.0871000,
   478,           0.9804780,       -2009.0320000,
   479,           0.9804790,       -2008.9780000,
   480,           0.9804800,       -2008.9210000,
   481,           0.9804810,       -2008.8670000,
   482,           0.9804820,       -2008.8160000,
   483,           0.9804830,       -2008.7600000,
   484,           0.9804840,       -2008.7050000,
   485,           0.9804850,       -2008.6513000,
   486,           0.9804860,       -2008.5980000,
   487,           0.9804870,       -2008.5434000,
   488,           0.9804880,       -2008.4892000,
   489,           0.9804890,       -2008.4330000,
   490,           0.9804900,       -2008.3791000,
   491,           0.9804910,       -2008.3280000,
   492,           0.9804920,       -2008.2720000,
   493,           0.9804930,       -2008.2170000,
   494,           0.9804940,       -2008.1630000,
   495,           0.9804950,       -2008.1090000,
   496,           0.9804960,       -2008.0560000,
   497,           0.9804970,       -2008.0004000,
   498,           0.9804980,       -2007.9450000,
   499,           0.9804990,       -2007.8910000,
   500,           0.9805000,       -2007.8380000,
   501,           0.9805010,       -2007.7834000,
   502,           0.9805020,       -2007.7282000,
   503,           0.9805030,       -2007.6730000,
   504,           0.9805040,       -2007.6210000,
   505,           0.9805050,       -2007.5671000,
   506,           0.9805060,       -2007.5100000,
   507,           0.9805070,       -2007.4570000,
   508,           0.9805080,       -2007.4012000,
   509,           0.9805090,       -2007.3492000,
   510,           0.9805100,       -2007.2940000,
   511,           0.9805110,       -2007.2400000,
   512,           0.9805120,       -2007.1850000,
   513,           0.9805130,       -2007.1340000,
   514,           0.9805140,       -2007.0783000,
   515,           0.9805150,       -2007.0222000,
   516,           0.9805160,       -2006.9681000,
   517,           0.9805170,       -2006.9130000,
   518,           0.9805180,       -2006.8610000,
   519,           0.9805190,       -2006.8061000,
   520,           0.9805200,       -2006.7514000,
   521,           0.9805210,       -2006.6953000,
   522,           0.9805220,       -2006.6450000,
   523,           0.9805230,       -2006.5880000,
   524,           0.9805240,       -2006.5334000,
   525,           0.9805250,       -2006.4800000,
   526,           0.9805260,       -2006.4260000,
   527,           0.9805270,       -2006.3723000,
   528,           0.9805280,       -2006.3173000,
   529,           0.9805290,       -2006.2622000,
   530,           0.9805300,       -2006.2070000,
   531,           0.9805310,       -2006.1561000,
   532,           0.9805320,       -2006.1000000,
   533,           0.9805330,       -2006.0454000,
   534,           0.9805340,       -2005.9910000,
   535,           0.9805350,       -2005.9382000,
   536,           0.9805360,       -2005.8833000,
   537,           0.9805370,       -2005.8290000,
   538,           0.9805380,       -2005.7731000,
   539,           0.9805390,       -2005.7190000,
   540,           0.9805400,       -2005.6673000,
   541,           0.9805410,       -2005.6120000,
   542,           0.9805420,       -2005.5574000,
   543,           0.9805430,       -2005.5023000,
   544,           0.9805440,       -2005.4500000,
   545,           0.9805450,       -2005.3951000,
   546,           0.9805460,       -2005.3411000,
   547,           0.9805470,       -2005.2840000,
   548,           0.9805480,       -2005.2301000,
   549,           0.9805490,       -2005.1770000,
   550,           0.9805500,       -2005.1231000,
   551,           0.9805510,       -2005.0690000,
   552,           0.9805520,       -2005.0120000,
   553,           0.9805530,       -2004.9610000,
   554,           0.9805540,       -2004.9070000,
   555,           0.9805550,       -2004.8514000,
   556,           0.9805560,       -2004.7960000,
   557,           0.9805570,       -2004.7420000,
   558,           0.9805580,       -2004.6884000,
   559,           0.9805590,       -2004.6350000,
   560,           0.9805600,       -2004.5802000,
   561,           0.9805610,       -2004.5240000,
   562,           0.9805620,       -2004.4724000,
   563,           0.9805630,       -2004.4183000,
   564,           0.9805640,       -2004.3614000,
   565,           0.9805650,       -2004.3070000,
   566,           0.9805660,       -2004.2540000,
   567,           0.9805670,       -2004.2003000,
   568,           0.9805680,       -2004.1464000,
   569,           0.9805690,       -2004.0910000,
   570,           0.9805700,       -2004.0360000,
   571,           0.9805710,       -2003.9841000,
   572,           0.9805720,       -2003.9283000,
   573,           0.9805730,       -2003.8731000,
   574,           0.9805740,       -2003.8193000,
   575,           0.9805750,       -2003.7624000,
   576,           0.9805760,       -2003.7121000,
   577,           0.9805770,       -2003.6570000,
   578,           0.9805780,       -2003.6010000,
   579,           0.9805790,       -2003.5461000,
   580,           0.9805800,       -2003.4960000,
   581,           0.9805810,       -2003.4390000,
   582,           0.9805820,       -2003.3860000,
   583,           0.9805830,       -2003.3311000,
   584,           0.9805840,       -2003.2740000,
   585,           0.9805850,       -2003.2240000,
   586,           0.9805860,       -2003.1690000,
   587,           0.9805870,       -2003.1130000,
   588,           0.9805880,       -2003.0580000,
   589,           0.9805890,       -2003.0074000,
   590,           0.9805900,       -2002.9501000,
   591,           0.9805910,       -2002.8961000,
   592,           0.9805920,       -2002.8420000,
   593,           0.9805930,       -2002.7860000,
   594,           0.9805940,       -2002.7344000,
   595,           0.9805950,       -2002.6790000,
   596,           0.9805960,       -2002.6234000,
   597,           0.9805970,       -2002.5693000,
   598,           0.9805980,       -2002.5160000,
   599,           0.9805990,       -2002.4630000,
   600,           0.9806000,       -2002.4071000,
   601,           0.9806010,       -2002.3511000,
   602,           0.9806020,       -2002.2973000,
   603,           0.9806030,       -2002.2460000,
   604,           0.9806040,       -2002.1910000,
   605,           0.9806050,       -2002.1353000,
   606,           0.9806060,       -2002.0814000,
   607,           0.9806070,       -2002.0280000,
   608,           0.9806080,       -2001.9741000,
   609,           0.9806090,       -2001.9190000,
   610,           0.9806100,       -2001.8630000,
   611,           0.9806110,       -2001.8083000,
   612,           0.9806120,       -2001.7580000,
   613,           0.9806130,       -2001.7010000,
   614,           0.9806140,       -2001.6470000,
   615,           0.9806150,       -2001.5920000,
   616,           0.9806160,       -2001.5394000,
   617,           0.9806170,       -2001.4840000,
   618,           0.9806180,       -2001.4284000,
   619,           0.9806190,       -2001.3750000,
   620,           0.9806200,       -2001.3200000,
   621,           0.9806210,       -2001.2680000,
   622,           0.9806220,       -2001.2122000,
   623,           0.9806230,       -2001.1584000,
   624,           0.9806240,       -2001.1014000,
   625,           0.9806250,       -2001.0510000,
   626,           0.9806260,       -2000.9963000,
   627,           0.9806270,       -2000.9400000,
   628,           0.9806280,       -2000.8853000,
   629,           0.9806290,       -2000.8314000,
   630,           0.9806300,       -2000.7780000,
   631,           0.9806310,       -2000.7240000,
   632,           0.9806320,       -2000.6690000,
   633,           0.9806330,       -2000.6132000,
   634,           0.9806340,       -2000.5620000,
   635,           0.9806350,       -2000.5053000,
   636,           0.9806360,       -2000.4511000,
   637,           0.9806370,       -2000.3970000,
   638,           0.9806380,       -2000.3410000,
   639,           0.9806390,       -2000.2893000,
   640,           0.9806400,       -2000.2350000,
   641,           0.9806410,       -2000.1790000,
   642,           0.9806420,       -2000.1250000,
   643,           0.9806430,       -2000.0730000,
   644,           0.9806440,       -2000.0174000,
   645,           0.9806450,       -1999.9622000,
   646,           0.9806460,       -1999.9084000,
   647,           0.9806470,       -1999.8510000,
   648,           0.9806480,       -1999.8010000,
   649,           0.9806490,       -1999.7460000,
   650,           0.9806500,       -1999.6900000,
   651,           0.9806510,       -1999.6353000,
   652,           0.9806520,       -1999.5840000,
   653,           0.9806530,       -1999.5280000,
   654,           0.9806540,       -1999.4740000,
   655,           0.9806550,       -1999.4170000,
   656,           0.9806560,       -1999.3630000,
   657,           0.9806570,       -1999.3114000,
   658,           0.9806580,       -1999.2553000,
   659,           0.9806590,       -1999.2012000,
   660,           0.9806600,       -1999.1470000,
   661,           0.9806610,       -1999.0931000,
   662,           0.9806620,       -1999.0394000,
   663,           0.9806630,       -1998.9851000,
   664,           0.9806640,       -1998.9282000,
   665,           0.9806650,       -1998.8750000,
   666,           0.9806660,       -1998.8232000,
   667,           0.9806670,       -1998.7670000,
   668,           0.9806680,       -1998.7121000,
   669,           0.9806690,       -1998.6582000,
   670,           0.9806700,       -1998.6044000,
   671,           0.9806710,       -1998.5502000,
   672,           0.9806720,       -1998.4952000,
   673,           0.9806730,       -1998.4400000,
   674,           0.9806740,       -1998.3850000,
   675,           0.9806750,       -1998.3330000,
   676,           0.9806760,       -1998.2770000,
   677,           0.9806770,       -1998.2233000,
   678,           0.9806780,       -1998.1660000,
   679,           0.9806790,       -1998.1160000,
   680,           0.9806800,       -1998.0610000,
   681,           0.9806810,       -1998.0053000,
   682,           0.9806820,       -1997.9500000,
   683,           0.9806830,       -1997.8961000,
   684,           0.9806840,       -1997.8430000,
   685,           0.9806850,       -1997.7890000,
   686,           0.9806860,       -1997.7341000,
   687,           0.9806870,       -1997.6780000,
   688,           0.9806880,       -1997.6260000,
   689,           0.9806890,       -1997.5720000,
   690,           0.9806900,       -1997.5170000,
   691,           0.9806910,       -1997.4614000,
   692,           0.9806920,       -1997.4052000,
   693,           0.9806930,       -1997.3533000,
   694,           0.9806940,       -1997.3000000,
   695,           0.9806950,       -1997.2432000,
   696,           0.9806960,       -1997.1892000,
   697,           0.9806970,       -1997.1373000,
   698,           0.9806980,       -1997.0820000,
