Iteration,phi,lnL
   251,           0.9802510,        -841.6180400,
   252,           0.9802520,        -841.5942000,
   253,           0.9802530,        -841.5719000,
   254,           0.9802540,        -841.5477200,
   255,           0.9802550,        -841.5247100,
   256,           0.9802560,        -841.5012200,
   257,           0.9802570,        -841.4782100,
   258,           0.9802580,        -841.4550100,
   259,           0.9802590,        -841.4316000,
   260,           0.9802600,        -841.4076000,
   261,           0.9802610,        -841.3840000,
   262,           0.9802620,        -841.3623000,
   263,           0.9802630,        -841.3380000,
   264,           0.9802640,        -841.3145100,
   265,           0.9802650,        -841.2911300,
   266,           0.9802660,        -841.2684000,
   267,           0.9802670,        -841.2448100,
   268,           0.9802680,        -841.2217000,
   269,           0.9802690,        -841.1978000,
   270,           0.9802700,        -841.1740000,
   271,           0.9802710,        -841.1524000,
   272,           0.9802720,        -841.1277000,
   273,           0.9802730,        -841.1045000,
   274,           0.9802740,        -841.0814000,
   275,           0.9802750,        -841.0585300,
   276,           0.9802760,        -841.0351000,
   277,           0.9802770,        -841.0115000,
   278,           0.9802780,        -840.9875000,
   279,           0.9802790,        -840.9639200,
   280,           0.9802800,        -840.9423000,
   281,           0.9802810,        -840.9178400,
   282,           0.9802820,        -840.8948000,
   283,           0.9802830,        -840.8713000,
   284,           0.9802840,        -840.8485100,
   285,           0.9802850,        -840.8251000,
   286,           0.9802860,        -840.8006000,
   287,           0.9802870,        -840.7766100,
   288,           0.9802880,        -840.7534100,
   289,           0.9802890,        -840.7315000,
   290,           0.9802900,        -840.7073000,
   291,           0.9802910,        -840.6836000,
   292,           0.9802920,        -840.6605000,
   293,           0.9802930,        -840.6375100,
   294,           0.9802940,        -840.6143000,
   295,           0.9802950,        -840.5905000,
   296,           0.9802960,        -840.5667000,
   297,           0.9802970,        -840.5435000,
   298,           0.9802980,        -840.5213000,
   299,           0.9802990,        -840.4969000,
   300,           0.9803000,        -840.4733200,
   301,           0.9803010,        -840.4503000,
   302,           0.9803020,        -840.4276100,
   303,           0.9803030,        -840.4041000,
   304,           0.9803040,        -840.3812000,
   305,           0.9803050,        -840.3568000,
   306,           0.9803060,        -840.3335000,
   307,           0.9803070,        -840.3110000,
   308,           0.9803080,        -840.2873000,
   309,           0.9803090,        -840.2635400,
   310,           0.9803100,        -840.2404000,
   311,           0.9803110,        -840.2177000,
   312,           0.9803120,        -840.1944000,
   313,           0.9803130,        -840.1710200,
   314,           0.9803140,        -840.1466000,
   315,           0.9803150,        -840.1235000,
   316,           0.9803160,        -840.1003400,
   317,           0.9803170,        -840.0773300,
   318,           0.9803180,        -840.0539000,
   319,           0.9803190,        -840.0298000,
   320,           0.9803200,        -840.0079000,
   321,           0.9803210,        -839.9846000,
   322,           0.9803220,        -839.9606300,
   323,           0.9803230,        -839.9368200,
   324,           0.9803240,        -839.9150300,
   325,           0.9803250,        -839.8898000,
   326,           0.9803260,        -839.8668000,
   327,           0.9803270,        -839.8433200,
   328,           0.9803280,        -839.8188400,
   329,           0.9803290,        -839.7970000,
   330,           0.9803300,        -839.7737000,
   331,           0.9803310,        -839.7493200,
   332,           0.9803320,        -839.7258000,
   333,           0.9803330,        -839.7041000,
   334,           0.9803340,        -839.6798000,
   335,           0.9803350,        -839.6565000,
   336,           0.9803360,        -839.6334000,
   337,           0.9803370,        -839.6090000,
   338,           0.9803380,        -839.5873000,
   339,           0.9803390,        -839.5634100,
   340,           0.9803400,        -839.5395000,
   341,           0.9803410,        -839.5157000,
   342,           0.9803420,        -839.4941000,
   343,           0.9803430,        -839.4699000,
   344,           0.9803440,        -839.4465000,
   345,           0.9803450,        -839.4233300,
   346,           0.9803460,        -839.3990400,
   347,           0.9803470,        -839.3775000,
   348,           0.9803480,        -839.3533300,
   349,           0.9803490,        -839.3297100,
   350,           0.9803500,        -839.3061000,
   351,           0.9803510,        -839.2842000,
   352,           0.9803520,        -839.2603000,
   353,           0.9803530,        -839.2367000,
   354,           0.9803540,        -839.2132000,
   355,           0.9803550,        -839.1888000,
   356,           0.9803560,        -839.1669300,
   357,           0.9803570,        -839.1440000,
   358,           0.9803580,        -839.1198000,
   359,           0.9803590,        -839.0967000,
   360,           0.9803600,        -839.0746400,
   361,           0.9803610,        -839.0503000,
   362,           0.9803620,        -839.0270000,
   363,           0.9803630,        -839.0027400,
   364,           0.9803640,        -838.9783300,
   365,           0.9803650,        -838.9569000,
   366,           0.9803660,        -838.9324000,
   367,           0.9803670,        -838.9091100,
   368,           0.9803680,        -838.8855000,
   369,           0.9803690,        -838.8627000,
   370,           0.9803700,        -838.8397200,
   371,           0.9803710,        -838.8160000,
   372,           0.9803720,        -838.7919300,
   373,           0.9803730,        -838.7685000,
   374,           0.9803740,        -838.7465200,
   375,           0.9803750,        -838.7225300,
   376,           0.9803760,        -838.6990000,
   377,           0.9803770,        -838.6757200,
   378,           0.9803780,        -838.6529000,
   379,           0.9803790,        -838.6298000,
   380,           0.9803800,        -838.6060000,
   381,           0.9803810,        -838.5822000,
   382,           0.9803820,        -838.5586000,
   383,           0.9803830,        -838.5369200,
   384,           0.9803840,        -838.5124000,
   385,           0.9803850,        -838.4890100,
   386,           0.9803860,        -838.4660000,
   387,           0.9803870,        -838.4429000,
   388,           0.9803880,        -838.4199200,
   389,           0.9803890,        -838.3961100,
   390,           0.9803900,        -838.3726000,
   391,           0.9803910,        -838.3481400,
   392,           0.9803920,        -838.3268400,
   393,           0.9803930,        -838.3022000,
   394,           0.9803940,        -838.2794000,
   395,           0.9803950,        -838.2560400,
   396,           0.9803960,        -838.2332100,
   397,           0.9803970,        -838.2101400,
   398,           0.9803980,        -838.1865200,
   399,           0.9803990,        -838.1625000,
   400,           0.9804000,        -838.1387000,
   401,           0.9804010,        -838.1171200,
   402,           0.9804020,        -838.0920000,
   403,           0.9804030,        -838.0691000,
   404,           0.9804040,        -838.0455300,
   405,           0.9804050,        -838.0227000,
   406,           0.9804060,        -837.9995000,
   407,           0.9804070,        -837.9750300,
   408,           0.9804080,        -837.9520000,
   409,           0.9804090,        -837.9282200,
   410,           0.9804100,        -837.9056000,
   411,           0.9804110,        -837.8821400,
   412,           0.9804120,        -837.8588200,
   413,           0.9804130,        -837.8348000,
   414,           0.9804140,        -837.8127400,
   415,           0.9804150,        -837.7894200,
   416,           0.9804160,        -837.7651300,
   417,           0.9804170,        -837.7415100,
   418,           0.9804180,        -837.7183200,
   419,           0.9804190,        -837.6957300,
   420,           0.9804200,        -837.6724000,
   421,           0.9804210,        -837.6492300,
   422,           0.9804220,        -837.6249300,
   423,           0.9804230,        -837.6026000,
   424,           0.9804240,        -837.5794000,
   425,           0.9804250,        -837.5552300,
   426,           0.9804260,        -837.5319200,
   427,           0.9804270,        -837.5085400,
   428,           0.9804280,        -837.4861000,
   429,           0.9804290,        -837.4625200,
   430,           0.9804300,        -837.4390200,
   431,           0.9804310,        -837.4147000,
   432,           0.9804320,        -837.3929400,
   433,           0.9804330,        -837.3694000,
   434,           0.9804340,        -837.3455000,
   435,           0.9804350,        -837.3222000,
   436,           0.9804360,        -837.2987000,
   437,           0.9804370,        -837.2763000,
   438,           0.9804380,        -837.2525000,
   439,           0.9804390,        -837.2285100,
   440,           0.9804400,        -837.2043000,
   441,           0.9804410,        -837.1827300,
   442,           0.9804420,        -837.1583000,
   443,           0.9804430,        -837.1349000,
   444,           0.9804440,        -837.1121200,
   445,           0.9804450,        -837.0877000,
   446,           0.9804460,        -837.0657300,
   447,           0.9804470,        -837.0423000,
   448,           0.9804480,        -837.0185000,
   449,           0.9804490,        -836.9945000,
   450,           0.9804500,        -836.9726000,
   451,           0.9804510,        -836.9482400,
   452,           0.9804520,        -836.9250400,
   453,           0.9804530,        -836.9019100,
   454,           0.9804540,        -836.8774000,
   455,           0.9804550,        -836.8557100,
   456,           0.9804560,        -836.8322000,
   457,           0.9804570,        -836.8083000,
   458,           0.9804580,        -836.7849000,
   459,           0.9804590,        -836.7631200,
   460,           0.9804600,        -836.7387000,
   461,           0.9804610,        -836.7155000,
   462,           0.9804620,        -836.6918000,
   463,           0.9804630,        -836.6677200,
   464,           0.9804640,        -836.6458100,
   465,           0.9804650,        -836.6224300,
   466,           0.9804660,        -836.5985100,
   467,           0.9804670,        -836.5748200,
   468,           0.9804680,        -836.5523000,
   469,           0.9804690,        -836.5289000,
   470,           0.9804700,        -836.5056000,
   471,           0.9804710,        -836.4813000,
   472,           0.9804720,        -836.4581200,
   473,           0.9804730,        -836.4360300,
   474,           0.9804740,        -836.4121000,
   475,           0.9804750,        -836.3884200,
   476,           0.9804760,        -836.3651000,
   477,           0.9804770,        -836.3427100,
   478,           0.9804780,        -836.3190000,
   479,           0.9804790,        -836.2952000,
   480,           0.9804800,        -836.2708000,
   481,           0.9804810,        -836.2475000,
   482,           0.9804820,        -836.2257000,
   483,           0.9804830,        -836.2016000,
   484,           0.9804840,        -836.1781000,
   485,           0.9804850,        -836.1552100,
   486,           0.9804860,        -836.1319000,
   487,           0.9804870,        -836.1088000,
   488,           0.9804880,        -836.0854400,
   489,           0.9804890,        -836.0611000,
   490,           0.9804900,        -836.0383000,
   491,           0.9804910,        -836.0161000,
   492,           0.9804920,        -835.9918000,
   493,           0.9804930,        -835.9681000,
   494,           0.9804940,        -835.9449400,
   495,           0.9804950,        -835.9220000,
   496,           0.9804960,        -835.8987000,
   497,           0.9804970,        -835.8752400,
   498,           0.9804980,        -835.8513100,
   499,           0.9804990,        -835.8282000,
   500,           0.9805000,        -835.8052000,
   501,           0.9805010,        -835.7820400,
   502,           0.9805020,        -835.7587000,
   503,           0.9805030,        -835.7346100,
   504,           0.9805040,        -835.7122100,
   505,           0.9805050,        -835.6892000,
   506,           0.9805060,        -835.6648000,
   507,           0.9805070,        -835.6417200,
   508,           0.9805080,        -835.6182200,
   509,           0.9805090,        -835.5953300,
   510,           0.9805100,        -835.5720200,
   511,           0.9805110,        -835.5488000,
   512,           0.9805120,        -835.5249000,
   513,           0.9805130,        -835.5027400,
   514,           0.9805140,        -835.4795000,
   515,           0.9805150,        -835.4551000,
   516,           0.9805160,        -835.4319400,
   517,           0.9805170,        -835.4077100,
   518,           0.9805180,        -835.3853000,
   519,           0.9805190,        -835.3618000,
   520,           0.9805200,        -835.3384300,
   521,           0.9805210,        -835.3143000,
   522,           0.9805220,        -835.2925400,
   523,           0.9805230,        -835.2681200,
   524,           0.9805240,        -835.2447000,
   525,           0.9805250,        -835.2218000,
   526,           0.9805260,        -835.1987300,
   527,           0.9805270,        -835.1758400,
   528,           0.9805280,        -835.1523000,
   529,           0.9805290,        -835.1283000,
   530,           0.9805300,        -828.0908000,
   531,           0.9805310,        -828.0689000,
   532,           0.9805320,        -828.0443100,
   533,           0.9805330,        -828.0207000,
   534,           0.9805340,        -827.9973100,
   535,           0.9805350,        -827.9746000,
   536,           0.9805360,        -827.9511100,
   537,           0.9805370,        -827.9277000,
   538,           0.9805380,        -827.9039300,
   539,           0.9805390,        -827.8803100,
   540,           0.9805400,        -827.8572300,
   541,           0.9805410,        -827.8332000,
   542,           0.9805420,        -827.8099300,
   543,           0.9805430,        -827.7866200,
   544,           0.9805440,        -827.7637000,
   545,           0.9805450,        -827.7403000,
   546,           0.9805460,        -827.7170000,
   547,           0.9805470,        -827.6925000,
   548,           0.9805480,        -827.6693000,
   549,           0.9805490,        -827.6461000,
   550,           0.9805500,        -827.6230400,
   551,           0.9805510,        -827.5994000,
   552,           0.9805520,        -827.5752000,
   553,           0.9805530,        -827.5532000,
   554,           0.9805540,        -827.5298400,
   555,           0.9805550,        -827.5054000,
   556,           0.9805560,        -827.4816000,
   557,           0.9805570,        -827.4584000,
   558,           0.9805580,        -827.4353000,
   559,           0.9805590,        -827.4119000,
   560,           0.9805600,        -827.3889000,
   561,           0.9805610,        -827.3646000,
   562,           0.9805620,        -827.3423000,
   563,           0.9805630,        -827.3194000,
   564,           0.9805640,        -827.2947300,
   565,           0.9805650,        -827.2715400,
   566,           0.9805660,        -827.2485000,
   567,           0.9805670,        -827.2253000,
   568,           0.9805680,        -827.2022000,
   569,           0.9805690,        -827.1785000,
   570,           0.9805700,        -827.1544100,
   571,           0.9805710,        -827.1324000,
   572,           0.9805720,        -827.1082100,
   573,           0.9805730,        -827.0845000,
   574,           0.9805740,        -827.0610000,
   575,           0.9805750,        -827.0367000,
   576,           0.9805760,        -827.0149000,
   577,           0.9805770,        -826.9913000,
   578,           0.9805780,        -826.9664300,
   579,           0.9805790,        -826.9429300,
   580,           0.9805800,        -826.9209000,
   581,           0.9805810,        -826.8967000,
   582,           0.9805820,        -826.8737100,
   583,           0.9805830,        -826.8503400,
   584,           0.9805840,        -826.8257400,
   585,           0.9805850,        -826.8043000,
   586,           0.9805860,        -826.7806000,
   587,           0.9805870,        -826.7564000,
   588,           0.9805880,        -826.7326000,
   589,           0.9805890,        -826.7110000,
   590,           0.9805900,        -826.6865200,
   591,           0.9805910,        -826.6633300,
   592,           0.9805920,        -826.6396400,
   593,           0.9805930,        -826.6150000,
   594,           0.9805940,        -826.5930000,
   595,           0.9805950,        -826.5690000,
   596,           0.9805960,        -826.5452200,
   597,           0.9805970,        -826.5221000,
   598,           0.9805980,        -826.4990000,
   599,           0.9805990,        -826.4761000,
   600,           0.9806000,        -826.4521400,
   601,           0.9806010,        -826.4283000,
   602,           0.9806020,        -826.4053300,
   603,           0.9806030,        -826.3831100,
   604,           0.9806040,        -826.3588200,
   605,           0.9806050,        -826.3353000,
   606,           0.9806060,        -826.3121300,
   607,           0.9806070,        -826.2892000,
   608,           0.9806080,        -826.2659300,
   609,           0.9806090,        -826.2423000,
   610,           0.9806100,        -826.2182000,
   611,           0.9806110,        -826.1948200,
   612,           0.9806120,        -826.1732100,
   613,           0.9806130,        -826.1483000,
   614,           0.9806140,        -826.1249300,
   615,           0.9806150,        -826.1005000,
   616,           0.9806160,        -826.0779400,
   617,           0.9806170,        -826.0542000,
   618,           0.9806180,        -826.0303300,
   619,           0.9806190,        -826.0073200,
   620,           0.9806200,        -825.9836000,
   621,           0.9806210,        -825.9609300,
   622,           0.9806220,        -825.9376000,
   623,           0.9806230,        -825.9141000,
   624,           0.9806240,        -825.8898000,
   625,           0.9806250,        -825.8678000,
   626,           0.9806260,        -825.8444200,
   627,           0.9806270,        -825.8205000,
   628,           0.9806280,        -825.7968000,
   629,           0.9806290,        -825.7733100,
   630,           0.9806300,        -825.7505000,
   631,           0.9806310,        -825.7267400,
   632,           0.9806320,        -825.7029400,
   633,           0.9806330,        -825.6790100,
   634,           0.9806340,        -825.6569000,
   635,           0.9806350,        -825.6329300,
   636,           0.9806360,        -825.6093100,
   637,           0.9806370,        -825.5862000,
   638,           0.9806380,        -825.5620100,
   639,           0.9806390,        -825.5400000,
   640,           0.9806400,        -825.5165000,
   641,           0.9806410,        -825.4922000,
   642,           0.9806420,        -825.4692300,
   643,           0.9806430,        -825.4468300,
   644,           0.9806440,        -825.4232000,
   645,           0.9806450,        -825.3992300,
   646,           0.9806460,        -825.3760000,
   647,           0.9806470,        -825.3517400,
   648,           0.9806480,        -825.3298300,
   649,           0.9806490,        -825.3064000,
   650,           0.9806500,        -825.2824000,
   651,           0.9806510,        -825.2589100,
   652,           0.9806520,        -825.2369300,
   653,           0.9806530,        -825.2113000,
   654,           0.9806540,        -825.1884000,
   655,           0.9806550,        -825.1639000,
   656,           0.9806560,        -825.1404400,
   657,           0.9806570,        -825.1184000,
   658,           0.9806580,        -825.0945400,
   659,           0.9806590,        -825.0715000,
   660,           0.9806600,        -825.0478000,
   661,           0.9806610,        -825.0247100,
   662,           0.9806620,        -825.0016400,
   663,           0.9806630,        -824.9781000,
   664,           0.9806640,        -824.9540400,
   665,           0.9806650,        -824.9307000,
   666,           0.9806660,        -824.9087000,
   667,           0.9806670,        -824.8848000,
   668,           0.9806680,        -824.8611400,
   669,           0.9806690,        -824.8375000,
   670,           0.9806700,        -824.8141000,
   671,           0.9806710,        -824.7906400,
   672,           0.9806720,        -824.7672000,
   673,           0.9806730,        -824.7432200,
   674,           0.9806740,        -824.7195000,
   675,           0.9806750,        -824.6973200,
   676,           0.9806760,        -824.6735200,
   677,           0.9806770,        -824.6505100,
   678,           0.9806780,        -824.6256100,
   679,           0.9806790,        -824.6042000,
   680,           0.9806800,        -824.5806200,
   681,           0.9806810,        -824.5568000,
   682,           0.9806820,        -824.5331000,
   683,           0.9806830,        -824.5099000,
   684,           0.9806840,        -824.4870000,
   685,           0.9806850,        -824.4637000,
   686,           0.9806860,        -824.4399400,
   687,           0.9806870,        -824.4160000,
   688,           0.9806880,        -824.3940000,
   689,           0.9806890,        -824.3707200,
   690,           0.9806900,        -824.3459400,
   691,           0.9806910,        -824.3225000,
   692,           0.9806920,        -824.2980300,
   693,           0.9806930,        -824.2761200,
   694,           0.9806940,        -824.2527400,
   695,           0.9806950,        -824.2283300,
   696,           0.9806960,        -824.2050100,
   697,           0.9806970,        -824.1830000,
   698,           0.9806980,        -824.1589300,
   699,           0.9806990,        -824.1356200,
   700,           0.9807000,        -824.1122400,
   701,           0.9807010,        -824.0878200,
   702,           0.9807020,        -824.0662000,
   703,           0.9807030,        -824.0423000,
   704,           0.9807040,        -824.0185000,
   705,           0.9807050,        -823.9950000,
   706,           0.9807060,        -823.9731400,
   707,           0.9807070,        -823.9482000,
   708,           0.9807080,        -823.9250000,
   709,           0.9807090,        -823.9008000,
   710,           0.9807100,        -823.8772000,
   711,           0.9807110,        -823.8550400,
   712,           0.9807120,        -823.8312000,
   713,           0.9807130,        -823.8076000,
   714,           0.9807140,        -823.7844000,
   715,           0.9807150,        -823.7612300,
   716,           0.9807160,        -823.7382200,
   717,           0.9807170,        -823.7145300,
   718,           0.9807180,        -823.6904200,
   719,           0.9807190,        -823.6682100,
   720,           0.9807200,        -823.6454400,
   721,           0.9807210,        -823.6211000,
   722,           0.9807220,        -823.5977100,
   723,           0.9807230,        -823.5745200,
   724,           0.9807240,        -823.5516000,
   725,           0.9807250,        -823.5284000,
   726,           0.9807260,        -823.5038400,
   727,           0.9807270,        -823.4799000,
   728,           0.9807280,        -823.4576000,
   729,           0.9807290,        -823.4337100,
   730,           0.9807300,        -823.4101000,
   731,           0.9807310,        -823.3871000,
   732,           0.9807320,        -823.3626000,
   733,           0.9807330,        -823.3411200,
   734,           0.9807340,        -823.3171300,
   735,           0.9807350,        -823.2933300,
