Iteration,phi,lnL
   138,           0.9801380,        -958.0514000,
   139,           0.9801390,        -958.0286200,
   140,           0.9801400,        -958.0078000,
   141,           0.9801410,        -957.9849000,
   142,           0.9801420,        -957.9618000,
   143,           0.9801430,        -957.9395000,
   144,           0.9801440,        -957.9158300,
   145,           0.9801450,        -957.8951000,
   146,           0.9801460,        -957.8723000,
   147,           0.9801470,        -957.8490000,
   148,           0.9801480,        -957.8266000,
   149,           0.9801490,        -957.8053000,
   150,           0.9801500,        -957.7822000,
   151,           0.9801510,        -957.7595000,
   152,           0.9801520,        -957.7371000,
   153,           0.9801530,        -957.7139000,
   154,           0.9801540,        -957.6923000,
   155,           0.9801550,        -957.6700400,
   156,           0.9801560,        -957.6464200,
   157,           0.9801570,        -957.6241400,
   158,           0.9801580,        -957.6026000,
   159,           0.9801590,        -957.5790400,
   160,           0.9801600,        -957.5568200,
   161,           0.9801610,        -957.5339300,
   162,           0.9801620,        -957.5107400,
   163,           0.9801630,        -957.4891300,
   164,           0.9801640,        -957.4671000,
   165,           0.9801650,        -957.4434200,
   166,           0.9801660,        -957.4209000,
   167,           0.9801670,        -957.3997100,
   168,           0.9801680,        -957.3761000,
   169,           0.9801690,        -957.3538000,
   170,           0.9801700,        -957.3314200,
   171,           0.9801710,        -957.3079000,
   172,           0.9801720,        -957.2870000,
   173,           0.9801730,        -957.2643000,
   174,           0.9801740,        -957.2410000,
   175,           0.9801750,        -957.2186200,
   176,           0.9801760,        -957.1973000,
   177,           0.9801770,        -957.1743000,
   178,           0.9801780,        -957.1513000,
   179,           0.9801790,        -957.1288400,
   180,           0.9801800,        -957.1053000,
   181,           0.9801810,        -957.0845300,
   182,           0.9801820,        -957.0618000,
   183,           0.9801830,        -957.0385100,
   184,           0.9801840,        -957.0163000,
   185,           0.9801850,        -956.9946000,
   186,           0.9801860,        -956.9717400,
   187,           0.9801870,        -956.9489000,
   188,           0.9801880,        -956.9266300,
   189,           0.9801890,        -956.9035000,
   190,           0.9801900,        -956.8820000,
   191,           0.9801910,        -956.8595000,
   192,           0.9801920,        -956.8361000,
   193,           0.9801930,        -956.8132000,
   194,           0.9801940,        -956.7920000,
   195,           0.9801950,        -956.7690000,
   196,           0.9801960,        -956.7463300,
   197,           0.9801970,        -956.7234400,
   198,           0.9801980,        -956.7006000,
   199,           0.9801990,        -956.6787100,
   200,           0.9802000,        -956.6564000,
   201,           0.9802010,        -956.6330000,
   202,           0.9802020,        -956.6103000,
   203,           0.9802030,        -956.5895000,
   204,           0.9802040,        -956.5656100,
   205,           0.9802050,        -956.5433000,
   206,           0.9802060,        -956.5210000,
   207,           0.9802070,        -956.4977400,
   208,           0.9802080,        -956.4765000,
   209,           0.9802090,        -956.4539000,
   210,           0.9802100,        -956.4307000,
   211,           0.9802110,        -956.4078300,
   212,           0.9802120,        -956.3868400,
   213,           0.9802130,        -956.3633400,
   214,           0.9802140,        -956.3412000,
   215,           0.9802150,        -956.3188000,
   216,           0.9802160,        -956.2952200,
   217,           0.9802170,        -956.2741000,
   218,           0.9802180,        -956.2513400,
   219,           0.9802190,        -956.2283000,
   220,           0.9802200,        -956.2061000,
   221,           0.9802210,        -956.1846000,
   222,           0.9802220,        -956.1614300,
   223,           0.9802230,        -956.1388000,
   224,           0.9802240,        -956.1163300,
   225,           0.9802250,        -956.0932000,
   226,           0.9802260,        -956.0717100,
   227,           0.9802270,        -956.0494300,
   228,           0.9802280,        -956.0254000,
   229,           0.9802290,        -956.0031100,
   230,           0.9802300,        -955.9818000,
   231,           0.9802310,        -955.9583100,
   232,           0.9802320,        -955.9359100,
   233,           0.9802330,        -955.9130000,
   234,           0.9802340,        -955.8898000,
   235,           0.9802350,        -955.8687100,
   236,           0.9802360,        -955.8461000,
   237,           0.9802370,        -955.8226000,
   238,           0.9802380,        -955.8001000,
   239,           0.9802390,        -955.7789000,
   240,           0.9802400,        -955.7556000,
   241,           0.9802410,        -955.7335200,
   242,           0.9802420,        -955.7107000,
   243,           0.9802430,        -955.6877000,
   244,           0.9802440,        -955.6663000,
   245,           0.9802450,        -955.6439000,
   246,           0.9802460,        -955.6210000,
   247,           0.9802470,        -955.5981400,
   248,           0.9802480,        -955.5761100,
   249,           0.9802490,        -955.5533400,
   250,           0.9802500,        -955.5309000,
   251,           0.9802510,        -955.5081000,
   252,           0.9802520,        -955.4853000,
   253,           0.9802530,        -955.4637000,
   254,           0.9802540,        -955.4406100,
   255,           0.9802550,        -955.4185000,
   256,           0.9802560,        -955.3956000,
   257,           0.9802570,        -955.3737000,
   258,           0.9802580,        -955.3513100,
   259,           0.9802590,        -955.3287300,
   260,           0.9802600,        -955.3055400,
   261,           0.9802610,        -955.2827000,
   262,           0.9802620,        -955.2616000,
   263,           0.9802630,        -955.2380000,
   264,           0.9802640,        -955.2154000,
   265,           0.9802650,        -955.1927400,
   266,           0.9802660,        -955.1711000,
   267,           0.9802670,        -955.1476400,
   268,           0.9802680,        -955.1255000,
   269,           0.9802690,        -955.1025000,
   270,           0.9802700,        -955.0796000,
   271,           0.9802710,        -955.0588300,
   272,           0.9802720,        -955.0350000,
   273,           0.9802730,        -955.0126300,
   274,           0.9802740,        -954.9903000,
   275,           0.9802750,        -954.9684000,
   276,           0.9802760,        -954.9458000,
   277,           0.9802770,        -954.9229100,
   278,           0.9802780,        -954.9001400,
   279,           0.9802790,        -954.8774000,
   280,           0.9802800,        -954.8565000,
   281,           0.9802810,        -954.8326400,
   282,           0.9802820,        -954.8108000,
   283,           0.9802830,        -954.7880200,
   284,           0.9802840,        -954.7661000,
   285,           0.9802850,        -954.7437000,
   286,           0.9802860,        -954.7206400,
   287,           0.9802870,        -954.6975000,
   288,           0.9802880,        -954.6757000,
   289,           0.9802890,        -954.6541100,
   290,           0.9802900,        -954.6309000,
   291,           0.9802910,        -954.6080300,
   292,           0.9802920,        -954.5856000,
   293,           0.9802930,        -954.5637200,
   294,           0.9802940,        -954.5411300,
   295,           0.9802950,        -954.5188000,
   296,           0.9802960,        -954.4954000,
   297,           0.9802970,        -954.4730200,
   298,           0.9802980,        -954.4513000,
   299,           0.9802990,        -954.4280000,
   300,           0.9803000,        -954.4052100,
   301,           0.9803010,        -954.3828000,
   302,           0.9803020,        -954.3605000,
   303,           0.9803030,        -954.3380000,
   304,           0.9803040,        -954.3159000,
   305,           0.9803050,        -954.2922000,
   306,           0.9803060,        -954.2700000,
   307,           0.9803070,        -954.2486000,
   308,           0.9803080,        -954.2254000,
   309,           0.9803090,        -954.2026000,
   310,           0.9803100,        -954.1801000,
   311,           0.9803110,        -954.1581000,
   312,           0.9803120,        -954.1360000,
   313,           0.9803130,        -954.1135200,
   314,           0.9803140,        -954.0900200,
   315,           0.9803150,        -954.0678100,
   316,           0.9803160,        -954.0453400,
   317,           0.9803170,        -954.0233000,
   318,           0.9803180,        -954.0005400,
   319,           0.9803190,        -953.9772300,
   320,           0.9803200,        -953.9567000,
   321,           0.9803210,        -953.9336000,
   322,           0.9803220,        -953.9109000,
   323,           0.9803230,        -953.8877000,
   324,           0.9803240,        -953.8669000,
   325,           0.9803250,        -953.8433200,
   326,           0.9803260,        -953.8211000,
   327,           0.9803270,        -953.7989000,
   328,           0.9803280,        -953.7752000,
   329,           0.9803290,        -953.7543300,
   330,           0.9803300,        -953.7315000,
   331,           0.9803310,        -953.7079000,
   332,           0.9803320,        -953.6850000,
   333,           0.9803330,        -953.6642400,
   334,           0.9803340,        -953.6402000,
   335,           0.9803350,        -953.6179000,
   336,           0.9803360,        -953.5956000,
   337,           0.9803370,        -953.5721000,
   338,           0.9803380,        -953.5513000,
   339,           0.9803390,        -953.5281300,
   340,           0.9803400,        -953.5052400,
   341,           0.9803410,        -953.4822300,
   342,           0.9803420,        -953.4614200,
   343,           0.9803430,        -953.4380000,
   344,           0.9803440,        -953.4156400,
   345,           0.9803450,        -953.3932400,
   346,           0.9803460,        -953.3700000,
   347,           0.9803470,        -953.3489300,
   348,           0.9803480,        -953.3260400,
   349,           0.9803490,        -953.3028000,
   350,           0.9803500,        -953.2802100,
   351,           0.9803510,        -953.2593300,
   352,           0.9803520,        -953.2361000,
   353,           0.9803530,        -953.2137000,
   354,           0.9803540,        -953.1911000,
   355,           0.9803550,        -953.1675400,
   356,           0.9803560,        -953.1465400,
   357,           0.9803570,        -953.1237100,
   358,           0.9803580,        -953.1008300,
   359,           0.9803590,        -953.0786100,
   360,           0.9803600,        -953.0574000,
   361,           0.9803610,        -953.0341000,
   362,           0.9803620,        -953.0113000,
   363,           0.9803630,        -952.9891300,
   364,           0.9803640,        -952.9656000,
   365,           0.9803650,        -952.9446000,
   366,           0.9803660,        -952.9206000,
   367,           0.9803670,        -952.8983100,
   368,           0.9803680,        -952.8752000,
   369,           0.9803690,        -952.8532100,
   370,           0.9803700,        -952.8311000,
   371,           0.9803710,        -952.8080400,
   372,           0.9803720,        -952.7850000,
   373,           0.9803730,        -952.7623200,
   374,           0.9803740,        -952.7414000,
   375,           0.9803750,        -952.7180100,
   376,           0.9803760,        -952.6959000,
   377,           0.9803770,        -952.6732100,
   378,           0.9803780,        -952.6511000,
   379,           0.9803790,        -952.6287200,
   380,           0.9803800,        -952.6060000,
   381,           0.9803810,        -952.5828200,
   382,           0.9803820,        -952.5601100,
   383,           0.9803830,        -952.5396000,
   384,           0.9803840,        -952.5159000,
   385,           0.9803850,        -952.4933400,
   386,           0.9803860,        -952.4713000,
   387,           0.9803870,        -952.4491000,
   388,           0.9803880,        -952.4266000,
   389,           0.9803890,        -952.4042300,
   390,           0.9803900,        -952.3810400,
   391,           0.9803910,        -952.3580300,
   392,           0.9803920,        -952.3372000,
   393,           0.9803930,        -952.3135000,
   394,           0.9803940,        -952.2911300,
   395,           0.9803950,        -952.2693400,
   396,           0.9803960,        -952.2469000,
   397,           0.9803970,        -952.2248000,
   398,           0.9803980,        -952.2019000,
   399,           0.9803990,        -952.1785200,
   400,           0.9804000,        -952.1558200,
   401,           0.9804010,        -952.1342100,
   402,           0.9804020,        -952.1108300,
   403,           0.9804030,        -952.0886000,
   404,           0.9804040,        -952.0659100,
   405,           0.9804050,        -952.0441200,
   406,           0.9804060,        -952.0215000,
   407,           0.9804070,        -951.9980400,
   408,           0.9804080,        -951.9758000,
   409,           0.9804090,        -951.9531200,
   410,           0.9804100,        -951.9310300,
   411,           0.9804110,        -951.9087000,
   412,           0.9804120,        -951.8863000,
   413,           0.9804130,        -951.8630300,
   414,           0.9804140,        -951.8420000,
   415,           0.9804150,        -951.8196400,
   416,           0.9804160,        -951.7959000,
   417,           0.9804170,        -951.7736200,
   418,           0.9804180,        -951.7508000,
   419,           0.9804190,        -951.7291000,
   420,           0.9804200,        -951.7065000,
   421,           0.9804210,        -951.6844000,
   422,           0.9804220,        -951.6612000,
   423,           0.9804230,        -951.6398300,
   424,           0.9804240,        -951.6172400,
   425,           0.9804250,        -951.5937000,
   426,           0.9804260,        -951.5717000,
   427,           0.9804270,        -951.5491000,
   428,           0.9804280,        -951.5273000,
   429,           0.9804290,        -951.5043000,
   430,           0.9804300,        -951.4819300,
   431,           0.9804310,        -951.4583000,
   432,           0.9804320,        -951.4374300,
   433,           0.9804330,        -951.4147300,
   434,           0.9804340,        -951.3917200,
   435,           0.9804350,        -951.3687000,
   436,           0.9804360,        -951.3456400,
   437,           0.9804370,        -951.3242000,
   438,           0.9804380,        -951.3016000,
   439,           0.9804390,        -951.2785000,
   440,           0.9804400,        -951.2557000,
   441,           0.9804410,        -951.2349000,
   442,           0.9804420,        -951.2112400,
   443,           0.9804430,        -951.1888000,
   444,           0.9804440,        -951.1665000,
   445,           0.9804450,        -951.1430000,
   446,           0.9804460,        -951.1223100,
   447,           0.9804470,        -951.0995400,
   448,           0.9804480,        -951.0764000,
   449,           0.9804490,        -951.0534000,
   450,           0.9804500,        -951.0329000,
   451,           0.9804510,        -951.0093000,
   452,           0.9804520,        -950.9870000,
   453,           0.9804530,        -950.9645300,
   454,           0.9804540,        -950.9410000,
   455,           0.9804550,        -950.9201000,
   456,           0.9804560,        -950.8974000,
   457,           0.9804570,        -950.8745000,
   458,           0.9804580,        -950.8516200,
   459,           0.9804590,        -950.8309000,
   460,           0.9804600,        -950.8073100,
   461,           0.9804610,        -950.7849100,
   462,           0.9804620,        -950.7621400,
   463,           0.9804630,        -950.7392000,
   464,           0.9804640,        -950.7178300,
   465,           0.9804650,        -950.6953100,
   466,           0.9804660,        -950.6724000,
   467,           0.9804670,        -950.6496000,
   468,           0.9804680,        -950.6272000,
   469,           0.9804690,        -950.6047000,
   470,           0.9804700,        -950.5820300,
   471,           0.9804710,        -950.5586000,
   472,           0.9804720,        -950.5361000,
   473,           0.9804730,        -950.5148300,
   474,           0.9804740,        -950.4918000,
   475,           0.9804750,        -950.4692000,
   476,           0.9804760,        -950.4467000,
   477,           0.9804770,        -950.4254000,
   478,           0.9804780,        -950.4023000,
   479,           0.9804790,        -950.3800000,
   480,           0.9804800,        -950.3565000,
   481,           0.9804810,        -950.3339200,
   482,           0.9804820,        -950.3132000,
   483,           0.9804830,        -950.2897000,
   484,           0.9804840,        -950.2667000,
   485,           0.9804850,        -950.2451000,
   486,           0.9804860,        -950.2225000,
   487,           0.9804870,        -950.2003100,
   488,           0.9804880,        -950.1781000,
   489,           0.9804890,        -950.1545400,
   490,           0.9804900,        -950.1324400,
   491,           0.9804910,        -950.1108000,
   492,           0.9804920,        -950.0878200,
   493,           0.9804930,        -950.0651000,
   494,           0.9804940,        -950.0427200,
   495,           0.9804950,        -950.0206000,
   496,           0.9804960,        -949.9984100,
   497,           0.9804970,        -949.9758000,
   498,           0.9804980,        -949.9525100,
   499,           0.9804990,        -949.9303000,
   500,           0.9805000,        -949.9081400,
   501,           0.9805010,        -949.8861000,
   502,           0.9805020,        -949.8625400,
   503,           0.9805030,        -949.8394000,
   504,           0.9805040,        -949.8178100,
   505,           0.9805050,        -949.7957000,
   506,           0.9805060,        -949.7721000,
   507,           0.9805070,        -949.7498000,
   508,           0.9805080,        -949.7271100,
   509,           0.9805090,        -949.7053000,
   510,           0.9805100,        -949.6825000,
   511,           0.9805110,        -949.6602100,
   512,           0.9805120,        -949.6376000,
   513,           0.9805130,        -949.6160200,
   514,           0.9805140,        -949.5938100,
   515,           0.9805150,        -949.5701000,
   516,           0.9805160,        -949.5479000,
   517,           0.9805170,        -949.5250200,
   518,           0.9805180,        -949.5035000,
   519,           0.9805190,        -949.4805200,
   520,           0.9805200,        -949.4585000,
   521,           0.9805210,        -949.4349300,
   522,           0.9805220,        -949.4141200,
   523,           0.9805230,        -949.3904400,
   524,           0.9805240,        -949.3682200,
   525,           0.9805250,        -949.3460000,
   526,           0.9805260,        -949.3235400,
   527,           0.9805270,        -949.3018100,
   528,           0.9805280,        -949.2787400,
   529,           0.9805290,        -949.2557300,
   530,           0.9805300,        -949.2331000,
   531,           0.9805310,        -949.2124000,
   532,           0.9805320,        -949.1887000,
   533,           0.9805330,        -949.1664000,
   534,           0.9805340,        -949.1437000,
   535,           0.9805350,        -949.1215000,
   536,           0.9805360,        -949.0985100,
   537,           0.9805370,        -949.0763000,
   538,           0.9805380,        -949.0530300,
   539,           0.9805390,        -949.0303000,
   540,           0.9805400,        -949.0091000,
   541,           0.9805410,        -948.9859000,
   542,           0.9805420,        -948.9637400,
   543,           0.9805430,        -948.9410000,
   544,           0.9805440,        -948.9193100,
   545,           0.9805450,        -948.8966000,
   546,           0.9805460,        -948.8744000,
   547,           0.9805470,        -948.8508000,
   548,           0.9805480,        -948.8283000,
   549,           0.9805490,        -948.8063000,
   550,           0.9805500,        -948.7841100,
   551,           0.9805510,        -948.7615000,
   552,           0.9805520,        -948.7381000,
   553,           0.9805530,        -948.7167300,
   554,           0.9805540,        -948.6945100,
   555,           0.9805550,        -948.6716300,
   556,           0.9805560,        -948.6487400,
   557,           0.9805570,        -948.6265200,
   558,           0.9805580,        -948.6044000,
   559,           0.9805590,        -948.5822000,
   560,           0.9805600,        -948.5596000,
   561,           0.9805610,        -948.5364300,
   562,           0.9805620,        -948.5151300,
   563,           0.9805630,        -948.4929100,
   564,           0.9805640,        -948.4693000,
   565,           0.9805650,        -948.4469000,
   566,           0.9805660,        -948.4248000,
   567,           0.9805670,        -948.4025200,
   568,           0.9805680,        -948.3802000,
   569,           0.9805690,        -948.3571000,
   570,           0.9805700,        -948.3339000,
   571,           0.9805710,        -948.3126200,
   572,           0.9805720,        -948.2894200,
   573,           0.9805730,        -948.2665400,
   574,           0.9805740,        -948.2443200,
   575,           0.9805750,        -948.2208000,
   576,           0.9805760,        -948.2001300,
   577,           0.9805770,        -948.1773000,
   578,           0.9805780,        -948.1542000,
   579,           0.9805790,        -948.1316000,
   580,           0.9805800,        -948.1103000,
   581,           0.9805810,        -948.0871000,
   582,           0.9805820,        -948.0651200,
   583,           0.9805830,        -948.0424100,
   584,           0.9805840,        -948.0190000,
   585,           0.9805850,        -947.9982000,
   586,           0.9805860,        -947.9756400,
   587,           0.9805870,        -947.9525100,
   588,           0.9805880,        -947.9296200,
   589,           0.9805890,        -947.9090000,
   590,           0.9805900,        -947.8853100,
   591,           0.9805910,        -947.8629100,
   592,           0.9805920,        -947.8403000,
   593,           0.9805930,        -947.8172000,
   594,           0.9805940,        -947.7960200,
   595,           0.9805950,        -947.7729400,
   596,           0.9805960,        -947.7500000,
   597,           0.9805970,        -947.7281000,
   598,           0.9805980,        -947.7057000,
   599,           0.9805990,        -947.6838000,
   600,           0.9806000,        -947.6608000,
   601,           0.9806010,        -947.6373000,
   602,           0.9806020,        -947.6152300,
   603,           0.9806030,        -947.5941000,
   604,           0.9806040,        -947.5706100,
   605,           0.9806050,        -947.5477200,
   606,           0.9806060,        -947.5255000,
   607,           0.9806070,        -947.5032300,
   608,           0.9806080,        -947.4808300,
   609,           0.9806090,        -947.4582000,
   610,           0.9806100,        -947.4352000,
   611,           0.9806110,        -947.4125300,
   612,           0.9806120,        -947.3917000,
   613,           0.9806130,        -947.3681000,
   614,           0.9806140,        -947.3460000,
   615,           0.9806150,        -947.3233000,
   616,           0.9806160,        -947.3014000,
   617,           0.9806170,        -947.2787400,
   618,           0.9806180,        -947.2556100,
   619,           0.9806190,        -947.2335200,
   620,           0.9806200,        -947.2108000,
   621,           0.9806210,        -947.1891400,
   622,           0.9806220,        -947.1662000,
   623,           0.9806230,        -947.1441000,
   624,           0.9806240,        -947.1205000,
   625,           0.9806250,        -947.0996000,
   626,           0.9806260,        -947.0768400,
   627,           0.9806270,        -947.0540000,
   628,           0.9806280,        -947.0314000,
   629,           0.9806290,        -947.0089000,
   630,           0.9806300,        -946.9868000,
   631,           0.9806310,        -946.9645000,
   632,           0.9806320,        -946.9421000,
   633,           0.9806330,        -946.9189000,
   634,           0.9806340,        -946.8972000,
   635,           0.9806350,        -946.8741000,
   636,           0.9806360,        -946.8516200,
   637,           0.9806370,        -946.8290400,
   638,           0.9806380,        -946.8060000,
   639,           0.9806390,        -946.7846000,
   640,           0.9806400,        -946.7620000,
   641,           0.9806410,        -946.7386000,
   642,           0.9806420,        -946.7163000,
   643,           0.9806430,        -946.6951200,
   644,           0.9806440,        -946.6722000,
   645,           0.9806450,        -946.6496000,
   646,           0.9806460,        -946.6270000,
   647,           0.9806470,        -946.6035100,
   648,           0.9806480,        -946.5828000,
   649,           0.9806490,        -946.5598100,
   650,           0.9806500,        -946.5367400,
   651,           0.9806510,        -946.5143400,
   652,           0.9806520,        -946.4932200,
   653,           0.9806530,        -946.4697000,
   654,           0.9806540,        -946.4476300,
   655,           0.9806550,        -946.4240100,
   656,           0.9806560,        -946.4016100,
   657,           0.9806570,        -946.3806000,
   658,           0.9806580,        -946.3575000,
   659,           0.9806590,        -946.3348300,
   660,           0.9806600,        -946.3126200,
   661,           0.9806610,        -946.2903000,
   662,           0.9806620,        -946.2682000,
   663,           0.9806630,        -946.2457200,
   664,           0.9806640,        -946.2223000,
   665,           0.9806650,        -946.2001000,
   666,           0.9806660,        -946.1790000,
   667,           0.9806670,        -946.1553300,
   668,           0.9806680,        -946.1326000,
   669,           0.9806690,        -946.1105000,
   670,           0.9806700,        -946.0883000,
   671,           0.9806710,        -946.0659100,
   672,           0.9806720,        -946.0431000,
   673,           0.9806730,        -946.0198300,
   674,           0.9806740,        -945.9970000,
   675,           0.9806750,        -945.9758000,
   676,           0.9806760,        -945.9527000,
   677,           0.9806770,        -945.9307000,
   678,           0.9806780,        -945.9069200,
   679,           0.9806790,        -945.8864100,
   680,           0.9806800,        -945.8635200,
   681,           0.9806810,        -945.8405000,
   682,           0.9806820,        -945.8178100,
   683,           0.9806830,        -945.7955000,
   684,           0.9806840,        -945.7736000,
   685,           0.9806850,        -945.7513000,
   686,           0.9806860,        -945.7286300,
   687,           0.9806870,        -945.7055000,
   688,           0.9806880,        -945.6842000,
   689,           0.9806890,        -945.6620000,
   690,           0.9806900,        -945.6390300,
   691,           0.9806910,        -945.6161000,
   692,           0.9806920,        -945.5931300,
   693,           0.9806930,        -945.5718300,
   694,           0.9806940,        -945.5497000,
   695,           0.9806950,        -945.5262400,
   696,           0.9806960,        -945.5037200,
   697,           0.9806970,        -945.4825000,
   698,           0.9806980,        -945.4594100,
   699,           0.9806990,        -945.4370000,
   700,           0.9807000,        -945.4140000,
   701,           0.9807010,        -945.3907000,
   702,           0.9807020,        -945.3699000,
   703,           0.9807030,        -945.3470400,
   704,           0.9807040,        -945.3242100,
   705,           0.9807050,        -945.3012000,
   706,           0.9807060,        -945.2803300,
   707,           0.9807070,        -945.2567100,
   708,           0.9807080,        -945.2344300,
   709,           0.9807090,        -945.2111000,
   710,           0.9807100,        -945.1885300,
   711,           0.9807110,        -945.1674000,
   712,           0.9807120,        -945.1443400,
   713,           0.9807130,        -945.1216400,
   714,           0.9807140,        -945.0994000,
   715,           0.9807150,        -945.0773000,
   716,           0.9807160,        -945.0552300,
   717,           0.9807170,        -945.0325000,
   718,           0.9807180,        -945.0092100,
   719,           0.9807190,        -944.9880300,
   720,           0.9807200,        -944.9659400,
   721,           0.9807210,        -944.9426200,
   722,           0.9807220,        -944.9201000,
   723,           0.9807230,        -944.8978200,
   724,           0.9807240,        -944.8756100,
   725,           0.9807250,        -944.8534000,
   726,           0.9807260,        -944.8301300,
   727,           0.9807270,        -944.8077000,
   728,           0.9807280,        -944.7864300,
   729,           0.9807290,        -944.7634000,
   730,           0.9807300,        -944.7410000,
   731,           0.9807310,        -944.7183200,
   732,           0.9807320,        -944.6945000,
   733,           0.9807330,        -944.6738200,
   734,           0.9807340,        -944.6511000,
   735,           0.9807350,        -944.6280000,
