Iteration,phi,lnL
   149,           0.9801490,       -1556.5834000,
   150,           0.9801500,       -1556.5550000,
   151,           0.9801510,       -1556.5274000,
   152,           0.9801520,       -1556.5010000,
   153,           0.9801530,       -1556.4730000,
   154,           0.9801540,       -1556.4464000,
   155,           0.9801550,       -1556.4200000,
   156,           0.9801560,       -1556.3910000,
   157,           0.9801570,       -1556.3641000,
   158,           0.9801580,       -1556.3380000,
   159,           0.9801590,       -1556.3100000,
   160,           0.9801600,       -1556.2840000,
   161,           0.9801610,       -1556.2553000,
   162,           0.9801620,       -1556.2270000,
   163,           0.9801630,       -1556.2010000,
   164,           0.9801640,       -1556.1734000,
   165,           0.9801650,       -1556.1451000,
   166,           0.9801660,       -1556.1174000,
   167,           0.9801670,       -1556.0920000,
   168,           0.9801680,       -1556.0640000,
   169,           0.9801690,       -1556.0370000,
   170,           0.9801700,       -1556.0090000,
   171,           0.9801710,       -1555.9810000,
   172,           0.9801720,       -1555.9561000,
   173,           0.9801730,       -1555.9280000,
   174,           0.9801740,       -1555.9000000,
   175,           0.9801750,       -1555.8724000,
   176,           0.9801760,       -1555.8470000,
   177,           0.9801770,       -1555.8194000,
   178,           0.9801780,       -1555.7910000,
   179,           0.9801790,       -1555.7640000,
   180,           0.9801800,       -1555.7352000,
   181,           0.9801810,       -1555.7103000,
   182,           0.9801820,       -1555.6830000,
   183,           0.9801830,       -1555.6542000,
   184,           0.9801840,       -1555.6273000,
   185,           0.9801850,       -1555.6011000,
   186,           0.9801860,       -1555.5730000,
   187,           0.9801870,       -1555.5461000,
   188,           0.9801880,       -1555.5190000,
   189,           0.9801890,       -1555.4910000,
   190,           0.9801900,       -1555.4650000,
   191,           0.9801910,       -1555.4380000,
   192,           0.9801920,       -1555.4090000,
   193,           0.9801930,       -1555.3830000,
   194,           0.9801940,       -1555.3570000,
   195,           0.9801950,       -1555.3280000,
   196,           0.9801960,       -1555.3004000,
   197,           0.9801970,       -1555.2730000,
   198,           0.9801980,       -1555.2453000,
   199,           0.9801990,       -1555.2190000,
   200,           0.9802000,       -1555.1930000,
   201,           0.9802010,       -1555.1640000,
   202,           0.9802020,       -1555.1361000,
   203,           0.9802030,       -1555.1120000,
   204,           0.9802040,       -1555.0821000,
   205,           0.9802050,       -1555.0554000,
   206,           0.9802060,       -1555.0280000,
   207,           0.9802070,       -1554.9990000,
   208,           0.9802080,       -1554.9733000,
   209,           0.9802090,       -1554.9453000,
   210,           0.9802100,       -1554.9174000,
   211,           0.9802110,       -1554.8900000,
   212,           0.9802120,       -1554.8650000,
   213,           0.9802130,       -1554.8360000,
   214,           0.9802140,       -1554.8100000,
   215,           0.9802150,       -1554.7830000,
   216,           0.9802160,       -1554.7532000,
   217,           0.9802170,       -1554.7282000,
   218,           0.9802180,       -1554.7010000,
   219,           0.9802190,       -1554.6724000,
   220,           0.9802200,       -1554.6464000,
   221,           0.9802210,       -1554.6201000,
   222,           0.9802220,       -1554.5922000,
   223,           0.9802230,       -1554.5650000,
   224,           0.9802240,       -1554.5370000,
   225,           0.9802250,       -1554.5090000,
   226,           0.9802260,       -1554.4830000,
   227,           0.9802270,       -1554.4564000,
   228,           0.9802280,       -1554.4274000,
   229,           0.9802290,       -1554.4000000,
   230,           0.9802300,       -1554.3751000,
   231,           0.9802310,       -1554.3470000,
   232,           0.9802320,       -1554.3192000,
   233,           0.9802330,       -1554.2920000,
   234,           0.9802340,       -1554.2650000,
   235,           0.9802350,       -1554.2390000,
   236,           0.9802360,       -1554.2120000,
   237,           0.9802370,       -1554.1824000,
   238,           0.9802380,       -1554.1550000,
   239,           0.9802390,       -1554.1290000,
   240,           0.9802400,       -1554.1020000,
   241,           0.9802410,       -1554.0740000,
   242,           0.9802420,       -1554.0462000,
   243,           0.9802430,       -1554.0180000,
   244,           0.9802440,       -1553.9920000,
   245,           0.9802450,       -1553.9644000,
   246,           0.9802460,       -1553.9370000,
   247,           0.9802470,       -1553.9100000,
   248,           0.9802480,       -1553.8840000,
   249,           0.9802490,       -1553.8564000,
   250,           0.9802500,       -1553.8290000,
   251,           0.9802510,       -1553.8004000,
   252,           0.9802520,       -1553.7720000,
   253,           0.9802530,       -1553.7462000,
   254,           0.9802540,       -1553.7190000,
   255,           0.9802550,       -1553.6920000,
   256,           0.9802560,       -1553.6640000,
   257,           0.9802570,       -1553.6373000,
   258,           0.9802580,       -1553.6102000,
   259,           0.9802590,       -1553.5840000,
   260,           0.9802600,       -1553.5550000,
   261,           0.9802610,       -1553.5270000,
   262,           0.9802620,       -1553.5021000,
   263,           0.9802630,       -1553.4740000,
   264,           0.9802640,       -1553.4470000,
   265,           0.9802650,       -1553.4194000,
   266,           0.9802660,       -1553.3930000,
   267,           0.9802670,       -1553.3650000,
   268,           0.9802680,       -1553.3381000,
   269,           0.9802690,       -1553.3100000,
   270,           0.9802700,       -1553.2830000,
   271,           0.9802710,       -1553.2580000,
   272,           0.9802720,       -1553.2290000,
   273,           0.9802730,       -1553.2010000,
   274,           0.9802740,       -1553.1750000,
   275,           0.9802750,       -1553.1480000,
   276,           0.9802760,       -1553.1202000,
   277,           0.9802770,       -1553.0940000,
   278,           0.9802780,       -1553.0651000,
   279,           0.9802790,       -1553.0380000,
   280,           0.9802800,       -1553.0130000,
   281,           0.9802810,       -1552.9833000,
   282,           0.9802820,       -1552.9560000,
   283,           0.9802830,       -1552.9281000,
   284,           0.9802840,       -1552.9024000,
   285,           0.9802850,       -1552.8754000,
   286,           0.9802860,       -1552.8490000,
   287,           0.9802870,       -1552.8200000,
   288,           0.9802880,       -1552.7930000,
   289,           0.9802890,       -1552.7663000,
   290,           0.9802900,       -1552.7390000,
   291,           0.9802910,       -1552.7110000,
   292,           0.9802920,       -1552.6850000,
   293,           0.9802930,       -1552.6571000,
   294,           0.9802940,       -1552.6300000,
   295,           0.9802950,       -1552.6020000,
   296,           0.9802960,       -1552.5740000,
   297,           0.9802970,       -1552.5471000,
   298,           0.9802980,       -1552.5212000,
   299,           0.9802990,       -1552.4923000,
   300,           0.9803000,       -1552.4660000,
   301,           0.9803010,       -1552.4390000,
   302,           0.9803020,       -1552.4120000,
   303,           0.9803030,       -1552.3850000,
   304,           0.9803040,       -1552.3590000,
   305,           0.9803050,       -1552.3294000,
   306,           0.9803060,       -1552.3024000,
   307,           0.9803070,       -1552.2761000,
   308,           0.9803080,       -1552.2490000,
   309,           0.9803090,       -1552.2210000,
   310,           0.9803100,       -1552.1944000,
   311,           0.9803110,       -1552.1670000,
   312,           0.9803120,       -1552.1401000,
   313,           0.9803130,       -1552.1121000,
   314,           0.9803140,       -1552.0840000,
   315,           0.9803150,       -1552.0580000,
   316,           0.9803160,       -1552.0301000,
   317,           0.9803170,       -1552.0043000,
   318,           0.9803180,       -1551.9770000,
   319,           0.9803190,       -1551.9470000,
   320,           0.9803200,       -1551.9220000,
   321,           0.9803210,       -1551.8950000,
   322,           0.9803220,       -1551.8660000,
   323,           0.9803230,       -1551.8390000,
   324,           0.9803240,       -1551.8140000,
   325,           0.9803250,       -1551.7860000,
   326,           0.9803260,       -1551.7581000,
   327,           0.9803270,       -1551.7312000,
   328,           0.9803280,       -1551.7023000,
   329,           0.9803290,       -1551.6780000,
   330,           0.9803300,       -1551.6500000,
   331,           0.9803310,       -1551.6221000,
   332,           0.9803320,       -1551.5933000,
   333,           0.9803330,       -1551.5690000,
   334,           0.9803340,       -1551.5400000,
   335,           0.9803350,       -1551.5130000,
   336,           0.9803360,       -1551.4870000,
   337,           0.9803370,       -1551.4583000,
   338,           0.9803380,       -1551.4320000,
   339,           0.9803390,       -1551.4040000,
   340,           0.9803400,       -1551.3752000,
   341,           0.9803410,       -1551.3481000,
   342,           0.9803420,       -1551.3231000,
   343,           0.9803430,       -1551.2950000,
   344,           0.9803440,       -1551.2680000,
   345,           0.9803450,       -1551.2413000,
   346,           0.9803460,       -1551.2130000,
   347,           0.9803470,       -1551.1874000,
   348,           0.9803480,       -1551.1600000,
   349,           0.9803490,       -1551.1320000,
   350,           0.9803500,       -1551.1050000,
   351,           0.9803510,       -1551.0800000,
   352,           0.9803520,       -1551.0510000,
   353,           0.9803530,       -1551.0231000,
   354,           0.9803540,       -1550.9962000,
   355,           0.9803550,       -1550.9672000,
   356,           0.9803560,       -1550.9432000,
   357,           0.9803570,       -1550.9150000,
   358,           0.9803580,       -1550.8870000,
   359,           0.9803590,       -1550.8600000,
   360,           0.9803600,       -1550.8332000,
   361,           0.9803610,       -1550.8062000,
   362,           0.9803620,       -1550.7790000,
   363,           0.9803630,       -1550.7512000,
   364,           0.9803640,       -1550.7222000,
   365,           0.9803650,       -1550.6970000,
   366,           0.9803660,       -1550.6684000,
   367,           0.9803670,       -1550.6420000,
   368,           0.9803680,       -1550.6151000,
   369,           0.9803690,       -1550.5881000,
   370,           0.9803700,       -1550.5610000,
   371,           0.9803710,       -1550.5340000,
   372,           0.9803720,       -1550.5060000,
   373,           0.9803730,       -1550.4790000,
   374,           0.9803740,       -1550.4530000,
   375,           0.9803750,       -1550.4244000,
   376,           0.9803760,       -1550.3980000,
   377,           0.9803770,       -1550.3703000,
   378,           0.9803780,       -1550.3442000,
   379,           0.9803790,       -1550.3160000,
   380,           0.9803800,       -1550.2884000,
   381,           0.9803810,       -1550.2614000,
   382,           0.9803820,       -1550.2332000,
   383,           0.9803830,       -1550.2080000,
   384,           0.9803840,       -1550.1781000,
   385,           0.9803850,       -1550.1512000,
   386,           0.9803860,       -1550.1252000,
   387,           0.9803870,       -1550.0990000,
   388,           0.9803880,       -1550.0712000,
   389,           0.9803890,       -1550.0440000,
   390,           0.9803900,       -1550.0160000,
   391,           0.9803910,       -1549.9880000,
   392,           0.9803920,       -1549.9631000,
   393,           0.9803930,       -1549.9343000,
   394,           0.9803940,       -1549.9070000,
   395,           0.9803950,       -1549.8801000,
   396,           0.9803960,       -1549.8540000,
   397,           0.9803970,       -1549.8264000,
   398,           0.9803980,       -1549.7990000,
   399,           0.9803990,       -1549.7713000,
   400,           0.9804000,       -1549.7431000,
   401,           0.9804010,       -1549.7180000,
   402,           0.9804020,       -1549.6900000,
   403,           0.9804030,       -1549.6640000,
   404,           0.9804040,       -1549.6352000,
   405,           0.9804050,       -1549.6090000,
   406,           0.9804060,       -1549.5810000,
   407,           0.9804070,       -1549.5540000,
   408,           0.9804080,       -1549.5270000,
   409,           0.9804090,       -1549.4990000,
   410,           0.9804100,       -1549.4720000,
   411,           0.9804110,       -1549.4450000,
   412,           0.9804120,       -1549.4180000,
   413,           0.9804130,       -1549.3902000,
   414,           0.9804140,       -1549.3640000,
   415,           0.9804150,       -1549.3374000,
   416,           0.9804160,       -1549.3090000,
   417,           0.9804170,       -1549.2821000,
   418,           0.9804180,       -1549.2542000,
   419,           0.9804190,       -1549.2283000,
   420,           0.9804200,       -1549.2003000,
   421,           0.9804210,       -1549.1740000,
   422,           0.9804220,       -1549.1460000,
   423,           0.9804230,       -1549.1203000,
   424,           0.9804240,       -1549.0931000,
   425,           0.9804250,       -1549.0633000,
   426,           0.9804260,       -1549.0360000,
   427,           0.9804270,       -1549.0092000,
   428,           0.9804280,       -1548.9820000,
   429,           0.9804290,       -1548.9550000,
   430,           0.9804300,       -1548.9280000,
   431,           0.9804310,       -1548.9000000,
   432,           0.9804320,       -1548.8750000,
   433,           0.9804330,       -1548.8480000,
   434,           0.9804340,       -1548.8192000,
   435,           0.9804350,       -1548.7920000,
   436,           0.9804360,       -1548.7650000,
   437,           0.9804370,       -1548.7381000,
   438,           0.9804380,       -1548.7102000,
   439,           0.9804390,       -1548.6823000,
   440,           0.9804400,       -1548.6550000,
   441,           0.9804410,       -1548.6301000,
   442,           0.9804420,       -1548.6020000,
   443,           0.9804430,       -1548.5743000,
   444,           0.9804440,       -1548.5480000,
   445,           0.9804450,       -1548.5194000,
   446,           0.9804460,       -1548.4940000,
   447,           0.9804470,       -1548.4663000,
   448,           0.9804480,       -1548.4392000,
   449,           0.9804490,       -1548.4111000,
   450,           0.9804500,       -1548.3854000,
   451,           0.9804510,       -1548.3570000,
   452,           0.9804520,       -1548.3303000,
   453,           0.9804530,       -1548.3030000,
   454,           0.9804540,       -1548.2750000,
   455,           0.9804550,       -1548.2500000,
   456,           0.9804560,       -1548.2220000,
   457,           0.9804570,       -1548.1950000,
   458,           0.9804580,       -1548.1670000,
   459,           0.9804590,       -1548.1412000,
   460,           0.9804600,       -1548.1130000,
   461,           0.9804610,       -1548.0860000,
   462,           0.9804620,       -1548.0583000,
   463,           0.9804630,       -1548.0310000,
   464,           0.9804640,       -1548.0051000,
   465,           0.9804650,       -1547.9790000,
   466,           0.9804660,       -1547.9490000,
   467,           0.9804670,       -1547.9220000,
   468,           0.9804680,       -1547.8961000,
   469,           0.9804690,       -1547.8680000,
   470,           0.9804700,       -1547.8410000,
   471,           0.9804710,       -1547.8122000,
   472,           0.9804720,       -1547.7863000,
   473,           0.9804730,       -1547.7600000,
   474,           0.9804740,       -1547.7320000,
   475,           0.9804750,       -1547.7032000,
   476,           0.9804760,       -1547.6770000,
   477,           0.9804770,       -1547.6511000,
   478,           0.9804780,       -1547.6230000,
   479,           0.9804790,       -1547.5960000,
   480,           0.9804800,       -1547.5681000,
   481,           0.9804810,       -1547.5410000,
   482,           0.9804820,       -1547.5150000,
   483,           0.9804830,       -1547.4870000,
   484,           0.9804840,       -1547.4593000,
   485,           0.9804850,       -1547.4332000,
   486,           0.9804860,       -1547.4060000,
   487,           0.9804870,       -1547.3790000,
   488,           0.9804880,       -1547.3530000,
   489,           0.9804890,       -1547.3240000,
   490,           0.9804900,       -1547.2970000,
   491,           0.9804910,       -1547.2710000,
   492,           0.9804920,       -1547.2430000,
   493,           0.9804930,       -1547.2163000,
   494,           0.9804940,       -1547.1892000,
   495,           0.9804950,       -1547.1613000,
   496,           0.9804960,       -1547.1350000,
   497,           0.9804970,       -1547.1080000,
   498,           0.9804980,       -1547.0792000,
   499,           0.9804990,       -1547.0523000,
   500,           0.9805000,       -1547.0260000,
   501,           0.9805010,       -1546.9990000,
   502,           0.9805020,       -1546.9720000,
   503,           0.9805030,       -1546.9431000,
   504,           0.9805040,       -1546.9172000,
   505,           0.9805050,       -1546.8910000,
   506,           0.9805060,       -1546.8620000,
   507,           0.9805070,       -1546.8361000,
   508,           0.9805080,       -1546.8090000,
   509,           0.9805090,       -1546.7820000,
   510,           0.9805100,       -1546.7534000,
   511,           0.9805110,       -1546.7270000,
   512,           0.9805120,       -1546.6981000,
   513,           0.9805130,       -1546.6730000,
   514,           0.9805140,       -1546.6453000,
   515,           0.9805150,       -1546.6170000,
   516,           0.9805160,       -1546.5900000,
   517,           0.9805170,       -1546.5622000,
   518,           0.9805180,       -1546.5370000,
   519,           0.9805190,       -1546.5084000,
   520,           0.9805200,       -1546.4820000,
   521,           0.9805210,       -1546.4533000,
   522,           0.9805220,       -1546.4284000,
   523,           0.9805230,       -1546.4010000,
   524,           0.9805240,       -1546.3720000,
   525,           0.9805250,       -1546.3461000,
   526,           0.9805260,       -1546.3190000,
   527,           0.9805270,       -1546.2920000,
   528,           0.9805280,       -1546.2651000,
   529,           0.9805290,       -1546.2371000,
   530,           0.9805300,       -1546.2100000,
   531,           0.9805310,       -1546.1840000,
   532,           0.9805320,       -1546.1560000,
   533,           0.9805330,       -1546.1290000,
   534,           0.9805340,       -1546.1020000,
   535,           0.9805350,       -1546.0760000,
   536,           0.9805360,       -1546.0480000,
   537,           0.9805370,       -1546.0211000,
   538,           0.9805380,       -1545.9930000,
   539,           0.9805390,       -1545.9650000,
   540,           0.9805400,       -1545.9393000,
   541,           0.9805410,       -1545.9121000,
   542,           0.9805420,       -1545.8851000,
   543,           0.9805430,       -1545.8580000,
   544,           0.9805440,       -1545.8320000,
   545,           0.9805450,       -1545.8040000,
   546,           0.9805460,       -1545.7770000,
   547,           0.9805470,       -1545.7481000,
   548,           0.9805480,       -1545.7210000,
   549,           0.9805490,       -1545.6951000,
   550,           0.9805500,       -1545.6680000,
   551,           0.9805510,       -1545.6400000,
   552,           0.9805520,       -1545.6121000,
   553,           0.9805530,       -1545.5863000,
   554,           0.9805540,       -1545.5593000,
   555,           0.9805550,       -1545.5310000,
   556,           0.9805560,       -1545.5023000,
   557,           0.9805570,       -1545.4771000,
   558,           0.9805580,       -1545.4500000,
   559,           0.9805590,       -1545.4224000,
   560,           0.9805600,       -1545.3960000,
   561,           0.9805610,       -1545.3680000,
   562,           0.9805620,       -1545.3420000,
   563,           0.9805630,       -1545.3160000,
   564,           0.9805640,       -1545.2873000,
   565,           0.9805650,       -1545.2593000,
   566,           0.9805660,       -1545.2320000,
   567,           0.9805670,       -1545.2060000,
   568,           0.9805680,       -1545.1790000,
   569,           0.9805690,       -1545.1520000,
   570,           0.9805700,       -1545.1234000,
   571,           0.9805710,       -1545.0972000,
   572,           0.9805720,       -1545.0710000,
   573,           0.9805730,       -1545.0430000,
   574,           0.9805740,       -1545.0160000,
   575,           0.9805750,       -1544.9864000,
   576,           0.9805760,       -1544.9620000,
   577,           0.9805770,       -1544.9353000,
   578,           0.9805780,       -1544.9074000,
   579,           0.9805790,       -1544.8800000,
   580,           0.9805800,       -1544.8541000,
   581,           0.9805810,       -1544.8260000,
   582,           0.9805820,       -1544.8000000,
   583,           0.9805830,       -1544.7730000,
   584,           0.9805840,       -1544.7440000,
   585,           0.9805850,       -1544.7180000,
   586,           0.9805860,       -1544.6901000,
   587,           0.9805870,       -1544.6630000,
   588,           0.9805880,       -1544.6351000,
   589,           0.9805890,       -1544.6102000,
   590,           0.9805900,       -1544.5812000,
   591,           0.9805910,       -1544.5540000,
   592,           0.9805920,       -1544.5273000,
   593,           0.9805930,       -1544.4991000,
   594,           0.9805940,       -1544.4742000,
   595,           0.9805950,       -1544.4453000,
   596,           0.9805960,       -1544.4180000,
   597,           0.9805970,       -1544.3920000,
   598,           0.9805980,       -1544.3642000,
   599,           0.9805990,       -1544.3371000,
   600,           0.9806000,       -1544.3092000,
   601,           0.9806010,       -1544.2814000,
   602,           0.9806020,       -1544.2560000,
   603,           0.9806030,       -1544.2291000,
   604,           0.9806040,       -1544.2020000,
   605,           0.9806050,       -1544.1732000,
   606,           0.9806060,       -1544.1472000,
   607,           0.9806070,       -1544.1210000,
   608,           0.9806080,       -1544.0940000,
   609,           0.9806090,       -1544.0660000,
   610,           0.9806100,       -1544.0380000,
   611,           0.9806110,       -1544.0104000,
   612,           0.9806120,       -1543.9860000,
   613,           0.9806130,       -1543.9564000,
   614,           0.9806140,       -1543.9300000,
   615,           0.9806150,       -1543.9022000,
   616,           0.9806160,       -1543.8753000,
   617,           0.9806170,       -1543.8490000,
   618,           0.9806180,       -1543.8210000,
   619,           0.9806190,       -1543.7944000,
   620,           0.9806200,       -1543.7672000,
   621,           0.9806210,       -1543.7402000,
   622,           0.9806220,       -1543.7140000,
   623,           0.9806230,       -1543.6862000,
   624,           0.9806240,       -1543.6573000,
   625,           0.9806250,       -1543.6324000,
   626,           0.9806260,       -1543.6050000,
   627,           0.9806270,       -1543.5770000,
   628,           0.9806280,       -1543.5500000,
   629,           0.9806290,       -1543.5224000,
   630,           0.9806300,       -1543.4960000,
   631,           0.9806310,       -1543.4693000,
   632,           0.9806320,       -1543.4420000,
   633,           0.9806330,       -1543.4140000,
   634,           0.9806340,       -1543.3890000,
   635,           0.9806350,       -1543.3600000,
   636,           0.9806360,       -1543.3332000,
   637,           0.9806370,       -1543.3073000,
   638,           0.9806380,       -1543.2790000,
   639,           0.9806390,       -1543.2530000,
   640,           0.9806400,       -1543.2250000,
   641,           0.9806410,       -1543.1960000,
   642,           0.9806420,       -1543.1700000,
   643,           0.9806430,       -1543.1450000,
   644,           0.9806440,       -1543.1160000,
   645,           0.9806450,       -1543.0881000,
   646,           0.9806460,       -1543.0610000,
   647,           0.9806470,       -1543.0340000,
   648,           0.9806480,       -1543.0090000,
   649,           0.9806490,       -1542.9802000,
   650,           0.9806500,       -1542.9530000,
   651,           0.9806510,       -1542.9251000,
   652,           0.9806520,       -1542.9010000,
   653,           0.9806530,       -1542.8720000,
   654,           0.9806540,       -1542.8460000,
   655,           0.9806550,       -1542.8164000,
   656,           0.9806560,       -1542.7891000,
   657,           0.9806570,       -1542.7641000,
   658,           0.9806580,       -1542.7354000,
   659,           0.9806590,       -1542.7091000,
   660,           0.9806600,       -1542.6812000,
   661,           0.9806610,       -1542.6544000,
   662,           0.9806620,       -1542.6290000,
   663,           0.9806630,       -1542.6020000,
   664,           0.9806640,       -1542.5723000,
   665,           0.9806650,       -1542.5460000,
   666,           0.9806660,       -1542.5210000,
   667,           0.9806670,       -1542.4930000,
   668,           0.9806680,       -1542.4660000,
   669,           0.9806690,       -1542.4383000,
   670,           0.9806700,       -1542.4120000,
   671,           0.9806710,       -1542.3850000,
   672,           0.9806720,       -1542.3580000,
   673,           0.9806730,       -1542.3300000,
   674,           0.9806740,       -1542.3020000,
   675,           0.9806750,       -1542.2760000,
   676,           0.9806760,       -1542.2481000,
   677,           0.9806770,       -1542.2220000,
   678,           0.9806780,       -1542.1930000,
   679,           0.9806790,       -1542.1680000,
   680,           0.9806800,       -1542.1410000,
   681,           0.9806810,       -1542.1132000,
   682,           0.9806820,       -1542.0853000,
   683,           0.9806830,       -1542.0590000,
   684,           0.9806840,       -1542.0310000,
   685,           0.9806850,       -1542.0041000,
   686,           0.9806860,       -1541.9780000,
   687,           0.9806870,       -1541.9494000,
   688,           0.9806880,       -1541.9240000,
   689,           0.9806890,       -1541.8952000,
   690,           0.9806900,       -1541.8680000,
   691,           0.9806910,       -1541.8411000,
   692,           0.9806920,       -1541.8134000,
   693,           0.9806930,       -1541.7874000,
   694,           0.9806940,       -1541.7610000,
   695,           0.9806950,       -1541.7321000,
   696,           0.9806960,       -1541.7060000,
   697,           0.9806970,       -1541.6802000,
   698,           0.9806980,       -1541.6520000,
