Iteration,phi,lnL
   456,           0.9804560,        -333.9654200,
   457,           0.9804570,        -333.9608000,
   458,           0.9804580,        -333.9564000,
   459,           0.9804590,        -333.9523300,
   460,           0.9804600,        -333.9475000,
   461,           0.9804610,        -333.9431400,
   462,           0.9804620,        -333.9386000,
   463,           0.9804630,        -333.9341000,
   464,           0.9804640,        -333.9299000,
   465,           0.9804650,        -333.9255000,
   466,           0.9804660,        -333.9209000,
   467,           0.9804670,        -333.9163000,
   468,           0.9804680,        -333.9120100,
   469,           0.9804690,        -333.9075300,
   470,           0.9804700,        -333.9032000,
   471,           0.9804710,        -333.8985000,
   472,           0.9804720,        -333.8941000,
   473,           0.9804730,        -333.8899000,
   474,           0.9804740,        -333.8852200,
   475,           0.9804750,        -333.8808000,
   476,           0.9804760,        -333.8763400,
   477,           0.9804770,        -333.8721000,
   478,           0.9804780,        -333.8676000,
   479,           0.9804790,        -333.8631200,
   480,           0.9804800,        -333.8585200,
   481,           0.9804810,        -333.8540300,
   482,           0.9804820,        -333.8499000,
   483,           0.9804830,        -333.8453000,
   484,           0.9804840,        -333.8408000,
   485,           0.9804850,        -333.8362000,
   486,           0.9804860,        -333.8317200,
   487,           0.9804870,        -333.8274000,
   488,           0.9804880,        -333.8229000,
   489,           0.9804890,        -333.8182300,
   490,           0.9804900,        -333.8138400,
   491,           0.9804910,        -333.8097000,
   492,           0.9804920,        -333.8051000,
   493,           0.9804930,        -333.8006000,
   494,           0.9804940,        -333.7960200,
   495,           0.9804950,        -333.7916200,
   496,           0.9804960,        -333.7872300,
   497,           0.9804970,        -333.7827400,
   498,           0.9804980,        -333.7781000,
   499,           0.9804990,        -333.7737400,
   500,           0.9805000,        -333.7693100,
   501,           0.9805010,        -333.7649200,
   502,           0.9805020,        -333.7604000,
   503,           0.9805030,        -333.7558000,
   504,           0.9805040,        -333.7516100,
   505,           0.9805050,        -333.7472000,
   506,           0.9805060,        -333.7425200,
   507,           0.9805070,        -333.7381200,
   508,           0.9805080,        -333.7336100,
   509,           0.9805090,        -333.7293000,
   510,           0.9805100,        -333.7248200,
   511,           0.9805110,        -333.7205000,
   512,           0.9805120,        -333.7159000,
   513,           0.9805130,        -333.7117000,
   514,           0.9805140,        -333.7072400,
   515,           0.9805150,        -333.7025400,
   516,           0.9805160,        -333.6982000,
   517,           0.9805170,        -333.6936000,
   518,           0.9805180,        -333.6894000,
   519,           0.9805190,        -333.6848400,
   520,           0.9805200,        -333.6804100,
   521,           0.9805210,        -333.6758100,
   522,           0.9805220,        -333.6716000,
   523,           0.9805230,        -333.6670200,
   524,           0.9805240,        -333.6625300,
   525,           0.9805250,        -333.6581400,
   526,           0.9805260,        -333.6535000,
   527,           0.9805270,        -333.6492300,
   528,           0.9805280,        -333.6446200,
   529,           0.9805290,        -333.6401000,
   530,           0.9805300,        -333.6356000,
   531,           0.9805310,        -333.6314300,
   532,           0.9805320,        -333.6267300,
   533,           0.9805330,        -333.6223400,
   534,           0.9805340,        -333.6178200,
   535,           0.9805350,        -333.6134000,
   536,           0.9805360,        -333.6089000,
   537,           0.9805370,        -333.6045000,
   538,           0.9805380,        -333.5999000,
   539,           0.9805390,        -333.5954200,
   540,           0.9805400,        -333.5912100,
   541,           0.9805410,        -333.5867000,
   542,           0.9805420,        -333.5822400,
   543,           0.9805430,        -333.5778000,
   544,           0.9805440,        -333.5734200,
   545,           0.9805450,        -333.5689000,
   546,           0.9805460,        -333.5646000,
   547,           0.9805470,        -333.5598000,
   548,           0.9805480,        -333.5554000,
   549,           0.9805490,        -333.5510000,
   550,           0.9805500,        -333.5467000,
   551,           0.9805510,        -333.5421100,
   552,           0.9805520,        -333.5375000,
   553,           0.9805530,        -333.5334000,
   554,           0.9805540,        -333.5289000,
   555,           0.9805550,        -333.5243200,
   556,           0.9805560,        -333.5198300,
   557,           0.9805570,        -333.5154400,
   558,           0.9805580,        -333.5110400,
   559,           0.9805590,        -333.5067000,
   560,           0.9805600,        -333.5021300,
   561,           0.9805610,        -333.4976000,
   562,           0.9805620,        -333.4933100,
   563,           0.9805630,        -333.4889200,
   564,           0.9805640,        -333.4842000,
   565,           0.9805650,        -333.4798000,
   566,           0.9805660,        -333.4754300,
   567,           0.9805670,        -333.4708200,
   568,           0.9805680,        -333.4664000,
   569,           0.9805690,        -333.4619000,
   570,           0.9805700,        -333.4574000,
   571,           0.9805710,        -333.4531000,
   572,           0.9805720,        -333.4486000,
   573,           0.9805730,        -333.4440300,
   574,           0.9805740,        -333.4396300,
   575,           0.9805750,        -333.4349000,
   576,           0.9805760,        -333.4307000,
   577,           0.9805770,        -333.4261400,
   578,           0.9805780,        -333.4216300,
   579,           0.9805790,        -333.4171000,
   580,           0.9805800,        -333.4129300,
   581,           0.9805810,        -333.4083000,
   582,           0.9805820,        -333.4039000,
   583,           0.9805830,        -333.3994100,
   584,           0.9805840,        -333.3948000,
   585,           0.9805850,        -333.3906200,
   586,           0.9805860,        -333.3862300,
   587,           0.9805870,        -333.3816000,
   588,           0.9805880,        -333.3770100,
   589,           0.9805890,        -333.3730000,
   590,           0.9805900,        -333.3683000,
   591,           0.9805910,        -333.3638000,
   592,           0.9805920,        -333.3594000,
   593,           0.9805930,        -333.3548000,
   594,           0.9805940,        -333.3506000,
   595,           0.9805950,        -333.3460000,
   596,           0.9805960,        -333.3415000,
   597,           0.9805970,        -333.3371200,
   598,           0.9805980,        -333.3327000,
   599,           0.9805990,        -333.3283000,
   600,           0.9806000,        -333.3237000,
   601,           0.9806010,        -333.3192000,
   602,           0.9806020,        -333.3148100,
   603,           0.9806030,        -333.3106000,
   604,           0.9806040,        -333.3060000,
   605,           0.9806050,        -333.3015000,
   606,           0.9806060,        -333.2971000,
   607,           0.9806070,        -333.2925100,
   608,           0.9806080,        -333.2881000,
   609,           0.9806090,        -333.2836300,
   610,           0.9806100,        -333.2790000,
   611,           0.9806110,        -333.2745000,
   612,           0.9806120,        -333.2704000,
   613,           0.9806130,        -333.2657000,
   614,           0.9806140,        -333.2613200,
   615,           0.9806150,        -333.2568000,
   616,           0.9806160,        -333.2523000,
   617,           0.9806170,        -333.2479000,
   618,           0.9806180,        -333.2432000,
   619,           0.9806190,        -333.2389200,
   620,           0.9806200,        -333.2344000,
   621,           0.9806210,        -333.2300400,
   622,           0.9806220,        -333.2255000,
   623,           0.9806230,        -333.2211300,
   624,           0.9806240,        -333.2164300,
   625,           0.9806250,        -333.2122400,
   626,           0.9806260,        -333.2078000,
   627,           0.9806270,        -333.2032000,
   628,           0.9806280,        -333.1987300,
   629,           0.9806290,        -333.1942400,
   630,           0.9806300,        -333.1899100,
   631,           0.9806310,        -333.1855400,
   632,           0.9806320,        -333.1810300,
   633,           0.9806330,        -333.1764200,
   634,           0.9806340,        -333.1722000,
   635,           0.9806350,        -333.1676000,
   636,           0.9806360,        -333.1631400,
   637,           0.9806370,        -333.1588000,
   638,           0.9806380,        -333.1541000,
   639,           0.9806390,        -333.1498400,
   640,           0.9806400,        -333.1454100,
   641,           0.9806410,        -333.1408000,
   642,           0.9806420,        -333.1364000,
   643,           0.9806430,        -333.1321400,
   644,           0.9806440,        -333.1276000,
   645,           0.9806450,        -333.1230400,
   646,           0.9806460,        -333.1187000,
   647,           0.9806470,        -333.1138000,
   648,           0.9806480,        -333.1097100,
   649,           0.9806490,        -333.1052000,
   650,           0.9806500,        -333.1006000,
   651,           0.9806510,        -333.0961300,
   652,           0.9806520,        -333.0920000,
   653,           0.9806530,        -333.0873000,
   654,           0.9806540,        -333.0829000,
   655,           0.9806550,        -333.0782000,
   656,           0.9806560,        -333.0738000,
   657,           0.9806570,        -333.0695000,
   658,           0.9806580,        -333.0648000,
   659,           0.9806590,        -333.0604000,
   660,           0.9806600,        -333.0559000,
   661,           0.9806610,        -333.0515000,
   662,           0.9806620,        -333.0471000,
   663,           0.9806630,        -333.0427000,
   664,           0.9806640,        -333.0380200,
   665,           0.9806650,        -333.0336000,
   666,           0.9806660,        -333.0294100,
   667,           0.9806670,        -333.0248100,
   668,           0.9806680,        -333.0203200,
   669,           0.9806690,        -333.0159300,
   670,           0.9806700,        -333.0115300,
   671,           0.9806710,        -333.0070100,
   672,           0.9806720,        -333.0025300,
   673,           0.9806730,        -332.9980000,
   674,           0.9806740,        -332.9934300,
   675,           0.9806750,        -332.9892200,
   676,           0.9806760,        -332.9847000,
   677,           0.9806770,        -332.9803000,
   678,           0.9806780,        -332.9755000,
   679,           0.9806790,        -332.9714000,
   680,           0.9806800,        -332.9669400,
   681,           0.9806810,        -332.9623000,
   682,           0.9806820,        -332.9578200,
   683,           0.9806830,        -332.9534300,
   684,           0.9806840,        -332.9490300,
   685,           0.9806850,        -332.9446000,
   686,           0.9806860,        -332.9401200,
   687,           0.9806870,        -332.9355100,
   688,           0.9806880,        -332.9311200,
   689,           0.9806890,        -332.9267200,
   690,           0.9806900,        -332.9221400,
   691,           0.9806910,        -332.9177000,
   692,           0.9806920,        -332.9130000,
   693,           0.9806930,        -332.9088000,
   694,           0.9806940,        -332.9044100,
   695,           0.9806950,        -332.8997400,
   696,           0.9806960,        -332.8953000,
   697,           0.9806970,        -332.8911000,
   698,           0.9806980,        -332.8864000,
   699,           0.9806990,        -332.8819000,
   700,           0.9807000,        -332.8774400,
   701,           0.9807010,        -332.8728000,
   702,           0.9807020,        -332.8687000,
   703,           0.9807030,        -332.8641000,
   704,           0.9807040,        -332.8595000,
   705,           0.9807050,        -332.8550100,
   706,           0.9807060,        -332.8509000,
   707,           0.9807070,        -332.8462200,
   708,           0.9807080,        -332.8418000,
   709,           0.9807090,        -332.8371000,
   710,           0.9807100,        -332.8326100,
   711,           0.9807110,        -332.8284300,
   712,           0.9807120,        -332.8239000,
   713,           0.9807130,        -332.8194000,
   714,           0.9807140,        -332.8149000,
   715,           0.9807150,        -332.8105000,
   716,           0.9807160,        -332.8062000,
   717,           0.9807170,        -332.8016300,
   718,           0.9807180,        -332.7970000,
   719,           0.9807190,        -332.7928000,
   720,           0.9807200,        -332.7884000,
   721,           0.9807210,        -332.7838000,
   722,           0.9807220,        -332.7793000,
   723,           0.9807230,        -332.7749000,
   724,           0.9807240,        -332.7705300,
   725,           0.9807250,        -332.7660200,
   726,           0.9807260,        -332.7613000,
   727,           0.9807270,        -332.7569200,
   728,           0.9807280,        -332.7525300,
   729,           0.9807290,        -332.7480000,
   730,           0.9807300,        -332.7434000,
   731,           0.9807310,        -332.7390000,
   732,           0.9807320,        -332.7343000,
   733,           0.9807330,        -332.7302200,
   734,           0.9807340,        -332.7257000,
   735,           0.9807350,        -332.7211300,
