Iteration,phi,lnL
   212,           0.9802120,       -1027.9290000,
   213,           0.9802130,       -1027.9133000,
   214,           0.9802140,       -1027.8990000,
   215,           0.9802150,       -1027.8850000,
   216,           0.9802160,       -1027.8690000,
   217,           0.9802170,       -1027.8554000,
   218,           0.9802180,       -1027.8410000,
   219,           0.9802190,       -1027.8250000,
   220,           0.9802200,       -1027.8114000,
   221,           0.9802210,       -1027.7973000,
   222,           0.9802220,       -1027.7821000,
   223,           0.9802230,       -1027.7670000,
   224,           0.9802240,       -1027.7530000,
   225,           0.9802250,       -1027.7380000,
   226,           0.9802260,       -1027.7240000,
   227,           0.9802270,       -1027.7092000,
   228,           0.9802280,       -1027.6940000,
   229,           0.9802290,       -1027.6800000,
   230,           0.9802300,       -1027.6660000,
   231,           0.9802310,       -1027.6500000,
   232,           0.9802320,       -1027.6360000,
   233,           0.9802330,       -1027.6214000,
   234,           0.9802340,       -1027.6064000,
   235,           0.9802350,       -1027.5930000,
   236,           0.9802360,       -1027.5782000,
   237,           0.9802370,       -1027.5630000,
   238,           0.9802380,       -1027.5482000,
   239,           0.9802390,       -1027.5340000,
   240,           0.9802400,       -1027.5191000,
   241,           0.9802410,       -1027.5054000,
   242,           0.9802420,       -1027.4900000,
   243,           0.9802430,       -1027.4750000,
   244,           0.9802440,       -1027.4611000,
   245,           0.9802450,       -1027.4470000,
   246,           0.9802460,       -1027.4320000,
   247,           0.9802470,       -1027.4171000,
   248,           0.9802480,       -1027.4030000,
   249,           0.9802490,       -1027.3884000,
   250,           0.9802500,       -1027.3740000,
   251,           0.9802510,       -1027.3591000,
   252,           0.9802520,       -1027.3441000,
   253,           0.9802530,       -1027.3310000,
   254,           0.9802540,       -1027.3160000,
   255,           0.9802550,       -1027.3002000,
   256,           0.9802560,       -1027.2860000,
   257,           0.9802570,       -1027.2720000,
   258,           0.9802580,       -1027.2570000,
   259,           0.9802590,       -1027.2421000,
   260,           0.9802600,       -1027.2271000,
   261,           0.9802610,       -1027.2121000,
   262,           0.9802620,       -1027.1990000,
   263,           0.9802630,       -1027.1840000,
   264,           0.9802640,       -1027.1700000,
   265,           0.9802650,       -1027.1541000,
   266,           0.9802660,       -1027.1401000,
   267,           0.9802670,       -1027.1252000,
   268,           0.9802680,       -1027.1110000,
   269,           0.9802690,       -1027.0960000,
   270,           0.9802700,       -1027.0810000,
   271,           0.9802710,       -1027.0680000,
   272,           0.9802720,       -1027.0524000,
   273,           0.9802730,       -1027.0380000,
   274,           0.9802740,       -1027.0234000,
   275,           0.9802750,       -1027.0090000,
   276,           0.9802760,       -1019.9910000,
   277,           0.9802770,       -1019.9763000,
   278,           0.9802780,       -1019.9610000,
   279,           0.9802790,       -1019.9461000,
   280,           0.9802800,       -1019.9330000,
   281,           0.9802810,       -1019.9171000,
   282,           0.9802820,       -1019.9031000,
   283,           0.9802830,       -1019.8881000,
   284,           0.9802840,       -1019.8740000,
   285,           0.9802850,       -1019.8590000,
   286,           0.9802860,       -1019.8442000,
   287,           0.9802870,       -1019.8293000,
   288,           0.9802880,       -1019.8141000,
   289,           0.9802890,       -1019.8010000,
   290,           0.9802900,       -1019.7860000,
   291,           0.9802910,       -1019.7702000,
   292,           0.9802920,       -1019.7561000,
   293,           0.9802930,       -1019.7410000,
   294,           0.9802940,       -1019.7270000,
   295,           0.9802950,       -1019.7114000,
   296,           0.9802960,       -1019.6962000,
   297,           0.9802970,       -1019.6820000,
   298,           0.9802980,       -1019.6680000,
   299,           0.9802990,       -1019.6530000,
   300,           0.9803000,       -1019.6383000,
   301,           0.9803010,       -1019.6240000,
   302,           0.9803020,       -1019.6093000,
   303,           0.9803030,       -1019.5950000,
   304,           0.9803040,       -1019.5810000,
   305,           0.9803050,       -1019.5650000,
   306,           0.9803060,       -1019.5503000,
   307,           0.9803070,       -1019.5363000,
   308,           0.9803080,       -1019.5220000,
   309,           0.9803090,       -1019.5070000,
   310,           0.9803100,       -1019.4920000,
   311,           0.9803110,       -1019.4772000,
   312,           0.9803120,       -1019.4630000,
   313,           0.9803130,       -1019.4490000,
   314,           0.9803140,       -1019.4330000,
   315,           0.9803150,       -1019.4190000,
   316,           0.9803160,       -1019.4042000,
   317,           0.9803170,       -1019.3900000,
   318,           0.9803180,       -1019.3750000,
   319,           0.9803190,       -1019.3600000,
   320,           0.9803200,       -1019.3462000,
   321,           0.9803210,       -1019.3320000,
   322,           0.9803220,       -1019.3164000,
   323,           0.9803230,       -1019.3020000,
   324,           0.9803240,       -1019.2880000,
   325,           0.9803250,       -1019.2730000,
   326,           0.9803260,       -1019.2580000,
   327,           0.9803270,       -1019.2430000,
   328,           0.9803280,       -1019.2280000,
   329,           0.9803290,       -1019.2140000,
   330,           0.9803300,       -1019.1992000,
   331,           0.9803310,       -1019.1840000,
   332,           0.9803320,       -1019.1684000,
   333,           0.9803330,       -1019.1551000,
   334,           0.9803340,       -1019.1400000,
   335,           0.9803350,       -1019.1252000,
   336,           0.9803360,       -1019.1110000,
   337,           0.9803370,       -1019.0951000,
   338,           0.9803380,       -1019.0821000,
   339,           0.9803390,       -1019.0672000,
   340,           0.9803400,       -1019.0520000,
   341,           0.9803410,       -1019.0371000,
   342,           0.9803420,       -1019.0233000,
   343,           0.9803430,       -1019.0082000,
   344,           0.9803440,       -1018.9940000,
   345,           0.9803450,       -1018.9793000,
   346,           0.9803460,       -1018.9642000,
   347,           0.9803470,       -1018.9510000,
   348,           0.9803480,       -1018.9353000,
   349,           0.9803490,       -1018.9210000,
   350,           0.9803500,       -1018.9060000,
   351,           0.9803510,       -1018.8920000,
   352,           0.9803520,       -1018.8780000,
   353,           0.9803530,       -1018.8620000,
   354,           0.9803540,       -1018.8480000,
   355,           0.9803550,       -1018.8320000,
   356,           0.9803560,       -1018.8190000,
   357,           0.9803570,       -1018.8042000,
   358,           0.9803580,       -1018.7891000,
   359,           0.9803590,       -1018.7750000,
   360,           0.9803600,       -1018.7610000,
   361,           0.9803610,       -1018.7453000,
   362,           0.9803620,       -1018.7313000,
   363,           0.9803630,       -1018.7164000,
   364,           0.9803640,       -1018.7010000,
   365,           0.9803650,       -1018.6870000,
   366,           0.9803660,       -1018.6711000,
   367,           0.9803670,       -1018.6570000,
   368,           0.9803680,       -1018.6420000,
   369,           0.9803690,       -1018.6280000,
   370,           0.9803700,       -1018.6130000,
   371,           0.9803710,       -1018.5980000,
   372,           0.9803720,       -1018.5830000,
   373,           0.9803730,       -1018.5682000,
   374,           0.9803740,       -1018.5550000,
   375,           0.9803750,       -1018.5394000,
   376,           0.9803760,       -1018.5250000,
   377,           0.9803770,       -1018.5104000,
   378,           0.9803780,       -1018.4962000,
   379,           0.9803790,       -1018.4820000,
   380,           0.9803800,       -1018.4670000,
   381,           0.9803810,       -1018.4514000,
   382,           0.9803820,       -1018.4370000,
   383,           0.9803830,       -1018.4240000,
   384,           0.9803840,       -1018.4080000,
   385,           0.9803850,       -1018.3934000,
   386,           0.9803860,       -1018.3793000,
   387,           0.9803870,       -1018.3644000,
   388,           0.9803880,       -1018.3502000,
   389,           0.9803890,       -1018.3353000,
   390,           0.9803900,       -1018.3201000,
   391,           0.9803910,       -1018.3060000,
   392,           0.9803920,       -1018.2914000,
   393,           0.9803930,       -1018.2770000,
   394,           0.9803940,       -1018.2620000,
   395,           0.9803950,       -1018.2480000,
   396,           0.9803960,       -1018.2334000,
   397,           0.9803970,       -1018.2190000,
   398,           0.9803980,       -1018.2040000,
   399,           0.9803990,       -1018.1893000,
   400,           0.9804000,       -1018.1740000,
   401,           0.9804010,       -1018.1610000,
   402,           0.9804020,       -1018.1440000,
   403,           0.9804030,       -1018.1300000,
   404,           0.9804040,       -1018.1153000,
   405,           0.9804050,       -1018.1010000,
   406,           0.9804060,       -1018.0860000,
   407,           0.9804070,       -1018.0704000,
   408,           0.9804080,       -1018.0562000,
   409,           0.9804090,       -1018.0420000,
   410,           0.9804100,       -1018.0270000,
   411,           0.9804110,       -1018.0130000,
   412,           0.9804120,       -1017.9990000,
   413,           0.9804130,       -1017.9830000,
   414,           0.9804140,       -1017.9690000,
   415,           0.9804150,       -1017.9550000,
   416,           0.9804160,       -1017.9391000,
   417,           0.9804170,       -1017.9252000,
   418,           0.9804180,       -1017.9100000,
   419,           0.9804190,       -1017.8960000,
   420,           0.9804200,       -1017.8810000,
   421,           0.9804210,       -1017.8670000,
   422,           0.9804220,       -1017.8520000,
   423,           0.9804230,       -1017.8380000,
   424,           0.9804240,       -1017.8234000,
   425,           0.9804250,       -1017.8080000,
   426,           0.9804260,       -1017.7940000,
   427,           0.9804270,       -1017.7790000,
   428,           0.9804280,       -1017.7643000,
   429,           0.9804290,       -1017.7500000,
   430,           0.9804300,       -1017.7352000,
   431,           0.9804310,       -1017.7200000,
   432,           0.9804320,       -1017.7063000,
   433,           0.9804330,       -1017.6912000,
   434,           0.9804340,       -1017.6770000,
   435,           0.9804350,       -1017.6624000,
   436,           0.9804360,       -1017.6473000,
   437,           0.9804370,       -1017.6330000,
   438,           0.9804380,       -1017.6190000,
   439,           0.9804390,       -1017.6032000,
   440,           0.9804400,       -1017.5873000,
   441,           0.9804410,       -1017.5740000,
   442,           0.9804420,       -1017.5590000,
   443,           0.9804430,       -1017.5450000,
   444,           0.9804440,       -1017.5300000,
   445,           0.9804450,       -1017.5140000,
   446,           0.9804460,       -1017.5014000,
   447,           0.9804470,       -1017.4860000,
   448,           0.9804480,       -1017.4711000,
   449,           0.9804490,       -1017.4560000,
   450,           0.9804500,       -1017.4430000,
   451,           0.9804510,       -1017.4280000,
   452,           0.9804520,       -1017.4130000,
   453,           0.9804530,       -1017.3981000,
   454,           0.9804540,       -1017.3832000,
   455,           0.9804550,       -1017.3700000,
   456,           0.9804560,       -1017.3550000,
   457,           0.9804570,       -1017.3400000,
   458,           0.9804580,       -1017.3253000,
   459,           0.9804590,       -1017.3120000,
   460,           0.9804600,       -1017.2962000,
   461,           0.9804610,       -1017.2814000,
   462,           0.9804620,       -1017.2670000,
   463,           0.9804630,       -1017.2521000,
   464,           0.9804640,       -1017.2382000,
   465,           0.9804650,       -1017.2232000,
   466,           0.9804660,       -1017.2082000,
   467,           0.9804670,       -1017.1940000,
   468,           0.9804680,       -1017.1791000,
   469,           0.9804690,       -1017.1651000,
   470,           0.9804700,       -1017.1510000,
   471,           0.9804710,       -1017.1350000,
   472,           0.9804720,       -1017.1204000,
   473,           0.9804730,       -1017.1070000,
   474,           0.9804740,       -1017.0921000,
   475,           0.9804750,       -1017.0763000,
   476,           0.9804760,       -1017.0620000,
   477,           0.9804770,       -1017.0482000,
   478,           0.9804780,       -1017.0320000,
   479,           0.9804790,       -1017.0182000,
   480,           0.9804800,       -1017.0030000,
   481,           0.9804810,       -1016.9890000,
   482,           0.9804820,       -1016.9750000,
   483,           0.9804830,       -1016.9592000,
   484,           0.9804840,       -1016.9450000,
   485,           0.9804850,       -1016.9310000,
   486,           0.9804860,       -1016.9160000,
   487,           0.9804870,       -1016.9012000,
   488,           0.9804880,       -1016.8870000,
   489,           0.9804890,       -1016.8720000,
   490,           0.9804900,       -1016.8580000,
   491,           0.9804910,       -1016.8431000,
   492,           0.9804920,       -1016.8280000,
   493,           0.9804930,       -1016.8140000,
   494,           0.9804940,       -1016.7992000,
   495,           0.9804950,       -1016.7844000,
   496,           0.9804960,       -1016.7700000,
   497,           0.9804970,       -1016.7560000,
   498,           0.9804980,       -1016.7404000,
   499,           0.9804990,       -1016.7260000,
   500,           0.9805000,       -1016.7120000,
   501,           0.9805010,       -1016.6980000,
   502,           0.9805020,       -1016.6821000,
   503,           0.9805030,       -1016.6674000,
   504,           0.9805040,       -1016.6530000,
   505,           0.9805050,       -1016.6394000,
   506,           0.9805060,       -1016.6234000,
   507,           0.9805070,       -1016.6091000,
   508,           0.9805080,       -1016.5941000,
   509,           0.9805090,       -1016.5802000,
   510,           0.9805100,       -1016.5653000,
   511,           0.9805110,       -1016.5510000,
   512,           0.9805120,       -1016.5360000,
   513,           0.9805130,       -1016.5222000,
   514,           0.9805140,       -1016.5072000,
   515,           0.9805150,       -1016.4920000,
   516,           0.9805160,       -1016.4771000,
   517,           0.9805170,       -1016.4622000,
   518,           0.9805180,       -1016.4481000,
   519,           0.9805190,       -1016.4333000,
   520,           0.9805200,       -1016.4190000,
   521,           0.9805210,       -1016.4040000,
   522,           0.9805220,       -1016.3910000,
   523,           0.9805230,       -1016.3750000,
   524,           0.9805240,       -1016.3600000,
   525,           0.9805250,       -1016.3460000,
   526,           0.9805260,       -1016.3311000,
   527,           0.9805270,       -1016.3170000,
   528,           0.9805280,       -1016.3023000,
   529,           0.9805290,       -1016.2873000,
   530,           0.9805300,       -1016.2730000,
   531,           0.9805310,       -1016.2591000,
   532,           0.9805320,       -1016.2440000,
   533,           0.9805330,       -1016.2293000,
   534,           0.9805340,       -1016.2150000,
   535,           0.9805350,       -1016.2003000,
   536,           0.9805360,       -1016.1854000,
   537,           0.9805370,       -1016.1720000,
   538,           0.9805380,       -1016.1570000,
   539,           0.9805390,       -1016.1411000,
   540,           0.9805400,       -1016.1280000,
   541,           0.9805410,       -1016.1130000,
   542,           0.9805420,       -1016.0980000,
   543,           0.9805430,       -1016.0840000,
   544,           0.9805440,       -1016.0690000,
   545,           0.9805450,       -1016.0550000,
   546,           0.9805460,       -1016.0400000,
   547,           0.9805470,       -1016.0241000,
   548,           0.9805480,       -1016.0101000,
   549,           0.9805490,       -1015.9950000,
   550,           0.9805500,       -1015.9813000,
   551,           0.9805510,       -1015.9670000,
   552,           0.9805520,       -1015.9511000,
   553,           0.9805530,       -1015.9380000,
   554,           0.9805540,       -1015.9220000,
   555,           0.9805550,       -1015.9073000,
   556,           0.9805560,       -1015.8930000,
   557,           0.9805570,       -1015.8783000,
   558,           0.9805580,       -1015.8640000,
   559,           0.9805590,       -1015.8500000,
   560,           0.9805600,       -1015.8350000,
   561,           0.9805610,       -1015.8200000,
   562,           0.9805620,       -1015.8054000,
   563,           0.9805630,       -1015.7914000,
   564,           0.9805640,       -1015.7760000,
   565,           0.9805650,       -1015.7612000,
   566,           0.9805660,       -1015.7470000,
   567,           0.9805670,       -1015.7330000,
   568,           0.9805680,       -1015.7184000,
   569,           0.9805690,       -1015.7040000,
   570,           0.9805700,       -1015.6890000,
   571,           0.9805710,       -1015.6751000,
   572,           0.9805720,       -1015.6600000,
   573,           0.9805730,       -1015.6450000,
   574,           0.9805740,       -1015.6310000,
   575,           0.9805750,       -1015.6160000,
   576,           0.9805760,       -1015.6020000,
   577,           0.9805770,       -1015.5871000,
   578,           0.9805780,       -1015.5720000,
   579,           0.9805790,       -1015.5580000,
   580,           0.9805800,       -1015.5441000,
   581,           0.9805810,       -1015.5282000,
   582,           0.9805820,       -1015.5140000,
   583,           0.9805830,       -1015.5000000,
   584,           0.9805840,       -1015.4840000,
   585,           0.9805850,       -1015.4710000,
   586,           0.9805860,       -1015.4560000,
   587,           0.9805870,       -1015.4403000,
   588,           0.9805880,       -1015.4263000,
   589,           0.9805890,       -1015.4130000,
   590,           0.9805900,       -1015.3980000,
   591,           0.9805910,       -1015.3821000,
   592,           0.9805920,       -1015.3670000,
   593,           0.9805930,       -1015.3523000,
   594,           0.9805940,       -1015.3390000,
   595,           0.9805950,       -1015.3233000,
   596,           0.9805960,       -1015.3090000,
   597,           0.9805970,       -1015.2950000,
   598,           0.9805980,       -1015.2801000,
   599,           0.9805990,       -1015.2653000,
   600,           0.9806000,       -1015.2510000,
   601,           0.9806010,       -1015.2360000,
   602,           0.9806020,       -1015.2212000,
   603,           0.9806030,       -1015.2074000,
   604,           0.9806040,       -1015.1930000,
   605,           0.9806050,       -1015.1780000,
   606,           0.9806060,       -1015.1640000,
   607,           0.9806070,       -1015.1490000,
   608,           0.9806080,       -1015.1350000,
   609,           0.9806090,       -1015.1200000,
   610,           0.9806100,       -1015.1044000,
   611,           0.9806110,       -1015.0900000,
   612,           0.9806120,       -1015.0774000,
   613,           0.9806130,       -1015.0614000,
   614,           0.9806140,       -1015.0470000,
   615,           0.9806150,       -1015.0320000,
   616,           0.9806160,       -1015.0183000,
   617,           0.9806170,       -1015.0033000,
   618,           0.9806180,       -1014.9880000,
   619,           0.9806190,       -1014.9740000,
   620,           0.9806200,       -1014.9590000,
   621,           0.9806210,       -1014.9451000,
   622,           0.9806220,       -1014.9301000,
   623,           0.9806230,       -1014.9160000,
   624,           0.9806240,       -1014.9010000,
   625,           0.9806250,       -1014.8870000,
   626,           0.9806260,       -1014.8720000,
   627,           0.9806270,       -1014.8571000,
   628,           0.9806280,       -1014.8430000,
   629,           0.9806290,       -1014.8270000,
   630,           0.9806300,       -1014.8130000,
   631,           0.9806310,       -1014.7990000,
   632,           0.9806320,       -1014.7840000,
   633,           0.9806330,       -1014.7693000,
   634,           0.9806340,       -1014.7550000,
   635,           0.9806350,       -1014.7402000,
   636,           0.9806360,       -1014.7260000,
   637,           0.9806370,       -1014.7110000,
   638,           0.9806380,       -1014.6960000,
   639,           0.9806390,       -1014.6820000,
   640,           0.9806400,       -1014.6680000,
   641,           0.9806410,       -1014.6522000,
   642,           0.9806420,       -1014.6380000,
   643,           0.9806430,       -1014.6250000,
   644,           0.9806440,       -1014.6100000,
   645,           0.9806450,       -1014.5942000,
   646,           0.9806460,       -1014.5800000,
   647,           0.9806470,       -1014.5650000,
   648,           0.9806480,       -1014.5514000,
   649,           0.9806490,       -1014.5370000,
   650,           0.9806500,       -1014.5213000,
   651,           0.9806510,       -1014.5070000,
   652,           0.9806520,       -1014.4932000,
   653,           0.9806530,       -1014.4774000,
   654,           0.9806540,       -1014.4640000,
   655,           0.9806550,       -1014.4480000,
   656,           0.9806560,       -1014.4340000,
   657,           0.9806570,       -1014.4200000,
   658,           0.9806580,       -1014.4050000,
   659,           0.9806590,       -1014.3910000,
   660,           0.9806600,       -1014.3760000,
   661,           0.9806610,       -1014.3613000,
   662,           0.9806620,       -1014.3470000,
   663,           0.9806630,       -1014.3323000,
   664,           0.9806640,       -1014.3180000,
   665,           0.9806650,       -1014.3030000,
   666,           0.9806660,       -1014.2881000,
   667,           0.9806670,       -1014.2732000,
   668,           0.9806680,       -1014.2590000,
   669,           0.9806690,       -1014.2442000,
   670,           0.9806700,       -1014.2300000,
   671,           0.9806710,       -1014.2151000,
   672,           0.9806720,       -1014.2010000,
   673,           0.9806730,       -1014.1860000,
   674,           0.9806740,       -1014.1711000,
   675,           0.9806750,       -1014.1572000,
   676,           0.9806760,       -1014.1422000,
   677,           0.9806770,       -1014.1281000,
   678,           0.9806780,       -1014.1130000,
   679,           0.9806790,       -1014.0990000,
   680,           0.9806800,       -1014.0842000,
   681,           0.9806810,       -1014.0692000,
   682,           0.9806820,       -1014.0550000,
   683,           0.9806830,       -1014.0410000,
   684,           0.9806840,       -1014.0261000,
   685,           0.9806850,       -1014.0120000,
   686,           0.9806860,       -1013.9970000,
   687,           0.9806870,       -1013.9820000,
   688,           0.9806880,       -1013.9680000,
   689,           0.9806890,       -1013.9540000,
   690,           0.9806900,       -1013.9382000,
   691,           0.9806910,       -1013.9240000,
   692,           0.9806920,       -1013.9090000,
   693,           0.9806930,       -1013.8950000,
   694,           0.9806940,       -1013.8812000,
   695,           0.9806950,       -1013.8660000,
   696,           0.9806960,       -1013.8510000,
   697,           0.9806970,       -1013.8371000,
   698,           0.9806980,       -1013.8222000,
