Iteration,phi,lnL
   318,           0.9803180,       -5556.5210000,
   319,           0.9803190,       -5556.3670000,
   320,           0.9803200,       -5556.2294000,
   321,           0.9803210,       -5556.0761000,
   322,           0.9803220,       -5555.9260000,
   323,           0.9803230,       -5555.7730000,
   324,           0.9803240,       -5555.6340000,
   325,           0.9803250,       -5555.4790000,
   326,           0.9803260,       -5555.3300000,
   327,           0.9803270,       -5555.1820000,
   328,           0.9803280,       -5555.0260000,
   329,           0.9803290,       -5554.8881000,
   330,           0.9803300,       -5554.7340000,
   331,           0.9803310,       -5554.5820000,
   332,           0.9803320,       -5554.4330000,
   333,           0.9803330,       -5554.2920000,
   334,           0.9803340,       -5554.1340000,
   335,           0.9803350,       -5553.9873000,
   336,           0.9803360,       -5553.8390000,
   337,           0.9803370,       -5553.6840000,
   338,           0.9803380,       -5553.5450000,
   339,           0.9803390,       -5553.3920000,
   340,           0.9803400,       -5553.2380000,
   341,           0.9803410,       -5553.0890000,
   342,           0.9803420,       -5552.9501000,
   343,           0.9803430,       -5552.7970000,
   344,           0.9803440,       -5552.6464000,
   345,           0.9803450,       -5552.4970000,
   346,           0.9803460,       -5552.3410000,
   347,           0.9803470,       -5552.2040000,
   348,           0.9803480,       -5552.0502000,
   349,           0.9803490,       -5551.8974000,
   350,           0.9803500,       -5551.7480000,
   351,           0.9803510,       -5551.6100000,
   352,           0.9803520,       -5551.4560000,
   353,           0.9803530,       -5551.3032000,
   354,           0.9803540,       -5551.1562000,
   355,           0.9803550,       -5550.9990000,
   356,           0.9803560,       -5550.8574000,
   357,           0.9803570,       -5550.7110000,
   358,           0.9803580,       -5550.5550000,
   359,           0.9803590,       -5550.4091000,
   360,           0.9803600,       -5550.2680000,
   361,           0.9803610,       -5550.1150000,
   362,           0.9803620,       -5549.9614000,
   363,           0.9803630,       -5549.8150000,
   364,           0.9803640,       -5549.6582000,
   365,           0.9803650,       -5549.5170000,
   366,           0.9803660,       -5549.3632000,
   367,           0.9803670,       -5549.2140000,
   368,           0.9803680,       -5549.0644000,
   369,           0.9803690,       -5548.9223000,
   370,           0.9803700,       -5548.7740000,
   371,           0.9803710,       -5548.6210000,
   372,           0.9803720,       -5548.4672000,
   373,           0.9803730,       -5548.3180000,
   374,           0.9803740,       -5548.1790000,
   375,           0.9803750,       -5548.0234000,
   376,           0.9803760,       -5547.8750000,
   377,           0.9803770,       -5547.7241000,
   378,           0.9803780,       -5547.5770000,
   379,           0.9803790,       -5547.4280000,
   380,           0.9803800,       -5547.2770000,
   381,           0.9803810,       -5547.1250000,
   382,           0.9803820,       -5546.9770000,
   383,           0.9803830,       -5546.8350000,
   384,           0.9803840,       -5546.6810000,
   385,           0.9803850,       -5546.5302000,
   386,           0.9803860,       -5546.3833000,
   387,           0.9803870,       -5546.2363000,
   388,           0.9803880,       -5546.0880000,
   389,           0.9803890,       -5545.9350000,
   390,           0.9803900,       -5545.7812000,
   391,           0.9803910,       -5545.6303000,
   392,           0.9803920,       -5545.4902000,
   393,           0.9803930,       -5545.3360000,
   394,           0.9803940,       -5545.1900000,
   395,           0.9803950,       -5545.0390000,
   396,           0.9803960,       -5544.8920000,
   397,           0.9803970,       -5544.7441000,
   398,           0.9803980,       -5544.5952000,
   399,           0.9803990,       -5544.4390000,
   400,           0.9804000,       -5544.2890000,
   401,           0.9804010,       -5544.1500000,
   402,           0.9804020,       -5543.9931000,
   403,           0.9804030,       -5543.8440000,
   404,           0.9804040,       -5543.6970000,
   405,           0.9804050,       -5543.5520000,
   406,           0.9804060,       -5543.4013000,
   407,           0.9804070,       -5543.2441000,
   408,           0.9804080,       -5543.0961000,
   409,           0.9804090,       -5542.9433000,
   410,           0.9804100,       -5542.8041000,
   411,           0.9804110,       -5542.6523000,
   412,           0.9804120,       -5542.5010000,
   413,           0.9804130,       -5542.3470000,
   414,           0.9804140,       -5542.2100000,
   415,           0.9804150,       -5542.0581000,
   416,           0.9804160,       -5541.9010000,
   417,           0.9804170,       -5541.7504000,
   418,           0.9804180,       -5541.6020000,
   419,           0.9804190,       -5541.4550000,
   420,           0.9804200,       -5541.3070000,
   421,           0.9804210,       -5541.1590000,
   422,           0.9804220,       -5541.0034000,
   423,           0.9804230,       -5540.8623000,
   424,           0.9804240,       -5540.7120000,
   425,           0.9804250,       -5540.5590000,
   426,           0.9804260,       -5540.4121000,
   427,           0.9804270,       -5540.2583000,
   428,           0.9804280,       -5532.7860000,
   429,           0.9804290,       -5532.6350000,
   430,           0.9804300,       -5532.4863000,
   431,           0.9804310,       -5532.3320000,
   432,           0.9804320,       -5532.1920000,
   433,           0.9804330,       -5532.0410000,
   434,           0.9804340,       -5531.8872000,
   435,           0.9804350,       -5531.7382000,
   436,           0.9804360,       -5531.5840000,
   437,           0.9804370,       -5531.4414000,
   438,           0.9804380,       -5531.2910000,
   439,           0.9804390,       -5531.1391000,
   440,           0.9804400,       -5530.9843000,
   441,           0.9804410,       -5530.8460000,
   442,           0.9804420,       -5530.6904000,
   443,           0.9804430,       -5530.5420000,
   444,           0.9804440,       -5530.3940000,
   445,           0.9804450,       -5530.2350000,
   446,           0.9804460,       -5530.0960000,
   447,           0.9804470,       -5529.9462000,
   448,           0.9804480,       -5529.7944000,
   449,           0.9804490,       -5529.6420000,
   450,           0.9804500,       -5529.5034000,
   451,           0.9804510,       -5529.3480000,
   452,           0.9804520,       -5529.2010000,
   453,           0.9804530,       -5529.0500000,
   454,           0.9804540,       -5528.8940000,
   455,           0.9804550,       -5528.7530000,
   456,           0.9804560,       -5528.6000000,
   457,           0.9804570,       -5528.4472000,
   458,           0.9804580,       -5528.2930000,
   459,           0.9804590,       -5528.1552000,
   460,           0.9804600,       -5527.9941000,
   461,           0.9804610,       -5527.8450000,
   462,           0.9804620,       -5527.6920000,
   463,           0.9804630,       -5527.5361000,
   464,           0.9804640,       -5527.3920000,
   465,           0.9804650,       -5527.2421000,
   466,           0.9804660,       -5527.0860000,
   467,           0.9804670,       -5526.9330000,
   468,           0.9804680,       -5526.7841000,
   469,           0.9804690,       -5526.6362000,
   470,           0.9804700,       -5526.4843000,
   471,           0.9804710,       -5526.3261000,
   472,           0.9804720,       -5526.1733000,
   473,           0.9804730,       -5526.0320000,
   474,           0.9804740,       -5525.8760000,
   475,           0.9804750,       -5525.7202000,
   476,           0.9804760,       -5525.5693000,
   477,           0.9804770,       -5525.4250000,
   478,           0.9804780,       -5525.2710000,
   479,           0.9804790,       -5525.1191000,
   480,           0.9804800,       -5524.9624000,
   481,           0.9804810,       -5524.8120000,
   482,           0.9804820,       -5524.6694000,
   483,           0.9804830,       -5524.5110000,
   484,           0.9804840,       -5524.3593000,
   485,           0.9804850,       -5524.2120000,
   486,           0.9804860,       -5524.0620000,
   487,           0.9804870,       -5523.9111000,
   488,           0.9804880,       -5523.7583000,
   489,           0.9804890,       -5523.6010000,
   490,           0.9804900,       -5523.4520000,
   491,           0.9804910,       -5523.3071000,
   492,           0.9804920,       -5523.1500000,
   493,           0.9804930,       -5522.9960000,
   494,           0.9804940,       -5522.8490000,
   495,           0.9804950,       -5522.6990000,
   496,           0.9804960,       -5522.5454000,
   497,           0.9804970,       -5522.3964000,
   498,           0.9804980,       -5522.2390000,
   499,           0.9804990,       -5522.0883000,
   500,           0.9805000,       -5521.9414000,
   501,           0.9805010,       -5521.7910000,
   502,           0.9805020,       -5521.6372000,
   503,           0.9805030,       -5521.4814000,
   504,           0.9805040,       -5521.3390000,
   505,           0.9805050,       -5521.1900000,
   506,           0.9805060,       -5521.0312000,
   507,           0.9805070,       -5520.8803000,
   508,           0.9805080,       -5520.7290000,
   509,           0.9805090,       -5520.5800000,
   510,           0.9805100,       -5520.4250000,
   511,           0.9805110,       -5520.2780000,
   512,           0.9805120,       -5520.1201000,
   513,           0.9805130,       -5519.9790000,
   514,           0.9805140,       -5519.8232000,
   515,           0.9805150,       -5519.6684000,
   516,           0.9805160,       -5519.5200000,
   517,           0.9805170,       -5519.3623000,
   518,           0.9805180,       -5519.2230000,
   519,           0.9805190,       -5519.0664000,
   520,           0.9805200,       -5518.9150000,
   521,           0.9805210,       -5518.7583000,
   522,           0.9805220,       -5518.6170000,
   523,           0.9805230,       -5518.4584000,
   524,           0.9805240,       -5518.3090000,
   525,           0.9805250,       -5518.1540000,
   526,           0.9805260,       -5518.0063000,
   527,           0.9805270,       -5517.8570000,
   528,           0.9805280,       -5517.7030000,
   529,           0.9805290,       -5517.5480000,
   530,           0.9805300,       -5517.3960000,
   531,           0.9805310,       -5517.2550000,
   532,           0.9805320,       -5517.0960000,
   533,           0.9805330,       -5516.9462000,
   534,           0.9805340,       -5516.7940000,
   535,           0.9805350,       -5516.6460000,
   536,           0.9805360,       -5516.4940000,
   537,           0.9805370,       -5516.3452000,
   538,           0.9805380,       -5516.1904000,
   539,           0.9805390,       -5516.0380000,
   540,           0.9805400,       -5515.8920000,
   541,           0.9805410,       -5515.7363000,
   542,           0.9805420,       -5515.5854000,
   543,           0.9805430,       -5515.4311000,
   544,           0.9805440,       -5515.2880000,
   545,           0.9805450,       -5515.1330000,
   546,           0.9805460,       -5514.9830000,
   547,           0.9805470,       -5514.8240000,
   548,           0.9805480,       -5514.6730000,
   549,           0.9805490,       -5514.5240000,
   550,           0.9805500,       -5514.3793000,
   551,           0.9805510,       -5514.2220000,
   552,           0.9805520,       -5514.0660000,
   553,           0.9805530,       -5513.9223000,
   554,           0.9805540,       -5513.7740000,
   555,           0.9805550,       -5513.6190000,
   556,           0.9805560,       -5513.4650000,
   557,           0.9805570,       -5513.3150000,
   558,           0.9805580,       -5513.1621000,
   559,           0.9805590,       -5513.0160000,
   560,           0.9805600,       -5512.8650000,
   561,           0.9805610,       -5512.7050000,
   562,           0.9805620,       -5512.5624000,
   563,           0.9805630,       -5512.4150000,
   564,           0.9805640,       -5512.2560000,
   565,           0.9805650,       -5512.1044000,
   566,           0.9805660,       -5511.9530000,
   567,           0.9805670,       -5511.8061000,
   568,           0.9805680,       -5511.6540000,
   569,           0.9805690,       -5511.5020000,
   570,           0.9805700,       -5511.3471000,
   571,           0.9805710,       -5511.2040000,
   572,           0.9805720,       -5511.0500000,
   573,           0.9805730,       -5510.8950000,
   574,           0.9805740,       -5510.7421000,
   575,           0.9805750,       -5510.5820000,
   576,           0.9805760,       -5510.4423000,
   577,           0.9805770,       -5510.2930000,
   578,           0.9805780,       -5510.1352000,
   579,           0.9805790,       -5509.9804000,
   580,           0.9805800,       -5509.8400000,
   581,           0.9805810,       -5509.6821000,
   582,           0.9805820,       -5509.5330000,
   583,           0.9805830,       -5509.3840000,
   584,           0.9805840,       -5509.2221000,
   585,           0.9805850,       -5509.0840000,
   586,           0.9805860,       -5508.9310000,
   587,           0.9805870,       -5508.7760000,
   588,           0.9805880,       -5508.6220000,
   589,           0.9805890,       -5508.4820000,
   590,           0.9805900,       -5508.3220000,
   591,           0.9805910,       -5508.1694000,
   592,           0.9805920,       -5508.0200000,
   593,           0.9805930,       -5507.8650000,
   594,           0.9805940,       -5507.7210000,
   595,           0.9805950,       -5507.5654000,
   596,           0.9805960,       -5507.4130000,
   597,           0.9805970,       -5507.2640000,
   598,           0.9805980,       -5507.1132000,
   599,           0.9805990,       -5506.9633000,
   600,           0.9806000,       -5506.8100000,
   601,           0.9806010,       -5506.6552000,
   602,           0.9806020,       -5506.5063000,
   603,           0.9806030,       -5506.3593000,
   604,           0.9806040,       -5506.2031000,
   605,           0.9806050,       -5506.0512000,
   606,           0.9806060,       -5505.9052000,
   607,           0.9806070,       -5505.7524000,
   608,           0.9806080,       -5505.6044000,
   609,           0.9806090,       -5505.4501000,
   610,           0.9806100,       -5505.2944000,
   611,           0.9806110,       -5505.1440000,
   612,           0.9806120,       -5505.0040000,
   613,           0.9806130,       -5504.8410000,
   614,           0.9806140,       -5504.6930000,
   615,           0.9806150,       -5504.5400000,
   616,           0.9806160,       -5504.3920000,
   617,           0.9806170,       -5504.2392000,
   618,           0.9806180,       -5504.0800000,
   619,           0.9806190,       -5503.9360000,
   620,           0.9806200,       -5503.7810000,
   621,           0.9806210,       -5496.3540000,
   622,           0.9806220,       -5496.1992000,
   623,           0.9806230,       -5496.0483000,
   624,           0.9806240,       -5495.8910000,
   625,           0.9806250,       -5495.7490000,
   626,           0.9806260,       -5495.5980000,
   627,           0.9806270,       -5495.4404000,
   628,           0.9806280,       -5495.2920000,
   629,           0.9806290,       -5495.1391000,
   630,           0.9806300,       -5494.9900000,
   631,           0.9806310,       -5494.8413000,
   632,           0.9806320,       -5494.6870000,
   633,           0.9806330,       -5494.5300000,
   634,           0.9806340,       -5494.3850000,
   635,           0.9806350,       -5494.2320000,
   636,           0.9806360,       -5494.0790000,
   637,           0.9806370,       -5493.9301000,
   638,           0.9806380,       -5493.7740000,
   639,           0.9806390,       -5493.6293000,
   640,           0.9806400,       -5493.4780000,
   641,           0.9806410,       -5493.3212000,
   642,           0.9806420,       -5493.1720000,
   643,           0.9806430,       -5493.0270000,
   644,           0.9806440,       -5492.8730000,
   645,           0.9806450,       -5492.7220000,
   646,           0.9806460,       -5492.5700000,
   647,           0.9806470,       -5492.4100000,
   648,           0.9806480,       -5492.2710000,
   649,           0.9806490,       -5492.1181000,
   650,           0.9806500,       -5491.9620000,
   651,           0.9806510,       -5491.8081000,
   652,           0.9806520,       -5491.6650000,
   653,           0.9806530,       -5491.5080000,
   654,           0.9806540,       -5491.3574000,
   655,           0.9806550,       -5491.2050000,
   656,           0.9806560,       -5491.0512000,
   657,           0.9806570,       -5490.9052000,
   658,           0.9806580,       -5490.7500000,
   659,           0.9806590,       -5490.6020000,
   660,           0.9806600,       -5490.4453000,
   661,           0.9806610,       -5490.2990000,
   662,           0.9806620,       -5490.1503000,
   663,           0.9806630,       -5489.9980000,
   664,           0.9806640,       -5489.8403000,
   665,           0.9806650,       -5489.6914000,
   666,           0.9806660,       -5489.5470000,
   667,           0.9806670,       -5489.3920000,
   668,           0.9806680,       -5489.2400000,
   669,           0.9806690,       -5489.0870000,
   670,           0.9806700,       -5488.9410000,
   671,           0.9806710,       -5488.7880000,
   672,           0.9806720,       -5488.6320000,
   673,           0.9806730,       -5488.4800000,
   674,           0.9806740,       -5488.3290000,
   675,           0.9806750,       -5488.1840000,
   676,           0.9806760,       -5488.0290000,
   677,           0.9806770,       -5487.8760000,
   678,           0.9806780,       -5487.7170000,
   679,           0.9806790,       -5487.5781000,
   680,           0.9806800,       -5487.4250000,
   681,           0.9806810,       -5487.2710000,
   682,           0.9806820,       -5487.1162000,
   683,           0.9806830,       -5486.9690000,
   684,           0.9806840,       -5486.8193000,
   685,           0.9806850,       -5486.6680000,
   686,           0.9806860,       -5486.5170000,
   687,           0.9806870,       -5486.3583000,
   688,           0.9806880,       -5486.2160000,
   689,           0.9806890,       -5486.0640000,
   690,           0.9806900,       -5485.9100000,
   691,           0.9806910,       -5485.7550000,
   692,           0.9806920,       -5485.5990000,
   693,           0.9806930,       -5485.4584000,
   694,           0.9806940,       -5485.3080000,
   695,           0.9806950,       -5485.1490000,
   696,           0.9806960,       -5485.0004000,
   697,           0.9806970,       -5484.8550000,
   698,           0.9806980,       -5484.7011000,
