Iteration,phi,lnL
    61,           0.9800610,      -13852.5320000,
    62,           0.9800620,      -13852.2000000,
    63,           0.9800630,      -13851.8420000,
    64,           0.9800640,      -13851.5140000,
    65,           0.9800650,      -13851.1900000,
    66,           0.9800660,      -13850.8400000,
    67,           0.9800670,      -13850.5120000,
    68,           0.9800680,      -13850.1700000,
    69,           0.9800690,      -13849.8430000,
    70,           0.9800700,      -13849.5100000,
    71,           0.9800710,      -13849.1700000,
    72,           0.9800720,      -13848.8110000,
    73,           0.9800730,      -13848.4930000,
    74,           0.9800740,      -13848.1600000,
    75,           0.9800750,      -13847.8220000,
    76,           0.9800760,      -13847.4820000,
    77,           0.9800770,      -13847.1500000,
    78,           0.9800780,      -13846.8100000,
    79,           0.9800790,      -13846.4600000,
    80,           0.9800800,      -13846.1320000,
    81,           0.9800810,      -13845.7820000,
    82,           0.9800820,      -13845.4630000,
    83,           0.9800830,      -13845.1400000,
    84,           0.9800840,      -13844.7800000,
    85,           0.9800850,      -13844.4620000,
    86,           0.9800860,      -13844.1200000,
    87,           0.9800870,      -13843.7900000,
    88,           0.9800880,      -13843.4600000,
    89,           0.9800890,      -13843.1200000,
    90,           0.9800900,      -13842.7700000,
    91,           0.9800910,      -13842.4600000,
    92,           0.9800920,      -13842.1220000,
    93,           0.9800930,      -13841.7800000,
    94,           0.9800940,      -13841.4400000,
    95,           0.9800950,      -13841.0920000,
    96,           0.9800960,      -13840.7700000,
    97,           0.9800970,      -13840.4330000,
    98,           0.9800980,      -13840.0930000,
    99,           0.9800990,      -13839.7600000,
   100,           0.9801000,      -13839.4400000,
   101,           0.9801010,      -13839.0900000,
   102,           0.9801020,      -13838.7500000,
   103,           0.9801030,      -13838.4110000,
   104,           0.9801040,      -13838.0600000,
   105,           0.9801050,      -13837.7400000,
   106,           0.9801060,      -13837.4100000,
   107,           0.9801070,      -13837.0700000,
   108,           0.9801080,      -13836.7220000,
   109,           0.9801090,      -13836.4040000,
   110,           0.9801100,      -13836.0600000,
   111,           0.9801110,      -13835.7020000,
   112,           0.9801120,      -13835.3700000,
   113,           0.9801130,      -13835.0230000,
   114,           0.9801140,      -13834.7000000,
   115,           0.9801150,      -13834.3510000,
   116,           0.9801160,      -13834.0400000,
   117,           0.9801170,      -13833.6900000,
   118,           0.9801180,      -13833.3700000,
   119,           0.9801190,      -13833.0330000,
   120,           0.9801200,      -13832.6840000,
   121,           0.9801210,      -13832.3540000,
   122,           0.9801220,      -13832.0100000,
   123,           0.9801230,      -13831.6900000,
   124,           0.9801240,      -13831.3600000,
   125,           0.9801250,      -13831.0200000,
   126,           0.9801260,      -13830.6640000,
   127,           0.9801270,      -13830.3330000,
   128,           0.9801280,      -13830.0040000,
   129,           0.9801290,      -13829.6610000,
   130,           0.9801300,      -13829.3140000,
   131,           0.9801310,      -13829.0000000,
   132,           0.9801320,      -13828.6600000,
   133,           0.9801330,      -13828.3100000,
   134,           0.9801340,      -13827.9700000,
   135,           0.9801350,      -13827.6320000,
   136,           0.9801360,      -13827.3120000,
   137,           0.9801370,      -13826.9700000,
   138,           0.9801380,      -13826.6220000,
   139,           0.9801390,      -13826.2920000,
   140,           0.9801400,      -13825.9700000,
   141,           0.9801410,      -13825.6300000,
   142,           0.9801420,      -13825.2930000,
   143,           0.9801430,      -13824.9600000,
   144,           0.9801440,      -13824.6100000,
   145,           0.9801450,      -13824.3000000,
   146,           0.9801460,      -13823.9510000,
   147,           0.9801470,      -13823.6100000,
   148,           0.9801480,      -13823.2740000,
   149,           0.9801490,      -13822.9500000,
   150,           0.9801500,      -13822.6030000,
   151,           0.9801510,      -13822.2720000,
   152,           0.9801520,      -13821.9310000,
   153,           0.9801530,      -13821.5900000,
   154,           0.9801540,      -13821.2610000,
   155,           0.9801550,      -13820.9400000,
   156,           0.9801560,      -13820.5830000,
   157,           0.9801570,      -13820.2600000,
   158,           0.9801580,      -13819.9300000,
   159,           0.9801590,      -13819.5800000,
   160,           0.9801600,      -13819.2500000,
   161,           0.9801610,      -13818.9100000,
   162,           0.9801620,      -13818.5600000,
   163,           0.9801630,      -13818.2400000,
   164,           0.9801640,      -13817.9030000,
   165,           0.9801650,      -13817.5600000,
   166,           0.9801660,      -13817.2110000,
   167,           0.9801670,      -13816.8940000,
   168,           0.9801680,      -13816.5410000,
   169,           0.9801690,      -13816.2200000,
   170,           0.9801700,      -13815.8840000,
   171,           0.9801710,      -13815.5240000,
   172,           0.9801720,      -13815.2220000,
   173,           0.9801730,      -13814.8700000,
   174,           0.9801740,      -13814.5300000,
   175,           0.9801750,      -13814.1740000,
   176,           0.9801760,      -13813.8600000,
   177,           0.9801770,      -13813.5230000,
   178,           0.9801780,      -13813.1730000,
   179,           0.9801790,      -13812.8420000,
   180,           0.9801800,      -13812.4940000,
   181,           0.9801810,      -13812.1800000,
   182,           0.9801820,      -13811.8330000,
   183,           0.9801830,      -13811.4820000,
   184,           0.9801840,      -13811.1540000,
   185,           0.9801850,      -13810.8330000,
   186,           0.9801860,      -13810.5000000,
   187,           0.9801870,      -13810.1600000,
   188,           0.9801880,      -13809.8340000,
   189,           0.9801890,      -13809.4800000,
   190,           0.9801900,      -13809.1600000,
   191,           0.9801910,      -13808.8200000,
   192,           0.9801920,      -13808.4610000,
   193,           0.9801930,      -13808.1310000,
   194,           0.9801940,      -13807.8100000,
   195,           0.9801950,      -13807.4700000,
   196,           0.9801960,      -13807.1300000,
   197,           0.9801970,      -13806.7820000,
   198,           0.9801980,      -13806.4400000,
   199,           0.9801990,      -13806.1230000,
   200,           0.9802000,      -13805.7900000,
   201,           0.9802010,      -13805.4400000,
   202,           0.9802020,      -13798.0500000,
   203,           0.9802030,      -13797.7400000,
   204,           0.9802040,      -13797.3720000,
   205,           0.9802050,      -13797.0410000,
   206,           0.9802060,      -13796.7030000,
   207,           0.9802070,      -13796.3500000,
   208,           0.9802080,      -13796.0520000,
   209,           0.9802090,      -13795.7000000,
   210,           0.9802100,      -13795.3500000,
   211,           0.9802110,      -13795.0100000,
   212,           0.9802120,      -13794.6800000,
   213,           0.9802130,      -13794.3300000,
   214,           0.9802140,      -13794.0000000,
   215,           0.9802150,      -13793.6700000,
   216,           0.9802160,      -13793.3110000,
   217,           0.9802170,      -13793.0140000,
   218,           0.9802180,      -13792.6700000,
   219,           0.9802190,      -13792.3120000,
   220,           0.9802200,      -13791.9800000,
   221,           0.9802210,      -13791.6730000,
   222,           0.9802220,      -13791.3300000,
   223,           0.9802230,      -13790.9900000,
   224,           0.9802240,      -13790.6500000,
   225,           0.9802250,      -13790.3100000,
   226,           0.9802260,      -13789.9800000,
   227,           0.9802270,      -13789.6320000,
   228,           0.9802280,      -13789.3000000,
   229,           0.9802290,      -13788.9500000,
   230,           0.9802300,      -13788.6400000,
   231,           0.9802310,      -13788.2910000,
   232,           0.9802320,      -13787.9500000,
   233,           0.9802330,      -13787.6200000,
   234,           0.9802340,      -13787.2700000,
   235,           0.9802350,      -13786.9540000,
   236,           0.9802360,      -13786.6100000,
   237,           0.9802370,      -13786.2600000,
   238,           0.9802380,      -13785.9200000,
   239,           0.9802390,      -13785.5940000,
   240,           0.9802400,      -13785.2500000,
   241,           0.9802410,      -13784.9210000,
   242,           0.9802420,      -13784.5710000,
   243,           0.9802430,      -13784.2300000,
   244,           0.9802440,      -13783.9130000,
   245,           0.9802450,      -13783.5630000,
   246,           0.9802460,      -13783.2300000,
   247,           0.9802470,      -13782.8820000,
   248,           0.9802480,      -13782.5640000,
   249,           0.9802490,      -13782.2300000,
   250,           0.9802500,      -13781.8900000,
   251,           0.9802510,      -13781.5330000,
   252,           0.9802520,      -13781.2040000,
   253,           0.9802530,      -13780.8900000,
   254,           0.9802540,      -13780.5400000,
   255,           0.9802550,      -13780.2040000,
   256,           0.9802560,      -13779.8500000,
   257,           0.9802570,      -13779.5200000,
   258,           0.9802580,      -13779.1830000,
   259,           0.9802590,      -13778.8510000,
   260,           0.9802600,      -13778.5110000,
   261,           0.9802610,      -13778.1700000,
   262,           0.9802620,      -13777.8510000,
   263,           0.9802630,      -13777.4930000,
   264,           0.9802640,      -13777.1610000,
   265,           0.9802650,      -13776.8300000,
   266,           0.9802660,      -13776.5000000,
   267,           0.9802670,      -13776.1600000,
   268,           0.9802680,      -13775.8200000,
   269,           0.9802690,      -13775.4740000,
   270,           0.9802700,      -13775.1400000,
   271,           0.9802710,      -13774.8140000,
   272,           0.9802720,      -13774.4600000,
   273,           0.9802730,      -13774.1240000,
   274,           0.9802740,      -13773.7900000,
   275,           0.9802750,      -13773.4700000,
   276,           0.9802760,      -13773.1220000,
   277,           0.9802770,      -13772.7900000,
   278,           0.9802780,      -13772.4330000,
   279,           0.9802790,      -13772.1000000,
   280,           0.9802800,      -13771.7800000,
   281,           0.9802810,      -13771.4300000,
   282,           0.9802820,      -13771.1000000,
   283,           0.9802830,      -13770.7600000,
   284,           0.9802840,      -13770.4220000,
   285,           0.9802850,      -13770.0800000,
   286,           0.9802860,      -13769.7340000,
   287,           0.9802870,      -13769.4100000,
   288,           0.9802880,      -13769.0710000,
   289,           0.9802890,      -13856.7900000,
   290,           0.9802900,      -13856.4300000,
   291,           0.9802910,      -13856.0900000,
   292,           0.9802920,      -13855.7500000,
   293,           0.9802930,      -13855.4200000,
   294,           0.9802940,      -13855.0810000,
   295,           0.9802950,      -13854.7500000,
   296,           0.9802960,      -13854.4000000,
   297,           0.9802970,      -13854.0700000,
   298,           0.9802980,      -13853.7540000,
   299,           0.9802990,      -13853.3900000,
   300,           0.9803000,      -13853.0600000,
   301,           0.9803010,      -13852.7240000,
   302,           0.9803020,      -13852.3930000,
   303,           0.9803030,      -13852.0600000,
   304,           0.9803040,      -13851.7200000,
   305,           0.9803050,      -13851.3600000,
   306,           0.9803060,      -13851.0320000,
   307,           0.9803070,      -13850.7100000,
   308,           0.9803080,      -13850.3620000,
   309,           0.9803090,      -13850.0300000,
   310,           0.9803100,      -13849.6800000,
   311,           0.9803110,      -13849.3500000,
   312,           0.9803120,      -13849.0100000,
   313,           0.9803130,      -13848.6800000,
   314,           0.9803140,      -13848.3330000,
   315,           0.9803150,      -13847.9910000,
   316,           0.9803160,      -13847.6700000,
   317,           0.9803170,      -13847.3400000,
   318,           0.9803180,      -13846.9800000,
   319,           0.9803190,      -13846.6410000,
   320,           0.9803200,      -13846.3300000,
   321,           0.9803210,      -13845.9740000,
   322,           0.9803220,      -13845.6400000,
   323,           0.9803230,      -13845.2900000,
   324,           0.9803240,      -13844.9700000,
   325,           0.9803250,      -13844.6240000,
   326,           0.9803260,      -13844.2800000,
   327,           0.9803270,      -13843.9600000,
   328,           0.9803280,      -13843.6040000,
   329,           0.9803290,      -13843.3000000,
   330,           0.9803300,      -13842.9410000,
   331,           0.9803310,      -13842.5900000,
   332,           0.9803320,      -13842.2500000,
   333,           0.9803330,      -13841.9400000,
   334,           0.9803340,      -13841.5900000,
   335,           0.9803350,      -13841.2500000,
   336,           0.9803360,      -13840.9200000,
   337,           0.9803370,      -13840.5610000,
   338,           0.9803380,      -13840.2500000,
   339,           0.9803390,      -13839.9000000,
   340,           0.9803400,      -13839.5700000,
   341,           0.9803410,      -13839.2200000,
   342,           0.9803420,      -13838.9000000,
   343,           0.9803430,      -13838.5600000,
   344,           0.9803440,      -13838.2200000,
   345,           0.9803450,      -13837.8740000,
   346,           0.9803460,      -13837.5300000,
   347,           0.9803470,      -13925.2430000,
   348,           0.9803480,      -13924.9000000,
   349,           0.9803490,      -13924.5600000,
   350,           0.9803500,      -13924.2110000,
   351,           0.9803510,      -13923.9100000,
   352,           0.9803520,      -13923.5600000,
   353,           0.9803530,      -13923.2120000,
   354,           0.9803540,      -13922.8700000,
   355,           0.9803550,      -13922.5130000,
   356,           0.9803560,      -13922.2140000,
   357,           0.9803570,      -13921.8640000,
   358,           0.9803580,      -13921.5200000,
   359,           0.9803590,      -13921.1900000,
   360,           0.9803600,      -13920.8630000,
   361,           0.9803610,      -13920.5100000,
   362,           0.9803620,      -13920.1700000,
   363,           0.9803630,      -13919.8300000,
   364,           0.9803640,      -13919.4740000,
   365,           0.9803650,      -13919.1600000,
   366,           0.9803660,      -13918.8120000,
   367,           0.9803670,      -13918.4700000,
   368,           0.9803680,      -13918.1430000,
   369,           0.9803690,      -13917.8000000,
   370,           0.9803700,      -13917.4800000,
   371,           0.9803710,      -13917.1400000,
   372,           0.9803720,      -13916.7920000,
   373,           0.9803730,      -13916.4500000,
   374,           0.9803740,      -13916.1400000,
   375,           0.9803750,      -13915.7900000,
   376,           0.9803760,      -13915.4400000,
   377,           0.9803770,      -13915.1010000,
   378,           0.9803780,      -13914.7700000,
   379,           0.9803790,      -13914.4400000,
   380,           0.9803800,      -13914.0820000,
   381,           0.9803810,      -13913.7500000,
   382,           0.9803820,      -13913.4100000,
   383,           0.9803830,      -13913.0830000,
   384,           0.9803840,      -13912.7400000,
   385,           0.9803850,      -13912.4000000,
   386,           0.9803860,      -13912.0500000,
   387,           0.9803870,      -13911.7300000,
   388,           0.9803880,      -13911.4000000,
   389,           0.9803890,      -13911.0500000,
   390,           0.9803900,      -13910.7130000,
   391,           0.9803910,      -13910.3620000,
   392,           0.9803920,      -13910.0510000,
   393,           0.9803930,      -13909.6900000,
   394,           0.9803940,      -13909.3600000,
   395,           0.9803950,      -13909.0300000,
   396,           0.9803960,      -13908.6800000,
   397,           0.9803970,      -13908.3600000,
   398,           0.9803980,      -13908.0100000,
   399,           0.9803990,      -13907.6800000,
   400,           0.9804000,      -13907.3400000,
   401,           0.9804010,      -13907.0130000,
   402,           0.9804020,      -13906.6640000,
   403,           0.9804030,      -13906.3300000,
   404,           0.9804040,      -13905.9800000,
   405,           0.9804050,      -13905.6500000,
   406,           0.9804060,      -13905.3130000,
   407,           0.9804070,      -13904.9530000,
   408,           0.9804080,      -13904.6200000,
   409,           0.9804090,      -13904.2700000,
   410,           0.9804100,      -13903.9400000,
   411,           0.9804110,      -13903.5910000,
   412,           0.9804120,      -13903.2540000,
   413,           0.9804130,      -13902.9040000,
   414,           0.9804140,      -13902.5900000,
   415,           0.9804150,      -13902.2420000,
   416,           0.9804160,      -13901.8830000,
   417,           0.9804170,      -13901.5530000,
   418,           0.9804180,      -13901.2100000,
   419,           0.9804190,      -13900.8830000,
   420,           0.9804200,      -13900.5410000,
   421,           0.9804210,      -13900.2000000,
   422,           0.9804220,      -13899.8420000,
   423,           0.9804230,      -13899.5300000,
   424,           0.9804240,      -13899.1920000,
   425,           0.9804250,      -13898.8440000,
   426,           0.9804260,      -13898.5030000,
   427,           0.9804270,      -13898.1600000,
   428,           0.9804280,      -13897.8200000,
   429,           0.9804290,      -13897.4720000,
   430,           0.9804300,      -13897.1400000,
   431,           0.9804310,      -13896.7900000,
   432,           0.9804320,      -13896.4700000,
   433,           0.9804330,      -13896.1140000,
   434,           0.9804340,      -13895.7630000,
   435,           0.9804350,      -13895.4400000,
   436,           0.9804360,      -13895.0840000,
   437,           0.9804370,      -13894.7600000,
   438,           0.9804380,      -13894.4100000,
   439,           0.9804390,      -13894.0630000,
   440,           0.9804400,      -13893.7100000,
   441,           0.9804410,      -13893.3900000,
   442,           0.9804420,      -13893.0300000,
   443,           0.9804430,      -13892.6900000,
   444,           0.9804440,      -13892.3420000,
   445,           0.9804450,      -13891.9930000,
   446,           0.9804460,      -13891.6700000,
   447,           0.9804470,      -13891.3200000,
   448,           0.9804480,      -13890.9800000,
   449,           0.9804490,      -13890.6400000,
   450,           0.9804500,      -13890.3100000,
   451,           0.9804510,      -13889.9600000,
   452,           0.9804520,      -13889.6230000,
   453,           0.9804530,      -13889.2720000,
   454,           0.9804540,      -13888.9300000,
   455,           0.9804550,      -13888.6000000,
   456,           0.9804560,      -13888.2410000,
   457,           0.9804570,      -13887.9020000,
   458,           0.9804580,      -13887.5740000,
   459,           0.9804590,      -13887.2500000,
   460,           0.9804600,      -13886.8900000,
   461,           0.9804610,      -13886.5600000,
   462,           0.9804620,      -13886.2100000,
   463,           0.9804630,      -13885.8500000,
   464,           0.9804640,      -13885.5300000,
   465,           0.9804650,      -13885.1830000,
   466,           0.9804660,      -13884.8400000,
   467,           0.9804670,      -13884.4900000,
   468,           0.9804680,      -13884.1500000,
   469,           0.9804690,      -13883.8100000,
   470,           0.9804700,      -13883.4730000,
   471,           0.9804710,      -13883.1210000,
   472,           0.9804720,      -13882.7830000,
   473,           0.9804730,      -13882.4700000,
   474,           0.9804740,      -13882.1130000,
   475,           0.9804750,      -13881.7600000,
   476,           0.9804760,      -13881.4310000,
   477,           0.9804770,      -13881.1000000,
   478,           0.9804780,      -13880.7500000,
   479,           0.9804790,      -13880.4100000,
   480,           0.9804800,      -13880.0500000,
   481,           0.9804810,      -13872.2900000,
   482,           0.9804820,      -13871.9800000,
   483,           0.9804830,      -13871.6200000,
   484,           0.9804840,      -13871.2700000,
   485,           0.9804850,      -13870.9300000,
   486,           0.9804860,      -13870.6000000,
   487,           0.9804870,      -13870.2600000,
   488,           0.9804880,      -13869.9200000,
   489,           0.9804890,      -13869.5600000,
   490,           0.9804900,      -13869.2300000,
   491,           0.9804910,      -13868.9000000,
   492,           0.9804920,      -13868.5400000,
   493,           0.9804930,      -13868.2000000,
   494,           0.9804940,      -13867.8600000,
   495,           0.9804950,      -13867.5200000,
   496,           0.9804960,      -13867.1940000,
   497,           0.9804970,      -13866.8320000,
   498,           0.9804980,      -13866.4820000,
   499,           0.9804990,      -13866.1600000,
   500,           0.9805000,      -13865.8110000,
   501,           0.9805010,      -13865.4740000,
   502,           0.9805020,      -13865.1330000,
   503,           0.9805030,      -13864.7900000,
   504,           0.9805040,      -13864.4530000,
   505,           0.9805050,      -13864.1120000,
   506,           0.9805060,      -13863.7700000,
   507,           0.9805070,      -13863.4220000,
   508,           0.9805080,      -13863.0720000,
   509,           0.9805090,      -13862.7400000,
   510,           0.9805100,      -13862.3900000,
   511,           0.9805110,      -13862.0500000,
   512,           0.9805120,      -13861.6930000,
   513,           0.9805130,      -13861.3800000,
   514,           0.9805140,      -13861.0310000,
   515,           0.9805150,      -13860.6800000,
   516,           0.9805160,      -13860.3400000,
   517,           0.9805170,      -13860.0000000,
   518,           0.9805180,      -13859.6800000,
   519,           0.9805190,      -13859.3210000,
   520,           0.9805200,      -13858.9810000,
   521,           0.9805210,      -13858.6300000,
   522,           0.9805220,      -13858.3040000,
   523,           0.9805230,      -13857.9500000,
   524,           0.9805240,      -13857.6200000,
   525,           0.9805250,      -13857.2700000,
   526,           0.9805260,      -13856.9400000,
   527,           0.9805270,      -13856.6000000,
   528,           0.9805280,      -13856.2540000,
   529,           0.9805290,      -13855.9100000,
   530,           0.9805300,      -13855.5620000,
   531,           0.9805310,      -13855.2500000,
   532,           0.9805320,      -13854.8930000,
   533,           0.9805330,      -13854.5520000,
   534,           0.9805340,      -13854.2000000,
   535,           0.9805350,      -13853.8600000,
   536,           0.9805360,      -13853.5200000,
   537,           0.9805370,      -13853.1900000,
   538,           0.9805380,      -13852.8400000,
   539,           0.9805390,      -13852.4800000,
   540,           0.9805400,      -13852.1530000,
   541,           0.9805410,      -13851.8040000,
   542,           0.9805420,      -13851.4600000,
   543,           0.9805430,      -13851.1200000,
   544,           0.9805440,      -13850.8000000,
   545,           0.9805450,      -13850.4500000,
   546,           0.9805460,      -13850.1040000,
   547,           0.9805470,      -13849.7500000,
   548,           0.9805480,      -13849.4200000,
   549,           0.9805490,      -13849.0800000,
   550,           0.9805500,      -13848.7400000,
   551,           0.9805510,      -13848.3910000,
   552,           0.9805520,      -13848.0400000,
   553,           0.9805530,      -13847.7200000,
   554,           0.9805540,      -13847.3700000,
   555,           0.9805550,      -13847.0300000,
   556,           0.9805560,      -13846.6740000,
   557,           0.9805570,      -13846.3400000,
   558,           0.9805580,      -13846.0000000,
   559,           0.9805590,      -13845.6700000,
   560,           0.9805600,      -13845.3310000,
   561,           0.9805610,      -13844.9800000,
   562,           0.9805620,      -13844.6410000,
   563,           0.9805630,      -13844.3020000,
   564,           0.9805640,      -13843.9500000,
   565,           0.9805650,      -13843.6000000,
   566,           0.9805660,      -13843.2610000,
   567,           0.9805670,      -13842.9220000,
   568,           0.9805680,      -13842.5820000,
   569,           0.9805690,      -13842.2500000,
   570,           0.9805700,      -13841.8900000,
   571,           0.9805710,      -13841.5630000,
   572,           0.9805720,      -13841.2020000,
   573,           0.9805730,      -13840.8720000,
   574,           0.9805740,      -13840.5340000,
   575,           0.9805750,      -13840.1830000,
   576,           0.9805760,      -13839.8600000,
   577,           0.9805770,      -13839.5210000,
   578,           0.9805780,      -13839.1700000,
   579,           0.9805790,      -13838.8230000,
   580,           0.9805800,      -13838.5100000,
   581,           0.9805810,      -13838.1500000,
   582,           0.9805820,      -13837.8040000,
   583,           0.9805830,      -13837.4600000,
   584,           0.9805840,      -13837.1110000,
   585,           0.9805850,      -13836.7920000,
   586,           0.9805860,      -13836.4400000,
   587,           0.9805870,      -13836.0940000,
   588,           0.9805880,      -13835.7500000,
   589,           0.9805890,      -13835.4300000,
   590,           0.9805900,      -13835.0640000,
   591,           0.9805910,      -13834.7300000,
   592,           0.9805920,      -13834.3820000,
   593,           0.9805930,      -13834.0240000,
   594,           0.9805940,      -13833.7100000,
   595,           0.9805950,      -13833.3540000,
   596,           0.9805960,      -13833.0040000,
   597,           0.9805970,      -13832.6700000,
   598,           0.9805980,      -13832.3310000,
   599,           0.9805990,      -13832.0000000,
   600,           0.9806000,      -13831.6540000,
   601,           0.9806010,      -13831.3040000,
   602,           0.9806020,      -13830.9630000,
   603,           0.9806030,      -13830.6340000,
   604,           0.9806040,      -13830.2830000,
   605,           0.9806050,      -13829.9300000,
   606,           0.9806060,      -13829.6100000,
   607,           0.9806070,      -13829.2700000,
   608,           0.9806080,      -13828.9300000,
   609,           0.9806090,      -13828.5730000,
   610,           0.9806100,      -13828.2400000,
   611,           0.9806110,      -13827.8900000,
   612,           0.9806120,      -13827.5630000,
   613,           0.9806130,      -13827.2200000,
   614,           0.9806140,      -13826.8620000,
   615,           0.9806150,      -13826.5300000,
   616,           0.9806160,      -13826.2100000,
   617,           0.9806170,      -13825.8500000,
   618,           0.9806180,      -13825.5000000,
   619,           0.9806190,      -13825.1600000,
   620,           0.9806200,      -13824.8100000,
   621,           0.9806210,      -13824.4800000,
   622,           0.9806220,      -13824.1400000,
   623,           0.9806230,      -13823.7900000,
   624,           0.9806240,      -13823.4500000,
   625,           0.9806250,      -13823.1200000,
   626,           0.9806260,      -13822.7810000,
   627,           0.9806270,      -13822.4200000,
   628,           0.9806280,      -13822.1000000,
   629,           0.9806290,      -13821.7400000,
   630,           0.9806300,      -13821.4100000,
   631,           0.9806310,      -13821.0630000,
   632,           0.9806320,      -13820.7220000,
   633,           0.9806330,      -13820.3620000,
   634,           0.9806340,      -13820.0400000,
   635,           0.9806350,      -13819.6900000,
   636,           0.9806360,      -13819.3600000,
   637,           0.9806370,      -13819.0100000,
   638,           0.9806380,      -13818.6600000,
   639,           0.9806390,      -13818.3300000,
   640,           0.9806400,      -13818.0000000,
   641,           0.9806410,      -13817.6420000,
   642,           0.9806420,      -13817.3000000,
   643,           0.9806430,      -13816.9700000,
   644,           0.9806440,      -13816.6210000,
   645,           0.9806450,      -13816.2730000,
   646,           0.9806460,      -13815.9300000,
   647,           0.9806470,      -13815.5720000,
   648,           0.9806480,      -13815.2600000,
   649,           0.9806490,      -13814.9000000,
   650,           0.9806500,      -13814.5500000,
   651,           0.9806510,      -13814.2240000,
   652,           0.9806520,      -13813.9030000,
   653,           0.9806530,      -13813.5600000,
   654,           0.9806540,      -13813.2100000,
   655,           0.9806550,      -13812.8600000,
   656,           0.9806560,      -13812.5040000,
   657,           0.9806570,      -13812.1900000,
   658,           0.9806580,      -13811.8300000,
   659,           0.9806590,      -13811.4900000,
   660,           0.9806600,      -13899.1900000,
   661,           0.9806610,      -13898.8400000,
   662,           0.9806620,      -13898.4910000,
   663,           0.9806630,      -13898.1700000,
   664,           0.9806640,      -13897.8000000,
   665,           0.9806650,      -13897.4500000,
   666,           0.9806660,      -13897.1400000,
   667,           0.9806670,      -13896.7820000,
   668,           0.9806680,      -13896.4410000,
   669,           0.9806690,      -13896.1000000,
   670,           0.9806700,      -13895.7700000,
   671,           0.9806710,      -13895.4200000,
   672,           0.9806720,      -13895.0800000,
   673,           0.9806730,      -13894.7300000,
   674,           0.9806740,      -13894.4000000,
   675,           0.9806750,      -13894.0520000,
   676,           0.9806760,      -13893.7100000,
   677,           0.9806770,      -13893.3720000,
   678,           0.9806780,      -13893.0030000,
   679,           0.9806790,      -13892.6900000,
   680,           0.9806800,      -13892.3500000,
   681,           0.9806810,      -13891.9920000,
   682,           0.9806820,      -13891.6500000,
   683,           0.9806830,      -13891.3200000,
   684,           0.9806840,      -13890.9800000,
   685,           0.9806850,      -13890.6400000,
   686,           0.9806860,      -13890.3000000,
   687,           0.9806870,      -13889.9500000,
   688,           0.9806880,      -13889.6200000,
   689,           0.9806890,      -13889.2730000,
   690,           0.9806900,      -13888.9440000,
   691,           0.9806910,      -13888.5830000,
   692,           0.9806920,      -13888.2220000,
   693,           0.9806930,      -13887.9100000,
   694,           0.9806940,      -13887.5700000,
   695,           0.9806950,      -13887.2030000,
   696,           0.9806960,      -13886.8700000,
   697,           0.9806970,      -13886.5400000,
   698,           0.9806980,      -13886.1840000,
