Iteration,phi,lnL
    61,           0.9800610,       -1488.1570000,
    62,           0.9800620,       -1488.1310000,
    63,           0.9800630,       -1488.1030000,
    64,           0.9800640,       -1488.0780000,
    65,           0.9800650,       -1488.0520000,
    66,           0.9800660,       -1488.0234000,
    67,           0.9800670,       -1487.9974000,
    68,           0.9800680,       -1487.9702000,
    69,           0.9800690,       -1487.9443000,
    70,           0.9800700,       -1487.9180000,
    71,           0.9800710,       -1487.8910000,
    72,           0.9800720,       -1487.8640000,
    73,           0.9800730,       -1487.8390000,
    74,           0.9800740,       -1487.8121000,
    75,           0.9800750,       -1487.7850000,
    76,           0.9800760,       -1487.7580000,
    77,           0.9800770,       -1487.7313000,
    78,           0.9800780,       -1487.7050000,
    79,           0.9800790,       -1487.6784000,
    80,           0.9800800,       -1487.6520000,
    81,           0.9800810,       -1487.6241000,
    82,           0.9800820,       -1487.5992000,
    83,           0.9800830,       -1487.5730000,
    84,           0.9800840,       -1487.5450000,
    85,           0.9800850,       -1487.5183000,
    86,           0.9800860,       -1487.4910000,
    87,           0.9800870,       -1487.4653000,
    88,           0.9800880,       -1487.4382000,
    89,           0.9800890,       -1487.4120000,
    90,           0.9800900,       -1487.3842000,
    91,           0.9800910,       -1487.3590000,
    92,           0.9800920,       -1487.3330000,
    93,           0.9800930,       -1487.3043000,
    94,           0.9800940,       -1487.2781000,
    95,           0.9800950,       -1487.2512000,
    96,           0.9800960,       -1487.2253000,
    97,           0.9800970,       -1487.1990000,
    98,           0.9800980,       -1487.1720000,
    99,           0.9800990,       -1487.1442000,
   100,           0.9801000,       -1487.1190000,
   101,           0.9801010,       -1487.0921000,
   102,           0.9801020,       -1487.0651000,
   103,           0.9801030,       -1487.0380000,
   104,           0.9801040,       -1487.0114000,
   105,           0.9801050,       -1486.9850000,
   106,           0.9801060,       -1486.9590000,
   107,           0.9801070,       -1486.9320000,
   108,           0.9801080,       -1486.9040000,
   109,           0.9801090,       -1486.8791000,
   110,           0.9801100,       -1486.8520000,
   111,           0.9801110,       -1486.8250000,
   112,           0.9801120,       -1486.7980000,
   113,           0.9801130,       -1486.7711000,
   114,           0.9801140,       -1486.7451000,
   115,           0.9801150,       -1486.7181000,
   116,           0.9801160,       -1486.6914000,
   117,           0.9801170,       -1486.6640000,
   118,           0.9801180,       -1486.6390000,
   119,           0.9801190,       -1486.6113000,
   120,           0.9801200,       -1486.5834000,
   121,           0.9801210,       -1486.5572000,
   122,           0.9801220,       -1486.5300000,
   123,           0.9801230,       -1486.5042000,
   124,           0.9801240,       -1486.4770000,
   125,           0.9801250,       -1486.4500000,
   126,           0.9801260,       -1486.4230000,
   127,           0.9801270,       -1486.3973000,
   128,           0.9801280,       -1486.3703000,
   129,           0.9801290,       -1486.3431000,
   130,           0.9801300,       -1486.3161000,
   131,           0.9801310,       -1486.2910000,
   132,           0.9801320,       -1486.2630000,
   133,           0.9801330,       -1486.2364000,
   134,           0.9801340,       -1486.2093000,
   135,           0.9801350,       -1486.1820000,
   136,           0.9801360,       -1486.1570000,
   137,           0.9801370,       -1486.1300000,
   138,           0.9801380,       -1486.1020000,
   139,           0.9801390,       -1486.0750000,
   140,           0.9801400,       -1486.0502000,
   141,           0.9801410,       -1486.0223000,
   142,           0.9801420,       -1485.9953000,
   143,           0.9801430,       -1485.9690000,
   144,           0.9801440,       -1485.9410000,
   145,           0.9801450,       -1485.9160000,
   146,           0.9801460,       -1485.8890000,
   147,           0.9801470,       -1485.8610000,
   148,           0.9801480,       -1485.8340000,
   149,           0.9801490,       -1485.8090000,
   150,           0.9801500,       -1485.7813000,
   151,           0.9801510,       -1485.7540000,
   152,           0.9801520,       -1485.7270000,
   153,           0.9801530,       -1485.6993000,
   154,           0.9801540,       -1485.6740000,
   155,           0.9801550,       -1485.6474000,
   156,           0.9801560,       -1485.6190000,
   157,           0.9801570,       -1485.5922000,
   158,           0.9801580,       -1485.5670000,
   159,           0.9801590,       -1485.5390000,
   160,           0.9801600,       -1485.5123000,
   161,           0.9801610,       -1485.4853000,
   162,           0.9801620,       -1485.4573000,
   163,           0.9801630,       -1485.4320000,
   164,           0.9801640,       -1485.4060000,
   165,           0.9801650,       -1485.3780000,
   166,           0.9801660,       -1485.3510000,
   167,           0.9801670,       -1485.3260000,
   168,           0.9801680,       -1485.2974000,
   169,           0.9801690,       -1485.2710000,
   170,           0.9801700,       -1485.2440000,
   171,           0.9801710,       -1485.2160000,
   172,           0.9801720,       -1485.1910000,
   173,           0.9801730,       -1485.1633000,
   174,           0.9801740,       -1485.1360000,
   175,           0.9801750,       -1485.1090000,
   176,           0.9801760,       -1485.0833000,
   177,           0.9801770,       -1485.0560000,
   178,           0.9801780,       -1485.0290000,
   179,           0.9801790,       -1485.0020000,
   180,           0.9801800,       -1484.9740000,
   181,           0.9801810,       -1484.9490000,
   182,           0.9801820,       -1484.9213000,
   183,           0.9801830,       -1484.8940000,
   184,           0.9801840,       -1484.8670000,
   185,           0.9801850,       -1484.8410000,
   186,           0.9801860,       -1484.8133000,
   187,           0.9801870,       -1484.7863000,
   188,           0.9801880,       -1484.7592000,
   189,           0.9801890,       -1484.7320000,
   190,           0.9801900,       -1484.7060000,
   191,           0.9801910,       -1484.6790000,
   192,           0.9801920,       -1484.6510000,
   193,           0.9801930,       -1484.6240000,
   194,           0.9801940,       -1484.5982000,
   195,           0.9801950,       -1484.5710000,
   196,           0.9801960,       -1484.5434000,
   197,           0.9801970,       -1484.5162000,
   198,           0.9801980,       -1484.4890000,
   199,           0.9801990,       -1484.4630000,
   200,           0.9802000,       -1484.4362000,
   201,           0.9802010,       -1484.4084000,
   202,           0.9802020,       -1484.3811000,
   203,           0.9802030,       -1484.3560000,
   204,           0.9802040,       -1484.3280000,
   205,           0.9802050,       -1484.3012000,
   206,           0.9802060,       -1484.2740000,
   207,           0.9802070,       -1484.2460000,
   208,           0.9802080,       -1484.2203000,
   209,           0.9802090,       -1484.1933000,
   210,           0.9802100,       -1484.1660000,
   211,           0.9802110,       -1484.1384000,
   212,           0.9802120,       -1484.1130000,
   213,           0.9802130,       -1484.0844000,
   214,           0.9802140,       -1484.0580000,
   215,           0.9802150,       -1484.0311000,
   216,           0.9802160,       -1484.0030000,
   217,           0.9802170,       -1483.9780000,
   218,           0.9802180,       -1483.9500000,
   219,           0.9802190,       -1483.9221000,
   220,           0.9802200,       -1483.8953000,
   221,           0.9802210,       -1483.8693000,
   222,           0.9802220,       -1483.8420000,
   223,           0.9802230,       -1483.8143000,
   224,           0.9802240,       -1483.7871000,
   225,           0.9802250,       -1483.7592000,
   226,           0.9802260,       -1483.7340000,
   227,           0.9802270,       -1483.7070000,
   228,           0.9802280,       -1483.6784000,
   229,           0.9802290,       -1483.6520000,
   230,           0.9802300,       -1483.6260000,
   231,           0.9802310,       -1483.5980000,
   232,           0.9802320,       -1483.5710000,
   233,           0.9802330,       -1483.5434000,
   234,           0.9802340,       -1483.5160000,
   235,           0.9802350,       -1483.4901000,
   236,           0.9802360,       -1483.4630000,
   237,           0.9802370,       -1483.4350000,
   238,           0.9802380,       -1483.4080000,
   239,           0.9802390,       -1483.3820000,
   240,           0.9802400,       -1483.3540000,
   241,           0.9802410,       -1483.3272000,
   242,           0.9802420,       -1483.3000000,
   243,           0.9802430,       -1483.2722000,
   244,           0.9802440,       -1483.2460000,
   245,           0.9802450,       -1483.2193000,
   246,           0.9802460,       -1483.1912000,
   247,           0.9802470,       -1483.1640000,
   248,           0.9802480,       -1483.1380000,
   249,           0.9802490,       -1483.1101000,
   250,           0.9802500,       -1483.0830000,
   251,           0.9802510,       -1483.0551000,
   252,           0.9802520,       -1483.0274000,
   253,           0.9802530,       -1483.0020000,
   254,           0.9802540,       -1482.9740000,
   255,           0.9802550,       -1482.9470000,
   256,           0.9802560,       -1482.9190000,
   257,           0.9802570,       -1482.8924000,
   258,           0.9802580,       -1482.8650000,
   259,           0.9802590,       -1482.8380000,
   260,           0.9802600,       -1482.8103000,
   261,           0.9802610,       -1482.7830000,
   262,           0.9802620,       -1482.7570000,
   263,           0.9802630,       -1482.7290000,
   264,           0.9802640,       -1482.7020000,
   265,           0.9802650,       -1482.6740000,
   266,           0.9802660,       -1482.6480000,
   267,           0.9802670,       -1482.6201000,
   268,           0.9802680,       -1482.5933000,
   269,           0.9802690,       -1482.5653000,
   270,           0.9802700,       -1482.5380000,
   271,           0.9802710,       -1482.5122000,
   272,           0.9802720,       -1482.4840000,
   273,           0.9802730,       -1482.4570000,
   274,           0.9802740,       -1482.4300000,
   275,           0.9802750,       -1482.4033000,
   276,           0.9802760,       -1482.3760000,
   277,           0.9802770,       -1482.3490000,
   278,           0.9802780,       -1482.3203000,
   279,           0.9802790,       -1482.2930000,
   280,           0.9802800,       -1482.2672000,
   281,           0.9802810,       -1482.2390000,
   282,           0.9802820,       -1482.2120000,
   283,           0.9802830,       -1482.1842000,
   284,           0.9802840,       -1482.1580000,
   285,           0.9802850,       -1482.1302000,
   286,           0.9802860,       -1482.1030000,
   287,           0.9802870,       -1482.0744000,
   288,           0.9802880,       -1482.0480000,
   289,           0.9802890,       -1482.0212000,
   290,           0.9802900,       -1481.9932000,
   291,           0.9802910,       -1481.9660000,
   292,           0.9802920,       -1481.9383000,
   293,           0.9802930,       -1481.9120000,
   294,           0.9802940,       -1481.8850000,
   295,           0.9802950,       -1481.8570000,
   296,           0.9802960,       -1481.8290000,
   297,           0.9802970,       -1481.8020000,
   298,           0.9802980,       -1481.7760000,
   299,           0.9802990,       -1481.7480000,
   300,           0.9803000,       -1481.7200000,
   301,           0.9803010,       -1481.6930000,
   302,           0.9803020,       -1481.6660000,
   303,           0.9803030,       -1481.6390000,
   304,           0.9803040,       -1481.6113000,
   305,           0.9803050,       -1481.5830000,
   306,           0.9803060,       -1481.5560000,
   307,           0.9803070,       -1481.5294000,
   308,           0.9803080,       -1481.5020000,
   309,           0.9803090,       -1481.4740000,
   310,           0.9803100,       -1481.4470000,
   311,           0.9803110,       -1481.4200000,
   312,           0.9803120,       -1481.3930000,
   313,           0.9803130,       -1481.3652000,
   314,           0.9803140,       -1481.3370000,
   315,           0.9803150,       -1481.3100000,
   316,           0.9803160,       -1481.2820000,
   317,           0.9803170,       -1481.2550000,
   318,           0.9803180,       -1481.2271000,
   319,           0.9803190,       -1481.1990000,
   320,           0.9803200,       -1481.1740000,
   321,           0.9803210,       -1481.1453000,
   322,           0.9803220,       -1481.1174000,
   323,           0.9803230,       -1481.0894000,
   324,           0.9803240,       -1481.0640000,
   325,           0.9803250,       -1481.0351000,
   326,           0.9803260,       -1481.0080000,
   327,           0.9803270,       -1480.9810000,
   328,           0.9803280,       -1480.9523000,
   329,           0.9803290,       -1480.9270000,
   330,           0.9803300,       -1480.8990000,
   331,           0.9803310,       -1480.8703000,
   332,           0.9803320,       -1480.8430000,
   333,           0.9803330,       -1480.8171000,
   334,           0.9803340,       -1480.7883000,
   335,           0.9803350,       -1480.7610000,
   336,           0.9803360,       -1480.7340000,
   337,           0.9803370,       -1480.7052000,
   338,           0.9803380,       -1480.6800000,
   339,           0.9803390,       -1480.6512000,
   340,           0.9803400,       -1480.6232000,
   341,           0.9803410,       -1480.5953000,
   342,           0.9803420,       -1480.5700000,
   343,           0.9803430,       -1480.5410000,
   344,           0.9803440,       -1480.5140000,
   345,           0.9803450,       -1480.4862000,
   346,           0.9803460,       -1480.4580000,
   347,           0.9803470,       -1480.4322000,
   348,           0.9803480,       -1480.4040000,
   349,           0.9803490,       -1480.3753000,
   350,           0.9803500,       -1480.3474000,
   351,           0.9803510,       -1480.3220000,
   352,           0.9803520,       -1480.2934000,
   353,           0.9803530,       -1480.2660000,
   354,           0.9803540,       -1480.2380000,
   355,           0.9803550,       -1480.2090000,
   356,           0.9803560,       -1480.1831000,
   357,           0.9803570,       -1480.1560000,
   358,           0.9803580,       -1480.1273000,
   359,           0.9803590,       -1480.1000000,
   360,           0.9803600,       -1480.0740000,
   361,           0.9803610,       -1480.0454000,
   362,           0.9803620,       -1480.0173000,
   363,           0.9803630,       -1479.9902000,
   364,           0.9803640,       -1479.9610000,
   365,           0.9803650,       -1479.9360000,
   366,           0.9803660,       -1479.9062000,
   367,           0.9803670,       -1479.8790000,
   368,           0.9803680,       -1479.8520000,
   369,           0.9803690,       -1479.8242000,
   370,           0.9803700,       -1479.7970000,
   371,           0.9803710,       -1479.7690000,
   372,           0.9803720,       -1479.7410000,
   373,           0.9803730,       -1479.7130000,
   374,           0.9803740,       -1479.6870000,
   375,           0.9803750,       -1479.6580000,
   376,           0.9803760,       -1479.6311000,
   377,           0.9803770,       -1479.6030000,
   378,           0.9803780,       -1479.5760000,
   379,           0.9803790,       -1479.5482000,
   380,           0.9803800,       -1479.5202000,
   381,           0.9803810,       -1479.4920000,
   382,           0.9803820,       -1479.4640000,
   383,           0.9803830,       -1479.4380000,
   384,           0.9803840,       -1479.4091000,
   385,           0.9803850,       -1479.3812000,
   386,           0.9803860,       -1479.3540000,
   387,           0.9803870,       -1479.3264000,
   388,           0.9803880,       -1479.2990000,
   389,           0.9803890,       -1479.2710000,
   390,           0.9803900,       -1479.2423000,
   391,           0.9803910,       -1479.2140000,
   392,           0.9803920,       -1479.1882000,
   393,           0.9803930,       -1479.1591000,
   394,           0.9803940,       -1479.1320000,
   395,           0.9803950,       -1479.1043000,
   396,           0.9803960,       -1479.0770000,
   397,           0.9803970,       -1479.0500000,
   398,           0.9803980,       -1479.0213000,
   399,           0.9803990,       -1478.9930000,
   400,           0.9804000,       -1478.9644000,
   401,           0.9804010,       -1478.9390000,
   402,           0.9804020,       -1478.9100000,
   403,           0.9804030,       -1478.8824000,
   404,           0.9804040,       -1478.8550000,
   405,           0.9804050,       -1478.8280000,
   406,           0.9804060,       -1478.8000000,
   407,           0.9804070,       -1478.7710000,
   408,           0.9804080,       -1478.7431000,
   409,           0.9804090,       -1478.7152000,
   410,           0.9804100,       -1478.6883000,
   411,           0.9804110,       -1478.6601000,
   412,           0.9804120,       -1478.6323000,
   413,           0.9804130,       -1478.6040000,
   414,           0.9804140,       -1478.5770000,
   415,           0.9804150,       -1478.5500000,
   416,           0.9804160,       -1478.5201000,
   417,           0.9804170,       -1478.4924000,
   418,           0.9804180,       -1478.4644000,
   419,           0.9804190,       -1478.4373000,
   420,           0.9804200,       -1478.4094000,
   421,           0.9804210,       -1478.3820000,
   422,           0.9804220,       -1478.3530000,
   423,           0.9804230,       -1478.3262000,
   424,           0.9804240,       -1478.2984000,
   425,           0.9804250,       -1478.2692000,
   426,           0.9804260,       -1478.2420000,
   427,           0.9804270,       -1478.2141000,
   428,           0.9804280,       -1478.1870000,
   429,           0.9804290,       -1478.1590000,
   430,           0.9804300,       -1478.1304000,
   431,           0.9804310,       -1478.1020000,
   432,           0.9804320,       -1478.0754000,
   433,           0.9804330,       -1478.0473000,
   434,           0.9804340,       -1478.0190000,
   435,           0.9804350,       -1477.9910000,
   436,           0.9804360,       -1477.9630000,
   437,           0.9804370,       -1477.9360000,
   438,           0.9804380,       -1477.9072000,
   439,           0.9804390,       -1477.8790000,
   440,           0.9804400,       -1477.8503000,
   441,           0.9804410,       -1477.8244000,
   442,           0.9804420,       -1477.7960000,
   443,           0.9804430,       -1477.7673000,
   444,           0.9804440,       -1477.7400000,
   445,           0.9804450,       -1477.7100000,
   446,           0.9804460,       -1477.6840000,
   447,           0.9804470,       -1477.6560000,
   448,           0.9804480,       -1477.6271000,
   449,           0.9804490,       -1477.5990000,
   450,           0.9804500,       -1477.5730000,
   451,           0.9804510,       -1477.5430000,
   452,           0.9804520,       -1477.5151000,
   453,           0.9804530,       -1477.4871000,
   454,           0.9804540,       -1477.4580000,
   455,           0.9804550,       -1477.4320000,
   456,           0.9804560,       -1477.4040000,
   457,           0.9804570,       -1477.3750000,
   458,           0.9804580,       -1477.3470000,
   459,           0.9804590,       -1477.3210000,
   460,           0.9804600,       -1477.2911000,
   461,           0.9804610,       -1477.2634000,
   462,           0.9804620,       -1477.2350000,
   463,           0.9804630,       -1477.2061000,
   464,           0.9804640,       -1477.1800000,
   465,           0.9804650,       -1477.1514000,
   466,           0.9804660,       -1477.1230000,
   467,           0.9804670,       -1477.0940000,
   468,           0.9804680,       -1477.0650000,
   469,           0.9804690,       -1477.0351000,
   470,           0.9804700,       -1477.0054000,
   471,           0.9804710,       -1476.9741000,
   472,           0.9804720,       -1476.9443000,
   473,           0.9804730,       -1476.9162000,
   474,           0.9804740,       -1476.8860000,
   475,           0.9804750,       -1476.8554000,
   476,           0.9804760,       -1476.8251000,
   477,           0.9804770,       -1476.7970000,
   478,           0.9804780,       -1476.7664000,
   479,           0.9804790,       -1476.7370000,
   480,           0.9804800,       -1476.7060000,
   481,           0.9804810,       -1476.6760000,
   482,           0.9804820,       -1476.6480000,
   483,           0.9804830,       -1476.6170000,
   484,           0.9804840,       -1476.5864000,
   485,           0.9804850,       -1476.5570000,
   486,           0.9804860,       -1476.5274000,
   487,           0.9804870,       -1476.4980000,
   488,           0.9804880,       -1476.4683000,
   489,           0.9804890,       -1476.4370000,
   490,           0.9804900,       -1476.4080000,
   491,           0.9804910,       -1476.3791000,
   492,           0.9804920,       -1476.3483000,
   493,           0.9804930,       -1476.3181000,
   494,           0.9804940,       -1476.2890000,
   495,           0.9804950,       -1476.2590000,
   496,           0.9804960,       -1476.2293000,
   497,           0.9804970,       -1476.1993000,
   498,           0.9804980,       -1476.1690000,
   499,           0.9804990,       -1476.1390000,
   500,           0.9805000,       -1476.1100000,
   501,           0.9805010,       -1476.0800000,
   502,           0.9805020,       -1476.0500000,
   503,           0.9805030,       -1476.0190000,
   504,           0.9805040,       -1475.9903000,
   505,           0.9805050,       -1475.9610000,
   506,           0.9805060,       -1475.9294000,
   507,           0.9805070,       -1475.9001000,
   508,           0.9805080,       -1475.8700000,
   509,           0.9805090,       -1475.8410000,
   510,           0.9805100,       -1475.8101000,
   511,           0.9805110,       -1475.7810000,
   512,           0.9805120,       -1475.7500000,
   513,           0.9805130,       -1475.7220000,
   514,           0.9805140,       -1475.6920000,
   515,           0.9805150,       -1475.6602000,
   516,           0.9805160,       -1475.6310000,
   517,           0.9805170,       -1475.6000000,
   518,           0.9805180,       -1475.5720000,
   519,           0.9805190,       -1475.5413000,
   520,           0.9805200,       -1475.5113000,
   521,           0.9805210,       -1475.4802000,
   522,           0.9805220,       -1475.4530000,
   523,           0.9805230,       -1475.4210000,
   524,           0.9805240,       -1475.3913000,
   525,           0.9805250,       -1475.3614000,
   526,           0.9805260,       -1475.3321000,
   527,           0.9805270,       -1475.3030000,
   528,           0.9805280,       -1475.2722000,
   529,           0.9805290,       -1475.2413000,
   530,           0.9805300,       -1475.2114000,
   531,           0.9805310,       -1475.1840000,
   532,           0.9805320,       -1475.1520000,
   533,           0.9805330,       -1475.1220000,
   534,           0.9805340,       -1475.0920000,
   535,           0.9805350,       -1475.0631000,
   536,           0.9805360,       -1475.0330000,
   537,           0.9805370,       -1475.0030000,
   538,           0.9805380,       -1474.9721000,
   539,           0.9805390,       -1474.9420000,
   540,           0.9805400,       -1474.9140000,
   541,           0.9805410,       -1474.8830000,
   542,           0.9805420,       -1474.8530000,
   543,           0.9805430,       -1474.8223000,
   544,           0.9805440,       -1474.7933000,
   545,           0.9805450,       -1474.7631000,
   546,           0.9805460,       -1474.7340000,
   547,           0.9805470,       -1474.7020000,
   548,           0.9805480,       -1474.6720000,
   549,           0.9805490,       -1474.6430000,
   550,           0.9805500,       -1474.6130000,
   551,           0.9805510,       -1474.5830000,
   552,           0.9805520,       -1474.5512000,
   553,           0.9805530,       -1474.5230000,
   554,           0.9805540,       -1474.4932000,
   555,           0.9805550,       -1474.4630000,
   556,           0.9805560,       -1474.4320000,
   557,           0.9805570,       -1474.4024000,
   558,           0.9805580,       -1474.3730000,
   559,           0.9805590,       -1474.3431000,
   560,           0.9805600,       -1474.3131000,
   561,           0.9805610,       -1474.2814000,
   562,           0.9805620,       -1474.2532000,
   563,           0.9805630,       -1474.2240000,
   564,           0.9805640,       -1474.1923000,
   565,           0.9805650,       -1474.1623000,
   566,           0.9805660,       -1474.1323000,
   567,           0.9805670,       -1474.1030000,
   568,           0.9805680,       -1474.0733000,
   569,           0.9805690,       -1474.0430000,
   570,           0.9805700,       -1474.0120000,
   571,           0.9805710,       -1473.9831000,
   572,           0.9805720,       -1473.9530000,
   573,           0.9805730,       -1473.9224000,
   574,           0.9805740,       -1473.8920000,
   575,           0.9805750,       -1473.8610000,
   576,           0.9805760,       -1473.8330000,
   577,           0.9805770,       -1473.8023000,
   578,           0.9805780,       -1473.7720000,
   579,           0.9805790,       -1473.7412000,
   580,           0.9805800,       -1473.7130000,
   581,           0.9805810,       -1473.6813000,
   582,           0.9805820,       -1473.6520000,
   583,           0.9805830,       -1473.6220000,
   584,           0.9805840,       -1473.5903000,
   585,           0.9805850,       -1473.5630000,
   586,           0.9805860,       -1473.5323000,
   587,           0.9805870,       -1473.5010000,
   588,           0.9805880,       -1473.4704000,
   589,           0.9805890,       -1473.4430000,
   590,           0.9805900,       -1473.4113000,
   591,           0.9805910,       -1473.3813000,
   592,           0.9805920,       -1473.3510000,
   593,           0.9805930,       -1473.3201000,
   594,           0.9805940,       -1473.2920000,
   595,           0.9805950,       -1473.2610000,
   596,           0.9805960,       -1473.2301000,
   597,           0.9805970,       -1473.2010000,
   598,           0.9805980,       -1473.1710000,
   599,           0.9805990,       -1473.1410000,
   600,           0.9806000,       -1473.1101000,
   601,           0.9806010,       -1473.0793000,
   602,           0.9806020,       -1473.0500000,
   603,           0.9806030,       -1473.0211000,
   604,           0.9806040,       -1472.9904000,
   605,           0.9806050,       -1472.9592000,
   606,           0.9806060,       -1472.9300000,
   607,           0.9806070,       -1472.9000000,
   608,           0.9806080,       -1472.8702000,
   609,           0.9806090,       -1472.8391000,
   610,           0.9806100,       -1472.8090000,
   611,           0.9806110,       -1472.7781000,
   612,           0.9806120,       -1472.7502000,
   613,           0.9806130,       -1472.7181000,
   614,           0.9806140,       -1472.6883000,
   615,           0.9806150,       -1472.6580000,
   616,           0.9806160,       -1472.6290000,
   617,           0.9806170,       -1472.5981000,
   618,           0.9806180,       -1472.5671000,
   619,           0.9806190,       -1472.5374000,
   620,           0.9806200,       -1472.5070000,
   621,           0.9806210,       -1472.4780000,
   622,           0.9806220,       -1472.4472000,
   623,           0.9806230,       -1472.4172000,
   624,           0.9806240,       -1472.3860000,
   625,           0.9806250,       -1472.3580000,
   626,           0.9806260,       -1472.3272000,
   627,           0.9806270,       -1472.2960000,
   628,           0.9806280,       -1472.2660000,
   629,           0.9806290,       -1472.2360000,
   630,           0.9806300,       -1472.2060000,
   631,           0.9806310,       -1472.1760000,
   632,           0.9806320,       -1472.1453000,
   633,           0.9806330,       -1472.1143000,
   634,           0.9806340,       -1472.0860000,
   635,           0.9806350,       -1472.0550000,
   636,           0.9806360,       -1472.0250000,
   637,           0.9806370,       -1471.9940000,
   638,           0.9806380,       -1471.9630000,
   639,           0.9806390,       -1471.9343000,
   640,           0.9806400,       -1471.9042000,
   641,           0.9806410,       -1471.8730000,
   642,           0.9806420,       -1471.8430000,
   643,           0.9806430,       -1471.8140000,
   644,           0.9806440,       -1471.7830000,
   645,           0.9806450,       -1471.7524000,
   646,           0.9806460,       -1471.7221000,
   647,           0.9806470,       -1471.6904000,
   648,           0.9806480,       -1471.6630000,
   649,           0.9806490,       -1471.6320000,
   650,           0.9806500,       -1471.6010000,
   651,           0.9806510,       -1471.5701000,
   652,           0.9806520,       -1471.5420000,
   653,           0.9806530,       -1471.5104000,
   654,           0.9806540,       -1471.4810000,
   655,           0.9806550,       -1471.4490000,
   656,           0.9806560,       -1471.4182000,
   657,           0.9806570,       -1471.3900000,
   658,           0.9806580,       -1471.3590000,
   659,           0.9806590,       -1471.3290000,
   660,           0.9806600,       -1471.2980000,
   661,           0.9806610,       -1471.2683000,
   662,           0.9806620,       -1471.2382000,
   663,           0.9806630,       -1471.2083000,
   664,           0.9806640,       -1471.1770000,
   665,           0.9806650,       -1471.1470000,
   666,           0.9806660,       -1471.1180000,
   667,           0.9806670,       -1471.0870000,
   668,           0.9806680,       -1471.0561000,
   669,           0.9806690,       -1471.0262000,
   670,           0.9806700,       -1470.9960000,
   671,           0.9806710,       -1470.9660000,
   672,           0.9806720,       -1470.9353000,
   673,           0.9806730,       -1470.9044000,
   674,           0.9806740,       -1470.8740000,
   675,           0.9806750,       -1470.8444000,
   676,           0.9806760,       -1470.8140000,
   677,           0.9806770,       -1470.7840000,
   678,           0.9806780,       -1470.7520000,
   679,           0.9806790,       -1470.7233000,
   680,           0.9806800,       -1470.6930000,
   681,           0.9806810,       -1470.6620000,
   682,           0.9806820,       -1470.6310000,
   683,           0.9806830,       -1470.6010000,
   684,           0.9806840,       -1470.5711000,
   685,           0.9806850,       -1470.5410000,
   686,           0.9806860,       -1470.5103000,
   687,           0.9806870,       -1470.4791000,
   688,           0.9806880,       -1470.4504000,
   689,           0.9806890,       -1470.4201000,
   690,           0.9806900,       -1470.3890000,
   691,           0.9806910,       -1470.3590000,
   692,           0.9806920,       -1470.3272000,
   693,           0.9806930,       -1470.2983000,
   694,           0.9806940,       -1470.2683000,
   695,           0.9806950,       -1470.2362000,
   696,           0.9806960,       -1470.2062000,
   697,           0.9806970,       -1470.1780000,
   698,           0.9806980,       -1470.1460000,
