Iteration,phi,lnL
   129,           0.9801290,       -2163.4960000,
   130,           0.9801300,       -2163.4540000,
   131,           0.9801310,       -2163.4170000,
   132,           0.9801320,       -2163.3752000,
   133,           0.9801330,       -2163.3371000,
   134,           0.9801340,       -2163.2960000,
   135,           0.9801350,       -2163.2540000,
   136,           0.9801360,       -2163.2180000,
   137,           0.9801370,       -2163.1770000,
   138,           0.9801380,       -2163.1360000,
   139,           0.9801390,       -2163.0950000,
   140,           0.9801400,       -2163.0580000,
   141,           0.9801410,       -2163.0170000,
   142,           0.9801420,       -2162.9770000,
   143,           0.9801430,       -2162.9374000,
   144,           0.9801440,       -2162.8950000,
   145,           0.9801450,       -2162.8580000,
   146,           0.9801460,       -2162.8173000,
   147,           0.9801470,       -2162.7770000,
   148,           0.9801480,       -2162.7363000,
   149,           0.9801490,       -2162.6980000,
   150,           0.9801500,       -2162.6570000,
   151,           0.9801510,       -2162.6170000,
   152,           0.9801520,       -2162.5770000,
   153,           0.9801530,       -2162.5354000,
   154,           0.9801540,       -2162.4960000,
   155,           0.9801550,       -2162.4580000,
   156,           0.9801560,       -2162.4170000,
   157,           0.9801570,       -2162.3771000,
   158,           0.9801580,       -2162.3400000,
   159,           0.9801590,       -2162.2971000,
   160,           0.9801600,       -2162.2580000,
   161,           0.9801610,       -2162.2180000,
   162,           0.9801620,       -2162.1770000,
   163,           0.9801630,       -2162.1384000,
   164,           0.9801640,       -2162.0970000,
   165,           0.9801650,       -2162.0550000,
   166,           0.9801660,       -2162.0170000,
   167,           0.9801670,       -2161.9794000,
   168,           0.9801680,       -2161.9360000,
   169,           0.9801690,       -2161.8960000,
   170,           0.9801700,       -2161.8574000,
   171,           0.9801710,       -2161.8150000,
   172,           0.9801720,       -2161.7770000,
   173,           0.9801730,       -2161.7382000,
   174,           0.9801740,       -2161.6962000,
   175,           0.9801750,       -2161.6564000,
   176,           0.9801760,       -2161.6190000,
   177,           0.9801770,       -2161.5781000,
   178,           0.9801780,       -2161.5363000,
   179,           0.9801790,       -2161.4990000,
   180,           0.9801800,       -2161.4570000,
   181,           0.9801810,       -2161.4201000,
   182,           0.9801820,       -2161.3781000,
   183,           0.9801830,       -2161.3370000,
   184,           0.9801840,       -2161.2980000,
   185,           0.9801850,       -2161.2592000,
   186,           0.9801860,       -2161.2190000,
   187,           0.9801870,       -2161.1772000,
   188,           0.9801880,       -2161.1381000,
   189,           0.9801890,       -2161.0970000,
   190,           0.9801900,       -2161.0600000,
   191,           0.9801910,       -2161.0200000,
   192,           0.9801920,       -2160.9780000,
   193,           0.9801930,       -2160.9380000,
   194,           0.9801940,       -2160.9010000,
   195,           0.9801950,       -2160.8601000,
   196,           0.9801960,       -2160.8190000,
   197,           0.9801970,       -2160.7790000,
   198,           0.9801980,       -2160.7380000,
   199,           0.9801990,       -2160.7000000,
   200,           0.9802000,       -2160.6600000,
   201,           0.9802010,       -2160.6174000,
   202,           0.9802020,       -2160.5800000,
   203,           0.9802030,       -2160.5420000,
   204,           0.9802040,       -2160.4982000,
   205,           0.9802050,       -2160.4584000,
   206,           0.9802060,       -2160.4190000,
   207,           0.9802070,       -2160.3770000,
   208,           0.9802080,       -2160.3410000,
   209,           0.9802090,       -2160.3000000,
   210,           0.9802100,       -2160.2590000,
   211,           0.9802110,       -2160.2180000,
   212,           0.9802120,       -2160.1801000,
   213,           0.9802130,       -2160.1380000,
   214,           0.9802140,       -2160.0990000,
   215,           0.9802150,       -2160.0590000,
   216,           0.9802160,       -2160.0173000,
   217,           0.9802170,       -2159.9794000,
   218,           0.9802180,       -2159.9401000,
   219,           0.9802190,       -2159.8994000,
   220,           0.9802200,       -2159.8591000,
   221,           0.9802210,       -2159.8222000,
   222,           0.9802220,       -2159.7800000,
   223,           0.9802230,       -2159.7402000,
   224,           0.9802240,       -2159.7000000,
   225,           0.9802250,       -2159.6594000,
   226,           0.9802260,       -2159.6210000,
   227,           0.9802270,       -2159.5820000,
   228,           0.9802280,       -2159.5410000,
   229,           0.9802290,       -2159.5000000,
   230,           0.9802300,       -2159.4633000,
   231,           0.9802310,       -2159.4213000,
   232,           0.9802320,       -2159.3810000,
   233,           0.9802330,       -2159.3410000,
   234,           0.9802340,       -2159.2990000,
   235,           0.9802350,       -2159.2630000,
   236,           0.9802360,       -2159.2230000,
   237,           0.9802370,       -2159.1813000,
   238,           0.9802380,       -2159.1401000,
   239,           0.9802390,       -2159.1030000,
   240,           0.9802400,       -2159.0622000,
   241,           0.9802410,       -2159.0222000,
   242,           0.9802420,       -2158.9810000,
   243,           0.9802430,       -2158.9420000,
   244,           0.9802440,       -2158.9030000,
   245,           0.9802450,       -2158.8623000,
   246,           0.9802460,       -2158.8210000,
   247,           0.9802470,       -2158.7820000,
   248,           0.9802480,       -2158.7421000,
   249,           0.9802490,       -2158.7020000,
   250,           0.9802500,       -2158.6630000,
   251,           0.9802510,       -2158.6210000,
   252,           0.9802520,       -2158.5793000,
   253,           0.9802530,       -2158.5420000,
   254,           0.9802540,       -2158.5012000,
   255,           0.9802550,       -2158.4610000,
   256,           0.9802560,       -2158.4210000,
   257,           0.9802570,       -2158.3813000,
   258,           0.9802580,       -2158.3422000,
   259,           0.9802590,       -2158.3024000,
   260,           0.9802600,       -2158.2610000,
   261,           0.9802610,       -2158.2204000,
   262,           0.9802620,       -2158.1850000,
   263,           0.9802630,       -2158.1420000,
   264,           0.9802640,       -2158.1022000,
   265,           0.9802650,       -2158.0622000,
   266,           0.9802660,       -2158.0234000,
   267,           0.9802670,       -2157.9840000,
   268,           0.9802680,       -2157.9440000,
   269,           0.9802690,       -2157.9030000,
   270,           0.9802700,       -2157.8630000,
   271,           0.9802710,       -2157.8254000,
   272,           0.9802720,       -2157.7844000,
   273,           0.9802730,       -2157.7440000,
   274,           0.9802740,       -2157.7040000,
   275,           0.9802750,       -2157.6633000,
   276,           0.9802760,       -2157.6262000,
   277,           0.9802770,       -2157.5842000,
   278,           0.9802780,       -2157.5430000,
   279,           0.9802790,       -2157.5024000,
   280,           0.9802800,       -2157.4660000,
   281,           0.9802810,       -2157.4240000,
   282,           0.9802820,       -2157.3850000,
   283,           0.9802830,       -2157.3450000,
   284,           0.9802840,       -2157.3050000,
   285,           0.9802850,       -2157.2661000,
   286,           0.9802860,       -2157.2240000,
   287,           0.9802870,       -2157.1840000,
   288,           0.9802880,       -2157.1442000,
   289,           0.9802890,       -2157.1062000,
   290,           0.9802900,       -2157.0650000,
   291,           0.9802910,       -2157.0240000,
   292,           0.9802920,       -2156.9833000,
   293,           0.9802930,       -2156.9450000,
   294,           0.9802940,       -2156.9060000,
   295,           0.9802950,       -2156.8650000,
   296,           0.9802960,       -2156.8222000,
   297,           0.9802970,       -2156.7820000,
   298,           0.9802980,       -2156.7460000,
   299,           0.9802990,       -2156.7050000,
   300,           0.9803000,       -2156.6643000,
   301,           0.9803010,       -2156.6250000,
   302,           0.9803020,       -2156.5854000,
   303,           0.9803030,       -2156.5461000,
   304,           0.9803040,       -2156.5070000,
   305,           0.9803050,       -2156.4660000,
   306,           0.9803060,       -2156.4250000,
   307,           0.9803070,       -2156.3870000,
   308,           0.9803080,       -2156.3460000,
   309,           0.9803090,       -2156.3060000,
   310,           0.9803100,       -2156.2670000,
   311,           0.9803110,       -2156.2280000,
   312,           0.9803120,       -2156.1870000,
   313,           0.9803130,       -2156.1490000,
   314,           0.9803140,       -2156.1070000,
   315,           0.9803150,       -2156.0654000,
   316,           0.9803160,       -2156.0270000,
   317,           0.9803170,       -2155.9892000,
   318,           0.9803180,       -2155.9480000,
   319,           0.9803190,       -2155.9052000,
   320,           0.9803200,       -2155.8690000,
   321,           0.9803210,       -2155.8283000,
   322,           0.9803220,       -2155.7870000,
   323,           0.9803230,       -2155.7470000,
   324,           0.9803240,       -2155.7100000,
   325,           0.9803250,       -2155.6662000,
   326,           0.9803260,       -2155.6274000,
   327,           0.9803270,       -2155.5890000,
   328,           0.9803280,       -2155.5454000,
   329,           0.9803290,       -2155.5092000,
   330,           0.9803300,       -2155.4690000,
   331,           0.9803310,       -2155.4274000,
   332,           0.9803320,       -2155.3870000,
   333,           0.9803330,       -2155.3510000,
   334,           0.9803340,       -2155.3080000,
   335,           0.9803350,       -2155.2680000,
   336,           0.9803360,       -2155.2272000,
   337,           0.9803370,       -2155.1850000,
   338,           0.9803380,       -2155.1490000,
   339,           0.9803390,       -2155.1081000,
   340,           0.9803400,       -2155.0680000,
   341,           0.9803410,       -2155.0260000,
   342,           0.9803420,       -2154.9904000,
   343,           0.9803430,       -2154.9482000,
   344,           0.9803440,       -2154.9080000,
   345,           0.9803450,       -2154.8701000,
   346,           0.9803460,       -2154.8290000,
   347,           0.9803470,       -2154.7910000,
   348,           0.9803480,       -2154.7490000,
   349,           0.9803490,       -2154.7084000,
   350,           0.9803500,       -2154.6690000,
   351,           0.9803510,       -2154.6320000,
   352,           0.9803520,       -2154.5910000,
   353,           0.9803530,       -2154.5510000,
   354,           0.9803540,       -2154.5100000,
   355,           0.9803550,       -2154.4694000,
   356,           0.9803560,       -2154.4330000,
   357,           0.9803570,       -2154.3923000,
   358,           0.9803580,       -2154.3520000,
   359,           0.9803590,       -2154.3112000,
   360,           0.9803600,       -2154.2740000,
   361,           0.9803610,       -2154.2333000,
   362,           0.9803620,       -2154.1930000,
   363,           0.9803630,       -2154.1520000,
   364,           0.9803640,       -2154.1110000,
   365,           0.9803650,       -2154.0730000,
   366,           0.9803660,       -2154.0310000,
   367,           0.9803670,       -2153.9930000,
   368,           0.9803680,       -2153.9510000,
   369,           0.9803690,       -2153.9110000,
   370,           0.9803700,       -2153.8713000,
   371,           0.9803710,       -2153.8320000,
   372,           0.9803720,       -2153.7920000,
   373,           0.9803730,       -2153.7500000,
   374,           0.9803740,       -2153.7131000,
   375,           0.9803750,       -2153.6721000,
   376,           0.9803760,       -2153.6311000,
   377,           0.9803770,       -2153.5910000,
   378,           0.9803780,       -2153.5522000,
   379,           0.9803790,       -2153.5122000,
   380,           0.9803800,       -2153.4724000,
   381,           0.9803810,       -2153.4310000,
   382,           0.9803820,       -2153.3913000,
   383,           0.9803830,       -2153.3540000,
   384,           0.9803840,       -2153.3120000,
   385,           0.9803850,       -2153.2710000,
   386,           0.9803860,       -2153.2320000,
   387,           0.9803870,       -2153.1950000,
   388,           0.9803880,       -2153.1530000,
   389,           0.9803890,       -2153.1140000,
   390,           0.9803900,       -2153.0734000,
   391,           0.9803910,       -2153.0320000,
   392,           0.9803920,       -2152.9940000,
   393,           0.9803930,       -2152.9531000,
   394,           0.9803940,       -2152.9130000,
   395,           0.9803950,       -2152.8750000,
   396,           0.9803960,       -2152.8360000,
   397,           0.9803970,       -2152.7961000,
   398,           0.9803980,       -2152.7550000,
   399,           0.9803990,       -2152.7160000,
   400,           0.9804000,       -2152.6760000,
   401,           0.9804010,       -2152.6380000,
   402,           0.9804020,       -2152.5950000,
   403,           0.9804030,       -2152.5560000,
   404,           0.9804040,       -2152.5170000,
   405,           0.9804050,       -2152.4780000,
   406,           0.9804060,       -2152.4382000,
   407,           0.9804070,       -2152.3952000,
   408,           0.9804080,       -2152.3562000,
   409,           0.9804090,       -2152.3154000,
   410,           0.9804100,       -2152.2753000,
   411,           0.9804110,       -2152.2370000,
   412,           0.9804120,       -2152.1960000,
   413,           0.9804130,       -2152.1550000,
   414,           0.9804140,       -2152.1160000,
   415,           0.9804150,       -2152.0783000,
   416,           0.9804160,       -2152.0351000,
   417,           0.9804170,       -2151.9950000,
   418,           0.9804180,       -2151.9553000,
   419,           0.9804190,       -2151.9170000,
   420,           0.9804200,       -2151.8760000,
   421,           0.9804210,       -2151.8344000,
   422,           0.9804220,       -2151.7960000,
   423,           0.9804230,       -2151.7570000,
   424,           0.9804240,       -2151.7180000,
   425,           0.9804250,       -2151.6760000,
   426,           0.9804260,       -2151.6370000,
   427,           0.9804270,       -2151.5960000,
   428,           0.9804280,       -2151.5581000,
   429,           0.9804290,       -2151.5180000,
   430,           0.9804300,       -2151.4780000,
   431,           0.9804310,       -2151.4370000,
   432,           0.9804320,       -2151.3990000,
   433,           0.9804330,       -2151.3590000,
   434,           0.9804340,       -2151.3190000,
   435,           0.9804350,       -2151.2790000,
   436,           0.9804360,       -2151.2390000,
   437,           0.9804370,       -2151.2000000,
   438,           0.9804380,       -2151.1600000,
   439,           0.9804390,       -2151.1184000,
   440,           0.9804400,       -2151.0790000,
   441,           0.9804410,       -2151.0420000,
   442,           0.9804420,       -2150.9982000,
   443,           0.9804430,       -2150.9590000,
   444,           0.9804440,       -2150.9213000,
   445,           0.9804450,       -2150.8784000,
   446,           0.9804460,       -2150.8420000,
   447,           0.9804470,       -2150.8022000,
   448,           0.9804480,       -2150.7610000,
   449,           0.9804490,       -2150.7180000,
   450,           0.9804500,       -2150.6810000,
   451,           0.9804510,       -2150.6394000,
   452,           0.9804520,       -2150.5993000,
   453,           0.9804530,       -2150.5603000,
   454,           0.9804540,       -2150.5180000,
   455,           0.9804550,       -2150.4812000,
   456,           0.9804560,       -2150.4423000,
   457,           0.9804570,       -2150.4000000,
   458,           0.9804580,       -2150.3610000,
   459,           0.9804590,       -2150.3222000,
   460,           0.9804600,       -2150.2800000,
   461,           0.9804610,       -2150.2400000,
   462,           0.9804620,       -2150.2001000,
   463,           0.9804630,       -2150.1601000,
   464,           0.9804640,       -2150.1210000,
   465,           0.9804650,       -2150.0810000,
   466,           0.9804660,       -2150.0402000,
   467,           0.9804670,       -2150.0014000,
   468,           0.9804680,       -2149.9630000,
   469,           0.9804690,       -2149.9230000,
   470,           0.9804700,       -2149.8830000,
   471,           0.9804710,       -2149.8400000,
   472,           0.9804720,       -2149.8010000,
   473,           0.9804730,       -2149.7640000,
   474,           0.9804740,       -2149.7220000,
   475,           0.9804750,       -2149.6811000,
   476,           0.9804760,       -2149.6430000,
   477,           0.9804770,       -2149.6042000,
   478,           0.9804780,       -2149.5630000,
   479,           0.9804790,       -2149.5230000,
   480,           0.9804800,       -2149.4820000,
   481,           0.9804810,       -2149.4423000,
   482,           0.9804820,       -2149.4052000,
   483,           0.9804830,       -2149.3630000,
   484,           0.9804840,       -2149.3230000,
   485,           0.9804850,       -2149.2860000,
   486,           0.9804860,       -2149.2451000,
   487,           0.9804870,       -2149.2060000,
   488,           0.9804880,       -2149.1650000,
   489,           0.9804890,       -2149.1240000,
   490,           0.9804900,       -2149.0842000,
   491,           0.9804910,       -2149.0470000,
   492,           0.9804920,       -2149.0043000,
   493,           0.9804930,       -2148.9631000,
   494,           0.9804940,       -2148.9260000,
   495,           0.9804950,       -2148.8864000,
   496,           0.9804960,       -2148.8460000,
   497,           0.9804970,       -2148.8054000,
   498,           0.9804980,       -2148.7644000,
   499,           0.9804990,       -2148.7240000,
   500,           0.9805000,       -2148.6833000,
   501,           0.9805010,       -2148.6450000,
   502,           0.9805020,       -2148.6050000,
   503,           0.9805030,       -2148.5640000,
   504,           0.9805040,       -2148.5260000,
   505,           0.9805050,       -2148.4870000,
   506,           0.9805060,       -2148.4450000,
   507,           0.9805070,       -2148.4052000,
   508,           0.9805080,       -2148.3640000,
   509,           0.9805090,       -2148.3254000,
   510,           0.9805100,       -2148.2860000,
   511,           0.9805110,       -2148.2463000,
   512,           0.9805120,       -2148.2062000,
   513,           0.9805130,       -2148.1691000,
   514,           0.9805140,       -2148.1284000,
   515,           0.9805150,       -2148.0860000,
   516,           0.9805160,       -2148.0473000,
   517,           0.9805170,       -2148.0070000,
   518,           0.9805180,       -2147.9690000,
   519,           0.9805190,       -2147.9270000,
   520,           0.9805200,       -2147.8884000,
   521,           0.9805210,       -2147.8474000,
   522,           0.9805220,       -2147.8100000,
   523,           0.9805230,       -2147.7690000,
   524,           0.9805240,       -2147.7282000,
   525,           0.9805250,       -2147.6890000,
   526,           0.9805260,       -2147.6500000,
   527,           0.9805270,       -2147.6103000,
   528,           0.9805280,       -2147.5700000,
   529,           0.9805290,       -2147.5300000,
   530,           0.9805300,       -2147.4900000,
   531,           0.9805310,       -2147.4520000,
   532,           0.9805320,       -2147.4094000,
   533,           0.9805330,       -2147.3693000,
   534,           0.9805340,       -2147.3300000,
   535,           0.9805350,       -2147.2920000,
   536,           0.9805360,       -2147.2500000,
   537,           0.9805370,       -2147.2100000,
   538,           0.9805380,       -2147.1700000,
   539,           0.9805390,       -2147.1291000,
   540,           0.9805400,       -2147.0910000,
   541,           0.9805410,       -2147.0510000,
   542,           0.9805420,       -2147.0102000,
   543,           0.9805430,       -2146.9700000,
   544,           0.9805440,       -2146.9310000,
   545,           0.9805450,       -2146.8920000,
   546,           0.9805460,       -2146.8510000,
   547,           0.9805470,       -2146.8083000,
   548,           0.9805480,       -2146.7692000,
   549,           0.9805490,       -2146.7310000,
   550,           0.9805500,       -2146.6911000,
   551,           0.9805510,       -2146.6513000,
   552,           0.9805520,       -2146.6100000,
   553,           0.9805530,       -2146.5722000,
   554,           0.9805540,       -2146.5332000,
   555,           0.9805550,       -2146.4910000,
   556,           0.9805560,       -2146.4510000,
   557,           0.9805570,       -2146.4130000,
   558,           0.9805580,       -2146.3730000,
   559,           0.9805590,       -2146.3330000,
   560,           0.9805600,       -2146.2930000,
   561,           0.9805610,       -2146.2520000,
   562,           0.9805620,       -2146.2141000,
   563,           0.9805630,       -2146.1760000,
   564,           0.9805640,       -2146.1330000,
   565,           0.9805650,       -2146.0930000,
   566,           0.9805660,       -2146.0534000,
   567,           0.9805670,       -2146.0160000,
   568,           0.9805680,       -2145.9760000,
   569,           0.9805690,       -2145.9343000,
   570,           0.9805700,       -2145.8950000,
   571,           0.9805710,       -2145.8560000,
   572,           0.9805720,       -2145.8142000,
   573,           0.9805730,       -2145.7741000,
   574,           0.9805740,       -2145.7353000,
   575,           0.9805750,       -2145.6923000,
   576,           0.9805760,       -2145.6560000,
   577,           0.9805770,       -2145.6150000,
   578,           0.9805780,       -2145.5750000,
   579,           0.9805790,       -2145.5334000,
   580,           0.9805800,       -2145.4960000,
   581,           0.9805810,       -2145.4540000,
   582,           0.9805820,       -2145.4150000,
   583,           0.9805830,       -2145.3750000,
   584,           0.9805840,       -2145.3330000,
   585,           0.9805850,       -2145.2960000,
   586,           0.9805860,       -2145.2563000,
   587,           0.9805870,       -2145.2140000,
   588,           0.9805880,       -2145.1750000,
   589,           0.9805890,       -2145.1380000,
   590,           0.9805900,       -2145.0960000,
   591,           0.9805910,       -2145.0551000,
   592,           0.9805920,       -2145.0160000,
   593,           0.9805930,       -2144.9750000,
   594,           0.9805940,       -2144.9380000,
   595,           0.9805950,       -2144.8972000,
   596,           0.9805960,       -2144.8560000,
   597,           0.9805970,       -2144.8170000,
   598,           0.9805980,       -2144.7790000,
   599,           0.9805990,       -2144.7390000,
   600,           0.9806000,       -2144.6980000,
   601,           0.9806010,       -2144.6562000,
   602,           0.9806020,       -2144.6180000,
   603,           0.9806030,       -2144.5800000,
   604,           0.9806040,       -2144.5383000,
   605,           0.9806050,       -2144.4973000,
   606,           0.9806060,       -2144.4602000,
   607,           0.9806070,       -2144.4200000,
   608,           0.9806080,       -2144.3800000,
   609,           0.9806090,       -2144.3383000,
   610,           0.9806100,       -2144.2980000,
   611,           0.9806110,       -2144.2590000,
   612,           0.9806120,       -2144.2214000,
   613,           0.9806130,       -2144.1790000,
   614,           0.9806140,       -2144.1394000,
   615,           0.9806150,       -2144.0993000,
   616,           0.9806160,       -2144.0600000,
   617,           0.9806170,       -2144.0210000,
   618,           0.9806180,       -2143.9800000,
   619,           0.9806190,       -2143.9400000,
   620,           0.9806200,       -2143.9000000,
   621,           0.9806210,       -2143.8610000,
   622,           0.9806220,       -2143.8190000,
   623,           0.9806230,       -2143.7812000,
   624,           0.9806240,       -2143.7400000,
   625,           0.9806250,       -2143.7014000,
   626,           0.9806260,       -2143.6620000,
   627,           0.9806270,       -2143.6190000,
   628,           0.9806280,       -2143.5800000,
   629,           0.9806290,       -2143.5410000,
   630,           0.9806300,       -2143.5010000,
   631,           0.9806310,       -2143.4611000,
   632,           0.9806320,       -2143.4210000,
   633,           0.9806330,       -2143.3801000,
   634,           0.9806340,       -2143.3430000,
   635,           0.9806350,       -2143.3010000,
   636,           0.9806360,       -2143.2610000,
   637,           0.9806370,       -2143.2204000,
   638,           0.9806380,       -2143.1804000,
   639,           0.9806390,       -2143.1440000,
   640,           0.9806400,       -2143.1030000,
   641,           0.9806410,       -2143.0610000,
   642,           0.9806420,       -2143.0231000,
   643,           0.9806430,       -2142.9840000,
   644,           0.9806440,       -2142.9420000,
   645,           0.9806450,       -2142.9023000,
   646,           0.9806460,       -2142.8640000,
   647,           0.9806470,       -2142.8230000,
   648,           0.9806480,       -2142.7860000,
   649,           0.9806490,       -2142.7451000,
   650,           0.9806500,       -2142.7040000,
   651,           0.9806510,       -2142.6643000,
   652,           0.9806520,       -2142.6252000,
   653,           0.9806530,       -2142.5832000,
   654,           0.9806540,       -2142.5450000,
   655,           0.9806550,       -2142.5030000,
   656,           0.9806560,       -2142.4641000,
   657,           0.9806570,       -2142.4250000,
   658,           0.9806580,       -2142.3842000,
   659,           0.9806590,       -2142.3440000,
   660,           0.9806600,       -2142.3044000,
   661,           0.9806610,       -2142.2660000,
   662,           0.9806620,       -2142.2250000,
   663,           0.9806630,       -2142.1840000,
   664,           0.9806640,       -2142.1440000,
   665,           0.9806650,       -2142.1040000,
   666,           0.9806660,       -2142.0660000,
   667,           0.9806670,       -2142.0253000,
   668,           0.9806680,       -2141.9850000,
   669,           0.9806690,       -2141.9443000,
   670,           0.9806700,       -2141.9060000,
   671,           0.9806710,       -2141.8664000,
   672,           0.9806720,       -2141.8251000,
   673,           0.9806730,       -2141.7851000,
   674,           0.9806740,       -2141.7451000,
   675,           0.9806750,       -2141.7070000,
   676,           0.9806760,       -2141.6662000,
   677,           0.9806770,       -2141.6252000,
   678,           0.9806780,       -2141.5860000,
   679,           0.9806790,       -2141.5490000,
   680,           0.9806800,       -2141.5073000,
   681,           0.9806810,       -2141.4660000,
   682,           0.9806820,       -2141.4260000,
   683,           0.9806830,       -2141.3870000,
   684,           0.9806840,       -2141.3470000,
   685,           0.9806850,       -2141.3080000,
   686,           0.9806860,       -2141.2680000,
   687,           0.9806870,       -2141.2263000,
   688,           0.9806880,       -2141.1880000,
   689,           0.9806890,       -2141.1491000,
   690,           0.9806900,       -2141.1090000,
   691,           0.9806910,       -2141.0681000,
   692,           0.9806920,       -2141.0270000,
   693,           0.9806930,       -2140.9890000,
   694,           0.9806940,       -2140.9492000,
   695,           0.9806950,       -2140.9082000,
   696,           0.9806960,       -2140.8684000,
   697,           0.9806970,       -2140.8300000,
   698,           0.9806980,       -2140.7890000,
