Iteration,phi,lnL
    97,           0.9800970,       -3115.1860000,
    98,           0.9800980,       -3115.1191000,
    99,           0.9800990,       -3115.0522000,
   100,           0.9801000,       -3114.9930000,
   101,           0.9801010,       -3114.9290000,
   102,           0.9801020,       -3114.8610000,
   103,           0.9801030,       -3114.7930000,
   104,           0.9801040,       -3114.7290000,
   105,           0.9801050,       -3114.6650000,
   106,           0.9801060,       -3114.6013000,
   107,           0.9801070,       -3114.5370000,
   108,           0.9801080,       -3114.4710000,
   109,           0.9801090,       -3114.4074000,
   110,           0.9801100,       -3114.3420000,
   111,           0.9801110,       -3114.2751000,
   112,           0.9801120,       -3114.2094000,
   113,           0.9801130,       -3114.1440000,
   114,           0.9801140,       -3114.0830000,
   115,           0.9801150,       -3114.0150000,
   116,           0.9801160,       -3113.9510000,
   117,           0.9801170,       -3113.8840000,
   118,           0.9801180,       -3113.8220000,
   119,           0.9801190,       -3113.7570000,
   120,           0.9801200,       -3113.6904000,
   121,           0.9801210,       -3113.6240000,
   122,           0.9801220,       -3113.5570000,
   123,           0.9801230,       -3113.4950000,
   124,           0.9801240,       -3113.4323000,
   125,           0.9801250,       -3113.3662000,
   126,           0.9801260,       -3113.2990000,
   127,           0.9801270,       -3113.2370000,
   128,           0.9801280,       -3113.1720000,
   129,           0.9801290,       -3113.1060000,
   130,           0.9801300,       -3113.0402000,
   131,           0.9801310,       -3112.9790000,
   132,           0.9801320,       -3112.9100000,
   133,           0.9801330,       -3112.8481000,
   134,           0.9801340,       -3112.7820000,
   135,           0.9801350,       -3112.7140000,
   136,           0.9801360,       -3112.6511000,
   137,           0.9801370,       -3112.5840000,
   138,           0.9801380,       -3112.5180000,
   139,           0.9801390,       -3112.4543000,
   140,           0.9801400,       -3112.3930000,
   141,           0.9801410,       -3112.3280000,
   142,           0.9801420,       -3112.2602000,
   143,           0.9801430,       -3112.1950000,
   144,           0.9801440,       -3112.1260000,
   145,           0.9801450,       -3112.0654000,
   146,           0.9801460,       -3112.0012000,
   147,           0.9801470,       -3111.9353000,
   148,           0.9801480,       -3111.8701000,
   149,           0.9801490,       -3111.8080000,
   150,           0.9801500,       -3111.7400000,
   151,           0.9801510,       -3111.6760000,
   152,           0.9801520,       -3111.6110000,
   153,           0.9801530,       -3111.5430000,
   154,           0.9801540,       -3111.4800000,
   155,           0.9801550,       -3111.4180000,
   156,           0.9801560,       -3111.3491000,
   157,           0.9801570,       -3111.2840000,
   158,           0.9801580,       -3111.2230000,
   159,           0.9801590,       -3111.1550000,
   160,           0.9801600,       -3111.0920000,
   161,           0.9801610,       -3111.0260000,
   162,           0.9801620,       -3110.9590000,
   163,           0.9801630,       -3110.8980000,
   164,           0.9801640,       -3110.8322000,
   165,           0.9801650,       -3110.7650000,
   166,           0.9801660,       -3110.6994000,
   167,           0.9801670,       -3110.6390000,
   168,           0.9801680,       -3110.5703000,
   169,           0.9801690,       -3110.5070000,
   170,           0.9801700,       -3110.4420000,
   171,           0.9801710,       -3110.3740000,
   172,           0.9801720,       -3110.3134000,
   173,           0.9801730,       -3110.2460000,
   174,           0.9801740,       -3110.1801000,
   175,           0.9801750,       -3110.1150000,
   176,           0.9801760,       -3110.0522000,
   177,           0.9801770,       -3109.9850000,
   178,           0.9801780,       -3109.9210000,
   179,           0.9801790,       -3109.8570000,
   180,           0.9801800,       -3109.7890000,
   181,           0.9801810,       -3109.7280000,
   182,           0.9801820,       -3109.6610000,
   183,           0.9801830,       -3109.5940000,
   184,           0.9801840,       -3109.5290000,
   185,           0.9801850,       -3109.4690000,
   186,           0.9801860,       -3109.4030000,
   187,           0.9801870,       -3109.3354000,
   188,           0.9801880,       -3109.2720000,
   189,           0.9801890,       -3109.2050000,
   190,           0.9801900,       -3109.1430000,
   191,           0.9801910,       -3109.0770000,
   192,           0.9801920,       -3109.0090000,
   193,           0.9801930,       -3108.9470000,
   194,           0.9801940,       -3108.8840000,
   195,           0.9801950,       -3108.8190000,
   196,           0.9801960,       -3108.7510000,
   197,           0.9801970,       -3108.6860000,
   198,           0.9801980,       -3108.6184000,
   199,           0.9801990,       -3108.5570000,
   200,           0.9802000,       -3108.4924000,
   201,           0.9802010,       -3108.4274000,
   202,           0.9802020,       -3108.3600000,
   203,           0.9802030,       -3108.3010000,
   204,           0.9802040,       -3108.2304000,
   205,           0.9802050,       -3108.1660000,
   206,           0.9802060,       -3108.1020000,
   207,           0.9802070,       -3108.0322000,
   208,           0.9802080,       -3107.9740000,
   209,           0.9802090,       -3107.9070000,
   210,           0.9802100,       -3107.8403000,
   211,           0.9802110,       -3107.7731000,
   212,           0.9802120,       -3107.7160000,
   213,           0.9802130,       -3107.6480000,
   214,           0.9802140,       -3107.5830000,
   215,           0.9802150,       -3107.5170000,
   216,           0.9802160,       -3107.4494000,
   217,           0.9802170,       -3107.3880000,
   218,           0.9802180,       -3107.3222000,
   219,           0.9802190,       -3107.2560000,
   220,           0.9802200,       -3107.1920000,
   221,           0.9802210,       -3107.1310000,
   222,           0.9802220,       -3107.0622000,
   223,           0.9802230,       -3106.9980000,
   224,           0.9802240,       -3106.9333000,
   225,           0.9802250,       -3106.8670000,
   226,           0.9802260,       -3106.8032000,
   227,           0.9802270,       -3106.7400000,
   228,           0.9802280,       -3106.6711000,
   229,           0.9802290,       -3106.6070000,
   230,           0.9802300,       -3106.5440000,
   231,           0.9802310,       -3106.4770000,
   232,           0.9802320,       -3106.4130000,
   233,           0.9802330,       -3106.3483000,
   234,           0.9802340,       -3106.2812000,
   235,           0.9802350,       -3106.2194000,
   236,           0.9802360,       -3106.1530000,
   237,           0.9802370,       -3106.0860000,
   238,           0.9802380,       -3106.0210000,
   239,           0.9802390,       -3105.9630000,
   240,           0.9802400,       -3105.8962000,
   241,           0.9802410,       -3105.8300000,
   242,           0.9802420,       -3105.7640000,
   243,           0.9802430,       -3105.6950000,
   244,           0.9802440,       -3105.6323000,
   245,           0.9802450,       -3105.5690000,
   246,           0.9802460,       -3105.5000000,
   247,           0.9802470,       -3105.4400000,
   248,           0.9802480,       -3105.3750000,
   249,           0.9802490,       -3105.3100000,
   250,           0.9802500,       -3105.2440000,
   251,           0.9802510,       -3105.1770000,
   252,           0.9802520,       -3105.1110000,
   253,           0.9802530,       -3105.0490000,
   254,           0.9802540,       -3104.9824000,
   255,           0.9802550,       -3104.9184000,
   256,           0.9802560,       -3104.8522000,
   257,           0.9802570,       -3104.7900000,
   258,           0.9802580,       -3104.7240000,
   259,           0.9802590,       -3104.6590000,
   260,           0.9802600,       -3104.5910000,
   261,           0.9802610,       -3104.5244000,
   262,           0.9802620,       -3104.4660000,
   263,           0.9802630,       -3104.3990000,
   264,           0.9802640,       -3104.3332000,
   265,           0.9802650,       -3104.2690000,
   266,           0.9802660,       -3104.2043000,
   267,           0.9802670,       -3104.1391000,
   268,           0.9802680,       -3104.0760000,
   269,           0.9802690,       -3104.0063000,
   270,           0.9802700,       -3103.9433000,
   271,           0.9802710,       -3103.8830000,
   272,           0.9802720,       -3103.8150000,
   273,           0.9802730,       -3103.7490000,
   274,           0.9802740,       -3103.6840000,
   275,           0.9802750,       -3103.6220000,
   276,           0.9802760,       -3103.5550000,
   277,           0.9802770,       -3103.4924000,
   278,           0.9802780,       -3103.4252000,
   279,           0.9802790,       -3103.3590000,
   280,           0.9802800,       -3103.2973000,
   281,           0.9802810,       -3103.2270000,
   282,           0.9802820,       -3103.1640000,
   283,           0.9802830,       -3103.1000000,
   284,           0.9802840,       -3103.0340000,
   285,           0.9802850,       -3102.9710000,
   286,           0.9802860,       -3102.9074000,
   287,           0.9802870,       -3102.8393000,
   288,           0.9802880,       -3102.7740000,
   289,           0.9802890,       -3102.7143000,
   290,           0.9802900,       -3102.6452000,
   291,           0.9802910,       -3102.5800000,
   292,           0.9802920,       -3102.5140000,
   293,           0.9802930,       -3102.4530000,
   294,           0.9802940,       -3102.3880000,
   295,           0.9802950,       -3102.3210000,
   296,           0.9802960,       -3102.2550000,
   297,           0.9802970,       -3102.1920000,
   298,           0.9802980,       -3102.1291000,
   299,           0.9802990,       -3102.0620000,
   300,           0.9803000,       -3101.9973000,
   301,           0.9803010,       -3101.9320000,
   302,           0.9803020,       -3101.8681000,
   303,           0.9803030,       -3101.8024000,
   304,           0.9803040,       -3101.7380000,
   305,           0.9803050,       -3101.6700000,
   306,           0.9803060,       -3101.6070000,
   307,           0.9803070,       -3101.5434000,
   308,           0.9803080,       -3101.4794000,
   309,           0.9803090,       -3101.4140000,
   310,           0.9803100,       -3101.3464000,
   311,           0.9803110,       -3101.2841000,
   312,           0.9803120,       -3101.2200000,
   313,           0.9803130,       -3101.1540000,
   314,           0.9803140,       -3101.0842000,
   315,           0.9803150,       -3101.0200000,
   316,           0.9803160,       -3100.9570000,
   317,           0.9803170,       -3100.8930000,
   318,           0.9803180,       -3100.8260000,
   319,           0.9803190,       -3100.7592000,
   320,           0.9803200,       -3100.7010000,
   321,           0.9803210,       -3100.6330000,
   322,           0.9803220,       -3100.5664000,
   323,           0.9803230,       -3100.5010000,
   324,           0.9803240,       -3100.4414000,
   325,           0.9803250,       -3100.3750000,
   326,           0.9803260,       -3100.3090000,
   327,           0.9803270,       -3100.2450000,
   328,           0.9803280,       -3100.1770000,
   329,           0.9803290,       -3100.1150000,
   330,           0.9803300,       -3100.0483000,
   331,           0.9803310,       -3099.9830000,
   332,           0.9803320,       -3099.9191000,
   333,           0.9803330,       -3099.8570000,
   334,           0.9803340,       -3099.7900000,
   335,           0.9803350,       -3099.7260000,
   336,           0.9803360,       -3099.6600000,
   337,           0.9803370,       -3099.5920000,
   338,           0.9803380,       -3099.5344000,
   339,           0.9803390,       -3099.4670000,
   340,           0.9803400,       -3099.4010000,
   341,           0.9803410,       -3099.3320000,
   342,           0.9803420,       -3099.2722000,
   343,           0.9803430,       -3099.2031000,
   344,           0.9803440,       -3099.1394000,
   345,           0.9803450,       -3099.0754000,
   346,           0.9803460,       -3099.0090000,
   347,           0.9803470,       -3098.9484000,
   348,           0.9803480,       -3098.8820000,
   349,           0.9803490,       -3098.8134000,
   350,           0.9803500,       -3098.7480000,
   351,           0.9803510,       -3098.6894000,
   352,           0.9803520,       -3098.6220000,
   353,           0.9803530,       -3098.5550000,
   354,           0.9803540,       -3098.4930000,
   355,           0.9803550,       -3098.4240000,
   356,           0.9803560,       -3098.3640000,
   357,           0.9803570,       -3098.2990000,
   358,           0.9803580,       -3098.2321000,
   359,           0.9803590,       -3098.1670000,
   360,           0.9803600,       -3098.1050000,
   361,           0.9803610,       -3098.0400000,
   362,           0.9803620,       -3097.9733000,
   363,           0.9803630,       -3097.9090000,
   364,           0.9803640,       -3097.8410000,
   365,           0.9803650,       -3097.7810000,
   366,           0.9803660,       -3097.7130000,
   367,           0.9803670,       -3097.6464000,
   368,           0.9803680,       -3097.5820000,
   369,           0.9803690,       -3097.5210000,
   370,           0.9803700,       -3097.4570000,
   371,           0.9803710,       -3097.3900000,
   372,           0.9803720,       -3097.3210000,
   373,           0.9803730,       -3097.2553000,
   374,           0.9803740,       -3097.1960000,
   375,           0.9803750,       -3097.1260000,
   376,           0.9803760,       -3097.0650000,
   377,           0.9803770,       -3097.0010000,
   378,           0.9803780,       -3096.9370000,
   379,           0.9803790,       -3096.8710000,
   380,           0.9803800,       -3096.8040000,
   381,           0.9803810,       -3096.7363000,
   382,           0.9803820,       -3096.6720000,
   383,           0.9803830,       -3096.6110000,
   384,           0.9803840,       -3096.5463000,
   385,           0.9803850,       -3096.4812000,
   386,           0.9803860,       -3096.4152000,
   387,           0.9803870,       -3096.3510000,
   388,           0.9803880,       -3096.2871000,
   389,           0.9803890,       -3096.2224000,
   390,           0.9803900,       -3096.1550000,
   391,           0.9803910,       -3096.0870000,
   392,           0.9803920,       -3096.0302000,
   393,           0.9803930,       -3095.9600000,
   394,           0.9803940,       -3095.8960000,
   395,           0.9803950,       -3095.8320000,
   396,           0.9803960,       -3095.7680000,
   397,           0.9803970,       -3095.7030000,
   398,           0.9803980,       -3095.6362000,
   399,           0.9803990,       -3095.5700000,
   400,           0.9804000,       -3095.5043000,
   401,           0.9804010,       -3095.4450000,
   402,           0.9804020,       -3095.3771000,
   403,           0.9804030,       -3095.3150000,
   404,           0.9804040,       -3095.2482000,
   405,           0.9804050,       -3095.1831000,
   406,           0.9804060,       -3095.1174000,
   407,           0.9804070,       -3095.0520000,
   408,           0.9804080,       -3094.9880000,
   409,           0.9804090,       -3094.9220000,
   410,           0.9804100,       -3094.8590000,
   411,           0.9804110,       -3094.7932000,
   412,           0.9804120,       -3094.7290000,
   413,           0.9804130,       -3094.6610000,
   414,           0.9804140,       -3094.6010000,
   415,           0.9804150,       -3094.5380000,
   416,           0.9804160,       -3094.4692000,
   417,           0.9804170,       -3094.4033000,
   418,           0.9804180,       -3094.3380000,
   419,           0.9804190,       -3094.2750000,
   420,           0.9804200,       -3094.2082000,
   421,           0.9804210,       -3094.1440000,
   422,           0.9804220,       -3094.0800000,
   423,           0.9804230,       -3094.0170000,
   424,           0.9804240,       -3093.9523000,
   425,           0.9804250,       -3093.8842000,
   426,           0.9804260,       -3093.8200000,
   427,           0.9804270,       -3093.7531000,
   428,           0.9804280,       -3093.6890000,
   429,           0.9804290,       -3093.6264000,
   430,           0.9804300,       -3093.5622000,
   431,           0.9804310,       -3093.4940000,
   432,           0.9804320,       -3093.4330000,
   433,           0.9804330,       -3093.3662000,
   434,           0.9804340,       -3093.3010000,
   435,           0.9804350,       -3093.2370000,
   436,           0.9804360,       -3093.1694000,
   437,           0.9804370,       -3093.1090000,
   438,           0.9804380,       -3093.0420000,
   439,           0.9804390,       -3092.9760000,
   440,           0.9804400,       -3092.9100000,
   441,           0.9804410,       -3092.8490000,
   442,           0.9804420,       -3092.7820000,
   443,           0.9804430,       -3092.7163000,
   444,           0.9804440,       -3092.6520000,
   445,           0.9804450,       -3092.5850000,
   446,           0.9804460,       -3092.5260000,
   447,           0.9804470,       -3092.4582000,
   448,           0.9804480,       -3092.3930000,
   449,           0.9804490,       -3092.3270000,
   450,           0.9804500,       -3092.2653000,
   451,           0.9804510,       -3092.1970000,
   452,           0.9804520,       -3092.1354000,
   453,           0.9804530,       -3092.0700000,
   454,           0.9804540,       -3092.0020000,
   455,           0.9804550,       -3091.9404000,
   456,           0.9804560,       -3091.8760000,
   457,           0.9804570,       -3091.8073000,
   458,           0.9804580,       -3091.7410000,
   459,           0.9804590,       -3091.6820000,
   460,           0.9804600,       -3091.6152000,
   461,           0.9804610,       -3084.3630000,
   462,           0.9804620,       -3084.2970000,
   463,           0.9804630,       -3084.2300000,
   464,           0.9804640,       -3084.1674000,
   465,           0.9804650,       -3084.1030000,
   466,           0.9804660,       -3084.0354000,
   467,           0.9804670,       -3083.9704000,
   468,           0.9804680,       -3083.9080000,
   469,           0.9804690,       -3083.8440000,
   470,           0.9804700,       -3083.7800000,
   471,           0.9804710,       -3083.7124000,
   472,           0.9804720,       -3083.6470000,
   473,           0.9804730,       -3083.5832000,
   474,           0.9804740,       -3083.5170000,
   475,           0.9804750,       -3083.4530000,
   476,           0.9804760,       -3083.3880000,
   477,           0.9804770,       -3083.3251000,
   478,           0.9804780,       -3083.2592000,
   479,           0.9804790,       -3083.1931000,
   480,           0.9804800,       -3083.1252000,
   481,           0.9804810,       -3083.0620000,
   482,           0.9804820,       -3083.0020000,
   483,           0.9804830,       -3082.9350000,
   484,           0.9804840,       -3082.8690000,
   485,           0.9804850,       -3082.8030000,
   486,           0.9804860,       -3082.7400000,
   487,           0.9804870,       -3082.6743000,
   488,           0.9804880,       -3082.6110000,
   489,           0.9804890,       -3082.5412000,
   490,           0.9804900,       -3082.4804000,
   491,           0.9804910,       -3082.4170000,
   492,           0.9804920,       -3082.3481000,
   493,           0.9804930,       -3082.2814000,
   494,           0.9804940,       -3082.2180000,
   495,           0.9804950,       -3082.1542000,
   496,           0.9804960,       -3082.0891000,
   497,           0.9804970,       -3082.0234000,
   498,           0.9804980,       -3081.9610000,
   499,           0.9804990,       -3081.8950000,
   500,           0.9805000,       -3081.8303000,
   501,           0.9805010,       -3081.7663000,
   502,           0.9805020,       -3081.7001000,
   503,           0.9805030,       -3081.6333000,
   504,           0.9805040,       -3081.5690000,
   505,           0.9805050,       -3081.5080000,
   506,           0.9805060,       -3081.4400000,
   507,           0.9805070,       -3081.3754000,
   508,           0.9805080,       -3081.3093000,
   509,           0.9805090,       -3081.2463000,
   510,           0.9805100,       -3081.1800000,
   511,           0.9805110,       -3081.1162000,
   512,           0.9805120,       -3081.0490000,
   513,           0.9805130,       -3080.9900000,
   514,           0.9805140,       -3080.9252000,
   515,           0.9805150,       -3080.8550000,
   516,           0.9805160,       -3080.7920000,
   517,           0.9805170,       -3080.7260000,
   518,           0.9805180,       -3080.6633000,
   519,           0.9805190,       -3080.5970000,
   520,           0.9805200,       -3080.5341000,
   521,           0.9805210,       -3080.4650000,
   522,           0.9805220,       -3080.4052000,
   523,           0.9805230,       -3080.3370000,
   524,           0.9805240,       -3080.2714000,
   525,           0.9805250,       -3080.2070000,
   526,           0.9805260,       -3080.1420000,
   527,           0.9805270,       -3080.0773000,
   528,           0.9805280,       -3080.0140000,
   529,           0.9805290,       -3079.9460000,
   530,           0.9805300,       -3079.8810000,
   531,           0.9805310,       -3079.8203000,
   532,           0.9805320,       -3079.7520000,
   533,           0.9805330,       -3079.6874000,
   534,           0.9805340,       -3079.6213000,
   535,           0.9805350,       -3079.5603000,
   536,           0.9805360,       -3079.4930000,
   537,           0.9805370,       -3079.4290000,
   538,           0.9805380,       -3079.3601000,
   539,           0.9805390,       -3079.2963000,
   540,           0.9805400,       -3079.2353000,
   541,           0.9805410,       -3079.1691000,
   542,           0.9805420,       -3079.1040000,
   543,           0.9805430,       -3079.0390000,
   544,           0.9805440,       -3078.9770000,
   545,           0.9805450,       -3078.9110000,
   546,           0.9805460,       -3078.8460000,
   547,           0.9805470,       -3071.5680000,
   548,           0.9805480,       -3071.5053000,
   549,           0.9805490,       -3071.4401000,
   550,           0.9805500,       -3071.3764000,
   551,           0.9805510,       -3071.3120000,
   552,           0.9805520,       -3071.2430000,
   553,           0.9805530,       -3071.1813000,
   554,           0.9805540,       -3071.1170000,
   555,           0.9805550,       -3071.0524000,
   556,           0.9805560,       -3070.9840000,
   557,           0.9805570,       -3070.9201000,
   558,           0.9805580,       -3070.8580000,
   559,           0.9805590,       -3070.7930000,
   560,           0.9805600,       -3070.7280000,
   561,           0.9805610,       -3070.6582000,
   562,           0.9805620,       -3070.5964000,
   563,           0.9805630,       -3070.5324000,
   564,           0.9805640,       -3070.4621000,
   565,           0.9805650,       -3070.4010000,
   566,           0.9805660,       -3070.3354000,
   567,           0.9805670,       -3070.2720000,
   568,           0.9805680,       -3070.2070000,
   569,           0.9805690,       -3070.1420000,
   570,           0.9805700,       -3070.0740000,
   571,           0.9805710,       -3070.0112000,
   572,           0.9805720,       -3069.9450000,
   573,           0.9805730,       -3069.8823000,
   574,           0.9805740,       -3069.8173000,
   575,           0.9805750,       -3069.7480000,
   576,           0.9805760,       -3069.6862000,
   577,           0.9805770,       -3069.6203000,
   578,           0.9805780,       -3069.5540000,
   579,           0.9805790,       -3069.4900000,
   580,           0.9805800,       -3069.4311000,
   581,           0.9805810,       -3069.3623000,
   582,           0.9805820,       -3069.2980000,
   583,           0.9805830,       -3069.2340000,
   584,           0.9805840,       -3069.1650000,
   585,           0.9805850,       -3069.1044000,
   586,           0.9805860,       -3069.0390000,
   587,           0.9805870,       -3068.9700000,
   588,           0.9805880,       -3068.9050000,
   589,           0.9805890,       -3068.8450000,
   590,           0.9805900,       -3068.7763000,
   591,           0.9805910,       -3068.7124000,
   592,           0.9805920,       -3068.6470000,
   593,           0.9805930,       -3068.5800000,
   594,           0.9805940,       -3068.5163000,
   595,           0.9805950,       -3068.4520000,
   596,           0.9805960,       -3068.3850000,
   597,           0.9805970,       -3068.3220000,
   598,           0.9805980,       -3068.2570000,
   599,           0.9805990,       -3068.1933000,
   600,           0.9806000,       -3068.1270000,
   601,           0.9806010,       -3068.0590000,
   602,           0.9806020,       -3067.9950000,
   603,           0.9806030,       -3067.9330000,
   604,           0.9806040,       -3067.8660000,
   605,           0.9806050,       -3067.8010000,
   606,           0.9806060,       -3067.7380000,
   607,           0.9806070,       -3067.6740000,
   608,           0.9806080,       -3067.6091000,
   609,           0.9806090,       -3067.5424000,
   610,           0.9806100,       -3067.4780000,
   611,           0.9806110,       -3067.4120000,
   612,           0.9806120,       -3067.3503000,
   613,           0.9806130,       -3067.2812000,
   614,           0.9806140,       -3067.2170000,
   615,           0.9806150,       -3067.1510000,
   616,           0.9806160,       -3067.0891000,
   617,           0.9806170,       -3067.0230000,
   618,           0.9806180,       -3066.9582000,
   619,           0.9806190,       -3066.8940000,
   620,           0.9806200,       -3066.8264000,
   621,           0.9806210,       -3066.7630000,
   622,           0.9806220,       -3066.6960000,
   623,           0.9806230,       -3066.6340000,
   624,           0.9806240,       -3066.5651000,
   625,           0.9806250,       -3066.5073000,
   626,           0.9806260,       -3066.4414000,
   627,           0.9806270,       -3066.3740000,
   628,           0.9806280,       -3066.3071000,
   629,           0.9806290,       -3066.2440000,
   630,           0.9806300,       -3066.1772000,
   631,           0.9806310,       -3066.1140000,
   632,           0.9806320,       -3066.0470000,
   633,           0.9806330,       -3065.9820000,
   634,           0.9806340,       -3065.9201000,
   635,           0.9806350,       -3065.8540000,
   636,           0.9806360,       -3065.7890000,
   637,           0.9806370,       -3065.7243000,
   638,           0.9806380,       -3065.6550000,
   639,           0.9806390,       -3065.5940000,
   640,           0.9806400,       -3065.5300000,
   641,           0.9806410,       -3065.4614000,
   642,           0.9806420,       -3065.4000000,
   643,           0.9806430,       -3065.3370000,
   644,           0.9806440,       -3065.2710000,
   645,           0.9806450,       -3065.2031000,
   646,           0.9806460,       -3065.1380000,
   647,           0.9806470,       -3065.0700000,
   648,           0.9806480,       -3065.0120000,
   649,           0.9806490,       -3064.9460000,
   650,           0.9806500,       -3064.8800000,
   651,           0.9806510,       -3064.8140000,
   652,           0.9806520,       -3064.7524000,
   653,           0.9806530,       -3064.6850000,
   654,           0.9806540,       -3064.6220000,
   655,           0.9806550,       -3064.5530000,
   656,           0.9806560,       -3064.4880000,
   657,           0.9806570,       -3064.4272000,
   658,           0.9806580,       -3064.3593000,
   659,           0.9806590,       -3064.2950000,
   660,           0.9806600,       -3064.2292000,
   661,           0.9806610,       -3064.1650000,
   662,           0.9806620,       -3064.1000000,
   663,           0.9806630,       -3064.0371000,
   664,           0.9806640,       -3063.9692000,
   665,           0.9806650,       -3063.9040000,
   666,           0.9806660,       -3063.8420000,
   667,           0.9806670,       -3063.7763000,
   668,           0.9806680,       -3063.7080000,
   669,           0.9806690,       -3063.6460000,
   670,           0.9806700,       -3063.5832000,
   671,           0.9806710,       -3063.5170000,
   672,           0.9806720,       -3063.4531000,
   673,           0.9806730,       -3063.3842000,
   674,           0.9806740,       -3063.3200000,
   675,           0.9806750,       -3063.2561000,
   676,           0.9806760,       -3063.1911000,
   677,           0.9806770,       -3063.1270000,
   678,           0.9806780,       -3063.0590000,
   679,           0.9806790,       -3062.9970000,
   680,           0.9806800,       -3062.9310000,
   681,           0.9806810,       -3062.8650000,
   682,           0.9806820,       -3062.8002000,
   683,           0.9806830,       -3062.7340000,
   684,           0.9806840,       -3062.6720000,
   685,           0.9806850,       -3062.6093000,
   686,           0.9806860,       -3062.5434000,
   687,           0.9806870,       -3062.4770000,
   688,           0.9806880,       -3062.4143000,
   689,           0.9806890,       -3062.3500000,
   690,           0.9806900,       -3062.2812000,
   691,           0.9806910,       -3062.2160000,
   692,           0.9806920,       -3062.1490000,
   693,           0.9806930,       -3062.0890000,
   694,           0.9806940,       -3062.0244000,
   695,           0.9806950,       -3061.9580000,
   696,           0.9806960,       -3061.8900000,
   697,           0.9806970,       -3061.8290000,
   698,           0.9806980,       -3061.7620000,
