Iteration,phi,lnL
   103,           0.9801030,        -983.2262000,
   104,           0.9801040,        -983.2135000,
   105,           0.9801050,        -983.1999000,
   106,           0.9801060,        -983.1872000,
   107,           0.9801070,        -983.1746000,
   108,           0.9801080,        -983.1602000,
   109,           0.9801090,        -983.1488000,
   110,           0.9801100,        -983.1358000,
   111,           0.9801110,        -983.1219000,
   112,           0.9801120,        -983.1092000,
   113,           0.9801130,        -983.0961000,
   114,           0.9801140,        -983.0834000,
   115,           0.9801150,        -983.0703100,
   116,           0.9801160,        -983.0567000,
   117,           0.9801170,        -983.0439000,
   118,           0.9801180,        -983.0314000,
   119,           0.9801190,        -983.0184300,
   120,           0.9801200,        -983.0049000,
   121,           0.9801210,        -982.9916000,
   122,           0.9801220,        -982.9789000,
   123,           0.9801230,        -982.9661200,
   124,           0.9801240,        -982.9529400,
   125,           0.9801250,        -982.9401000,
   126,           0.9801260,        -982.9266300,
   127,           0.9801270,        -982.9142000,
   128,           0.9801280,        -982.9011200,
   129,           0.9801290,        -982.8875000,
   130,           0.9801300,        -982.8747000,
   131,           0.9801310,        -982.8627300,
   132,           0.9801320,        -982.8484400,
   133,           0.9801330,        -982.8358100,
   134,           0.9801340,        -982.8228100,
   135,           0.9801350,        -982.8093000,
   136,           0.9801360,        -982.7982000,
   137,           0.9801370,        -982.7840000,
   138,           0.9801380,        -982.7708000,
   139,           0.9801390,        -982.7573000,
   140,           0.9801400,        -982.7457200,
   141,           0.9801410,        -982.7328000,
   142,           0.9801420,        -982.7188100,
   143,           0.9801430,        -982.7064000,
   144,           0.9801440,        -982.6926000,
   145,           0.9801450,        -982.6805400,
   146,           0.9801460,        -982.6672000,
   147,           0.9801470,        -982.6531300,
   148,           0.9801480,        -982.6401000,
   149,           0.9801490,        -982.6287000,
   150,           0.9801500,        -982.6146000,
   151,           0.9801510,        -982.6019000,
   152,           0.9801520,        -982.5881300,
   153,           0.9801530,        -982.5751300,
   154,           0.9801540,        -982.5634000,
   155,           0.9801550,        -982.5500400,
   156,           0.9801560,        -982.5359400,
   157,           0.9801570,        -982.5237400,
   158,           0.9801580,        -982.5107400,
   159,           0.9801590,        -982.4980400,
   160,           0.9801600,        -982.4849000,
   161,           0.9801610,        -982.4716100,
   162,           0.9801620,        -982.4586000,
   163,           0.9801630,        -982.4453100,
   164,           0.9801640,        -982.4330400,
   165,           0.9801650,        -982.4188200,
   166,           0.9801660,        -982.4060000,
   167,           0.9801670,        -982.3945000,
   168,           0.9801680,        -982.3802400,
   169,           0.9801690,        -982.3679100,
   170,           0.9801700,        -982.3549000,
   171,           0.9801710,        -982.3404000,
   172,           0.9801720,        -982.3293400,
   173,           0.9801730,        -982.3157000,
   174,           0.9801740,        -982.3023000,
   175,           0.9801750,        -982.2896000,
   176,           0.9801760,        -982.2775200,
   177,           0.9801770,        -982.2639000,
   178,           0.9801780,        -982.2506100,
   179,           0.9801790,        -982.2377300,
   180,           0.9801800,        -982.2243000,
   181,           0.9801810,        -982.2121000,
   182,           0.9801820,        -982.1989100,
   183,           0.9801830,        -982.1855400,
   184,           0.9801840,        -982.1725000,
   185,           0.9801850,        -982.1602000,
   186,           0.9801860,        -982.1463000,
   187,           0.9801870,        -982.1339100,
   188,           0.9801880,        -982.1209100,
   189,           0.9801890,        -982.1073000,
   190,           0.9801900,        -982.0949000,
   191,           0.9801910,        -982.0822100,
   192,           0.9801920,        -982.0681000,
   193,           0.9801930,        -982.0559000,
   194,           0.9801940,        -982.0432000,
   195,           0.9801950,        -982.0300000,
   196,           0.9801960,        -982.0169000,
   197,           0.9801970,        -982.0038000,
   198,           0.9801980,        -981.9902300,
   199,           0.9801990,        -981.9775300,
   200,           0.9802000,        -981.9653000,
   201,           0.9802010,        -981.9515000,
   202,           0.9802020,        -981.9381100,
   203,           0.9802030,        -981.9265100,
   204,           0.9802040,        -981.9121000,
   205,           0.9802050,        -981.8992000,
   206,           0.9802060,        -981.8864000,
   207,           0.9802070,        -981.8729000,
   208,           0.9802080,        -981.8615100,
   209,           0.9802090,        -981.8478300,
   210,           0.9802100,        -981.8345300,
   211,           0.9802110,        -981.8214000,
   212,           0.9802120,        -981.8093200,
   213,           0.9802130,        -981.7954100,
   214,           0.9802140,        -981.7834000,
   215,           0.9802150,        -981.7700000,
   216,           0.9802160,        -981.7563000,
   217,           0.9802170,        -981.7439000,
   218,           0.9802180,        -981.7308300,
   219,           0.9802190,        -981.7178300,
   220,           0.9802200,        -981.7046000,
   221,           0.9802210,        -981.6927400,
   222,           0.9802220,        -981.6793000,
   223,           0.9802230,        -981.6660100,
   224,           0.9802240,        -981.6533000,
   225,           0.9802250,        -981.6393000,
   226,           0.9802260,        -981.6272000,
   227,           0.9802270,        -981.6151100,
   228,           0.9802280,        -981.6006000,
   229,           0.9802290,        -981.5884000,
   230,           0.9802300,        -981.5752000,
   231,           0.9802310,        -981.5621300,
   232,           0.9802320,        -981.5489000,
   233,           0.9802330,        -981.5363000,
   234,           0.9802340,        -981.5227000,
   235,           0.9802350,        -981.5101000,
   236,           0.9802360,        -981.4976000,
   237,           0.9802370,        -981.4838000,
   238,           0.9802380,        -981.4705000,
   239,           0.9802390,        -981.4581200,
   240,           0.9802400,        -981.4451000,
   241,           0.9802410,        -981.4316000,
   242,           0.9802420,        -981.4189400,
   243,           0.9802430,        -981.4052000,
   244,           0.9802440,        -981.3931000,
   245,           0.9802450,        -981.3802400,
   246,           0.9802460,        -981.3667000,
   247,           0.9802470,        -981.3535100,
   248,           0.9802480,        -981.3411000,
   249,           0.9802490,        -981.3277000,
   250,           0.9802500,        -981.3155000,
   251,           0.9802510,        -981.3017000,
   252,           0.9802520,        -981.2887000,
   253,           0.9802530,        -981.2764000,
   254,           0.9802540,        -981.2626000,
   255,           0.9802550,        -981.2501000,
   256,           0.9802560,        -981.2372400,
   257,           0.9802570,        -981.2245000,
   258,           0.9802580,        -981.2111000,
   259,           0.9802590,        -981.1985400,
   260,           0.9802600,        -981.1850000,
   261,           0.9802610,        -981.1721000,
   262,           0.9802620,        -981.1592000,
   263,           0.9802630,        -981.1461100,
   264,           0.9802640,        -981.1331000,
   265,           0.9802650,        -981.1202000,
   266,           0.9802660,        -981.1077200,
   267,           0.9802670,        -981.0945400,
   268,           0.9802680,        -981.0817200,
   269,           0.9802690,        -981.0689000,
   270,           0.9802700,        -981.0552000,
   271,           0.9802710,        -981.0430200,
   272,           0.9802720,        -981.0288000,
   273,           0.9802730,        -981.0162300,
   274,           0.9802740,        -981.0036000,
   275,           0.9802750,        -980.9901100,
   276,           0.9802760,        -980.9774100,
   277,           0.9802770,        -980.9645000,
   278,           0.9802780,        -980.9510000,
   279,           0.9802790,        -980.9378000,
   280,           0.9802800,        -980.9257000,
   281,           0.9802810,        -980.9121000,
   282,           0.9802820,        -980.8994000,
   283,           0.9802830,        -980.8860400,
   284,           0.9802840,        -980.8735000,
   285,           0.9802850,        -980.8603000,
   286,           0.9802860,        -980.8473000,
   287,           0.9802870,        -980.8344100,
   288,           0.9802880,        -980.8210400,
   289,           0.9802890,        -980.8091000,
   290,           0.9802900,        -980.7962000,
   291,           0.9802910,        -980.7827000,
   292,           0.9802920,        -980.7704000,
   293,           0.9802930,        -980.7565300,
   294,           0.9802940,        -980.7440100,
   295,           0.9802950,        -980.7311400,
   296,           0.9802960,        -980.7174000,
   297,           0.9802970,        -980.7045200,
   298,           0.9802980,        -980.6920000,
   299,           0.9802990,        -980.6790100,
   300,           0.9803000,        -980.6658000,
   301,           0.9803010,        -980.6527000,
   302,           0.9803020,        -980.6403000,
   303,           0.9803030,        -980.6277000,
   304,           0.9803040,        -980.6147000,
   305,           0.9803050,        -980.6009000,
   306,           0.9803060,        -980.5881300,
   307,           0.9803070,        -980.5762000,
   308,           0.9803080,        -980.5626000,
   309,           0.9803090,        -980.5494000,
   310,           0.9803100,        -980.5365000,
   311,           0.9803110,        -980.5243000,
   312,           0.9803120,        -980.5102000,
   313,           0.9803130,        -980.4980000,
   314,           0.9803140,        -980.4836000,
   315,           0.9803150,        -980.4712000,
   316,           0.9803160,        -980.4582000,
   317,           0.9803170,        -980.4451000,
   318,           0.9803180,        -980.4321200,
   319,           0.9803190,        -980.4186000,
   320,           0.9803200,        -980.4066100,
   321,           0.9803210,        -980.3936000,
   322,           0.9803220,        -980.3797000,
   323,           0.9803230,        -980.3670000,
   324,           0.9803240,        -980.3553000,
   325,           0.9803250,        -980.3410000,
   326,           0.9803260,        -980.3292200,
   327,           0.9803270,        -980.3151000,
   328,           0.9803280,        -980.3019000,
   329,           0.9803290,        -980.2901000,
   330,           0.9803300,        -980.2770300,
   331,           0.9803310,        -980.2635000,
   332,           0.9803320,        -980.2510000,
   333,           0.9803330,        -980.2384000,
   334,           0.9803340,        -980.2252100,
   335,           0.9803350,        -980.2115400,
   336,           0.9803360,        -980.1992100,
   337,           0.9803370,        -980.1855000,
   338,           0.9803380,        -980.1732100,
   339,           0.9803390,        -980.1605200,
   340,           0.9803400,        -980.1469000,
   341,           0.9803410,        -980.1337200,
   342,           0.9803420,        -980.1218000,
   343,           0.9803430,        -980.1080300,
   344,           0.9803440,        -980.0957000,
   345,           0.9803450,        -980.0826400,
   346,           0.9803460,        -980.0687200,
   347,           0.9803470,        -980.0572000,
   348,           0.9803480,        -980.0433300,
   349,           0.9803490,        -980.0302100,
   350,           0.9803500,        -980.0169000,
   351,           0.9803510,        -980.0053100,
   352,           0.9803520,        -979.9919400,
   353,           0.9803530,        -979.9792400,
   354,           0.9803540,        -979.9656000,
   355,           0.9803550,        -979.9520200,
   356,           0.9803560,        -979.9394000,
   357,           0.9803570,        -979.9265100,
   358,           0.9803580,        -979.9135000,
   359,           0.9803590,        -979.9006000,
   360,           0.9803600,        -979.8886100,
   361,           0.9803610,        -979.8745100,
   362,           0.9803620,        -979.8614000,
   363,           0.9803630,        -979.8490000,
   364,           0.9803640,        -979.8348300,
   365,           0.9803650,        -979.8232400,
   366,           0.9803660,        -979.8094400,
   367,           0.9803670,        -979.7966300,
   368,           0.9803680,        -979.7841100,
   369,           0.9803690,        -979.7713000,
   370,           0.9803700,        -979.7584200,
   371,           0.9803710,        -979.7457000,
   372,           0.9803720,        -979.7319300,
   373,           0.9803730,        -979.7189000,
   374,           0.9803740,        -979.7070000,
   375,           0.9803750,        -979.6926200,
   376,           0.9803760,        -979.6805400,
   377,           0.9803770,        -979.6678400,
   378,           0.9803780,        -979.6548400,
   379,           0.9803790,        -979.6420200,
   380,           0.9803800,        -979.6288000,
   381,           0.9803810,        -979.6152300,
   382,           0.9803820,        -979.6022300,
   383,           0.9803830,        -979.5902000,
   384,           0.9803840,        -979.5765000,
   385,           0.9803850,        -979.5643300,
   386,           0.9803860,        -979.5513000,
   387,           0.9803870,        -979.5386000,
   388,           0.9803880,        -979.5248000,
   389,           0.9803890,        -979.5121400,
   390,           0.9803900,        -979.4992000,
   391,           0.9803910,        -979.4856000,
   392,           0.9803920,        -979.4735100,
   393,           0.9803930,        -979.4601400,
   394,           0.9803940,        -979.4467000,
   395,           0.9803950,        -979.4341000,
   396,           0.9803960,        -979.4208300,
   397,           0.9803970,        -979.4084000,
   398,           0.9803980,        -979.3954000,
   399,           0.9803990,        -979.3820000,
   400,           0.9804000,        -979.3688000,
   401,           0.9804010,        -979.3568000,
   402,           0.9804020,        -979.3433000,
   403,           0.9804030,        -979.3309000,
   404,           0.9804040,        -979.3173000,
   405,           0.9804050,        -979.3044000,
   406,           0.9804060,        -979.2920000,
   407,           0.9804070,        -979.2780100,
   408,           0.9804080,        -979.2659000,
   409,           0.9804090,        -979.2520000,
   410,           0.9804100,        -979.2400000,
   411,           0.9804110,        -979.2269200,
   412,           0.9804120,        -979.2139000,
   413,           0.9804130,        -979.2004300,
   414,           0.9804140,        -979.1887000,
   415,           0.9804150,        -979.1755000,
   416,           0.9804160,        -979.1621000,
   417,           0.9804170,        -979.1486000,
   418,           0.9804180,        -979.1357000,
   419,           0.9804190,        -979.1237000,
   420,           0.9804200,        -979.1105000,
   421,           0.9804210,        -979.0980200,
   422,           0.9804220,        -979.0851000,
   423,           0.9804230,        -979.0720000,
   424,           0.9804240,        -979.0593000,
   425,           0.9804250,        -979.0450400,
   426,           0.9804260,        -979.0331400,
   427,           0.9804270,        -979.0195000,
   428,           0.9804280,        -979.0072000,
   429,           0.9804290,        -978.9943200,
   430,           0.9804300,        -978.9808300,
   431,           0.9804310,        -978.9671000,
   432,           0.9804320,        -978.9554400,
   433,           0.9804330,        -978.9422000,
   434,           0.9804340,        -978.9283000,
   435,           0.9804350,        -978.9158300,
   436,           0.9804360,        -978.9023400,
   437,           0.9804370,        -978.8898000,
   438,           0.9804380,        -978.8773000,
   439,           0.9804390,        -978.8635200,
   440,           0.9804400,        -978.8510000,
   441,           0.9804410,        -978.8387000,
   442,           0.9804420,        -978.8248200,
   443,           0.9804430,        -978.8124000,
   444,           0.9804440,        -978.7994000,
   445,           0.9804450,        -978.7858000,
   446,           0.9804460,        -978.7741000,
   447,           0.9804470,        -978.7612000,
   448,           0.9804480,        -978.7475000,
   449,           0.9804490,        -978.7341300,
   450,           0.9804500,        -978.7225000,
   451,           0.9804510,        -978.7091000,
   452,           0.9804520,        -978.6959200,
   453,           0.9804530,        -978.6829000,
   454,           0.9804540,        -978.6694300,
   455,           0.9804550,        -978.6572200,
   456,           0.9804560,        -978.6441000,
   457,           0.9804570,        -978.6306000,
   458,           0.9804580,        -978.6180400,
   459,           0.9804590,        -978.6066200,
   460,           0.9804600,        -978.5926000,
   461,           0.9804610,        -978.5797000,
   462,           0.9804620,        -978.5673200,
   463,           0.9804630,        -978.5530300,
   464,           0.9804640,        -978.5411000,
   465,           0.9804650,        -978.5280000,
   466,           0.9804660,        -978.5148300,
   467,           0.9804670,        -978.5020000,
   468,           0.9804680,        -978.4889000,
   469,           0.9804690,        -978.4760100,
   470,           0.9804700,        -978.4636000,
   471,           0.9804710,        -978.4489100,
   472,           0.9804720,        -978.4373000,
   473,           0.9804730,        -978.4240100,
   474,           0.9804740,        -978.4111000,
   475,           0.9804750,        -978.3981000,
   476,           0.9804760,        -978.3846000,
   477,           0.9804770,        -978.3724000,
   478,           0.9804780,        -978.3598000,
   479,           0.9804790,        -978.3466000,
   480,           0.9804800,        -978.3334000,
   481,           0.9804810,        -978.3199000,
   482,           0.9804820,        -978.3083400,
   483,           0.9804830,        -978.2950400,
   484,           0.9804840,        -978.2811000,
   485,           0.9804850,        -978.2690000,
   486,           0.9804860,        -978.2563400,
   487,           0.9804870,        -978.2431000,
   488,           0.9804880,        -978.2302000,
   489,           0.9804890,        -978.2163000,
   490,           0.9804900,        -978.2037300,
   491,           0.9804910,        -978.1917100,
   492,           0.9804920,        -978.1780300,
   493,           0.9804930,        -978.1656000,
   494,           0.9804940,        -978.1525200,
   495,           0.9804950,        -978.1393400,
   496,           0.9804960,        -978.1274400,
   497,           0.9804970,        -978.1140000,
   498,           0.9804980,        -978.1010000,
   499,           0.9804990,        -978.0881000,
   500,           0.9805000,        -978.0743400,
   501,           0.9805010,        -978.0624300,
   502,           0.9805020,        -978.0491300,
   503,           0.9805030,        -978.0358200,
   504,           0.9805040,        -978.0233000,
   505,           0.9805050,        -978.0108000,
   506,           0.9805060,        -977.9964000,
   507,           0.9805070,        -977.9847000,
   508,           0.9805080,        -977.9708200,
   509,           0.9805090,        -977.9586000,
   510,           0.9805100,        -977.9454300,
   511,           0.9805110,        -977.9324000,
   512,           0.9805120,        -977.9195000,
   513,           0.9805130,        -977.9065000,
   514,           0.9805140,        -977.8942200,
   515,           0.9805150,        -977.8809200,
   516,           0.9805160,        -977.8678000,
   517,           0.9805170,        -977.8546100,
   518,           0.9805180,        -977.8425000,
   519,           0.9805190,        -977.8285000,
   520,           0.9805200,        -977.8161000,
   521,           0.9805210,        -977.8024200,
   522,           0.9805220,        -977.7913000,
   523,           0.9805230,        -977.7769000,
   524,           0.9805240,        -977.7644000,
   525,           0.9805250,        -977.7513000,
   526,           0.9805260,        -977.7391000,
   527,           0.9805270,        -977.7257000,
   528,           0.9805280,        -977.7126000,
   529,           0.9805290,        -977.6992000,
   530,           0.9805300,        -977.6867000,
   531,           0.9805310,        -977.6748000,
   532,           0.9805320,        -977.6608200,
   533,           0.9805330,        -977.6481000,
   534,           0.9805340,        -977.6356000,
   535,           0.9805350,        -977.6224300,
   536,           0.9805360,        -977.6096000,
   537,           0.9805370,        -977.5968000,
   538,           0.9805380,        -977.5832000,
   539,           0.9805390,        -977.5706000,
   540,           0.9805400,        -977.5579200,
   541,           0.9805410,        -977.5448000,
   542,           0.9805420,        -977.5323400,
   543,           0.9805430,        -977.5190000,
   544,           0.9805440,        -977.5066000,
   545,           0.9805450,        -977.4933000,
   546,           0.9805460,        -977.4800000,
   547,           0.9805470,        -977.4669100,
   548,           0.9805480,        -977.4533000,
   549,           0.9805490,        -977.4408000,
   550,           0.9805500,        -977.4288000,
   551,           0.9805510,        -977.4158000,
   552,           0.9805520,        -977.4020000,
   553,           0.9805530,        -977.3901000,
   554,           0.9805540,        -977.3765200,
   555,           0.9805550,        -977.3637000,
   556,           0.9805560,        -977.3499100,
   557,           0.9805570,        -977.3378200,
   558,           0.9805580,        -977.3253000,
   559,           0.9805590,        -977.3119000,
   560,           0.9805600,        -977.2993100,
   561,           0.9805610,        -977.2864000,
   562,           0.9805620,        -977.2728000,
   563,           0.9805630,        -977.2609200,
   564,           0.9805640,        -977.2465200,
   565,           0.9805650,        -977.2345000,
   566,           0.9805660,        -977.2219200,
   567,           0.9805670,        -977.2085000,
   568,           0.9805680,        -977.1959200,
   569,           0.9805690,        -977.1832000,
   570,           0.9805700,        -977.1696000,
   571,           0.9805710,        -977.1576000,
   572,           0.9805720,        -977.1441000,
   573,           0.9805730,        -977.1312000,
   574,           0.9805740,        -977.1185300,
   575,           0.9805750,        -977.1043000,
   576,           0.9805760,        -977.0928000,
   577,           0.9805770,        -977.0798000,
   578,           0.9805780,        -977.0662000,
   579,           0.9805790,        -977.0537100,
   580,           0.9805800,        -977.0415000,
   581,           0.9805810,        -977.0278000,
   582,           0.9805820,        -977.0152000,
   583,           0.9805830,        -977.0018000,
   584,           0.9805840,        -976.9884000,
   585,           0.9805850,        -976.9767400,
   586,           0.9805860,        -976.9636000,
   587,           0.9805870,        -976.9496400,
   588,           0.9805880,        -976.9374000,
   589,           0.9805890,        -976.9250400,
   590,           0.9805900,        -976.9124100,
   591,           0.9805910,        -976.8982000,
   592,           0.9805920,        -976.8854000,
   593,           0.9805930,        -976.8728000,
   594,           0.9805940,        -976.8601000,
   595,           0.9805950,        -976.8467400,
   596,           0.9805960,        -976.8341000,
   597,           0.9805970,        -976.8209200,
   598,           0.9805980,        -976.8080000,
   599,           0.9805990,        -976.7953400,
   600,           0.9806000,        -976.7823000,
   601,           0.9806010,        -976.7689000,
   602,           0.9806020,        -976.7565000,
   603,           0.9806030,        -976.7443200,
   604,           0.9806040,        -976.7315000,
   605,           0.9806050,        -976.7174000,
   606,           0.9806060,        -976.7053200,
   607,           0.9806070,        -976.6923000,
   608,           0.9806080,        -976.6794000,
   609,           0.9806090,        -976.6668000,
   610,           0.9806100,        -976.6525000,
   611,           0.9806110,        -976.6404400,
   612,           0.9806120,        -976.6285400,
   613,           0.9806130,        -976.6144400,
   614,           0.9806140,        -976.6019000,
   615,           0.9806150,        -976.5891100,
   616,           0.9806160,        -976.5759200,
   617,           0.9806170,        -976.5630000,
   618,           0.9806180,        -976.5494000,
   619,           0.9806190,        -976.5375300,
   620,           0.9806200,        -976.5239000,
   621,           0.9806210,        -976.5112300,
   622,           0.9806220,        -976.4983000,
   623,           0.9806230,        -976.4861400,
   624,           0.9806240,        -976.4717000,
   625,           0.9806250,        -976.4603200,
   626,           0.9806260,        -976.4465000,
   627,           0.9806270,        -976.4337000,
   628,           0.9806280,        -976.4209000,
   629,           0.9806290,        -976.4084400,
   630,           0.9806300,        -976.3953000,
   631,           0.9806310,        -976.3824400,
   632,           0.9806320,        -976.3691000,
   633,           0.9806330,        -976.3560100,
   634,           0.9806340,        -976.3443000,
   635,           0.9806350,        -976.3306200,
   636,           0.9806360,        -976.3178100,
   637,           0.9806370,        -976.3045000,
   638,           0.9806380,        -976.2906400,
   639,           0.9806390,        -976.2794100,
   640,           0.9806400,        -976.2660000,
   641,           0.9806410,        -976.2529000,
   642,           0.9806420,        -976.2403000,
   643,           0.9806430,        -976.2280000,
   644,           0.9806440,        -976.2146000,
   645,           0.9806450,        -976.2014100,
   646,           0.9806460,        -976.1884000,
   647,           0.9806470,        -976.1753000,
   648,           0.9806480,        -976.1635000,
   649,           0.9806490,        -976.1500200,
   650,           0.9806500,        -976.1378000,
   651,           0.9806510,        -976.1235300,
   652,           0.9806520,        -976.1119300,
   653,           0.9806530,        -976.0984000,
   654,           0.9806540,        -976.0855100,
   655,           0.9806550,        -976.0720000,
   656,           0.9806560,        -976.0591000,
   657,           0.9806570,        -976.0469300,
   658,           0.9806580,        -976.0338000,
   659,           0.9806590,        -976.0205000,
   660,           0.9806600,        -976.0077000,
   661,           0.9806610,        -975.9952000,
   662,           0.9806620,        -975.9822000,
   663,           0.9806630,        -975.9696000,
   664,           0.9806640,        -975.9562000,
   665,           0.9806650,        -975.9432300,
   666,           0.9806660,        -975.9319400,
   667,           0.9806670,        -975.9172300,
   668,           0.9806680,        -975.9052100,
   669,           0.9806690,        -975.8922100,
   670,           0.9806700,        -975.8791000,
   671,           0.9806710,        -975.8665100,
   672,           0.9806720,        -975.8538000,
   673,           0.9806730,        -975.8401400,
   674,           0.9806740,        -975.8274000,
   675,           0.9806750,        -975.8141400,
   676,           0.9806760,        -975.8018100,
   677,           0.9806770,        -975.7889400,
   678,           0.9806780,        -975.7748000,
   679,           0.9806790,        -975.7632000,
   680,           0.9806800,        -975.7505400,
   681,           0.9806810,        -975.7368000,
   682,           0.9806820,        -975.7239000,
   683,           0.9806830,        -975.7117000,
   684,           0.9806840,        -975.6980000,
   685,           0.9806850,        -975.6860300,
   686,           0.9806860,        -975.6723000,
   687,           0.9806870,        -975.6595000,
   688,           0.9806880,        -975.6473300,
   689,           0.9806890,        -975.6341000,
   690,           0.9806900,        -975.6211000,
   691,           0.9806910,        -975.6082100,
   692,           0.9806920,        -975.5945000,
   693,           0.9806930,        -975.5830000,
   694,           0.9806940,        -975.5696000,
   695,           0.9806950,        -975.5562100,
   696,           0.9806960,        -975.5435100,
   697,           0.9806970,        -975.5310000,
   698,           0.9806980,        -975.5179400,
   699,           0.9806990,        -975.5051200,
   700,           0.9807000,        -975.4919400,
   701,           0.9807010,        -975.4788200,
   702,           0.9807020,        -975.4667300,
   703,           0.9807030,        -975.4533000,
   704,           0.9807040,        -975.4399400,
   705,           0.9807050,        -975.4272000,
   706,           0.9807060,        -975.4158300,
   707,           0.9807070,        -975.4025000,
   708,           0.9807080,        -975.3890300,
   709,           0.9807090,        -975.3755000,
   710,           0.9807100,        -975.3627000,
   711,           0.9807110,        -975.3506400,
   712,           0.9807120,        -975.3378000,
   713,           0.9807130,        -975.3245000,
   714,           0.9807140,        -975.3115200,
   715,           0.9807150,        -975.2991000,
   716,           0.9807160,        -975.2859400,
   717,           0.9807170,        -975.2731300,
   718,           0.9807180,        -975.2596400,
   719,           0.9807190,        -975.2469400,
   720,           0.9807200,        -975.2346100,
   721,           0.9807210,        -975.2216000,
   722,           0.9807220,        -975.2084000,
   723,           0.9807230,        -975.1956100,
   724,           0.9807240,        -975.1831000,
   725,           0.9807250,        -975.1708300,
   726,           0.9807260,        -975.1570400,
   727,           0.9807270,        -975.1439200,
   728,           0.9807280,        -975.1317000,
   729,           0.9807290,        -975.1187000,
   730,           0.9807300,        -975.1056000,
   731,           0.9807310,        -975.0931300,
   732,           0.9807320,        -975.0792200,
   733,           0.9807330,        -975.0667000,
   734,           0.9807340,        -975.0545000,
   735,           0.9807350,        -975.0409000,
