Iteration,phi,lnL
   147,           0.9801470,       -4124.3442000,
   148,           0.9801480,       -4124.2360000,
   149,           0.9801490,       -4124.1340000,
   150,           0.9801500,       -4124.0220000,
   151,           0.9801510,       -4123.9111000,
   152,           0.9801520,       -4123.8030000,
   153,           0.9801530,       -4123.6930000,
   154,           0.9801540,       -4123.5883000,
   155,           0.9801550,       -4123.4794000,
   156,           0.9801560,       -4123.3662000,
   157,           0.9801570,       -4123.2580000,
   158,           0.9801580,       -4123.1542000,
   159,           0.9801590,       -4123.0460000,
   160,           0.9801600,       -4122.9370000,
   161,           0.9801610,       -4122.8300000,
   162,           0.9801620,       -4122.7150000,
   163,           0.9801630,       -4122.6110000,
   164,           0.9801640,       -4122.5050000,
   165,           0.9801650,       -4122.3910000,
   166,           0.9801660,       -4122.2822000,
   167,           0.9801670,       -4122.1821000,
   168,           0.9801680,       -4122.0693000,
   169,           0.9801690,       -4121.9614000,
   170,           0.9801700,       -4121.8530000,
   171,           0.9801710,       -4121.7390000,
   172,           0.9801720,       -4121.6400000,
   173,           0.9801730,       -4121.5290000,
   174,           0.9801740,       -4121.4160000,
   175,           0.9801750,       -4121.3100000,
   176,           0.9801760,       -4121.2050000,
   177,           0.9801770,       -4121.0942000,
   178,           0.9801780,       -4120.9840000,
   179,           0.9801790,       -4120.8774000,
   180,           0.9801800,       -4120.7641000,
   181,           0.9801810,       -4120.6640000,
   182,           0.9801820,       -4120.5541000,
   183,           0.9801830,       -4120.4404000,
   184,           0.9801840,       -4120.3340000,
   185,           0.9801850,       -4120.2304000,
   186,           0.9801860,       -4120.1200000,
   187,           0.9801870,       -4120.0102000,
   188,           0.9801880,       -4119.9030000,
   189,           0.9801890,       -4119.7910000,
   190,           0.9801900,       -4119.6880000,
   191,           0.9801910,       -4119.5800000,
   192,           0.9801920,       -4119.4682000,
   193,           0.9801930,       -4119.3600000,
   194,           0.9801940,       -4119.2563000,
   195,           0.9801950,       -4119.1450000,
   196,           0.9801960,       -4119.0370000,
   197,           0.9801970,       -4118.9260000,
   198,           0.9801980,       -4118.8140000,
   199,           0.9801990,       -4118.7120000,
   200,           0.9802000,       -4118.6040000,
   201,           0.9802010,       -4118.4921000,
   202,           0.9802020,       -4118.3820000,
   203,           0.9802030,       -4118.2810000,
   204,           0.9802040,       -4118.1670000,
   205,           0.9802050,       -4118.0610000,
   206,           0.9802060,       -4117.9510000,
   207,           0.9802070,       -4117.8364000,
   208,           0.9802080,       -4117.7363000,
   209,           0.9802090,       -4117.6274000,
   210,           0.9802100,       -4117.5141000,
   211,           0.9802110,       -4117.4060000,
   212,           0.9802120,       -4117.3030000,
   213,           0.9802130,       -4117.1914000,
   214,           0.9802140,       -4117.0830000,
   215,           0.9802150,       -4116.9760000,
   216,           0.9802160,       -4116.8630000,
   217,           0.9802170,       -4116.7622000,
   218,           0.9802180,       -4116.6530000,
   219,           0.9802190,       -4116.5410000,
   220,           0.9802200,       -4116.4340000,
   221,           0.9802210,       -4116.3291000,
   222,           0.9802220,       -4116.2182000,
   223,           0.9802230,       -4116.1093000,
   224,           0.9802240,       -4116.0004000,
   225,           0.9802250,       -4115.8901000,
   226,           0.9802260,       -4115.7870000,
   227,           0.9802270,       -4115.6800000,
   228,           0.9802280,       -4115.5640000,
   229,           0.9802290,       -4115.4580000,
   230,           0.9802300,       -4115.3550000,
   231,           0.9802310,       -4115.2440000,
   232,           0.9802320,       -4115.1340000,
   233,           0.9802330,       -4115.0244000,
   234,           0.9802340,       -4114.9140000,
   235,           0.9802350,       -4114.8100000,
   236,           0.9802360,       -4114.7020000,
   237,           0.9802370,       -4114.5900000,
   238,           0.9802380,       -4114.4824000,
   239,           0.9802390,       -4114.3770000,
   240,           0.9802400,       -4114.2641000,
   241,           0.9802410,       -4114.1591000,
   242,           0.9802420,       -4114.0470000,
   243,           0.9802430,       -4113.9370000,
   244,           0.9802440,       -4113.8354000,
   245,           0.9802450,       -4113.7270000,
   246,           0.9802460,       -4113.6140000,
   247,           0.9802470,       -4113.5060000,
   248,           0.9802480,       -4113.4000000,
   249,           0.9802490,       -4113.2920000,
   250,           0.9802500,       -4113.1821000,
   251,           0.9802510,       -4113.0730000,
   252,           0.9802520,       -4112.9610000,
   253,           0.9802530,       -4112.8590000,
   254,           0.9802540,       -4112.7470000,
   255,           0.9802550,       -4112.6391000,
   256,           0.9802560,       -4112.5300000,
   257,           0.9802570,       -4112.4260000,
   258,           0.9802580,       -4112.3150000,
   259,           0.9802590,       -4112.2070000,
   260,           0.9802600,       -4112.0971000,
   261,           0.9802610,       -4111.9853000,
   262,           0.9802620,       -4111.8842000,
   263,           0.9802630,       -4111.7710000,
   264,           0.9802640,       -4111.6640000,
   265,           0.9802650,       -4111.5551000,
   266,           0.9802660,       -4111.4500000,
   267,           0.9802670,       -4111.3390000,
   268,           0.9802680,       -4111.2324000,
   269,           0.9802690,       -4111.1201000,
   270,           0.9802700,       -4111.0120000,
   271,           0.9802710,       -4110.9101000,
   272,           0.9802720,       -4110.7973000,
   273,           0.9802730,       -4110.6884000,
   274,           0.9802740,       -4110.5790000,
   275,           0.9802750,       -4110.4741000,
   276,           0.9802760,       -4110.3650000,
   277,           0.9802770,       -4110.2583000,
   278,           0.9802780,       -4110.1440000,
   279,           0.9802790,       -4110.0341000,
   280,           0.9802800,       -4109.9340000,
   281,           0.9802810,       -4109.8183000,
   282,           0.9802820,       -4109.7130000,
   283,           0.9802830,       -4109.6040000,
   284,           0.9802840,       -4109.4980000,
   285,           0.9802850,       -4109.3910000,
   286,           0.9802860,       -4109.2810000,
   287,           0.9802870,       -4109.1704000,
   288,           0.9802880,       -4109.0634000,
   289,           0.9802890,       -4108.9584000,
   290,           0.9802900,       -4108.8480000,
   291,           0.9802910,       -4108.7373000,
   292,           0.9802920,       -4108.6270000,
   293,           0.9802930,       -4108.5220000,
   294,           0.9802940,       -4108.4130000,
   295,           0.9802950,       -4108.3041000,
   296,           0.9802960,       -4108.1940000,
   297,           0.9802970,       -4108.0854000,
   298,           0.9802980,       -4107.9820000,
   299,           0.9802990,       -4107.8720000,
   300,           0.9803000,       -4107.7612000,
   301,           0.9803010,       -4107.6540000,
   302,           0.9803020,       -4107.5473000,
   303,           0.9803030,       -4107.4394000,
   304,           0.9803040,       -4107.3320000,
   305,           0.9803050,       -4107.2172000,
   306,           0.9803060,       -4107.1103000,
   307,           0.9803070,       -4107.0060000,
   308,           0.9803080,       -4106.8960000,
   309,           0.9803090,       -4106.7880000,
   310,           0.9803100,       -4106.6780000,
   311,           0.9803110,       -4106.5710000,
   312,           0.9803120,       -4106.4640000,
   313,           0.9803130,       -4106.3554000,
   314,           0.9803140,       -4106.2431000,
   315,           0.9803150,       -4106.1342000,
   316,           0.9803160,       -4106.0292000,
   317,           0.9803170,       -4105.9204000,
   318,           0.9803180,       -4105.8090000,
   319,           0.9803190,       -4105.6982000,
   320,           0.9803200,       -4105.5971000,
   321,           0.9803210,       -4105.4870000,
   322,           0.9803220,       -4105.3760000,
   323,           0.9803230,       -4105.2660000,
   324,           0.9803240,       -4105.1670000,
   325,           0.9803250,       -4105.0530000,
   326,           0.9803260,       -4104.9443000,
   327,           0.9803270,       -4104.8370000,
   328,           0.9803280,       -4104.7240000,
   329,           0.9803290,       -4104.6220000,
   330,           0.9803300,       -4104.5122000,
   331,           0.9803310,       -4104.4000000,
   332,           0.9803320,       -4104.2910000,
   333,           0.9803330,       -4104.1890000,
   334,           0.9803340,       -4104.0771000,
   335,           0.9803350,       -4103.9692000,
   336,           0.9803360,       -4103.8632000,
   337,           0.9803370,       -4103.7480000,
   338,           0.9803380,       -4103.6464000,
   339,           0.9803390,       -4103.5371000,
   340,           0.9803400,       -4103.4250000,
   341,           0.9803410,       -4103.3150000,
   342,           0.9803420,       -4103.2153000,
   343,           0.9803430,       -4103.1030000,
   344,           0.9803440,       -4102.9951000,
   345,           0.9803450,       -4102.8852000,
   346,           0.9803460,       -4102.7720000,
   347,           0.9803470,       -4102.6720000,
   348,           0.9803480,       -4102.5600000,
   349,           0.9803490,       -4102.4501000,
   350,           0.9803500,       -4102.3403000,
   351,           0.9803510,       -4102.2402000,
   352,           0.9803520,       -4102.1274000,
   353,           0.9803530,       -4102.0190000,
   354,           0.9803540,       -4101.9110000,
   355,           0.9803550,       -4101.7963000,
   356,           0.9803560,       -4101.6960000,
   357,           0.9803570,       -4101.5864000,
   358,           0.9803580,       -4101.4750000,
   359,           0.9803590,       -4101.3660000,
   360,           0.9803600,       -4101.2650000,
   361,           0.9803610,       -4101.1530000,
   362,           0.9803620,       -4101.0434000,
   363,           0.9803630,       -4100.9350000,
   364,           0.9803640,       -4100.8203000,
   365,           0.9803650,       -4100.7200000,
   366,           0.9803660,       -4100.6064000,
   367,           0.9803670,       -4100.4990000,
   368,           0.9803680,       -4100.3900000,
   369,           0.9803690,       -4100.2840000,
   370,           0.9803700,       -4100.1752000,
   371,           0.9803710,       -4100.0654000,
   372,           0.9803720,       -4099.9550000,
   373,           0.9803730,       -4099.8461000,
   374,           0.9803740,       -4099.7470000,
   375,           0.9803750,       -4099.6330000,
   376,           0.9803760,       -4099.5234000,
   377,           0.9803770,       -4099.4140000,
   378,           0.9803780,       -4099.3080000,
   379,           0.9803790,       -4099.2000000,
   380,           0.9803800,       -4099.0913000,
   381,           0.9803810,       -4098.9810000,
   382,           0.9803820,       -4098.8710000,
   383,           0.9803830,       -4098.7710000,
   384,           0.9803840,       -4098.6580000,
   385,           0.9803850,       -4098.5490000,
   386,           0.9803860,       -4098.4390000,
   387,           0.9803870,       -4098.3350000,
   388,           0.9803880,       -4098.2260000,
   389,           0.9803890,       -4098.1162000,
   390,           0.9803900,       -4098.0050000,
   391,           0.9803910,       -4097.8950000,
   392,           0.9803920,       -4097.7944000,
   393,           0.9803930,       -4097.6820000,
   394,           0.9803940,       -4097.5742000,
   395,           0.9803950,       -4097.4653000,
   396,           0.9803960,       -4097.3593000,
   397,           0.9803970,       -4097.2520000,
   398,           0.9803980,       -4097.1401000,
   399,           0.9803990,       -4097.0292000,
   400,           0.9804000,       -4096.9184000,
   401,           0.9804010,       -4096.8183000,
   402,           0.9804020,       -4096.7050000,
   403,           0.9804030,       -4096.5971000,
   404,           0.9804040,       -4096.4892000,
   405,           0.9804050,       -4096.3842000,
   406,           0.9804060,       -4096.2770000,
   407,           0.9804070,       -4096.1630000,
   408,           0.9804080,       -4096.0550000,
   409,           0.9804090,       -4095.9433000,
   410,           0.9804100,       -4095.8380000,
   411,           0.9804110,       -4095.7294000,
   412,           0.9804120,       -4095.6203000,
   413,           0.9804130,       -4095.5100000,
   414,           0.9804140,       -4095.4070000,
   415,           0.9804150,       -4095.2993000,
   416,           0.9804160,       -4095.1850000,
   417,           0.9804170,       -4095.0764000,
   418,           0.9804180,       -4094.9692000,
   419,           0.9804190,       -4094.8630000,
   420,           0.9804200,       -4094.7534000,
   421,           0.9804210,       -4094.6460000,
   422,           0.9804220,       -4094.5340000,
   423,           0.9804230,       -4094.4304000,
   424,           0.9804240,       -4094.3200000,
   425,           0.9804250,       -4094.2090000,
   426,           0.9804260,       -4094.1010000,
   427,           0.9804270,       -4093.9934000,
   428,           0.9804280,       -4093.8881000,
   429,           0.9804290,       -4093.7800000,
   430,           0.9804300,       -4093.6700000,
   431,           0.9804310,       -4093.5560000,
   432,           0.9804320,       -4093.4570000,
   433,           0.9804330,       -4093.3470000,
   434,           0.9804340,       -4093.2353000,
   435,           0.9804350,       -4093.1270000,
   436,           0.9804360,       -4093.0160000,
   437,           0.9804370,       -4092.9123000,
   438,           0.9804380,       -4092.8030000,
   439,           0.9804390,       -4092.6914000,
   440,           0.9804400,       -4092.5810000,
   441,           0.9804410,       -4092.4790000,
   442,           0.9804420,       -4092.3654000,
   443,           0.9804430,       -4092.2580000,
   444,           0.9804440,       -4092.1503000,
   445,           0.9804450,       -4092.0383000,
   446,           0.9804460,       -4091.9362000,
   447,           0.9804470,       -4091.8273000,
   448,           0.9804480,       -4091.7150000,
   449,           0.9804490,       -4091.6050000,
   450,           0.9804500,       -4091.5043000,
   451,           0.9804510,       -4091.3911000,
   452,           0.9804520,       -4091.2841000,
   453,           0.9804530,       -4091.1740000,
   454,           0.9804540,       -4091.0600000,
   455,           0.9804550,       -4090.9594000,
   456,           0.9804560,       -4090.8490000,
   457,           0.9804570,       -4090.7390000,
   458,           0.9804580,       -4090.6311000,
   459,           0.9804590,       -4090.5292000,
   460,           0.9804600,       -4090.4150000,
   461,           0.9804610,       -4090.3080000,
   462,           0.9804620,       -4090.1994000,
   463,           0.9804630,       -4090.0860000,
   464,           0.9804640,       -4089.9824000,
   465,           0.9804650,       -4089.8770000,
   466,           0.9804660,       -4089.7640000,
   467,           0.9804670,       -4089.6550000,
   468,           0.9804680,       -4089.5483000,
   469,           0.9804690,       -4089.4410000,
   470,           0.9804700,       -4089.3330000,
   471,           0.9804710,       -4089.2192000,
   472,           0.9804720,       -4089.1110000,
   473,           0.9804730,       -4089.0080000,
   474,           0.9804740,       -4088.8950000,
   475,           0.9804750,       -4088.7870000,
   476,           0.9804760,       -4088.6784000,
   477,           0.9804770,       -4088.5760000,
   478,           0.9804780,       -4088.4650000,
   479,           0.9804790,       -4088.3590000,
   480,           0.9804800,       -4088.2434000,
   481,           0.9804810,       -4088.1330000,
   482,           0.9804820,       -4088.0320000,
   483,           0.9804830,       -4087.9200000,
   484,           0.9804840,       -4087.8112000,
   485,           0.9804850,       -4087.7033000,
   486,           0.9804860,       -4087.5960000,
   487,           0.9804870,       -4087.4890000,
   488,           0.9804880,       -4087.3800000,
   489,           0.9804890,       -4087.2661000,
   490,           0.9804900,       -4087.1601000,
   491,           0.9804910,       -4087.0571000,
   492,           0.9804920,       -4086.9453000,
   493,           0.9804930,       -4086.8334000,
   494,           0.9804940,       -4086.7260000,
   495,           0.9804950,       -4086.6210000,
   496,           0.9804960,       -4086.5131000,
   497,           0.9804970,       -4086.4040000,
   498,           0.9804980,       -4086.2900000,
   499,           0.9804990,       -4086.1830000,
   500,           0.9805000,       -4086.0754000,
   501,           0.9805010,       -4085.9682000,
   502,           0.9805020,       -4085.8583000,
   503,           0.9805030,       -4085.7480000,
   504,           0.9805040,       -4085.6442000,
   505,           0.9805050,       -4085.5360000,
   506,           0.9805060,       -4085.4230000,
   507,           0.9805070,       -4085.3161000,
   508,           0.9805080,       -4085.2070000,
   509,           0.9805090,       -4085.1010000,
   510,           0.9805100,       -4084.9910000,
   511,           0.9805110,       -4084.8842000,
   512,           0.9805120,       -4084.7710000,
   513,           0.9805130,       -4084.6701000,
   514,           0.9805140,       -4084.5612000,
   515,           0.9805150,       -4084.4472000,
   516,           0.9805160,       -4084.3410000,
   517,           0.9805170,       -4084.2294000,
   518,           0.9805180,       -4084.1262000,
   519,           0.9805190,       -4084.0151000,
   520,           0.9805200,       -4083.9060000,
   521,           0.9805210,       -4083.7934000,
   522,           0.9805220,       -4083.6950000,
   523,           0.9805230,       -4083.5800000,
   524,           0.9805240,       -4083.4714000,
   525,           0.9805250,       -4083.3654000,
   526,           0.9805260,       -4083.2563000,
   527,           0.9805270,       -4083.1490000,
   528,           0.9805280,       -4083.0380000,
   529,           0.9805290,       -4082.9260000,
   530,           0.9805300,       -4082.8154000,
   531,           0.9805310,       -4082.7150000,
   532,           0.9805320,       -4082.6010000,
   533,           0.9805330,       -4082.4930000,
   534,           0.9805340,       -4082.3840000,
   535,           0.9805350,       -4082.2810000,
   536,           0.9805360,       -4082.1711000,
   537,           0.9805370,       -4082.0603000,
   538,           0.9805380,       -4081.9510000,
   539,           0.9805390,       -4081.8400000,
   540,           0.9805400,       -4081.7400000,
   541,           0.9805410,       -4081.6270000,
   542,           0.9805420,       -4081.5200000,
   543,           0.9805430,       -4081.4110000,
   544,           0.9805440,       -4081.3044000,
   545,           0.9805450,       -4081.1933000,
   546,           0.9805460,       -4081.0890000,
   547,           0.9805470,       -4080.9740000,
   548,           0.9805480,       -4080.8670000,
   549,           0.9805490,       -4080.7592000,
   550,           0.9805500,       -4080.6523000,
   551,           0.9805510,       -4080.5424000,
   552,           0.9805520,       -4080.4294000,
   553,           0.9805530,       -4080.3270000,
   554,           0.9805540,       -4080.2220000,
   555,           0.9805550,       -4080.1074000,
   556,           0.9805560,       -4079.9980000,
   557,           0.9805570,       -4079.8890000,
   558,           0.9805580,       -4079.7822000,
   559,           0.9805590,       -4079.6750000,
   560,           0.9805600,       -4079.5644000,
   561,           0.9805610,       -4079.4533000,
   562,           0.9805620,       -4079.3491000,
   563,           0.9805630,       -4079.2424000,
   564,           0.9805640,       -4079.1290000,
   565,           0.9805650,       -4079.0180000,
   566,           0.9805660,       -4078.9140000,
   567,           0.9805670,       -4078.8061000,
   568,           0.9805680,       -4078.6990000,
   569,           0.9805690,       -4078.5880000,
   570,           0.9805700,       -4078.4770000,
   571,           0.9805710,       -4078.3742000,
   572,           0.9805720,       -4078.2630000,
   573,           0.9805730,       -4078.1530000,
   574,           0.9805740,       -4078.0450000,
   575,           0.9805750,       -4077.9294000,
   576,           0.9805760,       -4077.8290000,
   577,           0.9805770,       -4077.7194000,
   578,           0.9805780,       -4077.6090000,
   579,           0.9805790,       -4077.4980000,
   580,           0.9805800,       -4077.3964000,
   581,           0.9805810,       -4077.2830000,
   582,           0.9805820,       -4077.1770000,
   583,           0.9805830,       -4077.0680000,
   584,           0.9805840,       -4076.9553000,
   585,           0.9805850,       -4076.8542000,
   586,           0.9805860,       -4076.7443000,
   587,           0.9805870,       -4076.6311000,
   588,           0.9805880,       -4076.5210000,
   589,           0.9805890,       -4076.4210000,
   590,           0.9805900,       -4076.3080000,
   591,           0.9805910,       -4076.2001000,
   592,           0.9805920,       -4076.0903000,
   593,           0.9805930,       -4075.9782000,
   594,           0.9805940,       -4075.8760000,
   595,           0.9805950,       -4075.7640000,
   596,           0.9805960,       -4075.6540000,
   597,           0.9805970,       -4075.5470000,
   598,           0.9805980,       -4075.4392000,
   599,           0.9805990,       -4075.3340000,
   600,           0.9806000,       -4075.2210000,
   601,           0.9806010,       -4075.1083000,
   602,           0.9806020,       -4075.0014000,
   603,           0.9806030,       -4074.9000000,
   604,           0.9806040,       -4074.7863000,
   605,           0.9806050,       -4074.6770000,
   606,           0.9806060,       -4074.5681000,
   607,           0.9806070,       -4074.4621000,
   608,           0.9806080,       -4074.3550000,
   609,           0.9806090,       -4074.2434000,
   610,           0.9806100,       -4074.1333000,
   611,           0.9806110,       -4074.0240000,
   612,           0.9806120,       -4073.9233000,
   613,           0.9806130,       -4073.8080000,
   614,           0.9806140,       -4073.7010000,
   615,           0.9806150,       -4073.5910000,
   616,           0.9806160,       -4073.4870000,
   617,           0.9806170,       -4073.3752000,
   618,           0.9806180,       -4073.2640000,
   619,           0.9806190,       -4073.1572000,
   620,           0.9806200,       -4073.0461000,
   621,           0.9806210,       -4072.9421000,
   622,           0.9806220,       -4072.8320000,
   623,           0.9806230,       -4072.7250000,
   624,           0.9806240,       -4072.6103000,
   625,           0.9806250,       -4072.5090000,
   626,           0.9806260,       -4072.4020000,
   627,           0.9806270,       -4072.2883000,
   628,           0.9806280,       -4072.1782000,
   629,           0.9806290,       -4072.0710000,
   630,           0.9806300,       -4071.9650000,
   631,           0.9806310,       -4071.8564000,
   632,           0.9806320,       -4071.7460000,
   633,           0.9806330,       -4071.6340000,
   634,           0.9806340,       -4071.5312000,
   635,           0.9806350,       -4071.4182000,
   636,           0.9806360,       -4071.3083000,
   637,           0.9806370,       -4071.2020000,
   638,           0.9806380,       -4071.0890000,
   639,           0.9806390,       -4070.9853000,
   640,           0.9806400,       -4070.8764000,
   641,           0.9806410,       -4070.7640000,
   642,           0.9806420,       -4070.6574000,
   643,           0.9806430,       -4070.5541000,
   644,           0.9806440,       -4070.4440000,
   645,           0.9806450,       -4070.3312000,
   646,           0.9806460,       -4070.2260000,
   647,           0.9806470,       -4070.1100000,
   648,           0.9806480,       -4070.0100000,
   649,           0.9806490,       -4069.8980000,
   650,           0.9806500,       -4069.7883000,
   651,           0.9806510,       -4069.6770000,
   652,           0.9806520,       -4069.5750000,
   653,           0.9806530,       -4069.4620000,
   654,           0.9806540,       -4069.3560000,
   655,           0.9806550,       -4069.2420000,
   656,           0.9806560,       -4069.1340000,
   657,           0.9806570,       -4069.0302000,
   658,           0.9806580,       -4068.9184000,
   659,           0.9806590,       -4068.8110000,
   660,           0.9806600,       -4068.7004000,
   661,           0.9806610,       -4068.5940000,
   662,           0.9806620,       -4068.4870000,
   663,           0.9806630,       -4068.3780000,
   664,           0.9806640,       -4068.2644000,
   665,           0.9806650,       -4068.1562000,
   666,           0.9806660,       -4068.0550000,
   667,           0.9806670,       -4067.9431000,
   668,           0.9806680,       -4067.8332000,
   669,           0.9806690,       -4067.7260000,
   670,           0.9806700,       -4067.6181000,
   671,           0.9806710,       -4067.5100000,
   672,           0.9806720,       -4067.3972000,
   673,           0.9806730,       -4067.2854000,
   674,           0.9806740,       -4067.1780000,
   675,           0.9806750,       -4067.0720000,
   676,           0.9806760,       -4066.9633000,
   677,           0.9806770,       -4066.8540000,
   678,           0.9806780,       -4066.7392000,
   679,           0.9806790,       -4066.6394000,
   680,           0.9806800,       -4066.5292000,
   681,           0.9806810,       -4066.4170000,
   682,           0.9806820,       -4066.3061000,
   683,           0.9806830,       -4066.2004000,
   684,           0.9806840,       -4066.0942000,
   685,           0.9806850,       -4065.9860000,
   686,           0.9806860,       -4065.8771000,
   687,           0.9806870,       -4065.7620000,
   688,           0.9806880,       -4065.6611000,
   689,           0.9806890,       -4065.5520000,
   690,           0.9806900,       -4065.4392000,
   691,           0.9806910,       -4065.3291000,
   692,           0.9806920,       -4065.2172000,
   693,           0.9806930,       -4065.1130000,
   694,           0.9806940,       -4065.0080000,
   695,           0.9806950,       -4064.8930000,
   696,           0.9806960,       -4064.7860000,
   697,           0.9806970,       -4064.6823000,
   698,           0.9806980,       -4064.5700000,
