Iteration,phi,lnL
   357,           0.9803570,       -5972.1342000,
   358,           0.9803580,       -5971.9672000,
   359,           0.9803590,       -5971.8090000,
   360,           0.9803600,       -5971.6562000,
   361,           0.9803610,       -5971.4890000,
   362,           0.9803620,       -5971.3260000,
   363,           0.9803630,       -5971.1660000,
   364,           0.9803640,       -5970.9970000,
   365,           0.9803650,       -5970.8480000,
   366,           0.9803660,       -5970.6780000,
   367,           0.9803670,       -5970.5190000,
   368,           0.9803680,       -5970.3554000,
   369,           0.9803690,       -5970.2001000,
   370,           0.9803700,       -5970.0390000,
   371,           0.9803710,       -5969.8750000,
   372,           0.9803720,       -5969.7090000,
   373,           0.9803730,       -5969.5450000,
   374,           0.9803740,       -5969.3960000,
   375,           0.9803750,       -5969.2280000,
   376,           0.9803760,       -5969.0700000,
   377,           0.9803770,       -5968.9070000,
   378,           0.9803780,       -5968.7460000,
   379,           0.9803790,       -5968.5864000,
   380,           0.9803800,       -5968.4213000,
   381,           0.9803810,       -5968.2543000,
   382,           0.9803820,       -5968.0942000,
   383,           0.9803830,       -5967.9450000,
   384,           0.9803840,       -5967.7753000,
   385,           0.9803850,       -5967.6160000,
   386,           0.9803860,       -5967.4540000,
   387,           0.9803870,       -5967.2973000,
   388,           0.9803880,       -5967.1360000,
   389,           0.9803890,       -5966.9741000,
   390,           0.9803900,       -5966.8100000,
   391,           0.9803910,       -5966.6440000,
   392,           0.9803920,       -5966.4920000,
   393,           0.9803930,       -5966.3240000,
   394,           0.9803940,       -5966.1620000,
   395,           0.9803950,       -5966.0030000,
   396,           0.9803960,       -5965.8460000,
   397,           0.9803970,       -5965.6874000,
   398,           0.9803980,       -5965.5240000,
   399,           0.9803990,       -5965.3564000,
   400,           0.9804000,       -5965.1940000,
   401,           0.9804010,       -5965.0440000,
   402,           0.9804020,       -5964.8750000,
   403,           0.9804030,       -5964.7140000,
   404,           0.9804040,       -5964.5530000,
   405,           0.9804050,       -5964.3960000,
   406,           0.9804060,       -5964.2340000,
   407,           0.9804070,       -5964.0660000,
   408,           0.9804080,       -5963.9080000,
   409,           0.9804090,       -5963.7440000,
   410,           0.9804100,       -5963.5864000,
   411,           0.9804110,       -5963.4230000,
   412,           0.9804120,       -5963.2612000,
   413,           0.9804130,       -5963.0960000,
   414,           0.9804140,       -5962.9450000,
   415,           0.9804150,       -5962.7832000,
   416,           0.9804160,       -5962.6140000,
   417,           0.9804170,       -5962.4540000,
   418,           0.9804180,       -5962.2924000,
   419,           0.9804190,       -5962.1360000,
   420,           0.9804200,       -5961.9721000,
   421,           0.9804210,       -5961.8120000,
   422,           0.9804220,       -5961.6480000,
   423,           0.9804230,       -5961.4940000,
   424,           0.9804240,       -5961.3300000,
   425,           0.9804250,       -5961.1621000,
   426,           0.9804260,       -5961.0020000,
   427,           0.9804270,       -5960.8390000,
   428,           0.9804280,       -5960.6830000,
   429,           0.9804290,       -5960.5190000,
   430,           0.9804300,       -5960.3590000,
   431,           0.9804310,       -5960.1884000,
   432,           0.9804320,       -5960.0420000,
   433,           0.9804330,       -5959.8780000,
   434,           0.9804340,       -5959.7133000,
   435,           0.9804350,       -5959.5522000,
   436,           0.9804360,       -5959.3880000,
   437,           0.9804370,       -5959.2330000,
   438,           0.9804380,       -5959.0710000,
   439,           0.9804390,       -5958.9052000,
   440,           0.9804400,       -5958.7402000,
   441,           0.9804410,       -5958.5880000,
   442,           0.9804420,       -5958.4210000,
   443,           0.9804430,       -5958.2592000,
   444,           0.9804440,       -5958.1000000,
   445,           0.9804450,       -5957.9311000,
   446,           0.9804460,       -5957.7820000,
   447,           0.9804470,       -5957.6190000,
   448,           0.9804480,       -5957.4541000,
   449,           0.9804490,       -5957.2900000,
   450,           0.9804500,       -5957.1370000,
   451,           0.9804510,       -5956.9680000,
   452,           0.9804520,       -5956.8080000,
   453,           0.9804530,       -5956.6470000,
   454,           0.9804540,       -5956.4790000,
   455,           0.9804550,       -5956.3290000,
   456,           0.9804560,       -5956.1650000,
   457,           0.9804570,       -5955.9970000,
   458,           0.9804580,       -5955.8370000,
   459,           0.9804590,       -5955.6884000,
   460,           0.9804600,       -5955.5170000,
   461,           0.9804610,       -5955.3560000,
   462,           0.9804620,       -5955.1920000,
   463,           0.9804630,       -5955.0273000,
   464,           0.9804640,       -5954.8750000,
   465,           0.9804650,       -5954.7140000,
   466,           0.9804660,       -5954.5473000,
   467,           0.9804670,       -5954.3860000,
   468,           0.9804680,       -5954.2270000,
   469,           0.9804690,       -5954.0670000,
   470,           0.9804700,       -5953.9062000,
   471,           0.9804710,       -5953.7363000,
   472,           0.9804720,       -5953.5771000,
   473,           0.9804730,       -5953.4240000,
   474,           0.9804740,       -5953.2592000,
   475,           0.9804750,       -5953.0922000,
   476,           0.9804760,       -5952.9330000,
   477,           0.9804770,       -5952.7792000,
   478,           0.9804780,       -5952.6140000,
   479,           0.9804790,       -5952.4560000,
   480,           0.9804800,       -5952.2841000,
   481,           0.9804810,       -5952.1220000,
   482,           0.9804820,       -5951.9720000,
   483,           0.9804830,       -5951.8040000,
   484,           0.9804840,       -5951.6420000,
   485,           0.9804850,       -5951.4820000,
   486,           0.9804860,       -5951.3230000,
   487,           0.9804870,       -5951.1621000,
   488,           0.9804880,       -5951.0000000,
   489,           0.9804890,       -5950.8334000,
   490,           0.9804900,       -5950.6730000,
   491,           0.9804910,       -5950.5210000,
   492,           0.9804920,       -5950.3530000,
   493,           0.9804930,       -5950.1880000,
   494,           0.9804940,       -5950.0292000,
   495,           0.9804950,       -5949.8690000,
   496,           0.9804960,       -5949.7090000,
   497,           0.9804970,       -5949.5463000,
   498,           0.9804980,       -5949.3803000,
   499,           0.9804990,       -5949.2200000,
   500,           0.9805000,       -5949.0590000,
   501,           0.9805010,       -5948.8994000,
   502,           0.9805020,       -5948.7370000,
   503,           0.9805030,       -5948.5703000,
   504,           0.9805040,       -5948.4170000,
   505,           0.9805050,       -5948.2583000,
   506,           0.9805060,       -5948.0893000,
   507,           0.9805070,       -5947.9262000,
   508,           0.9805080,       -5947.7660000,
   509,           0.9805090,       -5947.6093000,
   510,           0.9805100,       -5947.4460000,
   511,           0.9805110,       -5947.2880000,
   512,           0.9805120,       -5947.1201000,
   513,           0.9805130,       -5946.9680000,
   514,           0.9805140,       -5946.8050000,
   515,           0.9805150,       -5946.6360000,
   516,           0.9805160,       -5946.4770000,
   517,           0.9805170,       -5946.3110000,
   518,           0.9805180,       -5946.1560000,
   519,           0.9805190,       -5945.9930000,
   520,           0.9805200,       -5945.8310000,
   521,           0.9805210,       -5945.6640000,
   522,           0.9805220,       -5945.5130000,
   523,           0.9805230,       -5945.3442000,
   524,           0.9805240,       -5945.1850000,
   525,           0.9805250,       -5945.0210000,
   526,           0.9805260,       -5944.8640000,
   527,           0.9805270,       -5944.7030000,
   528,           0.9805280,       -5944.5400000,
   529,           0.9805290,       -5944.3740000,
   530,           0.9805300,       -5944.2104000,
   531,           0.9805310,       -5944.0600000,
   532,           0.9805320,       -5943.8901000,
   533,           0.9805330,       -5943.7290000,
   534,           0.9805340,       -5943.5624000,
   535,           0.9805350,       -5943.4082000,
   536,           0.9805360,       -5943.2490000,
   537,           0.9805370,       -5943.0860000,
   538,           0.9805380,       -5942.9184000,
   539,           0.9805390,       -5942.7553000,
   540,           0.9805400,       -5942.6044000,
   541,           0.9805410,       -5942.4384000,
   542,           0.9805420,       -5942.2780000,
   543,           0.9805430,       -5942.1180000,
   544,           0.9805440,       -5941.9580000,
   545,           0.9805450,       -5941.7934000,
   546,           0.9805460,       -5941.6352000,
   547,           0.9805470,       -5941.4650000,
   548,           0.9805480,       -5941.3040000,
   549,           0.9805490,       -5941.1480000,
   550,           0.9805500,       -5940.9863000,
   551,           0.9805510,       -5940.8203000,
   552,           0.9805520,       -5940.6552000,
   553,           0.9805530,       -5940.5020000,
   554,           0.9805540,       -5940.3410000,
   555,           0.9805550,       -5940.1740000,
   556,           0.9805560,       -5940.0112000,
   557,           0.9805570,       -5939.8520000,
   558,           0.9805580,       -5939.6920000,
   559,           0.9805590,       -5939.5322000,
   560,           0.9805600,       -5939.3671000,
   561,           0.9805610,       -5939.2010000,
   562,           0.9805620,       -5939.0493000,
   563,           0.9805630,       -5938.8900000,
   564,           0.9805640,       -5938.7190000,
   565,           0.9805650,       -5938.5580000,
   566,           0.9805660,       -5938.3970000,
   567,           0.9805670,       -5938.2380000,
   568,           0.9805680,       -5938.0780000,
   569,           0.9805690,       -5937.9130000,
   570,           0.9805700,       -5937.7480000,
   571,           0.9805710,       -5937.5930000,
   572,           0.9805720,       -5937.4272000,
   573,           0.9805730,       -5937.2641000,
   574,           0.9805740,       -5937.1040000,
   575,           0.9805750,       -5936.9350000,
   576,           0.9805760,       -5936.7840000,
   577,           0.9805770,       -5936.6210000,
   578,           0.9805780,       -5936.4560000,
   579,           0.9805790,       -5936.2910000,
   580,           0.9805800,       -5936.1411000,
   581,           0.9805810,       -5935.9741000,
   582,           0.9805820,       -5935.8140000,
   583,           0.9805830,       -5935.6520000,
   584,           0.9805840,       -5935.4820000,
   585,           0.9805850,       -5935.3330000,
   586,           0.9805860,       -5935.1704000,
   587,           0.9805870,       -5935.0010000,
   588,           0.9805880,       -5934.8380000,
   589,           0.9805890,       -5934.6874000,
   590,           0.9805900,       -5934.5200000,
   591,           0.9805910,       -5934.3580000,
   592,           0.9805920,       -5934.1972000,
   593,           0.9805930,       -5934.0283000,
   594,           0.9805940,       -5933.8764000,
   595,           0.9805950,       -5933.7080000,
   596,           0.9805960,       -5933.5454000,
   597,           0.9805970,       -5933.3830000,
   598,           0.9805980,       -5933.2250000,
   599,           0.9805990,       -5933.0644000,
   600,           0.9806000,       -5932.8990000,
   601,           0.9806010,       -5932.7320000,
   602,           0.9806020,       -5932.5760000,
   603,           0.9806030,       -5932.4194000,
   604,           0.9806040,       -5932.2530000,
   605,           0.9806050,       -5932.0920000,
   606,           0.9806060,       -5931.9301000,
   607,           0.9806070,       -5931.7710000,
   608,           0.9806080,       -5931.6093000,
   609,           0.9806090,       -5931.4472000,
   610,           0.9806100,       -5931.2800000,
   611,           0.9806110,       -5931.1190000,
   612,           0.9806120,       -5930.9702000,
   613,           0.9806130,       -5930.7983000,
   614,           0.9806140,       -5930.6380000,
   615,           0.9806150,       -5930.4710000,
   616,           0.9806160,       -5930.3164000,
   617,           0.9806170,       -5930.1513000,
   618,           0.9806180,       -5929.9870000,
   619,           0.9806190,       -5929.8271000,
   620,           0.9806200,       -5929.6640000,
   621,           0.9806210,       -5929.5083000,
   622,           0.9806220,       -5929.3422000,
   623,           0.9806230,       -5929.1821000,
   624,           0.9806240,       -5929.0112000,
   625,           0.9806250,       -5928.8593000,
   626,           0.9806260,       -5928.6980000,
   627,           0.9806270,       -5928.5322000,
   628,           0.9806280,       -5928.3701000,
   629,           0.9806290,       -5928.2070000,
   630,           0.9806300,       -5928.0502000,
   631,           0.9806310,       -5927.8891000,
   632,           0.9806320,       -5927.7250000,
   633,           0.9806330,       -5927.5581000,
   634,           0.9806340,       -5927.4050000,
   635,           0.9806350,       -5927.2343000,
   636,           0.9806360,       -5927.0750000,
   637,           0.9806370,       -5926.9130000,
   638,           0.9806380,       -5926.7480000,
   639,           0.9806390,       -5926.5932000,
   640,           0.9806400,       -5926.4301000,
   641,           0.9806410,       -5926.2670000,
   642,           0.9806420,       -5926.1050000,
   643,           0.9806430,       -5925.9480000,
   644,           0.9806440,       -5925.7851000,
   645,           0.9806450,       -5925.6191000,
   646,           0.9806460,       -5925.4570000,
   647,           0.9806470,       -5925.2890000,
   648,           0.9806480,       -5925.1420000,
   649,           0.9806490,       -5924.9770000,
   650,           0.9806500,       -5924.8110000,
   651,           0.9806510,       -5924.6464000,
   652,           0.9806520,       -5924.4941000,
   653,           0.9806530,       -5924.3240000,
   654,           0.9806540,       -5924.1640000,
   655,           0.9806550,       -5923.9931000,
   656,           0.9806560,       -5923.8330000,
   657,           0.9806570,       -5923.6811000,
   658,           0.9806580,       -5923.5141000,
   659,           0.9806590,       -5923.3550000,
   660,           0.9806600,       -5923.1884000,
   661,           0.9806610,       -5923.0310000,
   662,           0.9806620,       -5922.8720000,
   663,           0.9806630,       -5922.7084000,
   664,           0.9806640,       -5922.5420000,
   665,           0.9806650,       -5922.3793000,
   666,           0.9806660,       -5922.2290000,
   667,           0.9806670,       -5922.0630000,
   668,           0.9806680,       -5921.8970000,
   669,           0.9806690,       -5921.7380000,
   670,           0.9806700,       -5921.5761000,
   671,           0.9806710,       -5921.4130000,
   672,           0.9806720,       -5921.2504000,
   673,           0.9806730,       -5921.0830000,
   674,           0.9806740,       -5920.9184000,
   675,           0.9806750,       -5920.7660000,
   676,           0.9806760,       -5920.5991000,
   677,           0.9806770,       -5920.4404000,
   678,           0.9806780,       -5920.2720000,
   679,           0.9806790,       -5920.1201000,
   680,           0.9806800,       -5919.9560000,
   681,           0.9806810,       -5919.7930000,
   682,           0.9806820,       -5919.6290000,
   683,           0.9806830,       -5919.4670000,
   684,           0.9806840,       -5919.3090000,
   685,           0.9806850,       -5919.1450000,
   686,           0.9806860,       -5918.9820000,
   687,           0.9806870,       -5918.8164000,
   688,           0.9806880,       -5918.6621000,
   689,           0.9806890,       -5918.5000000,
   690,           0.9806900,       -5918.3350000,
   691,           0.9806910,       -5918.1730000,
   692,           0.9806920,       -5918.0000000,
   693,           0.9806930,       -5917.8500000,
   694,           0.9806940,       -5917.6914000,
   695,           0.9806950,       -5917.5220000,
   696,           0.9806960,       -5917.3620000,
   697,           0.9806970,       -5917.2050000,
   698,           0.9806980,       -5917.0370000,
