Iteration,phi,lnL
   163,           0.9801630,      -16130.1200000,
   164,           0.9801640,      -16129.6800000,
   165,           0.9801650,      -16129.2400000,
   166,           0.9801660,      -16128.8000000,
   167,           0.9801670,      -16128.4000000,
   168,           0.9801680,      -16127.9400000,
   169,           0.9801690,      -16127.5100000,
   170,           0.9801700,      -16127.0810000,
   171,           0.9801710,      -16126.6300000,
   172,           0.9801720,      -16126.2300000,
   173,           0.9801730,      -16125.7910000,
   174,           0.9801740,      -16125.3330000,
   175,           0.9801750,      -16124.9120000,
   176,           0.9801760,      -16124.4930000,
   177,           0.9801770,      -16124.0500000,
   178,           0.9801780,      -16123.6100000,
   179,           0.9801790,      -16123.1710000,
   180,           0.9801800,      -16122.7330000,
   181,           0.9801810,      -16122.3310000,
   182,           0.9801820,      -16121.8830000,
   183,           0.9801830,      -16121.4400000,
   184,           0.9801840,      -16121.0100000,
   185,           0.9801850,      -16120.5920000,
   186,           0.9801860,      -16120.1500000,
   187,           0.9801870,      -16119.7100000,
   188,           0.9801880,      -16119.2730000,
   189,           0.9801890,      -16118.8300000,
   190,           0.9801900,      -16118.4220000,
   191,           0.9801910,      -16117.9900000,
   192,           0.9801920,      -16117.5300000,
   193,           0.9801930,      -16117.0830000,
   194,           0.9801940,      -16116.6810000,
   195,           0.9801950,      -16116.2410000,
   196,           0.9801960,      -16115.8140000,
   197,           0.9801970,      -16115.3800000,
   198,           0.9801980,      -16202.9540000,
   199,           0.9801990,      -16202.5410000,
   200,           0.9802000,      -16202.1110000,
   201,           0.9802010,      -16201.6610000,
   202,           0.9802020,      -16201.2300000,
   203,           0.9802030,      -16200.8220000,
   204,           0.9802040,      -16200.3700000,
   205,           0.9802050,      -16199.9410000,
   206,           0.9802060,      -16199.5100000,
   207,           0.9802070,      -16199.0530000,
   208,           0.9802080,      -16198.6400000,
   209,           0.9802090,      -16198.2030000,
   210,           0.9802100,      -16197.7600000,
   211,           0.9802110,      -16197.3200000,
   212,           0.9802120,      -16196.9030000,
   213,           0.9802130,      -16196.4610000,
   214,           0.9802140,      -16196.0310000,
   215,           0.9802150,      -16195.6100000,
   216,           0.9802160,      -16195.1500000,
   217,           0.9802170,      -16194.7420000,
   218,           0.9802180,      -16194.3000000,
   219,           0.9802190,      -16193.8510000,
   220,           0.9802200,      -16193.4300000,
   221,           0.9802210,      -16193.0130000,
   222,           0.9802220,      -16192.5700000,
   223,           0.9802230,      -16192.1140000,
   224,           0.9802240,      -16191.6920000,
   225,           0.9802250,      -16191.2500000,
   226,           0.9802260,      -16190.8300000,
   227,           0.9802270,      -16190.4000000,
   228,           0.9802280,      -16189.9500000,
   229,           0.9802290,      -16189.5300000,
   230,           0.9802300,      -16189.1000000,
   231,           0.9802310,      -16188.6610000,
   232,           0.9802320,      -16188.2200000,
   233,           0.9802330,      -16187.7900000,
   234,           0.9802340,      -16187.3500000,
   235,           0.9802350,      -16186.9200000,
   236,           0.9802360,      -16186.4920000,
   237,           0.9802370,      -16186.0400000,
   238,           0.9802380,      -16185.6100000,
   239,           0.9802390,      -16185.1930000,
   240,           0.9802400,      -16184.7410000,
   241,           0.9802410,      -16184.3200000,
   242,           0.9802420,      -16183.8800000,
   243,           0.9802430,      -16183.4400000,
   244,           0.9802440,      -16183.0130000,
   245,           0.9802450,      -16182.5840000,
   246,           0.9802460,      -16182.1400000,
   247,           0.9802470,      -16181.7100000,
   248,           0.9802480,      -16181.2810000,
   249,           0.9802490,      -16180.8400000,
   250,           0.9802500,      -16180.4100000,
   251,           0.9802510,      -16179.9600000,
   252,           0.9802520,      -16179.5200000,
   253,           0.9802530,      -16179.1000000,
   254,           0.9802540,      -16178.6600000,
   255,           0.9802550,      -16178.2400000,
   256,           0.9802560,      -16177.8000000,
   257,           0.9802570,      -16177.3900000,
   258,           0.9802580,      -16176.9440000,
   259,           0.9802590,      -16176.5110000,
   260,           0.9802600,      -16176.0530000,
   261,           0.9802610,      -16175.6100000,
   262,           0.9802620,      -16168.0800000,
   263,           0.9802630,      -16167.6300000,
   264,           0.9802640,      -16167.2010000,
   265,           0.9802650,      -16166.7500000,
   266,           0.9802660,      -16166.3300000,
   267,           0.9802670,      -16165.8900000,
   268,           0.9802680,      -16165.4600000,
   269,           0.9802690,      -16165.0030000,
   270,           0.9802700,      -16164.5700000,
   271,           0.9802710,      -16164.1540000,
   272,           0.9802720,      -16163.7030000,
   273,           0.9802730,      -16163.2720000,
   274,           0.9802740,      -16162.8500000,
   275,           0.9802750,      -16162.4200000,
   276,           0.9802760,      -16161.9820000,
   277,           0.9802770,      -16161.5500000,
   278,           0.9802780,      -16161.1000000,
   279,           0.9802790,      -16160.6600000,
   280,           0.9802800,      -16160.2500000,
   281,           0.9802810,      -16159.8000000,
   282,           0.9802820,      -16159.3600000,
   283,           0.9802830,      -16158.9300000,
   284,           0.9802840,      -16158.5100000,
   285,           0.9802850,      -16158.0800000,
   286,           0.9802860,      -16157.6300000,
   287,           0.9802870,      -16157.1900000,
   288,           0.9802880,      -16156.7600000,
   289,           0.9802890,      -16156.3440000,
   290,           0.9802900,      -16155.8930000,
   291,           0.9802910,      -16155.4600000,
   292,           0.9802920,      -16155.0140000,
   293,           0.9802930,      -16154.5940000,
   294,           0.9802940,      -16154.1500000,
   295,           0.9802950,      -16153.7100000,
   296,           0.9802960,      -16153.2730000,
   297,           0.9802970,      -16152.8400000,
   298,           0.9802980,      -16152.4210000,
   299,           0.9802990,      -16151.9710000,
   300,           0.9803000,      -16151.5400000,
   301,           0.9803010,      -16151.1010000,
   302,           0.9803020,      -16150.6700000,
   303,           0.9803030,      -16150.2400000,
   304,           0.9803040,      -16149.8040000,
   305,           0.9803050,      -16149.3400000,
   306,           0.9803060,      -16148.9020000,
   307,           0.9803070,      -16148.4840000,
   308,           0.9803080,      -16148.0500000,
   309,           0.9803090,      -16147.6000000,
   310,           0.9803100,      -16147.1600000,
   311,           0.9803110,      -16146.7400000,
   312,           0.9803120,      -16146.3100000,
   313,           0.9803130,      -16145.8730000,
   314,           0.9803140,      -16145.4140000,
   315,           0.9803150,      -16144.9800000,
   316,           0.9803160,      -16144.5500000,
   317,           0.9803170,      -16144.1200000,
   318,           0.9803180,      -16143.6730000,
   319,           0.9803190,      -16143.2340000,
   320,           0.9803200,      -16142.8300000,
   321,           0.9803210,      -16142.3830000,
   322,           0.9803220,      -16141.9300000,
   323,           0.9803230,      -16141.4900000,
   324,           0.9803240,      -16141.0830000,
   325,           0.9803250,      -16140.6300000,
   326,           0.9803260,      -16140.2000000,
   327,           0.9803270,      -16139.7600000,
   328,           0.9803280,      -16139.2940000,
   329,           0.9803290,      -16138.8930000,
   330,           0.9803300,      -16138.4440000,
   331,           0.9803310,      -16137.9830000,
   332,           0.9803320,      -16137.5500000,
   333,           0.9803330,      -16137.1500000,
   334,           0.9803340,      -16136.6900000,
   335,           0.9803350,      -16136.2540000,
   336,           0.9803360,      -16135.8110000,
   337,           0.9803370,      -16135.3600000,
   338,           0.9803380,      -16134.9600000,
   339,           0.9803390,      -16134.5200000,
   340,           0.9803400,      -16134.0520000,
   341,           0.9803410,      -16133.6200000,
   342,           0.9803420,      -16133.2120000,
   343,           0.9803430,      -16132.7500000,
   344,           0.9803440,      -16132.3200000,
   345,           0.9803450,      -16131.8800000,
   346,           0.9803460,      -16131.4220000,
   347,           0.9803470,      -16131.0300000,
   348,           0.9803480,      -16130.5740000,
   349,           0.9803490,      -16130.1200000,
   350,           0.9803500,      -16129.6820000,
   351,           0.9803510,      -16129.2800000,
   352,           0.9803520,      -16128.8310000,
   353,           0.9803530,      -16128.3740000,
   354,           0.9803540,      -16127.9400000,
   355,           0.9803550,      -16127.4800000,
   356,           0.9803560,      -16127.0810000,
   357,           0.9803570,      -16126.6400000,
   358,           0.9803580,      -16126.1900000,
   359,           0.9803590,      -16125.7600000,
   360,           0.9803600,      -16125.3400000,
   361,           0.9803610,      -16124.8900000,
   362,           0.9803620,      -16124.4500000,
   363,           0.9803630,      -16124.0130000,
   364,           0.9803640,      -16123.5600000,
   365,           0.9803650,      -16123.1500000,
   366,           0.9803660,      -16122.7000000,
   367,           0.9803670,      -16122.2600000,
   368,           0.9803680,      -16121.8200000,
   369,           0.9803690,      -16121.3900000,
   370,           0.9803700,      -16120.9520000,
   371,           0.9803710,      -16120.5100000,
   372,           0.9803720,      -16120.0600000,
   373,           0.9803730,      -16119.6130000,
   374,           0.9803740,      -16119.2000000,
   375,           0.9803750,      -16118.7500000,
   376,           0.9803760,      -16118.3140000,
   377,           0.9803770,      -16117.8800000,
   378,           0.9803780,      -16117.4420000,
   379,           0.9803790,      -16117.0200000,
   380,           0.9803800,      -16116.5800000,
   381,           0.9803810,      -16116.1300000,
   382,           0.9803820,      -16115.6910000,
   383,           0.9803830,      -16115.2800000,
   384,           0.9803840,      -16114.8240000,
   385,           0.9803850,      -16114.3900000,
   386,           0.9803860,      -16113.9500000,
   387,           0.9803870,      -16113.5200000,
   388,           0.9803880,      -16113.0900000,
   389,           0.9803890,      -16112.6430000,
   390,           0.9803900,      -16112.2000000,
   391,           0.9803910,      -16104.4100000,
   392,           0.9803920,      -16104.0100000,
   393,           0.9803930,      -16103.5400000,
   394,           0.9803940,      -16103.1100000,
   395,           0.9803950,      -16102.6800000,
   396,           0.9803960,      -16102.2400000,
   397,           0.9803970,      -16101.8100000,
   398,           0.9803980,      -16101.3600000,
   399,           0.9803990,      -16100.9000000,
   400,           0.9804000,      -16100.4600000,
   401,           0.9804010,      -16100.0520000,
   402,           0.9804020,      -16099.6000000,
   403,           0.9804030,      -16099.1700000,
   404,           0.9804040,      -16098.7300000,
   405,           0.9804050,      -16098.3010000,
   406,           0.9804060,      -16097.8610000,
   407,           0.9804070,      -16097.4000000,
   408,           0.9804080,      -16096.9730000,
   409,           0.9804090,      -16096.5220000,
   410,           0.9804100,      -16096.1020000,
   411,           0.9804110,      -16095.6700000,
   412,           0.9804120,      -16095.2300000,
   413,           0.9804130,      -16094.7740000,
   414,           0.9804140,      -16094.3600000,
   415,           0.9804150,      -16093.9240000,
   416,           0.9804160,      -16093.4600000,
   417,           0.9804170,      -16093.0340000,
   418,           0.9804180,      -16092.5900000,
   419,           0.9804190,      -16092.1700000,
   420,           0.9804200,      -16091.7200000,
   421,           0.9804210,      -16091.2820000,
   422,           0.9804220,      -16090.8400000,
   423,           0.9804230,      -16090.4200000,
   424,           0.9804240,      -16089.9800000,
   425,           0.9804250,      -16089.5230000,
   426,           0.9804260,      -16089.0900000,
   427,           0.9804270,      -16088.6520000,
   428,           0.9804280,      -16088.2200000,
   429,           0.9804290,      -16087.7800000,
   430,           0.9804300,      -16087.3400000,
   431,           0.9804310,      -16086.8740000,
   432,           0.9804320,      -16086.4800000,
   433,           0.9804330,      -16086.0300000,
   434,           0.9804340,      -16085.5900000,
   435,           0.9804350,      -16085.1400000,
   436,           0.9804360,      -16084.7020000,
   437,           0.9804370,      -16084.2800000,
   438,           0.9804380,      -16083.8330000,
   439,           0.9804390,      -16083.3830000,
   440,           0.9804400,      -16082.9400000,
   441,           0.9804410,      -16082.5330000,
   442,           0.9804420,      -16082.0740000,
   443,           0.9804430,      -16081.6430000,
   444,           0.9804440,      -16081.2100000,
   445,           0.9804450,      -16080.7600000,
   446,           0.9804460,      -16080.3500000,
   447,           0.9804470,      -16079.9040000,
   448,           0.9804480,      -16079.4500000,
   449,           0.9804490,      -16079.0020000,
   450,           0.9804500,      -16078.5910000,
   451,           0.9804510,      -16078.1340000,
   452,           0.9804520,      -16077.7020000,
   453,           0.9804530,      -16077.2700000,
   454,           0.9804540,      -16076.8100000,
   455,           0.9804550,      -16076.4000000,
   456,           0.9804560,      -16075.9540000,
   457,           0.9804570,      -16075.5000000,
   458,           0.9804580,      -16075.0600000,
   459,           0.9804590,      -16074.6500000,
   460,           0.9804600,      -16074.1900000,
   461,           0.9804610,      -16073.7600000,
   462,           0.9804620,      -16073.3100000,
   463,           0.9804630,      -16072.8600000,
   464,           0.9804640,      -16072.4400000,
   465,           0.9804650,      -16072.0000000,
   466,           0.9804660,      -16071.5500000,
   467,           0.9804670,      -16071.1010000,
   468,           0.9804680,      -16070.6800000,
   469,           0.9804690,      -16070.2400000,
   470,           0.9804700,      -16069.8010000,
   471,           0.9804710,      -16069.3400000,
   472,           0.9804720,      -16068.9110000,
   473,           0.9804730,      -16068.5010000,
   474,           0.9804740,      -16068.0500000,
   475,           0.9804750,      -16067.6100000,
   476,           0.9804760,      -16067.1640000,
   477,           0.9804770,      -16066.7430000,
   478,           0.9804780,      -16066.3100000,
   479,           0.9804790,      -16065.8600000,
   480,           0.9804800,      -16065.4100000,
   481,           0.9804810,      -16064.9600000,
   482,           0.9804820,      -16064.5520000,
   483,           0.9804830,      -16064.0920000,
   484,           0.9804840,      -16063.6500000,
   485,           0.9804850,      -16063.2100000,
   486,           0.9804860,      -16062.7840000,
   487,           0.9804870,      -16062.3500000,
   488,           0.9804880,      -16061.9010000,
   489,           0.9804890,      -16061.4400000,
   490,           0.9804900,      -16061.0130000,
   491,           0.9804910,      -16060.6000000,
   492,           0.9804920,      -16060.1410000,
   493,           0.9804930,      -16059.7100000,
   494,           0.9804940,      -16059.2630000,
   495,           0.9804950,      -16058.8210000,
   496,           0.9804960,      -16058.3900000,
   497,           0.9804970,      -16057.9510000,
   498,           0.9804980,      -16057.4930000,
   499,           0.9804990,      -16057.0700000,
   500,           0.9805000,      -16056.6340000,
   501,           0.9805010,      -16056.1920000,
   502,           0.9805020,      -16055.7600000,
   503,           0.9805030,      -16055.3040000,
   504,           0.9805040,      -16054.8900000,
   505,           0.9805050,      -16054.4600000,
   506,           0.9805060,      -16054.0000000,
   507,           0.9805070,      -16053.5600000,
   508,           0.9805080,      -16053.1140000,
   509,           0.9805090,      -16052.6900000,
   510,           0.9805100,      -16052.2500000,
   511,           0.9805110,      -16051.8120000,
   512,           0.9805120,      -16051.3600000,
   513,           0.9805130,      -16050.9400000,
   514,           0.9805140,      -16050.5020000,
   515,           0.9805150,      -16050.0430000,
   516,           0.9805160,      -16049.6030000,
   517,           0.9805170,      -16049.1600000,
   518,           0.9805180,      -16048.7400000,
   519,           0.9805190,      -16048.2910000,
   520,           0.9805200,      -16047.8500000,
   521,           0.9805210,      -16047.3900000,
   522,           0.9805220,      -16046.9900000,
   523,           0.9805230,      -16046.5300000,
   524,           0.9805240,      -16046.0900000,
   525,           0.9805250,      -16045.6600000,
   526,           0.9805260,      -16045.2230000,
   527,           0.9805270,      -16044.7800000,
   528,           0.9805280,      -16044.3300000,
   529,           0.9805290,      -16043.8900000,
   530,           0.9805300,      -16043.4340000,
   531,           0.9805310,      -16043.0340000,
   532,           0.9805320,      -16042.5700000,
   533,           0.9805330,      -16042.1400000,
   534,           0.9805340,      -16041.6900000,
   535,           0.9805350,      -16041.2600000,
   536,           0.9805360,      -16040.8200000,
   537,           0.9805370,      -16040.3700000,
   538,           0.9805380,      -16039.9300000,
   539,           0.9805390,      -16039.4800000,
   540,           0.9805400,      -16039.0700000,
   541,           0.9805410,      -16038.6120000,
   542,           0.9805420,      -16038.1800000,
   543,           0.9805430,      -16037.7310000,
   544,           0.9805440,      -16037.3100000,
   545,           0.9805450,      -16036.8600000,
   546,           0.9805460,      -16036.4200000,
   547,           0.9805470,      -16035.9510000,
   548,           0.9805480,      -16035.5200000,
   549,           0.9805490,      -16035.0800000,
   550,           0.9805500,      -16034.6330000,
   551,           0.9805510,      -16034.1900000,
   552,           0.9805520,      -16033.7430000,
   553,           0.9805530,      -16033.3300000,
   554,           0.9805540,      -16032.8900000,
   555,           0.9805550,      -16032.4340000,
   556,           0.9805560,      -16031.9830000,
   557,           0.9805570,      -16031.5440000,
   558,           0.9805580,      -16031.1120000,
   559,           0.9805590,      -16030.6700000,
   560,           0.9805600,      -16030.2330000,
   561,           0.9805610,      -16029.7830000,
   562,           0.9805620,      -16029.3600000,
   563,           0.9805630,      -16028.9200000,
   564,           0.9805640,      -16028.4600000,
   565,           0.9805650,      -16028.0120000,
   566,           0.9805660,      -16027.5800000,
   567,           0.9805670,      -16027.1300000,
   568,           0.9805680,      -16026.7040000,
   569,           0.9805690,      -16026.2600000,
   570,           0.9805700,      -16025.8100000,
   571,           0.9805710,      -16025.3800000,
   572,           0.9805720,      -16024.9200000,
   573,           0.9805730,      -16024.4800000,
   574,           0.9805740,      -16024.0400000,
   575,           0.9805750,      -16023.5710000,
   576,           0.9805760,      -16023.1640000,
   577,           0.9805770,      -16022.7220000,
   578,           0.9805780,      -16022.2600000,
   579,           0.9805790,      -16021.8300000,
   580,           0.9805800,      -16021.4100000,
   581,           0.9805810,      -16020.9500000,
   582,           0.9805820,      -16020.5100000,
   583,           0.9805830,      -16020.0700000,
   584,           0.9805840,      -16019.6010000,
   585,           0.9805850,      -16019.1900000,
   586,           0.9805860,      -16018.7500000,
   587,           0.9805870,      -16018.2840000,
   588,           0.9805880,      -16017.8500000,
   589,           0.9805890,      -16017.4300000,
   590,           0.9805900,      -16016.9720000,
   591,           0.9805910,      -16016.5230000,
   592,           0.9805920,      -16016.0800000,
   593,           0.9805930,      -16015.6130000,
   594,           0.9805940,      -16015.2000000,
   595,           0.9805950,      -16014.7500000,
   596,           0.9805960,      -16014.3000000,
   597,           0.9805970,      -16013.8610000,
   598,           0.9805980,      -16013.4300000,
   599,           0.9805990,      -16012.9900000,
   600,           0.9806000,      -16012.5310000,
   601,           0.9806010,      -16012.0800000,
   602,           0.9806020,      -16011.6500000,
   603,           0.9806030,      -16011.2200000,
   604,           0.9806040,      -16010.7710000,
   605,           0.9806050,      -16010.3330000,
   606,           0.9806060,      -16009.8940000,
   607,           0.9806070,      -16009.4600000,
   608,           0.9806080,      -16009.0020000,
   609,           0.9806090,      -16008.5600000,
   610,           0.9806100,      -16008.1040000,
   611,           0.9806110,      -16007.6600000,
   612,           0.9806120,      -16007.2500000,
   613,           0.9806130,      -16006.7800000,
   614,           0.9806140,      -16006.3500000,
   615,           0.9806150,      -16005.8930000,
   616,           0.9806160,      -16005.4700000,
   617,           0.9806170,      -16005.0230000,
   618,           0.9806180,      -16004.5700000,
   619,           0.9806190,      -16004.1340000,
   620,           0.9806200,      -16003.6800000,
   621,           0.9806210,      -16003.2600000,
   622,           0.9806220,      -16002.8100000,
   623,           0.9806230,      -16002.3730000,
   624,           0.9806240,      -16001.9020000,
   625,           0.9806250,      -16001.4910000,
   626,           0.9806260,      -16001.0440000,
   627,           0.9806270,      -16000.5900000,
   628,           0.9806280,      -16000.1430000,
   629,           0.9806290,      -15999.7000000,
   630,           0.9806300,      -15999.2600000,
   631,           0.9806310,      -15998.8300000,
   632,           0.9806320,      -15998.3900000,
   633,           0.9806330,      -15997.9200000,
   634,           0.9806340,      -15997.5040000,
   635,           0.9806350,      -15997.0500000,
   636,           0.9806360,      -15996.6100000,
   637,           0.9806370,      -15996.1700000,
   638,           0.9806380,      -15995.7100000,
   639,           0.9806390,      -15995.2900000,
   640,           0.9806400,      -15994.8400000,
   641,           0.9806410,      -15994.3800000,
   642,           0.9806420,      -15993.9410000,
   643,           0.9806430,      -15993.5230000,
   644,           0.9806440,      -15993.0700000,
   645,           0.9806450,      -15992.6200000,
   646,           0.9806460,      -15992.1710000,
   647,           0.9806470,      -15991.7100000,
   648,           0.9806480,      -15991.2920000,
   649,           0.9806490,      -15990.8500000,
   650,           0.9806500,      -15990.3900000,
   651,           0.9806510,      -15989.9500000,
   652,           0.9806520,      -15989.5300000,
   653,           0.9806530,      -15989.0640000,
   654,           0.9806540,      -15988.6310000,
   655,           0.9806550,      -15988.1620000,
   656,           0.9806560,      -15987.7300000,
   657,           0.9806570,      -15987.2930000,
   658,           0.9806580,      -15986.8500000,
   659,           0.9806590,      -15986.4110000,
   660,           0.9806600,      -15985.9600000,
   661,           0.9806610,      -15985.5230000,
   662,           0.9806620,      -15985.0900000,
   663,           0.9806630,      -15984.6400000,
   664,           0.9806640,      -15984.1800000,
   665,           0.9806650,      -15983.7340000,
   666,           0.9806660,      -15983.3200000,
   667,           0.9806670,      -15982.8610000,
   668,           0.9806680,      -15982.4100000,
   669,           0.9806690,      -15981.9800000,
   670,           0.9806700,      -15981.5400000,
   671,           0.9806710,      -15973.7510000,
   672,           0.9806720,      -15973.3200000,
   673,           0.9806730,      -15972.8600000,
   674,           0.9806740,      -15972.4100000,
   675,           0.9806750,      -15971.9800000,
   676,           0.9806760,      -15971.5320000,
   677,           0.9806770,      -15971.0900000,
   678,           0.9806780,      -15970.6230000,
   679,           0.9806790,      -15970.2230000,
   680,           0.9806800,      -15969.7630000,
   681,           0.9806810,      -15969.3200000,
   682,           0.9806820,      -15968.8600000,
   683,           0.9806830,      -15968.4200000,
   684,           0.9806840,      -15967.9840000,
   685,           0.9806850,      -15967.5500000,
   686,           0.9806860,      -15967.0900000,
   687,           0.9806870,      -15966.6400000,
   688,           0.9806880,      -15966.2200000,
   689,           0.9806890,      -15965.7720000,
   690,           0.9806900,      -15965.3200000,
   691,           0.9806910,      -15964.8800000,
   692,           0.9806920,      -15964.4100000,
   693,           0.9806930,      -15963.9900000,
   694,           0.9806940,      -15963.5600000,
   695,           0.9806950,      -15963.0910000,
   696,           0.9806960,      -15962.6530000,
   697,           0.9806970,      -15962.2300000,
   698,           0.9806980,      -15961.7800000,
