Iteration,phi,lnL
    83,           0.9800830,       -2524.7062000,
    84,           0.9800840,       -2524.6440000,
    85,           0.9800850,       -2524.5840000,
    86,           0.9800860,       -2524.5230000,
    87,           0.9800870,       -2524.4630000,
    88,           0.9800880,       -2524.4011000,
    89,           0.9800890,       -2524.3420000,
    90,           0.9800900,       -2524.2792000,
    91,           0.9800910,       -2524.2220000,
    92,           0.9800920,       -2524.1613000,
    93,           0.9800930,       -2524.0974000,
    94,           0.9800940,       -2524.0383000,
    95,           0.9800950,       -2523.9780000,
    96,           0.9800960,       -2523.9162000,
    97,           0.9800970,       -2523.8570000,
    98,           0.9800980,       -2523.7950000,
    99,           0.9800990,       -2523.7330000,
   100,           0.9801000,       -2523.6750000,
   101,           0.9801010,       -2523.6140000,
   102,           0.9801020,       -2523.5510000,
   103,           0.9801030,       -2523.4900000,
   104,           0.9801040,       -2523.4290000,
   105,           0.9801050,       -2523.3693000,
   106,           0.9801060,       -2523.3103000,
   107,           0.9801070,       -2523.2490000,
   108,           0.9801080,       -2523.1853000,
   109,           0.9801090,       -2523.1284000,
   110,           0.9801100,       -2523.0670000,
   111,           0.9801110,       -2523.0041000,
   112,           0.9801120,       -2522.9440000,
   113,           0.9801130,       -2522.8820000,
   114,           0.9801140,       -2522.8240000,
   115,           0.9801150,       -2522.7620000,
   116,           0.9801160,       -2522.7014000,
   117,           0.9801170,       -2522.6390000,
   118,           0.9801180,       -2522.5820000,
   119,           0.9801190,       -2522.5202000,
   120,           0.9801200,       -2522.4570000,
   121,           0.9801210,       -2522.3970000,
   122,           0.9801220,       -2522.3350000,
   123,           0.9801230,       -2522.2770000,
   124,           0.9801240,       -2522.2160000,
   125,           0.9801250,       -2522.1540000,
   126,           0.9801260,       -2522.0922000,
   127,           0.9801270,       -2522.0344000,
   128,           0.9801280,       -2521.9740000,
   129,           0.9801290,       -2521.9120000,
   130,           0.9801300,       -2521.8500000,
   131,           0.9801310,       -2521.7930000,
   132,           0.9801320,       -2521.7300000,
   133,           0.9801330,       -2521.6694000,
   134,           0.9801340,       -2521.6074000,
   135,           0.9801350,       -2521.5460000,
   136,           0.9801360,       -2521.4890000,
   137,           0.9801370,       -2521.4270000,
   138,           0.9801380,       -2521.3640000,
   139,           0.9801390,       -2521.3030000,
   140,           0.9801400,       -2521.2470000,
   141,           0.9801410,       -2521.1843000,
   142,           0.9801420,       -2521.1230000,
   143,           0.9801430,       -2521.0622000,
   144,           0.9801440,       -2520.9990000,
   145,           0.9801450,       -2520.9420000,
   146,           0.9801460,       -2520.8810000,
   147,           0.9801470,       -2520.8183000,
   148,           0.9801480,       -2520.7563000,
   149,           0.9801490,       -2520.7000000,
   150,           0.9801500,       -2520.6370000,
   151,           0.9801510,       -2520.5751000,
   152,           0.9801520,       -2520.5153000,
   153,           0.9801530,       -2520.4520000,
   154,           0.9801540,       -2520.3942000,
   155,           0.9801550,       -2520.3352000,
   156,           0.9801560,       -2520.2700000,
   157,           0.9801570,       -2520.2100000,
   158,           0.9801580,       -2520.1520000,
   159,           0.9801590,       -2520.0890000,
   160,           0.9801600,       -2520.0292000,
   161,           0.9801610,       -2519.9682000,
   162,           0.9801620,       -2519.9060000,
   163,           0.9801630,       -2519.8474000,
   164,           0.9801640,       -2519.7873000,
   165,           0.9801650,       -2519.7250000,
   166,           0.9801660,       -2519.6633000,
   167,           0.9801670,       -2519.6074000,
   168,           0.9801680,       -2519.5430000,
   169,           0.9801690,       -2519.4833000,
   170,           0.9801700,       -2519.4220000,
   171,           0.9801710,       -2519.3600000,
   172,           0.9801720,       -2519.3030000,
   173,           0.9801730,       -2519.2420000,
   174,           0.9801740,       -2519.1782000,
   175,           0.9801750,       -2519.1180000,
   176,           0.9801760,       -2519.0610000,
   177,           0.9801770,       -2518.9970000,
   178,           0.9801780,       -2518.9370000,
   179,           0.9801790,       -2518.8752000,
   180,           0.9801800,       -2511.6890000,
   181,           0.9801810,       -2511.6330000,
   182,           0.9801820,       -2511.5712000,
   183,           0.9801830,       -2511.5080000,
   184,           0.9801840,       -2511.4480000,
   185,           0.9801850,       -2511.3901000,
   186,           0.9801860,       -2511.3271000,
   187,           0.9801870,       -2511.2661000,
   188,           0.9801880,       -2511.2060000,
   189,           0.9801890,       -2511.1433000,
   190,           0.9801900,       -2511.0850000,
   191,           0.9801910,       -2511.0251000,
   192,           0.9801920,       -2510.9611000,
   193,           0.9801930,       -2510.9003000,
   194,           0.9801940,       -2510.8432000,
   195,           0.9801950,       -2510.7802000,
   196,           0.9801960,       -2510.7192000,
   197,           0.9801970,       -2510.6574000,
   198,           0.9801980,       -2510.5954000,
   199,           0.9801990,       -2510.5361000,
   200,           0.9802000,       -2510.4763000,
   201,           0.9802010,       -2510.4130000,
   202,           0.9802020,       -2510.3510000,
   203,           0.9802030,       -2510.2950000,
   204,           0.9802040,       -2510.2320000,
   205,           0.9802050,       -2510.1723000,
   206,           0.9802060,       -2510.1110000,
   207,           0.9802070,       -2510.0480000,
   208,           0.9802080,       -2509.9910000,
   209,           0.9802090,       -2509.9280000,
   210,           0.9802100,       -2509.8650000,
   211,           0.9802110,       -2509.8054000,
   212,           0.9802120,       -2509.7473000,
   213,           0.9802130,       -2509.6833000,
   214,           0.9802140,       -2509.6240000,
   215,           0.9802150,       -2509.5640000,
   216,           0.9802160,       -2509.5010000,
   217,           0.9802170,       -2509.4431000,
   218,           0.9802180,       -2509.3830000,
   219,           0.9802190,       -2509.3210000,
   220,           0.9802200,       -2509.2600000,
   221,           0.9802210,       -2509.2020000,
   222,           0.9802220,       -2509.1400000,
   223,           0.9802230,       -2509.0781000,
   224,           0.9802240,       -2509.0170000,
   225,           0.9802250,       -2508.9550000,
   226,           0.9802260,       -2508.8972000,
   227,           0.9802270,       -2508.8371000,
   228,           0.9802280,       -2508.7731000,
   229,           0.9802290,       -2508.7121000,
   230,           0.9802300,       -2508.6550000,
   231,           0.9802310,       -2508.5920000,
   232,           0.9802320,       -2508.5310000,
   233,           0.9802330,       -2508.4692000,
   234,           0.9802340,       -2508.4070000,
   235,           0.9802350,       -2508.3491000,
   236,           0.9802360,       -2508.2880000,
   237,           0.9802370,       -2508.2250000,
   238,           0.9802380,       -2508.1643000,
   239,           0.9802390,       -2508.1064000,
   240,           0.9802400,       -2508.0440000,
   241,           0.9802410,       -2507.9833000,
   242,           0.9802420,       -2507.9220000,
   243,           0.9802430,       -2507.8591000,
   244,           0.9802440,       -2507.8010000,
   245,           0.9802450,       -2507.7414000,
   246,           0.9802460,       -2507.6782000,
   247,           0.9802470,       -2507.6174000,
   248,           0.9802480,       -2507.5573000,
   249,           0.9802490,       -2507.4980000,
   250,           0.9802500,       -2507.4370000,
   251,           0.9802510,       -2507.3750000,
   252,           0.9802520,       -2507.3130000,
   253,           0.9802530,       -2507.2540000,
   254,           0.9802540,       -2507.1921000,
   255,           0.9802550,       -2507.1313000,
   256,           0.9802560,       -2507.0710000,
   257,           0.9802570,       -2507.0110000,
   258,           0.9802580,       -2506.9504000,
   259,           0.9802590,       -2506.8910000,
   260,           0.9802600,       -2506.8280000,
   261,           0.9802610,       -2506.7660000,
   262,           0.9802620,       -2506.7082000,
   263,           0.9802630,       -2506.6460000,
   264,           0.9802640,       -2506.5854000,
   265,           0.9802650,       -2506.5240000,
   266,           0.9802660,       -2506.4650000,
   267,           0.9802670,       -2506.4040000,
   268,           0.9802680,       -2506.3430000,
   269,           0.9802690,       -2506.2810000,
   270,           0.9802700,       -2506.2200000,
   271,           0.9802710,       -2506.1630000,
   272,           0.9802720,       -2506.0991000,
   273,           0.9802730,       -2506.0380000,
   274,           0.9802740,       -2505.9760000,
   275,           0.9802750,       -2505.9170000,
   276,           0.9802760,       -2505.8560000,
   277,           0.9802770,       -2505.7951000,
   278,           0.9802780,       -2505.7333000,
   279,           0.9802790,       -2505.6721000,
   280,           0.9802800,       -2505.6140000,
   281,           0.9802810,       -2505.5510000,
   282,           0.9802820,       -2505.4910000,
   283,           0.9802830,       -2505.4310000,
   284,           0.9802840,       -2505.3701000,
   285,           0.9802850,       -2505.3103000,
   286,           0.9802860,       -2505.2480000,
   287,           0.9802870,       -2505.1862000,
   288,           0.9802880,       -2505.1260000,
   289,           0.9802890,       -2505.0671000,
   290,           0.9802900,       -2505.0051000,
   291,           0.9802910,       -2504.9440000,
   292,           0.9802920,       -2504.8833000,
   293,           0.9802930,       -2504.8234000,
   294,           0.9802940,       -2504.7630000,
   295,           0.9802950,       -2504.7011000,
   296,           0.9802960,       -2504.6390000,
   297,           0.9802970,       -2504.5790000,
   298,           0.9802980,       -2504.5210000,
   299,           0.9802990,       -2504.4584000,
   300,           0.9803000,       -2504.3970000,
   301,           0.9803010,       -2504.3360000,
   302,           0.9803020,       -2504.2780000,
   303,           0.9803030,       -2504.2170000,
   304,           0.9803040,       -2504.1570000,
   305,           0.9803050,       -2504.0930000,
   306,           0.9803060,       -2504.0330000,
   307,           0.9803070,       -2503.9750000,
   308,           0.9803080,       -2503.9121000,
   309,           0.9803090,       -2503.8500000,
   310,           0.9803100,       -2503.7900000,
   311,           0.9803110,       -2503.7302000,
   312,           0.9803120,       -2503.6690000,
   313,           0.9803130,       -2503.6093000,
   314,           0.9803140,       -2503.5460000,
   315,           0.9803150,       -2503.4840000,
   316,           0.9803160,       -2503.4250000,
   317,           0.9803170,       -2503.3650000,
   318,           0.9803180,       -2503.3040000,
   319,           0.9803190,       -2503.2414000,
   320,           0.9803200,       -2503.1833000,
   321,           0.9803210,       -2503.1220000,
   322,           0.9803220,       -2503.0600000,
   323,           0.9803230,       -2502.9982000,
   324,           0.9803240,       -2502.9420000,
   325,           0.9803250,       -2502.8784000,
   326,           0.9803260,       -2502.8180000,
   327,           0.9803270,       -2502.7580000,
   328,           0.9803280,       -2502.6940000,
   329,           0.9803290,       -2502.6380000,
   330,           0.9803300,       -2502.5760000,
   331,           0.9803310,       -2502.5141000,
   332,           0.9803320,       -2502.4530000,
   333,           0.9803330,       -2502.3960000,
   334,           0.9803340,       -2502.3320000,
   335,           0.9803350,       -2502.2714000,
   336,           0.9803360,       -2502.2120000,
   337,           0.9803370,       -2502.1474000,
   338,           0.9803380,       -2502.0910000,
   339,           0.9803390,       -2502.0292000,
   340,           0.9803400,       -2501.9670000,
   341,           0.9803410,       -2501.9050000,
   342,           0.9803420,       -2501.8491000,
   343,           0.9803430,       -2501.7851000,
   344,           0.9803440,       -2501.7240000,
   345,           0.9803450,       -2501.6633000,
   346,           0.9803460,       -2501.6010000,
   347,           0.9803470,       -2501.5450000,
   348,           0.9803480,       -2501.4821000,
   349,           0.9803490,       -2501.4190000,
   350,           0.9803500,       -2501.3583000,
   351,           0.9803510,       -2501.3020000,
   352,           0.9803520,       -2501.2400000,
   353,           0.9803530,       -2501.1782000,
   354,           0.9803540,       -2501.1171000,
   355,           0.9803550,       -2501.0534000,
   356,           0.9803560,       -2500.9960000,
   357,           0.9803570,       -2500.9370000,
   358,           0.9803580,       -2500.8730000,
   359,           0.9803590,       -2500.8130000,
   360,           0.9803600,       -2500.7551000,
   361,           0.9803610,       -2500.6923000,
   362,           0.9803620,       -2500.6310000,
   363,           0.9803630,       -2500.5703000,
   364,           0.9803640,       -2500.5070000,
   365,           0.9803650,       -2500.4504000,
   366,           0.9803660,       -2500.3854000,
   367,           0.9803670,       -2500.3260000,
   368,           0.9803680,       -2500.2663000,
   369,           0.9803690,       -2500.2062000,
   370,           0.9803700,       -2500.1470000,
   371,           0.9803710,       -2500.0840000,
   372,           0.9803720,       -2500.0210000,
   373,           0.9803730,       -2499.9604000,
   374,           0.9803740,       -2499.9040000,
   375,           0.9803750,       -2499.8420000,
   376,           0.9803760,       -2499.7812000,
   377,           0.9803770,       -2499.7210000,
   378,           0.9803780,       -2499.6610000,
   379,           0.9803790,       -2499.6000000,
   380,           0.9803800,       -2499.5380000,
   381,           0.9803810,       -2499.4760000,
   382,           0.9803820,       -2499.4133000,
   383,           0.9803830,       -2499.3583000,
   384,           0.9803840,       -2499.2950000,
   385,           0.9803850,       -2499.2340000,
   386,           0.9803860,       -2499.1730000,
   387,           0.9803870,       -2499.1130000,
   388,           0.9803880,       -2499.0534000,
   389,           0.9803890,       -2498.9921000,
   390,           0.9803900,       -2498.9291000,
   391,           0.9803910,       -2498.8670000,
   392,           0.9803920,       -2498.8103000,
   393,           0.9803930,       -2498.7470000,
   394,           0.9803940,       -2498.6874000,
   395,           0.9803950,       -2498.6264000,
   396,           0.9803960,       -2498.5664000,
   397,           0.9803970,       -2498.5063000,
   398,           0.9803980,       -2498.4450000,
   399,           0.9803990,       -2498.3823000,
   400,           0.9804000,       -2498.3212000,
   401,           0.9804010,       -2498.2644000,
   402,           0.9804020,       -2498.2020000,
   403,           0.9804030,       -2498.1413000,
   404,           0.9804040,       -2498.0803000,
   405,           0.9804050,       -2498.0210000,
   406,           0.9804060,       -2497.9610000,
   407,           0.9804070,       -2497.8970000,
   408,           0.9804080,       -2497.8370000,
   409,           0.9804090,       -2497.7744000,
   410,           0.9804100,       -2497.7160000,
   411,           0.9804110,       -2497.6560000,
   412,           0.9804120,       -2497.5950000,
   413,           0.9804130,       -2497.5320000,
   414,           0.9804140,       -2497.4753000,
   415,           0.9804150,       -2497.4150000,
   416,           0.9804160,       -2497.3500000,
   417,           0.9804170,       -2497.2893000,
   418,           0.9804180,       -2497.2280000,
   419,           0.9804190,       -2497.1690000,
   420,           0.9804200,       -2497.1081000,
   421,           0.9804210,       -2497.0480000,
   422,           0.9804220,       -2496.9860000,
   423,           0.9804230,       -2496.9280000,
   424,           0.9804240,       -2496.8664000,
   425,           0.9804250,       -2496.8030000,
   426,           0.9804260,       -2496.7431000,
   427,           0.9804270,       -2496.6831000,
   428,           0.9804280,       -2496.6240000,
   429,           0.9804290,       -2496.5622000,
   430,           0.9804300,       -2496.5010000,
   431,           0.9804310,       -2496.4380000,
   432,           0.9804320,       -2496.3811000,
   433,           0.9804330,       -2496.3193000,
   434,           0.9804340,       -2496.2580000,
   435,           0.9804350,       -2496.1980000,
   436,           0.9804360,       -2496.1360000,
   437,           0.9804370,       -2496.0760000,
   438,           0.9804380,       -2496.0160000,
   439,           0.9804390,       -2495.9531000,
   440,           0.9804400,       -2495.8920000,
   441,           0.9804410,       -2495.8352000,
   442,           0.9804420,       -2495.7720000,
   443,           0.9804430,       -2495.7110000,
   444,           0.9804440,       -2495.6511000,
   445,           0.9804450,       -2495.5881000,
   446,           0.9804460,       -2495.5330000,
   447,           0.9804470,       -2495.4694000,
   448,           0.9804480,       -2495.4074000,
   449,           0.9804490,       -2495.3470000,
   450,           0.9804500,       -2495.2893000,
   451,           0.9804510,       -2495.2260000,
   452,           0.9804520,       -2495.1650000,
   453,           0.9804530,       -2495.1044000,
   454,           0.9804540,       -2495.0410000,
   455,           0.9804550,       -2494.9850000,
   456,           0.9804560,       -2494.9230000,
   457,           0.9804570,       -2494.8610000,
   458,           0.9804580,       -2494.7993000,
   459,           0.9804590,       -2494.7443000,
   460,           0.9804600,       -2494.6810000,
   461,           0.9804610,       -2494.6190000,
   462,           0.9804620,       -2494.5581000,
   463,           0.9804630,       -2494.4960000,
   464,           0.9804640,       -2494.4390000,
   465,           0.9804650,       -2494.3771000,
   466,           0.9804660,       -2494.3150000,
   467,           0.9804670,       -2494.2534000,
   468,           0.9804680,       -2494.1950000,
   469,           0.9804690,       -2494.1330000,
   470,           0.9804700,       -2494.0730000,
   471,           0.9804710,       -2494.0090000,
   472,           0.9804720,       -2493.9504000,
   473,           0.9804730,       -2493.8923000,
   474,           0.9804740,       -2493.8293000,
   475,           0.9804750,       -2493.7690000,
   476,           0.9804760,       -2493.7080000,
   477,           0.9804770,       -2493.6490000,
   478,           0.9804780,       -2493.5880000,
   479,           0.9804790,       -2493.5280000,
   480,           0.9804800,       -2493.4633000,
   481,           0.9804810,       -2493.4030000,
   482,           0.9804820,       -2493.3450000,
   483,           0.9804830,       -2493.2820000,
   484,           0.9804840,       -2493.2210000,
   485,           0.9804850,       -2493.1610000,
   486,           0.9804860,       -2493.1020000,
   487,           0.9804870,       -2493.0412000,
   488,           0.9804880,       -2492.9802000,
   489,           0.9804890,       -2492.9170000,
   490,           0.9804900,       -2492.8562000,
   491,           0.9804910,       -2492.8000000,
   492,           0.9804920,       -2492.7370000,
   493,           0.9804930,       -2492.6750000,
   494,           0.9804940,       -2492.6150000,
   495,           0.9804950,       -2492.5551000,
   496,           0.9804960,       -2492.4950000,
   497,           0.9804970,       -2492.4343000,
   498,           0.9804980,       -2492.3720000,
   499,           0.9804990,       -2492.3120000,
   500,           0.9805000,       -2492.2520000,
   501,           0.9805010,       -2492.1920000,
   502,           0.9805020,       -2492.1291000,
   503,           0.9805030,       -2492.0660000,
   504,           0.9805040,       -2492.0100000,
   505,           0.9805050,       -2491.9492000,
   506,           0.9805060,       -2491.8852000,
   507,           0.9805070,       -2491.8260000,
   508,           0.9805080,       -2491.7650000,
   509,           0.9805090,       -2491.7060000,
   510,           0.9805100,       -2491.6430000,
   511,           0.9805110,       -2491.5840000,
   512,           0.9805120,       -2491.5220000,
   513,           0.9805130,       -2491.4640000,
   514,           0.9805140,       -2491.4040000,
   515,           0.9805150,       -2491.3403000,
   516,           0.9805160,       -2491.2792000,
   517,           0.9805170,       -2491.2190000,
   518,           0.9805180,       -2491.1600000,
   519,           0.9805190,       -2491.0983000,
   520,           0.9805200,       -2491.0383000,
   521,           0.9805210,       -2490.9743000,
   522,           0.9805220,       -2490.9172000,
   523,           0.9805230,       -2490.8540000,
   524,           0.9805240,       -2490.7940000,
   525,           0.9805250,       -2490.7340000,
   526,           0.9805260,       -2490.6733000,
   527,           0.9805270,       -2490.6130000,
   528,           0.9805280,       -2490.5520000,
   529,           0.9805290,       -2490.4892000,
   530,           0.9805300,       -2490.4284000,
   531,           0.9805310,       -2490.3723000,
   532,           0.9805320,       -2490.3081000,
   533,           0.9805330,       -2490.2490000,
   534,           0.9805340,       -2490.1870000,
   535,           0.9805350,       -2490.1280000,
   536,           0.9805360,       -2490.0661000,
   537,           0.9805370,       -2490.0080000,
   538,           0.9805380,       -2489.9450000,
   539,           0.9805390,       -2489.8830000,
   540,           0.9805400,       -2489.8260000,
   541,           0.9805410,       -2489.7634000,
   542,           0.9805420,       -2489.7030000,
   543,           0.9805430,       -2489.6420000,
   544,           0.9805440,       -2489.5830000,
   545,           0.9805450,       -2489.5220000,
   546,           0.9805460,       -2489.4620000,
   547,           0.9805470,       -2489.3980000,
   548,           0.9805480,       -2489.3370000,
   549,           0.9805490,       -2489.2763000,
   550,           0.9805500,       -2489.2172000,
   551,           0.9805510,       -2489.1560000,
   552,           0.9805520,       -2489.0944000,
   553,           0.9805530,       -2489.0370000,
   554,           0.9805540,       -2488.9760000,
   555,           0.9805550,       -2488.9130000,
   556,           0.9805560,       -2488.8513000,
   557,           0.9805570,       -2488.7920000,
   558,           0.9805580,       -2488.7310000,
   559,           0.9805590,       -2488.6704000,
   560,           0.9805600,       -2488.6093000,
   561,           0.9805610,       -2488.5470000,
   562,           0.9805620,       -2488.4890000,
   563,           0.9805630,       -2488.4291000,
   564,           0.9805640,       -2488.3650000,
   565,           0.9805650,       -2488.3041000,
   566,           0.9805660,       -2488.2450000,
   567,           0.9805670,       -2488.1843000,
   568,           0.9805680,       -2488.1250000,
   569,           0.9805690,       -2488.0640000,
   570,           0.9805700,       -2488.0024000,
   571,           0.9805710,       -2487.9450000,
   572,           0.9805720,       -2487.8830000,
   573,           0.9805730,       -2487.8220000,
   574,           0.9805740,       -2487.7592000,
   575,           0.9805750,       -2487.6970000,
   576,           0.9805760,       -2487.6411000,
   577,           0.9805770,       -2487.5791000,
   578,           0.9805780,       -2487.5170000,
   579,           0.9805790,       -2487.4560000,
   580,           0.9805800,       -2487.3981000,
   581,           0.9805810,       -2487.3364000,
   582,           0.9805820,       -2487.2753000,
   583,           0.9805830,       -2487.2160000,
   584,           0.9805840,       -2487.1520000,
   585,           0.9805850,       -2487.0950000,
   586,           0.9805860,       -2487.0341000,
   587,           0.9805870,       -2486.9710000,
   588,           0.9805880,       -2486.9100000,
   589,           0.9805890,       -2486.8540000,
   590,           0.9805900,       -2486.7910000,
   591,           0.9805910,       -2486.7292000,
   592,           0.9805920,       -2486.6684000,
   593,           0.9805930,       -2486.6064000,
   594,           0.9805940,       -2486.5490000,
   595,           0.9805950,       -2486.4863000,
   596,           0.9805960,       -2486.4240000,
   597,           0.9805970,       -2486.3640000,
   598,           0.9805980,       -2486.3034000,
   599,           0.9805990,       -2486.2450000,
   600,           0.9806000,       -2486.1820000,
   601,           0.9806010,       -2486.1200000,
   602,           0.9806020,       -2486.0593000,
   603,           0.9806030,       -2486.0030000,
   604,           0.9806040,       -2485.9410000,
   605,           0.9806050,       -2485.8781000,
   606,           0.9806060,       -2478.7180000,
   607,           0.9806070,       -2478.6591000,
   608,           0.9806080,       -2478.5981000,
   609,           0.9806090,       -2478.5370000,
   610,           0.9806100,       -2478.4750000,
   611,           0.9806110,       -2478.4130000,
   612,           0.9806120,       -2478.3571000,
   613,           0.9806130,       -2478.2932000,
   614,           0.9806140,       -2478.2341000,
   615,           0.9806150,       -2478.1713000,
   616,           0.9806160,       -2478.1132000,
   617,           0.9806170,       -2471.0310000,
   618,           0.9806180,       -2470.9682000,
   619,           0.9806190,       -2470.9082000,
   620,           0.9806200,       -2470.8464000,
   621,           0.9806210,       -2470.7890000,
   622,           0.9806220,       -2470.7270000,
   623,           0.9806230,       -2470.6670000,
   624,           0.9806240,       -2470.6030000,
   625,           0.9806250,       -2470.5461000,
   626,           0.9806260,       -2470.4850000,
   627,           0.9806270,       -2470.4220000,
   628,           0.9806280,       -2470.3593000,
   629,           0.9806290,       -2470.2990000,
   630,           0.9806300,       -2470.2400000,
   631,           0.9806310,       -2470.1791000,
   632,           0.9806320,       -2470.1180000,
   633,           0.9806330,       -2470.0550000,
   634,           0.9806340,       -2469.9970000,
   635,           0.9806350,       -2469.9360000,
   636,           0.9806360,       -2469.8740000,
   637,           0.9806370,       -2469.8130000,
   638,           0.9806380,       -2469.7492000,
   639,           0.9806390,       -2469.6921000,
   640,           0.9806400,       -2469.6323000,
   641,           0.9806410,       -2469.5683000,
   642,           0.9806420,       -2469.5070000,
   643,           0.9806430,       -2469.4494000,
   644,           0.9806440,       -2469.3870000,
   645,           0.9806450,       -2469.3264000,
   646,           0.9806460,       -2469.2660000,
   647,           0.9806470,       -2469.2030000,
   648,           0.9806480,       -2469.1464000,
   649,           0.9806490,       -2469.0842000,
   650,           0.9806500,       -2469.0210000,
   651,           0.9806510,       -2468.9594000,
   652,           0.9806520,       -2468.9033000,
   653,           0.9806530,       -2468.8403000,
   654,           0.9806540,       -2468.7802000,
   655,           0.9806550,       -2468.7170000,
   656,           0.9806560,       -2468.6560000,
   657,           0.9806570,       -2468.5990000,
   658,           0.9806580,       -2468.5373000,
   659,           0.9806590,       -2468.4770000,
   660,           0.9806600,       -2468.4152000,
   661,           0.9806610,       -2468.3552000,
   662,           0.9806620,       -2468.2934000,
   663,           0.9806630,       -2468.2333000,
   664,           0.9806640,       -2468.1700000,
   665,           0.9806650,       -2468.1101000,
   666,           0.9806660,       -2468.0520000,
   667,           0.9806670,       -2467.9882000,
   668,           0.9806680,       -2467.9280000,
   669,           0.9806690,       -2467.8671000,
   670,           0.9806700,       -2467.8061000,
   671,           0.9806710,       -2467.7460000,
   672,           0.9806720,       -2467.6840000,
   673,           0.9806730,       -2467.6232000,
   674,           0.9806740,       -2467.5603000,
   675,           0.9806750,       -2467.5024000,
   676,           0.9806760,       -2467.4404000,
   677,           0.9806770,       -2467.3803000,
   678,           0.9806780,       -2467.3170000,
   679,           0.9806790,       -2467.2592000,
   680,           0.9806800,       -2467.1984000,
   681,           0.9806810,       -2467.1350000,
   682,           0.9806820,       -2467.0742000,
   683,           0.9806830,       -2467.0140000,
   684,           0.9806840,       -2466.9550000,
   685,           0.9806850,       -2466.8933000,
   686,           0.9806860,       -2466.8320000,
   687,           0.9806870,       -2466.7700000,
   688,           0.9806880,       -2466.7124000,
   689,           0.9806890,       -2466.6520000,
   690,           0.9806900,       -2466.5903000,
   691,           0.9806910,       -2466.5292000,
   692,           0.9806920,       -2466.4663000,
   693,           0.9806930,       -2466.4084000,
   694,           0.9806940,       -2466.3490000,
   695,           0.9806950,       -2466.2840000,
   696,           0.9806960,       -2466.2240000,
   697,           0.9806970,       -2466.1680000,
   698,           0.9806980,       -2466.1030000,
