Iteration,phi,lnL
    65,           0.9800650,       -1731.5210000,
    66,           0.9800660,       -1731.4850000,
    67,           0.9800670,       -1731.4520000,
    68,           0.9800680,       -1731.4180000,
    69,           0.9800690,       -1731.3850000,
    70,           0.9800700,       -1731.3511000,
    71,           0.9800710,       -1731.3172000,
    72,           0.9800720,       -1731.2820000,
    73,           0.9800730,       -1731.2492000,
    74,           0.9800740,       -1731.2160000,
    75,           0.9800750,       -1731.1804000,
    76,           0.9800760,       -1731.1470000,
    77,           0.9800770,       -1731.1134000,
    78,           0.9800780,       -1731.0790000,
    79,           0.9800790,       -1731.0450000,
    80,           0.9800800,       -1731.0110000,
    81,           0.9800810,       -1730.9750000,
    82,           0.9800820,       -1730.9433000,
    83,           0.9800830,       -1730.9100000,
    84,           0.9800840,       -1730.8740000,
    85,           0.9800850,       -1730.8413000,
    86,           0.9800860,       -1730.8070000,
    87,           0.9800870,       -1730.7740000,
    88,           0.9800880,       -1730.7400000,
    89,           0.9800890,       -1730.7060000,
    90,           0.9800900,       -1730.6710000,
    91,           0.9800910,       -1730.6391000,
    92,           0.9800920,       -1730.6040000,
    93,           0.9800930,       -1730.5680000,
    94,           0.9800940,       -1730.5350000,
    95,           0.9800950,       -1730.5010000,
    96,           0.9800960,       -1730.4671000,
    97,           0.9800970,       -1730.4333000,
    98,           0.9800980,       -1730.3984000,
    99,           0.9800990,       -1730.3642000,
   100,           0.9801000,       -1730.3330000,
   101,           0.9801010,       -1730.2983000,
   102,           0.9801020,       -1730.2640000,
   103,           0.9801030,       -1730.2300000,
   104,           0.9801040,       -1730.1961000,
   105,           0.9801050,       -1730.1614000,
   106,           0.9801060,       -1730.1274000,
   107,           0.9801070,       -1730.0950000,
   108,           0.9801080,       -1730.0590000,
   109,           0.9801090,       -1730.0270000,
   110,           0.9801100,       -1729.9932000,
   111,           0.9801110,       -1729.9584000,
   112,           0.9801120,       -1729.9243000,
   113,           0.9801130,       -1729.8900000,
   114,           0.9801140,       -1729.8570000,
   115,           0.9801150,       -1729.8223000,
   116,           0.9801160,       -1729.7890000,
   117,           0.9801170,       -1729.7541000,
   118,           0.9801180,       -1729.7220000,
   119,           0.9801190,       -1729.6880000,
   120,           0.9801200,       -1729.6520000,
   121,           0.9801210,       -1729.6190000,
   122,           0.9801220,       -1729.5840000,
   123,           0.9801230,       -1729.5510000,
   124,           0.9801240,       -1729.5170000,
   125,           0.9801250,       -1729.4830000,
   126,           0.9801260,       -1729.4480000,
   127,           0.9801270,       -1729.4150000,
   128,           0.9801280,       -1729.3810000,
   129,           0.9801290,       -1729.3464000,
   130,           0.9801300,       -1729.3121000,
   131,           0.9801310,       -1729.2800000,
   132,           0.9801320,       -1729.2440000,
   133,           0.9801330,       -1729.2113000,
   134,           0.9801340,       -1729.1770000,
   135,           0.9801350,       -1729.1412000,
   136,           0.9801360,       -1729.1100000,
   137,           0.9801370,       -1729.0760000,
   138,           0.9801380,       -1729.0410000,
   139,           0.9801390,       -1729.0050000,
   140,           0.9801400,       -1728.9730000,
   141,           0.9801410,       -1728.9380000,
   142,           0.9801420,       -1728.9040000,
   143,           0.9801430,       -1728.8700000,
   144,           0.9801440,       -1728.8342000,
   145,           0.9801450,       -1728.8030000,
   146,           0.9801460,       -1728.7680000,
   147,           0.9801470,       -1728.7330000,
   148,           0.9801480,       -1728.6990000,
   149,           0.9801490,       -1728.6680000,
   150,           0.9801500,       -1728.6331000,
   151,           0.9801510,       -1728.5990000,
   152,           0.9801520,       -1728.5644000,
   153,           0.9801530,       -1728.5290000,
   154,           0.9801540,       -1728.4962000,
   155,           0.9801550,       -1728.4622000,
   156,           0.9801560,       -1728.4270000,
   157,           0.9801570,       -1728.3940000,
   158,           0.9801580,       -1728.3620000,
   159,           0.9801590,       -1728.3270000,
   160,           0.9801600,       -1728.2930000,
   161,           0.9801610,       -1728.2590000,
   162,           0.9801620,       -1728.2220000,
   163,           0.9801630,       -1728.1900000,
   164,           0.9801640,       -1728.1560000,
   165,           0.9801650,       -1728.1212000,
   166,           0.9801660,       -1728.0870000,
   167,           0.9801670,       -1728.0554000,
   168,           0.9801680,       -1728.0200000,
   169,           0.9801690,       -1727.9860000,
   170,           0.9801700,       -1727.9520000,
   171,           0.9801710,       -1727.9161000,
   172,           0.9801720,       -1727.8842000,
   173,           0.9801730,       -1727.8502000,
   174,           0.9801740,       -1727.8144000,
   175,           0.9801750,       -1727.7810000,
   176,           0.9801760,       -1727.7490000,
   177,           0.9801770,       -1727.7130000,
   178,           0.9801780,       -1727.6790000,
   179,           0.9801790,       -1727.6450000,
   180,           0.9801800,       -1727.6093000,
   181,           0.9801810,       -1727.5782000,
   182,           0.9801820,       -1727.5430000,
   183,           0.9801830,       -1727.5080000,
   184,           0.9801840,       -1727.4740000,
   185,           0.9801850,       -1727.4420000,
   186,           0.9801860,       -1727.4062000,
   187,           0.9801870,       -1727.3720000,
   188,           0.9801880,       -1727.3380000,
   189,           0.9801890,       -1727.3032000,
   190,           0.9801900,       -1727.2700000,
   191,           0.9801910,       -1727.2370000,
   192,           0.9801920,       -1727.2010000,
   193,           0.9801930,       -1727.1670000,
   194,           0.9801940,       -1727.1350000,
   195,           0.9801950,       -1727.1000000,
   196,           0.9801960,       -1727.0653000,
   197,           0.9801970,       -1727.0303000,
   198,           0.9801980,       -1726.9960000,
   199,           0.9801990,       -1726.9640000,
   200,           0.9802000,       -1726.9300000,
   201,           0.9802010,       -1726.8944000,
   202,           0.9802020,       -1726.8610000,
   203,           0.9802030,       -1726.8290000,
   204,           0.9802040,       -1726.7920000,
   205,           0.9802050,       -1726.7580000,
   206,           0.9802060,       -1726.7240000,
   207,           0.9802070,       -1726.6890000,
   208,           0.9802080,       -1726.6570000,
   209,           0.9802090,       -1726.6214000,
   210,           0.9802100,       -1726.5870000,
   211,           0.9802110,       -1726.5523000,
   212,           0.9802120,       -1726.5210000,
   213,           0.9802130,       -1726.4850000,
   214,           0.9802140,       -1726.4512000,
   215,           0.9802150,       -1726.4180000,
   216,           0.9802160,       -1726.3820000,
   217,           0.9802170,       -1726.3500000,
   218,           0.9802180,       -1726.3150000,
   219,           0.9802190,       -1726.2800000,
   220,           0.9802200,       -1726.2460000,
   221,           0.9802210,       -1726.2142000,
   222,           0.9802220,       -1726.1791000,
   223,           0.9802230,       -1726.1444000,
   224,           0.9802240,       -1726.1110000,
   225,           0.9802250,       -1726.0753000,
   226,           0.9802260,       -1726.0420000,
   227,           0.9802270,       -1726.0090000,
   228,           0.9802280,       -1725.9730000,
   229,           0.9802290,       -1725.9393000,
   230,           0.9802300,       -1725.9063000,
   231,           0.9802310,       -1725.8710000,
   232,           0.9802320,       -1725.8360000,
   233,           0.9802330,       -1725.8012000,
   234,           0.9802340,       -1725.7664000,
   235,           0.9802350,       -1725.7350000,
   236,           0.9802360,       -1725.7010000,
   237,           0.9802370,       -1725.6660000,
   238,           0.9802380,       -1725.6310000,
   239,           0.9802390,       -1725.5983000,
   240,           0.9802400,       -1725.5630000,
   241,           0.9802410,       -1725.5292000,
   242,           0.9802420,       -1725.4950000,
   243,           0.9802430,       -1725.4594000,
   244,           0.9802440,       -1725.4270000,
   245,           0.9802450,       -1725.3940000,
   246,           0.9802460,       -1725.3570000,
   247,           0.9802470,       -1725.3223000,
   248,           0.9802480,       -1725.2900000,
   249,           0.9802490,       -1725.2553000,
   250,           0.9802500,       -1725.2220000,
   251,           0.9802510,       -1725.1864000,
   252,           0.9802520,       -1718.4423000,
   253,           0.9802530,       -1718.4100000,
   254,           0.9802540,       -1718.3740000,
   255,           0.9802550,       -1718.3393000,
   256,           0.9802560,       -1718.3060000,
   257,           0.9802570,       -1718.2723000,
   258,           0.9802580,       -1718.2380000,
   259,           0.9802590,       -1718.2043000,
   260,           0.9802600,       -1718.1700000,
   261,           0.9802610,       -1718.1340000,
   262,           0.9802620,       -1718.1021000,
   263,           0.9802630,       -1718.0661000,
   264,           0.9802640,       -1718.0320000,
   265,           0.9802650,       -1717.9974000,
   266,           0.9802660,       -1717.9642000,
   267,           0.9802670,       -1717.9300000,
   268,           0.9802680,       -1717.8941000,
   269,           0.9802690,       -1717.8591000,
   270,           0.9802700,       -1717.8244000,
   271,           0.9802710,       -1717.7923000,
   272,           0.9802720,       -1717.7570000,
   273,           0.9802730,       -1717.7230000,
   274,           0.9802740,       -1717.6882000,
   275,           0.9802750,       -1717.6560000,
   276,           0.9802760,       -1717.6202000,
   277,           0.9802770,       -1717.5860000,
   278,           0.9802780,       -1717.5500000,
   279,           0.9802790,       -1717.5150000,
   280,           0.9802800,       -1717.4832000,
   281,           0.9802810,       -1717.4470000,
   282,           0.9802820,       -1717.4140000,
   283,           0.9802830,       -1717.3793000,
   284,           0.9802840,       -1717.3460000,
   285,           0.9802850,       -1717.3110000,
   286,           0.9802860,       -1717.2770000,
   287,           0.9802870,       -1717.2420000,
   288,           0.9802880,       -1717.2070000,
   289,           0.9802890,       -1717.1733000,
   290,           0.9802900,       -1717.1390000,
   291,           0.9802910,       -1717.1050000,
   292,           0.9802920,       -1717.0700000,
   293,           0.9802930,       -1717.0360000,
   294,           0.9802940,       -1717.0014000,
   295,           0.9802950,       -1716.9670000,
   296,           0.9802960,       -1716.9320000,
   297,           0.9802970,       -1716.8980000,
   298,           0.9802980,       -1716.8660000,
   299,           0.9802990,       -1716.8304000,
   300,           0.9803000,       -1716.7950000,
   301,           0.9803010,       -1716.7612000,
   302,           0.9803020,       -1716.7261000,
   303,           0.9803030,       -1716.6930000,
   304,           0.9803040,       -1716.6591000,
   305,           0.9803050,       -1716.6224000,
   306,           0.9803060,       -1716.5890000,
   307,           0.9803070,       -1716.5561000,
   308,           0.9803080,       -1716.5210000,
   309,           0.9803090,       -1716.4853000,
   310,           0.9803100,       -1716.4510000,
   311,           0.9803110,       -1716.4172000,
   312,           0.9803120,       -1716.3831000,
   313,           0.9803130,       -1716.3481000,
   314,           0.9803140,       -1716.3123000,
   315,           0.9803150,       -1716.2790000,
   316,           0.9803160,       -1716.2450000,
   317,           0.9803170,       -1716.2100000,
   318,           0.9803180,       -1716.1750000,
   319,           0.9803190,       -1716.1401000,
   320,           0.9803200,       -1716.1090000,
   321,           0.9803210,       -1716.0733000,
   322,           0.9803220,       -1716.0383000,
   323,           0.9803230,       -1716.0032000,
   324,           0.9803240,       -1715.9703000,
   325,           0.9803250,       -1715.9340000,
   326,           0.9803260,       -1715.8992000,
   327,           0.9803270,       -1715.8660000,
   328,           0.9803280,       -1715.8300000,
   329,           0.9803290,       -1715.7980000,
   330,           0.9803300,       -1715.7620000,
   331,           0.9803310,       -1715.7263000,
   332,           0.9803320,       -1715.6920000,
   333,           0.9803330,       -1715.6602000,
   334,           0.9803340,       -1715.6240000,
   335,           0.9803350,       -1715.5890000,
   336,           0.9803360,       -1715.5552000,
   337,           0.9803370,       -1715.5200000,
   338,           0.9803380,       -1715.4873000,
   339,           0.9803390,       -1715.4530000,
   340,           0.9803400,       -1715.4172000,
   341,           0.9803410,       -1715.3822000,
   342,           0.9803420,       -1715.3503000,
   343,           0.9803430,       -1715.3132000,
   344,           0.9803440,       -1715.2791000,
   345,           0.9803450,       -1715.2462000,
   346,           0.9803460,       -1715.2103000,
   347,           0.9803470,       -1715.1790000,
   348,           0.9803480,       -1715.1430000,
   349,           0.9803490,       -1715.1080000,
   350,           0.9803500,       -1715.0730000,
   351,           0.9803510,       -1715.0394000,
   352,           0.9803520,       -1715.0050000,
   353,           0.9803530,       -1714.9703000,
   354,           0.9803540,       -1714.9350000,
   355,           0.9803550,       -1714.8991000,
   356,           0.9803560,       -1714.8660000,
   357,           0.9803570,       -1714.8320000,
   358,           0.9803580,       -1714.7960000,
   359,           0.9803590,       -1714.7620000,
   360,           0.9803600,       -1714.7294000,
   361,           0.9803610,       -1714.6940000,
   362,           0.9803620,       -1714.6590000,
   363,           0.9803630,       -1714.6250000,
   364,           0.9803640,       -1714.5882000,
   365,           0.9803650,       -1714.5560000,
   366,           0.9803660,       -1714.5200000,
   367,           0.9803670,       -1714.4860000,
   368,           0.9803680,       -1714.4512000,
   369,           0.9803690,       -1714.4173000,
   370,           0.9803700,       -1714.3820000,
   371,           0.9803710,       -1714.3470000,
   372,           0.9803720,       -1714.3110000,
   373,           0.9803730,       -1714.2761000,
   374,           0.9803740,       -1714.2450000,
   375,           0.9803750,       -1714.2082000,
   376,           0.9803760,       -1714.1741000,
   377,           0.9803770,       -1714.1392000,
   378,           0.9803780,       -1714.1053000,
   379,           0.9803790,       -1714.0710000,
   380,           0.9803800,       -1714.0360000,
   381,           0.9803810,       -1714.0010000,
   382,           0.9803820,       -1713.9660000,
   383,           0.9803830,       -1713.9334000,
   384,           0.9803840,       -1713.8972000,
   385,           0.9803850,       -1713.8632000,
   386,           0.9803860,       -1713.8290000,
   387,           0.9803870,       -1713.7950000,
   388,           0.9803880,       -1713.7601000,
   389,           0.9803890,       -1713.7250000,
   390,           0.9803900,       -1713.6900000,
   391,           0.9803910,       -1713.6551000,
   392,           0.9803920,       -1713.6224000,
   393,           0.9803930,       -1713.5870000,
   394,           0.9803940,       -1713.5520000,
   395,           0.9803950,       -1713.5180000,
   396,           0.9803960,       -1713.4840000,
   397,           0.9803970,       -1713.4492000,
   398,           0.9803980,       -1713.4130000,
   399,           0.9803990,       -1713.3780000,
   400,           0.9804000,       -1713.3440000,
   401,           0.9804010,       -1713.3110000,
   402,           0.9804020,       -1713.2740000,
   403,           0.9804030,       -1713.2400000,
   404,           0.9804040,       -1713.2052000,
   405,           0.9804050,       -1713.1720000,
   406,           0.9804060,       -1713.1364000,
   407,           0.9804070,       -1713.1011000,
   408,           0.9804080,       -1713.0680000,
   409,           0.9804090,       -1713.0320000,
   410,           0.9804100,       -1712.9980000,
   411,           0.9804110,       -1712.9630000,
   412,           0.9804120,       -1712.9290000,
   413,           0.9804130,       -1712.8920000,
   414,           0.9804140,       -1712.8593000,
   415,           0.9804150,       -1712.8250000,
   416,           0.9804160,       -1712.7880000,
   417,           0.9804170,       -1712.7531000,
   418,           0.9804180,       -1712.7183000,
   419,           0.9804190,       -1712.6840000,
   420,           0.9804200,       -1712.6500000,
   421,           0.9804210,       -1712.6160000,
   422,           0.9804220,       -1712.5802000,
   423,           0.9804230,       -1712.5461000,
   424,           0.9804240,       -1712.5120000,
   425,           0.9804250,       -1712.4761000,
   426,           0.9804260,       -1712.4412000,
   427,           0.9804270,       -1712.4071000,
   428,           0.9804280,       -1712.3723000,
   429,           0.9804290,       -1712.3382000,
   430,           0.9804300,       -1712.3040000,
   431,           0.9804310,       -1712.2673000,
   432,           0.9804320,       -1712.2350000,
   433,           0.9804330,       -1712.2001000,
   434,           0.9804340,       -1712.1650000,
   435,           0.9804350,       -1712.1300000,
   436,           0.9804360,       -1712.0941000,
   437,           0.9804370,       -1712.0610000,
   438,           0.9804380,       -1712.0263000,
   439,           0.9804390,       -1711.9910000,
   440,           0.9804400,       -1711.9550000,
   441,           0.9804410,       -1711.9221000,
   442,           0.9804420,       -1711.8860000,
   443,           0.9804430,       -1711.8504000,
   444,           0.9804440,       -1711.8162000,
   445,           0.9804450,       -1711.7801000,
   446,           0.9804460,       -1711.7482000,
   447,           0.9804470,       -1711.7130000,
   448,           0.9804480,       -1711.6780000,
   449,           0.9804490,       -1711.6420000,
   450,           0.9804500,       -1711.6090000,
   451,           0.9804510,       -1711.5730000,
   452,           0.9804520,       -1711.5390000,
   453,           0.9804530,       -1711.5040000,
   454,           0.9804540,       -1711.4674000,
   455,           0.9804550,       -1711.4350000,
   456,           0.9804560,       -1711.3991000,
   457,           0.9804570,       -1711.3640000,
   458,           0.9804580,       -1711.3284000,
   459,           0.9804590,       -1711.2970000,
   460,           0.9804600,       -1711.2600000,
   461,           0.9804610,       -1711.2260000,
   462,           0.9804620,       -1711.1894000,
   463,           0.9804630,       -1711.1534000,
   464,           0.9804640,       -1711.1210000,
   465,           0.9804650,       -1711.0863000,
   466,           0.9804660,       -1711.0504000,
   467,           0.9804670,       -1711.0150000,
   468,           0.9804680,       -1710.9820000,
   469,           0.9804690,       -1710.9470000,
   470,           0.9804700,       -1710.9120000,
   471,           0.9804710,       -1710.8753000,
   472,           0.9804720,       -1710.8410000,
   473,           0.9804730,       -1710.8080000,
   474,           0.9804740,       -1710.7720000,
   475,           0.9804750,       -1710.7370000,
   476,           0.9804760,       -1710.7030000,
   477,           0.9804770,       -1710.6690000,
   478,           0.9804780,       -1710.6330000,
   479,           0.9804790,       -1710.5990000,
   480,           0.9804800,       -1710.5620000,
   481,           0.9804810,       -1710.5280000,
   482,           0.9804820,       -1710.4950000,
   483,           0.9804830,       -1710.4590000,
   484,           0.9804840,       -1710.4230000,
   485,           0.9804850,       -1710.3880000,
   486,           0.9804860,       -1710.3533000,
   487,           0.9804870,       -1710.3193000,
   488,           0.9804880,       -1710.2850000,
   489,           0.9804890,       -1710.2480000,
   490,           0.9804900,       -1710.2131000,
   491,           0.9804910,       -1710.1804000,
   492,           0.9804920,       -1710.1442000,
   493,           0.9804930,       -1710.1090000,
   494,           0.9804940,       -1710.0750000,
   495,           0.9804950,       -1710.0410000,
   496,           0.9804960,       -1710.0050000,
   497,           0.9804970,       -1709.9693000,
   498,           0.9804980,       -1709.9333000,
   499,           0.9804990,       -1709.8991000,
   500,           0.9805000,       -1709.8651000,
   501,           0.9805010,       -1709.8300000,
   502,           0.9805020,       -1709.7943000,
   503,           0.9805030,       -1709.7584000,
   504,           0.9805040,       -1709.7250000,
   505,           0.9805050,       -1709.6901000,
   506,           0.9805060,       -1709.6540000,
   507,           0.9805070,       -1709.6200000,
   508,           0.9805080,       -1709.5841000,
   509,           0.9805090,       -1709.5500000,
   510,           0.9805100,       -1709.5150000,
   511,           0.9805110,       -1709.4800000,
   512,           0.9805120,       -1709.4434000,
   513,           0.9805130,       -1709.4110000,
   514,           0.9805140,       -1709.3762000,
   515,           0.9805150,       -1709.3400000,
   516,           0.9805160,       -1709.3050000,
   517,           0.9805170,       -1709.2692000,
   518,           0.9805180,       -1709.2362000,
   519,           0.9805190,       -1709.2000000,
   520,           0.9805200,       -1709.1654000,
   521,           0.9805210,       -1709.1290000,
   522,           0.9805220,       -1709.0970000,
   523,           0.9805230,       -1709.0603000,
   524,           0.9805240,       -1709.0252000,
   525,           0.9805250,       -1708.9910000,
   526,           0.9805260,       -1708.9560000,
   527,           0.9805270,       -1708.9200000,
   528,           0.9805280,       -1708.8840000,
   529,           0.9805290,       -1708.8491000,
   530,           0.9805300,       -1708.8133000,
   531,           0.9805310,       -1708.7811000,
   532,           0.9805320,       -1708.7450000,
   533,           0.9805330,       -1708.7091000,
   534,           0.9805340,       -1708.6740000,
   535,           0.9805350,       -1708.6410000,
   536,           0.9805360,       -1708.6050000,
   537,           0.9805370,       -1708.5700000,
   538,           0.9805380,       -1708.5334000,
   539,           0.9805390,       -1708.4981000,
   540,           0.9805400,       -1708.4650000,
   541,           0.9805410,       -1708.4290000,
   542,           0.9805420,       -1708.3950000,
   543,           0.9805430,       -1708.3581000,
   544,           0.9805440,       -1708.3244000,
   545,           0.9805450,       -1708.2891000,
   546,           0.9805460,       -1708.2550000,
   547,           0.9805470,       -1708.2181000,
   548,           0.9805480,       -1708.1831000,
   549,           0.9805490,       -1708.1490000,
   550,           0.9805500,       -1708.1150000,
   551,           0.9805510,       -1708.0783000,
   552,           0.9805520,       -1708.0422000,
   553,           0.9805530,       -1708.0090000,
   554,           0.9805540,       -1707.9731000,
   555,           0.9805550,       -1707.9371000,
   556,           0.9805560,       -1707.9020000,
   557,           0.9805570,       -1707.8670000,
   558,           0.9805580,       -1707.8334000,
   559,           0.9805590,       -1707.7980000,
   560,           0.9805600,       -1707.7630000,
   561,           0.9805610,       -1707.7260000,
   562,           0.9805620,       -1707.6932000,
   563,           0.9805630,       -1707.6580000,
   564,           0.9805640,       -1707.6212000,
   565,           0.9805650,       -1707.5870000,
   566,           0.9805660,       -1707.5520000,
   567,           0.9805670,       -1707.5170000,
   568,           0.9805680,       -1707.4822000,
   569,           0.9805690,       -1707.4470000,
   570,           0.9805700,       -1707.4100000,
   571,           0.9805710,       -1707.3770000,
   572,           0.9805720,       -1707.3400000,
   573,           0.9805730,       -1707.3044000,
   574,           0.9805740,       -1707.2700000,
   575,           0.9805750,       -1707.2330000,
   576,           0.9805760,       -1707.2000000,
   577,           0.9805770,       -1707.1644000,
   578,           0.9805780,       -1707.1280000,
   579,           0.9805790,       -1707.0922000,
   580,           0.9805800,       -1707.0592000,
   581,           0.9805810,       -1707.0230000,
   582,           0.9805820,       -1706.9890000,
   583,           0.9805830,       -1706.9540000,
   584,           0.9805840,       -1706.9163000,
   585,           0.9805850,       -1706.8840000,
   586,           0.9805860,       -1706.8480000,
   587,           0.9805870,       -1706.8114000,
   588,           0.9805880,       -1706.7760000,
   589,           0.9805890,       -1706.7450000,
   590,           0.9805900,       -1706.7070000,
   591,           0.9805910,       -1706.6720000,
   592,           0.9805920,       -1706.6363000,
   593,           0.9805930,       -1706.6004000,
   594,           0.9805940,       -1706.5670000,
   595,           0.9805950,       -1706.5302000,
   596,           0.9805960,       -1706.4943000,
   597,           0.9805970,       -1706.4603000,
   598,           0.9805980,       -1706.4260000,
   599,           0.9805990,       -1706.3910000,
   600,           0.9806000,       -1706.3541000,
   601,           0.9806010,       -1706.3180000,
   602,           0.9806020,       -1706.2830000,
   603,           0.9806030,       -1706.2500000,
   604,           0.9806040,       -1706.2140000,
   605,           0.9806050,       -1706.1774000,
   606,           0.9806060,       -1706.1433000,
   607,           0.9806070,       -1706.1080000,
   608,           0.9806080,       -1706.0733000,
   609,           0.9806090,       -1706.0380000,
   610,           0.9806100,       -1706.0010000,
   611,           0.9806110,       -1705.9654000,
   612,           0.9806120,       -1705.9330000,
   613,           0.9806130,       -1705.8942000,
   614,           0.9806140,       -1705.8600000,
   615,           0.9806150,       -1705.8240000,
   616,           0.9806160,       -1705.7890000,
   617,           0.9806170,       -1705.7520000,
   618,           0.9806180,       -1705.7130000,
   619,           0.9806190,       -1705.6762000,
   620,           0.9806200,       -1705.6380000,
   621,           0.9806210,       -1705.6020000,
   622,           0.9806220,       -1705.5642000,
   623,           0.9806230,       -1705.5272000,
   624,           0.9806240,       -1705.4884000,
   625,           0.9806250,       -1705.4540000,
   626,           0.9806260,       -1705.4160000,
   627,           0.9806270,       -1705.3784000,
   628,           0.9806280,       -1705.3410000,
   629,           0.9806290,       -1705.3040000,
   630,           0.9806300,       -1705.2673000,
   631,           0.9806310,       -1705.2310000,
   632,           0.9806320,       -1705.1921000,
   633,           0.9806330,       -1705.1550000,
   634,           0.9806340,       -1705.1190000,
   635,           0.9806350,       -1705.0804000,
   636,           0.9806360,       -1705.0433000,
   637,           0.9806370,       -1705.0070000,
   638,           0.9806380,       -1704.9674000,
   639,           0.9806390,       -1704.9330000,
   640,           0.9806400,       -1704.8960000,
   641,           0.9806410,       -1704.8580000,
   642,           0.9806420,       -1704.8214000,
   643,           0.9806430,       -1704.7860000,
   644,           0.9806440,       -1704.7470000,
   645,           0.9806450,       -1704.7100000,
   646,           0.9806460,       -1704.6712000,
   647,           0.9806470,       -1704.6324000,
   648,           0.9806480,       -1704.5974000,
   649,           0.9806490,       -1704.5610000,
   650,           0.9806500,       -1704.5230000,
   651,           0.9806510,       -1704.4850000,
   652,           0.9806520,       -1704.4500000,
   653,           0.9806530,       -1704.4111000,
   654,           0.9806540,       -1704.3743000,
   655,           0.9806550,       -1704.3360000,
   656,           0.9806560,       -1704.2973000,
   657,           0.9806570,       -1704.2624000,
   658,           0.9806580,       -1704.2243000,
   659,           0.9806590,       -1704.1871000,
   660,           0.9806600,       -1704.1490000,
   661,           0.9806610,       -1704.1123000,
   662,           0.9806620,       -1704.0754000,
   663,           0.9806630,       -1704.0383000,
   664,           0.9806640,       -1704.0002000,
   665,           0.9806650,       -1703.9630000,
   666,           0.9806660,       -1703.9281000,
   667,           0.9806670,       -1703.8900000,
   668,           0.9806680,       -1703.8520000,
   669,           0.9806690,       -1703.8150000,
   670,           0.9806700,       -1703.7783000,
   671,           0.9806710,       -1703.7414000,
   672,           0.9806720,       -1703.7041000,
   673,           0.9806730,       -1703.6660000,
   674,           0.9806740,       -1703.6290000,
   675,           0.9806750,       -1703.5930000,
   676,           0.9806760,       -1703.5550000,
   677,           0.9806770,       -1703.5183000,
   678,           0.9806780,       -1703.4790000,
   679,           0.9806790,       -1703.4450000,
   680,           0.9806800,       -1703.4072000,
   681,           0.9806810,       -1703.3690000,
   682,           0.9806820,       -1703.3311000,
   683,           0.9806830,       -1703.2943000,
   684,           0.9806840,       -1703.2570000,
   685,           0.9806850,       -1703.2204000,
   686,           0.9806860,       -1703.1832000,
   687,           0.9806870,       -1703.1453000,
   688,           0.9806880,       -1703.1092000,
   689,           0.9806890,       -1703.0730000,
   690,           0.9806900,       -1703.0351000,
   691,           0.9806910,       -1702.9970000,
   692,           0.9806920,       -1702.9584000,
   693,           0.9806930,       -1702.9223000,
   694,           0.9806940,       -1702.8870000,
   695,           0.9806950,       -1702.8480000,
   696,           0.9806960,       -1702.8110000,
   697,           0.9806970,       -1702.7760000,
   698,           0.9806980,       -1702.7370000,
