Iteration,phi,lnL
    80,           0.9800800,        -212.9640000,
    81,           0.9800810,        -212.9586000,
    82,           0.9800820,        -212.9538200,
    83,           0.9800830,        -212.9487100,
    84,           0.9800840,        -212.9434300,
    85,           0.9800850,        -212.9384100,
    86,           0.9800860,        -212.9332400,
    87,           0.9800870,        -212.9283000,
    88,           0.9800880,        -212.9231400,
    89,           0.9800890,        -212.9181000,
    90,           0.9800900,        -212.9129000,
    91,           0.9800910,        -212.9080200,
    92,           0.9800920,        -212.9030000,
    93,           0.9800930,        -212.8976000,
    94,           0.9800940,        -212.8926000,
    95,           0.9800950,        -212.8875000,
    96,           0.9800960,        -212.8824300,
    97,           0.9800970,        -212.8774000,
    98,           0.9800980,        -212.8722300,
    99,           0.9800990,        -212.8670300,
   100,           0.9801000,        -212.8622000,
   101,           0.9801010,        -212.8571000,
   102,           0.9801020,        -212.8519000,
   103,           0.9801030,        -212.8467200,
   104,           0.9801040,        -212.8416100,
   105,           0.9801050,        -212.8366000,
   106,           0.9801060,        -212.8316000,
   107,           0.9801070,        -212.8265000,
   108,           0.9801080,        -212.8212000,
   109,           0.9801090,        -212.8164300,
   110,           0.9801100,        -212.8113000,
   111,           0.9801110,        -212.8060400,
   112,           0.9801120,        -212.8009300,
   113,           0.9801130,        -212.7958000,
   114,           0.9801140,        -212.7909200,
   115,           0.9801150,        -212.7858000,
   116,           0.9801160,        -212.7806200,
   117,           0.9801170,        -212.7754000,
   118,           0.9801180,        -212.7706000,
   119,           0.9801190,        -212.7655000,
   120,           0.9801200,        -212.7601400,
   121,           0.9801210,        -212.7551000,
   122,           0.9801220,        -212.7499200,
   123,           0.9801230,        -212.7450400,
   124,           0.9801240,        -212.7399200,
   125,           0.9801250,        -212.7348000,
   126,           0.9801260,        -212.7296000,
   127,           0.9801270,        -212.7247300,
   128,           0.9801280,        -212.7197000,
   129,           0.9801290,        -212.7144100,
   130,           0.9801300,        -212.7093000,
   131,           0.9801310,        -212.7045400,
   132,           0.9801320,        -212.6992000,
   133,           0.9801330,        -212.6942000,
   134,           0.9801340,        -212.6890000,
   135,           0.9801350,        -212.6837400,
   136,           0.9801360,        -212.6790000,
   137,           0.9801370,        -212.6738400,
   138,           0.9801380,        -212.6686000,
   139,           0.9801390,        -212.6635000,
   140,           0.9801400,        -212.6587000,
   141,           0.9801410,        -212.6535000,
   142,           0.9801420,        -212.6483000,
   143,           0.9801430,        -212.6432400,
   144,           0.9801440,        -212.6379000,
   145,           0.9801450,        -212.6331400,
   146,           0.9801460,        -212.6280200,
   147,           0.9801470,        -212.6228000,
   148,           0.9801480,        -212.6177000,
   149,           0.9801490,        -212.6129000,
   150,           0.9801500,        -212.6077000,
   151,           0.9801510,        -212.6025000,
   152,           0.9801520,        -212.5974100,
   153,           0.9801530,        -212.5921400,
   154,           0.9801540,        -212.5873100,
   155,           0.9801550,        -212.5823000,
   156,           0.9801560,        -212.5770000,
   157,           0.9801570,        -212.5719000,
   158,           0.9801580,        -212.5670300,
   159,           0.9801590,        -212.5618400,
   160,           0.9801600,        -212.5568000,
   161,           0.9801610,        -212.5516000,
   162,           0.9801620,        -212.5463100,
   163,           0.9801630,        -212.5415000,
   164,           0.9801640,        -212.5365000,
   165,           0.9801650,        -212.5312000,
   166,           0.9801660,        -212.5260300,
   167,           0.9801670,        -212.5213300,
   168,           0.9801680,        -212.5160000,
   169,           0.9801690,        -212.5109100,
   170,           0.9801700,        -212.5058400,
   171,           0.9801710,        -212.5005100,
   172,           0.9801720,        -212.4958000,
   173,           0.9801730,        -212.4906100,
   174,           0.9801740,        -212.4854000,
   175,           0.9801750,        -212.4803400,
   176,           0.9801760,        -212.4755000,
   177,           0.9801770,        -212.4703000,
   178,           0.9801780,        -212.4651000,
   179,           0.9801790,        -212.4600300,
   180,           0.9801800,        -212.4547200,
   181,           0.9801810,        -212.4500000,
   182,           0.9801820,        -212.4448300,
   183,           0.9801830,        -212.4396000,
   184,           0.9801840,        -212.4345000,
   185,           0.9801850,        -212.4297000,
   186,           0.9801860,        -212.4245000,
   187,           0.9801870,        -212.4193000,
   188,           0.9801880,        -212.4142300,
   189,           0.9801890,        -212.4090100,
   190,           0.9801900,        -212.4042000,
   191,           0.9801910,        -212.3990400,
   192,           0.9801920,        -212.3938000,
   193,           0.9801930,        -212.3887100,
   194,           0.9801940,        -212.3839000,
   195,           0.9801950,        -212.3787000,
   196,           0.9801960,        -212.3736000,
   197,           0.9801970,        -212.3684300,
   198,           0.9801980,        -212.3632200,
   199,           0.9801990,        -212.3584000,
   200,           0.9802000,        -212.3533300,
   201,           0.9802010,        -212.3481000,
   202,           0.9802020,        -212.3429400,
   203,           0.9802030,        -212.3382000,
   204,           0.9802040,        -212.3328000,
   205,           0.9802050,        -212.3278000,
   206,           0.9802060,        -212.3226300,
   207,           0.9802070,        -212.3174000,
   208,           0.9802080,        -212.3127000,
   209,           0.9802090,        -212.3074400,
   210,           0.9802100,        -212.3022300,
   211,           0.9802110,        -212.2971000,
   212,           0.9802120,        -212.2924000,
   213,           0.9802130,        -212.2870000,
   214,           0.9802140,        -212.2820000,
   215,           0.9802150,        -212.2769300,
   216,           0.9802160,        -212.2716000,
   217,           0.9802170,        -212.2669000,
   218,           0.9802180,        -212.2617000,
   219,           0.9802190,        -212.2564300,
   220,           0.9802200,        -212.2514300,
   221,           0.9802210,        -212.2466000,
   222,           0.9802220,        -212.2413400,
   223,           0.9802230,        -212.2363000,
   224,           0.9802240,        -212.2311400,
   225,           0.9802250,        -212.2259000,
   226,           0.9802260,        -212.2210300,
   227,           0.9802270,        -212.2161000,
   228,           0.9802280,        -212.2106300,
   229,           0.9802290,        -212.2056000,
   230,           0.9802300,        -212.2008000,
   231,           0.9802310,        -212.1955200,
   232,           0.9802320,        -212.1904000,
   233,           0.9802330,        -212.1853100,
   234,           0.9802340,        -212.1801000,
   235,           0.9802350,        -212.1753000,
   236,           0.9802360,        -212.1702100,
   237,           0.9802370,        -212.1649100,
   238,           0.9802380,        -212.1598000,
   239,           0.9802390,        -212.1550000,
   240,           0.9802400,        -212.1497000,
   241,           0.9802410,        -212.1447000,
   242,           0.9802420,        -212.1396000,
   243,           0.9802430,        -212.1343300,
   244,           0.9802440,        -212.1295100,
   245,           0.9802450,        -212.1245000,
   246,           0.9802460,        -212.1192000,
   247,           0.9802470,        -212.1140200,
   248,           0.9802480,        -212.1091000,
   249,           0.9802490,        -212.1040000,
   250,           0.9802500,        -212.0989000,
   251,           0.9802510,        -212.0937100,
   252,           0.9802520,        -212.0885000,
   253,           0.9802530,        -212.0836400,
   254,           0.9802540,        -212.0784100,
   255,           0.9802550,        -212.0734000,
   256,           0.9802560,        -212.0682300,
   257,           0.9802570,        -212.0633000,
   258,           0.9802580,        -212.0582000,
   259,           0.9802590,        -212.0531300,
   260,           0.9802600,        -212.0479100,
   261,           0.9802610,        -212.0427200,
   262,           0.9802620,        -212.0380000,
   263,           0.9802630,        -212.0327000,
   264,           0.9802640,        -212.0276100,
   265,           0.9802650,        -212.0225000,
   266,           0.9802660,        -212.0175300,
   267,           0.9802670,        -212.0124000,
   268,           0.9802680,        -212.0074000,
   269,           0.9802690,        -212.0022000,
   270,           0.9802700,        -211.9970000,
   271,           0.9802710,        -211.9922300,
   272,           0.9802720,        -211.9869000,
   273,           0.9802730,        -211.9818200,
   274,           0.9802740,        -211.9768000,
   275,           0.9802750,        -211.9718000,
   276,           0.9802760,        -211.9667200,
   277,           0.9802770,        -211.9616000,
   278,           0.9802780,        -211.9563200,
   279,           0.9802790,        -211.9512100,
   280,           0.9802800,        -211.9465000,
   281,           0.9802810,        -211.9411300,
   282,           0.9802820,        -211.9361000,
   283,           0.9802830,        -211.9310400,
   284,           0.9802840,        -211.9260200,
   285,           0.9802850,        -211.9209400,
   286,           0.9802860,        -211.9158000,
   287,           0.9802870,        -211.9106000,
   288,           0.9802880,        -211.9056000,
   289,           0.9802890,        -211.9007100,
   290,           0.9802900,        -211.8954100,
   291,           0.9802910,        -211.8903000,
   292,           0.9802920,        -211.8852000,
   293,           0.9802930,        -211.8802100,
   294,           0.9802940,        -211.8751200,
   295,           0.9802950,        -211.8700100,
   296,           0.9802960,        -211.8648000,
   297,           0.9802970,        -211.8597200,
   298,           0.9802980,        -211.8549000,
   299,           0.9802990,        -211.8497000,
   300,           0.9803000,        -211.8445200,
   301,           0.9803010,        -211.8395000,
   302,           0.9803020,        -211.8345000,
   303,           0.9803030,        -211.8295000,
   304,           0.9803040,        -211.8244000,
   305,           0.9803050,        -211.8190300,
   306,           0.9803060,        -211.8140100,
   307,           0.9803070,        -211.8092000,
   308,           0.9803080,        -211.8040000,
   309,           0.9803090,        -211.7988000,
   310,           0.9803100,        -211.7937100,
   311,           0.9803110,        -211.7887200,
   312,           0.9803120,        -211.7837000,
   313,           0.9803130,        -211.7786400,
   314,           0.9803140,        -211.7733000,
   315,           0.9803150,        -211.7682100,
   316,           0.9803160,        -211.7632000,
   317,           0.9803170,        -211.7582000,
   318,           0.9803180,        -211.7530200,
   319,           0.9803190,        -211.7478000,
   320,           0.9803200,        -211.7431000,
   321,           0.9803210,        -211.7379000,
   322,           0.9803220,        -211.7327200,
   323,           0.9803230,        -211.7275000,
   324,           0.9803240,        -211.7228000,
   325,           0.9803250,        -211.7175000,
   326,           0.9803260,        -211.7124400,
   327,           0.9803270,        -211.7074200,
   328,           0.9803280,        -211.7021000,
   329,           0.9803290,        -211.6973200,
   330,           0.9803300,        -211.6922000,
   331,           0.9803310,        -211.6869200,
   332,           0.9803320,        -211.6818000,
   333,           0.9803330,        -211.6770000,
   334,           0.9803340,        -211.6717000,
   335,           0.9803350,        -211.6667000,
   336,           0.9803360,        -211.6616000,
   337,           0.9803370,        -211.6563000,
   338,           0.9803380,        -211.6516000,
   339,           0.9803390,        -211.6464000,
   340,           0.9803400,        -211.6411400,
   341,           0.9803410,        -211.6360100,
   342,           0.9803420,        -211.6313000,
   343,           0.9803430,        -211.6260000,
   344,           0.9803440,        -211.6209400,
   345,           0.9803450,        -211.6159000,
   346,           0.9803460,        -211.6105400,
   347,           0.9803470,        -211.6058300,
   348,           0.9803480,        -211.6006400,
   349,           0.9803490,        -211.5954200,
   350,           0.9803500,        -211.5903000,
   351,           0.9803510,        -211.5855200,
   352,           0.9803520,        -211.5803200,
   353,           0.9803530,        -211.5752100,
   354,           0.9803540,        -211.5701200,
   355,           0.9803550,        -211.5648000,
   356,           0.9803560,        -211.5601000,
   357,           0.9803570,        -211.5550000,
   358,           0.9803580,        -211.5497000,
   359,           0.9803590,        -211.5446300,
   360,           0.9803600,        -211.5399000,
   361,           0.9803610,        -211.5346000,
   362,           0.9803620,        -211.5294400,
   363,           0.9803630,        -211.5244000,
   364,           0.9803640,        -211.5191000,
   365,           0.9803650,        -211.5144000,
   366,           0.9803660,        -211.5090000,
   367,           0.9803670,        -211.5040000,
   368,           0.9803680,        -211.4989300,
   369,           0.9803690,        -211.4939100,
   370,           0.9803700,        -211.4889000,
   371,           0.9803710,        -211.4837300,
   372,           0.9803720,        -211.4785000,
   373,           0.9803730,        -211.4734000,
   374,           0.9803740,        -211.4687000,
   375,           0.9803750,        -211.4633000,
   376,           0.9803760,        -211.4582200,
   377,           0.9803770,        -211.4531400,
   378,           0.9803780,        -211.4482000,
   379,           0.9803790,        -211.4431100,
   380,           0.9803800,        -211.4380000,
   381,           0.9803810,        -211.4327300,
   382,           0.9803820,        -211.4276100,
   383,           0.9803830,        -211.4229000,
   384,           0.9803840,        -211.4176000,
   385,           0.9803850,        -211.4125000,
   386,           0.9803860,        -211.4074400,
   387,           0.9803870,        -211.4025000,
   388,           0.9803880,        -211.3974000,
   389,           0.9803890,        -211.3923000,
   390,           0.9803900,        -211.3871000,
   391,           0.9803910,        -211.3819000,
   392,           0.9803920,        -211.3771200,
   393,           0.9803930,        -211.3718100,
   394,           0.9803940,        -211.3668000,
   395,           0.9803950,        -211.3618000,
   396,           0.9803960,        -211.3568000,
   397,           0.9803970,        -211.3517400,
   398,           0.9803980,        -211.3466000,
   399,           0.9803990,        -211.3413300,
   400,           0.9804000,        -211.3362000,
   401,           0.9804010,        -211.3314200,
   402,           0.9804020,        -211.3261100,
   403,           0.9804030,        -211.3211000,
   404,           0.9804040,        -211.3160000,
   405,           0.9804050,        -211.3110100,
   406,           0.9804060,        -211.3059300,
   407,           0.9804070,        -211.3006200,
   408,           0.9804080,        -211.2956000,
   409,           0.9804090,        -211.2905000,
   410,           0.9804100,        -211.2855300,
   411,           0.9804110,        -211.2804200,
   412,           0.9804120,        -211.2754000,
   413,           0.9804130,        -211.2701100,
   414,           0.9804140,        -211.2654000,
   415,           0.9804150,        -211.2603000,
   416,           0.9804160,        -211.2550000,
   417,           0.9804170,        -211.2499000,
   418,           0.9804180,        -211.2447000,
   419,           0.9804190,        -211.2398000,
   420,           0.9804200,        -211.2346400,
   421,           0.9804210,        -211.2296200,
   422,           0.9804220,        -211.2244000,
   423,           0.9804230,        -211.2195400,
   424,           0.9804240,        -211.2145000,
   425,           0.9804250,        -211.2092000,
   426,           0.9804260,        -211.2042000,
   427,           0.9804270,        -211.1990300,
   428,           0.9804280,        -211.1941000,
   429,           0.9804290,        -211.1890000,
   430,           0.9804300,        -211.1839200,
   431,           0.9804310,        -211.1786000,
   432,           0.9804320,        -211.1739000,
   433,           0.9804330,        -211.1687400,
   434,           0.9804340,        -211.1635400,
   435,           0.9804350,        -211.1584400,
   436,           0.9804360,        -211.1533000,
   437,           0.9804370,        -211.1484000,
   438,           0.9804380,        -211.1433000,
   439,           0.9804390,        -211.1381000,
   440,           0.9804400,        -211.1329000,
   441,           0.9804410,        -211.1282000,
   442,           0.9804420,        -211.1229000,
   443,           0.9804430,        -211.1178000,
   444,           0.9804440,        -211.1128000,
   445,           0.9804450,        -211.1074300,
   446,           0.9804460,        -211.1027200,
   447,           0.9804470,        -211.0976000,
   448,           0.9804480,        -211.0924000,
   449,           0.9804490,        -211.0872000,
   450,           0.9804500,        -211.0825000,
   451,           0.9804510,        -211.0771400,
   452,           0.9804520,        -211.0721100,
   453,           0.9804530,        -211.0670300,
   454,           0.9804540,        -211.0617200,
   455,           0.9804550,        -211.0570200,
   456,           0.9804560,        -211.0519000,
   457,           0.9804570,        -211.0466400,
   458,           0.9804580,        -211.0415400,
   459,           0.9804590,        -211.0368300,
   460,           0.9804600,        -211.0314400,
   461,           0.9804610,        -211.0264100,
   462,           0.9804620,        -211.0213000,
   463,           0.9804630,        -211.0161000,
   464,           0.9804640,        -211.0112000,
   465,           0.9804650,        -211.0062000,
   466,           0.9804660,        -211.0009300,
   467,           0.9804670,        -210.9958000,
   468,           0.9804680,        -210.9909000,
   469,           0.9804690,        -210.9857400,
   470,           0.9804700,        -210.9807200,
   471,           0.9804710,        -210.9754100,
   472,           0.9804720,        -210.9704000,
   473,           0.9804730,        -210.9655400,
   474,           0.9804740,        -210.9603100,
   475,           0.9804750,        -210.9552000,
   476,           0.9804760,        -210.9501000,
   477,           0.9804770,        -210.9453000,
   478,           0.9804780,        -210.9401000,
   479,           0.9804790,        -210.9350200,
   480,           0.9804800,        -210.9297100,
   481,           0.9804810,        -210.9247000,
   482,           0.9804820,        -210.9199200,
   483,           0.9804830,        -210.9146400,
   484,           0.9804840,        -210.9095000,
   485,           0.9804850,        -210.9045000,
   486,           0.9804860,        -210.8994400,
   487,           0.9804870,        -210.8945000,
   488,           0.9804880,        -210.8893100,
   489,           0.9804890,        -210.8840300,
   490,           0.9804900,        -210.8790100,
   491,           0.9804910,        -210.8742000,
   492,           0.9804920,        -210.8690000,
   493,           0.9804930,        -210.8638000,
   494,           0.9804940,        -210.8588000,
   495,           0.9804950,        -210.8537400,
   496,           0.9804960,        -210.8488000,
   497,           0.9804970,        -210.8436000,
   498,           0.9804980,        -210.8384000,
   499,           0.9804990,        -210.8333400,
   500,           0.9805000,        -210.8283000,
   501,           0.9805010,        -210.8233000,
   502,           0.9805020,        -210.8182000,
   503,           0.9805030,        -210.8129000,
   504,           0.9805040,        -210.8080200,
   505,           0.9805050,        -210.8030200,
   506,           0.9805060,        -210.7977000,
   507,           0.9805070,        -210.7927000,
   508,           0.9805080,        -210.7875000,
   509,           0.9805090,        -210.7826000,
   510,           0.9805100,        -210.7775000,
   511,           0.9805110,        -210.7725000,
   512,           0.9805120,        -210.7672400,
   513,           0.9805130,        -210.7624300,
   514,           0.9805140,        -210.7574000,
   515,           0.9805150,        -210.7520400,
   516,           0.9805160,        -210.7470300,
   517,           0.9805170,        -210.7418300,
   518,           0.9805180,        -210.7370000,
   519,           0.9805190,        -210.7318200,
   520,           0.9805200,        -210.7268000,
   521,           0.9805210,        -210.7215100,
   522,           0.9805220,        -210.7168000,
   523,           0.9805230,        -210.7115000,
   524,           0.9805240,        -210.7064000,
   525,           0.9805250,        -210.7014000,
   526,           0.9805260,        -210.6963100,
   527,           0.9805270,        -210.6913100,
   528,           0.9805280,        -210.6862000,
   529,           0.9805290,        -210.6810000,
   530,           0.9805300,        -210.6758400,
   531,           0.9805310,        -210.6711000,
   532,           0.9805320,        -210.6657400,
   533,           0.9805330,        -210.6607000,
   534,           0.9805340,        -210.6556000,
   535,           0.9805350,        -210.6507000,
   536,           0.9805360,        -210.6455300,
   537,           0.9805370,        -210.6405000,
   538,           0.9805380,        -210.6353000,
   539,           0.9805390,        -210.6301400,
   540,           0.9805400,        -210.6254000,
   541,           0.9805410,        -210.6201400,
   542,           0.9805420,        -210.6151000,
   543,           0.9805430,        -210.6100000,
   544,           0.9805440,        -210.6050400,
   545,           0.9805450,        -210.5999000,
   546,           0.9805460,        -210.5948400,
   547,           0.9805470,        -210.5895000,
   548,           0.9805480,        -210.5845000,
   549,           0.9805490,        -210.5795000,
   550,           0.9805500,        -210.5745000,
   551,           0.9805510,        -210.5694000,
   552,           0.9805520,        -210.5640400,
   553,           0.9805530,        -210.5592100,
   554,           0.9805540,        -210.5542100,
   555,           0.9805550,        -210.5490100,
   556,           0.9805560,        -210.5439000,
   557,           0.9805570,        -210.5388000,
   558,           0.9805580,        -210.5338200,
   559,           0.9805590,        -210.5288000,
   560,           0.9805600,        -210.5237100,
   561,           0.9805610,        -210.5184300,
   562,           0.9805620,        -210.5136200,
   563,           0.9805630,        -210.5086300,
   564,           0.9805640,        -210.5033000,
   565,           0.9805650,        -210.4982200,
   566,           0.9805660,        -210.4932000,
   567,           0.9805670,        -210.4882000,
   568,           0.9805680,        -210.4832000,
   569,           0.9805690,        -210.4780200,
   570,           0.9805700,        -210.4728200,
   571,           0.9805710,        -210.4680000,
   572,           0.9805720,        -210.4628000,
   573,           0.9805730,        -210.4577000,
   574,           0.9805740,        -210.4525400,
   575,           0.9805750,        -210.4472300,
   576,           0.9805760,        -210.4425300,
   577,           0.9805770,        -210.4374200,
   578,           0.9805780,        -210.4322000,
   579,           0.9805790,        -210.4271000,
   580,           0.9805800,        -210.4223100,
   581,           0.9805810,        -210.4170000,
   582,           0.9805820,        -210.4120100,
   583,           0.9805830,        -210.4069300,
   584,           0.9805840,        -210.4016400,
   585,           0.9805850,        -210.3969400,
   586,           0.9805860,        -210.3918100,
   587,           0.9805870,        -210.3865200,
   588,           0.9805880,        -210.3814000,
   589,           0.9805890,        -210.3767000,
   590,           0.9805900,        -210.3714000,
   591,           0.9805910,        -210.3663000,
   592,           0.9805920,        -210.3611400,
   593,           0.9805930,        -210.3560000,
   594,           0.9805940,        -210.3512000,
   595,           0.9805950,        -210.3459400,
   596,           0.9805960,        -210.3408000,
   597,           0.9805970,        -210.3358000,
   598,           0.9805980,        -210.3307300,
   599,           0.9805990,        -210.3258000,
   600,           0.9806000,        -210.3206000,
   601,           0.9806010,        -210.3154000,
   602,           0.9806020,        -210.3104000,
   603,           0.9806030,        -210.3056000,
   604,           0.9806040,        -210.3004000,
   605,           0.9806050,        -210.2952000,
   606,           0.9806060,        -210.2902000,
   607,           0.9806070,        -210.2852000,
   608,           0.9806080,        -210.2802000,
   609,           0.9806090,        -210.2750000,
   610,           0.9806100,        -210.2698000,
   611,           0.9806110,        -210.2647000,
   612,           0.9806120,        -210.2600000,
   613,           0.9806130,        -210.2546200,
   614,           0.9806140,        -210.2496100,
   615,           0.9806150,        -210.2444400,
   616,           0.9806160,        -210.2395400,
   617,           0.9806170,        -210.2344000,
   618,           0.9806180,        -210.2292000,
   619,           0.9806190,        -210.2241300,
   620,           0.9806200,        -210.2190200,
   621,           0.9806210,        -210.2141400,
   622,           0.9806220,        -210.2090000,
   623,           0.9806230,        -210.2039400,
   624,           0.9806240,        -210.1986300,
   625,           0.9806250,        -210.1939000,
   626,           0.9806260,        -210.1888000,
   627,           0.9806270,        -210.1836000,
   628,           0.9806280,        -210.1785000,
   629,           0.9806290,        -210.1733300,
   630,           0.9806300,        -210.1684000,
   631,           0.9806310,        -210.1634000,
   632,           0.9806320,        -210.1582100,
   633,           0.9806330,        -210.1530000,
   634,           0.9806340,        -210.1481400,
   635,           0.9806350,        -210.1429200,
   636,           0.9806360,        -210.1379000,
   637,           0.9806370,        -210.1328100,
   638,           0.9806380,        -210.1276000,
   639,           0.9806390,        -210.1228000,
   640,           0.9806400,        -210.1177200,
   641,           0.9806410,        -210.1124100,
   642,           0.9806420,        -210.1074000,
   643,           0.9806430,        -210.1026000,
   644,           0.9806440,        -210.0974000,
   645,           0.9806450,        -210.0922200,
   646,           0.9806460,        -210.0872000,
   647,           0.9806470,        -210.0819000,
   648,           0.9806480,        -210.0772000,
   649,           0.9806490,        -210.0720200,
   650,           0.9806500,        -210.0668300,
   651,           0.9806510,        -210.0617000,
   652,           0.9806520,        -210.0569400,
   653,           0.9806530,        -210.0517000,
   654,           0.9806540,        -210.0467000,
   655,           0.9806550,        -210.0413000,
   656,           0.9806560,        -210.0363000,
   657,           0.9806570,        -210.0314400,
   658,           0.9806580,        -210.0262400,
   659,           0.9806590,        -210.0212000,
   660,           0.9806600,        -210.0161000,
   661,           0.9806610,        -210.0111000,
   662,           0.9806620,        -210.0061000,
   663,           0.9806630,        -210.0010000,
   664,           0.9806640,        -209.9957000,
   665,           0.9806650,        -209.9907000,
   666,           0.9806660,        -209.9859000,
   667,           0.9806670,        -209.9807000,
   668,           0.9806680,        -209.9755200,
   669,           0.9806690,        -209.9705000,
   670,           0.9806700,        -209.9655000,
   671,           0.9806710,        -209.9604000,
   672,           0.9806720,        -209.9553000,
   673,           0.9806730,        -209.9501000,
   674,           0.9806740,        -209.9450000,
   675,           0.9806750,        -209.9401000,
   676,           0.9806760,        -209.9349200,
   677,           0.9806770,        -209.9299100,
   678,           0.9806780,        -209.9245300,
   679,           0.9806790,        -209.9199000,
   680,           0.9806800,        -209.9147300,
   681,           0.9806810,        -209.9095300,
   682,           0.9806820,        -209.9044000,
   683,           0.9806830,        -209.8994000,
   684,           0.9806840,        -209.8944000,
   685,           0.9806850,        -209.8894000,
   686,           0.9806860,        -209.8842100,
   687,           0.9806870,        -209.8790000,
   688,           0.9806880,        -209.8742000,
   689,           0.9806890,        -209.8692000,
   690,           0.9806900,        -209.8639300,
   691,           0.9806910,        -209.8588200,
   692,           0.9806920,        -209.8536000,
   693,           0.9806930,        -209.8488000,
   694,           0.9806940,        -209.8438000,
   695,           0.9806950,        -209.8385000,
   696,           0.9806960,        -209.8334300,
   697,           0.9806970,        -209.8286100,
   698,           0.9806980,        -209.8234000,
   699,           0.9806990,        -209.8183000,
   700,           0.9807000,        -209.8132400,
   701,           0.9807010,        -209.8079000,
   702,           0.9807020,        -209.8032200,
   703,           0.9807030,        -209.7980400,
   704,           0.9807040,        -209.7929000,
   705,           0.9807050,        -209.7877300,
   706,           0.9807060,        -209.7831000,
   707,           0.9807070,        -209.7777400,
   708,           0.9807080,        -209.7727000,
   709,           0.9807090,        -209.7674000,
   710,           0.9807100,        -209.7623000,
   711,           0.9807110,        -209.7575000,
   712,           0.9807120,        -209.7523000,
   713,           0.9807130,        -209.7471400,
   714,           0.9807140,        -209.7421200,
   715,           0.9807150,        -209.7371000,
   716,           0.9807160,        -209.7321100,
   717,           0.9807170,        -209.7270000,
   718,           0.9807180,        -209.7217400,
   719,           0.9807190,        -209.7169300,
   720,           0.9807200,        -209.7120000,
   721,           0.9807210,        -209.7067100,
   722,           0.9807220,        -209.7016100,
   723,           0.9807230,        -209.6966000,
   724,           0.9807240,        -209.6915400,
   725,           0.9807250,        -209.6865300,
   726,           0.9807260,        -209.6812000,
   727,           0.9807270,        -209.6762000,
   728,           0.9807280,        -209.6714000,
   729,           0.9807290,        -209.6662000,
   730,           0.9807300,        -209.6611000,
   731,           0.9807310,        -209.6560000,
   732,           0.9807320,        -209.6507200,
   733,           0.9807330,        -209.6460200,
   734,           0.9807340,        -209.6409000,
   735,           0.9807350,        -209.6357000,
