Iteration,phi,lnL
   252,           0.9802520,        -466.8175000,
   253,           0.9802530,        -466.8070000,
   254,           0.9802540,        -466.7956200,
   255,           0.9802550,        -466.7846300,
   256,           0.9802560,        -466.7735000,
   257,           0.9802570,        -466.7627000,
   258,           0.9802580,        -466.7515200,
   259,           0.9802590,        -466.7405300,
   260,           0.9802600,        -466.7292000,
   261,           0.9802610,        -466.7179200,
   262,           0.9802620,        -466.7076000,
   263,           0.9802630,        -466.6961000,
   264,           0.9802640,        -466.6850000,
   265,           0.9802650,        -466.6736000,
   266,           0.9802660,        -466.6628400,
   267,           0.9802670,        -466.6517000,
   268,           0.9802680,        -466.6407000,
   269,           0.9802690,        -466.6293000,
   270,           0.9802700,        -466.6175200,
   271,           0.9802710,        -466.6073000,
   272,           0.9802720,        -466.5957000,
   273,           0.9802730,        -466.5846200,
   274,           0.9802740,        -466.5736000,
   275,           0.9802750,        -466.5628300,
   276,           0.9802760,        -466.5517200,
   277,           0.9802770,        -466.5406100,
   278,           0.9802780,        -466.5291400,
   279,           0.9802790,        -466.5180000,
   280,           0.9802800,        -466.5077200,
   281,           0.9802810,        -466.4961200,
   282,           0.9802820,        -466.4852000,
   283,           0.9802830,        -466.4741000,
   284,           0.9802840,        -466.4632200,
   285,           0.9802850,        -466.4522000,
   286,           0.9802860,        -466.4409000,
   287,           0.9802870,        -466.4296000,
   288,           0.9802880,        -466.4186000,
   289,           0.9802890,        -466.4081400,
   290,           0.9802900,        -466.3967000,
   291,           0.9802910,        -466.3855200,
   292,           0.9802920,        -466.3744200,
   293,           0.9802930,        -466.3636100,
   294,           0.9802940,        -466.3525300,
   295,           0.9802950,        -466.3414000,
   296,           0.9802960,        -466.3300100,
   297,           0.9802970,        -466.3190000,
   298,           0.9802980,        -466.3086000,
   299,           0.9802990,        -466.2971000,
   300,           0.9803000,        -466.2859400,
   301,           0.9803010,        -466.2750000,
   302,           0.9803020,        -466.2641000,
   303,           0.9803030,        -466.2531000,
   304,           0.9803040,        -466.2418200,
   305,           0.9803050,        -466.2302200,
   306,           0.9803060,        -466.2193000,
   307,           0.9803070,        -466.2082000,
   308,           0.9803080,        -466.1969000,
   309,           0.9803090,        -466.1856300,
   310,           0.9803100,        -466.1746000,
   311,           0.9803110,        -466.1637200,
   312,           0.9803120,        -466.1527000,
   313,           0.9803130,        -466.1417000,
   314,           0.9803140,        -466.1301000,
   315,           0.9803150,        -466.1191400,
   316,           0.9803160,        -466.1082100,
   317,           0.9803170,        -466.0973000,
   318,           0.9803180,        -466.0861000,
   319,           0.9803190,        -466.0747000,
   320,           0.9803200,        -466.0644000,
   321,           0.9803210,        -466.0532000,
   322,           0.9803220,        -466.0419000,
   323,           0.9803230,        -466.0306000,
   324,           0.9803240,        -466.0203000,
   325,           0.9803250,        -466.0087000,
   326,           0.9803260,        -465.9977100,
   327,           0.9803270,        -465.9868000,
   328,           0.9803280,        -465.9751000,
   329,           0.9803290,        -465.9649000,
   330,           0.9803300,        -465.9536100,
   331,           0.9803310,        -465.9422300,
   332,           0.9803320,        -465.9310300,
   333,           0.9803330,        -465.9207100,
   334,           0.9803340,        -465.9092000,
   335,           0.9803350,        -465.8981300,
   336,           0.9803360,        -465.8872000,
   337,           0.9803370,        -465.8756000,
   338,           0.9803380,        -465.8653000,
   339,           0.9803390,        -465.8541000,
   340,           0.9803400,        -465.8427000,
   341,           0.9803410,        -465.8314000,
   342,           0.9803420,        -465.8212000,
   343,           0.9803430,        -465.8094000,
   344,           0.9803440,        -465.7979000,
   345,           0.9803450,        -465.7868300,
   346,           0.9803460,        -465.7753200,
   347,           0.9803470,        -465.7650400,
   348,           0.9803480,        -465.7538000,
   349,           0.9803490,        -465.7425000,
   350,           0.9803500,        -465.7312000,
   351,           0.9803510,        -465.7209000,
   352,           0.9803520,        -465.7095000,
   353,           0.9803530,        -465.6983000,
   354,           0.9803540,        -465.6873000,
   355,           0.9803550,        -465.6757000,
   356,           0.9803560,        -465.6653100,
   357,           0.9803570,        -465.6543000,
   358,           0.9803580,        -465.6428200,
   359,           0.9803590,        -465.6319000,
   360,           0.9803600,        -465.6214000,
   361,           0.9803610,        -465.6100100,
   362,           0.9803620,        -465.5988400,
   363,           0.9803630,        -465.5877300,
   364,           0.9803640,        -465.5762000,
   365,           0.9803650,        -465.5659100,
   366,           0.9803660,        -465.5543200,
   367,           0.9803670,        -465.5433000,
   368,           0.9803680,        -465.5323000,
   369,           0.9803690,        -465.5214200,
   370,           0.9803700,        -465.5106000,
   371,           0.9803710,        -465.4992000,
   372,           0.9803720,        -465.4878200,
   373,           0.9803730,        -465.4767000,
   374,           0.9803740,        -465.4663300,
   375,           0.9803750,        -465.4549000,
   376,           0.9803760,        -465.4438400,
   377,           0.9803770,        -465.4328000,
   378,           0.9803780,        -465.4219300,
   379,           0.9803790,        -465.4109000,
   380,           0.9803800,        -465.3997100,
   381,           0.9803810,        -465.3878100,
   382,           0.9803820,        -465.3765000,
   383,           0.9803830,        -465.3662000,
   384,           0.9803840,        -465.3547000,
   385,           0.9803850,        -465.3435300,
   386,           0.9803860,        -465.3326000,
   387,           0.9803870,        -465.3217000,
   388,           0.9803880,        -465.3107000,
   389,           0.9803890,        -465.2995000,
   390,           0.9803900,        -465.2882300,
   391,           0.9803910,        -465.2768200,
   392,           0.9803920,        -465.2665100,
   393,           0.9803930,        -465.2549400,
   394,           0.9803940,        -465.2440400,
   395,           0.9803950,        -465.2331000,
   396,           0.9803960,        -465.2222200,
   397,           0.9803970,        -465.2112100,
   398,           0.9803980,        -465.2000000,
   399,           0.9803990,        -465.1886000,
   400,           0.9804000,        -465.1774000,
   401,           0.9804010,        -465.1671400,
   402,           0.9804020,        -465.1555000,
   403,           0.9804030,        -465.1446000,
   404,           0.9804040,        -465.1335400,
   405,           0.9804050,        -465.1228000,
   406,           0.9804060,        -465.1116000,
   407,           0.9804070,        -465.1000300,
   408,           0.9804080,        -465.0891100,
   409,           0.9804090,        -465.0779400,
   410,           0.9804100,        -465.0672000,
   411,           0.9804110,        -465.0561000,
   412,           0.9804120,        -465.0450100,
   413,           0.9804130,        -465.0337000,
   414,           0.9804140,        -465.0232200,
   415,           0.9804150,        -465.0122000,
   416,           0.9804160,        -465.0005400,
   417,           0.9804170,        -464.9894400,
   418,           0.9804180,        -464.9785000,
   419,           0.9804190,        -464.9672000,
   420,           0.9804200,        -464.9559000,
   421,           0.9804210,        -464.9449000,
   422,           0.9804220,        -464.9335300,
   423,           0.9804230,        -464.9229400,
   424,           0.9804240,        -464.9118000,
   425,           0.9804250,        -464.9003200,
   426,           0.9804260,        -464.8894000,
   427,           0.9804270,        -464.8783200,
   428,           0.9804280,        -464.8676000,
   429,           0.9804290,        -464.8563000,
   430,           0.9804300,        -464.8453000,
   431,           0.9804310,        -464.8337000,
   432,           0.9804320,        -464.8234200,
   433,           0.9804330,        -464.8122200,
   434,           0.9804340,        -464.8009000,
   435,           0.9804350,        -464.7899000,
   436,           0.9804360,        -464.7787000,
   437,           0.9804370,        -464.7680000,
   438,           0.9804380,        -464.7568000,
   439,           0.9804390,        -464.7455000,
   440,           0.9804400,        -464.7343000,
   441,           0.9804410,        -464.7239300,
   442,           0.9804420,        -464.7124000,
   443,           0.9804430,        -464.7013000,
   444,           0.9804440,        -464.6904200,
   445,           0.9804450,        -464.6789000,
   446,           0.9804460,        -464.6686000,
   447,           0.9804470,        -464.6574000,
   448,           0.9804480,        -464.6461000,
   449,           0.9804490,        -464.6347000,
   450,           0.9804500,        -464.6245000,
   451,           0.9804510,        -464.6129000,
   452,           0.9804520,        -464.6019200,
   453,           0.9804530,        -464.5909000,
   454,           0.9804540,        -464.5794000,
   455,           0.9804550,        -464.5690000,
   456,           0.9804560,        -464.5574000,
   457,           0.9804570,        -464.5460000,
   458,           0.9804580,        -464.5349100,
   459,           0.9804590,        -464.5244100,
   460,           0.9804600,        -464.5128100,
   461,           0.9804610,        -464.5018000,
   462,           0.9804620,        -464.4907000,
   463,           0.9804630,        -464.4792400,
   464,           0.9804640,        -464.4687000,
   465,           0.9804650,        -464.4577300,
   466,           0.9804660,        -464.4464000,
   467,           0.9804670,        -464.4351100,
   468,           0.9804680,        -464.4244300,
   469,           0.9804690,        -464.4133300,
   470,           0.9804700,        -464.4023100,
   471,           0.9804710,        -464.3907400,
   472,           0.9804720,        -464.3797000,
   473,           0.9804730,        -464.3693000,
   474,           0.9804740,        -464.3579000,
   475,           0.9804750,        -464.3467000,
   476,           0.9804760,        -464.3357000,
   477,           0.9804770,        -464.3251300,
   478,           0.9804780,        -464.3139000,
   479,           0.9804790,        -464.3028200,
   480,           0.9804800,        -464.2913000,
   481,           0.9804810,        -464.2802400,
   482,           0.9804820,        -464.2699000,
   483,           0.9804830,        -464.2584000,
   484,           0.9804840,        -464.2472000,
   485,           0.9804850,        -464.2362300,
   486,           0.9804860,        -464.2254000,
   487,           0.9804870,        -464.2144000,
   488,           0.9804880,        -464.2033300,
   489,           0.9804890,        -464.1918000,
   490,           0.9804900,        -464.1808400,
   491,           0.9804910,        -464.1703000,
   492,           0.9804920,        -464.1589300,
   493,           0.9804930,        -464.1472400,
   494,           0.9804940,        -464.1364000,
   495,           0.9804950,        -464.1255000,
   496,           0.9804960,        -464.1145000,
   497,           0.9804970,        -464.1031100,
   498,           0.9804980,        -464.0916100,
   499,           0.9804990,        -464.0807100,
   500,           0.9805000,        -464.0698200,
   501,           0.9805010,        -464.0589000,
   502,           0.9805020,        -464.0477000,
   503,           0.9805030,        -464.0363000,
   504,           0.9805040,        -464.0258100,
   505,           0.9805050,        -464.0148000,
   506,           0.9805060,        -464.0032300,
   507,           0.9805070,        -463.9922100,
   508,           0.9805080,        -463.9811000,
   509,           0.9805090,        -463.9703300,
   510,           0.9805100,        -463.9591300,
   511,           0.9805110,        -463.9482100,
   512,           0.9805120,        -463.9369000,
   513,           0.9805130,        -463.9264200,
   514,           0.9805140,        -463.9153100,
   515,           0.9805150,        -463.9038300,
   516,           0.9805160,        -463.8929000,
   517,           0.9805170,        -463.8816000,
   518,           0.9805180,        -463.8710000,
   519,           0.9805190,        -463.8598000,
   520,           0.9805200,        -463.8487200,
   521,           0.9805210,        -463.8372100,
   522,           0.9805220,        -463.8270000,
   523,           0.9805230,        -463.8154000,
   524,           0.9805240,        -463.8043200,
   525,           0.9805250,        -463.7934200,
   526,           0.9805260,        -463.7824400,
   527,           0.9805270,        -463.7715000,
   528,           0.9805280,        -463.7603000,
   529,           0.9805290,        -463.7491000,
   530,           0.9805300,        -463.7373300,
   531,           0.9805310,        -463.7271000,
   532,           0.9805320,        -463.7155000,
   533,           0.9805330,        -463.7044000,
   534,           0.9805340,        -463.6933200,
   535,           0.9805350,        -463.6826000,
   536,           0.9805360,        -463.6712000,
   537,           0.9805370,        -463.6601200,
   538,           0.9805380,        -463.6488300,
   539,           0.9805390,        -463.6377000,
   540,           0.9805400,        -463.6272000,
   541,           0.9805410,        -463.6160000,
   542,           0.9805420,        -463.6049000,
   543,           0.9805430,        -463.5937000,
   544,           0.9805440,        -463.5830300,
   545,           0.9805450,        -463.5718300,
   546,           0.9805460,        -463.5609000,
   547,           0.9805470,        -463.5492200,
   548,           0.9805480,        -463.5382300,
   549,           0.9805490,        -463.5273400,
   550,           0.9805500,        -463.5165100,
   551,           0.9805510,        -463.5053000,
   552,           0.9805520,        -463.4939000,
   553,           0.9805530,        -463.4833300,
   554,           0.9805540,        -463.4724100,
   555,           0.9805550,        -463.4610200,
   556,           0.9805560,        -463.4498000,
   557,           0.9805570,        -463.4389000,
   558,           0.9805580,        -463.4280000,
   559,           0.9805590,        -463.4170200,
   560,           0.9805600,        -463.4059000,
   561,           0.9805610,        -463.3944300,
   562,           0.9805620,        -463.3839100,
   563,           0.9805630,        -463.3730400,
   564,           0.9805640,        -463.3614000,
   565,           0.9805650,        -463.3504000,
   566,           0.9805660,        -463.3394400,
   567,           0.9805670,        -463.3281200,
   568,           0.9805680,        -463.3172000,
   569,           0.9805690,        -463.3059300,
   570,           0.9805700,        -463.2947000,
   571,           0.9805710,        -463.2841400,
   572,           0.9805720,        -463.2728000,
   573,           0.9805730,        -463.2616000,
   574,           0.9805740,        -463.2503300,
   575,           0.9805750,        -463.2388000,
   576,           0.9805760,        -463.2285400,
   577,           0.9805770,        -463.2173100,
   578,           0.9805780,        -463.2061000,
   579,           0.9805790,        -463.1948200,
   580,           0.9805800,        -463.1845000,
   581,           0.9805810,        -463.1729100,
   582,           0.9805820,        -463.1621000,
   583,           0.9805830,        -463.1510000,
   584,           0.9805840,        -463.1394000,
   585,           0.9805850,        -463.1292000,
   586,           0.9805860,        -463.1180000,
   587,           0.9805870,        -463.1066000,
   588,           0.9805880,        -463.0954000,
   589,           0.9805890,        -463.0852000,
   590,           0.9805900,        -463.0735100,
   591,           0.9805910,        -463.0626000,
   592,           0.9805920,        -463.0514200,
   593,           0.9805930,        -463.0401000,
   594,           0.9805940,        -463.0296300,
   595,           0.9805950,        -463.0182100,
   596,           0.9805960,        -463.0070000,
   597,           0.9805970,        -462.9961200,
   598,           0.9805980,        -462.9850400,
   599,           0.9805990,        -462.9742100,
   600,           0.9806000,        -462.9630000,
   601,           0.9806010,        -462.9516200,
   602,           0.9806020,        -462.9407000,
   603,           0.9806030,        -462.9298000,
   604,           0.9806040,        -462.9184200,
   605,           0.9806050,        -462.9072200,
   606,           0.9806060,        -462.8963000,
   607,           0.9806070,        -462.8853000,
   608,           0.9806080,        -462.8744200,
   609,           0.9806090,        -462.8632000,
   610,           0.9806100,        -462.8518300,
   611,           0.9806110,        -462.8406300,
   612,           0.9806120,        -462.8302300,
   613,           0.9806130,        -462.8186000,
   614,           0.9806140,        -462.8076400,
   615,           0.9806150,        -462.7964100,
   616,           0.9806160,        -462.7858000,
   617,           0.9806170,        -462.7746000,
   618,           0.9806180,        -462.7632100,
   619,           0.9806190,        -462.7523000,
   620,           0.9806200,        -462.7411000,
   621,           0.9806210,        -462.7305000,
   622,           0.9806220,        -462.7192000,
   623,           0.9806230,        -462.7083000,
   624,           0.9806240,        -462.6966200,
   625,           0.9806250,        -462.6862400,
   626,           0.9806260,        -462.6752000,
   627,           0.9806270,        -462.6638400,
   628,           0.9806280,        -462.6527000,
   629,           0.9806290,        -462.6416300,
   630,           0.9806300,        -462.6309000,
   631,           0.9806310,        -462.6199000,
   632,           0.9806320,        -462.6087300,
   633,           0.9806330,        -462.5973200,
   634,           0.9806340,        -462.5868000,
   635,           0.9806350,        -462.5754300,
   636,           0.9806360,        -462.5644000,
   637,           0.9806370,        -462.5533400,
   638,           0.9806380,        -462.5419000,
   639,           0.9806390,        -462.5315000,
   640,           0.9806400,        -462.5200000,
   641,           0.9806410,        -462.5085100,
   642,           0.9806420,        -462.4976000,
   643,           0.9806430,        -462.4870300,
   644,           0.9806440,        -462.4757300,
   645,           0.9806450,        -462.4645000,
   646,           0.9806460,        -462.4535200,
   647,           0.9806470,        -462.4420000,
   648,           0.9806480,        -462.4317300,
   649,           0.9806490,        -462.4205000,
   650,           0.9806500,        -462.4089300,
   651,           0.9806510,        -462.3978000,
   652,           0.9806520,        -462.3875000,
   653,           0.9806530,        -462.3759000,
   654,           0.9806540,        -462.3650200,
   655,           0.9806550,        -462.3534000,
   656,           0.9806560,        -462.3424000,
   657,           0.9806570,        -462.3319000,
   658,           0.9806580,        -462.3206000,
   659,           0.9806590,        -462.3096000,
   660,           0.9806600,        -462.2984300,
   661,           0.9806610,        -462.2875000,
   662,           0.9806620,        -462.2766100,
   663,           0.9806630,        -462.2656000,
   664,           0.9806640,        -462.2541000,
   665,           0.9806650,        -462.2430100,
   666,           0.9806660,        -462.2327200,
   667,           0.9806670,        -462.2213000,
   668,           0.9806680,        -462.2101100,
   669,           0.9806690,        -462.1991000,
   670,           0.9806700,        -462.1883000,
   671,           0.9806710,        -462.1772100,
   672,           0.9806720,        -462.1660000,
   673,           0.9806730,        -462.1547000,
   674,           0.9806740,        -462.1435000,
   675,           0.9806750,        -462.1329300,
   676,           0.9806760,        -462.1218000,
   677,           0.9806770,        -462.1104400,
   678,           0.9806780,        -462.0988000,
   679,           0.9806790,        -462.0884300,
   680,           0.9806800,        -462.0773000,
   681,           0.9806810,        -462.0660000,
   682,           0.9806820,        -462.0547100,
   683,           0.9806830,        -462.0438000,
   684,           0.9806840,        -462.0329200,
   685,           0.9806850,        -462.0220300,
   686,           0.9806860,        -462.0108000,
   687,           0.9806870,        -461.9994200,
   688,           0.9806880,        -461.9887300,
   689,           0.9806890,        -461.9777200,
   690,           0.9806900,        -461.9664000,
   691,           0.9806910,        -461.9553000,
   692,           0.9806920,        -461.9438000,
   693,           0.9806930,        -461.9333400,
   694,           0.9806940,        -461.9225100,
   695,           0.9806950,        -461.9109000,
   696,           0.9806960,        -461.8999000,
   697,           0.9806970,        -461.8894000,
   698,           0.9806980,        -461.8781000,
   699,           0.9806990,        -461.8669000,
   700,           0.9807000,        -461.8559000,
   701,           0.9807010,        -461.8444000,
   702,           0.9807020,        -461.8342000,
   703,           0.9807030,        -461.8229000,
   704,           0.9807040,        -461.8115200,
   705,           0.9807050,        -461.8004400,
   706,           0.9807060,        -461.7901300,
   707,           0.9807070,        -461.7786200,
   708,           0.9807080,        -461.7676000,
   709,           0.9807090,        -461.7560400,
   710,           0.9807100,        -461.7450200,
   711,           0.9807110,        -461.7346000,
   712,           0.9807120,        -461.7232300,
   713,           0.9807130,        -461.7117000,
   714,           0.9807140,        -461.7007000,
   715,           0.9807150,        -461.6898100,
   716,           0.9807160,        -461.6789000,
   717,           0.9807170,        -461.6677000,
   718,           0.9807180,        -461.6563100,
   719,           0.9807190,        -461.6458100,
   720,           0.9807200,        -461.6349000,
   721,           0.9807210,        -461.6235000,
   722,           0.9807220,        -461.6124000,
   723,           0.9807230,        -461.6013400,
   724,           0.9807240,        -461.5905100,
   725,           0.9807250,        -461.5796000,
   726,           0.9807260,        -461.5678000,
   727,           0.9807270,        -461.5568000,
   728,           0.9807280,        -461.5463200,
   729,           0.9807290,        -461.5350300,
   730,           0.9807300,        -461.5239000,
   731,           0.9807310,        -461.5128000,
   732,           0.9807320,        -461.5013400,
   733,           0.9807330,        -461.4910000,
   734,           0.9807340,        -461.4798200,
   735,           0.9807350,        -461.4685000,
