Iteration,phi,lnL
   193,           0.9801930,       -3808.4390000,
   194,           0.9801940,       -3808.3630000,
   195,           0.9801950,       -3808.2840000,
   196,           0.9801960,       -3808.2021000,
   197,           0.9801970,       -3808.1201000,
   198,           0.9801980,       -3808.0383000,
   199,           0.9801990,       -3807.9592000,
   200,           0.9802000,       -3807.8813000,
   201,           0.9802010,       -3807.7980000,
   202,           0.9802020,       -3807.7170000,
   203,           0.9802030,       -3807.6413000,
   204,           0.9802040,       -3807.5580000,
   205,           0.9802050,       -3807.4804000,
   206,           0.9802060,       -3807.3994000,
   207,           0.9802070,       -3807.3161000,
   208,           0.9802080,       -3807.2410000,
   209,           0.9802090,       -3807.1572000,
   210,           0.9802100,       -3807.0744000,
   211,           0.9802110,       -3806.9970000,
   212,           0.9802120,       -3806.9191000,
   213,           0.9802130,       -3806.8340000,
   214,           0.9802140,       -3806.7551000,
   215,           0.9802150,       -3806.6772000,
   216,           0.9802160,       -3806.5940000,
   217,           0.9802170,       -3806.5180000,
   218,           0.9802180,       -3806.4350000,
   219,           0.9802190,       -3806.3554000,
   220,           0.9802200,       -3806.2750000,
   221,           0.9802210,       -3806.2000000,
   222,           0.9802220,       -3806.1150000,
   223,           0.9802230,       -3806.0370000,
   224,           0.9802240,       -3805.9540000,
   225,           0.9802250,       -3805.8703000,
   226,           0.9802260,       -3805.7944000,
   227,           0.9802270,       -3805.7180000,
   228,           0.9802280,       -3805.6333000,
   229,           0.9802290,       -3805.5520000,
   230,           0.9802300,       -3805.4770000,
   231,           0.9802310,       -3805.3930000,
   232,           0.9802320,       -3805.3130000,
   233,           0.9802330,       -3805.2310000,
   234,           0.9802340,       -3805.1520000,
   235,           0.9802350,       -3805.0732000,
   236,           0.9802360,       -3804.9960000,
   237,           0.9802370,       -3804.9130000,
   238,           0.9802380,       -3804.8322000,
   239,           0.9802390,       -3804.7541000,
   240,           0.9802400,       -3804.6710000,
   241,           0.9802410,       -3804.5922000,
   242,           0.9802420,       -3804.5124000,
   243,           0.9802430,       -3804.4313000,
   244,           0.9802440,       -3804.3542000,
   245,           0.9802450,       -3804.2710000,
   246,           0.9802460,       -3804.1882000,
   247,           0.9802470,       -3804.1101000,
   248,           0.9802480,       -3804.0300000,
   249,           0.9802490,       -3803.9504000,
   250,           0.9802500,       -3803.8703000,
   251,           0.9802510,       -3803.7890000,
   252,           0.9802520,       -3803.7070000,
   253,           0.9802530,       -3803.6340000,
   254,           0.9802540,       -3803.5500000,
   255,           0.9802550,       -3803.4700000,
   256,           0.9802560,       -3803.3872000,
   257,           0.9802570,       -3803.3070000,
   258,           0.9802580,       -3803.2292000,
   259,           0.9802590,       -3803.1490000,
   260,           0.9802600,       -3803.0644000,
   261,           0.9802610,       -3802.9860000,
   262,           0.9802620,       -3802.9080000,
   263,           0.9802630,       -3802.8260000,
   264,           0.9802640,       -3802.7460000,
   265,           0.9802650,       -3802.6640000,
   266,           0.9802660,       -3802.5860000,
   267,           0.9802670,       -3802.5040000,
   268,           0.9802680,       -3802.4280000,
   269,           0.9802690,       -3802.3430000,
   270,           0.9802700,       -3802.2631000,
   271,           0.9802710,       -3802.1890000,
   272,           0.9802720,       -3802.1030000,
   273,           0.9802730,       -3802.0241000,
   274,           0.9802740,       -3801.9443000,
   275,           0.9802750,       -3801.8664000,
   276,           0.9802760,       -3801.7840000,
   277,           0.9802770,       -3801.7053000,
   278,           0.9802780,       -3801.6210000,
   279,           0.9802790,       -3801.5422000,
   280,           0.9802800,       -3801.4690000,
   281,           0.9802810,       -3801.3842000,
   282,           0.9802820,       -3801.3041000,
   283,           0.9802830,       -3801.2250000,
   284,           0.9802840,       -3801.1452000,
   285,           0.9802850,       -3801.0630000,
   286,           0.9802860,       -3800.9840000,
   287,           0.9802870,       -3800.9030000,
   288,           0.9802880,       -3800.8230000,
   289,           0.9802890,       -3800.7440000,
   290,           0.9802900,       -3800.6611000,
   291,           0.9802910,       -3800.5820000,
   292,           0.9802920,       -3800.4973000,
   293,           0.9802930,       -3800.4250000,
   294,           0.9802940,       -3800.3420000,
   295,           0.9802950,       -3800.2624000,
   296,           0.9802960,       -3800.1794000,
   297,           0.9802970,       -3800.0960000,
   298,           0.9802980,       -3800.0234000,
   299,           0.9802990,       -3799.9431000,
   300,           0.9803000,       -3799.8630000,
   301,           0.9803010,       -3799.7812000,
   302,           0.9803020,       -3799.7050000,
   303,           0.9803030,       -3799.6220000,
   304,           0.9803040,       -3799.5420000,
   305,           0.9803050,       -3799.4600000,
   306,           0.9803060,       -3799.3780000,
   307,           0.9803070,       -3799.3024000,
   308,           0.9803080,       -3799.2231000,
   309,           0.9803090,       -3799.1364000,
   310,           0.9803100,       -3799.0570000,
   311,           0.9803110,       -3798.9812000,
   312,           0.9803120,       -3798.9010000,
   313,           0.9803130,       -3798.8230000,
   314,           0.9803140,       -3798.7400000,
   315,           0.9803150,       -3798.6610000,
   316,           0.9803160,       -3798.5790000,
   317,           0.9803170,       -3798.4992000,
   318,           0.9803180,       -3798.4190000,
   319,           0.9803190,       -3798.3364000,
   320,           0.9803200,       -3798.2600000,
   321,           0.9803210,       -3798.1784000,
   322,           0.9803220,       -3798.1000000,
   323,           0.9803230,       -3798.0150000,
   324,           0.9803240,       -3797.9431000,
   325,           0.9803250,       -3797.8610000,
   326,           0.9803260,       -3797.7810000,
   327,           0.9803270,       -3797.6984000,
   328,           0.9803280,       -3797.6140000,
   329,           0.9803290,       -3797.5393000,
   330,           0.9803300,       -3797.4604000,
   331,           0.9803310,       -3797.3780000,
   332,           0.9803320,       -3797.2960000,
   333,           0.9803330,       -3797.2190000,
   334,           0.9803340,       -3797.1374000,
   335,           0.9803350,       -3797.0554000,
   336,           0.9803360,       -3796.9733000,
   337,           0.9803370,       -3796.8952000,
   338,           0.9803380,       -3796.8200000,
   339,           0.9803390,       -3796.7390000,
   340,           0.9803400,       -3796.6550000,
   341,           0.9803410,       -3796.5742000,
   342,           0.9803420,       -3796.5000000,
   343,           0.9803430,       -3796.4143000,
   344,           0.9803440,       -3796.3370000,
   345,           0.9803450,       -3796.2573000,
   346,           0.9803460,       -3796.1720000,
   347,           0.9803470,       -3796.0980000,
   348,           0.9803480,       -3796.0170000,
   349,           0.9803490,       -3795.9360000,
   350,           0.9803500,       -3795.8540000,
   351,           0.9803510,       -3795.7790000,
   352,           0.9803520,       -3795.6962000,
   353,           0.9803530,       -3795.6140000,
   354,           0.9803540,       -3795.5360000,
   355,           0.9803550,       -3795.4511000,
   356,           0.9803560,       -3795.3771000,
   357,           0.9803570,       -3795.2960000,
   358,           0.9803580,       -3795.2140000,
   359,           0.9803590,       -3795.1360000,
   360,           0.9803600,       -3795.0590000,
   361,           0.9803610,       -3794.9780000,
   362,           0.9803620,       -3794.8970000,
   363,           0.9803630,       -3794.8160000,
   364,           0.9803640,       -3794.7310000,
   365,           0.9803650,       -3794.6570000,
   366,           0.9803660,       -3794.5722000,
   367,           0.9803670,       -3794.4940000,
   368,           0.9803680,       -3794.4152000,
   369,           0.9803690,       -3787.3713000,
   370,           0.9803700,       -3787.2902000,
   371,           0.9803710,       -3787.2104000,
   372,           0.9803720,       -3787.1300000,
   373,           0.9803730,       -3787.0480000,
   374,           0.9803740,       -3786.9731000,
   375,           0.9803750,       -3786.8894000,
   376,           0.9803760,       -3786.8090000,
   377,           0.9803770,       -3786.7302000,
   378,           0.9803780,       -3786.6490000,
   379,           0.9803790,       -3786.5683000,
   380,           0.9803800,       -3786.4890000,
   381,           0.9803810,       -3786.4084000,
   382,           0.9803820,       -3786.3261000,
   383,           0.9803830,       -3786.2514000,
   384,           0.9803840,       -3786.1660000,
   385,           0.9803850,       -3786.0840000,
   386,           0.9803860,       -3786.0070000,
   387,           0.9803870,       -3785.9284000,
   388,           0.9803880,       -3785.8481000,
   389,           0.9803890,       -3785.7680000,
   390,           0.9803900,       -3785.6850000,
   391,           0.9803910,       -3785.6020000,
   392,           0.9803920,       -3785.5280000,
   393,           0.9803930,       -3785.4462000,
   394,           0.9803940,       -3785.3630000,
   395,           0.9803950,       -3785.2834000,
   396,           0.9803960,       -3785.2060000,
   397,           0.9803970,       -3785.1270000,
   398,           0.9803980,       -3785.0471000,
   399,           0.9803990,       -3784.9650000,
   400,           0.9804000,       -3784.8840000,
   401,           0.9804010,       -3784.8070000,
   402,           0.9804020,       -3784.7231000,
   403,           0.9804030,       -3784.6440000,
   404,           0.9804040,       -3784.5640000,
   405,           0.9804050,       -3784.4860000,
   406,           0.9804060,       -3784.4072000,
   407,           0.9804070,       -3784.3251000,
   408,           0.9804080,       -3784.2440000,
   409,           0.9804090,       -3784.1630000,
   410,           0.9804100,       -3784.0842000,
   411,           0.9804110,       -3784.0014000,
   412,           0.9804120,       -3783.9240000,
   413,           0.9804130,       -3783.8410000,
   414,           0.9804140,       -3783.7641000,
   415,           0.9804150,       -3783.6860000,
   416,           0.9804160,       -3783.6030000,
   417,           0.9804170,       -3783.5220000,
   418,           0.9804180,       -3783.4430000,
   419,           0.9804190,       -3783.3640000,
   420,           0.9804200,       -3783.2812000,
   421,           0.9804210,       -3783.2010000,
   422,           0.9804220,       -3783.1201000,
   423,           0.9804230,       -3783.0451000,
   424,           0.9804240,       -3782.9620000,
   425,           0.9804250,       -3782.8803000,
   426,           0.9804260,       -3782.8010000,
   427,           0.9804270,       -3782.7202000,
   428,           0.9804280,       -3782.6410000,
   429,           0.9804290,       -3782.5620000,
   430,           0.9804300,       -3782.4810000,
   431,           0.9804310,       -3782.3964000,
   432,           0.9804320,       -3782.3242000,
   433,           0.9804330,       -3782.2410000,
   434,           0.9804340,       -3782.1590000,
   435,           0.9804350,       -3782.0780000,
   436,           0.9804360,       -3781.9990000,
   437,           0.9804370,       -3781.9213000,
   438,           0.9804380,       -3781.8410000,
   439,           0.9804390,       -3781.7561000,
   440,           0.9804400,       -3781.6780000,
   441,           0.9804410,       -3781.6010000,
   442,           0.9804420,       -3781.5170000,
   443,           0.9804430,       -3781.4394000,
   444,           0.9804440,       -3781.3600000,
   445,           0.9804450,       -3781.2753000,
   446,           0.9804460,       -3781.2030000,
   447,           0.9804470,       -3781.1213000,
   448,           0.9804480,       -3781.0371000,
   449,           0.9804490,       -3780.9562000,
   450,           0.9804500,       -3780.8820000,
   451,           0.9804510,       -3780.7973000,
   452,           0.9804520,       -3780.7180000,
   453,           0.9804530,       -3780.6370000,
   454,           0.9804540,       -3780.5550000,
   455,           0.9804550,       -3780.4812000,
   456,           0.9804560,       -3780.4000000,
   457,           0.9804570,       -3780.3170000,
   458,           0.9804580,       -3780.2370000,
   459,           0.9804590,       -3780.1623000,
   460,           0.9804600,       -3780.0744000,
   461,           0.9804610,       -3779.9970000,
   462,           0.9804620,       -3779.9160000,
   463,           0.9804630,       -3779.8340000,
   464,           0.9804640,       -3779.7580000,
   465,           0.9804650,       -3779.6794000,
   466,           0.9804660,       -3779.5970000,
   467,           0.9804670,       -3779.5163000,
   468,           0.9804680,       -3779.4382000,
   469,           0.9804690,       -3779.3552000,
   470,           0.9804700,       -3779.2783000,
   471,           0.9804710,       -3779.1904000,
   472,           0.9804720,       -3779.1130000,
   473,           0.9804730,       -3779.0371000,
   474,           0.9804740,       -3778.9553000,
   475,           0.9804750,       -3778.8720000,
   476,           0.9804760,       -3778.7932000,
   477,           0.9804770,       -3778.7172000,
   478,           0.9804780,       -3778.6350000,
   479,           0.9804790,       -3778.5563000,
   480,           0.9804800,       -3778.4711000,
   481,           0.9804810,       -3778.3913000,
   482,           0.9804820,       -3778.3161000,
   483,           0.9804830,       -3778.2350000,
   484,           0.9804840,       -3778.1550000,
   485,           0.9804850,       -3778.0750000,
   486,           0.9804860,       -3777.9951000,
   487,           0.9804870,       -3777.9172000,
   488,           0.9804880,       -3777.8342000,
   489,           0.9804890,       -3777.7520000,
   490,           0.9804900,       -3777.6720000,
   491,           0.9804910,       -3777.5971000,
   492,           0.9804920,       -3777.5153000,
   493,           0.9804930,       -3777.4362000,
   494,           0.9804940,       -3777.3564000,
   495,           0.9804950,       -3777.2780000,
   496,           0.9804960,       -3777.1980000,
   497,           0.9804970,       -3777.1140000,
   498,           0.9804980,       -3777.0300000,
   499,           0.9804990,       -3776.9550000,
   500,           0.9805000,       -3776.8750000,
   501,           0.9805010,       -3776.7944000,
   502,           0.9805020,       -3776.7150000,
   503,           0.9805030,       -3776.6311000,
   504,           0.9805040,       -3776.5532000,
   505,           0.9805050,       -3776.4753000,
   506,           0.9805060,       -3776.3930000,
   507,           0.9805070,       -3776.3150000,
   508,           0.9805080,       -3776.2331000,
   509,           0.9805090,       -3776.1560000,
   510,           0.9805100,       -3776.0710000,
   511,           0.9805110,       -3775.9920000,
   512,           0.9805120,       -3775.9100000,
   513,           0.9805130,       -3775.8360000,
   514,           0.9805140,       -3775.7570000,
   515,           0.9805150,       -3775.6694000,
   516,           0.9805160,       -3775.5903000,
   517,           0.9805170,       -3775.5080000,
   518,           0.9805180,       -3775.4320000,
   519,           0.9805190,       -3775.3530000,
   520,           0.9805200,       -3775.2724000,
   521,           0.9805210,       -3775.1900000,
   522,           0.9805220,       -3775.1164000,
   523,           0.9805230,       -3775.0300000,
   524,           0.9805240,       -3774.9501000,
   525,           0.9805250,       -3774.8720000,
   526,           0.9805260,       -3774.7912000,
   527,           0.9805270,       -3774.7121000,
   528,           0.9805280,       -3774.6340000,
   529,           0.9805290,       -3774.5520000,
   530,           0.9805300,       -3774.4682000,
   531,           0.9805310,       -3774.3952000,
   532,           0.9805320,       -3774.3112000,
   533,           0.9805330,       -3774.2310000,
   534,           0.9805340,       -3774.1500000,
   535,           0.9805350,       -3774.0722000,
   536,           0.9805360,       -3773.9900000,
   537,           0.9805370,       -3773.9140000,
   538,           0.9805380,       -3773.8310000,
   539,           0.9805390,       -3773.7470000,
   540,           0.9805400,       -3773.6740000,
   541,           0.9805410,       -3773.5920000,
   542,           0.9805420,       -3773.5114000,
   543,           0.9805430,       -3773.4320000,
   544,           0.9805440,       -3773.3540000,
   545,           0.9805450,       -3773.2720000,
   546,           0.9805460,       -3773.1931000,
   547,           0.9805470,       -3773.1080000,
   548,           0.9805480,       -3773.0263000,
   549,           0.9805490,       -3772.9520000,
   550,           0.9805500,       -3772.8732000,
   551,           0.9805510,       -3772.7924000,
   552,           0.9805520,       -3772.7080000,
   553,           0.9805530,       -3772.6320000,
   554,           0.9805540,       -3772.5502000,
   555,           0.9805550,       -3772.4702000,
   556,           0.9805560,       -3772.3880000,
   557,           0.9805570,       -3772.3110000,
   558,           0.9805580,       -3772.2312000,
   559,           0.9805590,       -3772.1511000,
   560,           0.9805600,       -3772.0710000,
   561,           0.9805610,       -3771.9910000,
   562,           0.9805620,       -3771.9120000,
   563,           0.9805630,       -3771.8330000,
   564,           0.9805640,       -3771.7470000,
   565,           0.9805650,       -3771.6680000,
   566,           0.9805660,       -3771.5880000,
   567,           0.9805670,       -3771.5104000,
   568,           0.9805680,       -3771.4320000,
   569,           0.9805690,       -3771.3500000,
   570,           0.9805700,       -3771.2690000,
   571,           0.9805710,       -3771.1940000,
   572,           0.9805720,       -3771.1113000,
   573,           0.9805730,       -3771.0290000,
   574,           0.9805740,       -3770.9504000,
   575,           0.9805750,       -3770.8654000,
   576,           0.9805760,       -3770.7922000,
   577,           0.9805770,       -3770.7114000,
   578,           0.9805780,       -3770.6301000,
   579,           0.9805790,       -3770.5473000,
   580,           0.9805800,       -3770.4724000,
   581,           0.9805810,       -3770.3894000,
   582,           0.9805820,       -3770.3080000,
   583,           0.9805830,       -3770.2300000,
   584,           0.9805840,       -3770.1472000,
   585,           0.9805850,       -3770.0710000,
   586,           0.9805860,       -3769.9921000,
   587,           0.9805870,       -3769.9090000,
   588,           0.9805880,       -3769.8303000,
   589,           0.9805890,       -3769.7551000,
   590,           0.9805900,       -3769.6690000,
   591,           0.9805910,       -3769.5880000,
   592,           0.9805920,       -3769.5100000,
   593,           0.9805930,       -3769.4310000,
   594,           0.9805940,       -3769.3513000,
   595,           0.9805950,       -3769.2710000,
   596,           0.9805960,       -3769.1884000,
   597,           0.9805970,       -3769.1120000,
   598,           0.9805980,       -3769.0314000,
   599,           0.9805990,       -3768.9531000,
   600,           0.9806000,       -3768.8730000,
   601,           0.9806010,       -3768.7900000,
   602,           0.9806020,       -3768.7114000,
   603,           0.9806030,       -3768.6310000,
   604,           0.9806040,       -3768.5520000,
   605,           0.9806050,       -3768.4694000,
   606,           0.9806060,       -3768.3901000,
   607,           0.9806070,       -3768.3130000,
   608,           0.9806080,       -3768.2333000,
   609,           0.9806090,       -3768.1540000,
   610,           0.9806100,       -3768.0664000,
   611,           0.9806110,       -3767.9900000,
   612,           0.9806120,       -3767.9140000,
   613,           0.9806130,       -3767.8280000,
   614,           0.9806140,       -3767.7480000,
   615,           0.9806150,       -3767.6704000,
   616,           0.9806160,       -3767.5910000,
   617,           0.9806170,       -3767.5110000,
   618,           0.9806180,       -3767.4280000,
   619,           0.9806190,       -3767.3493000,
   620,           0.9806200,       -3767.2680000,
   621,           0.9806210,       -3767.1890000,
   622,           0.9806220,       -3767.1100000,
   623,           0.9806230,       -3767.0310000,
   624,           0.9806240,       -3766.9470000,
   625,           0.9806250,       -3766.8720000,
   626,           0.9806260,       -3766.7910000,
   627,           0.9806270,       -3766.7100000,
   628,           0.9806280,       -3766.6264000,
   629,           0.9806290,       -3766.5510000,
   630,           0.9806300,       -3766.4700000,
   631,           0.9806310,       -3766.3910000,
   632,           0.9806320,       -3766.3110000,
   633,           0.9806330,       -3766.2280000,
   634,           0.9806340,       -3766.1530000,
   635,           0.9806350,       -3766.0730000,
   636,           0.9806360,       -3765.9931000,
   637,           0.9806370,       -3765.9090000,
   638,           0.9806380,       -3765.8280000,
   639,           0.9806390,       -3765.7524000,
   640,           0.9806400,       -3765.6711000,
   641,           0.9806410,       -3765.5910000,
   642,           0.9806420,       -3765.5100000,
   643,           0.9806430,       -3765.4362000,
   644,           0.9806440,       -3765.3530000,
   645,           0.9806450,       -3765.2720000,
   646,           0.9806460,       -3765.1930000,
   647,           0.9806470,       -3765.1090000,
   648,           0.9806480,       -3765.0344000,
   649,           0.9806490,       -3764.9540000,
   650,           0.9806500,       -3764.8700000,
   651,           0.9806510,       -3764.7900000,
   652,           0.9806520,       -3764.7163000,
   653,           0.9806530,       -3764.6320000,
   654,           0.9806540,       -3764.5540000,
   655,           0.9806550,       -3764.4670000,
   656,           0.9806560,       -3764.3870000,
   657,           0.9806570,       -3764.3142000,
   658,           0.9806580,       -3764.2310000,
   659,           0.9806590,       -3764.1510000,
   660,           0.9806600,       -3764.0700000,
   661,           0.9806610,       -3763.9902000,
   662,           0.9806620,       -3763.9120000,
   663,           0.9806630,       -3763.8322000,
   664,           0.9806640,       -3763.7492000,
   665,           0.9806650,       -3763.6704000,
   666,           0.9806660,       -3763.5930000,
   667,           0.9806670,       -3763.5130000,
   668,           0.9806680,       -3763.4310000,
   669,           0.9806690,       -3763.3503000,
   670,           0.9806700,       -3763.2712000,
   671,           0.9806710,       -3763.1901000,
   672,           0.9806720,       -3763.1120000,
   673,           0.9806730,       -3763.0290000,
   674,           0.9806740,       -3762.9514000,
   675,           0.9806750,       -3762.8720000,
   676,           0.9806760,       -3762.7920000,
   677,           0.9806770,       -3762.7130000,
   678,           0.9806780,       -3762.6264000,
   679,           0.9806790,       -3762.5541000,
   680,           0.9806800,       -3762.4733000,
   681,           0.9806810,       -3762.3923000,
   682,           0.9806820,       -3762.3060000,
   683,           0.9806830,       -3762.2320000,
   684,           0.9806840,       -3762.1530000,
   685,           0.9806850,       -3762.0750000,
   686,           0.9806860,       -3761.9924000,
   687,           0.9806870,       -3761.9110000,
   688,           0.9806880,       -3761.8352000,
   689,           0.9806890,       -3761.7530000,
   690,           0.9806900,       -3761.6723000,
   691,           0.9806910,       -3761.5930000,
   692,           0.9806920,       -3761.5100000,
   693,           0.9806930,       -3761.4340000,
   694,           0.9806940,       -3761.3560000,
   695,           0.9806950,       -3761.2740000,
   696,           0.9806960,       -3761.1911000,
   697,           0.9806970,       -3761.1190000,
   698,           0.9806980,       -3761.0334000,
