Iteration,phi,lnL
    99,           0.9800990,       -3010.6833000,
   100,           0.9801000,       -3010.6140000,
   101,           0.9801010,       -3010.5402000,
   102,           0.9801020,       -3010.4643000,
   103,           0.9801030,       -3010.3901000,
   104,           0.9801040,       -3010.3173000,
   105,           0.9801050,       -3010.2441000,
   106,           0.9801060,       -3010.1720000,
   107,           0.9801070,       -3010.0981000,
   108,           0.9801080,       -3010.0224000,
   109,           0.9801090,       -3009.9530000,
   110,           0.9801100,       -3009.8800000,
   111,           0.9801110,       -3009.8040000,
   112,           0.9801120,       -3009.7292000,
   113,           0.9801130,       -3009.6550000,
   114,           0.9801140,       -3009.5850000,
   115,           0.9801150,       -3009.5104000,
   116,           0.9801160,       -3009.4362000,
   117,           0.9801170,       -3009.3610000,
   118,           0.9801180,       -3009.2930000,
   119,           0.9801190,       -3009.2190000,
   120,           0.9801200,       -3009.1430000,
   121,           0.9801210,       -3009.0700000,
   122,           0.9801220,       -3008.9943000,
   123,           0.9801230,       -3008.9240000,
   124,           0.9801240,       -3008.8510000,
   125,           0.9801250,       -3008.7753000,
   126,           0.9801260,       -3008.7004000,
   127,           0.9801270,       -3008.6313000,
   128,           0.9801280,       -3008.5580000,
   129,           0.9801290,       -3008.4824000,
   130,           0.9801300,       -3008.4080000,
   131,           0.9801310,       -3008.3400000,
   132,           0.9801320,       -3008.2630000,
   133,           0.9801330,       -3008.1894000,
   134,           0.9801340,       -3008.1150000,
   135,           0.9801350,       -3008.0390000,
   136,           0.9801360,       -3007.9704000,
   137,           0.9801370,       -3007.8964000,
   138,           0.9801380,       -3007.8210000,
   139,           0.9801390,       -3007.7470000,
   140,           0.9801400,       -3007.6790000,
   141,           0.9801410,       -3007.6040000,
   142,           0.9801420,       -3007.5283000,
   143,           0.9801430,       -3007.4553000,
   144,           0.9801440,       -3007.3781000,
   145,           0.9801450,       -3007.3110000,
   146,           0.9801460,       -3007.2360000,
   147,           0.9801470,       -3007.1610000,
   148,           0.9801480,       -3007.0871000,
   149,           0.9801490,       -3007.0183000,
   150,           0.9801500,       -3006.9420000,
   151,           0.9801510,       -3006.8670000,
   152,           0.9801520,       -3006.7951000,
   153,           0.9801530,       -3006.7190000,
   154,           0.9801540,       -3006.6484000,
   155,           0.9801550,       -3006.5761000,
   156,           0.9801560,       -3006.4992000,
   157,           0.9801570,       -3006.4252000,
   158,           0.9801580,       -3006.3562000,
   159,           0.9801590,       -3006.2810000,
   160,           0.9801600,       -3006.2080000,
   161,           0.9801610,       -3006.1340000,
   162,           0.9801620,       -3006.0581000,
   163,           0.9801630,       -3005.9870000,
   164,           0.9801640,       -3005.9150000,
   165,           0.9801650,       -3005.8400000,
   166,           0.9801660,       -3005.7651000,
   167,           0.9801670,       -3005.6980000,
   168,           0.9801680,       -3005.6210000,
   169,           0.9801690,       -3005.5470000,
   170,           0.9801700,       -3005.4750000,
   171,           0.9801710,       -3005.3964000,
   172,           0.9801720,       -3005.3290000,
   173,           0.9801730,       -3005.2543000,
   174,           0.9801740,       -3005.1784000,
   175,           0.9801750,       -3005.1052000,
   176,           0.9801760,       -3005.0360000,
   177,           0.9801770,       -3004.9600000,
   178,           0.9801780,       -3004.8850000,
   179,           0.9801790,       -3004.8120000,
   180,           0.9801800,       -3004.7360000,
   181,           0.9801810,       -3004.6670000,
   182,           0.9801820,       -3004.5930000,
   183,           0.9801830,       -3004.5170000,
   184,           0.9801840,       -3004.4443000,
   185,           0.9801850,       -3004.3740000,
   186,           0.9801860,       -3004.2990000,
   187,           0.9801870,       -3004.2243000,
   188,           0.9801880,       -3004.1520000,
   189,           0.9801890,       -3004.0761000,
   190,           0.9801900,       -3004.0061000,
   191,           0.9801910,       -3003.9330000,
   192,           0.9801920,       -3003.8570000,
   193,           0.9801930,       -3003.7834000,
   194,           0.9801940,       -3003.7143000,
   195,           0.9801950,       -3003.6390000,
   196,           0.9801960,       -3003.5650000,
   197,           0.9801970,       -3003.4912000,
   198,           0.9801980,       -3003.4160000,
   199,           0.9801990,       -3003.3450000,
   200,           0.9802000,       -3003.2730000,
   201,           0.9802010,       -3003.1980000,
   202,           0.9802020,       -3003.1230000,
   203,           0.9802030,       -3003.0540000,
   204,           0.9802040,       -3002.9772000,
   205,           0.9802050,       -3002.9050000,
   206,           0.9802060,       -3002.8303000,
   207,           0.9802070,       -3002.7543000,
   208,           0.9802080,       -3002.6860000,
   209,           0.9802090,       -3002.6113000,
   210,           0.9802100,       -3002.5360000,
   211,           0.9802110,       -3002.4620000,
   212,           0.9802120,       -3002.3930000,
   213,           0.9802130,       -3002.3154000,
   214,           0.9802140,       -3002.2430000,
   215,           0.9802150,       -3002.1710000,
   216,           0.9802160,       -3002.0930000,
   217,           0.9802170,       -3002.0244000,
   218,           0.9802180,       -3001.9504000,
   219,           0.9802190,       -3001.8740000,
   220,           0.9802200,       -3001.8024000,
   221,           0.9802210,       -3001.7330000,
   222,           0.9802220,       -3001.6564000,
   223,           0.9802230,       -3001.5830000,
   224,           0.9802240,       -3001.5100000,
   225,           0.9802250,       -3001.4340000,
   226,           0.9802260,       -3001.3632000,
   227,           0.9802270,       -3001.2900000,
   228,           0.9802280,       -3001.2150000,
   229,           0.9802290,       -3001.1420000,
   230,           0.9802300,       -3001.0710000,
   231,           0.9802310,       -3000.9960000,
   232,           0.9802320,       -3000.9220000,
   233,           0.9802330,       -3000.8483000,
   234,           0.9802340,       -3000.7724000,
   235,           0.9802350,       -3000.7033000,
   236,           0.9802360,       -3000.6293000,
   237,           0.9802370,       -3000.5544000,
   238,           0.9802380,       -3000.4810000,
   239,           0.9802390,       -3000.4104000,
   240,           0.9802400,       -3000.3334000,
   241,           0.9802410,       -3000.2622000,
   242,           0.9802420,       -3000.1870000,
   243,           0.9802430,       -3000.1120000,
   244,           0.9802440,       -3000.0422000,
   245,           0.9802450,       -2999.9700000,
   246,           0.9802460,       -2999.8940000,
   247,           0.9802470,       -2999.8190000,
   248,           0.9802480,       -2999.7473000,
   249,           0.9802490,       -2999.6743000,
   250,           0.9802500,       -2999.6003000,
   251,           0.9802510,       -2999.5260000,
   252,           0.9802520,       -2999.4501000,
   253,           0.9802530,       -2999.3811000,
   254,           0.9802540,       -2999.3050000,
   255,           0.9802550,       -2999.2330000,
   256,           0.9802560,       -2999.1590000,
   257,           0.9802570,       -2999.0870000,
   258,           0.9802580,       -2999.0122000,
   259,           0.9802590,       -2998.9400000,
   260,           0.9802600,       -2998.8650000,
   261,           0.9802610,       -2998.7900000,
   262,           0.9802620,       -2998.7214000,
   263,           0.9802630,       -2998.6460000,
   264,           0.9802640,       -2998.5720000,
   265,           0.9802650,       -2998.4970000,
   266,           0.9802660,       -2998.4262000,
   267,           0.9802670,       -2998.3520000,
   268,           0.9802680,       -2998.2792000,
   269,           0.9802690,       -2998.2040000,
   270,           0.9802700,       -2998.1300000,
   271,           0.9802710,       -2998.0610000,
   272,           0.9802720,       -2997.9840000,
   273,           0.9802730,       -2997.9100000,
   274,           0.9802740,       -2997.8380000,
   275,           0.9802750,       -2997.7660000,
   276,           0.9802760,       -2997.6930000,
   277,           0.9802770,       -2997.6180000,
   278,           0.9802780,       -2997.5424000,
   279,           0.9802790,       -2997.4700000,
   280,           0.9802800,       -2997.3994000,
   281,           0.9802810,       -2997.3232000,
   282,           0.9802820,       -2997.2500000,
   283,           0.9802830,       -2997.1774000,
   284,           0.9802840,       -2997.1050000,
   285,           0.9802850,       -2997.0320000,
   286,           0.9802860,       -2996.9570000,
   287,           0.9802870,       -2996.8820000,
   288,           0.9802880,       -2996.8100000,
   289,           0.9802890,       -2996.7390000,
   290,           0.9802900,       -2996.6630000,
   291,           0.9802910,       -2996.5900000,
   292,           0.9802920,       -2996.5160000,
   293,           0.9802930,       -2996.4443000,
   294,           0.9802940,       -2996.3713000,
   295,           0.9802950,       -2996.2954000,
   296,           0.9802960,       -2996.2204000,
   297,           0.9802970,       -2996.1480000,
   298,           0.9802980,       -2996.0783000,
   299,           0.9802990,       -2996.0020000,
   300,           0.9803000,       -2995.9280000,
   301,           0.9803010,       -2995.8554000,
   302,           0.9803020,       -2995.7832000,
   303,           0.9803030,       -2995.7094000,
   304,           0.9803040,       -2995.6370000,
   305,           0.9803050,       -2995.5600000,
   306,           0.9803060,       -2995.4880000,
   307,           0.9803070,       -2995.4170000,
   308,           0.9803080,       -2995.3410000,
   309,           0.9803090,       -2995.2670000,
   310,           0.9803100,       -3083.2241000,
   311,           0.9803110,       -3083.1520000,
   312,           0.9803120,       -3083.0793000,
   313,           0.9803130,       -3083.0050000,
   314,           0.9803140,       -3082.9282000,
   315,           0.9803150,       -3082.8560000,
   316,           0.9803160,       -3082.7832000,
   317,           0.9803170,       -3082.7104000,
   318,           0.9803180,       -3082.6370000,
   319,           0.9803190,       -3082.5612000,
   320,           0.9803200,       -3082.4920000,
   321,           0.9803210,       -3082.4174000,
   322,           0.9803220,       -3082.3422000,
   323,           0.9803230,       -3082.2673000,
   324,           0.9803240,       -3082.1992000,
   325,           0.9803250,       -3082.1230000,
   326,           0.9803260,       -3082.0500000,
   327,           0.9803270,       -3081.9770000,
   328,           0.9803280,       -3081.9001000,
   329,           0.9803290,       -3081.8310000,
   330,           0.9803300,       -3081.7570000,
   331,           0.9803310,       -3081.6811000,
   332,           0.9803320,       -3081.6074000,
   333,           0.9803330,       -3081.5390000,
   334,           0.9803340,       -3081.4620000,
   335,           0.9803350,       -3081.3890000,
   336,           0.9803360,       -3081.3161000,
   337,           0.9803370,       -3081.2400000,
   338,           0.9803380,       -3081.1711000,
   339,           0.9803390,       -3081.0954000,
   340,           0.9803400,       -3081.0200000,
   341,           0.9803410,       -3080.9453000,
   342,           0.9803420,       -3080.8780000,
   343,           0.9803430,       -3080.8010000,
   344,           0.9803440,       -3080.7282000,
   345,           0.9803450,       -3080.6550000,
   346,           0.9803460,       -3080.5783000,
   347,           0.9803470,       -3080.5092000,
   348,           0.9803480,       -3080.4350000,
   349,           0.9803490,       -3080.3593000,
   350,           0.9803500,       -3080.2841000,
   351,           0.9803510,       -3080.2172000,
   352,           0.9803520,       -3080.1420000,
   353,           0.9803530,       -3080.0680000,
   354,           0.9803540,       -3079.9941000,
   355,           0.9803550,       -3079.9172000,
   356,           0.9803560,       -3079.8490000,
   357,           0.9803570,       -3079.7750000,
   358,           0.9803580,       -3079.6990000,
   359,           0.9803590,       -3079.6252000,
   360,           0.9803600,       -3079.5561000,
   361,           0.9803610,       -3079.4810000,
   362,           0.9803620,       -3079.4062000,
   363,           0.9803630,       -3079.3332000,
   364,           0.9803640,       -3167.2863000,
   365,           0.9803650,       -3167.2180000,
   366,           0.9803660,       -3167.1410000,
   367,           0.9803670,       -3167.0671000,
   368,           0.9803680,       -3166.9940000,
   369,           0.9803690,       -3166.9221000,
   370,           0.9803700,       -3166.8491000,
   371,           0.9803710,       -3166.7750000,
   372,           0.9803720,       -3166.6992000,
   373,           0.9803730,       -3166.6250000,
   374,           0.9803740,       -3166.5580000,
   375,           0.9803750,       -3166.4804000,
   376,           0.9803760,       -3166.4070000,
   377,           0.9803770,       -3166.3330000,
   378,           0.9803780,       -3166.2614000,
   379,           0.9803790,       -3166.1884000,
   380,           0.9803800,       -3166.1140000,
   381,           0.9803810,       -3166.0390000,
   382,           0.9803820,       -3165.9641000,
   383,           0.9803830,       -3165.8960000,
   384,           0.9803840,       -3165.8193000,
   385,           0.9803850,       -3165.7460000,
   386,           0.9803860,       -3165.6720000,
   387,           0.9803870,       -3165.6010000,
   388,           0.9803880,       -3165.5270000,
   389,           0.9803890,       -3165.4533000,
   390,           0.9803900,       -3165.3781000,
   391,           0.9803910,       -3165.3030000,
   392,           0.9803920,       -3165.2340000,
   393,           0.9803930,       -3165.1582000,
   394,           0.9803940,       -3165.0840000,
   395,           0.9803950,       -3165.0120000,
   396,           0.9803960,       -3164.9400000,
   397,           0.9803970,       -3164.8660000,
   398,           0.9803980,       -3164.7920000,
   399,           0.9803990,       -3164.7163000,
   400,           0.9804000,       -3164.6420000,
   401,           0.9804010,       -3164.5730000,
   402,           0.9804020,       -3164.4963000,
   403,           0.9804030,       -3164.4240000,
   404,           0.9804040,       -3164.3500000,
   405,           0.9804050,       -3164.2790000,
   406,           0.9804060,       -3164.2050000,
   407,           0.9804070,       -3164.1271000,
   408,           0.9804080,       -3164.0550000,
   409,           0.9804090,       -3163.9810000,
   410,           0.9804100,       -3163.9090000,
   411,           0.9804110,       -3163.8352000,
   412,           0.9804120,       -3163.7620000,
   413,           0.9804130,       -3163.6870000,
   414,           0.9804140,       -3163.6180000,
   415,           0.9804150,       -3163.5440000,
   416,           0.9804160,       -3163.4670000,
   417,           0.9804170,       -3163.3940000,
   418,           0.9804180,       -3163.3190000,
   419,           0.9804190,       -3163.2500000,
   420,           0.9804200,       -3163.1752000,
   421,           0.9804210,       -3163.1022000,
   422,           0.9804220,       -3163.0251000,
   423,           0.9804230,       -3162.9570000,
   424,           0.9804240,       -3162.8830000,
   425,           0.9804250,       -3162.8051000,
   426,           0.9804260,       -3162.7331000,
   427,           0.9804270,       -3162.6591000,
   428,           0.9804280,       -3162.5881000,
   429,           0.9804290,       -3162.5140000,
   430,           0.9804300,       -3162.4400000,
   431,           0.9804310,       -3162.3632000,
   432,           0.9804320,       -3162.2944000,
   433,           0.9804330,       -3162.2210000,
   434,           0.9804340,       -3162.1450000,
   435,           0.9804350,       -3162.0720000,
   436,           0.9804360,       -3161.9970000,
   437,           0.9804370,       -3161.9260000,
   438,           0.9804380,       -3161.8530000,
   439,           0.9804390,       -3161.7773000,
   440,           0.9804400,       -3161.7023000,
   441,           0.9804410,       -3161.6342000,
   442,           0.9804420,       -3161.5573000,
   443,           0.9804430,       -3161.4831000,
   444,           0.9804440,       -3161.4121000,
   445,           0.9804450,       -3161.3344000,
   446,           0.9804460,       -3161.2650000,
   447,           0.9804470,       -3161.1920000,
   448,           0.9804480,       -3161.1160000,
   449,           0.9804490,       -3161.0410000,
   450,           0.9804500,       -3160.9720000,
   451,           0.9804510,       -3160.8962000,
   452,           0.9804520,       -3160.8234000,
   453,           0.9804530,       -3160.7500000,
   454,           0.9804540,       -3160.6730000,
   455,           0.9804550,       -3160.6040000,
   456,           0.9804560,       -3160.5300000,
   457,           0.9804570,       -3160.4540000,
   458,           0.9804580,       -3160.3811000,
   459,           0.9804590,       -3160.3130000,
   460,           0.9804600,       -3160.2360000,
   461,           0.9804610,       -3160.1620000,
   462,           0.9804620,       -3160.0881000,
   463,           0.9804630,       -3160.0122000,
   464,           0.9804640,       -3159.9411000,
   465,           0.9804650,       -3159.8690000,
   466,           0.9804660,       -3159.7934000,
   467,           0.9804670,       -3159.7190000,
   468,           0.9804680,       -3159.6490000,
   469,           0.9804690,       -3159.5742000,
   470,           0.9804700,       -3159.5004000,
   471,           0.9804710,       -3159.4240000,
   472,           0.9804720,       -3159.3513000,
   473,           0.9804730,       -3159.2800000,
   474,           0.9804740,       -3159.2053000,
   475,           0.9804750,       -3159.1310000,
   476,           0.9804760,       -3159.0580000,
   477,           0.9804770,       -3158.9870000,
   478,           0.9804780,       -3158.9130000,
   479,           0.9804790,       -3158.8391000,
   480,           0.9804800,       -3158.7620000,
   481,           0.9804810,       -3158.6890000,
   482,           0.9804820,       -3158.6200000,
   483,           0.9804830,       -3158.5440000,
   484,           0.9804840,       -3158.4692000,
   485,           0.9804850,       -3158.3970000,
   486,           0.9804860,       -3158.3250000,
   487,           0.9804870,       -3158.2514000,
   488,           0.9804880,       -3158.1782000,
   489,           0.9804890,       -3158.1020000,
   490,           0.9804900,       -3158.0290000,
   491,           0.9804910,       -3157.9582000,
   492,           0.9804920,       -3157.8830000,
   493,           0.9804930,       -3157.8081000,
   494,           0.9804940,       -3157.7360000,
   495,           0.9804950,       -3157.6640000,
   496,           0.9804960,       -3157.5910000,
   497,           0.9804970,       -3157.5161000,
   498,           0.9804980,       -3157.4401000,
   499,           0.9804990,       -3157.3671000,
   500,           0.9805000,       -3157.2950000,
   501,           0.9805010,       -3157.2220000,
   502,           0.9805020,       -3157.1480000,
   503,           0.9805030,       -3157.0710000,
   504,           0.9805040,       -3157.0014000,
   505,           0.9805050,       -3156.9290000,
   506,           0.9805060,       -3156.8530000,
   507,           0.9805070,       -3156.7800000,
   508,           0.9805080,       -3156.7031000,
   509,           0.9805090,       -3156.6333000,
   510,           0.9805100,       -3156.5590000,
   511,           0.9805110,       -3156.4860000,
   512,           0.9805120,       -3156.4111000,
   513,           0.9805130,       -3156.3410000,
   514,           0.9805140,       -3156.2673000,
   515,           0.9805150,       -3156.1904000,
   516,           0.9805160,       -3156.1180000,
   517,           0.9805170,       -3156.0430000,
   518,           0.9805180,       -3155.9720000,
   519,           0.9805190,       -3155.8980000,
   520,           0.9805200,       -3155.8244000,
   521,           0.9805210,       -3155.7473000,
   522,           0.9805220,       -3155.6800000,
   523,           0.9805230,       -3155.6020000,
   524,           0.9805240,       -3155.5290000,
   525,           0.9805250,       -3155.4562000,
   526,           0.9805260,       -3155.3833000,
   527,           0.9805270,       -3155.3110000,
   528,           0.9805280,       -3155.2350000,
   529,           0.9805290,       -3155.1604000,
   530,           0.9805300,       -3155.0854000,
   531,           0.9805310,       -3155.0183000,
   532,           0.9805320,       -3154.9410000,
   533,           0.9805330,       -3154.8662000,
   534,           0.9805340,       -3154.7934000,
   535,           0.9805350,       -3154.7211000,
   536,           0.9805360,       -3154.6474000,
   537,           0.9805370,       -3154.5744000,
   538,           0.9805380,       -3154.4990000,
   539,           0.9805390,       -3154.4240000,
   540,           0.9805400,       -3154.3552000,
   541,           0.9805410,       -3154.2800000,
   542,           0.9805420,       -3154.2060000,
   543,           0.9805430,       -3154.1320000,
   544,           0.9805440,       -3154.0610000,
   545,           0.9805450,       -3153.9860000,
   546,           0.9805460,       -3153.9133000,
   547,           0.9805470,       -3153.8360000,
   548,           0.9805480,       -3153.7624000,
   549,           0.9805490,       -3153.6901000,
   550,           0.9805500,       -3153.6171000,
   551,           0.9805510,       -3153.5440000,
   552,           0.9805520,       -3153.4672000,
   553,           0.9805530,       -3153.3972000,
   554,           0.9805540,       -3153.3242000,
   555,           0.9805550,       -3153.2492000,
   556,           0.9805560,       -3153.1743000,
   557,           0.9805570,       -3153.1010000,
   558,           0.9805580,       -3153.0290000,
   559,           0.9805590,       -3152.9560000,
   560,           0.9805600,       -3152.8820000,
   561,           0.9805610,       -3152.8060000,
   562,           0.9805620,       -3152.7360000,
   563,           0.9805630,       -3152.6621000,
   564,           0.9805640,       -3152.5854000,
   565,           0.9805650,       -3152.5140000,
   566,           0.9805660,       -3152.4400000,
   567,           0.9805670,       -3152.3664000,
   568,           0.9805680,       -3152.2950000,
   569,           0.9805690,       -3152.2200000,
   570,           0.9805700,       -3152.1433000,
   571,           0.9805710,       -3152.0740000,
   572,           0.9805720,       -3151.9980000,
   573,           0.9805730,       -3151.9250000,
   574,           0.9805740,       -3151.8500000,
   575,           0.9805750,       -3151.7750000,
   576,           0.9805760,       -3151.7053000,
   577,           0.9805770,       -3151.6320000,
   578,           0.9805780,       -3151.5560000,
   579,           0.9805790,       -3151.4810000,
   580,           0.9805800,       -3151.4113000,
   581,           0.9805810,       -3151.3354000,
   582,           0.9805820,       -3151.2630000,
   583,           0.9805830,       -3151.1892000,
   584,           0.9805840,       -3151.1120000,
   585,           0.9805850,       -3151.0440000,
   586,           0.9805860,       -3150.9700000,
   587,           0.9805870,       -3150.8930000,
   588,           0.9805880,       -3150.8190000,
   589,           0.9805890,       -3150.7510000,
   590,           0.9805900,       -3150.6733000,
   591,           0.9805910,       -3150.6003000,
   592,           0.9805920,       -3150.5260000,
   593,           0.9805930,       -3150.4504000,
   594,           0.9805940,       -3150.3803000,
   595,           0.9805950,       -3150.3050000,
   596,           0.9805960,       -3150.2302000,
   597,           0.9805970,       -3150.1564000,
   598,           0.9805980,       -3150.0850000,
   599,           0.9805990,       -3150.0130000,
   600,           0.9806000,       -3149.9370000,
   601,           0.9806010,       -3149.8610000,
   602,           0.9806020,       -3149.7880000,
   603,           0.9806030,       -3149.7190000,
   604,           0.9806040,       -3149.6430000,
   605,           0.9806050,       -3149.5680000,
   606,           0.9806060,       -3149.4960000,
   607,           0.9806070,       -3149.4230000,
   608,           0.9806080,       -3149.3503000,
   609,           0.9806090,       -3149.2760000,
   610,           0.9806100,       -3149.1994000,
   611,           0.9806110,       -3149.1250000,
   612,           0.9806120,       -3149.0570000,
   613,           0.9806130,       -3148.9794000,
   614,           0.9806140,       -3148.9070000,
   615,           0.9806150,       -3148.8310000,
   616,           0.9806160,       -3148.7602000,
   617,           0.9806170,       -3148.6860000,
   618,           0.9806180,       -3148.6103000,
   619,           0.9806190,       -3148.5373000,
   620,           0.9806200,       -3148.4624000,
   621,           0.9806210,       -3148.3913000,
   622,           0.9806220,       -3148.3170000,
   623,           0.9806230,       -3148.2450000,
   624,           0.9806240,       -3148.1672000,
   625,           0.9806250,       -3148.0970000,
   626,           0.9806260,       -3148.0240000,
   627,           0.9806270,       -3147.9480000,
   628,           0.9806280,       -3147.8740000,
   629,           0.9806290,       -3147.8002000,
   630,           0.9806300,       -3147.7290000,
   631,           0.9806310,       -3147.6550000,
   632,           0.9806320,       -3147.5803000,
   633,           0.9806330,       -3147.5050000,
   634,           0.9806340,       -3147.4343000,
   635,           0.9806350,       -3147.3590000,
   636,           0.9806360,       -3147.2844000,
   637,           0.9806370,       -3147.2111000,
   638,           0.9806380,       -3147.1354000,
   639,           0.9806390,       -3147.0661000,
   640,           0.9806400,       -3146.9930000,
   641,           0.9806410,       -3146.9160000,
   642,           0.9806420,       -3146.8430000,
   643,           0.9806430,       -3146.7714000,
   644,           0.9806440,       -3146.6972000,
   645,           0.9806450,       -3146.6213000,
   646,           0.9806460,       -3146.5500000,
   647,           0.9806470,       -3146.4721000,
   648,           0.9806480,       -3146.4040000,
   649,           0.9806490,       -3146.3290000,
   650,           0.9806500,       -3146.2530000,
   651,           0.9806510,       -3146.1791000,
   652,           0.9806520,       -3146.1101000,
   653,           0.9806530,       -3146.0330000,
   654,           0.9806540,       -3145.9594000,
   655,           0.9806550,       -3145.8820000,
   656,           0.9806560,       -3145.8081000,
   657,           0.9806570,       -3145.7400000,
   658,           0.9806580,       -3145.6630000,
   659,           0.9806590,       -3145.5903000,
   660,           0.9806600,       -3145.5150000,
   661,           0.9806610,       -3145.4430000,
   662,           0.9806620,       -3145.3703000,
   663,           0.9806630,       -3145.2963000,
   664,           0.9806640,       -3145.2192000,
   665,           0.9806650,       -3145.1460000,
   666,           0.9806660,       -3145.0770000,
   667,           0.9806670,       -3145.0010000,
   668,           0.9806680,       -3144.9262000,
   669,           0.9806690,       -3144.8522000,
   670,           0.9806700,       -3144.7802000,
   671,           0.9806710,       -3144.7080000,
   672,           0.9806720,       -3144.6320000,
   673,           0.9806730,       -3144.5570000,
   674,           0.9806740,       -3144.4821000,
   675,           0.9806750,       -3144.4113000,
   676,           0.9806760,       -3144.3370000,
   677,           0.9806770,       -3144.2644000,
   678,           0.9806780,       -3144.1853000,
   679,           0.9806790,       -3144.1174000,
   680,           0.9806800,       -3144.0434000,
   681,           0.9806810,       -3143.9672000,
   682,           0.9806820,       -3143.8930000,
   683,           0.9806830,       -3143.8200000,
   684,           0.9806840,       -3143.7480000,
   685,           0.9806850,       -3143.6750000,
   686,           0.9806860,       -3143.5991000,
   687,           0.9806870,       -3143.5240000,
   688,           0.9806880,       -3143.4540000,
   689,           0.9806890,       -3143.3801000,
   690,           0.9806900,       -3143.3041000,
   691,           0.9806910,       -3143.2304000,
   692,           0.9806920,       -3143.1550000,
   693,           0.9806930,       -3143.0832000,
   694,           0.9806940,       -3143.0120000,
   695,           0.9806950,       -3142.9340000,
   696,           0.9806960,       -3142.8593000,
   697,           0.9806970,       -3142.7900000,
   698,           0.9806980,       -3142.7140000,
