Iteration,phi,lnL
    98,           0.9800980,       -2495.1020000,
    99,           0.9800990,       -2495.0471000,
   100,           0.9801000,       -2494.9951000,
   101,           0.9801010,       -2494.9414000,
   102,           0.9801020,       -2494.8870000,
   103,           0.9801030,       -2494.8310000,
   104,           0.9801040,       -2494.7770000,
   105,           0.9801050,       -2494.7240000,
   106,           0.9801060,       -2494.6700000,
   107,           0.9801070,       -2494.6160000,
   108,           0.9801080,       -2494.5610000,
   109,           0.9801090,       -2494.5092000,
   110,           0.9801100,       -2494.4543000,
   111,           0.9801110,       -2494.3990000,
   112,           0.9801120,       -2494.3444000,
   113,           0.9801130,       -2494.2900000,
   114,           0.9801140,       -2494.2380000,
   115,           0.9801150,       -2494.1830000,
   116,           0.9801160,       -2494.1284000,
   117,           0.9801170,       -2494.0730000,
   118,           0.9801180,       -2494.0220000,
   119,           0.9801190,       -2493.9672000,
   120,           0.9801200,       -2493.9113000,
   121,           0.9801210,       -2493.8570000,
   122,           0.9801220,       -2493.8022000,
   123,           0.9801230,       -2493.7500000,
   124,           0.9801240,       -2493.6960000,
   125,           0.9801250,       -2493.6410000,
   126,           0.9801260,       -2493.5850000,
   127,           0.9801270,       -2493.5340000,
   128,           0.9801280,       -2493.4804000,
   129,           0.9801290,       -2493.4243000,
   130,           0.9801300,       -2493.3691000,
   131,           0.9801310,       -2493.3190000,
   132,           0.9801320,       -2493.2620000,
   133,           0.9801330,       -2493.2084000,
   134,           0.9801340,       -2493.1540000,
   135,           0.9801350,       -2493.0971000,
   136,           0.9801360,       -2493.0470000,
   137,           0.9801370,       -2492.9920000,
   138,           0.9801380,       -2492.9360000,
   139,           0.9801390,       -2492.8820000,
   140,           0.9801400,       -2492.8310000,
   141,           0.9801410,       -2492.7750000,
   142,           0.9801420,       -2492.7204000,
   143,           0.9801430,       -2492.6660000,
   144,           0.9801440,       -2492.6100000,
   145,           0.9801450,       -2492.5583000,
   146,           0.9801460,       -2492.5040000,
   147,           0.9801470,       -2492.4480000,
   148,           0.9801480,       -2492.3940000,
   149,           0.9801490,       -2492.3432000,
   150,           0.9801500,       -2492.2871000,
   151,           0.9801510,       -2492.2324000,
   152,           0.9801520,       -2492.1772000,
   153,           0.9801530,       -2492.1220000,
   154,           0.9801540,       -2492.0693000,
   155,           0.9801550,       -2492.0163000,
   156,           0.9801560,       -2491.9600000,
   157,           0.9801570,       -2491.9052000,
   158,           0.9801580,       -2491.8530000,
   159,           0.9801590,       -2491.7983000,
   160,           0.9801600,       -2491.7443000,
   161,           0.9801610,       -2491.6884000,
   162,           0.9801620,       -2491.6330000,
   163,           0.9801630,       -2491.5820000,
   164,           0.9801640,       -2491.5280000,
   165,           0.9801650,       -2491.4720000,
   166,           0.9801660,       -2491.4170000,
   167,           0.9801670,       -2491.3670000,
   168,           0.9801680,       -2491.3093000,
   169,           0.9801690,       -2491.2560000,
   170,           0.9801700,       -2491.2010000,
   171,           0.9801710,       -2491.1442000,
   172,           0.9801720,       -2491.0940000,
   173,           0.9801730,       -2491.0390000,
   174,           0.9801740,       -2490.9824000,
   175,           0.9801750,       -2490.9280000,
   176,           0.9801760,       -2490.8770000,
   177,           0.9801770,       -2490.8210000,
   178,           0.9801780,       -2490.7661000,
   179,           0.9801790,       -2490.7120000,
   180,           0.9801800,       -2490.6552000,
   181,           0.9801810,       -2490.6042000,
   182,           0.9801820,       -2490.5493000,
   183,           0.9801830,       -2490.4940000,
   184,           0.9801840,       -2490.4400000,
   185,           0.9801850,       -2490.3880000,
   186,           0.9801860,       -2490.3310000,
   187,           0.9801870,       -2490.2763000,
   188,           0.9801880,       -2490.2224000,
   189,           0.9801890,       -2490.1662000,
   190,           0.9801900,       -2490.1152000,
   191,           0.9801910,       -2490.0600000,
   192,           0.9801920,       -2490.0040000,
   193,           0.9801930,       -2489.9494000,
   194,           0.9801940,       -2489.8981000,
   195,           0.9801950,       -2489.8420000,
   196,           0.9801960,       -2489.7880000,
   197,           0.9801970,       -2489.7330000,
   198,           0.9801980,       -2489.6762000,
   199,           0.9801990,       -2489.6252000,
   200,           0.9802000,       -2489.5720000,
   201,           0.9802010,       -2489.5150000,
   202,           0.9802020,       -2489.4600000,
   203,           0.9802030,       -2489.4094000,
   204,           0.9802040,       -2489.3520000,
   205,           0.9802050,       -2577.3281000,
   206,           0.9802060,       -2577.2730000,
   207,           0.9802070,       -2577.2170000,
   208,           0.9802080,       -2577.1660000,
   209,           0.9802090,       -2577.1110000,
   210,           0.9802100,       -2577.0544000,
   211,           0.9802110,       -2577.0000000,
   212,           0.9802120,       -2576.9490000,
   213,           0.9802130,       -2576.8911000,
   214,           0.9802140,       -2576.8380000,
   215,           0.9802150,       -2576.7834000,
   216,           0.9802160,       -2576.7263000,
   217,           0.9802170,       -2576.6752000,
   218,           0.9802180,       -2576.6200000,
   219,           0.9802190,       -2576.5640000,
   220,           0.9802200,       -2576.5100000,
   221,           0.9802210,       -2576.4580000,
   222,           0.9802220,       -2576.4020000,
   223,           0.9802230,       -2576.3474000,
   224,           0.9802240,       -2576.2924000,
   225,           0.9802250,       -2576.2370000,
   226,           0.9802260,       -2576.1840000,
   227,           0.9802270,       -2576.1303000,
   228,           0.9802280,       -2576.0734000,
   229,           0.9802290,       -2576.0200000,
   230,           0.9802300,       -2575.9680000,
   231,           0.9802310,       -2575.9120000,
   232,           0.9802320,       -2575.8570000,
   233,           0.9802330,       -2575.8020000,
   234,           0.9802340,       -2575.7460000,
   235,           0.9802350,       -2575.6940000,
   236,           0.9802360,       -2575.6400000,
   237,           0.9802370,       -2575.5830000,
   238,           0.9802380,       -2575.5280000,
   239,           0.9802390,       -2575.4763000,
   240,           0.9802400,       -2575.4201000,
   241,           0.9802410,       -2575.3662000,
   242,           0.9802420,       -2575.3110000,
   243,           0.9802430,       -2575.2550000,
   244,           0.9802440,       -2575.2030000,
   245,           0.9802450,       -2575.1480000,
   246,           0.9802460,       -2575.0900000,
   247,           0.9802470,       -2575.0330000,
   248,           0.9802480,       -2574.9790000,
   249,           0.9802490,       -2574.9213000,
   250,           0.9802500,       -2574.8652000,
   251,           0.9802510,       -2574.8071000,
   252,           0.9802520,       -2574.7500000,
   253,           0.9802530,       -2574.6960000,
   254,           0.9802540,       -2574.6381000,
   255,           0.9802550,       -2574.5820000,
   256,           0.9802560,       -2574.5251000,
   257,           0.9802570,       -2574.4711000,
   258,           0.9802580,       -2574.4140000,
   259,           0.9802590,       -2574.3580000,
   260,           0.9802600,       -2574.3002000,
   261,           0.9802610,       -2574.2430000,
   262,           0.9802620,       -2574.1904000,
   263,           0.9802630,       -2574.1320000,
   264,           0.9802640,       -2574.0754000,
   265,           0.9802650,       -2574.0190000,
   266,           0.9802660,       -2573.9640000,
   267,           0.9802670,       -2573.9064000,
   268,           0.9802680,       -2573.8520000,
   269,           0.9802690,       -2573.7940000,
   270,           0.9802700,       -2573.7360000,
   271,           0.9802710,       -2573.6840000,
   272,           0.9802720,       -2573.6250000,
   273,           0.9802730,       -2573.5683000,
   274,           0.9802740,       -2573.5122000,
   275,           0.9802750,       -2573.4572000,
   276,           0.9802760,       -2573.4011000,
   277,           0.9802770,       -2573.3450000,
   278,           0.9802780,       -2573.2860000,
   279,           0.9802790,       -2573.2294000,
   280,           0.9802800,       -2573.1762000,
   281,           0.9802810,       -2573.1184000,
   282,           0.9802820,       -2573.0620000,
   283,           0.9802830,       -2573.0050000,
   284,           0.9802840,       -2572.9500000,
   285,           0.9802850,       -2572.8940000,
   286,           0.9802860,       -2572.8364000,
   287,           0.9802870,       -2572.7790000,
   288,           0.9802880,       -2572.7230000,
   289,           0.9802890,       -2572.6691000,
   290,           0.9802900,       -2572.6113000,
   291,           0.9802910,       -2572.5544000,
   292,           0.9802920,       -2572.4980000,
   293,           0.9802930,       -2572.4430000,
   294,           0.9802940,       -2572.3864000,
   295,           0.9802950,       -2572.3300000,
   296,           0.9802960,       -2572.2720000,
   297,           0.9802970,       -2572.2160000,
   298,           0.9802980,       -2572.1621000,
   299,           0.9802990,       -2572.1042000,
   300,           0.9803000,       -2572.0471000,
   301,           0.9803010,       -2571.9910000,
   302,           0.9803020,       -2571.9360000,
   303,           0.9803030,       -2571.8803000,
   304,           0.9803040,       -2571.8232000,
   305,           0.9803050,       -2571.7650000,
   306,           0.9803060,       -2571.7092000,
   307,           0.9803070,       -2571.6542000,
   308,           0.9803080,       -2571.5974000,
   309,           0.9803090,       -2571.5410000,
   310,           0.9803100,       -2571.4840000,
   311,           0.9803110,       -2571.4290000,
   312,           0.9803120,       -2571.3730000,
   313,           0.9803130,       -2571.3161000,
   314,           0.9803140,       -2571.2580000,
   315,           0.9803150,       -2571.2020000,
   316,           0.9803160,       -2571.1450000,
   317,           0.9803170,       -2571.0900000,
   318,           0.9803180,       -2571.0320000,
   319,           0.9803190,       -2570.9743000,
   320,           0.9803200,       -2570.9213000,
   321,           0.9803210,       -2570.8650000,
   322,           0.9803220,       -2570.8071000,
   323,           0.9803230,       -2570.7500000,
   324,           0.9803240,       -2570.6970000,
   325,           0.9803250,       -2570.6381000,
   326,           0.9803260,       -2570.5820000,
   327,           0.9803270,       -2570.5263000,
   328,           0.9803280,       -2570.4672000,
   329,           0.9803290,       -2570.4150000,
   330,           0.9803300,       -2570.3574000,
   331,           0.9803310,       -2570.2993000,
   332,           0.9803320,       -2570.2424000,
   333,           0.9803330,       -2570.1900000,
   334,           0.9803340,       -2570.1311000,
   335,           0.9803350,       -2570.0750000,
   336,           0.9803360,       -2570.0190000,
   337,           0.9803370,       -2569.9600000,
   338,           0.9803380,       -2569.9072000,
   339,           0.9803390,       -2569.8500000,
   340,           0.9803400,       -2569.7920000,
   341,           0.9803410,       -2569.7351000,
   342,           0.9803420,       -2569.6821000,
   343,           0.9803430,       -2569.6230000,
   344,           0.9803440,       -2569.5673000,
   345,           0.9803450,       -2569.5110000,
   346,           0.9803460,       -2569.4521000,
   347,           0.9803470,       -2569.3990000,
   348,           0.9803480,       -2569.3420000,
   349,           0.9803490,       -2569.2840000,
   350,           0.9803500,       -2569.2270000,
   351,           0.9803510,       -2569.1750000,
   352,           0.9803520,       -2569.1170000,
   353,           0.9803530,       -2569.0600000,
   354,           0.9803540,       -2569.0031000,
   355,           0.9803550,       -2568.9440000,
   356,           0.9803560,       -2568.8911000,
   357,           0.9803570,       -2568.8350000,
   358,           0.9803580,       -2568.7770000,
   359,           0.9803590,       -2568.7210000,
   360,           0.9803600,       -2568.6674000,
   361,           0.9803610,       -2568.6091000,
   362,           0.9803620,       -2568.5522000,
   363,           0.9803630,       -2568.4960000,
   364,           0.9803640,       -2568.4370000,
   365,           0.9803650,       -2568.3840000,
   366,           0.9803660,       -2568.3250000,
   367,           0.9803670,       -2568.2690000,
   368,           0.9803680,       -2568.2124000,
   369,           0.9803690,       -2568.1580000,
   370,           0.9803700,       -2568.1020000,
   371,           0.9803710,       -2568.0440000,
   372,           0.9803720,       -2567.9863000,
   373,           0.9803730,       -2567.9290000,
   374,           0.9803740,       -2567.8770000,
   375,           0.9803750,       -2567.8180000,
   376,           0.9803760,       -2567.7620000,
   377,           0.9803770,       -2567.7060000,
   378,           0.9803780,       -2567.6500000,
   379,           0.9803790,       -2567.5932000,
   380,           0.9803800,       -2567.5361000,
   381,           0.9803810,       -2567.4780000,
   382,           0.9803820,       -2567.4210000,
   383,           0.9803830,       -2567.3690000,
   384,           0.9803840,       -2567.3100000,
   385,           0.9803850,       -2567.2530000,
   386,           0.9803860,       -2567.1980000,
   387,           0.9803870,       -2567.1420000,
   388,           0.9803880,       -2567.0860000,
   389,           0.9803890,       -2567.0283000,
   390,           0.9803900,       -2566.9710000,
   391,           0.9803910,       -2566.9130000,
   392,           0.9803920,       -2566.8603000,
   393,           0.9803930,       -2566.8012000,
   394,           0.9803940,       -2566.7453000,
   395,           0.9803950,       -2566.6892000,
   396,           0.9803960,       -2566.6340000,
   397,           0.9803970,       -2566.5781000,
   398,           0.9803980,       -2566.5210000,
   399,           0.9803990,       -2566.4624000,
   400,           0.9804000,       -2566.4052000,
   401,           0.9804010,       -2566.3530000,
   402,           0.9804020,       -2566.2932000,
   403,           0.9804030,       -2566.2380000,
   404,           0.9804040,       -2566.1813000,
   405,           0.9804050,       -2566.1262000,
   406,           0.9804060,       -2566.0700000,
   407,           0.9804070,       -2566.0110000,
   408,           0.9804080,       -2565.9550000,
   409,           0.9804090,       -2565.8974000,
   410,           0.9804100,       -2565.8430000,
   411,           0.9804110,       -2565.7854000,
   412,           0.9804120,       -2565.7290000,
   413,           0.9804130,       -2565.6704000,
   414,           0.9804140,       -2565.6171000,
   415,           0.9804150,       -2565.5612000,
   416,           0.9804160,       -2565.5014000,
   417,           0.9804170,       -2565.4460000,
   418,           0.9804180,       -2565.3890000,
   419,           0.9804190,       -2565.3332000,
   420,           0.9804200,       -2565.2773000,
   421,           0.9804210,       -2565.2210000,
   422,           0.9804220,       -2565.1630000,
   423,           0.9804230,       -2565.1090000,
   424,           0.9804240,       -2565.0520000,
   425,           0.9804250,       -2564.9940000,
   426,           0.9804260,       -2564.9380000,
   427,           0.9804270,       -2564.8810000,
   428,           0.9804280,       -2564.8264000,
   429,           0.9804290,       -2564.7690000,
   430,           0.9804300,       -2564.7121000,
   431,           0.9804310,       -2564.6533000,
   432,           0.9804320,       -2564.6010000,
   433,           0.9804330,       -2564.5434000,
   434,           0.9804340,       -2564.4860000,
   435,           0.9804350,       -2564.4291000,
   436,           0.9804360,       -2564.3720000,
   437,           0.9804370,       -2564.3180000,
   438,           0.9804380,       -2564.2602000,
   439,           0.9804390,       -2564.2030000,
   440,           0.9804400,       -2564.1442000,
   441,           0.9804410,       -2564.0930000,
   442,           0.9804420,       -2564.0332000,
   443,           0.9804430,       -2563.9780000,
   444,           0.9804440,       -2563.9210000,
   445,           0.9804450,       -2563.8613000,
   446,           0.9804460,       -2563.8090000,
   447,           0.9804470,       -2563.7514000,
   448,           0.9804480,       -2563.6933000,
   449,           0.9804490,       -2563.6360000,
   450,           0.9804500,       -2563.5834000,
   451,           0.9804510,       -2563.5244000,
   452,           0.9804520,       -2563.4682000,
   453,           0.9804530,       -2563.4121000,
   454,           0.9804540,       -2563.3530000,
   455,           0.9804550,       -2563.3010000,
   456,           0.9804560,       -2563.2430000,
   457,           0.9804570,       -2563.1843000,
   458,           0.9804580,       -2563.1280000,
   459,           0.9804590,       -2563.0754000,
   460,           0.9804600,       -2563.0153000,
   461,           0.9804610,       -2562.9592000,
   462,           0.9804620,       -2562.9020000,
   463,           0.9804630,       -2562.8440000,
   464,           0.9804640,       -2562.7910000,
   465,           0.9804650,       -2562.7343000,
   466,           0.9804660,       -2562.6760000,
   467,           0.9804670,       -2562.6191000,
   468,           0.9804680,       -2562.5644000,
   469,           0.9804690,       -2562.5080000,
   470,           0.9804700,       -2562.4510000,
   471,           0.9804710,       -2562.3923000,
   472,           0.9804720,       -2562.3354000,
   473,           0.9804730,       -2562.2820000,
   474,           0.9804740,       -2562.2240000,
   475,           0.9804750,       -2562.1670000,
   476,           0.9804760,       -2562.1093000,
   477,           0.9804770,       -2562.0550000,
   478,           0.9804780,       -2561.9980000,
   479,           0.9804790,       -2561.9414000,
   480,           0.9804800,       -2561.8823000,
   481,           0.9804810,       -2561.8260000,
   482,           0.9804820,       -2561.7724000,
   483,           0.9804830,       -2561.7140000,
   484,           0.9804840,       -2561.6570000,
   485,           0.9804850,       -2561.6003000,
   486,           0.9804860,       -2561.5451000,
   487,           0.9804870,       -2561.4890000,
   488,           0.9804880,       -2561.4323000,
   489,           0.9804890,       -2561.3740000,
   490,           0.9804900,       -2561.3180000,
   491,           0.9804910,       -2561.2640000,
   492,           0.9804920,       -2561.2060000,
   493,           0.9804930,       -2561.1470000,
   494,           0.9804940,       -2561.0913000,
   495,           0.9804950,       -2561.0360000,
   496,           0.9804960,       -2560.9800000,
   497,           0.9804970,       -2560.9221000,
   498,           0.9804980,       -2560.8640000,
   499,           0.9804990,       -2560.8083000,
   500,           0.9805000,       -2560.7521000,
   501,           0.9805010,       -2560.6962000,
   502,           0.9805020,       -2560.6390000,
   503,           0.9805030,       -2560.5810000,
   504,           0.9805040,       -2560.5270000,
   505,           0.9805050,       -2560.4704000,
   506,           0.9805060,       -2560.4111000,
   507,           0.9805070,       -2560.3554000,
   508,           0.9805080,       -2560.2980000,
   509,           0.9805090,       -2560.2424000,
   510,           0.9805100,       -2560.1850000,
   511,           0.9805110,       -2560.1293000,
   512,           0.9805120,       -2560.0710000,
   513,           0.9805130,       -2560.0173000,
   514,           0.9805140,       -2559.9610000,
   515,           0.9805150,       -2559.9013000,
   516,           0.9805160,       -2559.8454000,
   517,           0.9805170,       -2559.7880000,
   518,           0.9805180,       -2559.7340000,
   519,           0.9805190,       -2559.6760000,
   520,           0.9805200,       -2559.6193000,
   521,           0.9805210,       -2559.5610000,
   522,           0.9805220,       -2559.5080000,
   523,           0.9805230,       -2559.4482000,
   524,           0.9805240,       -2559.3920000,
   525,           0.9805250,       -2559.3360000,
   526,           0.9805260,       -2559.2790000,
   527,           0.9805270,       -2559.2240000,
   528,           0.9805280,       -2559.1660000,
   529,           0.9805290,       -2559.1081000,
   530,           0.9805300,       -2559.0510000,
   531,           0.9805310,       -2558.9980000,
   532,           0.9805320,       -2558.9390000,
   533,           0.9805330,       -2558.8820000,
   534,           0.9805340,       -2558.8250000,
   535,           0.9805350,       -2558.7710000,
   536,           0.9805360,       -2558.7130000,
   537,           0.9805370,       -2558.6560000,
   538,           0.9805380,       -2558.5981000,
   539,           0.9805390,       -2558.5410000,
   540,           0.9805400,       -2558.4873000,
   541,           0.9805410,       -2558.4284000,
   542,           0.9805420,       -2558.3720000,
   543,           0.9805430,       -2558.3144000,
   544,           0.9805440,       -2558.2600000,
   545,           0.9805450,       -2558.2030000,
   546,           0.9805460,       -2558.1464000,
   547,           0.9805470,       -2558.0870000,
   548,           0.9805480,       -2558.0300000,
   549,           0.9805490,       -2557.9750000,
   550,           0.9805500,       -2557.9190000,
   551,           0.9805510,       -2557.8620000,
   552,           0.9805520,       -2557.8022000,
   553,           0.9805530,       -2557.7490000,
   554,           0.9805540,       -2557.6923000,
   555,           0.9805550,       -2557.6350000,
   556,           0.9805560,       -2557.5770000,
   557,           0.9805570,       -2557.5202000,
   558,           0.9805580,       -2557.4650000,
   559,           0.9805590,       -2557.4082000,
   560,           0.9805600,       -2557.3513000,
   561,           0.9805610,       -2557.2930000,
   562,           0.9805620,       -2557.2390000,
   563,           0.9805630,       -2557.1820000,
   564,           0.9805640,       -2557.1230000,
   565,           0.9805650,       -2557.0664000,
   566,           0.9805660,       -2557.0100000,
   567,           0.9805670,       -2556.9540000,
   568,           0.9805680,       -2556.8981000,
   569,           0.9805690,       -2556.8400000,
   570,           0.9805700,       -2556.7820000,
   571,           0.9805710,       -2556.7290000,
   572,           0.9805720,       -2556.6700000,
   573,           0.9805730,       -2549.1650000,
   574,           0.9805740,       -2549.1080000,
   575,           0.9805750,       -2549.0480000,
   576,           0.9805760,       -2548.9951000,
   577,           0.9805770,       -2548.9380000,
   578,           0.9805780,       -2548.8801000,
   579,           0.9805790,       -2548.8230000,
   580,           0.9805800,       -2548.7690000,
   581,           0.9805810,       -2548.7100000,
   582,           0.9805820,       -2548.6540000,
   583,           0.9805830,       -2548.5970000,
   584,           0.9805840,       -2548.5371000,
   585,           0.9805850,       -2548.4840000,
   586,           0.9805860,       -2548.4270000,
   587,           0.9805870,       -2548.3690000,
   588,           0.9805880,       -2548.3112000,
   589,           0.9805890,       -2548.2580000,
   590,           0.9805900,       -2548.1984000,
   591,           0.9805910,       -2548.1413000,
   592,           0.9805920,       -2548.0840000,
   593,           0.9805930,       -2548.0253000,
   594,           0.9805940,       -2547.9721000,
   595,           0.9805950,       -2547.9130000,
   596,           0.9805960,       -2547.8560000,
   597,           0.9805970,       -2547.7990000,
   598,           0.9805980,       -2547.7434000,
   599,           0.9805990,       -2547.6870000,
   600,           0.9806000,       -2547.6291000,
   601,           0.9806010,       -2547.5710000,
   602,           0.9806020,       -2547.5140000,
   603,           0.9806030,       -2547.4594000,
   604,           0.9806040,       -2547.4020000,
   605,           0.9806050,       -2547.3430000,
   606,           0.9806060,       -2547.2860000,
   607,           0.9806070,       -2547.2310000,
   608,           0.9806080,       -2547.1750000,
   609,           0.9806090,       -2547.1162000,
   610,           0.9806100,       -2547.0573000,
   611,           0.9806110,       -2547.0004000,
   612,           0.9806120,       -2546.9480000,
   613,           0.9806130,       -2546.8880000,
   614,           0.9806140,       -2546.8312000,
   615,           0.9806150,       -2546.7740000,
   616,           0.9806160,       -2546.7190000,
   617,           0.9806170,       -2546.6610000,
   618,           0.9806180,       -2546.6030000,
   619,           0.9806190,       -2546.5460000,
   620,           0.9806200,       -2546.4890000,
   621,           0.9806210,       -2546.4340000,
   622,           0.9806220,       -2546.3754000,
   623,           0.9806230,       -2546.3190000,
   624,           0.9806240,       -2546.2600000,
   625,           0.9806250,       -2546.2053000,
   626,           0.9806260,       -2546.1484000,
   627,           0.9806270,       -2546.0910000,
   628,           0.9806280,       -2546.0330000,
   629,           0.9806290,       -2545.9760000,
   630,           0.9806300,       -2545.9200000,
   631,           0.9806310,       -2545.8640000,
   632,           0.9806320,       -2545.8054000,
   633,           0.9806330,       -2545.7470000,
   634,           0.9806340,       -2545.6930000,
   635,           0.9806350,       -2545.6340000,
   636,           0.9806360,       -2545.5761000,
   637,           0.9806370,       -2545.5190000,
   638,           0.9806380,       -2545.4604000,
   639,           0.9806390,       -2545.4070000,
   640,           0.9806400,       -2545.3491000,
   641,           0.9806410,       -2545.2902000,
   642,           0.9806420,       -2545.2340000,
   643,           0.9806430,       -2545.1790000,
   644,           0.9806440,       -2545.1210000,
   645,           0.9806450,       -2545.0630000,
   646,           0.9806460,       -2545.0070000,
   647,           0.9806470,       -2544.9470000,
   648,           0.9806480,       -2544.8940000,
   649,           0.9806490,       -2544.8354000,
   650,           0.9806500,       -2544.7770000,
   651,           0.9806510,       -2544.7200000,
   652,           0.9806520,       -2544.6670000,
   653,           0.9806530,       -2544.6071000,
   654,           0.9806540,       -2544.5510000,
   655,           0.9806550,       -2544.4910000,
   656,           0.9806560,       -2544.4340000,
   657,           0.9806570,       -2544.3790000,
   658,           0.9806580,       -2544.3212000,
   659,           0.9806590,       -2544.2644000,
   660,           0.9806600,       -2544.2070000,
   661,           0.9806610,       -2544.1510000,
   662,           0.9806620,       -2544.0944000,
   663,           0.9806630,       -2544.0371000,
   664,           0.9806640,       -2543.9772000,
   665,           0.9806650,       -2543.9200000,
   666,           0.9806660,       -2543.8670000,
   667,           0.9806670,       -2543.8080000,
   668,           0.9806680,       -2543.7500000,
   669,           0.9806690,       -2543.6930000,
   670,           0.9806700,       -2543.6364000,
   671,           0.9806710,       -2543.5800000,
   672,           0.9806720,       -2543.5220000,
   673,           0.9806730,       -2543.4631000,
   674,           0.9806740,       -2543.4060000,
   675,           0.9806750,       -2543.3510000,
   676,           0.9806760,       -2543.2922000,
   677,           0.9806770,       -2543.2363000,
   678,           0.9806780,       -2543.1760000,
   679,           0.9806790,       -2543.1230000,
   680,           0.9806800,       -2543.0651000,
   681,           0.9806810,       -2543.0070000,
   682,           0.9806820,       -2542.9490000,
   683,           0.9806830,       -2542.8920000,
   684,           0.9806840,       -2542.8360000,
   685,           0.9806850,       -2542.7800000,
   686,           0.9806860,       -2542.7214000,
   687,           0.9806870,       -2542.6630000,
   688,           0.9806880,       -2542.6091000,
   689,           0.9806890,       -2542.5520000,
   690,           0.9806900,       -2542.4924000,
   691,           0.9806910,       -2542.4350000,
   692,           0.9806920,       -2542.3764000,
   693,           0.9806930,       -2542.3220000,
   694,           0.9806940,       -2542.2650000,
   695,           0.9806950,       -2542.2062000,
   696,           0.9806960,       -2542.1484000,
   697,           0.9806970,       -2542.0940000,
   698,           0.9806980,       -2542.0350000,
