Iteration,phi,lnL
    99,           0.9800990,       -2273.9353000,
   100,           0.9801000,       -2273.8864000,
   101,           0.9801010,       -2273.8332000,
   102,           0.9801020,       -2273.7780000,
   103,           0.9801030,       -2273.7241000,
   104,           0.9801040,       -2273.6694000,
   105,           0.9801050,       -2273.6170000,
   106,           0.9801060,       -2273.5650000,
   107,           0.9801070,       -2273.5114000,
   108,           0.9801080,       -2273.4550000,
   109,           0.9801090,       -2273.4052000,
   110,           0.9801100,       -2273.3520000,
   111,           0.9801110,       -2273.2961000,
   112,           0.9801120,       -2273.2424000,
   113,           0.9801130,       -2273.1880000,
   114,           0.9801140,       -2273.1380000,
   115,           0.9801150,       -2273.0832000,
   116,           0.9801160,       -2273.0310000,
   117,           0.9801170,       -2272.9750000,
   118,           0.9801180,       -2272.9250000,
   119,           0.9801190,       -2272.8710000,
   120,           0.9801200,       -2272.8154000,
   121,           0.9801210,       -2272.7624000,
   122,           0.9801220,       -2272.7082000,
   123,           0.9801230,       -2272.6562000,
   124,           0.9801240,       -2272.6040000,
   125,           0.9801250,       -2272.5510000,
   126,           0.9801260,       -2272.4943000,
   127,           0.9801270,       -2272.4440000,
   128,           0.9801280,       -2272.3910000,
   129,           0.9801290,       -2272.3354000,
   130,           0.9801300,       -2272.2820000,
   131,           0.9801310,       -2272.2310000,
   132,           0.9801320,       -2272.1760000,
   133,           0.9801330,       -2272.1230000,
   134,           0.9801340,       -2272.0680000,
   135,           0.9801350,       -2272.0124000,
   136,           0.9801360,       -2271.9631000,
   137,           0.9801370,       -2271.9094000,
   138,           0.9801380,       -2271.8540000,
   139,           0.9801390,       -2271.7990000,
   140,           0.9801400,       -2271.7500000,
   141,           0.9801410,       -2271.6940000,
   142,           0.9801420,       -2271.6403000,
   143,           0.9801430,       -2271.5874000,
   144,           0.9801440,       -2271.5310000,
   145,           0.9801450,       -2271.4804000,
   146,           0.9801460,       -2271.4270000,
   147,           0.9801470,       -2271.3710000,
   148,           0.9801480,       -2271.3180000,
   149,           0.9801490,       -2271.2680000,
   150,           0.9801500,       -2271.2120000,
   151,           0.9801510,       -2271.1590000,
   152,           0.9801520,       -2271.1050000,
   153,           0.9801530,       -2271.0500000,
   154,           0.9801540,       -2270.9990000,
   155,           0.9801550,       -2270.9470000,
   156,           0.9801560,       -2270.8910000,
   157,           0.9801570,       -2270.8374000,
   158,           0.9801580,       -2270.7870000,
   159,           0.9801590,       -2270.7310000,
   160,           0.9801600,       -2270.6791000,
   161,           0.9801610,       -2270.6260000,
   162,           0.9801620,       -2270.5700000,
   163,           0.9801630,       -2270.5200000,
   164,           0.9801640,       -2270.4670000,
   165,           0.9801650,       -2270.4113000,
   166,           0.9801660,       -2270.3574000,
   167,           0.9801670,       -2270.3081000,
   168,           0.9801680,       -2270.2512000,
   169,           0.9801690,       -2270.1984000,
   170,           0.9801700,       -2270.1460000,
   171,           0.9801710,       -2270.0893000,
   172,           0.9801720,       -2270.0400000,
   173,           0.9801730,       -2269.9860000,
   174,           0.9801740,       -2269.9300000,
   175,           0.9801750,       -2269.8770000,
   176,           0.9801760,       -2269.8280000,
   177,           0.9801770,       -2269.7712000,
   178,           0.9801780,       -2269.7180000,
   179,           0.9801790,       -2269.6640000,
   180,           0.9801800,       -2269.6081000,
   181,           0.9801810,       -2269.5580000,
   182,           0.9801820,       -2269.5040000,
   183,           0.9801830,       -2269.4490000,
   184,           0.9801840,       -2269.3960000,
   185,           0.9801850,       -2269.3460000,
   186,           0.9801860,       -2269.2902000,
   187,           0.9801870,       -2269.2360000,
   188,           0.9801880,       -2269.1821000,
   189,           0.9801890,       -2269.1281000,
   190,           0.9801900,       -2269.0764000,
   191,           0.9801910,       -2269.0231000,
   192,           0.9801920,       -2268.9672000,
   193,           0.9801930,       -2268.9121000,
   194,           0.9801940,       -2268.8620000,
   195,           0.9801950,       -2268.8061000,
   196,           0.9801960,       -2268.7550000,
   197,           0.9801970,       -2268.7001000,
   198,           0.9801980,       -2268.6452000,
   199,           0.9801990,       -2268.5950000,
   200,           0.9802000,       -2268.5424000,
   201,           0.9802010,       -2268.4863000,
   202,           0.9802020,       -2268.4320000,
   203,           0.9802030,       -2268.3830000,
   204,           0.9802040,       -2268.3273000,
   205,           0.9802050,       -2268.2750000,
   206,           0.9802060,       -2268.2210000,
   207,           0.9802070,       -2268.1652000,
   208,           0.9802080,       -2268.1162000,
   209,           0.9802090,       -2268.0610000,
   210,           0.9802100,       -2268.0060000,
   211,           0.9802110,       -2267.9521000,
   212,           0.9802120,       -2267.9033000,
   213,           0.9802130,       -2267.8470000,
   214,           0.9802140,       -2267.7940000,
   215,           0.9802150,       -2267.7414000,
   216,           0.9802160,       -2267.6860000,
   217,           0.9802170,       -2267.6352000,
   218,           0.9802180,       -2267.5803000,
   219,           0.9802190,       -2267.5260000,
   220,           0.9802200,       -2267.4740000,
   221,           0.9802210,       -2267.4230000,
   222,           0.9802220,       -2267.3680000,
   223,           0.9802230,       -2267.3130000,
   224,           0.9802240,       -2267.2600000,
   225,           0.9802250,       -2267.2060000,
   226,           0.9802260,       -2267.1550000,
   227,           0.9802270,       -2267.1013000,
   228,           0.9802280,       -2267.0460000,
   229,           0.9802290,       -2266.9930000,
   230,           0.9802300,       -2266.9440000,
   231,           0.9802310,       -2266.8862000,
   232,           0.9802320,       -2266.8320000,
   233,           0.9802330,       -2266.7792000,
   234,           0.9802340,       -2266.7250000,
   235,           0.9802350,       -2266.6743000,
   236,           0.9802360,       -2266.6210000,
   237,           0.9802370,       -2266.5654000,
   238,           0.9802380,       -2266.5102000,
   239,           0.9802390,       -2266.4594000,
   240,           0.9802400,       -2266.4040000,
   241,           0.9802410,       -2266.3520000,
   242,           0.9802420,       -2266.2970000,
   243,           0.9802430,       -2266.2412000,
   244,           0.9802440,       -2266.1920000,
   245,           0.9802450,       -2266.1390000,
   246,           0.9802460,       -2266.0842000,
   247,           0.9802470,       -2266.0300000,
   248,           0.9802480,       -2265.9772000,
   249,           0.9802490,       -2265.9250000,
   250,           0.9802500,       -2265.8703000,
   251,           0.9802510,       -2265.8164000,
   252,           0.9802520,       -2265.7624000,
   253,           0.9802530,       -2265.7114000,
   254,           0.9802540,       -2265.6562000,
   255,           0.9802550,       -2265.6030000,
   256,           0.9802560,       -2265.5493000,
   257,           0.9802570,       -2265.4980000,
   258,           0.9802580,       -2265.4430000,
   259,           0.9802590,       -2265.3911000,
   260,           0.9802600,       -2265.3370000,
   261,           0.9802610,       -2265.2814000,
   262,           0.9802620,       -2265.2320000,
   263,           0.9802630,       -2265.1770000,
   264,           0.9802640,       -2265.1220000,
   265,           0.9802650,       -2265.0690000,
   266,           0.9802660,       -2265.0170000,
   267,           0.9802670,       -2264.9633000,
   268,           0.9802680,       -2264.9101000,
   269,           0.9802690,       -2264.8560000,
   270,           0.9802700,       -2264.8000000,
   271,           0.9802710,       -2264.7510000,
   272,           0.9802720,       -2264.6950000,
   273,           0.9802730,       -2264.6420000,
   274,           0.9802740,       -2264.5893000,
   275,           0.9802750,       -2264.5380000,
   276,           0.9802760,       -2264.4841000,
   277,           0.9802770,       -2264.4304000,
   278,           0.9802780,       -2264.3750000,
   279,           0.9802790,       -2264.3220000,
   280,           0.9802800,       -2264.2710000,
   281,           0.9802810,       -2264.2160000,
   282,           0.9802820,       -2264.1620000,
   283,           0.9802830,       -2264.1100000,
   284,           0.9802840,       -2264.0571000,
   285,           0.9802850,       -2264.0034000,
   286,           0.9802860,       -2263.9492000,
   287,           0.9802870,       -2263.8930000,
   288,           0.9802880,       -2263.8400000,
   289,           0.9802890,       -2263.7900000,
   290,           0.9802900,       -2263.7353000,
   291,           0.9802910,       -2263.6811000,
   292,           0.9802920,       -2263.6274000,
   293,           0.9802930,       -2263.5742000,
   294,           0.9802940,       -2263.5210000,
   295,           0.9802950,       -2263.4680000,
   296,           0.9802960,       -2263.4130000,
   297,           0.9802970,       -2263.3591000,
   298,           0.9802980,       -2263.3080000,
   299,           0.9802990,       -2263.2550000,
   300,           0.9803000,       -2263.2004000,
   301,           0.9803010,       -2263.1464000,
   302,           0.9803020,       -2263.0950000,
   303,           0.9803030,       -2263.0420000,
   304,           0.9803040,       -2262.9890000,
   305,           0.9803050,       -2262.9330000,
   306,           0.9803060,       -2262.8790000,
   307,           0.9803070,       -2262.8281000,
   308,           0.9803080,       -2262.7740000,
   309,           0.9803090,       -2262.7200000,
   310,           0.9803100,       -2262.6670000,
   311,           0.9803110,       -2262.6142000,
   312,           0.9803120,       -2262.5620000,
   313,           0.9803130,       -2262.5080000,
   314,           0.9803140,       -2262.4530000,
   315,           0.9803150,       -2262.3990000,
   316,           0.9803160,       -2262.3471000,
   317,           0.9803170,       -2262.2950000,
   318,           0.9803180,       -2262.2400000,
   319,           0.9803190,       -2262.1860000,
   320,           0.9803200,       -2262.1354000,
   321,           0.9803210,       -2262.0810000,
   322,           0.9803220,       -2262.0280000,
   323,           0.9803230,       -2261.9733000,
   324,           0.9803240,       -2261.9230000,
   325,           0.9803250,       -2261.8671000,
   326,           0.9803260,       -2261.8150000,
   327,           0.9803270,       -2261.7630000,
   328,           0.9803280,       -2261.7050000,
   329,           0.9803290,       -2261.6552000,
   330,           0.9803300,       -2261.6022000,
   331,           0.9803310,       -2261.5463000,
   332,           0.9803320,       -2261.4950000,
   333,           0.9803330,       -2261.4440000,
   334,           0.9803340,       -2261.3864000,
   335,           0.9803350,       -2261.3342000,
   336,           0.9803360,       -2261.2800000,
   337,           0.9803370,       -2261.2230000,
   338,           0.9803380,       -2261.1750000,
   339,           0.9803390,       -2261.1200000,
   340,           0.9803400,       -2261.0654000,
   341,           0.9803410,       -2261.0104000,
   342,           0.9803420,       -2260.9602000,
   343,           0.9803430,       -2260.9050000,
   344,           0.9803440,       -2260.8520000,
   345,           0.9803450,       -2260.7980000,
   346,           0.9803460,       -2260.7431000,
   347,           0.9803470,       -2260.6933000,
   348,           0.9803480,       -2260.6384000,
   349,           0.9803490,       -2260.5840000,
   350,           0.9803500,       -2260.5300000,
   351,           0.9803510,       -2260.4802000,
   352,           0.9803520,       -2260.4250000,
   353,           0.9803530,       -2260.3720000,
   354,           0.9803540,       -2260.3190000,
   355,           0.9803550,       -2260.2631000,
   356,           0.9803560,       -2260.2130000,
   357,           0.9803570,       -2260.1590000,
   358,           0.9803580,       -2260.1042000,
   359,           0.9803590,       -2260.0520000,
   360,           0.9803600,       -2260.0014000,
   361,           0.9803610,       -2259.9460000,
   362,           0.9803620,       -2259.8933000,
   363,           0.9803630,       -2259.8393000,
   364,           0.9803640,       -2259.7824000,
   365,           0.9803650,       -2259.7341000,
   366,           0.9803660,       -2259.6770000,
   367,           0.9803670,       -2259.6242000,
   368,           0.9803680,       -2259.5720000,
   369,           0.9803690,       -2259.5192000,
   370,           0.9803700,       -2259.4670000,
   371,           0.9803710,       -2259.4130000,
   372,           0.9803720,       -2259.3590000,
   373,           0.9803730,       -2259.3040000,
   374,           0.9803740,       -2259.2551000,
   375,           0.9803750,       -2259.1984000,
   376,           0.9803760,       -2259.1460000,
   377,           0.9803770,       -2259.0930000,
   378,           0.9803780,       -2259.0402000,
   379,           0.9803790,       -2258.9870000,
   380,           0.9803800,       -2258.9333000,
   381,           0.9803810,       -2258.8780000,
   382,           0.9803820,       -2258.8250000,
   383,           0.9803830,       -2258.7750000,
   384,           0.9803840,       -2258.7170000,
   385,           0.9803850,       -2258.6640000,
   386,           0.9803860,       -2258.6120000,
   387,           0.9803870,       -2258.5583000,
   388,           0.9803880,       -2258.5063000,
   389,           0.9803890,       -2258.4514000,
   390,           0.9803900,       -2258.3970000,
   391,           0.9803910,       -2258.3410000,
   392,           0.9803920,       -2258.2920000,
   393,           0.9803930,       -2258.2370000,
   394,           0.9803940,       -2258.1840000,
   395,           0.9803950,       -2258.1313000,
   396,           0.9803960,       -2258.0780000,
   397,           0.9803970,       -2258.0260000,
   398,           0.9803980,       -2257.9720000,
   399,           0.9803990,       -2257.9160000,
   400,           0.9804000,       -2257.8620000,
   401,           0.9804010,       -2257.8134000,
   402,           0.9804020,       -2257.7573000,
   403,           0.9804030,       -2257.7041000,
   404,           0.9804040,       -2257.6513000,
   405,           0.9804050,       -2257.5991000,
   406,           0.9804060,       -2257.5454000,
   407,           0.9804070,       -2257.4890000,
   408,           0.9804080,       -2257.4372000,
   409,           0.9804090,       -2257.3840000,
   410,           0.9804100,       -2257.3320000,
   411,           0.9804110,       -2257.2780000,
   412,           0.9804120,       -2257.2253000,
   413,           0.9804130,       -2257.1704000,
   414,           0.9804140,       -2257.1200000,
   415,           0.9804150,       -2257.0670000,
   416,           0.9804160,       -2257.0100000,
   417,           0.9804170,       -2256.9580000,
   418,           0.9804180,       -2256.9042000,
   419,           0.9804190,       -2256.8530000,
   420,           0.9804200,       -2256.7973000,
   421,           0.9804210,       -2256.7460000,
   422,           0.9804220,       -2256.6904000,
   423,           0.9804230,       -2256.6394000,
   424,           0.9804240,       -2256.5861000,
   425,           0.9804250,       -2256.5324000,
   426,           0.9804260,       -2256.4780000,
   427,           0.9804270,       -2256.4240000,
   428,           0.9804280,       -2256.3723000,
   429,           0.9804290,       -2256.3180000,
   430,           0.9804300,       -2256.2651000,
   431,           0.9804310,       -2256.2080000,
   432,           0.9804320,       -2256.1600000,
   433,           0.9804330,       -2256.1050000,
   434,           0.9804340,       -2256.0510000,
   435,           0.9804350,       -2255.9970000,
   436,           0.9804360,       -2255.9414000,
   437,           0.9804370,       -2255.8911000,
   438,           0.9804380,       -2255.8374000,
   439,           0.9804390,       -2255.7830000,
   440,           0.9804400,       -2255.7280000,
   441,           0.9804410,       -2255.6780000,
   442,           0.9804420,       -2255.6230000,
   443,           0.9804430,       -2255.5690000,
   444,           0.9804440,       -2255.5170000,
   445,           0.9804450,       -2255.4600000,
   446,           0.9804460,       -2255.4120000,
   447,           0.9804470,       -2255.3570000,
   448,           0.9804480,       -2255.3040000,
   449,           0.9804490,       -2255.2490000,
   450,           0.9804500,       -2255.1984000,
   451,           0.9804510,       -2255.1440000,
   452,           0.9804520,       -2255.0913000,
   453,           0.9804530,       -2255.0370000,
   454,           0.9804540,       -2254.9812000,
   455,           0.9804550,       -2254.9321000,
   456,           0.9804560,       -2254.8780000,
   457,           0.9804570,       -2254.8234000,
   458,           0.9804580,       -2254.7702000,
   459,           0.9804590,       -2254.7202000,
   460,           0.9804600,       -2254.6650000,
   461,           0.9804610,       -2254.6123000,
   462,           0.9804620,       -2254.5581000,
   463,           0.9804630,       -2254.5021000,
   464,           0.9804640,       -2254.4530000,
   465,           0.9804650,       -2254.4000000,
   466,           0.9804660,       -2254.3440000,
   467,           0.9804670,       -2254.2902000,
   468,           0.9804680,       -2254.2380000,
   469,           0.9804690,       -2254.1853000,
   470,           0.9804700,       -2254.1330000,
   471,           0.9804710,       -2254.0761000,
   472,           0.9804720,       -2254.0241000,
   473,           0.9804730,       -2253.9731000,
   474,           0.9804740,       -2253.9190000,
   475,           0.9804750,       -2253.8640000,
   476,           0.9804760,       -2253.8103000,
   477,           0.9804770,       -2253.7590000,
   478,           0.9804780,       -2253.7050000,
   479,           0.9804790,       -2253.6530000,
   480,           0.9804800,       -2253.5964000,
   481,           0.9804810,       -2253.5440000,
   482,           0.9804820,       -2253.4931000,
   483,           0.9804830,       -2253.4370000,
   484,           0.9804840,       -2253.3830000,
   485,           0.9804850,       -2253.3303000,
   486,           0.9804860,       -2253.2773000,
   487,           0.9804870,       -2253.2250000,
   488,           0.9804880,       -2253.1723000,
   489,           0.9804890,       -2253.1160000,
   490,           0.9804900,       -2253.0630000,
   491,           0.9804910,       -2253.0124000,
   492,           0.9804920,       -2252.9570000,
   493,           0.9804930,       -2252.9040000,
   494,           0.9804940,       -2252.8510000,
   495,           0.9804950,       -2252.7980000,
   496,           0.9804960,       -2252.7453000,
   497,           0.9804970,       -2252.6921000,
   498,           0.9804980,       -2252.6360000,
   499,           0.9804990,       -2252.5842000,
   500,           0.9805000,       -2252.5320000,
   501,           0.9805010,       -2252.4792000,
   502,           0.9805020,       -2252.4260000,
   503,           0.9805030,       -2252.3710000,
   504,           0.9805040,       -2252.3193000,
   505,           0.9805050,       -2252.2670000,
   506,           0.9805060,       -2252.2110000,
   507,           0.9805070,       -2252.1580000,
   508,           0.9805080,       -2252.1030000,
   509,           0.9805090,       -2252.0510000,
   510,           0.9805100,       -2251.9970000,
   511,           0.9805110,       -2251.9460000,
   512,           0.9805120,       -2251.8913000,
   513,           0.9805130,       -2251.8403000,
   514,           0.9805140,       -2251.7873000,
   515,           0.9805150,       -2251.7314000,
   516,           0.9805160,       -2251.6790000,
   517,           0.9805170,       -2251.6240000,
   518,           0.9805180,       -2251.5732000,
   519,           0.9805190,       -2251.5200000,
   520,           0.9805200,       -2251.4670000,
   521,           0.9805210,       -2251.4111000,
   522,           0.9805220,       -2251.3600000,
   523,           0.9805230,       -2251.3041000,
   524,           0.9805240,       -2251.2520000,
   525,           0.9805250,       -2251.1980000,
   526,           0.9805260,       -2251.1470000,
   527,           0.9805270,       -2251.0940000,
   528,           0.9805280,       -2251.0393000,
   529,           0.9805290,       -2250.9851000,
   530,           0.9805300,       -2250.9311000,
   531,           0.9805310,       -2250.8811000,
   532,           0.9805320,       -2250.8251000,
   533,           0.9805330,       -2250.7714000,
   534,           0.9805340,       -2250.7182000,
   535,           0.9805350,       -2250.6670000,
   536,           0.9805360,       -2250.6130000,
   537,           0.9805370,       -2250.5600000,
   538,           0.9805380,       -2250.5041000,
   539,           0.9805390,       -2250.4500000,
   540,           0.9805400,       -2250.4000000,
   541,           0.9805410,       -2250.3460000,
   542,           0.9805420,       -2250.2924000,
   543,           0.9805430,       -2250.2400000,
   544,           0.9805440,       -2250.1872000,
   545,           0.9805450,       -2250.1333000,
   546,           0.9805460,       -2250.0810000,
   547,           0.9805470,       -2250.0240000,
   548,           0.9805480,       -2249.9720000,
   549,           0.9805490,       -2249.9194000,
   550,           0.9805500,       -2249.8670000,
   551,           0.9805510,       -2249.8140000,
   552,           0.9805520,       -2249.7570000,
   553,           0.9805530,       -2249.7070000,
   554,           0.9805540,       -2249.6540000,
   555,           0.9805550,       -2249.5991000,
   556,           0.9805560,       -2249.5454000,
   557,           0.9805570,       -2249.4931000,
   558,           0.9805580,       -2249.4414000,
   559,           0.9805590,       -2249.3880000,
   560,           0.9805600,       -2249.3340000,
   561,           0.9805610,       -2249.2783000,
   562,           0.9805620,       -2249.2280000,
   563,           0.9805630,       -2249.1760000,
   564,           0.9805640,       -2249.1201000,
   565,           0.9805650,       -2249.0673000,
   566,           0.9805660,       -2249.0151000,
   567,           0.9805670,       -2248.9610000,
   568,           0.9805680,       -2248.9094000,
   569,           0.9805690,       -2248.8550000,
   570,           0.9805700,       -2248.8000000,
   571,           0.9805710,       -2248.7490000,
   572,           0.9805720,       -2248.6950000,
   573,           0.9805730,       -2248.6410000,
   574,           0.9805740,       -2248.5880000,
   575,           0.9805750,       -2248.5324000,
   576,           0.9805760,       -2248.4830000,
   577,           0.9805770,       -2248.4300000,
   578,           0.9805780,       -2248.3750000,
   579,           0.9805790,       -2248.3200000,
   580,           0.9805800,       -2248.2724000,
   581,           0.9805810,       -2248.2150000,
   582,           0.9805820,       -2248.1621000,
   583,           0.9805830,       -2248.1090000,
   584,           0.9805840,       -2248.0524000,
   585,           0.9805850,       -2248.0030000,
   586,           0.9805860,       -2247.9492000,
   587,           0.9805870,       -2247.8933000,
   588,           0.9805880,       -2247.8400000,
   589,           0.9805890,       -2247.7910000,
   590,           0.9805900,       -2247.7351000,
   591,           0.9805910,       -2247.6820000,
   592,           0.9805920,       -2247.6280000,
   593,           0.9805930,       -2247.5730000,
   594,           0.9805940,       -2247.5222000,
   595,           0.9805950,       -2247.4670000,
   596,           0.9805960,       -2247.4143000,
   597,           0.9805970,       -2247.3610000,
   598,           0.9805980,       -2247.3080000,
   599,           0.9805990,       -2247.2570000,
   600,           0.9806000,       -2247.2023000,
   601,           0.9806010,       -2247.1470000,
   602,           0.9806020,       -2247.0940000,
   603,           0.9806030,       -2247.0424000,
   604,           0.9806040,       -2246.9900000,
   605,           0.9806050,       -2246.9350000,
   606,           0.9806060,       -2246.8830000,
   607,           0.9806070,       -2246.8310000,
   608,           0.9806080,       -2246.7770000,
   609,           0.9806090,       -2246.7224000,
   610,           0.9806100,       -2246.6694000,
   611,           0.9806110,       -2246.6160000,
   612,           0.9806120,       -2246.5670000,
   613,           0.9806130,       -2246.5100000,
   614,           0.9806140,       -2246.4570000,
   615,           0.9806150,       -2246.4023000,
   616,           0.9806160,       -2246.3510000,
   617,           0.9806170,       -2246.2970000,
   618,           0.9806180,       -2246.2420000,
   619,           0.9806190,       -2246.1904000,
   620,           0.9806200,       -2246.1360000,
   621,           0.9806210,       -2246.0852000,
   622,           0.9806220,       -2246.0310000,
   623,           0.9806230,       -2245.9790000,
   624,           0.9806240,       -2245.9223000,
   625,           0.9806250,       -2245.8730000,
   626,           0.9806260,       -2245.8190000,
   627,           0.9806270,       -2245.7651000,
   628,           0.9806280,       -2245.7110000,
   629,           0.9806290,       -2245.6574000,
   630,           0.9806300,       -2245.6040000,
   631,           0.9806310,       -2245.5512000,
   632,           0.9806320,       -2245.4980000,
   633,           0.9806330,       -2245.4420000,
   634,           0.9806340,       -2245.3913000,
   635,           0.9806350,       -2245.3380000,
   636,           0.9806360,       -2245.2840000,
   637,           0.9806370,       -2245.2302000,
   638,           0.9806380,       -2245.1750000,
   639,           0.9806390,       -2245.1252000,
   640,           0.9806400,       -2245.0720000,
   641,           0.9806410,       -2245.0163000,
   642,           0.9806420,       -2244.9650000,
   643,           0.9806430,       -2244.9140000,
   644,           0.9806440,       -2244.8583000,
   645,           0.9806450,       -2244.8054000,
   646,           0.9806460,       -2244.7512000,
   647,           0.9806470,       -2244.6960000,
   648,           0.9806480,       -2244.6464000,
   649,           0.9806490,       -2244.5920000,
   650,           0.9806500,       -2244.5400000,
   651,           0.9806510,       -2244.4860000,
   652,           0.9806520,       -2244.4360000,
   653,           0.9806530,       -2244.3784000,
   654,           0.9806540,       -2244.3270000,
   655,           0.9806550,       -2244.2712000,
   656,           0.9806560,       -2244.2180000,
   657,           0.9806570,       -2244.1670000,
   658,           0.9806580,       -2244.1130000,
   659,           0.9806590,       -2244.0600000,
   660,           0.9806600,       -2244.0070000,
   661,           0.9806610,       -2243.9533000,
   662,           0.9806620,       -2243.9001000,
   663,           0.9806630,       -2243.8481000,
   664,           0.9806640,       -2243.7920000,
   665,           0.9806650,       -2243.7404000,
   666,           0.9806660,       -2243.6901000,
   667,           0.9806670,       -2243.6340000,
   668,           0.9806680,       -2243.5812000,
   669,           0.9806690,       -2243.5280000,
   670,           0.9806700,       -2243.4753000,
   671,           0.9806710,       -2243.4221000,
   672,           0.9806720,       -2243.3681000,
   673,           0.9806730,       -2243.3144000,
   674,           0.9806740,       -2243.2604000,
   675,           0.9806750,       -2243.2094000,
   676,           0.9806760,       -2243.1550000,
   677,           0.9806770,       -2243.1030000,
   678,           0.9806780,       -2243.0460000,
   679,           0.9806790,       -2242.9963000,
   680,           0.9806800,       -2242.9421000,
   681,           0.9806810,       -2242.8890000,
   682,           0.9806820,       -2242.8342000,
   683,           0.9806830,       -2242.7812000,
   684,           0.9806840,       -2242.7294000,
   685,           0.9806850,       -2242.6752000,
   686,           0.9806860,       -2242.6220000,
   687,           0.9806870,       -2242.5670000,
   688,           0.9806880,       -2242.5170000,
   689,           0.9806890,       -2242.4631000,
   690,           0.9806900,       -2242.4090000,
   691,           0.9806910,       -2242.3550000,
   692,           0.9806920,       -2242.3002000,
   693,           0.9806930,       -2242.2502000,
   694,           0.9806940,       -2242.1972000,
   695,           0.9806950,       -2242.1411000,
   696,           0.9806960,       -2242.0900000,
   697,           0.9806970,       -2242.0380000,
   698,           0.9806980,       -2241.9840000,
