Iteration,phi,lnL
   303,           0.9803030,      -19318.9230000,
   304,           0.9803040,      -19318.4330000,
   305,           0.9803050,      -19317.9300000,
   306,           0.9803060,      -19317.4500000,
   307,           0.9803070,      -19405.0200000,
   308,           0.9803080,      -19404.5100000,
   309,           0.9803090,      -19404.0300000,
   310,           0.9803100,      -19403.5410000,
   311,           0.9803110,      -19403.0600000,
   312,           0.9803120,      -19402.5640000,
   313,           0.9803130,      -19402.0820000,
   314,           0.9803140,      -19401.5800000,
   315,           0.9803150,      -19401.1100000,
   316,           0.9803160,      -19400.6130000,
   317,           0.9803170,      -19400.1440000,
   318,           0.9803180,      -19399.6400000,
   319,           0.9803190,      -19399.1540000,
   320,           0.9803200,      -19398.6900000,
   321,           0.9803210,      -19398.1930000,
   322,           0.9803220,      -19397.7100000,
   323,           0.9803230,      -19397.2200000,
   324,           0.9803240,      -19396.7700000,
   325,           0.9803250,      -19396.2500000,
   326,           0.9803260,      -19395.7610000,
   327,           0.9803270,      -19395.2630000,
   328,           0.9803280,      -19394.7700000,
   329,           0.9803290,      -19394.3100000,
   330,           0.9803300,      -19393.8100000,
   331,           0.9803310,      -19393.2940000,
   332,           0.9803320,      -19392.8200000,
   333,           0.9803330,      -19392.3800000,
   334,           0.9803340,      -19391.8530000,
   335,           0.9803350,      -19391.3700000,
   336,           0.9803360,      -19390.8800000,
   337,           0.9803370,      -19390.3700000,
   338,           0.9803380,      -19389.9100000,
   339,           0.9803390,      -19389.3900000,
   340,           0.9803400,      -19388.9100000,
   341,           0.9803410,      -19388.4100000,
   342,           0.9803420,      -19387.9510000,
   343,           0.9803430,      -19387.4310000,
   344,           0.9803440,      -19386.9500000,
   345,           0.9803450,      -19386.4600000,
   346,           0.9803460,      -19385.9400000,
   347,           0.9803470,      -19385.5100000,
   348,           0.9803480,      -19385.0200000,
   349,           0.9803490,      -19384.5130000,
   350,           0.9803500,      -19384.0130000,
   351,           0.9803510,      -19383.5600000,
   352,           0.9803520,      -19383.0700000,
   353,           0.9803530,      -19382.5800000,
   354,           0.9803540,      -19382.0900000,
   355,           0.9803550,      -19381.5520000,
   356,           0.9803560,      -19381.0930000,
   357,           0.9803570,      -19380.6000000,
   358,           0.9803580,      -19380.0820000,
   359,           0.9803590,      -19379.6030000,
   360,           0.9803600,      -19379.1500000,
   361,           0.9803610,      -19378.6500000,
   362,           0.9803620,      -19378.1500000,
   363,           0.9803630,      -19377.6540000,
   364,           0.9803640,      -19377.1440000,
   365,           0.9803650,      -19376.7000000,
   366,           0.9803660,      -19376.1900000,
   367,           0.9803670,      -19375.6910000,
   368,           0.9803680,      -19375.2200000,
   369,           0.9803690,      -19462.7500000,
   370,           0.9803700,      -19462.2710000,
   371,           0.9803710,      -19461.7600000,
   372,           0.9803720,      -19461.2600000,
   373,           0.9803730,      -19460.7600000,
   374,           0.9803740,      -19460.2940000,
   375,           0.9803750,      -19459.7920000,
   376,           0.9803760,      -19459.3100000,
   377,           0.9803770,      -19458.8000000,
   378,           0.9803780,      -19458.3200000,
   379,           0.9803790,      -19457.8320000,
   380,           0.9803800,      -19457.3400000,
   381,           0.9803810,      -19456.8400000,
   382,           0.9803820,      -19456.3600000,
   383,           0.9803830,      -19455.9040000,
   384,           0.9803840,      -19455.3920000,
   385,           0.9803850,      -19542.9300000,
   386,           0.9803860,      -19542.4310000,
   387,           0.9803870,      -19541.9410000,
   388,           0.9803880,      -19541.4600000,
   389,           0.9803890,      -19540.9600000,
   390,           0.9803900,      -19540.4600000,
   391,           0.9803910,      -19539.9400000,
   392,           0.9803920,      -19539.5000000,
   393,           0.9803930,      -19538.9740000,
   394,           0.9803940,      -19538.5000000,
   395,           0.9803950,      -19538.0000000,
   396,           0.9803960,      -19537.5300000,
   397,           0.9803970,      -19537.0100000,
   398,           0.9803980,      -19536.5400000,
   399,           0.9803990,      -19536.0200000,
   400,           0.9804000,      -19535.5110000,
   401,           0.9804010,      -19535.0600000,
   402,           0.9804020,      -19534.5400000,
   403,           0.9804030,      -19534.0600000,
   404,           0.9804040,      -19533.5700000,
   405,           0.9804050,      -19533.1000000,
   406,           0.9804060,      -19532.6100000,
   407,           0.9804070,      -19532.0800000,
   408,           0.9804080,      -19531.5930000,
   409,           0.9804090,      -19531.1030000,
   410,           0.9804100,      -19530.6300000,
   411,           0.9804110,      -19530.1300000,
   412,           0.9804120,      -19529.6440000,
   413,           0.9804130,      -19529.1440000,
   414,           0.9804140,      -19528.6700000,
   415,           0.9804150,      -19528.1730000,
   416,           0.9804160,      -19527.6620000,
   417,           0.9804170,      -19527.1700000,
   418,           0.9804180,      -19526.6700000,
   419,           0.9804190,      -19526.2000000,
   420,           0.9804200,      -19525.7100000,
   421,           0.9804210,      -19525.2200000,
   422,           0.9804220,      -19524.7100000,
   423,           0.9804230,      -19524.2400000,
   424,           0.9804240,      -19523.7500000,
   425,           0.9804250,      -19523.2320000,
   426,           0.9804260,      -19522.7400000,
   427,           0.9804270,      -19522.2340000,
   428,           0.9804280,      -19521.7800000,
   429,           0.9804290,      -19521.2730000,
   430,           0.9804300,      -19520.7900000,
   431,           0.9804310,      -19520.2800000,
   432,           0.9804320,      -19519.8100000,
   433,           0.9804330,      -19607.3300000,
   434,           0.9804340,      -19606.8300000,
   435,           0.9804350,      -19606.3400000,
   436,           0.9804360,      -19605.8500000,
   437,           0.9804370,      -19605.3700000,
   438,           0.9804380,      -19604.8700000,
   439,           0.9804390,      -19604.3500000,
   440,           0.9804400,      -19603.8500000,
   441,           0.9804410,      -19603.4040000,
   442,           0.9804420,      -19602.8840000,
   443,           0.9804430,      -19602.3940000,
   444,           0.9804440,      -19601.9140000,
   445,           0.9804450,      -19601.3900000,
   446,           0.9804460,      -19600.9200000,
   447,           0.9804470,      -19600.4300000,
   448,           0.9804480,      -19599.9200000,
   449,           0.9804490,      -19599.4020000,
   450,           0.9804500,      -19598.9430000,
   451,           0.9804510,      -19598.4400000,
   452,           0.9804520,      -19597.9410000,
   453,           0.9804530,      -19597.4500000,
   454,           0.9804540,      -19596.9300000,
   455,           0.9804550,      -19596.4500000,
   456,           0.9804560,      -19595.9600000,
   457,           0.9804570,      -19595.4510000,
   458,           0.9804580,      -19594.9500000,
   459,           0.9804590,      -19594.5000000,
   460,           0.9804600,      -19593.9700000,
   461,           0.9804610,      -19593.4700000,
   462,           0.9804620,      -19592.9800000,
   463,           0.9804630,      -19592.4640000,
   464,           0.9804640,      -19592.0000000,
   465,           0.9804650,      -19591.5200000,
   466,           0.9804660,      -19590.9900000,
   467,           0.9804670,      -19590.5300000,
   468,           0.9804680,      -19590.0200000,
   469,           0.9804690,      -19589.5200000,
   470,           0.9804700,      -19589.0200000,
   471,           0.9804710,      -19588.5110000,
   472,           0.9804720,      -19588.0100000,
   473,           0.9804730,      -19587.5300000,
   474,           0.9804740,      -19587.0400000,
   475,           0.9804750,      -19586.5200000,
   476,           0.9804760,      -19586.0110000,
   477,           0.9804770,      -19585.5520000,
   478,           0.9804780,      -19585.0500000,
   479,           0.9804790,      -19584.5500000,
   480,           0.9804800,      -19584.0400000,
   481,           0.9804810,      -19583.5310000,
   482,           0.9804820,      -19583.0600000,
   483,           0.9804830,      -19582.5540000,
   484,           0.9804840,      -19582.0410000,
   485,           0.9804850,      -19581.5700000,
   486,           0.9804860,      -19581.0800000,
   487,           0.9804870,      -19580.5830000,
   488,           0.9804880,      -19580.0930000,
   489,           0.9804890,      -19579.5800000,
   490,           0.9804900,      -19579.0830000,
   491,           0.9804910,      -19578.6030000,
   492,           0.9804920,      -19578.1000000,
   493,           0.9804930,      -19577.5800000,
   494,           0.9804940,      -19577.1010000,
   495,           0.9804950,      -19576.6000000,
   496,           0.9804960,      -19576.1110000,
   497,           0.9804970,      -19575.6010000,
   498,           0.9804980,      -19575.1000000,
   499,           0.9804990,      -19574.6130000,
   500,           0.9805000,      -19574.1300000,
   501,           0.9805010,      -19573.6240000,
   502,           0.9805020,      -19573.1100000,
   503,           0.9805030,      -19572.6000000,
   504,           0.9805040,      -19572.1340000,
   505,           0.9805050,      -19571.6500000,
   506,           0.9805060,      -19571.1400000,
   507,           0.9805070,      -19570.6340000,
   508,           0.9805080,      -19570.1300000,
   509,           0.9805090,      -19569.6440000,
   510,           0.9805100,      -19569.1300000,
   511,           0.9805110,      -19568.6500000,
   512,           0.9805120,      -19568.1440000,
   513,           0.9805130,      -19567.6730000,
   514,           0.9805140,      -19567.1700000,
   515,           0.9805150,      -19566.6500000,
   516,           0.9805160,      -19566.1800000,
   517,           0.9805170,      -19565.6640000,
   518,           0.9805180,      -19565.2000000,
   519,           0.9805190,      -19564.6830000,
   520,           0.9805200,      -19564.2000000,
   521,           0.9805210,      -19563.6700000,
   522,           0.9805220,      -19563.2100000,
   523,           0.9805230,      -19562.7010000,
   524,           0.9805240,      -19562.2100000,
   525,           0.9805250,      -19561.7100000,
   526,           0.9805260,      -19561.2200000,
   527,           0.9805270,      -19560.7300000,
   528,           0.9805280,      -19560.2300000,
   529,           0.9805290,      -19559.7300000,
   530,           0.9805300,      -19559.2320000,
   531,           0.9805310,      -19558.7420000,
   532,           0.9805320,      -19550.8600000,
   533,           0.9805330,      -19550.3600000,
   534,           0.9805340,      -19549.8300000,
   535,           0.9805350,      -19549.3400000,
   536,           0.9805360,      -19548.8330000,
   537,           0.9805370,      -19548.3410000,
   538,           0.9805380,      -19547.8500000,
   539,           0.9805390,      -19547.3400000,
   540,           0.9805400,      -19546.8630000,
   541,           0.9805410,      -19546.3510000,
   542,           0.9805420,      -19545.8600000,
   543,           0.9805430,      -19545.3320000,
   544,           0.9805440,      -19544.8630000,
   545,           0.9805450,      -19544.3510000,
   546,           0.9805460,      -19543.8630000,
   547,           0.9805470,      -19543.3500000,
   548,           0.9805480,      -19542.8400000,
   549,           0.9805490,      -19542.3730000,
   550,           0.9805500,      -19541.8700000,
   551,           0.9805510,      -19541.3710000,
   552,           0.9805520,      -19540.8410000,
   553,           0.9805530,      -19540.3730000,
   554,           0.9805540,      -19539.8700000,
   555,           0.9805550,      -19539.3700000,
   556,           0.9805560,      -19538.8600000,
   557,           0.9805570,      -19538.3530000,
   558,           0.9805580,      -19537.8600000,
   559,           0.9805590,      -19537.3600000,
   560,           0.9805600,      -19536.8430000,
   561,           0.9805610,      -19536.3500000,
   562,           0.9805620,      -19535.8700000,
   563,           0.9805630,      -19535.3730000,
   564,           0.9805640,      -19534.8400000,
   565,           0.9805650,      -19534.3500000,
   566,           0.9805660,      -19533.8410000,
   567,           0.9805670,      -19533.3430000,
   568,           0.9805680,      -19532.8610000,
   569,           0.9805690,      -19532.3600000,
   570,           0.9805700,      -19531.8530000,
   571,           0.9805710,      -19531.3700000,
   572,           0.9805720,      -19530.8430000,
   573,           0.9805730,      -19530.3400000,
   574,           0.9805740,      -19529.8430000,
   575,           0.9805750,      -19529.3100000,
   576,           0.9805760,      -19528.8500000,
   577,           0.9805770,      -19528.3300000,
   578,           0.9805780,      -19527.8120000,
   579,           0.9805790,      -19527.3220000,
   580,           0.9805800,      -19526.8500000,
   581,           0.9805810,      -19526.3300000,
   582,           0.9805820,      -19525.8430000,
   583,           0.9805830,      -19525.3600000,
   584,           0.9805840,      -19524.8100000,
   585,           0.9805850,      -19524.3500000,
   586,           0.9805860,      -19523.8600000,
   587,           0.9805870,      -19523.3240000,
   588,           0.9805880,      -19522.8120000,
   589,           0.9805890,      -19522.3700000,
   590,           0.9805900,      -19521.8300000,
   591,           0.9805910,      -19521.3330000,
   592,           0.9805920,      -19520.8240000,
   593,           0.9805930,      -19520.2910000,
   594,           0.9805940,      -19519.8240000,
   595,           0.9805950,      -19519.3200000,
   596,           0.9805960,      -19518.8040000,
   597,           0.9805970,      -19518.3120000,
   598,           0.9805980,      -19517.8200000,
   599,           0.9805990,      -19517.3300000,
   600,           0.9806000,      -19516.8300000,
   601,           0.9806010,      -19516.3020000,
   602,           0.9806020,      -19515.8220000,
   603,           0.9806030,      -19515.3410000,
   604,           0.9806040,      -19514.8220000,
   605,           0.9806050,      -19514.3100000,
   606,           0.9806060,      -19513.8000000,
   607,           0.9806070,      -19513.3200000,
   608,           0.9806080,      -19512.8120000,
   609,           0.9806090,      -19512.3000000,
   610,           0.9806100,      -19511.8000000,
   611,           0.9806110,      -19511.3100000,
   612,           0.9806120,      -19510.8430000,
   613,           0.9806130,      -19510.3200000,
   614,           0.9806140,      -19509.8200000,
   615,           0.9806150,      -19509.3000000,
   616,           0.9806160,      -19508.8040000,
   617,           0.9806170,      -19508.3120000,
   618,           0.9806180,      -19507.7940000,
   619,           0.9806190,      -19507.3000000,
   620,           0.9806200,      -19506.7710000,
   621,           0.9806210,      -19506.3240000,
   622,           0.9806220,      -19505.8020000,
   623,           0.9806230,      -19505.3020000,
   624,           0.9806240,      -19504.7800000,
   625,           0.9806250,      -19504.3140000,
   626,           0.9806260,      -19503.8200000,
   627,           0.9806270,      -19503.3000000,
   628,           0.9806280,      -19502.7940000,
   629,           0.9806290,      -19502.2920000,
   630,           0.9806300,      -19501.8200000,
   631,           0.9806310,      -19501.3220000,
   632,           0.9806320,      -19500.8100000,
   633,           0.9806330,      -19500.2910000,
   634,           0.9806340,      -19499.8200000,
   635,           0.9806350,      -19499.2920000,
   636,           0.9806360,      -19498.7920000,
   637,           0.9806370,      -19498.2900000,
   638,           0.9806380,      -19497.7730000,
   639,           0.9806390,      -19497.2940000,
   640,           0.9806400,      -19496.7900000,
   641,           0.9806410,      -19496.2800000,
   642,           0.9806420,      -19495.7900000,
   643,           0.9806430,      -19495.3200000,
   644,           0.9806440,      -19494.8020000,
   645,           0.9806450,      -19494.3000000,
   646,           0.9806460,      -19493.8000000,
   647,           0.9806470,      -19493.2700000,
   648,           0.9806480,      -19492.7800000,
   649,           0.9806490,      -19492.2900000,
   650,           0.9806500,      -19491.7800000,
   651,           0.9806510,      -19491.2700000,
   652,           0.9806520,      -19490.8100000,
   653,           0.9806530,      -19490.2600000,
   654,           0.9806540,      -19489.7710000,
   655,           0.9806550,      -19489.2420000,
   656,           0.9806560,      -19488.7500000,
   657,           0.9806570,      -19488.2800000,
   658,           0.9806580,      -19487.7600000,
   659,           0.9806590,      -19487.2600000,
   660,           0.9806600,      -19486.7400000,
   661,           0.9806610,      -19486.2700000,
   662,           0.9806620,      -19485.7610000,
   663,           0.9806630,      -19485.2700000,
   664,           0.9806640,      -19484.7440000,
   665,           0.9806650,      -19484.2400000,
   666,           0.9806660,      -19483.7700000,
   667,           0.9806670,      -19483.2530000,
   668,           0.9806680,      -19482.7800000,
   669,           0.9806690,      -19482.2700000,
   670,           0.9806700,      -19481.7730000,
   671,           0.9806710,      -19481.2610000,
   672,           0.9806720,      -19480.7730000,
   673,           0.9806730,      -19480.2600000,
   674,           0.9806740,      -19479.7340000,
   675,           0.9806750,      -19479.2600000,
   676,           0.9806760,      -19478.7500000,
   677,           0.9806770,      -19478.2440000,
   678,           0.9806780,      -19477.7120000,
   679,           0.9806790,      -19477.2500000,
   680,           0.9806800,      -19476.7400000,
   681,           0.9806810,      -19476.2200000,
   682,           0.9806820,      -19475.7100000,
   683,           0.9806830,      -19475.2120000,
   684,           0.9806840,      -19474.7420000,
   685,           0.9806850,      -19474.2340000,
   686,           0.9806860,      -19473.7400000,
   687,           0.9806870,      -19473.2100000,
   688,           0.9806880,      -19472.7300000,
   689,           0.9806890,      -19472.2320000,
   690,           0.9806900,      -19471.7220000,
   691,           0.9806910,      -19471.2100000,
   692,           0.9806920,      -19470.7100000,
   693,           0.9806930,      -19470.2220000,
   694,           0.9806940,      -19469.7440000,
   695,           0.9806950,      -19469.2120000,
   696,           0.9806960,      -19468.7200000,
   697,           0.9806970,      -19468.2500000,
   698,           0.9806980,      -19467.7300000,
