Iteration,phi,lnL
   255,           0.9802550,        -599.6438000,
   256,           0.9802560,        -599.6234000,
   257,           0.9802570,        -599.6038200,
   258,           0.9802580,        -599.5834300,
   259,           0.9802590,        -599.5634100,
   260,           0.9802600,        -599.5428000,
   261,           0.9802610,        -599.5222000,
   262,           0.9802620,        -599.5033000,
   263,           0.9802630,        -599.4824200,
   264,           0.9802640,        -599.4622100,
   265,           0.9802650,        -599.4418300,
   266,           0.9802660,        -599.4223000,
   267,           0.9802670,        -599.4019000,
   268,           0.9802680,        -599.3819000,
   269,           0.9802690,        -599.3613000,
   270,           0.9802700,        -599.3408000,
   271,           0.9802710,        -599.3221000,
   272,           0.9802720,        -599.3008000,
   273,           0.9802730,        -599.2806000,
   274,           0.9802740,        -599.2606200,
   275,           0.9802750,        -599.2410200,
   276,           0.9802760,        -599.2208000,
   277,           0.9802770,        -599.2003100,
   278,           0.9802780,        -599.1796200,
   279,           0.9802790,        -599.1593000,
   280,           0.9802800,        -599.1404400,
   281,           0.9802810,        -599.1193200,
   282,           0.9802820,        -599.0993000,
   283,           0.9802830,        -599.0792000,
   284,           0.9802840,        -599.0594000,
   285,           0.9802850,        -599.0392400,
   286,           0.9802860,        -599.0187300,
   287,           0.9802870,        -598.9982200,
   288,           0.9802880,        -598.9781000,
   289,           0.9802890,        -598.9590000,
   290,           0.9802900,        -598.9383000,
   291,           0.9802910,        -598.9178000,
   292,           0.9802920,        -598.8976000,
   293,           0.9802930,        -598.8779200,
   294,           0.9802940,        -598.8577200,
   295,           0.9802950,        -598.8373400,
   296,           0.9802960,        -598.8166000,
   297,           0.9802970,        -598.7966300,
   298,           0.9802980,        -598.7775000,
   299,           0.9802990,        -598.7567100,
   300,           0.9803000,        -598.7363000,
   301,           0.9803010,        -598.7162400,
   302,           0.9803020,        -598.6964100,
   303,           0.9803030,        -598.6765000,
   304,           0.9803040,        -598.6564000,
   305,           0.9803050,        -598.6353000,
   306,           0.9803060,        -598.6153000,
   307,           0.9803070,        -598.5959400,
   308,           0.9803080,        -598.5753000,
   309,           0.9803090,        -598.5550000,
   310,           0.9803100,        -598.5347000,
   311,           0.9803110,        -598.5150000,
   312,           0.9803120,        -598.4949300,
   313,           0.9803130,        -598.4749100,
   314,           0.9803140,        -598.4537300,
   315,           0.9803150,        -598.4337100,
   316,           0.9803160,        -598.4138000,
   317,           0.9803170,        -598.3937300,
   318,           0.9803180,        -598.3734000,
   319,           0.9803190,        -598.3528000,
   320,           0.9803200,        -598.3339200,
   321,           0.9803210,        -598.3134100,
   322,           0.9803220,        -598.2929000,
   323,           0.9803230,        -598.2722100,
   324,           0.9803240,        -598.2535000,
   325,           0.9803250,        -598.2325000,
   326,           0.9803260,        -598.2124000,
   327,           0.9803270,        -598.1924400,
   328,           0.9803280,        -598.1714400,
   329,           0.9803290,        -598.1526000,
   330,           0.9803300,        -598.1321000,
   331,           0.9803310,        -598.1112000,
   332,           0.9803320,        -598.0910000,
   333,           0.9803330,        -598.0721000,
   334,           0.9803340,        -598.0510000,
   335,           0.9803350,        -598.0310000,
   336,           0.9803360,        -598.0110000,
   337,           0.9803370,        -597.9899000,
   338,           0.9803380,        -597.9711300,
   339,           0.9803390,        -597.9506000,
   340,           0.9803400,        -597.9299000,
   341,           0.9803410,        -597.9094000,
   342,           0.9803420,        -597.8906200,
   343,           0.9803430,        -597.8694400,
   344,           0.9803440,        -597.8496000,
   345,           0.9803450,        -597.8294000,
   346,           0.9803460,        -597.8084100,
   347,           0.9803470,        -597.7897300,
   348,           0.9803480,        -597.7691000,
   349,           0.9803490,        -597.7484100,
   350,           0.9803500,        -597.7281000,
   351,           0.9803510,        -597.7092200,
   352,           0.9803520,        -597.6885300,
   353,           0.9803530,        -597.6682000,
   354,           0.9803540,        -597.6479000,
   355,           0.9803550,        -597.6268300,
   356,           0.9803560,        -597.6082000,
   357,           0.9803570,        -597.5878000,
   358,           0.9803580,        -597.5670100,
   359,           0.9803590,        -597.5471100,
   360,           0.9803600,        -597.5280000,
   361,           0.9803610,        -597.5071400,
   362,           0.9803620,        -597.4867000,
   363,           0.9803630,        -597.4666100,
   364,           0.9803640,        -597.4456000,
   365,           0.9803650,        -597.4268100,
   366,           0.9803660,        -597.4056300,
   367,           0.9803670,        -597.3857000,
   368,           0.9803680,        -597.3655300,
   369,           0.9803690,        -597.3458000,
   370,           0.9803700,        -597.3258000,
   371,           0.9803710,        -597.3053000,
   372,           0.9803720,        -597.2846000,
   373,           0.9803730,        -597.2643000,
   374,           0.9803740,        -597.2454200,
   375,           0.9803750,        -597.2244200,
   376,           0.9803760,        -597.2044000,
   377,           0.9803770,        -597.1842000,
   378,           0.9803780,        -597.1646000,
   379,           0.9803790,        -597.1443400,
   380,           0.9803800,        -597.1239000,
   381,           0.9803810,        -597.1032100,
   382,           0.9803820,        -597.0830000,
   383,           0.9803830,        -597.0641000,
   384,           0.9803840,        -597.0431000,
   385,           0.9803850,        -597.0229400,
   386,           0.9803860,        -597.0028000,
   387,           0.9803870,        -596.9830300,
   388,           0.9803880,        -596.9630100,
   389,           0.9803890,        -596.9426000,
   390,           0.9803900,        -596.9220000,
   391,           0.9803910,        -596.9014000,
   392,           0.9803920,        -596.8825000,
   393,           0.9803930,        -596.8615000,
   394,           0.9803940,        -596.8416000,
   395,           0.9803950,        -596.8214100,
   396,           0.9803960,        -596.8017000,
   397,           0.9803970,        -596.7817300,
   398,           0.9803980,        -596.7613000,
   399,           0.9803990,        -596.7405000,
   400,           0.9804000,        -596.7202000,
   401,           0.9804010,        -596.7014100,
   402,           0.9804020,        -596.6804000,
   403,           0.9804030,        -596.6603000,
   404,           0.9804040,        -596.6401000,
   405,           0.9804050,        -596.6205000,
   406,           0.9804060,        -596.6002100,
   407,           0.9804070,        -596.5792200,
   408,           0.9804080,        -596.5593000,
   409,           0.9804090,        -596.5388000,
   410,           0.9804100,        -596.5193400,
   411,           0.9804110,        -596.4990200,
   412,           0.9804120,        -596.4789000,
   413,           0.9804130,        -596.4581200,
   414,           0.9804140,        -596.4390200,
   415,           0.9804150,        -596.4189400,
   416,           0.9804160,        -596.3979000,
   417,           0.9804170,        -596.3778000,
   418,           0.9804180,        -596.3573000,
   419,           0.9804190,        -596.3380000,
   420,           0.9804200,        -596.3177000,
   421,           0.9804210,        -596.2977000,
   422,           0.9804220,        -596.2769100,
   423,           0.9804230,        -596.2577000,
   424,           0.9804240,        -596.2374200,
   425,           0.9804250,        -596.2166000,
   426,           0.9804260,        -596.1965300,
   427,           0.9804270,        -596.1762000,
   428,           0.9804280,        -596.1568000,
   429,           0.9804290,        -596.1362300,
   430,           0.9804300,        -596.1161400,
   431,           0.9804310,        -596.0950300,
   432,           0.9804320,        -596.0763000,
   433,           0.9804330,        -596.0560000,
   434,           0.9804340,        -596.0353300,
   435,           0.9804350,        -596.0151000,
   436,           0.9804360,        -595.9948100,
   437,           0.9804370,        -595.9752000,
   438,           0.9804380,        -595.9549000,
   439,           0.9804390,        -595.9343000,
   440,           0.9804400,        -595.9138000,
   441,           0.9804410,        -595.8950100,
   442,           0.9804420,        -595.8740200,
   443,           0.9804430,        -595.8538200,
   444,           0.9804440,        -595.8340000,
   445,           0.9804450,        -595.8129200,
   446,           0.9804460,        -595.7941000,
   447,           0.9804470,        -595.7739000,
   448,           0.9804480,        -595.7531100,
   449,           0.9804490,        -595.7325000,
   450,           0.9804500,        -595.7138000,
   451,           0.9804510,        -595.6927000,
   452,           0.9804520,        -595.6727000,
   453,           0.9804530,        -595.6525200,
   454,           0.9804540,        -595.6315000,
   455,           0.9804550,        -595.6127300,
   456,           0.9804560,        -595.5924000,
   457,           0.9804570,        -595.5716000,
   458,           0.9804580,        -595.5513300,
   459,           0.9804590,        -595.5326000,
   460,           0.9804600,        -595.5115000,
   461,           0.9804610,        -595.4914000,
   462,           0.9804620,        -595.4711000,
   463,           0.9804630,        -595.4503100,
   464,           0.9804640,        -595.4312000,
   465,           0.9804650,        -595.4111300,
   466,           0.9804660,        -595.3904400,
   467,           0.9804670,        -595.3700000,
   468,           0.9804680,        -595.3505000,
   469,           0.9804690,        -595.3302000,
   470,           0.9804700,        -595.3102000,
   471,           0.9804710,        -595.2891200,
   472,           0.9804720,        -595.2690000,
   473,           0.9804730,        -595.2499300,
   474,           0.9804740,        -595.2292000,
   475,           0.9804750,        -595.2089000,
   476,           0.9804760,        -595.1887000,
   477,           0.9804770,        -595.1694300,
   478,           0.9804780,        -595.1490000,
   479,           0.9804790,        -595.1288000,
   480,           0.9804800,        -595.1078400,
   481,           0.9804810,        -595.0876400,
   482,           0.9804820,        -595.0688000,
   483,           0.9804830,        -595.0479100,
   484,           0.9804840,        -595.0275000,
   485,           0.9804850,        -595.0076200,
   486,           0.9804860,        -594.9876000,
   487,           0.9804870,        -594.9677100,
   488,           0.9804880,        -594.9474400,
   489,           0.9804890,        -594.9265100,
   490,           0.9804900,        -594.9066000,
   491,           0.9804910,        -594.8875100,
   492,           0.9804920,        -594.8666300,
   493,           0.9804930,        -594.8463000,
   494,           0.9804940,        -594.8263000,
   495,           0.9804950,        -594.8063300,
   496,           0.9804960,        -594.7864300,
   497,           0.9804970,        -594.7662000,
   498,           0.9804980,        -594.7452300,
   499,           0.9804990,        -594.7253400,
   500,           0.9805000,        -594.7054400,
   501,           0.9805010,        -594.6854200,
   502,           0.9805020,        -594.6651000,
   503,           0.9805030,        -594.6445000,
   504,           0.9805040,        -594.6251000,
   505,           0.9805050,        -594.6051000,
   506,           0.9805060,        -594.5840400,
   507,           0.9805070,        -594.5641400,
   508,           0.9805080,        -594.5438000,
   509,           0.9805090,        -594.5242300,
   510,           0.9805100,        -594.5039000,
   511,           0.9805110,        -594.4838200,
   512,           0.9805120,        -594.4632000,
   513,           0.9805130,        -594.4442000,
   514,           0.9805140,        -594.4240000,
   515,           0.9805150,        -594.4030000,
   516,           0.9805160,        -594.3829300,
   517,           0.9805170,        -594.3624200,
   518,           0.9805180,        -594.3431000,
   519,           0.9805190,        -594.3228100,
   520,           0.9805200,        -594.3026000,
   521,           0.9805210,        -594.2816000,
   522,           0.9805220,        -594.2629000,
   523,           0.9805230,        -594.2417000,
   524,           0.9805240,        -594.2216000,
   525,           0.9805250,        -594.2018000,
   526,           0.9805260,        -594.1818000,
   527,           0.9805270,        -594.1619000,
   528,           0.9805280,        -594.1415000,
   529,           0.9805290,        -594.1208000,
   530,           0.9805300,        -594.1005000,
   531,           0.9805310,        -594.0817200,
   532,           0.9805320,        -594.0605400,
   533,           0.9805330,        -594.0404000,
   534,           0.9805340,        -594.0202000,
   535,           0.9805350,        -594.0006100,
   536,           0.9805360,        -593.9803000,
   537,           0.9805370,        -593.9603000,
   538,           0.9805380,        -593.9395100,
   539,           0.9805390,        -593.9192000,
   540,           0.9805400,        -593.9001000,
   541,           0.9805410,        -593.8795100,
   542,           0.9805420,        -593.8593100,
   543,           0.9805430,        -593.8390000,
   544,           0.9805440,        -593.8195100,
   545,           0.9805450,        -593.7991300,
   546,           0.9805460,        -593.7791100,
   547,           0.9805470,        -593.7580000,
   548,           0.9805480,        -593.7380300,
   549,           0.9805490,        -593.7182000,
   550,           0.9805500,        -593.6984000,
   551,           0.9805510,        -593.6780000,
   552,           0.9805520,        -593.6571000,
   553,           0.9805530,        -593.6380000,
   554,           0.9805540,        -593.6180000,
   555,           0.9805550,        -593.5973000,
   556,           0.9805560,        -593.5769000,
   557,           0.9805570,        -593.5568200,
   558,           0.9805580,        -593.5370000,
   559,           0.9805590,        -593.5171000,
   560,           0.9805600,        -593.4969000,
   561,           0.9805610,        -593.4759000,
   562,           0.9805620,        -593.4568000,
   563,           0.9805630,        -593.4368200,
   564,           0.9805640,        -593.4156400,
   565,           0.9805650,        -593.3958000,
   566,           0.9805660,        -593.3757300,
   567,           0.9805670,        -593.3559000,
   568,           0.9805680,        -593.3359300,
   569,           0.9805690,        -593.3155000,
   570,           0.9805700,        -593.2949000,
   571,           0.9805710,        -593.2758000,
   572,           0.9805720,        -593.2551000,
   573,           0.9805730,        -593.2347000,
   574,           0.9805740,        -593.2146000,
   575,           0.9805750,        -593.1934200,
   576,           0.9805760,        -593.1748000,
   577,           0.9805770,        -593.1545000,
   578,           0.9805780,        -593.1337200,
   579,           0.9805790,        -593.1133400,
   580,           0.9805800,        -593.0945000,
   581,           0.9805810,        -593.0734200,
   582,           0.9805820,        -593.0536400,
   583,           0.9805830,        -593.0334400,
   584,           0.9805840,        -593.0125000,
   585,           0.9805850,        -592.9937000,
   586,           0.9805860,        -592.9734000,
   587,           0.9805870,        -592.9525100,
   588,           0.9805880,        -592.9322000,
   589,           0.9805890,        -592.9135000,
   590,           0.9805900,        -592.8924000,
   591,           0.9805910,        -592.8723000,
   592,           0.9805920,        -592.8519200,
   593,           0.9805930,        -592.8313000,
   594,           0.9805940,        -592.8122000,
   595,           0.9805950,        -592.7915000,
   596,           0.9805960,        -592.7711100,
   597,           0.9805970,        -592.7512000,
   598,           0.9805980,        -592.7311400,
   599,           0.9805990,        -592.7115000,
   600,           0.9806000,        -592.6909000,
   601,           0.9806010,        -592.6700400,
   602,           0.9806020,        -592.6503200,
   603,           0.9806030,        -592.6312000,
   604,           0.9806040,        -592.6105000,
   605,           0.9806050,        -592.5900000,
   606,           0.9806060,        -592.5701000,
   607,           0.9806070,        -592.5502000,
   608,           0.9806080,        -592.5303300,
   609,           0.9806090,        -592.5099000,
   610,           0.9806100,        -592.4891000,
   611,           0.9806110,        -592.4688100,
   612,           0.9806120,        -592.4501300,
   613,           0.9806130,        -592.4290000,
   614,           0.9806140,        -592.4089300,
   615,           0.9806150,        -592.3885000,
   616,           0.9806160,        -592.3691400,
   617,           0.9806170,        -592.3488000,
   618,           0.9806180,        -592.3279400,
   619,           0.9806190,        -592.3080400,
   620,           0.9806200,        -592.2877100,
   621,           0.9806210,        -592.2684000,
   622,           0.9806220,        -592.2477400,
   623,           0.9806230,        -592.2278400,
   624,           0.9806240,        -592.2069000,
   625,           0.9806250,        -592.1879000,
   626,           0.9806260,        -592.1677000,
   627,           0.9806270,        -592.1470300,
   628,           0.9806280,        -592.1266400,
   629,           0.9806290,        -592.1065000,
   630,           0.9806300,        -592.0869000,
   631,           0.9806310,        -592.0668300,
   632,           0.9806320,        -592.0464000,
   633,           0.9806330,        -592.0257000,
   634,           0.9806340,        -592.0066000,
   635,           0.9806350,        -591.9858000,
   636,           0.9806360,        -591.9658000,
   637,           0.9806370,        -591.9456000,
   638,           0.9806380,        -591.9247400,
   639,           0.9806390,        -591.9056300,
   640,           0.9806400,        -591.8856000,
   641,           0.9806410,        -591.8646200,
   642,           0.9806420,        -591.8447000,
   643,           0.9806430,        -591.8256000,
   644,           0.9806440,        -591.8049300,
   645,           0.9806450,        -591.7845000,
   646,           0.9806460,        -591.7644000,
   647,           0.9806470,        -591.7434000,
   648,           0.9806480,        -591.7247300,
   649,           0.9806490,        -591.7042200,
   650,           0.9806500,        -591.6837000,
   651,           0.9806510,        -591.6633000,
   652,           0.9806520,        -591.6445000,
   653,           0.9806530,        -591.6234000,
   654,           0.9806540,        -591.6035100,
   655,           0.9806550,        -591.5825000,
   656,           0.9806560,        -591.5623000,
   657,           0.9806570,        -591.5432100,
   658,           0.9806580,        -591.5225200,
   659,           0.9806590,        -591.5024400,
   660,           0.9806600,        -591.4822000,
   661,           0.9806610,        -591.4624000,
   662,           0.9806620,        -591.4424000,
   663,           0.9806630,        -591.4224000,
   664,           0.9806640,        -591.4014000,
   665,           0.9806650,        -591.3813000,
   666,           0.9806660,        -591.3624000,
   667,           0.9806670,        -591.3416100,
   668,           0.9806680,        -591.3212000,
   669,           0.9806690,        -591.3012000,
   670,           0.9806700,        -591.2814300,
   671,           0.9806710,        -591.2612300,
   672,           0.9806720,        -591.2409000,
   673,           0.9806730,        -591.2204000,
   674,           0.9806740,        -591.2000000,
   675,           0.9806750,        -591.1806000,
   676,           0.9806760,        -591.1602000,
   677,           0.9806770,        -591.1403000,
   678,           0.9806780,        -591.1191400,
   679,           0.9806790,        -591.1003400,
   680,           0.9806800,        -591.0800100,
   681,           0.9806810,        -591.0594400,
   682,           0.9806820,        -591.0389400,
   683,           0.9806830,        -591.0189200,
   684,           0.9806840,        -590.9992000,
   685,           0.9806850,        -590.9792000,
   686,           0.9806860,        -590.9589200,
   687,           0.9806870,        -590.9381100,
   688,           0.9806880,        -590.9190000,
   689,           0.9806890,        -590.8989200,
   690,           0.9806900,        -590.8784000,
   691,           0.9806910,        -590.8580300,
   692,           0.9806920,        -590.8372000,
   693,           0.9806930,        -590.8181000,
   694,           0.9806940,        -590.7983000,
   695,           0.9806950,        -590.7773000,
   696,           0.9806960,        -590.7571000,
   697,           0.9806970,        -590.7380300,
   698,           0.9806980,        -590.7173400,
   699,           0.9806990,        -590.6971000,
   700,           0.9807000,        -590.6770000,
   701,           0.9807010,        -590.6559400,
   702,           0.9807020,        -590.6372000,
   703,           0.9807030,        -590.6168000,
   704,           0.9807040,        -590.5962000,
   705,           0.9807050,        -590.5759000,
   706,           0.9807060,        -590.5571200,
   707,           0.9807070,        -590.5363000,
   708,           0.9807080,        -590.5160000,
   709,           0.9807090,        -590.4949300,
   710,           0.9807100,        -590.4749000,
   711,           0.9807110,        -590.4557400,
   712,           0.9807120,        -590.4352000,
   713,           0.9807130,        -590.4149100,
   714,           0.9807140,        -590.3948300,
   715,           0.9807150,        -590.3749300,
   716,           0.9807160,        -590.3550400,
   717,           0.9807170,        -590.3347100,
   718,           0.9807180,        -590.3140200,
   719,           0.9807190,        -590.2950000,
   720,           0.9807200,        -590.2750200,
   721,           0.9807210,        -590.2541000,
   722,           0.9807220,        -590.2339400,
   723,           0.9807230,        -590.2139000,
   724,           0.9807240,        -590.1940000,
   725,           0.9807250,        -590.1740100,
   726,           0.9807260,        -590.1530000,
   727,           0.9807270,        -590.1329000,
   728,           0.9807280,        -590.1140000,
   729,           0.9807290,        -590.0934000,
   730,           0.9807300,        -590.0730000,
   731,           0.9807310,        -590.0528000,
   732,           0.9807320,        -590.0320000,
   733,           0.9807330,        -590.0131200,
   734,           0.9807340,        -589.9927000,
   735,           0.9807350,        -589.9722000,
