Iteration,phi,lnL
   284,           0.9802840,      -10547.0810000,
   285,           0.9802850,      -10546.7940000,
   286,           0.9802860,      -10546.5230000,
   287,           0.9802870,      -10546.2440000,
   288,           0.9802880,      -10545.9730000,
   289,           0.9802890,      -10545.7100000,
   290,           0.9802900,      -10545.4300000,
   291,           0.9802910,      -10545.1500000,
   292,           0.9802920,      -10544.8800000,
   293,           0.9802930,      -10544.6040000,
   294,           0.9802940,      -10544.3320000,
   295,           0.9802950,      -10544.0600000,
   296,           0.9802960,      -10543.7730000,
   297,           0.9802970,      -10543.5020000,
   298,           0.9802980,      -10543.2400000,
   299,           0.9802990,      -10542.9600000,
   300,           0.9803000,      -10542.6810000,
   301,           0.9803010,      -10542.4040000,
   302,           0.9803020,      -10542.1320000,
   303,           0.9803030,      -10541.8520000,
   304,           0.9803040,      -10541.5830000,
   305,           0.9803050,      -10541.3000000,
   306,           0.9803060,      -10541.0300000,
   307,           0.9803070,      -10540.7640000,
   308,           0.9803080,      -10540.4820000,
   309,           0.9803090,      -10540.2100000,
   310,           0.9803100,      -10539.9400000,
   311,           0.9803110,      -10539.6600000,
   312,           0.9803120,      -10539.3840000,
   313,           0.9803130,      -10539.1130000,
   314,           0.9803140,      -10538.8300000,
   315,           0.9803150,      -10538.5610000,
   316,           0.9803160,      -10538.2900000,
   317,           0.9803170,      -10538.0140000,
   318,           0.9803180,      -10537.7320000,
   319,           0.9803190,      -10537.4600000,
   320,           0.9803200,      -10537.1910000,
   321,           0.9803210,      -10536.9200000,
   322,           0.9803220,      -10536.6400000,
   323,           0.9803230,      -10536.3600000,
   324,           0.9803240,      -10536.1000000,
   325,           0.9803250,      -10535.8140000,
   326,           0.9803260,      -10535.5400000,
   327,           0.9803270,      -10535.2700000,
   328,           0.9803280,      -10534.9800000,
   329,           0.9803290,      -10534.7300000,
   330,           0.9803300,      -10534.4500000,
   331,           0.9803310,      -10534.1640000,
   332,           0.9803320,      -10533.8900000,
   333,           0.9803330,      -10533.6320000,
   334,           0.9803340,      -10533.3500000,
   335,           0.9803350,      -10533.0730000,
   336,           0.9803360,      -10532.8000000,
   337,           0.9803370,      -10532.5110000,
   338,           0.9803380,      -10532.2600000,
   339,           0.9803390,      -10531.9800000,
   340,           0.9803400,      -10531.6930000,
   341,           0.9803410,      -10531.4200000,
   342,           0.9803420,      -10531.1620000,
   343,           0.9803430,      -10530.8730000,
   344,           0.9803440,      -10530.6010000,
   345,           0.9803450,      -10530.3300000,
   346,           0.9803460,      -10530.0400000,
   347,           0.9803470,      -10529.7830000,
   348,           0.9803480,      -10529.5100000,
   349,           0.9803490,      -10529.2210000,
   350,           0.9803500,      -10528.9500000,
   351,           0.9803510,      -10528.6900000,
   352,           0.9803520,      -10528.4130000,
   353,           0.9803530,      -10528.1300000,
   354,           0.9803540,      -10527.8600000,
   355,           0.9803550,      -10527.5620000,
   356,           0.9803560,      -10527.3100000,
   357,           0.9803570,      -10527.0300000,
   358,           0.9803580,      -10526.7500000,
   359,           0.9803590,      -10526.4800000,
   360,           0.9803600,      -10526.2210000,
   361,           0.9803610,      -10525.9340000,
   362,           0.9803620,      -10525.6600000,
   363,           0.9803630,      -10525.3810000,
   364,           0.9803640,      -10525.1000000,
   365,           0.9803650,      -10524.8400000,
   366,           0.9803660,      -10524.5500000,
   367,           0.9803670,      -10524.2800000,
   368,           0.9803680,      -10524.0100000,
   369,           0.9803690,      -10523.7400000,
   370,           0.9803700,      -10523.4600000,
   371,           0.9803710,      -10523.1900000,
   372,           0.9803720,      -10522.9030000,
   373,           0.9803730,      -10522.6320000,
   374,           0.9803740,      -10522.3700000,
   375,           0.9803750,      -10522.0900000,
   376,           0.9803760,      -10521.8200000,
   377,           0.9803770,      -10521.5400000,
   378,           0.9803780,      -10521.2700000,
   379,           0.9803790,      -10521.0000000,
   380,           0.9803800,      -10520.7200000,
   381,           0.9803810,      -10520.4330000,
   382,           0.9803820,      -10520.1600000,
   383,           0.9803830,      -10519.9020000,
   384,           0.9803840,      -10519.6140000,
   385,           0.9803850,      -10519.3400000,
   386,           0.9803860,      -10519.0620000,
   387,           0.9803870,      -10518.8000000,
   388,           0.9803880,      -10518.5200000,
   389,           0.9803890,      -10518.2430000,
   390,           0.9803900,      -10517.9640000,
   391,           0.9803910,      -10517.6840000,
   392,           0.9803920,      -10517.4220000,
   393,           0.9803930,      -10517.1400000,
   394,           0.9803940,      -10516.8700000,
   395,           0.9803950,      -10516.6000000,
   396,           0.9803960,      -10516.3240000,
   397,           0.9803970,      -10516.0510000,
   398,           0.9803980,      -10515.7720000,
   399,           0.9803990,      -10515.4930000,
   400,           0.9804000,      -10515.2200000,
   401,           0.9804010,      -10514.9540000,
   402,           0.9804020,      -10514.6700000,
   403,           0.9804030,      -10514.4000000,
   404,           0.9804040,      -10514.1200000,
   405,           0.9804050,      -10513.8530000,
   406,           0.9804060,      -10513.5830000,
   407,           0.9804070,      -10513.2920000,
   408,           0.9804080,      -10513.0200000,
   409,           0.9804090,      -10512.7500000,
   410,           0.9804100,      -10512.4800000,
   411,           0.9804110,      -10512.2100000,
   412,           0.9804120,      -10511.9230000,
   413,           0.9804130,      -10511.6400000,
   414,           0.9804140,      -10511.3900000,
   415,           0.9804150,      -10511.1130000,
   416,           0.9804160,      -10510.8230000,
   417,           0.9804170,      -10510.5440000,
   418,           0.9804180,      -10510.2740000,
   419,           0.9804190,      -10510.0100000,
   420,           0.9804200,      -10509.7300000,
   421,           0.9804210,      -10509.4510000,
   422,           0.9804220,      -10509.1710000,
   423,           0.9804230,      -10508.9140000,
   424,           0.9804240,      -10508.6420000,
   425,           0.9804250,      -10508.3500000,
   426,           0.9804260,      -10508.0800000,
   427,           0.9804270,      -10507.8100000,
   428,           0.9804280,      -10507.5330000,
   429,           0.9804290,      -10507.2540000,
   430,           0.9804300,      -10506.9820000,
   431,           0.9804310,      -10506.7000000,
   432,           0.9804320,      -10506.4400000,
   433,           0.9804330,      -10506.1600000,
   434,           0.9804340,      -10505.8830000,
   435,           0.9804350,      -10505.6100000,
   436,           0.9804360,      -10505.3320000,
   437,           0.9804370,      -10505.0700000,
   438,           0.9804380,      -10504.7900000,
   439,           0.9804390,      -10504.5100000,
   440,           0.9804400,      -10504.2300000,
   441,           0.9804410,      -10503.9730000,
   442,           0.9804420,      -10503.6900000,
   443,           0.9804430,      -10503.4120000,
   444,           0.9804440,      -10503.1400000,
   445,           0.9804450,      -10502.8600000,
   446,           0.9804460,      -10502.6000000,
   447,           0.9804470,      -10502.3200000,
   448,           0.9804480,      -10502.0400000,
   449,           0.9804490,      -10501.7600000,
   450,           0.9804500,      -10501.5000000,
   451,           0.9804510,      -10501.2110000,
   452,           0.9804520,      -10500.9420000,
   453,           0.9804530,      -10500.6720000,
   454,           0.9804540,      -10500.3900000,
   455,           0.9804550,      -10500.1230000,
   456,           0.9804560,      -10499.8440000,
   457,           0.9804570,      -10499.5700000,
   458,           0.9804580,      -10499.2900000,
   459,           0.9804590,      -10499.0400000,
   460,           0.9804600,      -10498.7430000,
   461,           0.9804610,      -10498.4710000,
   462,           0.9804620,      -10498.1910000,
   463,           0.9804630,      -10497.9100000,
   464,           0.9804640,      -10497.6500000,
   465,           0.9804650,      -10497.3800000,
   466,           0.9804660,      -10497.0920000,
   467,           0.9804670,      -10496.8200000,
   468,           0.9804680,      -10496.5500000,
   469,           0.9804690,      -10496.2800000,
   470,           0.9804700,      -10496.0100000,
   471,           0.9804710,      -10495.7200000,
   472,           0.9804720,      -10495.4500000,
   473,           0.9804730,      -10495.1800000,
   474,           0.9804740,      -10494.9020000,
   475,           0.9804750,      -10487.2200000,
   476,           0.9804760,      -10486.9500000,
   477,           0.9804770,      -10486.6900000,
   478,           0.9804780,      -10486.4100000,
   479,           0.9804790,      -10486.1400000,
   480,           0.9804800,      -10485.8500000,
   481,           0.9804810,      -10485.5710000,
   482,           0.9804820,      -10485.3140000,
   483,           0.9804830,      -10485.0330000,
   484,           0.9804840,      -10484.7500000,
   485,           0.9804850,      -10484.4810000,
   486,           0.9804860,      -10484.2100000,
   487,           0.9804870,      -10483.9400000,
   488,           0.9804880,      -10483.6630000,
   489,           0.9804890,      -10483.3800000,
   490,           0.9804900,      -10483.1100000,
   491,           0.9804910,      -10482.8500000,
   492,           0.9804920,      -10482.5620000,
   493,           0.9804930,      -10482.2810000,
   494,           0.9804940,      -10482.0100000,
   495,           0.9804950,      -10481.7400000,
   496,           0.9804960,      -10481.4700000,
   497,           0.9804970,      -10481.1900000,
   498,           0.9804980,      -10480.9100000,
   499,           0.9804990,      -10480.6300000,
   500,           0.9805000,      -10480.3700000,
   501,           0.9805010,      -10480.0900000,
   502,           0.9805020,      -10479.8100000,
   503,           0.9805030,      -10479.5220000,
   504,           0.9805040,      -10479.2640000,
   505,           0.9805050,      -10478.9920000,
   506,           0.9805060,      -10478.7030000,
   507,           0.9805070,      -10478.4320000,
   508,           0.9805080,      -10478.1600000,
   509,           0.9805090,      -10477.8900000,
   510,           0.9805100,      -10477.6200000,
   511,           0.9805110,      -10477.3400000,
   512,           0.9805120,      -10477.0600000,
   513,           0.9805130,      -10476.8000000,
   514,           0.9805140,      -10476.5220000,
   515,           0.9805150,      -10476.2400000,
   516,           0.9805160,      -10475.9700000,
   517,           0.9805170,      -10475.6900000,
   518,           0.9805180,      -10475.4200000,
   519,           0.9805190,      -10475.1410000,
   520,           0.9805200,      -10474.8710000,
   521,           0.9805210,      -10474.5900000,
   522,           0.9805220,      -10474.3310000,
   523,           0.9805230,      -10474.0400000,
   524,           0.9805240,      -10473.7630000,
   525,           0.9805250,      -10473.4930000,
   526,           0.9805260,      -10473.2210000,
   527,           0.9805270,      -10472.9540000,
   528,           0.9805280,      -10472.6700000,
   529,           0.9805290,      -10472.3900000,
   530,           0.9805300,      -10472.1130000,
   531,           0.9805310,      -10471.8540000,
   532,           0.9805320,      -10471.5700000,
   533,           0.9805330,      -10471.2910000,
   534,           0.9805340,      -10471.0220000,
   535,           0.9805350,      -10470.7500000,
   536,           0.9805360,      -10470.4800000,
   537,           0.9805370,      -10470.2000000,
   538,           0.9805380,      -10469.9140000,
   539,           0.9805390,      -10469.6310000,
   540,           0.9805400,      -10469.3740000,
   541,           0.9805410,      -10469.0940000,
   542,           0.9805420,      -10468.8220000,
   543,           0.9805430,      -10468.5500000,
   544,           0.9805440,      -10468.2800000,
   545,           0.9805450,      -10468.0000000,
   546,           0.9805460,      -10467.7300000,
   547,           0.9805470,      -10467.4400000,
   548,           0.9805480,      -10467.1700000,
   549,           0.9805490,      -10466.8930000,
   550,           0.9805500,      -10466.6300000,
   551,           0.9805510,      -10466.3500000,
   552,           0.9805520,      -10466.0630000,
   553,           0.9805530,      -10465.8010000,
   554,           0.9805540,      -10465.5400000,
   555,           0.9805550,      -10465.2500000,
   556,           0.9805560,      -10464.9700000,
   557,           0.9805570,      -10464.7000000,
   558,           0.9805580,      -10464.4300000,
   559,           0.9805590,      -10464.1520000,
   560,           0.9805600,      -10463.8800000,
   561,           0.9805610,      -10463.5910000,
   562,           0.9805620,      -10463.3330000,
   563,           0.9805630,      -10463.0610000,
   564,           0.9805640,      -10462.7700000,
   565,           0.9805650,      -10462.5000000,
   566,           0.9805660,      -10462.2240000,
   567,           0.9805670,      -10461.9540000,
   568,           0.9805680,      -10461.6810000,
   569,           0.9805690,      -10461.4010000,
   570,           0.9805700,      -10461.1200000,
   571,           0.9805710,      -10460.8620000,
   572,           0.9805720,      -10460.5800000,
   573,           0.9805730,      -10460.3000000,
   574,           0.9805740,      -10460.0300000,
   575,           0.9805750,      -10459.7410000,
   576,           0.9805760,      -10459.4830000,
   577,           0.9805770,      -10459.2100000,
   578,           0.9805780,      -10458.9300000,
   579,           0.9805790,      -10458.6530000,
   580,           0.9805800,      -10458.3900000,
   581,           0.9805810,      -10458.1100000,
   582,           0.9805820,      -10457.8310000,
   583,           0.9805830,      -10457.5600000,
   584,           0.9805840,      -10457.2630000,
   585,           0.9805850,      -10457.0200000,
   586,           0.9805860,      -10456.7400000,
   587,           0.9805870,      -10456.4530000,
   588,           0.9805880,      -10456.1800000,
   589,           0.9805890,      -10455.9210000,
   590,           0.9805900,      -10455.6300000,
   591,           0.9805910,      -10455.3530000,
   592,           0.9805920,      -10455.0820000,
   593,           0.9805930,      -10454.8000000,
   594,           0.9805940,      -10454.5440000,
   595,           0.9805950,      -10454.2540000,
   596,           0.9805960,      -10453.9800000,
   597,           0.9805970,      -10453.7040000,
   598,           0.9805980,      -10453.4400000,
   599,           0.9805990,      -10453.1700000,
   600,           0.9806000,      -10452.8840000,
   601,           0.9806010,      -10452.6030000,
   602,           0.9806020,      -10452.3320000,
   603,           0.9806030,      -10452.0640000,
   604,           0.9806040,      -10451.7830000,
   605,           0.9806050,      -10451.5040000,
   606,           0.9806060,      -10451.2330000,
   607,           0.9806070,      -10450.9600000,
   608,           0.9806080,      -10538.7200000,
   609,           0.9806090,      -10538.4400000,
   610,           0.9806100,      -10538.1610000,
   611,           0.9806110,      -10537.8900000,
   612,           0.9806120,      -10537.6300000,
   613,           0.9806130,      -10537.3400000,
   614,           0.9806140,      -10537.0630000,
   615,           0.9806150,      -10536.7900000,
   616,           0.9806160,      -10536.5300000,
   617,           0.9806170,      -10536.2430000,
   618,           0.9806180,      -10535.9700000,
   619,           0.9806190,      -10535.6920000,
   620,           0.9806200,      -10535.4200000,
   621,           0.9806210,      -10535.1500000,
   622,           0.9806220,      -10534.8640000,
   623,           0.9806230,      -10534.5920000,
   624,           0.9806240,      -10534.3100000,
   625,           0.9806250,      -10534.0500000,
   626,           0.9806260,      -10533.7700000,
   627,           0.9806270,      -10533.4930000,
   628,           0.9806280,      -10533.2200000,
   629,           0.9806290,      -10532.9400000,
   630,           0.9806300,      -10532.6700000,
   631,           0.9806310,      -10532.4000000,
   632,           0.9806320,      -10532.1200000,
   633,           0.9806330,      -10531.8300000,
   634,           0.9806340,      -10531.5740000,
   635,           0.9806350,      -10531.2900000,
   636,           0.9806360,      -10531.0130000,
   637,           0.9806370,      -10530.7400000,
   638,           0.9806380,      -10530.4600000,
   639,           0.9806390,      -10530.2000000,
   640,           0.9806400,      -10529.9240000,
   641,           0.9806410,      -10529.6400000,
   642,           0.9806420,      -10529.3610000,
   643,           0.9806430,      -10529.1100000,
   644,           0.9806440,      -10528.8300000,
   645,           0.9806450,      -10528.5500000,
   646,           0.9806460,      -10528.2640000,
   647,           0.9806470,      -10527.9900000,
   648,           0.9806480,      -10527.7300000,
   649,           0.9806490,      -10527.4500000,
   650,           0.9806500,      -10527.1600000,
   651,           0.9806510,      -10526.8920000,
   652,           0.9806520,      -10526.6400000,
   653,           0.9806530,      -10526.3430000,
   654,           0.9806540,      -10526.0700000,
   655,           0.9806550,      -10525.7830000,
   656,           0.9806560,      -10525.5200000,
   657,           0.9806570,      -10525.2600000,
   658,           0.9806580,      -10524.9700000,
   659,           0.9806590,      -10524.7020000,
   660,           0.9806600,      -10524.4200000,
   661,           0.9806610,      -10524.1510000,
   662,           0.9806620,      -10523.8730000,
   663,           0.9806630,      -10523.6020000,
   664,           0.9806640,      -10523.3200000,
   665,           0.9806650,      -10523.0400000,
   666,           0.9806660,      -10522.7810000,
   667,           0.9806670,      -10522.5000000,
   668,           0.9806680,      -10522.2200000,
   669,           0.9806690,      -10521.9430000,
   670,           0.9806700,      -10521.6800000,
   671,           0.9806710,      -10521.4020000,
   672,           0.9806720,      -10521.1300000,
   673,           0.9806730,      -10520.8500000,
   674,           0.9806740,      -10520.5700000,
   675,           0.9806750,      -10520.3000000,
   676,           0.9806760,      -10520.0210000,
   677,           0.9806770,      -10519.7520000,
   678,           0.9806780,      -10519.4600000,
   679,           0.9806790,      -10519.2100000,
   680,           0.9806800,      -10518.9230000,
   681,           0.9806810,      -10518.6500000,
   682,           0.9806820,      -10518.3640000,
   683,           0.9806830,      -10518.0920000,
   684,           0.9806840,      -10517.8210000,
   685,           0.9806850,      -10517.5520000,
   686,           0.9806860,      -10517.2720000,
   687,           0.9806870,      -10516.9900000,
   688,           0.9806880,      -10516.7300000,
   689,           0.9806890,      -10516.4540000,
   690,           0.9806900,      -10516.1730000,
   691,           0.9806910,      -10515.8910000,
   692,           0.9806920,      -10515.6100000,
   693,           0.9806930,      -10515.3520000,
   694,           0.9806940,      -10515.0800000,
   695,           0.9806950,      -10514.7910000,
   696,           0.9806960,      -10514.5140000,
   697,           0.9806970,      -10514.2600000,
   698,           0.9806980,      -10513.9700000,
