Iteration,phi,lnL
   211,           0.9802110,       -2395.4060000,
   212,           0.9802120,       -2395.3520000,
   213,           0.9802130,       -2395.2910000,
   214,           0.9802140,       -2395.2330000,
   215,           0.9802150,       -2395.1752000,
   216,           0.9802160,       -2395.1150000,
   217,           0.9802170,       -2395.0603000,
   218,           0.9802180,       -2395.0020000,
   219,           0.9802190,       -2394.9420000,
   220,           0.9802200,       -2394.8840000,
   221,           0.9802210,       -2394.8290000,
   222,           0.9802220,       -2394.7683000,
   223,           0.9802230,       -2394.7100000,
   224,           0.9802240,       -2394.6511000,
   225,           0.9802250,       -2394.5920000,
   226,           0.9802260,       -2394.5361000,
   227,           0.9802270,       -2394.4790000,
   228,           0.9802280,       -2394.4182000,
   229,           0.9802290,       -2394.3600000,
   230,           0.9802300,       -2394.3044000,
   231,           0.9802310,       -2394.2441000,
   232,           0.9802320,       -2394.1860000,
   233,           0.9802330,       -2394.1281000,
   234,           0.9802340,       -2394.0680000,
   235,           0.9802350,       -2394.0130000,
   236,           0.9802360,       -2393.9543000,
   237,           0.9802370,       -2393.8942000,
   238,           0.9802380,       -2393.8354000,
   239,           0.9802390,       -2393.7802000,
   240,           0.9802400,       -2393.7200000,
   241,           0.9802410,       -2393.6630000,
   242,           0.9802420,       -2393.6040000,
   243,           0.9802430,       -2393.5441000,
   244,           0.9802440,       -2393.4890000,
   245,           0.9802450,       -2393.4304000,
   246,           0.9802460,       -2393.3710000,
   247,           0.9802470,       -2393.3120000,
   248,           0.9802480,       -2393.2560000,
   249,           0.9802490,       -2393.1972000,
   250,           0.9802500,       -2393.1384000,
   251,           0.9802510,       -2393.0800000,
   252,           0.9802520,       -2393.0200000,
   253,           0.9802530,       -2392.9650000,
   254,           0.9802540,       -2392.9050000,
   255,           0.9802550,       -2392.8470000,
   256,           0.9802560,       -2392.7880000,
   257,           0.9802570,       -2392.7320000,
   258,           0.9802580,       -2392.6730000,
   259,           0.9802590,       -2392.6142000,
   260,           0.9802600,       -2392.5550000,
   261,           0.9802610,       -2392.4960000,
   262,           0.9802620,       -2392.4411000,
   263,           0.9802630,       -2392.3811000,
   264,           0.9802640,       -2392.3222000,
   265,           0.9802650,       -2392.2640000,
   266,           0.9802660,       -2392.2070000,
   267,           0.9802670,       -2392.1480000,
   268,           0.9802680,       -2392.0900000,
   269,           0.9802690,       -2392.0310000,
   270,           0.9802700,       -2391.9720000,
   271,           0.9802710,       -2391.9180000,
   272,           0.9802720,       -2391.8562000,
   273,           0.9802730,       -2391.7980000,
   274,           0.9802740,       -2391.7400000,
   275,           0.9802750,       -2391.6831000,
   276,           0.9802760,       -2391.6250000,
   277,           0.9802770,       -2391.5660000,
   278,           0.9802780,       -2391.5060000,
   279,           0.9802790,       -2391.4480000,
   280,           0.9802800,       -2391.3930000,
   281,           0.9802810,       -2391.3322000,
   282,           0.9802820,       -2391.2744000,
   283,           0.9802830,       -2391.2153000,
   284,           0.9802840,       -2391.1590000,
   285,           0.9802850,       -2391.1010000,
   286,           0.9802860,       -2391.0420000,
   287,           0.9802870,       -2390.9820000,
   288,           0.9802880,       -2390.9240000,
   289,           0.9802890,       -2390.8680000,
   290,           0.9802900,       -2390.8090000,
   291,           0.9802910,       -2390.7500000,
   292,           0.9802920,       -2390.6910000,
   293,           0.9802930,       -2390.6340000,
   294,           0.9802940,       -2390.5750000,
   295,           0.9802950,       -2390.5170000,
   296,           0.9802960,       -2390.4570000,
   297,           0.9802970,       -2390.3990000,
   298,           0.9802980,       -2390.3432000,
   299,           0.9802990,       -2390.2834000,
   300,           0.9803000,       -2390.2250000,
   301,           0.9803010,       -2390.1662000,
   302,           0.9803020,       -2390.1093000,
   303,           0.9803030,       -2390.0510000,
   304,           0.9803040,       -2389.9931000,
   305,           0.9803050,       -2389.9323000,
   306,           0.9803060,       -2389.8750000,
   307,           0.9803070,       -2389.8190000,
   308,           0.9803080,       -2389.7590000,
   309,           0.9803090,       -2389.6992000,
   310,           0.9803100,       -2389.6411000,
   311,           0.9803110,       -2389.5844000,
   312,           0.9803120,       -2389.5263000,
   313,           0.9803130,       -2389.4680000,
   314,           0.9803140,       -2389.4070000,
   315,           0.9803150,       -2389.3490000,
   316,           0.9803160,       -2389.2920000,
   317,           0.9803170,       -2389.2340000,
   318,           0.9803180,       -2389.1750000,
   319,           0.9803190,       -2389.1150000,
   320,           0.9803200,       -2389.0603000,
   321,           0.9803210,       -2389.0020000,
   322,           0.9803220,       -2388.9421000,
   323,           0.9803230,       -2388.8823000,
   324,           0.9803240,       -2388.8281000,
   325,           0.9803250,       -2388.7670000,
   326,           0.9803260,       -2388.7090000,
   327,           0.9803270,       -2388.6510000,
   328,           0.9803280,       -2388.5900000,
   329,           0.9803290,       -2388.5354000,
   330,           0.9803300,       -2388.4760000,
   331,           0.9803310,       -2388.4160000,
   332,           0.9803320,       -2388.3571000,
   333,           0.9803330,       -2388.3024000,
   334,           0.9803340,       -2388.2414000,
   335,           0.9803350,       -2388.1833000,
   336,           0.9803360,       -2388.1262000,
   337,           0.9803370,       -2388.0650000,
   338,           0.9803380,       -2388.0104000,
   339,           0.9803390,       -2387.9510000,
   340,           0.9803400,       -2387.8900000,
   341,           0.9803410,       -2387.8320000,
   342,           0.9803420,       -2387.7773000,
   343,           0.9803430,       -2387.7160000,
   344,           0.9803440,       -2387.6580000,
   345,           0.9803450,       -2387.6000000,
   346,           0.9803460,       -2387.5390000,
   347,           0.9803470,       -2387.4850000,
   348,           0.9803480,       -2387.4250000,
   349,           0.9803490,       -2387.3652000,
   350,           0.9803500,       -2387.3060000,
   351,           0.9803510,       -2387.2520000,
   352,           0.9803520,       -2387.1920000,
   353,           0.9803530,       -2387.1330000,
   354,           0.9803540,       -2387.0740000,
   355,           0.9803550,       -2387.0130000,
   356,           0.9803560,       -2386.9584000,
   357,           0.9803570,       -2386.9000000,
   358,           0.9803580,       -2386.8400000,
   359,           0.9803590,       -2386.7814000,
   360,           0.9803600,       -2386.7260000,
   361,           0.9803610,       -2386.6662000,
   362,           0.9803620,       -2386.6070000,
   363,           0.9803630,       -2386.5480000,
   364,           0.9803640,       -2386.4870000,
   365,           0.9803650,       -2386.4333000,
   366,           0.9803660,       -2386.3720000,
   367,           0.9803670,       -2386.3140000,
   368,           0.9803680,       -2386.2553000,
   369,           0.9803690,       -2386.1984000,
   370,           0.9803700,       -2386.1400000,
   371,           0.9803710,       -2386.0810000,
   372,           0.9803720,       -2386.0210000,
   373,           0.9803730,       -2385.9620000,
   374,           0.9803740,       -2385.9074000,
   375,           0.9803750,       -2385.8460000,
   376,           0.9803760,       -2385.7880000,
   377,           0.9803770,       -2385.7292000,
   378,           0.9803780,       -2385.6721000,
   379,           0.9803790,       -2385.6140000,
   380,           0.9803800,       -2385.5544000,
   381,           0.9803810,       -2385.4950000,
   382,           0.9803820,       -2385.4350000,
   383,           0.9803830,       -2385.3813000,
   384,           0.9803840,       -2385.3200000,
   385,           0.9803850,       -2385.2614000,
   386,           0.9803860,       -2385.2031000,
   387,           0.9803870,       -2385.1460000,
   388,           0.9803880,       -2385.0880000,
   389,           0.9803890,       -2385.0290000,
   390,           0.9803900,       -2384.9690000,
   391,           0.9803910,       -2384.9090000,
   392,           0.9803920,       -2384.8542000,
   393,           0.9803930,       -2384.7930000,
   394,           0.9803940,       -2384.7350000,
   395,           0.9803950,       -2384.6770000,
   396,           0.9803960,       -2384.6200000,
   397,           0.9803970,       -2384.5610000,
   398,           0.9803980,       -2384.5020000,
   399,           0.9803990,       -2384.4420000,
   400,           0.9804000,       -2384.3830000,
   401,           0.9804010,       -2384.3281000,
   402,           0.9804020,       -2384.2670000,
   403,           0.9804030,       -2384.2090000,
   404,           0.9804040,       -2384.1501000,
   405,           0.9804050,       -2384.0940000,
   406,           0.9804060,       -2384.0341000,
   407,           0.9804070,       -2383.9733000,
   408,           0.9804080,       -2383.9150000,
   409,           0.9804090,       -2383.8560000,
   410,           0.9804100,       -2383.8000000,
   411,           0.9804110,       -2383.7404000,
   412,           0.9804120,       -2383.6820000,
   413,           0.9804130,       -2383.6220000,
   414,           0.9804140,       -2383.5660000,
   415,           0.9804150,       -2383.5083000,
   416,           0.9804160,       -2383.4470000,
   417,           0.9804170,       -2383.3884000,
   418,           0.9804180,       -2383.3290000,
   419,           0.9804190,       -2383.2720000,
   420,           0.9804200,       -2383.2133000,
   421,           0.9804210,       -2383.1550000,
   422,           0.9804220,       -2383.0942000,
   423,           0.9804230,       -2383.0393000,
   424,           0.9804240,       -2382.9800000,
   425,           0.9804250,       -2382.9190000,
   426,           0.9804260,       -2382.8613000,
   427,           0.9804270,       -2382.8020000,
   428,           0.9804280,       -2382.7451000,
   429,           0.9804290,       -2382.6860000,
   430,           0.9804300,       -2382.6271000,
   431,           0.9804310,       -2382.5664000,
   432,           0.9804320,       -2382.5114000,
   433,           0.9804330,       -2382.4523000,
   434,           0.9804340,       -2382.3920000,
   435,           0.9804350,       -2382.3340000,
   436,           0.9804360,       -2382.2750000,
   437,           0.9804370,       -2382.2180000,
   438,           0.9804380,       -2382.1584000,
   439,           0.9804390,       -2382.0981000,
   440,           0.9804400,       -2382.0393000,
   441,           0.9804410,       -2381.9841000,
   442,           0.9804420,       -2381.9240000,
   443,           0.9804430,       -2381.8642000,
   444,           0.9804440,       -2381.8063000,
   445,           0.9804450,       -2381.7453000,
   446,           0.9804460,       -2381.6910000,
   447,           0.9804470,       -2381.6313000,
   448,           0.9804480,       -2381.5720000,
   449,           0.9804490,       -2381.5110000,
   450,           0.9804500,       -2381.4570000,
   451,           0.9804510,       -2381.3960000,
   452,           0.9804520,       -2381.3374000,
   453,           0.9804530,       -2381.2783000,
   454,           0.9804540,       -2381.2180000,
   455,           0.9804550,       -2381.1621000,
   456,           0.9804560,       -2381.1032000,
   457,           0.9804570,       -2381.0422000,
   458,           0.9804580,       -2380.9833000,
   459,           0.9804590,       -2380.9291000,
   460,           0.9804600,       -2380.8680000,
   461,           0.9804610,       -2380.8100000,
   462,           0.9804620,       -2380.7500000,
   463,           0.9804630,       -2380.6894000,
   464,           0.9804640,       -2380.6340000,
   465,           0.9804650,       -2380.5754000,
   466,           0.9804660,       -2380.5151000,
   467,           0.9804670,       -2380.4560000,
   468,           0.9804680,       -2380.3990000,
   469,           0.9804690,       -2380.3391000,
   470,           0.9804700,       -2468.3110000,
   471,           0.9804710,       -2468.2500000,
   472,           0.9804720,       -2468.1914000,
   473,           0.9804730,       -2468.1352000,
   474,           0.9804740,       -2468.0751000,
   475,           0.9804750,       -2468.0160000,
   476,           0.9804760,       -2467.9570000,
   477,           0.9804770,       -2467.9003000,
   478,           0.9804780,       -2467.8410000,
   479,           0.9804790,       -2467.7820000,
   480,           0.9804800,       -2467.7211000,
   481,           0.9804810,       -2467.6623000,
   482,           0.9804820,       -2467.6070000,
   483,           0.9804830,       -2467.5461000,
   484,           0.9804840,       -2467.4873000,
   485,           0.9804850,       -2467.4294000,
   486,           0.9804860,       -2467.3710000,
   487,           0.9804870,       -2467.3130000,
   488,           0.9804880,       -2467.2540000,
   489,           0.9804890,       -2467.1923000,
   490,           0.9804900,       -2467.1342000,
   491,           0.9804910,       -2467.0783000,
   492,           0.9804920,       -2467.0180000,
   493,           0.9804930,       -2466.9580000,
   494,           0.9804940,       -2466.9000000,
   495,           0.9804950,       -2466.8420000,
   496,           0.9804960,       -2466.7834000,
   497,           0.9804970,       -2466.7250000,
   498,           0.9804980,       -2466.6633000,
   499,           0.9804990,       -2466.6050000,
   500,           0.9805000,       -2466.5473000,
   501,           0.9805010,       -2466.4890000,
   502,           0.9805020,       -2466.4300000,
   503,           0.9805030,       -2466.3690000,
   504,           0.9805040,       -2466.3122000,
   505,           0.9805050,       -2466.2550000,
   506,           0.9805060,       -2466.1931000,
   507,           0.9805070,       -2466.1350000,
   508,           0.9805080,       -2466.0750000,
   509,           0.9805090,       -2466.0180000,
   510,           0.9805100,       -2465.9582000,
   511,           0.9805110,       -2465.9003000,
   512,           0.9805120,       -2465.8400000,
   513,           0.9805130,       -2465.7840000,
   514,           0.9805140,       -2465.7250000,
   515,           0.9805150,       -2465.6640000,
   516,           0.9805160,       -2465.6060000,
   517,           0.9805170,       -2465.5450000,
   518,           0.9805180,       -2465.4890000,
   519,           0.9805190,       -2465.4290000,
   520,           0.9805200,       -2465.3701000,
   521,           0.9805210,       -2465.3090000,
   522,           0.9805220,       -2465.2541000,
   523,           0.9805230,       -2465.1930000,
   524,           0.9805240,       -2465.1330000,
   525,           0.9805250,       -2465.0760000,
   526,           0.9805260,       -2465.0173000,
   527,           0.9805270,       -2464.9594000,
   528,           0.9805280,       -2464.8994000,
   529,           0.9805290,       -2464.8390000,
   530,           0.9805300,       -2464.7800000,
   531,           0.9805310,       -2464.7243000,
   532,           0.9805320,       -2464.6630000,
   533,           0.9805330,       -2464.6040000,
   534,           0.9805340,       -2464.5441000,
   535,           0.9805350,       -2464.4870000,
   536,           0.9805360,       -2464.4280000,
   537,           0.9805370,       -2464.3690000,
   538,           0.9805380,       -2464.3083000,
   539,           0.9805390,       -2464.2490000,
   540,           0.9805400,       -2464.1930000,
   541,           0.9805410,       -2464.1330000,
   542,           0.9805420,       -2464.0732000,
   543,           0.9805430,       -2464.0141000,
   544,           0.9805440,       -2463.9572000,
   545,           0.9805450,       -2463.8974000,
   546,           0.9805460,       -2463.8393000,
   547,           0.9805470,       -2463.7773000,
   548,           0.9805480,       -2463.7190000,
   549,           0.9805490,       -2463.6610000,
   550,           0.9805500,       -2463.6030000,
   551,           0.9805510,       -2463.5430000,
   552,           0.9805520,       -2463.4814000,
   553,           0.9805530,       -2463.4260000,
   554,           0.9805540,       -2463.3664000,
   555,           0.9805550,       -2463.3070000,
   556,           0.9805560,       -2463.2470000,
   557,           0.9805570,       -2463.1880000,
   558,           0.9805580,       -2463.1301000,
   559,           0.9805590,       -2463.0712000,
   560,           0.9805600,       -2463.0122000,
   561,           0.9805610,       -2462.9510000,
   562,           0.9805620,       -2462.8950000,
   563,           0.9805630,       -2462.8360000,
   564,           0.9805640,       -2462.7744000,
   565,           0.9805650,       -2462.7160000,
   566,           0.9805660,       -2462.6572000,
   567,           0.9805670,       -2462.5991000,
   568,           0.9805680,       -2462.5410000,
   569,           0.9805690,       -2462.4810000,
   570,           0.9805700,       -2462.4201000,
   571,           0.9805710,       -2462.3650000,
   572,           0.9805720,       -2462.3034000,
   573,           0.9805730,       -2462.2430000,
   574,           0.9805740,       -2462.1840000,
   575,           0.9805750,       -2462.1223000,
   576,           0.9805760,       -2462.0673000,
   577,           0.9805770,       -2462.0080000,
   578,           0.9805780,       -2461.9470000,
   579,           0.9805790,       -2461.8874000,
   580,           0.9805800,       -2461.8322000,
   581,           0.9805810,       -2454.3183000,
   582,           0.9805820,       -2454.2600000,
   583,           0.9805830,       -2454.2004000,
   584,           0.9805840,       -2454.1390000,
   585,           0.9805850,       -2454.0840000,
   586,           0.9805860,       -2454.0234000,
   587,           0.9805870,       -2453.9621000,
   588,           0.9805880,       -2453.9020000,
   589,           0.9805890,       -2453.8471000,
   590,           0.9805900,       -2453.7854000,
   591,           0.9805910,       -2453.7260000,
   592,           0.9805920,       -2453.6670000,
   593,           0.9805930,       -2453.6054000,
   594,           0.9805940,       -2453.5493000,
   595,           0.9805950,       -2453.4890000,
   596,           0.9805960,       -2453.4290000,
   597,           0.9805970,       -2453.3701000,
   598,           0.9805980,       -2453.3112000,
   599,           0.9805990,       -2453.2530000,
   600,           0.9806000,       -2453.1930000,
   601,           0.9806010,       -2453.1320000,
   602,           0.9806020,       -2453.0734000,
   603,           0.9806030,       -2453.0170000,
   604,           0.9806040,       -2452.9560000,
   605,           0.9806050,       -2452.8960000,
   606,           0.9806060,       -2452.8370000,
   607,           0.9806070,       -2452.7790000,
   608,           0.9806080,       -2452.7200000,
   609,           0.9806090,       -2452.6594000,
   610,           0.9806100,       -2452.5991000,
   611,           0.9806110,       -2452.5400000,
   612,           0.9806120,       -2452.4841000,
   613,           0.9806130,       -2452.4211000,
   614,           0.9806140,       -2452.3620000,
   615,           0.9806150,       -2452.3024000,
   616,           0.9806160,       -2452.2450000,
   617,           0.9806170,       -2452.1850000,
   618,           0.9806180,       -2452.1232000,
   619,           0.9806190,       -2452.0650000,
   620,           0.9806200,       -2452.0050000,
   621,           0.9806210,       -2451.9480000,
   622,           0.9806220,       -2451.8870000,
   623,           0.9806230,       -2451.8280000,
   624,           0.9806240,       -2451.7653000,
   625,           0.9806250,       -2451.7100000,
   626,           0.9806260,       -2451.6510000,
   627,           0.9806270,       -2451.5890000,
   628,           0.9806280,       -2451.5300000,
   629,           0.9806290,       -2451.4700000,
   630,           0.9806300,       -2451.4123000,
   631,           0.9806310,       -2451.3532000,
   632,           0.9806320,       -2451.2930000,
   633,           0.9806330,       -2451.2320000,
   634,           0.9806340,       -2451.1760000,
   635,           0.9806350,       -2451.1142000,
   636,           0.9806360,       -2451.0550000,
   637,           0.9806370,       -2450.9960000,
   638,           0.9806380,       -2450.9350000,
   639,           0.9806390,       -2450.8780000,
   640,           0.9806400,       -2450.8190000,
   641,           0.9806410,       -2450.7563000,
   642,           0.9806420,       -2450.6980000,
   643,           0.9806430,       -2450.6410000,
   644,           0.9806440,       -2450.5800000,
   645,           0.9806450,       -2450.5210000,
   646,           0.9806460,       -2450.4614000,
   647,           0.9806470,       -2450.3990000,
   648,           0.9806480,       -2450.3440000,
   649,           0.9806490,       -2450.2824000,
   650,           0.9806500,       -2450.2211000,
   651,           0.9806510,       -2450.1613000,
   652,           0.9806520,       -2450.1054000,
   653,           0.9806530,       -2450.0440000,
   654,           0.9806540,       -2449.9850000,
   655,           0.9806550,       -2449.9221000,
   656,           0.9806560,       -2449.8630000,
   657,           0.9806570,       -2449.8060000,
   658,           0.9806580,       -2449.7460000,
   659,           0.9806590,       -2449.6860000,
   660,           0.9806600,       -2449.6260000,
   661,           0.9806610,       -2449.5673000,
   662,           0.9806620,       -2449.5083000,
   663,           0.9806630,       -2449.4490000,
   664,           0.9806640,       -2449.3870000,
   665,           0.9806650,       -2449.3271000,
   666,           0.9806660,       -2449.2712000,
   667,           0.9806670,       -2449.2100000,
   668,           0.9806680,       -2449.1494000,
   669,           0.9806690,       -2449.0910000,
   670,           0.9806700,       -2449.0320000,
   671,           0.9806710,       -2448.9731000,
   672,           0.9806720,       -2448.9123000,
   673,           0.9806730,       -2448.8510000,
   674,           0.9806740,       -2448.7910000,
   675,           0.9806750,       -2448.7341000,
   676,           0.9806760,       -2448.6730000,
   677,           0.9806770,       -2448.6142000,
   678,           0.9806780,       -2448.5510000,
   679,           0.9806790,       -2448.4960000,
   680,           0.9806800,       -2448.4360000,
   681,           0.9806810,       -2448.3750000,
   682,           0.9806820,       -2448.3132000,
   683,           0.9806830,       -2448.2540000,
   684,           0.9806840,       -2448.1960000,
   685,           0.9806850,       -2448.1370000,
   686,           0.9806860,       -2448.0764000,
   687,           0.9806870,       -2448.0144000,
   688,           0.9806880,       -2447.9582000,
   689,           0.9806890,       -2447.8990000,
   690,           0.9806900,       -2447.8380000,
   691,           0.9806910,       -2447.7770000,
   692,           0.9806920,       -2447.7153000,
   693,           0.9806930,       -2447.6590000,
   694,           0.9806940,       -2447.6010000,
   695,           0.9806950,       -2447.5380000,
   696,           0.9806960,       -2447.4782000,
   697,           0.9806970,       -2447.4220000,
   698,           0.9806980,       -2447.3593000,
