Iteration,phi,lnL
   117,           0.9801170,        -341.2018100,
   118,           0.9801180,        -341.1957000,
   119,           0.9801190,        -341.1890200,
   120,           0.9801200,        -341.1820000,
   121,           0.9801210,        -341.1754000,
   122,           0.9801220,        -341.1687000,
   123,           0.9801230,        -341.1624000,
   124,           0.9801240,        -341.1548000,
   125,           0.9801250,        -341.1481300,
   126,           0.9801260,        -341.1413200,
   127,           0.9801270,        -341.1350000,
   128,           0.9801280,        -341.1284000,
   129,           0.9801290,        -341.1215200,
   130,           0.9801300,        -341.1149000,
   131,           0.9801310,        -341.1087300,
   132,           0.9801320,        -341.1016000,
   133,           0.9801330,        -341.0948000,
   134,           0.9801340,        -341.0881000,
   135,           0.9801350,        -341.0812000,
   136,           0.9801360,        -341.0750400,
   137,           0.9801370,        -341.0683200,
   138,           0.9801380,        -341.0615200,
   139,           0.9801390,        -341.0548000,
   140,           0.9801400,        -341.0486100,
   141,           0.9801410,        -341.0417100,
   142,           0.9801420,        -341.0350300,
   143,           0.9801430,        -341.0285000,
   144,           0.9801440,        -341.0215400,
   145,           0.9801450,        -341.0153100,
   146,           0.9801460,        -341.0087000,
   147,           0.9801470,        -341.0018000,
   148,           0.9801480,        -340.9951400,
   149,           0.9801490,        -340.9890000,
   150,           0.9801500,        -340.9820200,
   151,           0.9801510,        -340.9753400,
   152,           0.9801520,        -340.9687400,
   153,           0.9801530,        -340.9618200,
   154,           0.9801540,        -340.9556000,
   155,           0.9801550,        -340.9490300,
   156,           0.9801560,        -340.9420100,
   157,           0.9801570,        -340.9355000,
   158,           0.9801580,        -340.9291000,
   159,           0.9801590,        -340.9223000,
   160,           0.9801600,        -340.9157400,
   161,           0.9801610,        -340.9091000,
   162,           0.9801620,        -340.9021300,
   163,           0.9801630,        -340.8958400,
   164,           0.9801640,        -340.8893000,
   165,           0.9801650,        -340.8825000,
   166,           0.9801660,        -340.8758000,
   167,           0.9801670,        -340.8696000,
   168,           0.9801680,        -340.8625400,
   169,           0.9801690,        -340.8560000,
   170,           0.9801700,        -340.8487000,
   171,           0.9801710,        -340.8417000,
   172,           0.9801720,        -340.8355400,
   173,           0.9801730,        -340.8288000,
   174,           0.9801740,        -340.8219000,
   175,           0.9801750,        -340.8153000,
   176,           0.9801760,        -340.8087100,
   177,           0.9801770,        -340.8019000,
   178,           0.9801780,        -340.7951000,
   179,           0.9801790,        -340.7885100,
   180,           0.9801800,        -340.7816100,
   181,           0.9801810,        -340.7755100,
   182,           0.9801820,        -340.7687300,
   183,           0.9801830,        -340.7619000,
   184,           0.9801840,        -340.7553400,
   185,           0.9801850,        -340.7491000,
   186,           0.9801860,        -340.7421200,
   187,           0.9801870,        -340.7355000,
   188,           0.9801880,        -340.7289400,
   189,           0.9801890,        -340.7220400,
   190,           0.9801900,        -340.7157000,
   191,           0.9801910,        -340.7091300,
   192,           0.9801920,        -340.7023000,
   193,           0.9801930,        -340.6956100,
   194,           0.9801940,        -340.6895000,
   195,           0.9801950,        -340.6826000,
   196,           0.9801960,        -340.6760000,
   197,           0.9801970,        -340.6692000,
   198,           0.9801980,        -340.6624000,
   199,           0.9801990,        -340.6560000,
   200,           0.9802000,        -340.6495000,
   201,           0.9802010,        -340.6426300,
   202,           0.9802020,        -340.6360000,
   203,           0.9802030,        -340.6298000,
   204,           0.9802040,        -340.6228000,
   205,           0.9802050,        -340.6162400,
   206,           0.9802060,        -340.6096000,
   207,           0.9802070,        -340.6028000,
   208,           0.9802080,        -340.5965200,
   209,           0.9802090,        -340.5898000,
   210,           0.9802100,        -340.5829400,
   211,           0.9802110,        -340.5762000,
   212,           0.9802120,        -340.5701000,
   213,           0.9802130,        -340.5631400,
   214,           0.9802140,        -340.5565400,
   215,           0.9802150,        -340.5500000,
   216,           0.9802160,        -340.5423000,
   217,           0.9802170,        -340.5361000,
   218,           0.9802180,        -340.5294000,
   219,           0.9802190,        -340.5222000,
   220,           0.9802200,        -340.5157000,
   221,           0.9802210,        -340.5093300,
   222,           0.9802220,        -340.5025300,
   223,           0.9802230,        -340.4958000,
   224,           0.9802240,        -340.4892000,
   225,           0.9802250,        -340.4824000,
   226,           0.9802260,        -340.4760000,
   227,           0.9802270,        -340.4695400,
   228,           0.9802280,        -340.4625200,
   229,           0.9802290,        -340.4559300,
   230,           0.9802300,        -340.4496100,
   231,           0.9802310,        -340.4428100,
   232,           0.9802320,        -340.4361000,
   233,           0.9802330,        -340.4295300,
   234,           0.9802340,        -340.4228000,
   235,           0.9802350,        -340.4164400,
   236,           0.9802360,        -340.4098000,
   237,           0.9802370,        -340.4029000,
   238,           0.9802380,        -340.3962400,
   239,           0.9802390,        -340.3900400,
   240,           0.9802400,        -340.3831100,
   241,           0.9802410,        -340.3766000,
   242,           0.9802420,        -340.3699000,
   243,           0.9802430,        -340.3631000,
   244,           0.9802440,        -340.3568000,
   245,           0.9802450,        -340.3502100,
   246,           0.9802460,        -340.3434000,
   247,           0.9802470,        -340.3366000,
   248,           0.9802480,        -340.3302000,
   249,           0.9802490,        -340.3235400,
   250,           0.9802500,        -340.3170000,
   251,           0.9802510,        -340.3102000,
   252,           0.9802520,        -340.3034000,
   253,           0.9802530,        -340.2971100,
   254,           0.9802540,        -340.2903000,
   255,           0.9802550,        -340.2837000,
   256,           0.9802560,        -340.2770000,
   257,           0.9802570,        -340.2705000,
   258,           0.9802580,        -340.2639000,
   259,           0.9802590,        -340.2572300,
   260,           0.9802600,        -340.2504200,
   261,           0.9802610,        -340.2437000,
   262,           0.9802620,        -340.2365000,
   263,           0.9802630,        -340.2296100,
   264,           0.9802640,        -340.2229300,
   265,           0.9802650,        -340.2162400,
   266,           0.9802660,        -340.2098000,
   267,           0.9802670,        -340.2031000,
   268,           0.9802680,        -340.1967000,
   269,           0.9802690,        -340.1897200,
   270,           0.9802700,        -340.1830100,
   271,           0.9802710,        -340.1768400,
   272,           0.9802720,        -340.1699000,
   273,           0.9802730,        -340.1633000,
   274,           0.9802740,        -340.1567300,
   275,           0.9802750,        -340.1502000,
   276,           0.9802760,        -340.1436000,
   277,           0.9802770,        -340.1369000,
   278,           0.9802780,        -340.1301000,
   279,           0.9802790,        -340.1234400,
   280,           0.9802800,        -340.1172400,
   281,           0.9802810,        -340.1102200,
   282,           0.9802820,        -340.1037200,
   283,           0.9802830,        -340.0972000,
   284,           0.9802840,        -340.0906300,
   285,           0.9802850,        -340.0840000,
   286,           0.9802860,        -340.0773000,
   287,           0.9802870,        -340.0705000,
   288,           0.9802880,        -340.0639300,
   289,           0.9802890,        -340.0577000,
   290,           0.9802900,        -340.0508100,
   291,           0.9802910,        -340.0442000,
   292,           0.9802920,        -340.0375000,
   293,           0.9802930,        -340.0310000,
   294,           0.9802940,        -340.0244000,
   295,           0.9802950,        -340.0177000,
   296,           0.9802960,        -340.0109000,
   297,           0.9802970,        -340.0043000,
   298,           0.9802980,        -339.9980100,
   299,           0.9802990,        -339.9911400,
   300,           0.9803000,        -339.9845200,
   301,           0.9803010,        -339.9780000,
   302,           0.9803020,        -339.9714000,
   303,           0.9803030,        -339.9648000,
   304,           0.9803040,        -339.9580000,
   305,           0.9803050,        -339.9509200,
   306,           0.9803060,        -339.9445000,
   307,           0.9803070,        -339.9373100,
   308,           0.9803080,        -339.9305400,
   309,           0.9803090,        -339.9238200,
   310,           0.9803100,        -339.9173200,
   311,           0.9803110,        -339.9107000,
   312,           0.9803120,        -339.9042000,
   313,           0.9803130,        -339.8976000,
   314,           0.9803140,        -339.8906000,
   315,           0.9803150,        -339.8840000,
   316,           0.9803160,        -339.8775000,
   317,           0.9803170,        -339.8709100,
   318,           0.9803180,        -339.8642000,
   319,           0.9803190,        -339.8574000,
   320,           0.9803200,        -339.8513000,
   321,           0.9803210,        -339.8445100,
   322,           0.9803220,        -339.8378000,
   323,           0.9803230,        -339.8310000,
   324,           0.9803240,        -339.8248200,
   325,           0.9803250,        -339.8179000,
   326,           0.9803260,        -339.8114000,
   327,           0.9803270,        -339.8047400,
   328,           0.9803280,        -339.7978000,
   329,           0.9803290,        -339.7917000,
   330,           0.9803300,        -339.7849400,
   331,           0.9803310,        -339.7780400,
   332,           0.9803320,        -339.7715000,
   333,           0.9803330,        -339.7653000,
   334,           0.9803340,        -339.7584000,
   335,           0.9803350,        -339.7518300,
   336,           0.9803360,        -339.7452300,
   337,           0.9803370,        -339.7383000,
   338,           0.9803380,        -339.7321100,
   339,           0.9803390,        -339.7254300,
   340,           0.9803400,        -339.7185300,
   341,           0.9803410,        -339.7119000,
   342,           0.9803420,        -339.7057000,
   343,           0.9803430,        -339.6988000,
   344,           0.9803440,        -339.6922300,
   345,           0.9803450,        -339.6856000,
   346,           0.9803460,        -339.6787100,
   347,           0.9803470,        -339.6722400,
   348,           0.9803480,        -339.6655000,
   349,           0.9803490,        -339.6586300,
   350,           0.9803500,        -339.6521000,
   351,           0.9803510,        -339.6459000,
   352,           0.9803520,        -339.6390300,
   353,           0.9803530,        -339.6316200,
   354,           0.9803540,        -339.6251000,
   355,           0.9803550,        -339.6180100,
   356,           0.9803560,        -339.6120000,
   357,           0.9803570,        -339.6052200,
   358,           0.9803580,        -339.5984000,
   359,           0.9803590,        -339.5919000,
   360,           0.9803600,        -339.5857000,
   361,           0.9803610,        -339.5787000,
   362,           0.9803620,        -339.5721000,
   363,           0.9803630,        -339.5655000,
   364,           0.9803640,        -339.5584100,
   365,           0.9803650,        -339.5525000,
   366,           0.9803660,        -339.5453400,
   367,           0.9803670,        -339.5388000,
   368,           0.9803680,        -339.5322000,
   369,           0.9803690,        -339.5258000,
   370,           0.9803700,        -339.5191300,
   371,           0.9803710,        -339.5124000,
   372,           0.9803720,        -339.5056100,
   373,           0.9803730,        -339.4990000,
   374,           0.9803740,        -339.4928200,
   375,           0.9803750,        -339.4859000,
   376,           0.9803760,        -339.4793000,
   377,           0.9803770,        -339.4727100,
   378,           0.9803780,        -339.4662000,
   379,           0.9803790,        -339.4595300,
   380,           0.9803800,        -339.4529000,
   381,           0.9803810,        -339.4461000,
   382,           0.9803820,        -339.4394000,
   383,           0.9803830,        -339.4333000,
   384,           0.9803840,        -339.4264200,
   385,           0.9803850,        -339.4198000,
   386,           0.9803860,        -339.4132000,
   387,           0.9803870,        -339.4066100,
   388,           0.9803880,        -339.4001100,
   389,           0.9803890,        -339.3931200,
   390,           0.9803900,        -339.3863200,
   391,           0.9803910,        -339.3795400,
   392,           0.9803920,        -339.3734000,
   393,           0.9803930,        -339.3664200,
   394,           0.9803940,        -339.3600100,
   395,           0.9803950,        -339.3534000,
   396,           0.9803960,        -339.3469000,
   397,           0.9803970,        -339.3403000,
   398,           0.9803980,        -339.3336000,
   399,           0.9803990,        -339.3260400,
   400,           0.9804000,        -339.3194000,
   401,           0.9804010,        -339.3132000,
   402,           0.9804020,        -339.3063000,
   403,           0.9804030,        -339.2998000,
   404,           0.9804040,        -339.2931200,
   405,           0.9804050,        -339.2867000,
   406,           0.9804060,        -339.2800200,
   407,           0.9804070,        -339.2731000,
   408,           0.9804080,        -339.2665100,
   409,           0.9804090,        -339.2599000,
   410,           0.9804100,        -339.2534100,
   411,           0.9804110,        -339.2468000,
   412,           0.9804120,        -339.2401100,
   413,           0.9804130,        -339.2333000,
   414,           0.9804140,        -339.2271100,
   415,           0.9804150,        -339.2206000,
   416,           0.9804160,        -339.2136000,
   417,           0.9804170,        -339.2070000,
   418,           0.9804180,        -339.2003000,
   419,           0.9804190,        -339.1938400,
   420,           0.9804200,        -339.1872000,
   421,           0.9804210,        -339.1806300,
   422,           0.9804220,        -339.1739000,
   423,           0.9804230,        -339.1675100,
   424,           0.9804240,        -339.1609100,
   425,           0.9804250,        -339.1540200,
   426,           0.9804260,        -339.1475000,
   427,           0.9804270,        -339.1408300,
   428,           0.9804280,        -339.1344200,
   429,           0.9804290,        -339.1277100,
   430,           0.9804300,        -339.1211200,
   431,           0.9804310,        -339.1139200,
   432,           0.9804320,        -339.1077000,
   433,           0.9804330,        -339.1011000,
   434,           0.9804340,        -339.0943000,
   435,           0.9804350,        -339.0877000,
   436,           0.9804360,        -339.0810000,
   437,           0.9804370,        -339.0746100,
   438,           0.9804380,        -339.0679300,
   439,           0.9804390,        -339.0611000,
   440,           0.9804400,        -339.0544100,
   441,           0.9804410,        -339.0483000,
   442,           0.9804420,        -339.0413000,
   443,           0.9804430,        -339.0348000,
   444,           0.9804440,        -339.0276000,
   445,           0.9804450,        -339.0206200,
   446,           0.9804460,        -339.0145200,
   447,           0.9804470,        -339.0078100,
   448,           0.9804480,        -339.0009400,
   449,           0.9804490,        -338.9943000,
   450,           0.9804500,        -338.9881200,
   451,           0.9804510,        -338.9811000,
   452,           0.9804520,        -338.9746000,
   453,           0.9804530,        -338.9680400,
   454,           0.9804540,        -338.9611000,
   455,           0.9804550,        -338.9549200,
   456,           0.9804560,        -338.9482100,
   457,           0.9804570,        -338.9414300,
   458,           0.9804580,        -338.9348000,
   459,           0.9804590,        -338.9287000,
   460,           0.9804600,        -338.9217000,
   461,           0.9804610,        -338.9152000,
   462,           0.9804620,        -338.9084100,
   463,           0.9804630,        -338.9016100,
   464,           0.9804640,        -338.8954000,
   465,           0.9804650,        -338.8888000,
   466,           0.9804660,        -338.8820000,
   467,           0.9804670,        -338.8753000,
   468,           0.9804680,        -338.8689000,
   469,           0.9804690,        -338.8623000,
   470,           0.9804700,        -338.8557100,
   471,           0.9804710,        -338.8488000,
   472,           0.9804720,        -338.8421300,
   473,           0.9804730,        -338.8358100,
   474,           0.9804740,        -338.8288000,
   475,           0.9804750,        -338.8221100,
   476,           0.9804760,        -338.8155000,
   477,           0.9804770,        -338.8092000,
   478,           0.9804780,        -338.8024200,
   479,           0.9804790,        -338.7959000,
   480,           0.9804800,        -338.7890000,
   481,           0.9804810,        -338.7824000,
   482,           0.9804820,        -338.7761200,
   483,           0.9804830,        -338.7693000,
   484,           0.9804840,        -338.7627000,
   485,           0.9804850,        -338.7561000,
   486,           0.9804860,        -338.7495000,
   487,           0.9804870,        -338.7430100,
   488,           0.9804880,        -338.7365000,
   489,           0.9804890,        -338.7295000,
   490,           0.9804900,        -338.7224000,
   491,           0.9804910,        -338.7161000,
   492,           0.9804920,        -338.7093000,
   493,           0.9804930,        -338.7025000,
   494,           0.9804940,        -338.6960000,
   495,           0.9804950,        -338.6894000,
   496,           0.9804960,        -338.6829200,
   497,           0.9804970,        -338.6762300,
   498,           0.9804980,        -338.6693400,
   499,           0.9804990,        -338.6629000,
   500,           0.9805000,        -338.6563100,
   501,           0.9805010,        -338.6498100,
   502,           0.9805020,        -338.6431000,
   503,           0.9805030,        -338.6362300,
   504,           0.9805040,        -338.6299100,
   505,           0.9805050,        -338.6234100,
   506,           0.9805060,        -338.6164000,
   507,           0.9805070,        -338.6100000,
   508,           0.9805080,        -338.6032400,
   509,           0.9805090,        -338.5969000,
   510,           0.9805100,        -338.5902000,
   511,           0.9805110,        -338.5836400,
   512,           0.9805120,        -338.5768400,
   513,           0.9805130,        -338.5706000,
   514,           0.9805140,        -338.5640000,
   515,           0.9805150,        -338.5570300,
   516,           0.9805160,        -338.5503000,
   517,           0.9805170,        -338.5435100,
   518,           0.9805180,        -338.5372000,
   519,           0.9805190,        -338.5305000,
   520,           0.9805200,        -338.5240000,
   521,           0.9805210,        -338.5170000,
   522,           0.9805220,        -338.5109200,
   523,           0.9805230,        -338.5040000,
   524,           0.9805240,        -338.4974000,
   525,           0.9805250,        -338.4909000,
   526,           0.9805260,        -338.4843000,
   527,           0.9805270,        -338.4778000,
   528,           0.9805280,        -338.4710300,
   529,           0.9805290,        -338.4642300,
   530,           0.9805300,        -338.4576000,
   531,           0.9805310,        -338.4514400,
   532,           0.9805320,        -338.4445000,
   533,           0.9805330,        -338.4379000,
   534,           0.9805340,        -338.4312400,
   535,           0.9805350,        -338.4243000,
   536,           0.9805360,        -338.4175100,
   537,           0.9805370,        -338.4110000,
   538,           0.9805380,        -338.4041100,
   539,           0.9805390,        -338.3975000,
   540,           0.9805400,        -338.3912300,
   541,           0.9805410,        -338.3845200,
   542,           0.9805420,        -338.3778300,
   543,           0.9805430,        -338.3712000,
   544,           0.9805440,        -338.3648000,
   545,           0.9805450,        -338.3582100,
   546,           0.9805460,        -338.3516200,
   547,           0.9805470,        -338.3446000,
   548,           0.9805480,        -338.3381000,
   549,           0.9805490,        -338.3315100,
   550,           0.9805500,        -338.3251000,
   551,           0.9805510,        -338.3184000,
   552,           0.9805520,        -338.3115200,
   553,           0.9805530,        -338.3052000,
   554,           0.9805540,        -338.2987300,
   555,           0.9805550,        -338.2920000,
   556,           0.9805560,        -338.2852100,
   557,           0.9805570,        -338.2787000,
   558,           0.9805580,        -338.2719000,
   559,           0.9805590,        -338.2654000,
   560,           0.9805600,        -338.2587000,
   561,           0.9805610,        -338.2519000,
   562,           0.9805620,        -338.2455400,
   563,           0.9805630,        -338.2391300,
   564,           0.9805640,        -338.2321100,
   565,           0.9805650,        -338.2256000,
   566,           0.9805660,        -338.2190200,
   567,           0.9805670,        -338.2125000,
   568,           0.9805680,        -338.2060200,
   569,           0.9805690,        -338.1993100,
   570,           0.9805700,        -338.1926000,
   571,           0.9805710,        -338.1862000,
   572,           0.9805720,        -338.1794000,
   573,           0.9805730,        -338.1728000,
   574,           0.9805740,        -338.1661300,
   575,           0.9805750,        -338.1592400,
   576,           0.9805760,        -338.1531300,
   577,           0.9805770,        -338.1465000,
   578,           0.9805780,        -338.1397000,
   579,           0.9805790,        -338.1330000,
   580,           0.9805800,        -338.1268000,
   581,           0.9805810,        -338.1192300,
   582,           0.9805820,        -338.1127300,
   583,           0.9805830,        -338.1062000,
   584,           0.9805840,        -338.0992000,
   585,           0.9805850,        -338.0931000,
   586,           0.9805860,        -338.0864000,
   587,           0.9805870,        -338.0796200,
   588,           0.9805880,        -338.0730000,
   589,           0.9805890,        -338.0669000,
   590,           0.9805900,        -338.0599000,
   591,           0.9805910,        -338.0533100,
   592,           0.9805920,        -338.0467000,
   593,           0.9805930,        -338.0399000,
   594,           0.9805940,        -338.0337000,
   595,           0.9805950,        -338.0268000,
   596,           0.9805960,        -338.0201000,
   597,           0.9805970,        -338.0136000,
   598,           0.9805980,        -338.0070400,
   599,           0.9805990,        -338.0005100,
   600,           0.9806000,        -337.9936000,
   601,           0.9806010,        -337.9868000,
   602,           0.9806020,        -337.9803000,
   603,           0.9806030,        -337.9740000,
   604,           0.9806040,        -337.9672200,
   605,           0.9806050,        -337.9605000,
   606,           0.9806060,        -337.9539100,
   607,           0.9806070,        -337.9475000,
   608,           0.9806080,        -337.9409400,
   609,           0.9806090,        -337.9342000,
   610,           0.9806100,        -337.9274200,
   611,           0.9806110,        -337.9208000,
   612,           0.9806120,        -337.9147000,
   613,           0.9806130,        -337.9077000,
   614,           0.9806140,        -337.9012000,
   615,           0.9806150,        -337.8945300,
   616,           0.9806160,        -337.8881000,
   617,           0.9806170,        -337.8814000,
   618,           0.9806180,        -337.8746000,
   619,           0.9806190,        -337.8681000,
   620,           0.9806200,        -337.8614100,
   621,           0.9806210,        -337.8551300,
   622,           0.9806220,        -337.8483200,
   623,           0.9806230,        -337.8419000,
   624,           0.9806240,        -337.8349000,
   625,           0.9806250,        -337.8288000,
   626,           0.9806260,        -337.8214400,
   627,           0.9806270,        -337.8146300,
   628,           0.9806280,        -337.8080400,
   629,           0.9806290,        -337.8014000,
   630,           0.9806300,        -337.7949200,
   631,           0.9806310,        -337.7884200,
   632,           0.9806320,        -337.7817000,
   633,           0.9806330,        -337.7749000,
   634,           0.9806340,        -337.7687000,
   635,           0.9806350,        -337.7618100,
   636,           0.9806360,        -337.7552400,
   637,           0.9806370,        -337.7487000,
   638,           0.9806380,        -337.7418200,
   639,           0.9806390,        -337.7356200,
   640,           0.9806400,        -337.7290000,
   641,           0.9806410,        -337.7219000,
   642,           0.9806420,        -337.7153300,
   643,           0.9806430,        -337.7090400,
   644,           0.9806440,        -337.7023000,
   645,           0.9806450,        -337.6956000,
   646,           0.9806460,        -337.6891000,
   647,           0.9806470,        -337.6821000,
   648,           0.9806480,        -337.6761000,
   649,           0.9806490,        -337.6693100,
   650,           0.9806500,        -337.6626000,
   651,           0.9806510,        -337.6559000,
   652,           0.9806520,        -337.6497400,
   653,           0.9806530,        -337.6428000,
   654,           0.9806540,        -337.6363000,
   655,           0.9806550,        -337.6293300,
   656,           0.9806560,        -337.6228000,
   657,           0.9806570,        -337.6165100,
   658,           0.9806580,        -337.6098000,
   659,           0.9806590,        -337.6032400,
   660,           0.9806600,        -337.5966000,
   661,           0.9806610,        -337.5900000,
   662,           0.9806620,        -337.5835000,
   663,           0.9806630,        -337.5769300,
   664,           0.9806640,        -337.5700300,
   665,           0.9806650,        -337.5635000,
   666,           0.9806660,        -337.5573400,
   667,           0.9806670,        -337.5505000,
   668,           0.9806680,        -337.5438000,
   669,           0.9806690,        -337.5373000,
   670,           0.9806700,        -337.5307300,
   671,           0.9806710,        -337.5235200,
   672,           0.9806720,        -337.5170000,
   673,           0.9806730,        -337.5102000,
   674,           0.9806740,        -337.5034400,
   675,           0.9806750,        -337.4971300,
   676,           0.9806760,        -337.4904100,
   677,           0.9806770,        -337.4839400,
   678,           0.9806780,        -337.4769000,
   679,           0.9806790,        -337.4709000,
   680,           0.9806800,        -337.4642000,
   681,           0.9806810,        -337.4574200,
   682,           0.9806820,        -337.4507400,
   683,           0.9806830,        -337.4440300,
   684,           0.9806840,        -337.4374000,
   685,           0.9806850,        -337.4309000,
   686,           0.9806860,        -337.4242000,
   687,           0.9806870,        -337.4173200,
   688,           0.9806880,        -337.4112000,
   689,           0.9806890,        -337.4045400,
   690,           0.9806900,        -337.3978000,
   691,           0.9806910,        -337.3911100,
   692,           0.9806920,        -337.3843300,
   693,           0.9806930,        -337.3781000,
   694,           0.9806940,        -337.3716000,
   695,           0.9806950,        -337.3647000,
   696,           0.9806960,        -337.3582000,
   697,           0.9806970,        -337.3519000,
   698,           0.9806980,        -337.3451000,
   699,           0.9806990,        -337.3384000,
   700,           0.9807000,        -337.3318100,
   701,           0.9807010,        -337.3250000,
   702,           0.9807020,        -337.3188400,
   703,           0.9807030,        -337.3121000,
   704,           0.9807040,        -337.3054000,
   705,           0.9807050,        -337.2988000,
   706,           0.9807060,        -337.2926300,
   707,           0.9807070,        -337.2857000,
   708,           0.9807080,        -337.2791400,
   709,           0.9807090,        -337.2722400,
   710,           0.9807100,        -337.2657000,
   711,           0.9807110,        -337.2594000,
   712,           0.9807120,        -337.2526200,
   713,           0.9807130,        -337.2460000,
   714,           0.9807140,        -337.2395000,
   715,           0.9807150,        -337.2329400,
   716,           0.9807160,        -337.2259000,
   717,           0.9807170,        -337.2191400,
   718,           0.9807180,        -337.2123400,
   719,           0.9807190,        -337.2061400,
   720,           0.9807200,        -337.1996400,
   721,           0.9807210,        -337.1928000,
   722,           0.9807220,        -337.1862000,
   723,           0.9807230,        -337.1797000,
   724,           0.9807240,        -337.1731200,
   725,           0.9807250,        -337.1664000,
   726,           0.9807260,        -337.1594000,
   727,           0.9807270,        -337.1528000,
   728,           0.9807280,        -337.1466300,
   729,           0.9807290,        -337.1399000,
   730,           0.9807300,        -337.1332300,
   731,           0.9807310,        -337.1266000,
   732,           0.9807320,        -337.1198000,
   733,           0.9807330,        -337.1136000,
   734,           0.9807340,        -337.1069000,
   735,           0.9807350,        -337.1002000,
