Iteration,phi,lnL
    70,           0.9800700,       -2170.7200000,
    71,           0.9800710,       -2170.6770000,
    72,           0.9800720,       -2170.6340000,
    73,           0.9800730,       -2170.5940000,
    74,           0.9800740,       -2170.5522000,
    75,           0.9800750,       -2170.5092000,
    76,           0.9800760,       -2170.4682000,
    77,           0.9800770,       -2170.4270000,
    78,           0.9800780,       -2170.3842000,
    79,           0.9800790,       -2170.3430000,
    80,           0.9800800,       -2170.3024000,
    81,           0.9800810,       -2170.2580000,
    82,           0.9800820,       -2170.2190000,
    83,           0.9800830,       -2170.1770000,
    84,           0.9800840,       -2170.1333000,
    85,           0.9800850,       -2170.0920000,
    86,           0.9800860,       -2170.0502000,
    87,           0.9800870,       -2170.0110000,
    88,           0.9800880,       -2169.9680000,
    89,           0.9800890,       -2169.9260000,
    90,           0.9800900,       -2169.8833000,
    91,           0.9800910,       -2169.8430000,
    92,           0.9800920,       -2169.8020000,
    93,           0.9800930,       -2169.7580000,
    94,           0.9800940,       -2169.7170000,
    95,           0.9800950,       -2169.6750000,
    96,           0.9800960,       -2169.6333000,
    97,           0.9800970,       -2169.5920000,
    98,           0.9800980,       -2169.5493000,
    99,           0.9800990,       -2169.5070000,
   100,           0.9801000,       -2169.4672000,
   101,           0.9801010,       -2169.4260000,
   102,           0.9801020,       -2169.3820000,
   103,           0.9801030,       -2169.3400000,
   104,           0.9801040,       -2169.2983000,
   105,           0.9801050,       -2169.2580000,
   106,           0.9801060,       -2169.2170000,
   107,           0.9801070,       -2169.1743000,
   108,           0.9801080,       -2169.1320000,
   109,           0.9801090,       -2169.0920000,
   110,           0.9801100,       -2169.0502000,
   111,           0.9801110,       -2169.0073000,
   112,           0.9801120,       -2168.9660000,
   113,           0.9801130,       -2168.9223000,
   114,           0.9801140,       -2168.8813000,
   115,           0.9801150,       -2168.8393000,
   116,           0.9801160,       -2168.7973000,
   117,           0.9801170,       -2168.7550000,
   118,           0.9801180,       -2168.7150000,
   119,           0.9801190,       -2168.6740000,
   120,           0.9801200,       -2168.6300000,
   121,           0.9801210,       -2168.5890000,
   122,           0.9801220,       -2168.5460000,
   123,           0.9801230,       -2168.5061000,
   124,           0.9801240,       -2168.4643000,
   125,           0.9801250,       -2168.4230000,
   126,           0.9801260,       -2168.3780000,
   127,           0.9801270,       -2168.3383000,
   128,           0.9801280,       -2168.2980000,
   129,           0.9801290,       -2168.2560000,
   130,           0.9801300,       -2168.2133000,
   131,           0.9801310,       -2168.1743000,
   132,           0.9801320,       -2168.1313000,
   133,           0.9801330,       -2168.0900000,
   134,           0.9801340,       -2168.0460000,
   135,           0.9801350,       -2168.0040000,
   136,           0.9801360,       -2167.9653000,
   137,           0.9801370,       -2167.9230000,
   138,           0.9801380,       -2167.8800000,
   139,           0.9801390,       -2167.8383000,
   140,           0.9801400,       -2167.7990000,
   141,           0.9801410,       -2167.7551000,
   142,           0.9801420,       -2167.7131000,
   143,           0.9801430,       -2167.6713000,
   144,           0.9801440,       -2167.6274000,
   145,           0.9801450,       -2167.5891000,
   146,           0.9801460,       -2167.5470000,
   147,           0.9801470,       -2167.5030000,
   148,           0.9801480,       -2167.4620000,
   149,           0.9801490,       -2167.4230000,
   150,           0.9801500,       -2167.3793000,
   151,           0.9801510,       -2167.3380000,
   152,           0.9801520,       -2167.2961000,
   153,           0.9801530,       -2167.2531000,
   154,           0.9801540,       -2167.2131000,
   155,           0.9801550,       -2167.1713000,
   156,           0.9801560,       -2167.1281000,
   157,           0.9801570,       -2167.0860000,
   158,           0.9801580,       -2167.0470000,
   159,           0.9801590,       -2167.0040000,
   160,           0.9801600,       -2166.9610000,
   161,           0.9801610,       -2166.9191000,
   162,           0.9801620,       -2166.8760000,
   163,           0.9801630,       -2166.8360000,
   164,           0.9801640,       -2166.7960000,
   165,           0.9801650,       -2166.7531000,
   166,           0.9801660,       -2166.7092000,
   167,           0.9801670,       -2166.6710000,
   168,           0.9801680,       -2166.6262000,
   169,           0.9801690,       -2166.5860000,
   170,           0.9801700,       -2166.5444000,
   171,           0.9801710,       -2166.5010000,
   172,           0.9801720,       -2166.4624000,
   173,           0.9801730,       -2166.4190000,
   174,           0.9801740,       -2166.3762000,
   175,           0.9801750,       -2166.3352000,
   176,           0.9801760,       -2166.2954000,
   177,           0.9801770,       -2166.2530000,
   178,           0.9801780,       -2166.2100000,
   179,           0.9801790,       -2166.1684000,
   180,           0.9801800,       -2166.1260000,
   181,           0.9801810,       -2166.0864000,
   182,           0.9801820,       -2166.0450000,
   183,           0.9801830,       -2166.0012000,
   184,           0.9801840,       -2165.9594000,
   185,           0.9801850,       -2165.9201000,
   186,           0.9801860,       -2165.8760000,
   187,           0.9801870,       -2165.8342000,
   188,           0.9801880,       -2165.7932000,
   189,           0.9801890,       -2165.7510000,
   190,           0.9801900,       -2165.7111000,
   191,           0.9801910,       -2165.6690000,
   192,           0.9801920,       -2165.6250000,
   193,           0.9801930,       -2165.5842000,
   194,           0.9801940,       -2165.5454000,
   195,           0.9801950,       -2165.5024000,
   196,           0.9801960,       -2165.4602000,
   197,           0.9801970,       -2165.4184000,
   198,           0.9801980,       -2165.3750000,
   199,           0.9801990,       -2165.3360000,
   200,           0.9802000,       -2165.2941000,
   201,           0.9802010,       -2165.2504000,
   202,           0.9802020,       -2165.2080000,
   203,           0.9802030,       -2165.1704000,
   204,           0.9802040,       -2165.1264000,
   205,           0.9802050,       -2165.0840000,
   206,           0.9802060,       -2165.0440000,
   207,           0.9802070,       -2164.9990000,
   208,           0.9802080,       -2164.9600000,
   209,           0.9802090,       -2164.9174000,
   210,           0.9802100,       -2164.8750000,
   211,           0.9802110,       -2164.8330000,
   212,           0.9802120,       -2164.7940000,
   213,           0.9802130,       -2164.7500000,
   214,           0.9802140,       -2164.7080000,
   215,           0.9802150,       -2164.6670000,
   216,           0.9802160,       -2164.6230000,
   217,           0.9802170,       -2164.5842000,
   218,           0.9802180,       -2164.5424000,
   219,           0.9802190,       -2164.4992000,
   220,           0.9802200,       -2164.4570000,
   221,           0.9802210,       -2164.4190000,
   222,           0.9802220,       -2164.3754000,
   223,           0.9802230,       -2164.3334000,
   224,           0.9802240,       -2164.2912000,
   225,           0.9802250,       -2164.2504000,
   226,           0.9802260,       -2164.2094000,
   227,           0.9802270,       -2164.1672000,
   228,           0.9802280,       -2164.1230000,
   229,           0.9802290,       -2164.0822000,
   230,           0.9802300,       -2164.0430000,
   231,           0.9802310,       -2163.9992000,
   232,           0.9802320,       -2163.9572000,
   233,           0.9802330,       -2163.9170000,
   234,           0.9802340,       -2163.8740000,
   235,           0.9802350,       -2163.8350000,
   236,           0.9802360,       -2163.7920000,
   237,           0.9802370,       -2163.7490000,
   238,           0.9802380,       -2163.7080000,
   239,           0.9802390,       -2163.6680000,
   240,           0.9802400,       -2163.6242000,
   241,           0.9802410,       -2163.5844000,
   242,           0.9802420,       -2163.5420000,
   243,           0.9802430,       -2163.4980000,
   244,           0.9802440,       -2163.4584000,
   245,           0.9802450,       -2163.4184000,
   246,           0.9802460,       -2163.3732000,
   247,           0.9802470,       -2163.3322000,
   248,           0.9802480,       -2163.2930000,
   249,           0.9802490,       -2163.2504000,
   250,           0.9802500,       -2163.2082000,
   251,           0.9802510,       -2163.1672000,
   252,           0.9802520,       -2163.1230000,
   253,           0.9802530,       -2163.0820000,
   254,           0.9802540,       -2163.0400000,
   255,           0.9802550,       -2162.9980000,
   256,           0.9802560,       -2162.9553000,
   257,           0.9802570,       -2162.9152000,
   258,           0.9802580,       -2162.8742000,
   259,           0.9802590,       -2162.8330000,
   260,           0.9802600,       -2162.7900000,
   261,           0.9802610,       -2162.7473000,
   262,           0.9802620,       -2162.7084000,
   263,           0.9802630,       -2162.6650000,
   264,           0.9802640,       -2162.6230000,
   265,           0.9802650,       -2162.5820000,
   266,           0.9802660,       -2162.5410000,
   267,           0.9802670,       -2162.4990000,
   268,           0.9802680,       -2162.4572000,
   269,           0.9802690,       -2162.4140000,
   270,           0.9802700,       -2162.3730000,
   271,           0.9802710,       -2162.3342000,
   272,           0.9802720,       -2162.2890000,
   273,           0.9802730,       -2162.2470000,
   274,           0.9802740,       -2162.2070000,
   275,           0.9802750,       -2162.1660000,
   276,           0.9802760,       -2162.1240000,
   277,           0.9802770,       -2162.0830000,
   278,           0.9802780,       -2162.0390000,
   279,           0.9802790,       -2161.9960000,
   280,           0.9802800,       -2161.9582000,
   281,           0.9802810,       -2161.9150000,
   282,           0.9802820,       -2161.8740000,
   283,           0.9802830,       -2161.8330000,
   284,           0.9802840,       -2161.7910000,
   285,           0.9802850,       -2161.7500000,
   286,           0.9802860,       -2161.7080000,
   287,           0.9802870,       -2161.6640000,
   288,           0.9802880,       -2161.6240000,
   289,           0.9802890,       -2161.5834000,
   290,           0.9802900,       -2161.5410000,
   291,           0.9802910,       -2161.4980000,
   292,           0.9802920,       -2161.4570000,
   293,           0.9802930,       -2161.4170000,
   294,           0.9802940,       -2161.3740000,
   295,           0.9802950,       -2161.3320000,
   296,           0.9802960,       -2161.2900000,
   297,           0.9802970,       -2161.2490000,
   298,           0.9802980,       -2161.2080000,
   299,           0.9802990,       -2161.1643000,
   300,           0.9803000,       -2161.1223000,
   301,           0.9803010,       -2161.0812000,
   302,           0.9803020,       -2161.0393000,
   303,           0.9803030,       -2160.9990000,
   304,           0.9803040,       -2160.9572000,
   305,           0.9803050,       -2160.9123000,
   306,           0.9803060,       -2160.8723000,
   307,           0.9803070,       -2160.8330000,
   308,           0.9803080,       -2160.7893000,
   309,           0.9803090,       -2160.7490000,
   310,           0.9803100,       -2160.7060000,
   311,           0.9803110,       -2160.6643000,
   312,           0.9803120,       -2160.6240000,
   313,           0.9803130,       -2160.5822000,
   314,           0.9803140,       -2160.5390000,
   315,           0.9803150,       -2160.4973000,
   316,           0.9803160,       -2160.4560000,
   317,           0.9803170,       -2160.4160000,
   318,           0.9803180,       -2160.3740000,
   319,           0.9803190,       -2160.3303000,
   320,           0.9803200,       -2160.2910000,
   321,           0.9803210,       -2160.2490000,
   322,           0.9803220,       -2160.2060000,
   323,           0.9803230,       -2160.1640000,
   324,           0.9803240,       -2160.1250000,
   325,           0.9803250,       -2160.0800000,
   326,           0.9803260,       -2160.0420000,
   327,           0.9803270,       -2159.9990000,
   328,           0.9803280,       -2159.9550000,
   329,           0.9803290,       -2159.9180000,
   330,           0.9803300,       -2159.8750000,
   331,           0.9803310,       -2159.8320000,
   332,           0.9803320,       -2159.7900000,
   333,           0.9803330,       -2159.7504000,
   334,           0.9803340,       -2159.7062000,
   335,           0.9803350,       -2159.6660000,
   336,           0.9803360,       -2159.6240000,
   337,           0.9803370,       -2159.5810000,
   338,           0.9803380,       -2159.5424000,
   339,           0.9803390,       -2159.4992000,
   340,           0.9803400,       -2159.4570000,
   341,           0.9803410,       -2159.4160000,
   342,           0.9803420,       -2159.3750000,
   343,           0.9803430,       -2159.3320000,
   344,           0.9803440,       -2159.2912000,
   345,           0.9803450,       -2159.2500000,
   346,           0.9803460,       -2159.2050000,
   347,           0.9803470,       -2159.1670000,
   348,           0.9803480,       -2159.1240000,
   349,           0.9803490,       -2159.0791000,
   350,           0.9803500,       -2159.0390000,
   351,           0.9803510,       -2159.0010000,
   352,           0.9803520,       -2158.9580000,
   353,           0.9803530,       -2158.9152000,
   354,           0.9803540,       -2158.8750000,
   355,           0.9803550,       -2158.8291000,
   356,           0.9803560,       -2158.7902000,
   357,           0.9803570,       -2158.7500000,
   358,           0.9803580,       -2158.7062000,
   359,           0.9803590,       -2158.6660000,
   360,           0.9803600,       -2158.6270000,
   361,           0.9803610,       -2158.5830000,
   362,           0.9803620,       -2158.5402000,
   363,           0.9803630,       -2158.4990000,
   364,           0.9803640,       -2158.4550000,
   365,           0.9803650,       -2158.4170000,
   366,           0.9803660,       -2158.3730000,
   367,           0.9803670,       -2158.3320000,
   368,           0.9803680,       -2158.2900000,
   369,           0.9803690,       -2158.2500000,
   370,           0.9803700,       -2158.2092000,
   371,           0.9803710,       -2158.1670000,
   372,           0.9803720,       -2158.1240000,
   373,           0.9803730,       -2158.0812000,
   374,           0.9803740,       -2158.0432000,
   375,           0.9803750,       -2157.9980000,
   376,           0.9803760,       -2157.9580000,
   377,           0.9803770,       -2157.9170000,
   378,           0.9803780,       -2157.8740000,
   379,           0.9803790,       -2157.8332000,
   380,           0.9803800,       -2157.7920000,
   381,           0.9803810,       -2157.7482000,
   382,           0.9803820,       -2157.7070000,
   383,           0.9803830,       -2157.6682000,
   384,           0.9803840,       -2157.6250000,
   385,           0.9803850,       -2157.5830000,
   386,           0.9803860,       -2157.5422000,
   387,           0.9803870,       -2157.5010000,
   388,           0.9803880,       -2157.4590000,
   389,           0.9803890,       -2157.4184000,
   390,           0.9803900,       -2157.3750000,
   391,           0.9803910,       -2157.3320000,
   392,           0.9803920,       -2157.2922000,
   393,           0.9803930,       -2157.2490000,
   394,           0.9803940,       -2157.2072000,
   395,           0.9803950,       -2157.1670000,
   396,           0.9803960,       -2157.1254000,
   397,           0.9803970,       -2157.0844000,
   398,           0.9803980,       -2157.0420000,
   399,           0.9803990,       -2156.9990000,
   400,           0.9804000,       -2156.9570000,
   401,           0.9804010,       -2156.9182000,
   402,           0.9804020,       -2156.8742000,
   403,           0.9804030,       -2156.8340000,
   404,           0.9804040,       -2156.7930000,
   405,           0.9804050,       -2156.7520000,
   406,           0.9804060,       -2156.7100000,
   407,           0.9804070,       -2156.6660000,
   408,           0.9804080,       -2156.6260000,
   409,           0.9804090,       -2156.5830000,
   410,           0.9804100,       -2156.5424000,
   411,           0.9804110,       -2156.5010000,
   412,           0.9804120,       -2156.4602000,
   413,           0.9804130,       -2156.4170000,
   414,           0.9804140,       -2156.3770000,
   415,           0.9804150,       -2156.3361000,
   416,           0.9804160,       -2156.2920000,
   417,           0.9804170,       -2156.2500000,
   418,           0.9804180,       -2156.2080000,
   419,           0.9804190,       -2156.1680000,
   420,           0.9804200,       -2156.1254000,
   421,           0.9804210,       -2156.0852000,
   422,           0.9804220,       -2156.0420000,
   423,           0.9804230,       -2156.0030000,
   424,           0.9804240,       -2155.9610000,
   425,           0.9804250,       -2155.9172000,
   426,           0.9804260,       -2155.8760000,
   427,           0.9804270,       -2155.8350000,
   428,           0.9804280,       -2155.7950000,
   429,           0.9804290,       -2155.7521000,
   430,           0.9804300,       -2155.7110000,
   431,           0.9804310,       -2155.6662000,
   432,           0.9804320,       -2155.6290000,
   433,           0.9804330,       -2155.5852000,
   434,           0.9804340,       -2155.5440000,
   435,           0.9804350,       -2155.5024000,
   436,           0.9804360,       -2155.4600000,
   437,           0.9804370,       -2155.4191000,
   438,           0.9804380,       -2155.3762000,
   439,           0.9804390,       -2155.3340000,
   440,           0.9804400,       -2155.2920000,
   441,           0.9804410,       -2155.2530000,
   442,           0.9804420,       -2155.2094000,
   443,           0.9804430,       -2155.1682000,
   444,           0.9804440,       -2155.1264000,
   445,           0.9804450,       -2155.0830000,
   446,           0.9804460,       -2155.0454000,
   447,           0.9804470,       -2155.0031000,
   448,           0.9804480,       -2154.9594000,
   449,           0.9804490,       -2154.9184000,
   450,           0.9804500,       -2154.8790000,
   451,           0.9804510,       -2154.8361000,
   452,           0.9804520,       -2154.7950000,
   453,           0.9804530,       -2154.7540000,
   454,           0.9804540,       -2154.7094000,
   455,           0.9804550,       -2154.6710000,
   456,           0.9804560,       -2154.6291000,
   457,           0.9804570,       -2154.5860000,
   458,           0.9804580,       -2154.5430000,
   459,           0.9804590,       -2154.5060000,
   460,           0.9804600,       -2154.4621000,
   461,           0.9804610,       -2154.4200000,
   462,           0.9804620,       -2154.3791000,
   463,           0.9804630,       -2154.3360000,
   464,           0.9804640,       -2154.2960000,
   465,           0.9804650,       -2154.2550000,
   466,           0.9804660,       -2154.2120000,
   467,           0.9804670,       -2154.1690000,
   468,           0.9804680,       -2154.1291000,
   469,           0.9804690,       -2154.0880000,
   470,           0.9804700,       -2154.0470000,
   471,           0.9804710,       -2154.0020000,
   472,           0.9804720,       -2153.9621000,
   473,           0.9804730,       -2153.9221000,
   474,           0.9804740,       -2153.8781000,
   475,           0.9804750,       -2153.8374000,
   476,           0.9804760,       -2153.7960000,
   477,           0.9804770,       -2153.7561000,
   478,           0.9804780,       -2153.7131000,
   479,           0.9804790,       -2153.6730000,
   480,           0.9804800,       -2153.6300000,
   481,           0.9804810,       -2153.5880000,
   482,           0.9804820,       -2153.5483000,
   483,           0.9804830,       -2153.5051000,
   484,           0.9804840,       -2153.4611000,
   485,           0.9804850,       -2153.4210000,
   486,           0.9804860,       -2153.3801000,
   487,           0.9804870,       -2153.3390000,
   488,           0.9804880,       -2153.2980000,
   489,           0.9804890,       -2153.2534000,
   490,           0.9804900,       -2153.2124000,
   491,           0.9804910,       -2153.1740000,
   492,           0.9804920,       -2153.1300000,
   493,           0.9804930,       -2153.0880000,
   494,           0.9804940,       -2153.0480000,
   495,           0.9804950,       -2153.0060000,
   496,           0.9804960,       -2152.9650000,
   497,           0.9804970,       -2152.9240000,
   498,           0.9804980,       -2145.9072000,
   499,           0.9804990,       -2145.8660000,
   500,           0.9805000,       -2145.8250000,
   501,           0.9805010,       -2145.7822000,
   502,           0.9805020,       -2145.7410000,
   503,           0.9805030,       -2145.6990000,
   504,           0.9805040,       -2145.6600000,
   505,           0.9805050,       -2145.6180000,
   506,           0.9805060,       -2145.5732000,
   507,           0.9805070,       -2145.5334000,
   508,           0.9805080,       -2145.4904000,
   509,           0.9805090,       -2145.4500000,
   510,           0.9805100,       -2145.4090000,
   511,           0.9805110,       -2145.3674000,
   512,           0.9805120,       -2145.3234000,
   513,           0.9805130,       -2145.2854000,
   514,           0.9805140,       -2145.2421000,
   515,           0.9805150,       -2145.1994000,
   516,           0.9805160,       -2145.1594000,
   517,           0.9805170,       -2145.1152000,
   518,           0.9805180,       -2145.0761000,
   519,           0.9805190,       -2145.0354000,
   520,           0.9805200,       -2144.9940000,
   521,           0.9805210,       -2144.9494000,
   522,           0.9805220,       -2144.9100000,
   523,           0.9805230,       -2144.8671000,
   524,           0.9805240,       -2144.8250000,
   525,           0.9805250,       -2144.7820000,
   526,           0.9805260,       -2144.7421000,
   527,           0.9805270,       -2144.7014000,
   528,           0.9805280,       -2144.6580000,
   529,           0.9805290,       -2144.6160000,
   530,           0.9805300,       -2144.5730000,
   531,           0.9805310,       -2144.5340000,
   532,           0.9805320,       -2144.4910000,
   533,           0.9805330,       -2144.4492000,
   534,           0.9805340,       -2144.4064000,
   535,           0.9805350,       -2144.3674000,
   536,           0.9805360,       -2144.3244000,
   537,           0.9805370,       -2144.2841000,
   538,           0.9805380,       -2144.2412000,
   539,           0.9805390,       -2144.1990000,
   540,           0.9805400,       -2144.1604000,
   541,           0.9805410,       -2144.1171000,
   542,           0.9805420,       -2144.0740000,
   543,           0.9805430,       -2144.0332000,
   544,           0.9805440,       -2143.9934000,
   545,           0.9805450,       -2143.9514000,
   546,           0.9805460,       -2143.9100000,
   547,           0.9805470,       -2143.8660000,
   548,           0.9805480,       -2143.8260000,
   549,           0.9805490,       -2143.7841000,
   550,           0.9805500,       -2143.7424000,
   551,           0.9805510,       -2143.7010000,
   552,           0.9805520,       -2143.6570000,
   553,           0.9805530,       -2143.6170000,
   554,           0.9805540,       -2143.5771000,
   555,           0.9805550,       -2143.5344000,
   556,           0.9805560,       -2143.4920000,
   557,           0.9805570,       -2143.4510000,
   558,           0.9805580,       -2143.4094000,
   559,           0.9805590,       -2143.3681000,
   560,           0.9805600,       -2143.3270000,
   561,           0.9805610,       -2143.2840000,
   562,           0.9805620,       -2143.2441000,
   563,           0.9805630,       -2143.2033000,
   564,           0.9805640,       -2143.1584000,
   565,           0.9805650,       -2143.1170000,
   566,           0.9805660,       -2143.0770000,
   567,           0.9805670,       -2143.0350000,
   568,           0.9805680,       -2142.9940000,
   569,           0.9805690,       -2142.9510000,
   570,           0.9805700,       -2142.9082000,
   571,           0.9805710,       -2142.8690000,
   572,           0.9805720,       -2142.8261000,
   573,           0.9805730,       -2142.7844000,
   574,           0.9805740,       -2142.7431000,
   575,           0.9805750,       -2142.6982000,
   576,           0.9805760,       -2142.6610000,
   577,           0.9805770,       -2142.6174000,
   578,           0.9805780,       -2142.5754000,
   579,           0.9805790,       -2142.5324000,
   580,           0.9805800,       -2142.4943000,
   581,           0.9805810,       -2142.4500000,
   582,           0.9805820,       -2142.4100000,
   583,           0.9805830,       -2142.3681000,
   584,           0.9805840,       -2142.3254000,
   585,           0.9805850,       -2142.2850000,
   586,           0.9805860,       -2142.2450000,
   587,           0.9805870,       -2142.2010000,
   588,           0.9805880,       -2142.1590000,
   589,           0.9805890,       -2142.1213000,
   590,           0.9805900,       -2142.0761000,
   591,           0.9805910,       -2142.0360000,
   592,           0.9805920,       -2141.9934000,
   593,           0.9805930,       -2141.9520000,
   594,           0.9805940,       -2141.9111000,
   595,           0.9805950,       -2141.8690000,
   596,           0.9805960,       -2141.8260000,
   597,           0.9805970,       -2141.7850000,
   598,           0.9805980,       -2141.7450000,
   599,           0.9805990,       -2141.7040000,
   600,           0.9806000,       -2141.6601000,
   601,           0.9806010,       -2141.6190000,
   602,           0.9806020,       -2141.5771000,
   603,           0.9806030,       -2141.5380000,
   604,           0.9806040,       -2141.4940000,
   605,           0.9806050,       -2141.4520000,
   606,           0.9806060,       -2141.4111000,
   607,           0.9806070,       -2141.3684000,
   608,           0.9806080,       -2141.3281000,
   609,           0.9806090,       -2141.2860000,
   610,           0.9806100,       -2141.2431000,
   611,           0.9806110,       -2141.2011000,
   612,           0.9806120,       -2141.1630000,
   613,           0.9806130,       -2141.1181000,
   614,           0.9806140,       -2141.0781000,
   615,           0.9806150,       -2141.0354000,
   616,           0.9806160,       -2140.9960000,
   617,           0.9806170,       -2140.9550000,
   618,           0.9806180,       -2140.9110000,
   619,           0.9806190,       -2140.8701000,
   620,           0.9806200,       -2140.8281000,
   621,           0.9806210,       -2140.7880000,
   622,           0.9806220,       -2140.7450000,
   623,           0.9806230,       -2140.7023000,
   624,           0.9806240,       -2140.6600000,
   625,           0.9806250,       -2140.6210000,
   626,           0.9806260,       -2140.5783000,
   627,           0.9806270,       -2140.5370000,
   628,           0.9806280,       -2140.4950000,
   629,           0.9806290,       -2140.4533000,
   630,           0.9806300,       -2140.4120000,
   631,           0.9806310,       -2140.3710000,
   632,           0.9806320,       -2140.3290000,
   633,           0.9806330,       -2140.2860000,
   634,           0.9806340,       -2140.2480000,
   635,           0.9806350,       -2140.2043000,
   636,           0.9806360,       -2140.1623000,
   637,           0.9806370,       -2140.1200000,
   638,           0.9806380,       -2140.0791000,
   639,           0.9806390,       -2140.0390000,
   640,           0.9806400,       -2139.9963000,
   641,           0.9806410,       -2139.9530000,
   642,           0.9806420,       -2139.9123000,
   643,           0.9806430,       -2139.8723000,
   644,           0.9806440,       -2139.8291000,
   645,           0.9806450,       -2139.7870000,
   646,           0.9806460,       -2139.7470000,
   647,           0.9806470,       -2139.7030000,
   648,           0.9806480,       -2139.6650000,
   649,           0.9806490,       -2139.6230000,
   650,           0.9806500,       -2139.5790000,
   651,           0.9806510,       -2139.5371000,
   652,           0.9806520,       -2139.4990000,
   653,           0.9806530,       -2139.4560000,
   654,           0.9806540,       -2139.4120000,
   655,           0.9806550,       -2139.3703000,
   656,           0.9806560,       -2139.3290000,
   657,           0.9806570,       -2139.2890000,
   658,           0.9806580,       -2139.2480000,
   659,           0.9806590,       -2139.2060000,
   660,           0.9806600,       -2139.1640000,
   661,           0.9806610,       -2139.1230000,
   662,           0.9806620,       -2139.0820000,
   663,           0.9806630,       -2139.0400000,
   664,           0.9806640,       -2138.9963000,
   665,           0.9806650,       -2138.9553000,
   666,           0.9806660,       -2138.9170000,
   667,           0.9806670,       -2138.8732000,
   668,           0.9806680,       -2138.8312000,
   669,           0.9806690,       -2138.7890000,
   670,           0.9806700,       -2138.7473000,
   671,           0.9806710,       -2138.7080000,
   672,           0.9806720,       -2138.6650000,
   673,           0.9806730,       -2138.6220000,
   674,           0.9806740,       -2138.5810000,
   675,           0.9806750,       -2138.5420000,
   676,           0.9806760,       -2138.4982000,
   677,           0.9806770,       -2138.4590000,
   678,           0.9806780,       -2138.4130000,
   679,           0.9806790,       -2138.3750000,
   680,           0.9806800,       -2138.3330000,
   681,           0.9806810,       -2138.2902000,
   682,           0.9806820,       -2138.2470000,
   683,           0.9806830,       -2138.2072000,
   684,           0.9806840,       -2138.1662000,
   685,           0.9806850,       -2138.1250000,
   686,           0.9806860,       -2138.0830000,
   687,           0.9806870,       -2138.0390000,
   688,           0.9806880,       -2138.0004000,
   689,           0.9806890,       -2137.9580000,
   690,           0.9806900,       -2137.9170000,
   691,           0.9806910,       -2137.8740000,
   692,           0.9806920,       -2137.8310000,
   693,           0.9806930,       -2137.7920000,
   694,           0.9806940,       -2137.7510000,
   695,           0.9806950,       -2137.7070000,
   696,           0.9806960,       -2137.6670000,
   697,           0.9806970,       -2137.6262000,
   698,           0.9806980,       -2137.5832000,
