Iteration,phi,lnL
    70,           0.9800700,       -2531.2241000,
    71,           0.9800710,       -2531.1562000,
    72,           0.9800720,       -2531.0870000,
    73,           0.9800730,       -2531.0231000,
    74,           0.9800740,       -2530.9570000,
    75,           0.9800750,       -2530.8872000,
    76,           0.9800760,       -2530.8193000,
    77,           0.9800770,       -2530.7531000,
    78,           0.9800780,       -2530.6860000,
    79,           0.9800790,       -2530.6193000,
    80,           0.9800800,       -2530.5530000,
    81,           0.9800810,       -2530.4821000,
    82,           0.9800820,       -2530.4200000,
    83,           0.9800830,       -2530.3520000,
    84,           0.9800840,       -2530.2822000,
    85,           0.9800850,       -2530.2160000,
    86,           0.9800860,       -2530.1490000,
    87,           0.9800870,       -2530.0832000,
    88,           0.9800880,       -2530.0151000,
    89,           0.9800890,       -2529.9490000,
    90,           0.9800900,       -2529.8810000,
    91,           0.9800910,       -2529.8170000,
    92,           0.9800920,       -2529.7500000,
    93,           0.9800930,       -2529.6791000,
    94,           0.9800940,       -2529.6123000,
    95,           0.9800950,       -2529.5460000,
    96,           0.9800960,       -2529.4800000,
    97,           0.9800970,       -2529.4130000,
    98,           0.9800980,       -2529.3452000,
    99,           0.9800990,       -2529.2773000,
   100,           0.9801000,       -2529.2121000,
   101,           0.9801010,       -2529.1460000,
   102,           0.9801020,       -2529.0771000,
   103,           0.9801030,       -2529.0100000,
   104,           0.9801040,       -2528.9421000,
   105,           0.9801050,       -2528.8762000,
   106,           0.9801060,       -2528.8093000,
   107,           0.9801070,       -2528.7421000,
   108,           0.9801080,       -2528.6720000,
   109,           0.9801090,       -2528.6100000,
   110,           0.9801100,       -2528.5410000,
   111,           0.9801110,       -2528.4741000,
   112,           0.9801120,       -2528.4060000,
   113,           0.9801130,       -2528.3380000,
   114,           0.9801140,       -2528.2740000,
   115,           0.9801150,       -2528.2050000,
   116,           0.9801160,       -2528.1380000,
   117,           0.9801170,       -2528.0681000,
   118,           0.9801180,       -2528.0060000,
   119,           0.9801190,       -2527.9380000,
   120,           0.9801200,       -2527.8690000,
   121,           0.9801210,       -2527.8020000,
   122,           0.9801220,       -2527.7340000,
   123,           0.9801230,       -2527.6690000,
   124,           0.9801240,       -2527.6020000,
   125,           0.9801250,       -2527.5341000,
   126,           0.9801260,       -2527.4653000,
   127,           0.9801270,       -2527.4020000,
   128,           0.9801280,       -2527.3354000,
   129,           0.9801290,       -2527.2663000,
   130,           0.9801300,       -2527.1980000,
   131,           0.9801310,       -2527.1350000,
   132,           0.9801320,       -2527.0650000,
   133,           0.9801330,       -2527.0000000,
   134,           0.9801340,       -2526.9304000,
   135,           0.9801350,       -2526.8620000,
   136,           0.9801360,       -2526.7990000,
   137,           0.9801370,       -2526.7310000,
   138,           0.9801380,       -2526.6613000,
   139,           0.9801390,       -2526.5950000,
   140,           0.9801400,       -2526.5320000,
   141,           0.9801410,       -2526.4624000,
   142,           0.9801420,       -2526.3940000,
   143,           0.9801430,       -2526.3273000,
   144,           0.9801440,       -2526.2570000,
   145,           0.9801450,       -2526.1953000,
   146,           0.9801460,       -2526.1274000,
   147,           0.9801470,       -2526.0583000,
   148,           0.9801480,       -2525.9920000,
   149,           0.9801490,       -2525.9272000,
   150,           0.9801500,       -2525.8590000,
   151,           0.9801510,       -2525.7910000,
   152,           0.9801520,       -2525.7230000,
   153,           0.9801530,       -2525.6550000,
   154,           0.9801540,       -2525.5910000,
   155,           0.9801550,       -2525.5241000,
   156,           0.9801560,       -2525.4541000,
   157,           0.9801570,       -2525.3874000,
   158,           0.9801580,       -2525.3232000,
   159,           0.9801590,       -2525.2550000,
   160,           0.9801600,       -2525.1890000,
   161,           0.9801610,       -2525.1210000,
   162,           0.9801620,       -2525.0510000,
   163,           0.9801630,       -2524.9880000,
   164,           0.9801640,       -2524.9211000,
   165,           0.9801650,       -2524.8520000,
   166,           0.9801660,       -2524.7832000,
   167,           0.9801670,       -2524.7214000,
   168,           0.9801680,       -2524.6503000,
   169,           0.9801690,       -2524.5850000,
   170,           0.9801700,       -2524.5180000,
   171,           0.9801710,       -2524.4470000,
   172,           0.9801720,       -2524.3850000,
   173,           0.9801730,       -2524.3160000,
   174,           0.9801740,       -2524.2470000,
   175,           0.9801750,       -2524.1810000,
   176,           0.9801760,       -2524.1171000,
   177,           0.9801770,       -2524.0480000,
   178,           0.9801780,       -2523.9790000,
   179,           0.9801790,       -2523.9130000,
   180,           0.9801800,       -2523.8440000,
   181,           0.9801810,       -2523.7800000,
   182,           0.9801820,       -2523.7121000,
   183,           0.9801830,       -2523.6430000,
   184,           0.9801840,       -2523.5761000,
   185,           0.9801850,       -2523.5131000,
   186,           0.9801860,       -2523.4440000,
   187,           0.9801870,       -2523.3754000,
   188,           0.9801880,       -2523.3093000,
   189,           0.9801890,       -2523.2404000,
   190,           0.9801900,       -2523.1770000,
   191,           0.9801910,       -2523.1091000,
   192,           0.9801920,       -2523.0393000,
   193,           0.9801930,       -2522.9721000,
   194,           0.9801940,       -2522.9094000,
   195,           0.9801950,       -2522.8413000,
   196,           0.9801960,       -2522.7740000,
   197,           0.9801970,       -2522.7043000,
   198,           0.9801980,       -2522.6362000,
   199,           0.9801990,       -2522.5730000,
   200,           0.9802000,       -2522.5060000,
   201,           0.9802010,       -2522.4370000,
   202,           0.9802020,       -2522.3691000,
   203,           0.9802030,       -2522.3054000,
   204,           0.9802040,       -2522.2360000,
   205,           0.9802050,       -2522.1694000,
   206,           0.9802060,       -2522.1020000,
   207,           0.9802070,       -2522.0330000,
   208,           0.9802080,       -2521.9700000,
   209,           0.9802090,       -2521.9010000,
   210,           0.9802100,       -2521.8320000,
   211,           0.9802110,       -2521.7650000,
   212,           0.9802120,       -2521.7020000,
   213,           0.9802130,       -2521.6311000,
   214,           0.9802140,       -2521.5650000,
   215,           0.9802150,       -2521.4990000,
   216,           0.9802160,       -2521.4272000,
   217,           0.9802170,       -2521.3652000,
   218,           0.9802180,       -2521.2973000,
   219,           0.9802190,       -2521.2290000,
   220,           0.9802200,       -2521.1620000,
   221,           0.9802210,       -2521.0990000,
   222,           0.9802220,       -2521.0283000,
   223,           0.9802230,       -2520.9614000,
   224,           0.9802240,       -2520.8940000,
   225,           0.9802250,       -2520.8250000,
   226,           0.9802260,       -2520.7610000,
   227,           0.9802270,       -2520.6950000,
   228,           0.9802280,       -2520.6250000,
   229,           0.9802290,       -2520.5583000,
   230,           0.9802300,       -2520.4951000,
   231,           0.9802310,       -2520.4260000,
   232,           0.9802320,       -2520.3571000,
   233,           0.9802330,       -2520.2910000,
   234,           0.9802340,       -2520.2221000,
   235,           0.9802350,       -2520.1572000,
   236,           0.9802360,       -2520.0910000,
   237,           0.9802370,       -2520.0210000,
   238,           0.9802380,       -2519.9540000,
   239,           0.9802390,       -2519.8891000,
   240,           0.9802400,       -2519.8210000,
   241,           0.9802410,       -2519.7553000,
   242,           0.9802420,       -2519.6860000,
   243,           0.9802430,       -2519.6174000,
   244,           0.9802440,       -2519.5532000,
   245,           0.9802450,       -2519.4870000,
   246,           0.9802460,       -2519.4180000,
   247,           0.9802470,       -2519.3510000,
   248,           0.9802480,       -2519.2860000,
   249,           0.9802490,       -2519.2160000,
   250,           0.9802500,       -2519.1500000,
   251,           0.9802510,       -2519.0810000,
   252,           0.9802520,       -2519.0124000,
   253,           0.9802530,       -2518.9484000,
   254,           0.9802540,       -2518.8800000,
   255,           0.9802550,       -2518.8140000,
   256,           0.9802560,       -2518.7460000,
   257,           0.9802570,       -2518.6810000,
   258,           0.9802580,       -2518.6130000,
   259,           0.9802590,       -2518.5463000,
   260,           0.9802600,       -2518.4780000,
   261,           0.9802610,       -2518.4090000,
   262,           0.9802620,       -2518.3464000,
   263,           0.9802630,       -2518.2763000,
   264,           0.9802640,       -2518.2090000,
   265,           0.9802650,       -2518.1420000,
   266,           0.9802660,       -2518.0764000,
   267,           0.9802670,       -2518.0090000,
   268,           0.9802680,       -2517.9420000,
   269,           0.9802690,       -2517.8732000,
   270,           0.9802700,       -2517.8050000,
   271,           0.9802710,       -2517.7440000,
   272,           0.9802720,       -2517.6711000,
   273,           0.9802730,       -2517.6044000,
   274,           0.9802740,       -2510.1910000,
   275,           0.9802750,       -2510.1250000,
   276,           0.9802760,       -2510.0563000,
   277,           0.9802770,       -2509.9892000,
   278,           0.9802780,       -2509.9204000,
   279,           0.9802790,       -2509.8530000,
   280,           0.9802800,       -2509.7900000,
   281,           0.9802810,       -2509.7194000,
   282,           0.9802820,       -2509.6523000,
   283,           0.9802830,       -2509.5850000,
   284,           0.9802840,       -2509.5192000,
   285,           0.9802850,       -2509.4520000,
   286,           0.9802860,       -2509.3833000,
   287,           0.9802870,       -2509.3160000,
   288,           0.9802880,       -2509.2492000,
   289,           0.9802890,       -2509.1850000,
   290,           0.9802900,       -2509.1160000,
   291,           0.9802910,       -2509.0483000,
   292,           0.9802920,       -2508.9802000,
   293,           0.9802930,       -2508.9150000,
   294,           0.9802940,       -2508.8480000,
   295,           0.9802950,       -2508.7802000,
   296,           0.9802960,       -2508.7102000,
   297,           0.9802970,       -2508.6440000,
   298,           0.9802980,       -2508.5790000,
   299,           0.9802990,       -2508.5110000,
   300,           0.9803000,       -2508.4420000,
   301,           0.9803010,       -2508.3760000,
   302,           0.9803020,       -2508.3100000,
   303,           0.9803030,       -2508.2424000,
   304,           0.9803040,       -2508.1760000,
   305,           0.9803050,       -2508.1052000,
   306,           0.9803060,       -2508.0390000,
   307,           0.9803070,       -2507.9740000,
   308,           0.9803080,       -2507.9062000,
   309,           0.9803090,       -2507.8370000,
   310,           0.9803100,       -2507.7700000,
   311,           0.9803110,       -2507.7041000,
   312,           0.9803120,       -2507.6380000,
   313,           0.9803130,       -2507.5710000,
   314,           0.9803140,       -2507.4990000,
   315,           0.9803150,       -2507.4330000,
   316,           0.9803160,       -2507.3670000,
   317,           0.9803170,       -2507.3000000,
   318,           0.9803180,       -2507.2321000,
   319,           0.9803190,       -2507.1640000,
   320,           0.9803200,       -2507.1010000,
   321,           0.9803210,       -2507.0324000,
   322,           0.9803220,       -2506.9631000,
   323,           0.9803230,       -2506.8950000,
   324,           0.9803240,       -2506.8330000,
   325,           0.9803250,       -2506.7622000,
   326,           0.9803260,       -2506.6960000,
   327,           0.9803270,       -2506.6280000,
   328,           0.9803280,       -2506.5581000,
   329,           0.9803290,       -2506.4960000,
   330,           0.9803300,       -2506.4272000,
   331,           0.9803310,       -2506.3571000,
   332,           0.9803320,       -2506.2900000,
   333,           0.9803330,       -2506.2270000,
   334,           0.9803340,       -2506.1570000,
   335,           0.9803350,       -2506.0900000,
   336,           0.9803360,       -2506.0240000,
   337,           0.9803370,       -2505.9540000,
   338,           0.9803380,       -2505.8910000,
   339,           0.9803390,       -2505.8222000,
   340,           0.9803400,       -2505.7520000,
   341,           0.9803410,       -2505.6850000,
   342,           0.9803420,       -2505.6220000,
   343,           0.9803430,       -2505.5510000,
   344,           0.9803440,       -2505.4850000,
   345,           0.9803450,       -2505.4172000,
   346,           0.9803460,       -2505.3480000,
   347,           0.9803470,       -2505.2850000,
   348,           0.9803480,       -2505.2160000,
   349,           0.9803490,       -2505.1470000,
   350,           0.9803500,       -2505.0793000,
   351,           0.9803510,       -2505.0160000,
   352,           0.9803520,       -2504.9472000,
   353,           0.9803530,       -2504.8800000,
   354,           0.9803540,       -2504.8112000,
   355,           0.9803550,       -2504.7410000,
   356,           0.9803560,       -2504.6800000,
   357,           0.9803570,       -2504.6120000,
   358,           0.9803580,       -2504.5420000,
   359,           0.9803590,       -2504.4770000,
   360,           0.9803600,       -2504.4120000,
   361,           0.9803610,       -2504.3420000,
   362,           0.9803620,       -2504.2741000,
   363,           0.9803630,       -2592.2363000,
   364,           0.9803640,       -2592.1670000,
   365,           0.9803650,       -2592.1040000,
   366,           0.9803660,       -2592.0340000,
   367,           0.9803670,       -2591.9670000,
   368,           0.9803680,       -2591.9000000,
   369,           0.9803690,       -2591.8340000,
   370,           0.9803700,       -2591.7661000,
   371,           0.9803710,       -2591.6982000,
   372,           0.9803720,       -2591.6291000,
   373,           0.9803730,       -2591.5620000,
   374,           0.9803740,       -2591.4992000,
   375,           0.9803750,       -2591.4280000,
   376,           0.9803760,       -2591.3610000,
   377,           0.9803770,       -2591.2932000,
   378,           0.9803780,       -2591.2280000,
   379,           0.9803790,       -2591.1600000,
   380,           0.9803800,       -2591.0920000,
   381,           0.9803810,       -2591.0231000,
   382,           0.9803820,       -2590.9560000,
   383,           0.9803830,       -2590.8933000,
   384,           0.9803840,       -2590.8230000,
   385,           0.9803850,       -2590.7551000,
   386,           0.9803860,       -2590.6880000,
   387,           0.9803870,       -2590.6230000,
   388,           0.9803880,       -2590.5570000,
   389,           0.9803890,       -2590.4880000,
   390,           0.9803900,       -2590.4190000,
   391,           0.9803910,       -2590.3500000,
   392,           0.9803920,       -2590.2870000,
   393,           0.9803930,       -2590.2170000,
   394,           0.9803940,       -2590.1511000,
   395,           0.9803950,       -2590.0834000,
   396,           0.9803960,       -2590.0170000,
   397,           0.9803970,       -2589.9504000,
   398,           0.9803980,       -2589.8820000,
   399,           0.9803990,       -2589.8130000,
   400,           0.9804000,       -2589.7450000,
   401,           0.9804010,       -2589.6813000,
   402,           0.9804020,       -2589.6120000,
   403,           0.9804030,       -2589.5450000,
   404,           0.9804040,       -2589.4780000,
   405,           0.9804050,       -2589.4120000,
   406,           0.9804060,       -2589.3450000,
   407,           0.9804070,       -2589.2731000,
   408,           0.9804080,       -2589.2080000,
   409,           0.9804090,       -2589.1390000,
   410,           0.9804100,       -2589.0730000,
   411,           0.9804110,       -2589.0063000,
   412,           0.9804120,       -2588.9382000,
   413,           0.9804130,       -2588.8691000,
   414,           0.9804140,       -2588.8060000,
   415,           0.9804150,       -2588.7390000,
   416,           0.9804160,       -2588.6674000,
   417,           0.9804170,       -2588.6003000,
   418,           0.9804180,       -2588.5330000,
   419,           0.9804190,       -2588.4690000,
   420,           0.9804200,       -2588.4000000,
   421,           0.9804210,       -2588.3330000,
   422,           0.9804220,       -2588.2641000,
   423,           0.9804230,       -2588.1992000,
   424,           0.9804240,       -2588.1330000,
   425,           0.9804250,       -2588.0620000,
   426,           0.9804260,       -2587.9963000,
   427,           0.9804270,       -2587.9290000,
   428,           0.9804280,       -2587.8640000,
   429,           0.9804290,       -2587.7951000,
   430,           0.9804300,       -2587.7272000,
   431,           0.9804310,       -2587.6564000,
   432,           0.9804320,       -2587.5942000,
   433,           0.9804330,       -2587.5260000,
   434,           0.9804340,       -2587.4570000,
   435,           0.9804350,       -2587.3900000,
   436,           0.9804360,       -2587.3220000,
   437,           0.9804370,       -2587.2563000,
   438,           0.9804380,       -2587.1882000,
   439,           0.9804390,       -2587.1200000,
   440,           0.9804400,       -2587.0502000,
   441,           0.9804410,       -2586.9880000,
   442,           0.9804420,       -2586.9180000,
   443,           0.9804430,       -2586.8510000,
   444,           0.9804440,       -2586.7844000,
   445,           0.9804450,       -2586.7124000,
   446,           0.9804460,       -2586.6503000,
   447,           0.9804470,       -2586.5830000,
   448,           0.9804480,       -2586.5140000,
   449,           0.9804490,       -2586.4450000,
   450,           0.9804500,       -2586.3820000,
   451,           0.9804510,       -2578.9470000,
   452,           0.9804520,       -2578.8793000,
   453,           0.9804530,       -2578.8130000,
   454,           0.9804540,       -2578.7420000,
   455,           0.9804550,       -2578.6801000,
   456,           0.9804560,       -2578.6110000,
   457,           0.9804570,       -2578.5420000,
   458,           0.9804580,       -2578.4743000,
   459,           0.9804590,       -2578.4130000,
   460,           0.9804600,       -2578.3410000,
   461,           0.9804610,       -2578.2744000,
   462,           0.9804620,       -2578.2070000,
   463,           0.9804630,       -2578.1354000,
   464,           0.9804640,       -2578.0730000,
   465,           0.9804650,       -2578.0051000,
   466,           0.9804660,       -2577.9360000,
   467,           0.9804670,       -2577.8680000,
   468,           0.9804680,       -2577.8020000,
   469,           0.9804690,       -2577.7340000,
   470,           0.9804700,       -2577.6662000,
   471,           0.9804710,       -2577.5961000,
   472,           0.9804720,       -2577.5290000,
   473,           0.9804730,       -2577.4650000,
   474,           0.9804740,       -2577.3960000,
   475,           0.9804750,       -2577.3270000,
   476,           0.9804760,       -2577.2600000,
   477,           0.9804770,       -2577.1950000,
   478,           0.9804780,       -2577.1260000,
   479,           0.9804790,       -2577.0590000,
   480,           0.9804800,       -2576.9890000,
   481,           0.9804810,       -2576.9220000,
   482,           0.9804820,       -2576.8580000,
   483,           0.9804830,       -2576.7880000,
   484,           0.9804840,       -2576.7204000,
   485,           0.9804850,       -2576.6540000,
   486,           0.9804860,       -2576.5860000,
   487,           0.9804870,       -2576.5190000,
   488,           0.9804880,       -2576.4521000,
   489,           0.9804890,       -2576.3830000,
   490,           0.9804900,       -2576.3160000,
   491,           0.9804910,       -2576.2504000,
   492,           0.9804920,       -2576.1804000,
   493,           0.9804930,       -2576.1123000,
   494,           0.9804940,       -2576.0461000,
   495,           0.9804950,       -2575.9794000,
   496,           0.9804960,       -2575.9130000,
   497,           0.9804970,       -2575.8450000,
   498,           0.9804980,       -2575.7750000,
   499,           0.9804990,       -2575.7082000,
   500,           0.9805000,       -2575.6411000,
   501,           0.9805010,       -2575.5734000,
   502,           0.9805020,       -2575.5063000,
   503,           0.9805030,       -2575.4370000,
   504,           0.9805040,       -2575.3720000,
   505,           0.9805050,       -2575.3050000,
   506,           0.9805060,       -2575.2350000,
   507,           0.9805070,       -2575.1680000,
   508,           0.9805080,       -2575.0991000,
   509,           0.9805090,       -2575.0341000,
   510,           0.9805100,       -2574.9643000,
   511,           0.9805110,       -2574.8980000,
   512,           0.9805120,       -2574.8293000,
   513,           0.9805130,       -2574.7650000,
   514,           0.9805140,       -2574.6970000,
   515,           0.9805150,       -2574.6280000,
   516,           0.9805160,       -2574.5603000,
   517,           0.9805170,       -2574.4910000,
   518,           0.9805180,       -2574.4270000,
   519,           0.9805190,       -2574.3580000,
   520,           0.9805200,       -2574.2912000,
   521,           0.9805210,       -2574.2204000,
   522,           0.9805220,       -2574.1570000,
   523,           0.9805230,       -2574.0870000,
   524,           0.9805240,       -2574.0202000,
   525,           0.9805250,       -2573.9521000,
   526,           0.9805260,       -2573.8860000,
   527,           0.9805270,       -2573.8190000,
   528,           0.9805280,       -2573.7500000,
   529,           0.9805290,       -2573.6820000,
   530,           0.9805300,       -2573.6130000,
   531,           0.9805310,       -2573.5510000,
   532,           0.9805320,       -2573.4790000,
   533,           0.9805330,       -2573.4120000,
   534,           0.9805340,       -2573.3450000,
   535,           0.9805350,       -2573.2790000,
   536,           0.9805360,       -2573.2100000,
   537,           0.9805370,       -2573.1430000,
   538,           0.9805380,       -2573.0740000,
   539,           0.9805390,       -2573.0060000,
   540,           0.9805400,       -2572.9411000,
   541,           0.9805410,       -2572.8720000,
   542,           0.9805420,       -2572.8040000,
   543,           0.9805430,       -2572.7353000,
   544,           0.9805440,       -2572.6704000,
   545,           0.9805450,       -2572.6020000,
   546,           0.9805460,       -2572.5360000,
   547,           0.9805470,       -2572.4631000,
   548,           0.9805480,       -2572.3970000,
   549,           0.9805490,       -2572.3300000,
   550,           0.9805500,       -2572.2640000,
   551,           0.9805510,       -2572.1962000,
   552,           0.9805520,       -2572.1260000,
   553,           0.9805530,       -2572.0620000,
   554,           0.9805540,       -2571.9940000,
   555,           0.9805550,       -2571.9262000,
   556,           0.9805560,       -2571.8562000,
   557,           0.9805570,       -2571.7880000,
   558,           0.9805580,       -2571.7230000,
   559,           0.9805590,       -2571.6560000,
   560,           0.9805600,       -2571.5890000,
   561,           0.9805610,       -2571.5180000,
   562,           0.9805620,       -2571.4531000,
   563,           0.9805630,       -2571.3870000,
   564,           0.9805640,       -2571.3150000,
   565,           0.9805650,       -2571.2490000,
   566,           0.9805660,       -2571.1813000,
   567,           0.9805670,       -2571.1150000,
   568,           0.9805680,       -2571.0490000,
   569,           0.9805690,       -2563.6040000,
   570,           0.9805700,       -2563.5350000,
   571,           0.9805710,       -2563.4694000,
   572,           0.9805720,       -2563.4001000,
   573,           0.9805730,       -2563.3320000,
   574,           0.9805740,       -2563.2650000,
   575,           0.9805750,       -2563.1921000,
   576,           0.9805760,       -2563.1293000,
   577,           0.9805770,       -2563.0620000,
   578,           0.9805780,       -2562.9920000,
   579,           0.9805790,       -2562.9240000,
   580,           0.9805800,       -2562.8610000,
   581,           0.9805810,       -2562.7900000,
   582,           0.9805820,       -2562.7230000,
   583,           0.9805830,       -2562.6560000,
   584,           0.9805840,       -2562.5844000,
   585,           0.9805850,       -2562.5220000,
   586,           0.9805860,       -2562.4543000,
   587,           0.9805870,       -2562.3840000,
   588,           0.9805880,       -2562.3150000,
   589,           0.9805890,       -2562.2510000,
   590,           0.9805900,       -2562.1810000,
   591,           0.9805910,       -2562.1123000,
   592,           0.9805920,       -2562.0460000,
   593,           0.9805930,       -2561.9760000,
   594,           0.9805940,       -2561.9113000,
   595,           0.9805950,       -2561.8413000,
   596,           0.9805960,       -2561.7731000,
   597,           0.9805970,       -2561.7062000,
   598,           0.9805980,       -2561.6380000,
   599,           0.9805990,       -2561.5722000,
   600,           0.9806000,       -2561.5040000,
   601,           0.9806010,       -2561.4330000,
   602,           0.9806020,       -2561.3680000,
   603,           0.9806030,       -2561.3022000,
   604,           0.9806040,       -2561.2330000,
   605,           0.9806050,       -2561.1633000,
   606,           0.9806060,       -2561.0970000,
   607,           0.9806070,       -2561.0300000,
   608,           0.9806080,       -2560.9621000,
   609,           0.9806090,       -2560.8930000,
   610,           0.9806100,       -2560.8240000,
   611,           0.9806110,       -2560.7551000,
   612,           0.9806120,       -2560.6930000,
   613,           0.9806130,       -2560.6210000,
   614,           0.9806140,       -2553.1120000,
   615,           0.9806150,       -2553.0430000,
   616,           0.9806160,       -2552.9770000,
   617,           0.9806170,       -2552.9074000,
   618,           0.9806180,       -2552.8390000,
   619,           0.9806190,       -2552.7710000,
   620,           0.9806200,       -2552.7040000,
   621,           0.9806210,       -2552.6380000,
   622,           0.9806220,       -2552.5690000,
   623,           0.9806230,       -2552.5012000,
   624,           0.9806240,       -2552.4301000,
   625,           0.9806250,       -2552.3664000,
   626,           0.9806260,       -2552.2990000,
   627,           0.9806270,       -2552.2290000,
   628,           0.9806280,       -2552.1591000,
   629,           0.9806290,       -2552.0910000,
   630,           0.9806300,       -2552.0260000,
   631,           0.9806310,       -2551.9580000,
   632,           0.9806320,       -2551.8900000,
   633,           0.9806330,       -2551.8190000,
   634,           0.9806340,       -2551.7550000,
   635,           0.9806350,       -2551.6850000,
   636,           0.9806360,       -2551.6171000,
   637,           0.9806370,       -2551.5480000,
   638,           0.9806380,       -2551.4790000,
   639,           0.9806390,       -2551.4140000,
   640,           0.9806400,       -2551.3460000,
   641,           0.9806410,       -2551.2741000,
   642,           0.9806420,       -2551.2080000,
   643,           0.9806430,       -2551.1440000,
   644,           0.9806440,       -2551.0744000,
   645,           0.9806450,       -2551.0060000,
   646,           0.9806460,       -2550.9380000,
   647,           0.9806470,       -2550.8670000,
   648,           0.9806480,       -2550.8034000,
   649,           0.9806490,       -2550.7343000,
   650,           0.9806500,       -2550.6650000,
   651,           0.9806510,       -2550.5974000,
   652,           0.9806520,       -2550.5334000,
   653,           0.9806530,       -2550.4620000,
   654,           0.9806540,       -2550.3942000,
   655,           0.9806550,       -2550.3240000,
   656,           0.9806560,       -2550.2560000,
   657,           0.9806570,       -2550.1920000,
   658,           0.9806580,       -2550.1220000,
   659,           0.9806590,       -2550.0540000,
   660,           0.9806600,       -2549.9860000,
   661,           0.9806610,       -2549.9182000,
   662,           0.9806620,       -2549.8510000,
   663,           0.9806630,       -2549.7832000,
   664,           0.9806640,       -2549.7133000,
   665,           0.9806650,       -2549.6450000,
   666,           0.9806660,       -2549.5803000,
   667,           0.9806670,       -2549.5112000,
   668,           0.9806680,       -2549.4423000,
   669,           0.9806690,       -2549.3740000,
   670,           0.9806700,       -2549.3071000,
   671,           0.9806710,       -2549.2382000,
   672,           0.9806720,       -2549.1701000,
   673,           0.9806730,       -2549.1010000,
   674,           0.9806740,       -2549.0322000,
   675,           0.9806750,       -2548.9660000,
   676,           0.9806760,       -2548.8964000,
   677,           0.9806770,       -2548.8310000,
   678,           0.9806780,       -2548.7580000,
   679,           0.9806790,       -2548.6960000,
   680,           0.9806800,       -2548.6262000,
   681,           0.9806810,       -2548.5571000,
   682,           0.9806820,       -2548.4882000,
   683,           0.9806830,       -2548.4210000,
   684,           0.9806840,       -2548.3540000,
   685,           0.9806850,       -2548.2860000,
   686,           0.9806860,       -2548.2182000,
   687,           0.9806870,       -2548.1472000,
   688,           0.9806880,       -2548.0822000,
   689,           0.9806890,       -2548.0153000,
   690,           0.9806900,       -2547.9450000,
   691,           0.9806910,       -2547.8780000,
   692,           0.9806920,       -2547.8063000,
   693,           0.9806930,       -2547.7430000,
   694,           0.9806940,       -2547.6750000,
   695,           0.9806950,       -2547.6040000,
   696,           0.9806960,       -2547.5350000,
   697,           0.9806970,       -2547.4720000,
   698,           0.9806980,       -2547.4020000,
