Iteration,phi,lnL
   158,           0.9801580,        -870.7234400,
   159,           0.9801590,        -870.6982000,
   160,           0.9801600,        -870.6736000,
   161,           0.9801610,        -870.6487400,
   162,           0.9801620,        -870.6230400,
   163,           0.9801630,        -870.5997000,
   164,           0.9801640,        -870.5753000,
   165,           0.9801650,        -870.5499200,
   166,           0.9801660,        -870.5248400,
   167,           0.9801670,        -870.5019000,
   168,           0.9801680,        -870.4760000,
   169,           0.9801690,        -870.4515000,
   170,           0.9801700,        -870.4268000,
   171,           0.9801710,        -870.4010000,
   172,           0.9801720,        -870.3782300,
   173,           0.9801730,        -870.3531000,
   174,           0.9801740,        -870.3275000,
   175,           0.9801750,        -870.3031000,
   176,           0.9801760,        -870.2797000,
   177,           0.9801770,        -870.2542100,
   178,           0.9801780,        -870.2292000,
   179,           0.9801790,        -870.2047000,
   180,           0.9801800,        -870.1790000,
   181,           0.9801810,        -870.1558200,
   182,           0.9801820,        -870.1309000,
   183,           0.9801830,        -870.1054000,
   184,           0.9801840,        -870.0811100,
   185,           0.9801850,        -870.0575000,
   186,           0.9801860,        -870.0322000,
   187,           0.9801870,        -870.0071000,
   188,           0.9801880,        -869.9827000,
   189,           0.9801890,        -869.9572100,
   190,           0.9801900,        -869.9338300,
   191,           0.9801910,        -869.9091000,
   192,           0.9801920,        -869.8834200,
   193,           0.9801930,        -869.8588200,
   194,           0.9801940,        -869.8353200,
   195,           0.9801950,        -869.8101000,
   196,           0.9801960,        -869.7852000,
   197,           0.9801970,        -869.7603100,
   198,           0.9801980,        -869.7349200,
   199,           0.9801990,        -869.7113000,
   200,           0.9802000,        -869.6868200,
   201,           0.9802010,        -869.6614300,
   202,           0.9802020,        -869.6365000,
   203,           0.9802030,        -869.6134000,
   204,           0.9802040,        -869.5876400,
   205,           0.9802050,        -869.5632300,
   206,           0.9802060,        -869.5383000,
   207,           0.9802070,        -869.5128100,
   208,           0.9802080,        -869.4898000,
   209,           0.9802090,        -869.4646000,
   210,           0.9802100,        -869.4393300,
   211,           0.9802110,        -869.4145000,
   212,           0.9802120,        -869.3913000,
   213,           0.9802130,        -869.3654100,
   214,           0.9802140,        -869.3409000,
   215,           0.9802150,        -869.3165200,
   216,           0.9802160,        -869.2907100,
   217,           0.9802170,        -869.2676300,
   218,           0.9802180,        -869.2427000,
   219,           0.9802190,        -869.2172200,
   220,           0.9802200,        -869.1928100,
   221,           0.9802210,        -869.1693100,
   222,           0.9802220,        -869.1440000,
   223,           0.9802230,        -869.1190100,
   224,           0.9802240,        -869.0944000,
   225,           0.9802250,        -869.0690000,
   226,           0.9802260,        -869.0453000,
   227,           0.9802270,        -869.0209300,
   228,           0.9802280,        -868.9951100,
   229,           0.9802290,        -868.9706400,
   230,           0.9802300,        -868.9471400,
   231,           0.9802310,        -868.9217000,
   232,           0.9802320,        -868.8968000,
   233,           0.9802330,        -868.8721300,
   234,           0.9802340,        -868.8469000,
   235,           0.9802350,        -868.8232400,
   236,           0.9802360,        -868.7986400,
   237,           0.9802370,        -868.7729400,
   238,           0.9802380,        -868.7482000,
   239,           0.9802390,        -868.7248000,
   240,           0.9802400,        -868.6993000,
   241,           0.9802410,        -868.6749000,
   242,           0.9802420,        -868.6498000,
   243,           0.9802430,        -868.6247000,
   244,           0.9802440,        -868.6013000,
   245,           0.9802450,        -868.5768000,
   246,           0.9802460,        -868.5513000,
   247,           0.9802470,        -868.5263000,
   248,           0.9802480,        -868.5023100,
   249,           0.9802490,        -868.4775000,
   250,           0.9802500,        -868.4527000,
   251,           0.9802510,        -868.4278000,
   252,           0.9802520,        -868.4025200,
   253,           0.9802530,        -868.3790000,
   254,           0.9802540,        -868.3536000,
   255,           0.9802550,        -868.3292200,
   256,           0.9802560,        -868.3042000,
   257,           0.9802570,        -868.2803300,
   258,           0.9802580,        -868.2554000,
   259,           0.9802590,        -868.2309000,
   260,           0.9802600,        -868.2056200,
   261,           0.9802610,        -868.1803000,
   262,           0.9802620,        -868.1572200,
   263,           0.9802630,        -868.1317100,
   264,           0.9802640,        -868.1071100,
   265,           0.9802650,        -868.0821000,
   266,           0.9802660,        -868.0581000,
   267,           0.9802670,        -868.0331000,
   268,           0.9802680,        -868.0089000,
   269,           0.9802690,        -867.9834000,
   270,           0.9802700,        -867.9584300,
   271,           0.9802710,        -867.9354200,
   272,           0.9802720,        -867.9094200,
   273,           0.9802730,        -867.8849000,
   274,           0.9802740,        -867.8602200,
   275,           0.9802750,        -867.8362000,
   276,           0.9802760,        -867.8113400,
   277,           0.9802770,        -867.7867000,
   278,           0.9802780,        -867.7612000,
   279,           0.9802790,        -867.7363000,
   280,           0.9802800,        -867.7132000,
   281,           0.9802810,        -867.6874300,
   282,           0.9802820,        -867.6629000,
   283,           0.9802830,        -867.6383000,
   284,           0.9802840,        -867.6142000,
   285,           0.9802850,        -867.5895300,
   286,           0.9802860,        -867.5645000,
   287,           0.9802870,        -867.5391200,
   288,           0.9802880,        -867.5147000,
   289,           0.9802890,        -867.4915000,
   290,           0.9802900,        -867.4658200,
   291,           0.9802910,        -867.4410000,
   292,           0.9802920,        -867.4161300,
   293,           0.9802930,        -867.3922000,
   294,           0.9802940,        -867.3674300,
   295,           0.9802950,        -867.3424000,
   296,           0.9802960,        -867.3171300,
   297,           0.9802970,        -867.2926000,
   298,           0.9802980,        -867.2692200,
   299,           0.9802990,        -867.2438000,
   300,           0.9803000,        -867.2188100,
   301,           0.9803010,        -867.1943000,
   302,           0.9803020,        -867.1702000,
   303,           0.9803030,        -867.1456000,
   304,           0.9803040,        -867.1212000,
   305,           0.9803050,        -867.0951000,
   306,           0.9803060,        -867.0707000,
   307,           0.9803070,        -867.0472000,
   308,           0.9803080,        -867.0220000,
   309,           0.9803090,        -866.9969400,
   310,           0.9803100,        -866.9724000,
   311,           0.9803110,        -866.9481200,
   312,           0.9803120,        -866.9235000,
   313,           0.9803130,        -866.8990000,
   314,           0.9803140,        -866.8731000,
   315,           0.9803150,        -866.8485100,
   316,           0.9803160,        -866.8242100,
   317,           0.9803170,        -866.7997400,
   318,           0.9803180,        -866.7749000,
   319,           0.9803190,        -866.7496000,
   320,           0.9803200,        -866.7264400,
   321,           0.9803210,        -866.7015000,
   322,           0.9803220,        -866.6762000,
   323,           0.9803230,        -866.6511000,
   324,           0.9803240,        -866.6281100,
   325,           0.9803250,        -866.6023000,
   326,           0.9803260,        -866.5779400,
   327,           0.9803270,        -866.5533000,
   328,           0.9803280,        -866.5276400,
   329,           0.9803290,        -866.5047000,
   330,           0.9803300,        -866.4797300,
   331,           0.9803310,        -866.4540000,
   332,           0.9803320,        -866.4293000,
   333,           0.9803330,        -866.4062000,
   334,           0.9803340,        -866.3803100,
   335,           0.9803350,        -866.3560000,
   336,           0.9803360,        -866.3315000,
   337,           0.9803370,        -866.3056000,
   338,           0.9803380,        -866.2827000,
   339,           0.9803390,        -866.2576000,
   340,           0.9803400,        -866.2322300,
   341,           0.9803410,        -866.2070000,
   342,           0.9803420,        -866.1842000,
   343,           0.9803430,        -866.1584400,
   344,           0.9803440,        -866.1340300,
   345,           0.9803450,        -866.1093000,
   346,           0.9803460,        -866.0837400,
   347,           0.9803470,        -866.0606000,
   348,           0.9803480,        -866.0356400,
   349,           0.9803490,        -866.0102000,
   350,           0.9803500,        -865.9852200,
   351,           0.9803510,        -865.9621000,
   352,           0.9803520,        -865.9367000,
   353,           0.9803530,        -865.9119200,
   354,           0.9803540,        -865.8873000,
   355,           0.9803550,        -865.8613000,
   356,           0.9803560,        -865.8384300,
   357,           0.9803570,        -865.8138000,
   358,           0.9803580,        -865.7881400,
   359,           0.9803590,        -865.7636100,
   360,           0.9803600,        -865.7405000,
   361,           0.9803610,        -865.7149000,
   362,           0.9803620,        -865.6901200,
   363,           0.9803630,        -865.6654000,
   364,           0.9803640,        -865.6395000,
   365,           0.9803650,        -865.6168000,
   366,           0.9803660,        -865.5908200,
   367,           0.9803670,        -865.5664000,
   368,           0.9803680,        -865.5417000,
   369,           0.9803690,        -865.5175100,
   370,           0.9803700,        -865.4932000,
   371,           0.9803710,        -865.4680100,
   372,           0.9803720,        -865.4427400,
   373,           0.9803730,        -865.4178000,
   374,           0.9803740,        -865.3950000,
   375,           0.9803750,        -865.3690000,
   376,           0.9803760,        -865.3448000,
   377,           0.9803770,        -865.3199400,
   378,           0.9803780,        -865.2957100,
   379,           0.9803790,        -865.2712400,
   380,           0.9803800,        -865.2460300,
   381,           0.9803810,        -865.2208200,
   382,           0.9803820,        -865.1959200,
   383,           0.9803830,        -865.1730000,
   384,           0.9803840,        -865.1473300,
   385,           0.9803850,        -865.1227400,
   386,           0.9803860,        -865.0980200,
   387,           0.9803870,        -865.0739000,
   388,           0.9803880,        -865.0492000,
   389,           0.9803890,        -865.0243000,
   390,           0.9803900,        -864.9991000,
   391,           0.9803910,        -864.9738100,
   392,           0.9803920,        -864.9508000,
   393,           0.9803930,        -864.9250000,
   394,           0.9803940,        -864.9005100,
   395,           0.9803950,        -864.8760000,
   396,           0.9803960,        -864.8519000,
   397,           0.9803970,        -864.8273300,
   398,           0.9803980,        -864.8026000,
   399,           0.9803990,        -864.7770300,
   400,           0.9804000,        -864.7521000,
   401,           0.9804010,        -864.7291200,
   402,           0.9804020,        -864.7033000,
   403,           0.9804030,        -864.6788000,
   404,           0.9804040,        -864.6542300,
   405,           0.9804050,        -864.6304000,
   406,           0.9804060,        -864.6055000,
   407,           0.9804070,        -864.5796000,
   408,           0.9804080,        -864.5552300,
   409,           0.9804090,        -864.5304000,
   410,           0.9804100,        -864.5063000,
   411,           0.9804110,        -864.4816000,
   412,           0.9804120,        -864.4570300,
   413,           0.9804130,        -864.4316000,
   414,           0.9804140,        -864.4083200,
   415,           0.9804150,        -864.3838000,
   416,           0.9804160,        -864.3580000,
   417,           0.9804170,        -864.3332000,
   418,           0.9804180,        -864.3085000,
   419,           0.9804190,        -864.2846000,
   420,           0.9804200,        -864.2598000,
   421,           0.9804210,        -864.2353000,
   422,           0.9804220,        -864.2100000,
   423,           0.9804230,        -864.1865200,
   424,           0.9804240,        -864.1616000,
   425,           0.9804250,        -864.1360000,
   426,           0.9804260,        -864.1117000,
   427,           0.9804270,        -864.0867000,
   428,           0.9804280,        -864.0627400,
   429,           0.9804290,        -864.0378000,
   430,           0.9804300,        -864.0133000,
   431,           0.9804310,        -863.9873000,
   432,           0.9804320,        -863.9644100,
   433,           0.9804330,        -863.9394000,
   434,           0.9804340,        -863.9142400,
   435,           0.9804350,        -863.8896400,
   436,           0.9804360,        -863.8644000,
   437,           0.9804370,        -863.8408200,
   438,           0.9804380,        -863.8159000,
   439,           0.9804390,        -863.7907100,
   440,           0.9804400,        -863.7656200,
   441,           0.9804410,        -863.7426100,
   442,           0.9804420,        -863.7170400,
   443,           0.9804430,        -863.6923000,
   444,           0.9804440,        -863.6680200,
   445,           0.9804450,        -863.6422000,
   446,           0.9804460,        -863.6192000,
   447,           0.9804470,        -863.5943000,
   448,           0.9804480,        -863.5691000,
   449,           0.9804490,        -863.5439000,
   450,           0.9804500,        -863.5209000,
   451,           0.9804510,        -863.4951000,
   452,           0.9804520,        -863.4706400,
   453,           0.9804530,        -863.4459000,
   454,           0.9804540,        -863.4202200,
   455,           0.9804550,        -863.3975000,
   456,           0.9804560,        -863.3724000,
   457,           0.9804570,        -863.3470000,
   458,           0.9804580,        -863.3223000,
   459,           0.9804590,        -863.2994300,
   460,           0.9804600,        -863.2734300,
   461,           0.9804610,        -863.2491000,
   462,           0.9804620,        -863.2240000,
   463,           0.9804630,        -863.1987000,
   464,           0.9804640,        -863.1752000,
   465,           0.9804650,        -863.1508000,
   466,           0.9804660,        -863.1252400,
   467,           0.9804670,        -863.1003000,
   468,           0.9804680,        -863.0765000,
   469,           0.9804690,        -863.0516300,
   470,           0.9804700,        -863.0270300,
   471,           0.9804710,        -863.0013000,
   472,           0.9804720,        -862.9767400,
   473,           0.9804730,        -862.9532400,
   474,           0.9804740,        -862.9280000,
   475,           0.9804750,        -862.9031300,
   476,           0.9804760,        -862.8783000,
   477,           0.9804770,        -862.8549000,
   478,           0.9804780,        -862.8299000,
   479,           0.9804790,        -862.8052300,
   480,           0.9804800,        -862.7795000,
   481,           0.9804810,        -862.7548200,
   482,           0.9804820,        -862.7316200,
   483,           0.9804830,        -862.7063000,
   484,           0.9804840,        -862.6812100,
   485,           0.9804850,        -862.6570400,
   486,           0.9804860,        -862.6326200,
   487,           0.9804870,        -862.6081000,
   488,           0.9804880,        -862.5835000,
   489,           0.9804890,        -862.5579200,
   490,           0.9804900,        -862.5334000,
   491,           0.9804910,        -862.5099400,
   492,           0.9804920,        -862.4846100,
   493,           0.9804930,        -862.4596000,
   494,           0.9804940,        -862.4352000,
   495,           0.9804950,        -862.4108200,
   496,           0.9804960,        -862.3865000,
   497,           0.9804970,        -862.3616000,
   498,           0.9804980,        -862.3360000,
   499,           0.9804990,        -862.3116000,
   500,           0.9805000,        -862.2874000,
   501,           0.9805010,        -862.2629000,
   502,           0.9805020,        -862.2380000,
   503,           0.9805030,        -862.2127000,
   504,           0.9805040,        -862.1891000,
   505,           0.9805050,        -862.1647300,
   506,           0.9805060,        -862.1388000,
   507,           0.9805070,        -862.1144000,
   508,           0.9805080,        -862.0894100,
   509,           0.9805090,        -862.0654200,
   510,           0.9805100,        -862.0405200,
   511,           0.9805110,        -862.0163000,
   512,           0.9805120,        -861.9908000,
   513,           0.9805130,        -861.9675200,
   514,           0.9805140,        -861.9429300,
   515,           0.9805150,        -861.9171100,
   516,           0.9805160,        -861.8927000,
   517,           0.9805170,        -861.8677000,
   518,           0.9805180,        -861.8440000,
   519,           0.9805190,        -861.8190000,
   520,           0.9805200,        -861.7946000,
   521,           0.9805210,        -861.7688000,
   522,           0.9805220,        -861.7459100,
   523,           0.9805230,        -861.7201000,
   524,           0.9805240,        -861.6954300,
   525,           0.9805250,        -861.6711000,
   526,           0.9805260,        -861.6467200,
   527,           0.9805270,        -861.6224300,
   528,           0.9805280,        -861.5973000,
   529,           0.9805290,        -861.5721400,
   530,           0.9805300,        -861.5472000,
   531,           0.9805310,        -861.5242000,
   532,           0.9805320,        -854.3075000,
   533,           0.9805330,        -854.2829000,
   534,           0.9805340,        -854.2581000,
   535,           0.9805350,        -854.2341300,
   536,           0.9805360,        -854.2090400,
   537,           0.9805370,        -854.1844000,
   538,           0.9805380,        -854.1591100,
   539,           0.9805390,        -854.1341000,
   540,           0.9805400,        -854.1107100,
   541,           0.9805410,        -854.0856000,
   542,           0.9805420,        -854.0608000,
   543,           0.9805430,        -854.0358200,
   544,           0.9805440,        -854.0118400,
   545,           0.9805450,        -853.9868100,
   546,           0.9805460,        -853.9623400,
   547,           0.9805470,        -853.9356000,
   548,           0.9805480,        -853.9109400,
   549,           0.9805490,        -853.8869000,
   550,           0.9805500,        -853.8622400,
   551,           0.9805510,        -853.8373400,
   552,           0.9805520,        -853.8118000,
   553,           0.9805530,        -853.7883000,
   554,           0.9805540,        -853.7637300,
   555,           0.9805550,        -853.7384000,
   556,           0.9805560,        -853.7134000,
   557,           0.9805570,        -853.6888000,
   558,           0.9805580,        -853.6645000,
   559,           0.9805590,        -853.6399000,
   560,           0.9805600,        -853.6152000,
   561,           0.9805610,        -853.5895300,
   562,           0.9805620,        -853.5660400,
   563,           0.9805630,        -853.5416200,
   564,           0.9805640,        -853.5157000,
   565,           0.9805650,        -853.4911400,
   566,           0.9805660,        -853.4667000,
   567,           0.9805670,        -853.4422000,
   568,           0.9805680,        -853.4180000,
   569,           0.9805690,        -853.3927000,
   570,           0.9805700,        -853.3675000,
   571,           0.9805710,        -853.3439300,
   572,           0.9805720,        -853.3187000,
   573,           0.9805730,        -853.2935000,
   574,           0.9805740,        -853.2690400,
   575,           0.9805750,        -853.2432000,
   576,           0.9805760,        -853.2201000,
   577,           0.9805770,        -853.1951200,
   578,           0.9805780,        -853.1697300,
   579,           0.9805790,        -853.1450000,
   580,           0.9805800,        -853.1216400,
   581,           0.9805810,        -853.0959000,
   582,           0.9805820,        -853.0709000,
   583,           0.9805830,        -853.0460000,
   584,           0.9805840,        -853.0201000,
   585,           0.9805850,        -852.9971300,
   586,           0.9805860,        -852.9722200,
   587,           0.9805870,        -852.9467000,
   588,           0.9805880,        -852.9216300,
   589,           0.9805890,        -852.8987400,
   590,           0.9805900,        -852.8729200,
   591,           0.9805910,        -852.8482000,
   592,           0.9805920,        -852.8234000,
   593,           0.9805930,        -852.7980300,
   594,           0.9805940,        -852.7747000,
   595,           0.9805950,        -852.7492000,
   596,           0.9805960,        -852.7242000,
   597,           0.9805970,        -852.6997000,
   598,           0.9805980,        -852.6752300,
   599,           0.9805990,        -852.6510000,
   600,           0.9806000,        -852.6257000,
   601,           0.9806010,        -852.6003000,
   602,           0.9806020,        -852.5759000,
   603,           0.9806030,        -852.5527300,
   604,           0.9806040,        -852.5272000,
   605,           0.9806050,        -852.5020000,
   606,           0.9806060,        -852.4775300,
   607,           0.9806070,        -852.4533000,
   608,           0.9806080,        -852.4288300,
   609,           0.9806090,        -852.4038000,
   610,           0.9806100,        -852.3784000,
   611,           0.9806110,        -852.3534000,
   612,           0.9806120,        -852.3305000,
   613,           0.9806130,        -852.3046200,
   614,           0.9806140,        -852.2800000,
   615,           0.9806150,        -852.2549400,
   616,           0.9806160,        -852.2311400,
   617,           0.9806170,        -852.2054400,
   618,           0.9806180,        -852.1801000,
   619,           0.9806190,        -852.1556000,
   620,           0.9806200,        -852.1306100,
   621,           0.9806210,        -852.1067000,
   622,           0.9806220,        -852.0815400,
   623,           0.9806230,        -852.0571200,
   624,           0.9806240,        -852.0311200,
   625,           0.9806250,        -852.0081000,
   626,           0.9806260,        -851.9833000,
   627,           0.9806270,        -851.9577000,
   628,           0.9806280,        -851.9328000,
   629,           0.9806290,        -851.9082000,
   630,           0.9806300,        -851.8840300,
   631,           0.9806310,        -851.8594300,
   632,           0.9806320,        -851.8344100,
   633,           0.9806330,        -851.8092000,
   634,           0.9806340,        -851.7856000,
   635,           0.9806350,        -851.7602000,
   636,           0.9806360,        -851.7354100,
   637,           0.9806370,        -851.7108100,
   638,           0.9806380,        -851.6854000,
   639,           0.9806390,        -851.6619000,
   640,           0.9806400,        -851.6373000,
   641,           0.9806410,        -851.6115100,
   642,           0.9806420,        -851.5872000,
   643,           0.9806430,        -851.5637000,
   644,           0.9806440,        -851.5384000,
   645,           0.9806450,        -851.5132000,
   646,           0.9806460,        -851.4887000,
   647,           0.9806470,        -851.4630000,
   648,           0.9806480,        -851.4401200,
   649,           0.9806490,        -851.4147000,
   650,           0.9806500,        -851.3895000,
   651,           0.9806510,        -851.3640000,
   652,           0.9806520,        -851.3406300,
   653,           0.9806530,        -851.3148000,
   654,           0.9806540,        -851.2905000,
   655,           0.9806550,        -851.2646000,
   656,           0.9806560,        -851.2399000,
   657,           0.9806570,        -851.2166100,
   658,           0.9806580,        -851.1913000,
   659,           0.9806590,        -851.1665000,
   660,           0.9806600,        -851.1414100,
   661,           0.9806610,        -851.1174000,
   662,           0.9806620,        -851.0928000,
   663,           0.9806630,        -851.0681000,
   664,           0.9806640,        -851.0424100,
   665,           0.9806650,        -851.0179000,
   666,           0.9806660,        -850.9945000,
   667,           0.9806670,        -850.9691100,
   668,           0.9806680,        -850.9441000,
   669,           0.9806690,        -850.9196100,
   670,           0.9806700,        -850.8953000,
   671,           0.9806710,        -850.8705400,
   672,           0.9806720,        -850.8458200,
   673,           0.9806730,        -850.8205000,
   674,           0.9806740,        -850.7953400,
   675,           0.9806750,        -850.7718000,
   676,           0.9806760,        -850.7465200,
   677,           0.9806770,        -850.7223000,
   678,           0.9806780,        -850.6962200,
   679,           0.9806790,        -850.6732100,
   680,           0.9806800,        -850.6483000,
   681,           0.9806810,        -850.6230400,
   682,           0.9806820,        -850.5978300,
   683,           0.9806830,        -850.5735000,
   684,           0.9806840,        -850.5491300,
   685,           0.9806850,        -850.5240000,
   686,           0.9806860,        -850.4990200,
   687,           0.9806870,        -850.4736000,
   688,           0.9806880,        -850.4502000,
   689,           0.9806890,        -850.4255000,
   690,           0.9806900,        -850.4002000,
   691,           0.9806910,        -850.3753000,
   692,           0.9806920,        -850.3496000,
   693,           0.9806930,        -850.3263000,
   694,           0.9806940,        -850.3020000,
   695,           0.9806950,        -850.2762000,
   696,           0.9806960,        -850.2515200,
   697,           0.9806970,        -850.2281400,
   698,           0.9806980,        -850.2026300,
   699,           0.9806990,        -850.1778000,
   700,           0.9807000,        -850.1532000,
   701,           0.9807010,        -850.1272000,
   702,           0.9807020,        -850.1045000,
   703,           0.9807030,        -850.0792200,
   704,           0.9807040,        -850.0539000,
   705,           0.9807050,        -850.0290000,
   706,           0.9807060,        -850.0061000,
   707,           0.9807070,        -849.9803000,
   708,           0.9807080,        -849.9556200,
   709,           0.9807090,        -849.9297400,
   710,           0.9807100,        -849.9052100,
   711,           0.9807110,        -849.8817100,
   712,           0.9807120,        -849.8566200,
   713,           0.9807130,        -849.8317200,
   714,           0.9807140,        -849.8071200,
   715,           0.9807150,        -849.7827000,
   716,           0.9807160,        -849.7584200,
   717,           0.9807170,        -849.7333300,
   718,           0.9807180,        -849.7079400,
   719,           0.9807190,        -849.6844400,
   720,           0.9807200,        -849.6594200,
   721,           0.9807210,        -849.6339000,
   722,           0.9807220,        -849.6091000,
   723,           0.9807230,        -849.5844100,
   724,           0.9807240,        -849.5602000,
   725,           0.9807250,        -849.5358000,
   726,           0.9807260,        -849.5098000,
   727,           0.9807270,        -849.4852000,
   728,           0.9807280,        -849.4618000,
   729,           0.9807290,        -849.4366400,
   730,           0.9807300,        -849.4117000,
   731,           0.9807310,        -849.3868400,
   732,           0.9807320,        -849.3613200,
   733,           0.9807330,        -849.3384000,
   734,           0.9807340,        -849.3131100,
   735,           0.9807350,        -849.2879000,
