Iteration,phi,lnL
   291,           0.9802910,       -3721.6660000,
   292,           0.9802920,       -3721.5700000,
   293,           0.9802930,       -3721.4753000,
   294,           0.9802940,       -3721.3774000,
   295,           0.9802950,       -3721.2810000,
   296,           0.9802960,       -3721.1821000,
   297,           0.9802970,       -3721.0850000,
   298,           0.9802980,       -3720.9934000,
   299,           0.9802990,       -3720.8950000,
   300,           0.9803000,       -3720.7990000,
   301,           0.9803010,       -3720.7020000,
   302,           0.9803020,       -3720.6062000,
   303,           0.9803030,       -3720.5120000,
   304,           0.9803040,       -3720.4160000,
   305,           0.9803050,       -3720.3150000,
   306,           0.9803060,       -3720.2190000,
   307,           0.9803070,       -3720.1270000,
   308,           0.9803080,       -3720.0280000,
   309,           0.9803090,       -3719.9301000,
   310,           0.9803100,       -3719.8342000,
   311,           0.9803110,       -3719.7400000,
   312,           0.9803120,       -3719.6430000,
   313,           0.9803130,       -3719.5463000,
   314,           0.9803140,       -3719.4460000,
   315,           0.9803150,       -3719.3491000,
   316,           0.9803160,       -3719.2553000,
   317,           0.9803170,       -3719.1600000,
   318,           0.9803180,       -3719.0630000,
   319,           0.9803190,       -3718.9624000,
   320,           0.9803200,       -3718.8730000,
   321,           0.9803210,       -3718.7760000,
   322,           0.9803220,       -3718.6762000,
   323,           0.9803230,       -3718.5780000,
   324,           0.9803240,       -3718.4890000,
   325,           0.9803250,       -3718.3874000,
   326,           0.9803260,       -3718.2922000,
   327,           0.9803270,       -3718.1960000,
   328,           0.9803280,       -3718.0950000,
   329,           0.9803290,       -3718.0050000,
   330,           0.9803300,       -3717.9070000,
   331,           0.9803310,       -3717.8070000,
   332,           0.9803320,       -3717.7100000,
   333,           0.9803330,       -3717.6200000,
   334,           0.9803340,       -3717.5190000,
   335,           0.9803350,       -3717.4233000,
   336,           0.9803360,       -3717.3280000,
   337,           0.9803370,       -3717.2270000,
   338,           0.9803380,       -3717.1370000,
   339,           0.9803390,       -3717.0380000,
   340,           0.9803400,       -3716.9390000,
   341,           0.9803410,       -3716.8420000,
   342,           0.9803420,       -3716.7520000,
   343,           0.9803430,       -3716.6501000,
   344,           0.9803440,       -3716.5550000,
   345,           0.9803450,       -3716.4582000,
   346,           0.9803460,       -3716.3583000,
   347,           0.9803470,       -3716.2670000,
   348,           0.9803480,       -3716.1700000,
   349,           0.9803490,       -3716.0710000,
   350,           0.9803500,       -3715.9730000,
   351,           0.9803510,       -3715.8840000,
   352,           0.9803520,       -3715.7841000,
   353,           0.9803530,       -3715.6870000,
   354,           0.9803540,       -3715.5883000,
   355,           0.9803550,       -3715.4890000,
   356,           0.9803560,       -3715.4000000,
   357,           0.9803570,       -3715.3010000,
   358,           0.9803580,       -3715.2021000,
   359,           0.9803590,       -3715.1062000,
   360,           0.9803600,       -3715.0151000,
   361,           0.9803610,       -3714.9143000,
   362,           0.9803620,       -3714.8170000,
   363,           0.9803630,       -3714.7210000,
   364,           0.9803640,       -3714.6203000,
   365,           0.9803650,       -3714.5300000,
   366,           0.9803660,       -3714.4290000,
   367,           0.9803670,       -3714.3340000,
   368,           0.9803680,       -3714.2360000,
   369,           0.9803690,       -3714.1430000,
   370,           0.9803700,       -3714.0470000,
   371,           0.9803710,       -3713.9480000,
   372,           0.9803720,       -3713.8500000,
   373,           0.9803730,       -3713.7524000,
   374,           0.9803740,       -3713.6620000,
   375,           0.9803750,       -3713.5600000,
   376,           0.9803760,       -3713.4643000,
   377,           0.9803770,       -3713.3674000,
   378,           0.9803780,       -3713.2734000,
   379,           0.9803790,       -3713.1760000,
   380,           0.9803800,       -3713.0791000,
   381,           0.9803810,       -3712.9794000,
   382,           0.9803820,       -3712.8810000,
   383,           0.9803830,       -3712.7920000,
   384,           0.9803840,       -3712.6930000,
   385,           0.9803850,       -3712.5950000,
   386,           0.9803860,       -3712.4990000,
   387,           0.9803870,       -3712.4033000,
   388,           0.9803880,       -3712.3080000,
   389,           0.9803890,       -3712.2100000,
   390,           0.9803900,       -3712.1101000,
   391,           0.9803910,       -3712.0124000,
   392,           0.9803920,       -3711.9223000,
   393,           0.9803930,       -3711.8210000,
   394,           0.9803940,       -3711.7250000,
   395,           0.9803950,       -3711.6290000,
   396,           0.9803960,       -3711.5340000,
   397,           0.9803970,       -3711.4392000,
   398,           0.9803980,       -3711.3400000,
   399,           0.9803990,       -3711.2421000,
   400,           0.9804000,       -3711.1440000,
   401,           0.9804010,       -3711.0534000,
   402,           0.9804020,       -3710.9521000,
   403,           0.9804030,       -3710.8562000,
   404,           0.9804040,       -3710.7600000,
   405,           0.9804050,       -3710.6660000,
   406,           0.9804060,       -3710.5683000,
   407,           0.9804070,       -3710.4670000,
   408,           0.9804080,       -3710.3710000,
   409,           0.9804090,       -3710.2740000,
   410,           0.9804100,       -3710.1794000,
   411,           0.9804110,       -3710.0830000,
   412,           0.9804120,       -3709.9860000,
   413,           0.9804130,       -3709.8862000,
   414,           0.9804140,       -3709.7944000,
   415,           0.9804150,       -3709.6982000,
   416,           0.9804160,       -3709.5961000,
   417,           0.9804170,       -3709.5000000,
   418,           0.9804180,       -3709.4023000,
   419,           0.9804190,       -3709.3081000,
   420,           0.9804200,       -3709.2124000,
   421,           0.9804210,       -3709.1162000,
   422,           0.9804220,       -3709.0161000,
   423,           0.9804230,       -3708.9250000,
   424,           0.9804240,       -3708.8261000,
   425,           0.9804250,       -3708.7263000,
   426,           0.9804260,       -3708.6310000,
   427,           0.9804270,       -3708.5330000,
   428,           0.9804280,       -3708.4390000,
   429,           0.9804290,       -3708.3420000,
   430,           0.9804300,       -3708.2450000,
   431,           0.9804310,       -3708.1433000,
   432,           0.9804320,       -3708.0544000,
   433,           0.9804330,       -3707.9570000,
   434,           0.9804340,       -3707.8581000,
   435,           0.9804350,       -3707.7610000,
   436,           0.9804360,       -3707.6623000,
   437,           0.9804370,       -3707.5690000,
   438,           0.9804380,       -3707.4710000,
   439,           0.9804390,       -3707.3713000,
   440,           0.9804400,       -3707.2741000,
   441,           0.9804410,       -3707.1840000,
   442,           0.9804420,       -3707.0830000,
   443,           0.9804430,       -3706.9850000,
   444,           0.9804440,       -3706.8901000,
   445,           0.9804450,       -3706.7890000,
   446,           0.9804460,       -3706.6984000,
   447,           0.9804470,       -3706.6000000,
   448,           0.9804480,       -3706.5012000,
   449,           0.9804490,       -3706.4030000,
   450,           0.9804500,       -3706.3120000,
   451,           0.9804510,       -3706.2104000,
   452,           0.9804520,       -3706.1160000,
   453,           0.9804530,       -3706.0180000,
   454,           0.9804540,       -3705.9174000,
   455,           0.9804550,       -3705.8273000,
   456,           0.9804560,       -3705.7282000,
   457,           0.9804570,       -3705.6291000,
   458,           0.9804580,       -3705.5320000,
   459,           0.9804590,       -3705.4421000,
   460,           0.9804600,       -3705.3413000,
   461,           0.9804610,       -3705.2443000,
   462,           0.9804620,       -3705.1464000,
   463,           0.9804630,       -3705.0470000,
   464,           0.9804640,       -3704.9550000,
   465,           0.9804650,       -3704.8590000,
   466,           0.9804660,       -3704.7592000,
   467,           0.9804670,       -3704.6611000,
   468,           0.9804680,       -3704.5690000,
   469,           0.9804690,       -3704.4702000,
   470,           0.9804700,       -3704.3742000,
   471,           0.9804710,       -3704.2720000,
   472,           0.9804720,       -3704.1760000,
   473,           0.9804730,       -3704.0840000,
   474,           0.9804740,       -3703.9833000,
   475,           0.9804750,       -3703.8864000,
   476,           0.9804760,       -3703.7890000,
   477,           0.9804770,       -3703.6970000,
   478,           0.9804780,       -3703.5971000,
   479,           0.9804790,       -3703.5004000,
   480,           0.9804800,       -3703.4010000,
   481,           0.9804810,       -3703.3034000,
   482,           0.9804820,       -3703.2124000,
   483,           0.9804830,       -3703.1120000,
   484,           0.9804840,       -3703.0140000,
   485,           0.9804850,       -3702.9180000,
   486,           0.9804860,       -3702.8230000,
   487,           0.9804870,       -3702.7270000,
   488,           0.9804880,       -3702.6300000,
   489,           0.9804890,       -3702.5280000,
   490,           0.9804900,       -3702.4330000,
   491,           0.9804910,       -3702.3400000,
   492,           0.9804920,       -3702.2410000,
   493,           0.9804930,       -3702.1420000,
   494,           0.9804940,       -3702.0470000,
   495,           0.9804950,       -3701.9510000,
   496,           0.9804960,       -3701.8560000,
   497,           0.9804970,       -3701.7580000,
   498,           0.9804980,       -3701.6570000,
   499,           0.9804990,       -3701.5610000,
   500,           0.9805000,       -3701.4660000,
   501,           0.9805010,       -3701.3700000,
   502,           0.9805020,       -3701.2714000,
   503,           0.9805030,       -3701.1711000,
   504,           0.9805040,       -3701.0790000,
   505,           0.9805050,       -3700.9830000,
   506,           0.9805060,       -3700.8810000,
   507,           0.9805070,       -3700.7844000,
   508,           0.9805080,       -3700.6870000,
   509,           0.9805090,       -3700.5930000,
   510,           0.9805100,       -3700.4941000,
   511,           0.9805110,       -3700.3980000,
   512,           0.9805120,       -3700.2990000,
   513,           0.9805130,       -3700.2060000,
   514,           0.9805140,       -3700.1103000,
   515,           0.9805150,       -3700.0090000,
   516,           0.9805160,       -3699.9130000,
   517,           0.9805170,       -3699.8134000,
   518,           0.9805180,       -3699.7210000,
   519,           0.9805190,       -3699.6230000,
   520,           0.9805200,       -3699.5253000,
   521,           0.9805210,       -3699.4260000,
   522,           0.9805220,       -3699.3350000,
   523,           0.9805230,       -3699.2314000,
   524,           0.9805240,       -3699.1330000,
   525,           0.9805250,       -3699.0350000,
   526,           0.9805260,       -3698.9370000,
   527,           0.9805270,       -3698.8391000,
   528,           0.9805280,       -3698.7400000,
   529,           0.9805290,       -3698.6390000,
   530,           0.9805300,       -3698.5380000,
   531,           0.9805310,       -3698.4470000,
   532,           0.9805320,       -3698.3430000,
   533,           0.9805330,       -3698.2440000,
   534,           0.9805340,       -3698.1450000,
   535,           0.9805350,       -3698.0483000,
   536,           0.9805360,       -3697.9500000,
   537,           0.9805370,       -3697.8500000,
   538,           0.9805380,       -3697.7490000,
   539,           0.9805390,       -3697.6500000,
   540,           0.9805400,       -3697.5561000,
   541,           0.9805410,       -3697.4543000,
   542,           0.9805420,       -3697.3570000,
   543,           0.9805430,       -3697.2560000,
   544,           0.9805440,       -3697.1610000,
   545,           0.9805450,       -3697.0610000,
   546,           0.9805460,       -3696.9631000,
   547,           0.9805470,       -3696.8600000,
   548,           0.9805480,       -3696.7620000,
   549,           0.9805490,       -3696.6650000,
   550,           0.9805500,       -3696.5680000,
   551,           0.9805510,       -3696.4670000,
   552,           0.9805520,       -3696.3642000,
   553,           0.9805530,       -3696.2710000,
   554,           0.9805540,       -3696.1720000,
   555,           0.9805550,       -3696.0720000,
   556,           0.9805560,       -3695.9714000,
   557,           0.9805570,       -3695.8740000,
   558,           0.9805580,       -3695.7760000,
   559,           0.9805590,       -3695.6770000,
   560,           0.9805600,       -3695.5791000,
   561,           0.9805610,       -3695.4763000,
   562,           0.9805620,       -3695.3833000,
   563,           0.9805630,       -3695.2851000,
   564,           0.9805640,       -3695.1811000,
   565,           0.9805650,       -3695.0832000,
   566,           0.9805660,       -3694.9853000,
   567,           0.9805670,       -3694.8874000,
   568,           0.9805680,       -3694.7902000,
   569,           0.9805690,       -3694.6900000,
   570,           0.9805700,       -3694.5880000,
   571,           0.9805710,       -3694.4960000,
   572,           0.9805720,       -3694.3930000,
   573,           0.9805730,       -3694.2924000,
   574,           0.9805740,       -3694.1943000,
   575,           0.9805750,       -3694.0903000,
   576,           0.9805760,       -3694.0000000,
   577,           0.9805770,       -3693.9000000,
   578,           0.9805780,       -3693.7990000,
   579,           0.9805790,       -3693.6990000,
   580,           0.9805800,       -3693.6060000,
   581,           0.9805810,       -3693.5040000,
   582,           0.9805820,       -3693.4062000,
   583,           0.9805830,       -3693.3063000,
   584,           0.9805840,       -3693.2040000,
   585,           0.9805850,       -3693.1120000,
   586,           0.9805860,       -3693.0114000,
   587,           0.9805870,       -3692.9100000,
   588,           0.9805880,       -3692.8110000,
   589,           0.9805890,       -3692.7200000,
   590,           0.9805900,       -3692.6162000,
   591,           0.9805910,       -3692.5160000,
   592,           0.9805920,       -3692.4170000,
   593,           0.9805930,       -3692.3160000,
   594,           0.9805940,       -3692.2220000,
   595,           0.9805950,       -3692.1210000,
   596,           0.9805960,       -3692.0210000,
   597,           0.9805970,       -3691.9230000,
   598,           0.9805980,       -3691.8250000,
   599,           0.9805990,       -3691.7280000,
   600,           0.9806000,       -3691.6274000,
   601,           0.9806010,       -3691.5260000,
   602,           0.9806020,       -3691.4290000,
   603,           0.9806030,       -3691.3354000,
   604,           0.9806040,       -3691.2340000,
   605,           0.9806050,       -3691.1323000,
   606,           0.9806060,       -3691.0341000,
   607,           0.9806070,       -3690.9372000,
   608,           0.9806080,       -3690.8400000,
   609,           0.9806090,       -3690.7392000,
   610,           0.9806100,       -3690.6390000,
   611,           0.9806110,       -3690.5393000,
   612,           0.9806120,       -3690.4470000,
   613,           0.9806130,       -3690.3422000,
   614,           0.9806140,       -3690.2443000,
   615,           0.9806150,       -3690.1450000,
   616,           0.9806160,       -3690.0500000,
   617,           0.9806170,       -3689.9494000,
   618,           0.9806180,       -3689.8481000,
   619,           0.9806190,       -3689.7504000,
   620,           0.9806200,       -3689.6503000,
   621,           0.9806210,       -3689.5550000,
   622,           0.9806220,       -3689.4550000,
   623,           0.9806230,       -3689.3570000,
   624,           0.9806240,       -3689.2541000,
   625,           0.9806250,       -3689.1611000,
   626,           0.9806260,       -3689.0620000,
   627,           0.9806270,       -3688.9620000,
   628,           0.9806280,       -3688.8610000,
   629,           0.9806290,       -3688.7622000,
   630,           0.9806300,       -3688.6670000,
   631,           0.9806310,       -3688.5670000,
   632,           0.9806320,       -3688.4680000,
   633,           0.9806330,       -3688.3662000,
   634,           0.9806340,       -3688.2712000,
   635,           0.9806350,       -3688.1711000,
   636,           0.9806360,       -3688.0712000,
   637,           0.9806370,       -3687.9740000,
   638,           0.9806380,       -3687.8713000,
   639,           0.9806390,       -3687.7770000,
   640,           0.9806400,       -3687.6784000,
   641,           0.9806410,       -3687.5754000,
   642,           0.9806420,       -3687.4780000,
   643,           0.9806430,       -3687.3850000,
   644,           0.9806440,       -3687.2832000,
   645,           0.9806450,       -3687.1830000,
   646,           0.9806460,       -3687.0842000,
   647,           0.9806470,       -3686.9814000,
   648,           0.9806480,       -3686.8900000,
   649,           0.9806490,       -3686.7900000,
   650,           0.9806500,       -3686.6884000,
   651,           0.9806510,       -3686.5883000,
   652,           0.9806520,       -3686.4960000,
   653,           0.9806530,       -3686.3930000,
   654,           0.9806540,       -3686.2950000,
   655,           0.9806550,       -3686.1920000,
   656,           0.9806560,       -3686.0940000,
   657,           0.9806570,       -3686.0000000,
   658,           0.9806580,       -3685.8994000,
   659,           0.9806590,       -3685.8010000,
   660,           0.9806600,       -3685.7010000,
   661,           0.9806610,       -3685.6040000,
   662,           0.9806620,       -3685.5060000,
   663,           0.9806630,       -3685.4070000,
   664,           0.9806640,       -3685.3041000,
   665,           0.9806650,       -3685.2062000,
   666,           0.9806660,       -3685.1132000,
   667,           0.9806670,       -3685.0110000,
   668,           0.9806680,       -3684.9101000,
   669,           0.9806690,       -3684.8130000,
   670,           0.9806700,       -3684.7160000,
   671,           0.9806710,       -3684.6180000,
   672,           0.9806720,       -3684.5180000,
   673,           0.9806730,       -3684.4170000,
   674,           0.9806740,       -3684.3161000,
   675,           0.9806750,       -3684.2221000,
   676,           0.9806760,       -3684.1210000,
   677,           0.9806770,       -3684.0240000,
   678,           0.9806780,       -3683.9194000,
   679,           0.9806790,       -3683.8280000,
   680,           0.9806800,       -3683.7280000,
   681,           0.9806810,       -3683.6271000,
   682,           0.9806820,       -3683.5270000,
   683,           0.9806830,       -3683.4291000,
   684,           0.9806840,       -3683.3320000,
   685,           0.9806850,       -3683.2341000,
   686,           0.9806860,       -3683.1340000,
   687,           0.9806870,       -3683.0320000,
   688,           0.9806880,       -3682.9384000,
   689,           0.9806890,       -3682.8400000,
   690,           0.9806900,       -3682.7400000,
   691,           0.9806910,       -3682.6403000,
   692,           0.9806920,       -3682.5380000,
   693,           0.9806930,       -3682.4443000,
   694,           0.9806940,       -3682.3464000,
   695,           0.9806950,       -3682.2440000,
   696,           0.9806960,       -3682.1450000,
   697,           0.9806970,       -3682.0510000,
   698,           0.9806980,       -3681.9500000,
