Iteration,phi,lnL
   210,           0.9802100,       -4210.6140000,
   211,           0.9802110,       -4210.5170000,
   212,           0.9802120,       -4210.4230000,
   213,           0.9802130,       -4210.3232000,
   214,           0.9802140,       -4210.2260000,
   215,           0.9802150,       -4210.1293000,
   216,           0.9802160,       -4210.0263000,
   217,           0.9802170,       -4209.9340000,
   218,           0.9802180,       -4209.8370000,
   219,           0.9802190,       -4209.7370000,
   220,           0.9802200,       -4209.6410000,
   221,           0.9802210,       -4209.5460000,
   222,           0.9802220,       -4209.4430000,
   223,           0.9802230,       -4209.3442000,
   224,           0.9802240,       -4209.2441000,
   225,           0.9802250,       -4209.1464000,
   226,           0.9802260,       -4209.0560000,
   227,           0.9802270,       -4208.9570000,
   228,           0.9802280,       -4208.8550000,
   229,           0.9802290,       -4208.7583000,
   230,           0.9802300,       -4208.6660000,
   231,           0.9802310,       -4208.5620000,
   232,           0.9802320,       -4208.4633000,
   233,           0.9802330,       -4208.3632000,
   234,           0.9802340,       -4208.2670000,
   235,           0.9802350,       -4208.1723000,
   236,           0.9802360,       -4208.0751000,
   237,           0.9802370,       -4207.9720000,
   238,           0.9802380,       -4207.8750000,
   239,           0.9802390,       -4207.7830000,
   240,           0.9802400,       -4207.6820000,
   241,           0.9802410,       -4207.5840000,
   242,           0.9802420,       -4207.4850000,
   243,           0.9802430,       -4207.3823000,
   244,           0.9802440,       -4207.2900000,
   245,           0.9802450,       -4207.1923000,
   246,           0.9802460,       -4207.0922000,
   247,           0.9802470,       -4206.9930000,
   248,           0.9802480,       -4206.8970000,
   249,           0.9802490,       -4206.7973000,
   250,           0.9802500,       -4206.6980000,
   251,           0.9802510,       -4206.5960000,
   252,           0.9802520,       -4206.5014000,
   253,           0.9802530,       -4206.4062000,
   254,           0.9802540,       -4206.3051000,
   255,           0.9802550,       -4206.2070000,
   256,           0.9802560,       -4206.1093000,
   257,           0.9802570,       -4206.0131000,
   258,           0.9802580,       -4205.9190000,
   259,           0.9802590,       -4205.8190000,
   260,           0.9802600,       -4205.7211000,
   261,           0.9802610,       -4205.6190000,
   262,           0.9802620,       -4205.5292000,
   263,           0.9802630,       -4205.4270000,
   264,           0.9802640,       -4205.3271000,
   265,           0.9802650,       -4205.2304000,
   266,           0.9802660,       -4205.1350000,
   267,           0.9802670,       -4205.0360000,
   268,           0.9802680,       -4204.9380000,
   269,           0.9802690,       -4204.8374000,
   270,           0.9802700,       -4204.7392000,
   271,           0.9802710,       -4204.6484000,
   272,           0.9802720,       -4204.5444000,
   273,           0.9802730,       -4197.4640000,
   274,           0.9802740,       -4197.3650000,
   275,           0.9802750,       -4197.2690000,
   276,           0.9802760,       -4197.1694000,
   277,           0.9802770,       -4197.0712000,
   278,           0.9802780,       -4196.9740000,
   279,           0.9802790,       -4196.8720000,
   280,           0.9802800,       -4196.7783000,
   281,           0.9802810,       -4196.6782000,
   282,           0.9802820,       -4196.5800000,
   283,           0.9802830,       -4196.4800000,
   284,           0.9802840,       -4196.3872000,
   285,           0.9802850,       -4196.2890000,
   286,           0.9802860,       -4196.1904000,
   287,           0.9802870,       -4196.0903000,
   288,           0.9802880,       -4195.9900000,
   289,           0.9802890,       -4195.8964000,
   290,           0.9802900,       -4195.7950000,
   291,           0.9802910,       -4195.7000000,
   292,           0.9802920,       -4195.5981000,
   293,           0.9802930,       -4195.5020000,
   294,           0.9802940,       -4195.4040000,
   295,           0.9802950,       -4195.3030000,
   296,           0.9802960,       -4195.2041000,
   297,           0.9802970,       -4195.1080000,
   298,           0.9802980,       -4195.0170000,
   299,           0.9802990,       -4194.9130000,
   300,           0.9803000,       -4194.8140000,
   301,           0.9803010,       -4194.7172000,
   302,           0.9803020,       -4194.6220000,
   303,           0.9803030,       -4194.5220000,
   304,           0.9803040,       -4194.4300000,
   305,           0.9803050,       -4194.3251000,
   306,           0.9803060,       -4194.2270000,
   307,           0.9803070,       -4194.1330000,
   308,           0.9803080,       -4194.0312000,
   309,           0.9803090,       -4193.9340000,
   310,           0.9803100,       -4193.8420000,
   311,           0.9803110,       -4193.7431000,
   312,           0.9803120,       -4193.6450000,
   313,           0.9803130,       -4193.5473000,
   314,           0.9803140,       -4193.4430000,
   315,           0.9803150,       -4193.3440000,
   316,           0.9803160,       -4193.2470000,
   317,           0.9803170,       -4193.1520000,
   318,           0.9803180,       -4193.0532000,
   319,           0.9803190,       -4192.9530000,
   320,           0.9803200,       -4192.8600000,
   321,           0.9803210,       -4192.7592000,
   322,           0.9803220,       -4192.6572000,
   323,           0.9803230,       -4192.5600000,
   324,           0.9803240,       -4192.4682000,
   325,           0.9803250,       -4192.3642000,
   326,           0.9803260,       -4192.2690000,
   327,           0.9803270,       -4192.1720000,
   328,           0.9803280,       -4192.0680000,
   329,           0.9803290,       -4191.9814000,
   330,           0.9803300,       -4191.8793000,
   331,           0.9803310,       -4191.7783000,
   332,           0.9803320,       -4191.6790000,
   333,           0.9803330,       -4191.5834000,
   334,           0.9803340,       -4191.4830000,
   335,           0.9803350,       -4191.3880000,
   336,           0.9803360,       -4191.2930000,
   337,           0.9803370,       -4191.1870000,
   338,           0.9803380,       -4191.0971000,
   339,           0.9803390,       -4190.9990000,
   340,           0.9803400,       -4190.8964000,
   341,           0.9803410,       -4190.7954000,
   342,           0.9803420,       -4190.7084000,
   343,           0.9803430,       -4190.6040000,
   344,           0.9803440,       -4190.5070000,
   345,           0.9803450,       -4190.4090000,
   346,           0.9803460,       -4190.3080000,
   347,           0.9803470,       -4190.2172000,
   348,           0.9803480,       -4190.1150000,
   349,           0.9803490,       -4190.0161000,
   350,           0.9803500,       -4189.9170000,
   351,           0.9803510,       -4189.8232000,
   352,           0.9803520,       -4189.7221000,
   353,           0.9803530,       -4189.6230000,
   354,           0.9803540,       -4189.5234000,
   355,           0.9803550,       -4189.4240000,
   356,           0.9803560,       -4189.3340000,
   357,           0.9803570,       -4189.2363000,
   358,           0.9803580,       -4189.1333000,
   359,           0.9803590,       -4189.0351000,
   360,           0.9803600,       -4188.9423000,
   361,           0.9803610,       -4188.8403000,
   362,           0.9803620,       -4188.7420000,
   363,           0.9803630,       -4188.6440000,
   364,           0.9803640,       -4188.5424000,
   365,           0.9803650,       -4188.4521000,
   366,           0.9803660,       -4188.3481000,
   367,           0.9803670,       -4188.2500000,
   368,           0.9803680,       -4188.1540000,
   369,           0.9803690,       -4188.0590000,
   370,           0.9803700,       -4187.9600000,
   371,           0.9803710,       -4187.8630000,
   372,           0.9803720,       -4187.7580000,
   373,           0.9803730,       -4187.6582000,
   374,           0.9803740,       -4187.5730000,
   375,           0.9803750,       -4187.4690000,
   376,           0.9803760,       -4187.3740000,
   377,           0.9803770,       -4187.2734000,
   378,           0.9803780,       -4187.1782000,
   379,           0.9803790,       -4187.0810000,
   380,           0.9803800,       -4186.9810000,
   381,           0.9803810,       -4186.8823000,
   382,           0.9803820,       -4186.7832000,
   383,           0.9803830,       -4186.6900000,
   384,           0.9803840,       -4186.5874000,
   385,           0.9803850,       -4186.4882000,
   386,           0.9803860,       -4186.3901000,
   387,           0.9803870,       -4186.2980000,
   388,           0.9803880,       -4186.1962000,
   389,           0.9803890,       -4186.0990000,
   390,           0.9803900,       -4185.9970000,
   391,           0.9803910,       -4185.8974000,
   392,           0.9803920,       -4185.8060000,
   393,           0.9803930,       -4185.7001000,
   394,           0.9803940,       -4185.6090000,
   395,           0.9803950,       -4185.5092000,
   396,           0.9803960,       -4185.4130000,
   397,           0.9803970,       -4185.3134000,
   398,           0.9803980,       -4185.2150000,
   399,           0.9803990,       -4185.1130000,
   400,           0.9804000,       -4185.0161000,
   401,           0.9804010,       -4184.9240000,
   402,           0.9804020,       -4184.8230000,
   403,           0.9804030,       -4184.7260000,
   404,           0.9804040,       -4184.6274000,
   405,           0.9804050,       -4184.5312000,
   406,           0.9804060,       -4184.4331000,
   407,           0.9804070,       -4184.3334000,
   408,           0.9804080,       -4184.2353000,
   409,           0.9804090,       -4184.1380000,
   410,           0.9804100,       -4184.0380000,
   411,           0.9804110,       -4183.9404000,
   412,           0.9804120,       -4183.8440000,
   413,           0.9804130,       -4183.7460000,
   414,           0.9804140,       -4183.6540000,
   415,           0.9804150,       -4183.5551000,
   416,           0.9804160,       -4183.4492000,
   417,           0.9804170,       -4183.3520000,
   418,           0.9804180,       -4183.2510000,
   419,           0.9804190,       -4183.1621000,
   420,           0.9804200,       -4183.0610000,
   421,           0.9804210,       -4182.9633000,
   422,           0.9804220,       -4182.8640000,
   423,           0.9804230,       -4182.7700000,
   424,           0.9804240,       -4182.6704000,
   425,           0.9804250,       -4182.5664000,
   426,           0.9804260,       -4182.4731000,
   427,           0.9804270,       -4182.3720000,
   428,           0.9804280,       -4182.2800000,
   429,           0.9804290,       -4182.1790000,
   430,           0.9804300,       -4182.0810000,
   431,           0.9804310,       -4181.9790000,
   432,           0.9804320,       -4181.8911000,
   433,           0.9804330,       -4181.7890000,
   434,           0.9804340,       -4181.6904000,
   435,           0.9804350,       -4181.5903000,
   436,           0.9804360,       -4181.4912000,
   437,           0.9804370,       -4181.3970000,
   438,           0.9804380,       -4181.2963000,
   439,           0.9804390,       -4181.1960000,
   440,           0.9804400,       -4181.1010000,
   441,           0.9804410,       -4181.0112000,
   442,           0.9804420,       -4180.9070000,
   443,           0.9804430,       -4180.8051000,
   444,           0.9804440,       -4180.7094000,
   445,           0.9804450,       -4180.6110000,
   446,           0.9804460,       -4180.5161000,
   447,           0.9804470,       -4180.4174000,
   448,           0.9804480,       -4180.3154000,
   449,           0.9804490,       -4180.2180000,
   450,           0.9804500,       -4180.1260000,
   451,           0.9804510,       -4180.0260000,
   452,           0.9804520,       -4179.9301000,
   453,           0.9804530,       -4179.8310000,
   454,           0.9804540,       -4179.7290000,
   455,           0.9804550,       -4179.6362000,
   456,           0.9804560,       -4179.5360000,
   457,           0.9804570,       -4179.4370000,
   458,           0.9804580,       -4179.3374000,
   459,           0.9804590,       -4179.2504000,
   460,           0.9804600,       -4179.1430000,
   461,           0.9804610,       -4179.0480000,
   462,           0.9804620,       -4178.9480000,
   463,           0.9804630,       -4178.8480000,
   464,           0.9804640,       -4178.7573000,
   465,           0.9804650,       -4178.6570000,
   466,           0.9804660,       -4178.5561000,
   467,           0.9804670,       -4178.4570000,
   468,           0.9804680,       -4178.3642000,
   469,           0.9804690,       -4178.2661000,
   470,           0.9804700,       -4178.1660000,
   471,           0.9804710,       -4178.0654000,
   472,           0.9804720,       -4177.9680000,
   473,           0.9804730,       -4177.8750000,
   474,           0.9804740,       -4177.7714000,
   475,           0.9804750,       -4177.6723000,
   476,           0.9804760,       -4177.5740000,
   477,           0.9804770,       -4177.4863000,
   478,           0.9804780,       -4177.3842000,
   479,           0.9804790,       -4177.2871000,
   480,           0.9804800,       -4177.1850000,
   481,           0.9804810,       -4177.0834000,
   482,           0.9804820,       -4176.9931000,
   483,           0.9804830,       -4176.8920000,
   484,           0.9804840,       -4176.7924000,
   485,           0.9804850,       -4176.6982000,
   486,           0.9804860,       -4176.6000000,
   487,           0.9804870,       -4176.5034000,
   488,           0.9804880,       -4176.4030000,
   489,           0.9804890,       -4176.3010000,
   490,           0.9804900,       -4176.2090000,
   491,           0.9804910,       -4176.1142000,
   492,           0.9804920,       -4176.0112000,
   493,           0.9804930,       -4175.9130000,
   494,           0.9804940,       -4175.8150000,
   495,           0.9804950,       -4175.7160000,
   496,           0.9804960,       -4175.6254000,
   497,           0.9804970,       -4175.5253000,
   498,           0.9804980,       -4175.4250000,
   499,           0.9804990,       -4175.3260000,
   500,           0.9805000,       -4175.2280000,
   501,           0.9805010,       -4175.1320000,
   502,           0.9805020,       -4175.0341000,
   503,           0.9805030,       -4174.9310000,
   504,           0.9805040,       -4174.8383000,
   505,           0.9805050,       -4174.7441000,
   506,           0.9805060,       -4174.6411000,
   507,           0.9805070,       -4174.5420000,
   508,           0.9805080,       -4174.4433000,
   509,           0.9805090,       -4174.3491000,
   510,           0.9805100,       -4174.2504000,
   511,           0.9805110,       -4174.1550000,
   512,           0.9805120,       -4174.0550000,
   513,           0.9805130,       -4173.9584000,
   514,           0.9805140,       -4173.8620000,
   515,           0.9805150,       -4173.7620000,
   516,           0.9805160,       -4173.6630000,
   517,           0.9805170,       -4173.5630000,
   518,           0.9805180,       -4173.4672000,
   519,           0.9805190,       -4173.3701000,
   520,           0.9805200,       -4173.2700000,
   521,           0.9805210,       -4173.1674000,
   522,           0.9805220,       -4173.0820000,
   523,           0.9805230,       -4172.9760000,
   524,           0.9805240,       -4172.8803000,
   525,           0.9805250,       -4172.7802000,
   526,           0.9805260,       -4172.6831000,
   527,           0.9805270,       -4172.5890000,
   528,           0.9805280,       -4172.4920000,
   529,           0.9805290,       -4172.3910000,
   530,           0.9805300,       -4172.2920000,
   531,           0.9805310,       -4172.1970000,
   532,           0.9805320,       -4172.0942000,
   533,           0.9805330,       -4171.9951000,
   534,           0.9805340,       -4171.9000000,
   535,           0.9805350,       -4171.8070000,
   536,           0.9805360,       -4171.7060000,
   537,           0.9805370,       -4171.6064000,
   538,           0.9805380,       -4171.5053000,
   539,           0.9805390,       -4171.4072000,
   540,           0.9805400,       -4171.3160000,
   541,           0.9805410,       -4171.2172000,
   542,           0.9805420,       -4171.1200000,
   543,           0.9805430,       -4171.0220000,
   544,           0.9805440,       -4170.9270000,
   545,           0.9805450,       -4170.8270000,
   546,           0.9805460,       -4170.7304000,
   547,           0.9805470,       -4170.6284000,
   548,           0.9805480,       -4170.5312000,
   549,           0.9805490,       -4170.4340000,
   550,           0.9805500,       -4170.3370000,
   551,           0.9805510,       -4170.2350000,
   552,           0.9805520,       -4170.1360000,
   553,           0.9805530,       -4170.0420000,
   554,           0.9805540,       -4169.9482000,
   555,           0.9805550,       -4169.8452000,
   556,           0.9805560,       -4169.7441000,
   557,           0.9805570,       -4169.6513000,
   558,           0.9805580,       -4169.5532000,
   559,           0.9805590,       -4169.4550000,
   560,           0.9805600,       -4169.3600000,
   561,           0.9805610,       -4169.2592000,
   562,           0.9805620,       -4169.1670000,
   563,           0.9805630,       -4169.0680000,
   564,           0.9805640,       -4168.9643000,
   565,           0.9805650,       -4168.8640000,
   566,           0.9805660,       -4168.7724000,
   567,           0.9805670,       -4168.6740000,
   568,           0.9805680,       -4168.5800000,
   569,           0.9805690,       -4168.4790000,
   570,           0.9805700,       -4168.3823000,
   571,           0.9805710,       -4168.2851000,
   572,           0.9805720,       -4168.1860000,
   573,           0.9805730,       -4168.0890000,
   574,           0.9805740,       -4167.9882000,
   575,           0.9805750,       -4167.8860000,
   576,           0.9805760,       -4167.7924000,
   577,           0.9805770,       -4167.6962000,
   578,           0.9805780,       -4167.5940000,
   579,           0.9805790,       -4167.4990000,
   580,           0.9805800,       -4167.4060000,
   581,           0.9805810,       -4167.3030000,
   582,           0.9805820,       -4167.2070000,
   583,           0.9805830,       -4167.1090000,
   584,           0.9805840,       -4167.0040000,
   585,           0.9805850,       -4166.9180000,
   586,           0.9805860,       -4166.8180000,
   587,           0.9805870,       -4166.7133000,
   588,           0.9805880,       -4166.6160000,
   589,           0.9805890,       -4166.5273000,
   590,           0.9805900,       -4166.4223000,
   591,           0.9805910,       -4166.3261000,
   592,           0.9805920,       -4166.2294000,
   593,           0.9805930,       -4166.1290000,
   594,           0.9805940,       -4166.0371000,
   595,           0.9805950,       -4165.9360000,
   596,           0.9805960,       -4165.8354000,
   597,           0.9805970,       -4165.7392000,
   598,           0.9805980,       -4165.6440000,
   599,           0.9805990,       -4165.5454000,
   600,           0.9806000,       -4165.4462000,
   601,           0.9806010,       -4165.3452000,
   602,           0.9806020,       -4165.2480000,
   603,           0.9806030,       -4165.1550000,
   604,           0.9806040,       -4165.0570000,
   605,           0.9806050,       -4164.9560000,
   606,           0.9806060,       -4164.8570000,
   607,           0.9806070,       -4164.7620000,
   608,           0.9806080,       -4164.6670000,
   609,           0.9806090,       -4164.5660000,
   610,           0.9806100,       -4164.4650000,
   611,           0.9806110,       -4164.3662000,
   612,           0.9806120,       -4164.2780000,
   613,           0.9806130,       -4164.1740000,
   614,           0.9806140,       -4164.0791000,
   615,           0.9806150,       -4163.9790000,
   616,           0.9806160,       -4163.8820000,
   617,           0.9806170,       -4163.7860000,
   618,           0.9806180,       -4163.6840000,
   619,           0.9806190,       -4163.5874000,
   620,           0.9806200,       -4163.4882000,
   621,           0.9806210,       -4163.3930000,
   622,           0.9806220,       -4163.2944000,
   623,           0.9806230,       -4163.1982000,
   624,           0.9806240,       -4163.0960000,
   625,           0.9806250,       -4163.0024000,
   626,           0.9806260,       -4162.9052000,
   627,           0.9806270,       -4162.8050000,
   628,           0.9806280,       -4162.7050000,
   629,           0.9806290,       -4162.6070000,
   630,           0.9806300,       -4162.5130000,
   631,           0.9806310,       -4162.4170000,
   632,           0.9806320,       -4162.3164000,
   633,           0.9806330,       -4162.2150000,
   634,           0.9806340,       -4162.1250000,
   635,           0.9806350,       -4162.0234000,
   636,           0.9806360,       -4161.9272000,
   637,           0.9806370,       -4161.8300000,
   638,           0.9806380,       -4161.7280000,
   639,           0.9806390,       -4161.6360000,
   640,           0.9806400,       -4161.5380000,
   641,           0.9806410,       -4161.4330000,
   642,           0.9806420,       -4161.3400000,
   643,           0.9806430,       -4161.2470000,
   644,           0.9806440,       -4161.1464000,
   645,           0.9806450,       -4161.0470000,
   646,           0.9806460,       -4160.9490000,
   647,           0.9806470,       -4160.8442000,
   648,           0.9806480,       -4160.7530000,
   649,           0.9806490,       -4160.6560000,
   650,           0.9806500,       -4160.5561000,
   651,           0.9806510,       -4160.4570000,
   652,           0.9806520,       -4160.3662000,
   653,           0.9806530,       -4160.2620000,
   654,           0.9806540,       -4160.1650000,
   655,           0.9806550,       -4160.0664000,
   656,           0.9806560,       -4159.9670000,
   657,           0.9806570,       -4159.8750000,
   658,           0.9806580,       -4159.7734000,
   659,           0.9806590,       -4159.6782000,
   660,           0.9806600,       -4159.5751000,
   661,           0.9806610,       -4159.4824000,
   662,           0.9806620,       -4159.3862000,
   663,           0.9806630,       -4159.2900000,
   664,           0.9806640,       -4159.1870000,
   665,           0.9806650,       -4159.0903000,
   666,           0.9806660,       -4158.9970000,
   667,           0.9806670,       -4158.8960000,
   668,           0.9806680,       -4158.7960000,
   669,           0.9806690,       -4158.7020000,
   670,           0.9806700,       -4158.6040000,
   671,           0.9806710,       -4158.5083000,
   672,           0.9806720,       -4158.4080000,
   673,           0.9806730,       -4158.3090000,
   674,           0.9806740,       -4158.2110000,
   675,           0.9806750,       -4158.1180000,
   676,           0.9806760,       -4158.0141000,
   677,           0.9806770,       -4157.9194000,
   678,           0.9806780,       -4157.8100000,
   679,           0.9806790,       -4157.7220000,
   680,           0.9806800,       -4157.6284000,
   681,           0.9806810,       -4157.5250000,
   682,           0.9806820,       -4157.4270000,
   683,           0.9806830,       -4157.3310000,
   684,           0.9806840,       -4157.2314000,
   685,           0.9806850,       -4157.1333000,
   686,           0.9806860,       -4157.0332000,
   687,           0.9806870,       -4156.9370000,
   688,           0.9806880,       -4156.8432000,
   689,           0.9806890,       -4156.7470000,
   690,           0.9806900,       -4156.6460000,
   691,           0.9806910,       -4156.5463000,
   692,           0.9806920,       -4156.4430000,
   693,           0.9806930,       -4156.3530000,
   694,           0.9806940,       -4156.2580000,
   695,           0.9806950,       -4156.1560000,
   696,           0.9806960,       -4156.0570000,
   697,           0.9806970,       -4155.9630000,
   698,           0.9806980,       -4155.8630000,
