Iteration,phi,lnL
   142,           0.9801420,        -672.7655000,
   143,           0.9801430,        -672.7483000,
   144,           0.9801440,        -672.7300400,
   145,           0.9801450,        -672.7138000,
   146,           0.9801460,        -672.6962000,
   147,           0.9801470,        -672.6782200,
   148,           0.9801480,        -672.6608000,
   149,           0.9801490,        -672.6443400,
   150,           0.9801500,        -672.6265000,
   151,           0.9801510,        -672.6088200,
   152,           0.9801520,        -672.5914300,
   153,           0.9801530,        -672.5734000,
   154,           0.9801540,        -672.5568200,
   155,           0.9801550,        -672.5397000,
   156,           0.9801560,        -672.5214200,
   157,           0.9801570,        -672.5040200,
   158,           0.9801580,        -672.4875000,
   159,           0.9801590,        -672.4692000,
   160,           0.9801600,        -672.4518000,
   161,           0.9801610,        -672.4341000,
   162,           0.9801620,        -672.4162000,
   163,           0.9801630,        -672.3996000,
   164,           0.9801640,        -672.3824400,
   165,           0.9801650,        -672.3644400,
   166,           0.9801660,        -672.3467400,
   167,           0.9801670,        -672.3306000,
   168,           0.9801680,        -672.3124000,
   169,           0.9801690,        -672.2951000,
   170,           0.9801700,        -672.2776000,
   171,           0.9801710,        -672.2594000,
   172,           0.9801720,        -672.2432000,
   173,           0.9801730,        -672.2255000,
   174,           0.9801740,        -672.2075100,
   175,           0.9801750,        -672.1903000,
   176,           0.9801760,        -672.1737000,
   177,           0.9801770,        -672.1556300,
   178,           0.9801780,        -672.1382000,
   179,           0.9801790,        -672.1205400,
   180,           0.9801800,        -672.1024000,
   181,           0.9801810,        -672.0863000,
   182,           0.9801820,        -672.0687000,
   183,           0.9801830,        -672.0507000,
   184,           0.9801840,        -672.0334000,
   185,           0.9801850,        -672.0168000,
   186,           0.9801860,        -671.9988400,
   187,           0.9801870,        -671.9813200,
   188,           0.9801880,        -671.9641000,
   189,           0.9801890,        -671.9461000,
   190,           0.9801900,        -671.9294400,
   191,           0.9801910,        -671.9120400,
   192,           0.9801920,        -671.8939200,
   193,           0.9801930,        -671.8765000,
   194,           0.9801940,        -671.8600400,
   195,           0.9801950,        -671.8422200,
   196,           0.9801960,        -671.8247000,
   197,           0.9801970,        -671.8070000,
   198,           0.9801980,        -671.7888000,
   199,           0.9801990,        -671.7721000,
   200,           0.9802000,        -671.7548200,
   201,           0.9802010,        -671.7369300,
   202,           0.9802020,        -671.7192300,
   203,           0.9802030,        -671.7030000,
   204,           0.9802040,        -671.6848000,
   205,           0.9802050,        -671.6676000,
   206,           0.9802060,        -671.6500000,
   207,           0.9802070,        -671.6320000,
   208,           0.9802080,        -671.6157000,
   209,           0.9802090,        -671.5978300,
   210,           0.9802100,        -671.5799000,
   211,           0.9802110,        -671.5624000,
   212,           0.9802120,        -671.5461000,
   213,           0.9802130,        -671.5278300,
   214,           0.9802140,        -671.5105000,
   215,           0.9802150,        -671.4933400,
   216,           0.9802160,        -671.4750300,
   217,           0.9802170,        -671.4587000,
   218,           0.9802180,        -671.4412000,
   219,           0.9802190,        -671.4232000,
   220,           0.9802200,        -671.4058000,
   221,           0.9802210,        -671.3892200,
   222,           0.9802220,        -671.3714000,
   223,           0.9802230,        -671.3538200,
   224,           0.9802240,        -671.3363000,
   225,           0.9802250,        -671.3185000,
   226,           0.9802260,        -671.3018000,
   227,           0.9802270,        -671.2846000,
   228,           0.9802280,        -671.2661100,
   229,           0.9802290,        -671.2490000,
   230,           0.9802300,        -671.2323000,
   231,           0.9802310,        -671.2144100,
   232,           0.9802320,        -671.1969000,
   233,           0.9802330,        -671.1796000,
   234,           0.9802340,        -671.1616000,
   235,           0.9802350,        -671.1450100,
   236,           0.9802360,        -671.1276200,
   237,           0.9802370,        -671.1096000,
   238,           0.9802380,        -671.0916100,
   239,           0.9802390,        -671.0751000,
   240,           0.9802400,        -671.0570000,
   241,           0.9802410,        -671.0398000,
   242,           0.9802420,        -671.0222000,
   243,           0.9802430,        -671.0044000,
   244,           0.9802440,        -670.9877300,
   245,           0.9802450,        -670.9704000,
   246,           0.9802460,        -670.9524000,
   247,           0.9802470,        -670.9349300,
   248,           0.9802480,        -670.9180000,
   249,           0.9802490,        -670.9004000,
   250,           0.9802500,        -670.8828100,
   251,           0.9802510,        -670.8652000,
   252,           0.9802520,        -670.8474000,
   253,           0.9802530,        -670.8307400,
   254,           0.9802540,        -670.8128000,
   255,           0.9802550,        -670.7955000,
   256,           0.9802560,        -670.7780000,
   257,           0.9802570,        -670.7610400,
   258,           0.9802580,        -670.7434000,
   259,           0.9802590,        -670.7261000,
   260,           0.9802600,        -670.7081200,
   261,           0.9802610,        -670.6903000,
   262,           0.9802620,        -670.6741000,
   263,           0.9802630,        -670.6559400,
   264,           0.9802640,        -670.6384200,
   265,           0.9802650,        -670.6209100,
   266,           0.9802660,        -670.6040000,
   267,           0.9802670,        -670.5864200,
   268,           0.9802680,        -670.5690300,
   269,           0.9802690,        -670.5512000,
   270,           0.9802700,        -670.5336000,
   271,           0.9802710,        -670.5173300,
   272,           0.9802720,        -670.4989000,
   273,           0.9802730,        -670.4815000,
   274,           0.9802740,        -670.4642300,
   275,           0.9802750,        -670.4472000,
   276,           0.9802760,        -670.4298000,
   277,           0.9802770,        -670.4122300,
   278,           0.9802780,        -670.3936100,
   279,           0.9802790,        -670.3760300,
   280,           0.9802800,        -670.3599200,
   281,           0.9802810,        -670.3417000,
   282,           0.9802820,        -670.3243400,
   283,           0.9802830,        -670.3070000,
   284,           0.9802840,        -670.2899000,
   285,           0.9802850,        -670.2723300,
   286,           0.9802860,        -670.2546300,
   287,           0.9802870,        -670.2369000,
   288,           0.9802880,        -670.2197200,
   289,           0.9802890,        -670.2029400,
   290,           0.9802900,        -670.1851100,
   291,           0.9802910,        -670.1673000,
   292,           0.9802920,        -670.1499000,
   293,           0.9802930,        -670.1329000,
   294,           0.9802940,        -670.1154100,
   295,           0.9802950,        -670.0978300,
   296,           0.9802960,        -670.0798000,
   297,           0.9802970,        -670.0624300,
   298,           0.9802980,        -670.0461000,
   299,           0.9802990,        -670.0280100,
   300,           0.9803000,        -670.0104000,
   301,           0.9803010,        -669.9930000,
   302,           0.9803020,        -669.9758300,
   303,           0.9803030,        -669.9586100,
   304,           0.9803040,        -669.9412000,
   305,           0.9803050,        -669.9227200,
   306,           0.9803060,        -669.9056000,
   307,           0.9803070,        -669.8889000,
   308,           0.9803080,        -669.8711000,
   309,           0.9803090,        -669.8533000,
   310,           0.9803100,        -669.8359300,
   311,           0.9803110,        -669.8188400,
   312,           0.9803120,        -669.8015000,
   313,           0.9803130,        -669.7841100,
   314,           0.9803140,        -669.7659000,
   315,           0.9803150,        -669.7486000,
   316,           0.9803160,        -669.7314000,
   317,           0.9803170,        -669.7136200,
   318,           0.9803180,        -669.6960000,
   319,           0.9803190,        -669.6780000,
   320,           0.9803200,        -669.6618000,
   321,           0.9803210,        -669.6442000,
   322,           0.9803220,        -669.6262200,
   323,           0.9803230,        -669.6085000,
   324,           0.9803240,        -669.5923000,
   325,           0.9803250,        -669.5739100,
   326,           0.9803260,        -669.5567000,
   327,           0.9803270,        -669.5394000,
   328,           0.9803280,        -669.5211100,
   329,           0.9803290,        -669.5047000,
   330,           0.9803300,        -669.4871200,
   331,           0.9803310,        -669.4691000,
   332,           0.9803320,        -669.4515000,
   333,           0.9803330,        -669.4352000,
   334,           0.9803340,        -669.4171100,
   335,           0.9803350,        -669.3997000,
   336,           0.9803360,        -669.3823000,
   337,           0.9803370,        -669.3641000,
   338,           0.9803380,        -669.3478000,
   339,           0.9803390,        -669.3300100,
   340,           0.9803400,        -669.3121300,
   341,           0.9803410,        -669.2943000,
   342,           0.9803420,        -669.2781300,
   343,           0.9803430,        -669.2598000,
   344,           0.9803440,        -669.2426000,
   345,           0.9803450,        -669.2251000,
   346,           0.9803460,        -669.2070000,
   347,           0.9803470,        -669.1907300,
   348,           0.9803480,        -669.1729000,
   349,           0.9803490,        -669.1548400,
   350,           0.9803500,        -669.1373200,
   351,           0.9803510,        -669.1209100,
   352,           0.9803520,        -669.1031000,
   353,           0.9803530,        -669.0854000,
   354,           0.9803540,        -669.0679300,
   355,           0.9803550,        -669.0497000,
   356,           0.9803560,        -669.0330200,
   357,           0.9803570,        -669.0156200,
   358,           0.9803580,        -668.9976000,
   359,           0.9803590,        -668.9802000,
   360,           0.9803600,        -668.9637000,
   361,           0.9803610,        -668.9456100,
   362,           0.9803620,        -668.9280000,
   363,           0.9803630,        -668.9105000,
   364,           0.9803640,        -668.8923300,
   365,           0.9803650,        -668.8762200,
   366,           0.9803660,        -668.8576000,
   367,           0.9803670,        -668.8405100,
   368,           0.9803680,        -668.8230000,
   369,           0.9803690,        -668.8059000,
   370,           0.9803700,        -668.7885100,
   371,           0.9803710,        -668.7708000,
   372,           0.9803720,        -668.7529000,
   373,           0.9803730,        -668.7352000,
   374,           0.9803740,        -668.7191000,
   375,           0.9803750,        -668.7008000,
   376,           0.9803760,        -668.6833400,
   377,           0.9803770,        -668.6659000,
   378,           0.9803780,        -668.6487400,
   379,           0.9803790,        -668.6314000,
   380,           0.9803800,        -668.6136400,
   381,           0.9803810,        -668.5957000,
   382,           0.9803820,        -668.5781000,
   383,           0.9803830,        -668.5618200,
   384,           0.9803840,        -668.5435000,
   385,           0.9803850,        -668.5262400,
   386,           0.9803860,        -668.5087000,
   387,           0.9803870,        -668.4916300,
   388,           0.9803880,        -668.4742400,
   389,           0.9803890,        -668.4565400,
   390,           0.9803900,        -668.4385300,
   391,           0.9803910,        -668.4208000,
   392,           0.9803920,        -668.4044000,
   393,           0.9803930,        -668.3862000,
   394,           0.9803940,        -668.3688300,
   395,           0.9803950,        -668.3512000,
   396,           0.9803960,        -668.3339200,
   397,           0.9803970,        -668.3168000,
   398,           0.9803980,        -668.2990100,
   399,           0.9803990,        -668.2809400,
   400,           0.9804000,        -668.2633000,
   401,           0.9804010,        -668.2470000,
   402,           0.9804020,        -668.2287000,
   403,           0.9804030,        -668.2114200,
   404,           0.9804040,        -668.1940000,
   405,           0.9804050,        -668.1770000,
   406,           0.9804060,        -668.1594000,
   407,           0.9804070,        -668.1412000,
   408,           0.9804080,        -668.1238400,
   409,           0.9804090,        -668.1061000,
   410,           0.9804100,        -668.0892000,
   411,           0.9804110,        -668.0717000,
   412,           0.9804120,        -668.0540100,
   413,           0.9804130,        -668.0361300,
   414,           0.9804140,        -668.0196000,
   415,           0.9804150,        -668.0024000,
   416,           0.9804160,        -667.9840000,
   417,           0.9804170,        -667.9665000,
   418,           0.9804180,        -667.9489000,
   419,           0.9804190,        -667.9318200,
   420,           0.9804200,        -667.9142400,
   421,           0.9804210,        -667.8970000,
   422,           0.9804220,        -667.8790000,
   423,           0.9804230,        -667.8623000,
   424,           0.9804240,        -667.8448000,
   425,           0.9804250,        -667.8267200,
   426,           0.9804260,        -667.8092000,
   427,           0.9804270,        -667.7917000,
   428,           0.9804280,        -667.7747100,
   429,           0.9804290,        -667.7572000,
   430,           0.9804300,        -667.7395000,
   431,           0.9804310,        -667.7213000,
   432,           0.9804320,        -667.7048000,
   433,           0.9804330,        -667.6872000,
   434,           0.9804340,        -667.6689400,
   435,           0.9804350,        -667.6515000,
   436,           0.9804360,        -667.6338000,
   437,           0.9804370,        -667.6169400,
   438,           0.9804380,        -667.5993000,
   439,           0.9804390,        -667.5814200,
   440,           0.9804400,        -667.5635300,
   441,           0.9804410,        -667.5474000,
   442,           0.9804420,        -667.5291000,
   443,           0.9804430,        -667.5116000,
   444,           0.9804440,        -667.4943000,
   445,           0.9804450,        -667.4761000,
   446,           0.9804460,        -667.4597100,
   447,           0.9804470,        -667.4421300,
   448,           0.9804480,        -667.4241000,
   449,           0.9804490,        -667.4063100,
   450,           0.9804500,        -667.3899000,
   451,           0.9804510,        -667.3716000,
   452,           0.9804520,        -667.3543000,
   453,           0.9804530,        -667.3367300,
   454,           0.9804540,        -667.3186000,
   455,           0.9804550,        -667.3024000,
   456,           0.9804560,        -667.2845400,
   457,           0.9804570,        -667.2667200,
   458,           0.9804580,        -667.2490000,
   459,           0.9804590,        -667.2328400,
   460,           0.9804600,        -667.2144100,
   461,           0.9804610,        -667.1971000,
   462,           0.9804620,        -667.1791300,
   463,           0.9804630,        -667.1613000,
   464,           0.9804640,        -667.1446000,
   465,           0.9804650,        -667.1273000,
   466,           0.9804660,        -667.1090000,
   467,           0.9804670,        -667.0916000,
   468,           0.9804680,        -667.0746000,
   469,           0.9804690,        -667.0569400,
   470,           0.9804700,        -667.0396100,
   471,           0.9804710,        -667.0212400,
   472,           0.9804720,        -667.0037200,
   473,           0.9804730,        -666.9868100,
   474,           0.9804740,        -666.9688000,
   475,           0.9804750,        -666.9510400,
   476,           0.9804760,        -666.9334100,
   477,           0.9804770,        -666.9168000,
   478,           0.9804780,        -666.8991000,
   479,           0.9804790,        -666.8815300,
   480,           0.9804800,        -666.8633400,
   481,           0.9804810,        -666.8459000,
   482,           0.9804820,        -666.8294000,
   483,           0.9804830,        -666.8113000,
   484,           0.9804840,        -666.7935000,
   485,           0.9804850,        -666.7763000,
   486,           0.9804860,        -666.7589100,
   487,           0.9804870,        -666.7417000,
   488,           0.9804880,        -666.7240000,
   489,           0.9804890,        -666.7058100,
   490,           0.9804900,        -666.6885300,
   491,           0.9804910,        -666.6719300,
   492,           0.9804920,        -666.6539000,
   493,           0.9804930,        -666.6361000,
   494,           0.9804940,        -666.6187100,
   495,           0.9804950,        -666.6014000,
   496,           0.9804960,        -666.5841000,
   497,           0.9804970,        -666.5663000,
   498,           0.9804980,        -666.5482100,
   499,           0.9804990,        -666.5309400,
   500,           0.9805000,        -666.5137300,
   501,           0.9805010,        -666.4963300,
   502,           0.9805020,        -666.4786000,
   503,           0.9805030,        -666.4605100,
   504,           0.9805040,        -666.4437200,
   505,           0.9805050,        -666.4265000,
   506,           0.9805060,        -666.4081000,
   507,           0.9805070,        -666.3908000,
   508,           0.9805080,        -666.3730000,
   509,           0.9805090,        -666.3561000,
   510,           0.9805100,        -666.3384000,
   511,           0.9805110,        -666.3210400,
   512,           0.9805120,        -666.3026100,
   513,           0.9805130,        -666.2861000,
   514,           0.9805140,        -666.2684000,
   515,           0.9805150,        -666.2499300,
   516,           0.9805160,        -666.2328000,
   517,           0.9805170,        -666.2148400,
   518,           0.9805180,        -666.1981200,
   519,           0.9805190,        -666.1804000,
   520,           0.9805200,        -666.1627100,
   521,           0.9805210,        -666.1446000,
   522,           0.9805220,        -666.1283000,
   523,           0.9805230,        -666.1099200,
   524,           0.9805240,        -666.0924000,
   525,           0.9805250,        -666.0750100,
   526,           0.9805260,        -666.0576100,
   527,           0.9805270,        -666.0403400,
   528,           0.9805280,        -666.0225200,
   529,           0.9805290,        -666.0045100,
   530,           0.9805300,        -665.9869300,
   531,           0.9805310,        -665.9706400,
   532,           0.9805320,        -665.9523000,
   533,           0.9805330,        -665.9346300,
   534,           0.9805340,        -665.9170000,
   535,           0.9805350,        -665.9001000,
   536,           0.9805360,        -665.8823200,
   537,           0.9805370,        -665.8649200,
   538,           0.9805380,        -665.8468000,
   539,           0.9805390,        -665.8290400,
   540,           0.9805400,        -665.8126200,
   541,           0.9805410,        -665.7947000,
   542,           0.9805420,        -665.7770300,
   543,           0.9805430,        -665.7593300,
   544,           0.9805440,        -665.7423000,
   545,           0.9805450,        -665.7246000,
   546,           0.9805460,        -665.7072000,
   547,           0.9805470,        -665.6887000,
   548,           0.9805480,        -665.6712000,
   549,           0.9805490,        -665.6541000,
   550,           0.9805500,        -665.6367100,
   551,           0.9805510,        -665.6186000,
   552,           0.9805520,        -665.6004000,
   553,           0.9805530,        -665.5837400,
   554,           0.9805540,        -665.5663400,
   555,           0.9805550,        -665.5484000,
   556,           0.9805560,        -665.5305000,
   557,           0.9805570,        -665.5131000,
   558,           0.9805580,        -665.4958000,
   559,           0.9805590,        -665.4783000,
   560,           0.9805600,        -665.4608000,
   561,           0.9805610,        -665.4425000,
   562,           0.9805620,        -665.4259000,
   563,           0.9805630,        -665.4086000,
   564,           0.9805640,        -665.3901300,
   565,           0.9805650,        -665.3726100,
   566,           0.9805660,        -665.3551000,
   567,           0.9805670,        -665.3378000,
   568,           0.9805680,        -665.3205000,
   569,           0.9805690,        -665.3026100,
   570,           0.9805700,        -665.2847000,
   571,           0.9805710,        -665.2680000,
   572,           0.9805720,        -665.2499300,
   573,           0.9805730,        -665.2322300,
   574,           0.9805740,        -665.2145300,
   575,           0.9805750,        -665.1963000,
   576,           0.9805760,        -665.1801000,
   577,           0.9805770,        -665.1623000,
   578,           0.9805780,        -665.1442200,
   579,           0.9805790,        -665.1263400,
   580,           0.9805800,        -665.1098000,
   581,           0.9805810,        -665.0916100,
   582,           0.9805820,        -665.0743000,
   583,           0.9805830,        -665.0568000,
   584,           0.9805840,        -665.0383300,
   585,           0.9805850,        -665.0220000,
   586,           0.9805860,        -665.0044000,
   587,           0.9805870,        -664.9860200,
   588,           0.9805880,        -664.9683000,
   589,           0.9805890,        -664.9521000,
   590,           0.9805900,        -664.9332200,
   591,           0.9805910,        -664.9157100,
   592,           0.9805920,        -664.8979000,
   593,           0.9805930,        -664.8799000,
   594,           0.9805940,        -664.8633000,
   595,           0.9805950,        -664.8452100,
   596,           0.9805960,        -664.8275000,
   597,           0.9805970,        -664.8099000,
   598,           0.9805980,        -664.7924000,
   599,           0.9805990,        -664.7752000,
   600,           0.9806000,        -664.7573200,
   601,           0.9806010,        -664.7391000,
   602,           0.9806020,        -664.7219200,
   603,           0.9806030,        -664.7050100,
   604,           0.9806040,        -664.6871000,
   605,           0.9806050,        -664.6690000,
   606,           0.9806060,        -664.6518000,
   607,           0.9806070,        -664.6344000,
   608,           0.9806080,        -664.6170000,
   609,           0.9806090,        -664.5991200,
   610,           0.9806100,        -664.5810000,
   611,           0.9806110,        -664.5632300,
   612,           0.9806120,        -664.5470000,
   613,           0.9806130,        -664.5284000,
   614,           0.9806140,        -664.5110400,
   615,           0.9806150,        -664.4932000,
   616,           0.9806160,        -664.4762000,
   617,           0.9806170,        -664.4584300,
   618,           0.9806180,        -664.4402400,
   619,           0.9806190,        -664.4229000,
   620,           0.9806200,        -664.4050000,
   621,           0.9806210,        -664.3881000,
   622,           0.9806220,        -664.3702000,
   623,           0.9806230,        -664.3528000,
   624,           0.9806240,        -664.3343000,
   625,           0.9806250,        -664.3178100,
   626,           0.9806260,        -664.3000400,
   627,           0.9806270,        -664.2820400,
   628,           0.9806280,        -664.2642200,
   629,           0.9806290,        -664.2463300,
   630,           0.9806300,        -664.2291200,
   631,           0.9806310,        -664.2114000,
   632,           0.9806320,        -664.1937000,
   633,           0.9806330,        -664.1757000,
   634,           0.9806340,        -664.1589300,
   635,           0.9806350,        -664.1408000,
   636,           0.9806360,        -664.1230400,
   637,           0.9806370,        -664.1054000,
   638,           0.9806380,        -664.0875000,
   639,           0.9806390,        -664.0706100,
   640,           0.9806400,        -664.0530300,
   641,           0.9806410,        -664.0346000,
   642,           0.9806420,        -664.0172000,
   643,           0.9806430,        -664.0004000,
   644,           0.9806440,        -663.9822000,
   645,           0.9806450,        -663.9644100,
   646,           0.9806460,        -663.9470200,
   647,           0.9806470,        -663.9285000,
   648,           0.9806480,        -663.9122000,
   649,           0.9806490,        -663.8942200,
   650,           0.9806500,        -663.8762000,
   651,           0.9806510,        -663.8582100,
   652,           0.9806520,        -663.8417300,
   653,           0.9806530,        -663.8232400,
   654,           0.9806540,        -663.8059000,
   655,           0.9806550,        -663.7876000,
   656,           0.9806560,        -663.7700000,
   657,           0.9806570,        -663.7529200,
   658,           0.9806580,        -663.7350400,
   659,           0.9806590,        -663.7175200,
   660,           0.9806600,        -663.6998000,
   661,           0.9806610,        -663.6824000,
   662,           0.9806620,        -663.6650000,
   663,           0.9806630,        -663.6472100,
   664,           0.9806640,        -663.6289000,
   665,           0.9806650,        -663.6113000,
   666,           0.9806660,        -663.5947000,
   667,           0.9806670,        -663.5761100,
   668,           0.9806680,        -663.5583400,
   669,           0.9806690,        -663.5409000,
   670,           0.9806700,        -663.5233100,
   671,           0.9806710,        -663.5058000,
   672,           0.9806720,        -663.4880300,
   673,           0.9806730,        -663.4698000,
   674,           0.9806740,        -663.4520200,
   675,           0.9806750,        -663.4349300,
   676,           0.9806760,        -663.4171000,
   677,           0.9806770,        -663.3995300,
   678,           0.9806780,        -663.3810000,
   679,           0.9806790,        -663.3645000,
   680,           0.9806800,        -663.3467400,
   681,           0.9806810,        -663.3287300,
   682,           0.9806820,        -663.3108000,
   683,           0.9806830,        -663.2931000,
   684,           0.9806840,        -663.2758000,
   685,           0.9806850,        -663.2582000,
   686,           0.9806860,        -663.2403000,
   687,           0.9806870,        -663.2222200,
   688,           0.9806880,        -663.2055000,
   689,           0.9806890,        -663.1877000,
   690,           0.9806900,        -663.1696100,
   691,           0.9806910,        -663.1519000,
   692,           0.9806920,        -663.1337000,
   693,           0.9806930,        -663.1168200,
   694,           0.9806940,        -663.0994200,
   695,           0.9806950,        -663.0809300,
   696,           0.9806960,        -663.0632300,
   697,           0.9806970,        -663.0465000,
   698,           0.9806980,        -663.0283200,
   699,           0.9806990,        -663.0104300,
   700,           0.9807000,        -662.9930000,
   701,           0.9807010,        -662.9744000,
   702,           0.9807020,        -662.9581000,
   703,           0.9807030,        -662.9399000,
   704,           0.9807040,        -662.9219000,
   705,           0.9807050,        -662.9040000,
   706,           0.9807060,        -662.8872000,
   707,           0.9807070,        -662.8687100,
   708,           0.9807080,        -662.8511300,
   709,           0.9807090,        -662.8326000,
   710,           0.9807100,        -662.8149400,
   711,           0.9807110,        -662.7981000,
   712,           0.9807120,        -662.7800200,
   713,           0.9807130,        -648.6272000,
   714,           0.9807140,        -648.6094000,
   715,           0.9807150,        -648.5917300,
   716,           0.9807160,        -648.5741000,
   717,           0.9807170,        -648.5560000,
   718,           0.9807180,        -648.5377000,
   719,           0.9807190,        -648.5207000,
   720,           0.9807200,        -648.5032300,
   721,           0.9807210,        -648.4847000,
   722,           0.9807220,        -648.4668000,
   723,           0.9807230,        -648.4490300,
   724,           0.9807240,        -648.4315000,
   725,           0.9807250,        -648.4120400,
   726,           0.9807260,        -648.3932400,
   727,           0.9807270,        -648.3754000,
   728,           0.9807280,        -648.3586000,
   729,           0.9807290,        -648.3403300,
   730,           0.9807300,        -648.3223200,
   731,           0.9807310,        -648.3044400,
   732,           0.9807320,        -648.2859000,
   733,           0.9807330,        -648.2693400,
   734,           0.9807340,        -648.2512000,
   735,           0.9807350,        -648.2328400,
