Iteration,phi,lnL
   112,           0.9801120,       -1400.9990000,
   113,           0.9801130,       -1400.9730000,
   114,           0.9801140,       -1400.9493000,
   115,           0.9801150,       -1400.9240000,
   116,           0.9801160,       -1400.8980000,
   117,           0.9801170,       -1400.8720000,
   118,           0.9801180,       -1400.8490000,
   119,           0.9801190,       -1400.8233000,
   120,           0.9801200,       -1400.7972000,
   121,           0.9801210,       -1400.7720000,
   122,           0.9801220,       -1400.7462000,
   123,           0.9801230,       -1400.7222000,
   124,           0.9801240,       -1400.6970000,
   125,           0.9801250,       -1400.6712000,
   126,           0.9801260,       -1400.6450000,
   127,           0.9801270,       -1400.6214000,
   128,           0.9801280,       -1400.5970000,
   129,           0.9801290,       -1400.5710000,
   130,           0.9801300,       -1400.5460000,
   131,           0.9801310,       -1400.5230000,
   132,           0.9801320,       -1400.4960000,
   133,           0.9801330,       -1400.4710000,
   134,           0.9801340,       -1400.4460000,
   135,           0.9801350,       -1400.4201000,
   136,           0.9801360,       -1400.3961000,
   137,           0.9801370,       -1400.3710000,
   138,           0.9801380,       -1400.3460000,
   139,           0.9801390,       -1400.3200000,
   140,           0.9801400,       -1400.2970000,
   141,           0.9801410,       -1400.2703000,
   142,           0.9801420,       -1400.2450000,
   143,           0.9801430,       -1400.2202000,
   144,           0.9801440,       -1400.1933000,
   145,           0.9801450,       -1400.1700000,
   146,           0.9801460,       -1400.1450000,
   147,           0.9801470,       -1400.1190000,
   148,           0.9801480,       -1400.0940000,
   149,           0.9801490,       -1400.0701000,
   150,           0.9801500,       -1400.0450000,
   151,           0.9801510,       -1400.0192000,
   152,           0.9801520,       -1399.9940000,
   153,           0.9801530,       -1399.9680000,
   154,           0.9801540,       -1399.9440000,
   155,           0.9801550,       -1399.9190000,
   156,           0.9801560,       -1399.8933000,
   157,           0.9801570,       -1399.8680000,
   158,           0.9801580,       -1399.8450000,
   159,           0.9801590,       -1399.8190000,
   160,           0.9801600,       -1399.7940000,
   161,           0.9801610,       -1399.7673000,
   162,           0.9801620,       -1399.7420000,
   163,           0.9801630,       -1399.7180000,
   164,           0.9801640,       -1399.6931000,
   165,           0.9801650,       -1399.6672000,
   166,           0.9801660,       -1399.6422000,
   167,           0.9801670,       -1399.6192000,
   168,           0.9801680,       -1399.5921000,
   169,           0.9801690,       -1399.5680000,
   170,           0.9801700,       -1399.5420000,
   171,           0.9801710,       -1399.5160000,
   172,           0.9801720,       -1399.4924000,
   173,           0.9801730,       -1399.4670000,
   174,           0.9801740,       -1399.4410000,
   175,           0.9801750,       -1399.4160000,
   176,           0.9801760,       -1399.3922000,
   177,           0.9801770,       -1399.3662000,
   178,           0.9801780,       -1399.3410000,
   179,           0.9801790,       -1399.3162000,
   180,           0.9801800,       -1399.2900000,
   181,           0.9801810,       -1399.2661000,
   182,           0.9801820,       -1399.2410000,
   183,           0.9801830,       -1399.2152000,
   184,           0.9801840,       -1399.1900000,
   185,           0.9801850,       -1399.1662000,
   186,           0.9801860,       -1399.1400000,
   187,           0.9801870,       -1399.1150000,
   188,           0.9801880,       -1399.0900000,
   189,           0.9801890,       -1399.0650000,
   190,           0.9801900,       -1399.0410000,
   191,           0.9801910,       -1399.0152000,
   192,           0.9801920,       -1398.9891000,
   193,           0.9801930,       -1398.9650000,
   194,           0.9801940,       -1398.9403000,
   195,           0.9801950,       -1398.9150000,
   196,           0.9801960,       -1398.8900000,
   197,           0.9801970,       -1398.8650000,
   198,           0.9801980,       -1398.8390000,
   199,           0.9801990,       -1398.8150000,
   200,           0.9802000,       -1398.7901000,
   201,           0.9802010,       -1398.7650000,
   202,           0.9802020,       -1398.7390000,
   203,           0.9802030,       -1398.7160000,
   204,           0.9802040,       -1398.6893000,
   205,           0.9802050,       -1398.6640000,
   206,           0.9802060,       -1398.6390000,
   207,           0.9802070,       -1398.6124000,
   208,           0.9802080,       -1398.5892000,
   209,           0.9802090,       -1398.5640000,
   210,           0.9802100,       -1398.5380000,
   211,           0.9802110,       -1398.5130000,
   212,           0.9802120,       -1398.4900000,
   213,           0.9802130,       -1398.4630000,
   214,           0.9802140,       -1398.4384000,
   215,           0.9802150,       -1398.4132000,
   216,           0.9802160,       -1398.3870000,
   217,           0.9802170,       -1398.3640000,
   218,           0.9802180,       -1398.3380000,
   219,           0.9802190,       -1398.3114000,
   220,           0.9802200,       -1398.2871000,
   221,           0.9802210,       -1398.2630000,
   222,           0.9802220,       -1398.2380000,
   223,           0.9802230,       -1398.2130000,
   224,           0.9802240,       -1398.1880000,
   225,           0.9802250,       -1398.1614000,
   226,           0.9802260,       -1398.1363000,
   227,           0.9802270,       -1398.1124000,
   228,           0.9802280,       -1398.0860000,
   229,           0.9802290,       -1398.0610000,
   230,           0.9802300,       -1398.0373000,
   231,           0.9802310,       -1398.0111000,
   232,           0.9802320,       -1397.9860000,
   233,           0.9802330,       -1397.9610000,
   234,           0.9802340,       -1397.9354000,
   235,           0.9802350,       -1397.9113000,
   236,           0.9802360,       -1397.8861000,
   237,           0.9802370,       -1397.8600000,
   238,           0.9802380,       -1397.8350000,
   239,           0.9802390,       -1397.8111000,
   240,           0.9802400,       -1397.7860000,
   241,           0.9802410,       -1397.7611000,
   242,           0.9802420,       -1397.7350000,
   243,           0.9802430,       -1397.7100000,
   244,           0.9802440,       -1397.6861000,
   245,           0.9802450,       -1397.6610000,
   246,           0.9802460,       -1397.6350000,
   247,           0.9802470,       -1397.6094000,
   248,           0.9802480,       -1397.5853000,
   249,           0.9802490,       -1397.5601000,
   250,           0.9802500,       -1397.5360000,
   251,           0.9802510,       -1397.5093000,
   252,           0.9802520,       -1397.4840000,
   253,           0.9802530,       -1397.4604000,
   254,           0.9802540,       -1397.4340000,
   255,           0.9802550,       -1397.4091000,
   256,           0.9802560,       -1397.3840000,
   257,           0.9802570,       -1397.3592000,
   258,           0.9802580,       -1397.3344000,
   259,           0.9802590,       -1397.3100000,
   260,           0.9802600,       -1397.2840000,
   261,           0.9802610,       -1397.2580000,
   262,           0.9802620,       -1397.2351000,
   263,           0.9802630,       -1397.2090000,
   264,           0.9802640,       -1397.1831000,
   265,           0.9802650,       -1397.1584000,
   266,           0.9802660,       -1397.1334000,
   267,           0.9802670,       -1397.1090000,
   268,           0.9802680,       -1397.0830000,
   269,           0.9802690,       -1397.0573000,
   270,           0.9802700,       -1397.0312000,
   271,           0.9802710,       -1397.0081000,
   272,           0.9802720,       -1396.9820000,
   273,           0.9802730,       -1396.9564000,
   274,           0.9802740,       -1396.9320000,
   275,           0.9802750,       -1396.9080000,
   276,           0.9802760,       -1396.8830000,
   277,           0.9802770,       -1396.8580000,
   278,           0.9802780,       -1396.8320000,
   279,           0.9802790,       -1396.8070000,
   280,           0.9802800,       -1396.7834000,
   281,           0.9802810,       -1396.7570000,
   282,           0.9802820,       -1396.7320000,
   283,           0.9802830,       -1396.7072000,
   284,           0.9802840,       -1396.6830000,
   285,           0.9802850,       -1396.6580000,
   286,           0.9802860,       -1396.6323000,
   287,           0.9802870,       -1396.6062000,
   288,           0.9802880,       -1396.5820000,
   289,           0.9802890,       -1396.5581000,
   290,           0.9802900,       -1396.5330000,
   291,           0.9802910,       -1396.5070000,
   292,           0.9802920,       -1396.4820000,
   293,           0.9802930,       -1396.4570000,
   294,           0.9802940,       -1396.4320000,
   295,           0.9802950,       -1396.4070000,
   296,           0.9802960,       -1396.3810000,
   297,           0.9802970,       -1396.3560000,
   298,           0.9802980,       -1396.3330000,
   299,           0.9802990,       -1396.3060000,
   300,           0.9803000,       -1396.2810000,
   301,           0.9803010,       -1396.2560000,
   302,           0.9803020,       -1396.2312000,
   303,           0.9803030,       -1396.2061000,
   304,           0.9803040,       -1396.1821000,
   305,           0.9803050,       -1396.1553000,
   306,           0.9803060,       -1396.1310000,
   307,           0.9803070,       -1396.1070000,
   308,           0.9803080,       -1396.0814000,
   309,           0.9803090,       -1396.0560000,
   310,           0.9803100,       -1396.0310000,
   311,           0.9803110,       -1396.0051000,
   312,           0.9803120,       -1395.9801000,
   313,           0.9803130,       -1395.9552000,
   314,           0.9803140,       -1395.9291000,
   315,           0.9803150,       -1395.9042000,
   316,           0.9803160,       -1395.8800000,
   317,           0.9803170,       -1395.8552000,
   318,           0.9803180,       -1395.8300000,
   319,           0.9803190,       -1395.8033000,
   320,           0.9803200,       -1395.7810000,
   321,           0.9803210,       -1395.7551000,
   322,           0.9803220,       -1395.7291000,
   323,           0.9803230,       -1395.7040000,
   324,           0.9803240,       -1395.6810000,
   325,           0.9803250,       -1395.6544000,
   326,           0.9803260,       -1395.6293000,
   327,           0.9803270,       -1395.6050000,
   328,           0.9803280,       -1395.5780000,
   329,           0.9803290,       -1395.5560000,
   330,           0.9803300,       -1395.5301000,
   331,           0.9803310,       -1395.5040000,
   332,           0.9803320,       -1395.4791000,
   333,           0.9803330,       -1395.4560000,
   334,           0.9803340,       -1395.4294000,
   335,           0.9803350,       -1395.4041000,
   336,           0.9803360,       -1395.3800000,
   337,           0.9803370,       -1395.3532000,
   338,           0.9803380,       -1395.3300000,
   339,           0.9803390,       -1395.3050000,
   340,           0.9803400,       -1395.2790000,
   341,           0.9803410,       -1395.2530000,
   342,           0.9803420,       -1395.2301000,
   343,           0.9803430,       -1395.2030000,
   344,           0.9803440,       -1395.1790000,
   345,           0.9803450,       -1395.1540000,
   346,           0.9803460,       -1395.1273000,
   347,           0.9803470,       -1395.1044000,
   348,           0.9803480,       -1395.0790000,
   349,           0.9803490,       -1395.0530000,
   350,           0.9803500,       -1395.0273000,
   351,           0.9803510,       -1395.0050000,
   352,           0.9803520,       -1394.9790000,
   353,           0.9803530,       -1394.9530000,
   354,           0.9803540,       -1394.9270000,
   355,           0.9803550,       -1394.9014000,
   356,           0.9803560,       -1394.8784000,
   357,           0.9803570,       -1394.8530000,
   358,           0.9803580,       -1394.8272000,
   359,           0.9803590,       -1394.8023000,
   360,           0.9803600,       -1394.7790000,
   361,           0.9803610,       -1394.7531000,
   362,           0.9803620,       -1394.7270000,
   363,           0.9803630,       -1394.7021000,
   364,           0.9803640,       -1394.6770000,
   365,           0.9803650,       -1394.6531000,
   366,           0.9803660,       -1394.6260000,
   367,           0.9803670,       -1394.6020000,
   368,           0.9803680,       -1394.5770000,
   369,           0.9803690,       -1394.5524000,
   370,           0.9803700,       -1394.5280000,
   371,           0.9803710,       -1394.5023000,
   372,           0.9803720,       -1394.4770000,
   373,           0.9803730,       -1394.4520000,
   374,           0.9803740,       -1394.4290000,
   375,           0.9803750,       -1394.4020000,
   376,           0.9803760,       -1394.3770000,
   377,           0.9803770,       -1394.3530000,
   378,           0.9803780,       -1394.3271000,
   379,           0.9803790,       -1394.3023000,
   380,           0.9803800,       -1394.2780000,
   381,           0.9803810,       -1394.2520000,
   382,           0.9803820,       -1394.2270000,
   383,           0.9803830,       -1394.2034000,
   384,           0.9803840,       -1394.1763000,
   385,           0.9803850,       -1394.1520000,
   386,           0.9803860,       -1394.1273000,
   387,           0.9803870,       -1394.1022000,
   388,           0.9803880,       -1394.0770000,
   389,           0.9803890,       -1394.0520000,
   390,           0.9803900,       -1394.0263000,
   391,           0.9803910,       -1394.0004000,
   392,           0.9803920,       -1393.9770000,
   393,           0.9803930,       -1393.9511000,
   394,           0.9803940,       -1393.9261000,
   395,           0.9803950,       -1393.9013000,
   396,           0.9803960,       -1393.8770000,
   397,           0.9803970,       -1393.8510000,
   398,           0.9803980,       -1393.8260000,
   399,           0.9803990,       -1393.8004000,
   400,           0.9804000,       -1393.7750000,
   401,           0.9804010,       -1393.7520000,
   402,           0.9804020,       -1393.7260000,
   403,           0.9804030,       -1393.7014000,
   404,           0.9804040,       -1393.6760000,
   405,           0.9804050,       -1393.6511000,
   406,           0.9804060,       -1393.6263000,
   407,           0.9804070,       -1393.6002000,
   408,           0.9804080,       -1393.5753000,
   409,           0.9804090,       -1393.5500000,
   410,           0.9804100,       -1393.5260000,
   411,           0.9804110,       -1393.5010000,
   412,           0.9804120,       -1393.4754000,
   413,           0.9804130,       -1393.4501000,
   414,           0.9804140,       -1393.4263000,
   415,           0.9804150,       -1393.4020000,
   416,           0.9804160,       -1393.3750000,
   417,           0.9804170,       -1393.3500000,
   418,           0.9804180,       -1393.3250000,
   419,           0.9804190,       -1393.3011000,
   420,           0.9804200,       -1393.2753000,
   421,           0.9804210,       -1393.2510000,
   422,           0.9804220,       -1393.2253000,
   423,           0.9804230,       -1393.2011000,
   424,           0.9804240,       -1393.1760000,
   425,           0.9804250,       -1393.1500000,
   426,           0.9804260,       -1393.1250000,
   427,           0.9804270,       -1393.1000000,
   428,           0.9804280,       -1393.0760000,
   429,           0.9804290,       -1393.0504000,
   430,           0.9804300,       -1393.0251000,
   431,           0.9804310,       -1392.9990000,
   432,           0.9804320,       -1392.9760000,
   433,           0.9804330,       -1392.9504000,
   434,           0.9804340,       -1392.9251000,
   435,           0.9804350,       -1392.9003000,
   436,           0.9804360,       -1392.8750000,
   437,           0.9804370,       -1392.8500000,
   438,           0.9804380,       -1392.8250000,
   439,           0.9804390,       -1392.7990000,
   440,           0.9804400,       -1392.7740000,
   441,           0.9804410,       -1392.7503000,
   442,           0.9804420,       -1392.7240000,
   443,           0.9804430,       -1392.6990000,
   444,           0.9804440,       -1392.6750000,
   445,           0.9804450,       -1392.6480000,
   446,           0.9804460,       -1392.6250000,
   447,           0.9804470,       -1392.6000000,
   448,           0.9804480,       -1385.7310000,
   449,           0.9804490,       -1385.7054000,
   450,           0.9804500,       -1385.6822000,
   451,           0.9804510,       -1385.6560000,
   452,           0.9804520,       -1385.6310000,
   453,           0.9804530,       -1385.6064000,
   454,           0.9804540,       -1385.5800000,
   455,           0.9804550,       -1385.5572000,
   456,           0.9804560,       -1385.5314000,
   457,           0.9804570,       -1385.5054000,
   458,           0.9804580,       -1385.4800000,
   459,           0.9804590,       -1385.4572000,
   460,           0.9804600,       -1385.4310000,
   461,           0.9804610,       -1385.4061000,
   462,           0.9804620,       -1385.3810000,
   463,           0.9804630,       -1385.3552000,
   464,           0.9804640,       -1385.3310000,
   465,           0.9804650,       -1385.3060000,
   466,           0.9804660,       -1385.2800000,
   467,           0.9804670,       -1385.2542000,
   468,           0.9804680,       -1385.2300000,
   469,           0.9804690,       -1385.2052000,
   470,           0.9804700,       -1385.1801000,
   471,           0.9804710,       -1385.1542000,
   472,           0.9804720,       -1385.1292000,
   473,           0.9804730,       -1385.1052000,
   474,           0.9804740,       -1385.0792000,
   475,           0.9804750,       -1385.0540000,
   476,           0.9804760,       -1385.0290000,
   477,           0.9804770,       -1385.0053000,
   478,           0.9804780,       -1384.9802000,
   479,           0.9804790,       -1384.9540000,
   480,           0.9804800,       -1384.9274000,
   481,           0.9804810,       -1384.9023000,
   482,           0.9804820,       -1384.8791000,
   483,           0.9804830,       -1384.8533000,
   484,           0.9804840,       -1384.8280000,
   485,           0.9804850,       -1384.8044000,
   486,           0.9804860,       -1384.7780000,
   487,           0.9804870,       -1384.7530000,
   488,           0.9804880,       -1384.7280000,
   489,           0.9804890,       -1384.7020000,
   490,           0.9804900,       -1384.6770000,
   491,           0.9804910,       -1384.6530000,
   492,           0.9804920,       -1384.6274000,
   493,           0.9804930,       -1384.6022000,
   494,           0.9804940,       -1384.5780000,
   495,           0.9804950,       -1384.5524000,
   496,           0.9804960,       -1384.5274000,
   497,           0.9804970,       -1384.5030000,
   498,           0.9804980,       -1384.4770000,
   499,           0.9804990,       -1384.4520000,
   500,           0.9805000,       -1384.4270000,
   501,           0.9805010,       -1384.4030000,
   502,           0.9805020,       -1384.3770000,
   503,           0.9805030,       -1384.3510000,
   504,           0.9805040,       -1384.3270000,
   505,           0.9805050,       -1384.3023000,
   506,           0.9805060,       -1384.2760000,
   507,           0.9805070,       -1384.2510000,
   508,           0.9805080,       -1384.2260000,
   509,           0.9805090,       -1384.2012000,
   510,           0.9805100,       -1384.1760000,
   511,           0.9805110,       -1384.1514000,
   512,           0.9805120,       -1384.1250000,
   513,           0.9805130,       -1384.1021000,
   514,           0.9805140,       -1384.0770000,
   515,           0.9805150,       -1384.0500000,
   516,           0.9805160,       -1384.0260000,
   517,           0.9805170,       -1384.0000000,
   518,           0.9805180,       -1383.9760000,
   519,           0.9805190,       -1383.9511000,
   520,           0.9805200,       -1383.9260000,
   521,           0.9805210,       -1383.8990000,
   522,           0.9805220,       -1383.8754000,
   523,           0.9805230,       -1383.8500000,
   524,           0.9805240,       -1383.8244000,
   525,           0.9805250,       -1383.8000000,
   526,           0.9805260,       -1383.7741000,
   527,           0.9805270,       -1383.7493000,
   528,           0.9805280,       -1383.7241000,
   529,           0.9805290,       -1383.6980000,
   530,           0.9805300,       -1383.6724000,
   531,           0.9805310,       -1383.6501000,
   532,           0.9805320,       -1383.6240000,
   533,           0.9805330,       -1383.5990000,
   534,           0.9805340,       -1383.5733000,
   535,           0.9805350,       -1383.5494000,
   536,           0.9805360,       -1383.5240000,
   537,           0.9805370,       -1383.4990000,
   538,           0.9805380,       -1383.4731000,
   539,           0.9805390,       -1383.4482000,
   540,           0.9805400,       -1383.4243000,
   541,           0.9805410,       -1383.3990000,
   542,           0.9805420,       -1383.3730000,
   543,           0.9805430,       -1383.3482000,
   544,           0.9805440,       -1383.3233000,
   545,           0.9805450,       -1383.2990000,
   546,           0.9805460,       -1383.2740000,
   547,           0.9805470,       -1383.2480000,
   548,           0.9805480,       -1383.2224000,
   549,           0.9805490,       -1383.1990000,
   550,           0.9805500,       -1383.1732000,
   551,           0.9805510,       -1383.1480000,
   552,           0.9805520,       -1383.1214000,
   553,           0.9805530,       -1383.0980000,
   554,           0.9805540,       -1383.0740000,
   555,           0.9805550,       -1383.0480000,
   556,           0.9805560,       -1383.0220000,
   557,           0.9805570,       -1382.9974000,
   558,           0.9805580,       -1382.9730000,
   559,           0.9805590,       -1382.9480000,
   560,           0.9805600,       -1382.9230000,
   561,           0.9805610,       -1382.8962000,
   562,           0.9805620,       -1382.8730000,
   563,           0.9805630,       -1382.8480000,
   564,           0.9805640,       -1382.8220000,
   565,           0.9805650,       -1382.7962000,
   566,           0.9805660,       -1382.7720000,
   567,           0.9805670,       -1382.7470000,
   568,           0.9805680,       -1382.7220000,
   569,           0.9805690,       -1382.6960000,
   570,           0.9805700,       -1382.6701000,
   571,           0.9805710,       -1382.6470000,
   572,           0.9805720,       -1382.6210000,
   573,           0.9805730,       -1382.5960000,
   574,           0.9805740,       -1382.5720000,
   575,           0.9805750,       -1382.5443000,
   576,           0.9805760,       -1382.5214000,
   577,           0.9805770,       -1382.4960000,
   578,           0.9805780,       -1382.4710000,
   579,           0.9805790,       -1382.4451000,
   580,           0.9805800,       -1382.4221000,
   581,           0.9805810,       -1382.3960000,
   582,           0.9805820,       -1382.3710000,
   583,           0.9805830,       -1382.3460000,
   584,           0.9805840,       -1382.3200000,
   585,           0.9805850,       -1382.2960000,
   586,           0.9805860,       -1382.2712000,
   587,           0.9805870,       -1382.2450000,
   588,           0.9805880,       -1382.2202000,
   589,           0.9805890,       -1382.1970000,
   590,           0.9805900,       -1382.1710000,
   591,           0.9805910,       -1382.1453000,
   592,           0.9805920,       -1382.1210000,
   593,           0.9805930,       -1382.0943000,
   594,           0.9805940,       -1382.0712000,
   595,           0.9805950,       -1382.0451000,
   596,           0.9805960,       -1382.0194000,
   597,           0.9805970,       -1381.9950000,
   598,           0.9805980,       -1381.9702000,
   599,           0.9805990,       -1381.9460000,
   600,           0.9806000,       -1381.9200000,
   601,           0.9806010,       -1381.8940000,
   602,           0.9806020,       -1381.8690000,
   603,           0.9806030,       -1381.8453000,
   604,           0.9806040,       -1381.8200000,
   605,           0.9806050,       -1381.7940000,
   606,           0.9806060,       -1381.7700000,
   607,           0.9806070,       -1381.7440000,
   608,           0.9806080,       -1381.7190000,
   609,           0.9806090,       -1381.6934000,
   610,           0.9806100,       -1381.6680000,
   611,           0.9806110,       -1381.6422000,
   612,           0.9806120,       -1381.6200000,
   613,           0.9806130,       -1381.5930000,
   614,           0.9806140,       -1381.5690000,
   615,           0.9806150,       -1381.5430000,
   616,           0.9806160,       -1381.5190000,
   617,           0.9806170,       -1381.4940000,
   618,           0.9806180,       -1381.4680000,
   619,           0.9806190,       -1381.4433000,
   620,           0.9806200,       -1381.4180000,
   621,           0.9806210,       -1381.3933000,
   622,           0.9806220,       -1381.3680000,
   623,           0.9806230,       -1381.3440000,
   624,           0.9806240,       -1381.3171000,
   625,           0.9806250,       -1381.2934000,
   626,           0.9806260,       -1381.2692000,
   627,           0.9806270,       -1381.2432000,
   628,           0.9806280,       -1381.2180000,
   629,           0.9806290,       -1381.1930000,
   630,           0.9806300,       -1381.1683000,
   631,           0.9806310,       -1381.1434000,
   632,           0.9806320,       -1381.1184000,
   633,           0.9806330,       -1381.0921000,
   634,           0.9806340,       -1381.0690000,
   635,           0.9806350,       -1381.0432000,
   636,           0.9806360,       -1381.0190000,
   637,           0.9806370,       -1380.9930000,
   638,           0.9806380,       -1380.9674000,
   639,           0.9806390,       -1380.9440000,
   640,           0.9806400,       -1380.9190000,
   641,           0.9806410,       -1380.8920000,
   642,           0.9806420,       -1380.8690000,
   643,           0.9806430,       -1380.8440000,
   644,           0.9806440,       -1380.8180000,
   645,           0.9806450,       -1380.7930000,
   646,           0.9806460,       -1380.7673000,
   647,           0.9806470,       -1380.7403000,
   648,           0.9806480,       -1380.7170000,
   649,           0.9806490,       -1380.6911000,
   650,           0.9806500,       -1380.6660000,
   651,           0.9806510,       -1380.6410000,
   652,           0.9806520,       -1380.6170000,
   653,           0.9806530,       -1380.5910000,
   654,           0.9806540,       -1380.5670000,
   655,           0.9806550,       -1380.5410000,
   656,           0.9806560,       -1380.5160000,
   657,           0.9806570,       -1380.4910000,
   658,           0.9806580,       -1380.4660000,
   659,           0.9806590,       -1380.4420000,
   660,           0.9806600,       -1380.4152000,
   661,           0.9806610,       -1380.3914000,
   662,           0.9806620,       -1380.3670000,
   663,           0.9806630,       -1380.3421000,
   664,           0.9806640,       -1380.3160000,
   665,           0.9806650,       -1380.2910000,
   666,           0.9806660,       -1380.2680000,
   667,           0.9806670,       -1380.2420000,
   668,           0.9806680,       -1380.2160000,
   669,           0.9806690,       -1380.1920000,
   670,           0.9806700,       -1380.1673000,
   671,           0.9806710,       -1380.1422000,
   672,           0.9806720,       -1380.1164000,
   673,           0.9806730,       -1380.0920000,
   674,           0.9806740,       -1380.0660000,
   675,           0.9806750,       -1380.0421000,
   676,           0.9806760,       -1380.0170000,
   677,           0.9806770,       -1379.9930000,
   678,           0.9806780,       -1379.9654000,
   679,           0.9806790,       -1379.9420000,
   680,           0.9806800,       -1379.9170000,
   681,           0.9806810,       -1379.8913000,
   682,           0.9806820,       -1379.8652000,
   683,           0.9806830,       -1379.8420000,
   684,           0.9806840,       -1379.8170000,
   685,           0.9806850,       -1379.7921000,
   686,           0.9806860,       -1379.7663000,
   687,           0.9806870,       -1379.7410000,
   688,           0.9806880,       -1379.7160000,
   689,           0.9806890,       -1379.6910000,
   690,           0.9806900,       -1379.6650000,
   691,           0.9806910,       -1379.6394000,
   692,           0.9806920,       -1379.6134000,
   693,           0.9806930,       -1379.5900000,
   694,           0.9806940,       -1379.5660000,
   695,           0.9806950,       -1379.5390000,
   696,           0.9806960,       -1379.5141000,
   697,           0.9806970,       -1379.4901000,
   698,           0.9806980,       -1379.4660000,
