Iteration,phi,lnL
   130,           0.9801300,       -8656.8950000,
   131,           0.9801310,       -8656.6850000,
   132,           0.9801320,       -8656.4541000,
   133,           0.9801330,       -8656.2353000,
   134,           0.9801340,       -8656.0100000,
   135,           0.9801350,       -8655.7861000,
   136,           0.9801360,       -8655.5771000,
   137,           0.9801370,       -8655.3554000,
   138,           0.9801380,       -8655.1260000,
   139,           0.9801390,       -8654.9121000,
   140,           0.9801400,       -8654.7060000,
   141,           0.9801410,       -8654.4790000,
   142,           0.9801420,       -8654.2560000,
   143,           0.9801430,       -8654.0361000,
   144,           0.9801440,       -8653.8050000,
   145,           0.9801450,       -8653.5980000,
   146,           0.9801460,       -8653.3750000,
   147,           0.9801470,       -8653.1440000,
   148,           0.9801480,       -8652.9260000,
   149,           0.9801490,       -8652.7170000,
   150,           0.9801500,       -8652.4921000,
   151,           0.9801510,       -8652.2670000,
   152,           0.9801520,       -8652.0440000,
   153,           0.9801530,       -8651.8251000,
   154,           0.9801540,       -8651.6083000,
   155,           0.9801550,       -8651.3950000,
   156,           0.9801560,       -8651.1582000,
   157,           0.9801570,       -8650.9453000,
   158,           0.9801580,       -8650.7343000,
   159,           0.9801590,       -8650.5080000,
   160,           0.9801600,       -8650.2880000,
   161,           0.9801610,       -8650.0654000,
   162,           0.9801620,       -8649.8400000,
   163,           0.9801630,       -8649.6340000,
   164,           0.9801640,       -8649.4170000,
   165,           0.9801650,       -8649.1860000,
   166,           0.9801660,       -8648.9630000,
   167,           0.9801670,       -8648.7570000,
   168,           0.9801680,       -8648.5210000,
   169,           0.9801690,       -8648.3020000,
   170,           0.9801700,       -8648.0890000,
   171,           0.9801710,       -8647.8544000,
   172,           0.9801720,       -8647.6484000,
   173,           0.9801730,       -8647.4240000,
   174,           0.9801740,       -8647.1972000,
   175,           0.9801750,       -8646.9780000,
   176,           0.9801760,       -8646.7690000,
   177,           0.9801770,       -8646.5390000,
   178,           0.9801780,       -8646.3130000,
   179,           0.9801790,       -8646.1000000,
   180,           0.9801800,       -8645.8681000,
   181,           0.9801810,       -8645.6601000,
   182,           0.9801820,       -8645.4370000,
   183,           0.9801830,       -8645.2080000,
   184,           0.9801840,       -8644.9980000,
   185,           0.9801850,       -8644.7851000,
   186,           0.9801860,       -8644.5540000,
   187,           0.9801870,       -8644.3320000,
   188,           0.9801880,       -8644.1132000,
   189,           0.9801890,       -8643.8890000,
   190,           0.9801900,       -8643.6760000,
   191,           0.9801910,       -8643.4610000,
   192,           0.9801920,       -8643.2294000,
   193,           0.9801930,       -8643.0070000,
   194,           0.9801940,       -8642.8010000,
   195,           0.9801950,       -8642.5712000,
   196,           0.9801960,       -8642.3520000,
   197,           0.9801970,       -8642.1340000,
   198,           0.9801980,       -8641.9033000,
   199,           0.9801990,       -8641.6904000,
   200,           0.9802000,       -8641.4720000,
   201,           0.9802010,       -8641.2373000,
   202,           0.9802020,       -8641.0180000,
   203,           0.9802030,       -8640.8124000,
   204,           0.9802040,       -8640.5840000,
   205,           0.9802050,       -8640.3593000,
   206,           0.9802060,       -8640.1420000,
   207,           0.9802070,       -8639.9111000,
   208,           0.9802080,       -8639.6962000,
   209,           0.9802090,       -8639.4750000,
   210,           0.9802100,       -8639.2441000,
   211,           0.9802110,       -8639.0244000,
   212,           0.9802120,       -8638.8120000,
   213,           0.9802130,       -8638.5771000,
   214,           0.9802140,       -8638.3544000,
   215,           0.9802150,       -8638.1350000,
   216,           0.9802160,       -8637.9042000,
   217,           0.9802170,       -8637.6953000,
   218,           0.9802180,       -8637.4700000,
   219,           0.9802190,       -8637.2431000,
   220,           0.9802200,       -8637.0244000,
   221,           0.9802210,       -8636.8080000,
   222,           0.9802220,       -8636.5781000,
   223,           0.9802230,       -8636.3554000,
   224,           0.9802240,       -8636.1300000,
   225,           0.9802250,       -8635.9042000,
   226,           0.9802260,       -8635.6894000,
   227,           0.9802270,       -8635.4720000,
   228,           0.9802280,       -8635.2343000,
   229,           0.9802290,       -8635.0150000,
   230,           0.9802300,       -8634.8000000,
   231,           0.9802310,       -8634.5683000,
   232,           0.9802320,       -8634.3480000,
   233,           0.9802330,       -8634.1240000,
   234,           0.9802340,       -8633.8984000,
   235,           0.9802350,       -8633.6870000,
   236,           0.9802360,       -8633.4640000,
   237,           0.9802370,       -8633.2294000,
   238,           0.9802380,       -8633.0080000,
   239,           0.9802390,       -8632.7960000,
   240,           0.9802400,       -8632.5693000,
   241,           0.9802410,       -8632.3480000,
   242,           0.9802420,       -8632.1201000,
   243,           0.9802430,       -8631.8930000,
   244,           0.9802440,       -8631.6760000,
   245,           0.9802450,       -8631.4560000,
   246,           0.9802460,       -8631.2294000,
   247,           0.9802470,       -8631.0030000,
   248,           0.9802480,       -8630.7832000,
   249,           0.9802490,       -8630.5600000,
   250,           0.9802500,       -8630.3410000,
   251,           0.9802510,       -8630.1171000,
   252,           0.9802520,       -8629.8850000,
   253,           0.9802530,       -8629.6760000,
   254,           0.9802540,       -8629.4443000,
   255,           0.9802550,       -8629.2200000,
   256,           0.9802560,       -8628.9941000,
   257,           0.9802570,       -8628.7822000,
   258,           0.9802580,       -8628.5550000,
   259,           0.9802590,       -8628.3330000,
   260,           0.9802600,       -8628.1074000,
   261,           0.9802610,       -8627.8790000,
   262,           0.9802620,       -8627.6760000,
   263,           0.9802630,       -8627.4374000,
   264,           0.9802640,       -8627.2220000,
   265,           0.9802650,       -8626.9921000,
   266,           0.9802660,       -8626.7812000,
   267,           0.9802670,       -8626.5560000,
   268,           0.9802680,       -8626.3271000,
   269,           0.9802690,       -8626.1030000,
   270,           0.9802700,       -8625.8750000,
   271,           0.9802710,       -8625.6680000,
   272,           0.9802720,       -8625.4370000,
   273,           0.9802730,       -8625.2120000,
   274,           0.9802740,       -8624.9921000,
   275,           0.9802750,       -8624.7670000,
   276,           0.9802760,       -8624.5470000,
   277,           0.9802770,       -8624.3232000,
   278,           0.9802780,       -8624.0900000,
   279,           0.9802790,       -8623.8691000,
   280,           0.9802800,       -8623.6591000,
   281,           0.9802810,       -8623.4280000,
   282,           0.9802820,       -8623.2080000,
   283,           0.9802830,       -8622.9843000,
   284,           0.9802840,       -8622.7690000,
   285,           0.9802850,       -8622.5440000,
   286,           0.9802860,       -8622.3154000,
   287,           0.9802870,       -8622.0860000,
   288,           0.9802880,       -8621.8652000,
   289,           0.9802890,       -8621.6562000,
   290,           0.9802900,       -8621.4220000,
   291,           0.9802910,       -8621.1953000,
   292,           0.9802920,       -8620.9790000,
   293,           0.9802930,       -8620.7560000,
   294,           0.9802940,       -8620.5332000,
   295,           0.9802950,       -8620.3060000,
   296,           0.9802960,       -8620.0791000,
   297,           0.9802970,       -8619.8603000,
   298,           0.9802980,       -8619.6513000,
   299,           0.9802990,       -8619.4220000,
   300,           0.9803000,       -8619.1904000,
   301,           0.9803010,       -8618.9680000,
   302,           0.9803020,       -8618.7530000,
   303,           0.9803030,       -8618.5283000,
   304,           0.9803040,       -8618.3090000,
   305,           0.9803050,       -8618.0742000,
   306,           0.9803060,       -8617.8510000,
   307,           0.9803070,       -8617.6420000,
   308,           0.9803080,       -8617.4091000,
   309,           0.9803090,       -8617.1830000,
   310,           0.9803100,       -8616.9630000,
   311,           0.9803110,       -8616.7441000,
   312,           0.9803120,       -8616.5224000,
   313,           0.9803130,       -8616.2990000,
   314,           0.9803140,       -8616.0703000,
   315,           0.9803150,       -8615.8430000,
   316,           0.9803160,       -8615.6270000,
   317,           0.9803170,       -8615.4023000,
   318,           0.9803180,       -8615.1750000,
   319,           0.9803190,       -8614.9531000,
   320,           0.9803200,       -8614.7392000,
   321,           0.9803210,       -8614.5150000,
   322,           0.9803220,       -8614.2910000,
   323,           0.9803230,       -8614.0570000,
   324,           0.9803240,       -8613.8470000,
   325,           0.9803250,       -8613.6162000,
   326,           0.9803260,       -8613.3994000,
   327,           0.9803270,       -8613.1790000,
   328,           0.9803280,       -8612.9384000,
   329,           0.9803290,       -8612.7324000,
   330,           0.9803300,       -8612.5060000,
   331,           0.9803310,       -8612.2744000,
   332,           0.9803320,       -8612.0520000,
   333,           0.9803330,       -8611.8450000,
   334,           0.9803340,       -8611.6093000,
   335,           0.9803350,       -8611.3860000,
   336,           0.9803360,       -8611.1630000,
   337,           0.9803370,       -8610.9330000,
   338,           0.9803380,       -8610.7240000,
   339,           0.9803390,       -8610.5000000,
   340,           0.9803400,       -8610.2714000,
   341,           0.9803410,       -8610.0410000,
   342,           0.9803420,       -8609.8320000,
   343,           0.9803430,       -8609.5950000,
   344,           0.9803440,       -8609.3750000,
   345,           0.9803450,       -8609.1542000,
   346,           0.9803460,       -8608.9230000,
   347,           0.9803470,       -8608.7160000,
   348,           0.9803480,       -8608.4882000,
   349,           0.9803490,       -8608.2590000,
   350,           0.9803500,       -8608.0351000,
   351,           0.9803510,       -8607.8330000,
   352,           0.9803520,       -8607.5950000,
   353,           0.9803530,       -8607.3740000,
   354,           0.9803540,       -8607.1464000,
   355,           0.9803550,       -8606.9150000,
   356,           0.9803560,       -8606.7031000,
   357,           0.9803570,       -8606.4760000,
   358,           0.9803580,       -8606.2490000,
   359,           0.9803590,       -8606.0322000,
   360,           0.9803600,       -8605.8193000,
   361,           0.9803610,       -8605.5830000,
   362,           0.9803620,       -8605.3564000,
   363,           0.9803630,       -8605.1310000,
   364,           0.9803640,       -8604.8994000,
   365,           0.9803650,       -8604.6953000,
   366,           0.9803660,       -8604.4670000,
   367,           0.9803670,       -8604.2392000,
   368,           0.9803680,       -8604.0160000,
   369,           0.9803690,       -8603.7970000,
   370,           0.9803700,       -8603.5712000,
   371,           0.9803710,       -8603.3450000,
   372,           0.9803720,       -8603.1191000,
   373,           0.9803730,       -8602.8974000,
   374,           0.9803740,       -8602.6830000,
   375,           0.9803750,       -8602.4521000,
   376,           0.9803760,       -8602.2294000,
   377,           0.9803770,       -8602.0040000,
   378,           0.9803780,       -8601.7822000,
   379,           0.9803790,       -8601.5600000,
   380,           0.9803800,       -8601.3370000,
   381,           0.9803810,       -8601.1044000,
   382,           0.9803820,       -8600.8820000,
   383,           0.9803830,       -8600.6710000,
   384,           0.9803840,       -8600.4404000,
   385,           0.9803850,       -8600.2160000,
   386,           0.9803860,       -8599.9951000,
   387,           0.9803870,       -8599.7783000,
   388,           0.9803880,       -8599.5520000,
   389,           0.9803890,       -8599.3261000,
   390,           0.9803900,       -8599.0970000,
   391,           0.9803910,       -8598.8710000,
   392,           0.9803920,       -8598.6640000,
   393,           0.9803930,       -8598.4260000,
   394,           0.9803940,       -8598.2050000,
   395,           0.9803950,       -8597.9853000,
   396,           0.9803960,       -8597.7640000,
   397,           0.9803970,       -8597.5390000,
   398,           0.9803980,       -8597.3124000,
   399,           0.9803990,       -8597.0850000,
   400,           0.9804000,       -8596.8583000,
   401,           0.9804010,       -8596.6474000,
   402,           0.9804020,       -8596.4160000,
   403,           0.9804030,       -8596.1884000,
   404,           0.9804040,       -8595.9750000,
   405,           0.9804050,       -8595.7530000,
   406,           0.9804060,       -8595.5312000,
   407,           0.9804070,       -8595.2940000,
   408,           0.9804080,       -8595.0742000,
   409,           0.9804090,       -8594.8480000,
   410,           0.9804100,       -8594.6300000,
   411,           0.9804110,       -8594.4033000,
   412,           0.9804120,       -8594.1770000,
   413,           0.9804130,       -8593.9492000,
   414,           0.9804140,       -8593.7421000,
   415,           0.9804150,       -8593.5130000,
   416,           0.9804160,       -8593.2832000,
   417,           0.9804170,       -8593.0560000,
   418,           0.9804180,       -8592.8271000,
   419,           0.9804190,       -8592.6171000,
   420,           0.9804200,       -8592.3890000,
   421,           0.9804210,       -8592.1670000,
   422,           0.9804220,       -8591.9360000,
   423,           0.9804230,       -8591.7240000,
   424,           0.9804240,       -8591.5000000,
   425,           0.9804250,       -8591.2670000,
   426,           0.9804260,       -8591.0520000,
   427,           0.9804270,       -8590.8212000,
   428,           0.9804280,       -8590.6093000,
   429,           0.9804290,       -8590.3820000,
   430,           0.9804300,       -8590.1533000,
   431,           0.9804310,       -8589.9180000,
   432,           0.9804320,       -8589.7120000,
   433,           0.9804330,       -8589.4814000,
   434,           0.9804340,       -8589.2570000,
   435,           0.9804350,       -8589.0292000,
   436,           0.9804360,       -8588.8030000,
   437,           0.9804370,       -8588.5820000,
   438,           0.9804380,       -8588.3632000,
   439,           0.9804390,       -8588.1300000,
   440,           0.9804400,       -8587.9042000,
   441,           0.9804410,       -8587.6972000,
   442,           0.9804420,       -8587.4610000,
   443,           0.9804430,       -8587.2412000,
   444,           0.9804440,       -8587.0180000,
   445,           0.9804450,       -8586.7841000,
   446,           0.9804460,       -8586.5840000,
   447,           0.9804470,       -8586.3530000,
   448,           0.9804480,       -8586.1171000,
   449,           0.9804490,       -8585.8890000,
   450,           0.9804500,       -8585.6810000,
   451,           0.9804510,       -8585.4462000,
   452,           0.9804520,       -8585.2250000,
   453,           0.9804530,       -8585.0050000,
   454,           0.9804540,       -8584.7710000,
   455,           0.9804550,       -8584.5630000,
   456,           0.9804560,       -8584.3380000,
   457,           0.9804570,       -8584.1040000,
   458,           0.9804580,       -8583.8820000,
   459,           0.9804590,       -8583.6730000,
   460,           0.9804600,       -8583.4340000,
   461,           0.9804610,       -8583.2180000,
   462,           0.9804620,       -8582.9882000,
   463,           0.9804630,       -8582.7610000,
   464,           0.9804640,       -8582.5440000,
   465,           0.9804650,       -8582.3203000,
   466,           0.9804660,       -8582.0850000,
   467,           0.9804670,       -8581.8613000,
   468,           0.9804680,       -8581.6484000,
   469,           0.9804690,       -8581.4200000,
   470,           0.9804700,       -8581.2001000,
   471,           0.9804710,       -8580.9670000,
   472,           0.9804720,       -8580.7373000,
   473,           0.9804730,       -8580.5312000,
   474,           0.9804740,       -8580.2980000,
   475,           0.9804750,       -8580.0683000,
   476,           0.9804760,       -8579.8450000,
   477,           0.9804770,       -8579.6350000,
   478,           0.9804780,       -8579.3994000,
   479,           0.9804790,       -8579.1800000,
   480,           0.9804800,       -8578.9501000,
   481,           0.9804810,       -8578.7250000,
   482,           0.9804820,       -8578.5130000,
   483,           0.9804830,       -8578.2851000,
   484,           0.9804840,       -8578.0560000,
   485,           0.9804850,       -8577.8330000,
   486,           0.9804860,       -8577.6142000,
   487,           0.9804870,       -8577.3920000,
   488,           0.9804880,       -8577.1640000,
   489,           0.9804890,       -8576.9290000,
   490,           0.9804900,       -8576.7021000,
   491,           0.9804910,       -8576.4882000,
   492,           0.9804920,       -8576.2570000,
   493,           0.9804930,       -8576.0322000,
   494,           0.9804940,       -8575.8060000,
   495,           0.9804950,       -8575.5860000,
   496,           0.9804960,       -8575.3574000,
   497,           0.9804970,       -8575.1310000,
   498,           0.9804980,       -8574.8920000,
   499,           0.9804990,       -8574.6650000,
   500,           0.9805000,       -8574.4511000,
   501,           0.9805010,       -8574.2270000,
   502,           0.9805020,       -8566.6380000,
   503,           0.9805030,       -8566.4023000,
   504,           0.9805040,       -8566.1850000,
   505,           0.9805050,       -8565.9580000,
   506,           0.9805060,       -8565.7250000,
   507,           0.9805070,       -8565.5010000,
   508,           0.9805080,       -8565.2744000,
   509,           0.9805090,       -8565.0490000,
   510,           0.9805100,       -8564.8193000,
   511,           0.9805110,       -8564.5980000,
   512,           0.9805120,       -8564.3710000,
   513,           0.9805130,       -8564.1582000,
   514,           0.9805140,       -8563.9270000,
   515,           0.9805150,       -8563.6943000,
   516,           0.9805160,       -8563.4670000,
   517,           0.9805170,       -8651.2630000,
   518,           0.9805180,       -8651.0470000,
   519,           0.9805190,       -8650.8183000,
   520,           0.9805200,       -8650.5950000,
   521,           0.9805210,       -8650.3583000,
   522,           0.9805220,       -8650.1494000,
   523,           0.9805230,       -8649.9052000,
   524,           0.9805240,       -8649.6840000,
   525,           0.9805250,       -8649.4560000,
   526,           0.9805260,       -8649.2382000,
   527,           0.9805270,       -8649.0140000,
   528,           0.9805280,       -8648.7802000,
   529,           0.9805290,       -8648.5550000,
   530,           0.9805300,       -8648.3242000,
   531,           0.9805310,       -8648.1113000,
   532,           0.9805320,       -8647.8710000,
   533,           0.9805330,       -8647.6460000,
   534,           0.9805340,       -8647.4130000,
   535,           0.9805350,       -8647.1943000,
   536,           0.9805360,       -8646.9650000,
   537,           0.9805370,       -8646.7294000,
   538,           0.9805380,       -8646.4990000,
   539,           0.9805390,       -8646.2670000,
   540,           0.9805400,       -8646.0510000,
   541,           0.9805410,       -8645.8183000,
   542,           0.9805420,       -8645.5890000,
   543,           0.9805430,       -8645.3613000,
   544,           0.9805440,       -8645.1330000,
   545,           0.9805450,       -8644.9072000,
   546,           0.9805460,       -8644.6810000,
   547,           0.9805470,       -8644.4384000,
   548,           0.9805480,       -8644.2160000,
   549,           0.9805490,       -8643.9960000,
   550,           0.9805500,       -8643.7710000,
   551,           0.9805510,       -8643.5371000,
   552,           0.9805520,       -8643.3040000,
   553,           0.9805530,       -8643.0820000,
   554,           0.9805540,       -8642.8564000,
   555,           0.9805550,       -8642.6210000,
   556,           0.9805560,       -8642.3900000,
   557,           0.9805570,       -8642.1621000,
   558,           0.9805580,       -8641.9404000,
   559,           0.9805590,       -8641.7110000,
   560,           0.9805600,       -8641.4824000,
   561,           0.9805610,       -8641.2510000,
   562,           0.9805620,       -8641.0312000,
   563,           0.9805630,       -8640.8070000,
   564,           0.9805640,       -8640.5673000,
   565,           0.9805650,       -8640.3420000,
   566,           0.9805660,       -8640.1152000,
   567,           0.9805670,       -8639.8930000,
   568,           0.9805680,       -8639.6640000,
   569,           0.9805690,       -8639.4320000,
   570,           0.9805700,       -8639.1992000,
   571,           0.9805710,       -8638.9853000,
   572,           0.9805720,       -8638.7460000,
   573,           0.9805730,       -8638.5200000,
   574,           0.9805740,       -8638.2910000,
   575,           0.9805750,       -8638.0540000,
   576,           0.9805760,       -8637.8410000,
   577,           0.9805770,       -8637.6074000,
   578,           0.9805780,       -8637.3740000,
   579,           0.9805790,       -8637.1390000,
   580,           0.9805800,       -8636.9310000,
   581,           0.9805810,       -8636.6884000,
   582,           0.9805820,       -8636.4640000,
   583,           0.9805830,       -8636.2353000,
   584,           0.9805840,       -8635.9931000,
   585,           0.9805850,       -8635.7851000,
   586,           0.9805860,       -8635.5530000,
   587,           0.9805870,       -8635.3193000,
   588,           0.9805880,       -8635.0940000,
   589,           0.9805890,       -8634.8800000,
   590,           0.9805900,       -8634.6420000,
   591,           0.9805910,       -8634.4130000,
   592,           0.9805920,       -8634.1870000,
   593,           0.9805930,       -8633.9511000,
   594,           0.9805940,       -8633.7343000,
   595,           0.9805950,       -8633.5010000,
   596,           0.9805960,       -8633.2690000,
   597,           0.9805970,       -8633.0361000,
   598,           0.9805980,       -8632.8120000,
   599,           0.9805990,       -8632.5890000,
   600,           0.9806000,       -8632.3613000,
   601,           0.9806010,       -8632.1260000,
   602,           0.9806020,       -8631.9033000,
   603,           0.9806030,       -8631.6810000,
   604,           0.9806040,       -8631.4423000,
   605,           0.9806050,       -8631.2170000,
   606,           0.9806060,       -8630.9863000,
   607,           0.9806070,       -8630.7650000,
   608,           0.9806080,       -8630.5430000,
   609,           0.9806090,       -8630.3134000,
   610,           0.9806100,       -8630.0761000,
   611,           0.9806110,       -8629.8450000,
   612,           0.9806120,       -8629.6360000,
   613,           0.9806130,       -8629.3910000,
   614,           0.9806140,       -8629.1680000,
   615,           0.9806150,       -8628.9414000,
   616,           0.9806160,       -8628.7200000,
   617,           0.9806170,       -8628.4921000,
   618,           0.9806180,       -8628.2530000,
   619,           0.9806190,       -8628.0273000,
   620,           0.9806200,       -8627.7930000,
   621,           0.9806210,       -8627.5722000,
   622,           0.9806220,       -8627.3470000,
   623,           0.9806230,       -8627.1171000,
   624,           0.9806240,       -8626.8820000,
   625,           0.9806250,       -8626.6650000,
   626,           0.9806260,       -8626.4384000,
   627,           0.9806270,       -8626.2070000,
   628,           0.9806280,       -8625.9794000,
   629,           0.9806290,       -8625.7441000,
   630,           0.9806300,       -8625.5200000,
   631,           0.9806310,       -8625.2900000,
   632,           0.9806320,       -8625.0600000,
   633,           0.9806330,       -8624.8271000,
   634,           0.9806340,       -8624.6142000,
   635,           0.9806350,       -8624.3740000,
   636,           0.9806360,       -8624.1450000,
   637,           0.9806370,       -8623.9160000,
   638,           0.9806380,       -8623.6840000,
   639,           0.9806390,       -8623.4680000,
   640,           0.9806400,       -8623.2382000,
   641,           0.9806410,       -8623.0090000,
   642,           0.9806420,       -8622.7773000,
   643,           0.9806430,       -8622.5600000,
   644,           0.9806440,       -8622.3242000,
   645,           0.9806450,       -8622.0910000,
   646,           0.9806460,       -8621.8642000,
   647,           0.9806470,       -8621.6260000,
   648,           0.9806480,       -8621.4160000,
   649,           0.9806490,       -8621.1830000,
   650,           0.9806500,       -8620.9472000,
   651,           0.9806510,       -8620.7200000,
   652,           0.9806520,       -8620.5080000,
   653,           0.9806530,       -8620.2640000,
   654,           0.9806540,       -8620.0450000,
   655,           0.9806550,       -8619.8060000,
   656,           0.9806560,       -8619.5761000,
   657,           0.9806570,       -8619.3652000,
   658,           0.9806580,       -8619.1320000,
   659,           0.9806590,       -8618.9003000,
   660,           0.9806600,       -8618.6630000,
   661,           0.9806610,       -8618.4462000,
   662,           0.9806620,       -8618.2170000,
   663,           0.9806630,       -8617.9921000,
   664,           0.9806640,       -8617.7590000,
   665,           0.9806650,       -8617.5273000,
   666,           0.9806660,       -8617.3110000,
   667,           0.9806670,       -8617.0771000,
   668,           0.9806680,       -8616.8450000,
   669,           0.9806690,       -8616.6181000,
   670,           0.9806700,       -8616.3974000,
   671,           0.9806710,       -8616.1670000,
   672,           0.9806720,       -8615.9340000,
   673,           0.9806730,       -8615.7011000,
   674,           0.9806740,       -8615.4680000,
   675,           0.9806750,       -8615.2490000,
   676,           0.9806760,       -8615.0200000,
   677,           0.9806770,       -8614.7930000,
   678,           0.9806780,       -8614.5550000,
   679,           0.9806790,       -8614.3430000,
   680,           0.9806800,       -8614.1113000,
   681,           0.9806810,       -8613.8770000,
   682,           0.9806820,       -8613.6474000,
   683,           0.9806830,       -8613.4180000,
   684,           0.9806840,       -8613.1953000,
   685,           0.9806850,       -8612.9700000,
   686,           0.9806860,       -8612.7382000,
   687,           0.9806870,       -8605.1260000,
   688,           0.9806880,       -8604.9101000,
   689,           0.9806890,       -8604.6800000,
   690,           0.9806900,       -8604.4492000,
   691,           0.9806910,       -8604.2210000,
   692,           0.9806920,       -8603.9853000,
   693,           0.9806930,       -8603.7650000,
   694,           0.9806940,       -8603.5420000,
   695,           0.9806950,       -8603.3080000,
   696,           0.9806960,       -8603.0703000,
   697,           0.9806970,       -8602.8554000,
   698,           0.9806980,       -8602.6230000,
