Iteration,phi,lnL
   451,           0.9804510,        -639.7883000,
   452,           0.9804520,        -639.7762000,
   453,           0.9804530,        -639.7638000,
   454,           0.9804540,        -639.7509000,
   455,           0.9804550,        -639.7397000,
   456,           0.9804560,        -639.7272000,
   457,           0.9804570,        -639.7146000,
   458,           0.9804580,        -639.7023300,
   459,           0.9804590,        -639.6909100,
   460,           0.9804600,        -639.6777300,
   461,           0.9804610,        -639.6655200,
   462,           0.9804620,        -639.6532000,
   463,           0.9804630,        -639.6404400,
   464,           0.9804640,        -639.6287200,
   465,           0.9804650,        -639.6168000,
   466,           0.9804660,        -639.6040000,
   467,           0.9804670,        -639.5916000,
   468,           0.9804680,        -639.5797100,
   469,           0.9804690,        -639.5673000,
   470,           0.9804700,        -639.5551100,
   471,           0.9804710,        -639.5421000,
   472,           0.9804720,        -639.5303000,
   473,           0.9804730,        -639.5186000,
   474,           0.9804740,        -639.5057300,
   475,           0.9804750,        -639.4935300,
   476,           0.9804760,        -639.4813000,
   477,           0.9804770,        -639.4695000,
   478,           0.9804780,        -639.4570300,
   479,           0.9804790,        -639.4449400,
   480,           0.9804800,        -639.4321000,
   481,           0.9804810,        -639.4198000,
   482,           0.9804820,        -639.4081400,
   483,           0.9804830,        -639.3955000,
   484,           0.9804840,        -639.3831100,
   485,           0.9804850,        -639.3710300,
   486,           0.9804860,        -639.3587000,
   487,           0.9804870,        -639.3467000,
   488,           0.9804880,        -639.3343000,
   489,           0.9804890,        -639.3217100,
   490,           0.9804900,        -639.3094000,
   491,           0.9804910,        -639.2979000,
   492,           0.9804920,        -639.2850300,
   493,           0.9804930,        -639.2727000,
   494,           0.9804940,        -639.2606200,
   495,           0.9804950,        -639.2481000,
   496,           0.9804960,        -639.2361000,
   497,           0.9804970,        -639.2238000,
   498,           0.9804980,        -639.2111200,
   499,           0.9804990,        -639.1989100,
   500,           0.9805000,        -639.1866400,
   501,           0.9805010,        -639.1747000,
   502,           0.9805020,        -639.1624000,
   503,           0.9805030,        -639.1496000,
   504,           0.9805040,        -639.1378100,
   505,           0.9805050,        -639.1256100,
   506,           0.9805060,        -639.1127300,
   507,           0.9805070,        -639.1009000,
   508,           0.9805080,        -639.0883000,
   509,           0.9805090,        -639.0764000,
   510,           0.9805100,        -639.0642000,
   511,           0.9805110,        -639.0519400,
   512,           0.9805120,        -639.0394200,
   513,           0.9805130,        -639.0276400,
   514,           0.9805140,        -639.0154000,
   515,           0.9805150,        -639.0028000,
   516,           0.9805160,        -638.9905300,
   517,           0.9805170,        -638.9781000,
   518,           0.9805180,        -638.9662400,
   519,           0.9805190,        -638.9537300,
   520,           0.9805200,        -638.9417000,
   521,           0.9805210,        -638.9286400,
   522,           0.9805220,        -638.9173000,
   523,           0.9805230,        -638.9044100,
   524,           0.9805240,        -638.8923000,
   525,           0.9805250,        -638.8801000,
   526,           0.9805260,        -638.8678000,
   527,           0.9805270,        -638.8558300,
   528,           0.9805280,        -638.8436200,
   529,           0.9805290,        -638.8309000,
   530,           0.9805300,        -638.8182300,
   531,           0.9805310,        -638.8068200,
   532,           0.9805320,        -638.7939000,
   533,           0.9805330,        -638.7818000,
   534,           0.9805340,        -638.7692000,
   535,           0.9805350,        -638.7574400,
   536,           0.9805360,        -638.7451100,
   537,           0.9805370,        -638.7329100,
   538,           0.9805380,        -638.7203300,
   539,           0.9805390,        -638.7078200,
   540,           0.9805400,        -638.6964000,
   541,           0.9805410,        -638.6838000,
   542,           0.9805420,        -638.6715000,
   543,           0.9805430,        -638.6592000,
   544,           0.9805440,        -638.6473000,
   545,           0.9805450,        -638.6348200,
   546,           0.9805460,        -638.6229000,
   547,           0.9805470,        -638.6099000,
   548,           0.9805480,        -638.5977000,
   549,           0.9805490,        -638.5855100,
   550,           0.9805500,        -638.5736000,
   551,           0.9805510,        -638.5610300,
   552,           0.9805520,        -638.5483000,
   553,           0.9805530,        -638.5367400,
   554,           0.9805540,        -638.5247000,
   555,           0.9805550,        -638.5121000,
   556,           0.9805560,        -638.4995100,
   557,           0.9805570,        -638.4874000,
   558,           0.9805580,        -638.4753000,
   559,           0.9805590,        -638.4632000,
   560,           0.9805600,        -638.4507400,
   561,           0.9805610,        -638.4382000,
   562,           0.9805620,        -638.4265000,
   563,           0.9805630,        -638.4144000,
   564,           0.9805640,        -638.4015000,
   565,           0.9805650,        -638.3893000,
   566,           0.9805660,        -638.3768300,
   567,           0.9805670,        -638.3647400,
   568,           0.9805680,        -638.3525300,
   569,           0.9805690,        -638.3402000,
   570,           0.9805700,        -638.3276300,
   571,           0.9805710,        -638.3159100,
   572,           0.9805720,        -638.3035000,
   573,           0.9805730,        -638.2910000,
   574,           0.9805740,        -638.2788000,
   575,           0.9805750,        -638.2658000,
   576,           0.9805760,        -638.2546300,
   577,           0.9805770,        -638.2422400,
   578,           0.9805780,        -638.2295000,
   579,           0.9805790,        -638.2172000,
   580,           0.9805800,        -638.2057400,
   581,           0.9805810,        -638.1929000,
   582,           0.9805820,        -638.1809000,
   583,           0.9805830,        -638.1687000,
   584,           0.9805840,        -638.1559000,
   585,           0.9805850,        -638.1444000,
   586,           0.9805860,        -638.1320000,
   587,           0.9805870,        -638.1194000,
   588,           0.9805880,        -638.1069300,
   589,           0.9805890,        -638.0957000,
   590,           0.9805900,        -638.0828000,
   591,           0.9805910,        -638.0706100,
   592,           0.9805920,        -638.0581000,
   593,           0.9805930,        -638.0456000,
   594,           0.9805940,        -638.0339300,
   595,           0.9805950,        -638.0214000,
   596,           0.9805960,        -638.0088000,
   597,           0.9805970,        -637.9969000,
   598,           0.9805980,        -637.9847000,
   599,           0.9805990,        -637.9726000,
   600,           0.9806000,        -637.9601000,
   601,           0.9806010,        -637.9473000,
   602,           0.9806020,        -637.9352000,
   603,           0.9806030,        -637.9235200,
   604,           0.9806040,        -637.9110100,
   605,           0.9806050,        -637.8984300,
   606,           0.9806060,        -637.8864100,
   607,           0.9806070,        -637.8741000,
   608,           0.9806080,        -637.8621000,
   609,           0.9806090,        -637.8498000,
   610,           0.9806100,        -637.8372000,
   611,           0.9806110,        -637.8248200,
   612,           0.9806120,        -637.8134100,
   613,           0.9806130,        -637.8004000,
   614,           0.9806140,        -637.7884000,
   615,           0.9806150,        -637.7758100,
   616,           0.9806160,        -637.7641000,
   617,           0.9806170,        -637.7516400,
   618,           0.9806180,        -637.7391000,
   619,           0.9806190,        -637.7271100,
   620,           0.9806200,        -637.7144100,
   621,           0.9806210,        -637.7028100,
   622,           0.9806220,        -637.6901000,
   623,           0.9806230,        -637.6782000,
   624,           0.9806240,        -637.6653400,
   625,           0.9806250,        -637.6538000,
   626,           0.9806260,        -637.6417000,
   627,           0.9806270,        -637.6290200,
   628,           0.9806280,        -637.6165000,
   629,           0.9806290,        -637.6044000,
   630,           0.9806300,        -637.5922000,
   631,           0.9806310,        -637.5802000,
   632,           0.9806320,        -637.5677000,
   633,           0.9806330,        -637.5552000,
   634,           0.9806340,        -637.5434000,
   635,           0.9806350,        -637.5307000,
   636,           0.9806360,        -637.5182400,
   637,           0.9806370,        -637.5061000,
   638,           0.9806380,        -637.4934000,
   639,           0.9806390,        -637.4817000,
   640,           0.9806400,        -637.4697000,
   641,           0.9806410,        -637.4567200,
   642,           0.9806420,        -637.4448000,
   643,           0.9806430,        -637.4330400,
   644,           0.9806440,        -637.4207100,
   645,           0.9806450,        -637.4082000,
   646,           0.9806460,        -637.3961000,
   647,           0.9806470,        -637.3831100,
   648,           0.9806480,        -637.3719000,
   649,           0.9806490,        -637.3592000,
   650,           0.9806500,        -637.3467400,
   651,           0.9806510,        -637.3344100,
   652,           0.9806520,        -637.3228100,
   653,           0.9806530,        -637.3100000,
   654,           0.9806540,        -637.2980000,
   655,           0.9806550,        -637.2852000,
   656,           0.9806560,        -637.2729400,
   657,           0.9806570,        -637.2614100,
   658,           0.9806580,        -637.2488000,
   659,           0.9806590,        -637.2366000,
   660,           0.9806600,        -637.2242000,
   661,           0.9806610,        -637.2123400,
   662,           0.9806620,        -637.2001300,
   663,           0.9806630,        -637.1878000,
   664,           0.9806640,        -637.1750000,
   665,           0.9806650,        -637.1628000,
   666,           0.9806660,        -637.1514200,
   667,           0.9806670,        -637.1386100,
   668,           0.9806680,        -637.1262200,
   669,           0.9806690,        -637.1142000,
   670,           0.9806700,        -637.1021100,
   671,           0.9806710,        -637.0895000,
   672,           0.9806720,        -637.0773000,
   673,           0.9806730,        -637.0645000,
   674,           0.9806740,        -637.0523000,
   675,           0.9806750,        -637.0405000,
   676,           0.9806760,        -637.0281300,
   677,           0.9806770,        -637.0159300,
   678,           0.9806780,        -637.0028000,
   679,           0.9806790,        -636.9918000,
   680,           0.9806800,        -636.9794300,
   681,           0.9806810,        -636.9667300,
   682,           0.9806820,        -636.9544000,
   683,           0.9806830,        -636.9423000,
   684,           0.9806840,        -636.9301100,
   685,           0.9806850,        -636.9180200,
   686,           0.9806860,        -636.9055100,
   687,           0.9806870,        -636.8929000,
   688,           0.9806880,        -636.8813000,
   689,           0.9806890,        -636.8692000,
   690,           0.9806900,        -636.8565000,
   691,           0.9806910,        -636.8442300,
   692,           0.9806920,        -636.8315400,
   693,           0.9806930,        -636.8200000,
   694,           0.9806940,        -636.8080000,
   695,           0.9806950,        -636.7951000,
   696,           0.9806960,        -636.7829000,
   697,           0.9806970,        -636.7714000,
   698,           0.9806980,        -636.7588000,
   699,           0.9806990,        -636.7463000,
   700,           0.9807000,        -636.7341300,
   701,           0.9807010,        -636.7211000,
   702,           0.9807020,        -636.7100200,
   703,           0.9807030,        -636.6974000,
   704,           0.9807040,        -636.6848100,
   705,           0.9807050,        -636.6723000,
   706,           0.9807060,        -636.6609400,
   707,           0.9807070,        -636.6480100,
   708,           0.9807080,        -636.6362000,
   709,           0.9807090,        -636.6231000,
   710,           0.9807100,        -636.6110000,
   711,           0.9807110,        -636.5992400,
   712,           0.9807120,        -636.5869000,
   713,           0.9807130,        -636.5745000,
   714,           0.9807140,        -636.5623000,
   715,           0.9807150,        -636.5502300,
   716,           0.9807160,        -636.5381000,
   717,           0.9807170,        -636.5258000,
   718,           0.9807180,        -636.5131000,
   719,           0.9807190,        -636.5016000,
   720,           0.9807200,        -636.4894000,
   721,           0.9807210,        -636.4766200,
   722,           0.9807220,        -636.4645300,
   723,           0.9807230,        -636.4522000,
   724,           0.9807240,        -636.4402000,
   725,           0.9807250,        -636.4281000,
   726,           0.9807260,        -636.4152200,
   727,           0.9807270,        -636.4029000,
   728,           0.9807280,        -636.3912000,
   729,           0.9807290,        -636.3790000,
   730,           0.9807300,        -636.3665100,
   731,           0.9807310,        -636.3544300,
   732,           0.9807320,        -636.3416000,
   733,           0.9807330,        -636.3302000,
   734,           0.9807340,        -636.3177400,
   735,           0.9807350,        -636.3050000,
