Iteration,phi,lnL
    87,           0.9800870,       -3323.7724000,
    88,           0.9800880,       -3323.7080000,
    89,           0.9800890,       -3323.6440000,
    90,           0.9800900,       -3323.5770000,
    91,           0.9800910,       -3323.5120000,
    92,           0.9800920,       -3323.4514000,
    93,           0.9800930,       -3323.3830000,
    94,           0.9800940,       -3323.3171000,
    95,           0.9800950,       -3323.2560000,
    96,           0.9800960,       -3323.1870000,
    97,           0.9800970,       -3323.1250000,
    98,           0.9800980,       -3323.0590000,
    99,           0.9800990,       -3322.9910000,
   100,           0.9801000,       -3322.9291000,
   101,           0.9801010,       -3322.8640000,
   102,           0.9801020,       -3322.7990000,
   103,           0.9801030,       -3322.7300000,
   104,           0.9801040,       -3322.6660000,
   105,           0.9801050,       -3322.6030000,
   106,           0.9801060,       -3322.5380000,
   107,           0.9801070,       -3322.4750000,
   108,           0.9801080,       -3322.4064000,
   109,           0.9801090,       -3322.3440000,
   110,           0.9801100,       -3322.2780000,
   111,           0.9801110,       -3322.2121000,
   112,           0.9801120,       -3322.1480000,
   113,           0.9801130,       -3322.0820000,
   114,           0.9801140,       -3322.0210000,
   115,           0.9801150,       -3321.9553000,
   116,           0.9801160,       -3321.8891000,
   117,           0.9801170,       -3321.8210000,
   118,           0.9801180,       -3321.7604000,
   119,           0.9801190,       -3321.6940000,
   120,           0.9801200,       -3321.6271000,
   121,           0.9801210,       -3321.5630000,
   122,           0.9801220,       -3321.4960000,
   123,           0.9801230,       -3321.4343000,
   124,           0.9801240,       -3321.3701000,
   125,           0.9801250,       -3321.3012000,
   126,           0.9801260,       -3321.2390000,
   127,           0.9801270,       -3321.1733000,
   128,           0.9801280,       -3321.1101000,
   129,           0.9801290,       -3321.0434000,
   130,           0.9801300,       -3320.9792000,
   131,           0.9801310,       -3320.9170000,
   132,           0.9801320,       -3320.8452000,
   133,           0.9801330,       -3320.7840000,
   134,           0.9801340,       -3320.7190000,
   135,           0.9801350,       -3320.6500000,
   136,           0.9801360,       -3320.5900000,
   137,           0.9801370,       -3320.5250000,
   138,           0.9801380,       -3320.4590000,
   139,           0.9801390,       -3320.3923000,
   140,           0.9801400,       -3320.3340000,
   141,           0.9801410,       -3320.2663000,
   142,           0.9801420,       -3320.2004000,
   143,           0.9801430,       -3320.1364000,
   144,           0.9801440,       -3320.0640000,
   145,           0.9801450,       -3320.0050000,
   146,           0.9801460,       -3319.9421000,
   147,           0.9801470,       -3319.8730000,
   148,           0.9801480,       -3319.8110000,
   149,           0.9801490,       -3319.7470000,
   150,           0.9801500,       -3319.6810000,
   151,           0.9801510,       -3319.6152000,
   152,           0.9801520,       -3319.5520000,
   153,           0.9801530,       -3319.4863000,
   154,           0.9801540,       -3319.4210000,
   155,           0.9801550,       -3319.3590000,
   156,           0.9801560,       -3319.2873000,
   157,           0.9801570,       -3319.2233000,
   158,           0.9801580,       -3319.1594000,
   159,           0.9801590,       -3319.0940000,
   160,           0.9801600,       -3319.0322000,
   161,           0.9801610,       -3318.9643000,
   162,           0.9801620,       -3318.8974000,
   163,           0.9801630,       -3318.8344000,
   164,           0.9801640,       -3318.7720000,
   165,           0.9801650,       -3318.7050000,
   166,           0.9801660,       -3318.6380000,
   167,           0.9801670,       -3318.5790000,
   168,           0.9801680,       -3318.5131000,
   169,           0.9801690,       -3318.4440000,
   170,           0.9801700,       -3318.3810000,
   171,           0.9801710,       -3318.3120000,
   172,           0.9801720,       -3318.2510000,
   173,           0.9801730,       -3318.1850000,
   174,           0.9801740,       -3318.1191000,
   175,           0.9801750,       -3318.0560000,
   176,           0.9801760,       -3317.9930000,
   177,           0.9801770,       -3317.9291000,
   178,           0.9801780,       -3317.8610000,
   179,           0.9801790,       -3317.7963000,
   180,           0.9801800,       -3317.7282000,
   181,           0.9801810,       -3317.6682000,
   182,           0.9801820,       -3317.6044000,
   183,           0.9801830,       -3317.5341000,
   184,           0.9801840,       -3317.4721000,
   185,           0.9801850,       -3317.4101000,
   186,           0.9801860,       -3317.3410000,
   187,           0.9801870,       -3317.2744000,
   188,           0.9801880,       -3317.2120000,
   189,           0.9801890,       -3317.1433000,
   190,           0.9801900,       -3317.0840000,
   191,           0.9801910,       -3317.0200000,
   192,           0.9801920,       -3316.9511000,
   193,           0.9801930,       -3316.8862000,
   194,           0.9801940,       -3316.8261000,
   195,           0.9801950,       -3316.7590000,
   196,           0.9801960,       -3316.6930000,
   197,           0.9801970,       -3316.6260000,
   198,           0.9801980,       -3316.5600000,
   199,           0.9801990,       -3316.4970000,
   200,           0.9802000,       -3316.4330000,
   201,           0.9802010,       -3316.3680000,
   202,           0.9802020,       -3316.3000000,
   203,           0.9802030,       -3316.2402000,
   204,           0.9802040,       -3316.1723000,
   205,           0.9802050,       -3316.1101000,
   206,           0.9802060,       -3316.0450000,
   207,           0.9802070,       -3315.9750000,
   208,           0.9802080,       -3315.9172000,
   209,           0.9802090,       -3315.8493000,
   210,           0.9802100,       -3315.7834000,
   211,           0.9802110,       -3315.7172000,
   212,           0.9802120,       -3315.6560000,
   213,           0.9802130,       -3315.5870000,
   214,           0.9802140,       -3315.5244000,
   215,           0.9802150,       -3315.4621000,
   216,           0.9802160,       -3315.3920000,
   217,           0.9802170,       -3315.3300000,
   218,           0.9802180,       -3315.2650000,
   219,           0.9802190,       -3315.1970000,
   220,           0.9802200,       -3315.1330000,
   221,           0.9802210,       -3315.0740000,
   222,           0.9802220,       -3315.0063000,
   223,           0.9802230,       -3314.9400000,
   224,           0.9802240,       -3314.8760000,
   225,           0.9802250,       -3314.8080000,
   226,           0.9802260,       -3314.7451000,
   227,           0.9802270,       -3314.6820000,
   228,           0.9802280,       -3314.6150000,
   229,           0.9802290,       -3314.5502000,
   230,           0.9802300,       -3314.4890000,
   231,           0.9802310,       -3314.4200000,
   232,           0.9802320,       -3314.3542000,
   233,           0.9802330,       -3314.2920000,
   234,           0.9802340,       -3314.2231000,
   235,           0.9802350,       -3314.1633000,
   236,           0.9802360,       -3314.1000000,
   237,           0.9802370,       -3314.0300000,
   238,           0.9802380,       -3313.9640000,
   239,           0.9802390,       -3313.9020000,
   240,           0.9802400,       -3313.8350000,
   241,           0.9802410,       -3313.7710000,
   242,           0.9802420,       -3313.7070000,
   243,           0.9802430,       -3313.6400000,
   244,           0.9802440,       -3313.5780000,
   245,           0.9802450,       -3313.5144000,
   246,           0.9802460,       -3313.4470000,
   247,           0.9802470,       -3313.3811000,
   248,           0.9802480,       -3313.3161000,
   249,           0.9802490,       -3313.2530000,
   250,           0.9802500,       -3313.1862000,
   251,           0.9802510,       -3313.1220000,
   252,           0.9802520,       -3313.0540000,
   253,           0.9802530,       -3312.9943000,
   254,           0.9802540,       -3312.9280000,
   255,           0.9802550,       -3312.8600000,
   256,           0.9802560,       -3312.7963000,
   257,           0.9802570,       -3312.7300000,
   258,           0.9802580,       -3312.6680000,
   259,           0.9802590,       -3312.6060000,
   260,           0.9802600,       -3312.5390000,
   261,           0.9802610,       -3312.4690000,
   262,           0.9802620,       -3312.4104000,
   263,           0.9802630,       -3312.3422000,
   264,           0.9802640,       -3312.2790000,
   265,           0.9802650,       -3312.2102000,
   266,           0.9802660,       -3312.1490000,
   267,           0.9802670,       -3312.0844000,
   268,           0.9802680,       -3312.0202000,
   269,           0.9802690,       -3311.9523000,
   270,           0.9802700,       -3311.8880000,
   271,           0.9802710,       -3311.8254000,
   272,           0.9802720,       -3311.7570000,
   273,           0.9802730,       -3311.6923000,
   274,           0.9802740,       -3311.6291000,
   275,           0.9802750,       -3311.5661000,
   276,           0.9802760,       -3311.5020000,
   277,           0.9802770,       -3311.4350000,
   278,           0.9802780,       -3311.3700000,
   279,           0.9802790,       -3311.3024000,
   280,           0.9802800,       -3311.2412000,
   281,           0.9802810,       -3311.1721000,
   282,           0.9802820,       -3311.1100000,
   283,           0.9802830,       -3311.0444000,
   284,           0.9802840,       -3310.9810000,
   285,           0.9802850,       -3310.9150000,
   286,           0.9802860,       -3310.8491000,
   287,           0.9802870,       -3310.7824000,
   288,           0.9802880,       -3310.7190000,
   289,           0.9802890,       -3310.6582000,
   290,           0.9802900,       -3310.5920000,
   291,           0.9802910,       -3310.5250000,
   292,           0.9802920,       -3310.4610000,
   293,           0.9802930,       -3310.3980000,
   294,           0.9802940,       -3310.3310000,
   295,           0.9802950,       -3310.2680000,
   296,           0.9802960,       -3310.2000000,
   297,           0.9802970,       -3310.1352000,
   298,           0.9802980,       -3310.0730000,
   299,           0.9802990,       -3310.0053000,
   300,           0.9803000,       -3309.9401000,
   301,           0.9803010,       -3309.8754000,
   302,           0.9803020,       -3309.8112000,
   303,           0.9803030,       -3309.7510000,
   304,           0.9803040,       -3309.6850000,
   305,           0.9803050,       -3309.6152000,
   306,           0.9803060,       -3309.5520000,
   307,           0.9803070,       -3309.4912000,
   308,           0.9803080,       -3309.4230000,
   309,           0.9803090,       -3309.3570000,
   310,           0.9803100,       -3309.2920000,
   311,           0.9803110,       -3309.2290000,
   312,           0.9803120,       -3309.1660000,
   313,           0.9803130,       -3309.1000000,
   314,           0.9803140,       -3309.0310000,
   315,           0.9803150,       -3308.9680000,
   316,           0.9803160,       -3308.9042000,
   317,           0.9803170,       -3308.8391000,
   318,           0.9803180,       -3308.7753000,
   319,           0.9803190,       -3308.7072000,
   320,           0.9803200,       -3308.6462000,
   321,           0.9803210,       -3308.5800000,
   322,           0.9803220,       -3308.5150000,
   323,           0.9803230,       -3308.4480000,
   324,           0.9803240,       -3308.3881000,
   325,           0.9803250,       -3308.3180000,
   326,           0.9803260,       -3308.2580000,
   327,           0.9803270,       -3308.1940000,
   328,           0.9803280,       -3308.1220000,
   329,           0.9803290,       -3308.0630000,
   330,           0.9803300,       -3307.9973000,
   331,           0.9803310,       -3307.9320000,
   332,           0.9803320,       -3307.8630000,
   333,           0.9803330,       -3307.8051000,
   334,           0.9803340,       -3307.7360000,
   335,           0.9803350,       -3307.6730000,
   336,           0.9803360,       -3307.6090000,
   337,           0.9803370,       -3307.5400000,
   338,           0.9803380,       -3307.4794000,
   339,           0.9803390,       -3307.4121000,
   340,           0.9803400,       -3307.3471000,
   341,           0.9803410,       -3307.2810000,
   342,           0.9803420,       -3307.2210000,
   343,           0.9803430,       -3307.1540000,
   344,           0.9803440,       -3307.0880000,
   345,           0.9803450,       -3307.0250000,
   346,           0.9803460,       -3306.9550000,
   347,           0.9803470,       -3306.8950000,
   348,           0.9803480,       -3306.8300000,
   349,           0.9803490,       -3306.7630000,
   350,           0.9803500,       -3306.6960000,
   351,           0.9803510,       -3306.6342000,
   352,           0.9803520,       -3306.5720000,
   353,           0.9803530,       -3306.5053000,
   354,           0.9803540,       -3306.4410000,
   355,           0.9803550,       -3306.3720000,
   356,           0.9803560,       -3299.0874000,
   357,           0.9803570,       -3299.0222000,
   358,           0.9803580,       -3298.9580000,
   359,           0.9803590,       -3298.8911000,
   360,           0.9803600,       -3298.8320000,
   361,           0.9803610,       -3298.7620000,
   362,           0.9803620,       -3298.6990000,
   363,           0.9803630,       -3298.6320000,
   364,           0.9803640,       -3298.5640000,
   365,           0.9803650,       -3298.5031000,
   366,           0.9803660,       -3298.4370000,
   367,           0.9803670,       -3298.3710000,
   368,           0.9803680,       -3298.3073000,
   369,           0.9803690,       -3298.2440000,
   370,           0.9803700,       -3298.1774000,
   371,           0.9803710,       -3298.1140000,
   372,           0.9803720,       -3298.0480000,
   373,           0.9803730,       -3297.9790000,
   374,           0.9803740,       -3297.9221000,
   375,           0.9803750,       -3297.8540000,
   376,           0.9803760,       -3297.7880000,
   377,           0.9803770,       -3297.7224000,
   378,           0.9803780,       -3297.6594000,
   379,           0.9803790,       -3297.5940000,
   380,           0.9803800,       -3297.5290000,
   381,           0.9803810,       -3297.4630000,
   382,           0.9803820,       -3297.3974000,
   383,           0.9803830,       -3297.3360000,
   384,           0.9803840,       -3297.2673000,
   385,           0.9803850,       -3297.2031000,
   386,           0.9803860,       -3297.1391000,
   387,           0.9803870,       -3297.0742000,
   388,           0.9803880,       -3297.0100000,
   389,           0.9803890,       -3296.9460000,
   390,           0.9803900,       -3296.8793000,
   391,           0.9803910,       -3296.8122000,
   392,           0.9803920,       -3296.7521000,
   393,           0.9803930,       -3296.6853000,
   394,           0.9803940,       -3296.6191000,
   395,           0.9803950,       -3296.5563000,
   396,           0.9803960,       -3296.4920000,
   397,           0.9803970,       -3296.4272000,
   398,           0.9803980,       -3296.3613000,
   399,           0.9803990,       -3296.2920000,
   400,           0.9804000,       -3296.2282000,
   401,           0.9804010,       -3296.1682000,
   402,           0.9804020,       -3296.1003000,
   403,           0.9804030,       -3296.0361000,
   404,           0.9804040,       -3295.9710000,
   405,           0.9804050,       -3295.9080000,
   406,           0.9804060,       -3295.8410000,
   407,           0.9804070,       -3295.7720000,
   408,           0.9804080,       -3295.7094000,
   409,           0.9804090,       -3295.6430000,
   410,           0.9804100,       -3295.5790000,
   411,           0.9804110,       -3295.5151000,
   412,           0.9804120,       -3295.4530000,
   413,           0.9804130,       -3295.3850000,
   414,           0.9804140,       -3295.3220000,
   415,           0.9804150,       -3295.2590000,
   416,           0.9804160,       -3295.1900000,
   417,           0.9804170,       -3295.1250000,
   418,           0.9804180,       -3295.0571000,
   419,           0.9804190,       -3294.9970000,
   420,           0.9804200,       -3294.9323000,
   421,           0.9804210,       -3294.8652000,
   422,           0.9804220,       -3294.7990000,
   423,           0.9804230,       -3294.7390000,
   424,           0.9804240,       -3294.6750000,
   425,           0.9804250,       -3294.6060000,
   426,           0.9804260,       -3294.5420000,
   427,           0.9804270,       -3294.4760000,
   428,           0.9804280,       -3294.4150000,
   429,           0.9804290,       -3294.3470000,
   430,           0.9804300,       -3294.2810000,
   431,           0.9804310,       -3294.2160000,
   432,           0.9804320,       -3294.1540000,
   433,           0.9804330,       -3294.0893000,
   434,           0.9804340,       -3294.0210000,
   435,           0.9804350,       -3293.9560000,
   436,           0.9804360,       -3293.8900000,
   437,           0.9804370,       -3293.8310000,
   438,           0.9804380,       -3293.7612000,
   439,           0.9804390,       -3293.6984000,
   440,           0.9804400,       -3293.6300000,
   441,           0.9804410,       -3293.5700000,
   442,           0.9804420,       -3293.5030000,
   443,           0.9804430,       -3293.4382000,
   444,           0.9804440,       -3293.3732000,
   445,           0.9804450,       -3293.3050000,
   446,           0.9804460,       -3293.2470000,
   447,           0.9804470,       -3293.1794000,
   448,           0.9804480,       -3293.1130000,
   449,           0.9804490,       -3293.0473000,
   450,           0.9804500,       -3292.9873000,
   451,           0.9804510,       -3292.9184000,
   452,           0.9804520,       -3292.8522000,
   453,           0.9804530,       -3292.7900000,
   454,           0.9804540,       -3292.7214000,
   455,           0.9804550,       -3292.6620000,
   456,           0.9804560,       -3292.5954000,
   457,           0.9804570,       -3292.5302000,
   458,           0.9804580,       -3292.4631000,
   459,           0.9804590,       -3292.4050000,
   460,           0.9804600,       -3292.3370000,
   461,           0.9804610,       -3292.2730000,
   462,           0.9804620,       -3292.2041000,
   463,           0.9804630,       -3292.1390000,
   464,           0.9804640,       -3292.0780000,
   465,           0.9804650,       -3292.0140000,
   466,           0.9804660,       -3291.9462000,
   467,           0.9804670,       -3291.8790000,
   468,           0.9804680,       -3291.8183000,
   469,           0.9804690,       -3291.7510000,
   470,           0.9804700,       -3291.6880000,
   471,           0.9804710,       -3291.6171000,
   472,           0.9804720,       -3291.5534000,
   473,           0.9804730,       -3291.4934000,
   474,           0.9804740,       -3291.4240000,
   475,           0.9804750,       -3291.3591000,
   476,           0.9804760,       -3291.2960000,
   477,           0.9804770,       -3291.2340000,
   478,           0.9804780,       -3291.1684000,
   479,           0.9804790,       -3291.1022000,
   480,           0.9804800,       -3291.0332000,
   481,           0.9804810,       -3290.9692000,
   482,           0.9804820,       -3290.9084000,
   483,           0.9804830,       -3290.8410000,
   484,           0.9804840,       -3290.7751000,
   485,           0.9804850,       -3290.7131000,
   486,           0.9804860,       -3290.6452000,
   487,           0.9804870,       -3290.5840000,
   488,           0.9804880,       -3290.5192000,
   489,           0.9804890,       -3290.4511000,
   490,           0.9804900,       -3290.3884000,
   491,           0.9804910,       -3290.3261000,
   492,           0.9804920,       -3290.2583000,
   493,           0.9804930,       -3290.1920000,
   494,           0.9804940,       -3290.1270000,
   495,           0.9804950,       -3290.0620000,
   496,           0.9804960,       -3290.0010000,
   497,           0.9804970,       -3289.9370000,
   498,           0.9804980,       -3289.8680000,
   499,           0.9804990,       -3289.8054000,
   500,           0.9805000,       -3289.7370000,
   501,           0.9805010,       -3289.6760000,
   502,           0.9805020,       -3289.6090000,
   503,           0.9805030,       -3289.5420000,
   504,           0.9805040,       -3289.4800000,
   505,           0.9805050,       -3289.4170000,
   506,           0.9805060,       -3289.3480000,
   507,           0.9805070,       -3289.2832000,
   508,           0.9805080,       -3289.2190000,
   509,           0.9805090,       -3289.1562000,
   510,           0.9805100,       -3289.0900000,
   511,           0.9805110,       -3289.0280000,
   512,           0.9805120,       -3288.9592000,
   513,           0.9805130,       -3288.8984000,
   514,           0.9805140,       -3288.8334000,
   515,           0.9805150,       -3288.7653000,
   516,           0.9805160,       -3288.7011000,
   517,           0.9805170,       -3288.6342000,
   518,           0.9805180,       -3288.5730000,
   519,           0.9805190,       -3288.5092000,
   520,           0.9805200,       -3288.4430000,
   521,           0.9805210,       -3288.3760000,
   522,           0.9805220,       -3288.3140000,
   523,           0.9805230,       -3288.2460000,
   524,           0.9805240,       -3288.1804000,
   525,           0.9805250,       -3288.1170000,
   526,           0.9805260,       -3288.0530000,
   527,           0.9805270,       -3287.9890000,
   528,           0.9805280,       -3287.9243000,
   529,           0.9805290,       -3287.8550000,
   530,           0.9805300,       -3287.7920000,
   531,           0.9805310,       -3287.7302000,
   532,           0.9805320,       -3287.6640000,
   533,           0.9805330,       -3287.5990000,
   534,           0.9805340,       -3287.5310000,
   535,           0.9805350,       -3287.4710000,
   536,           0.9805360,       -3287.4050000,
   537,           0.9805370,       -3287.3383000,
   538,           0.9805380,       -3287.2740000,
   539,           0.9805390,       -3287.2084000,
   540,           0.9805400,       -3287.1442000,
   541,           0.9805410,       -3287.0803000,
   542,           0.9805420,       -3287.0160000,
   543,           0.9805430,       -3286.9484000,
   544,           0.9805440,       -3286.8850000,
   545,           0.9805450,       -3286.8230000,
   546,           0.9805460,       -3286.7583000,
   547,           0.9805470,       -3286.6900000,
   548,           0.9805480,       -3286.6230000,
   549,           0.9805490,       -3286.5593000,
   550,           0.9805500,       -3286.4970000,
   551,           0.9805510,       -3286.4291000,
   552,           0.9805520,       -3286.3632000,
   553,           0.9805530,       -3286.3010000,
   554,           0.9805540,       -3286.2382000,
   555,           0.9805550,       -3286.1723000,
   556,           0.9805560,       -3286.1054000,
   557,           0.9805570,       -3286.0420000,
   558,           0.9805580,       -3285.9772000,
   559,           0.9805590,       -3285.9150000,
   560,           0.9805600,       -3285.8490000,
   561,           0.9805610,       -3285.7800000,
   562,           0.9805620,       -3285.7210000,
   563,           0.9805630,       -3285.6550000,
   564,           0.9805640,       -3285.5880000,
   565,           0.9805650,       -3285.5240000,
   566,           0.9805660,       -3285.4572000,
   567,           0.9805670,       -3285.3960000,
   568,           0.9805680,       -3285.3300000,
   569,           0.9805690,       -3285.2650000,
   570,           0.9805700,       -3285.1972000,
   571,           0.9805710,       -3285.1350000,
   572,           0.9805720,       -3285.0720000,
   573,           0.9805730,       -3285.0043000,
   574,           0.9805740,       -3284.9400000,
   575,           0.9805750,       -3284.8701000,
   576,           0.9805760,       -3284.8093000,
   577,           0.9805770,       -3284.7441000,
   578,           0.9805780,       -3284.6790000,
   579,           0.9805790,       -3284.6132000,
   580,           0.9805800,       -3284.5520000,
   581,           0.9805810,       -3284.4840000,
   582,           0.9805820,       -3284.4200000,
   583,           0.9805830,       -3284.3554000,
   584,           0.9805840,       -3284.2880000,
   585,           0.9805850,       -3284.2280000,
   586,           0.9805860,       -3284.1640000,
   587,           0.9805870,       -3284.0970000,
   588,           0.9805880,       -3284.0292000,
   589,           0.9805890,       -3283.9721000,
   590,           0.9805900,       -3283.9030000,
   591,           0.9805910,       -3283.8380000,
   592,           0.9805920,       -3283.7724000,
   593,           0.9805930,       -3283.7060000,
   594,           0.9805940,       -3283.6460000,
   595,           0.9805950,       -3283.5770000,
   596,           0.9805960,       -3283.5131000,
   597,           0.9805970,       -3283.4460000,
   598,           0.9805980,       -3283.3840000,
   599,           0.9805990,       -3283.3200000,
   600,           0.9806000,       -3283.2553000,
   601,           0.9806010,       -3283.1884000,
   602,           0.9806020,       -3283.1240000,
   603,           0.9806030,       -3283.0632000,
   604,           0.9806040,       -3282.9941000,
   605,           0.9806050,       -3275.6850000,
   606,           0.9806060,       -3275.6203000,
   607,           0.9806070,       -3275.5560000,
   608,           0.9806080,       -3275.4920000,
   609,           0.9806090,       -3275.4280000,
   610,           0.9806100,       -3275.3610000,
   611,           0.9806110,       -3275.2912000,
   612,           0.9806120,       -3275.2341000,
   613,           0.9806130,       -3275.1670000,
   614,           0.9806140,       -3275.1010000,
   615,           0.9806150,       -3275.0341000,
   616,           0.9806160,       -3274.9740000,
   617,           0.9806170,       -3274.9080000,
   618,           0.9806180,       -3274.8400000,
   619,           0.9806190,       -3274.7760000,
   620,           0.9806200,       -3274.7110000,
   621,           0.9806210,       -3274.6480000,
   622,           0.9806220,       -3274.5820000,
   623,           0.9806230,       -3274.5210000,
   624,           0.9806240,       -3274.4494000,
   625,           0.9806250,       -3274.3910000,
   626,           0.9806260,       -3274.3244000,
   627,           0.9806270,       -3274.2592000,
   628,           0.9806280,       -3274.1910000,
   629,           0.9806290,       -3274.1252000,
   630,           0.9806300,       -3274.0630000,
   631,           0.9806310,       -3273.9990000,
   632,           0.9806320,       -3273.9370000,
   633,           0.9806330,       -3273.8680000,
   634,           0.9806340,       -3273.8044000,
   635,           0.9806350,       -3273.7370000,
   636,           0.9806360,       -3273.6730000,
   637,           0.9806370,       -3273.6083000,
   638,           0.9806380,       -3273.5420000,
   639,           0.9806390,       -3273.4790000,
   640,           0.9806400,       -3273.4160000,
   641,           0.9806410,       -3273.3470000,
   642,           0.9806420,       -3273.2824000,
   643,           0.9806430,       -3273.2210000,
   644,           0.9806440,       -3273.1540000,
   645,           0.9806450,       -3273.0900000,
   646,           0.9806460,       -3273.0251000,
   647,           0.9806470,       -3272.9570000,
   648,           0.9806480,       -3272.8960000,
   649,           0.9806490,       -3272.8291000,
   650,           0.9806500,       -3272.7640000,
   651,           0.9806510,       -3272.6994000,
   652,           0.9806520,       -3272.6403000,
   653,           0.9806530,       -3272.5720000,
   654,           0.9806540,       -3265.2620000,
   655,           0.9806550,       -3265.1930000,
   656,           0.9806560,       -3265.1260000,
   657,           0.9806570,       -3265.0650000,
   658,           0.9806580,       -3264.9992000,
   659,           0.9806590,       -3264.9321000,
   660,           0.9806600,       -3264.8680000,
   661,           0.9806610,       -3264.8030000,
   662,           0.9806620,       -3264.7370000,
   663,           0.9806630,       -3264.6740000,
   664,           0.9806640,       -3264.6064000,
   665,           0.9806650,       -3264.5412000,
   666,           0.9806660,       -3264.4800000,
   667,           0.9806670,       -3264.4150000,
   668,           0.9806680,       -3264.3471000,
   669,           0.9806690,       -3264.2840000,
   670,           0.9806700,       -3264.2172000,
   671,           0.9806710,       -3264.1530000,
   672,           0.9806720,       -3264.0881000,
   673,           0.9806730,       -3264.0210000,
   674,           0.9806740,       -3263.9550000,
   675,           0.9806750,       -3263.8930000,
   676,           0.9806760,       -3263.8254000,
   677,           0.9806770,       -3263.7634000,
   678,           0.9806780,       -3263.6950000,
   679,           0.9806790,       -3263.6342000,
   680,           0.9806800,       -3263.5700000,
   681,           0.9806810,       -3263.5010000,
   682,           0.9806820,       -3263.4370000,
   683,           0.9806830,       -3263.3730000,
   684,           0.9806840,       -3263.3093000,
   685,           0.9806850,       -3263.2450000,
   686,           0.9806860,       -3263.1782000,
   687,           0.9806870,       -3263.1110000,
   688,           0.9806880,       -3263.0502000,
   689,           0.9806890,       -3262.9850000,
   690,           0.9806900,       -3262.9194000,
   691,           0.9806910,       -3262.8540000,
   692,           0.9806920,       -3262.7871000,
   693,           0.9806930,       -3262.7230000,
   694,           0.9806940,       -3262.6610000,
   695,           0.9806950,       -3262.5922000,
   696,           0.9806960,       -3262.5260000,
   697,           0.9806970,       -3262.4643000,
   698,           0.9806980,       -3262.3972000,
