Iteration,phi,lnL
   136,           0.9801360,        -998.5334400,
   137,           0.9801370,        -998.5079300,
   138,           0.9801380,        -998.4816000,
   139,           0.9801390,        -998.4558100,
   140,           0.9801400,        -998.4322000,
   141,           0.9801410,        -998.4058200,
   142,           0.9801420,        -998.3799400,
   143,           0.9801430,        -998.3547000,
   144,           0.9801440,        -998.3275100,
   145,           0.9801450,        -998.3040000,
   146,           0.9801460,        -998.2775200,
   147,           0.9801470,        -998.2510300,
   148,           0.9801480,        -998.2255200,
   149,           0.9801490,        -998.2017200,
   150,           0.9801500,        -998.1752300,
   151,           0.9801510,        -998.1495000,
   152,           0.9801520,        -998.1239000,
   153,           0.9801530,        -998.0974000,
   154,           0.9801540,        -998.0731200,
   155,           0.9801550,        -998.0479000,
   156,           0.9801560,        -998.0211000,
   157,           0.9801570,        -997.9955400,
   158,           0.9801580,        -997.9714300,
   159,           0.9801590,        -997.9451200,
   160,           0.9801600,        -997.9198000,
   161,           0.9801610,        -997.8942200,
   162,           0.9801620,        -997.8674300,
   163,           0.9801630,        -997.8437000,
   164,           0.9801640,        -997.8181100,
   165,           0.9801650,        -997.7917000,
   166,           0.9801660,        -997.7657000,
   167,           0.9801670,        -997.7422000,
   168,           0.9801680,        -997.7153000,
   169,           0.9801690,        -997.6896300,
   170,           0.9801700,        -997.6644000,
   171,           0.9801710,        -997.6372000,
   172,           0.9801720,        -997.6135000,
   173,           0.9801730,        -997.5873400,
   174,           0.9801740,        -997.5610000,
   175,           0.9801750,        -997.5356000,
   176,           0.9801760,        -997.5112300,
   177,           0.9801770,        -997.4849200,
   178,           0.9801780,        -997.4592000,
   179,           0.9801790,        -997.4338000,
   180,           0.9801800,        -997.4071000,
   181,           0.9801810,        -997.3835400,
   182,           0.9801820,        -997.3574200,
   183,           0.9801830,        -997.3311000,
   184,           0.9801840,        -997.3058400,
   185,           0.9801850,        -997.2808000,
   186,           0.9801860,        -997.2545000,
   187,           0.9801870,        -997.2288200,
   188,           0.9801880,        -997.2037000,
   189,           0.9801890,        -997.1772000,
   190,           0.9801900,        -997.1531300,
   191,           0.9801910,        -997.1275000,
   192,           0.9801920,        -997.1008000,
   193,           0.9801930,        -997.0753100,
   194,           0.9801940,        -997.0513000,
   195,           0.9801950,        -997.0250000,
   196,           0.9801960,        -996.9991400,
   197,           0.9801970,        -996.9734400,
   198,           0.9801980,        -996.9472000,
   199,           0.9801990,        -996.9227000,
   200,           0.9802000,        -996.8974000,
   201,           0.9802010,        -996.8710300,
   202,           0.9802020,        -996.8455200,
   203,           0.9802030,        -996.8216000,
   204,           0.9802040,        -996.7949200,
   205,           0.9802050,        -996.7698000,
   206,           0.9802060,        -996.7436000,
   207,           0.9802070,        -996.7175000,
   208,           0.9802080,        -996.6938400,
   209,           0.9802090,        -996.6677200,
   210,           0.9802100,        -996.6411000,
   211,           0.9802110,        -996.6151000,
   212,           0.9802120,        -996.5913000,
   213,           0.9802130,        -996.5643300,
   214,           0.9802140,        -996.5390000,
   215,           0.9802150,        -996.5138000,
   216,           0.9802160,        -996.4869300,
   217,           0.9802170,        -996.4630100,
   218,           0.9802180,        -996.4373000,
   219,           0.9802190,        -996.4108000,
   220,           0.9802200,        -996.3856200,
   221,           0.9802210,        -996.3612000,
   222,           0.9802220,        -996.3352000,
   223,           0.9802230,        -996.3094400,
   224,           0.9802240,        -996.2833200,
   225,           0.9802250,        -996.2569000,
   226,           0.9802260,        -996.2328000,
   227,           0.9802270,        -996.2075000,
   228,           0.9802280,        -996.1803000,
   229,           0.9802290,        -996.1553300,
   230,           0.9802300,        -996.1309000,
   231,           0.9802310,        -996.1048000,
   232,           0.9802320,        -996.0790400,
   233,           0.9802330,        -996.0534000,
   234,           0.9802340,        -996.0274000,
   235,           0.9802350,        -996.0031100,
   236,           0.9802360,        -995.9774100,
   237,           0.9802370,        -995.9509000,
   238,           0.9802380,        -995.9249200,
   239,           0.9802390,        -995.9009300,
   240,           0.9802400,        -995.8744000,
   241,           0.9802410,        -995.8496000,
   242,           0.9802420,        -995.8237000,
   243,           0.9802430,        -995.7972400,
   244,           0.9802440,        -995.7729400,
   245,           0.9802450,        -995.7478000,
   246,           0.9802460,        -995.7215000,
   247,           0.9802470,        -995.6955000,
   248,           0.9802480,        -995.6709000,
   249,           0.9802490,        -995.6445300,
   250,           0.9802500,        -995.6190000,
   251,           0.9802510,        -995.5931000,
   252,           0.9802520,        -995.5669000,
   253,           0.9802530,        -995.5427000,
   254,           0.9802540,        -995.5163000,
   255,           0.9802550,        -995.4912100,
   256,           0.9802560,        -995.4654000,
   257,           0.9802570,        -995.4406000,
   258,           0.9802580,        -995.4146000,
   259,           0.9802590,        -995.3894000,
   260,           0.9802600,        -995.3630300,
   261,           0.9802610,        -995.3370000,
   262,           0.9802620,        -995.3130400,
   263,           0.9802630,        -995.2861300,
   264,           0.9802640,        -995.2607000,
   265,           0.9802650,        -995.2348000,
   266,           0.9802660,        -995.2100200,
   267,           0.9802670,        -995.1841400,
   268,           0.9802680,        -995.1589300,
   269,           0.9802690,        -995.1328000,
   270,           0.9802700,        -995.1070000,
   271,           0.9802710,        -995.0829000,
   272,           0.9802720,        -995.0563000,
   273,           0.9802730,        -995.0309400,
   274,           0.9802740,        -995.0057000,
   275,           0.9802750,        -994.9806000,
   276,           0.9802760,        -994.9551300,
   277,           0.9802770,        -994.9290000,
   278,           0.9802780,        -994.9028000,
   279,           0.9802790,        -994.8771000,
   280,           0.9802800,        -994.8535000,
   281,           0.9802810,        -994.8266000,
   282,           0.9802820,        -994.8015000,
   283,           0.9802830,        -994.7758000,
   284,           0.9802840,        -994.7507300,
   285,           0.9802850,        -994.7252000,
   286,           0.9802860,        -994.6993400,
   287,           0.9802870,        -994.6733300,
   288,           0.9802880,        -994.6473300,
   289,           0.9802890,        -994.6231000,
   290,           0.9802900,        -994.5968000,
   291,           0.9802910,        -994.5711000,
   292,           0.9802920,        -994.5453400,
   293,           0.9802930,        -994.5204400,
   294,           0.9802940,        -994.4949300,
   295,           0.9802950,        -994.4692300,
   296,           0.9802960,        -994.4429000,
   297,           0.9802970,        -994.4176000,
   298,           0.9802980,        -994.3934000,
   299,           0.9802990,        -994.3671200,
   300,           0.9803000,        -994.3412400,
   301,           0.9803010,        -994.3159000,
   302,           0.9803020,        -994.2901000,
   303,           0.9803030,        -994.2648000,
   304,           0.9803040,        -994.2396000,
   305,           0.9803050,        -994.2128000,
   306,           0.9803060,        -994.1875000,
   307,           0.9803070,        -994.1630200,
   308,           0.9803080,        -994.1370200,
   309,           0.9803090,        -994.1110200,
   310,           0.9803100,        -994.0855100,
   311,           0.9803110,        -994.0605000,
   312,           0.9803120,        -994.0349100,
   313,           0.9803130,        -994.0096400,
   314,           0.9803140,        -993.9832000,
   315,           0.9803150,        -993.9578000,
   316,           0.9803160,        -993.9326100,
   317,           0.9803170,        -993.9071000,
   318,           0.9803180,        -993.8811000,
   319,           0.9803190,        -993.8549100,
   320,           0.9803200,        -993.8311100,
   321,           0.9803210,        -993.8055400,
   322,           0.9803220,        -993.7793000,
   323,           0.9803230,        -993.7532000,
   324,           0.9803240,        -993.7296000,
   325,           0.9803250,        -993.7028000,
   326,           0.9803260,        -993.6774200,
   327,           0.9803270,        -993.6517300,
   328,           0.9803280,        -993.6251000,
   329,           0.9803290,        -993.6013100,
   330,           0.9803300,        -993.5753100,
   331,           0.9803310,        -993.5488000,
   332,           0.9803320,        -993.5234300,
   333,           0.9803330,        -993.4994000,
   334,           0.9803340,        -993.4725300,
   335,           0.9803350,        -993.4472000,
   336,           0.9803360,        -993.4219300,
   337,           0.9803370,        -993.3953000,
   338,           0.9803380,        -993.3716000,
   339,           0.9803390,        -993.3456000,
   340,           0.9803400,        -993.3193300,
   341,           0.9803410,        -993.2928400,
   342,           0.9803420,        -993.2692200,
   343,           0.9803430,        -993.2423000,
   344,           0.9803440,        -993.2169000,
   345,           0.9803450,        -993.1916000,
   346,           0.9803460,        -993.1652200,
   347,           0.9803470,        -993.1413000,
   348,           0.9803480,        -993.1154100,
   349,           0.9803490,        -993.0891100,
   350,           0.9803500,        -993.0634000,
   351,           0.9803510,        -993.0397000,
   352,           0.9803520,        -993.0132400,
   353,           0.9803530,        -992.9877000,
   354,           0.9803540,        -992.9619100,
   355,           0.9803550,        -992.9354000,
   356,           0.9803560,        -992.9117400,
   357,           0.9803570,        -992.8859200,
   358,           0.9803580,        -992.8597400,
   359,           0.9803590,        -992.8341000,
   360,           0.9803600,        -992.8100000,
   361,           0.9803610,        -992.7838000,
   362,           0.9803620,        -992.7579000,
   363,           0.9803630,        -992.7323000,
   364,           0.9803640,        -992.7059000,
   365,           0.9803650,        -992.6823000,
   366,           0.9803660,        -992.6548000,
   367,           0.9803670,        -992.6293000,
   368,           0.9803680,        -992.6038200,
   369,           0.9803690,        -992.5790000,
   370,           0.9803700,        -992.5538000,
   371,           0.9803710,        -992.5276400,
   372,           0.9803720,        -992.5016000,
   373,           0.9803730,        -992.4759000,
   374,           0.9803740,        -992.4522000,
   375,           0.9803750,        -992.4254100,
   376,           0.9803760,        -992.3999000,
   377,           0.9803770,        -992.3746300,
   378,           0.9803780,        -992.3492000,
   379,           0.9803790,        -992.3241000,
   380,           0.9803800,        -992.2978000,
   381,           0.9803810,        -992.2714200,
   382,           0.9803820,        -992.2458400,
   383,           0.9803830,        -992.2221000,
   384,           0.9803840,        -992.1955000,
   385,           0.9803850,        -992.1697300,
   386,           0.9803860,        -992.1443400,
   387,           0.9803870,        -992.1192000,
   388,           0.9803880,        -992.0941000,
   389,           0.9803890,        -992.0681000,
   390,           0.9803900,        -992.0424100,
   391,           0.9803910,        -992.0159000,
   392,           0.9803920,        -991.9921200,
   393,           0.9803930,        -991.9652000,
   394,           0.9803940,        -991.9403000,
   395,           0.9803950,        -991.9148000,
   396,           0.9803960,        -991.8900000,
   397,           0.9803970,        -991.8644400,
   398,           0.9803980,        -991.8388000,
   399,           0.9803990,        -991.8125000,
   400,           0.9804000,        -991.7864300,
   401,           0.9804010,        -991.7629300,
   402,           0.9804020,        -991.7359000,
   403,           0.9804030,        -991.7108100,
   404,           0.9804040,        -991.6846300,
   405,           0.9804050,        -991.6599100,
   406,           0.9804060,        -991.6345000,
   407,           0.9804070,        -991.6077000,
   408,           0.9804080,        -991.5825100,
   409,           0.9804090,        -991.5566400,
   410,           0.9804100,        -991.5317000,
   411,           0.9804110,        -991.5061000,
   412,           0.9804120,        -991.4805200,
   413,           0.9804130,        -991.4543000,
   414,           0.9804140,        -991.4304000,
   415,           0.9804150,        -991.4049000,
   416,           0.9804160,        -991.3783000,
   417,           0.9804170,        -991.3525300,
   418,           0.9804180,        -991.3266000,
   419,           0.9804190,        -991.3018100,
   420,           0.9804200,        -991.2761200,
   421,           0.9804210,        -991.2507000,
   422,           0.9804220,        -991.2246000,
   423,           0.9804230,        -991.2002000,
   424,           0.9804240,        -991.1748000,
   425,           0.9804250,        -991.1484000,
   426,           0.9804260,        -991.1230000,
   427,           0.9804270,        -991.0970400,
   428,           0.9804280,        -991.0723200,
   429,           0.9804290,        -991.0466300,
   430,           0.9804300,        -991.0213000,
   431,           0.9804310,        -990.9945000,
   432,           0.9804320,        -990.9708200,
   433,           0.9804330,        -990.9450000,
   434,           0.9804340,        -990.9188200,
   435,           0.9804350,        -990.8934000,
   436,           0.9804360,        -990.8674300,
   437,           0.9804370,        -990.8428000,
   438,           0.9804380,        -990.8169000,
   439,           0.9804390,        -990.7910100,
   440,           0.9804400,        -990.7650100,
   441,           0.9804410,        -990.7415100,
   442,           0.9804420,        -990.7146000,
   443,           0.9804430,        -990.6886000,
   444,           0.9804440,        -990.6634000,
   445,           0.9804450,        -990.6365300,
   446,           0.9804460,        -990.6130300,
   447,           0.9804470,        -990.5870300,
   448,           0.9804480,        -990.5609000,
   449,           0.9804490,        -990.5351000,
   450,           0.9804500,        -990.5115000,
   451,           0.9804510,        -990.4847000,
   452,           0.9804520,        -990.4595000,
   453,           0.9804530,        -990.4338000,
   454,           0.9804540,        -990.4073000,
   455,           0.9804550,        -990.3835000,
   456,           0.9804560,        -990.3577000,
   457,           0.9804570,        -990.3311000,
   458,           0.9804580,        -990.3054100,
   459,           0.9804590,        -990.2819000,
   460,           0.9804600,        -990.2548200,
   461,           0.9804610,        -990.2298000,
   462,           0.9804620,        -990.2036100,
   463,           0.9804630,        -990.1774200,
   464,           0.9804640,        -990.1533000,
   465,           0.9804650,        -990.1278000,
   466,           0.9804660,        -990.1016200,
   467,           0.9804670,        -990.0758000,
   468,           0.9804680,        -990.0511000,
   469,           0.9804690,        -990.0253200,
   470,           0.9804700,        -990.0001000,
   471,           0.9804710,        -989.9734000,
   472,           0.9804720,        -989.9479000,
   473,           0.9804730,        -989.9236400,
   474,           0.9804740,        -989.8975000,
   475,           0.9804750,        -989.8718000,
   476,           0.9804760,        -989.8463000,
   477,           0.9804770,        -989.8220000,
   478,           0.9804780,        -989.7961000,
   479,           0.9804790,        -989.7706000,
   480,           0.9804800,        -989.7440100,
   481,           0.9804810,        -989.7180100,
   482,           0.9804820,        -989.6938400,
   483,           0.9804830,        -989.6675000,
   484,           0.9804840,        -989.6418400,
   485,           0.9804850,        -989.6167000,
   486,           0.9804860,        -989.5914000,
   487,           0.9804870,        -989.5662000,
   488,           0.9804880,        -989.5406400,
   489,           0.9804890,        -989.5140000,
   490,           0.9804900,        -989.4888300,
   491,           0.9804910,        -989.4647000,
   492,           0.9804920,        -989.4382000,
   493,           0.9804930,        -989.4124000,
   494,           0.9804940,        -989.3871400,
   495,           0.9804950,        -989.3619300,
   496,           0.9804960,        -989.3364200,
   497,           0.9804970,        -989.3104000,
   498,           0.9804980,        -989.2839300,
   499,           0.9804990,        -989.2588000,
   500,           0.9805000,        -989.2337000,
   501,           0.9805010,        -989.2086000,
   502,           0.9805020,        -989.1828000,
   503,           0.9805030,        -989.1566000,
   504,           0.9805040,        -989.1322000,
   505,           0.9805050,        -989.1069300,
   506,           0.9805060,        -989.0802000,
   507,           0.9805070,        -989.0550000,
   508,           0.9805080,        -989.0293000,
   509,           0.9805090,        -989.0045000,
   510,           0.9805100,        -988.9786300,
   511,           0.9805110,        -988.9534000,
   512,           0.9805120,        -988.9271000,
   513,           0.9805130,        -988.9031000,
   514,           0.9805140,        -988.8774400,
   515,           0.9805150,        -988.8509000,
   516,           0.9805160,        -988.8257400,
   517,           0.9805170,        -988.7997400,
   518,           0.9805180,        -988.7752000,
   519,           0.9805190,        -988.7494000,
   520,           0.9805200,        -988.7234400,
   521,           0.9805210,        -988.6969000,
   522,           0.9805220,        -988.6732000,
   523,           0.9805230,        -988.6463000,
   524,           0.9805240,        -988.6207200,
   525,           0.9805250,        -988.5957000,
   526,           0.9805260,        -988.5704300,
   527,           0.9805270,        -988.5451000,
   528,           0.9805280,        -988.5195000,
   529,           0.9805290,        -988.4933000,
   530,           0.9805300,        -988.4677100,
   531,           0.9805310,        -988.4442000,
   532,           0.9805320,        -988.4170000,
   533,           0.9805330,        -988.3917000,
   534,           0.9805340,        -988.3654000,
   535,           0.9805350,        -988.3408000,
   536,           0.9805360,        -988.3151000,
   537,           0.9805370,        -988.2897000,
   538,           0.9805380,        -988.2637000,
   539,           0.9805390,        -988.2379100,
   540,           0.9805400,        -988.2136200,
   541,           0.9805410,        -988.1876200,
   542,           0.9805420,        -988.1620400,
   543,           0.9805430,        -988.1361000,
   544,           0.9805440,        -988.1119000,
   545,           0.9805450,        -988.0858100,
   546,           0.9805460,        -988.0606000,
   547,           0.9805470,        -988.0340000,
   548,           0.9805480,        -988.0087200,
   549,           0.9805490,        -987.9832100,
   550,           0.9805500,        -987.9584300,
   551,           0.9805510,        -987.9325000,
   552,           0.9805520,        -987.9058000,
   553,           0.9805530,        -987.8816000,
   554,           0.9805540,        -987.8565000,
   555,           0.9805550,        -987.8305000,
   556,           0.9805560,        -987.8043200,
   557,           0.9805570,        -987.7794000,
   558,           0.9805580,        -987.7537200,
   559,           0.9805590,        -987.7282100,
   560,           0.9805600,        -987.7028100,
   561,           0.9805610,        -987.6765000,
   562,           0.9805620,        -987.6519100,
   563,           0.9805630,        -987.6271300,
   564,           0.9805640,        -987.6001000,
   565,           0.9805650,        -987.5748200,
   566,           0.9805660,        -987.5493100,
   567,           0.9805670,        -987.5241000,
   568,           0.9805680,        -987.4991400,
   569,           0.9805690,        -987.4731400,
   570,           0.9805700,        -987.4471000,
   571,           0.9805710,        -987.4228000,
   572,           0.9805720,        -987.3963000,
   573,           0.9805730,        -987.3705400,
   574,           0.9805740,        -987.3453000,
   575,           0.9805750,        -987.3184200,
   576,           0.9805760,        -987.2949000,
   577,           0.9805770,        -987.2690400,
   578,           0.9805780,        -987.2426100,
   579,           0.9805790,        -987.2170400,
   580,           0.9805800,        -987.1929000,
   581,           0.9805810,        -987.1665000,
   582,           0.9805820,        -987.1414000,
   583,           0.9805830,        -987.1159000,
   584,           0.9805840,        -987.0893000,
   585,           0.9805850,        -987.0657300,
   586,           0.9805860,        -987.0400000,
   587,           0.9805870,        -987.0136100,
   588,           0.9805880,        -986.9876000,
   589,           0.9805890,        -986.9644000,
   590,           0.9805900,        -986.9376200,
   591,           0.9805910,        -986.9120400,
   592,           0.9805920,        -986.8865300,
   593,           0.9805930,        -986.8602000,
   594,           0.9805940,        -986.8359300,
   595,           0.9805950,        -986.8098000,
   596,           0.9805960,        -986.7834400,
   597,           0.9805970,        -986.7582300,
   598,           0.9805980,        -986.7331000,
   599,           0.9805990,        -986.7079000,
   600,           0.9806000,        -986.6820000,
   601,           0.9806010,        -986.6558000,
   602,           0.9806020,        -986.6306000,
   603,           0.9806030,        -986.6067000,
   604,           0.9806040,        -986.5801000,
   605,           0.9806050,        -986.5542000,
   606,           0.9806060,        -986.5291100,
   607,           0.9806070,        -986.5035400,
   608,           0.9806080,        -986.4786300,
   609,           0.9806090,        -986.4528000,
   610,           0.9806100,        -986.4268000,
   611,           0.9806110,        -986.4002000,
   612,           0.9806120,        -986.3768000,
   613,           0.9806130,        -986.3500300,
   614,           0.9806140,        -986.3249000,
   615,           0.9806150,        -986.2988000,
   616,           0.9806160,        -986.2744100,
   617,           0.9806170,        -986.2485300,
   618,           0.9806180,        -986.2222000,
   619,           0.9806190,        -986.1973000,
   620,           0.9806200,        -986.1713200,
   621,           0.9806210,        -986.1469100,
   622,           0.9806220,        -986.1208000,
   623,           0.9806230,        -986.0957000,
   624,           0.9806240,        -986.0689000,
   625,           0.9806250,        -986.0452000,
   626,           0.9806260,        -986.0195300,
   627,           0.9806270,        -985.9933400,
   628,           0.9806280,        -985.9677000,
   629,           0.9806290,        -985.9421300,
   630,           0.9806300,        -985.9171100,
   631,           0.9806310,        -985.8920000,
   632,           0.9806320,        -985.8660000,
   633,           0.9806330,        -985.8400000,
   634,           0.9806340,        -985.8159000,
   635,           0.9806350,        -985.7890000,
   636,           0.9806360,        -985.7636100,
   637,           0.9806370,        -985.7380000,
   638,           0.9806380,        -985.7116000,
   639,           0.9806390,        -985.6873100,
   640,           0.9806400,        -985.6620400,
   641,           0.9806410,        -985.6356000,
   642,           0.9806420,        -985.6102200,
   643,           0.9806430,        -985.5861200,
   644,           0.9806440,        -985.5601000,
   645,           0.9806450,        -985.5340000,
   646,           0.9806460,        -985.5089100,
   647,           0.9806470,        -985.4820000,
   648,           0.9806480,        -985.4584300,
   649,           0.9806490,        -985.4320000,
   650,           0.9806500,        -985.4059000,
   651,           0.9806510,        -985.3803100,
   652,           0.9806520,        -985.3565000,
   653,           0.9806530,        -985.3297100,
   654,           0.9806540,        -985.3048000,
   655,           0.9806550,        -985.2781000,
   656,           0.9806560,        -985.2529000,
   657,           0.9806570,        -985.2283000,
   658,           0.9806580,        -985.2023000,
   659,           0.9806590,        -985.1770000,
   660,           0.9806600,        -985.1515000,
   661,           0.9806610,        -985.1260300,
   662,           0.9806620,        -985.1011300,
   663,           0.9806630,        -985.0756200,
   664,           0.9806640,        -985.0489000,
   665,           0.9806650,        -985.0234300,
   666,           0.9806660,        -984.9996000,
   667,           0.9806670,        -984.9733000,
   668,           0.9806680,        -984.9473200,
   669,           0.9806690,        -984.9223000,
   670,           0.9806700,        -984.8972100,
   671,           0.9806710,        -984.8717000,
   672,           0.9806720,        -984.8459400,
   673,           0.9806730,        -984.8196000,
   674,           0.9806740,        -984.7938000,
   675,           0.9806750,        -977.7101000,
   676,           0.9806760,        -977.6841400,
   677,           0.9806770,        -977.6586000,
   678,           0.9806780,        -977.6317100,
   679,           0.9806790,        -977.6082100,
   680,           0.9806800,        -977.5825100,
   681,           0.9806810,        -977.5562000,
   682,           0.9806820,        -977.5303300,
   683,           0.9806830,        -977.5049400,
   684,           0.9806840,        -977.4799000,
   685,           0.9806850,        -977.4536000,
   686,           0.9806860,        -977.4275000,
   687,           0.9806870,        -977.4009000,
   688,           0.9806880,        -977.3766400,
   689,           0.9806890,        -977.3514400,
   690,           0.9806900,        -977.3253000,
   691,           0.9806910,        -977.2996000,
   692,           0.9806920,        -977.2730100,
   693,           0.9806930,        -977.2489000,
   694,           0.9806940,        -977.2236000,
   695,           0.9806950,        -977.1971400,
   696,           0.9806960,        -977.1715000,
   697,           0.9806970,        -977.1476000,
   698,           0.9806980,        -977.1213000,
   699,           0.9806990,        -977.0952100,
   700,           0.9807000,        -977.0701000,
   701,           0.9807010,        -977.0430000,
   702,           0.9807020,        -977.0193400,
   703,           0.9807030,        -976.9933000,
   704,           0.9807040,        -976.9672200,
   705,           0.9807050,        -976.9416000,
   706,           0.9807060,        -976.9180200,
   707,           0.9807070,        -976.8914100,
   708,           0.9807080,        -976.8655300,
   709,           0.9807090,        -976.8390000,
   710,           0.9807100,        -976.8137000,
   711,           0.9807110,        -976.7889400,
   712,           0.9807120,        -976.7628000,
   713,           0.9807130,        -976.7372400,
   714,           0.9807140,        -976.7117000,
   715,           0.9807150,        -976.6865000,
   716,           0.9807160,        -976.6616000,
   717,           0.9807170,        -976.6354300,
   718,           0.9807180,        -976.6090000,
   719,           0.9807190,        -976.5847100,
   720,           0.9807200,        -976.5599000,
   721,           0.9807210,        -976.5324000,
   722,           0.9807220,        -976.5067000,
   723,           0.9807230,        -976.4813000,
   724,           0.9807240,        -976.4561100,
   725,           0.9807250,        -976.4302000,
   726,           0.9807260,        -976.4036200,
   727,           0.9807270,        -976.3783000,
   728,           0.9807280,        -976.3541000,
   729,           0.9807290,        -976.3278100,
   730,           0.9807300,        -976.3021000,
   731,           0.9807310,        -976.2767000,
