Iteration,phi,lnL
    82,           0.9800820,       -3732.4920000,
    83,           0.9800830,       -3732.3903000,
    84,           0.9800840,       -3732.2870000,
    85,           0.9800850,       -3732.1872000,
    86,           0.9800860,       -3732.0842000,
    87,           0.9800870,       -3731.9870000,
    88,           0.9800880,       -3731.8864000,
    89,           0.9800890,       -3731.7870000,
    90,           0.9800900,       -3731.6831000,
    91,           0.9800910,       -3731.5860000,
    92,           0.9800920,       -3731.4863000,
    93,           0.9800930,       -3731.3801000,
    94,           0.9800940,       -3731.2822000,
    95,           0.9800950,       -3731.1801000,
    96,           0.9800960,       -3731.0830000,
    97,           0.9800970,       -3730.9820000,
    98,           0.9800980,       -3730.8803000,
    99,           0.9800990,       -3730.7770000,
   100,           0.9801000,       -3730.6811000,
   101,           0.9801010,       -3730.5830000,
   102,           0.9801020,       -3730.4772000,
   103,           0.9801030,       -3730.3760000,
   104,           0.9801040,       -3730.2750000,
   105,           0.9801050,       -3730.1770000,
   106,           0.9801060,       -3730.0751000,
   107,           0.9801070,       -3729.9750000,
   108,           0.9801080,       -3729.8730000,
   109,           0.9801090,       -3729.7790000,
   110,           0.9801100,       -3729.6770000,
   111,           0.9801110,       -3729.5722000,
   112,           0.9801120,       -3729.4710000,
   113,           0.9801130,       -3729.3691000,
   114,           0.9801140,       -3729.2730000,
   115,           0.9801150,       -3729.1723000,
   116,           0.9801160,       -3729.0712000,
   117,           0.9801170,       -3728.9672000,
   118,           0.9801180,       -3728.8740000,
   119,           0.9801190,       -3728.7714000,
   120,           0.9801200,       -3728.6670000,
   121,           0.9801210,       -3728.5664000,
   122,           0.9801220,       -3728.4663000,
   123,           0.9801230,       -3728.3680000,
   124,           0.9801240,       -3728.2673000,
   125,           0.9801250,       -3728.1660000,
   126,           0.9801260,       -3728.0640000,
   127,           0.9801270,       -3727.9670000,
   128,           0.9801280,       -3727.8671000,
   129,           0.9801290,       -3727.7650000,
   130,           0.9801300,       -3727.6630000,
   131,           0.9801310,       -3727.5690000,
   132,           0.9801320,       -3727.4614000,
   133,           0.9801330,       -3727.3630000,
   134,           0.9801340,       -3727.2604000,
   135,           0.9801350,       -3727.1584000,
   136,           0.9801360,       -3727.0630000,
   137,           0.9801370,       -3726.9604000,
   138,           0.9801380,       -3726.8581000,
   139,           0.9801390,       -3726.7563000,
   140,           0.9801400,       -3726.6620000,
   141,           0.9801410,       -3726.5590000,
   142,           0.9801420,       -3726.4590000,
   143,           0.9801430,       -3726.3590000,
   144,           0.9801440,       -3726.2514000,
   145,           0.9801450,       -3726.1584000,
   146,           0.9801460,       -3726.0563000,
   147,           0.9801470,       -3725.9521000,
   148,           0.9801480,       -3725.8530000,
   149,           0.9801490,       -3725.7580000,
   150,           0.9801500,       -3725.6550000,
   151,           0.9801510,       -3725.5520000,
   152,           0.9801520,       -3725.4521000,
   153,           0.9801530,       -3725.3490000,
   154,           0.9801540,       -3725.2524000,
   155,           0.9801550,       -3725.1552000,
   156,           0.9801560,       -3725.0490000,
   157,           0.9801570,       -3724.9480000,
   158,           0.9801580,       -3724.8513000,
   159,           0.9801590,       -3724.7490000,
   160,           0.9801600,       -3724.6494000,
   161,           0.9801610,       -3724.5471000,
   162,           0.9801620,       -3724.4440000,
   163,           0.9801630,       -3724.3490000,
   164,           0.9801640,       -3724.2470000,
   165,           0.9801650,       -3724.1452000,
   166,           0.9801660,       -3724.0424000,
   167,           0.9801670,       -3723.9482000,
   168,           0.9801680,       -3723.8432000,
   169,           0.9801690,       -3723.7441000,
   170,           0.9801700,       -3723.6430000,
   171,           0.9801710,       -3723.5380000,
   172,           0.9801720,       -3723.4443000,
   173,           0.9801730,       -3723.3410000,
   174,           0.9801740,       -3723.2370000,
   175,           0.9801750,       -3723.1391000,
   176,           0.9801760,       -3723.0440000,
   177,           0.9801770,       -3722.9380000,
   178,           0.9801780,       -3722.8380000,
   179,           0.9801790,       -3722.7380000,
   180,           0.9801800,       -3722.6333000,
   181,           0.9801810,       -3722.5380000,
   182,           0.9801820,       -3722.4380000,
   183,           0.9801830,       -3722.3334000,
   184,           0.9801840,       -3722.2340000,
   185,           0.9801850,       -3722.1374000,
   186,           0.9801860,       -3722.0351000,
   187,           0.9801870,       -3721.9330000,
   188,           0.9801880,       -3721.8320000,
   189,           0.9801890,       -3721.7310000,
   190,           0.9801900,       -3721.6350000,
   191,           0.9801910,       -3721.5334000,
   192,           0.9801920,       -3721.4294000,
   193,           0.9801930,       -3721.3283000,
   194,           0.9801940,       -3721.2341000,
   195,           0.9801950,       -3721.1323000,
   196,           0.9801960,       -3721.0310000,
   197,           0.9801970,       -3720.9290000,
   198,           0.9801980,       -3720.8254000,
   199,           0.9801990,       -3720.7280000,
   200,           0.9802000,       -3720.6291000,
   201,           0.9802010,       -3720.5240000,
   202,           0.9802020,       -3720.4230000,
   203,           0.9802030,       -3720.3293000,
   204,           0.9802040,       -3720.2240000,
   205,           0.9802050,       -3720.1240000,
   206,           0.9802060,       -3720.0231000,
   207,           0.9802070,       -3719.9182000,
   208,           0.9802080,       -3719.8260000,
   209,           0.9802090,       -3719.7230000,
   210,           0.9802100,       -3719.6200000,
   211,           0.9802110,       -3719.5163000,
   212,           0.9802120,       -3719.4233000,
   213,           0.9802130,       -3719.3173000,
   214,           0.9802140,       -3719.2180000,
   215,           0.9802150,       -3719.1180000,
   216,           0.9802160,       -3719.0144000,
   217,           0.9802170,       -3718.9194000,
   218,           0.9802180,       -3718.8171000,
   219,           0.9802190,       -3718.7140000,
   220,           0.9802200,       -3718.6150000,
   221,           0.9802210,       -3718.5190000,
   222,           0.9802220,       -3718.4160000,
   223,           0.9802230,       -3718.3150000,
   224,           0.9802240,       -3718.2133000,
   225,           0.9802250,       -3718.1110000,
   226,           0.9802260,       -3718.0134000,
   227,           0.9802270,       -3717.9150000,
   228,           0.9802280,       -3717.8093000,
   229,           0.9802290,       -3717.7104000,
   230,           0.9802300,       -3717.6130000,
   231,           0.9802310,       -3717.5092000,
   232,           0.9802320,       -3717.4080000,
   233,           0.9802330,       -3717.3081000,
   234,           0.9802340,       -3717.2050000,
   235,           0.9802350,       -3717.1091000,
   236,           0.9802360,       -3717.0100000,
   237,           0.9802370,       -3716.9040000,
   238,           0.9802380,       -3716.8024000,
   239,           0.9802390,       -3716.7062000,
   240,           0.9802400,       -3716.6040000,
   241,           0.9802410,       -3716.5040000,
   242,           0.9802420,       -3716.4020000,
   243,           0.9802430,       -3716.2990000,
   244,           0.9802440,       -3716.2040000,
   245,           0.9802450,       -3716.1040000,
   246,           0.9802460,       -3716.0002000,
   247,           0.9802470,       -3715.8974000,
   248,           0.9802480,       -3715.7993000,
   249,           0.9802490,       -3715.6984000,
   250,           0.9802500,       -3715.5974000,
   251,           0.9802510,       -3715.4970000,
   252,           0.9802520,       -3715.3920000,
   253,           0.9802530,       -3715.2980000,
   254,           0.9802540,       -3715.1931000,
   255,           0.9802550,       -3715.0930000,
   256,           0.9802560,       -3714.9921000,
   257,           0.9802570,       -3714.8952000,
   258,           0.9802580,       -3714.7941000,
   259,           0.9802590,       -3714.6930000,
   260,           0.9802600,       -3707.2404000,
   261,           0.9802610,       -3707.1380000,
   262,           0.9802620,       -3707.0450000,
   263,           0.9802630,       -3706.9410000,
   264,           0.9802640,       -3706.8391000,
   265,           0.9802650,       -3706.7380000,
   266,           0.9802660,       -3706.6410000,
   267,           0.9802670,       -3706.5380000,
   268,           0.9802680,       -3706.4382000,
   269,           0.9802690,       -3706.3352000,
   270,           0.9802700,       -3706.2333000,
   271,           0.9802710,       -3706.1394000,
   272,           0.9802720,       -3706.0340000,
   273,           0.9802730,       -3705.9330000,
   274,           0.9802740,       -3705.8330000,
   275,           0.9802750,       -3705.7351000,
   276,           0.9802760,       -3705.6350000,
   277,           0.9802770,       -3705.5320000,
   278,           0.9802780,       -3705.4270000,
   279,           0.9802790,       -3705.3254000,
   280,           0.9802800,       -3705.2312000,
   281,           0.9802810,       -3705.1260000,
   282,           0.9802820,       -3705.0270000,
   283,           0.9802830,       -3704.9270000,
   284,           0.9802840,       -3704.8280000,
   285,           0.9802850,       -3704.7272000,
   286,           0.9802860,       -3704.6250000,
   287,           0.9802870,       -3704.5210000,
   288,           0.9802880,       -3704.4204000,
   289,           0.9802890,       -3704.3254000,
   290,           0.9802900,       -3704.2230000,
   291,           0.9802910,       -3704.1213000,
   292,           0.9802920,       -3704.0183000,
   293,           0.9802930,       -3703.9213000,
   294,           0.9802940,       -3703.8200000,
   295,           0.9802950,       -3703.7180000,
   296,           0.9802960,       -3703.6140000,
   297,           0.9802970,       -3703.5144000,
   298,           0.9802980,       -3703.4201000,
   299,           0.9802990,       -3703.3171000,
   300,           0.9803000,       -3703.2140000,
   301,           0.9803010,       -3703.1132000,
   302,           0.9803020,       -3703.0144000,
   303,           0.9803030,       -3702.9150000,
   304,           0.9803040,       -3702.8132000,
   305,           0.9803050,       -3702.7080000,
   306,           0.9803060,       -3702.6081000,
   307,           0.9803070,       -3702.5130000,
   308,           0.9803080,       -3702.4094000,
   309,           0.9803090,       -3702.3070000,
   310,           0.9803100,       -3702.2060000,
   311,           0.9803110,       -3702.1080000,
   312,           0.9803120,       -3702.0070000,
   313,           0.9803130,       -3701.9060000,
   314,           0.9803140,       -3701.8010000,
   315,           0.9803150,       -3701.7000000,
   316,           0.9803160,       -3701.6030000,
   317,           0.9803170,       -3701.5020000,
   318,           0.9803180,       -3701.4011000,
   319,           0.9803190,       -3701.2971000,
   320,           0.9803200,       -3701.2030000,
   321,           0.9803210,       -3701.1000000,
   322,           0.9803220,       -3700.9982000,
   323,           0.9803230,       -3700.8952000,
   324,           0.9803240,       -3700.8010000,
   325,           0.9803250,       -3700.6960000,
   326,           0.9803260,       -3700.5960000,
   327,           0.9803270,       -3700.4970000,
   328,           0.9803280,       -3700.3900000,
   329,           0.9803290,       -3700.2980000,
   330,           0.9803300,       -3700.1953000,
   331,           0.9803310,       -3700.0900000,
   332,           0.9803320,       -3699.9892000,
   333,           0.9803330,       -3699.8950000,
   334,           0.9803340,       -3699.7900000,
   335,           0.9803350,       -3699.6892000,
   336,           0.9803360,       -3699.5900000,
   337,           0.9803370,       -3699.4851000,
   338,           0.9803380,       -3699.3894000,
   339,           0.9803390,       -3699.2883000,
   340,           0.9803400,       -3699.1840000,
   341,           0.9803410,       -3699.0820000,
   342,           0.9803420,       -3698.9880000,
   343,           0.9803430,       -3698.8810000,
   344,           0.9803440,       -3698.7822000,
   345,           0.9803450,       -3698.6801000,
   346,           0.9803460,       -3698.5770000,
   347,           0.9803470,       -3698.4830000,
   348,           0.9803480,       -3698.3791000,
   349,           0.9803490,       -3698.2763000,
   350,           0.9803500,       -3698.1743000,
   351,           0.9803510,       -3698.0803000,
   352,           0.9803520,       -3697.9770000,
   353,           0.9803530,       -3697.8742000,
   354,           0.9803540,       -3697.7750000,
   355,           0.9803550,       -3697.6690000,
   356,           0.9803560,       -3697.5760000,
   357,           0.9803570,       -3697.4741000,
   358,           0.9803580,       -3697.3693000,
   359,           0.9803590,       -3697.2702000,
   360,           0.9803600,       -3697.1750000,
   361,           0.9803610,       -3697.0700000,
   362,           0.9803620,       -3696.9690000,
   363,           0.9803630,       -3696.8690000,
   364,           0.9803640,       -3696.7622000,
   365,           0.9803650,       -3696.6690000,
   366,           0.9803660,       -3696.5630000,
   367,           0.9803670,       -3696.4630000,
   368,           0.9803680,       -3696.3613000,
   369,           0.9803690,       -3696.2640000,
   370,           0.9803700,       -3696.1650000,
   371,           0.9803710,       -3696.0610000,
   372,           0.9803720,       -3695.9572000,
   373,           0.9803730,       -3695.8562000,
   374,           0.9803740,       -3695.7620000,
   375,           0.9803750,       -3695.6562000,
   376,           0.9803760,       -3695.5551000,
   377,           0.9803770,       -3695.4550000,
   378,           0.9803780,       -3695.3564000,
   379,           0.9803790,       -3695.2560000,
   380,           0.9803800,       -3695.1540000,
   381,           0.9803810,       -3695.0493000,
   382,           0.9803820,       -3694.9494000,
   383,           0.9803830,       -3694.8560000,
   384,           0.9803840,       -3694.7500000,
   385,           0.9803850,       -3694.6490000,
   386,           0.9803860,       -3694.5490000,
   387,           0.9803870,       -3694.4490000,
   388,           0.9803880,       -3694.3483000,
   389,           0.9803890,       -3694.2480000,
   390,           0.9803900,       -3694.1450000,
   391,           0.9803910,       -3694.0410000,
   392,           0.9803920,       -3693.9484000,
   393,           0.9803930,       -3693.8410000,
   394,           0.9803940,       -3693.7420000,
   395,           0.9803950,       -3693.6411000,
   396,           0.9803960,       -3693.5430000,
   397,           0.9803970,       -3693.4450000,
   398,           0.9803980,       -3693.3410000,
   399,           0.9803990,       -3693.2370000,
   400,           0.9804000,       -3693.1340000,
   401,           0.9804010,       -3693.0400000,
   402,           0.9804020,       -3692.9340000,
   403,           0.9804030,       -3692.8352000,
   404,           0.9804040,       -3692.7350000,
   405,           0.9804050,       -3692.6354000,
   406,           0.9804060,       -3692.5344000,
   407,           0.9804070,       -3692.4280000,
   408,           0.9804080,       -3692.3291000,
   409,           0.9804090,       -3692.2270000,
   410,           0.9804100,       -3692.1291000,
   411,           0.9804110,       -3692.0283000,
   412,           0.9804120,       -3691.9270000,
   413,           0.9804130,       -3691.8232000,
   414,           0.9804140,       -3691.7270000,
   415,           0.9804150,       -3691.6280000,
   416,           0.9804160,       -3691.5224000,
   417,           0.9804170,       -3691.4211000,
   418,           0.9804180,       -3691.3200000,
   419,           0.9804190,       -3691.2230000,
   420,           0.9804200,       -3691.1220000,
   421,           0.9804210,       -3691.0202000,
   422,           0.9804220,       -3690.9174000,
   423,           0.9804230,       -3690.8210000,
   424,           0.9804240,       -3690.7190000,
   425,           0.9804250,       -3690.6140000,
   426,           0.9804260,       -3690.5134000,
   427,           0.9804270,       -3690.4130000,
   428,           0.9804280,       -3690.3154000,
   429,           0.9804290,       -3690.2130000,
   430,           0.9804300,       -3690.1130000,
   431,           0.9804310,       -3690.0070000,
   432,           0.9804320,       -3689.9130000,
   433,           0.9804330,       -3689.8100000,
   434,           0.9804340,       -3689.7070000,
   435,           0.9804350,       -3689.6070000,
   436,           0.9804360,       -3689.5050000,
   437,           0.9804370,       -3689.4070000,
   438,           0.9804380,       -3689.3050000,
   439,           0.9804390,       -3689.2001000,
   440,           0.9804400,       -3689.0990000,
   441,           0.9804410,       -3689.0040000,
   442,           0.9804420,       -3688.9001000,
   443,           0.9804430,       -3688.7990000,
   444,           0.9804440,       -3688.7000000,
   445,           0.9804450,       -3688.5940000,
   446,           0.9804460,       -3688.5002000,
   447,           0.9804470,       -3688.3991000,
   448,           0.9804480,       -3688.2951000,
   449,           0.9804490,       -3688.1914000,
   450,           0.9804500,       -3688.0981000,
   451,           0.9804510,       -3687.9930000,
   452,           0.9804520,       -3687.8920000,
   453,           0.9804530,       -3687.7900000,
   454,           0.9804540,       -3687.6860000,
   455,           0.9804550,       -3687.5930000,
   456,           0.9804560,       -3687.4910000,
   457,           0.9804570,       -3687.3870000,
   458,           0.9804580,       -3687.2840000,
   459,           0.9804590,       -3687.1920000,
   460,           0.9804600,       -3687.0842000,
   461,           0.9804610,       -3686.9840000,
   462,           0.9804620,       -3686.8820000,
   463,           0.9804630,       -3686.7790000,
   464,           0.9804640,       -3686.6823000,
   465,           0.9804650,       -3686.5820000,
   466,           0.9804660,       -3686.4770000,
   467,           0.9804670,       -3686.3740000,
   468,           0.9804680,       -3686.2780000,
   469,           0.9804690,       -3686.1770000,
   470,           0.9804700,       -3686.0773000,
   471,           0.9804710,       -3685.9714000,
   472,           0.9804720,       -3685.8710000,
   473,           0.9804730,       -3685.7734000,
   474,           0.9804740,       -3685.6690000,
   475,           0.9804750,       -3685.5690000,
   476,           0.9804760,       -3685.4680000,
   477,           0.9804770,       -3685.3710000,
   478,           0.9804780,       -3685.2680000,
   479,           0.9804790,       -3685.1670000,
   480,           0.9804800,       -3685.0612000,
   481,           0.9804810,       -3684.9620000,
   482,           0.9804820,       -3684.8664000,
   483,           0.9804830,       -3684.7630000,
   484,           0.9804840,       -3684.6610000,
   485,           0.9804850,       -3684.5610000,
   486,           0.9804860,       -3684.4600000,
   487,           0.9804870,       -3684.3593000,
   488,           0.9804880,       -3684.2600000,
   489,           0.9804890,       -3684.1540000,
   490,           0.9804900,       -3684.0551000,
   491,           0.9804910,       -3683.9582000,
   492,           0.9804920,       -3683.8544000,
   493,           0.9804930,       -3683.7510000,
   494,           0.9804940,       -3683.6503000,
   495,           0.9804950,       -3683.5522000,
   496,           0.9804960,       -3683.4523000,
   497,           0.9804970,       -3683.3513000,
   498,           0.9804980,       -3683.2453000,
   499,           0.9804990,       -3683.1460000,
   500,           0.9805000,       -3683.0460000,
   501,           0.9805010,       -3682.9450000,
   502,           0.9805020,       -3682.8430000,
   503,           0.9805030,       -3682.7400000,
   504,           0.9805040,       -3682.6450000,
   505,           0.9805050,       -3682.5422000,
   506,           0.9805060,       -3682.4370000,
   507,           0.9805070,       -3682.3370000,
   508,           0.9805080,       -3682.2350000,
   509,           0.9805090,       -3682.1370000,
   510,           0.9805100,       -3682.0360000,
   511,           0.9805110,       -3681.9360000,
   512,           0.9805120,       -3681.8310000,
   513,           0.9805130,       -3681.7341000,
   514,           0.9805140,       -3681.6342000,
   515,           0.9805150,       -3681.5290000,
   516,           0.9805160,       -3681.4290000,
   517,           0.9805170,       -3681.3254000,
   518,           0.9805180,       -3681.2300000,
   519,           0.9805190,       -3681.1260000,
   520,           0.9805200,       -3681.0260000,
   521,           0.9805210,       -3680.9210000,
   522,           0.9805220,       -3680.8264000,
   523,           0.9805230,       -3680.7220000,
   524,           0.9805240,       -3680.6203000,
   525,           0.9805250,       -3680.5200000,
   526,           0.9805260,       -3680.4210000,
   527,           0.9805270,       -3680.3200000,
   528,           0.9805280,       -3680.2190000,
   529,           0.9805290,       -3680.1152000,
   530,           0.9805300,       -3680.0134000,
   531,           0.9805310,       -3679.9184000,
   532,           0.9805320,       -3679.8130000,
   533,           0.9805330,       -3679.7121000,
   534,           0.9805340,       -3679.6110000,
   535,           0.9805350,       -3679.5112000,
   536,           0.9805360,       -3679.4090000,
   537,           0.9805370,       -3679.3090000,
   538,           0.9805380,       -3679.2040000,
   539,           0.9805390,       -3679.1010000,
   540,           0.9805400,       -3679.0070000,
   541,           0.9805410,       -3678.9040000,
   542,           0.9805420,       -3678.8020000,
   543,           0.9805430,       -3678.7010000,
   544,           0.9805440,       -3678.6030000,
   545,           0.9805450,       -3678.5014000,
   546,           0.9805460,       -3678.4000000,
   547,           0.9805470,       -3678.2950000,
   548,           0.9805480,       -3678.1940000,
   549,           0.9805490,       -3678.0950000,
   550,           0.9805500,       -3677.9951000,
   551,           0.9805510,       -3677.8930000,
   552,           0.9805520,       -3677.7880000,
   553,           0.9805530,       -3677.6914000,
   554,           0.9805540,       -3677.5910000,
   555,           0.9805550,       -3677.4880000,
   556,           0.9805560,       -3677.3854000,
   557,           0.9805570,       -3677.2860000,
   558,           0.9805580,       -3677.1840000,
   559,           0.9805590,       -3677.0861000,
   560,           0.9805600,       -3676.9831000,
   561,           0.9805610,       -3676.8793000,
   562,           0.9805620,       -3676.7834000,
   563,           0.9805630,       -3676.6840000,
   564,           0.9805640,       -3676.5770000,
   565,           0.9805650,       -3676.4750000,
   566,           0.9805660,       -3676.3760000,
   567,           0.9805670,       -3676.2760000,
   568,           0.9805680,       -3676.1770000,
   569,           0.9805690,       -3676.0740000,
   570,           0.9805700,       -3675.9702000,
   571,           0.9805710,       -3675.8740000,
   572,           0.9805720,       -3675.7692000,
   573,           0.9805730,       -3675.6670000,
   574,           0.9805740,       -3675.5670000,
   575,           0.9805750,       -3675.4614000,
   576,           0.9805760,       -3675.3671000,
   577,           0.9805770,       -3675.2651000,
   578,           0.9805780,       -3675.1611000,
   579,           0.9805790,       -3675.0573000,
   580,           0.9805800,       -3674.9650000,
   581,           0.9805810,       -3674.8590000,
   582,           0.9805820,       -3674.7590000,
   583,           0.9805830,       -3674.6590000,
   584,           0.9805840,       -3674.5520000,
   585,           0.9805850,       -3674.4580000,
   586,           0.9805860,       -3674.3550000,
   587,           0.9805870,       -3674.2510000,
   588,           0.9805880,       -3674.1481000,
   589,           0.9805890,       -3674.0550000,
   590,           0.9805900,       -3673.9494000,
   591,           0.9805910,       -3673.8480000,
   592,           0.9805920,       -3673.7460000,
   593,           0.9805930,       -3673.6430000,
   594,           0.9805940,       -3673.5471000,
   595,           0.9805950,       -3673.4423000,
   596,           0.9805960,       -3673.3410000,
   597,           0.9805970,       -3673.2400000,
   598,           0.9805980,       -3673.1390000,
   599,           0.9805990,       -3673.0393000,
   600,           0.9806000,       -3672.9370000,
   601,           0.9806010,       -3672.8332000,
   602,           0.9806020,       -3672.7321000,
   603,           0.9806030,       -3672.6360000,
   604,           0.9806040,       -3672.5320000,
   605,           0.9806050,       -3672.4280000,
   606,           0.9806060,       -3672.3290000,
   607,           0.9806070,       -3672.2300000,
   608,           0.9806080,       -3672.1293000,
   609,           0.9806090,       -3672.0270000,
   610,           0.9806100,       -3671.9230000,
   611,           0.9806110,       -3671.8200000,
   612,           0.9806120,       -3671.7270000,
   613,           0.9806130,       -3671.6210000,
   614,           0.9806140,       -3671.5200000,
   615,           0.9806150,       -3671.4170000,
   616,           0.9806160,       -3671.3203000,
   617,           0.9806170,       -3671.2172000,
   618,           0.9806180,       -3671.1120000,
   619,           0.9806190,       -3671.0130000,
   620,           0.9806200,       -3670.9110000,
   621,           0.9806210,       -3670.8140000,
   622,           0.9806220,       -3670.7094000,
   623,           0.9806230,       -3670.6100000,
   624,           0.9806240,       -3670.5043000,
   625,           0.9806250,       -3670.4100000,
   626,           0.9806260,       -3670.3073000,
   627,           0.9806270,       -3670.2030000,
   628,           0.9806280,       -3670.1010000,
   629,           0.9806290,       -3670.0000000,
   630,           0.9806300,       -3669.9000000,
   631,           0.9806310,       -3669.8000000,
   632,           0.9806320,       -3669.6972000,
   633,           0.9806330,       -3669.5940000,
   634,           0.9806340,       -3669.4970000,
   635,           0.9806350,       -3669.3920000,
   636,           0.9806360,       -3669.2910000,
   637,           0.9806370,       -3669.1894000,
   638,           0.9806380,       -3669.0852000,
   639,           0.9806390,       -3668.9892000,
   640,           0.9806400,       -3668.8884000,
   641,           0.9806410,       -3668.7840000,
   642,           0.9806420,       -3668.6833000,
   643,           0.9806430,       -3668.5870000,
   644,           0.9806440,       -3668.4824000,
   645,           0.9806450,       -3668.3803000,
   646,           0.9806460,       -3668.2790000,
   647,           0.9806470,       -3668.1740000,
   648,           0.9806480,       -3668.0790000,
   649,           0.9806490,       -3667.9760000,
   650,           0.9806500,       -3667.8720000,
   651,           0.9806510,       -3667.7700000,
   652,           0.9806520,       -3667.6760000,
   653,           0.9806530,       -3667.5700000,
   654,           0.9806540,       -3667.4692000,
   655,           0.9806550,       -3667.3640000,
   656,           0.9806560,       -3667.2624000,
   657,           0.9806570,       -3667.1670000,
   658,           0.9806580,       -3667.0632000,
   659,           0.9806590,       -3666.9614000,
   660,           0.9806600,       -3666.8593000,
   661,           0.9806610,       -3666.7610000,
   662,           0.9806620,       -3666.6590000,
   663,           0.9806630,       -3666.5571000,
   664,           0.9806640,       -3666.4520000,
   665,           0.9806650,       -3666.3503000,
   666,           0.9806660,       -3666.2560000,
   667,           0.9806670,       -3666.1503000,
   668,           0.9806680,       -3666.0480000,
   669,           0.9806690,       -3665.9480000,
   670,           0.9806700,       -3665.8470000,
   671,           0.9806710,       -3665.7460000,
   672,           0.9806720,       -3665.6450000,
   673,           0.9806730,       -3665.5412000,
   674,           0.9806740,       -3665.4374000,
   675,           0.9806750,       -3665.3410000,
   676,           0.9806760,       -3665.2390000,
   677,           0.9806770,       -3665.1370000,
   678,           0.9806780,       -3665.0310000,
   679,           0.9806790,       -3664.9380000,
   680,           0.9806800,       -3664.8350000,
   681,           0.9806810,       -3664.7312000,
   682,           0.9806820,       -3664.6264000,
   683,           0.9806830,       -3664.5273000,
   684,           0.9806840,       -3664.4270000,
   685,           0.9806850,       -3664.3273000,
   686,           0.9806860,       -3664.2241000,
   687,           0.9806870,       -3664.1200000,
   688,           0.9806880,       -3664.0241000,
   689,           0.9806890,       -3663.9230000,
   690,           0.9806900,       -3663.8180000,
   691,           0.9806910,       -3663.7150000,
   692,           0.9806920,       -3663.6113000,
   693,           0.9806930,       -3663.5150000,
   694,           0.9806940,       -3663.4143000,
   695,           0.9806950,       -3663.3090000,
   696,           0.9806960,       -3663.2080000,
   697,           0.9806970,       -3663.1120000,
   698,           0.9806980,       -3663.0070000,
