Iteration,phi,lnL
    54,           0.9800540,       -3524.3291000,
    55,           0.9800550,       -3524.2424000,
    56,           0.9800560,       -3524.1484000,
    57,           0.9800570,       -3524.0524000,
    58,           0.9800580,       -3523.9592000,
    59,           0.9800590,       -3523.8652000,
    60,           0.9800600,       -3523.7750000,
    61,           0.9800610,       -3523.6811000,
    62,           0.9800620,       -3523.5883000,
    63,           0.9800630,       -3523.4930000,
    64,           0.9800640,       -3523.4030000,
    65,           0.9800650,       -3523.3103000,
    66,           0.9800660,       -3523.2124000,
    67,           0.9800670,       -3523.1203000,
    68,           0.9800680,       -3523.0250000,
    69,           0.9800690,       -3522.9350000,
    70,           0.9800700,       -3522.8430000,
    71,           0.9800710,       -3522.7480000,
    72,           0.9800720,       -3522.6523000,
    73,           0.9800730,       -3522.5642000,
    74,           0.9800740,       -3522.4704000,
    75,           0.9800750,       -3522.3740000,
    76,           0.9800760,       -3522.2810000,
    77,           0.9800770,       -3522.1870000,
    78,           0.9800780,       -3522.0944000,
    79,           0.9800790,       -3522.0014000,
    80,           0.9800800,       -3521.9094000,
    81,           0.9800810,       -3521.8120000,
    82,           0.9800820,       -3521.7250000,
    83,           0.9800830,       -3521.6310000,
    84,           0.9800840,       -3521.5334000,
    85,           0.9800850,       -3521.4421000,
    86,           0.9800860,       -3521.3480000,
    87,           0.9800870,       -3521.2573000,
    88,           0.9800880,       -3521.1630000,
    89,           0.9800890,       -3521.0700000,
    90,           0.9800900,       -3520.9743000,
    91,           0.9800910,       -3520.8854000,
    92,           0.9800920,       -3520.7920000,
    93,           0.9800930,       -3520.6950000,
    94,           0.9800940,       -3520.6020000,
    95,           0.9800950,       -3520.5090000,
    96,           0.9800960,       -3520.4170000,
    97,           0.9800970,       -3520.3242000,
    98,           0.9800980,       -3520.2302000,
    99,           0.9800990,       -3520.1350000,
   100,           0.9801000,       -3520.0461000,
   101,           0.9801010,       -3519.9530000,
   102,           0.9801020,       -3519.8560000,
   103,           0.9801030,       -3519.7614000,
   104,           0.9801040,       -3519.6680000,
   105,           0.9801050,       -3519.5770000,
   106,           0.9801060,       -3519.4840000,
   107,           0.9801070,       -3519.3901000,
   108,           0.9801080,       -3519.2940000,
   109,           0.9801090,       -3519.2070000,
   110,           0.9801100,       -3519.1120000,
   111,           0.9801110,       -3519.0160000,
   112,           0.9801120,       -3518.9220000,
   113,           0.9801130,       -3518.8280000,
   114,           0.9801140,       -3518.7380000,
   115,           0.9801150,       -3518.6440000,
   116,           0.9801160,       -3518.5500000,
   117,           0.9801170,       -3518.4533000,
   118,           0.9801180,       -3518.3662000,
   119,           0.9801190,       -3518.2710000,
   120,           0.9801200,       -3518.1750000,
   121,           0.9801210,       -3518.0812000,
   122,           0.9801220,       -3517.9873000,
   123,           0.9801230,       -3517.8980000,
   124,           0.9801240,       -3517.8040000,
   125,           0.9801250,       -3517.7082000,
   126,           0.9801260,       -3517.6130000,
   127,           0.9801270,       -3517.5250000,
   128,           0.9801280,       -3517.4323000,
   129,           0.9801290,       -3517.3360000,
   130,           0.9801300,       -3517.2410000,
   131,           0.9801310,       -3517.1542000,
   132,           0.9801320,       -3517.0554000,
   133,           0.9801330,       -3516.9633000,
   134,           0.9801340,       -3516.8693000,
   135,           0.9801350,       -3516.7724000,
   136,           0.9801360,       -3516.6860000,
   137,           0.9801370,       -3516.5910000,
   138,           0.9801380,       -3516.4951000,
   139,           0.9801390,       -3516.4000000,
   140,           0.9801400,       -3516.3130000,
   141,           0.9801410,       -3516.2160000,
   142,           0.9801420,       -3516.1230000,
   143,           0.9801430,       -3516.0290000,
   144,           0.9801440,       -3515.9310000,
   145,           0.9801450,       -3515.8440000,
   146,           0.9801460,       -3515.7500000,
   147,           0.9801470,       -3515.6530000,
   148,           0.9801480,       -3515.5600000,
   149,           0.9801490,       -3515.4714000,
   150,           0.9801500,       -3515.3760000,
   151,           0.9801510,       -3515.2800000,
   152,           0.9801520,       -3515.1870000,
   153,           0.9801530,       -3515.0910000,
   154,           0.9801540,       -3515.0020000,
   155,           0.9801550,       -3514.9100000,
   156,           0.9801560,       -3514.8112000,
   157,           0.9801570,       -3514.7190000,
   158,           0.9801580,       -3514.6291000,
   159,           0.9801590,       -3514.5330000,
   160,           0.9801600,       -3514.4400000,
   161,           0.9801610,       -3514.3460000,
   162,           0.9801620,       -3514.2490000,
   163,           0.9801630,       -3514.1610000,
   164,           0.9801640,       -3514.0673000,
   165,           0.9801650,       -3513.9720000,
   166,           0.9801660,       -3513.8771000,
   167,           0.9801670,       -3513.7900000,
   168,           0.9801680,       -3513.6920000,
   169,           0.9801690,       -3513.6000000,
   170,           0.9801700,       -3513.5050000,
   171,           0.9801710,       -3513.4080000,
   172,           0.9801720,       -3513.3210000,
   173,           0.9801730,       -3513.2253000,
   174,           0.9801740,       -3513.1290000,
   175,           0.9801750,       -3513.0354000,
   176,           0.9801760,       -3512.9470000,
   177,           0.9801770,       -3512.8510000,
   178,           0.9801780,       -3512.7553000,
   179,           0.9801790,       -3512.6630000,
   180,           0.9801800,       -3512.5660000,
   181,           0.9801810,       -3512.4780000,
   182,           0.9801820,       -3512.3830000,
   183,           0.9801830,       -3512.2861000,
   184,           0.9801840,       -3512.1940000,
   185,           0.9801850,       -3512.1040000,
   186,           0.9801860,       -3512.0083000,
   187,           0.9801870,       -3511.9140000,
   188,           0.9801880,       -3511.8210000,
   189,           0.9801890,       -3511.7250000,
   190,           0.9801900,       -3511.6352000,
   191,           0.9801910,       -3511.5412000,
   192,           0.9801920,       -3511.4450000,
   193,           0.9801930,       -3511.3510000,
   194,           0.9801940,       -3511.2620000,
   195,           0.9801950,       -3511.1662000,
   196,           0.9801960,       -3511.0730000,
   197,           0.9801970,       -3510.9772000,
   198,           0.9801980,       -3510.8820000,
   199,           0.9801990,       -3510.7924000,
   200,           0.9802000,       -3510.6990000,
   201,           0.9802010,       -3510.6032000,
   202,           0.9802020,       -3510.5083000,
   203,           0.9802030,       -3510.4220000,
   204,           0.9802040,       -3510.3220000,
   205,           0.9802050,       -3510.2302000,
   206,           0.9802060,       -3510.1352000,
   207,           0.9802070,       -3510.0390000,
   208,           0.9802080,       -3509.9520000,
   209,           0.9802090,       -3509.8552000,
   210,           0.9802100,       -3509.7600000,
   211,           0.9802110,       -3509.6652000,
   212,           0.9802120,       -3509.5764000,
   213,           0.9802130,       -3509.4790000,
   214,           0.9802140,       -3509.3852000,
   215,           0.9802150,       -3509.2920000,
   216,           0.9802160,       -3509.1960000,
   217,           0.9802170,       -3509.1080000,
   218,           0.9802180,       -3509.0130000,
   219,           0.9802190,       -3508.9160000,
   220,           0.9802200,       -3508.8240000,
   221,           0.9802210,       -3508.7350000,
   222,           0.9802220,       -3508.6384000,
   223,           0.9802230,       -3508.5440000,
   224,           0.9802240,       -3508.4490000,
   225,           0.9802250,       -3508.3540000,
   226,           0.9802260,       -3508.2641000,
   227,           0.9802270,       -3508.1723000,
   228,           0.9802280,       -3508.0730000,
   229,           0.9802290,       -3507.9802000,
   230,           0.9802300,       -3507.8903000,
   231,           0.9802310,       -3507.7950000,
   232,           0.9802320,       -3507.7000000,
   233,           0.9802330,       -3507.6060000,
   234,           0.9802340,       -3507.5092000,
   235,           0.9802350,       -3507.4201000,
   236,           0.9802360,       -3507.3260000,
   237,           0.9802370,       -3507.2302000,
   238,           0.9802380,       -3507.1352000,
   239,           0.9802390,       -3507.0470000,
   240,           0.9802400,       -3506.9500000,
   241,           0.9802410,       -3506.8571000,
   242,           0.9802420,       -3506.7610000,
   243,           0.9802430,       -3506.6660000,
   244,           0.9802440,       -3506.5764000,
   245,           0.9802450,       -3506.4840000,
   246,           0.9802460,       -3506.3862000,
   247,           0.9802470,       -3506.2920000,
   248,           0.9802480,       -3506.1994000,
   249,           0.9802490,       -3506.1052000,
   250,           0.9802500,       -3506.0114000,
   251,           0.9802510,       -3505.9160000,
   252,           0.9802520,       -3505.8203000,
   253,           0.9802530,       -3505.7320000,
   254,           0.9802540,       -3505.6340000,
   255,           0.9802550,       -3505.5412000,
   256,           0.9802560,       -3505.4460000,
   257,           0.9802570,       -3505.3552000,
   258,           0.9802580,       -3505.2610000,
   259,           0.9802590,       -3505.1684000,
   260,           0.9802600,       -3505.0720000,
   261,           0.9802610,       -3504.9750000,
   262,           0.9802620,       -3504.8880000,
   263,           0.9802630,       -3504.7900000,
   264,           0.9802640,       -3504.6970000,
   265,           0.9802650,       -3504.6010000,
   266,           0.9802660,       -3504.5110000,
   267,           0.9802670,       -3504.4160000,
   268,           0.9802680,       -3504.3230000,
   269,           0.9802690,       -3504.2270000,
   270,           0.9802700,       -3504.1310000,
   271,           0.9802710,       -3504.0440000,
   272,           0.9802720,       -3503.9460000,
   273,           0.9802730,       -3503.8510000,
   274,           0.9802740,       -3503.7580000,
   275,           0.9802750,       -3503.6660000,
   276,           0.9802760,       -3503.5720000,
   277,           0.9802770,       -3503.4770000,
   278,           0.9802780,       -3503.3803000,
   279,           0.9802790,       -3503.2860000,
   280,           0.9802800,       -3503.1982000,
   281,           0.9802810,       -3503.0993000,
   282,           0.9802820,       -3503.0070000,
   283,           0.9802830,       -3502.9130000,
   284,           0.9802840,       -3502.8193000,
   285,           0.9802850,       -3502.7260000,
   286,           0.9802860,       -3502.6301000,
   287,           0.9802870,       -3502.5340000,
   288,           0.9802880,       -3502.4400000,
   289,           0.9802890,       -3502.3520000,
   290,           0.9802900,       -3502.2550000,
   291,           0.9802910,       -3502.1601000,
   292,           0.9802920,       -3502.0664000,
   293,           0.9802930,       -3501.9743000,
   294,           0.9802940,       -3501.8791000,
   295,           0.9802950,       -3501.7854000,
   296,           0.9802960,       -3501.6870000,
   297,           0.9802970,       -3501.5942000,
   298,           0.9802980,       -3501.5051000,
   299,           0.9802990,       -3501.4082000,
   300,           0.9803000,       -3501.3142000,
   301,           0.9803010,       -3501.2202000,
   302,           0.9803020,       -3501.1271000,
   303,           0.9803030,       -3501.0340000,
   304,           0.9803040,       -3500.9400000,
   305,           0.9803050,       -3500.8422000,
   306,           0.9803060,       -3500.7480000,
   307,           0.9803070,       -3500.6590000,
   308,           0.9803080,       -3500.5622000,
   309,           0.9803090,       -3500.4663000,
   310,           0.9803100,       -3500.3730000,
   311,           0.9803110,       -3500.2810000,
   312,           0.9803120,       -3500.1862000,
   313,           0.9803130,       -3500.0932000,
   314,           0.9803140,       -3499.9943000,
   315,           0.9803150,       -3499.9020000,
   316,           0.9803160,       -3499.8100000,
   317,           0.9803170,       -3499.7153000,
   318,           0.9803180,       -3499.6200000,
   319,           0.9803190,       -3499.5234000,
   320,           0.9803200,       -3499.4353000,
   321,           0.9803210,       -3499.3400000,
   322,           0.9803220,       -3499.2430000,
   323,           0.9803230,       -3499.1472000,
   324,           0.9803240,       -3499.0600000,
   325,           0.9803250,       -3498.9610000,
   326,           0.9803260,       -3498.8674000,
   327,           0.9803270,       -3498.7741000,
   328,           0.9803280,       -3498.6760000,
   329,           0.9803290,       -3498.5874000,
   330,           0.9803300,       -3498.4930000,
   331,           0.9803310,       -3498.3940000,
   332,           0.9803320,       -3498.3010000,
   333,           0.9803330,       -3498.2120000,
   334,           0.9803340,       -3498.1132000,
   335,           0.9803350,       -3498.0202000,
   336,           0.9803360,       -3497.9270000,
   337,           0.9803370,       -3497.8281000,
   338,           0.9803380,       -3497.7402000,
   339,           0.9803390,       -3497.6440000,
   340,           0.9803400,       -3497.5473000,
   341,           0.9803410,       -3497.4500000,
   342,           0.9803420,       -3497.3630000,
   343,           0.9803430,       -3497.2651000,
   344,           0.9803440,       -3497.1720000,
   345,           0.9803450,       -3497.0780000,
   346,           0.9803460,       -3496.9800000,
   347,           0.9803470,       -3496.8920000,
   348,           0.9803480,       -3496.7954000,
   349,           0.9803490,       -3496.6980000,
   350,           0.9803500,       -3496.6030000,
   351,           0.9803510,       -3496.5150000,
   352,           0.9803520,       -3496.4180000,
   353,           0.9803530,       -3496.3240000,
   354,           0.9803540,       -3496.2292000,
   355,           0.9803550,       -3496.1303000,
   356,           0.9803560,       -3496.0420000,
   357,           0.9803570,       -3495.9470000,
   358,           0.9803580,       -3495.8500000,
   359,           0.9803590,       -3495.7563000,
   360,           0.9803600,       -3495.6670000,
   361,           0.9803610,       -3495.5703000,
   362,           0.9803620,       -3495.4743000,
   363,           0.9803630,       -3495.3800000,
   364,           0.9803640,       -3495.2810000,
   365,           0.9803650,       -3495.1940000,
   366,           0.9803660,       -3495.0952000,
   367,           0.9803670,       -3495.0020000,
   368,           0.9803680,       -3494.9072000,
   369,           0.9803690,       -3494.8142000,
   370,           0.9803700,       -3494.7211000,
   371,           0.9803710,       -3494.6242000,
   372,           0.9803720,       -3494.5280000,
   373,           0.9803730,       -3494.4321000,
   374,           0.9803740,       -3494.3440000,
   375,           0.9803750,       -3494.2450000,
   376,           0.9803760,       -3494.1530000,
   377,           0.9803770,       -3494.0580000,
   378,           0.9803780,       -3493.9640000,
   379,           0.9803790,       -3493.8703000,
   380,           0.9803800,       -3493.7750000,
   381,           0.9803810,       -3493.6780000,
   382,           0.9803820,       -3493.5832000,
   383,           0.9803830,       -3493.4951000,
   384,           0.9803840,       -3493.3960000,
   385,           0.9803850,       -3493.3012000,
   386,           0.9803860,       -3493.2070000,
   387,           0.9803870,       -3493.1152000,
   388,           0.9803880,       -3493.0210000,
   389,           0.9803890,       -3492.9240000,
   390,           0.9803900,       -3492.8293000,
   391,           0.9803910,       -3492.7310000,
   392,           0.9803920,       -3492.6442000,
   393,           0.9803930,       -3492.5440000,
   394,           0.9803940,       -3492.4510000,
   395,           0.9803950,       -3492.3562000,
   396,           0.9803960,       -3492.2631000,
   397,           0.9803970,       -3492.1701000,
   398,           0.9803980,       -3492.0740000,
   399,           0.9803990,       -3491.9760000,
   400,           0.9804000,       -3491.8810000,
   401,           0.9804010,       -3491.7930000,
   402,           0.9804020,       -3491.6931000,
   403,           0.9804030,       -3491.6003000,
   404,           0.9804040,       -3491.5060000,
   405,           0.9804050,       -3491.4143000,
   406,           0.9804060,       -3491.3190000,
   407,           0.9804070,       -3491.2200000,
   408,           0.9804080,       -3491.1254000,
   409,           0.9804090,       -3491.0300000,
   410,           0.9804100,       -3490.9382000,
   411,           0.9804110,       -3490.8422000,
   412,           0.9804120,       -3490.7482000,
   413,           0.9804130,       -3490.6520000,
   414,           0.9804140,       -3490.5620000,
   415,           0.9804150,       -3490.4682000,
   416,           0.9804160,       -3490.3684000,
   417,           0.9804170,       -3490.2750000,
   418,           0.9804180,       -3490.1784000,
   419,           0.9804190,       -3490.0870000,
   420,           0.9804200,       -3489.9920000,
   421,           0.9804210,       -3489.8970000,
   422,           0.9804220,       -3489.7990000,
   423,           0.9804230,       -3489.7100000,
   424,           0.9804240,       -3489.6140000,
   425,           0.9804250,       -3489.5170000,
   426,           0.9804260,       -3489.4213000,
   427,           0.9804270,       -3489.3280000,
   428,           0.9804280,       -3489.2351000,
   429,           0.9804290,       -3489.1384000,
   430,           0.9804300,       -3489.0440000,
   431,           0.9804310,       -3488.9443000,
   432,           0.9804320,       -3488.8560000,
   433,           0.9804330,       -3488.7612000,
   434,           0.9804340,       -3488.6633000,
   435,           0.9804350,       -3488.5690000,
   436,           0.9804360,       -3488.4730000,
   437,           0.9804370,       -3488.3820000,
   438,           0.9804380,       -3488.2861000,
   439,           0.9804390,       -3488.1890000,
   440,           0.9804400,       -3488.0930000,
   441,           0.9804410,       -3488.0043000,
   442,           0.9804420,       -3487.9060000,
   443,           0.9804430,       -3487.8103000,
   444,           0.9804440,       -3487.7160000,
   445,           0.9804450,       -3487.6162000,
   446,           0.9804460,       -3487.5290000,
   447,           0.9804470,       -3487.4340000,
   448,           0.9804480,       -3487.3352000,
   449,           0.9804490,       -3487.2404000,
   450,           0.9804500,       -3487.1494000,
   451,           0.9804510,       -3487.0520000,
   452,           0.9804520,       -3486.9570000,
   453,           0.9804530,       -3486.8620000,
   454,           0.9804540,       -3486.7631000,
   455,           0.9804550,       -3486.6743000,
   456,           0.9804560,       -3486.5790000,
   457,           0.9804570,       -3486.4814000,
   458,           0.9804580,       -3486.3862000,
   459,           0.9804590,       -3486.2980000,
   460,           0.9804600,       -3486.1984000,
   461,           0.9804610,       -3486.1040000,
   462,           0.9804620,       -3486.0073000,
   463,           0.9804630,       -3485.9101000,
   464,           0.9804640,       -3485.8200000,
   465,           0.9804650,       -3485.7250000,
   466,           0.9804660,       -3485.6260000,
   467,           0.9804670,       -3485.5310000,
   468,           0.9804680,       -3485.4382000,
   469,           0.9804690,       -3485.3440000,
   470,           0.9804700,       -3485.2490000,
   471,           0.9804710,       -3485.1503000,
   472,           0.9804720,       -3485.0551000,
   473,           0.9804730,       -3484.9650000,
   474,           0.9804740,       -3484.8664000,
   475,           0.9804750,       -3484.7710000,
   476,           0.9804760,       -3484.6760000,
   477,           0.9804770,       -3484.5854000,
   478,           0.9804780,       -3484.4882000,
   479,           0.9804790,       -3484.3933000,
   480,           0.9804800,       -3484.2951000,
   481,           0.9804810,       -3484.1990000,
   482,           0.9804820,       -3484.1100000,
   483,           0.9804830,       -3484.0114000,
   484,           0.9804840,       -3483.9150000,
   485,           0.9804850,       -3483.8220000,
   486,           0.9804860,       -3483.7272000,
   487,           0.9804870,       -3483.6340000,
   488,           0.9804880,       -3483.5380000,
   489,           0.9804890,       -3483.4384000,
   490,           0.9804900,       -3483.3454000,
   491,           0.9804910,       -3483.2541000,
   492,           0.9804920,       -3483.1560000,
   493,           0.9804930,       -3483.0590000,
   494,           0.9804940,       -3482.9660000,
   495,           0.9804950,       -3482.8720000,
   496,           0.9804960,       -3482.7760000,
   497,           0.9804970,       -3482.6813000,
   498,           0.9804980,       -3482.5830000,
   499,           0.9804990,       -3482.4882000,
   500,           0.9805000,       -3482.3950000,
   501,           0.9805010,       -3482.2990000,
   502,           0.9805020,       -3482.2033000,
   503,           0.9805030,       -3482.1060000,
   504,           0.9805040,       -3482.0151000,
   505,           0.9805050,       -3481.9200000,
   506,           0.9805060,       -3481.8193000,
   507,           0.9805070,       -3481.7253000,
   508,           0.9805080,       -3481.6290000,
   509,           0.9805090,       -3481.5371000,
   510,           0.9805100,       -3481.4410000,
   511,           0.9805110,       -3481.3470000,
   512,           0.9805120,       -3481.2490000,
   513,           0.9805130,       -3481.1580000,
   514,           0.9805140,       -3481.0622000,
   515,           0.9805150,       -3480.9640000,
   516,           0.9805160,       -3480.8680000,
   517,           0.9805170,       -3480.7714000,
   518,           0.9805180,       -3480.6801000,
   519,           0.9805190,       -3480.5840000,
   520,           0.9805200,       -3480.4890000,
   521,           0.9805210,       -3480.3894000,
   522,           0.9805220,       -3480.3010000,
   523,           0.9805230,       -3480.2014000,
   524,           0.9805240,       -3480.1052000,
   525,           0.9805250,       -3480.0110000,
   526,           0.9805260,       -3479.9174000,
   527,           0.9805270,       -3479.8220000,
   528,           0.9805280,       -3479.7250000,
   529,           0.9805290,       -3479.6270000,
   530,           0.9805300,       -3479.5322000,
   531,           0.9805310,       -3479.4431000,
   532,           0.9805320,       -3479.3420000,
   533,           0.9805330,       -3479.2490000,
   534,           0.9805340,       -3479.1520000,
   535,           0.9805350,       -3479.0600000,
   536,           0.9805360,       -3478.9620000,
   537,           0.9805370,       -3478.8662000,
   538,           0.9805380,       -3478.7680000,
   539,           0.9805390,       -3478.6721000,
   540,           0.9805400,       -3478.5812000,
   541,           0.9805410,       -3478.4843000,
   542,           0.9805420,       -3478.3884000,
   543,           0.9805430,       -3478.2922000,
   544,           0.9805440,       -3478.1992000,
   545,           0.9805450,       -3478.1030000,
   546,           0.9805460,       -3478.0083000,
   547,           0.9805470,       -3477.9074000,
   548,           0.9805480,       -3477.8132000,
   549,           0.9805490,       -3477.7190000,
   550,           0.9805500,       -3477.6250000,
   551,           0.9805510,       -3477.5273000,
   552,           0.9805520,       -3477.4290000,
   553,           0.9805530,       -3477.3380000,
   554,           0.9805540,       -3477.2434000,
   555,           0.9805550,       -3477.1452000,
   556,           0.9805560,       -3477.0490000,
   557,           0.9805570,       -3476.9541000,
   558,           0.9805580,       -3476.8590000,
   559,           0.9805590,       -3476.7641000,
   560,           0.9805600,       -3476.6680000,
   561,           0.9805610,       -3476.5690000,
   562,           0.9805620,       -3476.4790000,
   563,           0.9805630,       -3476.3840000,
   564,           0.9805640,       -3476.2832000,
   565,           0.9805650,       -3476.1890000,
   566,           0.9805660,       -3476.0930000,
   567,           0.9805670,       -3475.9980000,
   568,           0.9805680,       -3475.9040000,
   569,           0.9805690,       -3475.8061000,
   570,           0.9805700,       -3475.7094000,
   571,           0.9805710,       -3475.6180000,
   572,           0.9805720,       -3475.5192000,
   573,           0.9805730,       -3475.4230000,
   574,           0.9805740,       -3475.3283000,
   575,           0.9805750,       -3475.2272000,
   576,           0.9805760,       -3475.1380000,
   577,           0.9805770,       -3475.0410000,
   578,           0.9805780,       -3474.9433000,
   579,           0.9805790,       -3474.8460000,
   580,           0.9805800,       -3474.7563000,
   581,           0.9805810,       -3474.6572000,
   582,           0.9805820,       -3474.5610000,
   583,           0.9805830,       -3474.4660000,
   584,           0.9805840,       -3474.3660000,
   585,           0.9805850,       -3474.2763000,
   586,           0.9805860,       -3474.1800000,
   587,           0.9805870,       -3474.0810000,
   588,           0.9805880,       -3473.9840000,
   589,           0.9805890,       -3473.8942000,
   590,           0.9805900,       -3473.7950000,
   591,           0.9805910,       -3473.7000000,
   592,           0.9805920,       -3473.6020000,
   593,           0.9805930,       -3473.5050000,
   594,           0.9805940,       -3473.4133000,
   595,           0.9805950,       -3473.3140000,
   596,           0.9805960,       -3473.2163000,
   597,           0.9805970,       -3473.1220000,
   598,           0.9805980,       -3473.0270000,
   599,           0.9805990,       -3472.9320000,
   600,           0.9806000,       -3472.8340000,
   601,           0.9806010,       -3472.7363000,
   602,           0.9806020,       -3472.6411000,
   603,           0.9806030,       -3472.5510000,
   604,           0.9806040,       -3472.4523000,
   605,           0.9806050,       -3472.3550000,
   606,           0.9806060,       -3472.2580000,
   607,           0.9806070,       -3472.1640000,
   608,           0.9806080,       -3472.0693000,
   609,           0.9806090,       -3471.9714000,
   610,           0.9806100,       -3471.8730000,
   611,           0.9806110,       -3471.7753000,
   612,           0.9806120,       -3471.6872000,
   613,           0.9806130,       -3471.5860000,
   614,           0.9806140,       -3471.4904000,
   615,           0.9806150,       -3471.3930000,
   616,           0.9806160,       -3471.3010000,
   617,           0.9806170,       -3471.2040000,
   618,           0.9806180,       -3471.1050000,
   619,           0.9806190,       -3471.0100000,
   620,           0.9806200,       -3470.9120000,
   621,           0.9806210,       -3470.8190000,
   622,           0.9806220,       -3470.7220000,
   623,           0.9806230,       -3470.6264000,
   624,           0.9806240,       -3470.5250000,
   625,           0.9806250,       -3470.4350000,
   626,           0.9806260,       -3470.3364000,
   627,           0.9806270,       -3470.2343000,
   628,           0.9806280,       -3470.1362000,
   629,           0.9806290,       -3470.0371000,
   630,           0.9806300,       -3469.9420000,
   631,           0.9806310,       -3469.8442000,
   632,           0.9806320,       -3469.7460000,
   633,           0.9806330,       -3469.6450000,
   634,           0.9806340,       -3469.5520000,
   635,           0.9806350,       -3469.4511000,
   636,           0.9806360,       -3469.3532000,
   637,           0.9806370,       -3469.2551000,
   638,           0.9806380,       -3469.1550000,
   639,           0.9806390,       -3469.0610000,
   640,           0.9806400,       -3468.9640000,
   641,           0.9806410,       -3468.8613000,
   642,           0.9806420,       -3468.7650000,
   643,           0.9806430,       -3468.6700000,
   644,           0.9806440,       -3468.5710000,
   645,           0.9806450,       -3468.4711000,
   646,           0.9806460,       -3468.3740000,
   647,           0.9806470,       -3468.2720000,
   648,           0.9806480,       -3468.1800000,
   649,           0.9806490,       -3468.0810000,
   650,           0.9806500,       -3467.9800000,
   651,           0.9806510,       -3467.8811000,
   652,           0.9806520,       -3467.7890000,
   653,           0.9806530,       -3467.6872000,
   654,           0.9806540,       -3467.5910000,
   655,           0.9806550,       -3467.4880000,
   656,           0.9806560,       -3467.3890000,
   657,           0.9806570,       -3467.2963000,
   658,           0.9806580,       -3467.1970000,
   659,           0.9806590,       -3467.0980000,
   660,           0.9806600,       -3466.9982000,
   661,           0.9806610,       -3466.9020000,
   662,           0.9806620,       -3466.8063000,
   663,           0.9806630,       -3466.7080000,
   664,           0.9806640,       -3466.6054000,
   665,           0.9806650,       -3466.5080000,
   666,           0.9806660,       -3466.4152000,
   667,           0.9806670,       -3466.3144000,
   668,           0.9806680,       -3466.2160000,
   669,           0.9806690,       -3466.1174000,
   670,           0.9806700,       -3466.0212000,
   671,           0.9806710,       -3465.9233000,
   672,           0.9806720,       -3465.8234000,
   673,           0.9806730,       -3465.7233000,
   674,           0.9806740,       -3465.6242000,
   675,           0.9806750,       -3465.5310000,
   676,           0.9806760,       -3465.4300000,
   677,           0.9806770,       -3465.3330000,
   678,           0.9806780,       -3465.2300000,
   679,           0.9806790,       -3465.1391000,
   680,           0.9806800,       -3465.0400000,
   681,           0.9806810,       -3464.9380000,
   682,           0.9806820,       -3464.8391000,
   683,           0.9806830,       -3464.7414000,
   684,           0.9806840,       -3464.6460000,
   685,           0.9806850,       -3464.5471000,
   686,           0.9806860,       -3464.4484000,
   687,           0.9806870,       -3464.3470000,
   688,           0.9806880,       -3464.2540000,
   689,           0.9806890,       -3464.1560000,
   690,           0.9806900,       -3464.0560000,
   691,           0.9806910,       -3463.9560000,
   692,           0.9806920,       -3463.8550000,
   693,           0.9806930,       -3463.7610000,
   694,           0.9806940,       -3463.6643000,
   695,           0.9806950,       -3463.5622000,
   696,           0.9806960,       -3463.4641000,
   697,           0.9806970,       -3463.3720000,
   698,           0.9806980,       -3463.2700000,
