Iteration,phi,lnL
   110,           0.9801100,        -649.8676000,
   111,           0.9801110,        -649.8539400,
   112,           0.9801120,        -649.8406300,
   113,           0.9801130,        -649.8275000,
   114,           0.9801140,        -649.8141000,
   115,           0.9801150,        -649.8009000,
   116,           0.9801160,        -649.7878000,
   117,           0.9801170,        -649.7742000,
   118,           0.9801180,        -649.7618000,
   119,           0.9801190,        -649.7486000,
   120,           0.9801200,        -649.7346100,
   121,           0.9801210,        -649.7218000,
   122,           0.9801220,        -649.7084000,
   123,           0.9801230,        -649.6957000,
   124,           0.9801240,        -649.6824000,
   125,           0.9801250,        -649.6689400,
   126,           0.9801260,        -649.6555100,
   127,           0.9801270,        -649.6428200,
   128,           0.9801280,        -649.6298000,
   129,           0.9801290,        -649.6163300,
   130,           0.9801300,        -649.6017400,
   131,           0.9801310,        -649.5897000,
   132,           0.9801320,        -649.5759000,
   133,           0.9801330,        -649.5627400,
   134,           0.9801340,        -649.5493100,
   135,           0.9801350,        -649.5349000,
   136,           0.9801360,        -649.5225200,
   137,           0.9801370,        -649.5093300,
   138,           0.9801380,        -649.4957000,
   139,           0.9801390,        -649.4824200,
   140,           0.9801400,        -649.4700300,
   141,           0.9801410,        -649.4565400,
   142,           0.9801420,        -649.4431000,
   143,           0.9801430,        -649.4302000,
   144,           0.9801440,        -649.4161000,
   145,           0.9801450,        -649.4039300,
   146,           0.9801460,        -649.3908000,
   147,           0.9801470,        -649.3771300,
   148,           0.9801480,        -649.3639000,
   149,           0.9801490,        -649.3514400,
   150,           0.9801500,        -649.3377000,
   151,           0.9801510,        -649.3246000,
   152,           0.9801520,        -649.3114000,
   153,           0.9801530,        -649.2978000,
   154,           0.9801540,        -649.2851000,
   155,           0.9801550,        -649.2722100,
   156,           0.9801560,        -649.2578100,
   157,           0.9801570,        -649.2446200,
   158,           0.9801580,        -649.2322000,
   159,           0.9801590,        -649.2187000,
   160,           0.9801600,        -649.2052000,
   161,           0.9801610,        -649.1919000,
   162,           0.9801620,        -649.1782200,
   163,           0.9801630,        -649.1655200,
   164,           0.9801640,        -649.1526000,
   165,           0.9801650,        -649.1390300,
   166,           0.9801660,        -649.1258000,
   167,           0.9801670,        -649.1138000,
   168,           0.9801680,        -649.0995400,
   169,           0.9801690,        -649.0867300,
   170,           0.9801700,        -649.0735400,
   171,           0.9801710,        -649.0596000,
   172,           0.9801720,        -649.0474000,
   173,           0.9801730,        -649.0340000,
   174,           0.9801740,        -649.0204000,
   175,           0.9801750,        -649.0074000,
   176,           0.9801760,        -648.9946200,
   177,           0.9801770,        -648.9813000,
   178,           0.9801780,        -648.9670000,
   179,           0.9801790,        -648.9537300,
   180,           0.9801800,        -648.9401000,
   181,           0.9801810,        -648.9279100,
   182,           0.9801820,        -648.9144000,
   183,           0.9801830,        -648.9009300,
   184,           0.9801840,        -648.8870000,
   185,           0.9801850,        -648.8747000,
   186,           0.9801860,        -648.8608300,
   187,           0.9801870,        -648.8474100,
   188,           0.9801880,        -648.8347000,
   189,           0.9801890,        -648.8208000,
   190,           0.9801900,        -648.8084100,
   191,           0.9801910,        -648.7952000,
   192,           0.9801920,        -648.7814300,
   193,           0.9801930,        -648.7683100,
   194,           0.9801940,        -648.7560000,
   195,           0.9801950,        -648.7423000,
   196,           0.9801960,        -648.7290000,
   197,           0.9801970,        -648.7157000,
   198,           0.9801980,        -648.7022000,
   199,           0.9801990,        -648.6897000,
   200,           0.9802000,        -648.6767000,
   201,           0.9802010,        -648.6630000,
   202,           0.9802020,        -648.6497000,
   203,           0.9802030,        -648.6375100,
   204,           0.9802040,        -648.6237000,
   205,           0.9802050,        -648.6106000,
   206,           0.9802060,        -648.5964300,
   207,           0.9802070,        -648.5828200,
   208,           0.9802080,        -648.5706000,
   209,           0.9802090,        -648.5572000,
   210,           0.9802100,        -648.5435100,
   211,           0.9802110,        -648.5302000,
   212,           0.9802120,        -648.5179400,
   213,           0.9802130,        -648.5039000,
   214,           0.9802140,        -648.4908400,
   215,           0.9802150,        -648.4781400,
   216,           0.9802160,        -648.4642000,
   217,           0.9802170,        -648.4519000,
   218,           0.9802180,        -648.4386000,
   219,           0.9802190,        -648.4249000,
   220,           0.9802200,        -648.4121000,
   221,           0.9802210,        -648.3994000,
   222,           0.9802220,        -648.3859200,
   223,           0.9802230,        -648.3728000,
   224,           0.9802240,        -648.3594000,
   225,           0.9802250,        -648.3458200,
   226,           0.9802260,        -648.3333000,
   227,           0.9802270,        -648.3195000,
   228,           0.9802280,        -648.3055000,
   229,           0.9802290,        -648.2924100,
   230,           0.9802300,        -648.2800000,
   231,           0.9802310,        -648.2664100,
   232,           0.9802320,        -648.2532000,
   233,           0.9802330,        -648.2394400,
   234,           0.9802340,        -648.2258300,
   235,           0.9802350,        -648.2132000,
   236,           0.9802360,        -648.2002000,
   237,           0.9802370,        -648.1865200,
   238,           0.9802380,        -648.1731000,
   239,           0.9802390,        -648.1608000,
   240,           0.9802400,        -648.1468000,
   241,           0.9802410,        -648.1340000,
   242,           0.9802420,        -648.1208400,
   243,           0.9802430,        -648.1073000,
   244,           0.9802440,        -648.0945400,
   245,           0.9802450,        -648.0815400,
   246,           0.9802460,        -648.0677400,
   247,           0.9802470,        -648.0546200,
   248,           0.9802480,        -648.0417000,
   249,           0.9802490,        -648.0286000,
   250,           0.9802500,        -648.0153100,
   251,           0.9802510,        -648.0020100,
   252,           0.9802520,        -647.9880300,
   253,           0.9802530,        -647.9755200,
   254,           0.9802540,        -647.9619000,
   255,           0.9802550,        -647.9487000,
   256,           0.9802560,        -647.9355400,
   257,           0.9802570,        -647.9224000,
   258,           0.9802580,        -647.9093000,
   259,           0.9802590,        -647.8961000,
   260,           0.9802600,        -647.8824000,
   261,           0.9802610,        -647.8691000,
   262,           0.9802620,        -647.8568000,
   263,           0.9802630,        -647.8431300,
   264,           0.9802640,        -647.8299000,
   265,           0.9802650,        -647.8167100,
   266,           0.9802660,        -647.8039000,
   267,           0.9802670,        -647.7906400,
   268,           0.9802680,        -647.7776000,
   269,           0.9802690,        -647.7640000,
   270,           0.9802700,        -647.7506100,
   271,           0.9802710,        -647.7385000,
   272,           0.9802720,        -647.7245400,
   273,           0.9802730,        -647.7115000,
   274,           0.9802740,        -647.6982400,
   275,           0.9802750,        -647.6845000,
   276,           0.9802760,        -647.6714400,
   277,           0.9802770,        -647.6583000,
   278,           0.9802780,        -647.6444000,
   279,           0.9802790,        -647.6313400,
   280,           0.9802800,        -647.6191000,
   281,           0.9802810,        -647.6053000,
   282,           0.9802820,        -647.5916100,
   283,           0.9802830,        -647.5782400,
   284,           0.9802840,        -647.5655000,
   285,           0.9802850,        -647.5522000,
   286,           0.9802860,        -647.5388000,
   287,           0.9802870,        -647.5255000,
   288,           0.9802880,        -647.5124000,
   289,           0.9802890,        -647.5000000,
   290,           0.9802900,        -647.4864000,
   291,           0.9802910,        -647.4729000,
   292,           0.9802920,        -647.4599000,
   293,           0.9802930,        -647.4470200,
   294,           0.9802940,        -647.4338300,
   295,           0.9802950,        -647.4206000,
   296,           0.9802960,        -647.4070000,
   297,           0.9802970,        -647.3939000,
   298,           0.9802980,        -647.3811000,
   299,           0.9802990,        -647.3674000,
   300,           0.9803000,        -647.3540000,
   301,           0.9803010,        -647.3409000,
   302,           0.9803020,        -647.3278000,
   303,           0.9803030,        -647.3149400,
   304,           0.9803040,        -647.3019400,
   305,           0.9803050,        -647.2878400,
   306,           0.9803060,        -647.2749000,
   307,           0.9803070,        -647.2625000,
   308,           0.9803080,        -647.2484100,
   309,           0.9803090,        -647.2351000,
   310,           0.9803100,        -647.2218000,
   311,           0.9803110,        -647.2089200,
   312,           0.9803120,        -647.1961000,
   313,           0.9803130,        -647.1827000,
   314,           0.9803140,        -647.1691200,
   315,           0.9803150,        -647.1562000,
   316,           0.9803160,        -647.1429400,
   317,           0.9803170,        -647.1299400,
   318,           0.9803180,        -647.1167000,
   319,           0.9803190,        -647.1032100,
   320,           0.9803200,        -647.0909400,
   321,           0.9803210,        -647.0776000,
   322,           0.9803220,        -647.0640200,
   323,           0.9803230,        -647.0508000,
   324,           0.9803240,        -647.0376000,
   325,           0.9803250,        -647.0238000,
   326,           0.9803260,        -647.0110000,
   327,           0.9803270,        -646.9977400,
   328,           0.9803280,        -646.9839400,
   329,           0.9803290,        -646.9718000,
   330,           0.9803300,        -646.9583100,
   331,           0.9803310,        -646.9442000,
   332,           0.9803320,        -646.9306000,
   333,           0.9803330,        -646.9186000,
   334,           0.9803340,        -646.9046000,
   335,           0.9803350,        -646.8915400,
   336,           0.9803360,        -646.8787000,
   337,           0.9803370,        -646.8649200,
   338,           0.9803380,        -646.8527200,
   339,           0.9803390,        -646.8392300,
   340,           0.9803400,        -646.8256200,
   341,           0.9803410,        -646.8123000,
   342,           0.9803420,        -646.8001000,
   343,           0.9803430,        -646.7863100,
   344,           0.9803440,        -646.7729400,
   345,           0.9803450,        -646.7598000,
   346,           0.9803460,        -646.7460300,
   347,           0.9803470,        -646.7336400,
   348,           0.9803480,        -646.7203000,
   349,           0.9803490,        -646.7068000,
   350,           0.9803500,        -646.6936000,
   351,           0.9803510,        -646.6813000,
   352,           0.9803520,        -646.6678000,
   353,           0.9803530,        -646.6546000,
   354,           0.9803540,        -646.6414000,
   355,           0.9803550,        -646.6273000,
   356,           0.9803560,        -646.6154000,
   357,           0.9803570,        -646.6022300,
   358,           0.9803580,        -646.5884300,
   359,           0.9803590,        -646.5750100,
   360,           0.9803600,        -646.5623100,
   361,           0.9803610,        -646.5489000,
   362,           0.9803620,        -646.5357000,
   363,           0.9803630,        -646.5226000,
   364,           0.9803640,        -646.5087000,
   365,           0.9803650,        -646.4963300,
   366,           0.9803660,        -646.4826000,
   367,           0.9803670,        -646.4697200,
   368,           0.9803680,        -646.4567000,
   369,           0.9803690,        -646.4437200,
   370,           0.9803700,        -646.4305400,
   371,           0.9803710,        -646.4172000,
   372,           0.9803720,        -646.4030000,
   373,           0.9803730,        -646.3895200,
   374,           0.9803740,        -646.3774000,
   375,           0.9803750,        -646.3636000,
   376,           0.9803760,        -646.3508300,
   377,           0.9803770,        -646.3373400,
   378,           0.9803780,        -646.3245200,
   379,           0.9803790,        -646.3114000,
   380,           0.9803800,        -646.2975000,
   381,           0.9803810,        -646.2838100,
   382,           0.9803820,        -646.2706000,
   383,           0.9803830,        -646.2584200,
   384,           0.9803840,        -646.2445000,
   385,           0.9803850,        -646.2314400,
   386,           0.9803860,        -646.2185000,
   387,           0.9803870,        -646.2053200,
   388,           0.9803880,        -646.1923200,
   389,           0.9803890,        -646.1790000,
   390,           0.9803900,        -646.1655000,
   391,           0.9803910,        -646.1518000,
   392,           0.9803920,        -646.1395200,
   393,           0.9803930,        -646.1255400,
   394,           0.9803940,        -646.1125400,
   395,           0.9803950,        -646.0997300,
   396,           0.9803960,        -646.0867000,
   397,           0.9803970,        -646.0736000,
   398,           0.9803980,        -646.0603000,
   399,           0.9803990,        -646.0468000,
   400,           0.9804000,        -646.0335000,
   401,           0.9804010,        -646.0211100,
   402,           0.9804020,        -646.0076000,
   403,           0.9804030,        -645.9944400,
   404,           0.9804040,        -645.9816000,
   405,           0.9804050,        -645.9688100,
   406,           0.9804060,        -645.9553200,
   407,           0.9804070,        -645.9417000,
   408,           0.9804080,        -645.9284000,
   409,           0.9804090,        -645.9150000,
   410,           0.9804100,        -645.9022000,
   411,           0.9804110,        -645.8887300,
   412,           0.9804120,        -645.8756100,
   413,           0.9804130,        -645.8622000,
   414,           0.9804140,        -645.8497300,
   415,           0.9804150,        -645.8368000,
   416,           0.9804160,        -645.8228000,
   417,           0.9804170,        -645.8097000,
   418,           0.9804180,        -645.7964000,
   419,           0.9804190,        -645.7837000,
   420,           0.9804200,        -645.7706000,
   421,           0.9804210,        -645.7569000,
   422,           0.9804220,        -645.7431000,
   423,           0.9804230,        -645.7308000,
   424,           0.9804240,        -645.7175000,
   425,           0.9804250,        -645.7036100,
   426,           0.9804260,        -645.6907300,
   427,           0.9804270,        -645.6772400,
   428,           0.9804280,        -645.6647000,
   429,           0.9804290,        -645.6506300,
   430,           0.9804300,        -645.6376300,
   431,           0.9804310,        -645.6237000,
   432,           0.9804320,        -645.6118000,
   433,           0.9804330,        -645.5983200,
   434,           0.9804340,        -645.5848000,
   435,           0.9804350,        -645.5715000,
   436,           0.9804360,        -645.5578000,
   437,           0.9804370,        -645.5453000,
   438,           0.9804380,        -645.5321000,
   439,           0.9804390,        -645.5186100,
   440,           0.9804400,        -645.5052000,
   441,           0.9804410,        -645.4932200,
   442,           0.9804420,        -645.4793000,
   443,           0.9804430,        -645.4661000,
   444,           0.9804440,        -645.4532000,
   445,           0.9804450,        -645.4393300,
   446,           0.9804460,        -645.4275000,
   447,           0.9804470,        -645.4141000,
   448,           0.9804480,        -645.4005000,
   449,           0.9804490,        -645.3872000,
   450,           0.9804500,        -645.3749000,
   451,           0.9804510,        -645.3610200,
   452,           0.9804520,        -645.3480200,
   453,           0.9804530,        -645.3348300,
   454,           0.9804540,        -645.3213000,
   455,           0.9804550,        -645.3090000,
   456,           0.9804560,        -645.2957100,
   457,           0.9804570,        -645.2822200,
   458,           0.9804580,        -645.2690400,
   459,           0.9804590,        -645.2568300,
   460,           0.9804600,        -645.2424300,
   461,           0.9804610,        -645.2296000,
   462,           0.9804620,        -645.2161000,
   463,           0.9804630,        -645.2025000,
   464,           0.9804640,        -645.1899000,
   465,           0.9804650,        -645.1771000,
   466,           0.9804660,        -645.1634000,
   467,           0.9804670,        -645.1501000,
   468,           0.9804680,        -645.1373200,
   469,           0.9804690,        -645.1234000,
   470,           0.9804700,        -645.1103000,
   471,           0.9804710,        -645.0967000,
   472,           0.9804720,        -645.0835000,
   473,           0.9804730,        -645.0711000,
   474,           0.9804740,        -645.0576100,
   475,           0.9804750,        -645.0443000,
   476,           0.9804760,        -645.0312000,
   477,           0.9804770,        -645.0179000,
   478,           0.9804780,        -645.0046000,
   479,           0.9804790,        -644.9913300,
   480,           0.9804800,        -644.9778000,
   481,           0.9804810,        -644.9642300,
   482,           0.9804820,        -644.9519000,
   483,           0.9804830,        -644.9382300,
   484,           0.9804840,        -644.9249200,
   485,           0.9804850,        -644.9119000,
   486,           0.9804860,        -644.8990000,
   487,           0.9804870,        -644.8860000,
   488,           0.9804880,        -644.8730000,
   489,           0.9804890,        -644.8593100,
   490,           0.9804900,        -644.8461000,
   491,           0.9804910,        -644.8337400,
   492,           0.9804920,        -644.8199000,
   493,           0.9804930,        -644.8069400,
   494,           0.9804940,        -644.7938200,
   495,           0.9804950,        -644.7809000,
   496,           0.9804960,        -644.7678000,
   497,           0.9804970,        -644.7546000,
   498,           0.9804980,        -644.7410000,
   499,           0.9804990,        -644.7280200,
   500,           0.9805000,        -644.7151400,
   501,           0.9805010,        -644.7021000,
   502,           0.9805020,        -644.6887200,
   503,           0.9805030,        -644.6751000,
   504,           0.9805040,        -644.6628400,
   505,           0.9805050,        -644.6496000,
   506,           0.9805060,        -644.6357400,
   507,           0.9805070,        -644.6227400,
   508,           0.9805080,        -644.6096100,
   509,           0.9805090,        -644.5967400,
   510,           0.9805100,        -644.5832000,
   511,           0.9805110,        -644.5703000,
   512,           0.9805120,        -644.5568200,
   513,           0.9805130,        -644.5444300,
   514,           0.9805140,        -644.5311200,
   515,           0.9805150,        -644.5175100,
   516,           0.9805160,        -644.5043000,
   517,           0.9805170,        -644.4901100,
   518,           0.9805180,        -644.4775300,
   519,           0.9805190,        -644.4642000,
   520,           0.9805200,        -644.4513000,
   521,           0.9805210,        -644.4374000,
   522,           0.9805220,        -644.4254000,
   523,           0.9805230,        -644.4116000,
   524,           0.9805240,        -644.3984300,
   525,           0.9805250,        -644.3855000,
   526,           0.9805260,        -644.3715200,
   527,           0.9805270,        -644.3585000,
   528,           0.9805280,        -644.3452000,
   529,           0.9805290,        -644.3317200,
   530,           0.9805300,        -644.3183000,
   531,           0.9805310,        -644.3061000,
   532,           0.9805320,        -644.2922300,
   533,           0.9805330,        -644.2792000,
   534,           0.9805340,        -644.2661100,
   535,           0.9805350,        -644.2532300,
   536,           0.9805360,        -644.2401000,
   537,           0.9805370,        -644.2271000,
   538,           0.9805380,        -644.2135000,
   539,           0.9805390,        -644.2003000,
   540,           0.9805400,        -644.1879200,
   541,           0.9805410,        -644.1743000,
   542,           0.9805420,        -644.1613100,
   543,           0.9805430,        -644.1480100,
   544,           0.9805440,        -644.1353100,
   545,           0.9805450,        -644.1220000,
   546,           0.9805460,        -644.1090000,
   547,           0.9805470,        -644.0953300,
   548,           0.9805480,        -644.0822100,
   549,           0.9805490,        -644.0692000,
   550,           0.9805500,        -644.0562000,
   551,           0.9805510,        -644.0433000,
   552,           0.9805520,        -644.0293000,
   553,           0.9805530,        -644.0168000,
   554,           0.9805540,        -644.0040000,
   555,           0.9805550,        -643.9904100,
   556,           0.9805560,        -643.9772300,
   557,           0.9805570,        -643.9640000,
   558,           0.9805580,        -643.9511100,
   559,           0.9805590,        -643.9382300,
   560,           0.9805600,        -643.9245000,
   561,           0.9805610,        -643.9110100,
   562,           0.9805620,        -643.8986200,
   563,           0.9805630,        -643.8857000,
   564,           0.9805640,        -643.8718000,
   565,           0.9805650,        -643.8581000,
   566,           0.9805660,        -643.8450000,
   567,           0.9805670,        -643.8320300,
   568,           0.9805680,        -643.8190300,
   569,           0.9805690,        -643.8057000,
   570,           0.9805700,        -643.7922300,
   571,           0.9805710,        -643.7797000,
   572,           0.9805720,        -643.7656200,
   573,           0.9805730,        -643.7526200,
   574,           0.9805740,        -643.7388300,
   575,           0.9805750,        -643.7252000,
   576,           0.9805760,        -643.7130000,
   577,           0.9805770,        -643.6996000,
   578,           0.9805780,        -643.6862100,
   579,           0.9805790,        -643.6729000,
   580,           0.9805800,        -643.6606400,
   581,           0.9805810,        -643.6467200,
   582,           0.9805820,        -643.6337200,
   583,           0.9805830,        -643.6208400,
   584,           0.9805840,        -643.6072000,
   585,           0.9805850,        -643.5949000,
   586,           0.9805860,        -643.5817200,
   587,           0.9805870,        -643.5681100,
   588,           0.9805880,        -643.5547000,
   589,           0.9805890,        -643.5426000,
   590,           0.9805900,        -643.5290000,
   591,           0.9805910,        -643.5158000,
   592,           0.9805920,        -643.5026200,
   593,           0.9805930,        -643.4890100,
   594,           0.9805940,        -643.4767400,
   595,           0.9805950,        -643.4632000,
   596,           0.9805960,        -643.4497000,
   597,           0.9805970,        -643.4370000,
   598,           0.9805980,        -643.4238200,
   599,           0.9805990,        -643.4109000,
   600,           0.9806000,        -643.3975200,
   601,           0.9806010,        -643.3842000,
   602,           0.9806020,        -643.3713000,
   603,           0.9806030,        -643.3586400,
   604,           0.9806040,        -643.3452100,
   605,           0.9806050,        -643.3318400,
   606,           0.9806060,        -643.3190000,
   607,           0.9806070,        -643.3058400,
   608,           0.9806080,        -643.2931000,
   609,           0.9806090,        -643.2794100,
   610,           0.9806100,        -643.2661100,
   611,           0.9806110,        -643.2526200,
   612,           0.9806120,        -643.2404100,
   613,           0.9806130,        -643.2258300,
   614,           0.9806140,        -643.2128000,
   615,           0.9806150,        -643.1997000,
   616,           0.9806160,        -643.1868200,
   617,           0.9806170,        -643.1732100,
   618,           0.9806180,        -643.1597000,
   619,           0.9806190,        -643.1470000,
   620,           0.9806200,        -643.1334000,
   621,           0.9806210,        -643.1208400,
   622,           0.9806220,        -643.1074200,
   623,           0.9806230,        -643.0940000,
   624,           0.9806240,        -643.0802000,
   625,           0.9806250,        -643.0678100,
   626,           0.9806260,        -643.0548000,
   627,           0.9806270,        -643.0410000,
   628,           0.9806280,        -643.0278300,
   629,           0.9806290,        -643.0148000,
   630,           0.9806300,        -643.0019000,
   631,           0.9806310,        -642.9887000,
   632,           0.9806320,        -642.9757000,
   633,           0.9806330,        -642.9621000,
   634,           0.9806340,        -642.9496000,
   635,           0.9806350,        -642.9361000,
   636,           0.9806360,        -642.9231000,
   637,           0.9806370,        -642.9100000,
   638,           0.9806380,        -642.8962400,
   639,           0.9806390,        -642.8839100,
   640,           0.9806400,        -642.8708000,
   641,           0.9806410,        -642.8573000,
   642,           0.9806420,        -642.8442000,
   643,           0.9806430,        -642.8318400,
   644,           0.9806440,        -642.8181000,
   645,           0.9806450,        -642.8051000,
   646,           0.9806460,        -642.7919300,
   647,           0.9806470,        -642.7782000,
   648,           0.9806480,        -642.7658000,
   649,           0.9806490,        -642.7526200,
   650,           0.9806500,        -642.7394000,
   651,           0.9806510,        -642.7260100,
   652,           0.9806520,        -642.7137400,
   653,           0.9806530,        -642.7000100,
   654,           0.9806540,        -642.6873100,
   655,           0.9806550,        -642.6730300,
   656,           0.9806560,        -642.6602000,
   657,           0.9806570,        -642.6478000,
   658,           0.9806580,        -642.6343000,
   659,           0.9806590,        -642.6213000,
   660,           0.9806600,        -642.6080000,
   661,           0.9806610,        -642.5941100,
   662,           0.9806620,        -642.5809300,
   663,           0.9806630,        -642.5677400,
   664,           0.9806640,        -642.5541000,
   665,           0.9806650,        -642.5411000,
   666,           0.9806660,        -642.5286000,
   667,           0.9806670,        -642.5151000,
   668,           0.9806680,        -642.5020100,
   669,           0.9806690,        -642.4889000,
   670,           0.9806700,        -642.4760100,
   671,           0.9806710,        -642.4622100,
   672,           0.9806720,        -642.4491000,
   673,           0.9806730,        -642.4356000,
   674,           0.9806740,        -642.4223000,
   675,           0.9806750,        -642.4098000,
   676,           0.9806760,        -642.3966000,
   677,           0.9806770,        -642.3834200,
   678,           0.9806780,        -642.3695000,
   679,           0.9806790,        -642.3574000,
   680,           0.9806800,        -642.3441100,
   681,           0.9806810,        -642.3307400,
   682,           0.9806820,        -642.3173200,
   683,           0.9806830,        -642.3043000,
   684,           0.9806840,        -642.2912000,
   685,           0.9806850,        -642.2786200,
   686,           0.9806860,        -642.2651300,
   687,           0.9806870,        -642.2516400,
   688,           0.9806880,        -642.2391300,
   689,           0.9806890,        -642.2263100,
   690,           0.9806900,        -642.2127000,
   691,           0.9806910,        -642.1994000,
   692,           0.9806920,        -642.1859000,
   693,           0.9806930,        -642.1736000,
   694,           0.9806940,        -642.1606400,
   695,           0.9806950,        -642.1467200,
   696,           0.9806960,        -642.1337000,
   697,           0.9806970,        -642.1212000,
   698,           0.9806980,        -642.1078400,
   699,           0.9806990,        -642.0948000,
   700,           0.9807000,        -642.0816000,
   701,           0.9807010,        -642.0677400,
   702,           0.9807020,        -642.0560300,
   703,           0.9807030,        -642.0424100,
   704,           0.9807040,        -642.0291000,
   705,           0.9807050,        -642.0159000,
   706,           0.9807060,        -642.0036000,
   707,           0.9807070,        -641.9897400,
   708,           0.9807080,        -641.9764400,
   709,           0.9807090,        -641.9620300,
   710,           0.9807100,        -641.9490300,
   711,           0.9807110,        -641.9362000,
   712,           0.9807120,        -641.9229100,
   713,           0.9807130,        -641.9097200,
   714,           0.9807140,        -641.8964200,
   715,           0.9807150,        -641.8837000,
   716,           0.9807160,        -641.8707000,
   717,           0.9807170,        -641.8574200,
   718,           0.9807180,        -641.8439300,
   719,           0.9807190,        -641.8317000,
   720,           0.9807200,        -641.8181100,
   721,           0.9807210,        -641.8046200,
   722,           0.9807220,        -641.7913200,
   723,           0.9807230,        -641.7782000,
   724,           0.9807240,        -641.7655000,
   725,           0.9807250,        -641.7523100,
   726,           0.9807260,        -641.7385000,
   727,           0.9807270,        -641.7254000,
   728,           0.9807280,        -641.7130000,
   729,           0.9807290,        -641.6996000,
   730,           0.9807300,        -641.6863400,
   731,           0.9807310,        -641.6733000,
   732,           0.9807320,        -641.6595400,
   733,           0.9807330,        -641.6475000,
   734,           0.9807340,        -641.6339100,
   735,           0.9807350,        -641.6207000,
