Iteration,phi,lnL
   549,           0.9805490,        -501.6627000,
   550,           0.9805500,        -501.6523000,
   551,           0.9805510,        -501.6415400,
   552,           0.9805520,        -501.6305000,
   553,           0.9805530,        -501.6205000,
   554,           0.9805540,        -501.6100000,
   555,           0.9805550,        -501.5990000,
   556,           0.9805560,        -501.5882000,
   557,           0.9805570,        -501.5777200,
   558,           0.9805580,        -501.5673000,
   559,           0.9805590,        -501.5567300,
   560,           0.9805600,        -501.5461100,
   561,           0.9805610,        -501.5351000,
   562,           0.9805620,        -501.5249000,
   563,           0.9805630,        -501.5145000,
   564,           0.9805640,        -501.5034000,
   565,           0.9805650,        -501.4927000,
   566,           0.9805660,        -501.4822000,
   567,           0.9805670,        -501.4717100,
   568,           0.9805680,        -501.4613000,
   569,           0.9805690,        -501.4505300,
   570,           0.9805700,        -501.4396000,
   571,           0.9805710,        -501.4296000,
   572,           0.9805720,        -501.4186000,
   573,           0.9805730,        -501.4077400,
   574,           0.9805740,        -501.3973000,
   575,           0.9805750,        -501.3861000,
   576,           0.9805760,        -501.3763000,
   577,           0.9805770,        -501.3656000,
   578,           0.9805780,        -501.3546100,
   579,           0.9805790,        -501.3439300,
   580,           0.9805800,        -501.3340400,
   581,           0.9805810,        -501.3229000,
   582,           0.9805820,        -501.3125000,
   583,           0.9805830,        -501.3019000,
   584,           0.9805840,        -501.2907400,
   585,           0.9805850,        -501.2809000,
   586,           0.9805860,        -501.2699000,
   587,           0.9805870,        -501.2588100,
   588,           0.9805880,        -501.2480400,
   589,           0.9805890,        -501.2382200,
   590,           0.9805900,        -501.2270000,
   591,           0.9805910,        -501.2164000,
   592,           0.9805920,        -501.2057400,
   593,           0.9805930,        -501.1948000,
   594,           0.9805940,        -501.1849000,
   595,           0.9805950,        -501.1739000,
   596,           0.9805960,        -501.1631100,
   597,           0.9805970,        -501.1526000,
   598,           0.9805980,        -501.1421000,
   599,           0.9805990,        -501.1317100,
   600,           0.9806000,        -501.1209100,
   601,           0.9806010,        -501.1099000,
   602,           0.9806020,        -501.0995000,
   603,           0.9806030,        -501.0895000,
   604,           0.9806040,        -501.0785000,
   605,           0.9806050,        -501.0677000,
   606,           0.9806060,        -501.0573100,
   607,           0.9806070,        -501.0468000,
   608,           0.9806080,        -501.0362200,
   609,           0.9806090,        -501.0254200,
   610,           0.9806100,        -501.0146000,
   611,           0.9806110,        -501.0039000,
   612,           0.9806120,        -500.9940000,
   613,           0.9806130,        -500.9828400,
   614,           0.9806140,        -500.9723200,
   615,           0.9806150,        -500.9615400,
   616,           0.9806160,        -500.9513000,
   617,           0.9806170,        -500.9406400,
   618,           0.9806180,        -500.9296200,
   619,           0.9806190,        -500.9192100,
   620,           0.9806200,        -500.9084000,
   621,           0.9806210,        -500.8983000,
   622,           0.9806220,        -500.8875000,
   623,           0.9806230,        -500.8769200,
   624,           0.9806240,        -500.8658000,
   625,           0.9806250,        -500.8558000,
   626,           0.9806260,        -500.8451000,
   627,           0.9806270,        -500.8338000,
   628,           0.9806280,        -500.8231200,
   629,           0.9806290,        -500.8126000,
   630,           0.9806300,        -500.8022000,
   631,           0.9806310,        -500.7916000,
   632,           0.9806320,        -500.7808200,
   633,           0.9806330,        -500.7700000,
   634,           0.9806340,        -500.7599000,
   635,           0.9806350,        -500.7489300,
   636,           0.9806360,        -500.7383000,
   637,           0.9806370,        -500.7279000,
   638,           0.9806380,        -500.7168000,
   639,           0.9806390,        -500.7067000,
   640,           0.9806400,        -500.6962000,
   641,           0.9806410,        -500.6851000,
   642,           0.9806420,        -500.6747000,
   643,           0.9806430,        -500.6646100,
   644,           0.9806440,        -500.6536000,
   645,           0.9806450,        -500.6429100,
   646,           0.9806460,        -500.6325000,
   647,           0.9806470,        -500.6213300,
   648,           0.9806480,        -500.6115000,
   649,           0.9806490,        -500.6007000,
   650,           0.9806500,        -500.5898100,
   651,           0.9806510,        -500.5789400,
   652,           0.9806520,        -500.5691000,
   653,           0.9806530,        -500.5581000,
   654,           0.9806540,        -500.5475100,
   655,           0.9806550,        -500.5363400,
   656,           0.9806560,        -500.5259000,
   657,           0.9806570,        -500.5158000,
   658,           0.9806580,        -500.5048200,
   659,           0.9806590,        -500.4943200,
   660,           0.9806600,        -500.4836100,
   661,           0.9806610,        -500.4731000,
   662,           0.9806620,        -500.4627300,
   663,           0.9806630,        -500.4521100,
   664,           0.9806640,        -500.4410400,
   665,           0.9806650,        -500.4305400,
   666,           0.9806660,        -500.4203000,
   667,           0.9806670,        -500.4093000,
   668,           0.9806680,        -500.3984000,
   669,           0.9806690,        -500.3879000,
   670,           0.9806700,        -500.3775300,
   671,           0.9806710,        -500.3668200,
   672,           0.9806720,        -500.3562000,
   673,           0.9806730,        -500.3452100,
   674,           0.9806740,        -500.3345000,
   675,           0.9806750,        -500.3244000,
   676,           0.9806760,        -500.3135000,
   677,           0.9806770,        -500.3031300,
   678,           0.9806780,        -500.2918000,
   679,           0.9806790,        -500.2820400,
   680,           0.9806800,        -500.2714200,
   681,           0.9806810,        -500.2605000,
   682,           0.9806820,        -500.2497200,
   683,           0.9806830,        -500.2393000,
   684,           0.9806840,        -500.2288000,
   685,           0.9806850,        -500.2183000,
   686,           0.9806860,        -500.2075100,
   687,           0.9806870,        -500.1967000,
   688,           0.9806880,        -500.1866100,
   689,           0.9806890,        -500.1760200,
   690,           0.9806900,        -500.1652000,
   691,           0.9806910,        -500.1544100,
   692,           0.9806920,        -500.1434300,
   693,           0.9806930,        -500.1333300,
   694,           0.9806940,        -500.1229200,
   695,           0.9806950,        -500.1118100,
   696,           0.9806960,        -500.1013000,
   697,           0.9806970,        -500.0913000,
   698,           0.9806980,        -500.0803200,
   699,           0.9806990,        -500.0696400,
   700,           0.9807000,        -500.0591000,
   701,           0.9807010,        -500.0479400,
   702,           0.9807020,        -500.0382000,
   703,           0.9807030,        -500.0274000,
   704,           0.9807040,        -500.0164000,
   705,           0.9807050,        -500.0058200,
   706,           0.9807060,        -499.9957000,
   707,           0.9807070,        -499.9846400,
   708,           0.9807080,        -499.9738000,
   709,           0.9807090,        -499.9628000,
   710,           0.9807100,        -499.9521400,
   711,           0.9807110,        -499.9421000,
   712,           0.9807120,        -499.9314000,
   713,           0.9807130,        -499.9207100,
   714,           0.9807140,        -499.9100000,
   715,           0.9807150,        -499.8994400,
   716,           0.9807160,        -499.8891000,
   717,           0.9807170,        -499.8784100,
   718,           0.9807180,        -499.8673000,
   719,           0.9807190,        -499.8573300,
   720,           0.9807200,        -499.8471000,
   721,           0.9807210,        -499.8359000,
   722,           0.9807220,        -499.8253100,
   723,           0.9807230,        -499.8148000,
   724,           0.9807240,        -499.8042000,
   725,           0.9807250,        -499.7938200,
   726,           0.9807260,        -499.7826000,
   727,           0.9807270,        -499.7722000,
   728,           0.9807280,        -499.7621100,
   729,           0.9807290,        -499.7513000,
   730,           0.9807300,        -499.7406300,
   731,           0.9807310,        -499.7300000,
   732,           0.9807320,        -499.7189300,
   733,           0.9807330,        -499.7091000,
   734,           0.9807340,        -499.6983300,
   735,           0.9807350,        -499.6874300,
