Iteration,phi,lnL
   138,           0.9801380,      -12639.5600000,
   139,           0.9801390,      -12639.2240000,
   140,           0.9801400,      -12638.9200000,
   141,           0.9801410,      -12638.5800000,
   142,           0.9801420,      -12638.2500000,
   143,           0.9801430,      -12637.9010000,
   144,           0.9801440,      -12637.5800000,
   145,           0.9801450,      -12637.2710000,
   146,           0.9801460,      -12636.9400000,
   147,           0.9801470,      -12636.6100000,
   148,           0.9801480,      -12636.2840000,
   149,           0.9801490,      -12635.9810000,
   150,           0.9801500,      -12635.6420000,
   151,           0.9801510,      -12635.3200000,
   152,           0.9801520,      -12634.9900000,
   153,           0.9801530,      -12634.6500000,
   154,           0.9801540,      -12634.3300000,
   155,           0.9801550,      -12634.0120000,
   156,           0.9801560,      -12633.6700000,
   157,           0.9801570,      -12633.3500000,
   158,           0.9801580,      -12633.0310000,
   159,           0.9801590,      -12632.7000000,
   160,           0.9801600,      -12632.3740000,
   161,           0.9801610,      -12632.0500000,
   162,           0.9801620,      -12631.7100000,
   163,           0.9801630,      -12631.3900000,
   164,           0.9801640,      -12631.0720000,
   165,           0.9801650,      -12630.7310000,
   166,           0.9801660,      -12630.4000000,
   167,           0.9801670,      -12630.0900000,
   168,           0.9801680,      -12629.7500000,
   169,           0.9801690,      -12629.4320000,
   170,           0.9801700,      -12629.1000000,
   171,           0.9801710,      -12628.7540000,
   172,           0.9801720,      -12628.4500000,
   173,           0.9801730,      -12628.1130000,
   174,           0.9801740,      -12627.7740000,
   175,           0.9801750,      -12627.4600000,
   176,           0.9801760,      -12627.1500000,
   177,           0.9801770,      -12626.8030000,
   178,           0.9801780,      -12626.4800000,
   179,           0.9801790,      -12626.1500000,
   180,           0.9801800,      -12625.8100000,
   181,           0.9801810,      -12625.5100000,
   182,           0.9801820,      -12625.1820000,
   183,           0.9801830,      -12624.8410000,
   184,           0.9801840,      -12624.5110000,
   185,           0.9801850,      -12624.2100000,
   186,           0.9801860,      -12623.8700000,
   187,           0.9801870,      -12623.5400000,
   188,           0.9801880,      -12623.2110000,
   189,           0.9801890,      -12622.8800000,
   190,           0.9801900,      -12622.5620000,
   191,           0.9801910,      -12622.2330000,
   192,           0.9801920,      -12621.8900000,
   193,           0.9801930,      -12621.5800000,
   194,           0.9801940,      -12621.2700000,
   195,           0.9801950,      -12620.9300000,
   196,           0.9801960,      -12620.5830000,
   197,           0.9801970,      -12620.2700000,
   198,           0.9801980,      -12619.9210000,
   199,           0.9801990,      -12619.6200000,
   200,           0.9802000,      -12619.2900000,
   201,           0.9802010,      -12618.9600000,
   202,           0.9802020,      -12618.6200000,
   203,           0.9802030,      -12618.3200000,
   204,           0.9802040,      -12617.9800000,
   205,           0.9802050,      -12617.6320000,
   206,           0.9802060,      -12617.3200000,
   207,           0.9802070,      -12616.9800000,
   208,           0.9802080,      -12616.6800000,
   209,           0.9802090,      -12616.3400000,
   210,           0.9802100,      -12616.0000000,
   211,           0.9802110,      -12615.6820000,
   212,           0.9802120,      -12615.3710000,
   213,           0.9802130,      -12615.0330000,
   214,           0.9802140,      -12614.7100000,
   215,           0.9802150,      -12614.3740000,
   216,           0.9802160,      -12614.0400000,
   217,           0.9802170,      -12613.7320000,
   218,           0.9802180,      -12613.4000000,
   219,           0.9802190,      -12613.0700000,
   220,           0.9802200,      -12612.7440000,
   221,           0.9802210,      -12612.4300000,
   222,           0.9802220,      -12612.0940000,
   223,           0.9802230,      -12611.7640000,
   224,           0.9802240,      -12611.4340000,
   225,           0.9802250,      -12611.1040000,
   226,           0.9802260,      -12610.7900000,
   227,           0.9802270,      -12610.4700000,
   228,           0.9802280,      -12610.1200000,
   229,           0.9802290,      -12609.7900000,
   230,           0.9802300,      -12609.4800000,
   231,           0.9802310,      -12609.1340000,
   232,           0.9802320,      -12608.8100000,
   233,           0.9802330,      -12608.4840000,
   234,           0.9802340,      -12608.1400000,
   235,           0.9802350,      -12607.8200000,
   236,           0.9802360,      -12607.5000000,
   237,           0.9802370,      -12607.1500000,
   238,           0.9802380,      -12606.8240000,
   239,           0.9802390,      -12606.5200000,
   240,           0.9802400,      -12606.1720000,
   241,           0.9802410,      -12605.8500000,
   242,           0.9802420,      -12605.5100000,
   243,           0.9802430,      -12605.1800000,
   244,           0.9802440,      -12604.8530000,
   245,           0.9802450,      -12604.5320000,
   246,           0.9802460,      -12604.1900000,
   247,           0.9802470,      -12603.8600000,
   248,           0.9802480,      -12603.5440000,
   249,           0.9802490,      -12603.2130000,
   250,           0.9802500,      -12602.8840000,
   251,           0.9802510,      -12602.5510000,
   252,           0.9802520,      -12602.2200000,
   253,           0.9802530,      -12601.8930000,
   254,           0.9802540,      -12601.5530000,
   255,           0.9802550,      -12601.2420000,
   256,           0.9802560,      -12600.9040000,
   257,           0.9802570,      -12600.5800000,
   258,           0.9802580,      -12600.2500000,
   259,           0.9802590,      -12599.9230000,
   260,           0.9802600,      -12599.5800000,
   261,           0.9802610,      -12599.2500000,
   262,           0.9802620,      -12598.9400000,
   263,           0.9802630,      -12598.6000000,
   264,           0.9802640,      -12598.2720000,
   265,           0.9802650,      -12597.9400000,
   266,           0.9802660,      -12597.6300000,
   267,           0.9802670,      -12597.2900000,
   268,           0.9802680,      -12596.9640000,
   269,           0.9802690,      -12596.6300000,
   270,           0.9802700,      -12596.2810000,
   271,           0.9802710,      -12595.9800000,
   272,           0.9802720,      -12595.6300000,
   273,           0.9802730,      -12595.3020000,
   274,           0.9802740,      -12594.9700000,
   275,           0.9802750,      -12594.6600000,
   276,           0.9802760,      -12594.3310000,
   277,           0.9802770,      -12593.9900000,
   278,           0.9802780,      -12593.6500000,
   279,           0.9802790,      -12593.3140000,
   280,           0.9802800,      -12593.0100000,
   281,           0.9802810,      -12592.6700000,
   282,           0.9802820,      -12592.3400000,
   283,           0.9802830,      -12592.0000000,
   284,           0.9802840,      -12591.6800000,
   285,           0.9802850,      -12591.3500000,
   286,           0.9802860,      -12591.0220000,
   287,           0.9802870,      -12590.6900000,
   288,           0.9802880,      -12590.3700000,
   289,           0.9802890,      -12590.0500000,
   290,           0.9802900,      -12589.7100000,
   291,           0.9802910,      -12589.3900000,
   292,           0.9802920,      -12589.0510000,
   293,           0.9802930,      -12588.7300000,
   294,           0.9802940,      -12588.4000000,
   295,           0.9802950,      -12588.0700000,
   296,           0.9802960,      -12587.7300000,
   297,           0.9802970,      -12587.4100000,
   298,           0.9802980,      -12587.0820000,
   299,           0.9802990,      -12586.7500000,
   300,           0.9803000,      -12586.4130000,
   301,           0.9803010,      -12586.0920000,
   302,           0.9803020,      -12585.7630000,
   303,           0.9803030,      -12585.4310000,
   304,           0.9803040,      -12585.1100000,
   305,           0.9803050,      -12584.7600000,
   306,           0.9803060,      -12584.4320000,
   307,           0.9803070,      -12584.1240000,
   308,           0.9803080,      -12583.7820000,
   309,           0.9803090,      -12583.4500000,
   310,           0.9803100,      -12583.1220000,
   311,           0.9803110,      -12582.8000000,
   312,           0.9803120,      -12582.4700000,
   313,           0.9803130,      -12582.1410000,
   314,           0.9803140,      -12581.8000000,
   315,           0.9803150,      -12581.4720000,
   316,           0.9803160,      -12581.1410000,
   317,           0.9803170,      -12580.8300000,
   318,           0.9803180,      -12580.4900000,
   319,           0.9803190,      -12580.1500000,
   320,           0.9803200,      -12579.8430000,
   321,           0.9803210,      -12579.5200000,
   322,           0.9803220,      -12579.1800000,
   323,           0.9803230,      -12578.8400000,
   324,           0.9803240,      -12578.5400000,
   325,           0.9803250,      -12578.1930000,
   326,           0.9803260,      -12577.8700000,
   327,           0.9803270,      -12577.5400000,
   328,           0.9803280,      -12577.1830000,
   329,           0.9803290,      -12576.8800000,
   330,           0.9803300,      -12576.5400000,
   331,           0.9803310,      -12576.2100000,
   332,           0.9803320,      -12575.8740000,
   333,           0.9803330,      -12575.5600000,
   334,           0.9803340,      -12575.2110000,
   335,           0.9803350,      -12574.8900000,
   336,           0.9803360,      -12574.5640000,
   337,           0.9803370,      -12574.2130000,
   338,           0.9803380,      -12573.9100000,
   339,           0.9803390,      -12573.5700000,
   340,           0.9803400,      -12573.2400000,
   341,           0.9803410,      -12572.9010000,
   342,           0.9803420,      -12572.5910000,
   343,           0.9803430,      -12572.2600000,
   344,           0.9803440,      -12571.9200000,
   345,           0.9803450,      -12571.5940000,
   346,           0.9803460,      -12571.2500000,
   347,           0.9803470,      -12570.9400000,
   348,           0.9803480,      -12570.6100000,
   349,           0.9803490,      -12570.2600000,
   350,           0.9803500,      -12569.9300000,
   351,           0.9803510,      -12569.6200000,
   352,           0.9803520,      -12569.2900000,
   353,           0.9803530,      -12568.9500000,
   354,           0.9803540,      -12568.6300000,
   355,           0.9803550,      -12568.2800000,
   356,           0.9803560,      -12567.9900000,
   357,           0.9803570,      -12567.6500000,
   358,           0.9803580,      -12567.3210000,
   359,           0.9803590,      -12566.9800000,
   360,           0.9803600,      -12566.6630000,
   361,           0.9803610,      -12566.3200000,
   362,           0.9803620,      -12565.9900000,
   363,           0.9803630,      -12565.6630000,
   364,           0.9803640,      -12565.3140000,
   365,           0.9803650,      -12565.0140000,
   366,           0.9803660,      -12564.6640000,
   367,           0.9803670,      -12564.3340000,
   368,           0.9803680,      -12564.0100000,
   369,           0.9803690,      -12563.6930000,
   370,           0.9803700,      -12563.3600000,
   371,           0.9803710,      -12563.0300000,
   372,           0.9803720,      -12562.7000000,
   373,           0.9803730,      -12562.3700000,
   374,           0.9803740,      -12562.0500000,
   375,           0.9803750,      -12561.7000000,
   376,           0.9803760,      -12561.3700000,
   377,           0.9803770,      -12561.0440000,
   378,           0.9803780,      -12560.7200000,
   379,           0.9803790,      -12560.3900000,
   380,           0.9803800,      -12560.0500000,
   381,           0.9803810,      -12559.7140000,
   382,           0.9803820,      -12559.3830000,
   383,           0.9803830,      -12559.0810000,
   384,           0.9803840,      -12558.7300000,
   385,           0.9803850,      -12558.4100000,
   386,           0.9803860,      -12558.0700000,
   387,           0.9803870,      -12557.7410000,
   388,           0.9803880,      -12557.4220000,
   389,           0.9803890,      -12557.0920000,
   390,           0.9803900,      -12556.7410000,
   391,           0.9803910,      -12556.4020000,
   392,           0.9803920,      -12556.1110000,
   393,           0.9803930,      -12555.7640000,
   394,           0.9803940,      -12555.4400000,
   395,           0.9803950,      -12555.1010000,
   396,           0.9803960,      -12554.7800000,
   397,           0.9803970,      -12554.4610000,
   398,           0.9803980,      -12554.1200000,
   399,           0.9803990,      -12553.7810000,
   400,           0.9804000,      -12553.4500000,
   401,           0.9804010,      -12553.1500000,
   402,           0.9804020,      -12552.8000000,
   403,           0.9804030,      -12552.4630000,
   404,           0.9804040,      -12552.1420000,
   405,           0.9804050,      -12551.8240000,
   406,           0.9804060,      -12551.5000000,
   407,           0.9804070,      -12551.1500000,
   408,           0.9804080,      -12550.8200000,
   409,           0.9804090,      -12550.4930000,
   410,           0.9804100,      -12550.1620000,
   411,           0.9804110,      -12549.8320000,
   412,           0.9804120,      -12549.5000000,
   413,           0.9804130,      -12549.1600000,
   414,           0.9804140,      -12548.8430000,
   415,           0.9804150,      -12548.5210000,
   416,           0.9804160,      -12548.1700000,
   417,           0.9804170,      -12547.8330000,
   418,           0.9804180,      -12547.5010000,
   419,           0.9804190,      -12547.1900000,
   420,           0.9804200,      -12546.8500000,
   421,           0.9804210,      -12546.5400000,
   422,           0.9804220,      -12546.2010000,
   423,           0.9804230,      -12545.8840000,
   424,           0.9804240,      -12545.5440000,
   425,           0.9804250,      -12545.2000000,
   426,           0.9804260,      -12544.8800000,
   427,           0.9804270,      -12544.5440000,
   428,           0.9804280,      -12544.2240000,
   429,           0.9804290,      -12543.8910000,
   430,           0.9804300,      -12543.5600000,
   431,           0.9804310,      -12543.2140000,
   432,           0.9804320,      -12542.9100000,
   433,           0.9804330,      -12542.5710000,
   434,           0.9804340,      -12542.2400000,
   435,           0.9804350,      -12541.9140000,
   436,           0.9804360,      -12541.5730000,
   437,           0.9804370,      -12541.2530000,
   438,           0.9804380,      -12540.9200000,
   439,           0.9804390,      -12540.5830000,
   440,           0.9804400,      -12540.2500000,
   441,           0.9804410,      -12539.9310000,
   442,           0.9804420,      -12539.5920000,
   443,           0.9804430,      -12539.2600000,
   444,           0.9804440,      -12538.9320000,
   445,           0.9804450,      -12538.5900000,
   446,           0.9804460,      -12538.2830000,
   447,           0.9804470,      -12537.9500000,
   448,           0.9804480,      -12537.6210000,
   449,           0.9804490,      -12537.2720000,
   450,           0.9804500,      -12536.9800000,
   451,           0.9804510,      -12536.6300000,
   452,           0.9804520,      -12536.3000000,
   453,           0.9804530,      -12535.9600000,
   454,           0.9804540,      -12535.6200000,
   455,           0.9804550,      -12535.3030000,
   456,           0.9804560,      -12534.9800000,
   457,           0.9804570,      -12534.6440000,
   458,           0.9804580,      -12534.3040000,
   459,           0.9804590,      -12533.9930000,
   460,           0.9804600,      -12533.6400000,
   461,           0.9804610,      -12533.3100000,
   462,           0.9804620,      -12532.9840000,
   463,           0.9804630,      -12532.6400000,
   464,           0.9804640,      -12532.3400000,
   465,           0.9804650,      -12531.9930000,
   466,           0.9804660,      -12531.6600000,
   467,           0.9804670,      -12531.3200000,
   468,           0.9804680,      -12531.0100000,
   469,           0.9804690,      -12523.2500000,
   470,           0.9804700,      -12522.9320000,
   471,           0.9804710,      -12522.5810000,
   472,           0.9804720,      -12522.2600000,
   473,           0.9804730,      -12521.9400000,
   474,           0.9804740,      -12521.6030000,
   475,           0.9804750,      -12521.2610000,
   476,           0.9804760,      -12520.9410000,
   477,           0.9804770,      -12520.6240000,
   478,           0.9804780,      -12520.2820000,
   479,           0.9804790,      -12519.9500000,
   480,           0.9804800,      -12519.6110000,
   481,           0.9804810,      -12519.2800000,
   482,           0.9804820,      -12518.9700000,
   483,           0.9804830,      -12518.6230000,
   484,           0.9804840,      -12518.2900000,
   485,           0.9804850,      -12517.9600000,
   486,           0.9804860,      -12517.6440000,
   487,           0.9804870,      -12517.3040000,
   488,           0.9804880,      -12516.9700000,
   489,           0.9804890,      -12516.6300000,
   490,           0.9804900,      -12516.3020000,
   491,           0.9804910,      -12515.9820000,
   492,           0.9804920,      -12515.6400000,
   493,           0.9804930,      -12515.3100000,
   494,           0.9804940,      -12514.9700000,
   495,           0.9804950,      -12514.6520000,
   496,           0.9804960,      -12514.3330000,
   497,           0.9804970,      -12514.0000000,
   498,           0.9804980,      -12513.6500000,
   499,           0.9804990,      -12513.3320000,
   500,           0.9805000,      -12513.0130000,
   501,           0.9805010,      -12512.6820000,
   502,           0.9805020,      -12512.3520000,
   503,           0.9805030,      -12512.0100000,
   504,           0.9805040,      -12511.6900000,
   505,           0.9805050,      -12511.3600000,
   506,           0.9805060,      -12511.0100000,
   507,           0.9805070,      -12510.7000000,
   508,           0.9805080,      -12510.3520000,
   509,           0.9805090,      -12510.0240000,
   510,           0.9805100,      -12509.6830000,
   511,           0.9805110,      -12509.3600000,
   512,           0.9805120,      -12509.0200000,
   513,           0.9805130,      -12508.7000000,
   514,           0.9805140,      -12508.3810000,
   515,           0.9805150,      -12508.0410000,
   516,           0.9805160,      -12507.7130000,
   517,           0.9805170,      -12507.3730000,
   518,           0.9805180,      -12507.0600000,
   519,           0.9805190,      -12506.7200000,
   520,           0.9805200,      -12506.3800000,
   521,           0.9805210,      -12506.0530000,
   522,           0.9805220,      -12505.7400000,
   523,           0.9805230,      -12505.3820000,
   524,           0.9805240,      -12505.0500000,
   525,           0.9805250,      -12504.7200000,
   526,           0.9805260,      -12504.4100000,
   527,           0.9805270,      -12504.0900000,
   528,           0.9805280,      -12503.7400000,
   529,           0.9805290,      -12503.4100000,
   530,           0.9805300,      -12503.0700000,
   531,           0.9805310,      -12502.7700000,
   532,           0.9805320,      -12502.4200000,
   533,           0.9805330,      -12502.0830000,
   534,           0.9805340,      -12501.7530000,
   535,           0.9805350,      -12501.4300000,
   536,           0.9805360,      -12501.0930000,
   537,           0.9805370,      -12500.7600000,
   538,           0.9805380,      -12500.4200000,
   539,           0.9805390,      -12500.0800000,
   540,           0.9805400,      -12499.7710000,
   541,           0.9805410,      -12499.4400000,
   542,           0.9805420,      -12499.1030000,
   543,           0.9805430,      -12498.7700000,
   544,           0.9805440,      -12498.4500000,
   545,           0.9805450,      -12498.1210000,
   546,           0.9805460,      -12497.7900000,
   547,           0.9805470,      -12497.4500000,
   548,           0.9805480,      -12497.1200000,
   549,           0.9805490,      -12496.7900000,
   550,           0.9805500,      -12496.4700000,
   551,           0.9805510,      -12496.1300000,
   552,           0.9805520,      -12495.7900000,
   553,           0.9805530,      -12495.4700000,
   554,           0.9805540,      -12495.1440000,
   555,           0.9805550,      -12494.7930000,
   556,           0.9805560,      -12494.4600000,
   557,           0.9805570,      -12494.1300000,
   558,           0.9805580,      -12493.8100000,
   559,           0.9805590,      -12493.4800000,
   560,           0.9805600,      -12493.1500000,
   561,           0.9805610,      -12492.8020000,
   562,           0.9805620,      -12492.4900000,
   563,           0.9805630,      -12492.1600000,
   564,           0.9805640,      -12491.8130000,
   565,           0.9805650,      -12491.4800000,
   566,           0.9805660,      -12491.1500000,
   567,           0.9805670,      -12490.8200000,
   568,           0.9805680,      -12490.5000000,
   569,           0.9805690,      -12490.1530000,
   570,           0.9805700,      -12489.8200000,
   571,           0.9805710,      -12489.5000000,
   572,           0.9805720,      -12489.1600000,
   573,           0.9805730,      -12488.8230000,
   574,           0.9805740,      -12488.5000000,
   575,           0.9805750,      -12488.1500000,
   576,           0.9805760,      -12487.8330000,
   577,           0.9805770,      -12487.5000000,
   578,           0.9805780,      -12487.1600000,
   579,           0.9805790,      -12486.8300000,
   580,           0.9805800,      -12486.5300000,
   581,           0.9805810,      -12486.1800000,
   582,           0.9805820,      -12485.8600000,
   583,           0.9805830,      -12485.5200000,
   584,           0.9805840,      -12485.1800000,
   585,           0.9805850,      -12484.8700000,
   586,           0.9805860,      -12484.5330000,
   587,           0.9805870,      -12484.1900000,
   588,           0.9805880,      -12483.8530000,
   589,           0.9805890,      -12483.5400000,
   590,           0.9805900,      -12483.2100000,
   591,           0.9805910,      -12482.8720000,
   592,           0.9805920,      -12482.5400000,
   593,           0.9805930,      -12482.2000000,
   594,           0.9805940,      -12481.8700000,
   595,           0.9805950,      -12481.5400000,
   596,           0.9805960,      -12481.1930000,
   597,           0.9805970,      -12480.8700000,
   598,           0.9805980,      -12480.5430000,
   599,           0.9805990,      -12480.2200000,
   600,           0.9806000,      -12479.8800000,
   601,           0.9806010,      -12479.5340000,
   602,           0.9806020,      -12479.2120000,
   603,           0.9806030,      -12478.9000000,
   604,           0.9806040,      -12478.5700000,
   605,           0.9806050,      -12478.2300000,
   606,           0.9806060,      -12477.9100000,
   607,           0.9806070,      -12477.5800000,
   608,           0.9806080,      -12477.2330000,
   609,           0.9806090,      -12476.9010000,
   610,           0.9806100,      -12476.5600000,
   611,           0.9806110,      -12476.2100000,
   612,           0.9806120,      -12475.9130000,
   613,           0.9806130,      -12475.5610000,
   614,           0.9806140,      -12475.2300000,
   615,           0.9806150,      -12474.8920000,
   616,           0.9806160,      -12474.5720000,
   617,           0.9806170,      -12474.2300000,
   618,           0.9806180,      -12473.8900000,
   619,           0.9806190,      -12473.5640000,
   620,           0.9806200,      -12473.2240000,
   621,           0.9806210,      -12472.9000000,
   622,           0.9806220,      -12472.5600000,
   623,           0.9806230,      -12472.2340000,
   624,           0.9806240,      -12471.8800000,
   625,           0.9806250,      -12471.5600000,
   626,           0.9806260,      -12471.2310000,
   627,           0.9806270,      -12470.8900000,
   628,           0.9806280,      -12470.5510000,
   629,           0.9806290,      -12470.2200000,
   630,           0.9806300,      -12469.8900000,
   631,           0.9806310,      -12469.5700000,
   632,           0.9806320,      -12469.2300000,
   633,           0.9806330,      -12468.8900000,
   634,           0.9806340,      -12468.5700000,
   635,           0.9806350,      -12468.2300000,
   636,           0.9806360,      -12467.8930000,
   637,           0.9806370,      -12467.5600000,
   638,           0.9806380,      -12467.2100000,
   639,           0.9806390,      -12466.8920000,
   640,           0.9806400,      -12466.5600000,
   641,           0.9806410,      -12466.2100000,
   642,           0.9806420,      -12465.8740000,
   643,           0.9806430,      -12465.5600000,
   644,           0.9806440,      -12465.2210000,
   645,           0.9806450,      -12464.8830000,
   646,           0.9806460,      -12464.5500000,
   647,           0.9806470,      -12464.2000000,
   648,           0.9806480,      -12463.8900000,
   649,           0.9806490,      -12463.5520000,
   650,           0.9806500,      -12463.2100000,
   651,           0.9806510,      -12462.8740000,
   652,           0.9806520,      -12462.5630000,
   653,           0.9806530,      -12462.2100000,
   654,           0.9806540,      -12461.8900000,
   655,           0.9806550,      -12461.5400000,
   656,           0.9806560,      -12461.2200000,
   657,           0.9806570,      -12460.8810000,
   658,           0.9806580,      -12460.5400000,
   659,           0.9806590,      -12460.2200000,
   660,           0.9806600,      -12459.8800000,
   661,           0.9806610,      -12459.5500000,
   662,           0.9806620,      -12459.2200000,
   663,           0.9806630,      -12458.8830000,
   664,           0.9806640,      -12458.5310000,
   665,           0.9806650,      -12458.2000000,
   666,           0.9806660,      -12457.8740000,
   667,           0.9806670,      -12457.5300000,
   668,           0.9806680,      -12457.1920000,
   669,           0.9806690,      -12456.8700000,
   670,           0.9806700,      -12456.5500000,
   671,           0.9806710,      -12456.2100000,
   672,           0.9806720,      -12455.8700000,
   673,           0.9806730,      -12455.5230000,
   674,           0.9806740,      -12455.1930000,
   675,           0.9806750,      -12454.8700000,
   676,           0.9806760,      -12454.5310000,
   677,           0.9806770,      -12454.2000000,
   678,           0.9806780,      -12453.8500000,
   679,           0.9806790,      -12453.5400000,
   680,           0.9806800,      -12453.2000000,
   681,           0.9806810,      -12452.8530000,
   682,           0.9806820,      -12452.5210000,
   683,           0.9806830,      -12452.1900000,
   684,           0.9806840,      -12451.8730000,
   685,           0.9806850,      -12451.5310000,
   686,           0.9806860,      -12451.2000000,
   687,           0.9806870,      -12450.8400000,
   688,           0.9806880,      -12450.5220000,
   689,           0.9806890,      -12450.1920000,
   690,           0.9806900,      -12449.8500000,
   691,           0.9806910,      -12449.5140000,
   692,           0.9806920,      -12449.1700000,
   693,           0.9806930,      -12448.8530000,
   694,           0.9806940,      -12448.5200000,
   695,           0.9806950,      -12448.1800000,
   696,           0.9806960,      -12447.8430000,
   697,           0.9806970,      -12447.5300000,
   698,           0.9806980,      -12447.1900000,
