Iteration,phi,lnL
   147,           0.9801470,       -7128.5302000,
   148,           0.9801480,       -7128.3994000,
   149,           0.9801490,       -7128.2783000,
   150,           0.9801500,       -7128.1503000,
   151,           0.9801510,       -7128.0190000,
   152,           0.9801520,       -7127.8910000,
   153,           0.9801530,       -7127.7590000,
   154,           0.9801540,       -7127.6333000,
   155,           0.9801550,       -7127.4990000,
   156,           0.9801560,       -7127.3600000,
   157,           0.9801570,       -7127.2380000,
   158,           0.9801580,       -7127.1190000,
   159,           0.9801590,       -7126.9843000,
   160,           0.9801600,       -7126.8583000,
   161,           0.9801610,       -7126.7300000,
   162,           0.9801620,       -7126.5980000,
   163,           0.9801630,       -7126.4650000,
   164,           0.9801640,       -7126.3393000,
   165,           0.9801650,       -7126.2094000,
   166,           0.9801660,       -7126.0810000,
   167,           0.9801670,       -7125.9653000,
   168,           0.9801680,       -7125.8210000,
   169,           0.9801690,       -7125.6953000,
   170,           0.9801700,       -7125.5640000,
   171,           0.9801710,       -7125.4233000,
   172,           0.9801720,       -7125.3080000,
   173,           0.9801730,       -7125.1790000,
   174,           0.9801740,       -7125.0410000,
   175,           0.9801750,       -7124.9184000,
   176,           0.9801760,       -7124.7920000,
   177,           0.9801770,       -7124.6550000,
   178,           0.9801780,       -7124.5273000,
   179,           0.9801790,       -7124.4000000,
   180,           0.9801800,       -7124.2670000,
   181,           0.9801810,       -7124.1450000,
   182,           0.9801820,       -7124.0190000,
   183,           0.9801830,       -7123.8862000,
   184,           0.9801840,       -7123.7504000,
   185,           0.9801850,       -7123.6391000,
   186,           0.9801860,       -7123.5073000,
   187,           0.9801870,       -7123.3740000,
   188,           0.9801880,       -7123.2412000,
   189,           0.9801890,       -7123.1083000,
   190,           0.9801900,       -7122.9850000,
   191,           0.9801910,       -7122.8660000,
   192,           0.9801920,       -7122.7241000,
   193,           0.9801930,       -7122.5922000,
   194,           0.9801940,       -7122.4710000,
   195,           0.9801950,       -7122.3354000,
   196,           0.9801960,       -7122.2070000,
   197,           0.9801970,       -7122.0810000,
   198,           0.9801980,       -7121.9462000,
   199,           0.9801990,       -7121.8232000,
   200,           0.9802000,       -7121.7000000,
   201,           0.9802010,       -7121.5644000,
   202,           0.9802020,       -7121.4340000,
   203,           0.9802030,       -7121.3100000,
   204,           0.9802040,       -7121.1752000,
   205,           0.9802050,       -7121.0444000,
   206,           0.9802060,       -7120.9130000,
   207,           0.9802070,       -7120.7750000,
   208,           0.9802080,       -7120.6640000,
   209,           0.9802090,       -7120.5260000,
   210,           0.9802100,       -7120.4010000,
   211,           0.9802110,       -7120.2710000,
   212,           0.9802120,       -7120.1590000,
   213,           0.9802130,       -7120.0150000,
   214,           0.9802140,       -7119.8940000,
   215,           0.9802150,       -7119.7631000,
   216,           0.9802160,       -7119.6230000,
   217,           0.9802170,       -7119.5034000,
   218,           0.9802180,       -7119.3662000,
   219,           0.9802190,       -7119.2294000,
   220,           0.9802200,       -7119.1040000,
   221,           0.9802210,       -7118.9810000,
   222,           0.9802220,       -7118.8481000,
   223,           0.9802230,       -7118.7190000,
   224,           0.9802240,       -7118.5893000,
   225,           0.9802250,       -7118.4640000,
   226,           0.9802260,       -7118.3344000,
   227,           0.9802270,       -7118.2130000,
   228,           0.9802280,       -7118.0730000,
   229,           0.9802290,       -7117.9490000,
   230,           0.9802300,       -7117.8250000,
   231,           0.9802310,       -7117.6904000,
   232,           0.9802320,       -7117.5570000,
   233,           0.9802330,       -7117.4282000,
   234,           0.9802340,       -7117.3000000,
   235,           0.9802350,       -7117.1790000,
   236,           0.9802360,       -7117.0490000,
   237,           0.9802370,       -7116.9150000,
   238,           0.9802380,       -7116.7871000,
   239,           0.9802390,       -7116.6674000,
   240,           0.9802400,       -7116.5290000,
   241,           0.9802410,       -7116.4101000,
   242,           0.9802420,       -7116.2861000,
   243,           0.9802430,       -7116.1470000,
   244,           0.9802440,       -7116.0170000,
   245,           0.9802450,       -7115.8880000,
   246,           0.9802460,       -7115.7590000,
   247,           0.9802470,       -7115.6254000,
   248,           0.9802480,       -7115.5030000,
   249,           0.9802490,       -7115.3680000,
   250,           0.9802500,       -7115.2430000,
   251,           0.9802510,       -7115.1080000,
   252,           0.9802520,       -7114.9790000,
   253,           0.9802530,       -7114.8570000,
   254,           0.9802540,       -7114.7202000,
   255,           0.9802550,       -7114.6000000,
   256,           0.9802560,       -7114.4660000,
   257,           0.9802570,       -7114.3370000,
   258,           0.9802580,       -7114.2094000,
   259,           0.9802590,       -7114.0844000,
   260,           0.9802600,       -7113.9510000,
   261,           0.9802610,       -7113.8183000,
   262,           0.9802620,       -7113.6970000,
   263,           0.9802630,       -7113.5610000,
   264,           0.9802640,       -7113.4282000,
   265,           0.9802650,       -7113.2983000,
   266,           0.9802660,       -7113.1770000,
   267,           0.9802670,       -7113.0444000,
   268,           0.9802680,       -7112.9184000,
   269,           0.9802690,       -7112.7861000,
   270,           0.9802700,       -7112.6591000,
   271,           0.9802710,       -7112.5390000,
   272,           0.9802720,       -7112.4013000,
   273,           0.9802730,       -7112.2710000,
   274,           0.9802740,       -7112.1440000,
   275,           0.9802750,       -7112.0083000,
   276,           0.9802760,       -7111.8950000,
   277,           0.9802770,       -7111.7620000,
   278,           0.9802780,       -7111.6300000,
   279,           0.9802790,       -7111.4930000,
   280,           0.9802800,       -7111.3774000,
   281,           0.9802810,       -7111.2400000,
   282,           0.9802820,       -7111.1074000,
   283,           0.9802830,       -7110.9824000,
   284,           0.9802840,       -7110.8564000,
   285,           0.9802850,       -7110.7324000,
   286,           0.9802860,       -7110.5970000,
   287,           0.9802870,       -7110.4720000,
   288,           0.9802880,       -7110.3393000,
   289,           0.9802890,       -7110.2160000,
   290,           0.9802900,       -7110.0810000,
   291,           0.9802910,       -7109.9584000,
   292,           0.9802920,       -7109.8260000,
   293,           0.9802930,       -7109.6992000,
   294,           0.9802940,       -7109.5670000,
   295,           0.9802950,       -7109.4394000,
   296,           0.9802960,       -7109.2980000,
   297,           0.9802970,       -7109.1710000,
   298,           0.9802980,       -7109.0444000,
   299,           0.9802990,       -7108.9130000,
   300,           0.9803000,       -7108.7851000,
   301,           0.9803010,       -7108.6572000,
   302,           0.9803020,       -7108.5300000,
   303,           0.9803030,       -7108.4060000,
   304,           0.9803040,       -7108.2810000,
   305,           0.9803050,       -7108.1450000,
   306,           0.9803060,       -7108.0140000,
   307,           0.9803070,       -7107.8950000,
   308,           0.9803080,       -7107.7560000,
   309,           0.9803090,       -7107.6300000,
   310,           0.9803100,       -7107.4960000,
   311,           0.9803110,       -7107.3710000,
   312,           0.9803120,       -7107.2412000,
   313,           0.9803130,       -7107.1113000,
   314,           0.9803140,       -7106.9830000,
   315,           0.9803150,       -7106.8540000,
   316,           0.9803160,       -7106.7300000,
   317,           0.9803170,       -7106.6093000,
   318,           0.9803180,       -7106.4770000,
   319,           0.9803190,       -7106.3400000,
   320,           0.9803200,       -7106.2202000,
   321,           0.9803210,       -7106.0870000,
   322,           0.9803220,       -7105.9584000,
   323,           0.9803230,       -7105.8230000,
   324,           0.9803240,       -7105.7050000,
   325,           0.9803250,       -7105.5664000,
   326,           0.9803260,       -7105.4360000,
   327,           0.9803270,       -7105.3090000,
   328,           0.9803280,       -7105.1780000,
   329,           0.9803290,       -7105.0624000,
   330,           0.9803300,       -7104.9233000,
   331,           0.9803310,       -7104.7900000,
   332,           0.9803320,       -7104.6680000,
   333,           0.9803330,       -7104.5463000,
   334,           0.9803340,       -7104.4013000,
   335,           0.9803350,       -7104.2812000,
   336,           0.9803360,       -7104.1500000,
   337,           0.9803370,       -7104.0112000,
   338,           0.9803380,       -7103.8910000,
   339,           0.9803390,       -7103.7590000,
   340,           0.9803400,       -7103.6293000,
   341,           0.9803410,       -7103.5014000,
   342,           0.9803420,       -7103.3823000,
   343,           0.9803430,       -7103.2470000,
   344,           0.9803440,       -7103.1201000,
   345,           0.9803450,       -7102.9950000,
   346,           0.9803460,       -7102.8593000,
   347,           0.9803470,       -7102.7440000,
   348,           0.9803480,       -7102.6064000,
   349,           0.9803490,       -7102.4710000,
   350,           0.9803500,       -7102.3400000,
   351,           0.9803510,       -7102.2270000,
   352,           0.9803520,       -7102.0864000,
   353,           0.9803530,       -7101.9540000,
   354,           0.9803540,       -7101.8300000,
   355,           0.9803550,       -7101.6972000,
   356,           0.9803560,       -7101.5760000,
   357,           0.9803570,       -7101.4443000,
   358,           0.9803580,       -7101.3140000,
   359,           0.9803590,       -7101.1914000,
   360,           0.9803600,       -7101.0673000,
   361,           0.9803610,       -7100.9340000,
   362,           0.9803620,       -7100.8010000,
   363,           0.9803630,       -7100.6720000,
   364,           0.9803640,       -7100.5350000,
   365,           0.9803650,       -7100.4160000,
   366,           0.9803660,       -7100.2770000,
   367,           0.9803670,       -7100.1530000,
   368,           0.9803680,       -7100.0253000,
   369,           0.9803690,       -7099.8950000,
   370,           0.9803700,       -7099.7670000,
   371,           0.9803710,       -7099.6440000,
   372,           0.9803720,       -7099.5073000,
   373,           0.9803730,       -7099.3780000,
   374,           0.9803740,       -7099.2622000,
   375,           0.9803750,       -7099.1230000,
   376,           0.9803760,       -7098.9951000,
   377,           0.9803770,       -7098.8642000,
   378,           0.9803780,       -7098.7392000,
   379,           0.9803790,       -7098.6152000,
   380,           0.9803800,       -7098.4860000,
   381,           0.9803810,       -7098.3530000,
   382,           0.9803820,       -7098.2133000,
   383,           0.9803830,       -7098.1030000,
   384,           0.9803840,       -7097.9620000,
   385,           0.9803850,       -7097.8300000,
   386,           0.9803860,       -7097.6992000,
   387,           0.9803870,       -7097.5751000,
   388,           0.9803880,       -7097.4550000,
   389,           0.9803890,       -7097.3300000,
   390,           0.9803900,       -7097.1943000,
   391,           0.9803910,       -7097.0550000,
   392,           0.9803920,       -7096.9360000,
   393,           0.9803930,       -7096.8002000,
   394,           0.9803940,       -7096.6710000,
   395,           0.9803950,       -7096.5410000,
   396,           0.9803960,       -7096.4233000,
   397,           0.9803970,       -7096.2960000,
   398,           0.9803980,       -7096.1690000,
   399,           0.9803990,       -7096.0292000,
   400,           0.9804000,       -7095.9010000,
   401,           0.9804010,       -7095.7800000,
   402,           0.9804020,       -7095.6460000,
   403,           0.9804030,       -7095.5161000,
   404,           0.9804040,       -7095.3911000,
   405,           0.9804050,       -7095.2670000,
   406,           0.9804060,       -7095.1420000,
   407,           0.9804070,       -7094.9980000,
   408,           0.9804080,       -7094.8790000,
   409,           0.9804090,       -7094.7441000,
   410,           0.9804100,       -7094.6230000,
   411,           0.9804110,       -7094.4912000,
   412,           0.9804120,       -7094.3623000,
   413,           0.9804130,       -7094.2192000,
   414,           0.9804140,       -7094.1020000,
   415,           0.9804150,       -7093.9790000,
   416,           0.9804160,       -7093.8450000,
   417,           0.9804170,       -7093.7180000,
   418,           0.9804180,       -7093.5913000,
   419,           0.9804190,       -7093.4643000,
   420,           0.9804200,       -7093.3340000,
   421,           0.9804210,       -7093.2041000,
   422,           0.9804220,       -7093.0742000,
   423,           0.9804230,       -7092.9530000,
   424,           0.9804240,       -7092.8210000,
   425,           0.9804250,       -7092.6831000,
   426,           0.9804260,       -7092.5540000,
   427,           0.9804270,       -7092.4240000,
   428,           0.9804280,       -7092.2963000,
   429,           0.9804290,       -7092.1684000,
   430,           0.9804300,       -7092.0360000,
   431,           0.9804310,       -7091.9013000,
   432,           0.9804320,       -7091.7860000,
   433,           0.9804330,       -7091.6621000,
   434,           0.9804340,       -7091.5360000,
   435,           0.9804350,       -7091.4013000,
   436,           0.9804360,       -7091.2740000,
   437,           0.9804370,       -7091.1460000,
   438,           0.9804380,       -7091.0141000,
   439,           0.9804390,       -7090.8780000,
   440,           0.9804400,       -7090.7460000,
   441,           0.9804410,       -7090.6293000,
   442,           0.9804420,       -7090.4921000,
   443,           0.9804430,       -7090.3662000,
   444,           0.9804440,       -7090.2400000,
   445,           0.9804450,       -7090.1010000,
   446,           0.9804460,       -7089.9814000,
   447,           0.9804470,       -7089.8603000,
   448,           0.9804480,       -7089.7300000,
   449,           0.9804490,       -7089.5952000,
   450,           0.9804500,       -7089.4711000,
   451,           0.9804510,       -7089.3390000,
   452,           0.9804520,       -7089.2060000,
   453,           0.9804530,       -7089.0800000,
   454,           0.9804540,       -7088.9384000,
   455,           0.9804550,       -7088.8240000,
   456,           0.9804560,       -7088.6940000,
   457,           0.9804570,       -7088.5664000,
   458,           0.9804580,       -7088.4360000,
   459,           0.9804590,       -7088.3173000,
   460,           0.9804600,       -7088.1840000,
   461,           0.9804610,       -7088.0590000,
   462,           0.9804620,       -7087.9280000,
   463,           0.9804630,       -7087.7910000,
   464,           0.9804640,       -7087.6700000,
   465,           0.9804650,       -7087.5370000,
   466,           0.9804660,       -7087.4040000,
   467,           0.9804670,       -7087.2792000,
   468,           0.9804680,       -7087.1520000,
   469,           0.9804690,       -7087.0210000,
   470,           0.9804700,       -7086.8984000,
   471,           0.9804710,       -7086.7602000,
   472,           0.9804720,       -7086.6340000,
   473,           0.9804730,       -7086.5130000,
   474,           0.9804740,       -7086.3860000,
   475,           0.9804750,       -7086.2490000,
   476,           0.9804760,       -7086.1170000,
   477,           0.9804770,       -7085.9910000,
   478,           0.9804780,       -7085.8681000,
   479,           0.9804790,       -7085.7390000,
   480,           0.9804800,       -7085.6070000,
   481,           0.9804810,       -7085.4794000,
   482,           0.9804820,       -7085.3593000,
   483,           0.9804830,       -7085.2250000,
   484,           0.9804840,       -7085.0920000,
   485,           0.9804850,       -7084.9690000,
   486,           0.9804860,       -7084.8390000,
   487,           0.9804870,       -7084.7100000,
   488,           0.9804880,       -7084.5791000,
   489,           0.9804890,       -7084.4480000,
   490,           0.9804900,       -7084.3180000,
   491,           0.9804910,       -7084.1960000,
   492,           0.9804920,       -7084.0650000,
   493,           0.9804930,       -7083.9340000,
   494,           0.9804940,       -7083.8061000,
   495,           0.9804950,       -7083.6850000,
   496,           0.9804960,       -7083.5520000,
   497,           0.9804970,       -7083.4200000,
   498,           0.9804980,       -7083.2880000,
   499,           0.9804990,       -7083.1600000,
   500,           0.9805000,       -7083.0330000,
   501,           0.9805010,       -7082.9050000,
   502,           0.9805020,       -7082.7770000,
   503,           0.9805030,       -7082.6450000,
   504,           0.9805040,       -7082.5200000,
   505,           0.9805050,       -7082.3950000,
   506,           0.9805060,       -7082.2641000,
   507,           0.9805070,       -7082.1323000,
   508,           0.9805080,       -7082.0043000,
   509,           0.9805090,       -7081.8813000,
   510,           0.9805100,       -7081.7500000,
   511,           0.9805110,       -7081.6220000,
   512,           0.9805120,       -7081.4931000,
   513,           0.9805130,       -7081.3754000,
   514,           0.9805140,       -7081.2421000,
   515,           0.9805150,       -7081.1030000,
   516,           0.9805160,       -7080.9721000,
   517,           0.9805170,       -7080.8380000,
   518,           0.9805180,       -7080.7172000,
   519,           0.9805190,       -7080.5870000,
   520,           0.9805200,       -7080.4692000,
   521,           0.9805210,       -7080.3340000,
   522,           0.9805220,       -7080.2180000,
   523,           0.9805230,       -7080.0740000,
   524,           0.9805240,       -7079.9540000,
   525,           0.9805250,       -7079.8280000,
   526,           0.9805260,       -7079.6990000,
   527,           0.9805270,       -7079.5654000,
   528,           0.9805280,       -7079.4301000,
   529,           0.9805290,       -7079.3020000,
   530,           0.9805300,       -7079.1713000,
   531,           0.9805310,       -7079.0512000,
   532,           0.9805320,       -7078.9090000,
   533,           0.9805330,       -7078.7841000,
   534,           0.9805340,       -7078.6580000,
   535,           0.9805350,       -7078.5351000,
   536,           0.9805360,       -7078.4174000,
   537,           0.9805370,       -7078.2850000,
   538,           0.9805380,       -7078.1480000,
   539,           0.9805390,       -7078.0122000,
   540,           0.9805400,       -7077.8910000,
   541,           0.9805410,       -7077.7600000,
   542,           0.9805420,       -7077.6280000,
   543,           0.9805430,       -7077.5030000,
   544,           0.9805440,       -7077.3784000,
   545,           0.9805450,       -7077.2490000,
   546,           0.9805460,       -7077.1250000,
   547,           0.9805470,       -7076.9830000,
   548,           0.9805480,       -7076.8620000,
   549,           0.9805490,       -7076.7392000,
   550,           0.9805500,       -7076.6132000,
   551,           0.9805510,       -7076.4800000,
   552,           0.9805520,       -7076.3420000,
   553,           0.9805530,       -7076.2221000,
   554,           0.9805540,       -7076.0990000,
   555,           0.9805550,       -7075.9604000,
   556,           0.9805560,       -7075.8330000,
   557,           0.9805570,       -7075.7050000,
   558,           0.9805580,       -7075.5730000,
   559,           0.9805590,       -7075.4510000,
   560,           0.9805600,       -7075.3210000,
   561,           0.9805610,       -7075.1953000,
   562,           0.9805620,       -7075.0683000,
   563,           0.9805630,       -7074.9430000,
   564,           0.9805640,       -7074.8012000,
   565,           0.9805650,       -7074.6790000,
   566,           0.9805660,       -7074.5530000,
   567,           0.9805670,       -7074.4210000,
   568,           0.9805680,       -7074.2963000,
   569,           0.9805690,       -7074.1620000,
   570,           0.9805700,       -7074.0253000,
   571,           0.9805710,       -7073.9090000,
   572,           0.9805720,       -7073.7740000,
   573,           0.9805730,       -7073.6503000,
   574,           0.9805740,       -7073.5220000,
   575,           0.9805750,       -7073.3862000,
   576,           0.9805760,       -7073.2651000,
   577,           0.9805770,       -7073.1380000,
   578,           0.9805780,       -7073.0043000,
   579,           0.9805790,       -7072.8774000,
   580,           0.9805800,       -7072.7640000,
   581,           0.9805810,       -7072.6230000,
   582,           0.9805820,       -7072.4950000,
   583,           0.9805830,       -7072.3681000,
   584,           0.9805840,       -7072.2330000,
   585,           0.9805850,       -7072.1220000,
   586,           0.9805860,       -7071.9873000,
   587,           0.9805870,       -7071.8540000,
   588,           0.9805880,       -7071.7133000,
   589,           0.9805890,       -7071.5952000,
   590,           0.9805900,       -7071.4614000,
   591,           0.9805910,       -7071.3390000,
   592,           0.9805920,       -7071.2084000,
   593,           0.9805930,       -7071.0742000,
   594,           0.9805940,       -7070.9541000,
   595,           0.9805950,       -7070.8200000,
   596,           0.9805960,       -7070.6900000,
   597,           0.9805970,       -7070.5670000,
   598,           0.9805980,       -7070.4433000,
   599,           0.9805990,       -7070.3173000,
   600,           0.9806000,       -7070.1791000,
   601,           0.9806010,       -7070.0490000,
   602,           0.9806020,       -7069.9270000,
   603,           0.9806030,       -7069.7990000,
   604,           0.9806040,       -7069.6684000,
   605,           0.9806050,       -7069.5361000,
   606,           0.9806060,       -7069.4130000,
   607,           0.9806070,       -7069.2810000,
   608,           0.9806080,       -7069.1530000,
   609,           0.9806090,       -7069.0330000,
   610,           0.9806100,       -7068.8994000,
   611,           0.9806110,       -7068.7670000,
   612,           0.9806120,       -7068.6450000,
   613,           0.9806130,       -7068.5050000,
   614,           0.9806140,       -7068.3813000,
   615,           0.9806150,       -7068.2550000,
   616,           0.9806160,       -7068.1303000,
   617,           0.9806170,       -7068.0024000,
   618,           0.9806180,       -7067.8740000,
   619,           0.9806190,       -7067.7470000,
   620,           0.9806200,       -7067.6160000,
   621,           0.9806210,       -7067.4892000,
   622,           0.9806220,       -7067.3574000,
   623,           0.9806230,       -7067.2392000,
   624,           0.9806240,       -7067.0991000,
   625,           0.9806250,       -7066.9794000,
   626,           0.9806260,       -7066.8470000,
   627,           0.9806270,       -7066.7080000,
   628,           0.9806280,       -7066.5800000,
   629,           0.9806290,       -7066.4560000,
   630,           0.9806300,       -7066.3260000,
   631,           0.9806310,       -7066.1980000,
   632,           0.9806320,       -7066.0690000,
   633,           0.9806330,       -7065.9350000,
   634,           0.9806340,       -7065.8164000,
   635,           0.9806350,       -7065.6894000,
   636,           0.9806360,       -7065.5620000,
   637,           0.9806370,       -7065.4260000,
   638,           0.9806380,       -7065.2950000,
   639,           0.9806390,       -7065.1730000,
   640,           0.9806400,       -7065.0400000,
   641,           0.9806410,       -7064.9042000,
   642,           0.9806420,       -7064.7820000,
   643,           0.9806430,       -7064.6610000,
   644,           0.9806440,       -7064.5283000,
   645,           0.9806450,       -7064.3960000,
   646,           0.9806460,       -7057.2963000,
   647,           0.9806470,       -7057.1660000,
   648,           0.9806480,       -7057.0483000,
   649,           0.9806490,       -7056.9140000,
   650,           0.9806500,       -7056.7910000,
   651,           0.9806510,       -7056.6533000,
   652,           0.9806520,       -7056.5370000,
   653,           0.9806530,       -7056.3994000,
   654,           0.9806540,       -7056.2763000,
   655,           0.9806550,       -7056.1391000,
   656,           0.9806560,       -7056.0100000,
   657,           0.9806570,       -7055.8880000,
   658,           0.9806580,       -7055.7504000,
   659,           0.9806590,       -7055.6254000,
   660,           0.9806600,       -7055.4970000,
   661,           0.9806610,       -7055.3754000,
   662,           0.9806620,       -7055.2420000,
   663,           0.9806630,       -7055.1220000,
   664,           0.9806640,       -7054.9843000,
   665,           0.9806650,       -7054.8550000,
   666,           0.9806660,       -7047.7240000,
   667,           0.9806670,       -7047.5940000,
   668,           0.9806680,       -7047.4643000,
   669,           0.9806690,       -7047.3344000,
   670,           0.9806700,       -7047.2030000,
   671,           0.9806710,       -7047.0760000,
   672,           0.9806720,       -7046.9472000,
   673,           0.9806730,       -7046.8222000,
   674,           0.9806740,       -7046.6910000,
   675,           0.9806750,       -7046.5610000,
   676,           0.9806760,       -7046.4340000,
   677,           0.9806770,       -7046.3050000,
   678,           0.9806780,       -7046.1650000,
   679,           0.9806790,       -7046.0541000,
   680,           0.9806800,       -7045.9220000,
   681,           0.9806810,       -7045.7900000,
   682,           0.9806820,       -7045.6590000,
   683,           0.9806830,       -7045.5283000,
   684,           0.9806840,       -7045.4050000,
   685,           0.9806850,       -7045.2740000,
   686,           0.9806860,       -7045.1530000,
   687,           0.9806870,       -7045.0110000,
   688,           0.9806880,       -7044.8930000,
   689,           0.9806890,       -7044.7622000,
   690,           0.9806900,       -7044.6303000,
   691,           0.9806910,       -7044.5000000,
   692,           0.9806920,       -7044.3730000,
   693,           0.9806930,       -7044.2470000,
   694,           0.9806940,       -7044.1210000,
   695,           0.9806950,       -7043.9873000,
   696,           0.9806960,       -7043.8560000,
   697,           0.9806970,       -7043.7340000,
   698,           0.9806980,       -7043.6152000,
