Iteration,phi,lnL
   234,           0.9802340,        -364.3875000,
   235,           0.9802350,        -364.3808000,
   236,           0.9802360,        -364.3737400,
   237,           0.9802370,        -364.3665000,
   238,           0.9802380,        -364.3594300,
   239,           0.9802390,        -364.3527200,
   240,           0.9802400,        -364.3455000,
   241,           0.9802410,        -364.3385000,
   242,           0.9802420,        -364.3314000,
   243,           0.9802430,        -364.3241200,
   244,           0.9802440,        -364.3174400,
   245,           0.9802450,        -364.3105000,
   246,           0.9802460,        -364.3032000,
   247,           0.9802470,        -364.2961000,
   248,           0.9802480,        -364.2892000,
   249,           0.9802490,        -364.2821000,
   250,           0.9802500,        -364.2750000,
   251,           0.9802510,        -364.2678200,
   252,           0.9802520,        -364.2606200,
   253,           0.9802530,        -364.2539000,
   254,           0.9802540,        -364.2466000,
   255,           0.9802550,        -364.2396200,
   256,           0.9802560,        -364.2325000,
   257,           0.9802570,        -364.2256000,
   258,           0.9802580,        -364.2184400,
   259,           0.9802590,        -364.2114000,
   260,           0.9802600,        -364.2041000,
   261,           0.9802610,        -364.1968300,
   262,           0.9802620,        -364.1902000,
   263,           0.9802630,        -364.1828000,
   264,           0.9802640,        -364.1757000,
   265,           0.9802650,        -364.1685100,
   266,           0.9802660,        -364.1616200,
   267,           0.9802670,        -364.1544400,
   268,           0.9802680,        -364.1474000,
   269,           0.9802690,        -364.1401000,
   270,           0.9802700,        -364.1329000,
   271,           0.9802710,        -364.1262200,
   272,           0.9802720,        -364.1188000,
   273,           0.9802730,        -364.1117000,
   274,           0.9802740,        -364.1046000,
   275,           0.9802750,        -364.0976200,
   276,           0.9802760,        -364.0905000,
   277,           0.9802770,        -364.0833000,
   278,           0.9802780,        -364.0759200,
   279,           0.9802790,        -364.0687000,
   280,           0.9802800,        -364.0620100,
   281,           0.9802810,        -364.0546000,
   282,           0.9802820,        -364.0475000,
   283,           0.9802830,        -364.0403000,
   284,           0.9802840,        -364.0333200,
   285,           0.9802850,        -364.0261200,
   286,           0.9802860,        -364.0189000,
   287,           0.9802870,        -364.0115300,
   288,           0.9802880,        -364.0045000,
   289,           0.9802890,        -363.9976100,
   290,           0.9802900,        -363.9903000,
   291,           0.9802910,        -363.9830000,
   292,           0.9802920,        -363.9758000,
   293,           0.9802930,        -363.9688000,
   294,           0.9802940,        -363.9616000,
   295,           0.9802950,        -363.9543000,
   296,           0.9802960,        -363.9468300,
   297,           0.9802970,        -363.9397200,
   298,           0.9802980,        -363.9329000,
   299,           0.9802990,        -363.9255000,
   300,           0.9803000,        -363.9182100,
   301,           0.9803010,        -363.9110400,
   302,           0.9803020,        -363.9040000,
   303,           0.9803030,        -363.8968000,
   304,           0.9803040,        -363.8896000,
   305,           0.9803050,        -363.8820100,
   306,           0.9803060,        -363.8749000,
   307,           0.9803070,        -363.8680000,
   308,           0.9803080,        -363.8606000,
   309,           0.9803090,        -363.8533000,
   310,           0.9803100,        -363.8460000,
   311,           0.9803110,        -363.8390000,
   312,           0.9803120,        -363.8318000,
   313,           0.9803130,        -363.8245200,
   314,           0.9803140,        -363.8170000,
   315,           0.9803150,        -363.8098000,
   316,           0.9803160,        -363.8026100,
   317,           0.9803170,        -363.7954100,
   318,           0.9803180,        -363.7881000,
   319,           0.9803190,        -363.7806000,
   320,           0.9803200,        -363.7739000,
   321,           0.9803210,        -363.7665100,
   322,           0.9803220,        -363.7591000,
   323,           0.9803230,        -363.7516400,
   324,           0.9803240,        -363.7449000,
   325,           0.9803250,        -363.7373000,
   326,           0.9803260,        -363.7301000,
   327,           0.9803270,        -363.7228300,
   328,           0.9803280,        -363.7152000,
   329,           0.9803290,        -363.7083400,
   330,           0.9803300,        -363.7010000,
   331,           0.9803310,        -363.6934000,
   332,           0.9803320,        -363.6860300,
   333,           0.9803330,        -363.6792200,
   334,           0.9803340,        -363.6716300,
   335,           0.9803350,        -363.6644000,
   336,           0.9803360,        -363.6571000,
   337,           0.9803370,        -363.6494100,
   338,           0.9803380,        -363.6426000,
   339,           0.9803390,        -363.6352000,
   340,           0.9803400,        -363.6277000,
   341,           0.9803410,        -363.6202000,
   342,           0.9803420,        -363.6134000,
   343,           0.9803430,        -363.6057100,
   344,           0.9803440,        -363.5984400,
   345,           0.9803450,        -363.5911200,
   346,           0.9803460,        -363.5835000,
   347,           0.9803470,        -363.5766200,
   348,           0.9803480,        -363.5692000,
   349,           0.9803490,        -363.5616000,
   350,           0.9803500,        -363.5542000,
   351,           0.9803510,        -363.5473000,
   352,           0.9803520,        -363.5398000,
   353,           0.9803530,        -363.5323400,
   354,           0.9803540,        -363.5250000,
   355,           0.9803550,        -363.5172400,
   356,           0.9803560,        -363.5104000,
   357,           0.9803570,        -363.5030000,
   358,           0.9803580,        -363.4954000,
   359,           0.9803590,        -363.4880300,
   360,           0.9803600,        -363.4810100,
   361,           0.9803610,        -363.4734100,
   362,           0.9803620,        -363.4659000,
   363,           0.9803630,        -363.4585200,
   364,           0.9803640,        -363.4508000,
   365,           0.9803650,        -363.4439000,
   366,           0.9803660,        -363.4361000,
   367,           0.9803670,        -363.4288000,
   368,           0.9803680,        -363.4214000,
   369,           0.9803690,        -363.4141200,
   370,           0.9803700,        -363.4068000,
   371,           0.9803710,        -363.3992000,
   372,           0.9803720,        -363.3916000,
   373,           0.9803730,        -363.3841200,
   374,           0.9803740,        -363.3772000,
   375,           0.9803750,        -363.3694000,
   376,           0.9803760,        -363.3620300,
   377,           0.9803770,        -363.3546000,
   378,           0.9803780,        -363.3473000,
   379,           0.9803790,        -363.3398400,
   380,           0.9803800,        -363.3323000,
   381,           0.9803810,        -363.3246400,
   382,           0.9803820,        -363.3171300,
   383,           0.9803830,        -363.3102100,
   384,           0.9803840,        -363.3024200,
   385,           0.9803850,        -363.2949200,
   386,           0.9803860,        -363.2875300,
   387,           0.9803870,        -363.2802100,
   388,           0.9803880,        -363.2727300,
   389,           0.9803890,        -363.2652000,
   390,           0.9803900,        -363.2575300,
   391,           0.9803910,        -363.2498400,
   392,           0.9803920,        -363.2429000,
   393,           0.9803930,        -363.2350400,
   394,           0.9803940,        -363.2276000,
   395,           0.9803950,        -363.2202000,
   396,           0.9803960,        -363.2128000,
   397,           0.9803970,        -363.2053000,
   398,           0.9803980,        -363.1977000,
   399,           0.9803990,        -363.1900000,
   400,           0.9804000,        -363.1823400,
   401,           0.9804010,        -363.1754000,
   402,           0.9804020,        -363.1675000,
   403,           0.9804030,        -363.1600000,
   404,           0.9804040,        -363.1525000,
   405,           0.9804050,        -363.1452000,
   406,           0.9804060,        -363.1375400,
   407,           0.9804070,        -363.1297300,
   408,           0.9804080,        -363.1223000,
   409,           0.9804090,        -363.1146000,
   410,           0.9804100,        -363.1073000,
   411,           0.9804110,        -363.0997000,
   412,           0.9804120,        -363.0921300,
   413,           0.9804130,        -363.0844000,
   414,           0.9804140,        -363.0772300,
   415,           0.9804150,        -363.0697000,
   416,           0.9804160,        -363.0618000,
   417,           0.9804170,        -363.0542000,
   418,           0.9804180,        -363.0466000,
   419,           0.9804190,        -363.0392400,
   420,           0.9804200,        -363.0316000,
   421,           0.9804210,        -363.0240400,
   422,           0.9804220,        -363.0163000,
   423,           0.9804230,        -363.0090300,
   424,           0.9804240,        -363.0014000,
   425,           0.9804250,        -362.9935300,
   426,           0.9804260,        -362.9859300,
   427,           0.9804270,        -362.9783300,
   428,           0.9804280,        -362.9709400,
   429,           0.9804290,        -362.9631300,
   430,           0.9804300,        -362.9556000,
   431,           0.9804310,        -362.9476000,
   432,           0.9804320,        -362.9405000,
   433,           0.9804330,        -362.9328000,
   434,           0.9804340,        -362.9250000,
   435,           0.9804350,        -362.9173000,
   436,           0.9804360,        -362.9096000,
   437,           0.9804370,        -362.9022000,
   438,           0.9804380,        -362.8945000,
   439,           0.9804390,        -362.8867000,
   440,           0.9804400,        -362.8789000,
   441,           0.9804410,        -362.8718000,
   442,           0.9804420,        -362.8638000,
   443,           0.9804430,        -362.8561000,
   444,           0.9804440,        -362.8486000,
   445,           0.9804450,        -362.8405100,
   446,           0.9804460,        -362.8334000,
   447,           0.9804470,        -362.8257000,
   448,           0.9804480,        -362.8178000,
   449,           0.9804490,        -362.8099300,
   450,           0.9804500,        -362.8027300,
   451,           0.9804510,        -362.7947300,
   452,           0.9804520,        -362.7871000,
   453,           0.9804530,        -362.7794000,
   454,           0.9804540,        -362.7714000,
   455,           0.9804550,        -362.7642000,
   456,           0.9804560,        -362.7564000,
   457,           0.9804570,        -362.7485000,
   458,           0.9804580,        -362.7407200,
   459,           0.9804590,        -362.7336000,
   460,           0.9804600,        -362.7255000,
   461,           0.9804610,        -362.7178000,
   462,           0.9804620,        -362.7100000,
   463,           0.9804630,        -362.7019000,
   464,           0.9804640,        -362.6945400,
   465,           0.9804650,        -362.6869000,
   466,           0.9804660,        -362.6789000,
   467,           0.9804670,        -362.6711000,
   468,           0.9804680,        -362.6636000,
   469,           0.9804690,        -362.6558000,
   470,           0.9804700,        -362.6481000,
   471,           0.9804710,        -362.6400000,
   472,           0.9804720,        -362.6322000,
   473,           0.9804730,        -362.6249000,
   474,           0.9804740,        -362.6169000,
   475,           0.9804750,        -362.6090000,
   476,           0.9804760,        -362.6012200,
   477,           0.9804770,        -362.5938100,
   478,           0.9804780,        -362.5859000,
   479,           0.9804790,        -362.5781000,
   480,           0.9804800,        -362.5700000,
   481,           0.9804810,        -362.5622000,
   482,           0.9804820,        -362.5549000,
   483,           0.9804830,        -362.5468100,
   484,           0.9804840,        -362.5389000,
   485,           0.9804850,        -362.5312000,
   486,           0.9804860,        -362.5235000,
   487,           0.9804870,        -362.5157100,
   488,           0.9804880,        -362.5079000,
   489,           0.9804890,        -362.4998000,
   490,           0.9804900,        -362.4920000,
   491,           0.9804910,        -362.4845200,
   492,           0.9804920,        -362.4765000,
   493,           0.9804930,        -362.4685000,
   494,           0.9804940,        -362.4607200,
   495,           0.9804950,        -362.4530300,
   496,           0.9804960,        -362.4452000,
   497,           0.9804970,        -362.4373000,
   498,           0.9804980,        -362.4291300,
   499,           0.9804990,        -362.4213200,
   500,           0.9805000,        -362.4136000,
   501,           0.9805010,        -362.4058000,
   502,           0.9805020,        -362.3978200,
   503,           0.9805030,        -362.3897000,
   504,           0.9805040,        -362.3823000,
   505,           0.9805050,        -362.3744200,
   506,           0.9805060,        -362.3662000,
   507,           0.9805070,        -362.3584000,
   508,           0.9805080,        -362.3503400,
   509,           0.9805090,        -362.3427100,
   510,           0.9805100,        -362.3347100,
   511,           0.9805110,        -362.3269000,
   512,           0.9805120,        -362.3188000,
   513,           0.9805130,        -362.3113000,
   514,           0.9805140,        -362.3034000,
   515,           0.9805150,        -362.2951000,
   516,           0.9805160,        -362.2873000,
   517,           0.9805170,        -362.2792000,
   518,           0.9805180,        -362.2716000,
   519,           0.9805190,        -362.2635100,
   520,           0.9805200,        -362.2556100,
   521,           0.9805210,        -362.2473400,
   522,           0.9805220,        -362.2399200,
   523,           0.9805230,        -362.2317000,
   524,           0.9805240,        -362.2237000,
   525,           0.9805250,        -362.2158200,
   526,           0.9805260,        -362.2079400,
   527,           0.9805270,        -362.2001000,
   528,           0.9805280,        -362.1920000,
   529,           0.9805290,        -362.1838000,
   530,           0.9805300,        -362.1741000,
   531,           0.9805310,        -362.1650300,
   532,           0.9805320,        -362.1548100,
   533,           0.9805330,        -362.1451000,
   534,           0.9805340,        -362.1353000,
   535,           0.9805350,        -362.1258200,
   536,           0.9805360,        -362.1160000,
   537,           0.9805370,        -362.1062300,
   538,           0.9805380,        -362.0963000,
   539,           0.9805390,        -362.0864000,
   540,           0.9805400,        -362.0771400,
   541,           0.9805410,        -362.0672000,
   542,           0.9805420,        -362.0574300,
   543,           0.9805430,        -362.0475400,
   544,           0.9805440,        -362.0381400,
   545,           0.9805450,        -362.0283000,
   546,           0.9805460,        -362.0186100,
   547,           0.9805470,        -362.0084000,
   548,           0.9805480,        -361.9987000,
   549,           0.9805490,        -361.9891000,
   550,           0.9805500,        -361.9794300,
   551,           0.9805510,        -361.9696000,
   552,           0.9805520,        -361.9594400,
   553,           0.9805530,        -361.9502000,
   554,           0.9805540,        -361.9405200,
   555,           0.9805550,        -361.9305000,
   556,           0.9805560,        -361.9206000,
   557,           0.9805570,        -361.9109000,
   558,           0.9805580,        -361.9013000,
   559,           0.9805590,        -361.8916000,
   560,           0.9805600,        -361.8818300,
   561,           0.9805610,        -361.8717000,
   562,           0.9805620,        -361.8624000,
   563,           0.9805630,        -361.8527000,
   564,           0.9805640,        -361.8425000,
   565,           0.9805650,        -361.8327300,
   566,           0.9805660,        -361.8231000,
   567,           0.9805670,        -361.8134100,
   568,           0.9805680,        -361.8038000,
   569,           0.9805690,        -361.7939000,
   570,           0.9805700,        -361.7838100,
   571,           0.9805710,        -361.7745300,
   572,           0.9805720,        -361.7646000,
   573,           0.9805730,        -361.7546300,
   574,           0.9805740,        -361.7449000,
   575,           0.9805750,        -361.7346400,
   576,           0.9805760,        -361.7256000,
   577,           0.9805770,        -361.7157000,
   578,           0.9805780,        -361.7057000,
   579,           0.9805790,        -361.6958000,
   580,           0.9805800,        -361.6866100,
   581,           0.9805810,        -361.6765000,
   582,           0.9805820,        -361.6667400,
   583,           0.9805830,        -361.6570000,
   584,           0.9805840,        -361.6468000,
   585,           0.9805850,        -361.6377200,
   586,           0.9805860,        -361.6278300,
   587,           0.9805870,        -361.6177300,
   588,           0.9805880,        -361.6078100,
   589,           0.9805890,        -361.5988000,
   590,           0.9805900,        -361.5886000,
   591,           0.9805910,        -361.5787300,
   592,           0.9805920,        -361.5689000,
   593,           0.9805930,        -361.5588300,
   594,           0.9805940,        -361.5496200,
   595,           0.9805950,        -361.5395000,
   596,           0.9805960,        -361.5295400,
   597,           0.9805970,        -361.5198300,
   598,           0.9805980,        -361.5102000,
   599,           0.9805990,        -361.5005400,
   600,           0.9806000,        -361.4905300,
   601,           0.9806010,        -361.4805200,
   602,           0.9806020,        -361.4708200,
   603,           0.9806030,        -361.4615400,
   604,           0.9806040,        -361.4515000,
   605,           0.9806050,        -361.4415200,
   606,           0.9806060,        -361.4318000,
   607,           0.9806070,        -361.4221400,
   608,           0.9806080,        -361.4125000,
   609,           0.9806090,        -361.4025200,
   610,           0.9806100,        -361.3925000,
   611,           0.9806110,        -361.3826000,
   612,           0.9806120,        -361.3735000,
   613,           0.9806130,        -361.3632000,
   614,           0.9806140,        -361.3535000,
   615,           0.9806150,        -361.3436000,
   616,           0.9806160,        -361.3341000,
   617,           0.9806170,        -361.3242000,
   618,           0.9806180,        -361.3141100,
   619,           0.9806190,        -361.3044100,
   620,           0.9806200,        -361.2944300,
   621,           0.9806210,        -361.2851000,
   622,           0.9806220,        -361.2750200,
   623,           0.9806230,        -361.2653100,
   624,           0.9806240,        -361.2551200,
   625,           0.9806250,        -361.2459000,
   626,           0.9806260,        -361.2360200,
   627,           0.9806270,        -361.2259000,
   628,           0.9806280,        -361.2160300,
   629,           0.9806290,        -361.2062000,
   630,           0.9806300,        -361.1966000,
   631,           0.9806310,        -361.1868200,
   632,           0.9806320,        -361.1769000,
   633,           0.9806330,        -361.1668300,
   634,           0.9806340,        -361.1575300,
   635,           0.9806350,        -361.1474300,
   636,           0.9806360,        -361.1375400,
   637,           0.9806370,        -361.1277400,
   638,           0.9806380,        -361.1176400,
   639,           0.9806390,        -361.1083300,
   640,           0.9806400,        -361.0985100,
   641,           0.9806410,        -361.0883100,
   642,           0.9806420,        -361.0786100,
   643,           0.9806430,        -361.0692400,
   644,           0.9806440,        -361.0592000,
   645,           0.9806450,        -361.0493000,
   646,           0.9806460,        -361.0395000,
   647,           0.9806470,        -361.0292300,
   648,           0.9806480,        -361.0201000,
   649,           0.9806490,        -361.0101000,
   650,           0.9806500,        -361.0000300,
   651,           0.9806510,        -360.9901100,
   652,           0.9806520,        -360.9809000,
   653,           0.9806530,        -360.9706100,
   654,           0.9806540,        -360.9609300,
   655,           0.9806550,        -360.9506200,
   656,           0.9806560,        -360.9408000,
   657,           0.9806570,        -360.9315000,
   658,           0.9806580,        -360.9214100,
   659,           0.9806590,        -360.9117000,
   660,           0.9806600,        -360.9016100,
   661,           0.9806610,        -360.8920000,
   662,           0.9806620,        -360.8822300,
   663,           0.9806630,        -360.8724000,
   664,           0.9806640,        -360.8621200,
   665,           0.9806650,        -360.8524000,
   666,           0.9806660,        -360.8431000,
   667,           0.9806670,        -360.8329400,
   668,           0.9806680,        -360.8230000,
   669,           0.9806690,        -360.8132300,
   670,           0.9806700,        -360.8036000,
   671,           0.9806710,        -360.7937300,
   672,           0.9806720,        -360.7838000,
   673,           0.9806730,        -360.7737000,
   674,           0.9806740,        -360.7638000,
   675,           0.9806750,        -360.7543000,
   676,           0.9806760,        -360.7443000,
   677,           0.9806770,        -360.7345200,
   678,           0.9806780,        -360.7242000,
   679,           0.9806790,        -360.7150000,
   680,           0.9806800,        -360.7050400,
   681,           0.9806810,        -360.6949400,
   682,           0.9806820,        -360.6849300,
   683,           0.9806830,        -360.6752000,
   684,           0.9806840,        -360.6655000,
   685,           0.9806850,        -360.6557300,
   686,           0.9806860,        -360.6458000,
   687,           0.9806870,        -360.6356000,
   688,           0.9806880,        -360.6262200,
   689,           0.9806890,        -360.6164000,
   690,           0.9806900,        -360.6063000,
   691,           0.9806910,        -360.5964000,
   692,           0.9806920,        -360.5862000,
   693,           0.9806930,        -360.5768000,
   694,           0.9806940,        -360.5670100,
   695,           0.9806950,        -360.5567300,
   696,           0.9806960,        -360.5469000,
   697,           0.9806970,        -360.5375300,
   698,           0.9806980,        -360.5274000,
   699,           0.9806990,        -360.5175000,
   700,           0.9807000,        -360.5076000,
   701,           0.9807010,        -360.4973100,
   702,           0.9807020,        -360.4882000,
   703,           0.9807030,        -360.4781000,
   704,           0.9807040,        -360.4680000,
   705,           0.9807050,        -360.4580000,
   706,           0.9807060,        -360.4488200,
   707,           0.9807070,        -360.4385300,
   708,           0.9807080,        -360.4286100,
   709,           0.9807090,        -360.4184000,
   710,           0.9807100,        -360.4084400,
   711,           0.9807110,        -360.3991000,
   712,           0.9807120,        -360.3890000,
   713,           0.9807130,        -360.3790200,
   714,           0.9807140,        -360.3692000,
   715,           0.9807150,        -360.3594300,
   716,           0.9807160,        -360.3496300,
   717,           0.9807170,        -360.3397000,
   718,           0.9807180,        -360.3295000,
   719,           0.9807190,        -360.3201200,
   720,           0.9807200,        -360.3104000,
   721,           0.9807210,        -360.3001000,
   722,           0.9807220,        -360.2902000,
   723,           0.9807230,        -360.2803300,
   724,           0.9807240,        -360.2706000,
   725,           0.9807250,        -360.2607100,
   726,           0.9807260,        -360.2504000,
   727,           0.9807270,        -360.2404400,
   728,           0.9807280,        -360.2311400,
   729,           0.9807290,        -360.2210000,
   730,           0.9807300,        -360.2110000,
   731,           0.9807310,        -360.2010400,
   732,           0.9807320,        -360.1908000,
   733,           0.9807330,        -360.1815400,
   734,           0.9807340,        -360.1715000,
   735,           0.9807350,        -360.1614000,
