Iteration,phi,lnL
   294,           0.9802940,      -71786.8740000,
   295,           0.9802950,      -71785.0200000,
   296,           0.9802960,      -71783.2000000,
   297,           0.9802970,      -71781.3600000,
   298,           0.9802980,      -71779.6010000,
   299,           0.9802990,      -71777.8430000,
   300,           0.9803000,      -71776.0230000,
   301,           0.9803010,      -71774.3040000,
   302,           0.9803020,      -71772.5930000,
   303,           0.9803030,      -71770.7900000,
   304,           0.9803040,      -71769.0000000,
   305,           0.9803050,      -71767.2200000,
   306,           0.9803060,      -71765.5700000,
   307,           0.9803070,      -71851.7810000,
   308,           0.9803080,      -71849.9800000,
   309,           0.9803090,      -71848.2000000,
   310,           0.9803100,      -71846.4000000,
   311,           0.9803110,      -71844.6320000,
   312,           0.9803120,      -71842.9000000,
   313,           0.9803130,      -71841.1010000,
   314,           0.9803140,      -71839.2420000,
   315,           0.9803150,      -71837.5230000,
   316,           0.9803160,      -71835.7600000,
   317,           0.9803170,      -71826.6640000,
   318,           0.9803180,      -71824.8300000,
   319,           0.9803190,      -71823.0500000,
   320,           0.9803200,      -71821.4100000,
   321,           0.9803210,      -71819.5540000,
   322,           0.9803220,      -71817.7730000,
   323,           0.9803230,      -71816.0620000,
   324,           0.9803240,      -71814.4100000,
   325,           0.9803250,      -71812.5310000,
   326,           0.9803260,      -71810.7500000,
   327,           0.9803270,      -71809.0100000,
   328,           0.9803280,      -71807.2420000,
   329,           0.9803290,      -71805.5230000,
   330,           0.9803300,      -71803.6900000,
   331,           0.9803310,      -71801.8040000,
   332,           0.9803320,      -71799.9700000,
   333,           0.9803330,      -71798.3400000,
   334,           0.9803340,      -71796.4700000,
   335,           0.9803350,      -71794.7600000,
   336,           0.9803360,      -71793.0230000,
   337,           0.9803370,      -71791.2900000,
   338,           0.9803380,      -71789.4840000,
   339,           0.9803390,      -71787.7030000,
   340,           0.9803400,      -71785.7730000,
   341,           0.9803410,      -71783.9840000,
   342,           0.9803420,      -71782.3700000,
   343,           0.9803430,      -71780.5540000,
   344,           0.9803440,      -71778.7420000,
   345,           0.9803450,      -71777.0400000,
   346,           0.9803460,      -71775.1500000,
   347,           0.9803470,      -71773.5100000,
   348,           0.9803480,      -71771.7200000,
   349,           0.9803490,      -71769.7900000,
   350,           0.9803500,      -71768.0700000,
   351,           0.9803510,      -71766.4800000,
   352,           0.9803520,      -71764.6300000,
   353,           0.9803530,      -71762.9100000,
   354,           0.9803540,      -71761.0700000,
   355,           0.9803550,      -71759.2500000,
   356,           0.9803560,      -71757.6300000,
   357,           0.9803570,      -71755.8600000,
   358,           0.9803580,      -71746.8600000,
   359,           0.9803590,      -71745.1240000,
   360,           0.9803600,      -71743.4530000,
   361,           0.9803610,      -71741.5700000,
   362,           0.9803620,      -71739.7810000,
   363,           0.9803630,      -71737.9840000,
   364,           0.9803640,      -71736.1500000,
   365,           0.9803650,      -71734.5100000,
   366,           0.9803660,      -71732.6400000,
   367,           0.9803670,      -71730.8300000,
   368,           0.9803680,      -71722.4800000,
   369,           0.9803690,      -71808.7810000,
   370,           0.9803700,      -71806.9600000,
   371,           0.9803710,      -71805.0100000,
   372,           0.9803720,      -71803.2300000,
   373,           0.9803730,      -71801.4700000,
   374,           0.9803740,      -71799.7500000,
   375,           0.9803750,      -71797.9210000,
   376,           0.9803760,      -71796.2100000,
   377,           0.9803770,      -71794.3430000,
   378,           0.9803780,      -71792.5700000,
   379,           0.9803790,      -71790.8300000,
   380,           0.9803800,      -71789.0930000,
   381,           0.9803810,      -71787.2420000,
   382,           0.9803820,      -71785.5100000,
   383,           0.9803830,      -71783.8430000,
   384,           0.9803840,      -71781.9840000,
   385,           0.9803850,      -71868.3510000,
   386,           0.9803860,      -71866.5230000,
   387,           0.9803870,      -71864.7900000,
   388,           0.9803880,      -71856.1010000,
   389,           0.9803890,      -71847.2500000,
   390,           0.9803900,      -71845.3430000,
   391,           0.9803910,      -71843.4840000,
   392,           0.9803920,      -71841.9140000,
   393,           0.9803930,      -71840.1320000,
   394,           0.9803940,      -71838.4100000,
   395,           0.9803950,      -71836.5540000,
   396,           0.9803960,      -71834.7900000,
   397,           0.9803970,      -71832.9530000,
   398,           0.9803980,      -71831.2300000,
   399,           0.9803990,      -71829.3430000,
   400,           0.9804000,      -71827.5310000,
   401,           0.9804010,      -71825.8600000,
   402,           0.9804020,      -71823.9530000,
   403,           0.9804030,      -71822.1600000,
   404,           0.9804040,      -71820.4140000,
   405,           0.9804050,      -71818.6710000,
   406,           0.9804060,      -71816.8430000,
   407,           0.9804070,      -71815.0000000,
   408,           0.9804080,      -71813.3400000,
   409,           0.9804090,      -71811.5900000,
   410,           0.9804100,      -71809.8200000,
   411,           0.9804110,      -71807.9400000,
   412,           0.9804120,      -71806.1640000,
   413,           0.9804130,      -71804.3200000,
   414,           0.9804140,      -71802.6900000,
   415,           0.9804150,      -71800.9000000,
   416,           0.9804160,      -71798.8900000,
   417,           0.9804170,      -71797.2340000,
   418,           0.9804180,      -71795.4100000,
   419,           0.9804190,      -71793.7030000,
   420,           0.9804200,      -71791.9840000,
   421,           0.9804210,      -71790.2000000,
   422,           0.9804220,      -71788.3600000,
   423,           0.9804230,      -71786.6200000,
   424,           0.9804240,      -71784.9000000,
   425,           0.9804250,      -71783.0230000,
   426,           0.9804260,      -71781.2900000,
   427,           0.9804270,      -71779.4920000,
   428,           0.9804280,      -71777.7340000,
   429,           0.9804290,      -71775.9400000,
   430,           0.9804300,      -71774.1400000,
   431,           0.9804310,      -71772.2340000,
   432,           0.9804320,      -71770.5200000,
   433,           0.9804330,      -71856.6400000,
   434,           0.9804340,      -71854.8430000,
   435,           0.9804350,      -71853.2030000,
   436,           0.9804360,      -71851.3900000,
   437,           0.9804370,      -71849.7500000,
   438,           0.9804380,      -71847.9600000,
   439,           0.9804390,      -71839.2700000,
   440,           0.9804400,      -71837.4400000,
   441,           0.9804410,      -71835.7100000,
   442,           0.9804420,      -71833.8900000,
   443,           0.9804430,      -71832.0930000,
   444,           0.9804440,      -71830.4000000,
   445,           0.9804450,      -71828.5620000,
   446,           0.9804460,      -71826.9100000,
   447,           0.9804470,      -71825.1240000,
   448,           0.9804480,      -71823.2100000,
   449,           0.9804490,      -71821.3400000,
   450,           0.9804500,      -71819.7900000,
   451,           0.9804510,      -71810.7810000,
   452,           0.9804520,      -71809.1900000,
   453,           0.9804530,      -71807.3700000,
   454,           0.9804540,      -71805.5620000,
   455,           0.9804550,      -71803.9800000,
   456,           0.9804560,      -71802.0620000,
   457,           0.9804570,      -71800.2500000,
   458,           0.9804580,      -71798.4920000,
   459,           0.9804590,      -71796.7700000,
   460,           0.9804600,      -71794.8740000,
   461,           0.9804610,      -71793.0400000,
   462,           0.9804620,      -71791.2700000,
   463,           0.9804630,      -71789.4530000,
   464,           0.9804640,      -71787.7200000,
   465,           0.9804650,      -71785.9840000,
   466,           0.9804660,      -71784.1320000,
   467,           0.9804670,      -71782.4210000,
   468,           0.9804680,      -71780.6320000,
   469,           0.9804690,      -71778.8120000,
   470,           0.9804700,      -71777.0700000,
   471,           0.9804710,      -71775.2600000,
   472,           0.9804720,      -71773.5000000,
   473,           0.9804730,      -71771.8120000,
   474,           0.9804740,      -71770.0100000,
   475,           0.9804750,      -71768.1710000,
   476,           0.9804760,      -71766.4530000,
   477,           0.9804770,      -71764.6200000,
   478,           0.9804780,      -71762.8400000,
   479,           0.9804790,      -71760.9500000,
   480,           0.9804800,      -71759.1240000,
   481,           0.9804810,      -71757.3900000,
   482,           0.9804820,      -71755.7300000,
   483,           0.9804830,      -71753.8300000,
   484,           0.9804840,      -71752.0310000,
   485,           0.9804850,      -71750.2420000,
   486,           0.9804860,      -71748.4300000,
   487,           0.9804870,      -71746.7300000,
   488,           0.9804880,      -71744.9840000,
   489,           0.9804890,      -71743.1710000,
   490,           0.9804900,      -71741.3700000,
   491,           0.9804910,      -71739.6710000,
   492,           0.9804920,      -71737.8000000,
   493,           0.9804930,      -71736.0620000,
   494,           0.9804940,      -71734.1640000,
   495,           0.9804950,      -71732.4300000,
   496,           0.9804960,      -71730.5930000,
   497,           0.9804970,      -71728.7900000,
   498,           0.9804980,      -71726.9700000,
   499,           0.9804990,      -71725.2100000,
   500,           0.9805000,      -71723.6010000,
   501,           0.9805010,      -71721.7300000,
   502,           0.9805020,      -71719.8900000,
   503,           0.9805030,      -71718.0100000,
   504,           0.9805040,      -71716.2900000,
   505,           0.9805050,      -71714.5800000,
   506,           0.9805060,      -71712.7730000,
   507,           0.9805070,      -71710.8400000,
   508,           0.9805080,      -71709.0500000,
   509,           0.9805090,      -71707.2600000,
   510,           0.9805100,      -71705.5310000,
   511,           0.9805110,      -71703.7900000,
   512,           0.9805120,      -71701.9500000,
   513,           0.9805130,      -71700.2500000,
   514,           0.9805140,      -71698.5100000,
   515,           0.9805150,      -71696.5200000,
   516,           0.9805160,      -71694.7000000,
   517,           0.9805170,      -71692.8040000,
   518,           0.9805180,      -71691.1400000,
   519,           0.9805190,      -71689.3600000,
   520,           0.9805200,      -71687.5700000,
   521,           0.9805210,      -71685.7030000,
   522,           0.9805220,      -71684.0230000,
   523,           0.9805230,      -71682.1900000,
   524,           0.9805240,      -71680.4100000,
   525,           0.9805250,      -71678.6600000,
   526,           0.9805260,      -71676.8510000,
   527,           0.9805270,      -71675.2340000,
   528,           0.9805280,      -71673.3120000,
   529,           0.9805290,      -71671.4700000,
   530,           0.9805300,      -71669.7200000,
   531,           0.9805310,      -71668.0310000,
   532,           0.9805320,      -71658.7700000,
   533,           0.9805330,      -71657.0310000,
   534,           0.9805340,      -71655.1710000,
   535,           0.9805350,      -71653.4800000,
   536,           0.9805360,      -71651.7700000,
   537,           0.9805370,      -71649.9500000,
   538,           0.9805380,      -71648.1100000,
   539,           0.9805390,      -71646.3040000,
   540,           0.9805400,      -71644.6710000,
   541,           0.9805410,      -71642.9300000,
   542,           0.9805420,      -71641.2300000,
   543,           0.9805430,      -71639.3120000,
   544,           0.9805440,      -71630.6240000,
   545,           0.9805450,      -71628.8510000,
   546,           0.9805460,      -71627.0230000,
   547,           0.9805470,      -71625.0900000,
   548,           0.9805480,      -71623.2730000,
   549,           0.9805490,      -71621.5400000,
   550,           0.9805500,      -71619.7500000,
   551,           0.9805510,      -71618.0310000,
   552,           0.9805520,      -71616.0900000,
   553,           0.9805530,      -71614.4400000,
   554,           0.9805540,      -71612.7000000,
   555,           0.9805550,      -71610.8600000,
   556,           0.9805560,      -71608.9500000,
   557,           0.9805570,      -71607.2730000,
   558,           0.9805580,      -71605.5900000,
   559,           0.9805590,      -71603.7030000,
   560,           0.9805600,      -71601.9600000,
   561,           0.9805610,      -71600.0620000,
   562,           0.9805620,      -71591.3900000,
   563,           0.9805630,      -71589.7600000,
   564,           0.9805640,      -71587.8120000,
   565,           0.9805650,      -71586.0100000,
   566,           0.9805660,      -71584.2730000,
   567,           0.9805670,      -71582.5400000,
   568,           0.9805680,      -71580.6900000,
   569,           0.9805690,      -71578.8000000,
   570,           0.9805700,      -71576.9600000,
   571,           0.9805710,      -71575.2100000,
   572,           0.9805720,      -71573.3740000,
   573,           0.9805730,      -71571.6200000,
   574,           0.9805740,      -71569.8300000,
   575,           0.9805750,      -71656.0000000,
   576,           0.9805760,      -71654.3040000,
   577,           0.9805770,      -71652.5310000,
   578,           0.9805780,      -71650.6300000,
   579,           0.9805790,      -71648.9210000,
   580,           0.9805800,      -71647.2300000,
   581,           0.9805810,      -71645.3430000,
   582,           0.9805820,      -71643.5500000,
   583,           0.9805830,      -71641.7300000,
   584,           0.9805840,      -71639.8400000,
   585,           0.9805850,      -71638.1640000,
   586,           0.9805860,      -71636.4920000,
   587,           0.9805870,      -71634.5800000,
   588,           0.9805880,      -71632.8200000,
   589,           0.9805890,      -71631.1320000,
   590,           0.9805900,      -71629.2100000,
   591,           0.9805910,      -71627.4000000,
   592,           0.9805920,      -71625.5200000,
   593,           0.9805930,      -71623.7340000,
   594,           0.9805940,      -71622.0620000,
   595,           0.9805950,      -71620.3000000,
   596,           0.9805960,      -71618.4210000,
   597,           0.9805970,      -71616.7100000,
   598,           0.9805980,      -71614.9210000,
   599,           0.9805990,      -71613.1800000,
   600,           0.9806000,      -71611.3400000,
   601,           0.9806010,      -71609.4500000,
   602,           0.9806020,      -71607.6710000,
   603,           0.9806030,      -71605.9210000,
   604,           0.9806040,      -71604.0800000,
   605,           0.9806050,      -71602.2900000,
   606,           0.9806060,      -71600.4600000,
   607,           0.9806070,      -71598.5900000,
   608,           0.9806080,      -71596.8000000,
   609,           0.9806090,      -71594.9140000,
   610,           0.9806100,      -71593.1600000,
   611,           0.9806110,      -71591.3400000,
   612,           0.9806120,      -71575.5000000,
   613,           0.9806130,      -71573.7300000,
   614,           0.9806140,      -71571.8700000,
   615,           0.9806150,      -71570.1200000,
   616,           0.9806160,      -71568.2730000,
   617,           0.9806170,      -71566.3510000,
   618,           0.9806180,      -71564.5620000,
   619,           0.9806190,      -71562.8200000,
   620,           0.9806200,      -71560.9700000,
   621,           0.9806210,      -71559.3000000,
   622,           0.9806220,      -71557.5400000,
   623,           0.9806230,      -71555.7000000,
   624,           0.9806240,      -71553.8600000,
   625,           0.9806250,      -71552.0930000,
   626,           0.9806260,      -71550.1900000,
   627,           0.9806270,      -71548.2700000,
   628,           0.9806280,      -71546.5100000,
   629,           0.9806290,      -71544.7100000,
   630,           0.9806300,      -71543.0500000,
   631,           0.9806310,      -71541.2730000,
   632,           0.9806320,      -71539.4920000,
   633,           0.9806330,      -71625.5900000,
   634,           0.9806340,      -71623.8700000,
   635,           0.9806350,      -71622.0230000,
   636,           0.9806360,      -71620.2900000,
   637,           0.9806370,      -71618.4210000,
   638,           0.9806380,      -71616.5310000,
   639,           0.9806390,      -71614.8120000,
   640,           0.9806400,      -71613.0310000,
   641,           0.9806410,      -71611.2030000,
   642,           0.9806420,      -71609.4530000,
   643,           0.9806430,      -71607.8200000,
   644,           0.9806440,      -71606.0000000,
   645,           0.9806450,      -71604.2000000,
   646,           0.9806460,      -71602.5000000,
   647,           0.9806470,      -71600.6320000,
   648,           0.9806480,      -71598.8740000,
   649,           0.9806490,      -71597.0500000,
   650,           0.9806500,      -71595.2900000,
   651,           0.9806510,      -71593.4530000,
   652,           0.9806520,      -71591.7500000,
   653,           0.9806530,      -71589.9920000,
   654,           0.9806540,      -71588.1600000,
   655,           0.9806550,      -71586.2730000,
   656,           0.9806560,      -71584.4840000,
   657,           0.9806570,      -71582.7030000,
   658,           0.9806580,      -71580.9500000,
   659,           0.9806590,      -71579.1500000,
   660,           0.9806600,      -71577.2100000,
   661,           0.9806610,      -71575.5800000,
   662,           0.9806620,      -71573.9140000,
   663,           0.9806630,      -71572.0540000,
   664,           0.9806640,      -71570.2420000,
   665,           0.9806650,      -71568.4600000,
   666,           0.9806660,      -71566.7600000,
   667,           0.9806670,      -71564.9600000,
   668,           0.9806680,      -71556.0200000,
   669,           0.9806690,      -71554.2030000,
   670,           0.9806700,      -71552.4500000,
   671,           0.9806710,      -71550.5540000,
   672,           0.9806720,      -71548.7340000,
   673,           0.9806730,      -71546.8820000,
   674,           0.9806740,      -71545.1100000,
   675,           0.9806750,      -71543.3400000,
   676,           0.9806760,      -71541.4210000,
   677,           0.9806770,      -71539.7730000,
   678,           0.9806780,      -71537.8820000,
   679,           0.9806790,      -71536.1500000,
   680,           0.9806800,      -71534.4100000,
   681,           0.9806810,      -71532.6500000,
   682,           0.9806820,      -71530.6900000,
   683,           0.9806830,      -71528.9840000,
   684,           0.9806840,      -71527.0930000,
   685,           0.9806850,      -71525.4530000,
   686,           0.9806860,      -71523.4920000,
   687,           0.9806870,      -71521.6320000,
   688,           0.9806880,      -71607.9840000,
   689,           0.9806890,      -71606.2300000,
   690,           0.9806900,      -71604.4000000,
   691,           0.9806910,      -71602.6010000,
   692,           0.9806920,      -71600.7500000,
   693,           0.9806930,      -71599.0900000,
   694,           0.9806940,      -71597.2900000,
   695,           0.9806950,      -71595.4700000,
   696,           0.9806960,      -71593.6100000,
   697,           0.9806970,      -71591.9800000,
   698,           0.9806980,      -71590.1640000,
