Iteration,phi,lnL
    73,           0.9800730,       -1024.9904000,
    74,           0.9800740,       -1024.9700000,
    75,           0.9800750,       -1024.9482000,
    76,           0.9800760,       -1024.9271000,
    77,           0.9800770,       -1024.9070000,
    78,           0.9800780,       -1024.8860000,
    79,           0.9800790,       -1024.8652000,
    80,           0.9800800,       -1024.8450000,
    81,           0.9800810,       -1024.8230000,
    82,           0.9800820,       -1024.8032000,
    83,           0.9800830,       -1024.7821000,
    84,           0.9800840,       -1024.7610000,
    85,           0.9800850,       -1024.7400000,
    86,           0.9800860,       -1024.7190000,
    87,           0.9800870,       -1024.6990000,
    88,           0.9800880,       -1024.6780000,
    89,           0.9800890,       -1024.6571000,
    90,           0.9800900,       -1024.6360000,
    91,           0.9800910,       -1024.6160000,
    92,           0.9800920,       -1024.5950000,
    93,           0.9800930,       -1024.5731000,
    94,           0.9800940,       -1024.5530000,
    95,           0.9800950,       -1024.5320000,
    96,           0.9800960,       -1024.5111000,
    97,           0.9800970,       -1024.4910000,
    98,           0.9800980,       -1024.4694000,
    99,           0.9800990,       -1024.4481000,
   100,           0.9801000,       -1024.4282000,
   101,           0.9801010,       -1024.4080000,
   102,           0.9801020,       -1024.3861000,
   103,           0.9801030,       -1024.3651000,
   104,           0.9801040,       -1024.3441000,
   105,           0.9801050,       -1024.3240000,
   106,           0.9801060,       -1024.3030000,
   107,           0.9801070,       -1024.2823000,
   108,           0.9801080,       -1024.2610000,
   109,           0.9801090,       -1024.2412000,
   110,           0.9801100,       -1024.2200000,
   111,           0.9801110,       -1024.1990000,
   112,           0.9801120,       -1024.1780000,
   113,           0.9801130,       -1024.1570000,
   114,           0.9801140,       -1024.1370000,
   115,           0.9801150,       -1024.1160000,
   116,           0.9801160,       -1024.0950000,
   117,           0.9801170,       -1024.0732000,
   118,           0.9801180,       -1024.0540000,
   119,           0.9801190,       -1024.0330000,
   120,           0.9801200,       -1024.0111000,
   121,           0.9801210,       -1023.9904000,
   122,           0.9801220,       -1023.9691000,
   123,           0.9801230,       -1023.9491000,
   124,           0.9801240,       -1023.9281000,
   125,           0.9801250,       -1023.9071000,
   126,           0.9801260,       -1023.8860000,
   127,           0.9801270,       -1023.8660000,
   128,           0.9801280,       -1023.8453000,
   129,           0.9801290,       -1023.8240000,
   130,           0.9801300,       -1023.8030000,
   131,           0.9801310,       -1023.7833000,
   132,           0.9801320,       -1023.7620000,
   133,           0.9801330,       -1023.7410000,
   134,           0.9801340,       -1023.7200000,
   135,           0.9801350,       -1023.6982000,
   136,           0.9801360,       -1023.6790000,
   137,           0.9801370,       -1023.6580000,
   138,           0.9801380,       -1023.6363000,
   139,           0.9801390,       -1023.6154000,
   140,           0.9801400,       -1023.5960000,
   141,           0.9801410,       -1023.5750000,
   142,           0.9801420,       -1023.5532000,
   143,           0.9801430,       -1023.5330000,
   144,           0.9801440,       -1023.5110000,
   145,           0.9801450,       -1023.4920000,
   146,           0.9801460,       -1023.4704000,
   147,           0.9801470,       -1023.4490000,
   148,           0.9801480,       -1023.4280000,
   149,           0.9801490,       -1023.4084000,
   150,           0.9801500,       -1023.3870000,
   151,           0.9801510,       -1023.3660000,
   152,           0.9801520,       -1023.3450000,
   153,           0.9801530,       -1023.3240000,
   154,           0.9801540,       -1023.3040000,
   155,           0.9801550,       -1023.2832000,
   156,           0.9801560,       -1023.2612000,
   157,           0.9801570,       -1023.2410000,
   158,           0.9801580,       -1023.2210000,
   159,           0.9801590,       -1023.1994000,
   160,           0.9801600,       -1023.1790000,
   161,           0.9801610,       -1023.1580000,
   162,           0.9801620,       -1023.1360000,
   163,           0.9801630,       -1023.1163000,
   164,           0.9801640,       -1023.0960000,
   165,           0.9801650,       -1023.0741000,
   166,           0.9801660,       -1023.0530000,
   167,           0.9801670,       -1023.0340000,
   168,           0.9801680,       -1023.0120000,
   169,           0.9801690,       -1022.9910000,
   170,           0.9801700,       -1022.9703000,
   171,           0.9801710,       -1022.9490000,
   172,           0.9801720,       -1022.9292000,
   173,           0.9801730,       -1022.9080000,
   174,           0.9801740,       -1022.8863000,
   175,           0.9801750,       -1022.8660000,
   176,           0.9801760,       -1022.8460000,
   177,           0.9801770,       -1022.8250000,
   178,           0.9801780,       -1022.8034000,
   179,           0.9801790,       -1022.7830000,
   180,           0.9801800,       -1022.7611000,
   181,           0.9801810,       -1022.7420000,
   182,           0.9801820,       -1022.7210000,
   183,           0.9801830,       -1022.6990000,
   184,           0.9801840,       -1022.6784000,
   185,           0.9801850,       -1022.6590000,
   186,           0.9801860,       -1022.6370000,
   187,           0.9801870,       -1022.6162000,
   188,           0.9801880,       -1022.5953000,
   189,           0.9801890,       -1022.5740000,
   190,           0.9801900,       -1022.5541000,
   191,           0.9801910,       -1022.5331000,
   192,           0.9801920,       -1022.5120000,
   193,           0.9801930,       -1022.4910000,
   194,           0.9801940,       -1022.4712000,
   195,           0.9801950,       -1022.4500000,
   196,           0.9801960,       -1022.4290000,
   197,           0.9801970,       -1022.4080000,
   198,           0.9801980,       -1022.3863000,
   199,           0.9801990,       -1022.3670000,
   200,           0.9802000,       -1022.3460000,
   201,           0.9802010,       -1022.3242000,
   202,           0.9802020,       -1022.3033000,
   203,           0.9802030,       -1022.2840000,
   204,           0.9802040,       -1022.2620000,
   205,           0.9802050,       -1022.2420000,
   206,           0.9802060,       -1022.2203000,
   207,           0.9802070,       -1022.1990000,
   208,           0.9802080,       -1022.1793000,
   209,           0.9802090,       -1022.1582000,
   210,           0.9802100,       -1022.1370000,
   211,           0.9802110,       -1022.1160000,
   212,           0.9802120,       -1022.0961000,
   213,           0.9802130,       -1022.0744000,
   214,           0.9802140,       -1022.0540000,
   215,           0.9802150,       -1022.0331000,
   216,           0.9802160,       -1022.0112000,
   217,           0.9802170,       -1021.9920000,
   218,           0.9802180,       -1021.9710000,
   219,           0.9802190,       -1021.9493000,
   220,           0.9802200,       -1021.9290000,
   221,           0.9802210,       -1021.9090000,
   222,           0.9802220,       -1021.8880000,
   223,           0.9802230,       -1021.8663000,
   224,           0.9802240,       -1021.8454000,
   225,           0.9802250,       -1021.8240000,
   226,           0.9802260,       -1021.8042000,
   227,           0.9802270,       -1021.7840000,
   228,           0.9802280,       -1021.7620000,
   229,           0.9802290,       -1021.7412000,
   230,           0.9802300,       -1021.7212000,
   231,           0.9802310,       -1021.7000000,
   232,           0.9802320,       -1021.6790000,
   233,           0.9802330,       -1021.6580000,
   234,           0.9802340,       -1021.6370000,
   235,           0.9802350,       -1021.6170000,
   236,           0.9802360,       -1021.5960000,
   237,           0.9802370,       -1021.5742000,
   238,           0.9802380,       -1021.5534000,
   239,           0.9802390,       -1021.5340000,
   240,           0.9802400,       -1021.5121000,
   241,           0.9802410,       -1021.4920000,
   242,           0.9802420,       -1021.4702000,
   243,           0.9802430,       -1021.4491000,
   244,           0.9802440,       -1021.4292000,
   245,           0.9802450,       -1021.4090000,
   246,           0.9802460,       -1021.3870000,
   247,           0.9802470,       -1021.3660000,
   248,           0.9802480,       -1021.3460000,
   249,           0.9802490,       -1021.3250000,
   250,           0.9802500,       -1021.3040000,
   251,           0.9802510,       -1021.2830000,
   252,           0.9802520,       -1021.2613000,
   253,           0.9802530,       -1021.2420000,
   254,           0.9802540,       -1021.2200000,
   255,           0.9802550,       -1021.2000000,
   256,           0.9802560,       -1021.1782000,
   257,           0.9802570,       -1021.1580000,
   258,           0.9802580,       -1021.1371000,
   259,           0.9802590,       -1021.1163000,
   260,           0.9802600,       -1021.0950000,
   261,           0.9802610,       -1021.0740000,
   262,           0.9802620,       -1021.0542000,
   263,           0.9802630,       -1021.0330000,
   264,           0.9802640,       -1021.0120000,
   265,           0.9802650,       -1020.9910000,
   266,           0.9802660,       -1020.9710000,
   267,           0.9802670,       -1020.9500000,
   268,           0.9802680,       -1020.9290000,
   269,           0.9802690,       -1020.9073000,
   270,           0.9802700,       -1020.8862000,
   271,           0.9802710,       -1020.8670000,
   272,           0.9802720,       -1020.8450000,
   273,           0.9802730,       -1020.8242000,
   274,           0.9802740,       -1020.8034000,
   275,           0.9802750,       -1020.7831000,
   276,           0.9802760,       -1020.7622000,
   277,           0.9802770,       -1020.7412000,
   278,           0.9802780,       -1020.7200000,
   279,           0.9802790,       -1020.6990000,
   280,           0.9802800,       -1020.6793000,
   281,           0.9802810,       -1020.6574000,
   282,           0.9802820,       -1020.6370000,
   283,           0.9802830,       -1020.6160000,
   284,           0.9802840,       -1020.5960000,
   285,           0.9802850,       -1020.5750000,
   286,           0.9802860,       -1020.5534000,
   287,           0.9802870,       -1020.5322000,
   288,           0.9802880,       -1020.5120000,
   289,           0.9802890,       -1020.4920000,
   290,           0.9802900,       -1020.4702000,
   291,           0.9802910,       -1020.4492000,
   292,           0.9802920,       -1020.4282000,
   293,           0.9802930,       -1020.4080000,
   294,           0.9802940,       -1020.3870000,
   295,           0.9802950,       -1020.3660000,
   296,           0.9802960,       -1020.3450000,
   297,           0.9802970,       -1020.3240000,
   298,           0.9802980,       -1020.3040000,
   299,           0.9802990,       -1020.2824000,
   300,           0.9803000,       -1020.2614000,
   301,           0.9803010,       -1020.2410000,
   302,           0.9803020,       -1020.2203000,
   303,           0.9803030,       -1020.2000000,
   304,           0.9803040,       -1020.1790000,
   305,           0.9803050,       -1020.1570000,
   306,           0.9803060,       -1020.1362000,
   307,           0.9803070,       -1020.1164000,
   308,           0.9803080,       -1020.0950000,
   309,           0.9803090,       -1020.0740000,
   310,           0.9803100,       -1020.0530000,
   311,           0.9803110,       -1020.0330000,
   312,           0.9803120,       -1020.0120000,
   313,           0.9803130,       -1019.9912000,
   314,           0.9803140,       -1019.9692000,
   315,           0.9803150,       -1019.9490000,
   316,           0.9803160,       -1019.9280000,
   317,           0.9803170,       -1019.9080000,
   318,           0.9803180,       -1019.8862000,
   319,           0.9803190,       -1019.8650000,
   320,           0.9803200,       -1019.8453000,
   321,           0.9803210,       -1019.8244000,
   322,           0.9803220,       -1019.8031000,
   323,           0.9803230,       -1019.7820000,
   324,           0.9803240,       -1019.7623000,
   325,           0.9803250,       -1019.7404000,
   326,           0.9803260,       -1019.7200000,
   327,           0.9803270,       -1019.6991000,
   328,           0.9803280,       -1019.6773000,
   329,           0.9803290,       -1019.6580000,
   330,           0.9803300,       -1019.6370000,
   331,           0.9803310,       -1019.6151000,
   332,           0.9803320,       -1019.5940000,
   333,           0.9803330,       -1019.5744000,
   334,           0.9803340,       -1019.5530000,
   335,           0.9803350,       -1019.5322000,
   336,           0.9803360,       -1019.5114000,
   337,           0.9803370,       -1019.4900000,
   338,           0.9803380,       -1019.4702000,
   339,           0.9803390,       -1019.4490000,
   340,           0.9803400,       -1019.4274000,
   341,           0.9803410,       -1019.4063000,
   342,           0.9803420,       -1019.3870000,
   343,           0.9803430,       -1019.3651000,
   344,           0.9803440,       -1019.3443000,
   345,           0.9803450,       -1019.3240000,
   346,           0.9803460,       -1019.3020000,
   347,           0.9803470,       -1019.2824000,
   348,           0.9803480,       -1019.2612000,
   349,           0.9803490,       -1019.2400000,
   350,           0.9803500,       -1019.2190000,
   351,           0.9803510,       -1019.1993000,
   352,           0.9803520,       -1019.1780000,
   353,           0.9803530,       -1019.1570000,
   354,           0.9803540,       -1019.1360000,
   355,           0.9803550,       -1019.1140000,
   356,           0.9803560,       -1019.0950000,
   357,           0.9803570,       -1019.0740000,
   358,           0.9803580,       -1019.0521000,
   359,           0.9803590,       -1019.0320000,
   360,           0.9803600,       -1019.0120000,
   361,           0.9803610,       -1018.9901000,
   362,           0.9803620,       -1018.9690000,
   363,           0.9803630,       -1018.9482000,
   364,           0.9803640,       -1018.9270000,
   365,           0.9803650,       -1018.9072000,
   366,           0.9803660,       -1018.8851000,
   367,           0.9803670,       -1018.8644000,
   368,           0.9803680,       -1018.8440000,
   369,           0.9803690,       -1018.8231000,
   370,           0.9803700,       -1018.8030000,
   371,           0.9803710,       -1018.7813000,
   372,           0.9803720,       -1018.7600000,
   373,           0.9803730,       -1018.7390000,
   374,           0.9803740,       -1018.7194000,
   375,           0.9803750,       -1018.6980000,
   376,           0.9803760,       -1018.6770000,
   377,           0.9803770,       -1018.6560000,
   378,           0.9803780,       -1018.6354000,
   379,           0.9803790,       -1018.6150000,
   380,           0.9803800,       -1018.5940000,
   381,           0.9803810,       -1018.5721000,
   382,           0.9803820,       -1018.5511000,
   383,           0.9803830,       -1018.5320000,
   384,           0.9803840,       -1018.5100000,
   385,           0.9803850,       -1018.4890000,
   386,           0.9803860,       -1018.4683000,
   387,           0.9803870,       -1018.4480000,
   388,           0.9803880,       -1018.4271000,
   389,           0.9803890,       -1018.4060000,
   390,           0.9803900,       -1018.3850000,
   391,           0.9803910,       -1018.3631000,
   392,           0.9803920,       -1018.3440000,
   393,           0.9803930,       -1018.3220000,
   394,           0.9803940,       -1018.3013000,
   395,           0.9803950,       -1018.2810000,
   396,           0.9803960,       -1018.2600000,
   397,           0.9803970,       -1018.2400000,
   398,           0.9803980,       -1018.2182000,
   399,           0.9803990,       -1018.1970000,
   400,           0.9804000,       -1018.1760000,
   401,           0.9804010,       -1018.1561000,
   402,           0.9804020,       -1018.1344000,
   403,           0.9804030,       -1018.1140000,
   404,           0.9804040,       -1018.0930000,
   405,           0.9804050,       -1018.0724000,
   406,           0.9804060,       -1018.0520000,
   407,           0.9804070,       -1018.0300000,
   408,           0.9804080,       -1018.0091000,
   409,           0.9804090,       -1017.9880000,
   410,           0.9804100,       -1017.9680000,
   411,           0.9804110,       -1017.9470000,
   412,           0.9804120,       -1017.9260000,
   413,           0.9804130,       -1017.9042000,
   414,           0.9804140,       -1017.8850000,
   415,           0.9804150,       -1017.8640000,
   416,           0.9804160,       -1017.8420000,
   417,           0.9804170,       -1017.8211000,
   418,           0.9804180,       -1017.8000000,
   419,           0.9804190,       -1017.7800000,
   420,           0.9804200,       -1017.7590000,
   421,           0.9804210,       -1017.7380000,
   422,           0.9804220,       -1017.7170000,
   423,           0.9804230,       -1017.6970000,
   424,           0.9804240,       -1017.6760000,
   425,           0.9804250,       -1017.6540000,
   426,           0.9804260,       -1017.6333000,
   427,           0.9804270,       -1017.6124000,
   428,           0.9804280,       -1017.5921000,
   429,           0.9804290,       -1017.5710000,
   430,           0.9804300,       -1017.5500000,
   431,           0.9804310,       -1017.5284000,
   432,           0.9804320,       -1017.5090000,
   433,           0.9804330,       -1017.4880000,
   434,           0.9804340,       -1017.4663000,
   435,           0.9804350,       -1017.4454000,
   436,           0.9804360,       -1017.4242000,
   437,           0.9804370,       -1017.4040000,
   438,           0.9804380,       -1017.3831000,
   439,           0.9804390,       -1017.3620000,
   440,           0.9804400,       -1017.3404000,
   441,           0.9804410,       -1017.3211000,
   442,           0.9804420,       -1017.2993000,
   443,           0.9804430,       -1017.2783000,
   444,           0.9804440,       -1017.2580000,
   445,           0.9804450,       -1017.2360000,
   446,           0.9804460,       -1017.2170000,
   447,           0.9804470,       -1017.1954000,
   448,           0.9804480,       -1017.1740000,
   449,           0.9804490,       -1017.1530000,
   450,           0.9804500,       -1017.1330000,
   451,           0.9804510,       -1017.1113000,
   452,           0.9804520,       -1017.0910000,
   453,           0.9804530,       -1017.0700000,
   454,           0.9804540,       -1017.0480000,
   455,           0.9804550,       -1017.0290000,
   456,           0.9804560,       -1017.0073000,
   457,           0.9804570,       -1016.9860000,
   458,           0.9804580,       -1016.9650000,
   459,           0.9804590,       -1016.9453000,
   460,           0.9804600,       -1016.9240000,
   461,           0.9804610,       -1016.9030000,
   462,           0.9804620,       -1016.8820000,
   463,           0.9804630,       -1016.8601000,
   464,           0.9804640,       -1016.8403000,
   465,           0.9804650,       -1016.8200000,
   466,           0.9804660,       -1016.7980000,
   467,           0.9804670,       -1016.7770000,
   468,           0.9804680,       -1016.7570000,
   469,           0.9804690,       -1016.7360000,
   470,           0.9804700,       -1016.7150000,
   471,           0.9804710,       -1016.6930000,
   472,           0.9804720,       -1016.6721000,
   473,           0.9804730,       -1016.6523000,
   474,           0.9804740,       -1016.6310000,
   475,           0.9804750,       -1016.6100000,
   476,           0.9804760,       -1016.5890000,
   477,           0.9804770,       -1016.5690000,
   478,           0.9804780,       -1016.5480000,
   479,           0.9804790,       -1016.5270000,
   480,           0.9804800,       -1016.5050000,
   481,           0.9804810,       -1016.4841000,
   482,           0.9804820,       -1016.4643000,
   483,           0.9804830,       -1016.4430000,
   484,           0.9804840,       -1016.4220000,
   485,           0.9804850,       -1016.4011000,
   486,           0.9804860,       -1016.3803000,
   487,           0.9804870,       -1016.3600000,
   488,           0.9804880,       -1016.3390000,
   489,           0.9804890,       -1016.3170000,
   490,           0.9804900,       -1016.2963000,
   491,           0.9804910,       -1016.2764000,
   492,           0.9804920,       -1016.2550000,
   493,           0.9804930,       -1016.2340000,
   494,           0.9804940,       -1016.2130000,
   495,           0.9804950,       -1016.1923000,
   496,           0.9804960,       -1016.1720000,
   497,           0.9804970,       -1016.1510000,
   498,           0.9804980,       -1016.1290000,
   499,           0.9804990,       -1016.1082000,
   500,           0.9805000,       -1016.0880000,
   501,           0.9805010,       -1016.0670000,
   502,           0.9805020,       -1016.0460000,
   503,           0.9805030,       -1016.0244000,
   504,           0.9805040,       -1016.0043000,
   505,           0.9805050,       -1015.9840000,
   506,           0.9805060,       -1015.9620000,
   507,           0.9805070,       -1015.9410000,
   508,           0.9805080,       -1015.9200000,
   509,           0.9805090,       -1015.9000000,
   510,           0.9805100,       -1015.8784000,
   511,           0.9805110,       -1015.8580000,
   512,           0.9805120,       -1015.8362000,
   513,           0.9805130,       -1015.8164000,
   514,           0.9805140,       -1015.7960000,
   515,           0.9805150,       -1015.7740000,
   516,           0.9805160,       -1015.7530000,
   517,           0.9805170,       -1015.7320000,
   518,           0.9805180,       -1015.7114000,
   519,           0.9805190,       -1015.6904000,
   520,           0.9805200,       -1015.6700000,
   521,           0.9805210,       -1015.6480000,
   522,           0.9805220,       -1015.6283000,
   523,           0.9805230,       -1015.6070000,
   524,           0.9805240,       -1015.5854000,
   525,           0.9805250,       -1015.5650000,
   526,           0.9805260,       -1015.5441000,
   527,           0.9805270,       -1015.5234000,
   528,           0.9805280,       -1015.5022000,
   529,           0.9805290,       -1015.4810000,
   530,           0.9805300,       -1015.4600000,
   531,           0.9805310,       -1015.4403000,
   532,           0.9805320,       -1015.4182000,
   533,           0.9805330,       -1015.3973000,
   534,           0.9805340,       -1015.3763000,
   535,           0.9805350,       -1015.3560000,
   536,           0.9805360,       -1015.3350000,
   537,           0.9805370,       -1015.3140000,
   538,           0.9805380,       -1015.2924000,
   539,           0.9805390,       -1015.2714000,
   540,           0.9805400,       -1015.2520000,
   541,           0.9805410,       -1015.2301000,
   542,           0.9805420,       -1015.2094000,
   543,           0.9805430,       -1015.1881000,
   544,           0.9805440,       -1015.1680000,
   545,           0.9805450,       -1015.1470000,
   546,           0.9805460,       -1015.1260000,
   547,           0.9805470,       -1015.1041000,
   548,           0.9805480,       -1015.0833000,
   549,           0.9805490,       -1015.0630000,
   550,           0.9805500,       -1015.0420000,
   551,           0.9805510,       -1015.0210000,
   552,           0.9805520,       -1014.9991000,
   553,           0.9805530,       -1014.9793000,
   554,           0.9805540,       -1014.9590000,
   555,           0.9805550,       -1014.9370000,
   556,           0.9805560,       -1014.9160000,
   557,           0.9805570,       -1014.8950000,
   558,           0.9805580,       -1014.8744000,
   559,           0.9805590,       -1014.8540000,
   560,           0.9805600,       -1014.8330000,
   561,           0.9805610,       -1014.8110000,
   562,           0.9805620,       -1014.7910000,
   563,           0.9805630,       -1014.7703000,
   564,           0.9805640,       -1014.7490000,
   565,           0.9805650,       -1014.7280000,
   566,           0.9805660,       -1014.7070000,
   567,           0.9805670,       -1014.6861000,
   568,           0.9805680,       -1014.6660000,
   569,           0.9805690,       -1014.6443000,
   570,           0.9805700,       -1014.6230000,
   571,           0.9805710,       -1014.6030000,
   572,           0.9805720,       -1014.5814000,
   573,           0.9805730,       -1014.5603000,
   574,           0.9805740,       -1014.5392000,
   575,           0.9805750,       -1014.5173000,
   576,           0.9805760,       -1014.4980000,
   577,           0.9805770,       -1014.4770000,
   578,           0.9805780,       -1014.4552000,
   579,           0.9805790,       -1014.4342000,
   580,           0.9805800,       -1014.4144000,
   581,           0.9805810,       -1014.3930000,
   582,           0.9805820,       -1014.3721000,
   583,           0.9805830,       -1014.3510000,
   584,           0.9805840,       -1014.3291000,
   585,           0.9805850,       -1014.3100000,
   586,           0.9805860,       -1014.2890000,
   587,           0.9805870,       -1014.2670000,
   588,           0.9805880,       -1014.2460000,
   589,           0.9805890,       -1014.2263000,
   590,           0.9805900,       -1014.2043000,
   591,           0.9805910,       -1014.1832000,
   592,           0.9805920,       -1014.1623000,
   593,           0.9805930,       -1014.1410000,
   594,           0.9805940,       -1014.1210000,
   595,           0.9805950,       -1014.0993000,
   596,           0.9805960,       -1014.0781000,
   597,           0.9805970,       -1014.0573000,
   598,           0.9805980,       -1014.0370000,
   599,           0.9805990,       -1014.0161000,
   600,           0.9806000,       -1013.9950000,
   601,           0.9806010,       -1013.9730000,
   602,           0.9806020,       -1013.9530000,
   603,           0.9806030,       -1013.9330000,
   604,           0.9806040,       -1013.9110000,
   605,           0.9806050,       -1013.8900000,
   606,           0.9806060,       -1013.8690000,
   607,           0.9806070,       -1013.8483000,
   608,           0.9806080,       -1013.8280000,
   609,           0.9806090,       -1013.8063000,
   610,           0.9806100,       -1013.7850000,
   611,           0.9806110,       -1013.7640000,
   612,           0.9806120,       -1013.7441000,
   613,           0.9806130,       -1013.7220000,
   614,           0.9806140,       -1013.7012000,
   615,           0.9806150,       -1013.6801000,
   616,           0.9806160,       -1013.6600000,
   617,           0.9806170,       -1013.6384000,
   618,           0.9806180,       -1013.6170000,
   619,           0.9806190,       -1013.5963000,
   620,           0.9806200,       -1013.5750000,
   621,           0.9806210,       -1013.5550000,
   622,           0.9806220,       -1013.5334000,
   623,           0.9806230,       -1013.5130000,
   624,           0.9806240,       -1013.4910000,
   625,           0.9806250,       -1013.4711000,
   626,           0.9806260,       -1013.4500000,
   627,           0.9806270,       -1013.4284000,
   628,           0.9806280,       -1013.4073000,
   629,           0.9806290,       -1013.3864000,
   630,           0.9806300,       -1013.3660000,
   631,           0.9806310,       -1013.3450000,
   632,           0.9806320,       -1013.3240000,
   633,           0.9806330,       -1013.3022000,
   634,           0.9806340,       -1013.2822000,
   635,           0.9806350,       -1013.2610000,
   636,           0.9806360,       -1013.2400000,
   637,           0.9806370,       -1013.2190000,
   638,           0.9806380,       -1013.1970000,
   639,           0.9806390,       -1013.1772000,
   640,           0.9806400,       -1013.1561000,
   641,           0.9806410,       -1013.1343000,
   642,           0.9806420,       -1013.1140000,
   643,           0.9806430,       -1013.0940000,
   644,           0.9806440,       -1013.0720000,
   645,           0.9806450,       -1013.0510000,
   646,           0.9806460,       -1013.0300000,
   647,           0.9806470,       -1013.0080000,
   648,           0.9806480,       -1012.9890000,
   649,           0.9806490,       -1012.9672000,
   650,           0.9806500,       -1012.9460000,
   651,           0.9806510,       -1012.9244000,
   652,           0.9806520,       -1012.9050000,
   653,           0.9806530,       -1012.8830000,
   654,           0.9806540,       -1012.8621000,
   655,           0.9806550,       -1012.8400000,
   656,           0.9806560,       -1012.8193000,
   657,           0.9806570,       -1012.7993000,
   658,           0.9806580,       -1012.7780000,
   659,           0.9806590,       -1012.7570000,
   660,           0.9806600,       -1012.7360000,
   661,           0.9806610,       -1012.7150000,
   662,           0.9806620,       -1012.6942000,
   663,           0.9806630,       -1012.6732000,
   664,           0.9806640,       -1012.6513000,
   665,           0.9806650,       -1012.6304000,
   666,           0.9806660,       -1012.6110000,
   667,           0.9806670,       -1012.5890000,
   668,           0.9806680,       -1012.5680000,
   669,           0.9806690,       -1012.5470000,
   670,           0.9806700,       -1012.5263000,
   671,           0.9806710,       -1012.5052000,
   672,           0.9806720,       -1012.4840000,
   673,           0.9806730,       -1012.4630000,
   674,           0.9806740,       -1012.4412000,
   675,           0.9806750,       -1012.4212000,
   676,           0.9806760,       -1012.4000000,
   677,           0.9806770,       -1012.3790000,
   678,           0.9806780,       -1012.3570000,
   679,           0.9806790,       -1012.3372000,
   680,           0.9806800,       -1012.3162000,
   681,           0.9806810,       -1012.2950000,
   682,           0.9806820,       -1012.2732000,
   683,           0.9806830,       -1012.2523000,
   684,           0.9806840,       -1012.2320000,
   685,           0.9806850,       -1012.2110000,
   686,           0.9806860,       -1012.1900000,
   687,           0.9806870,       -1012.1680000,
   688,           0.9806880,       -1012.1480000,
   689,           0.9806890,       -1012.1271000,
   690,           0.9806900,       -1012.1060000,
   691,           0.9806910,       -1012.0843000,
   692,           0.9806920,       -1012.0630000,
   693,           0.9806930,       -1012.0430000,
   694,           0.9806940,       -1012.0220000,
   695,           0.9806950,       -1012.0000000,
   696,           0.9806960,       -1011.9790000,
   697,           0.9806970,       -1011.9590000,
   698,           0.9806980,       -1011.9374000,
