Iteration,phi,lnL
   158,           0.9801580,       -8712.6943000,
   159,           0.9801590,       -8712.4720000,
   160,           0.9801600,       -8712.2660000,
   161,           0.9801610,       -8712.0510000,
   162,           0.9801620,       -8711.8400000,
   163,           0.9801630,       -8711.6380000,
   164,           0.9801640,       -8711.4310000,
   165,           0.9801650,       -8711.2130000,
   166,           0.9801660,       -8711.0040000,
   167,           0.9801670,       -8710.8110000,
   168,           0.9801680,       -8710.5920000,
   169,           0.9801690,       -8710.3840000,
   170,           0.9801700,       -8710.1750000,
   171,           0.9801710,       -8709.9600000,
   172,           0.9801720,       -8709.7630000,
   173,           0.9801730,       -8709.5500000,
   174,           0.9801740,       -8709.3300000,
   175,           0.9801750,       -8709.1260000,
   176,           0.9801760,       -8708.9280000,
   177,           0.9801770,       -8708.7130000,
   178,           0.9801780,       -8708.4980000,
   179,           0.9801790,       -8708.2910000,
   180,           0.9801800,       -8708.0742000,
   181,           0.9801810,       -8707.8750000,
   182,           0.9801820,       -8707.6720000,
   183,           0.9801830,       -8707.4501000,
   184,           0.9801840,       -8707.2431000,
   185,           0.9801850,       -8707.0420000,
   186,           0.9801860,       -8706.8281000,
   187,           0.9801870,       -8706.6181000,
   188,           0.9801880,       -8706.4062000,
   189,           0.9801890,       -8706.1953000,
   190,           0.9801900,       -8705.9970000,
   191,           0.9801910,       -8705.7861000,
   192,           0.9801920,       -8705.5664000,
   193,           0.9801930,       -8705.3564000,
   194,           0.9801940,       -8705.1621000,
   195,           0.9801950,       -8704.9453000,
   196,           0.9801960,       -8704.7382000,
   197,           0.9801970,       -8704.5263000,
   198,           0.9801980,       -8704.3134000,
   199,           0.9801990,       -8704.1132000,
   200,           0.9802000,       -8703.9042000,
   201,           0.9802010,       -8703.6884000,
   202,           0.9802020,       -8703.4780000,
   203,           0.9802030,       -8703.2832000,
   204,           0.9802040,       -8703.0644000,
   205,           0.9802050,       -8702.8564000,
   206,           0.9802060,       -8702.6450000,
   207,           0.9802070,       -8702.4280000,
   208,           0.9802080,       -8702.2294000,
   209,           0.9802090,       -8702.0234000,
   210,           0.9802100,       -8701.8100000,
   211,           0.9802110,       -8701.5930000,
   212,           0.9802120,       -8701.4042000,
   213,           0.9802130,       -8701.1840000,
   214,           0.9802140,       -8700.9720000,
   215,           0.9802150,       -8700.7650000,
   216,           0.9802160,       -8700.5460000,
   217,           0.9802170,       -8700.3500000,
   218,           0.9802180,       -8700.1400000,
   219,           0.9802190,       -8699.9180000,
   220,           0.9802200,       -8699.7090000,
   221,           0.9802210,       -8699.5120000,
   222,           0.9802220,       -8699.2960000,
   223,           0.9802230,       -8699.0870000,
   224,           0.9802240,       -8698.8760000,
   225,           0.9802250,       -8698.6611000,
   226,           0.9802260,       -8698.4600000,
   227,           0.9802270,       -8698.2510000,
   228,           0.9802280,       -8698.0322000,
   229,           0.9802290,       -8697.8271000,
   230,           0.9802300,       -8697.6280000,
   231,           0.9802310,       -8697.4111000,
   232,           0.9802320,       -8697.2031000,
   233,           0.9802330,       -8696.9902000,
   234,           0.9802340,       -8696.7773000,
   235,           0.9802350,       -8696.5791000,
   236,           0.9802360,       -8784.4091000,
   237,           0.9802370,       -8784.1800000,
   238,           0.9802380,       -8783.9740000,
   239,           0.9802390,       -8783.7744000,
   240,           0.9802400,       -8783.5570000,
   241,           0.9802410,       -8783.3470000,
   242,           0.9802420,       -8783.1320000,
   243,           0.9802430,       -8870.9531000,
   244,           0.9802440,       -8870.7480000,
   245,           0.9802450,       -8870.5410000,
   246,           0.9802460,       -8870.3271000,
   247,           0.9802470,       -8870.1123000,
   248,           0.9802480,       -8869.9101000,
   249,           0.9802490,       -8869.7031000,
   250,           0.9802500,       -8869.4912000,
   251,           0.9802510,       -8869.2773000,
   252,           0.9802520,       -8869.0634000,
   253,           0.9802530,       -8868.8613000,
   254,           0.9802540,       -8868.6430000,
   255,           0.9802550,       -8861.0990000,
   256,           0.9802560,       -8860.8860000,
   257,           0.9802570,       -8860.6830000,
   258,           0.9802580,       -8860.4670000,
   259,           0.9802590,       -8860.2620000,
   260,           0.9802600,       -8860.0460000,
   261,           0.9802610,       -8859.8340000,
   262,           0.9802620,       -8859.6390000,
   263,           0.9802630,       -8859.4250000,
   264,           0.9802640,       -8859.2130000,
   265,           0.9802650,       -8859.0020000,
   266,           0.9802660,       -8858.7970000,
   267,           0.9802670,       -8858.5890000,
   268,           0.9802680,       -8858.3740000,
   269,           0.9802690,       -8858.1582000,
   270,           0.9802700,       -8857.9462000,
   271,           0.9802710,       -8857.7570000,
   272,           0.9802720,       -8857.5322000,
   273,           0.9802730,       -8857.3183000,
   274,           0.9802740,       -8857.1113000,
   275,           0.9802750,       -8856.9062000,
   276,           0.9802760,       -8856.6972000,
   277,           0.9802770,       -8856.4941000,
   278,           0.9802780,       -8856.2710000,
   279,           0.9802790,       -8856.0610000,
   280,           0.9802800,       -8855.8652000,
   281,           0.9802810,       -8855.6430000,
   282,           0.9802820,       -8855.4360000,
   283,           0.9802830,       -8855.2270000,
   284,           0.9802840,       -8855.0244000,
   285,           0.9802850,       -8854.8090000,
   286,           0.9802860,       -8854.5980000,
   287,           0.9802870,       -8854.3810000,
   288,           0.9802880,       -8854.1710000,
   289,           0.9802890,       -8853.9740000,
   290,           0.9802900,       -8853.7580000,
   291,           0.9802910,       -8853.5410000,
   292,           0.9802920,       -8853.3350000,
   293,           0.9802930,       -8853.1330000,
   294,           0.9802940,       -8852.9200000,
   295,           0.9802950,       -8852.7021000,
   296,           0.9802960,       -8852.4873000,
   297,           0.9802970,       -8852.2812000,
   298,           0.9802980,       -8852.0840000,
   299,           0.9802990,       -8851.8623000,
   300,           0.9803000,       -8851.6523000,
   301,           0.9803010,       -8851.4423000,
   302,           0.9803020,       -8851.2363000,
   303,           0.9803030,       -8851.0263000,
   304,           0.9803040,       -8850.8222000,
   305,           0.9803050,       -8850.5970000,
   306,           0.9803060,       -8850.3900000,
   307,           0.9803070,       -8850.1860000,
   308,           0.9803080,       -8849.9794000,
   309,           0.9803090,       -8849.7640000,
   310,           0.9803100,       -8849.5520000,
   311,           0.9803110,       -8849.3490000,
   312,           0.9803120,       -8849.1390000,
   313,           0.9803130,       -8848.9250000,
   314,           0.9803140,       -8848.7080000,
   315,           0.9803150,       -8848.4931000,
   316,           0.9803160,       -8848.2841000,
   317,           0.9803170,       -8848.0850000,
   318,           0.9803180,       -8847.8710000,
   319,           0.9803190,       -8847.6542000,
   320,           0.9803200,       -8847.4541000,
   321,           0.9803210,       -8847.2480000,
   322,           0.9803220,       -8847.0263000,
   323,           0.9803230,       -8846.8134000,
   324,           0.9803240,       -8846.6201000,
   325,           0.9803250,       -8846.4003000,
   326,           0.9803260,       -8846.1884000,
   327,           0.9803270,       -8845.9814000,
   328,           0.9803280,       -8845.7630000,
   329,           0.9803290,       -8845.5624000,
   330,           0.9803300,       -8845.3510000,
   331,           0.9803310,       -8845.1320000,
   332,           0.9803320,       -8844.9200000,
   333,           0.9803330,       -8844.7270000,
   334,           0.9803340,       -8844.5030000,
   335,           0.9803350,       -8844.2950000,
   336,           0.9803360,       -8844.0890000,
   337,           0.9803370,       -8843.8701000,
   338,           0.9803380,       -8843.6700000,
   339,           0.9803390,       -8843.4590000,
   340,           0.9803400,       -8843.2421000,
   341,           0.9803410,       -8843.0253000,
   342,           0.9803420,       -8842.8370000,
   343,           0.9803430,       -8842.6113000,
   344,           0.9803440,       -8842.4052000,
   345,           0.9803450,       -8842.1962000,
   346,           0.9803460,       -8841.9750000,
   347,           0.9803470,       -8841.7783000,
   348,           0.9803480,       -8841.5620000,
   349,           0.9803490,       -8841.3470000,
   350,           0.9803500,       -8841.1340000,
   351,           0.9803510,       -8840.9350000,
   352,           0.9803520,       -8840.7210000,
   353,           0.9803530,       -8840.5100000,
   354,           0.9803540,       -8840.2960000,
   355,           0.9803550,       -8840.0751000,
   356,           0.9803560,       -8839.8820000,
   357,           0.9803570,       -8839.6700000,
   358,           0.9803580,       -8839.4550000,
   359,           0.9803590,       -8839.2441000,
   360,           0.9803600,       -8839.0440000,
   361,           0.9803610,       -8838.8281000,
   362,           0.9803620,       -8838.6142000,
   363,           0.9803630,       -8838.4042000,
   364,           0.9803640,       -8838.1850000,
   365,           0.9803650,       -8837.9853000,
   366,           0.9803660,       -8837.7620000,
   367,           0.9803670,       -8837.5570000,
   368,           0.9803680,       -8837.3400000,
   369,           0.9803690,       -8837.1360000,
   370,           0.9803700,       -8836.9250000,
   371,           0.9803710,       -8836.7120000,
   372,           0.9803720,       -8836.5000000,
   373,           0.9803730,       -8836.2822000,
   374,           0.9803740,       -8836.0890000,
   375,           0.9803750,       -8835.8652000,
   376,           0.9803760,       -8835.6503000,
   377,           0.9803770,       -8835.4414000,
   378,           0.9803780,       -8835.2324000,
   379,           0.9803790,       -8835.0234000,
   380,           0.9803800,       -8834.8100000,
   381,           0.9803810,       -8834.5860000,
   382,           0.9803820,       -8834.3730000,
   383,           0.9803830,       -8834.1750000,
   384,           0.9803840,       -8833.9472000,
   385,           0.9803850,       -8833.7353000,
   386,           0.9803860,       -8833.5283000,
   387,           0.9803870,       -8833.3144000,
   388,           0.9803880,       -8833.1083000,
   389,           0.9803890,       -8832.8930000,
   390,           0.9803900,       -8832.6720000,
   391,           0.9803910,       -8832.4550000,
   392,           0.9803920,       -8832.2560000,
   393,           0.9803930,       -8832.0312000,
   394,           0.9803940,       -8831.8242000,
   395,           0.9803950,       -8831.6054000,
   396,           0.9803960,       -8831.4023000,
   397,           0.9803970,       -8831.1870000,
   398,           0.9803980,       -8830.9750000,
   399,           0.9803990,       -8830.7530000,
   400,           0.9804000,       -8830.5440000,
   401,           0.9804010,       -8830.3450000,
   402,           0.9804020,       -8830.1240000,
   403,           0.9804030,       -8829.9150000,
   404,           0.9804040,       -8829.6992000,
   405,           0.9804050,       -8829.4921000,
   406,           0.9804060,       -8829.2822000,
   407,           0.9804070,       -8829.0550000,
   408,           0.9804080,       -8828.8500000,
   409,           0.9804090,       -8828.6300000,
   410,           0.9804100,       -8828.4220000,
   411,           0.9804110,       -8828.2050000,
   412,           0.9804120,       -8827.9951000,
   413,           0.9804130,       -8827.7744000,
   414,           0.9804140,       -8827.5751000,
   415,           0.9804150,       -8827.3662000,
   416,           0.9804160,       -8827.1420000,
   417,           0.9804170,       -8826.9300000,
   418,           0.9804180,       -8826.7180000,
   419,           0.9804190,       -8826.5150000,
   420,           0.9804200,       -8826.2900000,
   421,           0.9804210,       -8826.0810000,
   422,           0.9804220,       -8825.8583000,
   423,           0.9804230,       -8825.6533000,
   424,           0.9804240,       -8825.4462000,
   425,           0.9804250,       -8825.2290000,
   426,           0.9804260,       -8825.0150000,
   427,           0.9804270,       -8824.7960000,
   428,           0.9804280,       -8824.5910000,
   429,           0.9804290,       -8824.3760000,
   430,           0.9804300,       -8824.1650000,
   431,           0.9804310,       -8823.9394000,
   432,           0.9804320,       -8823.7421000,
   433,           0.9804330,       -8823.5273000,
   434,           0.9804340,       -8823.3090000,
   435,           0.9804350,       -8823.1020000,
   436,           0.9804360,       -8822.8810000,
   437,           0.9804370,       -8822.6780000,
   438,           0.9804380,       -8822.4610000,
   439,           0.9804390,       -8822.2451000,
   440,           0.9804400,       -8822.0263000,
   441,           0.9804410,       -8821.8330000,
   442,           0.9804420,       -8821.6054000,
   443,           0.9804430,       -8821.3920000,
   444,           0.9804440,       -8821.1830000,
   445,           0.9804450,       -8820.9570000,
   446,           0.9804460,       -8820.7600000,
   447,           0.9804470,       -8820.5420000,
   448,           0.9804480,       -8820.3203000,
   449,           0.9804490,       -8820.1064000,
   450,           0.9804500,       -8819.9062000,
   451,           0.9804510,       -8819.6884000,
   452,           0.9804520,       -8819.4790000,
   453,           0.9804530,       -8819.2600000,
   454,           0.9804540,       -8819.0351000,
   455,           0.9804550,       -8818.8440000,
   456,           0.9804560,       -8818.6230000,
   457,           0.9804570,       -8818.4023000,
   458,           0.9804580,       -8818.1904000,
   459,           0.9804590,       -8817.9941000,
   460,           0.9804600,       -8817.7680000,
   461,           0.9804610,       -8817.5550000,
   462,           0.9804620,       -8817.3350000,
   463,           0.9804630,       -8817.1210000,
   464,           0.9804640,       -8816.9170000,
   465,           0.9804650,       -8816.7110000,
   466,           0.9804660,       -8816.4931000,
   467,           0.9804670,       -8816.2763000,
   468,           0.9804680,       -8816.0703000,
   469,           0.9804690,       -8815.8583000,
   470,           0.9804700,       -8815.6460000,
   471,           0.9804710,       -8815.4210000,
   472,           0.9804720,       -8815.2031000,
   473,           0.9804730,       -8814.9970000,
   474,           0.9804740,       -8814.7841000,
   475,           0.9804750,       -8814.5654000,
   476,           0.9804760,       -8814.3544000,
   477,           0.9804770,       -8814.1494000,
   478,           0.9804780,       -8813.9310000,
   479,           0.9804790,       -8813.7170000,
   480,           0.9804800,       -8813.4980000,
   481,           0.9804810,       -8813.2792000,
   482,           0.9804820,       -8813.0860000,
   483,           0.9804830,       -8812.8613000,
   484,           0.9804840,       -8812.6464000,
   485,           0.9804850,       -8812.4360000,
   486,           0.9804860,       -8812.2240000,
   487,           0.9804870,       -8812.0150000,
   488,           0.9804880,       -8811.8020000,
   489,           0.9804890,       -8811.5732000,
   490,           0.9804900,       -8811.3662000,
   491,           0.9804910,       -8811.1660000,
   492,           0.9804920,       -8810.9443000,
   493,           0.9804930,       -8810.7260000,
   494,           0.9804940,       -8810.5170000,
   495,           0.9804950,       -8810.2990000,
   496,           0.9804960,       -8810.0910000,
   497,           0.9804970,       -8809.8740000,
   498,           0.9804980,       -8809.6542000,
   499,           0.9804990,       -8809.4482000,
   500,           0.9805000,       -8809.2353000,
   501,           0.9805010,       -8809.0224000,
   502,           0.9805020,       -8808.8090000,
   503,           0.9805030,       -8808.5840000,
   504,           0.9805040,       -8808.3810000,
   505,           0.9805050,       -8808.1750000,
   506,           0.9805060,       -8807.9482000,
   507,           0.9805070,       -8807.7373000,
   508,           0.9805080,       -8807.5180000,
   509,           0.9805090,       -8807.3130000,
   510,           0.9805100,       -8807.0980000,
   511,           0.9805110,       -8806.8850000,
   512,           0.9805120,       -8806.6670000,
   513,           0.9805130,       -8806.4620000,
   514,           0.9805140,       -8806.2490000,
   515,           0.9805150,       -8806.0263000,
   516,           0.9805160,       -8805.8130000,
   517,           0.9805170,       -8805.5940000,
   518,           0.9805180,       -8805.3890000,
   519,           0.9805190,       -8805.1730000,
   520,           0.9805200,       -8804.9630000,
   521,           0.9805210,       -8804.7460000,
   522,           0.9805220,       -8804.5410000,
   523,           0.9805230,       -8804.3173000,
   524,           0.9805240,       -8804.1030000,
   525,           0.9805250,       -8803.8940000,
   526,           0.9805260,       -8803.6790000,
   527,           0.9805270,       -8803.4700000,
   528,           0.9805280,       -8803.2530000,
   529,           0.9805290,       -8803.0341000,
   530,           0.9805300,       -8802.8183000,
   531,           0.9805310,       -8802.6210000,
   532,           0.9805320,       -8802.3994000,
   533,           0.9805330,       -8802.1870000,
   534,           0.9805340,       -8801.9710000,
   535,           0.9805350,       -8801.7640000,
   536,           0.9805360,       -8801.5460000,
   537,           0.9805370,       -8801.3310000,
   538,           0.9805380,       -8801.1142000,
   539,           0.9805390,       -8800.9003000,
   540,           0.9805400,       -8800.6943000,
   541,           0.9805410,       -8800.4770000,
   542,           0.9805420,       -8800.2570000,
   543,           0.9805430,       -8800.0410000,
   544,           0.9805440,       -8799.8360000,
   545,           0.9805450,       -8799.6290000,
   546,           0.9805460,       -8799.4130000,
   547,           0.9805470,       -8799.1894000,
   548,           0.9805480,       -8798.9720000,
   549,           0.9805490,       -8798.7650000,
   550,           0.9805500,       -8798.5490000,
   551,           0.9805510,       -8798.3330000,
   552,           0.9805520,       -8798.1103000,
   553,           0.9805530,       -8797.9091000,
   554,           0.9805540,       -8797.6992000,
   555,           0.9805550,       -8797.4750000,
   556,           0.9805560,       -8797.2550000,
   557,           0.9805570,       -8797.0450000,
   558,           0.9805580,       -8796.8300000,
   559,           0.9805590,       -8796.6250000,
   560,           0.9805600,       -8796.4082000,
   561,           0.9805610,       -8796.1860000,
   562,           0.9805620,       -8795.9863000,
   563,           0.9805630,       -8795.7802000,
   564,           0.9805640,       -8795.5450000,
   565,           0.9805650,       -8795.3410000,
   566,           0.9805660,       -8795.1240000,
   567,           0.9805670,       -8794.9130000,
   568,           0.9805680,       -8794.6972000,
   569,           0.9805690,       -8794.4833000,
   570,           0.9805700,       -8794.2650000,
   571,           0.9805710,       -8794.0570000,
   572,           0.9805720,       -8793.8440000,
   573,           0.9805730,       -8793.6270000,
   574,           0.9805740,       -8793.4062000,
   575,           0.9805750,       -8793.1810000,
   576,           0.9805760,       -8792.9882000,
   577,           0.9805770,       -8792.7700000,
   578,           0.9805780,       -8792.5500000,
   579,           0.9805790,       -8792.3300000,
   580,           0.9805800,       -8792.1310000,
   581,           0.9805810,       -8791.9082000,
   582,           0.9805820,       -8791.6904000,
   583,           0.9805830,       -8791.4780000,
   584,           0.9805840,       -8791.2520000,
   585,           0.9805850,       -8791.0580000,
   586,           0.9805860,       -8790.8430000,
   587,           0.9805870,       -8790.6201000,
   588,           0.9805880,       -8790.4033000,
   589,           0.9805890,       -8790.2041000,
   590,           0.9805900,       -8789.9814000,
   591,           0.9805910,       -8789.7630000,
   592,           0.9805920,       -8789.5520000,
   593,           0.9805930,       -8789.3310000,
   594,           0.9805940,       -8789.1330000,
   595,           0.9805950,       -8788.9101000,
   596,           0.9805960,       -8788.6972000,
   597,           0.9805970,       -8788.4833000,
   598,           0.9805980,       -8788.2763000,
   599,           0.9805990,       -8788.0600000,
   600,           0.9806000,       -8787.8410000,
   601,           0.9806010,       -8787.6162000,
   602,           0.9806020,       -8787.4052000,
   603,           0.9806030,       -8787.2021000,
   604,           0.9806040,       -8786.9790000,
   605,           0.9806050,       -8786.7630000,
   606,           0.9806060,       -8786.5530000,
   607,           0.9806070,       -8786.3370000,
   608,           0.9806080,       -8786.1270000,
   609,           0.9806090,       -8785.9111000,
   610,           0.9806100,       -8785.6933000,
   611,           0.9806110,       -8785.4730000,
   612,           0.9806120,       -8785.2763000,
   613,           0.9806130,       -8785.0430000,
   614,           0.9806140,       -8784.8300000,
   615,           0.9806150,       -8784.6123000,
   616,           0.9806160,       -8784.4013000,
   617,           0.9806170,       -8784.1780000,
   618,           0.9806180,       -8783.9570000,
   619,           0.9806190,       -8783.7412000,
   620,           0.9806200,       -8783.5263000,
   621,           0.9806210,       -8783.3154000,
   622,           0.9806220,       -8783.0950000,
   623,           0.9806230,       -8782.8830000,
   624,           0.9806240,       -8870.6830000,
   625,           0.9806250,       -8870.4853000,
   626,           0.9806260,       -8870.2680000,
   627,           0.9806270,       -8870.0460000,
   628,           0.9806280,       -8869.8203000,
   629,           0.9806290,       -8869.6123000,
   630,           0.9806300,       -8869.3960000,
   631,           0.9806310,       -8869.1830000,
   632,           0.9806320,       -8868.9590000,
   633,           0.9806330,       -8868.7382000,
   634,           0.9806340,       -8868.5341000,
   635,           0.9806350,       -8868.3120000,
   636,           0.9806360,       -8868.0950000,
   637,           0.9806370,       -8867.8770000,
   638,           0.9806380,       -8867.6591000,
   639,           0.9806390,       -8867.4541000,
   640,           0.9806400,       -8867.2343000,
   641,           0.9806410,       -8867.0080000,
   642,           0.9806420,       -8866.7960000,
   643,           0.9806430,       -8866.5910000,
   644,           0.9806440,       -8866.3681000,
   645,           0.9806450,       -8866.1494000,
   646,           0.9806460,       -8865.9320000,
   647,           0.9806470,       -8865.7080000,
   648,           0.9806480,       -8865.5030000,
   649,           0.9806490,       -8865.2851000,
   650,           0.9806500,       -8865.0610000,
   651,           0.9806510,       -8864.8470000,
   652,           0.9806520,       -8864.6410000,
   653,           0.9806530,       -8864.4150000,
   654,           0.9806540,       -8864.2001000,
   655,           0.9806550,       -8863.9750000,
   656,           0.9806560,       -8863.7600000,
   657,           0.9806570,       -8863.5520000,
   658,           0.9806580,       -8863.3300000,
   659,           0.9806590,       -8863.1113000,
   660,           0.9806600,       -8862.8940000,
   661,           0.9806610,       -8862.6810000,
   662,           0.9806620,       -8862.4630000,
   663,           0.9806630,       -8862.2520000,
   664,           0.9806640,       -8862.0244000,
   665,           0.9806650,       -8861.8100000,
   666,           0.9806660,       -8861.6103000,
   667,           0.9806670,       -8861.3860000,
   668,           0.9806680,       -8861.1582000,
   669,           0.9806690,       -8860.9501000,
   670,           0.9806700,       -8860.7382000,
   671,           0.9806710,       -8860.5170000,
   672,           0.9806720,       -8860.2990000,
   673,           0.9806730,       -8860.0781000,
   674,           0.9806740,       -8859.8574000,
   675,           0.9806750,       -8859.6494000,
   676,           0.9806760,       -8859.4270000,
   677,           0.9806770,       -8859.2140000,
   678,           0.9806780,       -8858.9863000,
   679,           0.9806790,       -8858.7910000,
   680,           0.9806800,       -8858.5644000,
   681,           0.9806810,       -8858.3450000,
   682,           0.9806820,       -8858.1210000,
   683,           0.9806830,       -8857.9121000,
   684,           0.9806840,       -8857.6943000,
   685,           0.9806850,       -8857.4843000,
   686,           0.9806860,       -8857.2620000,
   687,           0.9806870,       -8857.0371000,
   688,           0.9806880,       -8856.8300000,
   689,           0.9806890,       -8856.6152000,
   690,           0.9806900,       -8856.3940000,
   691,           0.9806910,       -8856.1820000,
   692,           0.9806920,       -8855.9521000,
   693,           0.9806930,       -8855.7421000,
   694,           0.9806940,       -8855.5322000,
   695,           0.9806950,       -8855.3050000,
   696,           0.9806960,       -8855.0870000,
   697,           0.9806970,       -8854.8860000,
   698,           0.9806980,       -8854.6611000,
