Iteration,phi,lnL
   323,           0.9803230,      -25439.1500000,
   324,           0.9803240,      -25526.5330000,
   325,           0.9803250,      -25525.8100000,
   326,           0.9803260,      -25525.1200000,
   327,           0.9803270,      -25524.4510000,
   328,           0.9803280,      -25523.7420000,
   329,           0.9803290,      -25523.1000000,
   330,           0.9803300,      -25522.4000000,
   331,           0.9803310,      -25521.6830000,
   332,           0.9803320,      -25521.0200000,
   333,           0.9803330,      -25520.3700000,
   334,           0.9803340,      -25519.6420000,
   335,           0.9803350,      -25518.9530000,
   336,           0.9803360,      -25518.2920000,
   337,           0.9803370,      -25517.5700000,
   338,           0.9803380,      -25516.9430000,
   339,           0.9803390,      -25516.2400000,
   340,           0.9803400,      -25515.5400000,
   341,           0.9803410,      -25514.8400000,
   342,           0.9803420,      -25514.1800000,
   343,           0.9803430,      -25513.4800000,
   344,           0.9803440,      -25512.8020000,
   345,           0.9803450,      -25512.1300000,
   346,           0.9803460,      -25511.3940000,
   347,           0.9803470,      -25510.7600000,
   348,           0.9803480,      -25510.0700000,
   349,           0.9803490,      -25509.3700000,
   350,           0.9803500,      -25508.6620000,
   351,           0.9803510,      -25508.0420000,
   352,           0.9803520,      -25507.3000000,
   353,           0.9803530,      -25506.6300000,
   354,           0.9803540,      -25505.9300000,
   355,           0.9803550,      -25505.2340000,
   356,           0.9803560,      -25504.5910000,
   357,           0.9803570,      -25503.9120000,
   358,           0.9803580,      -25503.1830000,
   359,           0.9803590,      -25502.5030000,
   360,           0.9803600,      -25501.8610000,
   361,           0.9803610,      -25493.7800000,
   362,           0.9803620,      -25493.0740000,
   363,           0.9803630,      -25492.3800000,
   364,           0.9803640,      -25491.6420000,
   365,           0.9803650,      -25491.0200000,
   366,           0.9803660,      -25490.2900000,
   367,           0.9803670,      -25489.6300000,
   368,           0.9803680,      -25488.9400000,
   369,           0.9803690,      -25488.2730000,
   370,           0.9803700,      -25487.5900000,
   371,           0.9803710,      -25486.9040000,
   372,           0.9803720,      -25486.1900000,
   373,           0.9803730,      -25485.4920000,
   374,           0.9803740,      -25484.8600000,
   375,           0.9803750,      -25484.1340000,
   376,           0.9803760,      -25483.4430000,
   377,           0.9803770,      -25482.7800000,
   378,           0.9803780,      -25482.0820000,
   379,           0.9803790,      -25481.4000000,
   380,           0.9803800,      -25480.7100000,
   381,           0.9803810,      -25480.0000000,
   382,           0.9803820,      -25479.3140000,
   383,           0.9803830,      -25478.6730000,
   384,           0.9803840,      -25477.9600000,
   385,           0.9803850,      -25469.9500000,
   386,           0.9803860,      -25469.2800000,
   387,           0.9803870,      -25468.5700000,
   388,           0.9803880,      -25467.9000000,
   389,           0.9803890,      -25467.2000000,
   390,           0.9803900,      -25554.5330000,
   391,           0.9803910,      -25553.8300000,
   392,           0.9803920,      -25553.2010000,
   393,           0.9803930,      -25552.4900000,
   394,           0.9803940,      -25551.7900000,
   395,           0.9803950,      -25551.1230000,
   396,           0.9803960,      -25550.4430000,
   397,           0.9803970,      -25549.7600000,
   398,           0.9803980,      -25549.0600000,
   399,           0.9803990,      -25548.3500000,
   400,           0.9804000,      -25547.6640000,
   401,           0.9804010,      -25547.0100000,
   402,           0.9804020,      -25546.3040000,
   403,           0.9804030,      -25545.6130000,
   404,           0.9804040,      -25544.9300000,
   405,           0.9804050,      -25544.2600000,
   406,           0.9804060,      -25543.5830000,
   407,           0.9804070,      -25542.8600000,
   408,           0.9804080,      -25542.1910000,
   409,           0.9804090,      -25541.4900000,
   410,           0.9804100,      -25540.8120000,
   411,           0.9804110,      -25540.1540000,
   412,           0.9804120,      -25539.4400000,
   413,           0.9804130,      -25538.7300000,
   414,           0.9804140,      -25538.1000000,
   415,           0.9804150,      -25537.4120000,
   416,           0.9804160,      -25536.6910000,
   417,           0.9804170,      -25535.9840000,
   418,           0.9804180,      -25535.2910000,
   419,           0.9804190,      -25534.6200000,
   420,           0.9804200,      -25533.9120000,
   421,           0.9804210,      -25533.2530000,
   422,           0.9804220,      -25532.5540000,
   423,           0.9804230,      -25531.9000000,
   424,           0.9804240,      -25619.2500000,
   425,           0.9804250,      -25618.5400000,
   426,           0.9804260,      -25617.8410000,
   427,           0.9804270,      -25617.1600000,
   428,           0.9804280,      -25616.4740000,
   429,           0.9804290,      -25615.8000000,
   430,           0.9804300,      -25615.1010000,
   431,           0.9804310,      -25702.3900000,
   432,           0.9804320,      -25701.7510000,
   433,           0.9804330,      -25701.0900000,
   434,           0.9804340,      -25700.3800000,
   435,           0.9804350,      -25699.6910000,
   436,           0.9804360,      -25698.9800000,
   437,           0.9804370,      -25698.3330000,
   438,           0.9804380,      -25697.6540000,
   439,           0.9804390,      -25696.9400000,
   440,           0.9804400,      -25696.2500000,
   441,           0.9804410,      -25695.6030000,
   442,           0.9804420,      -25694.8800000,
   443,           0.9804430,      -25694.1800000,
   444,           0.9804440,      -25693.5100000,
   445,           0.9804450,      -25692.7910000,
   446,           0.9804460,      -25692.1700000,
   447,           0.9804470,      -25691.4620000,
   448,           0.9804480,      -25690.7700000,
   449,           0.9804490,      -25690.0700000,
   450,           0.9804500,      -25689.4200000,
   451,           0.9804510,      -25688.7000000,
   452,           0.9804520,      -25688.0000000,
   453,           0.9804530,      -25687.3120000,
   454,           0.9804540,      -25686.5800000,
   455,           0.9804550,      -25685.9300000,
   456,           0.9804560,      -25685.2700000,
   457,           0.9804570,      -25684.5540000,
   458,           0.9804580,      -25683.8600000,
   459,           0.9804590,      -25683.2100000,
   460,           0.9804600,      -25682.5100000,
   461,           0.9804610,      -25681.8100000,
   462,           0.9804620,      -25681.1110000,
   463,           0.9804630,      -25680.3900000,
   464,           0.9804640,      -25679.7300000,
   465,           0.9804650,      -25679.0620000,
   466,           0.9804660,      -25678.3500000,
   467,           0.9804670,      -25677.6540000,
   468,           0.9804680,      -25676.9800000,
   469,           0.9804690,      -25676.2830000,
   470,           0.9804700,      -25675.6000000,
   471,           0.9804710,      -25674.8820000,
   472,           0.9804720,      -25674.2000000,
   473,           0.9804730,      -25673.5500000,
   474,           0.9804740,      -25672.8220000,
   475,           0.9804750,      -25672.1400000,
   476,           0.9804760,      -25671.4300000,
   477,           0.9804770,      -25670.7920000,
   478,           0.9804780,      -25670.1110000,
   479,           0.9804790,      -25669.4040000,
   480,           0.9804800,      -25668.6800000,
   481,           0.9804810,      -25667.9800000,
   482,           0.9804820,      -25667.3500000,
   483,           0.9804830,      -25666.6400000,
   484,           0.9804840,      -25665.9300000,
   485,           0.9804850,      -25753.2910000,
   486,           0.9804860,      -25752.6100000,
   487,           0.9804870,      -25751.9100000,
   488,           0.9804880,      -25751.2300000,
   489,           0.9804890,      -25750.5000000,
   490,           0.9804900,      -25749.8320000,
   491,           0.9804910,      -25749.1600000,
   492,           0.9804920,      -25748.4600000,
   493,           0.9804930,      -25747.7710000,
   494,           0.9804940,      -25747.0800000,
   495,           0.9804950,      -25746.3800000,
   496,           0.9804960,      -25745.7100000,
   497,           0.9804970,      -25745.0400000,
   498,           0.9804980,      -25744.3100000,
   499,           0.9804990,      -25743.6300000,
   500,           0.9805000,      -25742.9400000,
   501,           0.9805010,      -25742.2600000,
   502,           0.9805020,      -25829.5930000,
   503,           0.9805030,      -25828.8800000,
   504,           0.9805040,      -25828.2500000,
   505,           0.9805050,      -25827.5600000,
   506,           0.9805060,      -25826.8320000,
   507,           0.9805070,      -25826.1500000,
   508,           0.9805080,      -25825.4300000,
   509,           0.9805090,      -25824.7530000,
   510,           0.9805100,      -25824.0700000,
   511,           0.9805110,      -25823.3920000,
   512,           0.9805120,      -25822.6700000,
   513,           0.9805130,      -25822.0400000,
   514,           0.9805140,      -25821.3200000,
   515,           0.9805150,      -25820.6300000,
   516,           0.9805160,      -25819.9500000,
   517,           0.9805170,      -25819.2120000,
   518,           0.9805180,      -25818.5700000,
   519,           0.9805190,      -25817.8400000,
   520,           0.9805200,      -25817.1900000,
   521,           0.9805210,      -25816.4410000,
   522,           0.9805220,      -25815.8000000,
   523,           0.9805230,      -25815.1010000,
   524,           0.9805240,      -25814.4100000,
   525,           0.9805250,      -25813.7200000,
   526,           0.9805260,      -25813.0010000,
   527,           0.9805270,      -25812.3410000,
   528,           0.9805280,      -25811.6300000,
   529,           0.9805290,      -25810.9300000,
   530,           0.9805300,      -25810.2400000,
   531,           0.9805310,      -25809.5800000,
   532,           0.9805320,      -25808.8800000,
   533,           0.9805330,      -25808.2000000,
   534,           0.9805340,      -25807.4700000,
   535,           0.9805350,      -25806.8200000,
   536,           0.9805360,      -25806.1100000,
   537,           0.9805370,      -25805.4200000,
   538,           0.9805380,      -25804.7100000,
   539,           0.9805390,      -25804.0110000,
   540,           0.9805400,      -25803.3600000,
   541,           0.9805410,      -25802.6540000,
   542,           0.9805420,      -25801.9430000,
   543,           0.9805430,      -25801.2500000,
   544,           0.9805440,      -25800.5900000,
   545,           0.9805450,      -25799.9000000,
   546,           0.9805460,      -25799.1910000,
   547,           0.9805470,      -25798.4720000,
   548,           0.9805480,      -25797.7900000,
   549,           0.9805490,      -25797.1000000,
   550,           0.9805500,      -25796.4330000,
   551,           0.9805510,      -25795.7300000,
   552,           0.9805520,      -25795.0110000,
   553,           0.9805530,      -25794.3500000,
   554,           0.9805540,      -25793.6730000,
   555,           0.9805550,      -25792.9600000,
   556,           0.9805560,      -25792.2500000,
   557,           0.9805570,      -25791.5700000,
   558,           0.9805580,      -25790.8900000,
   559,           0.9805590,      -25790.2000000,
   560,           0.9805600,      -25789.4900000,
   561,           0.9805610,      -25788.7900000,
   562,           0.9805620,      -25788.1100000,
   563,           0.9805630,      -25787.4300000,
   564,           0.9805640,      -25786.7200000,
   565,           0.9805650,      -25786.0300000,
   566,           0.9805660,      -25785.3330000,
   567,           0.9805670,      -25784.6420000,
   568,           0.9805680,      -25783.9700000,
   569,           0.9805690,      -25783.2600000,
   570,           0.9805700,      -25782.5800000,
   571,           0.9805710,      -25781.9100000,
   572,           0.9805720,      -25781.1900000,
   573,           0.9805730,      -25780.4600000,
   574,           0.9805740,      -25779.8000000,
   575,           0.9805750,      -25779.0720000,
   576,           0.9805760,      -25778.4200000,
   577,           0.9805770,      -25777.7140000,
   578,           0.9805780,      -25777.0230000,
   579,           0.9805790,      -25776.3100000,
   580,           0.9805800,      -25775.6540000,
   581,           0.9805810,      -25774.9430000,
   582,           0.9805820,      -25774.2730000,
   583,           0.9805830,      -25773.5540000,
   584,           0.9805840,      -25772.8500000,
   585,           0.9805850,      -25772.1900000,
   586,           0.9805860,      -25771.4820000,
   587,           0.9805870,      -25770.8000000,
   588,           0.9805880,      -25770.0800000,
   589,           0.9805890,      -25769.4310000,
   590,           0.9805900,      -25768.7100000,
   591,           0.9805910,      -25768.0110000,
   592,           0.9805920,      -25767.3200000,
   593,           0.9805930,      -25766.6130000,
   594,           0.9805940,      -25765.9600000,
   595,           0.9805950,      -25765.2440000,
   596,           0.9805960,      -25764.5400000,
   597,           0.9805970,      -25763.8600000,
   598,           0.9805980,      -25763.1710000,
   599,           0.9805990,      -25762.4800000,
   600,           0.9806000,      -25761.7700000,
   601,           0.9806010,      -25761.0500000,
   602,           0.9806020,      -25760.3700000,
   603,           0.9806030,      -25759.7320000,
   604,           0.9806040,      -25758.9920000,
   605,           0.9806050,      -25758.3100000,
   606,           0.9806060,      -25757.6230000,
   607,           0.9806070,      -25756.9410000,
   608,           0.9806080,      -25756.2300000,
   609,           0.9806090,      -25755.5500000,
   610,           0.9806100,      -25754.8530000,
   611,           0.9806110,      -25754.1340000,
   612,           0.9806120,      -25753.4900000,
   613,           0.9806130,      -25752.7600000,
   614,           0.9806140,      -25752.0600000,
   615,           0.9806150,      -25751.3920000,
   616,           0.9806160,      -25750.7340000,
   617,           0.9806170,      -25750.0200000,
   618,           0.9806180,      -25749.2810000,
   619,           0.9806190,      -25748.6200000,
   620,           0.9806200,      -25747.8900000,
   621,           0.9806210,      -25747.2500000,
   622,           0.9806220,      -25746.5400000,
   623,           0.9806230,      -25745.8710000,
   624,           0.9806240,      -25745.1400000,
   625,           0.9806250,      -25744.4700000,
   626,           0.9806260,      -25743.7800000,
   627,           0.9806270,      -25743.0500000,
   628,           0.9806280,      -25742.3710000,
   629,           0.9806290,      -25741.6500000,
   630,           0.9806300,      -25740.9820000,
   631,           0.9806310,      -25740.2830000,
   632,           0.9806320,      -25739.5930000,
   633,           0.9806330,      -25738.8820000,
   634,           0.9806340,      -25738.2200000,
   635,           0.9806350,      -25737.5000000,
   636,           0.9806360,      -25736.8100000,
   637,           0.9806370,      -25736.1240000,
   638,           0.9806380,      -25735.4020000,
   639,           0.9806390,      -25734.7500000,
   640,           0.9806400,      -25734.0800000,
   641,           0.9806410,      -25733.3410000,
   642,           0.9806420,      -25732.6500000,
   643,           0.9806430,      -25731.9900000,
   644,           0.9806440,      -25731.2830000,
   645,           0.9806450,      -25730.5700000,
   646,           0.9806460,      -25729.9000000,
   647,           0.9806470,      -25729.1620000,
   648,           0.9806480,      -25728.5400000,
   649,           0.9806490,      -25727.8240000,
   650,           0.9806500,      -25727.1100000,
   651,           0.9806510,      -25726.3900000,
   652,           0.9806520,      -25725.7500000,
   653,           0.9806530,      -25725.0440000,
   654,           0.9806540,      -25724.3500000,
   655,           0.9806550,      -25723.6030000,
   656,           0.9806560,      -25722.9400000,
   657,           0.9806570,      -25722.2600000,
   658,           0.9806580,      -25721.5720000,
   659,           0.9806590,      -25720.8800000,
   660,           0.9806600,      -25720.1800000,
   661,           0.9806610,      -25719.4720000,
   662,           0.9806620,      -25718.8000000,
   663,           0.9806630,      -25718.1100000,
   664,           0.9806640,      -25717.3630000,
   665,           0.9806650,      -25716.6930000,
   666,           0.9806660,      -25716.0400000,
   667,           0.9806670,      -25715.3200000,
   668,           0.9806680,      -25714.6300000,
   669,           0.9806690,      -25713.9400000,
   670,           0.9806700,      -25713.2400000,
   671,           0.9806710,      -25712.5400000,
   672,           0.9806720,      -25711.8500000,
   673,           0.9806730,      -25711.1400000,
   674,           0.9806740,      -25710.4300000,
   675,           0.9806750,      -25709.7700000,
   676,           0.9806760,      -25709.0500000,
   677,           0.9806770,      -25708.3800000,
   678,           0.9806780,      -25707.6400000,
   679,           0.9806790,      -25706.9840000,
   680,           0.9806800,      -25706.3100000,
   681,           0.9806810,      -25705.5830000,
   682,           0.9806820,      -25704.8820000,
   683,           0.9806830,      -25704.2000000,
   684,           0.9806840,      -25703.5100000,
   685,           0.9806850,      -25702.8220000,
   686,           0.9806860,      -25702.1130000,
   687,           0.9806870,      -25701.4330000,
   688,           0.9806880,      -25700.7630000,
   689,           0.9806890,      -25700.0540000,
   690,           0.9806900,      -25699.3700000,
   691,           0.9806910,      -25698.6500000,
   692,           0.9806920,      -25697.9140000,
   693,           0.9806930,      -25697.2600000,
   694,           0.9806940,      -25696.5900000,
   695,           0.9806950,      -25695.8510000,
   696,           0.9806960,      -25695.1700000,
   697,           0.9806970,      -25694.5000000,
   698,           0.9806980,      -25693.7830000,
