Iteration,phi,lnL
   203,           0.9802030,       -7240.9270000,
   204,           0.9802040,       -7240.8010000,
   205,           0.9802050,       -7240.6772000,
   206,           0.9802060,       -7240.5580000,
   207,           0.9802070,       -7240.4331000,
   208,           0.9802080,       -7240.3240000,
   209,           0.9802090,       -7240.2000000,
   210,           0.9802100,       -7240.0730000,
   211,           0.9802110,       -7239.9570000,
   212,           0.9802120,       -7239.8490000,
   213,           0.9802130,       -7239.7211000,
   214,           0.9802140,       -7239.6103000,
   215,           0.9802150,       -7239.5000000,
   216,           0.9802160,       -7239.3603000,
   217,           0.9802170,       -7239.2470000,
   218,           0.9802180,       -7239.1313000,
   219,           0.9802190,       -7239.0083000,
   220,           0.9802200,       -7238.8950000,
   221,           0.9802210,       -7238.7800000,
   222,           0.9802220,       -7238.6480000,
   223,           0.9802230,       -7238.5263000,
   224,           0.9802240,       -7238.4052000,
   225,           0.9802250,       -7238.2880000,
   226,           0.9802260,       -7238.1770000,
   227,           0.9802270,       -7238.0550000,
   228,           0.9802280,       -7237.9272000,
   229,           0.9802290,       -7237.8134000,
   230,           0.9802300,       -7237.6950000,
   231,           0.9802310,       -7237.5750000,
   232,           0.9802320,       -7237.4530000,
   233,           0.9802330,       -7237.3320000,
   234,           0.9802340,       -7237.2120000,
   235,           0.9802350,       -7237.0942000,
   236,           0.9802360,       -7236.9710000,
   237,           0.9802370,       -7236.8420000,
   238,           0.9802380,       -7236.7330000,
   239,           0.9802390,       -7236.6181000,
   240,           0.9802400,       -7236.4931000,
   241,           0.9802410,       -7236.3740000,
   242,           0.9802420,       -7236.2504000,
   243,           0.9802430,       -7236.1293000,
   244,           0.9802440,       -7236.0210000,
   245,           0.9802450,       -7235.8984000,
   246,           0.9802460,       -7235.7770000,
   247,           0.9802470,       -7235.6580000,
   248,           0.9802480,       -7235.5420000,
   249,           0.9802490,       -7235.4190000,
   250,           0.9802500,       -7235.3022000,
   251,           0.9802510,       -7235.1762000,
   252,           0.9802520,       -7235.0522000,
   253,           0.9802530,       -7234.9420000,
   254,           0.9802540,       -7234.8180000,
   255,           0.9802550,       -7234.6953000,
   256,           0.9802560,       -7234.5751000,
   257,           0.9802570,       -7234.4600000,
   258,           0.9802580,       -7234.3420000,
   259,           0.9802590,       -7234.2220000,
   260,           0.9802600,       -7234.0940000,
   261,           0.9802610,       -7233.9702000,
   262,           0.9802620,       -7233.8610000,
   263,           0.9802630,       -7233.7410000,
   264,           0.9802640,       -7233.6260000,
   265,           0.9802650,       -7233.5060000,
   266,           0.9802660,       -7233.3813000,
   267,           0.9802670,       -7233.2612000,
   268,           0.9802680,       -7233.1381000,
   269,           0.9802690,       -7233.0234000,
   270,           0.9802700,       -7232.9070000,
   271,           0.9802710,       -7232.7944000,
   272,           0.9802720,       -7232.6670000,
   273,           0.9802730,       -7232.5530000,
   274,           0.9802740,       -7232.4272000,
   275,           0.9802750,       -7232.3110000,
   276,           0.9802760,       -7232.1970000,
   277,           0.9802770,       -7232.0780000,
   278,           0.9802780,       -7231.9500000,
   279,           0.9802790,       -7231.8300000,
   280,           0.9802800,       -7231.7190000,
   281,           0.9802810,       -7231.5844000,
   282,           0.9802820,       -7231.4721000,
   283,           0.9802830,       -7231.3540000,
   284,           0.9802840,       -7231.2314000,
   285,           0.9802850,       -7231.1171000,
   286,           0.9802860,       -7230.9920000,
   287,           0.9802870,       -7230.8720000,
   288,           0.9802880,       -7230.7534000,
   289,           0.9802890,       -7230.6450000,
   290,           0.9802900,       -7230.5190000,
   291,           0.9802910,       -7230.3910000,
   292,           0.9802920,       -7230.2734000,
   293,           0.9802930,       -7230.1503000,
   294,           0.9802940,       -7230.0290000,
   295,           0.9802950,       -7229.9130000,
   296,           0.9802960,       -7229.7944000,
   297,           0.9802970,       -7229.6694000,
   298,           0.9802980,       -7229.5600000,
   299,           0.9802990,       -7229.4350000,
   300,           0.9803000,       -7229.3100000,
   301,           0.9803010,       -7229.2001000,
   302,           0.9803020,       -7229.0930000,
   303,           0.9803030,       -7228.9711000,
   304,           0.9803040,       -7228.8580000,
   305,           0.9803050,       -7228.7240000,
   306,           0.9803060,       -7228.6000000,
   307,           0.9803070,       -7228.4892000,
   308,           0.9803080,       -7228.3642000,
   309,           0.9803090,       -7228.2350000,
   310,           0.9803100,       -7228.1150000,
   311,           0.9803110,       -7228.0043000,
   312,           0.9803120,       -7227.8880000,
   313,           0.9803130,       -7227.7620000,
   314,           0.9803140,       -7227.6460000,
   315,           0.9803150,       -7227.5270000,
   316,           0.9803160,       -7227.4070000,
   317,           0.9803170,       -7227.2870000,
   318,           0.9803180,       -7227.1621000,
   319,           0.9803190,       -7227.0420000,
   320,           0.9803200,       -7226.9321000,
   321,           0.9803210,       -7226.8090000,
   322,           0.9803220,       -7226.6811000,
   323,           0.9803230,       -7226.5590000,
   324,           0.9803240,       -7226.4521000,
   325,           0.9803250,       -7226.3281000,
   326,           0.9803260,       -7226.2084000,
   327,           0.9803270,       -7226.0991000,
   328,           0.9803280,       -7225.9721000,
   329,           0.9803290,       -7225.8623000,
   330,           0.9803300,       -7225.7360000,
   331,           0.9803310,       -7225.6110000,
   332,           0.9803320,       -7225.4880000,
   333,           0.9803330,       -7218.3964000,
   334,           0.9803340,       -7218.2690000,
   335,           0.9803350,       -7218.1503000,
   336,           0.9803360,       -7218.0361000,
   337,           0.9803370,       -7217.9080000,
   338,           0.9803380,       -7217.7924000,
   339,           0.9803390,       -7217.6710000,
   340,           0.9803400,       -7217.5520000,
   341,           0.9803410,       -7217.4321000,
   342,           0.9803420,       -7217.3230000,
   343,           0.9803430,       -7217.1880000,
   344,           0.9803440,       -7217.0781000,
   345,           0.9803450,       -7216.9604000,
   346,           0.9803460,       -7216.8310000,
   347,           0.9803470,       -7216.7140000,
   348,           0.9803480,       -7216.5930000,
   349,           0.9803490,       -7216.4711000,
   350,           0.9803500,       -7216.3491000,
   351,           0.9803510,       -7216.2353000,
   352,           0.9803520,       -7216.1181000,
   353,           0.9803530,       -7216.0030000,
   354,           0.9803540,       -7215.8820000,
   355,           0.9803550,       -7215.7500000,
   356,           0.9803560,       -7215.6410000,
   357,           0.9803570,       -7215.5210000,
   358,           0.9803580,       -7215.3980000,
   359,           0.9803590,       -7215.2780000,
   360,           0.9803600,       -7215.1694000,
   361,           0.9803610,       -7215.0500000,
   362,           0.9803620,       -7214.9240000,
   363,           0.9803630,       -7214.8050000,
   364,           0.9803640,       -7214.6831000,
   365,           0.9803650,       -7214.5770000,
   366,           0.9803660,       -7214.4453000,
   367,           0.9803670,       -7214.3260000,
   368,           0.9803680,       -7214.2030000,
   369,           0.9803690,       -7214.0864000,
   370,           0.9803700,       -7213.9690000,
   371,           0.9803710,       -7213.8440000,
   372,           0.9803720,       -7213.7220000,
   373,           0.9803730,       -7213.5961000,
   374,           0.9803740,       -7213.4920000,
   375,           0.9803750,       -7213.3610000,
   376,           0.9803760,       -7213.2402000,
   377,           0.9803770,       -7213.1280000,
   378,           0.9803780,       -7213.0170000,
   379,           0.9803790,       -7212.8960000,
   380,           0.9803800,       -7212.7724000,
   381,           0.9803810,       -7212.6530000,
   382,           0.9803820,       -7212.5341000,
   383,           0.9803830,       -7212.4243000,
   384,           0.9803840,       -7212.2993000,
   385,           0.9803850,       -7212.1730000,
   386,           0.9803860,       -7212.0520000,
   387,           0.9803870,       -7211.9420000,
   388,           0.9803880,       -7211.8193000,
   389,           0.9803890,       -7211.7000000,
   390,           0.9803900,       -7211.5781000,
   391,           0.9803910,       -7211.4650000,
   392,           0.9803920,       -7211.3500000,
   393,           0.9803930,       -7211.2250000,
   394,           0.9803940,       -7211.1093000,
   395,           0.9803950,       -7210.9780000,
   396,           0.9803960,       -7210.8670000,
   397,           0.9803970,       -7210.7460000,
   398,           0.9803980,       -7210.6200000,
   399,           0.9803990,       -7210.5043000,
   400,           0.9804000,       -7210.3803000,
   401,           0.9804010,       -7210.2680000,
   402,           0.9804020,       -7210.1440000,
   403,           0.9804030,       -7210.0273000,
   404,           0.9804040,       -7209.9120000,
   405,           0.9804050,       -7209.7954000,
   406,           0.9804060,       -7209.6660000,
   407,           0.9804070,       -7209.5341000,
   408,           0.9804080,       -7209.4184000,
   409,           0.9804090,       -7209.3002000,
   410,           0.9804100,       -7209.1811000,
   411,           0.9804110,       -7209.0600000,
   412,           0.9804120,       -7208.9510000,
   413,           0.9804130,       -7208.8203000,
   414,           0.9804140,       -7208.7050000,
   415,           0.9804150,       -7208.5922000,
   416,           0.9804160,       -7208.4680000,
   417,           0.9804170,       -7208.3560000,
   418,           0.9804180,       -7208.2360000,
   419,           0.9804190,       -7208.1132000,
   420,           0.9804200,       -7207.9843000,
   421,           0.9804210,       -7207.8820000,
   422,           0.9804220,       -7207.7514000,
   423,           0.9804230,       -7207.6290000,
   424,           0.9804240,       -7207.5112000,
   425,           0.9804250,       -7207.3850000,
   426,           0.9804260,       -7207.2700000,
   427,           0.9804270,       -7207.1494000,
   428,           0.9804280,       -7207.0340000,
   429,           0.9804290,       -7206.9230000,
   430,           0.9804300,       -7206.7963000,
   431,           0.9804310,       -7206.6760000,
   432,           0.9804320,       -7206.5644000,
   433,           0.9804330,       -7206.4501000,
   434,           0.9804340,       -7206.3270000,
   435,           0.9804350,       -7206.2020000,
   436,           0.9804360,       -7206.0740000,
   437,           0.9804370,       -7205.9663000,
   438,           0.9804380,       -7205.8413000,
   439,           0.9804390,       -7205.7150000,
   440,           0.9804400,       -7205.5950000,
   441,           0.9804410,       -7205.4890000,
   442,           0.9804420,       -7205.3701000,
   443,           0.9804430,       -7205.2490000,
   444,           0.9804440,       -7205.1274000,
   445,           0.9804450,       -7204.9980000,
   446,           0.9804460,       -7204.8900000,
   447,           0.9804470,       -7204.7730000,
   448,           0.9804480,       -7204.6503000,
   449,           0.9804490,       -7204.5263000,
   450,           0.9804500,       -7204.4250000,
   451,           0.9804510,       -7204.2860000,
   452,           0.9804520,       -7204.1660000,
   453,           0.9804530,       -7204.0502000,
   454,           0.9804540,       -7203.9320000,
   455,           0.9804550,       -7203.8203000,
   456,           0.9804560,       -7203.6960000,
   457,           0.9804570,       -7203.5693000,
   458,           0.9804580,       -7203.4480000,
   459,           0.9804590,       -7203.3450000,
   460,           0.9804600,       -7203.2172000,
   461,           0.9804610,       -7203.0903000,
   462,           0.9804620,       -7202.9740000,
   463,           0.9804630,       -7202.8564000,
   464,           0.9804640,       -7202.7390000,
   465,           0.9804650,       -7202.6220000,
   466,           0.9804660,       -7202.4920000,
   467,           0.9804670,       -7202.3780000,
   468,           0.9804680,       -7202.2641000,
   469,           0.9804690,       -7202.1420000,
   470,           0.9804700,       -7202.0214000,
   471,           0.9804710,       -7201.8950000,
   472,           0.9804720,       -7201.7760000,
   473,           0.9804730,       -7201.6640000,
   474,           0.9804740,       -7201.5320000,
   475,           0.9804750,       -7201.4213000,
   476,           0.9804760,       -7201.3010000,
   477,           0.9804770,       -7201.1840000,
   478,           0.9804780,       -7201.0693000,
   479,           0.9804790,       -7200.9453000,
   480,           0.9804800,       -7200.8310000,
   481,           0.9804810,       -7200.7110000,
   482,           0.9804820,       -7200.5942000,
   483,           0.9804830,       -7200.4702000,
   484,           0.9804840,       -7200.3471000,
   485,           0.9804850,       -7200.2324000,
   486,           0.9804860,       -7200.1152000,
   487,           0.9804870,       -7199.9920000,
   488,           0.9804880,       -7199.8764000,
   489,           0.9804890,       -7199.7490000,
   490,           0.9804900,       -7199.6313000,
   491,           0.9804910,       -7199.5240000,
   492,           0.9804920,       -7199.4062000,
   493,           0.9804930,       -7199.2810000,
   494,           0.9804940,       -7199.1610000,
   495,           0.9804950,       -7199.0390000,
   496,           0.9804960,       -7198.9150000,
   497,           0.9804970,       -7198.8022000,
   498,           0.9804980,       -7198.6790000,
   499,           0.9804990,       -7198.5561000,
   500,           0.9805000,       -7198.4380000,
   501,           0.9805010,       -7198.3230000,
   502,           0.9805020,       -7198.1970000,
   503,           0.9805030,       -7198.0800000,
   504,           0.9805040,       -7197.9680000,
   505,           0.9805050,       -7197.8600000,
   506,           0.9805060,       -7197.7310000,
   507,           0.9805070,       -7197.6064000,
   508,           0.9805080,       -7197.4850000,
   509,           0.9805090,       -7197.3642000,
   510,           0.9805100,       -7197.2480000,
   511,           0.9805110,       -7197.1260000,
   512,           0.9805120,       -7197.0000000,
   513,           0.9805130,       -7196.8901000,
   514,           0.9805140,       -7196.7710000,
   515,           0.9805150,       -7196.6390000,
   516,           0.9805160,       -7196.5263000,
   517,           0.9805170,       -7196.4130000,
   518,           0.9805180,       -7196.3002000,
   519,           0.9805190,       -7196.1762000,
   520,           0.9805200,       -7196.0561000,
   521,           0.9805210,       -7195.9290000,
   522,           0.9805220,       -7195.8290000,
   523,           0.9805230,       -7195.6923000,
   524,           0.9805240,       -7195.5732000,
   525,           0.9805250,       -7195.4550000,
   526,           0.9805260,       -7195.3440000,
   527,           0.9805270,       -7188.3642000,
   528,           0.9805280,       -7188.2390000,
   529,           0.9805290,       -7188.1171000,
   530,           0.9805300,       -7188.0010000,
   531,           0.9805310,       -7187.8880000,
   532,           0.9805320,       -7187.7602000,
   533,           0.9805330,       -7187.6440000,
   534,           0.9805340,       -7180.6480000,
   535,           0.9805350,       -7180.5341000,
   536,           0.9805360,       -7180.4130000,
   537,           0.9805370,       -7180.2900000,
   538,           0.9805380,       -7180.1713000,
   539,           0.9805390,       -7180.0434000,
   540,           0.9805400,       -7179.9360000,
   541,           0.9805410,       -7179.8124000,
   542,           0.9805420,       -7179.6860000,
   543,           0.9805430,       -7179.5760000,
   544,           0.9805440,       -7179.4511000,
   545,           0.9805450,       -7179.3300000,
   546,           0.9805460,       -7179.2130000,
   547,           0.9805470,       -7179.0913000,
   548,           0.9805480,       -7178.9731000,
   549,           0.9805490,       -7178.8603000,
   550,           0.9805500,       -7178.7353000,
   551,           0.9805510,       -7178.6274000,
   552,           0.9805520,       -7178.4970000,
   553,           0.9805530,       -7178.3840000,
   554,           0.9805540,       -7178.2630000,
   555,           0.9805550,       -7178.1411000,
   556,           0.9805560,       -7178.0250000,
   557,           0.9805570,       -7177.9042000,
   558,           0.9805580,       -7177.7792000,
   559,           0.9805590,       -7177.6640000,
   560,           0.9805600,       -7177.5410000,
   561,           0.9805610,       -7177.4160000,
   562,           0.9805620,       -7177.3070000,
   563,           0.9805630,       -7177.1990000,
   564,           0.9805640,       -7177.0683000,
   565,           0.9805650,       -7176.9480000,
   566,           0.9805660,       -7176.8330000,
   567,           0.9805670,       -7176.7060000,
   568,           0.9805680,       -7176.5903000,
   569,           0.9805690,       -7176.4750000,
   570,           0.9805700,       -7176.3520000,
   571,           0.9805710,       -7176.2370000,
   572,           0.9805720,       -7176.1083000,
   573,           0.9805730,       -7175.9880000,
   574,           0.9805740,       -7175.8720000,
   575,           0.9805750,       -7175.7420000,
   576,           0.9805760,       -7175.6450000,
   577,           0.9805770,       -7175.5230000,
   578,           0.9805780,       -7175.4090000,
   579,           0.9805790,       -7175.2812000,
   580,           0.9805800,       -7175.1640000,
   581,           0.9805810,       -7175.0500000,
   582,           0.9805820,       -7174.9240000,
   583,           0.9805830,       -7174.8030000,
   584,           0.9805840,       -7174.6782000,
   585,           0.9805850,       -7174.5590000,
   586,           0.9805860,       -7174.4374000,
   587,           0.9805870,       -7174.3110000,
   588,           0.9805880,       -7174.1972000,
   589,           0.9805890,       -7174.0870000,
   590,           0.9805900,       -7173.9584000,
   591,           0.9805910,       -7173.8452000,
   592,           0.9805920,       -7173.7250000,
   593,           0.9805930,       -7173.5991000,
   594,           0.9805940,       -7173.4900000,
   595,           0.9805950,       -7173.3730000,
   596,           0.9805960,       -7173.2500000,
   597,           0.9805970,       -7173.1300000,
   598,           0.9805980,       -7173.0120000,
   599,           0.9805990,       -7172.8810000,
   600,           0.9806000,       -7172.7620000,
   601,           0.9806010,       -7172.6410000,
   602,           0.9806020,       -7172.5230000,
   603,           0.9806030,       -7172.4121000,
   604,           0.9806040,       -7172.2920000,
   605,           0.9806050,       -7172.1680000,
   606,           0.9806060,       -7172.0660000,
   607,           0.9806070,       -7171.9430000,
   608,           0.9806080,       -7171.8173000,
   609,           0.9806090,       -7171.7020000,
   610,           0.9806100,       -7171.5730000,
   611,           0.9806110,       -7171.4560000,
   612,           0.9806120,       -7171.3471000,
   613,           0.9806130,       -7171.2270000,
   614,           0.9806140,       -7171.1030000,
   615,           0.9806150,       -7170.9824000,
   616,           0.9806160,       -7170.8681000,
   617,           0.9806170,       -7170.7510000,
   618,           0.9806180,       -7170.6280000,
   619,           0.9806190,       -7170.5110000,
   620,           0.9806200,       -7170.3940000,
   621,           0.9806210,       -7170.2750000,
   622,           0.9806220,       -7170.1530000,
   623,           0.9806230,       -7170.0320000,
   624,           0.9806240,       -7169.9020000,
   625,           0.9806250,       -7169.7861000,
   626,           0.9806260,       -7169.6684000,
   627,           0.9806270,       -7169.5424000,
   628,           0.9806280,       -7169.4310000,
   629,           0.9806290,       -7169.3100000,
   630,           0.9806300,       -7169.1920000,
   631,           0.9806310,       -7169.0750000,
   632,           0.9806320,       -7168.9550000,
   633,           0.9806330,       -7168.8340000,
   634,           0.9806340,       -7168.7221000,
   635,           0.9806350,       -7168.5970000,
   636,           0.9806360,       -7168.4794000,
   637,           0.9806370,       -7168.3574000,
   638,           0.9806380,       -7168.2370000,
   639,           0.9806390,       -7168.1250000,
   640,           0.9806400,       -7168.0000000,
   641,           0.9806410,       -7167.8803000,
   642,           0.9806420,       -7167.7631000,
   643,           0.9806430,       -7167.6474000,
   644,           0.9806440,       -7167.5190000,
   645,           0.9806450,       -7167.4000000,
   646,           0.9806460,       -7167.2851000,
   647,           0.9806470,       -7167.1621000,
   648,           0.9806480,       -7167.0473000,
   649,           0.9806490,       -7166.9252000,
   650,           0.9806500,       -7166.8060000,
   651,           0.9806510,       -7166.6880000,
   652,           0.9806520,       -7166.5742000,
   653,           0.9806530,       -7166.4492000,
   654,           0.9806540,       -7166.3334000,
   655,           0.9806550,       -7166.2010000,
   656,           0.9806560,       -7166.0903000,
   657,           0.9806570,       -7165.9780000,
   658,           0.9806580,       -7165.8593000,
   659,           0.9806590,       -7165.7320000,
   660,           0.9806600,       -7165.6123000,
   661,           0.9806610,       -7165.4910000,
   662,           0.9806620,       -7165.3750000,
   663,           0.9806630,       -7165.2680000,
   664,           0.9806640,       -7165.1440000,
   665,           0.9806650,       -7165.0170000,
   666,           0.9806660,       -7164.9090000,
   667,           0.9806670,       -7164.7870000,
   668,           0.9806680,       -7164.6650000,
   669,           0.9806690,       -7164.5502000,
   670,           0.9806700,       -7164.4290000,
   671,           0.9806710,       -7164.3080000,
   672,           0.9806720,       -7164.1850000,
   673,           0.9806730,       -7164.0620000,
   674,           0.9806740,       -7163.9370000,
   675,           0.9806750,       -7163.8260000,
   676,           0.9806760,       -7163.7041000,
   677,           0.9806770,       -7163.5930000,
   678,           0.9806780,       -7163.4663000,
   679,           0.9806790,       -7163.3590000,
   680,           0.9806800,       -7163.2373000,
   681,           0.9806810,       -7163.1170000,
   682,           0.9806820,       -7162.9931000,
   683,           0.9806830,       -7162.8720000,
   684,           0.9806840,       -7162.7540000,
   685,           0.9806850,       -7162.6360000,
   686,           0.9806860,       -7162.5161000,
   687,           0.9806870,       -7162.3872000,
   688,           0.9806880,       -7162.2750000,
   689,           0.9806890,       -7162.1591000,
   690,           0.9806900,       -7162.0370000,
   691,           0.9806910,       -7161.9230000,
   692,           0.9806920,       -7161.7980000,
   693,           0.9806930,       -7161.6933000,
   694,           0.9806940,       -7161.5693000,
   695,           0.9806950,       -7161.4440000,
   696,           0.9806960,       -7161.3222000,
   697,           0.9806970,       -7161.2070000,
   698,           0.9806980,       -7161.0834000,
