Iteration,phi,lnL
   126,           0.9801260,       -3379.9921000,
   127,           0.9801270,       -3379.9190000,
   128,           0.9801280,       -3379.8450000,
   129,           0.9801290,       -3379.7640000,
   130,           0.9801300,       -3379.6882000,
   131,           0.9801310,       -3379.6164000,
   132,           0.9801320,       -3379.5360000,
   133,           0.9801330,       -3379.4592000,
   134,           0.9801340,       -3379.3833000,
   135,           0.9801350,       -3379.3034000,
   136,           0.9801360,       -3379.2321000,
   137,           0.9801370,       -3379.1540000,
   138,           0.9801380,       -3379.0770000,
   139,           0.9801390,       -3378.9992000,
   140,           0.9801400,       -3378.9274000,
   141,           0.9801410,       -3378.8500000,
   142,           0.9801420,       -3378.7720000,
   143,           0.9801430,       -3378.6970000,
   144,           0.9801440,       -3378.6160000,
   145,           0.9801450,       -3378.5460000,
   146,           0.9801460,       -3378.4682000,
   147,           0.9801470,       -3378.3900000,
   148,           0.9801480,       -3378.3130000,
   149,           0.9801490,       -3378.2430000,
   150,           0.9801500,       -3378.1620000,
   151,           0.9801510,       -3378.0840000,
   152,           0.9801520,       -3378.0080000,
   153,           0.9801530,       -3377.9284000,
   154,           0.9801540,       -3377.8570000,
   155,           0.9801550,       -3377.7822000,
   156,           0.9801560,       -3377.7030000,
   157,           0.9801570,       -3377.6250000,
   158,           0.9801580,       -3377.5522000,
   159,           0.9801590,       -3377.4750000,
   160,           0.9801600,       -3377.4000000,
   161,           0.9801610,       -3377.3222000,
   162,           0.9801620,       -3377.2424000,
   163,           0.9801630,       -3377.1694000,
   164,           0.9801640,       -3377.0960000,
   165,           0.9801650,       -3377.0160000,
   166,           0.9801660,       -3376.9390000,
   167,           0.9801670,       -3376.8671000,
   168,           0.9801680,       -3376.7880000,
   169,           0.9801690,       -3376.7110000,
   170,           0.9801700,       -3376.6352000,
   171,           0.9801710,       -3376.5554000,
   172,           0.9801720,       -3376.4850000,
   173,           0.9801730,       -3376.4050000,
   174,           0.9801740,       -3376.3261000,
   175,           0.9801750,       -3376.2504000,
   176,           0.9801760,       -3376.1790000,
   177,           0.9801770,       -3376.1010000,
   178,           0.9801780,       -3376.0210000,
   179,           0.9801790,       -3375.9470000,
   180,           0.9801800,       -3375.8670000,
   181,           0.9801810,       -3375.7944000,
   182,           0.9801820,       -3375.7190000,
   183,           0.9801830,       -3375.6400000,
   184,           0.9801840,       -3375.5640000,
   185,           0.9801850,       -3375.4930000,
   186,           0.9801860,       -3375.4130000,
   187,           0.9801870,       -3375.3360000,
   188,           0.9801880,       -3375.2610000,
   189,           0.9801890,       -3375.1823000,
   190,           0.9801900,       -3375.1110000,
   191,           0.9801910,       -3375.0332000,
   192,           0.9801920,       -3374.9540000,
   193,           0.9801930,       -3374.8784000,
   194,           0.9801940,       -3374.8061000,
   195,           0.9801950,       -3374.7272000,
   196,           0.9801960,       -3374.6510000,
   197,           0.9801970,       -3374.5710000,
   198,           0.9801980,       -3374.4950000,
   199,           0.9801990,       -3374.4220000,
   200,           0.9802000,       -3374.3470000,
   201,           0.9802010,       -3374.2670000,
   202,           0.9802020,       -3374.1910000,
   203,           0.9802030,       -3374.1193000,
   204,           0.9802040,       -3374.0380000,
   205,           0.9802050,       -3373.9640000,
   206,           0.9802060,       -3373.8852000,
   207,           0.9802070,       -3373.8073000,
   208,           0.9802080,       -3373.7360000,
   209,           0.9802090,       -3373.6582000,
   210,           0.9802100,       -3373.5793000,
   211,           0.9802110,       -3373.5020000,
   212,           0.9802120,       -3373.4311000,
   213,           0.9802130,       -3373.3503000,
   214,           0.9802140,       -3373.2740000,
   215,           0.9802150,       -3373.1990000,
   216,           0.9802160,       -3373.1200000,
   217,           0.9802170,       -3373.0490000,
   218,           0.9802180,       -3372.9720000,
   219,           0.9802190,       -3372.8933000,
   220,           0.9802200,       -3372.8180000,
   221,           0.9802210,       -3372.7450000,
   222,           0.9802220,       -3372.6662000,
   223,           0.9802230,       -3372.5891000,
   224,           0.9802240,       -3372.5130000,
   225,           0.9802250,       -3372.4340000,
   226,           0.9802260,       -3372.3613000,
   227,           0.9802270,       -3372.2870000,
   228,           0.9802280,       -3372.2053000,
   229,           0.9802290,       -3372.1320000,
   230,           0.9802300,       -3372.0590000,
   231,           0.9802310,       -3371.9794000,
   232,           0.9802320,       -3371.9020000,
   233,           0.9802330,       -3371.8270000,
   234,           0.9802340,       -3371.7473000,
   235,           0.9802350,       -3371.6752000,
   236,           0.9802360,       -3371.5993000,
   237,           0.9802370,       -3371.5183000,
   238,           0.9802380,       -3371.4423000,
   239,           0.9802390,       -3371.3700000,
   240,           0.9802400,       -3371.2902000,
   241,           0.9802410,       -3371.2141000,
   242,           0.9802420,       -3371.1381000,
   243,           0.9802430,       -3371.0590000,
   244,           0.9802440,       -3370.9870000,
   245,           0.9802450,       -3370.9121000,
   246,           0.9802460,       -3370.8320000,
   247,           0.9802470,       -3370.7560000,
   248,           0.9802480,       -3370.6820000,
   249,           0.9802490,       -3370.6050000,
   250,           0.9802500,       -3370.5290000,
   251,           0.9802510,       -3370.4504000,
   252,           0.9802520,       -3370.3720000,
   253,           0.9802530,       -3370.2990000,
   254,           0.9802540,       -3370.2214000,
   255,           0.9802550,       -3370.1462000,
   256,           0.9802560,       -3370.0683000,
   257,           0.9802570,       -3369.9941000,
   258,           0.9802580,       -3369.9180000,
   259,           0.9802590,       -3369.8430000,
   260,           0.9802600,       -3369.7614000,
   261,           0.9802610,       -3369.6862000,
   262,           0.9802620,       -3369.6140000,
   263,           0.9802630,       -3369.5350000,
   264,           0.9802640,       -3369.4594000,
   265,           0.9802650,       -3369.3823000,
   266,           0.9802660,       -3369.3073000,
   267,           0.9802670,       -3369.2294000,
   268,           0.9802680,       -3369.1530000,
   269,           0.9802690,       -3369.0750000,
   270,           0.9802700,       -3368.9980000,
   271,           0.9802710,       -3368.9270000,
   272,           0.9802720,       -3368.8491000,
   273,           0.9802730,       -3368.7712000,
   274,           0.9802740,       -3368.6950000,
   275,           0.9802750,       -3368.6190000,
   276,           0.9802760,       -3368.5432000,
   277,           0.9802770,       -3368.4690000,
   278,           0.9802780,       -3368.3884000,
   279,           0.9802790,       -3368.3120000,
   280,           0.9802800,       -3368.2414000,
   281,           0.9802810,       -3368.1604000,
   282,           0.9802820,       -3368.0854000,
   283,           0.9802830,       -3368.0090000,
   284,           0.9802840,       -3367.9330000,
   285,           0.9802850,       -3367.8580000,
   286,           0.9802860,       -3367.7792000,
   287,           0.9802870,       -3367.7010000,
   288,           0.9802880,       -3367.6270000,
   289,           0.9802890,       -3367.5541000,
   290,           0.9802900,       -3367.4753000,
   291,           0.9802910,       -3367.3980000,
   292,           0.9802920,       -3367.3210000,
   293,           0.9802930,       -3367.2470000,
   294,           0.9802940,       -3367.1690000,
   295,           0.9802950,       -3367.0940000,
   296,           0.9802960,       -3367.0151000,
   297,           0.9802970,       -3366.9382000,
   298,           0.9802980,       -3366.8662000,
   299,           0.9802990,       -3366.7880000,
   300,           0.9803000,       -3366.7110000,
   301,           0.9803010,       -3366.6360000,
   302,           0.9803020,       -3366.5610000,
   303,           0.9803030,       -3366.4860000,
   304,           0.9803040,       -3366.4090000,
   305,           0.9803050,       -3366.3273000,
   306,           0.9803060,       -3366.2520000,
   307,           0.9803070,       -3366.1794000,
   308,           0.9803080,       -3366.1020000,
   309,           0.9803090,       -3366.0230000,
   310,           0.9803100,       -3365.9480000,
   311,           0.9803110,       -3365.8720000,
   312,           0.9803120,       -3365.7961000,
   313,           0.9803130,       -3365.7210000,
   314,           0.9803140,       -3365.6401000,
   315,           0.9803150,       -3365.5642000,
   316,           0.9803160,       -3365.4910000,
   317,           0.9803170,       -3365.4140000,
   318,           0.9803180,       -3365.3361000,
   319,           0.9803190,       -3365.2580000,
   320,           0.9803200,       -3365.1870000,
   321,           0.9803210,       -3365.1100000,
   322,           0.9803220,       -3365.0324000,
   323,           0.9803230,       -3364.9550000,
   324,           0.9803240,       -3364.8840000,
   325,           0.9803250,       -3364.8034000,
   326,           0.9803260,       -3364.7263000,
   327,           0.9803270,       -3364.6511000,
   328,           0.9803280,       -3364.5710000,
   329,           0.9803290,       -3364.5000000,
   330,           0.9803300,       -3364.4240000,
   331,           0.9803310,       -3364.3450000,
   332,           0.9803320,       -3364.2670000,
   333,           0.9803330,       -3364.1980000,
   334,           0.9803340,       -3364.1160000,
   335,           0.9803350,       -3364.0422000,
   336,           0.9803360,       -3363.9660000,
   337,           0.9803370,       -3363.8850000,
   338,           0.9803380,       -3363.8160000,
   339,           0.9803390,       -3363.7363000,
   340,           0.9803400,       -3363.6591000,
   341,           0.9803410,       -3363.5810000,
   342,           0.9803420,       -3363.5102000,
   343,           0.9803430,       -3363.4290000,
   344,           0.9803440,       -3363.3550000,
   345,           0.9803450,       -3363.2780000,
   346,           0.9803460,       -3363.1990000,
   347,           0.9803470,       -3363.1271000,
   348,           0.9803480,       -3363.0500000,
   349,           0.9803490,       -3362.9720000,
   350,           0.9803500,       -3362.8942000,
   351,           0.9803510,       -3362.8232000,
   352,           0.9803520,       -3362.7434000,
   353,           0.9803530,       -3362.6672000,
   354,           0.9803540,       -3362.5900000,
   355,           0.9803550,       -3362.5112000,
   356,           0.9803560,       -3362.4411000,
   357,           0.9803570,       -3362.3630000,
   358,           0.9803580,       -3362.2840000,
   359,           0.9803590,       -3362.2092000,
   360,           0.9803600,       -3362.1370000,
   361,           0.9803610,       -3362.0581000,
   362,           0.9803620,       -3361.9810000,
   363,           0.9803630,       -3361.9040000,
   364,           0.9803640,       -3361.8260000,
   365,           0.9803650,       -3361.7534000,
   366,           0.9803660,       -3361.6721000,
   367,           0.9803670,       -3361.6000000,
   368,           0.9803680,       -3361.5224000,
   369,           0.9803690,       -3361.4482000,
   370,           0.9803700,       -3361.3720000,
   371,           0.9803710,       -3361.2940000,
   372,           0.9803720,       -3361.2160000,
   373,           0.9803730,       -3361.1394000,
   374,           0.9803740,       -3361.0690000,
   375,           0.9803750,       -3360.9880000,
   376,           0.9803760,       -3360.9133000,
   377,           0.9803770,       -3360.8370000,
   378,           0.9803780,       -3360.7610000,
   379,           0.9803790,       -3360.6850000,
   380,           0.9803800,       -3360.6081000,
   381,           0.9803810,       -3360.5283000,
   382,           0.9803820,       -3360.4514000,
   383,           0.9803830,       -3360.3810000,
   384,           0.9803840,       -3360.3020000,
   385,           0.9803850,       -3360.2241000,
   386,           0.9803860,       -3360.1500000,
   387,           0.9803870,       -3360.0740000,
   388,           0.9803880,       -3359.9980000,
   389,           0.9803890,       -3359.9210000,
   390,           0.9803900,       -3359.8432000,
   391,           0.9803910,       -3359.7650000,
   392,           0.9803920,       -3359.6950000,
   393,           0.9803930,       -3359.6140000,
   394,           0.9803940,       -3359.5400000,
   395,           0.9803950,       -3359.4641000,
   396,           0.9803960,       -3359.3874000,
   397,           0.9803970,       -3359.3120000,
   398,           0.9803980,       -3359.2350000,
   399,           0.9803990,       -3359.1564000,
   400,           0.9804000,       -3359.0791000,
   401,           0.9804010,       -3359.0100000,
   402,           0.9804020,       -3358.9282000,
   403,           0.9804030,       -3358.8520000,
   404,           0.9804040,       -3358.7761000,
   405,           0.9804050,       -3358.7030000,
   406,           0.9804060,       -3358.6252000,
   407,           0.9804070,       -3358.5461000,
   408,           0.9804080,       -3358.4692000,
   409,           0.9804090,       -3358.3930000,
   410,           0.9804100,       -3358.3183000,
   411,           0.9804110,       -3358.2424000,
   412,           0.9804120,       -3358.1643000,
   413,           0.9804130,       -3358.0864000,
   414,           0.9804140,       -3358.0140000,
   415,           0.9804150,       -3357.9392000,
   416,           0.9804160,       -3357.8591000,
   417,           0.9804170,       -3357.7830000,
   418,           0.9804180,       -3357.7041000,
   419,           0.9804190,       -3357.6310000,
   420,           0.9804200,       -3357.5544000,
   421,           0.9804210,       -3357.4794000,
   422,           0.9804220,       -3357.4010000,
   423,           0.9804230,       -3357.3283000,
   424,           0.9804240,       -3357.2514000,
   425,           0.9804250,       -3357.1723000,
   426,           0.9804260,       -3357.0970000,
   427,           0.9804270,       -3357.0200000,
   428,           0.9804280,       -3356.9460000,
   429,           0.9804290,       -3356.8690000,
   430,           0.9804300,       -3356.7920000,
   431,           0.9804310,       -3356.7121000,
   432,           0.9804320,       -3356.6420000,
   433,           0.9804330,       -3356.5660000,
   434,           0.9804340,       -3356.4870000,
   435,           0.9804350,       -3356.4101000,
   436,           0.9804360,       -3356.3332000,
   437,           0.9804370,       -3356.2592000,
   438,           0.9804380,       -3356.1840000,
   439,           0.9804390,       -3356.1050000,
   440,           0.9804400,       -3356.0260000,
   441,           0.9804410,       -3355.9562000,
   442,           0.9804420,       -3355.8750000,
   443,           0.9804430,       -3355.8002000,
   444,           0.9804440,       -3355.7243000,
   445,           0.9804450,       -3355.6442000,
   446,           0.9804460,       -3355.5750000,
   447,           0.9804470,       -3355.4970000,
   448,           0.9804480,       -3355.4172000,
   449,           0.9804490,       -3355.3410000,
   450,           0.9804500,       -3355.2700000,
   451,           0.9804510,       -3355.1890000,
   452,           0.9804520,       -3355.1140000,
   453,           0.9804530,       -3355.0380000,
   454,           0.9804540,       -3354.9580000,
   455,           0.9804550,       -3354.8874000,
   456,           0.9804560,       -3354.8100000,
   457,           0.9804570,       -3354.7314000,
   458,           0.9804580,       -3354.6540000,
   459,           0.9804590,       -3354.5834000,
   460,           0.9804600,       -3354.5030000,
   461,           0.9804610,       -3354.4290000,
   462,           0.9804620,       -3354.3503000,
   463,           0.9804630,       -3354.2722000,
   464,           0.9804640,       -3354.2004000,
   465,           0.9804650,       -3354.1242000,
   466,           0.9804660,       -3354.0450000,
   467,           0.9804670,       -3353.9690000,
   468,           0.9804680,       -3353.8950000,
   469,           0.9804690,       -3353.8183000,
   470,           0.9804700,       -3353.7412000,
   471,           0.9804710,       -3353.6621000,
   472,           0.9804720,       -3353.5870000,
   473,           0.9804730,       -3353.5140000,
   474,           0.9804740,       -3353.4360000,
   475,           0.9804750,       -3353.3564000,
   476,           0.9804760,       -3353.2822000,
   477,           0.9804770,       -3353.2084000,
   478,           0.9804780,       -3353.1320000,
   479,           0.9804790,       -3353.0560000,
   480,           0.9804800,       -3352.9753000,
   481,           0.9804810,       -3352.8980000,
   482,           0.9804820,       -3352.8280000,
   483,           0.9804830,       -3352.7480000,
   484,           0.9804840,       -3352.6713000,
   485,           0.9804850,       -3352.5970000,
   486,           0.9804860,       -3352.5192000,
   487,           0.9804870,       -3352.4460000,
   488,           0.9804880,       -3352.3680000,
   489,           0.9804890,       -3352.2890000,
   490,           0.9804900,       -3352.2140000,
   491,           0.9804910,       -3352.1423000,
   492,           0.9804920,       -3352.0630000,
   493,           0.9804930,       -3351.9853000,
   494,           0.9804940,       -3351.9104000,
   495,           0.9804950,       -3351.8342000,
   496,           0.9804960,       -3351.7573000,
   497,           0.9804970,       -3351.6820000,
   498,           0.9804980,       -3351.6030000,
   499,           0.9804990,       -3351.5270000,
   500,           0.9805000,       -3351.4510000,
   501,           0.9805010,       -3351.3762000,
   502,           0.9805020,       -3351.2990000,
   503,           0.9805030,       -3351.2194000,
   504,           0.9805040,       -3351.1484000,
   505,           0.9805050,       -3351.0720000,
   506,           0.9805060,       -3350.9940000,
   507,           0.9805070,       -3350.9160000,
   508,           0.9805080,       -3350.8400000,
   509,           0.9805090,       -3350.7670000,
   510,           0.9805100,       -3350.6874000,
   511,           0.9805110,       -3350.6140000,
   512,           0.9805120,       -3350.5350000,
   513,           0.9805130,       -3350.4630000,
   514,           0.9805140,       -3350.3862000,
   515,           0.9805150,       -3350.3061000,
   516,           0.9805160,       -3350.2300000,
   517,           0.9805170,       -3350.1520000,
   518,           0.9805180,       -3350.0800000,
   519,           0.9805190,       -3350.0010000,
   520,           0.9805200,       -3349.9260000,
   521,           0.9805210,       -3349.8471000,
   522,           0.9805220,       -3349.7760000,
   523,           0.9805230,       -3349.6950000,
   524,           0.9805240,       -3349.6193000,
   525,           0.9805250,       -3349.5440000,
   526,           0.9805260,       -3349.4690000,
   527,           0.9805270,       -3349.3920000,
   528,           0.9805280,       -3349.3150000,
   529,           0.9805290,       -3349.2380000,
   530,           0.9805300,       -3349.1600000,
   531,           0.9805310,       -3349.0910000,
   532,           0.9805320,       -3349.0100000,
   533,           0.9805330,       -3348.9340000,
   534,           0.9805340,       -3348.8564000,
   535,           0.9805350,       -3348.7820000,
   536,           0.9805360,       -3348.7060000,
   537,           0.9805370,       -3348.6310000,
   538,           0.9805380,       -3348.5522000,
   539,           0.9805390,       -3348.4750000,
   540,           0.9805400,       -3348.4033000,
   541,           0.9805410,       -3348.3242000,
   542,           0.9805420,       -3348.2490000,
   543,           0.9805430,       -3348.1710000,
   544,           0.9805440,       -3348.0974000,
   545,           0.9805450,       -3348.0220000,
   546,           0.9805460,       -3347.9450000,
   547,           0.9805470,       -3347.8650000,
   548,           0.9805480,       -3347.7890000,
   549,           0.9805490,       -3347.7130000,
   550,           0.9805500,       -3347.6381000,
   551,           0.9805510,       -3347.5600000,
   552,           0.9805520,       -3347.4812000,
   553,           0.9805530,       -3347.4084000,
   554,           0.9805540,       -3347.3330000,
   555,           0.9805550,       -3347.2560000,
   556,           0.9805560,       -3347.1782000,
   557,           0.9805570,       -3347.1000000,
   558,           0.9805580,       -3347.0260000,
   559,           0.9805590,       -3346.9514000,
   560,           0.9805600,       -3346.8750000,
   561,           0.9805610,       -3346.7954000,
   562,           0.9805620,       -3346.7240000,
   563,           0.9805630,       -3346.6481000,
   564,           0.9805640,       -3346.5680000,
   565,           0.9805650,       -3346.4920000,
   566,           0.9805660,       -3346.4150000,
   567,           0.9805670,       -3346.3400000,
   568,           0.9805680,       -3346.2660000,
   569,           0.9805690,       -3346.1880000,
   570,           0.9805700,       -3346.1093000,
   571,           0.9805710,       -3346.0380000,
   572,           0.9805720,       -3345.9590000,
   573,           0.9805730,       -3345.8820000,
   574,           0.9805740,       -3345.8051000,
   575,           0.9805750,       -3345.7260000,
   576,           0.9805760,       -3345.6570000,
   577,           0.9805770,       -3345.5790000,
   578,           0.9805780,       -3345.4990000,
   579,           0.9805790,       -3345.4223000,
   580,           0.9805800,       -3345.3510000,
   581,           0.9805810,       -3345.2720000,
   582,           0.9805820,       -3345.1970000,
   583,           0.9805830,       -3345.1193000,
   584,           0.9805840,       -3345.0400000,
   585,           0.9805850,       -3344.9700000,
   586,           0.9805860,       -3344.8930000,
   587,           0.9805870,       -3344.8120000,
   588,           0.9805880,       -3344.7350000,
   589,           0.9805890,       -3344.6652000,
   590,           0.9805900,       -3344.5850000,
   591,           0.9805910,       -3344.5100000,
   592,           0.9805920,       -3344.4320000,
   593,           0.9805930,       -3344.3540000,
   594,           0.9805940,       -3344.2814000,
   595,           0.9805950,       -3344.2023000,
   596,           0.9805960,       -3344.1250000,
   597,           0.9805970,       -3344.0524000,
   598,           0.9805980,       -3343.9741000,
   599,           0.9805990,       -3343.9010000,
   600,           0.9806000,       -3343.8232000,
   601,           0.9806010,       -3343.7434000,
   602,           0.9806020,       -3343.6680000,
   603,           0.9806030,       -3343.5952000,
   604,           0.9806040,       -3343.5180000,
   605,           0.9806050,       -3343.4390000,
   606,           0.9806060,       -3343.3630000,
   607,           0.9806070,       -3343.2910000,
   608,           0.9806080,       -3343.2150000,
   609,           0.9806090,       -3343.1360000,
   610,           0.9806100,       -3343.0580000,
   611,           0.9806110,       -3342.9800000,
   612,           0.9806120,       -3342.9104000,
   613,           0.9806130,       -3342.8300000,
   614,           0.9806140,       -3342.7550000,
   615,           0.9806150,       -3342.6772000,
   616,           0.9806160,       -3342.6040000,
   617,           0.9806170,       -3342.5260000,
   618,           0.9806180,       -3342.4472000,
   619,           0.9806190,       -3342.3740000,
   620,           0.9806200,       -3342.2954000,
   621,           0.9806210,       -3342.2224000,
   622,           0.9806220,       -3342.1430000,
   623,           0.9806230,       -3342.0690000,
   624,           0.9806240,       -3341.9890000,
   625,           0.9806250,       -3341.9160000,
   626,           0.9806260,       -3341.8390000,
   627,           0.9806270,       -3341.7600000,
   628,           0.9806280,       -3341.6853000,
   629,           0.9806290,       -3341.6090000,
   630,           0.9806300,       -3341.5334000,
   631,           0.9806310,       -3341.4590000,
   632,           0.9806320,       -3341.3820000,
   633,           0.9806330,       -3341.3022000,
   634,           0.9806340,       -3341.2310000,
   635,           0.9806350,       -3341.1501000,
   636,           0.9806360,       -3341.0740000,
   637,           0.9806370,       -3340.9990000,
   638,           0.9806380,       -3340.9191000,
   639,           0.9806390,       -3340.8480000,
   640,           0.9806400,       -3340.7712000,
   641,           0.9806410,       -3340.6921000,
   642,           0.9806420,       -3340.6180000,
   643,           0.9806430,       -3340.5440000,
   644,           0.9806440,       -3340.4660000,
   645,           0.9806450,       -3340.3894000,
   646,           0.9806460,       -3340.3134000,
   647,           0.9806470,       -3340.2324000,
   648,           0.9806480,       -3340.1623000,
   649,           0.9806490,       -3340.0864000,
   650,           0.9806500,       -3340.0051000,
   651,           0.9806510,       -3339.9291000,
   652,           0.9806520,       -3339.8583000,
   653,           0.9806530,       -3339.7773000,
   654,           0.9806540,       -3339.7030000,
   655,           0.9806550,       -3339.6213000,
   656,           0.9806560,       -3339.5480000,
   657,           0.9806570,       -3339.4740000,
   658,           0.9806580,       -3339.3950000,
   659,           0.9806590,       -3339.3190000,
   660,           0.9806600,       -3339.2430000,
   661,           0.9806610,       -3339.1662000,
   662,           0.9806620,       -3339.0913000,
   663,           0.9806630,       -3339.0144000,
   664,           0.9806640,       -3338.9350000,
   665,           0.9806650,       -3338.8600000,
   666,           0.9806660,       -3338.7890000,
   667,           0.9806670,       -3338.7104000,
   668,           0.9806680,       -3338.6320000,
   669,           0.9806690,       -3338.5580000,
   670,           0.9806700,       -3338.4824000,
   671,           0.9806710,       -3338.4052000,
   672,           0.9806720,       -3338.3291000,
   673,           0.9806730,       -3338.2510000,
   674,           0.9806740,       -3338.1730000,
   675,           0.9806750,       -3338.1000000,
   676,           0.9806760,       -3338.0231000,
   677,           0.9806770,       -3337.9470000,
   678,           0.9806780,       -3337.8662000,
   679,           0.9806790,       -3337.7960000,
   680,           0.9806800,       -3337.7200000,
   681,           0.9806810,       -3337.6411000,
   682,           0.9806820,       -3337.5620000,
   683,           0.9806830,       -3337.4882000,
   684,           0.9806840,       -3337.4120000,
   685,           0.9806850,       -3337.3370000,
   686,           0.9806860,       -3337.2602000,
   687,           0.9806870,       -3337.1801000,
   688,           0.9806880,       -3337.1093000,
   689,           0.9806890,       -3337.0332000,
   690,           0.9806900,       -3336.9540000,
   691,           0.9806910,       -3336.8774000,
   692,           0.9806920,       -3336.7980000,
   693,           0.9806930,       -3336.7270000,
   694,           0.9806940,       -3336.6511000,
   695,           0.9806950,       -3336.5722000,
   696,           0.9806960,       -3336.4940000,
   697,           0.9806970,       -3336.4230000,
   698,           0.9806980,       -3336.3440000,
