Iteration,phi,lnL
   174,           0.9801740,      -11029.7100000,
   175,           0.9801750,      -11029.4200000,
   176,           0.9801760,      -11029.1400000,
   177,           0.9801770,      -11028.8300000,
   178,           0.9801780,      -11028.5400000,
   179,           0.9801790,      -11028.2330000,
   180,           0.9801800,      -11027.9340000,
   181,           0.9801810,      -11027.6540000,
   182,           0.9801820,      -11027.3600000,
   183,           0.9801830,      -11027.0440000,
   184,           0.9801840,      -11026.7620000,
   185,           0.9801850,      -11026.4900000,
   186,           0.9801860,      -11026.1810000,
   187,           0.9801870,      -11025.8810000,
   188,           0.9801880,      -11025.5900000,
   189,           0.9801890,      -11025.2900000,
   190,           0.9801900,      -11025.0200000,
   191,           0.9801910,      -11024.7200000,
   192,           0.9801920,      -11024.4100000,
   193,           0.9801930,      -11024.1200000,
   194,           0.9801940,      -11023.8400000,
   195,           0.9801950,      -11023.5340000,
   196,           0.9801960,      -11023.2400000,
   197,           0.9801970,      -11022.9410000,
   198,           0.9801980,      -11022.6310000,
   199,           0.9801990,      -11022.3610000,
   200,           0.9802000,      -11022.0700000,
   201,           0.9802010,      -11021.7600000,
   202,           0.9802020,      -11021.4600000,
   203,           0.9802030,      -11021.1900000,
   204,           0.9802040,      -11020.8810000,
   205,           0.9802050,      -11020.5820000,
   206,           0.9802060,      -11020.2910000,
   207,           0.9802070,      -11019.9920000,
   208,           0.9802080,      -11019.7100000,
   209,           0.9802090,      -11019.4100000,
   210,           0.9802100,      -11011.7530000,
   211,           0.9802110,      -11011.4510000,
   212,           0.9802120,      -11011.1830000,
   213,           0.9802130,      -11010.8700000,
   214,           0.9802140,      -11010.5820000,
   215,           0.9802150,      -11010.2900000,
   216,           0.9802160,      -11009.9800000,
   217,           0.9802170,      -11009.7100000,
   218,           0.9802180,      -11009.4020000,
   219,           0.9802190,      -11009.0900000,
   220,           0.9802200,      -11008.8000000,
   221,           0.9802210,      -11008.5210000,
   222,           0.9802220,      -11008.2200000,
   223,           0.9802230,      -11007.9200000,
   224,           0.9802240,      -11007.6300000,
   225,           0.9802250,      -11007.3300000,
   226,           0.9802260,      -11007.0500000,
   227,           0.9802270,      -11006.7510000,
   228,           0.9802280,      -11006.4410000,
   229,           0.9802290,      -11006.1520000,
   230,           0.9802300,      -11005.8700000,
   231,           0.9802310,      -11005.5600000,
   232,           0.9802320,      -11005.2700000,
   233,           0.9802330,      -11004.9710000,
   234,           0.9802340,      -11004.6700000,
   235,           0.9802350,      -11004.3900000,
   236,           0.9802360,      -11004.0900000,
   237,           0.9802370,      -11003.7910000,
   238,           0.9802380,      -11003.4900000,
   239,           0.9802390,      -11003.2210000,
   240,           0.9802400,      -11002.9130000,
   241,           0.9802410,      -11002.6120000,
   242,           0.9802420,      -11002.3200000,
   243,           0.9802430,      -11002.0200000,
   244,           0.9802440,      -11001.7300000,
   245,           0.9802450,      -11001.4400000,
   246,           0.9802460,      -11001.1340000,
   247,           0.9802470,      -11000.8320000,
   248,           0.9802480,      -11000.5500000,
   249,           0.9802490,      -11000.2500000,
   250,           0.9802500,      -10999.9600000,
   251,           0.9802510,      -10999.6530000,
   252,           0.9802520,      -10999.3510000,
   253,           0.9802530,      -10999.0800000,
   254,           0.9802540,      -10998.7700000,
   255,           0.9802550,      -10998.4740000,
   256,           0.9802560,      -10998.1800000,
   257,           0.9802570,      -10997.8900000,
   258,           0.9802580,      -10997.5930000,
   259,           0.9802590,      -10997.3000000,
   260,           0.9802600,      -10997.0000000,
   261,           0.9802610,      -10996.6940000,
   262,           0.9802620,      -10996.4200000,
   263,           0.9802630,      -10989.0600000,
   264,           0.9802640,      -10988.7600000,
   265,           0.9802650,      -10988.4640000,
   266,           0.9802660,      -10988.1800000,
   267,           0.9802670,      -10987.8900000,
   268,           0.9802680,      -10987.5840000,
   269,           0.9802690,      -10987.2840000,
   270,           0.9802700,      -10986.9900000,
   271,           0.9802710,      -10986.7120000,
   272,           0.9802720,      -10986.4010000,
   273,           0.9802730,      -10986.1000000,
   274,           0.9802740,      -10985.8100000,
   275,           0.9802750,      -10985.5200000,
   276,           0.9802760,      -10985.2200000,
   277,           0.9802770,      -10984.9200000,
   278,           0.9802780,      -10984.6210000,
   279,           0.9802790,      -10984.3300000,
   280,           0.9802800,      -10984.0520000,
   281,           0.9802810,      -10983.7400000,
   282,           0.9802820,      -10983.4500000,
   283,           0.9802830,      -10983.1500000,
   284,           0.9802840,      -10982.8540000,
   285,           0.9802850,      -10982.5600000,
   286,           0.9802860,      -10982.2620000,
   287,           0.9802870,      -10981.9520000,
   288,           0.9802880,      -10981.6620000,
   289,           0.9802890,      -10981.3900000,
   290,           0.9802900,      -10981.0800000,
   291,           0.9802910,      -10980.7810000,
   292,           0.9802920,      -10980.4830000,
   293,           0.9802930,      -10980.1900000,
   294,           0.9802940,      -10979.9030000,
   295,           0.9802950,      -10979.6000000,
   296,           0.9802960,      -10979.3000000,
   297,           0.9802970,      -10978.9940000,
   298,           0.9802980,      -10978.7200000,
   299,           0.9802990,      -11066.4500000,
   300,           0.9803000,      -11066.1500000,
   301,           0.9803010,      -11065.8530000,
   302,           0.9803020,      -11065.5600000,
   303,           0.9803030,      -11065.2700000,
   304,           0.9803040,      -11064.9700000,
   305,           0.9803050,      -11064.6700000,
   306,           0.9803060,      -11064.3630000,
   307,           0.9803070,      -11064.0900000,
   308,           0.9803080,      -11063.7900000,
   309,           0.9803090,      -11063.4840000,
   310,           0.9803100,      -11063.1900000,
   311,           0.9803110,      -11062.9010000,
   312,           0.9803120,      -11062.6000000,
   313,           0.9803130,      -11062.3100000,
   314,           0.9803140,      -11062.0000000,
   315,           0.9803150,      -11061.7040000,
   316,           0.9803160,      -11061.4140000,
   317,           0.9803170,      -11061.1200000,
   318,           0.9803180,      -11060.8200000,
   319,           0.9803190,      -11060.5110000,
   320,           0.9803200,      -11060.2400000,
   321,           0.9803210,      -11059.9400000,
   322,           0.9803220,      -11059.6330000,
   323,           0.9803230,      -11059.3300000,
   324,           0.9803240,      -11059.0630000,
   325,           0.9803250,      -11058.7500000,
   326,           0.9803260,      -11058.4600000,
   327,           0.9803270,      -11058.1600000,
   328,           0.9803280,      -11057.8520000,
   329,           0.9803290,      -11057.5800000,
   330,           0.9803300,      -11057.2800000,
   331,           0.9803310,      -11056.9700000,
   332,           0.9803320,      -11056.6720000,
   333,           0.9803330,      -11056.3900000,
   334,           0.9803340,      -11056.0900000,
   335,           0.9803350,      -11055.7900000,
   336,           0.9803360,      -11055.4940000,
   337,           0.9803370,      -11055.1900000,
   338,           0.9803380,      -11054.9200000,
   339,           0.9803390,      -11054.6100000,
   340,           0.9803400,      -11054.3100000,
   341,           0.9803410,      -11054.0100000,
   342,           0.9803420,      -11053.7310000,
   343,           0.9803430,      -11053.4200000,
   344,           0.9803440,      -11053.1300000,
   345,           0.9803450,      -11052.8300000,
   346,           0.9803460,      -11052.5300000,
   347,           0.9803470,      -11052.2500000,
   348,           0.9803480,      -11051.9410000,
   349,           0.9803490,      -11051.6330000,
   350,           0.9803500,      -11051.3400000,
   351,           0.9803510,      -11051.0600000,
   352,           0.9803520,      -11050.7510000,
   353,           0.9803530,      -11050.4510000,
   354,           0.9803540,      -11050.1600000,
   355,           0.9803550,      -11049.8500000,
   356,           0.9803560,      -11049.5700000,
   357,           0.9803570,      -11049.2730000,
   358,           0.9803580,      -11048.9610000,
   359,           0.9803590,      -11048.6710000,
   360,           0.9803600,      -11048.3900000,
   361,           0.9803610,      -11048.0840000,
   362,           0.9803620,      -11047.7930000,
   363,           0.9803630,      -11047.5000000,
   364,           0.9803640,      -11047.1800000,
   365,           0.9803650,      -11046.9100000,
   366,           0.9803660,      -11046.5930000,
   367,           0.9803670,      -11046.3000000,
   368,           0.9803680,      -11046.0020000,
   369,           0.9803690,      -11045.7100000,
   370,           0.9803700,      -11045.4220000,
   371,           0.9803710,      -11045.1100000,
   372,           0.9803720,      -11044.8100000,
   373,           0.9803730,      -11044.5000000,
   374,           0.9803740,      -11044.2400000,
   375,           0.9803750,      -11043.9300000,
   376,           0.9803760,      -11043.6300000,
   377,           0.9803770,      -11043.3310000,
   378,           0.9803780,      -11043.0400000,
   379,           0.9803790,      -11042.7500000,
   380,           0.9803800,      -11042.4500000,
   381,           0.9803810,      -11042.1420000,
   382,           0.9803820,      -11041.8400000,
   383,           0.9803830,      -11041.5630000,
   384,           0.9803840,      -11041.2600000,
   385,           0.9803850,      -11040.9600000,
   386,           0.9803860,      -11040.6600000,
   387,           0.9803870,      -11040.3700000,
   388,           0.9803880,      -11040.0700000,
   389,           0.9803890,      -11039.7710000,
   390,           0.9803900,      -11039.4700000,
   391,           0.9803910,      -11039.1700000,
   392,           0.9803920,      -11038.8900000,
   393,           0.9803930,      -11038.5800000,
   394,           0.9803940,      -11038.2810000,
   395,           0.9803950,      -11037.9900000,
   396,           0.9803960,      -11037.6900000,
   397,           0.9803970,      -11037.4000000,
   398,           0.9803980,      -11037.0920000,
   399,           0.9803990,      -11036.8000000,
   400,           0.9804000,      -11036.4930000,
   401,           0.9804010,      -11036.2210000,
   402,           0.9804020,      -11035.9100000,
   403,           0.9804030,      -11035.6200000,
   404,           0.9804040,      -11035.3240000,
   405,           0.9804050,      -11035.0300000,
   406,           0.9804060,      -11034.7300000,
   407,           0.9804070,      -11034.4200000,
   408,           0.9804080,      -11034.1300000,
   409,           0.9804090,      -11033.8210000,
   410,           0.9804100,      -11033.5240000,
   411,           0.9804110,      -11033.2400000,
   412,           0.9804120,      -11032.9320000,
   413,           0.9804130,      -11032.6300000,
   414,           0.9804140,      -11032.3400000,
   415,           0.9804150,      -11032.0500000,
   416,           0.9804160,      -11031.7500000,
   417,           0.9804170,      -11031.4420000,
   418,           0.9804180,      -11031.1400000,
   419,           0.9804190,      -11030.8600000,
   420,           0.9804200,      -11030.5600000,
   421,           0.9804210,      -11030.2700000,
   422,           0.9804220,      -11029.9600000,
   423,           0.9804230,      -11029.6710000,
   424,           0.9804240,      -11029.3730000,
   425,           0.9804250,      -11029.0630000,
   426,           0.9804260,      -11028.7700000,
   427,           0.9804270,      -11028.4700000,
   428,           0.9804280,      -11028.1900000,
   429,           0.9804290,      -11027.8900000,
   430,           0.9804300,      -11027.5910000,
   431,           0.9804310,      -11027.2740000,
   432,           0.9804320,      -11026.9900000,
   433,           0.9804330,      -11026.7000000,
   434,           0.9804340,      -11026.3940000,
   435,           0.9804350,      -11026.1000000,
   436,           0.9804360,      -11025.7900000,
   437,           0.9804370,      -11025.5020000,
   438,           0.9804380,      -11025.2100000,
   439,           0.9804390,      -11024.8930000,
   440,           0.9804400,      -11024.5910000,
   441,           0.9804410,      -11024.3210000,
   442,           0.9804420,      -11024.0140000,
   443,           0.9804430,      -11023.7130000,
   444,           0.9804440,      -11023.4230000,
   445,           0.9804450,      -11023.1020000,
   446,           0.9804460,      -11022.8230000,
   447,           0.9804470,      -11022.5300000,
   448,           0.9804480,      -11022.2230000,
   449,           0.9804490,      -11021.9200000,
   450,           0.9804500,      -11021.6400000,
   451,           0.9804510,      -11021.3300000,
   452,           0.9804520,      -11021.0300000,
   453,           0.9804530,      -11020.7300000,
   454,           0.9804540,      -11020.4220000,
   455,           0.9804550,      -11020.1520000,
   456,           0.9804560,      -11019.8500000,
   457,           0.9804570,      -11019.5400000,
   458,           0.9804580,      -11019.2400000,
   459,           0.9804590,      -11018.9600000,
   460,           0.9804600,      -11018.6500000,
   461,           0.9804610,      -11018.3510000,
   462,           0.9804620,      -11018.0510000,
   463,           0.9804630,      -11017.7430000,
   464,           0.9804640,      -11017.4610000,
   465,           0.9804650,      -11017.1640000,
   466,           0.9804660,      -11016.8510000,
   467,           0.9804670,      -11016.5530000,
   468,           0.9804680,      -11016.2720000,
   469,           0.9804690,      -11015.9720000,
   470,           0.9804700,      -11015.6720000,
   471,           0.9804710,      -11015.3600000,
   472,           0.9804720,      -11015.0630000,
   473,           0.9804730,      -11014.7800000,
   474,           0.9804740,      -11014.4730000,
   475,           0.9804750,      -11014.1800000,
   476,           0.9804760,      -11013.8710000,
   477,           0.9804770,      -11013.5900000,
   478,           0.9804780,      -11013.2830000,
   479,           0.9804790,      -11012.9800000,
   480,           0.9804800,      -11012.6730000,
   481,           0.9804810,      -11012.3700000,
   482,           0.9804820,      -11012.0930000,
   483,           0.9804830,      -11011.7900000,
   484,           0.9804840,      -11011.4810000,
   485,           0.9804850,      -11011.1920000,
   486,           0.9804860,      -11010.9000000,
   487,           0.9804870,      -11010.6000000,
   488,           0.9804880,      -11010.2940000,
   489,           0.9804890,      -11009.9900000,
   490,           0.9804900,      -11009.7000000,
   491,           0.9804910,      -11009.4100000,
   492,           0.9804920,      -11009.1020000,
   493,           0.9804930,      -11008.8000000,
   494,           0.9804940,      -11008.5000000,
   495,           0.9804950,      -11008.2040000,
   496,           0.9804960,      -11007.9100000,
   497,           0.9804970,      -11007.6200000,
   498,           0.9804980,      -11007.3010000,
   499,           0.9804990,      -11007.0100000,
   500,           0.9805000,      -11006.7200000,
   501,           0.9805010,      -11006.4110000,
   502,           0.9805020,      -11006.1100000,
   503,           0.9805030,      -11005.8040000,
   504,           0.9805040,      -11005.5220000,
   505,           0.9805050,      -11005.2310000,
   506,           0.9805060,      -11004.9100000,
   507,           0.9805070,      -11004.6130000,
   508,           0.9805080,      -11004.3200000,
   509,           0.9805090,      -11004.0220000,
   510,           0.9805100,      -11003.7140000,
   511,           0.9805110,      -11003.4230000,
   512,           0.9805120,      -11003.1300000,
   513,           0.9805130,      -11002.8400000,
   514,           0.9805140,      -11002.5400000,
   515,           0.9805150,      -11002.2200000,
   516,           0.9805160,      -11001.9300000,
   517,           0.9805170,      -11001.6300000,
   518,           0.9805180,      -11001.3400000,
   519,           0.9805190,      -11001.0310000,
   520,           0.9805200,      -11000.7400000,
   521,           0.9805210,      -11000.4300000,
   522,           0.9805220,      -11000.1520000,
   523,           0.9805230,      -10999.8400000,
   524,           0.9805240,      -10999.5310000,
   525,           0.9805250,      -10999.2400000,
   526,           0.9805260,      -10998.9430000,
   527,           0.9805270,      -10998.6500000,
   528,           0.9805280,      -10998.3400000,
   529,           0.9805290,      -10998.0400000,
   530,           0.9805300,      -10997.7330000,
   531,           0.9805310,      -10997.4540000,
   532,           0.9805320,      -10997.1400000,
   533,           0.9805330,      -10996.8400000,
   534,           0.9805340,      -10996.5310000,
   535,           0.9805350,      -10996.2500000,
   536,           0.9805360,      -10995.9440000,
   537,           0.9805370,      -10995.6300000,
   538,           0.9805380,      -10995.3340000,
   539,           0.9805390,      -10995.0230000,
   540,           0.9805400,      -10994.7420000,
   541,           0.9805410,      -10994.4310000,
   542,           0.9805420,      -10994.1320000,
   543,           0.9805430,      -10993.8300000,
   544,           0.9805440,      -10993.5320000,
   545,           0.9805450,      -10993.2300000,
   546,           0.9805460,      -10992.9300000,
   547,           0.9805470,      -10992.6130000,
   548,           0.9805480,      -10992.3200000,
   549,           0.9805490,      -10992.0200000,
   550,           0.9805500,      -10991.7240000,
   551,           0.9805510,      -10991.4200000,
   552,           0.9805520,      -10991.1040000,
   553,           0.9805530,      -10990.8200000,
   554,           0.9805540,      -10990.5210000,
   555,           0.9805550,      -10990.2100000,
   556,           0.9805560,      -10989.9020000,
   557,           0.9805570,      -10989.6100000,
   558,           0.9805580,      -10989.3100000,
   559,           0.9805590,      -10989.0100000,
   560,           0.9805600,      -10988.7100000,
   561,           0.9805610,      -10988.3940000,
   562,           0.9805620,      -10988.1110000,
   563,           0.9805630,      -10987.8100000,
   564,           0.9805640,      -10987.5000000,
   565,           0.9805650,      -10987.2010000,
   566,           0.9805660,      -10986.8900000,
   567,           0.9805670,      -10986.5920000,
   568,           0.9805680,      -10986.2910000,
   569,           0.9805690,      -10985.9910000,
   570,           0.9805700,      -10985.6800000,
   571,           0.9805710,      -10985.3920000,
   572,           0.9805720,      -10985.0900000,
   573,           0.9805730,      -10984.7900000,
   574,           0.9805740,      -10984.4740000,
   575,           0.9805750,      -10984.1600000,
   576,           0.9805760,      -10983.8900000,
   577,           0.9805770,      -10983.5800000,
   578,           0.9805780,      -10983.2700000,
   579,           0.9805790,      -10982.9630000,
   580,           0.9805800,      -10982.6800000,
   581,           0.9805810,      -10982.3700000,
   582,           0.9805820,      -10982.0700000,
   583,           0.9805830,      -10981.7700000,
   584,           0.9805840,      -10981.4520000,
   585,           0.9805850,      -10981.1710000,
   586,           0.9805860,      -10980.8710000,
   587,           0.9805870,      -10980.5530000,
   588,           0.9805880,      -10980.2500000,
   589,           0.9805890,      -10979.9730000,
   590,           0.9805900,      -10979.6600000,
   591,           0.9805910,      -10979.3440000,
   592,           0.9805920,      -10979.0500000,
   593,           0.9805930,      -10978.7400000,
   594,           0.9805940,      -10978.4520000,
   595,           0.9805950,      -10978.1410000,
   596,           0.9805960,      -10977.8400000,
   597,           0.9805970,      -10977.5410000,
   598,           0.9805980,      -10977.2340000,
   599,           0.9805990,      -10976.9400000,
   600,           0.9806000,      -10976.6300000,
   601,           0.9806010,      -10976.3200000,
   602,           0.9806020,      -10976.0240000,
   603,           0.9806030,      -10975.7400000,
   604,           0.9806040,      -10975.4200000,
   605,           0.9806050,      -10975.1200000,
   606,           0.9806060,      -10974.8140000,
   607,           0.9806070,      -10974.5230000,
   608,           0.9806080,      -10974.2200000,
   609,           0.9806090,      -10973.9100000,
   610,           0.9806100,      -10973.6010000,
   611,           0.9806110,      -10973.2920000,
   612,           0.9806120,      -10973.0200000,
   613,           0.9806130,      -10972.7000000,
   614,           0.9806140,      -10972.4040000,
   615,           0.9806150,      -10972.0920000,
   616,           0.9806160,      -10971.8000000,
   617,           0.9806170,      -10971.4930000,
   618,           0.9806180,      -10971.1800000,
   619,           0.9806190,      -10970.8900000,
   620,           0.9806200,      -10970.5800000,
   621,           0.9806210,      -10970.2900000,
   622,           0.9806220,      -10969.9800000,
   623,           0.9806230,      -10969.6800000,
   624,           0.9806240,      -10969.3600000,
   625,           0.9806250,      -10969.0800000,
   626,           0.9806260,      -10968.7800000,
   627,           0.9806270,      -10968.4600000,
   628,           0.9806280,      -10968.1630000,
   629,           0.9806290,      -10967.8600000,
   630,           0.9806300,      -10967.5700000,
   631,           0.9806310,      -10967.2620000,
   632,           0.9806320,      -10966.9520000,
   633,           0.9806330,      -10966.6400000,
   634,           0.9806340,      -10966.3500000,
   635,           0.9806350,      -10966.0330000,
   636,           0.9806360,      -10965.7320000,
   637,           0.9806370,      -10965.4300000,
   638,           0.9806380,      -10965.1140000,
   639,           0.9806390,      -10957.8140000,
   640,           0.9806400,      -10957.5100000,
   641,           0.9806410,      -10957.2000000,
   642,           0.9806420,      -10956.8920000,
   643,           0.9806430,      -10956.6100000,
   644,           0.9806440,      -10956.2910000,
   645,           0.9806450,      -10955.9820000,
   646,           0.9806460,      -10955.6800000,
   647,           0.9806470,      -10955.3600000,
   648,           0.9806480,      -10955.0800000,
   649,           0.9806490,      -10954.7800000,
   650,           0.9806500,      -10954.4600000,
   651,           0.9806510,      -10954.1500000,
   652,           0.9806520,      -10953.8600000,
   653,           0.9806530,      -10953.5500000,
   654,           0.9806540,      -10953.2420000,
   655,           0.9806550,      -10952.9240000,
   656,           0.9806560,      -10952.6300000,
   657,           0.9806570,      -10952.3310000,
   658,           0.9806580,      -10952.0200000,
   659,           0.9806590,      -10951.7140000,
   660,           0.9806600,      -10951.4020000,
   661,           0.9806610,      -10951.1000000,
   662,           0.9806620,      -10950.8000000,
   663,           0.9806630,      -10950.5000000,
   664,           0.9806640,      -10950.1700000,
   665,           0.9806650,      -10949.8700000,
   666,           0.9806660,      -10949.5800000,
   667,           0.9806670,      -10949.2600000,
   668,           0.9806680,      -10948.9510000,
   669,           0.9806690,      -10948.6500000,
   670,           0.9806700,      -10948.3430000,
   671,           0.9806710,      -10948.0400000,
   672,           0.9806720,      -10947.7300000,
   673,           0.9806730,      -10947.4140000,
   674,           0.9806740,      -10947.1000000,
   675,           0.9806750,      -10946.8100000,
   676,           0.9806760,      -10946.5000000,
   677,           0.9806770,      -10946.2000000,
   678,           0.9806780,      -10945.8700000,
   679,           0.9806790,      -10945.5830000,
   680,           0.9806800,      -10945.2800000,
   681,           0.9806810,      -10944.9700000,
   682,           0.9806820,      -10944.6500000,
   683,           0.9806830,      -10944.3500000,
   684,           0.9806840,      -10944.0500000,
   685,           0.9806850,      -10943.7420000,
   686,           0.9806860,      -10943.4300000,
   687,           0.9806870,      -10943.1100000,
   688,           0.9806880,      -10942.8200000,
   689,           0.9806890,      -10942.5200000,
   690,           0.9806900,      -10942.2100000,
   691,           0.9806910,      -10941.8940000,
   692,           0.9806920,      -10941.5700000,
   693,           0.9806930,      -10941.2820000,
   694,           0.9806940,      -10940.9900000,
   695,           0.9806950,      -10940.6600000,
   696,           0.9806960,      -10940.3600000,
   697,           0.9806970,      -10940.0610000,
   698,           0.9806980,      -10939.7410000,
