Iteration,phi,lnL
   185,           0.9801850,       -2452.0412000,
   186,           0.9801860,       -2451.9992000,
   187,           0.9801870,       -2451.9594000,
   188,           0.9801880,       -2451.9170000,
   189,           0.9801890,       -2451.8764000,
   190,           0.9801900,       -2451.8380000,
   191,           0.9801910,       -2451.8000000,
   192,           0.9801920,       -2451.7590000,
   193,           0.9801930,       -2451.7192000,
   194,           0.9801940,       -2451.6800000,
   195,           0.9801950,       -2451.6380000,
   196,           0.9801960,       -2451.5983000,
   197,           0.9801970,       -2451.5560000,
   198,           0.9801980,       -2451.5170000,
   199,           0.9801990,       -2451.4800000,
   200,           0.9802000,       -2451.4410000,
   201,           0.9802010,       -2451.3990000,
   202,           0.9802020,       -2451.3581000,
   203,           0.9802030,       -2451.3220000,
   204,           0.9802040,       -2451.2800000,
   205,           0.9802050,       -2451.2402000,
   206,           0.9802060,       -2451.1990000,
   207,           0.9802070,       -2451.1562000,
   208,           0.9802080,       -2451.1203000,
   209,           0.9802090,       -2451.0790000,
   210,           0.9802100,       -2451.0400000,
   211,           0.9802110,       -2450.9980000,
   212,           0.9802120,       -2450.9610000,
   213,           0.9802130,       -2450.9170000,
   214,           0.9802140,       -2450.8784000,
   215,           0.9802150,       -2450.8390000,
   216,           0.9802160,       -2450.7971000,
   217,           0.9802170,       -2450.7614000,
   218,           0.9802180,       -2450.7202000,
   219,           0.9802190,       -2450.6800000,
   220,           0.9802200,       -2450.6380000,
   221,           0.9802210,       -2450.6010000,
   222,           0.9802220,       -2450.5590000,
   223,           0.9802230,       -2450.5180000,
   224,           0.9802240,       -2450.4782000,
   225,           0.9802250,       -2450.4384000,
   226,           0.9802260,       -2450.3994000,
   227,           0.9802270,       -2450.3581000,
   228,           0.9802280,       -2450.3173000,
   229,           0.9802290,       -2450.2780000,
   230,           0.9802300,       -2450.2392000,
   231,           0.9802310,       -2450.1970000,
   232,           0.9802320,       -2450.1580000,
   233,           0.9802330,       -2450.1180000,
   234,           0.9802340,       -2450.0800000,
   235,           0.9802350,       -2450.0412000,
   236,           0.9802360,       -2450.0010000,
   237,           0.9802370,       -2449.9570000,
   238,           0.9802380,       -2449.9174000,
   239,           0.9802390,       -2449.8793000,
   240,           0.9802400,       -2449.8391000,
   241,           0.9802410,       -2449.7990000,
   242,           0.9802420,       -2449.7583000,
   243,           0.9802430,       -2449.7190000,
   244,           0.9802440,       -2449.6791000,
   245,           0.9802450,       -2449.6381000,
   246,           0.9802460,       -2449.5974000,
   247,           0.9802470,       -2449.5580000,
   248,           0.9802480,       -2449.5210000,
   249,           0.9802490,       -2449.4782000,
   250,           0.9802500,       -2449.4401000,
   251,           0.9802510,       -2449.4000000,
   252,           0.9802520,       -2449.3560000,
   253,           0.9802530,       -2449.3190000,
   254,           0.9802540,       -2449.2773000,
   255,           0.9802550,       -2449.2390000,
   256,           0.9802560,       -2449.1994000,
   257,           0.9802570,       -2449.1591000,
   258,           0.9802580,       -2449.1191000,
   259,           0.9802590,       -2449.0791000,
   260,           0.9802600,       -2449.0380000,
   261,           0.9802610,       -2448.9970000,
   262,           0.9802620,       -2448.9614000,
   263,           0.9802630,       -2448.9182000,
   264,           0.9802640,       -2448.8790000,
   265,           0.9802650,       -2448.8374000,
   266,           0.9802660,       -2448.7990000,
   267,           0.9802670,       -2448.7592000,
   268,           0.9802680,       -2448.7200000,
   269,           0.9802690,       -2448.6782000,
   270,           0.9802700,       -2448.6364000,
   271,           0.9802710,       -2448.5983000,
   272,           0.9802720,       -2448.5590000,
   273,           0.9802730,       -2448.5200000,
   274,           0.9802740,       -2448.4800000,
   275,           0.9802750,       -2448.4404000,
   276,           0.9802760,       -2448.3990000,
   277,           0.9802770,       -2448.3590000,
   278,           0.9802780,       -2448.3200000,
   279,           0.9802790,       -2448.2780000,
   280,           0.9802800,       -2448.2430000,
   281,           0.9802810,       -2448.2000000,
   282,           0.9802820,       -2448.1610000,
   283,           0.9802830,       -2448.1184000,
   284,           0.9802840,       -2448.0791000,
   285,           0.9802850,       -2448.0400000,
   286,           0.9802860,       -2448.0000000,
   287,           0.9802870,       -2447.9572000,
   288,           0.9802880,       -2447.9210000,
   289,           0.9802890,       -2447.8813000,
   290,           0.9802900,       -2447.8400000,
   291,           0.9802910,       -2447.7990000,
   292,           0.9802920,       -2447.7612000,
   293,           0.9802930,       -2447.7210000,
   294,           0.9802940,       -2447.6823000,
   295,           0.9802950,       -2447.6403000,
   296,           0.9802960,       -2447.6000000,
   297,           0.9802970,       -2447.5603000,
   298,           0.9802980,       -2447.5230000,
   299,           0.9802990,       -2447.4821000,
   300,           0.9803000,       -2447.4411000,
   301,           0.9803010,       -2447.4030000,
   302,           0.9803020,       -2447.3620000,
   303,           0.9803030,       -2447.3210000,
   304,           0.9803040,       -2447.2824000,
   305,           0.9803050,       -2447.2410000,
   306,           0.9803060,       -2447.2020000,
   307,           0.9803070,       -2447.1633000,
   308,           0.9803080,       -2447.1220000,
   309,           0.9803090,       -2447.0800000,
   310,           0.9803100,       -2447.0390000,
   311,           0.9803110,       -2447.0000000,
   312,           0.9803120,       -2446.9620000,
   313,           0.9803130,       -2446.9230000,
   314,           0.9803140,       -2446.8810000,
   315,           0.9803150,       -2446.8410000,
   316,           0.9803160,       -2446.8000000,
   317,           0.9803170,       -2446.7602000,
   318,           0.9803180,       -2446.7200000,
   319,           0.9803190,       -2446.6794000,
   320,           0.9803200,       -2446.6430000,
   321,           0.9803210,       -2446.6040000,
   322,           0.9803220,       -2446.5630000,
   323,           0.9803230,       -2446.5202000,
   324,           0.9803240,       -2446.4840000,
   325,           0.9803250,       -2446.4410000,
   326,           0.9803260,       -2446.4003000,
   327,           0.9803270,       -2446.3613000,
   328,           0.9803280,       -2446.3212000,
   329,           0.9803290,       -2446.2832000,
   330,           0.9803300,       -2446.2440000,
   331,           0.9803310,       -2446.2010000,
   332,           0.9803320,       -2446.1610000,
   333,           0.9803330,       -2446.1250000,
   334,           0.9803340,       -2446.0810000,
   335,           0.9803350,       -2446.0420000,
   336,           0.9803360,       -2446.0070000,
   337,           0.9803370,       -2445.9610000,
   338,           0.9803380,       -2445.9250000,
   339,           0.9803390,       -2445.8842000,
   340,           0.9803400,       -2445.8410000,
   341,           0.9803410,       -2445.8020000,
   342,           0.9803420,       -2445.7660000,
   343,           0.9803430,       -2445.7231000,
   344,           0.9803440,       -2445.6840000,
   345,           0.9803450,       -2445.6450000,
   346,           0.9803460,       -2445.6020000,
   347,           0.9803470,       -2445.5650000,
   348,           0.9803480,       -2445.5220000,
   349,           0.9803490,       -2445.4820000,
   350,           0.9803500,       -2445.4421000,
   351,           0.9803510,       -2445.4042000,
   352,           0.9803520,       -2445.3650000,
   353,           0.9803530,       -2445.3232000,
   354,           0.9803540,       -2445.2850000,
   355,           0.9803550,       -2445.2431000,
   356,           0.9803560,       -2445.2050000,
   357,           0.9803570,       -2445.1650000,
   358,           0.9803580,       -2445.1250000,
   359,           0.9803590,       -2445.0832000,
   360,           0.9803600,       -2445.0461000,
   361,           0.9803610,       -2445.0060000,
   362,           0.9803620,       -2444.9660000,
   363,           0.9803630,       -2444.9260000,
   364,           0.9803640,       -2444.8820000,
   365,           0.9803650,       -2444.8460000,
   366,           0.9803660,       -2444.8040000,
   367,           0.9803670,       -2444.7634000,
   368,           0.9803680,       -2444.7260000,
   369,           0.9803690,       -2444.6872000,
   370,           0.9803700,       -2444.6480000,
   371,           0.9803710,       -2444.6070000,
   372,           0.9803720,       -2444.5650000,
   373,           0.9803730,       -2444.5230000,
   374,           0.9803740,       -2444.4880000,
   375,           0.9803750,       -2444.4460000,
   376,           0.9803760,       -2444.4060000,
   377,           0.9803770,       -2444.3652000,
   378,           0.9803780,       -2444.3250000,
   379,           0.9803790,       -2444.2880000,
   380,           0.9803800,       -2444.2480000,
   381,           0.9803810,       -2444.2060000,
   382,           0.9803820,       -2444.1650000,
   383,           0.9803830,       -2444.1271000,
   384,           0.9803840,       -2444.0864000,
   385,           0.9803850,       -2444.0470000,
   386,           0.9803860,       -2444.0080000,
   387,           0.9803870,       -2443.9680000,
   388,           0.9803880,       -2443.9284000,
   389,           0.9803890,       -2443.8870000,
   390,           0.9803900,       -2443.8470000,
   391,           0.9803910,       -2443.8070000,
   392,           0.9803920,       -2443.7690000,
   393,           0.9803930,       -2443.7280000,
   394,           0.9803940,       -2443.6901000,
   395,           0.9803950,       -2443.6500000,
   396,           0.9803960,       -2443.6093000,
   397,           0.9803970,       -2443.5700000,
   398,           0.9803980,       -2443.5290000,
   399,           0.9803990,       -2443.4870000,
   400,           0.9804000,       -2443.4482000,
   401,           0.9804010,       -2443.4110000,
   402,           0.9804020,       -2443.3681000,
   403,           0.9804030,       -2443.3260000,
   404,           0.9804040,       -2443.2880000,
   405,           0.9804050,       -2443.2512000,
   406,           0.9804060,       -2443.2102000,
   407,           0.9804070,       -2443.1700000,
   408,           0.9804080,       -2443.1290000,
   409,           0.9804090,       -2443.0883000,
   410,           0.9804100,       -2443.0493000,
   411,           0.9804110,       -2443.0104000,
   412,           0.9804120,       -2442.9692000,
   413,           0.9804130,       -2442.9294000,
   414,           0.9804140,       -2442.8920000,
   415,           0.9804150,       -2442.8513000,
   416,           0.9804160,       -2442.8100000,
   417,           0.9804170,       -2442.7700000,
   418,           0.9804180,       -2442.7300000,
   419,           0.9804190,       -2442.6930000,
   420,           0.9804200,       -2442.6510000,
   421,           0.9804210,       -2442.6110000,
   422,           0.9804220,       -2442.5710000,
   423,           0.9804230,       -2442.5330000,
   424,           0.9804240,       -2442.4920000,
   425,           0.9804250,       -2442.4521000,
   426,           0.9804260,       -2442.4121000,
   427,           0.9804270,       -2442.3710000,
   428,           0.9804280,       -2442.3322000,
   429,           0.9804290,       -2442.2922000,
   430,           0.9804300,       -2442.2530000,
   431,           0.9804310,       -2442.2110000,
   432,           0.9804320,       -2442.1750000,
   433,           0.9804330,       -2442.1330000,
   434,           0.9804340,       -2442.0913000,
   435,           0.9804350,       -2442.0502000,
   436,           0.9804360,       -2442.0110000,
   437,           0.9804370,       -2441.9724000,
   438,           0.9804380,       -2441.9331000,
   439,           0.9804390,       -2441.8933000,
   440,           0.9804400,       -2441.8513000,
   441,           0.9804410,       -2441.8160000,
   442,           0.9804420,       -2441.7724000,
   443,           0.9804430,       -2441.7333000,
   444,           0.9804440,       -2441.6940000,
   445,           0.9804450,       -2441.6520000,
   446,           0.9804460,       -2441.6140000,
   447,           0.9804470,       -2441.5750000,
   448,           0.9804480,       -2441.5341000,
   449,           0.9804490,       -2441.4934000,
   450,           0.9804500,       -2441.4582000,
   451,           0.9804510,       -2441.4143000,
   452,           0.9804520,       -2441.3750000,
   453,           0.9804530,       -2441.3354000,
   454,           0.9804540,       -2441.2930000,
   455,           0.9804550,       -2441.2580000,
   456,           0.9804560,       -2441.2153000,
   457,           0.9804570,       -2441.1770000,
   458,           0.9804580,       -2441.1370000,
   459,           0.9804590,       -2441.0971000,
   460,           0.9804600,       -2441.0560000,
   461,           0.9804610,       -2441.0170000,
   462,           0.9804620,       -2440.9780000,
   463,           0.9804630,       -2440.9350000,
   464,           0.9804640,       -2440.8974000,
   465,           0.9804650,       -2440.8574000,
   466,           0.9804660,       -2440.8164000,
   467,           0.9804670,       -2440.7770000,
   468,           0.9804680,       -2440.7353000,
   469,           0.9804690,       -2440.6980000,
   470,           0.9804700,       -2440.6582000,
   471,           0.9804710,       -2440.6170000,
   472,           0.9804720,       -2440.5770000,
   473,           0.9804730,       -2440.5383000,
   474,           0.9804740,       -2440.4970000,
   475,           0.9804750,       -2440.4584000,
   476,           0.9804760,       -2440.4162000,
   477,           0.9804770,       -2440.3784000,
   478,           0.9804780,       -2440.3381000,
   479,           0.9804790,       -2440.3000000,
   480,           0.9804800,       -2440.2580000,
   481,           0.9804810,       -2440.2190000,
   482,           0.9804820,       -2440.1810000,
   483,           0.9804830,       -2440.1390000,
   484,           0.9804840,       -2440.0980000,
   485,           0.9804850,       -2440.0600000,
   486,           0.9804860,       -2440.0212000,
   487,           0.9804870,       -2439.9824000,
   488,           0.9804880,       -2439.9431000,
   489,           0.9804890,       -2439.8990000,
   490,           0.9804900,       -2439.8601000,
   491,           0.9804910,       -2439.8230000,
   492,           0.9804920,       -2439.7820000,
   493,           0.9804930,       -2439.7414000,
   494,           0.9804940,       -2439.7023000,
   495,           0.9804950,       -2439.6610000,
   496,           0.9804960,       -2439.6213000,
   497,           0.9804970,       -2439.5810000,
   498,           0.9804980,       -2439.5393000,
   499,           0.9804990,       -2439.5004000,
   500,           0.9805000,       -2439.4620000,
   501,           0.9805010,       -2439.4230000,
   502,           0.9805020,       -2439.3830000,
   503,           0.9805030,       -2439.3420000,
   504,           0.9805040,       -2439.3030000,
   505,           0.9805050,       -2439.2663000,
   506,           0.9805060,       -2439.2260000,
   507,           0.9805070,       -2439.1840000,
   508,           0.9805080,       -2439.1420000,
   509,           0.9805090,       -2439.1040000,
   510,           0.9805100,       -2439.0640000,
   511,           0.9805110,       -2439.0250000,
   512,           0.9805120,       -2438.9840000,
   513,           0.9805130,       -2438.9470000,
   514,           0.9805140,       -2438.9074000,
   515,           0.9805150,       -2438.8630000,
   516,           0.9805160,       -2438.8234000,
   517,           0.9805170,       -2438.7834000,
   518,           0.9805180,       -2438.7451000,
   519,           0.9805190,       -2438.7041000,
   520,           0.9805200,       -2438.6670000,
   521,           0.9805210,       -2438.6240000,
   522,           0.9805220,       -2438.5871000,
   523,           0.9805230,       -2438.5441000,
   524,           0.9805240,       -2438.5051000,
   525,           0.9805250,       -2438.4670000,
   526,           0.9805260,       -2438.4280000,
   527,           0.9805270,       -2438.3874000,
   528,           0.9805280,       -2438.3480000,
   529,           0.9805290,       -2438.3050000,
   530,           0.9805300,       -2438.2650000,
   531,           0.9805310,       -2438.2290000,
   532,           0.9805320,       -2438.1860000,
   533,           0.9805330,       -2438.1470000,
   534,           0.9805340,       -2438.1070000,
   535,           0.9805350,       -2438.0683000,
   536,           0.9805360,       -2438.0300000,
   537,           0.9805370,       -2437.9900000,
   538,           0.9805380,       -2437.9490000,
   539,           0.9805390,       -2437.9080000,
   540,           0.9805400,       -2437.8700000,
   541,           0.9805410,       -2437.8290000,
   542,           0.9805420,       -2437.7930000,
   543,           0.9805430,       -2437.7510000,
   544,           0.9805440,       -2437.7124000,
   545,           0.9805450,       -2437.6713000,
   546,           0.9805460,       -2437.6303000,
   547,           0.9805470,       -2437.5910000,
   548,           0.9805480,       -2437.5500000,
   549,           0.9805490,       -2437.5130000,
   550,           0.9805500,       -2437.4730000,
   551,           0.9805510,       -2437.4330000,
   552,           0.9805520,       -2437.3901000,
   553,           0.9805530,       -2437.3532000,
   554,           0.9805540,       -2437.3140000,
   555,           0.9805550,       -2437.2724000,
   556,           0.9805560,       -2437.2321000,
   557,           0.9805570,       -2437.1940000,
   558,           0.9805580,       -2437.1530000,
   559,           0.9805590,       -2437.1140000,
   560,           0.9805600,       -2437.0740000,
   561,           0.9805610,       -2437.0322000,
   562,           0.9805620,       -2436.9943000,
   563,           0.9805630,       -2436.9562000,
   564,           0.9805640,       -2436.9130000,
   565,           0.9805650,       -2436.8732000,
   566,           0.9805660,       -2436.8360000,
   567,           0.9805670,       -2436.7970000,
   568,           0.9805680,       -2436.7580000,
   569,           0.9805690,       -2436.7160000,
   570,           0.9805700,       -2436.6750000,
   571,           0.9805710,       -2436.6380000,
   572,           0.9805720,       -2436.5942000,
   573,           0.9805730,       -2436.5561000,
   574,           0.9805740,       -2436.5161000,
   575,           0.9805750,       -2436.4770000,
   576,           0.9805760,       -2436.4372000,
   577,           0.9805770,       -2436.3974000,
   578,           0.9805780,       -2436.3544000,
   579,           0.9805790,       -2436.3154000,
   580,           0.9805800,       -2436.2780000,
   581,           0.9805810,       -2436.2380000,
   582,           0.9805820,       -2436.1990000,
   583,           0.9805830,       -2436.1580000,
   584,           0.9805840,       -2436.1170000,
   585,           0.9805850,       -2436.0810000,
   586,           0.9805860,       -2436.0400000,
   587,           0.9805870,       -2435.9992000,
   588,           0.9805880,       -2435.9584000,
   589,           0.9805890,       -2435.9223000,
   590,           0.9805900,       -2435.8800000,
   591,           0.9805910,       -2435.8410000,
   592,           0.9805920,       -2435.8012000,
   593,           0.9805930,       -2435.7610000,
   594,           0.9805940,       -2435.7231000,
   595,           0.9805950,       -2435.6810000,
   596,           0.9805960,       -2435.6410000,
   597,           0.9805970,       -2435.6010000,
   598,           0.9805980,       -2435.5634000,
   599,           0.9805990,       -2435.5241000,
   600,           0.9806000,       -2435.4814000,
   601,           0.9806010,       -2435.4410000,
   602,           0.9806020,       -2435.4020000,
   603,           0.9806030,       -2435.3632000,
   604,           0.9806040,       -2435.3240000,
   605,           0.9806050,       -2435.2841000,
   606,           0.9806060,       -2435.2460000,
   607,           0.9806070,       -2435.2041000,
   608,           0.9806080,       -2435.1630000,
   609,           0.9806090,       -2435.1250000,
   610,           0.9806100,       -2435.0850000,
   611,           0.9806110,       -2435.0434000,
   612,           0.9806120,       -2435.0083000,
   613,           0.9806130,       -2434.9633000,
   614,           0.9806140,       -2434.9250000,
   615,           0.9806150,       -2434.8842000,
   616,           0.9806160,       -2434.8474000,
   617,           0.9806170,       -2434.8070000,
   618,           0.9806180,       -2434.7661000,
   619,           0.9806190,       -2434.7272000,
   620,           0.9806200,       -2434.6860000,
   621,           0.9806210,       -2434.6462000,
   622,           0.9806220,       -2434.6080000,
   623,           0.9806230,       -2434.5680000,
   624,           0.9806240,       -2434.5270000,
   625,           0.9806250,       -2434.4882000,
   626,           0.9806260,       -2434.4482000,
   627,           0.9806270,       -2434.4090000,
   628,           0.9806280,       -2434.3664000,
   629,           0.9806290,       -2434.3281000,
   630,           0.9806300,       -2434.2910000,
   631,           0.9806310,       -2434.2510000,
   632,           0.9806320,       -2434.2084000,
   633,           0.9806330,       -2434.1690000,
   634,           0.9806340,       -2434.1300000,
   635,           0.9806350,       -2434.0893000,
   636,           0.9806360,       -2434.0520000,
   637,           0.9806370,       -2434.0110000,
   638,           0.9806380,       -2433.9702000,
   639,           0.9806390,       -2433.9321000,
   640,           0.9806400,       -2433.8923000,
   641,           0.9806410,       -2433.8520000,
   642,           0.9806420,       -2433.8120000,
   643,           0.9806430,       -2433.7744000,
   644,           0.9806440,       -2433.7341000,
   645,           0.9806450,       -2433.6930000,
   646,           0.9806460,       -2433.6533000,
   647,           0.9806470,       -2433.6120000,
   648,           0.9806480,       -2433.5750000,
   649,           0.9806490,       -2433.5350000,
   650,           0.9806500,       -2433.4910000,
   651,           0.9806510,       -2433.4531000,
   652,           0.9806520,       -2433.4160000,
   653,           0.9806530,       -2433.3760000,
   654,           0.9806540,       -2433.3360000,
   655,           0.9806550,       -2433.2940000,
   656,           0.9806560,       -2433.2531000,
   657,           0.9806570,       -2433.2160000,
   658,           0.9806580,       -2433.1750000,
   659,           0.9806590,       -2433.1381000,
   660,           0.9806600,       -2433.0970000,
   661,           0.9806610,       -2433.0573000,
   662,           0.9806620,       -2433.0180000,
   663,           0.9806630,       -2432.9760000,
   664,           0.9806640,       -2432.9343000,
   665,           0.9806650,       -2432.8960000,
   666,           0.9806660,       -2432.8593000,
   667,           0.9806670,       -2432.8210000,
   668,           0.9806680,       -2432.7790000,
   669,           0.9806690,       -2432.7400000,
   670,           0.9806700,       -2432.7000000,
   671,           0.9806710,       -2432.6594000,
   672,           0.9806720,       -2432.6200000,
   673,           0.9806730,       -2432.5810000,
   674,           0.9806740,       -2432.5412000,
   675,           0.9806750,       -2432.5020000,
   676,           0.9806760,       -2432.4620000,
   677,           0.9806770,       -2432.4220000,
   678,           0.9806780,       -2432.3790000,
   679,           0.9806790,       -2432.3420000,
   680,           0.9806800,       -2432.3034000,
   681,           0.9806810,       -2432.2612000,
   682,           0.9806820,       -2432.2230000,
   683,           0.9806830,       -2432.1830000,
   684,           0.9806840,       -2432.1442000,
   685,           0.9806850,       -2432.1054000,
   686,           0.9806860,       -2432.0650000,
   687,           0.9806870,       -2432.0230000,
   688,           0.9806880,       -2431.9851000,
   689,           0.9806890,       -2431.9450000,
   690,           0.9806900,       -2431.9050000,
   691,           0.9806910,       -2431.8640000,
   692,           0.9806920,       -2431.8234000,
   693,           0.9806930,       -2431.7854000,
   694,           0.9806940,       -2431.7463000,
   695,           0.9806950,       -2431.7040000,
   696,           0.9806960,       -2431.6670000,
   697,           0.9806970,       -2431.6271000,
   698,           0.9806980,       -2431.5870000,
