Iteration,phi,lnL
   208,           0.9802080,        -614.7858000,
   209,           0.9802090,        -614.7787000,
   210,           0.9802100,        -614.7715000,
   211,           0.9802110,        -614.7644000,
   212,           0.9802120,        -614.7579300,
   213,           0.9802130,        -614.7506100,
   214,           0.9802140,        -614.7437000,
   215,           0.9802150,        -614.7368100,
   216,           0.9802160,        -614.7295000,
   217,           0.9802170,        -614.7230200,
   218,           0.9802180,        -614.7159400,
   219,           0.9802190,        -614.7087400,
   220,           0.9802200,        -614.7019000,
   221,           0.9802210,        -614.6952000,
   222,           0.9802220,        -614.6881100,
   223,           0.9802230,        -614.6809000,
   224,           0.9802240,        -614.6740000,
   225,           0.9802250,        -614.6669000,
   226,           0.9802260,        -614.6602000,
   227,           0.9802270,        -614.6533200,
   228,           0.9802280,        -614.6460000,
   229,           0.9802290,        -614.6390300,
   230,           0.9802300,        -614.6324400,
   231,           0.9802310,        -614.6252400,
   232,           0.9802320,        -614.6180400,
   233,           0.9802330,        -614.6112000,
   234,           0.9802340,        -614.6041200,
   235,           0.9802350,        -614.5974100,
   236,           0.9802360,        -614.5905000,
   237,           0.9802370,        -614.5831200,
   238,           0.9802380,        -614.5762000,
   239,           0.9802390,        -614.5696000,
   240,           0.9802400,        -614.5623000,
   241,           0.9802410,        -614.5554100,
   242,           0.9802420,        -614.5483300,
   243,           0.9802430,        -614.5411300,
   244,           0.9802440,        -614.5345400,
   245,           0.9802450,        -614.5277000,
   246,           0.9802460,        -614.5204000,
   247,           0.9802470,        -614.5133000,
   248,           0.9802480,        -614.5066000,
   249,           0.9802490,        -614.4995100,
   250,           0.9802500,        -614.4926000,
   251,           0.9802510,        -614.4855000,
   252,           0.9802520,        -614.4783000,
   253,           0.9802530,        -614.4717000,
   254,           0.9802540,        -614.4645000,
   255,           0.9802550,        -614.4575100,
   256,           0.9802560,        -614.4504300,
   257,           0.9802570,        -614.4437200,
   258,           0.9802580,        -614.4366400,
   259,           0.9802590,        -614.4297000,
   260,           0.9802600,        -614.4225000,
   261,           0.9802610,        -614.4153000,
   262,           0.9802620,        -614.4089300,
   263,           0.9802630,        -614.4016100,
   264,           0.9802640,        -614.3945300,
   265,           0.9802650,        -614.3876000,
   266,           0.9802660,        -614.3807300,
   267,           0.9802670,        -614.3737000,
   268,           0.9802680,        -614.3667000,
   269,           0.9802690,        -614.3595000,
   270,           0.9802700,        -614.3524100,
   271,           0.9802710,        -614.3459400,
   272,           0.9802720,        -614.3386200,
   273,           0.9802730,        -614.3317000,
   274,           0.9802740,        -614.3246000,
   275,           0.9802750,        -614.3179000,
   276,           0.9802760,        -614.3108000,
   277,           0.9802770,        -614.3038300,
   278,           0.9802780,        -614.2965000,
   279,           0.9802790,        -614.2894200,
   280,           0.9802800,        -614.2830000,
   281,           0.9802810,        -614.2756300,
   282,           0.9802820,        -614.2687000,
   283,           0.9802830,        -614.2616000,
   284,           0.9802840,        -614.2549000,
   285,           0.9802850,        -614.2478000,
   286,           0.9802860,        -614.2407200,
   287,           0.9802870,        -614.2335200,
   288,           0.9802880,        -614.2266000,
   289,           0.9802890,        -614.2200000,
   290,           0.9802900,        -614.2126400,
   291,           0.9802910,        -614.2057000,
   292,           0.9802920,        -614.1986000,
   293,           0.9802930,        -614.1918000,
   294,           0.9802940,        -614.1847000,
   295,           0.9802950,        -614.1777300,
   296,           0.9802960,        -614.1705300,
   297,           0.9802970,        -614.1636000,
   298,           0.9802980,        -614.1569000,
   299,           0.9802990,        -614.1497000,
   300,           0.9803000,        -614.1426000,
   301,           0.9803010,        -614.1356200,
   302,           0.9803020,        -614.1287000,
   303,           0.9803030,        -614.1217000,
   304,           0.9803040,        -614.1147400,
   305,           0.9803050,        -614.1074200,
   306,           0.9803060,        -614.1005000,
   307,           0.9803070,        -614.0937400,
   308,           0.9803080,        -614.0865400,
   309,           0.9803090,        -614.0795000,
   310,           0.9803100,        -614.0724000,
   311,           0.9803110,        -614.0656000,
   312,           0.9803120,        -614.0586000,
   313,           0.9803130,        -614.0516300,
   314,           0.9803140,        -614.0443100,
   315,           0.9803150,        -614.0374000,
   316,           0.9803160,        -614.0304000,
   317,           0.9803170,        -614.0234300,
   318,           0.9803180,        -614.0162300,
   319,           0.9803190,        -614.0092000,
   320,           0.9803200,        -614.0026000,
   321,           0.9803210,        -613.9955000,
   322,           0.9803220,        -613.9883000,
   323,           0.9803230,        -613.9811000,
   324,           0.9803240,        -613.9746000,
   325,           0.9803250,        -613.9672000,
   326,           0.9803260,        -613.9602000,
   327,           0.9803270,        -613.9532400,
   328,           0.9803280,        -613.9459200,
   329,           0.9803290,        -613.9395000,
   330,           0.9803300,        -613.9323000,
   331,           0.9803310,        -613.9249200,
   332,           0.9803320,        -613.9180000,
   333,           0.9803330,        -613.9114000,
   334,           0.9803340,        -613.9039300,
   335,           0.9803350,        -613.8971000,
   336,           0.9803360,        -613.8900100,
   337,           0.9803370,        -613.8827000,
   338,           0.9803380,        -613.8762200,
   339,           0.9803390,        -613.8690100,
   340,           0.9803400,        -613.8618100,
   341,           0.9803410,        -613.8546100,
   342,           0.9803420,        -613.8480200,
   343,           0.9803430,        -613.8407000,
   344,           0.9803440,        -613.8337400,
   345,           0.9803450,        -613.8268000,
   346,           0.9803460,        -613.8195000,
   347,           0.9803470,        -613.8129000,
   348,           0.9803480,        -613.8057000,
   349,           0.9803490,        -613.7985000,
   350,           0.9803500,        -613.7914000,
   351,           0.9803510,        -613.7848000,
   352,           0.9803520,        -613.7776000,
   353,           0.9803530,        -613.7705000,
   354,           0.9803540,        -613.7634200,
   355,           0.9803550,        -613.7560000,
   356,           0.9803560,        -613.7495100,
   357,           0.9803570,        -613.7424300,
   358,           0.9803580,        -613.7351000,
   359,           0.9803590,        -613.7283000,
   360,           0.9803600,        -613.7214300,
   361,           0.9803610,        -613.7142300,
   362,           0.9803620,        -613.7070300,
   363,           0.9803630,        -613.7001000,
   364,           0.9803640,        -613.6926200,
   365,           0.9803650,        -613.6862000,
   366,           0.9803660,        -613.6787100,
   367,           0.9803670,        -613.6718000,
   368,           0.9803680,        -613.6647000,
   369,           0.9803690,        -613.6578300,
   370,           0.9803700,        -613.6509000,
   371,           0.9803710,        -613.6437000,
   372,           0.9803720,        -613.6364000,
   373,           0.9803730,        -613.6293000,
   374,           0.9803740,        -613.6228000,
   375,           0.9803750,        -613.6154000,
   376,           0.9803760,        -613.6084000,
   377,           0.9803770,        -613.6013100,
   378,           0.9803780,        -613.5944000,
   379,           0.9803790,        -613.5874000,
   380,           0.9803800,        -613.5802000,
   381,           0.9803810,        -613.5730000,
   382,           0.9803820,        -613.5659100,
   383,           0.9803830,        -613.5592000,
   384,           0.9803840,        -613.5519000,
   385,           0.9803850,        -613.5448000,
   386,           0.9803860,        -613.5378400,
   387,           0.9803870,        -613.5309000,
   388,           0.9803880,        -613.5239200,
   389,           0.9803890,        -613.5167200,
   390,           0.9803900,        -613.5095200,
   391,           0.9803910,        -613.5022000,
   392,           0.9803920,        -613.4957200,
   393,           0.9803930,        -613.4883000,
   394,           0.9803940,        -613.4813200,
   395,           0.9803950,        -613.4744000,
   396,           0.9803960,        -613.4673000,
   397,           0.9803970,        -613.4603200,
   398,           0.9803980,        -613.4531200,
   399,           0.9803990,        -613.4459200,
   400,           0.9804000,        -613.4387200,
   401,           0.9804010,        -613.4321200,
   402,           0.9804020,        -613.4248000,
   403,           0.9804030,        -613.4177200,
   404,           0.9804040,        -613.4106400,
   405,           0.9804050,        -613.4038000,
   406,           0.9804060,        -613.3966000,
   407,           0.9804070,        -613.3893000,
   408,           0.9804080,        -613.3822000,
   409,           0.9804090,        -613.3750000,
   410,           0.9804100,        -613.3683000,
   411,           0.9804110,        -613.3611000,
   412,           0.9804120,        -613.3541200,
   413,           0.9804130,        -613.3467000,
   414,           0.9804140,        -613.3401000,
   415,           0.9804150,        -613.3330000,
   416,           0.9804160,        -613.3256000,
   417,           0.9804170,        -613.3186000,
   418,           0.9804180,        -613.3114000,
   419,           0.9804190,        -613.3046000,
   420,           0.9804200,        -613.2975000,
   421,           0.9804210,        -613.2904000,
   422,           0.9804220,        -613.2831000,
   423,           0.9804230,        -613.2764000,
   424,           0.9804240,        -613.2692000,
   425,           0.9804250,        -613.2618400,
   426,           0.9804260,        -613.2548000,
   427,           0.9804270,        -613.2477000,
   428,           0.9804280,        -613.2408400,
   429,           0.9804290,        -613.2336400,
   430,           0.9804300,        -613.2266000,
   431,           0.9804310,        -613.2191100,
   432,           0.9804320,        -613.2125200,
   433,           0.9804330,        -613.2053200,
   434,           0.9804340,        -613.1981200,
   435,           0.9804350,        -613.1910400,
   436,           0.9804360,        -613.1838300,
   437,           0.9804370,        -613.1770000,
   438,           0.9804380,        -613.1698000,
   439,           0.9804390,        -613.1625000,
   440,           0.9804400,        -613.1553000,
   441,           0.9804410,        -613.1487000,
   442,           0.9804420,        -613.1414000,
   443,           0.9804430,        -613.1342000,
   444,           0.9804440,        -613.1272000,
   445,           0.9804450,        -613.1198000,
   446,           0.9804460,        -613.1132000,
   447,           0.9804470,        -613.1060000,
   448,           0.9804480,        -613.0986300,
   449,           0.9804490,        -613.0914300,
   450,           0.9804500,        -613.0847100,
   451,           0.9804510,        -613.0774000,
   452,           0.9804520,        -613.0703100,
   453,           0.9804530,        -613.0632300,
   454,           0.9804540,        -613.0558000,
   455,           0.9804550,        -613.0492000,
   456,           0.9804560,        -613.0419000,
   457,           0.9804570,        -613.0347000,
   458,           0.9804580,        -613.0275000,
   459,           0.9804590,        -613.0209000,
   460,           0.9804600,        -613.0134200,
   461,           0.9804610,        -613.0063400,
   462,           0.9804620,        -612.9991400,
   463,           0.9804630,        -612.9918200,
   464,           0.9804640,        -612.9851000,
   465,           0.9804650,        -612.9780200,
   466,           0.9804660,        -612.9706000,
   467,           0.9804670,        -612.9635000,
   468,           0.9804680,        -612.9565400,
   469,           0.9804690,        -612.9493400,
   470,           0.9804700,        -612.9423000,
   471,           0.9804710,        -612.9348100,
   472,           0.9804720,        -612.9277300,
   473,           0.9804730,        -612.9210200,
   474,           0.9804740,        -612.9136000,
   475,           0.9804750,        -612.9065000,
   476,           0.9804760,        -612.8993000,
   477,           0.9804770,        -612.8926000,
   478,           0.9804780,        -612.8853000,
   479,           0.9804790,        -612.8781000,
   480,           0.9804800,        -612.8707200,
   481,           0.9804810,        -612.8635200,
   482,           0.9804820,        -612.8568100,
   483,           0.9804830,        -612.8495000,
   484,           0.9804840,        -612.8422000,
   485,           0.9804850,        -612.8352000,
   486,           0.9804860,        -612.8282400,
   487,           0.9804870,        -612.8212000,
   488,           0.9804880,        -612.8140000,
   489,           0.9804890,        -612.8065100,
   490,           0.9804900,        -612.7994300,
   491,           0.9804910,        -612.7926000,
   492,           0.9804920,        -612.7852000,
   493,           0.9804930,        -612.7780000,
   494,           0.9804940,        -612.7710000,
   495,           0.9804950,        -612.7639100,
   496,           0.9804960,        -612.7568300,
   497,           0.9804970,        -612.7496300,
   498,           0.9804980,        -612.7422000,
   499,           0.9804990,        -612.7351000,
   500,           0.9805000,        -612.7281400,
   501,           0.9805010,        -612.7209400,
   502,           0.9805020,        -612.7137400,
   503,           0.9805030,        -612.7064200,
   504,           0.9805040,        -612.6995000,
   505,           0.9805050,        -612.6925000,
   506,           0.9805060,        -612.6849300,
   507,           0.9805070,        -612.6779000,
   508,           0.9805080,        -612.6707000,
   509,           0.9805090,        -612.6637000,
   510,           0.9805100,        -612.6564000,
   511,           0.9805110,        -612.6493000,
   512,           0.9805120,        -612.6420000,
   513,           0.9805130,        -612.6353000,
   514,           0.9805140,        -612.6281000,
   515,           0.9805150,        -612.6206000,
   516,           0.9805160,        -612.6135200,
   517,           0.9805170,        -612.6061000,
   518,           0.9805180,        -612.5992400,
   519,           0.9805190,        -612.5920400,
   520,           0.9805200,        -612.5848300,
   521,           0.9805210,        -612.5774000,
   522,           0.9805220,        -612.5707000,
   523,           0.9805230,        -612.5632300,
   524,           0.9805240,        -612.5560300,
   525,           0.9805250,        -612.5490000,
   526,           0.9805260,        -612.5419000,
   527,           0.9805270,        -612.5347000,
   528,           0.9805280,        -612.5275000,
   529,           0.9805290,        -612.5201400,
   530,           0.9805300,        -612.5128100,
   531,           0.9805310,        -612.5061000,
   532,           0.9805320,        -612.4987000,
   533,           0.9805330,        -612.4915000,
   534,           0.9805340,        -612.4843000,
   535,           0.9805350,        -612.4773000,
   536,           0.9805360,        -612.4700000,
   537,           0.9805370,        -612.4628000,
   538,           0.9805380,        -612.4554400,
   539,           0.9805390,        -612.4481200,
   540,           0.9805400,        -612.4413000,
   541,           0.9805410,        -612.4340000,
   542,           0.9805420,        -612.4268000,
   543,           0.9805430,        -612.4196000,
   544,           0.9805440,        -612.4126000,
   545,           0.9805450,        -612.4054000,
   546,           0.9805460,        -612.3982000,
   547,           0.9805470,        -612.3906200,
   548,           0.9805480,        -612.3834200,
   549,           0.9805490,        -612.3765000,
   550,           0.9805500,        -612.3693000,
   551,           0.9805510,        -612.3619300,
   552,           0.9805520,        -612.3545000,
   553,           0.9805530,        -612.3477000,
   554,           0.9805540,        -612.3405000,
   555,           0.9805550,        -612.3331200,
   556,           0.9805560,        -612.3257000,
   557,           0.9805570,        -612.3186000,
   558,           0.9805580,        -612.3115200,
   559,           0.9805590,        -612.3043200,
   560,           0.9805600,        -612.2971100,
   561,           0.9805610,        -612.2897000,
   562,           0.9805620,        -612.2828300,
   563,           0.9805630,        -612.2756300,
   564,           0.9805640,        -612.2681000,
   565,           0.9805650,        -612.2609000,
   566,           0.9805660,        -612.2537000,
   567,           0.9805670,        -612.2465000,
   568,           0.9805680,        -612.2395000,
   569,           0.9805690,        -612.2321000,
   570,           0.9805700,        -612.2247300,
   571,           0.9805710,        -612.2178000,
   572,           0.9805720,        -612.2103200,
   573,           0.9805730,        -612.2031200,
   574,           0.9805740,        -612.1959200,
   575,           0.9805750,        -612.1884000,
   576,           0.9805760,        -612.1815100,
   577,           0.9805770,        -612.1743100,
   578,           0.9805780,        -612.1669000,
   579,           0.9805790,        -612.1594200,
   580,           0.9805800,        -612.1527000,
   581,           0.9805810,        -612.1451400,
   582,           0.9805820,        -612.1381000,
   583,           0.9805830,        -612.1307300,
   584,           0.9805840,        -612.1232000,
   585,           0.9805850,        -612.1165000,
   586,           0.9805860,        -612.1091300,
   587,           0.9805870,        -612.1017000,
   588,           0.9805880,        -612.0944000,
   589,           0.9805890,        -612.0876400,
   590,           0.9805900,        -612.0800000,
   591,           0.9805910,        -612.0728000,
   592,           0.9805920,        -612.0654200,
   593,           0.9805930,        -612.0580000,
   594,           0.9805940,        -612.0511400,
   595,           0.9805950,        -612.0437000,
   596,           0.9805960,        -612.0363000,
   597,           0.9805970,        -612.0291000,
   598,           0.9805980,        -612.0220000,
   599,           0.9805990,        -612.0148000,
   600,           0.9806000,        -612.0073200,
   601,           0.9806010,        -611.9999000,
   602,           0.9806020,        -611.9927000,
   603,           0.9806030,        -611.9858300,
   604,           0.9806040,        -611.9784000,
   605,           0.9806050,        -611.9709400,
   606,           0.9806060,        -611.9637400,
   607,           0.9806070,        -611.9565400,
   608,           0.9806080,        -611.9495000,
   609,           0.9806090,        -611.9420100,
   610,           0.9806100,        -611.9346000,
   611,           0.9806110,        -611.9272400,
   612,           0.9806120,        -611.9204100,
   613,           0.9806130,        -611.9127100,
   614,           0.9806140,        -611.9055100,
   615,           0.9806150,        -611.8982000,
   616,           0.9806160,        -611.8911100,
   617,           0.9806170,        -611.8838000,
   618,           0.9806180,        -611.8762200,
   619,           0.9806190,        -611.8690100,
   620,           0.9806200,        -611.8617000,
   621,           0.9806210,        -611.8546100,
   622,           0.9806220,        -611.8472000,
   623,           0.9806230,        -611.8400000,
   624,           0.9806240,        -611.8323000,
   625,           0.9806250,        -611.8256000,
   626,           0.9806260,        -611.8181100,
   627,           0.9806270,        -611.8107000,
   628,           0.9806280,        -611.8032200,
   629,           0.9806290,        -611.7960200,
   630,           0.9806300,        -611.7888100,
   631,           0.9806310,        -611.7815000,
   632,           0.9806320,        -611.7742000,
   633,           0.9806330,        -611.7667200,
   634,           0.9806340,        -611.7598000,
   635,           0.9806350,        -611.7522000,
   636,           0.9806360,        -611.7449000,
   637,           0.9806370,        -611.7375400,
   638,           0.9806380,        -611.7301000,
   639,           0.9806390,        -611.7230200,
   640,           0.9806400,        -611.7157000,
   641,           0.9806410,        -611.7081200,
   642,           0.9806420,        -611.7009200,
   643,           0.9806430,        -611.6938400,
   644,           0.9806440,        -611.6864000,
   645,           0.9806450,        -611.6790000,
   646,           0.9806460,        -611.6716300,
   647,           0.9806470,        -611.6641000,
   648,           0.9806480,        -611.6572200,
   649,           0.9806490,        -611.6498000,
   650,           0.9806500,        -611.6422100,
   651,           0.9806510,        -611.6349000,
   652,           0.9806520,        -611.6279200,
   653,           0.9806530,        -611.6202300,
   654,           0.9806540,        -611.6130300,
   655,           0.9806550,        -611.6053400,
   656,           0.9806560,        -611.5980200,
   657,           0.9806570,        -611.5911000,
   658,           0.9806580,        -611.5835000,
   659,           0.9806590,        -611.5762000,
   660,           0.9806600,        -611.5687200,
   661,           0.9806610,        -611.5615200,
   662,           0.9806620,        -611.5542000,
   663,           0.9806630,        -611.5469000,
   664,           0.9806640,        -611.5392000,
   665,           0.9806650,        -611.5320000,
   666,           0.9806660,        -611.5250200,
   667,           0.9806670,        -611.5175000,
   668,           0.9806680,        -611.5100000,
   669,           0.9806690,        -611.5027000,
   670,           0.9806700,        -611.4954000,
   671,           0.9806710,        -611.4880300,
   672,           0.9806720,        -611.4806000,
   673,           0.9806730,        -611.4730200,
   674,           0.9806740,        -611.4656000,
   675,           0.9806750,        -611.4585000,
   676,           0.9806760,        -611.4509200,
   677,           0.9806770,        -611.4437200,
   678,           0.9806780,        -611.4359100,
   679,           0.9806790,        -611.4291000,
   680,           0.9806800,        -611.4216300,
   681,           0.9806810,        -611.4141000,
   682,           0.9806820,        -611.4065000,
   683,           0.9806830,        -611.3993000,
   684,           0.9806840,        -611.3920000,
   685,           0.9806850,        -611.3846400,
   686,           0.9806860,        -611.3772000,
   687,           0.9806870,        -611.3695000,
   688,           0.9806880,        -611.3625400,
   689,           0.9806890,        -611.3552200,
   690,           0.9806900,        -699.3772000,
   691,           0.9806910,        -699.3698000,
   692,           0.9806920,        -699.3621000,
   693,           0.9806930,        -699.3551000,
   694,           0.9806940,        -699.3478000,
   695,           0.9806950,        -699.3400000,
   696,           0.9806960,        -699.3326400,
   697,           0.9806970,        -699.3257000,
   698,           0.9806980,        -699.3180000,
   699,           0.9806990,        -699.3104200,
   700,           0.9807000,        -699.3031000,
   701,           0.9807010,        -699.2954100,
   702,           0.9807020,        -699.2886000,
   703,           0.9807030,        -699.2809000,
   704,           0.9807040,        -699.2734300,
   705,           0.9807050,        -699.2660000,
   706,           0.9807060,        -699.2589100,
   707,           0.9807070,        -699.2512200,
   708,           0.9807080,        -699.2439000,
   709,           0.9807090,        -699.2361000,
   710,           0.9807100,        -699.2286300,
   711,           0.9807110,        -699.2216000,
   712,           0.9807120,        -699.2140000,
   713,           0.9807130,        -699.2064200,
   714,           0.9807140,        -699.1991000,
   715,           0.9807150,        -699.1918000,
   716,           0.9807160,        -699.1843200,
   717,           0.9807170,        -699.1769000,
   718,           0.9807180,        -699.1691000,
   719,           0.9807190,        -699.1621000,
   720,           0.9807200,        -699.1548000,
   721,           0.9807210,        -699.1470000,
   722,           0.9807220,        -699.1394000,
   723,           0.9807230,        -699.1321000,
   724,           0.9807240,        -699.1246300,
   725,           0.9807250,        -699.1174300,
   726,           0.9807260,        -699.1095000,
   727,           0.9807270,        -699.1021000,
   728,           0.9807280,        -699.0950000,
   729,           0.9807290,        -699.0874000,
   730,           0.9807300,        -699.0798300,
   731,           0.9807310,        -699.0723000,
   732,           0.9807320,        -699.0646000,
   733,           0.9807330,        -699.0576100,
   734,           0.9807340,        -699.0499200,
   735,           0.9807350,        -699.0423000,
